Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EscolarPro	"Polar dice  #QuedateEnCasa 

#CuarentenaPositiva #Covid_19 #coronavirus https://t.co/3xJJVDVMWV"	2020-04-26 15:05:22	es	MX	0.0	0.0		Revista escolar La Pro	"Revista escolar

Somos una escuela de organización popular. 

EPO 364 Próceres de la Educación"	90.0	77.0	406.0	35.0	0.0	False		
@kim_santos33	Deseo que el Covid-19 no arruine nuestros planes de conocernos.	2020-04-26 15:05:21	es		0.0	0.0		Kim Santos	Tu único límite es tu mente.	1.0	0.0	5.0	6.0	0.0	False		
@SaturdayMad	"la capa de ozono se recuperó y los bambis corren por la general paz.
Es momento de darles un subsidio a los ambientalistas que se quedaron sin trabajo gracias al Covid-19 (alias virus chino, recontra re chino, super chino, chinazo)"	2020-04-26 15:05:19	es		12.0	3.0		Mad Max (patriarcado virtual)	Quiero soberanía personal, mi representación soy sólo yo.	40204.0	60208.0	1404.0	5026.0	10.0	False		
@JavierBD01	COVID-19 y VENTILADORES: Si uno no sabe ni hostia de este tema, es mejor no criticar ni sugerir. Calladitos nos vemos más bonitos. Criticar con matices políticos, es un irrespeto a los muertos y enfermos por este Virus y a los que trabajan duro en esta crisis.	2020-04-26 15:05:19	es		0.0	0.0		Javier Barrios D.	Economista (licenciatura y maestría)	29042.0	481.0	2542.0	1590.0	6.0	False		
@ArritmikMonkey	Lo de que cada adulto salga con un menola gente lo ha entendido igual que cuando los anuncios de cerveza ponen “consumir con moderación” #Covid_19 #ninosenlacalle	2020-04-26 15:05:17	es		0.0	0.0		Eneko 2GT #altsasukoakaske	"La lucha de clases existe y vamos perdiendo.

#musika #rap #renovables #hauezdagurebakea #yositecreo #altsasukoakaske #Lacafetera #concienciadeclase"	4385.0	2400.0	409.0	225.0	12.0	False		
@DreskyOrtiz	"#CubaSalvaVidas , #CubaPorLaSalud #QuedateEnCasa esta es la mejor vacuna. 
https://t.co/X1RvNWowQz"	2020-04-26 15:05:17	es		0.0	0.0		Dresky Ortiz Noriega		1443.0	321.0	138.0	70.0	0.0	False		
@nayi2	Somos una sociedad ridícula y aún nos pasa poco. No sé exactamente cuál de los 23.000 muertos y los más de 200.000 infectados no hemos entendido. Pero oye hoy el paseo de Puta madre, eh? #ninosenlacalle #irresponsables #Covid_19	2020-04-26 15:05:16	es		3.0	1.0		naiara mateu	Periodista y comunicadora. Especie de internacionalista. Mami de #LittleD. Descubriendo el mundo.	3384.0	440.0	531.0	718.0	26.0	False		
@snederr	"La milicia, que el gobierno impuso como componente de la FAN en ley aprobada por la constituyente, reparte comida, chequea uso de tapabocas y patrulla en medio del covid-19:
 https://t.co/HHWLIGtJOm #26Abr"	2020-04-26 15:05:13	es		0.0	1.0		Sofía Nederr	Periodista venezolana(UCV). FAN, Política, @DiarioTalCual. Colab @Diario_ElTiempo.  Ex @ElNacional, docent @Monteavila, ex UCSAR, USM. Gerencia Mcpal. Católica	22248.0	47.0	6577.0	9737.0	105.0	False		
@manucordue	Seis embarcaciones cumplen cuarentena en Manta; algunos tripulantes tienen COVID-19 https://t.co/mRfigIB3Sb por @eluniversocom	2020-04-26 15:05:13	es		0.0	0.0		Manuel Corral	Soy Ingeniero Químico en alimentos, con 3 décadas de experiencia en varios segmentos industriales,	5096.0	56.0	1148.0	313.0	2.0	False		
@JesusRodenasJ	Aquí tenemos al @pscmpsoe de @garciapage diciendo que debido a su mala gestión de los centros públicos CLM es la región con mayor mortalidad por #Covid_19 https://t.co/tOLTYsO848	2020-04-26 15:05:12	es		0.0	0.0		Jesús Rodenas 🇪🇦🏳️‍🌈💙	"Albaceteño y Maestro.
Miembro de la ejecutiva regional de @nnggclm, delegado de Hacienda y AAPP. Partido Popular"	4869.0	1773.0	279.0	308.0	1.0	False		
@CDN37	"#EnvivoCDN Ministro de Salud Rafael Sánchez: ""Un total de 910 se han recuperado de la enfermedad del Covid-19 en el país"" #SaludCDN #COVID19 #coronavirusrd https://t.co/nJMVQrm8mB"	2020-04-26 15:05:11	es		8.0	0.0		CDN 37	"CDN 37, el canal de noticias de los dominicanos. https://t.co/LxSYno4PPg 

  #NoticiasCDNNews"	710783.0	18686.0	1190.0	972289.0	2581.0	True		
@CharolitoRivers	Si la #OposicionGolpista no tiene la cantidad de contagios y muertes de #Covid_19 que ellos esperan para poder golpear al @GobiernoMX de @lopezobrador_ estarán mas enojados que de costumbre ya que con esta tragedia es la oportunidad que esperan.	2020-04-26 15:05:09	es		0.0	0.0		Rivers	Padre y esposo de familia mi mayor bendición, ingeniero de profesión, dedicado a los bienes raíces, apasionado por eredar un mejor país.	1561.0	575.0	179.0	8.0	0.0	False		
@CuautlaHoy	Iniciativa privada entrega a DIF Morelos, 7.032 unidades de material sanitario que será destinado a hospitales estatales donde se atiende casos de COVID-19. #CuautlaHoy #CuautlaNoticias #Morelos #Salud https://t.co/WC0LKLcCTy	2020-04-26 15:05:09	es	MX	0.0	0.0		Cuautla Morelos	Noticias acontecidas en la H.H. Cuautla, Morelos. https://t.co/cxhCc4hy1t	9795.0	410.0	36.0	2743.0	16.0	False	-98.95575046	18.81336267
@Dimeilaz	"En mi post de hoy en #HIVE @hiveblocks te traigo un vídeo hecho en casa de la canción que estrené el día de ayer llamada «AMOR Y CONCIENCIA», puedes verlo por acá: https://t.co/lQr6vPuSIa

#posh #music #Covid_19 #musicaencuarentena #venezuela #26Abr #crypto"	2020-04-26 15:05:09	es		0.0	0.0		ilazra	Melómano. Manipulador de las palabras. Artista independiente. Música, Baile y Espíritu. Compositor GUACAMEDIA | IG: ilazramusic | Blogger en #HIVE	1508.0	1974.0	99.0	90.0	0.0	False		
@MasreformasMx	"@conasami  estimó que a consecuencia de la emergencia sanitaria por #COVID19mexico al cierre de abril se perderán más de 744 mil empleos.

https://t.co/RyCNOXRWa1 https://t.co/OlhN0de3bx"	2020-04-26 15:05:08	es		0.0	0.0	@conasami	Más Reformas, Mejor Trabajo	Iniciativa para la sociedad civil	1718.0	350.0	148.0	135.0	0.0	False		
@MetalTrooper	"Veo que todavía hay gente que no comprende por qué es tan necesario lavarse frecuentemente las manos con jabón para combatir #Covid_19 ¿Podéis pasarle mi último post, por favor? Hay dibujos que lo explican.
#FelizDomingo 
#EsteVirusLoParamosUnidos 
https://t.co/IRhK8nNRBY"	2020-04-26 15:05:07	es		1.0	2.0		🌈 🏠 Jose L. Sampedro	☠ Químico ☠ Riojano. Cientifista. Gruñón. Lector. Bloguero. Metalero. Stormtrooper. Ambicebollista.  Y en @illborregos  #StopPseudociencias	32963.0	4199.0	564.0	1078.0	45.0	False		
@ONUDHmexico	"Los esfuerzos para enfrentar la #pandemia sólo funcionarán si se protegen los derechos de todas las personas a la vida y la salud. Para las personas #LGBTI, asegurar que no enfrenten discriminación 👉 https://t.co/dtDz1a5SvZ 

#OnuMxCOVID19 https://t.co/xZ7KIVdJiR"	2020-04-26 15:05:07	es		1.0	0.0		ONU-DH México	Oficina en México del Alto Comisionado de la @ONU_es para los Derechos Humanos. Defensa y promoción de los derechos de todas las personas.	20648.0	4690.0	584.0	50985.0	618.0	False		
@TeleIguana	"#DesdeDondeSea Tips Soldados gringos están muriendo de covid-19 y Trump amenaza con bombardear a Irán 

https://t.co/bmQRJyyAtE 
#LaIguanaTV"	2020-04-26 15:05:05	es		1.0	3.0		La iguana TV	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. Síguenos también en https://t.co/jpoLSdmHMr	18765.0	3.0	1.0	9745.0	17.0	False		
@ITBA	"Este lunes y miércoles tenemos las dos últimas charlas del ciclo que brinda el Dr. @RobertoRigobon Profesor de Economía Aplicada del @MITSloan, sobre las economías regionales durante el fenómeno COVID-19.

Inscribite  ingresando al siguiente link:
➡ https://t.co/FJrZKwmSEq https://t.co/FoFzsDQw92"	2020-04-26 15:05:05	es		0.0	0.0		ITBA	Hay un universo de oportunidades esperándote.	7661.0	1288.0	637.0	6637.0	105.0	False		
@neruuu_20	Mira yo no llevo 45 días en casa para q unos cuantos de SUBNORMALES, se pasen las medidas por el forro, luego serán los típicos que culpan al gobierno de todo, tener EMPATÍA, miles de personas han muerto solas y ahora hacéis esto??? #irresponsables #ninosenlacalle #Covid_19	2020-04-26 15:05:04	es	ES	1.0	0.0		Nerea👑HUGO 🤍	no quiero, te quiero, pienso ganar esta guerra🔥🌹✨	3423.0	19629.0	256.0	129.0	1.0	False		
@abccordoba	"[Fotogalería 📸] En imágenes, la primera salida de los niños a la calle en Córdoba (I) #CórdobaEsp #Covid_19
https://t.co/Fu9AaGoVqW"	2020-04-26 15:05:04	es		0.0	0.0		ABC Córdoba	📰 Diario ABC Córdoba. También en Facebook https://t.co/MlCeUKeRY5 e Instagram https://t.co/M6GJ7oVDFg	117795.0	1499.0	570.0	20523.0	319.0	True		
@Pauuusj	"Que pereza me da la humanidad ahora mismo 
#ninosenlacalle #Covid_19"	2020-04-26 15:05:04	es		1.0	0.0		Paula SJ	"📍Madrid/Ennis
🎾Tenis Player
🤘BallboyMMO"	1242.0	6637.0	335.0	59.0	0.0	False		
@RRamirezVE	Este gobierno disfuncional y que ha demostrado su incapacidad para conducir al país, la cuarentena ante el Covid-19 le ha caído “como anillo al dedo”, pues le ha dado la excusa de mantener a la población en un virtual toque de queda #CuarentenaDeHambre https://t.co/8WKSDYH4s9	2020-04-26 15:05:04	es		1.0	3.0		Rafael Ramírez	Militante Revolucionario, Chavista y Bolivariano. ¡Lealtad!  YouTube: https://t.co/cXl8bVnx5t Suscríbete a mi boletín: https://t.co/1uLY5ESyiG	8041.0	468.0	130.0	278987.0	687.0	True		
@EsperanzaDxD	"[Política] El Presidente del Partido Socialista 
@AntonioBonfatti se refirió a la situación del país y al rol del partido en estos momentos difíciles  https://t.co/qxjE9fN6zM"	2020-04-26 15:05:03	es		0.0	0.0		Esperanza DiaxDia	Portal de noticias de Esperanza, Santa Fe, Argentina	48666.0	510.0	226.0	3815.0	26.0	False		
@usmexicofound	"¿Dónde y qué negocios se reabrirán en EEUU la semana que viene?

La situación variará de estado en estado: en algunos hubo protestas ciudadanas contra las restricciones  por el COVID-19, en otros la cantidad de casos impedirá una normalización

👉🏼 https://t.co/WlfrLPuxFB"	2020-04-26 15:05:03	es		0.0	0.0		U.S.-Mexico Foundation	We are a binational nonprofit dedicated to fostering cooperation and better understanding between Mexico and the United States. info@usmexicofound.org 📧	5168.0	3635.0	2275.0	6572.0	83.0	False		
@puntoporpunto	TRUMP amaga contra CHINA si se demuestra su responsabilidad por el COVID-19 https://t.co/LRATNeJCNp	2020-04-26 15:05:00	es		0.0	0.0		PUNTOporPUNTO	Diario digital. Información de actualidad. Hecho por PERIODISTAS. Diez años de dar noticias sin ataduras| Política | Comunicación | News ✍🏼	135061.0	1820.0	14428.0	23060.0	206.0	False		
@dgf13987	Asco de gente que se queja del gobierno y sale a aplaudir a las 20:00 para tirar por la borda 45 días de confinamiento y jornadas de mas de 900 muertos... Tenemos los que nos merecemos. #subnormales #Covid_19	2020-04-26 15:05:00	es		0.0	0.0	@dgf13987	dgf13987		146.0	63.0	78.0	7.0	0.0	False		
@latercera	Cárcel de Temuco: Facundo Jones Huala y seis comuneros mapuches son puestos en aislamiento por posible contagio de Covid-19 https://t.co/AmYQmYeNzr https://t.co/0H2OwmSQVL	2020-04-26 15:05:00	es		4.0	5.0		La Tercera	Más que un diario.	913331.0	13.0	225215.0	1933907.0	7068.0	True		
@TecReview	Un especialista del Instituto Nacional de Ciencias Médicas y Nutrición Salvador Zubirán explica por qué las personas con diabetes son más vulnerables frente a la COVID-19 https://t.co/Iqb72Py85f	2020-04-26 15:05:00	es		1.0	1.0		Tec Review	Tec Review es una revista y portal del @TecdeMonterrey con la información más relevante sobre investigación, innovación y emprendimiento en México y el mundo	57459.0	261.0	90.0	82541.0	153.0	False		
@LyDChile	En el Día Mundial de la Propiedad Intelectual, la @PRAlliance, una red de 93 think tanks dentro de los que se encuentra @LyDChile, suscribe una carta que releva la protección efectiva de la propiedad intelectual en el marco de la pandemia por Covid-19 https://t.co/9PiJFY0Jxr https://t.co/b3xcDtbDwJ	2020-04-26 15:05:00	es		3.0	2.0		LibertadyDesarrollo	Centro de estudios que desde 1990 se dedica al análisis de los asuntos públicos promoviendo los valores y principios de una sociedad libre.	27794.0	1590.0	1541.0	44876.0	455.0	False		
@Agencia_Andina	[Fotogalería] Bomberos donan sangre durante la pandemia de COVID-19. https://t.co/1y3zofSzCg https://t.co/TOFgdEFv6H	2020-04-26 15:05:00	es		5.0	2.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #YoMeQuedoEnCasa y #LávateLasManos	454758.0	7457.0	1686.0	589249.0	2181.0	True		
@JovenClubSSP	Proponemos un recorrido por el Telecentro de los espirituanos Centrovisión para conocer como sus realizadores se protegen ante la COVID-19.  https://t.co/aM6mwGHdsg vía @YouTube	2020-04-26 15:04:59	es		0.0	1.0		Joven Club Espirituano	"Joven Club en Sancti Spíritus cuenta con 30 instalaciones, de ellas 28 Joven Club, un Móvil y una Dirección Provincial.
Somos la computadora de la familia."	2450.0	3998.0	362.0	621.0	2.0	False		
@ComunalLecheria	#SucedeAhora Gracias al trabajo conjunto del Director de Organización del @PartidoPSUV en #Anzoátegui @Daniel_haropsuv y el Protector @Fiodar llevamos #hoy Jornada de Desinfección a #Lechería para proteger a nuestros vecinos del #Covid_19. @NicolasMaduro @dcabellor #26Abril https://t.co/VT0fXdFPuY	2020-04-26 15:04:57	es		2.0	3.0		Gobierno Comunal de Lechería	"Cuenta Oficial del Equipo Político del Protector Fiodar Acosta en Urbaneja.
GOBERNAMOS PARA TODOS!!!"	240.0	188.0	2579.0	1026.0	0.0	False		
@Juancar30071948	El covid-19 se está convirtiendo en una bomba de relojería y es necesario desactivarla Columna de Martin Eduardo Botero  https://t.co/FqAvwZmP9X vía @ParcheCapuchino @boteroitaly	2020-04-26 15:04:55	es		1.0	3.0		Juan carlos Martínez J.		342547.0	283702.0	4502.0	4484.0	8.0	False		
@barryalva	¿A usted no le llegó el bono Covid-19?: Hija de Piñera siendo millonaria accionistas, cobró igual bono académico de $259.450 pesos https://t.co/EPbVqrVUyF vía @chileokulto	2020-04-26 15:04:55	es		0.0	2.0		Claudio ¤	Amigo de mis amigos,  Bielsista, amante de  la lectura. Rechazo  las injusticias y las desigualdades, siempre cabalgando por la izquierda!!!	38949.0	8017.0	2313.0	2422.0	11.0	False		
@garrudobento	@T13 Oye, hay que llamar la Patricia Politzer a ministra de la salud! Cómo lo sabe todo, cómo tiene ideas tan claras de cómo lidiar con esta pandemia 🙄...además experta en opinionologia que es lo que más necesitamos contra el COVID 19..	2020-04-26 15:04:54	es		0.0	0.0	@T13	JIB	cuando te mires y empieces a encontrar tus falencias ahí empieza tu camino al éxito	153.0	78.0	19.0	17.0	0.0	False		
@BigBenMx	En la opinión de un experto. #Covid_19 https://t.co/gj4EUHklzc	2020-04-26 15:04:54	es		0.0	0.0		Æxl Aceves ☯	Sound is our most indefinite conception; music, when combined with a pleasurable idea, is poetry. Music without the idea is simple music.	14939.0	1350.0	845.0	304.0	14.0	False		
@David_Madrid_O	@Vilma_Meche Soy de izquierda y te aseguro que en Chile no hay fosas comunes por Covid 19	2020-04-26 15:04:53	es		0.0	0.0	@Vilma_Meche	David Ilich #Apruebo y que wea?	El que mas sabe de Business Intelligence.	1347.0	369.0	594.0	183.0	0.0	False		
@jerollano	"Sr @jmanalich me parece que datos de @alejandramatus lo interpelan a Ud y al gobierno del cual forma parte ...
Somos personas no estadísticas
@sebastianpinera 
@KarlaEnAccion 
@biobio 
@CNNChile 
#Covid_19 #Chile"	2020-04-26 15:04:52	es	CL	0.0	0.0		Juan Eduardo Rollano		28162.0	19839.0	983.0	715.0	1.0	False		
@CesartRam	Esto es INCREÍBLE y mucho más triste que una nación que ha sufrido tanto por el COVID-19 apenas puedan se comporte de esta manera una muestra más de que LA no es la única a la que le falta cultura y consciencia... https://t.co/or5QC9EOWH	2020-04-26 15:04:51	es		0.0	0.0		Césart Ramírez	"Emprendedor 💼💰
Administrador de Empresas  📔💲
Hincha del Estudiantes de Mérida ❤⚪ Seguidor del Blaugrana 💙❤, Rossoneri ❤🖤 y Sky Blues 💙. 
De Derecha ✊"	57117.0	57567.0	1694.0	1256.0	3.0	False		
@MoreLuismi	"😤 mi niño a salido a pasear hoy y no deja regalos como estos. #Sevilla 
#Covid_19 
#SalirConPerros.

Disculpas, es el dueño, no el perro, aunque: ""Al cabo del año, el perro se parece al amo""

@Ayto_Sevilla 
@RetoLipasam https://t.co/UNDLZzuca0"	2020-04-26 15:04:51	es		0.0	0.0		Luismi More	Afirmaciones extraordinarias requieren pruebas extraordinarias. Descargar gratis la frustración ante la desinformación en las RRSS.	129.0	221.0	89.0	5.0	0.0	False		
@nosolocine_	COVID-19: Asomándonos al precipicio. Por Blanca Rubí https://t.co/pxtxt5v81S	2020-04-26 15:04:50	es		0.0	0.0		No Sólo Cine	Espacio dedicado a la cultura en general y al cine en particular. ¡Quién ama el cine, ama la vida!	9142.0	117.0	883.0	1449.0	35.0	False		
@JLVicente_	"""Aprovado"" general... Así nos va @telemadrid #ninosenlacalle #irresponsables #Covid_19 https://t.co/lyVxwCqQeR"	2020-04-26 15:04:46	es		2.0	1.0		Jose Luis Vicente	Del comportamiento de cada uno, depende el futuro de todos - Alejandro Magno.	24354.0	10176.0	1984.0	1176.0	10.0	False		
@VaxTamaulipas	"#cdmx,#reynosafollow,#matamoros,#nuevolaredo,#tampico,#verfollow,#slp,#mtyfollow,#saltillo,#guadalajara,#puebla
""MEXICO en DATOS INTERACTIVOS"": ASI VAMOS con el COVID-19...los gráficos hablan de la pandemia. https://t.co/WI7F1g7voS https://t.co/1XvGN1sqcG"	2020-04-26 15:04:46	es		0.0	0.0		Valor Tamaulipeco	La verdad por encima del interés personal o de grupos...PERIODISMO DIGITAL CON RIGOR Y SIN CENSURA.	47813.0	2.0	358.0	8080.0	43.0	False		
@AngelTorregr	https://t.co/1MrsLzWG7F modelizando el #Covid_19 , previsiones matemáticas del #coronavirus para España	2020-04-26 15:04:46	es		0.0	0.0		Angel Torregrosa	Ingeniero, profesor de matemáticas, divulgador, bloguer.	1691.0	106.0	3206.0	3957.0	78.0	False		
@ffaclCruz	Clases virtuales, en modo Anahí #QuedateEnCasa #Covid_19 https://t.co/azdIAXgo6u	2020-04-26 15:04:45	es		0.0	0.0		Francisco Cruz		9502.0	1115.0	120.0	134.0	0.0	False		
@Silvia_PerisS	Google le dedica un «doodle» a «todos los que estáis ayudando» durante la crisis del Covid-19 https://t.co/9TYXxqea2R vía @abc_es	2020-04-26 15:04:41	es		0.0	0.0		Silvia Peris	Me gustan los proyectos y las personas. Crecer y desarrollar. La montaña, mi familia y disfrutar de la vida. #RRHH	1360.0	414.0	257.0	236.0	15.0	False		
@JaimeSputnik	Parece que empiezan a llegar los test del #Covid_19 que prometió Pedro Sánchez. Aquí explican un poco como funcionan, para que sepáis como actuar cuando os hagan la prueba https://t.co/AAiYrhjyal	2020-04-26 15:04:41	es		3.0	2.0		JaimeSputnik ن 🔴⚫🔴	Soy guitarrista de aire, baterista de pupitre y cantante de ducha	41355.0	24941.0	1801.0	850.0	12.0	False		
@mcpz5171	Conindustria: Sundde, Sunagro y Sencamer violan en Polar los protocolos de emergencia https://t.co/s0ExJBzNE8 USTEDES, mejor que ningún otro grupo de ciudadanos, saben de qué color es la piel de Dios!	2020-04-26 15:04:41	es		0.0	0.0		MCPZ	Critico y analista. Defensor de los Derechos Humanos, la Justicia, la Equidad! Comprometido con Venezuela!	17206.0	3383.0	581.0	376.0	2.0	False		
@VP_Carabobo	"#DENUNCIAMOS 🚨 En medio de la pandemia por el Covid-19 y la crisis alimentaria, el régimen de Maduro decide expropiar más empresas productoras de alimentos y establecer, una vez más, control de precios. Esto solo derivará en escasez y hambre.
#AlertaAlimentaria https://t.co/aj7Qrlo7kR"	2020-04-26 15:04:40	es		0.0	1.0		VP Carabobo	Cuenta oficial de @VoluntadPopular en el estado Carabobo. Luchamos día a día sin descanso por #LaMejorVzla donde todos los derechos sean para todas las personas	62538.0	7507.0	7889.0	14694.0	73.0	False		
@maikikgb	Como pasarse por el forro las directrices. Todos los padres a la vez, formando grupos con los vecinos #ninosenlacalle #irresponsables #Covid_19 https://t.co/8b7Zi2C0zV	2020-04-26 15:04:40	es	ES	0.0	1.0		Kim Philby		11.0	10.0	1.0	1.0	0.0	False		
@ExpresateMS	El aislamiento obligatorio de la población como medida de prevención para evitar más contagios de #covid_19 ha hecho que se registren más avistamientos de animales de fauna silvestre en vías y zonas pobladas del austro #Ecuador 🐾  https://t.co/ktpWfWOXEc #MoronaSantiago #Azuay https://t.co/WHUt8uVXCV	2020-04-26 15:04:39	es		2.0	0.0		Exprésate Morona Stg	Primer Informativo Digital de la Provincia de Morona Santiago - Ecuador	89933.0	652.0	5103.0	9537.0	72.0	False		
@jpibmpg	"Respeto a los que seguimos en casa,sanitarios y demás labores de riesgo,a los fallecidos que ya llevamos...Qué puto desastre!
#ninosalacalle #cuarentena #Desescalada #hijos #irresponsables #Covid_19 #ninosenlacalle #padres 
#NinosEnLaCalleYA para esto?? y todos NO somos iguales!! https://t.co/cx4uIC95T2"	2020-04-26 15:04:39	es		2.0	1.0		lñigo van ander	Profesional del intercambio🍀Inmune a rebaños políticos y religiosos🍀No hagas caso de las palabras,ni siquiera de las tuyas,la única verdad está en los hechos.	6194.0	4045.0	376.0	370.0	1.0	False		
@chirrismorales	Inicia la transmisión en vivo de nuestra conferencia de prensa diaria en la que la Secretaría de Salud de SLP, Monica Liliana Rangel Martínez, informa a los potosinos los datos actuales que privan en torno a la pandemia del COVID 19:  https://t.co/q6zgv0bOYl https://t.co/6tNxebWpmj	2020-04-26 15:04:38	es		0.0	0.0		 Rocío Morales Cruz	Narradora de fútbol y de la vida. Soñadora muy realista. Miembro del Comité Seleccionador del Salón de la Fama del Fútbol Nacional e Internacional.	51718.0	9369.0	1187.0	1376.0	30.0	False		
@fidelcanoco	"Estamos en terrenos nuevos, que hacen probable que cometamos errores, pero que igualmente exigen nuevos planteamientos, pues nuestros esquemas usuales ya no funcionan bien: Rodrigo Uprimny

https://t.co/gMLGuQkyGd vía @elespectador"	2020-04-26 15:04:38	es		8.0	3.0		Fidel Cano Correa	Periodista	20391.0	3687.0	1504.0	173091.0	1195.0	True		
@aletsh	"Esto es lo que me ha dicho un pajarito...
#ninosenlacalle 
#Covid_19 https://t.co/kQtjskV4yB"	2020-04-26 15:04:36	es		0.0	1.0		ales	Informático pero de mayor quiero ser leñador	2682.0	559.0	92.0	93.0	8.0	False		
@adriparisi	Digan lo q digan los “genios” q nos gobiernan... no aflojemos@la #CuarentenaExtendida #cuarentena #COVID__19 https://t.co/ddSGBqFqNZ	2020-04-26 15:04:35	es		0.0	0.0		😢🇳🇮👉🏼🐀🖤	Los corruptos a la carcel.Los extranjeros delincuentes devueltos a su país d origen.Hospitales públicos gratuitos para los argentinos o extranjeros	36683.0	47083.0	753.0	586.0	4.0	False		
@brjmoez	@gonzaloespinom La COVID-19 es una oportunidad única para cerrar al tráfico el paseo. También para pedir otro tipo de paseo, no el maquillaje que propone @mitecogob. PD. ¿Por qué las administraciones superiores solo proponen maquillajes para solucionar los problemas de su competencia en Cunit?	2020-04-26 15:04:35	es		0.0	0.0	@gonzaloespinom	Borja Moya-Gómez	"Cuniten(c/se) 🌴🇪🇺 y ambivalente político. 
Investigador posdoc Juan de la Cierva-Formación en @transyt_upm"	6737.0	17863.0	1234.0	517.0	5.0	False		
@FAVLAragua	"#DENUNCIAMOS 🚨 En medio de la pandemia por el Covid-19 y la crisis alimentaria, el régimen de Maduro decide expropiar más empresas productoras de alimentos y establecer, una vez más, control de precios. Esto solo derivará en escasez y hambre.
#AlertaAlimentaria https://t.co/ZHc4i1F6AA"	2020-04-26 15:04:35	es	VE	0.0	0.0		Frente Amplio Venezuela Libre - Aragua	Red Social OFICIAL del Frente Amplio Venezuela Libre del Estado Aragua @favlaragua favl.aragua@gmail.com	898.0	253.0	306.0	220.0	1.0	False		
@salashector1966	@Pontifex_es Papa Francisco por favor un breve mensaje para la policía de catamarca que está en la primera linea de este combate covid 19 https://t.co/WhImzUYso7	2020-04-26 15:04:35	es		0.0	0.0	@Pontifex_es	salas, Hector		5.0	1.0	8.0	25.0	0.0	False		
@Edificio23	"@AlSondel23_ @WalterDossier @Diputado_Juan_C @MonsantoPablo @KatuArkonada @AnibalGarzon @BasemTajeldine @NataliaVinelli @atilioboron @aguerraguerra @VillegasPoljak La #BigData está para a tender las necesidades del pueblo es una forma de ""Gobernar Obedeciendo"" es rompe paradigma para la toma de decisiones, ya se está demostrando con la pandemia de #Covid_19"	2020-04-26 15:04:32	es		0.0	0.0	@AlSondel23_	Andrés A Vásquez S	Docente y Socialista... Convencido que la salvación de la especie humana es posible con la construcción del Socialismo.	7642.0	115.0	1404.0	1002.0	3.0	False		
@starrental	Buenos días,  desde La Reina,  seguimos en cuarentena en #Ñuñoa #Covid_19 #coronavirus	2020-04-26 15:04:32	es	CL	1.0	0.0		Star rental ñuñoa. rent a car	"Rent a Car y Departamentos  en Ñuñoa y Valparaiso
 Fonos: 2 2277 3469                         Whats app: +56992239256"	14407.0	8401.0	2564.0	870.0	6.0	False		
@o_ritter	"De nada sirve crear un ""comité científico"" si es el mismo gobierno que los elige y aprueba... https://t.co/fFvoZzP8rg"	2020-04-26 15:04:32	es		0.0	0.0		Otto Ritter Pangtay	Intento tratar a los demás como me gustaría que me trataran.	26368.0	30567.0	391.0	914.0	2.0	False		
@ilsaporojo	En venezuela muy pocos están pendiente de COVID-19, incluso el tapabocas es como un mal olor prolongado ya la gente no sabe porque lo lleva, el pensamiento del ciudadano es conseguir gasolina, medicinas, agua, gas, que no se le valla la luz y ahora HARINA PAN!	2020-04-26 15:04:32	es	VE	0.0	0.0		il Sapo Rojo	La sapa estaba pariendo y el sapo estaba mirando!	6729.0	134.0	1505.0	1255.0	1.0	False		
@Olmeca_tv	En su mensaje sabatino, Andrés Manuel López Obrador (AMLO) presentó 10 puntos que ayudarán a enfrentar la crisis que el COVID-19 dejará en México. https://t.co/FB0fhKQIWW https://t.co/swpE82TbJL	2020-04-26 15:04:32	es		0.0	0.0		Olmeca TV	Televisora más importante de la zona Sur del Estado de Veracruz	7700.0	13.0	24.0	658.0	0.0	False		
@LosAndesBolivia	"Pandemia Covid-19
La FIFA repartirá 150 millones entre las federaciones por el coronavirus.
https://t.co/pGjzfuA6Qe https://t.co/g5tAY8qRnu"	2020-04-26 15:04:29	es		0.0	0.0		Semanario Los Andes	El semanario Los Andes reafirma que una prensa libre, pluralista e independiente es un componente esencial en la sociedad democrática Boliviana.	2557.0	5.0	662.0	385.0	9.0	False		
@consuemary	Como dirías no se miente solo no se dice la verdad. Pgto: hay 1000Millones d deuda q pagar 320millones pagaron a pesar d q había posibilidad d no pagar?? Recursos SI hubo. Pero  prioridades son otras?? Y Perú en desarrollo es un buen ejemplo?? #Covid_19 https://t.co/m0QlsvrYbi https://t.co/TXtOdjwcWH	2020-04-26 15:04:28	es		2.0	4.0		Consue Bowen Manzur	Abogada con Maestría en Derecho Económico.  RESPETO  PERSONAS NO CARGOS. Designated survivor	146172.0	72024.0	3155.0	10226.0	62.0	False		
