Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@palomitarelowde	"#SNTEsalud ⚕️

La violencia intrafamiliar 👨‍👩‍👧 no debe ser subestimada y debe ser denunciada ⚖️ El confinamiento por #Coronavirus #COVID19 🦠 ❤️ no es un pretexto, si eres víctima no esperes más ‼️DENÚNCIALA‼️

#QuédateEnCasa #FEDESSP #ACS @inmujeres @Claudiashein @M_OlgaSCordero https://t.co/OOGu9B9gns"	2020-07-20 16:11:03	es		0.0	0.0		María/FEDESSP	#NuevaNormalidad/Ya con Dios Gordito/Maestra y Sindicalista. Colaborativa... buscando mejorar, siempre. Los tweets, mi responsabilidad.	28203.0	6460.0	612.0	2268.0	10.0	False		
@CodigoVidrioEc	"Un curandero becado en New Jersey narra sus avatares por el #COVID19. Su viaje a California y su salto a Europa con su pareja. Los aeropuertos se veían desiertos, nadie les revisó sus pasaportes. Llegaron a Croacia, donde nadie usa mascarilla...
https://t.co/eUoIXVeInc"	2020-07-20 16:11:03	es		0.0	0.0		Código Vidrio	Transparentamos las historias ocultas. Somos un portal de investigación independiente. Nuestra principal lealtad es con la verdad y los lectores.	356.0	178.0	147.0	2254.0	8.0	False		
@marthaelenacm	"#SNTEsalud ⚕️

⚫️ Cómo enfrentar el duelo ✝️ ante el #Coronavirus #COVID19❓ Sé directo con la familia 👨‍👩‍👧 y a los niños 👦👧 hazles saber que la vida sigue 🌹

#QuédateEnCasa   

#FelizLunes #20Julio #COVIDー19 #vacuna #BuenDia #ConferenciaPresidente #FEDESSP #ACS https://t.co/POXcLd7tjF"	2020-07-20 16:11:03	es		0.0	0.0		Martha Elena de la C	"Lic. de Educación primaria
Lic. en Ciencias Sociales
Pta. De la FEDESSP en Tabasco
Sria.. Servicio Profesional Docente Sección 29."	40783.0	1560.0	485.0	1188.0	18.0	False		
@ChismeDeFamosos	#NoticiasdelEspectaculo #COVID19 #diagnostico #DONVICENTEFRENANDEZ Vicente Fernández Jr revela que fue trasladado al hospital por atragantarse un pedazo de carne y le diagnosticaron COVID19 https://t.co/6AJz4pLJV2	2020-07-20 16:11:02	es		0.0	0.0		GossipVzla	Noticias de Farandula, chismes de famosos de Venezuela	37887.0	11.0	143.0	3307.0	33.0	False		
@MarianAlcala	"Muy bien por la información impresa del @GobCDMX sobre el #COVID19. Es importante entender que no todos consultan la info a través de internet o medios masivos de comunicación.

Muchos se informan del vecino o del boca-boca y esta es una buena opción. https://t.co/VhCqCEziNb"	2020-07-20 16:11:00	es		0.0	0.0		Mariana Alcalá		4341.0	269.0	475.0	177.0	0.0	False		
@FEDESSP_Tabasco	"#SNTEsalud ⚕️

⚫️ Cómo enfrentar el duelo ✝️ ante el #Coronavirus #COVID19❓ Sé directo con la familia 👨‍👩‍👧 y a los niños 👦👧 hazles saber que la vida sigue 🌹

#QuédateEnCasa   

#FelizLunes #20Julio #COVIDー19 #vacuna #BuenDia #ConferenciaPresidente #FEDESSP #ACS https://t.co/wvUwbimi4F"	2020-07-20 16:10:50	es		0.0	0.0		FEDESSP Tabasco		717.0	1088.0	177.0	102.0	0.0	False		
@rociovivancog	Conferencia de Prensa #COVID19 | 19 de julio de 2020 #GraciasPorCuidarnos https://t.co/aFP3Od1Ax3 vía @YouTube	2020-07-20 16:10:50	es		0.0	0.0		Rocío Vivanco		21768.0	10960.0	1452.0	292.0	6.0	False		
@juanfernandodt	"Un gran avance en los primeros resultados de la vacuna de la Universidad de Oxford contra el coronavirus.
https://t.co/tAbeNcl87q
#COVIDー19 #coronavirus #UniversidadDeOxford #vacunacovid #LunesDeGanarSeguidores https://t.co/U85UFZMDXe"	2020-07-20 16:10:44	es		0.0	0.0		Juan F. Dorrego	Periodista, director de http://t.co/IbMsWJCM, al filo de la noticia con Think Pad.	44328.0	2046.0	858.0	798.0	67.0	False		
@clapesuc	"Este viernes 24/07 - 09:00 hrs. Nuevo Conversatorio @clapesuc: ""COVID19: Trazando un Camino para una Reapertura Segura"". Exponen Álvaro Erazo, Exministro de Salud y @felipelarrain, Exministro de Hacienda. Modera @barbarabricenok, vía @Emol Inscripciones: https://t.co/9nXGYi61wd https://t.co/kRskNMbG2i"	2020-07-20 16:10:44	es		0.0	0.0		Clapes UC	Centro Latinoamericano de Políticas Económicas y Sociales de la Pontificia Universidad Católica de Chile.	8396.0	3578.0	664.0	8945.0	50.0	False		
@CaliforniaDDS	Usar una mascarilla reduce la propagación de #COVID19. https://t.co/AxcajaqXXi	2020-07-20 16:10:44	es		0.0	0.0		California DDS	"The California Department of Developmental Services (DDS) serves individuals who have developmental disabilities.
https://t.co/krOfYhUmNm"	5050.0	2977.0	956.0	2002.0	32.0	False		
@TESCHAOficial	Actividades desde casa, siguiendo las medidas sanitratias garantizando la seguridad de nuestra comunidad ante el #Covid19_mx #RegresoSeguroEdomex #OrgullosamenteTESCHA https://t.co/B2Pasytwt7	2020-07-20 16:10:43	es		0.0	0.0		TES Chalco		1666.0	917.0	49.0	205.0	3.0	False		
@IMSS_BC	#VIH y #COVID19: Si tus CD4 son bajos o tu carga viral no está controlada, debes extremar medidas de protección. #QuédateEnCasaYa #SanaDistancia #MéxicoUnido Consulta los detalles 👇🏾 https://t.co/xLcx6yV0Kf	2020-07-20 16:10:41	es		0.0	0.0		IMSS Baja California	#IMSS Baja California.	9835.0	55.0	54.0	2412.0	11.0	False		
@mangcer	La vacuna contra el covid19 k salga primero, no solo salvará a la Humanidad, sino k les dará automáticamente el Premio Nobel a sus creadores; xk es la primera vez k se crea algo así en tan poco tiempo.	2020-07-20 16:10:38	es		0.0	0.0		Manolito	Perú: País tolerante al matón, al ladrón y al bribón.	123635.0	2953.0	34.0	520.0	6.0	False		
@Victor2869real	@nuriapiera Aún no están  gobernando y ya están locos por hacer hipolitadas, por donde entró  el virus  a R.D. y por qué países  como Italia, China y EEUU  no permiten  entradas de países que aún no controlan el covid19.	2020-07-20 16:10:36	es		0.0	0.0	@nuriapiera	Víctor Jiménez		1138.0	386.0	76.0	5.0	0.0	False		
@AnaHdzTx	"Si desea hacerse la prueba #COVID19, a continuación se encuentran algunas agencias que realizan pruebas en Houston. 

¡No tenga miedo de hacerse la prueba! CUALQUIERA puede obtener una prueba COVID-19 y no se le preguntará sobre su situación migratoria o el seguro médico. https://t.co/l0JJKN11mM"	2020-07-20 16:10:34	es		0.0	0.0		Ana Hernandez	Texas State Representative, District 143	3738.0	3927.0	1783.0	8381.0	180.0	False		
@GironMatanzas	"#EditoraGirón #Matanzas
Con la presencia del Presidente de la #AsambleaNacional del #PoderPopular, Esteban Lazo Hernández, se realizó el quinto encuentro del #ConsejoProvincial, espacio para analizar, especialmente, la situación pos #Covid19. https://t.co/XMW9WgSNVY"	2020-07-20 16:10:33	es		0.0	0.0		Editora Girón	La información precisa del acontecer de #Matanzas, #Cuba y un poco más allá...	39810.0	6130.0	2147.0	5172.0	53.0	False		
@JGuillermoRang1	"#SNTEsalud ⚕️
✅ Si tienes problemas de concentración 😳 debido al aislamiento social 🏡🧍por #Coronavirus #COVID19 🦠 practica la Técnica Pomodoro ✔️ Conoce en qué consiste en este #CoronaTips #QuédateEnCasa https://t.co/fPN4u8Bb9s"	2020-07-20 16:10:32	es	MX	1.0	1.0		JGuillermoRangel	Pedagogo. Miembro del SNTE desde 1987.	9165.0	9031.0	90.0	313.0	0.0	False		
@Sportketingclub	La revista francesa France Football, encargada de otorgar el premio, perteneciente al Grupo L'Equipe ha lanzado un comunicado anunciando la noticia debido a la crisis del COVID19.	2020-07-20 16:10:31	es		0.0	0.0	@Sportketingclub	SportketingClub	Lo mejor del Marketing y lo mejor del deporte en una misma cancha.	20.0	3.0	69.0	4.0	0.0	False		
@Aclamattor	"¡Buenas noticias!
#Nicaragua #Bolivia #México #Guatemala #Honduras #USA #Haiti #RepublicaDominicana #PuertoRico #Guyana #Belice #ElSalvador #CostaRica #Panamá #Colombia #Ecuador #Perú #Chile #Paraguay #Brasil #Uruguay #Venezuela #Argentina @WHO @opsoms #COVID19 https://t.co/59xSzSwDmH"	2020-07-20 16:10:30	es		0.0	0.0		Dēmokratía Et Respublĭca.exe 3.0 🇳🇮	Cristiano, Hijo de Dios por medio de la Fe en Cristo-Jesus, Redentor del mundo pecador.	33117.0	24486.0	299.0	406.0	0.0	False		
@RamirezMiguel64	"#SNTEsalud ⚕️

La violencia intrafamiliar 👨‍👩‍👧 no debe ser subestimada y debe ser denunciada ⚖️ El confinamiento por #Coronavirus #COVID19 🦠 ❤️ no es un pretexto, si eres víctima no esperes más ‼️DENÚNCIALA‼️

#QuédateEnCasa https://t.co/pfGtSFOVjr"	2020-07-20 16:10:29	es		1.0	0.0		Miguel Ramírez		1932.0	29.0	229.0	1237.0	1.0	False		
@cbs2303	@alexagomez2000 Definitivamente... la peste Chaburra, es mas fuerte que el Covid19, se le quitó el Covid pero el lavado de cerebro no...	2020-07-20 16:10:28	es		0.0	0.0	@alexagomez2000	César A Badaracco	POR LA LIBERTAD Y LA DEMOCRACIA VIVA VENEZUELA	921.0	106.0	551.0	235.0	2.0	False		
@PiodeMarcos	En el condado de #MiamiDade, se reportaron 2.797 nuevos casos en el último día y el acumulado llega a 87.035 desde el inicio de la pandemia. Debido al #COVID19, ya han muerto un total de 1.309 personas en el condado, que es la cifra más alta de todo el estado de #Florida. https://t.co/6zwyGJMHNM	2020-07-20 16:10:28	es		0.0	0.0		MARCOS ALVAREZ	Periodista | Communications' Degree | News Desk Journalist at @cnnee | @cnn | Antes @todonoticias | El dato mató a la noticia |	10939.0	270.0	1375.0	1512.0	27.0	False		
@PNUDLAC	Andrew Bovarnick destaca en su columna cómo la #pandemia ha desencadenado una ola de cuidado y compasión. Un elemento clave no solo para la recuperación de #COVID19, sino también para la #sostenibilidad del planeta.  https://t.co/OGyDq0yyvQ #ODS3 #ODS15	2020-07-20 16:10:26	es		0.0	0.0		PNUDLAC	PNUD para América Latina y el Caribe. Trabajamos para el desarrollo sostenible. 🇺🇳 Sigue a nuestro Director @LFLopezCalva	17457.0	13258.0	2520.0	20482.0	419.0	True		
@QuePocaMadre_Mx	"De nuestro inbox

Dejando de lado las medidas preventivas de sana distancia ante la pandemia por #COVID19, un considerable grupo de pobladores se reunieron en calles de #SanAgustínLoxicha, #Oaxaca, solo para dar la bienvenida al nuevo párroco de la comunidad. https://t.co/kYWnmmalGn"	2020-07-20 16:10:26	es		0.0	1.0		Qué Poca Madre	Mándanos tu Denuncia, no importa de qué parte del #Pais seas 5551432537 5580972060 7227008071	58961.0	80.0	71301.0	109579.0	238.0	False		
@ConcejalNavaIZT	"Les compartimos el #reporte diario de #casos de #diario de #covid19 en la #CiudaddeMéxico. Los invitamos a tomar las #medidas #sanitarias y de #SanaDistancia para reducir el contagio de #covid19mx. Recuerden que estamos en #semaforo #naranja
#CDMX #AlcaldíaIztacalco #coronavirus https://t.co/iBID8Cn69S"	2020-07-20 16:10:25	es	MX	0.0	0.0		Alejandro Nava	"Concejal de la #Alcaldía de #Iztacalco #CDMX
#UnIztacalcoMejorEsPosible #JuventudXIztacalco"	1019.0	712.0	1241.0	482.0	2.0	False		
@EryAyad	Un chistesín del COVID19😂😂😂😂😂😂😂😃😅 https://t.co/IZBDjZq4Zl	2020-07-20 16:10:23	es		0.0	0.0		Fuad Ayad	Medico con MSP...amo a mi SR. PRESIDENTE...si quieres seguirme solo acepto izquierda ¿así o mas claro?	16287.0	30920.0	3818.0	3505.0	3.0	False		
@eldiario	"Ante la pandemia por el #COVID19 el Ministerio de Educación envió a las zonas educativas las directrices que deberán seguir para cumplir con este paso 👇. 

https://t.co/qpXxsAMno7 | ✍️ @Yazmely2"	2020-07-20 16:10:20	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	647583.0	3283.0	92289.0	928362.0	3778.0	True		
@izqCastillo	@planwac Trasnochada está la imbecilidad de ustedes, único país donde sus líderes políticos acusan a otro país, extranjeros y connacionales de la pandemia del covid19. ¿Donde dejaste la vergüenza idiota?	2020-07-20 16:10:20	es		0.0	0.0	@planwac	IngLaravel	Revolucionario sin intereses en el poder - Programador de aplicaciones: SQL, PHP (laravel), WP. Si justificas a Maduro, no me sigas.	102825.0	2423.0	254.0	3025.0	17.0	False		
@datadista	@Afdezanta Sanidad solo ha publicado los datos de fallecidos por CCAA en la nueva serie. Tienes disponibles tres ficheros como ccaa_covid19_fallecidos_por_fecha_defuncion_nueva_serie.csv. Está explicado en el Readme.	2020-07-20 16:10:18	es		0.0	0.0	@Afdezanta	Datadista	Periodismo de investigación y datos para salir del ruido. Por @latule y @adelgado https://t.co/zyj5oO7TOO, https://t.co/kjlxAxGOjC y https://t.co/HTsjGeK3e6	5514.0	3939.0	114.0	20599.0	476.0	False		
@ComapaVictoria	En COMAPA Victoria, continuamos tomando en cuenta todas las medidas sanitarias para la seguridad de los usuarios ante el #Covid19. https://t.co/O0nttXOj2O	2020-07-20 16:10:16	es		0.0	0.0		COMAPA Victoria		6799.0	89.0	44.0	8579.0	3.0	False		
@PrensaGoBol_	"#20Jul | #Ahora | A través de la Autoridad Única de Salud, Dr. Franklin Franchi, @GobJustoNoguera realiza entrega de materiales médicos y de protección a los hospitales centinelas para resguardar al personal de salud ante el Covid19.

@NicolasMaduro
@drodriven2 https://t.co/KIHmnnKNN9"	2020-07-20 16:10:13	es		0.0	1.0		Prensa Gobernación del estado Bolívar	"Cuenta Oficial de la Secretaría de Comunicación e Información del Estado Bolívar
👉 #AyúdanosACuidarte  
📱 ¡HEY! estamos en Instagram, sigue el enlace 👇"	943.0	162.0	141.0	3133.0	4.0	False		
@Yerjo15	@DoctorFarola Dotor @DoctorFarola es cierto que a ute tambien lo picó el COVID19?. Leí eso por ahí.	2020-07-20 16:10:10	es		0.0	0.0	@DoctorFarola	Y3815J053		9539.0	17023.0	845.0	392.0	1.0	False		
@vitokoskullerx	"@ChrisGarciaCL Entonces hay aprox 4000 muertos que aun estan en ""veremos si fue por Covid19""."	2020-07-20 16:10:06	es		0.0	0.0	@ChrisGarciaCL	Victor Carmona	Music 🎶 Videogames 🎮 Ecology🌎  Cryptocurrencies💲📈 Coding 💻 Beer 🍺	4757.0	13865.0	1596.0	916.0	33.0	False		
@Epoxipisos10	Recuerda cuando asesinaba COLOMBIANOS y no escuchó clemencia,  el covid19 te la va a dar. https://t.co/90nvhEStfm	2020-07-20 16:10:03	es		0.0	0.0		Epoxipisos sas	Uribe el papá de los pollitos por siempre la izquierda solo para cruzar	8021.0	1967.0	1278.0	522.0	1.0	False		
@RegSanXI	"En los Medios 📣

https://t.co/js50J3L2Nz 

@Claudio60612981"	2020-07-20 16:10:03	es		0.0	0.0		Región Sanitaria XI. Ministerio de Salud.BSAS	calle 129 y 53 . El Dique. Ensenada	3703.0	5792.0	588.0	1186.0	5.0	False		
@rafaelrrl21	@CVInternacional @MINSAPCuba Felicitaciones Hnos cubanos saludos dsd Venezuela... disfrutando cubavision a traves del satelite Hispasat.. excelente programación los fines de semana..  Pa' alante y derrotando el Covid19 .. #QuedateEnCasa	2020-07-20 16:10:02	es		0.0	0.0	@CVInternacional	Rafael Rodriguez	Fundacion Infocentro. Comunicador popular Medios Comunitarios, programa radial Ecologia Ambiente y algo mas, http://t.co/rGe1Q5i1wK.	3566.0	111.0	501.0	361.0	3.0	False		
@Faja_Patriota	"#SemanaRadicalPorSalud ☆ Al llegar a tu entorno laboral, colabora con el control de acceso 🛃 y sigue estas medidas preventivas 😷👍

👷🏻‍♀️👷🏽‍♂️¡Familia Petrolera de frente contra el #Covid19!

@TineoPDVSA https://t.co/BMXEvvQM02"	2020-07-20 16:10:01	es		0.0	0.0		Faja Patriota	Petroleros con el poder creador y participativo, comunicamos el desarrollo de las operaciones en la Faja Petrolífera del Orinoco “Hugo Chávez”	3285.0	2496.0	593.0	971.0	1.0	False		
@conlupanet	Según manifiesta la Organización Mundial de la Salud (OMS), hasta la fecha se desconoce la fuente del SAR-CoV-2 (el coronavirus que causa la COVID-19).  ##Pandemia#Coronavirus#COVID19 https://t.co/L5G0QAxgn9 https://t.co/8LccW0QLSH	2020-07-20 16:10:00	es		0.0	0.0		conlupa.net	Medio Digital de Noticias	3474.0	2.0	18.0	43.0	0.0	False		
@innovacionIBSAL	#COVID19 ¿Qué es un brote? ¿Qué hay que hacer cuando se detecta uno? https://t.co/wwP3uGoMeG	2020-07-20 16:10:00	es		0.0	0.0		Unidad de Innovación del IBSAL	Fomentamos la innovación y la transferencia en el Instituto de Investigación Biomédica de Salamanca @IBSAL_IIS y apostamos por la divulgación: #12mesescuidandoT	685.0	236.0	263.0	273.0	0.0	False		
@EnjoyLangTuxtla	"#covid19 #ActualizaciónJulio #HomeOffice
𝗖𝗢𝗠𝗨𝗡𝗜𝗖𝗔𝗗𝗢 🌎 𝗘𝗡𝗝𝗢𝗬 𝗟𝗔𝗡𝗚𝗨𝗔𝗚𝗘𝗦
☎️ 𝗧𝗲𝗹. 𝟲𝟬𝟬-𝟭𝟱-𝟴𝟳
📱 𝗪𝗵𝗮𝘁𝘀𝗔𝗽𝗽 𝟵𝟲𝟭 𝟮𝟴 𝟵𝟵 𝟳𝟲𝟭
📥 𝗶𝗻𝗳𝗼𝘁𝘂𝘅𝘁𝗹𝗮@𝗲𝗻𝗷𝗼𝘆𝗹𝗮𝗻𝗴𝘂𝗮𝗴𝗲𝘀.𝗰𝗼𝗺 https://t.co/gnOjkAntPv"	2020-07-20 16:10:00	es		0.0	0.0		Enjoy Languages Tuxtla	Te asesoramos y orientamos para estudiar en el extranjero ✈️🌎 🇨🇦 🇮🇪 🇬🇧 🇺🇸 🇫🇷 🇩🇪 🇦🇺 🇦🇪🇨🇭🇯🇵  Escríbenos un DM o al 📱WhatsApp 961-2899-761	3058.0	58.0	2892.0	4140.0	18.0	False		
@bohemiaonline	Continúa #Nicaragua unida combate contra la #Covid19 https://t.co/ywM22b34Oe https://t.co/0lrEcMlWR6	2020-07-20 16:10:00	es		0.0	0.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	140691.0	135.0	641.0	27469.0	306.0	False		
@889Noticias	El presidente de EE.UU, @realDonaldTrump, defendió el manejo de la emergencia sanitaria en su país y pidió enfocarse en México, nación a la que acusó de no estar ayudando a contener pandemia de #COVID19 #DFT	2020-07-20 16:10:00	es		1.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	333885.0	647.0	167.0	264961.0	2411.0	True		
@olivanoticias	"✅ #CórdobaOrizaba El presidente de la Asociación Todos Somos Positivo, Hugo Miguel Sánchez, dio a conocer que al momento no han recibido reporte de contagios de #Covid19 entre pacientes VIH
➡️ https://t.co/IL8Z431ewn
#OlivaNoticias #Multimedios"	2020-07-20 16:10:00	es		0.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	178123.0	232.0	338.0	19165.0	123.0	False		
@FEDESSP_Mich	"#SNTEsalud ⚕️

⚫️ Cómo enfrentar el duelo ✝️ ante el #Coronavirus #COVID19❓ Sé directo con la familia 👨‍👩‍👧 y a los niños 👦👧 hazles saber que la vida sigue 🌹

#QuédateEnCasa   

#FelizLunes #20Julio #COVIDー19 #vacuna #BuenDia #ConferenciaPresidente #FEDESSP #ACS https://t.co/N9Y8N3ejRf"	2020-07-20 16:09:54	es		0.0	0.0		FEDESSP Michoacán	Federación Demócrata de Sindicatos de Servidores Públicos - Michoacán	1082.0	428.0	98.0	90.0	0.0	False		
@santiago_zamora	Vamos recio a Mazatlán, allá no existe el CoVid19.	2020-07-20 16:09:50	es		0.0	0.0		Santiago Zamora	"La mejor forma de ver la realidad es estar fuera de ella.
Sarcasmo e ironía.
Alcohólico fase 2."	8291.0	8493.0	307.0	186.0	0.0	False		
@cvalenzuelae	#Covid19: LO ÚLTIMO! #Tomé suma tres casos y siguen subiendo activos. (vía @laamistaddetome) =&gt; https://t.co/pMKgJzctlu https://t.co/WQU9WZykfH	2020-07-20 16:09:49	es		0.0	0.0		Carlos Valenzuela Escare	Periodista, locutor, maestro ceremonias, cajero, busólogo, ciclista y cardiópata. Trabajo: @laamistaddetome y @Mayorista10. Pasión: @viajesxchile y @microstome.	38520.0	89.0	1501.0	1730.0	16.0	False		
@lulu_chacon77	"#SNTEsalud ⚕️

✅ Si tienes problemas de concentración 😳 debido al aislamiento social 🏡🧍por #Coronavirus #COVID19 🦠 practica la Técnica Pomodoro ✔️ Conoce en qué consiste en este #CoronaTips 💡

#QuédateEnCasa https://t.co/x7OOvH9T4v"	2020-07-20 16:09:48	es		0.0	0.0		Lourdes Chacon		1060.0	689.0	125.0	280.0	0.0	False		
@12y2	#Intro12y2 Según informó la #DefensaCivil, todos los balnearios y playas del país han sido clausurados a partir de ayer domingo. La institución informó que la clausura se debe por una cuestión de seguridad y para mantener el distanciamiento físico ante la pandemia del #COVID19.	2020-07-20 16:09:36	es		0.0	0.0		Sergio/Karina	Programa radial conducido por @karinalarrauri y @sergiocarlo a través de @la913fm. Al aire desde 2008 de Lun-Vie de 12:00 M a 2:30 PM.  https://t.co/s2QLli3P4U	79100.0	1889.0	2527.0	52680.0	228.0	False		
@fjsv1974	@paolaopioide El #COVID19 nos  muestra cómo  afecta la vida en un país  tras ser declarado como  pandemia. Pero va mucho más allá y refleja cómo el desastre y la desgracia pueden hacer aflorar los mejores sentimientos y actitudes de las personas para luchar y lograr sobreponerse a este virus	2020-07-20 16:09:33	es		0.0	0.0	@paolaopioide	F. J. S.🖋️		9261.0	16900.0	4900.0	2383.0	3.0	False		
@joafer11	Yo no pude dormir en toda la noche. Ando con unas ojeras horribles. Resulta que una amiga que está en Panamá me dijo que su mejor amiga se enfermó de #covid19 en otro país. Se tuvo que colocar sola su propio tratamiento, inyectándose sola todo.	2020-07-20 16:09:33	es		0.0	0.0		JFC		20676.0	1183.0	2093.0	971.0	7.0	False		
@nellystillo	Usa adecuadamente la #Mascarilla, de ello depende tu salud y la de los demás #COVID19 #LavateLasManos #DistanciamientoSocial https://t.co/ESaCdVoDJB	2020-07-20 16:09:32	es		0.0	0.0		Nelly Castillo	ingeniera ambiental, soñadora y con el entusiasmo de disfrutar la alegría de la vida en un mundo mejor	12390.0	706.0	148.0	132.0	22.0	False		
@ElQuintanaRooMx	"🔴#ElQuintanaRooMX
#Galería Así se llevo a cabo la entrega de cenizas de migrantes fallecidos por #COVID19 en #EstadosUnidos; fueron un total de 105 urnas con restos de mexicanos que fallecieron por la pandemia 

Sigue informado en https://t.co/R6UClW7q4g https://t.co/vbFeel1gbq"	2020-07-20 16:09:29	es		0.0	0.0		ElQuintanaRooMX	El Quintana Roo MX 'La verdad nos hará libres'.	21989.0	1708.0	1357.0	2240.0	20.0	False		
@cubacooperaveTR	"CDI Bolivar. Realizando charla y pesquiza a Pacientes que acuden al centro.
#CubaCoopera
#cubaEsSalud
#CubaPorLaSalud
#SomosContinuidad
@cubacoopera_Ve3
#CubaSalvaVidas
#COVID19 https://t.co/haTP7LlYba"	2020-07-20 16:09:26	es		0.0	0.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	29657.0	7123.0	141.0	1929.0	6.0	False		
@ALCsinhambre	"🔴#ConferenciaOnlineFAO

Acción Multilateral para que la crisis sanitaria no se convierta en #CrisisAlimentaria

🗓Jueves 23 de julio
⏰11:00🇲🇽 12:00🇨🇱 13:00🇧🇷

Participan @SRE_mx @PPT_CELAC @CARICOMorg @cepal_onu @sg_sica @FAOAmericas

🔗https://t.co/hPioNaYsKx

Apoya @AECID_es https://t.co/nmsCOYt7rQ"	2020-07-20 16:09:23	es		0.0	0.0		ALCsinhambre	🤝 Un compromiso político de todos los países de la región para erradicar el hambre en el plazo de una generación. Es apoyado por #AECID y #UNFAO 🍵	7099.0	6370.0	3591.0	4102.0	60.0	True		
@MinisterioBBNN	"En la presentación del #VisorTerritorial con @katymartorell y @AlessandriFelip, el ministro @jisamit comentó ""Uno de los objetivos del #VisorTerritorial es que las familias de todo el país y las autoridades, tomen mejores decisiones para juntos, combatir el #COVID19"". https://t.co/kPxhikWFd3"	2020-07-20 16:09:22	es		0.0	0.0		Bienes Nacionales	Cuenta oficial del Ministerio de Bienes Nacionales. Ministro @jisamit. Atención ciudadana:  📞  800 104 559	14803.0	3249.0	3418.0	23382.0	136.0	True		
@SnteNacional	"#SNTEsalud ⚕️

#niunamas 
La violencia 👨‍👩‍👧 no debe subestimarse ‼️DENÚNCIALA‼️ El confinamiento por #Coronavirus #COVID19 🦠 no la justifica 🚫🤚🚫

#FelizLunes #20Julio #HordaPoderosa #dolar #tristeturno COVID #vacuna #BuenDia  @kdartigues @ONUMujeres @Fridaguerrera @mujeresenred https://t.co/JHnv5uOwRJ"	2020-07-20 16:09:22	es		7.0	11.0		Snte Nacional	Somos una Organización Sindical a nivel nacional, que surge por acuerdo del Congreso Nacional de Trabajadores de la Educación celebrado en diciembre de 1943.	11353.0	2124.0	578.0	66827.0	148.0	True		
@ricardocomsalud	En el mundo del teatro también hay conspiranoicos y defensores de curas milagrosas para el #covid19 https://t.co/E3QOLFvd4w	2020-07-20 16:09:15	es		0.0	0.0		Ricardo Mariscal contra bulos	La #comunicación de salud ocupa mi actividad laboral desde hace más de una década. Periodista y consultor. RRII #SaludsinBulos. Trato de emprender y aprender.	11362.0	7761.0	5819.0	19939.0	402.0	False		
@boscoronda	Una pregunta para el @sanidadgob ¿tendremos vacuna contra el COVID19 y seguiremos sin escuchar las preguntas de los periodistas en las ruedas de prensa del ministro y de Fernando Simòn?	2020-07-20 16:09:10	es	ES	0.0	0.0		Marcos de Obregòn	Yo señor, soy de Ronda, ciudad puesta sobre muy altos riscos y peñas tajadas y levantes furiosos...	22450.0	3547.0	1796.0	700.0	11.0	False		
@Marisolomar2	Gracias a todo el personal de salud q se la jugaron x la gente y siguen al frente en la batalla contra el covid19!  Y abucheo a todos los operadores comunistas q están en la salud x suerte son los menos! https://t.co/LocqPIZfQS	2020-07-20 16:09:10	es		0.0	0.0		Marisolomar	mujer feliz agradecida creo en el amor eterno la amistad virtual soy donante Amo los animales !!  #Yovotorechazo	9165.0	3833.0	1646.0	1334.0	0.0	False		
@Armando92994303	@biobio Todos murieron a causa de Covid19 o sus muertes fueron por otras dolencias que ya tenían, gran interrogante.. Ya nadie muere de otras enfermedades. a desaparecido el :cancer, paros cardíacos, influenza y más. 😠😠😠	2020-07-20 16:09:08	es		0.0	0.0	@biobio	Armando	Yo soy el que soy	2228.0	3.0	35.0	7.0	1.0	False		
@12y2	#Intro12y2 El Senado aprobó ayer domingo en única lectura 45 días de estado de emergencia solicitados por el Poder Ejecutivo para hacer frente al avance del #COVID19 en el país.	2020-07-20 16:09:03	es		0.0	0.0		Sergio/Karina	Programa radial conducido por @karinalarrauri y @sergiocarlo a través de @la913fm. Al aire desde 2008 de Lun-Vie de 12:00 M a 2:30 PM.  https://t.co/s2QLli3P4U	79100.0	1889.0	2527.0	52680.0	228.0	False		
