Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@GoberManabi	@joselomera J.P #Portoviejo coordinó la entrega de 1700  Kits de alimentos  a los representantes  de las comunidades de la Parroquia #Crucita  esto fue con el apoyo de  la ONG World Vision y la  la Tenencia Política de Crucita #SimonMendieta #QuédateEnCasa @TitoNiltonM #Covid_19 https://t.co/hy9bYshUyj	2020-04-13 20:01:27	es		6.0	5.0	@joselomera	Gobernación Manabí	Twitter oficial Gobernación de Manabí.  Gobernador @TitoNiltonM	92360.0	7644.0	2254.0	62895.0	129.0	False		
@jaimelabc	El Hospital Regional de Tlaxiaco tiene la oportunidad de afrontar el #COVID-19 de una mejor forma, en la Mixteca (2/3). https://t.co/MFCv9tqpqR	2020-04-13 20:01:27	es		0.0	2.0		Jaime Velázquez	Dir de noticieros del grupo ASG (antes Radiorama) en Oax. Dir y conductor de Las Noticias Oaxaca en Televisa Oaxaca Canal 5.2 y comentarios a título personal	41491.0	98.0	1864.0	19934.0	78.0	False		
@colimanoticias	Gobernador de Baja California denuncia que médicos del IMSS no tienen la protección necesaria ante el COVID-19 https://t.co/t0REjPy7qI https://t.co/QZZnlAYXOn	2020-04-13 20:01:25	es		0.0	0.0		colimanoticias.com	https://t.co/E8lvyjtEDA, El periódico por Internet.Fundado en el mes de noviembre de 2007 siendo el primer periódico del Estado de Colima que es 100% digital.	113714.0	759.0	1181.0	13831.0	149.0	False		
@canalmarketint	"Protégete del COVID-19
1 caja de 50 mascarillas = $43.00
1 caja de 200 guantes = $25.00
Contactanos :
+507 62662404
+507 60707286
salescanalmarket@gmail.com

https://t.co/921y5shEnE https://t.co/ElNRnK0bLV"	2020-04-13 20:01:25	es		0.0	0.0		canal market	"http://t.co/jOfsVpGZvR
Its your business in your hand. You can easily buy; rent; sale; and advertise any product, services, or event that you have to offer."	97172.0	8.0	698.0	111.0	1.0	False		
@upelientocola	"Mientras el ministro de educación @raulfiguersa insiste en  volver a clases el 27, en México, que tiene un numero de contagios significativamente menor a Chile, estiman que el momento crítico será en junio y las cosas se comenzarán a normalizar el octubre.
https://t.co/OTlXtLQPcv"	2020-04-13 20:01:24	es		0.0	0.0		upelientofleto	Viejo zurdo y colizón. Me como las guaguas con ensalada porque el arroz se me quema🏳️‍🌈Marxista, eco feminista y disidente sexual...¡Ah!y uso Huawei ✊🏽	18425.0	8897.0	4984.0	1987.0	1.0	False		
@Sublevo_	"#Despidos intempestivos en #EDESA 
Hoy cuando acudieron a protesta había siete patrulleros, varias motos y decenas de policías disuadirlos. 
 #Covid_19 #coronavirusecuador #QuedateEnCasa 
#Ecuador #coronavirus #CoronavirusEnEcuador
#COVID19 https://t.co/upDSHrgkgv"	2020-04-13 20:01:24	es		0.0	0.0		Sublevo_	"Arte gráfico callejero proletario. 
Recuperando los espacios que le pertenecen al pueblo. 

#Sublévate
#SBLV"	145.0	149.0	182.0	86.0	1.0	False		
@TE_GranEmpresa	"El cierre de los colegios ha ahondado en la brecha de desigualdad.

La iniciativa #SumaFuerzas tiene como objetivo que ningún estudiante quede atrás por falta de recursos a la hora de seguir aprendiendo desde casa.

@fundacionTef  

@CarmenMdlR 👉 https://t.co/ezdnPM9ZXM https://t.co/joBOeoVh3F"	2020-04-13 20:01:23	es		0.0	0.0		Telefónica Grandes Empresas	#TelefónicaEmpresas Ha llegado el momento de transformarse. ¡Es hora de hacerlo juntos! https://t.co/tY4RAX7nlx	42187.0	1886.0	2797.0	19876.0	1440.0	True		
@vitamaiz	"Prevenga la propagación del COVID-19 

¡Si tuviste que salir de casa!
Recuerde que la #PrevencionEstaEnSusManos
#CostaRica #Familia #Prevencion https://t.co/ST69IsVJNp"	2020-04-13 20:01:22	es		0.0	0.0		Vitamaiz	Un Alimento con Vainilla Natural para preparar Atoles, Galletas, Helados, Ponches, Púdines, Queques, Cremas y mucho más.	80.0	0.0	0.0	1.0	0.0	False		
@HiptexNews	La psicosis al contagio del coronavirus se esparce por todas partes. Aquí la situación registrada este día en el sur profundo de Ensenada. https://t.co/jSNxNlt0TS	2020-04-13 20:01:21	es		0.0	1.0		🄷🄸🄿🅃🄴🅇	Conectando historias...	11527.0	18.0	867.0	288.0	6.0	False		
@DiarioTalCual	Colombia vuelve a pedir recursos para atender a venezolanos ante crisis por covid-19 #TalCual #ClaroyRaspao #DicenQueNoLesAlcanza https://t.co/qKgVbcXBsp https://t.co/ZAmUcF5ftq	2020-04-13 20:01:21	es		2.0	0.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1108045.0	1182.0	21386.0	1455197.0	5730.0	False		
@normancv2	Perdí a mi amada tía hace dos días, el diagnóstico no fue por #Covid_19 a pesar de tener síntomas. Un día después mi abuela se encuentra hospitalizada con Neumonía, vivían juntas desde toda la vida y resultó positiva en #coronavirus sólo pido que lo logre, hay más del que vemos.	2020-04-13 20:01:20	es		3.0	0.0		Norman 🚲	Alegre/libre/soñador/amiguero/viajero/Fan de la naturaleza/Creyente de Ciudades para las personas/Ciclista Urbano/Economista en evolución constante. Tw personal	9664.0	15892.0	837.0	1254.0	16.0	False		
@pipiperale	@PAMI_org_ar @luanavolnovich Si, te explico tengo una amiga con un tumor maligno en un de sus senos ( cancer) le viven pateando el turno de su marcación y su Cirujia. Desde febrero que esta así, luego preguntan porque los pacientes no se hacen ver, hay otras patologías aparte del Covid 19 !!!	2020-04-13 20:01:20	es		0.0	0.0	@PAMI_org_ar	pipi		11958.0	12776.0	177.0	96.0	1.0	False		
@Jorkae1921	@ELTIEMPO si los van a obligar y bla, bla, bla, que les paguen lo Justo, que los protejan de Covid 19 con equipamiento adecuado acorde a la pandemia, en toda Europa ya circulan los vídeos de la catastrófica situación en las que laboran Nuestros Médicos,	2020-04-13 20:01:20	es		0.0	0.0	@ELTIEMPO	Samus	Análisis de la situación socio-política de mi País, Critico, observador, no trago entero y no me dejo meter los dedos a la Boca y no tengo pelos en la Lengua	562.0	44.0	45.0	2.0	0.0	False		
@givemecock	Debido al COVID-19 cierro mi cuenta de Twitter. Se que me echaréis de menos https://t.co/MhvFUasv9p	2020-04-13 20:01:20	es		0.0	0.0		Mateo	𓄼𓆝𓆞𓆜𓆟𓄹	62024.0	56298.0	5001.0	387.0	1.0	False		
@prensafl	Odalys Ramírez, recuperada de COVID-19, se muestra ahora muy sensual haciendo yoga https://t.co/5ohLwVWBeQ https://t.co/53zLMtZASB	2020-04-13 20:01:20	es		0.0	0.0		La Prensa Orlando	La Prensa ofrece la mejor información a los hispanos de la Florida Central desde 1981	112149.0	19.0	179.0	2253.0	101.0	False		
@jaln369	Con éstas políticas es q @metro_caracas pretende hacerle frente al Covid-19: Tiempo de espera entre trenes de hasta 1 hora (líneas 1 y 3), paradas en estaciones de hasta 15 min., lentitud en el desplazamiento de los trenes, una sola salida por estación usando escaleras mecánicas https://t.co/kpwMgSKWrS	2020-04-13 20:01:19	es		0.0	0.0		Alberto		28.0	4.0	41.0	6.0	0.0	False		
@SigloXX38202584	@FelipeCalderon @Claudiashein @HLGatell Hay intubados por otros problemas de salud como seras pendejo no sólo se muere de covid 19 en México por eso dejaste el país de la chingada por tu estupidez	2020-04-13 20:01:19	es		0.0	0.0	@FelipeCalderon	Siglo XXI	Critico liberal	34.0	16.0	34.0	1.0	0.0	False		
@ecupunto	Azotados por el covid-19: se celebra el «Día Mundial de la Salud» https://t.co/2hbFYcLqxw	2020-04-13 20:01:19	es		0.0	0.0		Ecupunto	📰 Noticias, información y opinión directo al punto - ✉️ Contacto: ecupunto@gmail.com | #Ecuador 🇪🇨 y el Mundo 🌎	169269.0	64.0	1900.0	10624.0	41.0	False		
@AdovanMa	"@LisandroAbel Lecciones que deja el covid 19
El fútbol y el ciclismo no es lo mas importante de la vida.
Conocer lo mejor y lo peor de los gobernantes,la familia,amigos y compañeros de trabajo.
La avaricia y la falta de SOLIDARIDAD.Acabara con la raza humana.
Seria lo mejor."	2020-04-13 20:01:17	es		0.0	0.0	@LisandroAbel	Adolfo van Martín.	Los limites,los pones TÚ.	199.0	36.0	125.0	1.0	0.0	False		
@Red365N	🚨 Suman 23 suspensiones de establecimientos que no respetan medidas de sanidad ante el COVID 19 ‼ https://t.co/M4vcCE8ND2 https://t.co/sEaclEwXpX	2020-04-13 20:01:16	es		0.0	0.0		Red365Noticias	Medio de Comunicación difundimos información sobre los acontecimientos que se viven en Querétaro, México y el Mundo.	810.0	1.0	301.0	100.0	0.0	False		
@asulegalesLR	La Defensoría del Pueblo pidió al Gobierno acelerar la expedición del decreto reglamentario de la excarcelación de presos debido a la expansión del Covid-19 en el país  https://t.co/Egr8oJg80F	2020-04-13 20:01:15	es		0.0	0.0		Asuntos Legales		14399.0	0.0	2.0	8691.0	53.0	False		
@buenasrazones	"Tremenda crónica del periodista David Tejera. La Covid-19, en primera persona. Hay que leerla una y otra vez. La cuarentena es poca cosa al lado de esto.
#QuedateEnCasa https://t.co/2bQeqrVCOd"	2020-04-13 20:01:14	es		1.0	0.0		Manuel de Santiago	Periodista e investigador mexicano. Colaborador de @RevistaZocalo y @AristeguiOnline	14896.0	723.0	3109.0	5787.0	151.0	False		
@AquilesVaesaPa4	Por qué el gobierno federal y estatal no hacen nada ante el alza al precio de los productos de la canasta básica, donde están esas dependencias que procuran la protección al consumidor, LÓPEZ que sucede contigo hay que transigir AMLO https://t.co/l8yJ5bIe3C	2020-04-13 20:01:14	es		0.0	0.0		Aquiles Vaesa Parada	La 4T una más de políticos mexicanos	959.0	232.0	25.0	18.0	0.0	False		
@Juanito37992355	@FranciscoHood66 Anda a pedirle a cuba la vacuna, o a la Venezuela de maduro las maquinas de analisis de COVID-19 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣😒	2020-04-13 20:01:13	es		0.0	0.0	@FranciscoHood66	Dr. Jaime de la Rúa	1965	3597.0	502.0	1.0	11.0	0.0	False		
@marquesinap	"Un mes después: México frente al coronavirus

Hace un mes a los mexicanos aún nos costaba trabajo creer que la ola del Covid–19 llegaría a nuestro territorio. El presidente incluso emitió un discurso donde incitaba a la población a salir a las calle ...
https://t.co/tuxDvLoQyk https://t.co/x0GNYWT809"	2020-04-13 20:01:13	es		0.0	0.0		Marquesina.mx	Información que Trasciende	60554.0	7.0	457.0	1018.0	9.0	False		
@Tampm_Palencia	"@TAMPMCORONAVIR1 @ElMundoEspana @europapress @larazon_es @abcespana @okdiario @elpais_espana @ElCierreDigital @EFEnoticias @raquelduva @20m M °@interior dice: ""En primer lugar quiero darle las gracias al trabajo de los internos""
Mientras los F d #sosprisiones  contienen el #Covid_19, SIN EPIS adecuados, una mascarilla/30 horas y arriesgando su vida en conatos d motín y agresiones. 
#Tu_Abandono AYER MISMO⬇ https://t.co/X3xjxhZgyp"	2020-04-13 20:01:13	es		3.0	3.0	@TAMPMCORONAVIR1	Tu Abandono Me Puede Matar DUEÑAS	Movimiento asindical asambleario en lucha por la visibilización y revalorización del trabajo en prisiones. Servicio esencial público de tratamiento y seguridad	4826.0	2351.0	297.0	581.0	0.0	False		
@adiscusion	"Operativo ""Quédate En Casa"" continuará durante la Semana de Pascua... Léala en https://t.co/BOMfaW6KwU | Adiscusión 

Tras la Semana Santa, la finalidad es continuar inhibiendo a la ciudadanía a que acuda a los centros recreativos, ante la contingencia por coronavirus Covid-19."	2020-04-13 20:01:13	es		0.0	0.0		Adiscusion Digital	Somos un Periodico de Periodistas.	63541.0	1759.0	806.0	5434.0	61.0	False		
@TransitoCdMx	Anuncian plan “Todos Juntos contra el COVID-19”; ve qué hospitales privados atenderán https://t.co/VsY1QK7OFk	2020-04-13 20:01:13	es		0.0	0.0		Tránsito CdMx	Observador Voluntario de Tránsito. Información con @TransitoCdMx/#TránsitoCdMx y #EvitaCorralonCdMx/#evitaMultaCdMx para apoyarnos	2450.0	2235.0	456.0	4223.0	18.0	False		
@Jcornelioe	"Mantente informado sobre esta Emergencia de Salud, descarga nuestra guía , super completa sobre lo referente al Covid-19

https://t.co/H97EKw0QId https://t.co/5A6tGIsk3u"	2020-04-13 20:01:13	es		0.0	0.0		Cornelio's Travelers Club	"Consultora de Vacaciones,Cruceros
Especialista en Grupos."	522.0	56.0	287.0	51.0	0.0	False		
@CoronavirusAme	"🇧🇱 6 San Bartolomé
🇫🇰 4 Islas Malvinas
🇦🇮 3 Anguila
🇳🇱 3 Caribe Neerlandés
🇻🇬 3 Islas Virgenes Britanicas
🇵🇲 1 San Pedro y Miquelón 

TOTAL INFECTADOS: 672,444
TOTAL RECUPERADOS: 50,272
TOTAL MUERTES: 26,773

#QuedateEnCasa 
#COVID__19 https://t.co/BIymU0hIxw"	2020-04-13 20:01:12	es		0.0	0.0	@CoronavirusAme	Coronavirus Latinoamérica	"Actualización Coronavirus Latinoamérica

cuenta Divulgativa ( Covid - 19 ) America"	60.0	4.0	16.0	73.0	1.0	False		
@detrasdelanota	Llegan primeras 5 mil 650 pruebas PCR para ampliar muestreo de COVID-19 https://t.co/eLpYvWCPNO https://t.co/5kfbQsdn1z	2020-04-13 20:01:12	es		0.0	0.0		detrasdelanota		10644.0	20.0	172.0	70.0	1.0	False		
@Algoqueinformar	Covid-19 es 10 veces más letal que Influenza H1N1: OMS https://t.co/3W31FpaHBf via @Algoqueinformar	2020-04-13 20:01:11	es		0.0	0.0		Algo que Informar	Nada más que Noticias	63613.0	3469.0	2327.0	2241.0	29.0	False		
@ElNuevoDia	Amazon sigue creciendo con COVID-19 y contratará 75,000 empleados más https://t.co/ZCxJcAxdJs	2020-04-13 20:01:11	es		5.0	2.0		El Nuevo Día	El principal medio de noticias de Puerto Rico. Sigue Preguntando.	248677.0	126.0	1094.0	675348.0	2583.0	True		
@ecd_	Los bulos del Covid-19 que más inquietan a los españoles https://t.co/utIEFTL8cR https://t.co/sP0BjHDgaJ	2020-04-13 20:01:11	es		0.0	0.0		Confidencial Digital	"El twitter de las personas informadas que desean estar más informadas. https://t.co/UXZuCveVJk
socios@elconfidencialdigital.com"	174146.0	133770.0	366.0	92639.0	2628.0	False		
@hola_atizapan	FALLECE MINISTERIO PÚBLICO DE NEZA POR COVID-19 - https://t.co/TQkjfpvRbi https://t.co/ZCuH9NSSOP	2020-04-13 20:01:11	es		0.0	0.0		hola_atizapan	El portal Informativo de Atizapán de Zaragoza y el Estado de Mexico	115523.0	2214.0	45.0	17639.0	57.0	False		
@Perroflauta81_	"El Supremo exige a @sanchezcastejon los informes de los expertos con los que justificó el #estadodealarma
#SiSePuede
#StopCorrupcion
#DisfrutenLoVotado
#VotaPSOE
#Covid_19
#Diadelbeso
#coronavirus
#GobiernoDimisionYa
#FelizLunesDePascua
#13abril
https://t.co/YQCOprLaeg"	2020-04-13 20:01:10	es		0.0	0.0		Pablito Perroflauta	Antisistema bolivariano (ahora también capitalista) quiero convertir España en Venezuela. Sí se puede!!	20616.0	60409.0	4996.0	1520.0	4.0	False		
@joseulisesbn	@vicatallah Significa qué hay un Covid 19 diferente para cada región. Eso entiendo yo....	2020-04-13 20:01:10	es		0.0	0.0	@vicatallah	Joselo Nova		2517.0	7023.0	194.0	55.0	0.0	False		
@microBIOblog	COVID-19: Destacados de la semana en la red The Conversation https://t.co/lA5F1DAM4h	2020-04-13 20:01:10	es		1.0	1.0		microBIO	Divulgación científica, noticias y curiosidades sobre virus, bacterias y otros temas relacionados con la ciencia. No discuto en Twitter.  (I. López-Goñi)	56431.0	33527.0	1547.0	46827.0	800.0	False		
@UbaldoCitma	Colaboración entre EEUU, Cuba y Canadá en la lucha contra COVID-19 https://t.co/6C2athi0DP	2020-04-13 20:01:09	es		0.0	0.0		UbaldoCitma	Asesor Viceministro Primero Citma	94.0	5.0	202.0	20.0	0.0	False		
@ricardo_garduno	"Bill Gates. 

Una estrategia mundial contra la Covid-19.

https://t.co/sZLxvE6OIy"	2020-04-13 20:01:09	es		0.0	0.0		Ricardo Garduño		11086.0	3363.0	817.0	391.0	3.0	False		
@HarvardDeusto	"📢 Nuevo artículo de #HarvardDeusto #businessreview

👇👇👇

📚""Account Based Marketing: una nueva herramienta para las ventas en B2B"" por Jaime Castelló Molina 

🔗https://t.co/L0buiKl2kn

@ESADE #Márketing #B2B #ventas #clientes #lecturasdecuarentena #covid_19 #felizlunes https://t.co/S0aMkEsDoP"	2020-04-13 20:01:09	es		0.0	0.0		Harvard Deusto	📚 Publicaciones que apoyan el #desarrolloprofesional de los #directivos a través de la mejor selección de artículos de #Management, #Marketing y #Tecnología.	1155.0	582.0	352.0	2007.0	65.0	False		
@biciplayamx	"El programa de Bici pública @Biciplaya y el programa de parquímetros @playaparq del @gobsolidaridad son parte del mismo programa de movilidad integral. Por el COVID-19, parquímetros suspende temporalmente operaciones, sin embargo Biciplaya sigue operando. 

#SOMOSPLAYA #Biciplaya https://t.co/NR7IAqTvIf"	2020-04-13 20:01:09	es		0.0	0.0		BiciPlaya	Sistema de bicicletas públicas compartidas del Municipio de Solidaridad. Dirigido a los habitantes de Playa del Carmen y a sus turistas.	113.0	32.0	14.0	57.0	0.0	False		
@eautonomos	"Hoy hablamos de un nuevo proyecto en el que se investiga mejorar la inflamación pulmonar de pacientes de coronavirus mediante el uso de las células madre. #Covid-19 
https://t.co/FRwbwExPeD"	2020-04-13 20:01:08	es		1.0	0.0		e-autonomos.es	Gestión fiscal y asesoría online para autónomos y freelances. ¡Sube tus facturas, nosotros presentamos tus impuestos!	21086.0	2517.0	4542.0	18844.0	634.0	False		
@Federico1Arregu	Enfermero de Hospital de Clínicas contrajo Covid 19 y sus compañeros esperan por hisopados - 970 Universal https://t.co/mrN1koHNxC	2020-04-13 20:01:08	es		0.0	0.0		Federico Arregui	Abogado. Especialista en Law of Torts ( Derecho de Daños ) por Udelar. Manya, librepensador, de izquierda, papá de Agustín y Camila	4045.0	2034.0	168.0	568.0	3.0	False		
@vocesdiario	Italia supera 20 mil decesos por COVID-19 - https://t.co/V0IsbDaS8q https://t.co/9UZX9R4gYX	2020-04-13 20:01:07	es		0.0	0.0		vocesdiario	Publicación diaria, https://t.co/V5s3DuPROx   #VocesDelPeriodista Lee revista https://t.co/8fhxwXQpgw Programa: https://t.co/DJ57rPkXJj.  🇲🇽	36995.0	98.0	1094.0	1231.0	19.0	False		
@yolpimper	Gobierno pide más apoyo internacional para atender a venezolanos por COVID-19 https://t.co/kBpMQgKvjj	2020-04-13 20:01:07	es		0.0	0.0		Yolanda Pimienta P		1200.0	38.0	361.0	71.0	1.0	False		
@RRNoticiasqro	🎥Este sábado fue dado de alta el gobernador del Estado, @PanchDominguez, después de había dado positivo al Covid-19 el pasado 28 de marzo.⬇️ #Querétaro https://t.co/3WNtunYzPJ	2020-04-13 20:01:07	es		2.0	0.0		RR Noticias	Noticias de Querétaro, México y el mundo. 📝Impactando minuto a minuto. @AngelSolisMx1 @epliego @teregaray69	140916.0	8037.0	1031.0	30679.0	197.0	False		
@SosSemana	"Estudio identificó los animales huéspedes intermedios más probables para la #covid-19, basados en su presencia en Wuhan y en que tienen un gen codificador similar al humano. De la lista también hacen parte palomas, cabras, ovejas, civetas y pangolines.
https://t.co/tuFkxd0cnW"	2020-04-13 20:01:07	es		2.0	0.0		@SosSemana	Cuenta Oficial de la Revista Semana Sostenible.	13961.0	163.0	754.0	46965.0	385.0	True		
@TRIONICCATV	Propagación mundial de vacuna contra el Covid-19 sería insuficiente: Expertos https://t.co/k5aOmvSD3O	2020-04-13 20:01:06	es		0.0	0.0		trionicca	Transmisión en vivo via webtv de cualquier evento.	82352.0	1.0	894.0	757.0	14.0	False		
@Carlosguillenas	@Chinocrack4 @Tuitera_hortera @ccarballo50 La pérdida del olfato -vinculada a la percepción de los sabores- no es exclusiva del COVID-19, aunque se han descrito neuropatías sensoriales asociadas a esta infección. Ambos síntomas no deben asumirse como criterios de diagnóstico sino, como sospecha solamente.	2020-04-13 20:01:06	es		0.0	0.0	@Chinocrack4	Dr. Carlos Guillén	El deber de todo reumatólogo debe ser que con su trabajo se coloque a la especialidad en la primera línea del beneficio de la salud del paciente.	399.0	75.0	553.0	648.0	8.0	False		
@Noticias365_Arg	"Fundación @Siemens se une a @ginotubaro y @TheAtomicLab para la fabricación y entrega de 20.000 mascarillas faciales de segunda protección 

#Argentina #coronavirus #covid19 #MascarillasFaciales #Tecnologia #Ciencia #Solidaridad

https://t.co/BYviN0tVeu"	2020-04-13 20:01:06	es		0.0	0.0		Noticias365	Noticias de Argentina. Información confiable y los mejores análisis de la realidad. Objetividad, equilibrio y seriedad.	1940.0	1044.0	213.0	161.0	1.0	False		
@Luz_HernandezG	"Voy a compartir en Radio Redes con Willy Muñoz, las observaciones de la visualización de casos COVID19 en Puebla. 

Listas las actualizaciones de hoy #COVID2019 #CoronavirusMx #PueblaRadio 🎙📻💻 
https://t.co/6sHVaUuVkC https://t.co/WfBo7WYFeu"	2020-04-13 20:01:05	es		0.0	0.0		Lucero	Periodismo y Medios Digitales | Cofundadora @DatamosMx 👁‍🗨 | Comunicación Digital @ceeymx 📲 | Becaria @cosecharoja |𝔹𝕚𝕥á𝕔𝕠𝕣𝕒 𝔼𝕔𝕠𝕟ó𝕞𝕚𝕔𝕒 ✍ 📻	26304.0	1334.0	382.0	1629.0	163.0	False		
@albacetebp	La emotiva carta del padre de Alba Redondo tras superar el Covid-19 https://t.co/iIP58msRaW https://t.co/poBqA0AVDW	2020-04-13 20:01:05	es		0.0	0.0		Albacete Balompié	Actualidad y opinión del club de fútbol español, que milita en @laliga 123 ⚽️ #locuraporelalba	21237.0	188.0	92.0	11349.0	113.0	False		
@covid_news_br	"13/04/20 17:01, COVID-19 no Brasil. 

Casos confirmados: 22720 

Recuperados: 173 

Mortes: 1270"	2020-04-13 20:01:05	es		0.0	0.0		Covid news	Acompanhe as atualizações sobre o covid-19 no Brasil e no mundo!	335.0	0.0	0.0	11.0	0.0	False		
@Gobierno_Tab	Debido a la contingencia por COVID-19 y siguiendo las recomendaciones de las autoridades de salud para el cuidado de la población, informamos la suspensión temporal de actividades en nuestros centros asistenciales @DIFTabasco https://t.co/u6mNkCcO4j	2020-04-13 20:01:05	es		0.0	2.0		GOBIERNO DE TABASCO	Gobierno de Tabasco	35103.0	772.0	254.0	141404.0	238.0	True		
@CondorGroupArg	"El Covid-19 no solamente ha modificado nuestras rutinas cotidianas, también está dejando una profunda huella en diferentes sectores de la #economía. 

Conocé los últimos datos conocidos de este impacto en las diferentes #industrias. 

Ingresá aquí: https://t.co/mWFZmrlskS https://t.co/1Q7w56toWz"	2020-04-13 20:01:04	es		0.0	0.0		CONDOR GROUP	Desde hace 4 décadas, CONDOR GROUP ofrece la mejor tecnología al servicio de la ingeniería neumática y la generación, mejor utilización y cuidado de la energía.	962.0	17.0	41.0	41.0	0.0	False		
@palabracaribe	Juan Ramón de la Fuente, embajador de México ante la ONU, dio positivo a Covid-19 https://t.co/J2QHi8cSlo https://t.co/5DDwIHAp49	2020-04-13 20:01:03	es		0.0	4.0		La Palabra del Caribe - Noticias de Quintana Roo	Medio Digital con las Noticias importantes de Cancún y el estado de Quintana Roo, nacional, internacional, política, deportes, policiaca, espectáculos, y más...	51366.0	1360.0	3980.0	3777.0	42.0	False		
@InfobaeMexico	La UNAM alertó por el subregistro en los casos de Covid-19 https://t.co/srfLuxtvWD	2020-04-13 20:01:03	es		0.0	0.0		Infobae México	Todo el tiempo. Todas las noticias de @InfobaeAmerica sobre México	41535.0	0.0	61.0	2845.0	31.0	True		
@j_jope	@ErbolDigital Estos jueces masistas están aprovechando esta crisis del covid-19 para sacar de la cárcel a los delincuentes masistas	2020-04-13 20:01:02	es		0.0	0.0	@ErbolDigital	Jose J Chucamani F	bla bla bla	2942.0	1864.0	27.0	86.0	0.0	False		
@MadisonCountyHD	A partir de las 2:00 PM del 4/13/2020 el Departamento de Salud del Condado de Madison (MCHD por sus siglas en Ingles) ha sido notificado de que hay “1” caso nuevo de COVID-19 que hayan sido confirmados por el laboratorio, por un total de “21” casos en el Condado de Madison.	2020-04-13 20:01:02	es		0.0	0.0		Madison Co HD, KY	Madison County Health Department located in Madison County, Kentucky.	2664.0	149.0	184.0	540.0	21.0	False		
@infoveracruz	"Catedráticos UV brindan atención psicológica virtual ante Covid-19

https://t.co/P6kj25qwCw https://t.co/9xc354ASYS"	2020-04-13 20:01:02	es		0.0	0.0		Infoveracruz	"Periodismo a la vanguardia, solo en 
http://t.co/JC0ljwG1Jk"	54025.0	97.0	629.0	2601.0	46.0	False		
@Monte_vier	"Si el PP lleva desde 2011 que se disolvió ETA utilizando políticamente a sus víctimas y no reconociendo esa disolución podeis hacer un cálculo de los años en los que PP y VOX harán 
foto montajes con ataúdes y utilizarán a las victimas del Covid-19.Más o menos hasta 2040"	2020-04-13 20:01:02	es		1.0	2.0		Javi 🔻	Enfermero. Sanitario precario defensor de la sanidad publica. Boardgamer, rolero y politiquero Alcorcón y Ruanes	7223.0	968.0	630.0	687.0	5.0	False		
@CAChildSupport	"Customer Connect es su mejor opción para contactarnos en este momento. HABLE CON NOSOTROS, PODEMOS AYUDARLE.

aprende más en https://t.co/OhKamfGN4Q https://t.co/dCndEYIoBi"	2020-04-13 20:01:01	es		0.0	0.0		CA Child Support	Helps promote parental responsibility to enhance the well-being of children by providing services to establish parentage and collect child support.	2012.0	2328.0	446.0	813.0	31.0	False		
@Agenda_Mex	RECONOCE ALFREDO DEL MAZO LA ENTREGA Y EL TRABAJO DE LOS PROFESIONALES DE LA SALUD MEXIQUENSES FRENTE A PANDEMIA DE COVID-19 - Agenda Mexiquense https://t.co/uwKLZdePGN	2020-04-13 20:01:01	es		0.0	0.0		Agenda Mexiquense	Especialista en temas políticos del Estado de México columna Agenda Mexiquense por Pastor Tapia... Notas del día y más.	24765.0	791.0	1426.0	3588.0	31.0	False		
@DanToscano	@Don_Favs @OKRAMBRJSG Gentuza, seguro creían que el covid-19 era un invento para derrocar a don Andrés Manuel... 😒🙄	2020-04-13 20:01:01	es		0.0	0.0	@Don_Favs	Daniel Toscano	Zoon politikon x definición. Contestatario. Egresado de la Facultad de Derecho de la UNAM, Orgullosamente! Con temática amplia para dialogar.🇲🇽🇮🇹	76556.0	21809.0	1675.0	1094.0	18.0	False		
@intralgestion	La tasa de mortalidad diaria máxima por la COVID-19 #MedioNatural https://t.co/WYYQGh4prv https://t.co/nPEm1ftqkS	2020-04-13 20:01:00	es		0.0	0.0		Intral Gestión	"En ÍNTRAL, Gestión y Desarrollo.
Legislación Medioambiental, Seguridad Industrial, Seguridad Alimentaria, Prevención de Riesgos Laborales."	3569.0	0.0	59.0	28.0	18.0	False		
@wzuloag	En el contexto de la contingencia por COVID-19 los feminicidios no se han detenido. Ante el riesgo de las circunstancias actuales por confinamiento debemos seguir reflexionando sobre ello. Te invitamos a ser parte de manera virtual del Foro Nacional Combate al Feminicidio 👇 https://t.co/Ks4FdxkK65	2020-04-13 20:01:00	es		5.0	1.0		Wendy BriceñoZuloaga	"Diputada Federal por #Sonora  de Morena. Vengo a construir #OtraHistoria para legislar contigo. #LegislaConmigo
Presidenta de la Comisión de Igualdad de Género."	6241.0	6887.0	2690.0	7695.0	55.0	True		
@PortAmbiental	"Durante este aislamiento 
social #COVID__19, por favor, no abandones a tu mascota, necesita de ti y tus cuidados 🐈😺🐕🐶

#CDMX #CuarentenaCoronavirus
#QuedateEnCasa

https://t.co/58eNsAjfLV"	2020-04-13 20:01:00	es		0.0	0.0		Portal Ambiental	Directo a tu timeline, noticias sobre medio ambiente, cambio climático, calidad del aire y sustentabilidad. Datos relevantes sobre la salud del planeta 🌎	3139.0	2365.0	438.0	547.0	4.0	False		
