Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Paovalerog	@ElJorgeBsc Lo mismo pasa con el arquero del Atalanta le han echo como 4 pruebas y sigue dando positivo en Covid-19 pero el es asíntomatico por eso lo tienen aislado	2020-04-25 17:34:38	es		0.0	1.0	@ElJorgeBsc	*• Paola Valero •*	"Quien quiera juzgarme, le presto mis zapatos 



🥰sino luchas, te ganan !"	34443.0	181.0	289.0	563.0	7.0	False		
@REDTNJalisco	Informa Salud de 7 casos de COVID-19 entre personal médico de Ocotlán, Jalisco. https://t.co/TgzrFX2WVU https://t.co/ucfEqLf4co	2020-04-25 17:34:38	es		0.0	0.0		REDTNJalisco	Servicios Informativos de Jalisco, MX.	31223.0	1558.0	801.0	6845.0	51.0	False		
@alvarohenzler	"Buen hilo de @NNnadramija 

COVID19 ha evidenciado el estado frágil de nuestro Estado pero la “gran oportunidad luego de un shock dramático como el COVID-19 es catalizar reformas y cambio social” https://t.co/3gRXNcpSJz"	2020-04-25 17:34:37	es		0.0	1.0		Alvaro Henzler	Orquestador estratégico para la transformación social. CEO Mosaico. Director InLider. Co-fundador @EnsenaPeru. Economista UP. MPA Harvard. Seguidor de Jesus.	3062.0	403.0	769.0	2405.0	32.0	False		
@armandddo	"#JuntosContraElCovid 
#QuedateEnCasa 
#CuarentenaExtendida 
#Covid_19 
#FelizFinDeSemana 
#CuidarteEsCuidarnos 

¡¡¡Ya entiendan que es por Prevención y Salud de TUS SEMEJANTES y YA ponte el cubrebocas con un carajo!!!!!

Chingado con ustedes!!!! https://t.co/I4JLmprq1s"	2020-04-25 17:34:37	es		0.0	0.0		"J. Armando ""Diablo"" Ansen"	Regio, ¿Necesito escribir más?	18759.0	1219.0	110.0	184.0	2.0	False		
@Mariaarr171109	"@alfredodelmazo #JuntosContraElCovid Si seguimos reglas todos juntos venceremos al 
Covid-19."	2020-04-25 17:34:37	es		0.0	0.0	@alfredodelmazo	Maria De Los Angeles		135.0	27.0	30.0	65.0	0.0	False		
@somosunosrd	El tema de la cuarentena del COVID-19, las extensiones de la misma q de ella hace el Poder Ejecutivo, la politizacion de la crisis sanitaria, la militarizacion y amedrentamiento de las fuerzas seguridad, el confinamiento forzoso de la oposicion es un golpe electoral en marcha.	2020-04-25 17:34:36	es		2.0	2.0		Juan Carlos Espinal Castillo.	Sociedad Web del conocimiento. Revolucion Ciudadana. 158 municipios/234 distritos/ Cifras, datos, estadísticas, infografías. Info:  redsocialrdcodi@gmail.com	56893.0	3563.0	4904.0	5545.0	18.0	False		
@casaswithgloria	"La desestabilización política en este momento es PERVERSA, ESPELUZNANTE Y ANTI-PATRIOTICA.
La crítica en esta pandemia, NO conduce a nada, NI va a generar mejores condiciones para enfrentar el Covid-19.

Los intereses de Uds. Detrás de una crítica política son realmente MEZQUINOS https://t.co/j2wKnzcPIj"	2020-04-25 17:34:36	es		0.0	0.0		GMen	Love the freedom!	2288.0	4336.0	588.0	296.0	2.0	False		
@cm_constantine	Dos semanas antes impuso autoritarismo a sus gobernados en Coahuila y el pelon de alfaro una semana antes x eso están como locos están matando a sus gobernados con el #Covid_19 y de hambre https://t.co/UIPK3g1f1a	2020-04-25 17:34:35	es		0.0	0.0		Constantine CM📢	De regreso en cuarentena #Quedateencasa #Redamlo	3716.0	2000.0	697.0	270.0	0.0	False		
@cesargarcia99	Después de un 1.000.000 de desinfectadas de mano #CuarentenaPeru #CuarentenaNacional #Covid_19 #QuedateEnCasa https://t.co/UOtrIcS5PT	2020-04-25 17:34:35	es		0.0	0.0		CGL		25001.0	1956.0	567.0	63.0	0.0	False		
@josepbelg	Industria farmacéutica JRamon Laporte: El medicamento contra la covid-19 debe costar menos de 10 euros, no lo podemos dejar en manos privadas ⁦⁩ ⁦@PlanDeChoque⁩ ⁦⁦@PabloIglesias⁩ @SentitCritic⁩ ⁦@MareaBlancaCAT⁩ ⁦@cobas_⁩  https://t.co/ilEbKI8gHW	2020-04-25 17:34:34	es		1.0	0.0		josep bel (co.bas)	Gramsci: Allí donde la voluntad quiera y cómo la voluntad quiera, per la recuperació del sindicalisme social	34167.0	6196.0	864.0	1283.0	62.0	False		
@QatarVenezuela	Su Alteza el Emir Tamim bin Hamad Al Thani felicitó a todos los que trabajaron en las primeras filas en su discurso del Mes Sagrado de #Ramadan, agradeciéndoles su dedicación y compromiso para combatir la pandemia del #Covid_19 https://t.co/Py0QjH7JqP https://t.co/WKAAwkHNww https://t.co/bPMPTT14m3	2020-04-25 17:34:34	es		0.0	0.0		سفارة قطر - فنزويلا	"‏الحساب الرسمي لسفارة دولة قطر في فنزويلا 
Cuenta oficial de la Embajada de Qatar en Venezuela"	362.0	247.0	167.0	1048.0	5.0	False		
@prensa_libre	“Tengo 40 años de cultivar y lastimosamente ahora nos llegó esta enfermedad —covid-19— y estamos en serios problemas, porque eso afecta nuestra economía, ya que nuestro producto no está saliendo como siempre.” https://t.co/tRb9gkTvcv	2020-04-25 17:34:34	es		12.0	3.0		Prensa Libre	Diario líder de Guatemala. Llevamos a todos los guatemaltecos dentro y fuera del país lo más importante del acontecer nacional.	655798.0	311.0	65.0	1358547.0	3128.0	True		
@DaniRodice	"🍀 Consejos financieros para salir ganando después del COVID-19
1️⃣ Busca más formas para seguir produciendo dinero
2️⃣ Inverte tiempo en aprender de negocios y tendencias
3️⃣ Busca un mentor o Coach Financiero
4️⃣ Aprende a proteger tu dinero y apalancar tu dinero 
#DaniRodice"	2020-04-25 17:34:33	es		0.0	0.0		Daniel Rodríguez Buitrago	"Ayudo a empresas, emprendedores y personas, a mejorar; sus finanzas, sus ventas y su liderazgo.
🔥 Coach Certificado🎙️#DaniRodice"	202.0	80.0	39.0	125.0	0.0	False		
@arielar32972296	@santi_chiab No solo como excusa. Usan el Covid 19 y la cuarentena como excusa de la falta de un plan. Si hoy arancase el mundo de nuevo el gobierno no sabría para donde salir	2020-04-25 17:34:28	es		0.0	0.0	@santi_chiab	ariel aranda	Tecnico - laburante - docente en una etapa de mi vida	155.0	634.0	77.0	2.0	0.0	False		
@TVU_television	"#TVUinforma | Con esto se completa una dotación de 572 ventiladores mecánicos disponibles para tratamiento de covid-19 a nivel nacional
https://t.co/RGD8ioFvNm"	2020-04-25 17:34:26	es		2.0	0.0		TVU	Televisión de la Universidad de Concepción. Sigue a nuestro Departamento de Prensa en @tvunoticias	41755.0	23.0	342.0	37098.0	132.0	False		
@cantabriaes	@leticiabusval Buenas tardes, la tasa de crecimiento de los casos confirmados de Covid-19 es del 0,8% en Cantabria. Salud Pública ha explicado los datos esta mañana. En este enlace puedes consultar la información https://t.co/VUEmfC9yu5	2020-04-25 17:34:26	es		0.0	0.0	@leticiabusval	Gobierno Cantabria	Cuenta oficial del Gobierno de Cantabria. Información pública y participación.	27442.0	10633.0	175.0	41322.0	438.0	True		
@fragajraul	El contagio de #COVID19 toca la puerta de Palacio Nacional. https://t.co/SJYiBkDyFi	2020-04-25 17:34:24	es		0.0	0.0		Raúl Fraga Juárez	Periodista. Autor y coordinador del  primer Diplomado de Seguridad Pública impartido en la historia de la UNAM. Medios de Comunicación y cobertura del delito.	16265.0	6210.0	12054.0	12103.0	70.0	False		
@casaswithgloria	"@MiguelASiman La desestabilización política en este momento es PERVERSA, ESPELUZNANTE Y ANTI-PATRIOTICA.
La crítica en esta pandemia, NO conduce a nada, NI va a generar mejores condiciones para enfrentar el Covid-19.

Los intereses de Uds. Detrás de una crítica política son realmente MEZQUINOS"	2020-04-25 17:34:24	es		0.0	0.0	@MiguelASiman	GMen	Love the freedom!	2288.0	4336.0	588.0	296.0	2.0	False		
@diariosevilla	Coronavirus | En directo: Pedro Sánchez comparece a las 20:15 para informar de la situación del Covid-19 https://t.co/oAGer0t8Na	2020-04-25 17:34:23	es		4.0	2.0		Diario de Sevilla	Diario de información general, Sevilla. Newspaper, Seville.	112621.0	2850.0	539.0	194000.0	1833.0	True		
@pontealdiaRD	Casos pediátricos de Covid-19 alcanzan un 4% de los casos confirmados https://t.co/QrQzdCbsK8 https://t.co/6pp49sXeV4	2020-04-25 17:34:23	es		0.0	0.0		PontealDiaRadioRD		2854.0	9.0	98.0	69.0	0.0	False		
@DiarioTalCual	Validar una vacuna y obtener las licencias para su comercialización es un proceso que suele tardar años, pero un esfuerzo internacional y financiación sin precedentes podrían acelerar la etapa de pruebas para detener la covid-19. Reportaje de @DieTurkish https://t.co/kK5kOTIxZE https://t.co/2TNuL9F9aP	2020-04-25 17:34:22	es		1.0	0.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1118110.0	1185.0	21326.0	1459806.0	5724.0	False		
@Rubencorsal	@PiensaPrensa @ArmamaterChile Piñera preparando su salida gracias al #Covid_19	2020-04-25 17:34:21	es		0.0	0.0	@PiensaPrensa	Ruben #Apruebo #QuedateEnCasa	"La libertad y la Igualdad son Decretos fundamentales ✊.
Escribo lo que pienso , No vivo de Este Gobierno y No me Representa  !
#NuevaConstitucion
#YoApruebo"	14057.0	19098.0	1293.0	1176.0	1.0	False		
@amiderosmora	"Después del COVID 19 “Habrá un futuro ¿Qué características tendrá? Dependerá de cuánto estemos dispuestos a cambiar.”

Columna publicada, el 7 de abril, en @Primicias 👇🏼

https://t.co/8BEE4vOruf https://t.co/y1sTeDHvYh"	2020-04-25 17:34:19	es		0.0	0.0		amiderosmora	PhD en economía y análisis de política social | Actualmente Decano en @EconomiaPuce | Socio de @EqDConsultores | Cuenta personal. Antes en @andresmideros	4.0	0.0	151.0	7.0	0.0	False		
@Jperez501D	"@sv2_4 A mi me hicieron  Lo mismo ayer que fui a traer una carta al centro de Salud.
Y la señora todavía dice no no tiene Covid-19 Sólo viene de estar en el sol 😐😂"	2020-04-25 17:34:19	es		0.0	0.0	@sv2_4	Jperez501🇬🇹🇭🇳	"Flash⚡️
Salmos 27:10👬"	1839.0	1375.0	178.0	169.0	0.0	False		
@educaraz	@Gonzalo2020RD visita el populoso sector de #CristoRey #StoDgo. Cuando los hechos hablan las palabras sobran. #Gonzalo sigue #trabajando para minimizar los impactos del #Covid-19 En toda la República Dominicana @AbelTejadaR #SiempreCerca @FelixRosarioP https://t.co/GFSrTblrOv	2020-04-25 17:34:19	es		0.0	0.0	@Gonzalo2020RD	Eduardo Carvajal	"Pte Fiscalía comunitaria ens Quisqueya, político, ex Pte nacional de la juventud del PRI, coordinador nacional juventud @elpueblomanda 
 Dios mi guia"	32522.0	53278.0	1870.0	2470.0	3.0	False		
@DIFICIL5000	"#coronavirus
Muertes 🌎200,000 en 170 países.
3 países el 50% (100K)
5 países el 72% (144K)
                    Muertos    % mortalidad 
Usa       🇺🇸 52,936   5,6
Italia      🇮🇹 26,384   13.5
España 🇪🇸 22,902   10.2
Francia 🇫🇷 22,245   13.9
UK          🇬🇧20,319    137
#Covid_19 https://t.co/1TsurA6FjA"	2020-04-25 17:34:18	es		0.0	0.0		Raúl Fernando	“tú que vienes criticando lo que está hecho, ¿ dónde estuviste cuando lo hice?^	384.0	53.0	96.0	50.0	1.0	False		
@lasillarota	Fallece Noé, el conductor de @MetrobusCDMX que tuvo que recorrer tres hospitales, sufriendo mucho dolor, antes de ser atendido    https://t.co/5YA6DTrjk2	2020-04-25 17:34:17	es		6.0	12.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1660822.0	11749.0	3658.0	408941.0	3701.0	True		
@Tano_Drago	"@JosDanielOlive2 ¿Ocupación u oficio?:

    Envasador de COVID-19"	2020-04-25 17:34:16	es		1.0	0.0	@JosDanielOlive2	Claudio Drago	Observo, analizo, luego opino y actúo...	17480.0	17793.0	3192.0	3363.0	8.0	False		
@PaolaSenadora	"#ParaVer ¿Qué tienen en común los países que mejor han respondido para enfrentar al #Covid_19? 

-Que son gobernados por mujeres 

#EstamosTrabajando https://t.co/AOy1SNfT0M"	2020-04-25 17:34:15	es		4.0	3.0		#PaolaMiSenadora	Cuenta de prensa de la Senadora @PaolaHolguin: Patria, Principios y Partido #Paolos @CeDemocratico #SoyDeDerecha	34083.0	515.0	1728.0	24561.0	53.0	False		
@JesusAPecas	Según la Senadora Cabal el Covid-19 proviene de esta especie. https://t.co/cAAV1TTiOm	2020-04-25 17:34:14	es		0.0	0.0		Jesus A. Sanchez	Abogado penalista, campesino y asesor de varias entidades, ex funcionario Fiscalía, ex personero y ex alcalde de los Ocañeros. Soy Runner.	27385.0	3731.0	211.0	4843.0	17.0	False		
@drvnoticias	El subgobernador del Banco de México (Banxico), Gerardo Esquivel, advirtió que se ha subestimado el impacto que tendrá sobre el empleo la crisis económica que se avecina por la pandemia de coronavirus COVID-19 https://t.co/1BcnK8PM1o	2020-04-25 17:34:14	es		0.0	0.0		DRV Noticias		9202.0	1.0	9.0	152.0	2.0	False		
@RivelinoRueda	"Dan ganas de que “Las Güeras” se despojen de esos cubrebocas que ocultan sus sonrisas. Dan ganas de que se borren para siempre esas miradas de angustia, de miedo, de dudas. 
#QuedateEnCasa 
#CuarentenaExtendida 
#Covid_19 
#CoronavirusMx 
#FaseTres 
https://t.co/3j9FItZUw7"	2020-04-25 17:34:13	es		0.0	0.0		Rivelino Rueda	Periodista. Eterno aspirante a cronista.	9516.0	1493.0	1075.0	1520.0	15.0	False		
@abogadoenferme	@tki_ojo @AbogadoDeMedico esta noche haré un hilo, y espero tb post. Desde mi punto de vista SÍ, este riesgo debe indicarse expresamente, porque en algunas Qx este elemento ayudará alpaciente a tomar una decisión verdaderamente informada.  La ley obliga a que la información sea veraz. #Covid_19	2020-04-25 17:34:13	es		2.0	1.0	@tki_ojo	⚖️El Abogado de las Enfermeras.⚖️	Enfermero, Abogado, Profesor Derecho Sanitario y Bioética.  elabogadodelasenfermeras@gmail.com MI OBJETIVO INFORMAR, también puedes seguirme en @AbogadoDeMedico	26207.0	18501.0	975.0	12402.0	180.0	False		
@dhanwagen	¿Ya vieron qué chulada de #cubrebocas? Consuman local y apoyen a  @navarritayo #Covid_19 #LGBTQuarantine https://t.co/vxS0IkDwjv	2020-04-25 17:34:13	es		1.0	0.0		Daniel Ortiz	Deberías seguir las enseñanzas de Dios, sólo así el mar se mantendrá calmo y la tormenta no vendrá... 🔥	12491.0	18312.0	2045.0	784.0	16.0	False		
@SadStark1	"La persona a la que llevas toda la cuarentena sin sacártela de la cabeza, esa es 😷 
#Covid_19 #dia41"	2020-04-25 17:34:12	es		0.0	0.0		SS	I’m a Pillbxy brouv! Sígueme en Instagram👀	59.0	131.0	33.0	16.0	0.0	False		
@cparedes2302	"Hace varias semanas médicos italianos hicieron esta observación.  Pienso que es otra mayúscula equivocación de la OMS (WHO) al no perseguir este hallazgo

https://t.co/SbSC0oZPKf"	2020-04-25 17:34:12	es		0.0	0.0		Carlos R. Paredes		1916.0	1179.0	80.0	58.0	0.0	False		
@NoticiasCaracol	"EN VIVO: Conéctese con los hechos que son noticia en Colombia y el mundo a través de #NoticiasCaracol. Visite nuestro cubrimiento especial del #COVID_19 &gt;&gt; https://t.co/GOhoKuCN32

#QuédateEnCasa https://t.co/evTj4eK43I"	2020-04-25 17:34:11	es		10.0	6.0		Noticias Caracol	Conéctese con #NoticiasCaracolAhora📱👇	665223.0	905.0	1228.0	8681997.0	18083.0	True		
@PSOE_AlmeriaCEM	"👧👦 Los niños y niñas podrán dar paseos controlados. 

🧼 Es muy importante extremar la higiene con el lavado de manos, sobre todo, al volver del paseo.

🔀 Compartimos con vosotros esta guía de buenas prácticas #Covid_19 #EsteVirusLoParamosUnidos 

https://t.co/NOzjHbdu1Z https://t.co/IZeRfaq7Ap"	2020-04-25 17:34:10	es	ES	3.0	3.0		PSOE Almería Ciudad	Agrupación Municipal del PSOE de Almería. #QuédateEnCasa 🏠	7256.0	635.0	592.0	1212.0	13.0	False		
@carlitos_29255	@alexismoncayo Tengo familiares con Covid-19, no llaman ni van a hospitales prefieren morir en casa que morir y no encuentren el cadáver	2020-04-25 17:34:09	es		0.0	0.0	@alexismoncayo	carlos alberto moran		1977.0	3255.0	25.0	6.0	0.0	False		
@RubenMouzo	@juaner1os711 @luchoudi @AsisOberdan España no tiene crisis económica?¿Italia?¿EEUU? Algún país que el covid 19 no haya provocado una crisis económica? Ahora hablemos de victimas !!!	2020-04-25 17:34:08	es		0.0	0.0	@juaner1os711	Ruben Mouzo	Fútbol	2040.0	1218.0	201.0	59.0	0.0	False		
@ENNewsSV	"Cierre de gasolineras en Panamá por temor al coronavirus - https://t.co/OvdigM2zYy efectos económicos de la pandemia provocada por el coronavirus (Covid-19) se están esparciendo rápidamente por la economía panameña.

(EN News) Debido al confinamiento ordenado por las aut... https://t.co/8uMf8xw522"	2020-04-25 17:34:08	es		0.0	0.0		ElNortenoNews	Medio Informativo de la región Norte de El Salvador	732.0	0.0	98.0	28.0	0.0	False		
@jasoncubillos13	@IDEAMColombia @MinAmbienteCo @infopresidencia @UNGRD @IvanDuque Que gran publicidad le hacen al Covid 19 la misma que debería tener el dengue no???	2020-04-25 17:34:08	es		0.0	0.0	@IDEAMColombia	JasonCSan		2071.0	1523.0	401.0	64.0	0.0	False		
@Amarx1867	@JorgeIvanOspina Y en una ciudad donde la tasa de contagio y muerte por Covid-19 está por encima de otras urbes del país...	2020-04-25 17:34:08	es		0.0	1.0	@JorgeIvanOspina	Johan Andrés Niño	"Paz, Reconciliación, Reincorporación Valle 
Pensamiento Crítico
No dogma No monolítico 
¡Vamos Caminando! ¡Aquí se respira lucha!"	19875.0	13061.0	4930.0	3247.0	24.0	False		
@ContraReplicaMX	"El @GobiernoMX señaló que el integrante de @SSalud_mx con #COVID19, estuvo presente en la conferencia vespertina del 20 de abril.
https://t.co/YwwcwgDBsQ"	2020-04-25 17:34:08	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	87647.0	5789.0	2556.0	13530.0	134.0	False		
@AmericaContexto	"#Covid_19 ya cobra más de 200.000 fallecidos.#Brasil persiste como el más afectado de America Latina. 
⚠️USA: 52.948
⚠️Italia: 26.384
⚠️España: 22.902
⚠️Francia: 22.614
⚠️Reino Unido: 20.319
Bélgica: 6.917
Alemania: 5.805
Irán: 5.650
China: 4.636
Países Bajos: 4.409
Brasil: 3.762"	2020-04-25 17:34:07	es		0.0	0.0		América en contexto	Analizamos América, te lo llevamos a ti. Programa adscrito a @ceri_urosario | #Escúchanos los miércoles y viernes de 11 a 12:30 por @urosarioradio🎙 🎧	20.0	1.0	33.0	12.0	0.0	False		
@orjusa	"#cacerolada es trending topic? #SanchezQueremosTest debe empezar a preocuparse. Hasta ahora los muertos de #Covid_19 le han preocupado poco. Vienen ""curvas"" para el gobierno #FernandoSimonDimision"	2020-04-25 17:34:07	es		1.0	1.0		DaOJ		2109.0	519.0	421.0	25.0	2.0	False		
@FUJIP2011	CORONAVIRUS: Funcionarios del Departamento de Correccionales de Michigan han confirmado que unos 600 reclusos dieron positivo por COVID-19 en la prisión de West Michigan, más pruebas pendientes.	2020-04-25 17:34:06	es		0.0	0.0		FUJIP	INNOVATION AND POLITICAL YOUTH FOUNDATION, FUJIP 2010 * MAIN OBJECTIVE; TRAIN YOUNG STUDENTS IN NATIONAL AND INTERNATIONAL EDUCATIONAL EVENTS.	24863.0	13426.0	1170.0	397.0	1.0	False		
@arsacha	"Covid-19: Confirma Cuba 52 muestras positivas con el SARS-CoV-2 @juliogranma, @LeiaDCienfuegos, @LaraRoberto06, @thiduymad, @ZulariamM, @DVSToledo, @ttjerez, @Eidita, @stormcaptain , @igorralopez, @DagmaraBarbieri,  
https://t.co/Uku2xswgWH"	2020-04-25 17:34:05	es		0.0	0.0		Armando Sáez Chávez	Amante de la educación, el arte, la naturaleza y en especial de la honestidad	24502.0	2251.0	935.0	864.0	15.0	False		
@LaDemandaArica	Explora el mapa interactivo  que muestra en tiempo real el avance del COVID-19 en Chile - La Demanda de #Arica https://t.co/RYkPc3tKzA	2020-04-25 17:34:05	es		0.0	0.0		Demanda de Arica	Cuenta oficial diario digital La Demanda de Arica https://t.co/KH4ii5i09u	2746.0	108.0	239.0	438.0	3.0	False		
@UCAM_Investiga	"Convocatoria FONDO SUPERA #COVID-19 | @bancosantander @CSIC @CrueUniversidad |
📌 8,5 millones.
✅ Proyectos en ámbito sanitario, educativo y social para minimizar el impacto de la crisis.

https://t.co/DaER7WdFcE https://t.co/uPFxCgaIl3"	2020-04-25 17:34:05	es		0.0	0.0		UCAM Investigación	Vicerrectorado de Investigación - #EIDUCAM - #OTRI - @UCAM_OPRI .  La #Investigación uno de los pilares más importantes de @UCAM Universidad Católica de #Murcia	8540.0	2419.0	561.0	1676.0	49.0	False		
@JovelAlvarado	"Motín en una cárcel de Buenos Aires tras confirmarse caso de coronavirus.
Los reclusos de la cárcel de Villa Devoto en la capital argentina reclaman ser liberados tras el pánico que generó la confirmación de un nuevo caso de COVID-19 en el recinto. https://t.co/nvP5gh8z6n"	2020-04-25 17:34:05	es		0.0	0.0		Jovel Alvarado Chicas	Periodista hondureño, amante de la naturaleza y el canto de las aves y soñador incansable por una Honduras libre de corrupción	416.0	246.0	513.0	65.0	0.0	False		
@ZonaDocs	"Exigen a Gobierno de Jalisco que en época de Covid-19 no se desatienda los casos de feminicidios, desapariciones y enfermos por contaminación 
Por @Mariomarlo
https://t.co/66E2FIjreA"	2020-04-25 17:34:05	es		2.0	1.0		ZonaDocs	Periodismo independiente con perspectiva de derechos humanos. Somos periodismo y periodistas en resistencia.	7267.0	1652.0	994.0	4325.0	48.0	False		
@paco7310	@CelidaLopezc @HermosilloGob Ya hay menos tráfico en la Ciudad. Aprovechen para reparar las calles de la ciudad. Y dejen en tema de Covid-19, por un momento.	2020-04-25 17:34:04	es		0.0	0.0	@CelidaLopezc	paco7310		19653.0	139.0	2201.0	492.0	11.0	False		
@dect1608	Respecto a las “explosiones” o ruidos extraños que “escucharon” hace días en la zona metropolitana #Tampico sur de #Tamaulipas identificados en el mundo como #cielomotos o #Skyquake y se oyen con mayor frecuencia durante el confinamiento por #covid-19 aquí solamente tres cosas.	2020-04-25 17:34:04	es		0.0	0.0		David Ed Castellanos	Corresponsal- Columnista- y #amoroso	21325.0	1912.0	458.0	1647.0	25.0	False		
@Articulo66Nica	"El Ministerio de Salud reporta un nuevo caso de COVID-19. Se trata de «un señor de 64 años  de edad, contacto con caso importado, que se encuentra estable y atendido». El Minsa insiste que en el país «no tenemos contagio comunitario». #Artículo66
 
https://t.co/O2lOWnvoAQ"	2020-04-25 17:34:04	es		13.0	5.0		Artículo 66	Periodismo Multimedia. Noticias-Reportajes-Entrevistas. Dirigido por el periodista @NavarroNewsNic	7938.0	2760.0	3643.0	51941.0	73.0	True		
@ArleyMartinez70	"#FelizSabado 
Esparciendo el #Covid_19 
Que irresponsabilidad.
@MinSaludCol @PGN_COL 
@petrogustavo @GustavoBolivar @wilsonariasc @VickyDavilaH 
@Las2Orillas @MelloCastroG @FESVALLENATO @RadioGuatapuri @El_Pilon @DanielSamperO @Canal1Colombia @ELTIEMPO @lafm https://t.co/RpgBqnt30J"	2020-04-25 17:34:01	es		1.0	1.0		Arley Martinez	Soy un defensor de la democracia.	4055.0	855.0	100.0	35.0	0.0	False		
@diarioelheraldo	"Custodios y policías entregaron osos de peluche al personal sanitario, en reconocimiento a la lucha contra el Covid-19 en #México

#HondurasQuedateEnCasa #CoronavirusHonduras #Pandemia #ToqueDeQueda https://t.co/lRUPl0qWJ1"	2020-04-25 17:34:00	es		4.0	0.0		Diario El Heraldo	Noticias de Honduras	262604.0	370.0	761.0	364606.0	1423.0	False		
@Carlos_t815	"Ahora latinoamérica:

Ecuador es el país con más casos reportados y con más muertes por COVID-19.

Chile y Perú están casi igual en casos, pero Chile tiene menos muertes.

Venezuela, el país con el peor sistema de salud, casi no reporta casos https://t.co/dx26KMTAvH"	2020-04-25 17:34:00	es		0.0	0.0	@Carlos_t815	Carlos Hernández	"Economista. Author at Caracas Chronicles.

carlos_t815@outlook.com"	7417.0	1375.0	517.0	777.0	18.0	False		
@DianaIndustrias	"#25Abr #DianaInforma 🗞️
La madrugada de este viernes arribó 🛬 al Aeropuerto de Maiquetía Simón Bolívar, un nuevo cargamento de insumos médicos 😷 con la finalidad de seguir fortaleciendo el Sistema Público Nacional de Salud y continuar con la lucha contra el #COVID_19 🦠 https://t.co/IZCMwU7fxC"	2020-04-25 17:34:00	es		1.0	2.0		🇻🇪Industrias Diana	"De la mano de @nicolasmaduro cumplimos con el Legado del Comandante Chavéz.
Ente adscrito al @MinppalOficial
¡Un gran equipo dedicado a su Pueblo!"	92575.0	22138.0	3699.0	42776.0	125.0	True		
@SocialesADN	"#LosEspectaculos El himno ""Resistiré"" en su versión mexicana, ha superado ya 4 millones de vistas. El 100% de los ingresos por la compra digital del tema serán donados a la Unidad Temporal COVID-19 en CDMX.

👉🏼 https://t.co/9MOlEpo3GK https://t.co/vJFpwJ6NNb"	2020-04-25 17:34:00	es		1.0	1.0		Sociales 3.0	¡Sociales 3.0 trae para ti toda la cultura, arte, entretenimiento, espectáculos y más en tiempo real, además de tus entradas para los mejores conciertos!	584.0	4.0	11.0	65.0	0.0	False		
@CCLL_Trujillo	"El COVID-19 ha generado nuevos hábitos de consumo. En este contexto, el e-ccomerce se convierte en una oportunidad para las empresas que siempre buscan satisfacer a sus clientes. 
📅 Miércoles, 29 de abril
⏰ 6:00 p.m.
👉 Inscríbete aquí: https://t.co/At9TEupv0x https://t.co/5s4XBLRBIo"	2020-04-25 17:34:00	es		0.0	0.0		Cámara de Comercio de La Libertad	Promovemos la inversión privada con sostenibilidad y responsabilidad social, comprometidos con el desarrollo integral de La Libertad y el país.	2941.0	644.0	342.0	1110.0	16.0	False		
@Carlos_t815	Para estar seguros, podemos ver los casos de Islandia por separado. Solo han tenido 10 muertos por COVID-19 https://t.co/Fs7fNnerMv	2020-04-25 17:34:00	es		0.0	0.0	@Carlos_t815	Carlos Hernández	"Economista. Author at Caracas Chronicles.

carlos_t815@outlook.com"	7417.0	1375.0	517.0	777.0	18.0	False		
@CCarril2	"@Arudin100 @gorka_orive Tal cual, es un engaño, calma no cura ni frena avances, como coadyuvantes en un tratamiento son excelentes.
Por eso acá creo que sería peor, además de que se han visto rebrotes a los días de los cuadros COVID -19 , que temo sea que se deben a la mejoría aparente y disminución"	2020-04-25 17:33:59	es		0.0	0.0	@Arudin100	@Cecilia Carril2. Desocupado autoimpuesto #EnCasa.	Twitter expone  a : las mentes inteligentes,  las pasionales,  las que se enriquecen con el intercambio y las que cambian la hora Gestalt por el cyber agravio.	16170.0	14392.0	901.0	628.0	1.0	False		
@TabascoHOYRadio	"¡Que no se te pase! 👇
➡️Recuerda que durante esta pandemia es obligatorio el uso de cubrebocas.
¡Ayuda a evitar más contagios de Covid-19! 😷 https://t.co/u0H11an1nX"	2020-04-25 17:33:59	es		1.0	0.0		Tabasco HOY Radio	Espacio informativo por Tabasco Hoy Radio  90.9 FM del @grupocanton. Comunícate con nosotros al 316-1616 o WhatsApp (993) 333-8435 📻	43099.0	3340.0	706.0	15334.0	66.0	False		
