Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ChileAtiende	"@pepita0002 Hola Perla, puedes encontrar la información que requieres en el siguiente enlace: https://t.co/2KoscDaw0Y 

Saludos y buena tarde"	2020-04-07 17:03:07	es		0.0	0.0	@pepita0002	ChileAtiende Oficial	Estamos a tu servicio para informar y orientar sobre trámites y beneficios del Estado. Conversemos en Twitter de lunes a viernes de 8:00 a 18:00 hrs.	41444.0	1299.0	1103.0	102032.0	409.0	True		
@MrLacamber	"En el #diamundialdelasalud con ya más de 13.000 fallecidos por coronavirus, recuerda los #BulosGubernamentales como el de que en España ""iba a tener como mucho 'algún caso diagnósticado' de Covid-19! 😡 https://t.co/NW5RJbk2dq"	2020-04-07 17:03:06	es		2.0	2.0		Mr. Lacamber	Periodista fake / Journalisto. Autor del BestSeller: 'El Gobierno conocía el peligro del coronavirus, pero prefirió anteponer su propaganda feminazi del #8M.'	142.0	96.0	9.0	6.0	0.0	False		
@nadjamendoza	@yanesandrea21 Amor en tiempos de covid-19 jaja	2020-04-07 17:03:05	es	GT	1.0	0.0	@yanesandrea21	nadja mendoza	Cocinera en huelga	830.0	451.0	231.0	174.0	0.0	False		
@aryxael	Vendedores de autos, en riesgo de despido por Covid-19 https://t.co/srMRZ0iuEy	2020-04-07 17:03:04	es		0.0	0.0	@aryxael	Ardilla Cyberpunk	"Soy una ardilla que toma café.
También me gusta viajar. A veces opino de cosas geeks y a veces tomo fotos."	44423.0	35664.0	1127.0	994.0	40.0	False		
@ElUniversalCtg	"#Cartagena La idea es que la cabina pueda ser instalada en sitios de alta concurrencia.
https://t.co/QmZCia5wWH"	2020-04-07 17:03:04	es		1.0	0.0		El Universal	"Periódico líder de la Costa Caribe colombiana.          

                         

Facebook: ➡ https://t.co/GMPcNX9zoO            
          
Instagram: ➡ https://t.co/DIZyadnXJd"	278568.0	1715.0	2155.0	341551.0	1426.0	True		
@EdinsonG5	@xtian_rosas @CMHNTM Y exponer a los policias a un posible contagio de Covid -19, solo por pedir el DNI a una persona?	2020-04-07 17:03:03	es		0.0	0.0	@xtian_rosas	Edinson G		6.0	6.0	21.0	1.0	0.0	False		
@DrJuanUbaldoDe1	La evidencia aún no es concluyente, pero sí sabemos que hay suficientes datos para al menos sugerir que la propagación de COVID-19 en el aire podría ser una posibilidad. https://t.co/7NcJMSTHRm https://t.co/i7qvc8gxp0	2020-04-07 17:03:03	es		0.0	0.0		Dr. Juan Ubaldo Delgado Gómez	Ex Presidente CMGyF de Tamaulipas Certificado en Diabetes Hipertensión Dislipidemia Obesidad             EPOC                        🐐🦀 Sígueme y te sigo	7008.0	13090.0	542.0	497.0	1.0	False		
@LaVozDeCardenas	Morena dona 785.6 mdp de prerrogativas para atención de COVID-19 https://t.co/2x6YwFMbwJ https://t.co/lliLxPVCZZ	2020-04-07 17:03:03	es		0.0	0.0		La Voz De Cárdenas	Plataforma de comunicación digital.	610.0	1.0	55.0	8.0	0.0	False		
@moferanticorru1	"Una simple GRIPE, y que tal una curva aplanada en COLOMBIA,,,

La ciudad de Nueva York registra más de 72.000 casos del coronavirus y los muertos superan los 500 por día desde hace una semana -el sábado se alcanzó el récord de 630 en 24 horas.

https://t.co/CXwOAZ4ehF"	2020-04-07 17:03:02	es		1.0	1.0		mofer.anticorrupción	ADMINISTRADOR DE EMPRESAS - CONTADOR PUBLICO / DOCENTE UNIVERSITARIO.	21509.0	16485.0	329.0	1000.0	1.0	False		
@NoticiasRNN	"Salud Pública declaró recibió el alta médica  Oraida Herrera Díaz, quien regresó de Italia a Villa Riva, provincia Duarte, y había dado positivo al COVID-19.

#RedNacionalNoticias #NoticiasRNN #Estadodeemergencia #QuedateEnCasaRD #CoronavirusRD https://t.co/bGE4PT0OS6"	2020-04-07 17:03:02	es		1.0	0.0		Noticias RNN	"Medio infomativo de @rnncanal27
Lun/Vié: 2pm - 10pm |  Sáb/Dom: 10pm 
Denuncias:
WhatsApp (849)-268-5705
Denuncias@rnn.com.do"	40042.0	1283.0	858.0	5222.0	32.0	False		
@ActuarNoticias	"La Secretaría de Salud del Estado de Guanajuato, informó que se ha registrado la segunda muerte por contagio de #Covid_19 en el estado de Guanajuato. #QuédateEnCasa #ActuarNoticias

https://t.co/E32E8x9H0h https://t.co/dA5dRjmR2G"	2020-04-07 17:03:01	es		0.0	0.0		Actuar Noticias	Actuar, Retomando el periodismo objetivo	9036.0	100.0	1073.0	553.0	6.0	False		
@drvnoticias	El presidente Andrés Manuel López Obrador hizo hoy un llamado a los partidos políticos a entregar la mitad de su presupuesto para apoyar al Sector Salud, ante la contingencia del coronavirus COVID-19. https://t.co/jnqbC5ASV8	2020-04-07 17:03:01	es		0.0	0.0		DRV Noticias		8490.0	1.0	9.0	138.0	2.0	False		
@alexvallenilla	Una de las condiciones para que Covid-19 sea masivo en un país, es que haya mucho dinamismo social y la crisis económica de Venezuela no permite dinamismo de nuestra sociedad, por eso se ordenan cuarentenas para detener el dinamismo social y parar los contagios.	2020-04-07 17:03:00	es		3.0	3.0		alex vallenilla	"Periodista / Instagram: https://t.co/xfShZBJew2…
 / ""No rezo porque no quiero aburrir a Dios"". Orson Welles / #Criptomonedas / https://t.co/tyNoyTBGlu"	318518.0	1246.0	1698.0	38007.0	540.0	False		
@vanguardiamx	"#Internacional | #coronavirus 😷  Boris Johnson infectado por #COVID19, ""estable"" y con ""buen ánimo"" en cuidados intensivos https://t.co/IHe7RosP1E"	2020-04-07 17:03:00	es		0.0	0.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias nacionales e internacionales, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	333798.0	2294.0	15984.0	199661.0	1323.0	True		
@azulelectricoec	"EL MENSAJE EMOTIVO DE BRYAN CARABALÍ A LOS ECUATORIANOS TRAS LA PANDEMIA DEL COVID 19  

DETALLES https://t.co/w9gjpO0UEd"	2020-04-07 17:03:00	es		2.0	1.0		Azul Eléctrico.com	"Cuenta oficial
Programa dedicado a @csemelec y a sus hinchas
Sintonizanos de lunes a viernes a las 13h30
por la señal de @vitotvo"	29186.0	215.0	18.0	72335.0	102.0	False		
@diegoarisot	"¿Sabe alguien cuál es el plan del gobierno contra el coronavirus?
¿Cuándo se aplicarán las pruebas masivas del covid-19?
¿Qué hará con las elecciones presidenciales y congresuales?
¿Cuándo pondrá medidas más rígidas?
¿Cuándo termina la cuarentena?
Parece más un barco a la deriva"	2020-04-07 17:02:59	es		0.0	0.0		Diego Arias	emprendedor, analista financiero, contador, maestría administración. Seminario Babson  College, Boston, seminario Embrater, Río de Janeiro, Brasil.	36243.0	22103.0	491.0	1917.0	4.0	False		
@InfoVelozCom	"China no registró muertes por covid-19 por primera vez desde el inicio de la pandemia
https://t.co/b3PFP2Dyw0"	2020-04-07 17:02:58	es		0.0	0.0		InfoVeloz.com	Leé antes las noticias que te interesan | https://t.co/LH0a74GAff	699186.0	169.0	822.0	56549.0	463.0	False		
@nu_alabao	"Secretario de Estado de finanzas alemán: ""Si no somos inteligentes en esta crisis, lo destruiremos todo"" (Ojo: Alemania no se ha movido nada desde la crisis Griega.)
https://t.co/lpbMoX3eV8"	2020-04-07 17:02:58	es		1.0	0.0		Nuria Alabao	Escritura, política, periodismo. En @FundaComunes. Coordino Feminismos en @ctxt_es. Opino en @SentitCritic y @diariAra y otros. nuria.alabao@gmail.com #FarRight	27623.0	37324.0	998.0	14297.0	297.0	False		
@DiomarAgustin	Las funeraria siempre han tenido estabilidad, por qué nunca hablaban de temporada baja o alta, pero nunca se imaginaron de esta subienda gracias al covid 19.otra la subienda es a nivel mundial	2020-04-07 17:02:58	es		0.0	0.0		Diomar Agustín		700.0	488.0	133.0	16.0	0.0	False		
@larepublica_pe	"#VIDEO | Denuncian que hay tres trabajadores del hospital Hipólito Unanue con #coronavirus  
https://t.co/EWci7RyzHG"	2020-04-07 17:02:57	es		16.0	13.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	528550.0	1160.0	910.0	2147474.0	5009.0	True		
@CONAMORPORLASA1	"#CONAMORPORLASALUDDEMEXICO presente en #Jalisco 
recibiendo preventivos y terapias florales #Covid_19  #conamorporlasaluddemexico #COVID 

https://t.co/26wlRdIK7l"	2020-04-07 17:02:55	es		0.0	0.0		CONAMORPORLASA1	Somos un proyecto que nace de la unión de varias organizaciones civiles que trabajamos por la salud y el fortalecimiento del tejido social en México.	24.0	25.0	121.0	4.0	0.0	False		
@juanman76109774	China no registra ninguna muerte por Covid-19¡¡¡ esta muy loco, no?	2020-04-07 17:02:55	es		1.0	0.0		JuanMa		1036.0	1934.0	124.0	85.0	0.0	False		
@angelchatarra	@nacidoatleti ...muertos confirmados por covid-19 (la enfermedad) y muertos confirmados con COV-SARS-2 por fallo multiorgánico, insuficiencia respiratoria o paro cardíaco. Nos esperamos al recuento anual de muertes y cruzamos datos.	2020-04-07 17:02:55	es		0.0	0.0	@angelchatarra	Ángel Chatarra	 «Yo podía haber sido una leyenda…, o una epopeya, si nos hubiéramos juntado varios…»	84886.0	48753.0	144.0	269.0	8.0	False		
@cmdtedcr329gnb	"Jorge Rodríguez: ""Un total de 65 pacientes se han recuperado"" (+ Covid-19) https://t.co/XLwej2FNOR  #AbrilDeVictoriaChavista https://t.co/uDN5hZbdvW"	2020-04-07 17:02:55	es		0.0	0.0		RIVAS RAMOS		6382.0	5390.0	341.0	107.0	0.0	False		
@SofaHer82395355	@LaTribunahn Gracias al @BCIE_Org por esta donación que ayudará a combatir el COVID-19	2020-04-07 17:02:54	es		0.0	0.0	@LaTribunahn	Sofía Herrera	La vida es belleza y es que saberla disfrutar 🤗	444.0	4.0	27.0	12.0	0.0	False		
@VestidorRenata	"@lifetheperres @DelPozoJavierr Están chica la wea que hasta eso cuesta !! Atraparlo
#asesinodesupueblo
#renunciapiñera 
#renunciamañalich 
#Covid_19 
#QuedateEnCasa https://t.co/AL7D5D0ZT2"	2020-04-07 17:02:52	es	CL	0.0	0.0	@lifetheperres	♻️ 𝕰𝖑𝖛𝖊𝖘𝖙𝖎𝖉𝖔𝖗𝖉𝖊𝖗𝖊𝖓𝖆𝖙𝖆 ◦•●◉✿👠	"𝓟𝓮𝓻𝓼𝓸𝓷𝓪𝓵 𝓼𝓱𝓸𝓹𝓹𝓮𝓻 𝓒𝓵𝓸𝓽𝓱𝓲𝓷𝓰 𝓐𝓬𝓬𝓮𝓼𝓼𝓸𝓻𝓲𝓮𝓼 𝓘𝓶𝓹𝓸𝓻𝓽𝓮𝓭
𝒻𝓇𝒾ℯ𝓃𝒹𝓈 ℴ𝒻 ♻️💚🌱
 ℬ𝓎 ℛℯ𝓃𝒶𝓉𝒶 𝒟𝓇ℯ𝓈𝓈𝒾𝓃ℊ ℛℴℴ𝓂"	12856.0	13904.0	99.0	360.0	8.0	False		
@JoeDelBosque	Alcalde de Huron pide a asistentes de una boda revisar su salud tras presentarse positivo de Covid-19 | Video | Univision 21 Fresno KFTV | Univision #farmworkers #COVID19 #Huron #campesinos  https://t.co/qWtw9uqg8J	2020-04-07 17:02:52	es		0.0	0.0		Westside Farmer	Family farmer in California's Central Valley. Growing fresh food to make lives healthier, happier. Advocate for farms, farmworkers. #agvocate @DelBosqueFarms	7507.0	13971.0	602.0	3803.0	94.0	False		
@AlvezHugoDr	FIFA aprobó las directrices para afrontar las consecuencias jurídicas de la pandemia https://t.co/HVuXOxwNtm	2020-04-07 17:02:51	es		0.0	1.0		Hugo Alvez Cuñetti	Abogado, Diplomado en Derecho Deportivo, miembro de la AIAF. Asesor  de la IDM.  Estudio Jurìdico en Punta del Este.	852.0	912.0	709.0	327.0	3.0	False		
@mirenlarrion	"""La identificación temprana de la llegada del virus a una comunidad podría limitar el daño a la salud y económico causado por COVID-19""

La detección de coronavirus en aguas residuales podría revelar la verdadera escala de la epidemia en @nature 

https://t.co/o1zySkA8Dk"	2020-04-07 17:02:49	es		3.0	1.0		Miren Larrion	"Libres son quienes crean, no quienes copian, quienes piensan, no quienes obedecen
UPV/EHUko irakaslea
Ingeniari industrialean doktorea
PhD Ind. Eng.
EHBildu"	13993.0	7432.0	1023.0	6539.0	70.0	False		
@dtalexander22	No es ser ingenuo, es querer que la situación sea y siga como se ve hasta ahora, por el bien de todos. Esto con respecto a el COVID-19 en Venezuela...	2020-04-07 17:02:49	es		0.0	0.0		DANIEL ALEXANDER	No me llevo por lógica sino por justicia DTALEXANDER10 SUSPENDIDA POR ROMPER LAS REGLAS...	64.0	168.0	350.0	40.0	0.0	False		
@CsarAlex1985	Permiten la salida de ciudadanos de Wuhan, epicentro de la pandemia de covid-19, tras 76 días de cuarentena. #Cuba #DeZurdaTeam #CubaEsSalud https://t.co/Wo696pfjsq	2020-04-07 17:02:45	es		1.0	2.0		César Alejandro		5557.0	5497.0	2433.0	1833.0	2.0	False		
@MacarroJuan	"La OCDE es ETA 

 https://t.co/QB9Nf9HhXf"	2020-04-07 17:02:44	es		0.0	0.0		Juan José Macarro		55059.0	18483.0	1124.0	355.0	14.0	False		
@greciamaria	Shake Shack y pruebas de COVID-19 https://t.co/I291XnOEhM	2020-04-07 17:02:41	es		17.0	1.0		la que vende dulces de panadería	strong bitch with loose morals. the hands behind @lapanetelera	184603.0	26424.0	1838.0	7685.0	87.0	False		
@heraldosaltillo	Emite MARS decreto para manejo seguro y disposición de cadáveres por Covid-19 https://t.co/GjiXIDkzxH https://t.co/grxJc7k3Vq	2020-04-07 17:02:40	es		0.0	0.0		Heraldo de Saltillo	El periódico con más tradición en Saltillo, noticias de #Saltillo, #Coahuila y #Mexico	151119.0	775.0	7970.0	40426.0	249.0	False		
@PoliciaNarino	Nuestra @TransitoPolicia agradece a los transportadores de carga por su labor de abastecer el mercado nacional, por ello realizaron un Sancocho Camionero en la vía que de #Pasto conduce a Popayán #PrevencionyAccion #Covid_19 https://t.co/DTFHTJU2JY	2020-04-07 17:02:40	es		6.0	4.0		CR Nelson Dabey Parrado Mora	Cuenta oficial del Departamento de Policía Nariño #SomosUnoSomosTodos	5256.0	1335.0	183.0	3637.0	12.0	True		
@davidezpeleta	@DrJesusPorta @AAledo @daandina @seneurologia @dgarciaazorin @peguia2014 En el Registro SEN CoVID-19 https://t.co/jfB2fMzox2 hay al menos 3 casos de parálisis oculomotoras. Cuantos más casos haya, mejor para sacar conclusiones.	2020-04-07 17:02:39	es		2.0	0.0	@DrJesusPorta	David Ezpeleta	Médico neurólogo. H. U. Quirónsalud Madrid, Fundación Vianorte-Laguna y Hospital San Juan de Dios Pamplona. Guardo secretos de la @seneurologia. Tengo abuela.	8939.0	5019.0	1060.0	3273.0	49.0	False		
@InlawAlliance	El Poder Ejecutivo de Perú emitió el Decreto de Urgencia 026-2020 que establece el trabajo remoto en el sector público y privado. https://t.co/OLG4KhQrNq	2020-04-07 17:02:39	es		0.0	0.0		Inlaw Alliance	"Inlaw  reune a firmas comprometidas con los más altos estándares éticos y profesionales.
Buenos Aires- Quito- Maracaibo- Panamá- San José- Managua-Guatemala"	100.0	53.0	23.0	59.0	0.0	False		
@guizegalvan	"Coronavirus | ""No es una creación de laboratorio"": cómo un grupo de científicos logró demostrar el origen natural del virus que causa covid-19 https://t.co/Hl2ItxTQfv"	2020-04-07 17:02:39	es		0.0	0.0		Guize	Playa de Las Canteras 🇮🇨🌹🌹🌹	3870.0	4948.0	460.0	290.0	18.0	False		
@alexaranaNi	"La @opsoms ve ""inadecuados"" prevención y control de #COVID19 en #Nicaragua
https://t.co/jOH4jos9U2"	2020-04-07 17:02:38	es		0.0	0.0		Alex Arana	"Publicista, diseñador y fotógrafo entregando todo mi talento y corazón por un mejor mundo. 🇳🇮 
Hago más de lo que saben y menos de lo que dicen.
#SOSNicaragua"	6554.0	28173.0	1102.0	1796.0	5.0	False		
@TheFlyingDeath	Yo no le temo al COVID-19, a lo que le temo en realidad es a la “Neumonía Atípica”	2020-04-07 17:02:37	es		5.0	0.0		κπ ✈	I Never Claimed To Be A Saint	2725.0	18472.0	208.0	1793.0	6.0	False		
@Santiag37982460	"@ibycris_ @dedreviil Cock = polla
Big= grande
Perdón por arruinar el chiste pero ded no tiene covid 19, es una broma"	2020-04-07 17:02:37	es		0.0	0.0	@ibycris_	Santiago Vásquez	"Soy introvertido no hablo mucho con la gente, tengo muy pocos amigos, me caga mi hermano..... Hago humor negro
Hago reír a la gente para convivir"	5.0	13.0	22.0	0.0	0.0	False		
@CarlosMTala	@DaylisMena @josemariopy @AngieJ2014 @MazzoleniJulio @msaludpy https://t.co/iiRQn3HQo6 matar ja ignorancia de las personas tiene ud. Razon	2020-04-07 17:02:36	es	PY	0.0	0.0	@DaylisMena	Carlos M. Talavera	Recibido del colegio de San José Promo 86.Casado y con una hija..	15351.0	7949.0	882.0	453.0	1.0	False		
@santiagodotor	@anadeluis @PacoAudije @RAEinforma @Fundeu .@Fundeu recomienda femenino, pero afirma que «el uso del masculino no se considera incorrecto». https://t.co/rM7YByFeNR	2020-04-07 17:02:35	es		1.0	0.0	@anadeluis	Santiago Dotor	Believe nothing, no matter where you read it, or who said it, no matter if I have said it, unless it agrees with your own reason and your own common sense.	16846.0	20880.0	431.0	233.0	26.0	False		
@DAVIDROMEROVARA	El presidente Andrés Manuel López Obrador hizo hoy un llamado a los partidos políticos a entregar la mitad de su presupuesto para apoyar al Sector Salud, ante la contingencia del coronavirus COVID-19. https://t.co/feCQNTB0NJ https://t.co/I3kCTLGDOC	2020-04-07 17:02:35	es		0.0	0.0		DAVID ROMERO VARA	Periodista, #SocialMedia	378502.0	4881.0	1099.0	33943.0	320.0	False		
@PortalDiarioAR	Infobae | UNAM e IPN retiraron a sus internos de hospitales por falta de protección y capacitación ante Covid-19 https://t.co/pcT27w7F6o https://t.co/nuNMhTDoJX	2020-04-07 17:02:34	es		0.0	0.0		Portal Diario	Menos follows, más noticias. La información de todos los diarios en una sola cuenta.	1191702.0	7.0	1.0	2812.0	70.0	False		
@europapress	El Congreso donará tres millones de euros a la lucha contra el Covid-19.  El dinero saldrá del fondo de remanentes de la Cámara, donde se acumula el dinero de los presupuestos anuales que la institución no llega a utilizar al término del ejercicio https://t.co/aE2hAdgbie https://t.co/I5vOFn8qTD	2020-04-07 17:02:34	es		14.0	10.0		Europa Press	La agencia de noticias privada líder en España | Síguenos también en Facebook: http://t.co/IoWnFvUc2e e Instagram: https://t.co/S820ydY4AN	383798.0	3678.0	1186.0	1286691.0	14494.0	True		
@diariodejuarez	"Su asistencia el 9 de marzo a un concierto en El Paso, Texas, coincide con los incrementos que tuvo el virus en esa ciudad ⤵️
 https://t.co/oj8HeKmEBC"	2020-04-07 17:02:34	es		1.0	0.0		El Diario de Juárez	El Diario de Juárez	143362.0	326.0	168.0	75442.0	533.0	True		
@Excelsior	"☣ Urgen a las personas a quedarse en casa.
https://t.co/EHHgrKmka9"	2020-04-07 17:02:33	es		9.0	9.0		Excélsior	El periódico de la vida nacional.	675488.0	3039.0	819.0	1874970.0	9236.0	True		
@PrackMorena	Desarrollan respirador en impresión en 3D ante Covid-19 https://t.co/HJ5IzEFg4S vía @YouTube	2020-04-07 17:02:33	es		0.0	0.0		Prack Moreno	Conoce más sobre qué es el $CoDi o Cobro Digital en esté grupo de facebook  y comienza a cobrar y pagar con tu celular en minutos #CoDi https://t.co/pbxfz1lRy3	26686.0	17797.0	4986.0	1005.0	49.0	False		
@ProgresoHoy	Johnson es un “luchador”, dice Raab sobre la salud del primer ministro de Reino Unido, enfermo de covid-19 https://t.co/sTTl7OsRhv https://t.co/pDLn8Twyug	2020-04-07 17:02:33	es		0.0	0.0		ProgresoHoy informa:	Somos el 1er periódico de Progreso, Yucatán en internet - Noticias de México y el Mundo #AlMomento - Publicidad: publicidadprogresohoy@gmail.com	124200.0	446.0	19172.0	24942.0	175.0	False		
@ElPregoneroRDo	Región norte tiene 312 camas para el COVID-19 https://t.co/5jVXd2CxYO #ElPregoneroRD	2020-04-07 17:02:33	es		0.0	0.0		El Pregonero RD	¡La Verdad a Viva Voz! Email: elpregonerord@gmail.com	26991.0	976.0	287.0	1254.0	2.0	False		
@diarioelheraldo	"#FOTOS Con la Guardia Nacional desplegada en los centros electorales y los ciudadanos cubiertos con mascarillas, Wisconsin realiza este martes, en plena pandemia de coronavirus, su elección local

#HondurasQuedateEnCasa 

https://t.co/jurgKSlVTP"	2020-04-07 17:02:33	es		0.0	0.0		Diario El Heraldo	Noticias de Honduras	259837.0	360.0	765.0	362154.0	1426.0	False		
@TUBFC	Hoy #07Abr con la ocasión del #DíaMundialDeLaSalud conmemoramos la creación de la OMS celebrada desde el año1950. Con motivo de rememorar este día #BFCBancoFondoComún te recuerda #QuédateEnCasa juntos podemos evitar la propagación del Covid-19 #PrevenirEsUnLogroEnComun https://t.co/krfNCNtqRe	2020-04-07 17:02:32	es		0.0	0.0		Banco Fondo Común	BFC Banco Fondo Común C.A. Banco Universal.  J-00072306-0 Atención al cliente de lunes a viernes de 8:00 a.m. - 5:00 p.m. atenciónalcliente@bfc.com.ve	94056.0	5801.0	19.0	53087.0	319.0	False		
@Sandruli90	@paliduarte @gbianchi404 Nosotros hablamos de covid 19 jejeje	2020-04-07 17:02:32	es		2.0	0.0	@paliduarte	San 💚	Mamá de una genia y 4 🐈. Cirujana  (en esta vida, en la próxima creo que no).	7643.0	29245.0	892.0	778.0	4.0	False		
@SindicatoSt	Los test rápidos de detección de anticuerpos aumentarán las posibilidades de diagnosticar de forma precoz el COVID-19 https://t.co/rmgH59j6ei	2020-04-07 17:02:32	es		1.0	1.0		Sindicato ST-CAC	Sindicato de trabajadores de la comunidad autónoma de canarias.	1774.0	710.0	173.0	56.0	0.0	False		
@INTRENDMAGAZINE	"¿Comó hacer el café Dalgona?:  

☕️  La nueva bebida fría que esta en tendencia. 

➡️Esta bebida empezó en Corea del Sur cuando entraron en cuarentena por el esparcimiento del Covid-19. 

Este café se convirtio en… https://t.co/8NRDGFgkTV"	2020-04-07 17:02:31	es	MX	0.0	0.0		IN TREND MAGAZINE	Fashion · Lifestyle · Entertainment A la venta en todo México síguenos en instagram @intrendmagazine y facebook https://t.co/8bM1jMQXTk	6671.0	2949.0	632.0	2470.0	48.0	False	-100.4645741	25.6949077
@Sylke_von_G	@Eugenia_Bajac Y vos actuaste con prudencia al saber que sos positiva al Covid-19? No pensaste en toda la gente que podías contagiar?	2020-04-07 17:02:31	es		0.0	0.0	@Eugenia_Bajac	Sylke		314.0	1364.0	468.0	22.0	0.0	False		
@BarceloFund	En tiempos de #COVID-19, nuestros #proyectos #sociales de #Mallorca se reinventan. Hoy os explicamos el caso de @sonrisamedica que ha lanzado sus cápsulas clownéticas https://t.co/3Bt40IpcFh para seguir ayudando a todos los #niños #hospitalizados de la #isla https://t.co/uLnYgesRD3	2020-04-07 17:02:31	es		1.0	0.0		Fundación Barceló	Institución sin ánimo de lucro que trabaja por la Salud, Educación, Cooperación al desarrollo, Cultura y Arte en general.	1619.0	540.0	1651.0	1127.0	41.0	False		
@AgenciaAJN	#Coronavirus/#Israel. Casi un tercio del total de los infectados se centran en #Jerusalem y #BneiBrak #Covid_19 #Corona  https://t.co/93YARwEajU	2020-04-07 17:02:30	es		2.0	1.0		Agencia AJN	AJN - News Agency-Agencia de Noticias #IsraelNews https://t.co/Af0OUBpeOn #Israel #MedioOriente #jerusalem #Latinoamerica #MiddleEastnews #AMLAT #LATAM	66299.0	1810.0	3291.0	14424.0	190.0	False		
@NathalyTiznado	"Siempre me gustó usar lentes, por eso nunca me los quitaba. Ahora me chocan con la mascarilla, se mueven, se empañan, y es súper incómodo.
¿Que más te falta por arruinar, COVID-19? ¿Quieres joderme? Sólo dilo, vamos. Aquí, jódeme. ¡Vamos COVID-19, jódeme! Jódeme aquí en Best Buy. https://t.co/nJOaTJquh4"	2020-04-07 17:02:29	es		3.0	0.0		Nathaly	Psicopedagoga, neurociencias 🧠 || Chilena, viajera ✈ || Aficionada a la fotografía 💖 || Adoro aprender, explorar y crear. 🌱	627.0	1131.0	135.0	48.0	0.0	False		
@ChichoPapa	"@BeatrizGMuller El problema no es el COVID-19, el problema son las ""neumonías atípicas"""	2020-04-07 17:02:29	es		4.0	1.0	@BeatrizGMuller	Papá Chicho	Soy Papá Chicho	47.0	38.0	38.0	4.0	0.0	False		
@chusabeledo	La #OCDE considera “ejemplar” a #España en su lucha contra el #Covid_19.  https://t.co/nQcOPNAWYN	2020-04-07 17:02:27	es		0.0	0.0		Chus Abeledo	Periodista: ex-TVE, ex-RNE. Me apasiona la Comunicación, Internet,la gente que mira de frente.  Creo en el periodismo (ahora más) y busco cada día nuevas formas	12106.0	1585.0	1955.0	1379.0	85.0	False		
@timeinlife3	@CMendozaHN @LaTribunahn Aquí los narcos están haciendo su fiesta con el coronavirus, mientras más dure la emergencia más droga pasarán. Que bonito un país hecho m... por la corrupción, gobierno acusado de narcotráfico y mientras eso pasa el pueblo al borde de morir por el covid-19 o de hambre.	2020-04-07 17:02:27	es		0.0	1.0	@CMendozaHN	Juan Márquez	Naturaleza, vida, justicia, un mundo fraterno.	116.0	64.0	79.0	1.0	0.0	False		
@AndreaHen7	Me pone muy mal el caso positivo de Covid-19 en Villa Regina. Esto no se va a terminar más 😭 en serio lloro.	2020-04-07 17:02:25	es		0.0	0.0		Quien?	Uno sólo conserva lo que no amarra.	15992.0	13569.0	144.0	173.0	2.0	False		
@LaRegionHoy	"Nuevo balance sobre situación del Covid-19 en la Región de Valparaíso es entregado por autoridades de la zona. 

#CoronavirusChile
#Covid_19
#Valparaíso

https://t.co/7lAihRYLcc"	2020-04-07 17:02:23	es		0.0	0.0		Diario La Región Hoy	¡ Muchas Miradas !	56071.0	3146.0	388.0	3769.0	32.0	False		
@CECLOR_	BOLETÍN CECLOR COVID-19 (07/04/2020) https://t.co/t9KHe2BQmU	2020-04-07 17:02:22	es		0.0	0.0		CECLOR	Confederación Comarcal de Organizaciones Empresariales de Lorca. En @croemurcia. Servicio de difusión parcialmente subvencionado por el convenio INFO-CECLOR	5488.0	4189.0	1773.0	2490.0	46.0	False		
@SaraSeSeb	@CarmeChaparro @Yahoo Abascal y Smith para seguir infectado de COVID-19. Es una pena que no estén incubadoras en algún hospital público.	2020-04-07 17:02:20	es		0.0	0.0	@CarmeChaparro	¶PERLA¶	Necesito descansar 🛋 de tanta violencia en la redes sociales.	6652.0	1803.0	59.0	63.0	0.0	False		
@jimmyfaro	África no será campo de pruebas para vacuna del Covid-19: OMS https://t.co/yHmbbrUrnX	2020-04-07 17:02:20	es		0.0	0.0		jimmyfaro	UNAM-Puma	80204.0	84.0	3.0	325.0	12.0	False		
@JOValpoCH	"😭😭😭

Eso me pasa por ser Inmune al #Covid_19 

#bonocovid19 #CoronaVirusEnChile https://t.co/qBPvYMCyL8"	2020-04-07 17:02:20	es		0.0	0.0		J®Val¶o©H	"Porteño, Amante del cuidado de nuestra Cuidad y nuestro Medio Ambiente.
Me gusta la Astronomía, Voto y me gusta la Fotografía!"	15071.0	6537.0	146.0	448.0	8.0	False		
@josema08440631	@elsalvadorcom @Frentea_Frente De investigador no tiene nada este ignorante..... Si no le tiene miedo al covid 19 q salga .......	2020-04-07 17:02:19	es		0.0	0.0	@elsalvadorcom	josema	La diversidad	27.0	15.0	37.0	5.0	0.0	False		
