Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@felix_duin	"@DolarToday Lo que opina la comunidad científica internacional, en numerosas publicaciones.
La BCG , para prevenir, inmunizar, tratar o cualquier otra finalidad referente a COVID-19......

NO SIRVE❗️"	2020-04-21 18:35:40	es	VE	0.0	0.0	@DolarToday	Felix Duin Cordido	Noticias Noticias Generales Noticias Internacionales Política	1203.0	351.0	120.0	139.0	0.0	False		
@bourjack	Sedena prepara 7 hospitales militares para atender Covid-19 https://t.co/9EUUSY9Pqn vía @El_Universal_Mx	2020-04-21 18:35:40	es		0.0	0.0		Gabriel Ibarra	Periodista	31599.0	6279.0	6892.0	11203.0	85.0	False		
@wilfredocure	Encuesta revela que 42% de los peruanos quedó sin empleo tras pandemia del Covid-19	2020-04-21 18:35:40	es		0.0	0.0		@prensawilfredo	Periodista de Sucesos . .Egresado en Letras y Filosofia  locutor Conductor del Programa Agenda Informativa	9073.0	172.0	901.0	525.0	4.0	False		
@vivirpoblado	"El sector turístico ha sido uno de los más golpeados por el aislamiento preventivo obligatorio que está vigente en el país desde hace un mes. 
⬇️
https://t.co/SKa3AU6x4v"	2020-04-21 18:35:39	es		0.0	0.0		Vivir en El Poblado	Vivir En El Poblado un recorrido de historias de comunidad, gastronomía, medio ambiente, deportes y cultura.	16259.0	1586.0	2047.0	11540.0	97.0	False		
@jdzarat	COVID-19 se presentaría con lesiones en los dedos https://t.co/deV34PdWiH	2020-04-21 18:35:39	es		0.0	0.0		Jorge Daniel Zárate	Nació en Resistencia, Chaco, se fue por ahí, llegó al Paraguay y se halló. Periodista de oficio, tiene otras habilidades, o jeema, se dice	23054.0	123.0	2755.0	2134.0	19.0	False		
@SEKO_Log_Mexico	"Informe Covid-19
Casi mil municipios retomarán la actividad el 18 de mayo, afirma Ssa.

🇲🇽México: 712 muertes; 8, 772 casos confirmados y 9, 653 sospechosos.
🇺🇸EU: 41, 872 muertes; 784,599 confirmados y 72,522 recuperados.
🌎Mundo: 2’473,209 casos confirmados; 170,042"	2020-04-21 18:35:39	es		0.0	0.0		SEKO Logistics México	La siguiente generación en servicios logísticos que convierten la cadena de suministro en cadena de valor ¡contigo!	2138.0	1038.0	256.0	235.0	1.0	False		
@hector1981norte	@NoticiasCaracol Chirretes hptas, a esos son los que el covid 19, debe llevar, no a los pobres ancianos que si se quedan en la casa.	2020-04-21 18:35:39	es		0.0	0.0	@NoticiasCaracol	HMC		6184.0	4752.0	9.0	84.0	0.0	False		
@JLeyvaReus	"#ULTIMAHORA @Banxico propuso 10 medidas adicionales por pandemia de Covid-19 las acciones aprobadas apoyan el funcionamiento del sistema financiero hasta por 750 mil millones de pesos. Al sumarse a lo ya implementado,
el total es equivalente al 3.3% del PIB de 2019."	2020-04-21 18:35:38	es		3.0	1.0		Jeanette Leyva Reus	Martes y Jueves columna Moneda en el Aire y todos los días en EL FINANCIERO. También en @HablemosdeDinero Guerrerense, adoptada por el DF.	22102.0	5727.0	2492.0	6058.0	98.0	False		
@TeleIguana	Tenía fiebre, violó la cuarentena y hasta hizo un asado con 30 personas: Da positivo por covid-19 y se entera que ha contagiado hasta a su nieta de 10 meses | La iguana TV https://t.co/ymXqkNsrMa	2020-04-21 18:35:38	es		0.0	1.0		la_iguanatv	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. Síguenos también en https://t.co/jpoLSdmHMr	18308.0	3.0	1.0	9568.0	17.0	False		
@masterperezgma1	Si el Corona virus muta a Buena persona y se lleva a la Señora. Care palo lo nombramos hijo ilustre de Chile, le damos las llaves de la ciudad y le cambiamos el nombre a la plaza por Plaza Covid-19.	2020-04-21 18:35:37	es		0.0	0.0		Chileno_Aporreado		46.0	17.0	13.0	1.0	0.0	False		
@LaLibertadCo	Colombia se une a la búsqueda internacional de la vacuna para contener el covid-19 https://t.co/MxlQtOqT6G https://t.co/ZdkLi1OnP1	2020-04-21 18:35:37	es		0.0	0.0		Diario La Libertad	"La Libertad es el diario más leído de la Costa Caribe Colombiana. 
¡40 años Informando siempre con la fuerza de la verdad!"	71152.0	497.0	1694.0	18037.0	112.0	False		
@gperezepeda	Covid-19 infecta a aerolíneas mexicanas: estiman pérdidas de 127 mil millones de pesos https://t.co/wykZfkUQ3O	2020-04-21 18:35:34	es		0.0	0.0		Contador Público Declaración Anual Persona Física	Contador Público. Asesoría Gratuita Fiscal Impuestos Declaración Anual Personas Físicas RIF, Arrendamiento honorarios Apoyo contribuyentes	32522.0	1639.0	434.0	434.0	20.0	False		
@JUrruzola	Cuando apoyamos la creación del Fondo Covid-19, fundamentamos que estaba muy bien. Pero ¿y el gran capital? ¿Y el 1% de los uruguayos que tiene el 30% de la riqueza no está aportando?	2020-04-21 18:35:33	es		1.0	0.0	@JUrruzola	Juan Angel Urruzola	Fotógrafo hijo de inmigrantes. Licenciado en Artes Plásticas en Francia. Premio Nacional de Artes Plásticas 2010. Ex preso político / #YoNoLosVoté #FreeAssange	72887.0	54177.0	2385.0	8944.0	44.0	False		
@PDI_Atacama	"Automatizamos el Registro de Primera Visa de Residencia.
Gracias al trabajo de #MigracionesPDI en coordinación con @DptoExtranjeria y @RegCivil_Chile nuestros usuarios ya no deben solicitar este trámite, ni ir a nuestras oficinas 👉 https://t.co/JG8cLM5Lu6 https://t.co/0ocXpBkoU5"	2020-04-21 18:35:31	es		0.0	0.0		PDI_Atacama	"PDI - Twitter oficial en Atacama.
Síguenos para más información y consejos.
Tus denuncias al 134.
Investigar está en nuestro ADN"	7700.0	1597.0	80.0	1932.0	11.0	False		
@VictorJCorreaV	Le agradezco mucho a @UniversidadCES por este curso virtual de actualización sobre COVID-19, para mi que he estado ejerciendo la medicina fuera de la clínica es clave para responder con responsabilidad cuando sea llamado a prestar labor asistencial. https://t.co/x2mCjSeYcP	2020-04-21 18:35:30	es	CO	3.0	0.0		Victor Correa	Ex-Candidato a la Alcaldía de Medellin, Ex-Representante a la Cámara por Antioquia del Polo Democrático Alternativo, Médico #UdeA.	14055.0	5384.0	8456.0	23255.0	105.0	False		
@stephiblan	Ya estamos en la #Fase3 ante los casos de Covid-19.  En Quintana Roo llegamos a 374 casos positivos. También 38 decesos. #QuedateEnCasa	2020-04-21 18:35:30	es		0.0	0.0		stephblanco	Periodista. Mis poderes están en mi pluma 📰 y mi voz 📻 {opinión personal}	2394.0	488.0	1309.0	466.0	6.0	False		
@ivanngabriel99	"Que top
Espero que traga bons resultados
 https://t.co/o7HC8ovlDc"	2020-04-21 18:35:29	es		0.0	0.0		Ivan, o Gabriel 🐻	Sometimes drunk, always sad // apenas futilidades e memes de qualidade duvidosa	3354.0	8063.0	250.0	74.0	0.0	False		
@decontijohan	"@pabloduggan Justamente, ""sobrecito"" Duggan, lo que no entendés es que nadie està en contra de la cuarentena, lo que ocurre es que hay diferentes formas de administrar la cuarentena. Esta forma nos està llevando a un punto donde va a haber muchas màs vìctimas de hambruna que de COVID 19"	2020-04-21 18:35:29	es		0.0	0.0	@pabloduggan	Johan Alejandro		695.0	160.0	39.0	5.0	0.0	False		
@noticiAmerica	#QuédateEnCasa Estados Unidos es el país más afectado con 42 458 fallecidos https://t.co/i3hA6zmD6U	2020-04-21 18:35:28	es		5.0	0.0		América Noticias	América Noticias #JuntémonosMás	247195.0	2996.0	1275.0	2811577.0	3243.0	True		
@jrestrp	"Recordamos que durante el aislamiento obligatorio está permitido comercializar, transportar y entregar bienes de primera necesidad y de mercancías de ordinario consumo a domicilio. Trabajamos para impulsar el comercio electrónico. https://t.co/e0H5Wr6MbH  

#PrevenciónYAcción https://t.co/g6TMnL2Hqk"	2020-04-21 18:35:26	es		3.0	4.0		Jose Manuel Restrepo	Ministro de Comercio, Industria y Turismo @MincomercioCo Trabajemos por Colombia y su futuro. Mis posiciones y opiniones son solo a titulo personal	30486.0	48418.0	1289.0	29706.0	203.0	True		
@csinformacion	El PIB de España podría caer alrededor de un 8% en 2020 como resultado de las medidas para frenar el Covid-19 https://t.co/Y4aJXK1DzK https://t.co/RzMUMhQcUU	2020-04-21 18:35:26	es		0.0	0.0		Castellóninformación	Periódico Digital. Todas las noticias de Castellón y provincia. Economía, opinión, cultura, turismo, salud, ocio, agenda, deportes. Infórmate, opina y conversa.	111851.0	351.0	620.0	5325.0	100.0	False		
@jorgexsa	El Gobierno de México ha declarado el inicio de la Fase 3 de la epidemia de COVID-19 en nuestro país. Es por ello, que debemos acatar medidas más estrictas por el bien de todos. Primero la vida. #EnZihuaNosCuidamosTodos https://t.co/YqGWluOYvG	2020-04-21 18:35:25	es		2.0	0.0		Jorge Sánchez	Presidente Municipal de Zihuatanejo de Azueta 2018-2021	9260.0	4078.0	1842.0	2698.0	12.0	False		
@radiohrn	"A 265 millones podría aumentar el número de personas que sufren inseguridad alimentaria aguda en el mundo.

https://t.co/LsItcJW13O"	2020-04-21 18:35:25	es		0.0	0.0		Radio HRN	HRN la Voz de Honduras es la primer radio emisora del país, Bulevar Supaya, Tegucigalpa, Honduras, Tel: 2232-5100 / 2232-1290 / 2231-1710 / 2231-46 al 48	233275.0	2186.0	602.0	196902.0	456.0	False		
@SpringZibil	Enfermeros en EE.UU. protestan por desprotección ante Covid-19 - https://t.co/PCmT23gGnO via @shareaholic	2020-04-21 18:35:24	es		0.0	0.0		zibil spring	Ciudadana del mundo	1911.0	244.0	65.0	41.0	0.0	False		
@Rob_A1969	@MashiRafael Primero hagan eso en Venezuela y vean que pasa.  Ahhh cierto, ya lo hicieron y se fueron a la mierda incluso antes del covid-19.  Tengo una mejor idea: recuperen lo robado y carcel para las ratas	2020-04-21 18:35:21	es		0.0	0.0	@MashiRafael	Roberto Alarcon		1817.0	161.0	0.0	5.0	0.0	False		
@FTC89682959	@canalN_ Una patraña la informac oficial dl mundo como #OMS y similares solo confunden a la población...este virus está patentado en #USA y al parecer el plan le salió erróneo a @realDonaldTrump porq ahora es el epicentro del covid 19 ya no hay credibilidad en la #PrensaMundial @bbcmundo	2020-04-21 18:35:20	es		1.0	1.0	@canalN_	FTC	En búsqueda de la verdad y justicia 💪✌️	415.0	588.0	35.0	4.0	0.0	False		
@escarzador	@prensacom Yo no veo todavía ese panorama positivo en lo sanitario y más bien a un gobierno en negación y subestimando la gravedad de la epidemia de Covid-19 que existe en Panamá actualmente.	2020-04-21 18:35:20	es		1.0	0.0	@prensacom	𝔼𝕤𝕔𝕒𝕣𝕫𝕒𝕕𝕠𝕣	"Para pequeñas criaturas como nosotros,
la inmensidad solo es llevadera mediante el Amor..."	24897.0	17176.0	111.0	354.0	2.0	False		
@HospitalSMQ	Sepa porqué en las inmediaciones de la Unidad de Emergencias Adultos de nuestro Hospital San Martín de #Quillota se instalaron dos carpas. En el siguiente enlace conocerá el objetivo que tendrán estas dependencias anexas en medio de pandemia por Covid 19. https://t.co/yyCKyTq3ZP https://t.co/huATIPHMWK	2020-04-21 18:35:20	es		0.0	0.0		HSMQ-SSVQ		3151.0	312.0	543.0	1042.0	3.0	False		
@bautistasaludRD	Coronavirus: pérdida de olfato en seis de cada 10 positivos por Covid-19 https://t.co/ZaeGPzva7I	2020-04-21 18:35:19	es		0.0	0.0		Dra. Betsy Bautista	Coaching de Salud y Vida. Medico y Anestesiologa Cardiovascular. Master en Psicologia de la Dependencia y Discapacidad.BautistaSalud.Consultas y Coaching.	10235.0	4573.0	1095.0	311.0	13.0	False		
@EmbEspanaLituan	"La asistencia canalizada por la OTAN en el marco de la crisis provocada por la pandemia COVID-19:

https://t.co/hbdZ7FzkHc"	2020-04-21 18:35:19	es		0.0	0.0		@EmbEspanaLituania	"Cuenta Oficial de la Embajada de España en Lituania

Página web: http://t.co/3hdI1waDWj

Normas de uso: http://t.co/jVsbLAbYUT"	2065.0	75.0	73.0	2077.0	47.0	True		
@hechoscomdo	Isabel II cumple 94 años, pero sin celebraciones por COVID-19 https://t.co/ri3qVxQ30s	2020-04-21 18:35:19	es		0.0	0.0		Hechos.com.do	Es un diario digital para informar a la población de los hechos acontecidos los siete días de la semana en República Dominicana y el mundo.	45523.0	20.0	1476.0	475.0	6.0	False		
@primerahora	"“Tú puedes correr un hospital sin médicos, pero no puedes correrlo sin enfermeros y eso no se está valorando en Puerto Rico…"" https://t.co/lDCe38JSRq"	2020-04-21 18:35:15	es		5.0	0.0		Primera Hora	Periódico líder en Puerto Rico con enfoque en entretenimiento, deportes, y noticias desde un punto de vista boricua.	281894.0	530.0	730.0	557390.0	1886.0	True		
@LazcanoCayetana	Nos unimos al reclamo de la colectiva feminista pr y @tsalud para exigir más pruebas para COVID-19 en Puerto Rico. La salud es un derecho, y ningún negocio o contrato puede estar por encima del bienestar, justo y equitativo, del pueblo. #WandaLasPruebas #SaludParaTodxs https://t.co/q802LJsXv3	2020-04-21 18:35:13	es		0.0	0.0		Cayetana Lazcano-Etchebarne	Undergrad Researcher @uprrp / Comprehensive Cancer Center- UPR RCM•@CECN_UPRRP President• @HMARIApr Program Coordinator • @PRRSI2• Aspiring MD/PhD 🇵🇪🇵🇷	930.0	1297.0	544.0	262.0	0.0	False		
@CristianGeo7	Missouri demanda a China por la pandemia de coronavirus. Alegan que tienen la culpa de las muertes, el sufrimiento y las pérdidas económicas que provocó en el mundo el Covid-19. https://t.co/3F9RU9cwgu	2020-04-21 18:35:11	es		4.0	1.0		Cristian Geo		15167.0	34498.0	498.0	3583.0	73.0	False		
@CVSantAntoni	El #COVID-19 o #Coronavirus genera muchas preguntas y a muchos les preocupa cómo puede afectar la dinamica con las mascotas del hogar. En el articulo de hoy respondemos dudas al respecto https://t.co/lRvekb5Rl9 https://t.co/018sKPTOzh	2020-04-21 18:35:11	es		0.0	0.0		C.V. Sant Antoni	Tel. 964251934          Urgencias: 622301119	1616.0	26.0	162.0	235.0	1.0	False		
@HiveCM8	gracias al covid-19 no hay doblaje #BetterCallSaul	2020-04-21 18:35:10	es		0.0	0.0		Rodrigo Lopez		14244.0	14207.0	2048.0	201.0	6.0	False		
@UNIRuniversidad	"💻👨‍⚕️ Te invitamos a la #Openclass con el Dr. Jesús Aranaz, Jefe de #Medicina Preventiva y #Salud Pública del Hospital Ramón y Cajal y Dir. del Máster de #SeguridadClínica de UNIR, donde analizará la lucha con el #COVID19, también en América Latina.
➡ https://t.co/ga8MuibdNq https://t.co/xYzjfKcJmD"	2020-04-21 18:35:10	es		3.0	4.0		UNIR - La Universidad en Internet (en casa 🏡)	"💻🎓 #UNIR, la #Universidad en #Internet 
➡https://t.co/hVWgtWLQg4 
➡https://t.co/egZNJYtMKC 
📲 Sigue y comparte con #UNIRalumni y #YoSoyUNIR"	45967.0	30146.0	1083.0	26430.0	646.0	True		
@Josemariolobos1	Ven como miente este gobierno donde quedo lo que dijeron que aca no se haria distinciones para atender a un enfermo de covid 19 y que aca en chile aun no llegabamos a tener que elejir a quien a tender entre un joven y alguien de 3 edad,mañalich y piñera siguen mintiendo .	2020-04-21 18:35:10	es		0.0	0.0		Josemariolobosmoya		53287.0	77538.0	4661.0	1034.0	2.0	False		
@IsaacLarrier	"Recordar que el Covid 19 es un virus nuevo.

Que la OMS haya dicho algo hace meses y ahora diga otra cosa no indica incompetencia. Solo indica que ahora saben cosas que antes no.

Usted me disculpa, pero entre Tedros y Donald Trump, yo sigo confiando en Tedros."	2020-04-21 18:35:10	es		3.0	1.0		Isaac Larrier	"Diseñador Gráfico por lo general. Caricaturista a veces, locutor cuando se puede y publicista porque tocó. #INFJ

Mi alter ego es más divertido: @SoyAlexisLarry"	19130.0	84671.0	2802.0	1979.0	8.0	False		
@Raulgallo_e	Send  buenas vibras para que no pierda otro de mis trabajos freelance por el Covid-19 😰😕	2020-04-21 18:35:10	es		0.0	0.0		Raúl Gallo	Estratega en comunicación visual	6810.0	805.0	154.0	169.0	10.0	False		
@TecReview	A partir de este martes México entró oficialmente en la Fase 3 de la pandemia de COVID-19   https://t.co/qiQJGD1h8N	2020-04-21 18:35:09	es		0.0	0.0		Tec Review	Tec Review es una revista y portal del @TecdeMonterrey con la información más relevante sobre investigación, innovación y emprendimiento en México y el mundo	57301.0	261.0	90.0	82502.0	153.0	False		
@Luisantonia	#NICARAGUA y la Covid-19: El secreto mejor ocultado por los medios occidentales ¿Por qué ahora no hablan de la patria de Sandino?  https://t.co/Z5OnntLDmS	2020-04-21 18:35:09	es		0.0	0.0		Luisa Antonia Serrano Gómez	"Nona Cansona 
caminando, gozando, aprendiendo #LaPazEsElCamino👣
💕🤗💞"	153398.0	37952.0	2743.0	2821.0	72.0	False		
@VicentePerz3	"@NacionDigital2 No hace falta irse a las antípodas para cerciorarse de que la gestión de este Gobierno en la Crisis del COVID-19, está siendo lamentable.
No cabe mayor ineptitud.
Además no les  importa utilizar cualquier tipo argucia para ocultar sus errores y verdaderas intenciones.
MENTIROSOS! https://t.co/k4jtRhCtxx"	2020-04-21 18:35:09	es		0.0	0.0	@NacionDigital2	Elgatobservador	"Si me sigues, te sigo. Un españolito más, cansado de taaanto Progresista/o/e.
#MiEspañita"	780.0	330.0	7039.0	6915.0	1.0	False		
@EnzoSeguraa	Podrian hacer barbijos xxl para los cabezones xq si no me mata el covid 19 muero asfixiado x un barbijo	2020-04-21 18:35:08	es		0.0	0.0		Enzo		16633.0	6143.0	474.0	583.0	1.0	False		
@UAI_VINA	"🔴MAÑANA
Nuestro director @cepr_uai y profesor @NegociosUAI @elopez8a expondrá sobre el aporte del análisis de datos espaciales para entender la crisis del COVID-19, en la segunda charla online del ciclo del @GoblabUAI @cepr_uai 
▫️Inscripciones en 👇🏻
https://t.co/WULJAx3OzX https://t.co/nb8dlC0Us4"	2020-04-21 18:35:08	es		1.0	0.0		UAI - Viña del Mar	Cuenta Oficial      Universidad Adolfo Ibáñez   Campus Viña del Mar	10006.0	2260.0	698.0	7090.0	39.0	False		
@MonicaLarinl	Dimensionar los efectos del COVID-19 para pensar en la reactivación https://t.co/pq2f4DIvNt vía @cepal_onu	2020-04-21 18:35:06	es		0.0	0.0		Mónica Larín	en deconstrucción permanente💜💚	88.0	211.0	387.0	40.0	0.0	False		
@latinus_us	"Proveer insumos para #COVID19 no es responsabilidad de gobernadores, dice Cuomo a Trump.
#Latinus #InformaciónParaTi #Coronavirus 

https://t.co/Qbn6i8SGrO"	2020-04-21 18:35:06	es		5.0	1.0		Latinus	#InformaciónParaTi	3227.0	55.0	16.0	140499.0	184.0	False		
@SOLNET_VdG	"Ampliación de medidas dirigidas a víctimas de explotación sexual, trata y mujeres en contextos de prostitución en el Plan de Contingencia contra la Violencia de Género COVID-19 @ObservatorioGE
#ViolenciaDeGenero #ViolenciaMachista
https://t.co/YwYqeXfz5G"	2020-04-21 18:35:06	es		0.0	0.0		SOL.NET	"Proyecto ""Redes de Solidaridad con Impacto en los Procesos de Recuperación de Mujeres Víctimas de Violencia de Género""
(I+D+i RTI) patricia.melgar@udg.edu"	7.0	2.0	101.0	30.0	0.0	False		
@rockandpop	El tres de abril fue el último día que se registró un caso positivo en Aysén. https://t.co/WBxLyI0u8X	2020-04-21 18:35:06	es		2.0	1.0		Rock&Pop 94.1	94.1 Música 24/7 🎸	98776.0	11913.0	1435.0	126451.0	296.0	False		
@ElOrigenDiario	"Coronavirus: las teorías de por qué la covid-19 puede llegar a causar la muerte de pacientes jóvenes y aparentemente sanos  vía @ElOrigenDiario #ElOrigenDiario   #RepublicaDominicana #Asia #Africa #America #Europa #Salud 

https://t.co/xsjt4Wl3yF"	2020-04-21 18:35:05	es		0.0	0.0		El Origen Diario	"EL ORIGEN DIARIO medio digital de informaciones diversas, veraces y confiables. 
Contactanos: elorigendiario@gmail.com"	4447.0	59.0	439.0	161.0	0.0	False		
@lajornadaonline	"Un juez federal en materia administrativa ordenó a las autoridades de salud prescindir de aplicar cualquier guía bioética durante #COVID19 que disponga una desventaja frente a otros pacientes.
https://t.co/jxrwGdHCLT"	2020-04-21 18:35:04	es		13.0	6.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	256896.0	181.0	275.0	2441120.0	11525.0	True		
@PaulinoJuarez19	@senafrontpanama @MINSAPma Trabajo en equipo para contrarrestar  el COVID-19 en toda la provincia de Darien. Cuidemos nuestra salud. No salgas de casa. Senafront	2020-04-21 18:35:04	es		1.0	1.0	@senafrontpanama	Paulino Juarez	santiago de veraguas.	18050.0	17307.0	254.0	282.0	0.0	False		
@Fundacion_ONCE	"'Planeta fácil' estrena una sección con 80 documentos en #lecturafácil sobre #COVID_19 y el confinamiento. 

https://t.co/KtKQKifk6G @Plenainclusion https://t.co/El3hnu9eWG"	2020-04-21 18:35:04	es		1.0	1.0		Fundación ONCE	"Trabajamos por mejorar la calidad de vida de las personas con discapacidad a través de la accesibilidad, la formación y el empleo

#GrupoSocialONCE #Iguales"	35177.0	46899.0	1125.0	59373.0	1207.0	True		
@ClasificadosGay	"Ella es Sailor Mars y usa mascarilla
Se como ella y protégete del covid-19 https://t.co/hN8QVbUHXO"	2020-04-21 18:35:04	es		0.0	0.0		Clasificados Gay GT	te difundo? enviame un DM / follow back seguro	10763.0	13685.0	7803.0	19292.0	25.0	False		
@GeriatricArea	Las Patronales del #TercerSector de Acción Social reclaman atender las necesidades de las personas más vulnerables ante esta crisis humanitaria por #Covid_19  https://t.co/jCMZBPC6v5  vía @GeriatricArea @Laresmayores @Plataforma3sect	2020-04-21 18:35:03	es		0.0	1.0		GeriatricArea	Web dirigida al sector de la #geriatría y #dependencia que ofrece información de interés para los profesionales del sector sociosanitario https://t.co/QCZC3XVPYd	38729.0	2337.0	7476.0	12299.0	269.0	False		
@DavidCalderon98	Ahora sí chinga tu madre covid-19 https://t.co/Diciggkslm	2020-04-21 18:35:03	es		0.0	0.0		David Calderón	Viva mi tierra Michoacán | Monarca | Cinéfilo | pro-equality | Proudly Mexican.	4620.0	13207.0	415.0	147.0	4.0	False		
@aledecubias	"@berthamariaD Demuestre con datos y gráficas del comportamiento del Covid-19 en otros países que el forecast de Nayib fue ""fake"", por favor."	2020-04-21 18:35:02	es		0.0	0.0	@berthamariaD	Alexandra de Cubías	Graduada en Teología. Esposa de Josué y mamá de Isaac.	8332.0	145.0	221.0	303.0	1.0	False		
@Consortiumnews	COVID-19: How Ecuador Descended into Chaos https://t.co/qvMIUzohp2	2020-04-21 18:35:02	es		2.0	2.0		Consortium News	Independent Investigative Journalism Since 1995	15444.0	1416.0	646.0	25566.0	864.0	False		
@jeepvenezuela	"Recuerda que debemos frenar el avance del COVID-19 y es esencial el trabajo de todos. Te invitamos a Utilizar Nuestros Canales de Atención No Presencial. 

📱0414 424 0089

HORARIO DE ATENCIÓN:
Lunes a Viernes de 8:00 am. a 4:00 pm.

#QuédateEnCasa https://t.co/fFjMRv0lS8"	2020-04-21 18:35:01	es		1.0	1.0		Jeep Venezuela	Twitter oficial de Jeep Venezuela, puedes contactarnos directamente a través de la línea 0414 4240089	1857.0	138.0	2086.0	11254.0	73.0	False		
@sumariumcom	Reuters: aliados de Maduro y Guaidó conversan en secreto ante la preocupación por el COVID-19  https://t.co/LDmMpRxP7b https://t.co/99SyHhQVpI	2020-04-21 18:35:01	es		1.0	1.0		Sumarium		1722249.0	60.0	1728.0	191571.0	1148.0	False		
@motoreco_ok	"El inédito llamado de una televisora mexicana que desafió al gobierno en su lucha contra el covid-19 y abrió una crisis sin precedentes

El mensaje pedía no seguir las recomendaciones sanitarias

https://t.co/xahceMhtIC https://t.co/0WFUvBCldw"	2020-04-21 18:35:00	es		0.0	0.0		Motor Económico	Editor General: RAÚL DELLATORRE /Editor Motor: HÉCTOR SOSA Editora: GABRIELA SHARPE /Editor arte: JULIO ALBORNOZ / Producción: AMBAR RUSI /Redes: Paula Visentin	148874.0	2512.0	17460.0	48000.0	230.0	False		
@1404mati	IMPERDIBLE ARTÍCULO: Covid-19 expone desmantelamiento del sector salud por gobiernos del PRI y PAN — Contralínea  https://t.co/BOf40G2LNa	2020-04-21 18:35:00	es		0.0	0.0		Matilde Cadena	Maestra de profesión, ama de casa por vocación y seguidora de la CUARTA TRANSFORMACIÓN!	73520.0	10065.0	82.0	1031.0	12.0	False		
@israelzipper	La lucha/cantidad de recursos que se invierten en encontrar vacuna contra el Covid-19 es el equivalente a la conquista del espacio de la Guerra Fría.El país que lo logre puede ser relevante para el nuevo escenario geopolítico que se abrirá ante una globalización muy desgastada	2020-04-21 18:35:00	es		1.0	3.0		RICARDO ISRAEL	Abogado y Cientista Político - ex candidato presidencial regionalista	16587.0	3187.0	656.0	16448.0	87.0	False		
@heraldodemexico	'Covi' acompañará a los niños en esta cuarentena. [+VIDEO] https://t.co/RvtEniRRKS	2020-04-21 18:35:00	es		3.0	1.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	173392.0	728.0	892.0	206770.0	924.0	True		
@globovision	"Cuba suma 1.087 casos positivos y 36 fallecidos por COVID-19 | #InternacionalesGV | 

https://t.co/9XFARtNDsQ"	2020-04-21 18:35:00	es		0.0	0.0		Globovisión	#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲	1343770.0	1182.0	401.0	4993925.0	26697.0	True		
@diariocorreo	"Médicos de UCI del Hospital Dos de Mayo se contagiaron de coronavirus
https://t.co/E9i7CzV1Yd"	2020-04-21 18:35:00	es		11.0	12.0		Diario Correo	Desde sus 14 redacciones, Correo te informa al instante de todo lo que sucede en el Perú y el mundo.	293539.0	17.0	512.0	983952.0	2641.0	True		
@agencia_sinc	"Cientos de científicos han tenido que posponer o incluso cancelar sus proyectos de investigación. A largo plazo, la crisis de la COVID-19 podría crear una brecha en los niveles de producción científica | Por @AdelineMarcos
https://t.co/sDB50uRSdg"	2020-04-21 18:35:00	es		2.0	0.0		Agencia Sinc (en casa)	Sinc es la primera agencia de noticias científicas en español, pública y de acceso libre bajo licencia Creative Commons. Porque la ciencia es noticia.	31458.0	1357.0	1297.0	97994.0	3134.0	True		
@ElTxoroMatutino	"#Ahora, vamos con el reporte diario del COVID-19 en #Morelos con la Dra. @BValderramaB, Presidenta del @ACMor_Morelos en la recién decretada Fase 3.

Por Capital FM 105.3 y https://t.co/tyvslTNUxK

#EnVivo: https://t.co/8RRHQIIaPR https://t.co/530ALO07DV"	2020-04-21 18:34:59	es		1.0	0.0		El Txoro Matutino	La mejor revista informativa de #Morelos con @AriasViri y @JuanjoArrese. Lunes a Viernes de 1:00pm a 3:00pm en la 105.3FM	87737.0	28333.0	737.0	16581.0	200.0	False		
@LaVanguardia	Rodríguez Uribes explica al Rey las medidas de su departamento ante la crisis del Covid- 19 @malcazarm https://t.co/2urB7WWHZa	2020-04-21 18:34:59	es		6.0	0.0		La Vanguardia	Pluralidad y respeto desde 1881. La Vanguardia es el lugar donde todas las voces y opiniones tienen espacio.	510275.0	432.0	570.0	1152105.0	13440.0	True		
@CarabAntof	"Desplegados día y noche en la Región #Antofagasta, en la frontera, rutas, ciudades y poblados, son hombres y mujeres del @Ejercito_Chile @FACh_Chile @Armada_Chile @CarabAntof @PDI_Antofagasta que trabajan unidos para proteger a la comunidad y prevenir la #Covid_19 
#QuédateEnCasa https://t.co/wmhL6ysIMc"	2020-04-21 18:34:58	es		5.0	0.0		Carabineros Región de Antofagasta	@Twitter Oficial de la II Zona de Carabineros de #Chile. Aquí informamos y prevenimos. Ante emergencias, marque el 133. Nuestro lema es #OrdenyPatria	2323.0	38.0	18.0	13344.0	21.0	False		
