Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Fer_Manzanilla	Según el último reporte de la Secretaría de Salud, hay casi 2 mil médicos y enfermeras infectados con Covid-19. Es decir, el 16% de los infectados en México pertenecen al personal de salud. Es urgente efectuar pruebas masivas y a quienes den positivo, ponerlos en cuarentena.	2020-04-28 13:47:44	es		0.0	0.0	@Fer_Manzanilla	Fernando Manzanilla	Vicecoordinador de @PESDiputados en la @Mx_Diputados. Trabajo todos los días por el bienestar y la felicidad de las familias poblanas 😀.	41742.0	5883.0	3096.0	49063.0	247.0	False		
@ESICPamplona	"Y qué pasará con nuestro día a día después del aislamiento?
Margarita Núñez, profesora de ESIC, lo analiza con tres llamadas a la acción en este artículo de #RethinkESIC 👇
https://t.co/kAs3zGTpq9"	2020-04-28 13:47:43	es		0.0	0.0		ESICPamplona	Escuela de Negocios y Centro Universitario líder en marketing y dirección empresarial con más 50 años experiencia y más +60.000 antiguos alumnos. Campus Navarra	4867.0	291.0	440.0	917.0	48.0	False		
@Staling_M	Mientras tanto en nuestra jungla del país tenemos al Cleren haciéndole franca, fuerte y larga competencia a la pandemia del Covid-19.	2020-04-28 13:47:40	es		0.0	0.0		Staling Marmolejos		3164.0	2432.0	665.0	411.0	3.0	False		
@MarcoRguezF1	Los jóvenes son más afectados económicamente por el COVID-19 https://t.co/BAvvNOXWFp vía @YouTube	2020-04-28 13:47:40	es		1.0	0.0		Marco Rguez F		35.0	53.0	160.0	3.0	0.0	False		
@karmanuela	Ahora vais y decís que esto tampoco es #Machismo : María Jesús Montero, una portavoz con fondo de armario: 12 cambios en 11 apariciones por el #Covid_19 https://t.co/cWzZtDVjJY vía @elespanolcom	2020-04-28 13:47:40	es		0.0	0.0		Carmen Romero 🏡	Leer,cine,ddhh ,temas sociales... No tengo talentos especiales ,pero si soy profundamente curiosa...Einstein. #Resistiremos	26606.0	16373.0	1434.0	1929.0	26.0	False		
@SoyPaks	Dicen que el COVID-19 lo inventó TV Azteca para sabotear el nuevo programa de Tania Rincón con Televisa.	2020-04-28 13:47:40	es		0.0	0.0		𝗣𝗔𝗞𝗦	High functioning sociopath. Productor audiovisual #TheGameIsOn #Cinéfilo #DogLover Ig: SoyPaks	19288.0	4401.0	395.0	426.0	2.0	False		
@RuAlGonzalez	"A esto votaron #GeniosDelVoto
Lo avisamos.... Venían por todo
Los kumpas importantes ya los largaron......
Ahora quédate en cuarentena PERO NO POR EL COVID-19

PARA QUE :
NO TE ROBEN
NO TE VIOLEN
NO TE ESTAFEN
NO TE MATEN

#GobiernoDeInutiles https://t.co/j09HcvGYsL"	2020-04-28 13:47:40	es		0.0	0.0		Rubén Gonzalez		66714.0	20519.0	5383.0	5126.0	7.0	False		
@SubRedNorte	"#FelizMartes
No olvidemos reconocer la grandiosa labor que realiza todo nuestro personal de la salud en contra del COVID-19. Todos son héroes de la salud 👐🏻💙
#ProtegemosANuestrosHéroes
#HeroesDeLaSalud https://t.co/Ca02rbgHlp"	2020-04-28 13:47:38	es		0.0	0.0		Subred Norte ESE	👩‍⚕️👨‍⚕️🚑  Somos un equipo de trabajo comprometido en prestar servicios integrales en salud y aportar al bienestar de los bogotanos.	35074.0	5580.0	900.0	2551.0	20.0	False		
@BurriezaMateos	Diario del #Coronavirus en viñetas #COVID19 #Covid_19 #SanidadPública #QuedateEnCasa #CuarentenaTotal 27.04.2020. Hay #Bulos #FakeNews #Pactos #NinosEnLaCalle #Desescalada, algo de #Trump @Sanson__ #ElRoto @ManelFontdevila @HUMORJMNIETO https://t.co/rM8pZ0cCJb	2020-04-28 13:47:37	es		0.0	0.0	@BurriezaMateos	José María Burrieza🌾	De Sayago (Zamora. España). Simancas, #VillaDelArte me acoge. Cuenta oficial de mi casa.	60506.0	24394.0	236.0	1700.0	95.0	False		
@ileoncom	"RESIDENCIAS. La mitad de los fallecidos en residencias de mayores por Covid-19 eran grandes dependientes. La Junta defiende que no abandonó estos centros en la crisis y ofrece un nuevo modelo, con la oposición criticando el actual por privatizador.
https://t.co/tZGB7kRzJy"	2020-04-28 13:47:34	es		0.0	3.0		ileon.com	Noticias e información de León. Información local de Actualidad, Política, Cultura, Deportes, Universidad, Ciencia y mucho más.	111758.0	886.0	2897.0	22498.0	394.0	False		
@PartidoPSUV	"Vicepdte. del #PSUV, @PedroCarreno_e: No es ahora, producto de la pandemia del COVID-19, que se han caído las máscaras en el mundo. El capitalismo está en su fase terminal, está viviendo sus últimos estertores.

#CuarentenaProductiva https://t.co/GlLUFC4P4q"	2020-04-28 13:47:32	es		10.0	27.0		PSUV	Partido Socialista Unido de Venezuela, el partido más grande de la historia venezolana, el partido del pueblo y del Comandante Eterno Hugo Chávez.	479185.0	5603.0	826.0	1356891.0	4976.0	True		
@juankjativa	"En el día de mi angustia te llamaré, porque tú me respondes.
#rpsp #primeirodeus #bible #biblia #verse #bibleverse #versos #god #stayhome #covid_19 #promise #salmos #versiculo #versículododia #bondia #goodmorning #quedateencasa #nuevotiempo #primerodios #novotempo #buenosdias https://t.co/IiMcMiZgbI"	2020-04-28 13:47:32	es	AR	0.0	0.0		Juank Jativa	Soy Adventista del Séptimo Día, temo a Dios, felizmente casado, amo a mi familia.	2899.0	2917.0	231.0	104.0	2.0	False		
@Economicas_UNT	"Conferencia Web ""El #COVID19 y las #economíasregionales en Argentina”. El 29/4 a las 18hs, en vivo por instagram y el canal de YouTube del @iiep_oficial 
Expondrán docentes de nuestra Facultad. 
Info en https://t.co/9660Iov24R
#SAER  @JosePioJimenez  @luisperezvides @InvecoUNT https://t.co/b3wXrWW0is"	2020-04-28 13:47:31	es		2.0	1.0		Facultad de Ciencias Económicas - UNT	Twitter oficial de la Facultad de Ciencias Económicas de la Universidad Nacional de Tucumán	254.0	26.0	363.0	354.0	0.0	False		
@NicolasLias	Covid-19, desempleo, pobreza, falta de educacion, presos sueltos.. Algo mas para agregar?	2020-04-28 13:47:30	es		0.0	0.0		Nico Lias	Yo argentino 🇦🇷🇦🇷Profe de Ed. Física y estudiante de Lic. en Ed. Física /♥ Hincha orgulloso del club de mi ciudad @Concepcionfc ♥/Amante del fútbol. PF	23401.0	7134.0	690.0	723.0	4.0	False		
@sergioperez1983	@DebatAlRojoVivo Si hablamos de número de test por cada infectado de covid-19, lamentablemente salimos mucho peor parados... https://t.co/RElVoJMTZc	2020-04-28 13:47:27	es		0.0	0.0	@DebatAlRojoVivo	Sergio Pérez		194.0	153.0	487.0	54.0	0.0	False		
@HawkTr1	@MPQSR @_icatdeluna Funcionará, me pasó lo mismo hace años. Las drogas hacen su chamba; pero lo más importante... Es dejar de ver tele ,radio y noticias COVID 19 en internet	2020-04-28 13:47:27	es		0.0	0.0	@MPQSR	Hawk Tr	so bored	540.0	59.0	26.0	1.0	0.0	False		
@VivelaVidapy	"OJO 👁️
Desde la Sociedad Paraguaya de Infectología, anunciaron que existen 6 nuevos síntomas del #Covid_19 🦠 https://t.co/YmWZBZe58D"	2020-04-28 13:47:25	es		1.0	1.0		Vive la Vida XL	#ViveLaVidaXL, el programa líder de tus mañanas. Lunes a Viernes de 09:00hs hasta las 11:50 hs.	44063.0	5151.0	61.0	39535.0	56.0	False		
@saludpublicacol	Felicitamos a los Bacteriólogos-as en su día, invitamos al país a reconocer y valorar su trabajo en pro de la salud. Llamamos la atención sobre la importancia de dotarlos-as de los elementos de protección y bioseguridad y practicarles las pruebas de detección del Covid-19. https://t.co/2VLSWgZD1O	2020-04-28 13:47:23	es		0.0	0.0		Asociación Colombiana de Salud Pública	Asociación Colombiana de Salud Pública	1454.0	288.0	1603.0	2399.0	14.0	False		
@UnivisionSATX	EEUU se acerca al millón de casos confirmados de coronavirus. El total de casos en todo el mundo supera los 3,000,000. https://t.co/9eVckScn8n	2020-04-28 13:47:23	es		0.0	0.0		Univision 41 SATX	Twitter oficial de la primera estación de TV de habla hispana en los Estados Unidos. Llámenos al 210-610-4111 SanAntonioDesk@univision.net	30387.0	1491.0	610.0	9728.0	125.0	True		
@ricardomedinao	"Cómo la crisis de COVID-19 inspiró a esta gran ciudad italiana a transformar sus calles - para siempre

https://t.co/XeytgQvNuf"	2020-04-28 13:47:23	es	EC	0.0	0.0		Ricardo Medina O.	Abogado:Turismo, Ambiente y Transporte Aerocomercial.Catedrático Marketing,Legislacion Turistica y Derecho Empresariales. Consultor .Web's y marketing online.	148884.0	3629.0	2917.0	2837.0	349.0	False		
@solymaral_ce	Científicos detectan coronavirus en partículas de contaminación del aire https://t.co/Nwg0R2HjBs	2020-04-28 13:47:22	es		0.0	0.0		𝕾𝖔𝖑𝒚𝖒𝖆𝖗𝖆𝖐😽🙌🏻👼🏻🛫	“ Qué tus sueños te lleven  🛫 allí donde tu ❤️ Es Feliz 🙌🏻”...	6045.0	6785.0	91.0	108.0	2.0	False		
@Portalcomarcal	"El Hospital de #Alzira elabora un programa de ejercicios de fisioterapia para pacientes ingresados con COVID-19

El objetivo es la recuperación funcional del aparato respiratorio y del aparato neuromuscular del paciente hospitalizado.

https://t.co/ZN4z5uKnhs https://t.co/sKI1Jmini6"	2020-04-28 13:47:22	es		1.0	0.0		Portal Comarcal	Información y Noticias en general. Y concretas de las comarcas: Costera, Canal de Navarrés, Vall d'Albaida, Ribera Alta i Baixa, Safor y Comtat-L'Alcoia.	56860.0	3137.0	4335.0	4154.0	114.0	False		
@VigilantesV	Front Runner Technologies, dedicada a producir Apps web y móviles para clientes en EEUU y promotora del outsourcing, como parte de sus servicios, mantiene en la incertidumbre a sus empleados que laboran en Aguascalientes, pues “se esfumó” tras suspender actividades por Covid-19 https://t.co/lUVQMwNTzt	2020-04-28 13:47:21	es		0.0	0.0		Vigilantes Veracruz	Tod@s somos Vigilantes de nuestro #Veracruz, dando la vuelta por #Verfollow, #Xalapa, #Coatzacoalcos y anexas... Mi portada de TIME... Y sin timar!	141064.0	39906.0	1467.0	22989.0	152.0	False		
@JUTPSUV	HOY a las 3pm conectate por Facebook Live para conocer más de los mitos  y realidades sobre el Covid-19, en el espacio LA CIENCIA RESPONDE, con  la Ministra de Ciencia y Tecnología   #CuarentenaProductiva	2020-04-28 13:47:21	es		0.0	5.0		GCONCEPCIÓNOM	#TuiterosActivos #ComunicadorDigital #BatalladorDigital leal a chavés (@chavezcandanga)@NicolasMaduro Y A LA REVOLUCIÓN HASTA QUE MUERA	9594.0	948.0	942.0	662.0	0.0	False		
@beatriz190953	"@frangaray @nayibbukele El Salvador está lidiando con 2 pandemias:
Covid-19 
Pandillas .... Y los pendejos incompetentes de los diputados bien gracias unidos con estas 2 mierdas. Que más puede pedir el país???"	2020-04-28 13:47:21	es		0.0	0.0	@frangaray	Beatriz Ponce	Dios todopoderoso bendice siempre mi hogar	386.0	169.0	19.0	5.0	0.0	False		
@HoyMismoTSI	#HoyMismo #Internacionales 🌎|El precio del petróleo de Texas (WTI) abrió con otra caída del 5 por ciento, hasta los 12,14 dólares el barril, motivado por la falta de espacio para almacenar el crudo y la escasez de la demanda a raíz del COVID-19.  [Vía: @EFEnoticias] https://t.co/hzTLmdGZho	2020-04-28 13:47:20	es		1.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	159963.0	547.0	862.0	30770.0	124.0	False		
@minsaludcba	"🔷 El Laboratorio Central de la Provincia confirmó ayer, 27 de abril, dos nuevos casos de #coronavirus en Córdoba.

🔷 En total son 277 las personas con diagnóstico confirmado.

 🔷 Se informó el fallecimiento de una persona con COVID-19.
↪️ https://t.co/GkOHOvDD3A https://t.co/IUJDB64feW"	2020-04-28 13:47:18	es		0.0	0.0		Ministerio de Salud de Córdoba	Cuenta oficial del Ministerio de Salud de la Provincia de Córdoba @gobdecordoba	1213.0	952.0	400.0	2563.0	9.0	False		
@lauchez	@_luisgarrido @carmenporter_ @navedelmisterio GRACIAS POR ESTAR AHÍ! SOIS ENORMES!! Investigad sobre lo que se dice hoy de los niños y el Covid-19 por favor!! Un abrazo cariñoso	2020-04-28 13:47:17	es		0.0	0.0	@_luisgarrido	lauchez		47.0	38.0	41.0	22.0	0.0	False		
@GNB_CARABOD411	"Hecho en Venezuela: IVIC comenzó estudios para determinar genoma de la cepa de COVID-19 que circula en el país. 

¿Quieres saber más de esta investigación? Lee aquí: https://t.co/43IITfziMz. 

#CienciaVenezolana https://t.co/LkUeZuaKvL"	2020-04-28 13:47:16	es		1.0	1.0		GNB D-411 CARABOBO😷👍	Cuenta Oficial del Destacamento 411 ubicado en la Ciudad de Valencia Edo. Carabobo. Su Comandante, Cmdte. Castaño Tartaret Marco Antonio.	27295.0	6297.0	1279.0	4475.0	8.0	False		
@yingyangbcn	@el_pais Cómo no puedes vincularlo si tienes a varios niños que han ingresado estos meses almenos en un hospital de Madrid que han dado positivo en COVID-19 y en Kawasaki?. Y esto yo lo sé de primera mano y no por la basura de twitter ni de internet sino de un padre de la semana pasada.	2020-04-28 13:47:16	es		0.0	0.0	@el_pais	david		15547.0	54846.0	5002.0	1861.0	4.0	False		
@alevt96	Un capítulo de Black Mirror en que vienen los OVNIS, se contagian de COVID-19 y se expande el virus por un planeta desconocido.	2020-04-28 13:47:15	es		0.0	0.0		Aʟᴇ 🐱	Me gustan los gatos y el café. • Vengo aquí a reflexionar. • TS Sonido • Nutrición y Dietética. • ⚖️	4816.0	10334.0	215.0	106.0	0.0	False		
@JovenclubCifue1	Ante la #COVID19, no bajar la guardia. #CubaPorLaSalud #QuédateEnCasa #CubaSalva @JClubVillaClara @Issel75348849 @carlosllvc65 https://t.co/7Kl4FLhUVX Via @Granma_Digital	2020-04-28 13:47:15	es		0.0	0.0		Jovenclub Cifuentes1		803.0	16.0	36.0	40.0	0.0	False		
@mdelvas	"Los empresarios quieren que muera más gente por la covid-19.
(Enviando a casa al 70% de los profesionales sanitarios)

(Titular alternativo)

https://t.co/ed1gt8YOHU"	2020-04-28 13:47:15	es		0.0	0.0		Carlo Giuliani 14Z	Forte il braccio che alzerà la bandiera rossa della libertà.	13685.0	2203.0	250.0	92.0	2.0	False		
@RadioVillaMaria	"CATAMARCA PREVÉ FLEXIBILIZAR LA CUARENTENA EL 4 DE MAYO

Noticia completa:  https://t.co/CAZA04p7d7

#provinciales #catamarca #salud #flexibilizacion #cuarentena #AislamientoObligatorio #CoronavirusArgentina #COVID__19 #martes #abril #noticias #radio #radiovillamaria #AM930 https://t.co/myjDSBPNB9"	2020-04-28 13:47:13	es		0.0	0.0		Radio Villa Maria	"AM 930 Transmitiendo las 24 horas del día.  
Seguinos en Facebook en https://t.co/amlCzY73h6"	9931.0	253.0	262.0	2270.0	15.0	False		
@PuntoPorPuntoTV	El gobernador @cuauhtemocb10 aseguró que en #Morelos se trabaja un paso adelante para enfrentar la contingencia de salud generada por la pandemia de coronavirus COVID-19, a fin de que los daños que esta cause sean menores, principalmente en la población de mayor vulnerabilidad. https://t.co/bEeh9IiYie	2020-04-28 13:47:12	es		0.0	0.0		PuntoPorPuntoTV	Periodismo Independiente, Abierto y Crítico. Sábado y Domingo 8 pm Canal 77 IZZI / Online lun-vie en portal y redes #TuMejorElección Cumplimos 12 Años en TV	52458.0	9628.0	701.0	6746.0	62.0	False		
@kellyskynewsbo	La estrategia de Merkel ante el coronavirus empieza a ser criticada. #Coronavirus #Covid_19 https://t.co/rtMGma8IXZ	2020-04-28 13:47:12	es		0.0	0.0		Kelly Sky News Bolivia	Primera mujer digital que da noticias del país 🇧🇴! Kelly Sky trae noticias fidedignas avaladas por Los Tiempos con sus 75 años de periodismo responsable	374.0	2.0	2433.0	1056.0	3.0	False		
@contrapuntovzla	Costa Rica flexibiliza medidas por COVID-19 tras bajo nivel de contagios https://t.co/TB2cD2sE6h https://t.co/ZwxLl2DtJQ	2020-04-28 13:47:11	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2041538.0	6171.0	7367.0	101959.0	1006.0	True		
@BluRadioCo	"Nueva Zelanda considera ""eliminada"" la pandemia de COVID-19 https://t.co/NnsRz6x08I #MañanasBLU https://t.co/iH0YaeTIbh"	2020-04-28 13:47:11	es		35.0	11.0		BluRadio Colombia	FM Bogotá 89.9, Barranquilla 100.1, Medellín 97.9, Cali 91.5, Villavicencio 96.3, Neiva 103.1, Eje Cafetero 94.1, Boyacá 103.1, Cartagena 93.5 Bucaramanga 960AM	763606.0	5155.0	1969.0	2669356.0	4270.0	True		
@jmoncadaabogado	COVID-19 empuja la transformación del mercado inmobiliario https://t.co/E2AZr8juvC	2020-04-28 13:47:09	es		0.0	0.0		Joaquín E. Moncada O., abogado	Abogado en ciudad de Puerto Varas. Presto servicios de asesoría y representación jurídica. Contacto vía 📩 jemoncadao@gmail.com	1582.0	124.0	74.0	62.0	0.0	False		
@ParaguayPr1mero	Residente de Hubei da positivo al COVID-19 en otra provincia al sur de C... https://t.co/w1PfTtjCXz vía @YouTube	2020-04-28 13:47:08	es		0.0	0.0		Paraguay Pr1mero	"Paraguay Pr1mero
Paraguay, familia, amigos, Olimpia. Atento a todo lo que suceda en el mundo, geopolítica, terrorismo."	85289.0	38972.0	1945.0	3603.0	12.0	False		
@LimaNewsWeek	Post: MEMORIA DEL MEDICAMENTO: COVID-19 - La Mula https://t.co/0eCr6Hx7OG https://t.co/carIHwZbBt	2020-04-28 13:47:07	es		0.0	4.0		Lima NewsWeek		157022.0	200.0	250.0	514.0	13.0	False		
@bl_ibarra	"El Informe Movilidad Comunitaria #COVID__19 de @Google para #México, encontró una tendencia a la baja en el uso del #TransportePúblico y la asistencia a sitios de #Trabajo, con una disminución de 63% y 49% respectivamente.

📰Columna en @ElFinanciero_Mx: https://t.co/U77DiUF8vJ https://t.co/HpSRl53qlt"	2020-04-28 13:47:06	es		0.0	0.0		Blanca Lilia Ibarra	Comisionada del @INAImexico #Mamá #Transparencia #DatosPersonales #AccesoalaInformación #RendicióndeCuentas #LibertaddeExpresión #EstadoAbierto	12519.0	8644.0	2219.0	7552.0	83.0	True		
@clausypat	@PatyArmendariz @HLGatell Y seguro les dijeron que murió de Covid 19, sabiendo que de eso no murió y claro para inflar sus casos, es donde nos confunden y nos hacen dudar si existe o no.	2020-04-28 13:47:06	es		0.0	0.0	@PatyArmendariz	clausypat		23.0	78.0	56.0	3.0	0.0	False		
@cachicha	Coronavirus En EE.UU. – Todo Lo Que Debes Saber (COVID-19) https://t.co/T4bt4XICyg https://t.co/phkKcZdtlw	2020-04-28 13:47:06	es		0.0	0.0		cachicha	"No realizamos negociaciones por las redes sociales, para tales fines visite https://t.co/Jdd6riAUuU

¡Únete a nuestra comunidad! #Cachicha"	275138.0	1475.0	4277.0	70716.0	172.0	True		
@Kaiserchoche	@UnnaTuitera Tal vez por la cantidad de casos y muertes por covid 19 en USA.	2020-04-28 13:47:04	es		1.0	0.0	@UnnaTuitera	Felipe M	Higher state of consciousness, 49ers, Dodgers, América, NO DM's 😂	11262.0	12361.0	104.0	92.0	1.0	False		
@Alguacil_67	"Si a usted no le revuelven las entrañas escuchar al Gobierno de @Lenin seguir mintiendo en las cifras del COVID-19, hacerse la víctima con el lema ""nadie estaba preparado"" y haciendo responsables de decisiones a alcaldes sin haberles entregado los recursos, no es normal!"	2020-04-28 13:47:04	es		0.0	0.0		Enrique Torres N	Sin Justicia, no hay futuro! 😡👍	38572.0	20467.0	515.0	646.0	2.0	False		
@Ediediedi_	"@lguerrero1964 @tomiuch20 @RosarioOlivares Jajajaja ya po weon tu presidente "" mujeres con 13 meses de embarazo"", tu ministro de Salud ""  está contando a los fallecidos por Covid-19 como ""recuperados"". Esto según el ministro gerente, porque ""ya no pueden contagiar"". Saco wea. Tengo más frases de esos Giles."	2020-04-28 13:47:04	es		0.0	0.0	@lguerrero1964	Una más y nos vamos.		340.0	588.0	65.0	7.0	0.0	False		
@NoAbraham5	"Las redes Sociales son como un Buffet,  Sírvete y toma sólo lo que gustes , lo demás  simplemente déjalo . No todo te tiene que gustar . Si te lastima el ego , el problema no es lo que ves , el problema es tu ego...
Acaso eres superior o eres de doble moral ?
#CANCER #COVID__19"	2020-04-28 13:47:03	es		5.0	0.0		Noé Abraham Vz	"Artista y Productor de contenido LGBT desde Guadalajara
@mezcalrosa @queguacala"	282.0	831.0	189.0	102.0	0.0	False		
@NotiDesayuno	Mantienen abierta ventanilla para solicitud de créditos de rescate económico ante COVID 19 https://t.co/Yajklluc3T	2020-04-28 13:47:01	es		0.0	0.0		Desayuno Noticioso	Un buen desayuno incluye noticias frescas; estamos de lunes a viernes a las 10 de la mañana en el 103.9 FM. https://t.co/QpNyZaQypQ	26346.0	363.0	522.0	621.0	3.0	False		
@Globalmediamx	"📰 El estado potosino suma un total de 89 casos de COVID-19, fueron confirmados en un día 4 más, casi por día se presenta una defunción por este virus y cada día se suman más municipios con casos positivos

#EnPortada #SLP  #VIDEO
https://t.co/B6lbYQaYu0"	2020-04-28 13:47:00	es		0.0	0.0		GlobalMedia	"La red más completa de noticias e información de San Luis Potosí y la región.
Análisis informativo todos los días y en todo momento."	378302.0	863.0	641.0	33602.0	447.0	False		
@isa_barrper	#PendejoVirus @EsDeMamador @EsDeMamador_ ese parque tenia la cinta que puso el municipio para que la gente no pasara y estos pinches orates la fueron a quitar para hacer ejercicio desde las pinches 7 AM. #COVID__19 https://t.co/3rSWsc6c4A	2020-04-28 13:46:58	es		0.0	0.0		A L T A R F 🌞	"Futuro Lic. En comunicación.
Insta: @isabarrper
FB: https://t.co/oy5xTndq0P"	1046.0	2986.0	319.0	47.0	0.0	False		
@LaRazon_Bolivia	"#Bolivia
De acuerdo con una investigación realizada por docentes de la carrera de Administración de Hotelería y Turismo de UNIFRANZ El Alto, el turismo en Bolivia perderá unos Bs 6.200 millones esta gestión ante la pandemia del COVID-19, que...
 https://t.co/FJdxhpog28"	2020-04-28 13:46:58	es		1.0	2.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	275775.0	1793.0	244.0	543489.0	1802.0	True		
@SeaTabasco	Este año hay un gran reto que enfrentan gobiernos, empresas y trabajadores en el mundo, deben cuidar la Salud y la Seguridad en el Trabajo a fin de salvar vidas debido a la pandemia de #Covid_19 que se vive actualmente. #QuédateEnCasa #SanaDistancia #SEATabasco #SEAHonesto https://t.co/uf6T9elDXg	2020-04-28 13:46:57	es		1.0	1.0		SEA Tabasco	SISTEMA ESTATAL ANTICORRUPCIÓN DE TABASCO	223.0	283.0	62.0	122.0	1.0	False		
@Cyber_PYME	"Los cibercriminales atacan los servicios esenciales en el estado de alarma. Un laboratorio checo tiene que parar su trabajo en plena lucha contra el coronavirus.

https://t.co/JlL94DPwdq

#coronavirus #COVID19 #EstadoDeAlarma #PandemiaMundial #Ciberseguridad https://t.co/7s6BPMOhbU"	2020-04-28 13:46:55	es		0.0	1.0		Ciberseguridad PYME	Revista para PYMES	2595.0	535.0	17313.0	15845.0	108.0	False		
@revargasc	"Maduro: ¿KO al COVID-19?
1. @wernercorrales busca explicación a la baja morbilidad / mortalidad a causa del COVID-19 en Venezuela. Le ofrezco tres:        a. Pirámide poblacional. Las estadísticas de morbilidad y mortalidad en el mundo muestran que aproximadamente el 90 %"	2020-04-28 13:46:54	es		0.0	0.0		Rubén E. Vargas	PhD (Bioquímica Nutricional). Profesor Titular, UCV. Sobrevivi a la leucemia, cocinero y bolerista para mis amigos, karateca (r).	4987.0	676.0	520.0	203.0	2.0	False		
@CajoGastelo	@JulianaOxenford Que pasa con todos los periodistas, Perú no es solo Lima, que hay del Departamento de Lambayeque que es uno de los más afectas y en donde reportamos un mayor índice de mortalidad0a causa del Covid-19, quien habla de esta realidad?	2020-04-28 13:46:54	es		0.0	0.0	@JulianaOxenford	Rosalía Cajo Gastelo	💛	33.0	37.0	121.0	1.0	0.0	False		
@LaRazon_Bolivia	"#Bolivia
En respuesta a las voces que reclaman transparencia en el uso de los recursos públicos para enfrentar la pandemia del nuevo coronavirus (COVID-19) en el país, el Gobierno reveló este lunes que destina a esa batalla 100 millones de dólares...
 https://t.co/Wj9QUgnlHM"	2020-04-28 13:46:54	es		1.0	0.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	275775.0	1793.0	244.0	543489.0	1802.0	True		
@jlhortelano	"Por sistema de higienización me refiero a cosas como estas que me parecen muy interesantes y prometedoras.
https://t.co/LczDhwEUPk
O el ozono"	2020-04-28 13:46:54	es		0.0	1.0		Juan Luis Hortelano	"COO Blinkfire Analytics - 
Valenciano, valencianista, atletismo, basket"	71381.0	12431.0	608.0	7534.0	465.0	False		
@reformainter	Luxemburgo anunció que hará pruebas de Covid-19 a toda su población, 625 mil personas, durante un mes y con ritmo de 20 mil test diarios. https://t.co/Rht2FTMfyV	2020-04-28 13:46:53	es		0.0	0.0		Reforma Internacional	Política, derechos humanos y noticias de última hora alrededor del mundo. Cuenta de la sección Internacional del periódico mexicano REFORMA.	102371.0	14.0	775.0	22531.0	552.0	True		
@VMLEIVA	Regreso al colegio: dos de cada tres salas de clase no cumplen con la “norma Covid-19” https://t.co/24KIjBf9CB vía @latercera	2020-04-28 13:46:53	es	CL	0.0	0.0		VICTOR	NORTINO, FANÁTICO DEL GRUNGE  Y DE PEARL JAM, SOY  BACHELETISTA,DC CHASCON,   Y Bachelet 2022 ,VIUDO DE BIELSA Y  DE COLO COLO	130876.0	59131.0	4054.0	2812.0	27.0	False		
@EmbacubaP	"Combaten la COVID-19 en el mundo más de dos mil profesionales cubanos de salud, porque #SomosContinuidad 
| Revista Bohemia https://t.co/cWrGwI5tcs 
#BloqueoNoSolidaridadSi"	2020-04-28 13:46:52	es		2.0	0.0		Embacuba Panama	Sitio oficial de la Embajada de Cuba en Panamá	152912.0	39927.0	864.0	7233.0	94.0	False		
@enlace_egresado	"UNIVERSIDAD AUTÓNOMA DE NUEVO LEÓN
DIRECCIÓN DE RELACIONES INTERNACIONALES UANL
Dirección de Enlace con Egresados
Hospital Universitario preparado para atender fase 3 de COVID-19
https://t.co/PvPQROu9St https://t.co/m2Ql4bvtGb"	2020-04-28 13:46:52	es		0.0	0.0		Enlace_Egresado		2065.0	692.0	127.0	284.0	1.0	False		
@bettyposso	@BancodeBogota tarjeta débito bloqueada la servilinea imposible me dice que clave aleatoria token invalida no puedo desplazarme hasta la oficina ya que por recomendación médica debida a la situación del covid-19 no debo salir de casa soy inmunosuprimido trasplante renal dónde está el apoyo?	2020-04-28 13:46:51	es		0.0	1.0	@BancodeBogota	BETTY	No soy perfect@ , ni pretendo serlo, pero de algo si estoy segur@ Dios me ama inmensamente.	892.0	464.0	559.0	107.0	0.0	False		
@GNB_CARABOD411	"☣ #Covid_19 || Si presentas fiebre, tos y dificultad para respirar, por favor acude al médico. ¡Prevenir el coronavirus es tarea de todos!
#CuarentenaProductiva
#PrensaFanb #FANB #Venezuela #29Abr https://t.co/7i55ZoDSGG"	2020-04-28 13:46:49	es		0.0	6.0		GNB D-411 CARABOBO😷👍	Cuenta Oficial del Destacamento 411 ubicado en la Ciudad de Valencia Edo. Carabobo. Su Comandante, Cmdte. Castaño Tartaret Marco Antonio.	27295.0	6297.0	1279.0	4475.0	8.0	False		
@Miflaca777	"@ConElMazoDando
15 s
Jorge Rodríguez: ""Un total de 8.988.616 personas han contestado encuesta en Sistema Patria"" https://t.co/ib0FHiR63y #ChavismoUnidoPorLaPatria"	2020-04-28 13:46:49	es		0.0	1.0	@ConElMazoDando	mgm	Mis nietas	22377.0	729.0	183.0	424.0	1.0	False		
