Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@chispacre	Nos estamos adaptando a la realidad del COVID-19 y el marketing digital no es indiferente a ello. 🤔¡Aprovechemos el momento!🌟🚀#marketing #socialmedia #creatividad #publicidad #innovación #Trabajoencasa #quedateenCasa	2020-04-10 16:45:04	es		0.0	0.0		Chispa Creativa	¡Cuéntanos tu idea!	13.0	4.0	11.0	3.0	0.0	False		
@_miss_fabi	"🔴🚨#LOÚLTIMO
Incrementan a 5897 los casos confirmados con COVID-19 en el Perú."	2020-04-10 16:45:04	es		1.0	0.0		Gata Intrépida	Esta escribiendo...	2031.0	726.0	322.0	141.0	2.0	False		
@UNIVAVallarta	"#UNIVAalDía ¡Juntos podemos disminuir esta pandemia! #QuédateEnCasa y afrontemos el #COVID_19 con responsabilidad y solidaridad.

Mantente actualizado:

https://t.co/tJkGCNZREB https://t.co/lHSWS2LrmD"	2020-04-10 16:45:04	es		0.0	0.0		Univavallarta	Universidad del Valle de Atemajac. La Universidad Católica.	742.0	1244.0	259.0	446.0	7.0	False		
@televicentrohn	"Graves proyecciones, el #coronavirus no se acaba pronto según expertos 
https://t.co/P43BrPJcPe"	2020-04-10 16:45:04	es		0.0	0.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	151059.0	2947.0	85.0	223895.0	436.0	True		
@maranduanoticia	En Nueva York (Estados Unidos) están enterrando cuerpos en una fosa común en Hart Island, cerca de la costa del Bronx. La isla ha servido como camposanto para fallecidos sin familiares conocidos o familias que no pueden pagar funerales y que se han visto afectados por el Covid-19 https://t.co/9L7ff1xbVr	2020-04-10 16:45:03	es		2.0	1.0		Marandua Stereo	"Emisora Oficial de la Familia Guaviarense
líneas: 3204950912
WhatsApp: 3125433502."	26484.0	10.0	439.0	1907.0	12.0	False		
@TelemundoNews	"🇺🇸 Muchos indocumentados o personas que se encuentran tramitando su ciudadanía prefieren no ir a hospitales por temor a ser considerados carga pública. 

📣 @almarosanieto confirma que esto no tendría consecuencias en los procesos migratorios.

https://t.co/NJDMVNZ67v"	2020-04-10 16:45:03	es		0.0	1.0		Noticias Telemundo	Noticias del 🌎 y de nuestra comunidad, #LasCosasComoSon	142353.0	770.0	914.0	769524.0	2937.0	True		
@radiosensunat	"#SensunatNoticias
Una de las playas favoritas delos sonsonatecos Los Cóbanos, luce completamente desolada en este viernes santo, producto de la cuarentena domiciliar por el covid-19 la @PNCSV vigila que se cumplan las restricciones a la circulación en la zona.

📸 PNC https://t.co/Mc2Rw8G2X0"	2020-04-10 16:45:02	es		0.0	0.0		Radio Sensunat	"Radio comunitaria y alternativa en Sonsonate.

Facebook: Radio Sensunat
Correo: radiosensunat@gmail.com
Whatsapp: https://t.co/RGrL8Fcpbq…"	6211.0	54.0	261.0	514.0	8.0	False		
@laopinionpr	"¡Una imagen vale más que mil palabras! Gobierno piden que se queden en sus casas, de lo contrario esto se pudiera salir de control. #QuédateEnCasa #LaOpiniónDePozaRica 

INFÓRMATE AHORA 👉👉👉 https://t.co/NUpK96smDQ"	2020-04-10 16:45:02	es		0.0	0.0		La Opinión de Poza Rica	El Mejor Diario de la Zona Norte del Estado de Veracruz	130665.0	216.0	2252.0	8719.0	63.0	False		
@tuiteralexandra	"El @MPPEDUCACION le presentó al Pdte. @NicolasMaduro el Plan ""Familia: manejo socioemocional en época de cuarentena"", para brindar atención psicológica a nuestros estudiantes en la contingencia por el #Covid_19. @psuvaristobulo #CadaFamiliaUnaEscuela 

 https://t.co/fbQjdMLax8"	2020-04-10 16:45:02	es		2.0	8.0		🏡🍁🌿🅰🅻🅴🆇🅰🅽🅳🆁🅰🇻🇪💕	Revolucionaria en pie de lucha 💯 Chavista de corazon ❤ Comunicadora Digital 📱💻 #TuiterosDelGigante #ONCATvR ESCUÁLIDOS 🔙 a joder a otro lado	42677.0	7914.0	3536.0	2954.0	7.0	False		
@jggl47	Gráficos y estadísticas del coronavirus (COVID-19) en @tradingview https://t.co/rIMRw1s4zm	2020-04-10 16:45:02	es		0.0	0.0		JOSE G. GONZALEZ	quiero serle util a mi patria en revolucion  .....llego la hora de los patriotas de los chavistas por conviccion y no por acomodo	9808.0	67.0	1919.0	1067.0	1.0	False		
@hildasilvavalle	"@rafa_cavada @Ahanubis RAFAEL EL COLEGIO MÉDICO LO SABE PERFECTAMENTE Y SE LO HAN HECHO SABER AL BURRO DE MAÑALICH, Y NO HACE CASO AHORA DARÁ EL INEPTO CARNET DE ALTA...
LA EX SEREMI DE SALUD ROSA OYARCE TOMÓ MEDIDAS DE INMEDIATO CUANDO VIO CASO DE COVID-19 Y MAÑALICH LA DESTITUYE XQ LE HACIA SOMBRA🤷‍♀️"	2020-04-10 16:45:01	es		3.0	2.0	@rafa_cavada	HILDA	"SOY PARA MUCHOS EXTREMADAMENTE HONESTA!!! #ABSOLUTAMENTE SÍ A LA NUEVA CONSTITUCIÓN!!!
#2020ELAÑOENQUEESTUVIMOSENPELIGRO"	7380.0	12886.0	438.0	302.0	0.0	False		
@ABC_CValenciana	Un único familiar podrá entrar a la UCI para despedirse de un enfermo con Covid-19 https://t.co/OGT0ut0n8O	2020-04-10 16:45:01	es		0.0	0.0		ABC Com.Valenciana	Noticias de Alicante, Castellón y Valencia. Twitter del periódico ABC (@abc_es) en la Comunidad Valenciana. Información, actualidad y conversación con lectores.	59960.0	253.0	311.0	19603.0	427.0	True		
@En_Pelotas	Penn quiere “salvar vidas” con pruebas gratuitas de COVID-19 https://t.co/nDVItaOS25	2020-04-10 16:45:00	es		0.0	0.0		EnPelotas	Deportes, Bar y Vida, Tecnología, Entretenimiento, Política, Humor y Más! #ElDespelote #EnPelotas - https://t.co/CwsP9vanK0	84607.0	244.0	22.0	16377.0	10.0	False		
@LaidelyPsuv	#CadaFamiliaUnaEscuela la encuesta sobre la Culminación del Año Escolar 2019-2020 Modalidad a Distancia es muy sencilla y consta de 4 preguntas. Ingresa a tu usuario Patria y forma parte de esta decisión protagónica para seguir ganándole la batalla al Covid-19 @NicolasMaduro https://t.co/VcyoAiG2Qa	2020-04-10 16:45:00	es		0.0	0.0		Laidely Grimán	"Jefa de Zona Educativa Trujillo 
Coordinadora de Formación Política Psuv Trujillo
Rodilla en Tierra con @NicolasMaduro y @RangelSilva4F"	3933.0	2710.0	454.0	806.0	3.0	False		
@El_Universal_Mx	"Algunas personas alcanzaron a congregarse en el mercado de mariscos La Nueva Viga sin respetar las medidas sanitarias, por lo que de nueva cuenta fueron retirados
https://t.co/HUZaV97l7Q"	2020-04-10 16:45:00	es		40.0	8.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	862374.0	29356.0	14010.0	5503799.0	25234.0	True		
@clubjuridico	"Analiza Morena plan de reactivación económica del Gobierno Federal, ante impacto del Covid-19
https://t.co/TzPePJ6XSy"	2020-04-10 16:45:00	es		0.0	0.0		clubjuridicomx	Somos egresados de derecho que nos interesa fomentar una conciencia jurídica equilibrada entre derecho y obligaciones	67265.0	364.0	46886.0	51990.0	139.0	False		
@elcomercio_peru	Coronavirus: ¿Qué labores realiza el Parlamento Andino durante la crisis? https://t.co/OeGmUWUfDQ	2020-04-10 16:45:00	es		14.0	4.0		El Comercio	El Comercio reporta en Twitter las noticias del Perú y el mundo, reportajes, opinión y análisis.	173464.0	567.0	411.0	324407.0	776.0	False		
@NTelevisa_com	"El Gobierno de México solicitó a #EEUU le venda 10 mil ventiladores y 10 mil monitores para hacer frente a la pandemia del coronavirus COVID-19. 
https://t.co/cL6c0klKdz"	2020-04-10 16:45:00	es		9.0	4.0		Noticieros Televisa	Noticias de México y el mundo, entrevistas, fotos, videos, reportajes, coberturas, blogs e información	647720.0	127.0	204.0	3045646.0	10687.0	True		
@soldezacatecas	Las ceremonias fúnebres serán suspendidas, pero en caso de realizarse, estas podrán llevarse a cabo bajo la responsabilidad de la familia https://t.co/Yfk2meeXDC	2020-04-10 16:45:00	es		0.0	0.0		El Sol de Zacatecas	Periódico zacatecano de @OEMenlinea, la compañía periodística más grande de América Latina. Facebook: https://t.co/kTOI9JTMt6 https://t.co/AlB0Tf9LNR	148486.0	397.0	1053.0	13778.0	261.0	True		
@el_telegrafo	"Un local en el que funcionaba un servicio de spa e hidromasaje fue clausurado por disposición de la Gobernación del Guayas, tras detectarse que sus propietarios expendían pruebas para detectar #Covid_19, sin la respectiva autorización.
►https://t.co/2lVcOUx4w5 https://t.co/9Xq8CUEh14"	2020-04-10 16:45:00	es		7.0	13.0		El Telégrafo Ecuador	Primer diario nacional fundado en 1884. Medio público de Ecuador.	359757.0	3124.0	6673.0	532263.0	2349.0	False		
@NuestraMerida	"Analiza Morena plan de reactivación económica del Gobierno Federal, ante impacto del Covid-19
https://t.co/DxuHcl26xu"	2020-04-10 16:45:00	es		0.0	0.0		Nuestra Merida	Recogemos la voz de los meridanos, sus inquietudes, sus demandas, porque Mérida es, la capital de un Estado con historia y prestigio.	59320.0	45.0	15659.0	21885.0	29.0	False		
@radiopanama	Perú cierra sus prisiones hasta el 26 de abril ante la pandemia del Covid-19. https://t.co/qY3GHBqLbd https://t.co/OkWGQhsEwQ	2020-04-10 16:45:00	es		0.0	0.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	211046.0	1893.0	567.0	62434.0	423.0	True		
@diario24horas	En las últimas 24 horas, se han infectado al menos mil 786 rusos, con lo que el país ya registra un total de 11 mil 917 casos https://t.co/ACvFXdyNOk	2020-04-10 16:45:00	es		4.0	1.0		@diario24horas	El primer periódico sin costo, con información propia y de primera mano.	752811.0	1233.0	586.0	358366.0	2555.0	True		
@CN13Noticias	¿Sabes qué es el coronavirus - COVID-19 y cómo se transmite? Te invitamos a revisar la información en la imagen y a mantener las medidas de distanciamiento social e higiene como el lavado de manos. https://t.co/U8a2OmOhpl	2020-04-10 16:45:00	es		0.0	0.0		CN13 Noticias	"📺 Somos un equipo de talento, generador de contenido
informativo a través de medios digitales, enfocados
en dar a conocer los acontecimientos del día a día"	16751.0	102.0	1446.0	1086.0	9.0	False		
@JoseVictor_Rdz	¿Qué es el modelo centinela que estima casos de COVID-19? https://t.co/257Ee9hflt	2020-04-10 16:45:00	es		0.0	0.0		José Víctor Rodríguez	José Víctor Rodríguez Nájera | Periodista de investigación | Profesor en mi alma máter: la UNAM	120209.0	40247.0	8026.0	13716.0	73.0	False		
@NewsweekEspanol	"Tres meses después de su aparición en China, el nuevo coronavirus sigue planteando muchas incógnitas 
https://t.co/FKhvmVaFvP"	2020-04-10 16:45:00	es		2.0	3.0		Newsweek México	Somos más que política y economía; somos más que deportes y cultura; somos más que noticias y análisis. ¡Somos Newsweek en Español! https://t.co/XUDgNO2a2j	121462.0	2215.0	830.0	87522.0	1128.0	True		
@RealidadSieteMx	"¡Entérate! 

México está próximo a entrar en fase 3 del Covid-19: López - Gatell - https://t.co/N24LP0E6JC"	2020-04-10 16:45:00	es		0.0	0.0		Realidad7Noticias	Periodismo Digital. 📰🖋Contacto: realidad7mx@outlook.com Facebook: https://t.co/7HSullVdU8	71782.0	2908.0	52.0	2174.0	43.0	False		
@VPITV	Unión Europea aprueba paquete económico para países afectados por Covid-19 https://t.co/0c3B2HJ8fr	2020-04-10 16:45:00	es		2.0	5.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: | https://t.co/6wkZdJKnoI I ROKU | Apple TV | APP | Web: https://t.co/F1RV7C3WWp	238337.0	713.0	566.0	484144.0	1164.0	True		
@Megalopolis_MX	"#Puebla | 👥 Barbosa Huerta aseguró que hay 34 casos de trabajadores del sector salud que dieron positivo a Covid-19.

🏥 Aclaró que no precisamente lo adquirieron al interior de los hospitales.

🖊 Vía @samuelisimovera 

https://t.co/BKzkhYImfX"	2020-04-10 16:45:00	es		0.0	0.0		Megalópolis 🇲🇽	Informando a la gran urbe.	69521.0	315.0	966.0	2876.0	54.0	False		
@SinEmbargoMX	"Después de haber dado positivo al COVID-19, Harvey Weinstein no presenta síntomas de coronavirus
https://t.co/qWWvXDKsHW https://t.co/XyQKTjb8x5"	2020-04-10 16:45:00	es		1.0	0.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	957036.0	285.0	395.0	1437477.0	6531.0	True		
@noticiasrevista	"¿Cómo tratar a enfermos de Covid-19? Los mega estudios en la Argentina - Por @Andrea_Gentil 

https://t.co/RVgsq90UHs"	2020-04-10 16:45:00	es		2.0	1.0		Revista Noticias	Bienvenidos a la cuenta oficial de Revista Noticias, el newsmagazine de lengua hispana más leído del mundo.	32359.0	543.0	1129.0	279062.0	1249.0	True		
@ElFinanciero_Mx	"Con la crisis del nuevo coronavirus se ha experimentado un patrón que ha sido bienvenido: una gran caída en los robos y asesinatos en Latinoamérica.
https://t.co/msMdRP4aVQ"	2020-04-10 16:45:00	es		8.0	2.0		El Financiero	"En alianza con Bloomberg, El Financiero te da la mejor información de economía, empresas y finanzas.  
http://t.co/6l9YapWgFT"	384163.0	2618.0	1431.0	1375329.0	6399.0	True		
@Mensajeenunabot	Con lo listo que parece Alsina y no encuentra la necesidad de comentar la correlación entre los recortes en la sanidad pública y la privatización del sector de residencias de mayores con el impacto del Covid-19 en uno de los países con más turismo y la población más envejecida.	2020-04-10 16:44:58	es		0.0	0.0		The Great Naive	"En mi búnker y aún así me llevo mis buenas hostias periódicamente.
Debería tener más vicios que una tomatera pero soy demasiado responsable.
Ya no espero nada."	29567.0	12303.0	578.0	491.0	8.0	False		
@bangtanvanille	5897 casos de Covid-19 en el Perú https://t.co/WMpwd7HfiE	2020-04-10 16:44:57	es		4.0	0.0		bebetae ⁷ 🇵🇪	Me caso con la inca kola 🪐~ Fan account ~ @BTS_twt ~ #ENDviolence	25586.0	17511.0	1016.0	1747.0	10.0	False		
@ConcejoCumaral	"#YoMeQuedoEnCasa porque estoy comprometido con Cumaral.

⛑El Concejo De Cumaral invita a toda la comunidad a seguir cumpliendo con todas las medidas sugeridas 👨‍⚕️ para evitar el contagio del COVID-19🦠. 

#Cumaral #UnaManoPorCumaral #CumaralSolidaria #prevención #COVID-19 #Meta https://t.co/mZ8UfNl4LH"	2020-04-10 16:44:56	es		0.0	0.0		Concejo Municial De Cumaral		10.0	1.0	91.0	13.0	0.0	False		
@Gro1under	"@sanba1 Creo que estas mal informada ,lo que no llegaron son los respiradores de Turquia del Desgobierno,pero tu a lo tuyo
https://t.co/aRkYzCBY7j
https://t.co/PPznMNirN6

#GobiernoDelBulo 
#ElPeorGobiernoDeLaHistoria 
#GobiernoElVirusEresTu
#ESPAÑABRELOSOJOS"	2020-04-10 16:44:56	es		1.0	0.0	@sanba1	Grounder		2189.0	1568.0	206.0	88.0	0.0	False		
@simbombon	"@jfiliberto @maritzamago @m_ebrard @PedroFerriz Un malditoe imbécil negociante que expone la vida de los mexicanos repetidamente.

https://t.co/4eVBreVXYc"	2020-04-10 16:44:55	es		0.0	0.0	@jfiliberto	simbónisi		55390.0	19122.0	1.0	216.0	2.0	False		
@IntendenciaM	"🔴 Intendente @puchifernandezd: ""Desde que se confirmó el primer positivo para #Covid_19 en la región, se han otorgado 4 altas clínicas y al menos un paciente está totalmente recuperado luego de haber estado internado en el @HCMagallanes, lo que sin duda es una buena noticia""."	2020-04-10 16:44:55	es		0.0	0.0		Intendencia Magallanes	"Cuenta Oficial Intendencia Regional de Magallanes. 
Intendente: José Fernández Dübrock"	5515.0	2907.0	458.0	5723.0	36.0	False		
@torreon	"Se molestaron con el personal médico porque no se les permitió verlo debido al protocolo de seguridad por #COVID19 #Sucesos 
https://t.co/kEq9Q5aVyd"	2020-04-10 16:44:55	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	735547.0	211.0	248.0	162974.0	884.0	True		
@LaCorriente	Atiende las recomendaciones de mantener sana distancia y evitar fiestas, viajes, salidas innecesarias, reuniones sociales, es fundamental para evitar contagios de COVID-19. Recuerda NO son vacaciones #YoMeQuedoEnCasa https://t.co/exKBepFetJ	2020-04-10 16:44:54	es		0.0	0.0		Revista La Corriente	[Fundada a unos metros de la secular corriente que evitaba -en lo posible- que el pueblo de San Luis Minas del Potosí se inundara #historias #artes #culturas]	22583.0	2208.0	1687.0	1974.0	38.0	False		
@Desarro73562860	@Palavecino2020 @PalavecinoAlcd @Desarro73562860 Prueba del COVID-19 en palavecino unidos en la luha con nuestro pueblo por la preservación de la salud de nuestro municipio @MirnaT_Vies  @gestionperfecta https://t.co/xP6Wmk1TZ0	2020-04-10 16:44:54	es		0.0	0.0	@Palavecino2020	Desarrollo Social Palavecino	Desarrollo Social Palavecino	95.0	2.0	32.0	6.0	0.0	False		
@ACorazonesTV	"Arriba Corazones te recomienda ante el COVID-19:
1 Lávate las manos
2 Cúbrete al toser o estornudar
3 Evita contacto directo con la gente
4 Limpiar y desinfectar superficies y objetos

Los síntomas del #Covid_19mx:fiebre,tos, estornudos,dolor de cabeza y dificultad para respirar. https://t.co/ttG1bQbeq5"	2020-04-10 16:44:52	es		0.0	0.0		@ACorazonesTV	Programa de revista matutina con la mejor diversión y entretenimiento. Lunes a viernes 11 a.m a 1 p.m por https://t.co/rtW6CT4zcI , Periscope y en Xti-TV.	14663.0	615.0	214.0	573.0	10.0	False		
@BarbaJucaHN	"La gente anda en las calles en Choloma por tres razones:
1. Hambre
2. No cree en las estadisticas del gobierno
3. No ven gente enferma por COVID-19, mas si de hambre"	2020-04-10 16:44:52	es		9.0	3.0		Barba Juca	"Amante del humor y el amor. Con humor medio ácido.

Mi Pagina Pedorra de FB: https://t.co/T6LseVmQqF…

No se ilusionen, no soy guapo."	18929.0	19710.0	1029.0	4642.0	5.0	False		
@OPINIONLATINA	"""Si no se testea, sólo aumentará la mortalidad”, aseguró uno de los especialistas de Johns Hopkins que más conoce …
#COVID19argentina 
#QuedateEnCasa  https://t.co/q4YQU2Piz6"	2020-04-10 16:44:52	es		1.0	0.0		OPINION LATINA	Guillermo Larsen	671009.0	1402.0	2974.0	2067.0	91.0	False		
@SchGretel	Excepto que estén haciendo 2 ollas populares por día, buscando la vacuna contra el COVID-19, cociendo tapabocas para regalar, etc... Pónganse a estudiar la LUC que es para lo que se les paga, y si no están de acuerdo, pueden no votarla, seguimos en democracia. https://t.co/em9tHNHNXu	2020-04-10 16:44:51	es		11.0	2.0		Gre	"Analista financiera. Una economista en potencia. Don't tread on me. #economía #política #empleo #educación #actualidad
No siempre soy seria."	14871.0	15956.0	236.0	2789.0	11.0	False		
@cordobaaldia	Fallece paciente con Covid-19 y familiares agreden a médicos https://t.co/2NpZQBr07f https://t.co/3rDUCHTZJo	2020-04-10 16:44:50	es		0.0	0.0		cordobaaldia.com		31845.0	0.0	6.0	459.0	6.0	False		
@desarrollos_an	"Los expertos son los héroes en esta lamentable circunstancias.

¡Prestemos atención a las medidas de prevención para evitar la propagación del COVID-19!

#Cuídate
#QuédateEnCasa https://t.co/uznKFFiI5X"	2020-04-10 16:44:50	es		0.0	0.0		Comisión Permanente de Desarrollo Social Integral	Comisión de Desarrollo Social de la @AsambleaVE	114.0	0.0	70.0	307.0	0.0	True		
@deserca	Ánimo amigos enfermos de COVID-19, enfóquense en que saldrán adelante de esta enfermedad, a sus familias les pido que tengan valor. Todos queremos que se recuperen, por el bien de sus familias y de todos nosotros. Los queremos vivos, sanos y de regreso con sus familiares. https://t.co/gFsJQ7ZyII	2020-04-10 16:44:49	es		1.0	0.0		Regina Urbina	All maker, auntie, sister, daughter, niece, friend. I like life, it's beautiful. Grand Auntie soon, yike!	2492.0	18909.0	608.0	164.0	0.0	False		
@RamonBeitia	Trazos de color para un dia triste . #Covid_19  esto es injusto #COVIDー19 #cantabria https://t.co/7EWYUE6lyH	2020-04-10 16:44:49	es		0.0	0.0		Ramon Beitia 1967	Fotos con Móvil y filtros	15376.0	1133.0	315.0	789.0	13.0	False		
@CharlyBerry_24	#URGENTE ECUADOR #COVID_19 https://t.co/zA8QjXAYCh	2020-04-10 16:44:48	es		1.0	0.0		CharlyBerry_24 ツ	"Venezolano 🇻🇪
Libertario
TRDR📈 
CancerSurvivor"	46459.0	13770.0	1561.0	15487.0	42.0	False		
@tvtotalchile	"Subsecretaria @pdazan | Reporte diario #Covid_19 

- 529 casos nuevos
- 6.501 casos totales
- 283 hospitalizadas
- 1.571 recuperadas
- 8 personas fallecidas, todas de RM

Corte de información a las 21:00 horas de ayer. https://t.co/xsvdSiXY30 https://t.co/zkmWTFWkKv"	2020-04-10 16:44:48	es		0.0	1.0		tvtotalchile	Creamos contenido de prensa para todas las plataformas. #video #noticias #multimedia #televisión #audiovidual #prensa	1479.0	282.0	2035.0	1237.0	4.0	False		
@DuranManuel	"#LaMañanera
@lopezobrador_ 
🔵 Trump ayudó a México con la OPEP, EU asume parte de la reducción de petróleo
➡️ https://t.co/buRfGFx80k
🔵 Anuncia acuerdo con OPEP
➡️ https://t.co/23Ntfw4wRC
🔵 Pide a Trump vendan 10 mil ventiladores para COVID-19
➡️ https://t.co/r7HKCu01TD"	2020-04-10 16:44:48	es		0.0	0.0		Manuel Durán	Periodista	5199.0	1281.0	1388.0	2251.0	29.0	False		
@HENRYORTIZMARTI	Darle contratos a dedo a familiares amigos gastar e publicidad y tener a Bogota en primer lugar de infectados de COVID-19 👏👏👏👏👏👏 https://t.co/2VBkwXBQSd	2020-04-10 16:44:47	es	CO	0.0	0.0		HENRY ORTIZ MARTINEZ	Zitro de Colombia S.A.	16388.0	263.0	545.0	233.0	1.0	False		
@OmarMx421	Los cuatro niveles de protección por COVID-19 para el personal médico- U... https://t.co/y04iQry8rF vía @YouTube	2020-04-10 16:44:47	es		0.0	0.0		Omar	Activo ciudadano #digital, promotor del uso la #tecnología para construir, no para destruir. #eLearning #DigitalMarketing #NatureLover	60.0	1071.0	954.0	714.0	38.0	False		
@NeaveHugo	Y si le dices al covid-19 que lo amas haber si también se va como tu ex? 😂🤣😂🤣😂🤣	2020-04-10 16:44:46	es		0.0	0.0		Hugo Neave		26.0	4.0	37.0	3.0	0.0	False		
@laestrellaiqq	"Tarapacá suma seis nuevos casos y contabiliza 35 personas contagiadas por el Covid-19
#Iquique https://t.co/4RPznf6WnW"	2020-04-10 16:44:45	es		1.0	0.0		La Estrella de Iquique	Diario de la región de Tarapacá	107657.0	7.0	492.0	35222.0	201.0	False		
@SFidelidad	Un muestra más que la única manera para derrotar al Covid-19 es con la Solidaridad; Aquí el equipo médico cubano que atendió a los 2 niños diagnosticados con Covid-19 en municipio los Taques, Punto Fijo, Estado Falcón @OrgulloDeSerCubano @zore1000 @CubacooperaVe @japortalmiranda https://t.co/EBIF7ukSyH	2020-04-10 16:44:45	es		1.0	0.0		SomosFidelidadACuba	Conformamos un grupo de solidaridad con amigos en el mundo	580.0	12.0	1006.0	411.0	1.0	False		
@Rakataka16	El vago Daniel Ortega lleva un mes sin aparecer el cobarde! Como el gran líder pregonan sus militantes Sandinistas sabemos que lleva UN MES sin aparecer al público. #SOSNicaragua #JuntosSaldremosAdelante #Covid19Out #NicaraguaLibre #NoTenemosPresidente🇳🇮 https://t.co/JAwkHbqHf0	2020-04-10 16:44:43	es		1.0	0.0		Rakataka	Somos libres de pensar!	519.0	2245.0	428.0	80.0	0.0	False		
@EmbaVEChina	#COMUNICADO | Los Presidentes @NicolasMaduro y Xi Jinping, sostuvieron hoy una fructífera conversación telefónica sobre los esfuerzos conjuntos para enfrentar y superar la pandemia del COVID-19. Como Socios Estratégicos ambos líderes expresaron sus deseos de un pronto reencuentro https://t.co/4zwWFPWqXt	2020-04-10 16:44:43	es		8.0	12.0		Embajada de Venezuela en China	"Embajada de la República Bolivariana de Venezuela ante la República Popular China         

委内瑞拉玻利瓦尔共和国驻华使馆"	27571.0	10835.0	611.0	7082.0	39.0	False		
@laradiodetodas	Televisión #TodasTV | En esta emergencia nacional por el #COVID-19, cuidarte a ti misma es una prioridad; por eso queremos compartirte algunas recomendaciones sobre #Autocuidado para que puedes aplicar durante la cuarentena. ¡Juntas y solidarias! https://t.co/KsKSDB6dIC	2020-04-10 16:44:43	es		2.0	0.0		La Radio de Todas SV	Somos la primera Radio Feminista Online de El Salvador, con ganas de romper estereotipos y crear un ambiente equitativo entre mujeres y hombres.  Escúchanos en:	7554.0	1348.0	538.0	2338.0	34.0	False		
@OBUniversidades	"#OBUAlDía Información de interés sobre el Corona Virus:

Verdades y mitos sobre el medicamento cubano para tratar la COVID-19 https://t.co/87IIFa85Dj

#OBUniversidades #Venezuela"	2020-04-10 16:44:43	es		0.0	1.0	@OBUniversidades	Observatorio de Universidades	Estudiamos, analizamos y difundimos información sobre las condiciones de vida de la comunidad universitaria en Venezuela.	3606.0	290.0	330.0	1967.0	21.0	False		
@adrianmonte82	"Yo si soy este chavon entro con un spray rociando todo y les tiro un ""tranquilos no es alcohol al 70, es saliva de un covid-19 positivo MANGA DE FORROS"" https://t.co/d8mR9ZqcQ8"	2020-04-10 16:44:42	es		0.0	0.0		Adrian Monte #15N	"Vamo' a volver, vamo' a volver
Al barrio que a San Lorenzo lo vio nacer
Ya van a ver, ya van ver
Ya hicimos 2 canchas vamo' a hacer 3
#22NYoNoLoVote"	8546.0	7623.0	288.0	184.0	2.0	False		
@peru21noticias	"🚨#LOÚLTIMO #URGENTE 
Aumenta a 5 897 la cifra de contagiados de #COVID_19 en el país, según último reporte del Minsa https://t.co/Ix221V6Wr8
#Día26 https://t.co/goKG6Nw09b"	2020-04-10 16:44:42	es		9.0	12.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	200222.0	2.0	310.0	249229.0	486.0	False		
@THRONBENS	"@CeFranFor @jmanalich Lea y véalo César, es más que todos nosotros incluyendo al corrupto de Mañalich

""Tenemos que tomar más medidas ahora"": Viróloga analiza curva de Covid-19 y la compara con España e Italia https://t.co/abNcK1gGNp"	2020-04-10 16:44:41	es		0.0	0.0	@CeFranFor	RUBEN HERRERA ROJAS	Papa y Mama de Ruben y Matias....soy viudo aclaro!!!!!!	16584.0	13320.0	1939.0	927.0	1.0	False		
@ManuelYomismo	@pnique Yo de vosotros... preparaba semejante respuesta que la dejaba con las bragas vueltas. Detalladle todas las medidas que se han/se están tomando para paliar los efectos del covid-19 en los más vulnerables....	2020-04-10 16:44:41	es		0.0	0.0	@pnique	🔻 Manuel 🔻	son of my mother	2737.0	594.0	510.0	89.0	1.0	False		
@SoloNoticiasSV	Reino Unido reporta 980 muertes por COVID-19 en 24 horas https://t.co/Ano4v552qy	2020-04-10 16:44:40	es		1.0	1.0		Solo Noticias	El nuevo periódico digital de El Salvador 🇸🇻 sin sesgos políticos. Entérate de todas las ultimas noticias de El Salvador en un solo clic. Whatsapp 📱7948-9815	44410.0	506.0	1233.0	60184.0	113.0	True		
@daniela55904743	@marcoporchile @alferdez Pero si Cuba tiene la solución al covid 19, Uds son lo máximo	2020-04-10 16:44:39	es		1.0	0.0	@marcoporchile	daniela	Solamente decir que no soy bot y si amo la libertad y democracia	1972.0	1506.0	229.0	232.0	0.0	False		
