Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@UnQuintana	Los de Anonymous no han sacado ni una sola cosa sobre la conspiración del COVID-19 y tú bien pinche convencido por un vídeo que viste en Facebook.	2020-06-01 17:03:39	es		0.0	0.0		Quarintana	Honestamente bruto.	28771.0	611.0	228.0	237.0	3.0	False		
@ma_pureza	"Interesante el panel sobre los retos de la comunidad educativa en tiempos del #Covid_19 que impartirá el ex Secretario de Educación de Medellín, Colombia. Se abrirá el día 2 de junio a las 13 horas a través de la plataforma de YouTube. El enlace: 

https://t.co/YHTjI8bAzC https://t.co/hfjY6BLCLE"	2020-06-01 17:03:39	es		0.0	0.0		MaPureza		474.0	353.0	41.0	775.0	1.0	False		
@chaskiradio	#Entretenimiento: Mayra Goñi se deprime por situación que vive el Perú ante el COVID-19 https://t.co/ceV8E4Q21P	2020-06-01 17:03:39	es		0.0	0.0		Chaski Radio	Radio Chaski es un portal de noticias de actualidad y música.	17686.0	938.0	321.0	402.0	3.0	False		
@EfectoCocuyo	#CocuyoChequea Los antibióticos no funcionan porque estos atacan infecciones bacterianas pero el Sars-Cov-2 que produce COVID-19 es un virus. #CoronavirusFacts #PrevenirCOVID19 https://t.co/TY7kc8cRtc	2020-06-01 17:03:38	es		1.0	2.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	359086.0	3709.0	2791.0	619093.0	2480.0	True		
@angeluz757	"@nacholozano Que gran decepción, poco objetiva tu crónica de la marcha. Asumir que quienes tenemos coche ""somos privilegiados"" o ""somos poderosos"". No, muchos tenemos por necesidad (con un buen sistema de transporte público otra cosa sería). Y si se manifestaron en coche fue por el COVID-19"	2020-06-01 17:03:38	es		0.0	0.0	@nacholozano	ANGERUX	Soy tres G: Gay, geek y guapo... bueno a lo mejor lo último no tanto pero sí soy gracioso. Amo el cine de terror, los videojuegos y el pan de dulce 👻🎮🥐	6342.0	10160.0	301.0	172.0	3.0	False		
@capechiperu	Sunarp: usuarios podrán solicitar virtualmente la copias literales de partidas registrales https://t.co/NklBfYhLlk a través de @elcomercio_peru	2020-06-01 17:03:38	es		0.0	0.0		capechiperu	Asociación civil de derecho privado sin fines de lucro. Teniendo como principal propósito el de incentivar el intercambio comercial entre Perú y China.	9187.0	911.0	385.0	676.0	14.0	False		
@RosaAbasoloGald	Complicaciones cardiovasculares en COVID-19 https://t.co/vagB0FvdlU	2020-06-01 17:03:36	es		0.0	0.0		Rosa Abásolo	Médica de familia	11159.0	5557.0	659.0	298.0	6.0	False		
@comunicatedigit	Registra @SesaTlax 38 casos positivos de #Covid_19 este domingo y 3 defunciones https://t.co/oql5P38fPP @MarcoAMena @CVillanueva70 @josemiguelb7 @GobTlaxcala @SSalud_mx @HLGatell @CovidConfirmado https://t.co/ENcqEvwbRU	2020-06-01 17:03:36	es		0.0	0.0		www.comunicatedigital.com	Periódico Digital con noticias y fotografías de Puebla y Tlaxcala	95639.0	12445.0	2684.0	4535.0	45.0	False		
@YMinota	@CamaraMedellin Buen día, entiendo que por lo del Covid-19 es difícil la atención, pero están prestando un servicio pésimo, no he podido terminar el trámite en la página, la asesoría telefónica perversa, el chat en línea poco o nada funcional, Como soluciono mi problema? 🤷🏾‍♀️🤷🏾‍♀️	2020-06-01 17:03:35	es		0.0	0.0	@CamaraMedellin	Yadira Minota	Negociadora Internacional.Madre, amante de la buena vida, los amigos que se llevan en el corazón y  la lectura. Leal y muy analítica	591.0	3432.0	796.0	87.0	2.0	False		
@Lared1061	"#LRN Viceministro de Salud explica que hay 9 laboratorios en donde se procesan las pruebas covid-19. No dijo la capacidad que tienen por dia. 

Vídeo: Prensa Libre https://t.co/fMt9kFT8iU"	2020-06-01 17:03:33	es		1.0	0.0		La Red	"Twitter oficial de La Red 106.1 Conectados con Voz. Parte de Radio Corporación Nacional (RCN). Escucha en línea: https://t.co/H6ZqtltEnD
WhatsApp (502) 58581061"	194462.0	1223.0	228.0	105390.0	247.0	True		
@Elizaamartin	@__Dunkel__ @normahurtados @JoseDavidName ¿Alguien de ustedes ha pensado en el futuro de la salud de nuestro país después de este penoso #covid_19? Apoyamos este proyecto porque los jóvenes colombianos con irresponsabilidad han empezado el inicio del fin.	2020-06-01 17:03:32	es		0.0	0.0	@__Dunkel__	Elizabeth Martinez		10.0	128.0	42.0	24.0	0.0	False		
@patriamia1933	"#01Jun #Covid_19 #QuedateEnCasa 
Ludwig von Mises: La economía de la acción humana I @PanAmPost_es https://t.co/M9ZTZzMibJ"	2020-06-01 17:03:31	es		1.0	2.0		Pueblo de valientes		20577.0	3772.0	183.0	317.0	7.0	False		
@Tinasonyeondan	Bangtan racistas? A los ojos de los estadunidense? CUANDO SON LAS PERSONAS MAS RASISTAS DEL MUNDO!(no generalizó pero en su mayoría de los estadounidenses lo son) no me jodan, no rompan las bol4s, la pasan criticando a Asia en general por la situación del Covid-19 + https://t.co/4N3aurhLf7	2020-06-01 17:03:31	es		1.0	0.0		Tina; 🇦🇷 DNA 1B DE VIEWS⁷	"🌺#𝑺𝒑𝒓𝒊𝒕𝒆𝑺𝒒𝒖𝒂𝒅🌺       🌟 Enamorada de siete hombres que vivien al otro lado del mundo🌟
  

 ᶜᵘᵉⁿᵗᵃ ᵈᵉ ʳᵉˢᵖᵃˡᵈᵒ: @army_rancia |
💫@BTS_twt"	2248.0	4334.0	722.0	719.0	3.0	False		
@RiosInformado	"01 de Junio: Se confirman 7 nuevos casos de COVID-19 en Los Ríos

https://t.co/TnezKbzL29"	2020-06-01 17:03:30	es		0.0	0.0		Los Ríos Informado	Medio electrónico de #LosRíos. Noticias pluralistas y ciudadanas. Estamos atentos a tus comentarios e informaciones. Comenta con @RiosInformado	1234.0	13.0	129.0	563.0	3.0	False		
@MariaDb1974	@irmaotravez @marcelopuella Yo no sé lo que hace, no sé en qué gasta la plata porque no he visto ninguna vacuna ni nada por el estilo que prevenga nada, dengue, COVID-19, cáncer etc. Cuando lo vea ahí voy a aplaudir, mientras tanto, no. Y con respecto al COVID-19 si tanto hacen porque hay tantos contagiados	2020-06-01 17:03:28	es		0.0	0.0	@irmaotravez	Maria	humildad	1514.0	1134.0	65.0	25.0	0.0	False		
@torreon	Reino Unido supera los 39,000 muertos por #COVID19; sumó 111 nuevos decesos en las últimas 24 horas https://t.co/o4DuyZnhfg	2020-06-01 17:03:28	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	745019.0	214.0	251.0	163777.0	851.0	True		
@invasora1019	"Riesgo máximo, 16 defunciones y 102 nuevos casos de Covid-19 en #Sonora
https://t.co/smPasVjdls https://t.co/NBbRCy7PbS"	2020-06-01 17:03:27	es		0.0	0.0		Invasora 101.9	AI' SE PONE Y NO SE MUEVE	6844.0	208.0	328.0	1093.0	8.0	False		
@Luisjoargue	Coronavirus: qué es la inmunidad cruzada y por qué puede ser clave en la lucha contra el Covid-19 https://t.co/I13jiQZaW6	2020-06-01 17:03:26	es		0.0	0.0		AT	Informador de Verdad de todo lo que sucede en #Colombia y en el #Mundo. Periodista de economía, deportes, política. Agarrado de la verdad.	535133.0	15408.0	2203.0	1561.0	43.0	False		
@DELTASOLUCIONES	@FioreMolinelli @EsSaludPeru Buenos días, mi sobrino está presentando ( síntomas diarrea, fiebre y tos) del COVID-19, el hospital está lleno, trato de comunicarme con la opción 113_2 y 113-8 no atienden. Mi sobrino vive con sus padres y deben estar contagiandos en Villa el Salvador .	2020-06-01 17:03:26	es		0.0	0.0	@FioreMolinelli	DELTA SOLUCIONES		108.0	129.0	70.0	20.0	0.0	False		
@calim2427	Científicos del CONICET comienzan a desarrollar vacuna contra el COVID-19 | vía @eldestapeweb https://t.co/SWK7SrSRTa	2020-06-01 17:03:26	es		1.0	1.0		Juan José	Si quieres ser ave, vuela, si quieres ser gusano, arrástrate, pero no grites cuando te aplasten.	68751.0	76733.0	2972.0	1722.0	0.0	False		
@ETBsoluciones	"@Ramlamo Hola, es importante que tengas en cuenta que durante este periodo de coyuntura derivado del COVID-19, puedes llegar a experimentar menor velocidad en la navegación de la red de datos móviles. Envíanos tus datos al siguiente link.

Yesica 📩
https://t.co/UfnbSeQKyl"	2020-06-01 17:03:25	es		0.0	0.0	@Ramlamo	Soluciones ETB	Canal oficial para atención de dudas y consultas. Para PQR ingresa https://t.co/2ge0VwTUn3	144128.0	104.0	12884.0	19610.0	38.0	True		
@Tabarinjr26	Porque se sorprenden por lo que está pasando en el mundo? Lo único novedoso en este 2020 es la pandemia del covid-19, desde hace años se viene dando lo que es la pedofilia en el mundo de la elite, el racismo en usa igual desde uff ni c nama que ahora el pueblo se kb	2020-06-01 17:03:25	es		1.0	1.0		#BlackLivesMatter✊🏾✊🏼✊🏽✊🏿✊🏻	lo único imposible es aquello que no intentas🤘🏾	72876.0	2911.0	747.0	611.0	2.0	False		
@llegoelmoreno	#CubaPorlaSalud #COVID19 @FDuranGarcia @DiazCanelB @FrankAguiar @demevilla @SalvadorCurbelo 🎬 Cuba reporta 38 nuevos casos positivos a la Covid-19 https://t.co/tFyWL89sIR	2020-06-01 17:03:24	es		1.0	0.0		Olivares Chávez J.M.		3335.0	10.0	567.0	379.0	3.0	False		
@SCLBsAs	"#Anomymous Un hombre de 48 años de humilde condiciòn es diagnosticado por Covid 19 y..ENVIADO A SU CASA
Empeora y piden una ambulancia
Le contestan que no hay ambulancias
MUERE EN PLENA CALLE
Esto es Chile 2020 colapsado https://t.co/RzjvcXlJNX"	2020-06-01 17:03:24	es		59.0	9.0		Don Tupac	Cuando yo llegue a twitter, todo esto era monte	32844.0	13890.0	2951.0	2596.0	12.0	False		
@TRIONICCATV	Eli Lilly inicia estudio con humanos de potencial tratamiento contra Covid-19 https://t.co/ZFef2OH0zl	2020-06-01 17:03:24	es		0.0	0.0		trionicca	Transmisión en vivo via webtv de cualquier evento.	85563.0	1.0	892.0	757.0	13.0	False		
@ElSoldeSinaloa_	"#Local
#Sinaloa se ubica por debajo de la media nacional en el #consumo de la #sustancia
#Covid19 #Salud #Tabaco 

@AngelaMontoyaAR  @IreneMedrano14
@MartinDuran24 @griseldacaro_ 
https://t.co/XvjJBhW3Mc"	2020-06-01 17:03:23	es		0.0	0.0		El Sol de Sinaloa	El Sol de Sinaloa. Diario de @OEMenlinea, editado en #Culiacán, #Sinaloa.	42986.0	196.0	476.0	2847.0	56.0	False		
@larepublica_pe	"Periodista Eloy Jáuregui revela que se encuentra luchando contra la COVID-19 
https://t.co/5EjguX1Ojl"	2020-06-01 17:03:21	es		20.0	4.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	538260.0	1159.0	905.0	2198098.0	4912.0	True		
@siglotw10	Se registran 5 casos más de COVID-19 en #SanPedro #Coahuila esta mañana por lo que ya son 131 casos en este municipio.	2020-06-01 17:03:21	es		0.0	0.0		Reportero El Siglo	Reportero de El Siglo	5588.0	21.0	11.0	408.0	2.0	False		
@GuardiaDigital	🧲 Dos metros de distancia social no bastan para evitar el COVID-19 https://t.co/0fcLYdzLAP	2020-06-01 17:03:21	es		1.0	1.0		Guardia Digital	En aras de defender y garantizar la difusión de buenos contenidos en la Red.	1790854.0	4447.0	60348.0	84722.0	407.0	False		
@JuanEstebanRepo	@ComfenalcoAnt @Supersubsidio @DefensoriaCol hay varias quejas de usuarios, Comfenalco Antioquía se tardan dos meses para estudiar un caso de subsidio por emergencia del Covid 19, exigen horas de capacitación  y lugo responden que no tienen fondos. Eso merece una explicación.	2020-06-01 17:03:21	es		0.0	0.0	@ComfenalcoAnt	JUAN ESTEBAN R	Ingeniero Civil	365.0	444.0	568.0	77.0	0.0	False		
@mexiquense83	@majmx2020 Y vaya que van varios muertos... entre inseguridad y Covid-19.	2020-06-01 17:03:20	es		0.0	0.0	@majmx2020	Mexiquense	Mexiquense, de Chivas.	366.0	4942.0	761.0	73.0	0.0	False		
@darkgatus	@mauforonda Los hechos contra la desinformación son la mejor arma. Cuando agrega los casos positivos por áreas departamentales, nos muestra otro lado del problema.  Coincide con lo que dice el Washington Post que en en la altitud el problema del covid-19 es menor. https://t.co/GoG9TXIIO9	2020-06-01 17:03:19	es		0.0	0.0	@mauforonda	El Juguete Roto	No he fallado, mi éxito se pospuso hasta más tarde.	734.0	926.0	115.0	17.0	0.0	False		
@rtve	"¡Empezamos! Esto es #ElMétodoEnDirecto

Preguntas y respuestas sobre la #COVID__19 en nuestro canal de YouTube. Con @luis_quevedo, Margarita del Val, María Casado, @microBIOblog, @NereaIrigoyen, 
@carlos_chaccour y @brionesci

Entra y participa https://t.co/OVeHORlFM3 https://t.co/HwrS8YVzBe"	2020-06-01 17:03:18	es		2.0	4.0		RTVE	Canal oficial en Twitter de RTVE, Radio Televisión Española. También en https://t.co/X8CngnFTxN En https://t.co/a58wCEj5E8 Y en https://t.co/4XJ9iGB2Kp	246517.0	1433.0	442.0	1177125.0	12633.0	True		
@Tamigior234	Anonymous aparecio  en 2009  con  la gripe A y reaparecio en 2020 con el COVID-19	2020-06-01 17:03:17	es		0.0	0.0		ENANA 😋	Tia de una Princesa 😍	11248.0	1139.0	179.0	141.0	0.0	False		
@LosAndesDiario	"[AHORA] La ministra de Salud (@AnaMariaNadal2) descarta circulación comunitaria de Covid-19: ""Tenemos un conglomerado familiar de Las Heras""
https://t.co/yR8MsMiemo https://t.co/KOnZygEvnl"	2020-06-01 17:03:17	es		1.0	0.0		LOS ANDES	La realidad cambia con la velocidad de internet, se comunica en un tuit y se propaga online. Estás en la mayor audiencia en redes del interior del país.	236908.0	5889.0	822.0	207891.0	932.0	True		
@EricCisnerosB	Con resultados en materia de seguridad, iniciamos junio en la Mesa de Coordinación para la Construcción de Paz convocados por el gobernador @CuitlahuacGJ, para valorar acciones implementadas durante la contingencia del COVID-19 y ahora que recién inicia la temporada de huracanes https://t.co/DmI1k0TT0L	2020-06-01 17:03:17	es		3.0	1.0		Eric Cisneros Burgos	Secretario de Gobierno del Estado de Veracruz.	917.0	143.0	45.0	9415.0	18.0	False		
@MonexAnalisis	$Orbia ante el contexto económico ocasionado por el Covid-19, la emisora evalúa el escenario de desinversión de Vestolit https://t.co/Mg2DTzE2mv	2020-06-01 17:03:16	es		0.0	0.0		Monex Análisis	Grupo Financiero Monex, empresa 100% mexicana con 34 años de experiencia en el Sector Financiero, atendemos más de 40,000 empresas nacional e internacionalmente	22791.0	1411.0	1094.0	17306.0	220.0	False		
@Destalentao	El tiempos de la COVID-19 chupar de la misma cuchara solo está permitido si eres un adocenado cristiano, ortodoxo griego por supuesto: https://t.co/rEAzXyUKh4	2020-06-01 17:03:16	es		0.0	0.0		Fco. Soria	La irracionalidad lastima, la irracionalidad es cruel, la irracionalidad deshumaniza, la irracionalidad hace perder la perspectiva y, la irracionalidad mata	58460.0	634.0	482.0	554.0	14.0	False		
@mlugorp	"Cero muertes por Covid-19 este lunes, luego de 28 defunciones y 1,562 casos nuevos en 4 días
https://t.co/YzJ8YUlpN4 https://t.co/uspi96a4wF"	2020-06-01 17:03:15	es		0.0	0.0		Miguel Lugo	Periodista, locutor y director general de https://t.co/y9SuGOuhVv  (periódico digital).	5464.0	10.0	2382.0	1078.0	5.0	False		
@ChamoliJunior	Mis hijos en el 2040 estudiando todo lo qué pasó en el 2020 #Anonymous #Covid_19 #Vaticano https://t.co/8B4wPOaebo	2020-06-01 17:03:14	es		16.0	3.0		Junior Chamoli	🥵	14.0	35.0	4.0	1.0	0.0	False		
@hlbsv	"Les invitamos al webinar donde se discutirá los flujos económicos y financiero actuales y futuros, además del impacto del COVID-19 en la información contable y financiera y sobre las NIIF.

✅  2 de junio
⏰ 10:00 AM Hora Centroamérica
💻 Registro 👉https://t.co/JjKroMtbJg 👈 https://t.co/hBYwrMwd50"	2020-06-01 17:03:14	es		0.0	0.0		HLB El Salvador	Somos una firma enfocada en garantizar la calidad y profesionalismo a nuestros clientes. Proveemos servicios de consultoría, auditoría, impuestos y legal.	77.0	2.0	62.0	163.0	0.0	False		
@gsahagun55	"1806 Pregunta del #CrucigramaDeportivoXITV Sobre Timo Werner #FelizLunes 
#Guadalajara con la salud y el bienestar de la población.  #Covid_19 presentamos #DespensaSegura https://t.co/aEuDoTJ99K"	2020-06-01 17:03:13	es		0.0	0.0		Gabriel Sahagun	COMENTARISTA DEPORTIVO   CREADOR Y CONDUCTOR DEL CRUCIGRAMA DEPORTIVO TV #CrucigramaDeportivoXITV	24398.0	730.0	2237.0	2875.0	10.0	False		
@TodoGolesRadio	🏀 La plantilla del BAXI Manresa se ha sometido a las pruebas de la COVID-19 antes de iniciar los entrenamientos individuales de postemporada, según informó este lunes el club catalán.	2020-06-01 17:03:12	es		0.0	0.0		Todo Goles Radio	Twitter oficial de Todo Goles Radio en @laautonomica. email: deportes@canariasradio.es. Whatsapp: 616486754 #TGR	159032.0	19035.0	375.0	6528.0	92.0	False		
@javoe	Video #podcast #podcaster sobre la #LeySeca en #Yucatan #Covid_19 https://t.co/SmbXg3bTBk	2020-06-01 17:03:12	es		0.0	0.0		Enrique Rodríguez	Antropólogo. O sea, cuento historietas sociales. Amante de la tecnología.	18071.0	4597.0	583.0	568.0	20.0	False		
@LNMarianaBA	"SI puedes amamantar si tienes Covid-19 . Los beneficios de la leche materna superan los riesgos potenciales de transmisión del virus 🦠.
#healthymomsforhealthybabies
#mumsequilibrium https://t.co/RYaaUzhSZ9"	2020-06-01 17:03:11	es		0.0	0.0		Mariana Bernal	"-Nutritionist and Diabetes Educator
-Nutrition before,during and after pregnancy 
-Founder: Mum’s Equilibrium 🇲🇽"	514.0	715.0	334.0	147.0	2.0	False		
@CAMACOLBOGOTA	Con #CoronApp, la aplicación del Gobierno Nacional, evalúa tu salud y recibe recomendaciones sobre el #Covid_19 👉🏻 https://t.co/MIf9FUVKEx https://t.co/PGShrIS8JQ	2020-06-01 17:03:10	es		0.0	0.0		Camacol B&C	Bienvenido(a) al twitter de Camacol Bogotá-Cundinamarca. Conozca la labor de la regional en la Actividad Edificadora. Por la construcción de #CiudadesDeCalidad	9540.0	1035.0	987.0	7907.0	56.0	False		
@ldhnoticias	"México arranca la ""nueva normalidad"" con 10 mil muertes por Covid-19 

https://t.co/3lNyg0cLhA"	2020-06-01 17:03:10	es		0.0	0.0		Lo de Hoy Noticias	Informar y entretener con un formato interesante y versátil, propiciar la interacción con el público, y crear lazos de confianza es nuestro compromiso	9101.0	49.0	62.0	562.0	6.0	False		
@jelsour	"yo esperando que #anonymus revele todo de una vez para finalmente irme a dormir
#Anonymous #PizzaGate #Covid_19 #PizzaGateIsReal #Anonymousisback #1Jun #BunkerDon https://t.co/jlsOndJ7wk"	2020-06-01 17:03:10	es		4.0	0.0		jels🌷	𝓽𝓻𝓮𝓪𝓽 𝓹𝓮𝓸𝓹𝓵𝓮 𝔀𝓲𝓽𝓱 𝓴𝓲𝓷𝓭𝓷𝓮𝓼𝓼🇵🇪	551.0	1576.0	53.0	39.0	0.0	False		
@RPPNoticias	"Minsa descarta que personal médico que viajó a comunidad de Pucacuro tenga COVID-19. https://t.co/MeqAZgbMXK

📻 ► 89.7 FM / 730 AM
📺 ► Movistar 10 - 710 HD https://t.co/yWAx2g4ssi"	2020-06-01 17:03:10	es		8.0	0.0		RPP Noticias	Noticias del Perú y el mundo actualizadas desde nuestra redacción minuto a minuto.	409471.0	8579.0	667.0	1837250.0	4786.0	False		
@MovCiudadanoJal	La crisis económica por el COVID-19 nos ha afectado a todos los jaliscienses, pero precisamente con la suma de esfuerzos de todos, hoy Guadalajara cuenta con el programa de apoyo #DespensaSegura. Conoce más al respecto dando clic. https://t.co/f8r0Aqb0oh https://t.co/RXxf8svQpe	2020-06-01 17:03:08	es		0.0	0.0		MovCiudadano Jalisco	Somos el #MovimientoDeJalisco porque hemos sabido responder a la confianza de los ciudadanos. No vamos a fallarte pero necesitamos de tu ayuda.	17947.0	1628.0	4932.0	27287.0	112.0	False		
@progresistascol	"Es muy curioso el rechazo, UNÁNIME de la comunidad científica, a utilizar dosis bajas de dióxido de cloro para controlar el COVID-19, cuando los acueductos de MEDELLÍN y Bucaramanga; ciudades con baja incidencia de COVID; lo usan para potabilizar el agua. 
https://t.co/lELTMh9AyM"	2020-06-01 17:03:08	es		7.0	3.0		Coalición Colombia Humana	Perfil Oficial del Grupo Significativo de Ciudadan@s Progresistas. Estamos con @petrogustavo y @angelamrobledo por una Colombia Humana.	50307.0	6066.0	3293.0	43873.0	124.0	False		
@DoylerPerez	"@IvanDuque ""Señor gobernador de La Guajira, a la fuerza laboral de UNIGUAJIRA, además del COVID - 19, nos puede enfermar la HAMBRUNA que padecemos. ¡¡¡ GIRE LOS RECURSOS FINANCIEROS A UNIGUAJIRA YA!!!"	2020-06-01 17:03:08	es		0.0	0.0	@IvanDuque	DOYLER PEREZ CARRILLO		2.0	0.0	1.0	0.0	0.0	False		
@DaniVerdu	La última mutación del universo de la ultraderecha alumbra la criatura más 'freak'. Los chalecos naranjas, liderados por el ex general de los carabinieri Antonio Pappalardo, niegan la existencia de la covid-19. Mañana se manifestan en Roma. https://t.co/SwLT8hk03x	2020-06-01 17:03:07	es		3.0	3.0		Daniel Verdú	Corresponsal de EL PAÍS en Italia y Vaticano	2962.0	4397.0	1242.0	6858.0	176.0	False		
@BestDay_Travel	"Hola ,nuestro equipo de trabajo está a su máxima capacidad por la situación del COVID-19.

Para poder apoyarte necesitamos:

-Número de reserva
-E-mail / Teléfono
-Nuevas fechas de viaje

*Los servicios aéreos puedes gestionar el cambio directo con la aerolínea

Saludos,"	2020-06-01 17:03:05	es		1.0	0.0	@BestDay_Travel	Best Day	"#VamosAVolverAViajar
Hoteles, Paquetes, Tours y Boletos de Avión. 
Llama sin costo: 800 522 3147"	44263.0	9652.0	79896.0	114450.0	479.0	True		
@Maxxtor28	Estadística #Covid_19 mes de Mayo zona norte de #Chile #iquique #arica #antofagasta #atacama #tarapaca #Covid19Chile https://t.co/f3xbH3oBVL	2020-06-01 17:03:05	es		0.0	1.0		M♤uricio	Soñador,poco fisonomista,Independiente, defecto o virtud olvido rápido.	9559.0	8450.0	1470.0	1050.0	5.0	False		
@seremisalud10	"Seremi de Salud @sbmolth junto a Director de @SaludChiloe entregan reporte #covid_19 para hoy 01-06-2020 en la Región de Los Lagos
📹https://t.co/iihZHWe4Hi https://t.co/pgJB5eX5QT"	2020-06-01 17:03:04	es		1.0	1.0		Seremi Salud Los Lagos	Cuenta oficial Secretaría Regional Ministerial de Salud Los Lagos	20100.0	4478.0	2161.0	15369.0	45.0	False		
@DheysRios	"Perú 🇵🇪 alcanza el segundo lugar en el mundo de nuevos casos positivos de COVID-19 por millón de habitantes, solo superado por Chile.

Vía @UniofOxford @OurWorldInData @MaxCRoser https://t.co/3gHWHIuTTi"	2020-06-01 17:03:04	es		0.0	0.0	@DheysRios	Dheys Rios Acosta	Tipazo con potencial, donde más haga falta...	68631.0	48933.0	3516.0	202.0	18.0	False		
@HIUSJ_Bogota	"Mañana no se pierdan nuestro Facebook Live sobre Dermatitis Atópica en tiempos de  Covid-19.

#ManosCálidasyConfiables https://t.co/INeaafYoZY"	2020-06-01 17:03:04	es		0.0	0.0		HIUSJ	Hospital Infantil Universitario de San José. - Manos Cálidas y Confiables.	1328.0	518.0	329.0	1099.0	8.0	False		
@FariatIssmaili	"@realDonaldTrump perderá las elecciones presidencias previstas para noviembre de este año.

Más de 40 millones de parados desde marzo, no ha sabido gestionar el COVID-19 ni ha dado la cara frente a las manifestaciones. 

Esconderse en un cuarto de La Casa Blanca es de valientes."	2020-06-01 17:03:02	es		0.0	0.0	@realDonaldTrump	Nejmeddine Fariat	Trail runner 🏔️ 🏃‍♂️ Militante del @psoe Europeísta 🇪🇸 🇪🇺	481.0	3392.0	329.0	49.0	0.0	False		
@leslyreyna12	"La CHISMOSA DEL INTERNET TWITTER.
#GeorgeFloyd #PizzaGateIsReal #nostradamus #BunkerDon #Covid_19 #coronavirus #anonimous"	2020-06-01 17:03:02	es		0.0	0.0		Lesly reyna	Comunicadora | Marketera @leslyreynas	3898.0	4289.0	93.0	13362.0	15.0	False		
@iRedDeMercadeo	"Cómo combatir el estrés en tu equipo en medio de la crisis del COVID-19
https://t.co/yB2UpTlhxk"	2020-06-01 17:03:01	es		0.0	0.0		Redes de Mercadeo (vivaelnetworking.com)	Todo lo que debes saber sobre la industria del Network Marketing, MLM y Venta Directa.	11689.0	0.0	277.0	1767.0	17.0	False		
@ComunidadBATT	"Posición actual de La Fundación BATT frente a las circunstancias referentes al COVID-19 (Coronavirus) – Novedades al 24/05/2020 

Fieles a nuestros objetivos y políticas, la Fundación BATT se encuentra en una… https://t.co/pcj5lkyBu5"	2020-06-01 17:03:00	es		0.0	0.0		Comunidad BATT	We are a group of enthusiastic runners intending to bring the spirit, values and benefits of parkrun to our community.	57625.0	27739.0	89.0	41.0	0.0	False		
@ElSoldeHgo	"#YContando🔷 Mira aquí cronológicamente los #eventos más destacados en el estado, acerca de la pandemia del #Covid-19.

#FelizLunes

Dale clic aquí ↘️ https://t.co/Ivf9BaHAxt"	2020-06-01 17:03:00	es		0.0	0.0		El Sol de Hidalgo	Periódico del estado de Hidalgo, perteneciente a Organización Editorial Mexicana (OEM), la compañía periodística más grande de América Latina.	29733.0	217.0	95.0	4703.0	72.0	False		
@centro8marzo	"'Conciliación corresponsable en tiempos del COVID-19: Preguntas y respuestas' 

https://t.co/ddnfWo6Cru https://t.co/3WZTsMNfJh"	2020-06-01 17:03:00	es		0.0	0.0		Centro 8 Marzo	Área de la Fundación 1º de Mayo dirigida a fomentar el estudio, el debate y el diálogo interdisciplinar sobre los ejes Mujeres, Género, Trabajo y Sindicalismo.	4519.0	4278.0	955.0	903.0	15.0	False		
@infosalus_com	"Experto lamenta que la falta de autopsias a fallecidos por COVID-19 está ""injustificada""

https://t.co/Ckic9qiHeC"	2020-06-01 17:03:00	es		4.0	4.0		Infosalus	http://t.co/OCKaoVIfI2 es el portal de información sanitaria desarrollado por los periodistas especializados que integran el Servicio de Salud de Europa Press	63172.0	21203.0	335.0	56876.0	1332.0	False		
@VozFederal	El CONICET comienza a desarrollar vacuna contra el COVID-19 https://t.co/y0zBNed8kd	2020-06-01 17:02:59	es		0.0	0.0		Voz Federal	Voz Federal. Una voz entrerriana. Sitio de noticias	65396.0	0.0	663.0	589.0	11.0	False		
@NewyorkInforma	Eli Lilly inicia estudio con humanos de potencial tratamiento COVID-19 https://t.co/NLDZP6uXYa	2020-06-01 17:02:58	es		3.0	0.0		New York Informa	Un periódico digital, comprometido con la verdad y la ética en el ejercicio periodístico. Contacto: Newyorkinforma1@gmail.com	2831.0	2972.0	386.0	1513.0	3.0	False		
@BMVMercados	.@IEnova_MX, a través de su Fundación, destinará recursos a diferentes iniciativas para enfrentar al COVID-19 en México https://t.co/UD2HR9Oo2r	2020-06-01 17:02:57	es		6.0	1.0		Bolsa Mexicana	Cuenta oficial de la Bolsa Mexicana de Valores	22267.0	922.0	88.0	354979.0	1119.0	True		
@suarezmariaele3	"Experto en la realidad del Virus advierte que es una realidad de extremo a extremo....

El legendario cazador de virus que sobrevivió a la COVID-19 https://t.co/lEIWMdI6uf"	2020-06-01 17:02:57	es		0.0	0.0		María Elena		146.0	844.0	23.0	16.0	0.0	False		
