Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@somosriocrecid_	"🙏Por Amor a Venezuela 🇻🇪
La Corporación de Industrias Intermedias de Venezuela S.A. #Corpivensa y su presidente @MichelleDVzla
Invita a toda la población venezolana a cumplir las medidas de protección e higiene contra el Covid-19. Juntos Venceremos!! #1Jul
#ConcienciaPorLaSalud https://t.co/rpNMXKyqUz"	2020-07-01 14:08:01	es		1.0	6.0		Somos Río Crecido Por Venezuela	"Ernesto Guevara ""CHÉ"": ""Seamos la pesadilla de quienes pretendan arrebatarnos los sueños"""	21274.0	10312.0	5875.0	9248.0	12.0	False		
@lacapital	"El aumento de contagios de Covid-19 en el sur santafesino pone a prueba al sistema de salud para hacer frente a la crítica situación epidemiológica
https://t.co/F9EGYKeS83"	2020-07-01 14:08:01	es		0.0	0.0		Diario La Capital	Cuenta Oficial del Diario La Capital	170374.0	357.0	1232.0	291364.0	820.0	True		
@Naranjadmx	Llama alcaldesa a corresponsabilidad para mitigar contagios de Covid 19 en HMO https://t.co/Ez6Ti8v8VE	2020-07-01 14:08:01	es		0.0	0.0		Naranjadigital		4155.0	5.0	47.0	34.0	1.0	False		
@maduradascom	¡SEPA! “Yo no atiendo a pacos”: investigan a médico venezolano por supuestamente negarse a atender a policías con síntomas de covid-19 en Chile #1Jul #Venezuela  https://t.co/824FV5cicY	2020-07-01 14:08:00	es		0.0	3.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	601414.0	1245.0	1147.0	268076.0	668.0	True		
@lanoticiasv	"Por tu salud y la de los tuyos #QuedateEnCasa
Ganemos la batalla al #covid-19 https://t.co/kJBK6SsgZV"	2020-07-01 14:08:00	es		1.0	0.0		La Noticia SV	Somos un periódico digital con contenido justo y equilibrado, con una visión objetiva del acontecer nacional e internacional.	161980.0	800.0	1155.0	43906.0	77.0	False		
@alcaldiabquilla	"Hoy entra en vigencia la extensión del ‘pico y cédula’, permitiendo la circulación a personas con cédulas terminadas en 4 y 5.

No bajemos la guardia, seguimos en nuestra lucha contra la COVID-19 y #DependeDeTodos superarla. https://t.co/oRQATdwPnE"	2020-07-01 14:07:59	es		2.0	1.0		Alcaldía de Barranquilla	Alcaldía de Barranquilla, Colombia. Conoce las últimas noticias y el reporte de casos de coronavirus en el Distrito 👇	60323.0	4330.0	1273.0	222769.0	314.0	True		
@RCIRadioChile2	#Atacama A tres meses del primer caso de Covid-19 en Chile: INE presenta los efectos de la pandemia en el empleo https://t.co/BcSpJAT7Ut	2020-07-01 14:07:58	es		0.0	0.0		RCIRadioChile Señal 2	Somos la Cuenta Oficial de la Señal 2 de RCI Radio Chile. Pertenecemos a RCI Medios y nuestro objetivo es dar la mejor programación y entregar noticias.	1349.0	0.0	0.0	18.0	0.0	False		
@GermanRBermudez	Emerge desde hace 4 meses un pasivo ambiental, qué tal vez pasa desapercibido por la urgencia generada por COVID-19: Tapabocas, y otros elementos se desechan sin alternativas sostenibles de disposición. Muchos están llegando a drenajes, aumentando el riesgo de inundación. https://t.co/L23HLZTNRY	2020-07-01 14:07:58	es	CO	0.0	0.0		Germán Bermúdez A 🇨🇴	Ingeniero Civil. Director de la UAEGRD Boyacá @cdgrd_boyaca. Hidrología y Recursos Hídricos. Docente Universitario #DesastresNoSonNaturales	12827.0	4085.0	1198.0	8423.0	18.0	False		
@EXTRA_Peru	Así lo revela el Mapa de Calor de EsSalud. https://t.co/LWA1JA5ipn	2020-07-01 14:07:57	es		0.0	0.0		Diario Extra - Perú	El decano de la prensa popular. 😷	16774.0	11.0	500.0	1328.0	15.0	False		
@Mahori4	"Esto de la ""semaforización"" de las actividades cotidianas por el covid-19, espero que funcione. Veo demasiada gente en las calles y en el súper..."	2020-07-01 14:07:56	es		0.0	0.0		HIBG	Aprendiz de todo lo que se puede, pero no de lo que no debo. Maestra creo que todavía no. Me gustan muchas cosas. Me molestan otras tantas.	28613.0	2880.0	1823.0	796.0	12.0	False		
@LaVerdadAntes	"Os voy a dar una idea para afrontar la ""obligatoriedad"" de la vacuna del COVID-19...

Basta con decir a quien os la IMponga lo siguiente:

""Cómo me ocurra algo a mí y a mi familia por ponernosla, voy a procurar os pase algo similar""."	2020-07-01 14:07:53	es		0.0	0.0		LaVerdadAntesQueLaPaz	¡¡¡¡¡ Feliz Natividad de Nuestro Señor Jesucristo !!!!!	43648.0	21527.0	648.0	10312.0	77.0	False		
@fmmundo	"#RecomendadoFmMundo
Si no cuentas con la prueba de #Covid_19, puedes realizarla en #MedicalVip, ubicado en el Nivel 2 del @quitoairportc (frente a la terminal del #AeropuertoUIO).

Información y servicio a domicilio comunícate al 0994680879. 
https://t.co/2UUCeEA1Er 

[P] https://t.co/xjOiwCwL9K"	2020-07-01 14:07:53	es		0.0	0.0		FmMundo 98.1	"La estación de radio más completa del Ecuador. Música e información permanente, 24h al día. 98.1 Quito
¡Cambia tu mundo! 

Dirigida por @cdaponce"	222983.0	12882.0	3041.0	48044.0	367.0	False		
@the_prbb	@ISGLOBALorg 👏🏾Muy cierto! Aquí os dejamos un artículo de opinión de @RoniHGwright  una #mujeresenciencia sobre el impacto de la #covid19 en investigadoras https://t.co/ms5p3EMFP4	2020-07-01 14:07:53	es		1.0	0.0	@ISGLOBALorg	Biomedicina BCN	Un dels grans nuclis de recerca biomèdica al sud d'Europa / One of the largest hubs of biomedical research in southern Europe	21679.0	5018.0	1175.0	14893.0	380.0	False		
@Casanaresalud	"Radio Hoy en el informativo #SaludEnCasa🎙
1️⃣ ""Dije yo , no eso está en China, eso es por allá en Bogotá, pero ya lo llevaba pierna arriba"", habla recuperado de la Covid-19 en #Casanare  2️⃣ ¿A cuánto asciende la cifra de fumadores en el Depto? 👇
https://t.co/u3aQ1Q658w"	2020-07-01 14:07:52	es		0.0	0.0		Secretaría Salud Cas	Cuenta oficial de la Secretaría de Salud de Casanare	4303.0	1091.0	1221.0	3009.0	9.0	False		
@AlertaTolima	Secretario de Gobierno de Alvarado duda primer caso de Covid-19 en el municipio https://t.co/g65ZF4mRAD	2020-07-01 14:07:52	es		0.0	0.0		Alerta Tolima	El noticiero popular más importante de la radio colombiana.  La Cariñosa 1420 Ibagué	93439.0	1711.0	529.0	23454.0	61.0	False		
@RCIRadioChile	#Atacama A tres meses del primer caso de Covid-19 en Chile: INE presenta los efectos de la pandemia en el empleo https://t.co/9024gGfR2J	2020-07-01 14:07:51	es		0.0	0.0		RCIRadioChile		6472.0	0.0	1.0	85.0	1.0	False		
@GS_AVILA	"#UsaTapabocas😷⚠️ 
#Distancia 🚶🏻‍♂️•••2m•••🚶🏻‍♀️
#LimpiezaDeManos 🙌. 

Más info en 📲 https://t.co/aTdxTbA2E7

#BarilocheSeguro #COVID19 #NosCuidamosEntreTodos #JuntosContraelCovid19 https://t.co/8D4UeO6XKi"	2020-07-01 14:07:50	es	AR	0.0	0.0	@GS_AVILA	Gerardo Avila	"Concejal #Bariloche @Concejobrc #JuntoAVos 📲🆗
Militante @JSRN_Oficial 💚🇦🇷👥
Técnico Superior y Estudiante Licenciatura en Gestión Parlamentaria @Untref 🎓"	7555.0	6781.0	2427.0	907.0	4.0	False		
@Ruizhumberto	"#Buenosdias #01Julio
#FelizMiercoles  #ComoEnBotica: Venezuela Covid-19: Qué hacer?: https://t.co/Imol0SErvg"	2020-07-01 14:07:49	es		0.0	0.0		Humberto Ruiz	Profesor de la Universidad de Los Andes (ULA-Venezuela). Doctor en Estudios del Desarrollo por la Universidad Central de Venezuela (UCV). Blogero y merideño.	46133.0	111.0	1336.0	1262.0	12.0	False		
@VIY888	@El_Plural Ojalá encuentren otro medicamento más efectivo contra el COVID-19 y se tenga que meter Trump por el culo las millones de dosis que ha acaparado	2020-07-01 14:07:48	es		0.0	0.0	@El_Plural	Maria Rios	........y cuando vinieron a por mi ya no quedaba nadie que pudiera hablar por mi.....	48003.0	3070.0	1171.0	799.0	8.0	False		
@TelediarioGT	"Violan las medidas adoptadas por el gobierno para prevenir la proliferación de casos de covid-19
https://t.co/d7o9ksJcbj"	2020-07-01 14:07:48	es		2.0	0.0		TELEDIARIO GUATEMALA	Las noticias de Guatemala y el mundo en nuestro perfil oficial, Telediario Historias que son noticia.	299970.0	6358.0	376.0	1028218.0	1604.0	False		
@OMNIANOTICIAS	#ESTADO Reporta Corral apoyos para 562 mil personas tras crisis COVID-19 https://t.co/qRsENZi6rc @Javier_Corral @GobiernoEdoChih #CHIH #CUU https://t.co/rNFg2Y1qWs	2020-07-01 14:07:48	es		0.0	0.0		Omnia Noticias	Real Periodismo de Chihuahua	203206.0	339.0	9.0	11213.0	214.0	False		
@intelligent_Spo	"@claudiaaznor Sí hay que Celebrar Claudia.
Este 1º de julio celebramos más de 27 mil muertos por Covid 19.
Y no contamos los muertos por el Crimen Organizado.
Así celebramos! Yupiiiii!"	2020-07-01 14:07:46	es		0.0	0.0	@claudiaaznor	☘️☘️Roberto Sánchez	"Soy un Mexicano enamorado de mi país.
No soporto la imposición a la pobreza que está generando este gobierno."	8005.0	26048.0	781.0	800.0	5.0	False		
@Reforma	📹 Aeroméxico inició un proceso voluntario de reestructura financiera bajo el Capítulo 11 de Ley de Quiebras de Estados Unidos ante la crisis por #Covid_19 https://t.co/Q5tLjYOrmD	2020-07-01 14:07:45	es		8.0	5.0	@Reforma	REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	402665.0	376.0	113.0	3081326.0	11273.0	True		
@IPParaguay	"Presidente @MaritoAbdo resalta en su informe acciones que posicionan favorablemente al Paraguay en la lucha contra la covid-19.

#Informe2020py

https://t.co/aCoXQtIevr https://t.co/tWO6FYVl0r"	2020-07-01 14:07:45	es		1.0	0.0		Agencia IP	Agencia de Información Paraguaya	105227.0	69.0	440.0	80287.0	361.0	True		
@ElUniversalOax	"#PorSiNoLoViste |  🏥La delegación sindical del hospital general de Juchitán  ""Macedonio Benítez Fuentes"" confirmó  un brote de #Covid_19 entre su personal.

https://t.co/D8MxQ9eYIp"	2020-07-01 14:07:43	es		0.0	0.0		El Universal Oaxaca	Cuenta Oficial de Twitter de El Universal Oaxaca	26324.0	605.0	350.0	8530.0	53.0	False		
@MarcaClaro	"¡COVID-19 EN LA LIGA MX!😷⚽️🇲🇽

Todos los casos previo al arranque de la pretemporada; Cruz Azul y Toluca los más afectados
https://t.co/qk3adbNadA https://t.co/7hGZKygz2X"	2020-07-01 14:07:41	es		0.0	1.0		MARCA Claro	Vivimos, sentimos y disfrutamos el deporte como nadie. Porque solo aquí #ConectamosTusEmociones ¿Te unes a esta experiencia? Suscríbete➡ https://t.co/67y19gXI7k	259455.0	21228.0	550.0	113031.0	691.0	True		
@Charliedgardo	@sahernandeza No estoy diciendo es bueno el conflicto en este momento, sino que dos Órganos no permiten que el O. Ejecutivo, el que tiene las riendas del país, actúe para restringir el paso del virus COVID-19.	2020-07-01 14:07:39	es		0.0	0.0	@Charliedgardo	Carlos Calderon	"Me gusta aprender y seguirlo haciendo. El único límite esta en tu mente.

No puedes pedir lo que no estas dispuesto a dar."	47557.0	51706.0	520.0	453.0	9.0	False		
@Ouilyan	@freespeech1486 No los creo tan transparentes como para decir que tienen COVID-19.	2020-07-01 14:07:37	es		0.0	0.0	@freespeech1486	Wilber Escobar J.	"Precandidato a Diputado por San Salvador @nuevasideas.
Apoyando la implementación de CICIES desde 2015."	59602.0	54731.0	2646.0	12545.0	12.0	False		
@PeriodicoGU	#Guadalajara La Cátedra Manu Leguineche organizará este otoño unas jornadas para ensalzar el trabajo periodístico en la pandemia del #Covid19-19 #Coronavirus @dipuguadalajara https://t.co/fZyQl9KoUY	2020-07-01 14:07:33	es		0.0	0.0		Noticias Guadalajara	📌🙅 Al servicio de Guadalajara y sus gentes. 📢 Calidad, rigor, objetividad y  exclusividad. 🌐 Grupo de Comunicación ▶️ @La_Cerca Noticias Castilla-La Mancha.	14240.0	751.0	256.0	1016.0	13.0	False		
@SChezsa	"Pues que siempre sí, que el gobierno si solicitó un crédito al Banco Mundial por mil millones de dólares.

Para qué van a utilizar este préstamo, xq NO será para financiar apoyos a programas de respuesta ante la crisis económica por el COVID- 19?
https://t.co/E6fPYkaLCe"	2020-07-01 14:07:33	es		0.0	0.0		Sara Madrid Chezsa	Amante de la CDMX y de los tacos al pastor	937.0	969.0	691.0	328.0	0.0	False		
@InfobaeMexico	“Estamos bien”: Toño Mauri reapareció en medio de su hospitalización por COVID-19 https://t.co/ZV68zVqpM0	2020-07-01 14:07:32	es		0.0	0.0		Infobae México	Todo el tiempo. Todas las noticias de @InfobaeAmerica sobre México	50608.0	0.0	61.0	4226.0	41.0	True		
@radiofeyalegria	#1Jul Familiares de detenidos en el CICPC de Maracaibo denuncian casos de COVID-19. Por @gportillo19 https://t.co/0wcV6vAYde	2020-07-01 14:07:31	es		0.0	0.0		Radio Fe y Alegría Noticias	Agencia Informativa Radio Fe y Alegría Noticias Venezuela.	293080.0	1057.0	1196.0	40639.0	434.0	False		
@NCAntioquia	Temor a posibles casos de COVID-19 lleva a cierre del Palacio de Justicia de Medellín https://t.co/F38JOEaaYU https://t.co/wuVUtQYBNV	2020-07-01 14:07:24	es		1.0	0.0		Noticias Caracol Antioquia	¡@NoticiasCaracol está de su lado en Antioquia!	74965.0	649.0	503.0	52709.0	116.0	False		
@aldoortiz1	#Atacama A tres meses del primer caso de Covid-19 en Chile: INE presenta los efectos de la pandemia en el empleo https://t.co/wt3J7vQ0Bv	2020-07-01 14:07:23	es		0.0	0.0		Aldo Ortiz Pardo	Soldado de las Comunicaciones. Apasionado por las letras. Enamorado de la Música. Amante de la Radio.  RCI Radio Chile #CitiusAltiusFortius	40901.0	132.0	778.0	1430.0	14.0	False		
@Hemisferico	En “saludo: una reflexión gestual sobre la ética cotidiana del distanciamiento social”, peter kulchyski examina el gesto del saludo como una forma de conectarse con otrxs y expresar el cuidado mutuo a pesar del aislamiento social provocado por el COVID-19 https://t.co/MUlCc0LMQe https://t.co/9PwL9pQWDD	2020-07-01 14:07:21	es		0.0	0.0		HemisphericInstitute	Hemi is a collaborative, multilingual, interdisciplinary network of artists, scholars, and activists throughout the Americas.	1691.0	972.0	524.0	1696.0	0.0	False		
@OMejiaQuintana	Mapa: Colombia registra 97.846 casos de coronavirus Covid-19 https://t.co/qQZodxv3sZ	2020-07-01 14:07:19	es		0.0	0.0		Oscar Mejía Quintana	Profesor universitario, escritor de filosofía política y del derecho, director del grupo de investigación RepensarElDerecho.	9618.0	26.0	108.0	1184.0	10.0	False		
@Peru_Noticias	Conozca las zonas Ate donde Sedapal restringirá el servicio de agua hoy y este jueves 2 https://t.co/T2aF4VwOec #PerúNoticias https://t.co/5HAVLGFbxr	2020-07-01 14:07:19	es		0.0	0.0		Perú Noticias	Todas las Noticias del #Perú ▪ cm@perunoticias.info ▪ #PerúNoticias	331451.0	209.0	41506.0	126683.0	338.0	False		
@cruz_clara	"insertando chips 5G  a la población de países tercermundista con la ayuda de multimillonarios descendientes de Napoleón Bonaparte, el primer reptiliano transgénero en la tierra. 
Mientras que recientes investigaciones indican que el primer fallecido por COVID-19 fue Hugo Chávez,"	2020-07-01 14:07:19	es		0.0	0.0	@cruz_clara	Clara Elisa •		11953.0	15952.0	579.0	352.0	11.0	False		
@jluiscortez1204	@cracks_oficial @MundoMaldini #AskMaldini Crees que representa un riesgo grande para los clubes que lo que resta de la champions se juegue en Lisboa, debido a los nuevos brotes de covid-19?	2020-07-01 14:07:18	es		0.0	0.0	@cracks_oficial	Juan Pablo Cortez	Deportes Fútbol	273.0	81.0	200.0	19.0	0.0	False		
@juliob14	#EEUU. La gestion del gobernador republicano #DeSantis hunde en caos de #COVID__19 y muerte a #Florida y #miamidade.-En el estado solo quedan disponibles MENOS del 20 % de las camas de terapia. -Es el habitat de la ultraderecha cubana. Desde alli mienten las 24 horas sobre #Cuba https://t.co/nYk6w6jLA3	2020-07-01 14:07:16	es		1.0	1.0		juliob	cubano, amante de los medios audiovisuales y de la realidad circundante. viviendo desde mi isla el bloqueo de EEUU.	37710.0	44914.0	6308.0	6285.0	8.0	False		
@eccehomoelkin	@Apatrirsmv @VezNancy Increíble que haya gente que se come esa estupidez, claro que se comen el cuento del microchip que va a insertar Gates en la vacuna contra el Covid-19 y que el termómetro de infrarrojo frita neuronas... que más se puede esperar. https://t.co/wooj5C9ebI	2020-07-01 14:07:15	es		0.0	0.0	@Apatrirsmv	Elkin Agudelo	Ateo no teísta. Derecho mi segundo nombre. La izquierda me dan náuseas, me alejo de mamertos resentidos, de esos proyecto de pseudohombre...	10842.0	4160.0	2881.0	2913.0	2.0	False		
@radiosramallo	"Insólito:  ...

#RamalloInforma 
#Ramallo #Tendencias #Coronavirus #CoronavirusEnArgentina #Covid19

https://t.co/ZbLayTxP8Y https://t.co/51zNgftFU7"	2020-07-01 14:07:14	es		0.0	0.0		mis radios ramallo		4133.0	0.0	5.0	18.0	0.0	False		
@CambioDigital	"Las empresas tocan fondo
https://t.co/tCt5e2jr8X
#Columna #Opinión #CrisisEconómica #Veracruz #TocanFondo #Empresas #pandemia #Covid_19 #coronavirus @luisromero85 https://t.co/1sE8NFf6ts"	2020-07-01 14:07:10	es		0.0	0.0		Cambio Digital	Portal de noticias del estado de Veracruz con Radio Online, programación las 24 Hrs. del día. Telefono en Cabina 9229715	243480.0	1078.0	117.0	16679.0	179.0	False		
@TMBinfo	@dasairas Buenas tardes. En estos casos, el ATM ha habilitado un formulario mediante el cual puedes conocer si tienes derecho a compensación y el número de días que tienes derecho a recuperar. Puedes acceder al formulario a https://t.co/bb6TgFNxo1. Un saludo.	2020-07-01 14:07:10	es		0.0	0.0	@dasairas	TMBinfo	T’informem i resolem els dubtes de servei sobre #metrobcn i #busbcn. Dl-Dv feiners de 7 a 20 h. En cas d'emergència, avisa el personal o per l'intèrfon SOS.	112595.0	5261.0	281.0	79170.0	577.0	True		
@lalarelo	#LoQueNoSeBorraEs el amor de mi madre, que falleció por covid-19 en abril y no pude viajar a despedirme.	2020-07-01 14:07:09	es		0.0	0.0		Liliana Reina		7944.0	13514.0	52.0	55.0	0.0	False		
@ccaguachica	"Alcaldía de Aguachica expidió el nuevo Decreto 343 de 2020 y se dictan otras disposiciones en ocasión a la pandemia del Covid -19 en el municipio de Aguachica - Cesar. 

#Atención #Aguachica en Cámara De Comercio De… https://t.co/ce61KATUET"	2020-07-01 14:07:09	es	CO	0.0	0.0		Cámara Aguachica		1144.0	295.0	269.0	370.0	1.0	False	-73.62065005	8.30781012
@BK1_wazing	"@AmbientalistasN @pruden_za @pozoarturo Infórmese usted de que la Cruz Roja ya desmintió esa información. Es sencillamente mentira. Y lo de Ecuador es un engaño de estudio donde los ""médicos"" ni siquiera sabían si los enfermos padecían COVID-19. ¿Qué le parece?"	2020-07-01 14:07:09	es		0.0	0.0	@AmbientalistasN	José Daniel	Vaccinated GMO Saccorhytus. Explorer of the Orion-Cygnus Arm in the Milky Way. A piece in the R&D machinery. Wazing since March'10. Lame wannabe maker.	854.0	740.0	70.0	35.0	2.0	False		
@PodemSanitat	Covid-19 en EEUU: El epidemiólogo de la Casa Blanca no descarta 100.000 contagios al día en EEUU si no se toman medidas | Público  https://t.co/kzhswfeVTA	2020-07-01 14:07:06	es		0.0	0.0		Podem Sanitat	Lluitem per defensar un model sanitari públic 100%, universal i sense re-pagos, on salut sigui al centre de totes les polítiques.	28585.0	43521.0	305.0	1747.0	39.0	False		
@Carlosruiz1783	"¡Solo unidos, derrotaremos la pandemia del Covid_19!

El llamado es a tener presente las medidas y  protocolos de bioseguridad establecidos para el resguardo de nuestras familias 

Tengamos #ConcienciaPorLaSalud https://t.co/PakVqyBEXT"	2020-07-01 14:07:03	es		1.0	3.0		Carlos Ruiz.	"Concejal por el @PsuvZamora_Mir 👈

Presidente de la comisión de Seguridad, PC y la Gran misión Cuadrantes de Paz👊 

Miembro de @LaChispa_Chavez"	6725.0	6533.0	324.0	190.0	0.0	False		
@GemitaSurvives	ah no espera covid-19	2020-07-01 14:07:02	es		1.0	0.0	@GemitaSurvives	Cornucopia.	campechana y make up artist	75037.0	16724.0	220.0	824.0	10.0	False		
@vivirpoblado	"La Alcaldía entregó el reporte de COVID-19 en Envigado, hay un total de 58 casos activos. ⬇️
https://t.co/UmNvY7Wf66"	2020-07-01 14:07:00	es		0.0	0.0		Vivir en El Poblado	Vivir En El Poblado un recorrido de historias de comunidad, gastronomía, medio ambiente, deportes y cultura.	17341.0	1586.0	2027.0	11546.0	93.0	False		
@RadioUSTAFm	COVID-19: Se reabre la frontera entre España y Portugal #Coronavirus https://t.co/EVokyZyMVj	2020-07-01 14:07:00	es		0.0	0.0		Radio USTA 96.2 FM	Emisora institucional de la Universidad Santo Tomás Seccional Bucaramanga.	7494.0	6710.0	208.0	848.0	5.0	False		
@HacerFamilia	"Si tienes pensado #estudiar un año académico, un #máster o un curso de #Erasmus fuera del país, te contamos cómo está la situación sanitaria por Covid-19 en Reino Unido, Irlanda, Canadá 
y USA. https://t.co/5MYUEIP3aZ https://t.co/Svt7qVn8u6"	2020-07-01 14:07:00	es		0.0	0.0		Hacer Familia	"Hacer Familia es tu revista de educación y familia.
¡Contacta! marisolnuevo@hacerfamilia.com 
Teléfono: +(34) 91 345 48 97
WhatsApp +(34) 651 61 38 88"	40499.0	25621.0	3734.0	16761.0	415.0	False		
@segurosybanca	"#01Jul| #Politica | CNE írrito aumentó la cantidad de diputados a elegir para la Asamblea Nacional.

#SegurosyBanca     #Covid_19     #Nacionales

Vía: 
@la_patilla  

https://t.co/KcYA2LzYnJ"	2020-07-01 14:07:00	es		1.0	3.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 01/07/20 9:00 AM  Bs. 207.981,78🔻	492959.0	6997.0	1697.0	385318.0	1244.0	True		
@RochePharmaPeru	"Si vas a movilizarte por la ciudad, por cualquier motivo, deberás desinfectar correctamente tu vehículo para prevenir cualquier tipo de contagio por el Coronavirus. 

https://t.co/RfpUxa3XCO https://t.co/UipNYeetO5"	2020-07-01 14:07:00	es		0.0	0.0		Roche Perú	Cuenta oficial de Roche Perú con noticias y actualizaciones de la compañía, así como contribuciones para mejorar el acceso a la salud de la sociedad peruana.	980.0	124.0	150.0	756.0	1.0	False		
@idealista	Savills pide ayuda a la Administración para apuntalar la recuperación inmobiliaria tras el covid-19 https://t.co/lFTTficgGt	2020-07-01 14:07:00	es		0.0	1.0		idealista	Desde 2000 obsesionados con ayudar a millones de personas a superar la ansiedad y la frustración de encontrar una casa	34633.0	87.0	4288.0	61185.0	1009.0	True		
@MoyaPagetorvic	EE.UU. compra el 90 % de la producción del primer fármaco para tratar el COVID-19 https://t.co/uUANRGM5is	2020-07-01 14:06:59	es		0.0	0.0		victor garcia moya		18172.0	486.0	2228.0	298.0	9.0	False		
@aktunchen_es	"Por el momento y debido al COVID 19 estamos manejando grupos privados previa reservación.
‼️No olvide su cubre bocas
----------------
👉Más información
📆Reservaciones 
📲Whats 984 8790804 https://t.co/o94yDkw7PE"	2020-07-01 14:06:58	es		0.0	0.0		Aktun Chen	"Aktun Chen Parque Natural - Akumal, México.
Aktun Chen - un asombroso parque natural con fantásticos cenotes, cuevas y tirolesas."	2677.0	0.0	2286.0	2568.0	5.0	False		
@aktunchenparque	"Por el momento y debido al COVID 19 estamos manejando grupos privados previa reservación.
‼️No olvide su cubre bocas
----------------
👉Más información
📆Reservaciones 
📲Whats 984 8790804 https://t.co/V681PePvvr"	2020-07-01 14:06:58	es		0.0	0.0		Aktun Chen	Aktun Chen Parque Natural	3823.0	124372.0	28281.0	30438.0	88.0	False		
@Villa_AllSport	"Los positivos del COVID-19 crecen en Orlando y peligra la #NBA.

#AllSport🏀 https://t.co/aji31DPTCB"	2020-07-01 14:06:58	es		0.0	0.0		AllSport🎙	Noticias📰, debates🗣, encuestas📊, curiosidades🧐 y enseñanzas✍🏼 sobre todo lo relacionado al mundo de los deportes. Juntos somos #AllSport.	7645.0	1183.0	807.0	440.0	0.0	False		
@plumastecolote	"En el Cuartel General de la Policía Estatal, la @SSP_GobOax continúa implementando las recomendaciones por el Covid-19 en esta etapa de emergencia.
@lineasgenoax https://t.co/QLm4w6jwNU"	2020-07-01 14:06:56	es		0.0	0.0		Humberto Torres	Reportero de EL Imparcial de Oaxaca. Autor de la columna Las Plumas del Tecolote y colaborador de Líneas Generales https://t.co/05F2CI8i6j	27250.0	147.0	577.0	7731.0	40.0	False		
@jovenes_trabajo	"El cierre masivo de espacios de trabajo a raíz del Covid-19😕y la crisis económica asociada, ha afectado de manera desproporcionada a #jóvenes 🕺 
📰Te invitamos a leer sobre el tema: https://t.co/thd8bk5hya https://t.co/vidDOYBJYE"	2020-07-01 14:06:54	es		0.0	0.0		Jóvenes con Trabajo Digno	Alianza multisectorial que promueve el ejercicio del derecho al trabajo digno de jóvenes en situación de desventaja por medio de la incidencia pública.	120.0	66.0	176.0	135.0	0.0	False		
@Ivanferpasaro	Consejos de la Enfermería contra rebrotes #Covid-19 en playas, piscinas y ríos 💦 https://t.co/6j7aFPwNXa	2020-07-01 14:06:45	es		0.0	0.0		Iván Fernández	Deportista, optimista y a veces de mecha corta. El 90% del tiempo feliz, el resto casi...  #Dolor #Salud	172.0	138.0	195.0	91.0	1.0	False		
@AlexRodrilobo	"@DLizarzabal @moni21_pgh @raulMyS @ElRusoAlberto1 @amelia74698445 @beatriz77748 @GabrielaRZG1 @rafael_1981_198 @rafaelperoza20 @EternoRomulo @StellaDChavez @L212112 @mjtrezza1 @Laleskha95 @1412Yolis @YuniBurgos @Caav79 @AndryRivero20D @DLizarzabal
#ConcienciaPorLaSalud
Diariamente ingresan desde Colombia, por las trochas, innumerables connacionales contagiados de COVID-19. Por tu salud, la de tu familia y amigos, avisa de los casos que conozcas al hospital centinela o CDI más cercano!!
@moni21_pgh
@quiskillosa"	2020-07-01 14:06:44	es		1.0	4.0	@DLizarzabal	Alex Rodríguez Villa	ChavistaAntiimperialista, SocialistaRevolucionario, #Tropa 100%, luchando por Nuestra América unida, sueño de Los Libertadores. Seguidor del Comandante Eterno.	33547.0	20396.0	1930.0	1653.0	0.0	False		
@LuisVidalMza	"Hoy en #ElInteractivo 

A las 12.30 por las redes de @ElCiudadanoMza

🔴Una mujer en la Corte de Mendoza

🔴Pedro Cascales. Vocero de CAME

🔴Chile: médico se recuperó de COVID-19

🔴Nueva cuarentena en AMBA https://t.co/ivO757Cxik"	2020-07-01 14:06:43	es		0.0	0.0		Luis Vidal	Papá de Valentina. Ciudadano libre. Tras de las gafas hay un tipo legal. Editor @ElCiudadanoMza	20831.0	2702.0	2129.0	1198.0	22.0	False		
@MoyaPagetorvic	EE.UU. compra el 90 % de la producción del primer fármaco para tratar el COVID-19 https://t.co/uUANRGM5is	2020-07-01 14:06:42	es		0.0	0.0		victor garcia moya		18172.0	486.0	2228.0	298.0	9.0	False		
@AlfonsoGS09	@marcos4TVA @VulgarisCanis Se acabó la usura y los malos manejos lo hundieron. O no le habrá dado covid-19?	2020-07-01 14:06:39	es		0.0	0.0	@marcos4TVA	Alfonso GS	No soy de ninguna corriente política porque no se de política, solo me caga que haya quien se sienta mejor que otro sin serlo.	309.0	64.0	23.0	2.0	0.0	False		
