Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@UNCAoficial	"Se entregaron Becas de Conectividad en Santa María
➡️ https://t.co/NKCRODtCII
#UNCA #Catamarca #Universidad #Educación #Argentina #COVID_19 #COVID19 #COVID19argentina #Coronavirus"	2020-07-02 19:45:21	es		0.0	0.0		UNCA	Bienvenidos a la cuenta oficial en Twitter de la Universidad Nacional de Catamarca - Tu Futuro	2154.0	157.0	113.0	1031.0	15.0	False		
@Universidad1007	"Se entregaron Becas de Conectividad en Santa María
➡️ https://t.co/BmuyqIQbEg
#UNCA #Catamarca #Universidad #Educación #Argentina #COVID_19 #COVID19 #COVID19argentina #Coronavirus"	2020-07-02 19:45:19	es		0.0	0.0		Universidad 100.7	Radio de la Universidad Nacional de Catamarca - UNCA	2142.0	9.0	75.0	275.0	6.0	False		
@Stilosa0	"""Reportan resultados preliminares positivos de vacuna contra COVID-19""  https://t.co/4xdYeDpdTL"	2020-07-02 19:45:18	es		2.0	0.0		𝕄𝕒𝕣í𝕒 🌻🌞	"Evitar, no es cobardía, a veces, es prudencia, y otras inteligencia.. 😉  
♠️ 🇪🇦 🇪🇦 ♠️ MD 👉🏻 ⛔



#TestsMasivosCovidEspaña"	23700.0	24513.0	2679.0	3375.0	1.0	False		
@lasillarota	Guillermo de Alva, estudiante de la Especialidad en Seguridad de la Información de la Universidad Iberoamericana, junto con cinco estudiantes de la Universidad del Pacifico de Lima, Perú, ganaron el Latin American vs. covid-19 organizado por el MIT #RB https://t.co/aHJBUiUaVK	2020-07-02 19:45:18	es		24.0	8.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1699788.0	11774.0	3646.0	416049.0	3480.0	True		
@LuudmilaAzul	aunque me cuide y no salga de mi casa, cada vez más pienso que el coronavirus es una farsa, osea, el virus existe pero no hay todos los muertos q dicen en la tele. Las muertes esas siempre las hubo, ahora con la diferencia q es todo por covid-19+	2020-07-02 19:45:18	es		1.0	1.0		ludmila	•16 🦋	681.0	2462.0	277.0	317.0	0.0	False		
@COPCV	@Infocop_Revista Rumores y falsas creencias sobre la COVID-19 https://t.co/8eSoj6r4qH #psicología	2020-07-02 19:45:18	es		0.0	0.0	@Infocop_Revista	COPCV	Twitter del Col.legi Oficial de Psicologia de la Comunitat Valenciana.  Podeu seguir-nos també als Hashtags #psicologia #psicoformacion #psicoeducativa.	30994.0	1926.0	3047.0	10065.0	217.0	False		
@EcovisionInter	#2Jul Movilidad eléctrica ayudará en etapa pos-COVID-19 https://t.co/DcJowJTSDK @unep_espanol	2020-07-02 19:45:17	es		0.0	0.0		Ecovision International	"Servicio de televisión | Ecología | Medio Ambiente | Sostenibilidad | Vida
https://t.co/EVfVJlZYLK"	5796.0	765.0	249.0	335.0	3.0	False		
@PatricioChilui4	EL distanciamiento es muy importante , no te descuides, el COVID-19 no da tregua #NosCuidamosEntreTodos @ClaroEcua @panchocevallosv  @julaymoraes   @PatoCornejo https://t.co/CjcyZnsxSt	2020-07-02 19:45:16	es		0.0	0.0		Patricio Chiluiza	La sonrisa cuesta menos que la electricidad y da más luz	40.0	5.0	162.0	76.0	1.0	False		
@nelvisab	Colombia supera los 102 mil casos de coronavirus y 3470 muertes por COVID-19	2020-07-02 19:45:16	es		2.0	1.0		nelvis emir araujo	LICENCIADO EN ADMINISTRACION EGRESADO DE LA UNELLEZ BARINAS 2010	1309.0	16.0	1193.0	511.0	2.0	False		
@AntonioGarciatv	#EclipsePrensa #PeriodismoDigital Tesla busca fabricar impresoras de moléculas para desarrollar vacuna contra Covid-19 https://t.co/pZgPOm5BvB https://t.co/epCNsuRbo7	2020-07-02 19:45:14	es		0.0	0.0		Antonio García	Director Ejecutivo de Radio, Prensa y Televisión vía Streaming. GRUPO ECLIPSE.	72596.0	1493.0	834.0	4780.0	27.0	False		
@PRLWorld	ISBL lanza 1.000 plazas gratuitas para formarse en la «Gestión Psicosocial del COVID-19» https://t.co/PM205faQp9 https://t.co/SFDlfipL4r	2020-07-02 19:45:13	es		0.0	0.0		Prevencion de Riesgos Laborales	#Seguridad #Salud #Prevención #Bienestar	26025.0	715.0	2025.0	7518.0	141.0	False		
@milgsweety	"El Espectador: Apertura del aeropuerto El Dorado: primeros vuelos nacionales se harán a ciudades con baja afectación por COVID-19.
https://t.co/a70bmbbIsz

a través de @GoogleNews"	2020-07-02 19:45:11	es		0.0	0.0		Milgsweety	Good is my life	504.0	387.0	1633.0	56.0	0.0	False		
@AnalistaLATAM_	".@cmendozadavis es otro de los gobernadores que aplicaron medidas diferentes a las del Gobierno de la República para enfrentar la pandemia del #Covid19. Así evaluaron los ciudadanos estas acciones 👇
Conoce el estudio completo en https://t.co/LSQcQAK0wh https://t.co/yT1kZ27bw2"	2020-07-02 19:45:10	es		1.0	0.0		Analista LATAM	Análisis de la conversación y la opinión pública digital acerca de marcas, campañas, personajes, instituciones y sucesos en Latinoamérica.	13.0	0.0	46.0	119.0	0.0	False		
@elsiglodigital	"HECHOS | Panamá participa en reunión de Centroamérica para Plan de Recuperación post covid-19
https://t.co/37jdcMumlX https://t.co/Kkulf538bL"	2020-07-02 19:45:10	es		0.0	0.0		El Siglo de Panamá	Bienvenidos a la cuenta oficial de Twitter de El Periódico del Pueblo. También estamos en https://t.co/2M3QG2E5hr e https://t.co/nHCokYBT0W	177242.0	462.0	339.0	78730.0	416.0	False		
@josevictormoran	"""No somos héroes, somos víctimas"": Personal de enfermería del Hospital Rosales denuncia la muerte de 17 compañeros por falta de equipo de bioseguridad

#nayibmiente #BukeleDictador  https://t.co/UN8XY6bb8Y"	2020-07-02 19:45:09	es		0.0	0.0		Jose Morán	Fear is the path to the dark side. Fear leads to anger. Anger leads to hate. Hate leads to suffering. (https://t.co/N2z8NbvpPR)	5904.0	96.0	84.0	72.0	4.0	False		
@arualanairt	Mi abuelita venció el COVID-19, jamás salió de casa y tampoco los que vivimos con ella. Tomábamos todas las medidas de precaución del mundo por ella y mi hermanita. Pero así es la vida, quédense en casa y cuídense todos. 😗	2020-07-02 19:45:08	es		0.0	0.0		𝐥𝐚𝐮𝐫𝐚෴	ojalá algún día Twitter me devuelva mi otra cuenta.	327.0	1144.0	40.0	53.0	0.0	False		
@ReportoCA	#PA Pese al virus, panameños salen a las calles en busca del pan del día a día. Panamá es duramente golpeado por la covid-19. Hasta la tarde de ayer, se reportó 913 casos nuevos, para un total de acumulado de 34,463... https://t.co/d0OhqGpjRQ https://t.co/uOqL9LB46q	2020-07-02 19:45:08	es		0.0	0.0		Reportes de CAmérica	"Reportando información desde Centro América.

Menciona @ReportoCA o #ReportoCA en tu Tweet y citaremos tu Reporte."	233608.0	324.0	554.0	2333.0	60.0	False		
@cubacooperaVTAC	"Heroes de la Salud CDI Hidrosuroeste pesquizando sin parar en los barrios venezolanos unidos contra el Covid-19.Salvamos Vidas #CubaCoopera #CubaPorLaSalud  #MMedicaCubanaTachira 
@Cubacoopera_Ve3
@MINSAPCuba
@DrReinoldgm
@DiazCanelB
@DeZurdaTeam
@japortalmiranda
@NicolasMaduro https://t.co/GZFjxRjdNJ"	2020-07-02 19:45:06	es		5.0	4.0		MISION BATAS BLANCAS ESTADO TACHIRA VENEZUELA	La Misión Medica Cubana esta comprometida con nuestra Patria,la Revolución Bolivariana,el ideario fidelista y martiano.Llevamos salud de calidad a los pueblos.	3757.0	2328.0	1317.0	745.0	2.0	False		
@LTV_Honduras	"Conozca de qué trata este estudio. 
https://t.co/cKWYz33CIV"	2020-07-02 19:45:05	es		0.0	0.0		LTV Honduras		10913.0	14.0	59.0	1726.0	13.0	False		
@fmmundo	"Hoy en #ElGranMusical el Dr. Wilson Araque, vicerrector y director del Área Académica de Gestión de la Universidad Andina Simón Bolívar, comentó sobre las repercusiones de la #pandemia sobre los #emprendedores ecuatorianos.

Escucha la entrevista aquí: https://t.co/P5eIU3LmOp"	2020-07-02 19:45:05	es		0.0	0.0		FmMundo 98.1	"La estación de radio más completa del Ecuador. Música e información permanente, 24h al día. 98.1 Quito
¡Cambia tu mundo! 

Dirigida por @cdaponce"	223019.0	12882.0	3039.0	48065.0	367.0	False		
@CNNEE	Según un estudio por publicado en la revista científica The Lancent, el distanciamiento social de las personas minimizó la propagación del covid-19 en Estados Unidos. Estas son las cifras: https://t.co/GssxRgLYYm	2020-07-02 19:45:05	es		106.0	40.0		CNN en Español	CNN en Español es tu principal fuente de información y breaking news. Cubrimos las noticias de América Latina y el resto del mundo. Vive la noticia.	275279.0	1461.0	574.0	18882862.0	50419.0	True		
@areacucuta	Profamilia hace un llamado urgente para garantizar el acceso a los servicios de salud sin ninguna discriminación a causa de las orientaciones sexuales o identidades de género https://t.co/hSjouw7tmM	2020-07-02 19:45:04	es		1.0	0.0		areacucuta.com	"desde el 2.004 al servicio de Los Norte Santandereanos
Comunicando e informado el día a día de nuestro acontecer 
Medio Totalmente Independiente"	146673.0	87.0	333.0	45646.0	125.0	False		
@bochaga_cb	La inmunidad al Covid-19 puede ser mayor de lo que se cree https://t.co/dYMnLpjVZA a través de @abc_es	2020-07-02 19:45:04	es		0.0	1.0		@bochaga_cb	Tutor CBIT, FUNDABIT, 100%  Bolivariano, Revolucionario  y CHAVISTA. PREPARADO PARA SERVIR.	189769.0	1420.0	36.0	653.0	0.0	False		
@NTelevisa_com	¿Cómo deben cuidarse las personas con diabetes ante el COVID-19? Información útil #TelevisaTeAcompaña https://t.co/2xQeD00RUg	2020-07-02 19:45:04	es		4.0	1.0		Noticieros Televisa	Noticias de México y el mundo, entrevistas, fotos, videos, reportajes, coberturas, blogs e información	663669.0	129.0	203.0	3095097.0	10308.0	True		
@DiarioDID	"El PP subraya que el propio Sánchez reconoce ahora que actuó ""tarde"" ante el Covid-19 - https://t.co/TnhPRr7Kew https://t.co/jsyvgRPMAi"	2020-07-02 19:45:02	es		0.0	0.0		Diario DID		39929.0	310.0	1392.0	453.0	21.0	False		
@EfectoCocuyo	#Claves Feliciano Reyna, activista por los derechos humanos, insistió en que los actores políticos de Venezuela deben llegar a un acuerdo para superar la emergencia humanitaria, que se acrecienta con la presencia del coronavirus https://t.co/Ol6G1BWaiq	2020-07-02 19:45:02	es		1.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	374560.0	3720.0	2791.0	625583.0	2503.0	True		
@JLorenzoGuerra	"y si puede... ¿la pedimos o la hacemos? El papel de la #ecografía este próximo invierno de la era #Covid_19 , en bronquiolitis ¿puede que sea protagonista? 
Será interesante comparar lo que haremos este año con la #Bronquiolitis respecto a los previos.....iremos viendo!! https://t.co/fElOKPJQEM"	2020-07-02 19:45:02	es		0.0	0.0		Jose Lorenzo Guerra Diez	Médico Adjunto Unidad de Urgencias de Pediatria y Corta Estancia. Profesor Asociado Universidad de Cantabria. Runner #JuevesdeCríticos #UrgenciasPediatríaHUMV	8853.0	14505.0	1583.0	1041.0	22.0	False		
@NaroaPonte	"MásMóvil desafía al Covid-19 y confirma sus previsiones para 2020 y 2021

#Bolsa
https://t.co/IpQciGaniQ"	2020-07-02 19:45:02	es		0.0	0.0		Naroa Ponte	Bolsa, mercados, finanzas, economía, tecnología y alguna otra cosa de vez en cuando	7728.0	2901.0	260.0	388.0	1.0	False		
@ElSudcalif	#Salud  |  Llega vuelo de #EstadosUnidos a #México con 45 ventiladores para afrontar #Covid19 ► https://t.co/iAmq8OtzLe https://t.co/FQ56Eo1sJJ	2020-07-02 19:45:01	es		0.0	0.0		@elsudcalif	Diario que tiene 50 años formando opinión en #BajaCaliforniaSur, perteneciente a @oemenlinea  | Facebook: https://t.co/3Br2LIltj6  Instagram: https://t.co/neUScZKefc	109364.0	35660.0	1074.0	5267.0	134.0	False		
@moto1pro	La crisis sanitaria provocada por el Covid-19 ha hecho que la venta de motos, ciclomotores y otros vehículos ligeros haya registrado caídas históricas en los primeros meses del año &gt;&gt; https://t.co/fJFR9fpHMg	2020-07-02 19:45:00	es		0.0	0.0		Moto1Pro	Revista Digital y web de motos con información, pruebas y reportajes para amantes de la moto. ¡Síguenos!	19325.0	1516.0	1920.0	7449.0	164.0	False		
@tribunapalencia	😷 Menos del 2% de las que personas que se infectan por Covid-19 en la actualidad acaban en UCI. https://t.co/DY6fJoxCWO https://t.co/s53V3fze0N	2020-07-02 19:45:00	es		0.0	0.0		Tribuna Palencia	Diario Digital de Palencia. Sigue la información al minuto de tu ciudad y provincia en nuestra web, versión móvil y App.	20816.0	0.0	123.0	1214.0	28.0	False		
@InfoInfusionDgo	"Al momento no hay otros directores municipales con COVID-19 @cesarcardosa @Salud_Municipal #Durango 

👉🏼 https://t.co/WPuVB80HcE https://t.co/IGstvmmHAC"	2020-07-02 19:45:00	es		0.0	2.0		Infusión		5004.0	158.0	32.0	317.0	4.0	False		
@peruconstruye	"Ante la #crisis #sanitaria producida por el #COVID-19 y la necesidad que tiene el país de iniciar su #recuperación #económica y #social, las empresas tienen un gran desafío para ser parte de la solución e impulsar la #reactivación del #Perú.
Nota Completa: https://t.co/Z8X13H1nTZ https://t.co/e4BJ6OWl4b"	2020-07-02 19:45:00	es		0.0	0.0		Perú Construye	Revista Especializada en el Sector Construcción del Perú, síguenos también en el Facebook https://t.co/qltzzxeIsC	12940.0	17.0	99.0	2741.0	28.0	False		
@cuartopoder	"Con la crisis de 2008, la precariedad vital se convirtió en cotidiana. Y con la crisis actual probablemente se agrave más"", explica Teresa Castro, investigadora del CSIC https://t.co/Hc8AXND0vt"	2020-07-02 19:45:00	es		2.0	0.0		cuartopoder.es	Periodismo para el 99%.  Contacto: redaccion[@]cuartopoder[.]es Publicidad: publicidad[@]cuartopoder[.]es	103083.0	1609.0	1109.0	60831.0	2320.0	False		
@Ideele	"#DefensaLegalYCovid19
“Poder Judicial libra de responsabilidad a juez que se demoró en liberar a interno que falleció por Covid-19”
https://t.co/6xAnckXBZc"	2020-07-02 19:45:00	es		0.0	0.0		IDL	El IDL es una institución de la sociedad civil cuyo fin es la promoción y defensa de los DDHH, la democracia y la paz en el Perú y América Latina.	10512.0	11.0	408.0	80895.0	344.0	False		
@LaRazon_mx	"😷🏟 Adaptan #ArenaSonora para aplicación de pruebas #COVIDー19

El recinto cuenta con las medidas y equipo para garantizar la higiene y #SanaDistancia a los asistentes https://t.co/H3fvv4yEVI https://t.co/fEt5TkRJjK"	2020-07-02 19:45:00	es		1.0	0.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	363043.0	1864.0	1890.0	145864.0	1793.0	True		
@Noticaribe	"#Hoy FRANCISCO GARCÍA CABEZA DE VACA, GOBERNADOR DE TAMAULIPAS, DA POSITIVO A COVID-19

https://t.co/tUaDuzSiWz https://t.co/RicrSl2CBk"	2020-07-02 19:45:00	es		0.0	0.0		Noticaribe	Noticias desde la Península Maya. 2002-2020  En Twitter: desde el 9 de agosto del 2007	276134.0	17.0	9440.0	85744.0	518.0	False		
@Ultrapuebla	"🚘 Provedoras de autopartes no han detectado casos positivos de #COVID19 😷

🗒️ Aquí la información: https://t.co/A1P3yAcL3Q"	2020-07-02 19:45:00	es		3.0	0.0		Ultra Noticias Puebla	Ultra Noticias con Fernando Canales 92.5 fm 5:50 am - 10:00 am Información de Puebla, México y el Mundo, donde tú vives Facebook: Ultra Noticias Puebla	98384.0	3530.0	295.0	187460.0	500.0	False		
@Ojo_Publico	#CoronaVirusFacts En un mensaje de WhatsApp se afirma que consumir metilxantinas a través del café puede curar el COVID-19. Luego de revisar los antecedentes y consultar con especialistas, concluimos que esto es #FALSO. https://t.co/zURObKSu5U	2020-07-02 19:45:00	es		2.0	1.0		Ojo-Publico. com	Investigamos el poder. Premios globales de periodismo de datos 2015 y 2020, Derechos humanos 2015, SIP 2017 -2018, LASA 2019. Programa de entrenamiento @ojolab	47142.0	3116.0	448.0	84831.0	699.0	False		
@elestimulo	El ministro neozelandés de Salud, David Clark, dimitió tras vivir en el ojo del huracán desde que el pasado abril se saltara el confinamiento por la COVID-19, a pesar de su exitosa gestión contra la pandemia https://t.co/I7DHubqoPQ	2020-07-02 19:45:00	es		1.0	0.0		El Estímulo	"Las mejores historias desde Venezuela, ángulos críticos y contenidos originales

¡Síguenos en Instagram! https://t.co/V6er76GutT"	504069.0	671.0	3487.0	255226.0	1392.0	True		
@NAagencia	"🔴 COVID-19 | Uruguay: hisopan a 250 pasajeros que viajaron en un barco desde Buenos Aires con dos personas con Covid-19

https://t.co/efQ91NXIEF"	2020-07-02 19:45:00	es		1.0	1.0		Agencia Noticias Argentinas	Periodismo plural	149325.0	33.0	1250.0	51440.0	764.0	False		
@PublicaFM	"⚠ATENCIÓN | Si tu cantón se encuentra en #SemáforoEc color VERDE🟢 estas son las restricciones de circulación que debes conocer ▼

Todos tenemos una #ResponsabilidadCompartida para evitar la propagación del #Covid_19 https://t.co/wXLU2Aygqn"	2020-07-02 19:45:00	es		0.0	1.0		Pública FM	"Cuenta Oficial de Pública FM
Quito, Guayaquil y Cuenca 📻 105.3"	207918.0	1089.0	808.0	202818.0	794.0	False		
@Forbes_Mexico	"El coronavirus trajo consigo un golpe de desempleo y reducción de ingresos para el país, ahora este impactó en el bolsillo de los mexicanos se verá reflejado en una cosa: comprar menos comida. 

¿Tú también lo has hecho?

https://t.co/LMmKkU1gby"	2020-07-02 19:45:00	es		19.0	4.0		Forbes México	Cuenta Oficial de Twitter de la revista Forbes México.	216668.0	6547.0	2908.0	636038.0	2286.0	True		
@mexnewz	#ACTUALIZACION de Medidas de Mitigación contra el #Covid_19 🦠impuestas por el Gobierno de #NuevoLeon ante incremento alarmante de casos en la entidad. #02Julio #QuedateEnCasa https://t.co/aNLQKz2pzb	2020-07-02 19:44:59	es		0.0	1.0		MexNewz Digital 🌐	Medio Digital Independiente y Plural, #Noticias del Momento en Política, Economía, Deportes, Salud, Tendencias y más. #DigitalMedia https://t.co/zysRVBrEgl	148353.0	126777.0	4520.0	15179.0	236.0	False		
@GuerreroComSoc	La baja tendencia en hospitalización por casos COVID-19 es uno de los indicadores que nos permiten transitar y mantenernos en semáforo naranja. #NaranjaNoEsVerde https://t.co/iz0bq9oSMt	2020-07-02 19:44:59	es		3.0	1.0		Comunicación Social Guerrero	Cuenta oficial de la Dirección General de Comunicación Social del Gobierno de Guerrero.	32394.0	20775.0	595.0	8406.0	56.0	True		
@AlgaMarina13	@RCNbucaramanga @JCardenasRey su pesima gestión pública al hacer nobhacer cumplir decretos covid 19 nos trae nefastas consecuencias.	2020-07-02 19:44:57	es		0.0	0.0	@RCNbucaramanga	Alga Marina	El Miope	2293.0	1828.0	80.0	15.0	0.0	False		
@bagateIa	Me reportan a La Negrita estableciendo un bloqueo a la altura de la bomba Cristo Rey para que no entren casos positivos de COVID-19 a Cartago.	2020-07-02 19:44:56	es		0.0	0.0		sad trash	Live tweeting my depression.	2946.0	14337.0	111.0	65.0	2.0	False		
@SigloCoahuila	"Dijo que cada viernes se aplica una prueba y los resultados los tiene ese mismo día.
https://t.co/b2CDw3CKOo"	2020-07-02 19:44:56	es		0.0	0.0		Siglo Coahuila		242674.0	28.0	2078.0	6048.0	96.0	False		
@EleonoraUrrutia	El meta epidemiologo de Stanford, Ioannidis, confirma sus predicciones de marzo: para menores de 45 años, la tasa de mortalidad es casi 0%. Cerca de 300 millones - no 10 - ya están infectados. Las cuarentenas son una locura. https://t.co/ocpweKgMSt https://t.co/PCI4JrRMMh	2020-07-02 19:44:53	es		1.0	0.0		eleonora urrutia	IG: maria_eleonora_urrutia	2675.0	13088.0	330.0	399.0	2.0	False		
@rabodeajip	Al día de ayer (1 de julio) Antioquia registra 28 muertes por Covid-19 y el Dane dice que en el primer trimestre hay 55 muertes sospechosas Covid. https://t.co/X0x6pDIbC7	2020-07-02 19:44:51	es		0.0	1.0	@rabodeajip	Pascual Gaviria	Abogado sin ejercicio, columnista, poeta en retiro, lector y escribidor de prensa, locutor vespertino. Editor del periódico Universo Centro	72662.0	131.0	2384.0	218269.0	639.0	False		
@ElOrienteEc	Morona regresó a semáforo rojo por el incremento de casos de covid-19 https://t.co/ZvdbmTp5ts	2020-07-02 19:44:49	es		0.0	1.0		El Oriente	Noticias e imágenes de la amazonia ecuatoriana. Cuenta de Chevron Corp. Contacto en WhatsApp https://t.co/2PzhCC2mRb	49723.0	8683.0	3339.0	5736.0	15.0	False		
@alvaradojulgas	La diplomacia económica es fundamental en la era de la globalización, la tecnología 5g y la postpandemia COVID-19. https://t.co/TaaKDeZSHz	2020-07-02 19:44:49	es		0.0	0.0		Alvarado A. Julio G.	"🇧🇴Democracia, Libertad, Estado de Derecho y Justicia Social🇧🇴
Encargado de Negocio a.i. de Bolivia en Argentina, Diplomático, Profesor Universitario"	10963.0	619.0	3104.0	7047.0	38.0	False		
@anamanso61	"COVID-19: Cuba reclama control y disciplina ante elevado riesgo mundial
https://t.co/wiBRUOTseG"	2020-07-02 19:44:48	es		0.0	0.0		Ana Luisa Manso	Periodista y Directora de programas en Radio Ariguanabo,	13114.0	5.0	536.0	1185.0	5.0	False		
@elimparcialcom	"Alcalde de Nogales, Arizona, advierte de ""escapadas"" a playas de Sonora antes de cierre por Covid-19 

https://t.co/bHbiVB2ana a través de @elimparcialcom"	2020-07-02 19:44:45	es		0.0	1.0		EL IMPARCIAL	"Instagram: https://t.co/lwrkrLZo9m
Facebook: https://t.co/RYOgtn28Za
WhatsApp:  6621861024
YouTube: https://t.co/4SgSg3DJ3f"	370040.0	1106.0	1981.0	137407.0	553.0	False		
@Salud_CZ4	#SantoDomingo | José Hernández, Coordinador de Salud Zona 4, firmó convenio interinstitucional con la Prefectura para la adquisición de materiales educomunicacionales, insumos y equipamiento que permitan mitigar el contagio de #COVID_19 en esta provincia. https://t.co/1VBUcWdyhr	2020-07-02 19:44:44	es		0.0	1.0		Coordinación Zonal 4	Cuenta oficial de Twitter de la Coordinación Zonal de Salud 4 (Manabí y Santo Domingo de los Tsáchilas)	51689.0	615.0	319.0	8167.0	18.0	False		
@Blumpi	Sí se siente feo saber de casos de Covid-19 entre la población. Pero cuando le da a políticos, la neta, no.	2020-07-02 19:44:44	es		5.0	0.0		Blumpi	Ilustrador / dibujante de cómics / copywriter / periodista cultural	24246.0	18249.0	2432.0	2577.0	96.0	False		
@VamosJujuy	ℹ #Jujuy [INTERIOR] #Humahuaca declaró la emergencia sanitaria y epidemiológica por Covid-19 en esa jurisdicción, estableciendo aislamiento social estricto desde mañana viernes a partir de las 18, medida que se extenderá hasta las 8 del lunes. https://t.co/gFg7QFgc9q	2020-07-02 19:44:43	es		0.0	0.0		VamosJujuy	Vamos Jujuy - Diario digital de Jujuy - Argentina. Noticias al instante las 24hs. los 365 días del año. https://t.co/bjVjIfbl6i Twitter: @VamosJujuy	8.0	0.0	21.0	4.0	0.0	False		
@Avelbravo	@TeamCableOnda Hola buenas tardes, les consulto si la persona todavía no esta generando ingresos por tema covid-19, como queda este mensaje que están enviando a las personas se extiende por Ley 156 o cortaran los servicios. Saludos a la espera de su respuesta. https://t.co/DbTBWuAaSx	2020-07-02 19:44:40	es		0.0	0.0	@TeamCableOnda	Avelino B.	"* Forensic Criminologist. 
* Commercial Aviation.
* Quality Assurance. 
* Aviation Mechanic A & P."	259.0	289.0	180.0	70.0	1.0	False		
@jazuletaj	"EL resto de las soluciones ""mágicas"" propuestas no pasan de ser expresiones de deseo. Ni la Hidroxicloroquina, ni el dióxido de cloro ni beber ajenjo en ayunas mirando la luna tienen evidencia clínica que permita decir que tienen algún efecto contra el COVID-19."	2020-07-02 19:44:39	es		0.0	0.0	@jazuletaj	Juan A. Zuleta 🍷✈️	Químico impuro, guitarrista, bostero y culé. Las ideologías deben subordinarse a las leyes en un estado de derecho	119891.0	24242.0	223.0	940.0	16.0	False		
@jazuletaj	"Lo voy a escribir de nuevo para quienes se empecinan en remedios mágicos:

NO EXISTE cura ni vacuna para el COVID-19. El único fármaco aprobado hasta ahora (Remdesivir) acorta los tiempos de recuperación pero no mostró que mejore la supervivencia."	2020-07-02 19:44:39	es		1.0	0.0		Juan A. Zuleta 🍷✈️	Químico impuro, guitarrista, bostero y culé. Las ideologías deben subordinarse a las leyes en un estado de derecho	119891.0	24242.0	223.0	940.0	16.0	False		
@Otho10	@marioponcesv este señor es una verguenza, que diga en que laboratorio privado le hacen los examenes de COVID-19!, ignorante, aberrante, mentiroso, ¿como puede ser el presidente del congreso?	2020-07-02 19:44:38	es		0.0	0.0	@marioponcesv	Otoniel Ruiz	Empresario de las Artes Gráficas, Vice-Presidente del Comité Técnico de Asiplastic	4116.0	6606.0	340.0	60.0	0.0	False		
@identidadccs1	"🗣️#LoDijo || Jefe de #GDC @dariovivaspsuv: Estamos aquí en la parroquia #LaVega, acompañados del Poder Popular y organizados el Gobierno Nacional, Municipal, y Estadal para enfrentar el covid-19 que se ha presentado en toda #Caracas
#DemocraciaSaludYPaz 
#SomosParteDeTuIdentidad https://t.co/UCjxxnxE2Y"	2020-07-02 19:44:37	es		1.0	6.0		Identidad Caraqueña Oficial	"Fundación para la Identidad Caraqueña.
Encargados de mantener y reforzar la Identidad de todos los #Caraqueños identidadccsoficial@gmail.com"	2923.0	3609.0	275.0	306.0	0.0	False		
@gus_buenosaires	@gabriel_ginter @fermorales40 @nkreplak @vtolosapaz @BAProvincia @Kicillofok Muy bueno pero no c olviden de los médicos q estamos en el frente de batalla contra el covid-19 no llegamos a fin d mes, las O.S están ahorcadas y no podemos tramitar el #tasaO. Nos mantienen los abuelos con la minima @SantiCafiero @alferdez . Donde explicar para el #tasacero ? https://t.co/SHTBkwEAVo	2020-07-02 19:44:33	es		0.0	0.0	@gabriel_ginter	.Doc	"Las cosas como Song.
Aquí se opera o se pierde el tiempo.
La militancia es otra cosa. Solo vine a quejarme d todo y reírme d los q c toman este antro seriamente"	744.0	2508.0	214.0	217.0	2.0	False		
@ManuelSilvan3	"De acuerdo que AMLO, se reúna con su homólogo, Donald Trump, ""bilateral"", que se hable del T-MEC, Reforma Migratoria, Reforma Energética, Combate al Narcotráfico, Energía Limpia Eólica y Renovables, Covid-19, y Trafico de Armas, Pero que fije su postura como presidente de México."	2020-07-02 19:44:33	es		0.0	0.0		Manuel Silvan...	"Escritor...apasionado por la ciencia y la tecnología...
C.P. egresado de la escuela Academia comercial Ejecutiva de Tabasco."	183.0	88.0	4882.0	377.0	0.0	False		
@EduHer33	"Cuando activamos el círculo celeste  de Twitter con la pluma , aparece la pregunta: ""que estás pensando"": bueno: Estoy pensando que gracias a qué el Pueblo Uruguayo se acostumbro a q no le mintieron hoy ha obedecido los protocolos contra la pandemia Covid-19."	2020-07-02 19:44:31	es		0.0	0.0		Eduardo Hernandez		4060.0	1304.0	2739.0	360.0	2.0	False		
@psiucab	"Dra. Angelucci: En una investigación realizada, en Venezuela, se relaciona la COVID-19 con la incertidumbre, muerte y aislamiento.
#COVIDー19 #ucab #2Julio"	2020-07-02 19:44:30	es		0.0	0.0		Psicología UCAB	Cuenta oficial de la Escuela de Psicología de la Universidad Católica Andrés Bello @enlaucab	1637.0	42.0	320.0	3701.0	37.0	False		
@SabrinaPrada3	@juandehowitth Le mando un abrazo cálido y mis deseos de recuperación a usted @juandehowitth, a quien el COVID-19 ha infectado, infortunadamente. No se rinda, que necesitamos más como usted, que luchen contra la corrupción.	2020-07-02 19:44:29	es		0.0	0.0	@juandehowitth	Sabrina Prada	Soft Rock 🎸 DC 🌠 Day6 🌙 N.Flying ☁️	54.0	40.0	13.0	10.0	0.0	False		
