Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AL_FER_CO	Mañana pasaremos a Italia probablemente en el número de casos confirmados. Casos confirmados y murexes por Coronavirus Covid-19 por países. 3 de abril de 2020. #QuedateEnCasa #Covid_19	2020-04-03 18:55:55	es		0.0	0.0	@AL_FER_CO	SoGOCyL		251.0	97.0	107.0	52.0	2.0	False		
@olpesu	El PSOE anuncia que sus diputados y senadores donarán las dietas por desplazamiento durante el confinamiento https://t.co/AfUMXnqvKl	2020-04-03 18:55:55	es		0.0	0.0		Olga	libertad paz y buena gente¡	65678.0	294.0	1636.0	618.0	34.0	False		
@ZeroBiocidas	"@avanoliok RENUNCIA @avanoliok Y RENUNCIA @luanavolnovich !! ABRAN ANSES Y PAMI SON ""SERVICIO ESENCIAL!! NO LAS CURTIEMBRES! @ansesgob  #jubilados #Covid_19 @alferdez"	2020-04-03 18:55:55	es		0.0	0.0	@avanoliok	#Glyphosate	Site of activist 🇦🇷 Vizcay Gomez, Graciela C. Lawyer, Notary, Writer & Environmental Journalist ✊🏿#BlackPower ♀#WomanPower 🍀#EnvironmentDefenders	14565.0	2939.0	186.0	1323.0	46.0	False		
@danielheinrichm	BBC News Mundo - Coronavirus | Cómo Chile ha logrado mantener a raya el covid-19 con una tasa de letalidad de las más bajas de América Latina https://t.co/jgw4rxdsrb	2020-04-03 18:55:54	es		0.0	0.0		Daniel Heinrich	Nunca preguntes por quién doblan las campanas porque están doblando por ti.	1564.0	1644.0	1064.0	348.0	1.0	False		
@RadioTrinidad	"Ofrece Centro de Elaboración de la #Gastronomía de #Trinidad #aplausos por la #salud y la #vida 
#Coronavirus #Covid_19 #Cuba #Solidaridad #SaludPúblicaCubana #CubaSalva #TodosPorCuba #QuédateEnCasa https://t.co/MFRpYD2aFM https://t.co/py7jbJwWwP"	2020-04-03 18:55:54	es		2.0	1.0		radiotrinidad	Cuenta oficial de la Emisora de la ciudad de Trinidad, Patrimonio Cultural de la Humanidad, para mantener informado al mundo sobre diversos temas de interés.	27389.0	4724.0	295.0	1087.0	11.0	False		
@canarias7	Todo el personal sanitario recibe el material en función a su exposición al virus, tal y como marca el protocolo establecido por el Servicio Canario de Salud. #quédateencasa #Covid_19 #coronavirus #ESPandemia #canarias #sanidad #canarias  https://t.co/TbpDF4WE1M	2020-04-03 18:55:53	es		0.0	0.0		Canarias7	Toda la información de Canarias a diario.	127754.0	1616.0	1465.0	83253.0	835.0	False		
@DaliAngelPerez	"América Latina y el Caribe ante la pandemia del COVID-19 Efectos económicos y sociales. CEPAL. 
https://t.co/YUpfM7TcXC https://t.co/xk8v81FcIp"	2020-04-03 18:55:53	es		0.0	0.0		Dalí Angel	Indígena zapoteca de la comunidad de San Juan Jaltepec, Municipio de Santiago Yaveo, Oaxaca. Integrante de Ciarena A.C.	2271.0	1099.0	647.0	742.0	11.0	False		
@reynisapaz	Los sincrotones dieron el primer avance para buscar cura al COVID-19: Herrera Corral https://t.co/0R7NNg02qd	2020-04-03 18:55:52	es		0.0	0.0		Reyna Paz	Reportera cultura y ciencia	2900.0	1077.0	1252.0	366.0	6.0	False		
@16saitam	"No saludes de mano, beso o abrazo, así disminuiremos el riesgo de contagio de Covid-19.
#Tuxtla #FelizViernesAtodos @CarlosMoralesV_ #BuenViernes https://t.co/cjKAAfseBW"	2020-04-03 18:55:51	es		0.0	0.0		Team Tuxtla	Soy fuerte porque fui débil, estoy en guardia porque fui traicionado, me río porque estuve triste y vivo al día porque mañana no es seguro.	44974.0	39.0	11652.0	12131.0	17.0	False		
@MeganoticiasTEH	Despiden a entrevistadores de Inegi en Tehuacán; Covid-19 recorta contrato https://t.co/qNb8erSA72	2020-04-03 18:55:50	es		0.0	1.0		MeganoticiasTehuacán	MEGAnoticias Tehuacán, lunes a viernes 15:30 y 21:20 hrs, por MEGAcanal, en canal 151 de MEGACABLE.	6980.0	174.0	141.0	3674.0	20.0	False		
@CapitolioDiario	"Ante la llegada del #COVIDー19 a #México, el nombre de Hugo López-Gatell resuena en la opinión pública. El hombre de ciencia tiene el reto mostrar a la sociedad a valorar el peso de la ciencia en las decisiones públicas pese a la desconfianza.

https://t.co/joXXU7j1BY https://t.co/NWSATCaISa"	2020-04-03 18:55:50	es		0.0	0.0		Diario El Capitolio	Poder y clase política en Puebla.	213.0	23.0	4.0	20.0	0.0	False		
@alezzzan	"La restricción de tránsito no excluye a personas trans. 💚💪🏽🏳️‍🌈

https://t.co/3uxhBlHzMr"	2020-04-03 18:55:49	es		1.0	0.0		Alexa Centurión Ch.	"IG: @alezzzan Director, actress, filmmaker, drama teacher, locutora. 

Mamá. 🎬"	15241.0	9038.0	751.0	3616.0	14.0	False		
@UEDMI2	"¡Quédate en casa es lo más seguro!
Por tu salud y la de tu familia.
#uedmi
#SomosResponsables 
#UnidosSalimosDeEsta 
#Covid_19 https://t.co/50f1YBjn2i"	2020-04-03 18:55:47	es		0.0	0.0		UEDMI	Somos una fundación que genera el equilibrio armónico entre la sociedad y el medio ambiente.	5.0	4.0	23.0	8.0	0.0	False		
@reymar0627	#DespistajeCasaXCasa  Los medios internacionales y locales diciendo mentiras a sus  opositores enfermos de la mente, pero la tortilla se le volvió hacia ellos, EE.UU representa el epicentro de la Pandemia de Covid_19 y presenta un peligro para región de toda América. https://t.co/3nwl1XoKWu	2020-04-03 18:55:47	es		0.0	3.0		🌺reymar🌺	Ama de casa y chavista 🇻🇪  #CosasDeVenezolanos Yo no elegí nacer en Venezuela,pero tuve ese honor de haber conocido a Hugo Chávez.	131858.0	47886.0	65261.0	65268.0	162.0	False		
@santosbetb	@Stickman1172 @Pajaropolitico El gobierno Federal lo sigue negando aunque se incrementaron más de lo normal en chihuahua, Oaxaca, estado de México, hasta el día de ayer pidieron en CD de México dictaminar toda neumonía atípica como covid-19 para proteger a funerarias y servicios médicos https://t.co/iTkocgRx7O	2020-04-03 18:55:46	es		0.0	0.0	@Stickman1172	S Betancourt B	Beisbolero, futbolero, analista de todo, antipoliticos chambones😂😂	12259.0	24536.0	1493.0	662.0	2.0	False		
@TenerifeJucil	"Su madre le quiso dar una grata sorpresa en un momento complicado. Colabora contra el virus!!! #YoMeQuedoEnCasa 
#Covid_19 
#QuedateEnCasa 
#YoNoPuedoQuedarmeEnCasa 
@jucilnacional 
@TenerifeJucil
#gastosuperfluo https://t.co/tP3s9RRpdJ"	2020-04-03 18:55:45	es		0.0	0.0		JucilTenerife	Cuenta oficial de Jucil provincial Tenerife, con proyecto sin ataduras. #EquiparacionYa #GrupoB_ReclasificacionYa contacto en tenerife.rrss@jucil.es	814.0	379.0	97.0	302.0	0.0	False		
@ETRnoticias	"#PREVENCIÓN / Recomienda IMSS actividades lúdicas y recreativas para enseñar a los menores medidas de higiene contra el COVID-19
@IMSSchiapas @Tu_IMSS @zoerobledo    Info AQUÍ: https://t.co/ttRG71bDo7 https://t.co/NOHnNaQ41d"	2020-04-03 18:55:45	es		0.0	0.0		ETRnoticias		2944.0	20.0	132.0	45.0	0.0	False		
@diarioojo	"#LOÚLTIMO 🔴🚨
Se incrementó a 61 la cifra de muertos por COVID-19, informó el Minsa https://t.co/cYxl3r7T8p"	2020-04-03 18:55:44	es		3.0	1.0		Diario Ojo	Ojo te mantiene informado con las noticias policiales y del espectáculo 😉	144797.0	53.0	479.0	330104.0	1072.0	False		
@netnoticiasmx	"https://t.co/33fTVVjeeu
 Extraen plasma a Paciente 1 para tratar Covid-19 en Nuevo León"	2020-04-03 18:55:44	es		0.0	0.0		netnoticias.mx	Net Información Total Multimedia	207998.0	3891.0	2125.0	6936.0	67.0	False		
@GrupoT21	"🌎 @amvomexico crea https://t.co/85Ran0kGMV en apoyo a Pymes vs. #COVIDー19 https://t.co/3Y7KyHCoYV

Por #RedacciónT21 #GrupoT21 #Logística #AMVO #Pymes #ComercioElectrónico https://t.co/d6M0Yue6eR"	2020-04-03 18:55:43	es		1.0	0.0		Grupo T21	Revista, Portal y medios, líder en noticias del sector #Transporte y #Logística. #Aéreo, #Marítimo, #Terrestre y #Ferroviario en México y Latinoamérica	47698.0	10907.0	787.0	19278.0	310.0	False		
@jeremyfalconf	La falta de trabajo en California por el covid-19 deja en el desamparo a trabajadores https://t.co/U2eVPqiAFe	2020-04-03 18:55:43	es		0.0	0.0		Jeremy Falcón Flores	peruano por siempre 🇵🇪, amo la música 🎶 y las noticias 📰 me gustan los retos y conseguir mis sueños y el éxito.	4294.0	6973.0	294.0	26.0	0.0	False		
@MagangueH	Daniel Brenner, un residente del Hospital Johns Hopkins de Baltimore, contó cuáles son los desafíos a los que se enfrentan los trabajadores sanitarios en medio de la emergencia El doctor Daniel Brenner tuvo una semana muy movida en la emergencia https://t.co/EiiURv0KNG https://t.co/CveA4xh5GN	2020-04-03 18:55:41	es		0.0	0.0		Magangué Hoy	Diario con mas de 30 años informando en Magangué, sur de Bolívar y en las regiones circundantes #MaganguéHoy #Bolivar #SurdeBolivar #Regiones #CostaCaribe	1997.0	58.0	372.0	108.0	1.0	False		
@PaginaExtra	"Leonel Fernández llama a estrategia unificada para enfrentar crisis pandemia del covid-19
https://t.co/De3vjIBTL1 https://t.co/IvCPXNlRFn"	2020-04-03 18:55:41	es		0.0	0.0		paginaextra.com	Diario digital Dominicano fundado en el año 2013, elaborado por periodistas experimentados de cada área.	25288.0	123.0	1172.0	1649.0	7.0	False		
@misaelsanchezmx	Alejandro Murat anuncia medidas de seguridad obligatorias para reducir la propagación del COVID-19  @alejandromurat @visionpolitica7 @fvallejogil @GobOax @Donato_Casas @SSO_GobOax @GiselaMexico_ - https://t.co/KogX3oLnAF	2020-04-03 18:55:41	es		0.0	0.0		Misael Sánchez	Difusiones Periódicas	53340.0	1.0	3089.0	4106.0	11.0	False		
@Hayunaautopista	Isinnova, un doctor italiano y Decathlon han modificado una máscara de buceo que permite conectar a pacientes afectados por el #Covid_19 a respiradores. https://t.co/IIkjyJBIme	2020-04-03 18:55:41	es		0.0	1.0		Hay_una_trocha	Más arrecho que el coño con esta Dictadura que acabó con este hermoso país. NO SE ACEPTAN PERSONAS CON CANDADOS Y SIN FOTOS EN SU PERFIL..	357434.0	166.0	4630.0	5881.0	64.0	False		
@AFmedios	"#ReporteAF Últimos datos sobre el COVID-19
https://t.co/r0PckJUN7v https://t.co/ZPh8oYsQZk"	2020-04-03 18:55:40	es		0.0	0.0		AFmedios (Noticias)	Agencia de Noticias de Colima, México y El Mundo	109991.0	42.0	893.0	18711.0	252.0	False		
@noticias7am	Enfermeras continuarán en primera línea mientras el Estado garantice protección ante el COVID-19 https://t.co/65PfXs8s0X https://t.co/HuXeEaGeid	2020-04-03 18:55:40	es		0.0	0.0		NOTICIAS 7AM	Somos un portal de noticias dedicado a recolectar información destacada  para mantenerte informado con la actualidad noticiosa nacional e  internacional.	12113.0	1.0	21.0	83.0	0.0	False		
@JuanRaeiros	Covid-19 en EE.UU.: señales de alarma en varios estados https://t.co/iLhB6eD8tY	2020-04-03 18:55:39	es		0.0	0.0		Juansintierra	Montesquieu,  'no hay tiranía más cruel que la que se parapeta tras el escudo de la ley y en el nombre de la justicia'.	575533.0	64726.0	470.0	14050.0	74.0	False		
@Funjudecord	Cuando compartes informaciones falsas o sin confirmar la fuente en tiempo de caos y crisis, contribuyes a la intranquilidad de la población. #fakenews #noticiasfalsas #covid_19 #coronavirus #coronavirusrd #funjudecord https://t.co/0KFq4ilwxD	2020-04-03 18:55:38	es	DO	0.0	0.0		Funjudeco	Fundación Jurídica en Defensa del Consumidor, se dedica a defender los derechos de los consumidores y usuarios de la RD, Tel. 809-597_5633 / Fax. 809-595-5673	18703.0	543.0	925.0	1351.0	7.0	False		
@misaelsanchezmx	Fortalecer medidas de higiene en madres lactantes y recién nacidos evita posibles contagios por COVID-19: IMSS  @IMSS_Oaxaca - https://t.co/KjaSrTMqbA	2020-04-03 18:55:36	es		0.0	0.0		Misael Sánchez	Difusiones Periódicas	53340.0	1.0	3089.0	4106.0	11.0	False		
@EnlaceLatinoNC	Abren centro de llamadas sobre coronavirus https://t.co/SdQgdQZAh6 #coronavirus #Covid_19	2020-04-03 18:55:36	es		1.0	0.0		Enlace Latino NC	Enlace Latino NC es el primer medio digital sin fines de lucro y en español, sobre política, gobierno, inmigración y asuntos comunitarios en Carolina del Norte.	980.0	69.0	695.0	282.0	2.0	False		
@UnimagdalenaFM	Sí te perdiste la transmisión del jueves del Facebook Live del Consultorio Jurídico @Unimagdalena con Alexandra Barrios en los 91.9 FM la repetimos viernes 3 de abril 2Pm acerca del procedimiento para la imposición de comparendos como medidas de aislamiento por el COVID-19. https://t.co/m75cZ2pDA6	2020-04-03 18:55:36	es	CO	0.0	0.0		Unimagdalena Radio	Emisora Cultural de la Universidad del Magdalena. Esuchanos en los 91.9 fm Stereo y en https://t.co/7mN5F0hgbw.	3769.0	787.0	441.0	5114.0	27.0	False		
@Quadratin_Edomx	"Aumenta a 171 casos positivos a covid-19 en el Edomex
https://t.co/aJHpir91p1"	2020-04-03 18:55:36	es		0.0	0.0		Quadratin Edomex	Agencia Mexicana de Información y Análisis. Noticias en tiempo real del Estado de México.	79026.0	1358.0	997.0	9149.0	170.0	False		
@Fujeen	@stefanoneviani @MovistarEC No tanto !! A mi ya me pasaron la factura... que tenga los fondos disponibles para hacer el respectivo pago y descuento a mi cuenta de ahorros !! 🤔🤔 #QuedateEnCasa #coronavirus #Covid_19 https://t.co/A27hzvfppZ	2020-04-03 18:55:34	es		0.0	0.0	@stefanoneviani	@scar 	Real Madrid CF 🏆#13 UCL Fútbol, Cine, Música, Amigo sincero, Respeto las ideas de los demás! Tratar de ser justo en la vida y conocer todo mi país Ecuador 🇪🇨	95864.0	2395.0	686.0	499.0	78.0	False		
@_Y_eso_que_	"@Profeco quiero quejarme de Walmart Miguel A. Quevedo la botella de alcohol está en $80 anteriormente la compré en $ 45
#Covid_19 #PandemiaDelCoronavirus @VILLALVAZO13"	2020-04-03 18:55:33	es		0.0	0.0	@Profeco	Y eso que!!!	Amante del sexo con los animales... no, perdón! Amante del buen sexo y los animales.	227.0	61.0	282.0	50.0	0.0	False		
@DrAbrahamTorre1	"En esta #cuarentena  me siento como en Navidad: Me baño y me perfumo para irme a sentar a la sala 🤵💃😷
#Covid_19"	2020-04-03 18:55:32	es		0.0	0.0		Dr. Abraham Torres Pulido	El médico que no entiende de almas no entenderá cuerpos.	36.0	113.0	116.0	28.0	0.0	False		
@enteratee24	"#Deportes | #3Abr | Capitanes de equipos ingleses donaron dinero a la sanidad por COVID-19 https://t.co/lR1HVoppyE

#Entérate24 https://t.co/YkCPqUOned"	2020-04-03 18:55:31	es		0.0	0.0		Entérate 24	Veracidad en la información	4983.0	61.0	59.0	1049.0	6.0	False		
@LaFiltros	@rcnradio ESTRICTAMENTE LEGAL y RESPETANDO los FALLOS JUDICIALES la “libertad” al “impoluto” condenado por corrupción y ex prófugo de la justicia si es un REGALAZO del COVID-19 y los sin vergüenzas de este DESGOBIERNO @CorteSupremaJ @CConstitucional @elespectador @FreddyFlorez @SinAsco4	2020-04-03 18:55:31	es		0.0	0.0	@rcnradio	sinfiltros		465.0	388.0	162.0	17.0	0.0	False		
@Carolin07402242	.Andy Pereira lejos de su niña, pero a salvo de la COVID-19	2020-04-03 18:55:30	es		0.0	0.0		Carolina	Joven cubana , abogada de pfofesión , orgullosa de mi país y su gente.	992.0	147.0	167.0	127.0	0.0	False		
@PedroTonantzin	Arroyos, pasos de agua y ríos son de alto riesgo de contagio, vecinos acuden a nadar #Morelos #COVID-19 » Sur Digital https://t.co/Db3xGZDNLy vía @PedroTonantzin	2020-04-03 18:55:30	es		0.0	0.0		Sur Digital Medios	Reportero	15134.0	166.0	121.0	2168.0	38.0	False		
@nayelligm	Japón otorgará 2,800 dólares a cada hogar afectado por COVID-19 https://t.co/YKeyPocCbT https://t.co/eN1ogeRnmb	2020-04-03 18:55:30	es		0.0	0.0		Nayelli González M.	Periodista freelance. Las publicaciones en este TL son personales.	27128.0	1237.0	1137.0	866.0	21.0	False		
@ElPeriodista	Vecinos de San Joaquín confeccionan mascarillas para protección contra Covid-19 @ElPeriodista https://t.co/Ucjh7OJt5m	2020-04-03 18:55:30	es		0.0	0.0		El Periodista	"¡Hoy más necesaria que nunca!
Medio fundado en 2001 y dirigido por @fmartorell. Fono 232071411 https://t.co/BQ8U6cI7oh"	27687.0	1574.0	3945.0	42291.0	573.0	False		
@RadioTrinidad	"#Deporte #espirituano en la #vanguardia en la #lucha contra la #COVID_19 #Coronavirus #Cuba #Solidaridad 
#SaludPúblicaCubana #CubaSalva #TodosPorCuba #QuédateEnCasa https://t.co/w6KdHDMplR https://t.co/1ioLiruj3X"	2020-04-03 18:55:29	es		2.0	1.0		radiotrinidad	Cuenta oficial de la Emisora de la ciudad de Trinidad, Patrimonio Cultural de la Humanidad, para mantener informado al mundo sobre diversos temas de interés.	27389.0	4724.0	295.0	1087.0	11.0	False		
@REDIMPRENTA	"Hay tantas preguntas, después de todo, dónde comenzó todo, en #CHINA el mercado de valores no colapsó, pero los mercados estadounidense y europeo sí lo hicieron, y cuando esos mercados colapsaron los chinos compraron en grande. https://t.co/ZATMkfyPGd
@CretinoSV @Jbeltranluna_"	2020-04-03 18:55:29	es		0.0	0.0		RED-IMPRENTA / Radio tuondaclub.com	Todo lo relacionado a papeleria Impresa y pubicidad a traves de Radio https://t.co/pFiQESdnzb y https://t.co/4Dnt1JV5af	280.0	1563.0	1128.0	244.0	1.0	False		
@Vanguardia_Mx	Para atender enfermos por COVID-19, médicos del IMSS y particulares crearon una cápsula hechiza con tubos de PVC y plástico, además de las caretas de acetato. #Córdoba #Veracruz https://t.co/q9zS9jD6Ja	2020-04-03 18:55:29	es		0.0	0.0		VanguardiaVeracruz	En Vanguardia Veracruz somos algo novedoso que escapa de la tendencia dominante y que sentará las bases del futuro periodístico.	74703.0	46.0	82.0	1291.0	7.0	False		
@JM_Casero	Video de lo que debes saber sobre... contratos temporales y Ertes en el covid-19 https://t.co/BwsRN4A4Km	2020-04-03 18:55:28	es	ES	0.0	0.0		Jose Maria Casero	La Verdad no mancha los labios de quien la dice… sino la conciencia de quien la oculta.	13914.0	850.0	450.0	587.0	11.0	False		
@IrvingPineda	Japón otorgará 2,800 dólares a cada hogar afectado por COVID-19 https://t.co/naw5WxGXIM https://t.co/tZHO4M9ZNJ	2020-04-03 18:55:28	es		9.0	4.0		Irving	Periodista. Nos vemos en tele y nos escuchamos en radio casi siempre. Todo lo que escribo es a título personal. Reclamaciones y sugerencias aquí los atiendo.	156931.0	7714.0	3094.0	33915.0	244.0	True		
@marutclub	Querida Comunidad Marut, a pesar de las dificultades, desde el cierre de nuestras puertas debido a la amenaza del COVID-19, nos sentimos con el ánimo a tope al ver que nos hemos mantenido unidos y activos en casa,… https://t.co/uUlgnaBi4N	2020-04-03 18:55:27	es		0.0	0.0		Marut Fitness Club	Únete a la Comunidad Marut y despierta tu espíritu Fitness. ☎️960815020 🤸‍♀️🏋️‍♀️🏋️‍♂️	481.0	39.0	55.0	80.0	0.0	False		
@rosatg90	Coronavirus en Andalucía: Última hora de la crisis del Covid-19, en directo: https://t.co/Q7nYwi3vo2	2020-04-03 18:55:27	es		1.0	0.0		a		25536.0	18937.0	5002.0	2080.0	0.0	False		
@_LaPista_	Anuncia Gobernador acciones para amortiguar el impacto negativo del COVID-19. https://t.co/e5M6tjHJmT https://t.co/GocZCKYHDR	2020-04-03 18:55:27	es		0.0	0.0		Periodico_LaPista	Periódico de Ciudad Victoria Tamaulipas, recuerda que HOY LO VES EN LA PISTA, MAÑANA SERÁ HISTORIA	263873.0	68.0	1939.0	2174.0	66.0	False		
@isaaclago	Japón otorgará 2,800 dólares a cada hogar afectado por COVID-19 https://t.co/d1qtEwxeRB https://t.co/S552fF3fWP	2020-04-03 18:55:26	es		0.0	0.0		Gabriel l Lago	Periodista y CEO en https://t.co/o0xhd1BDNS	12495.0	228.0	834.0	583.0	4.0	False		
@Luxo0x0	"Baja mortalidad?
En esta época del año?
En uno de los mejores sistemas de salud del mundo?
Y ubicada específicamente en medio de la pandemia del COVID-19? https://t.co/aBC4h0N30S https://t.co/9pIBzfQW38"	2020-04-03 18:55:25	es		0.0	0.0		Felipe A. Morales	Buenas noches señores/as, ¿molesto con una copilla, por favor?	30532.0	26529.0	1450.0	1022.0	4.0	False		
@blancastopp	El coronavirus paraliza la acción global contra la crisis climática https://t.co/i0LMzOXKFz vía @publico_es	2020-04-03 18:55:25	es		0.0	0.0		Blanca Stöpp	"Abogada #DerechoAmbiental
Directora del Gabinete Jurídico Ambiental"	64303.0	33721.0	551.0	1058.0	26.0	False		
@franklinpuello	"Leonel Fernández llama a estrategia unificada para enfrentar crisis pandemia del covid-19
https://t.co/WSY2lizwp1 https://t.co/wQzsckC4Yx"	2020-04-03 18:55:25	es		0.0	0.0		Franklin Puello		13500.0	701.0	4027.0	4210.0	13.0	False		
@JJatibonico	Un resumen diferente de noticias sobre la #COVID-19 https://t.co/vZmuHRX97Z	2020-04-03 18:55:24	es		1.0	0.0		JCCE Jatibonico	Los Joven Club de Computación y Electrónica (JCCE) constituyen una red  de centros tecnológicos que surge el 8 de septiembre de 1987.	1349.0	1023.0	135.0	191.0	0.0	False		
@IrvingPinedaCOM	Japón otorgará 2,800 dólares a cada hogar afectado por COVID-19 https://t.co/Qe6tf9Flaj https://t.co/biwi42F6IN	2020-04-03 18:55:24	es		0.0	0.0		Sitio Irving Pineda	Sitio del periodista Irving Pineda. Las noticias en resumen™	29473.0	286.0	1789.0	1316.0	23.0	False		
@ConAcento_not	#Mérida Emprendedores crean plataforma para informar en tiempo real del Covid-19 en Yucatán https://t.co/PlZoS19OMH https://t.co/y581C4cesi	2020-04-03 18:55:24	es		0.0	0.0		Con Acento Noticias	Revista y medio digital de contenido. Política, reportajes, crónica, opinión.	60295.0	25.0	578.0	1339.0	29.0	False		
@Mineriaenlinea	M&amp;R describe el impacto evolutivo de las interrupciones de Covid-19 en sus proyectos https://t.co/qXIbylUTh2 https://t.co/H0zkuXo0w0	2020-04-03 18:55:23	es		0.0	0.0		Minería en línea	Sigue las noticias, discuciones, y contenido del sitio Minería en Línea	24740.0	867.0	612.0	17108.0	100.0	False		
@GNB_DESUR61	"Desde la .@GNB_tachira seguimos sumando esfuerzos a través de la unión cívico militar policíal en la tarea de cortar con la cadena de propagación del Covid-19 cumpliendo con el Plan Nacional de Desinfección..
#3Abr #DespistajeCasaXCasa GNBConElPueblo FANB https://t.co/n0KoSbbXp4"	2020-04-03 18:55:23	es		0.0	2.0		GNB_DESUR-61 😷👍🏼	"DESUR-61 
CUENTA OFICIAL DEL DESTACAMENTO DE SEGURIDAD URBANA NRO.61
""Leales Siempre Traidores Nunca"""	1036.0	846.0	114.0	134.0	0.0	False		
@misaelsanchezmx	Los CAPASITS toman medidas preventivas ante el COVID-19  @alejandromurat @visionpolitica7 @COESIDA_GobOax @Donato_Casas @SSO_GobOax @fvallejogil @GiselaMexico_ - https://t.co/MR0TyXPxUt	2020-04-03 18:55:22	es		0.0	0.0		Misael Sánchez	Difusiones Periódicas	53340.0	1.0	3089.0	4106.0	11.0	False		
@EnClavePolitik	"🔴#ATENCIÓN | @teleSURtv informa: 
📌Ante la confusión informativa sobre lo que ocurre en #Ecuador pedimos a la ciudadanía nos compartan su #Testimonio de la #CuarentenaNacional 

📽Graba 1 video y envíanos con la fecha, hora y lugar 
#EcuadorSOS
#GuayaquilEnEmergencia 
#Covid_19 https://t.co/RJwGbuT9vl"	2020-04-03 18:55:22	es		11.0	11.0		EnClave Política	Programa de análisis político, transmitido todos los días (20:30 #Ecuador) por @telesurtv.	8113.0	1242.0	883.0	7961.0	32.0	False		
@piscobandido	Esperando a que digan la realidad de los muertos por el COVID-19 en el país. No van a poder esconder las cifras reales durante mucho más.	2020-04-03 18:55:22	es		0.0	0.0		👁	"bby💛
922/928"	13647.0	29771.0	220.0	270.0	0.0	False		
@AnUrbanMa	April. #hobonichi #hobonichitecho #covid_19 #stayathome https://t.co/qhHxMHf0pl	2020-04-03 18:55:21	es		0.0	0.0		TheDGyrl	natural hair wearin, dope beat dancin, two degree havin, detroit city reppin, cloth diaper washin, cute baby wearin - urban dwellin ma. Reviews and Giveaways!	2122.0	212.0	122.0	239.0	2.0	False		
@AlbertoMunoz	El futuro post COVID-19 es de aquellos que entiendan https://t.co/HYm7OaqZsu o no será.  https://t.co/4sOqmF9ZwZ es un master en el tema	2020-04-03 18:55:20	es		0.0	0.0		Alberto #StayHome #RemoteWork	#InnovationAnalyst #ScienceAnalyst #HagámosloJuntos  #4IR #OwnYourData #STEAM #INRIA #Oxford #ExATec edX: https://t.co/iqoEBqCjgG Personal Opinions	72557.0	15351.0	12572.0	10797.0	990.0	False		
@LaTardeEnCasa	"Vamos a comunicarnos con la Antártida!!!!
El Coronel Emilio Obelar, encargado de la Base Artigas, conversará con nosotros desde allí, dónde aún no ha llegado el COVID-19 ( y que siga así! 🙏)

#quedateenlatardeencasa"	2020-04-03 18:55:20	es		2.0	1.0		La Tarde en Casa	"Programa diario que se emite en vivo de 14:30 a 16 hs. por Canal 10. Conducción: Aureliano ""Nano"" Folle y María Inés Obaldía. WhatsApp 093 56 63 55"	2299.0	170.0	227.0	4860.0	7.0	False		
@ALATorax	"https://t.co/ScqsT3p4A3 Webinar ""COVID-19: Aspectos prácticos del manejo de la Insuficiencia Respiratoria Aguda"", Expositor: Dr. S. Díaz Lobato (España), dictada el miércoles 1 de abril, organizada por la SUN. #COVID19 #CoronavirusEnUruguay #QuedateEnCasa https://t.co/cWdtgYbdo4"	2020-04-03 18:55:19	es		1.0	0.0		@alatorax	Asociación Latinoamericana de Tórax [ALAT]	3180.0	334.0	582.0	2552.0	26.0	False		
@WikiNewsHn	"Noticias Relevantes:
https://t.co/AhrrtrZ9hU"	2020-04-03 18:55:17	es		0.0	0.0		WikiNews Honduras		594.0	16.0	328.0	8759.0	0.0	False		
@GNB_tachira	"En atención al ejercicio Salud Segura se realizó desinfección de las instalaciones de la 2 CIA del .@GNB_BarinasD332 con hipoclorito para contrarrestar la propagación del #Covid_19 #3Abr #DespistajeCasaXCasa 
.@GNB_BARlNAS GNBConElPueblo .@leovincib FANB https://t.co/2FueSsXNcM"	2020-04-03 18:55:17	es		1.0	4.0		GNB Táchira😷👍		148962.0	28405.0	5256.0	9083.0	35.0	False		
@scribaid	Bonafont contribuye a la lucha contra el COVID-19 #publicidad https://t.co/eK7OaLCMw3	2020-04-03 18:55:17	es		0.0	0.0		Alberto	Publicidad & Comunicación | Las emociones hacen sentir. Y sólo los sentimientos llevan a la acción. https://t.co/5eZVaJmjy2	49622.0	2985.0	3551.0	3024.0	255.0	False		
@saracurumilla	Salmoneros crean fondo solidario para salud de $1.700 millones ante impacto del Covid-19 https://t.co/j3J3JSfAi3	2020-04-03 18:55:17	es		1.0	1.0		sara curumilla	Primero chilota, después chilena.	24472.0	8806.0	10018.0	10169.0	17.0	False		
@patriamia1933	"#03Abr #quedatencasa #QuedateEnCasa #QuedateEnTuCasa
¿Esto del sobre #Covid_19 será  cierto? Fue estrategia de #China?
https://t.co/4hiQ4IF2xr"	2020-04-03 18:55:17	es		0.0	0.0		Pueblo de valientes		19795.0	3225.0	179.0	299.0	7.0	False		
@mperfor	"Duque asegura que España puede descubrir la vacuna del Covid-19: ""Tenemos la más avanzada del mundo"" https://t.co/d4wHrCxj3T"	2020-04-03 18:55:17	es		0.0	0.0		Nelenri		60348.0	30150.0	1388.0	1996.0	33.0	False		
