Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@albertvaccaro21	Intervención temprana de cuidados paliativos en el departamento de emergencias durante la pandemia de COVID-19 https://t.co/Tr5OFWhGlv	2020-07-09 17:07:04	es		1.0	0.0		albertvaccaro21	Clínica Suizo Americana Ex Docente Médico Clínico BlueCross & BlueShield ASESP  SMTU Consejero reg  del Colegio Medico	39431.0	77646.0	9814.0	14463.0	125.0	False		
@p00k4	@felipeer Sí, como jugar al #COVID__19	2020-07-09 17:07:04	es		0.0	0.0	@felipeer	Алехандро Миранда		38178.0	5510.0	1278.0	1481.0	73.0	False		
@CTVenGuate	[💻] Esta nueva realidad ha impulsado la disrupción y la creatividad de los líderes para encontrar un camino a seguir mientras las restricciones disminuyen. #CTVconTodo https://t.co/d35ziLBbFp	2020-07-09 17:07:03	es		0.0	0.0		#CTV en Guate	Somos lo que estabas esperando desde hace mucho tiempo. Sé parte de ésta #RevoluciónDigital ¡Conecta Tu Vida! #CTV🙌🏻🇬🇹 info@ctv.gt	3543.0	175.0	74.0	1372.0	0.0	False		
@RazonPublica	#NarcotraficoEnPandemia No es una sorpresa que los centros de tratamiento de adicciones tanto en Europa como en Estados Unidos estén más ocupados.  Por @suribe52 https://t.co/GuVevirsnl Vía @RazonPublica https://t.co/oGPXeuZhM4	2020-07-09 17:07:02	es		0.0	0.0		Razonpublica	Revista colombiana de análisis sobre asuntos públicos. Suscríbete https://t.co/catar4Vat9 Para saber en serio lo que pasa en Colombia.	71952.0	2339.0	1534.0	104479.0	1019.0	False		
@cuggini_fabio	"@lulilasa50 @pampitaoficial Quiero decirles que para tranquilidad de todos y todas, debía hacerme un estudio NEUROLOGICO RESONANCIA!!En el IADT, portal motivo activaron el PROTOCOLO COVID_19!RECIEN ME INFORMAN QUE GRACIAS A DIOS SALIO TODO ""NORMAL""LOS ESTUDIOS Y EL COVID ""NEGATIVO""!GRACIAS POR PREOCUPARSE❤ https://t.co/LjYBwhceNv"	2020-07-09 17:07:02	es		0.0	0.0	@lulilasa50	Cuggini Fabio	Peluquero 50 años, Nacio en Haedo. Dueño de la marca  CUĢGINI! HINCHA DE BOCA JUNIORS! PERONISTA solo de la Historia de  JUAN D PERON!ARGENTINO hasta la MUERTE!	13567.0	2827.0	664.0	3225.0	9.0	False		
@juancarlossaid	Es clave, hoy más q nunca, auditar nuestro proceso de trazabilidad, como lo hizo nueva zelanda. Es difícil creer q efectivamente estamos localizando en 48 hrs 80% de contactos. Sin eso, rebrote es seguro y se profundizará recesión económica. #Covid_19	2020-07-09 17:07:01	es		30.0	25.0		juan carlos said	M.Salud Pública, Imperial College  UK, Médico Internista @soterodelrio  #saludpública /columnista @latercera https://t.co/h4Z5YhxI1R  @a_transparente	5719.0	4121.0	1948.0	13014.0	52.0	True		
@IGTaldia	💪🏻❤️ Protégete del Covid-19 https://t.co/jwGOj6aW4U	2020-07-09 17:07:00	es		1.0	1.0		IGT⚖️	Somos la Inspectoría General de Tribunales, órgano auxiliar del @TSJ_Venezuela encargado de inspeccionar y vigilar los tribunales del país 🇻🇪	13026.0	1968.0	71.0	2754.0	4.0	False		
@ReinaSonia	"En la primera Audiencia Pública presencial post #Covid_19.

🤔 Alguien debería recordarle al Concejal de Gobierno, que él es Gobierno... si las áreas de juego infantiles están en mal estado es SU responsabilidad... https://t.co/brk6mpqGs7"	2020-07-09 17:06:56	es		3.0	3.0		Sonia Reina Sánchez 🖤🇪🇦	"Abogada➡❤el Derecho, mi pasión 📜Delegada en CAT de FIDH @declaracion
🍊 Consellera @CsLesCorts Barcelona 🍊
Responsable RRII BCN Ciudad"	118170.0	36575.0	1858.0	10403.0	136.0	False		
@LuisitoAnton	"Mujeres que dicen que no les gusta usar gafas porque quieren mostrar sus bellas cejas, bellos ojos, con sus bellos alineadores de las mejores marcas y después se preguntan por qué se contagiaron de #Covid_19 ...

Taradas!!"	2020-07-09 17:06:56	es		0.0	0.0		Luisito Antón	"Luisito Antón: ex cuenta @LuisitoAnton25 La guerra cultural continúa. Ya esto se volvió personal
Luchemos
Por lo niños #ConLosNiñosNo soy anti progres"	23249.0	66.0	651.0	709.0	2.0	False		
@EmbacubaChile	"Afirma @MartaEFeito, Ministra de @MTSS_CUBA, en #CumbreOIT necesidad de aplicar protección laboral ante efectos de la pandemia #Covid_19. #CubaSalvaVidas #CubaPorLaSalud 
https://t.co/tZKr817gxf"	2020-07-09 17:06:55	es		1.0	1.0		Embacuba Chile	Fieles seguidores de #FidelCastro	10026.0	1441.0	218.0	867.0	16.0	False		
@jsolari15	"Nasville SC se retira de la @MLS  tras dar positivo a un numeroso grupo de jugadores con #COVID__19 
#MLS https://t.co/AuXA0aQboX"	2020-07-09 17:06:54	es		1.0	0.0		JORGE SOLARI CASELLA (Desde el Barrio, desde 🏠)	Periodista de América TV hace más de 19 años. Instagram: https://t.co/thvfMsVII4 FB: https://t.co/03v2ZkUq6R	180.0	35.0	429.0	779.0	1.0	False		
@MercalOficial	"Desde el Centro de Distribución ""Florentino"" cumpliendo con las medidas de bioseguridad para la prevención del Covid-19, se realiza el despacho de víveres para beneficiar a más de 16 mil familias pertenecientes a las Bases de Misiones Socialistas del mcpio. Simón Bolívar Y Guanta https://t.co/LogBQUqWLS"	2020-07-09 17:06:53	es		7.0	16.0		Mercal Oficial	Comercializadora de alimentos impulsada en Revolución, con la visión del Comandante Chávez. Somos la columna vertebral de la seguridad alimentaria en Venezuela!	130571.0	15606.0	17118.0	184036.0	306.0	True		
@LarisMiRu	"Terrible 
Un estudio hecho en España desalienta la esperanza de la inmunidad de rebaño contra el COVID-19 - Infobae https://t.co/1jU5oYYEgu"	2020-07-09 17:06:53	es		0.0	0.0		Ana Laura	”And someday in the mist of time When they asked me if I knew you I'd smile and say you were a friend of mine.” AP...excepto si eres chairo 😬	18650.0	34382.0	4177.0	2870.0	0.0	False		
@cyltv	"#COVID 👉 Se detecta un nuevo caso de COVID-19 en #Segovia en una jornada con dos fallecidos
https://t.co/YUSM7M41M7"	2020-07-09 17:06:50	es		0.0	0.0		CyLTV	Somos la televisión autonómica de Castilla y León. También en Facebook: https://t.co/HlsZJsD0a1 e Instagram: https://t.co/YeZEr8Kakz	86775.0	3497.0	52.0	62043.0	605.0	True		
@miquelmarin	"LOS CIBERATAQUES AUMENTAN.
https://t.co/5vaiHWo974
Desde el pasado día 1 de marzo se ha experimentado un crecimiento de más del 5.000 por ciento en el ‘spam’ relacionado con la Covid-19. https://t.co/75SSxeKfbK"	2020-07-09 17:06:48	es		0.0	0.0		Miguel Marín I.🇵🇪	Demócrata. Asesor en Seguridad Pública y nuevas tecnologías. Amo al Perú. Ex director general de TIC Ministerio del Interior.Ex asesor del Ministro de Interior.	223642.0	169991.0	978.0	4114.0	40.0	False		
@Radio_Morelos	"Avance #NoticiasIMRyT ⏰13:00hrs @MichelleOnofre

🟣Preparan en Jojutla implementación de distintivo Anti-COVID-19

🟣¿Cómo va a operar la búsqueda intencionada de casos de Coronavirus?

🟣Envía Gobierno de Morelos propuesta de legislación en materia de energías https://t.co/ktbl1Gh96q"	2020-07-09 17:06:48	es		0.0	0.0		La Radio de Morelos	Radio Pública del Estado de Morelos, XHVAC 102.9 FM en Cuernavaca, Jojutla 100.5, Yautepec 90.9 FM y Cuautla 1390 AM, Emisoras del @IMRyTv_Morelos	30717.0	6380.0	848.0	6182.0	51.0	False		
@marthaalcaldes	"@OscarRosasGlz  queremos invitarlo a nuestro programa en vivo el próximo 17 de julio para que hable sobre las acciones contra el COVID-19 en el municipio. No me han dado respuesta en su oficina. Soy reportera de la revista 
@AlcaldesMexico"	2020-07-09 17:06:47	es		0.0	0.0	@OscarRosasGlz	@marthaalcaldes	"Reportera web en @AlcaldesMexico

mpalma@alcaldesdemexico.com"	376.0	2809.0	719.0	110.0	0.0	False		
@coteroaponte	Salud investiga presunta muerte de menor de 13 años por Covid-19 https://t.co/KEmBCZafvr a través de @voceropr	2020-07-09 17:06:47	es		0.0	0.0		Carlos Antonio Otero	Periodista- Director Asociado periódico EL VOCERO / Fundador https://t.co/iHodgpAMqB	17132.0	1189.0	766.0	1513.0	29.0	False		
@MossoSanch	@JFernandeznino Y ya había planteado el uso del interferon porque según algunos los cubanos tenían la llave mágica para combatir el Covid-19 a través del mismo, pensar y anteponer los deseos antes del rigor para actuar es peligroso e irresponsable en cuestiones de salud	2020-07-09 17:06:47	es		0.0	0.0	@JFernandeznino	Hernando Mosso Sánchez	Docente universitario en el área de la salud y el acondicionamiento físico asesor en prevención y promoción de la salud escritor	1714.0	1032.0	176.0	64.0	0.0	False		
@mirveri	"La falta de personal en el sistema de Salud (ISSS-MINSAL) es insuficiente ante la demanda por casos altamente sospechosos de covid-19. Veo la marcha de hoy e imagino que la situación es peor para los pacientes.

Conste, no se desestima su lucha y derecho a expresarse"	2020-07-09 17:06:47	es		0.0	0.0		Mirna Velásquez	Periodista salvadoreña|Si a alguien ofendo con la verdad, no me arrepiento...	1310.0	2166.0	370.0	193.0	0.0	False		
@notibomba	"Bérgamo ha ganado la batalla contra el Covid-19 al reportar cero casos positivos.

https://t.co/2wbBdWkTG6"	2020-07-09 17:06:47	es		5.0	1.0		NB	Independent media company that focuses on news & entertainment.	14661.0	11040.0	4846.0	109233.0	238.0	True		
@SolisInforma	"EN MARCHA Unidad Hospitalaria Móvil @IMSSchiapas en @TuxtlaCapital en #Chiapas para pacientes con COVID-19. 
@zoerobledo @RutilioEscandon 
https://t.co/29zsnqn7fG https://t.co/CQ3TLYuUuH"	2020-07-09 17:06:41	es		2.0	0.0		Susana Solís Informa	Información de #Chiapas y el sureste de #México	657.0	70.0	9.0	307.0	3.0	False		
@cantabriaes	". @cantabriaes  destina 60.000 euros a la prevención del riesgo sanitario y contención de la #covid-19 entre los autónomos
La Consejería de empleo y Políticas Sociales colabora con sus organizaciones en el asesoramiento de los profesionales
https://t.co/81RrVuPpeX https://t.co/cWeFXzG3Yb"	2020-07-09 17:06:40	es		2.0	0.0		Gobierno Cantabria	Cuenta oficial del Gobierno de Cantabria. Información pública y participación.	28919.0	11194.0	165.0	42194.0	427.0	True		
@LisetFrancisco	"Nadie ha quedado abandonado a su suerte en más de cien días de la #COVID__19 
#SomosCuba 
#CubaSalvaVidas 
#JovenClubTeConecta
https://t.co/4lxFRYEZS6 https://t.co/u75IHuDvdB"	2020-07-09 17:06:36	es		0.0	0.0		Liset López Francisco		1166.0	1739.0	244.0	152.0	0.0	False		
@Gob_Itata	"Reporte diario #Covid_19 en #Itata, jueves 9 de julio de 2020. Hoy más que nunca el llamado es a no relajarse, por favor, tome las medidas preventivas que la autoridad ha indicado, y recuerde que es obligatorio el uso de mascarilla, cubriendo nariz y boca. 
#CuidémonosEntreTodos https://t.co/KWlKmZoFpR"	2020-07-09 17:06:36	es		0.0	0.0		Gobernación de Itata	Gobernación Provincial de Itata, parte de la #NuevaRegiónDeÑuble que entró en vigencia bajo del mandato del Presidente de la República, Sebastián Piñera	2711.0	296.0	431.0	2890.0	8.0	False		
@UVtelevision	En la parroquia El Cisne se registran 2 casos de COVID-19 confirmados y alrededor de 10 personas en cerco epodemiológico, así lo informó el presidente de GAD parroquial, César Uyaguari. https://t.co/1cyjpIWmS2	2020-07-09 17:06:34	es		0.0	1.0		UV TELEVISIÓN.	UV Televisión es un canal regional de televisión ecuatoriano, creado en 1970. Inició transmisiones en 1994, con 18 horas diarias semanales de programación.	3279.0	27.0	833.0	1692.0	5.0	False		
@fiestasypersona	#tbt equipo de @fiestasypersona antes del #covid_19 un día como hoy de verano https://t.co/zIvqXtmocO	2020-07-09 17:06:30	es		0.0	0.0		FiestasPesonalidades	"Programa de TV y página Web/ @yennylovera produce @Dayana Minier / @kosakys/ fiestasypersonalidades@gmail.com
https://t.co/u8A8PlwJyq"	7707.0	1594.0	718.0	1730.0	15.0	False		
@isa_gonzalez	Baja California. Jaime Bonilla dice que tuvo Covid-19 en enero; se confirmó con prueba de anticuerpos, asegura https://t.co/flnI24fpfT	2020-07-09 17:06:30	es		1.0	0.0		Isabel Gonzalez	Ciudadana con posición crítica y constructiva. Estrictamente a título personal lo que aquí se diga	15306.0	6956.0	831.0	2581.0	20.0	False		
@joanpe1980	@DavidSummersHG @ESQUIMALHG espero que estéis todos bien.Parece ser que este año no tendremos conciertos,por el dichoso COVID-19. La salud es lo primero, y visto que todo se suspende, espero que 2021 sea todo mejor.Ánimo para todos.Un abrazo	2020-07-09 17:06:29	es		0.0	0.0	@DavidSummersHG	Jorge Andrés	El aprecio resulta especial cuando sucede con alguien que aún no conoces en persona	3203.0	2994.0	243.0	133.0	2.0	False		
@mmdeportesmx	"⚠ ATENCIÓN ⚠

Información importante de Vincent Janssen luego de dar positivo al #Covid19 #Coronavirus 

➡https://t.co/3sUziCsyGB https://t.co/V7lSt3pZ0j"	2020-07-09 17:06:28	es		0.0	1.0		Multimedios Deportes	Twitter Oficial. Te ofrecemos lo que necesitas saber en deportes. Escucha aquí RG La Deportiva https://t.co/np8xCEQiv3	227926.0	1594.0	469.0	189533.0	459.0	True		
@CarlosAlcarazPe	"Deseando que el Covid-19 mute a una especie de Évola super mortal en horas. A ver si así la gente se pone la puta mascarilla. Hoy en el bus lleno de gente 3 personas sin mascarilla. 
@TMBinfo pensáis poner vigilantes en los buses para impedir la subida sin mascarilla o que??"	2020-07-09 17:06:28	es		0.0	0.0		Charlie Bits	|Lv.37| Músico amateur y gran aficionado a los Videogames que se mete en esto de Youtube por diversión. https://t.co/cUsDYsbwVR	4853.0	2443.0	320.0	99.0	3.0	False		
@zetacanal	"🌎 La Embajada de Rusia en Guatemala, celebrará este 10 de Julio, una presentación para América Latina y el Caribe del medicamento contra el COVID-19, Avifavir 💊, donde ya se precisan a unas 800 personas registradas para el evento.
#9Julio #Rusia #Covid_19"	2020-07-09 17:06:28	es		0.0	0.0		Zetacanal	Canal Informativo 📡 Informamos noticias del momento 🇻🇪🌎	470.0	0.0	2.0	61.0	0.0	False		
@mrkingturbo	El método D'Hondt lo debió escupir Satanás trancado en un baño pujando y pujando, luego de una jartura de puerco azao' contaminado con Covid-19... 😐	2020-07-09 17:06:27	es		0.0	0.0		King Turbo	Nacido originalmente en Egipto en 4446 AC. Amaos los unos con las queridas.	53141.0	19531.0	293.0	370.0	11.0	False		
@lahistoriaec	Diez obispos del país le piden al presidente @Lenin que autorice el uso del dióxido de cloro para el tratamiento del Covid-19, que despida a los funcionarios corruptos del gobierno y que solicite la renuncie al ministro de Salud Juan Zevallos. https://t.co/X4lQ2Sva4C	2020-07-09 17:06:27	es		31.0	25.0		LaHistoria	Periodismo. Tal como es. Fundadores @marlonpuertas y @danielaaguilard En Facebook /LaHistoria.ec	48309.0	47.0	143.0	67718.0	234.0	False		
@APDI_SANSIMON	"#COVID__19 Jornada de entrega de alimentos procesados CNAE, En Las Diferentes Instituciones Educativas Parroquia: San Simón U. E. Isabel Padrino De Campos
Comunidad De La Manga #SaludYProtecciónPopular https://t.co/59uG3CrYtA"	2020-07-09 17:06:27	es		0.0	0.0		APDI SAN SIMON URBANO	Agrupamiento Popular de Defensa Integral San Simón Urbano	1376.0	1774.0	256.0	232.0	0.0	False		
@gbetancourt221	Jefe de Estado llamó a incrementar la consciencia y disciplina para enfrentar al Covid-19 #9Jul #FANB GNBConElPueblo #SaludYProtecciónPopula .@GNBoficial .@FabioZavarsep .@libertad020 .@dcabellor .@ConElMazoDando https://t.co/H6QPx1ShaB https://t.co/4g55fZpExv	2020-07-09 17:06:27	es		0.0	0.0		@GBetancourt22	Cuenta oficial del Comandante de Zona 22 de la Guardia Nacional Bolivariana, Mérida. GB José Betancourt Moya	1159.0	110.0	70.0	109.0	0.0	False		
@EmilianoAzcunes	#Importante | La prevención es la clave en la lucha contra el #Covid_19 por eso te recordamos #QuédateEnCasa cuidarnos es tarea de todos. #IVSS #SaludYProtecciónPopular #CuarentenaRadicalPreventiva @magallyvina @NicolasMaduro @ivssoficial https://t.co/ehM4T20ym7	2020-07-09 17:06:26	es		0.0	0.0		Dr. Emiliano Azcunes	Amb.Tipo II, Contamos con Medicina Interna, General, Familiar, Pediatria, Traumatologia, Gineco-Obstetricia, Psiquiatria, Gastroenterologia y otros Servicios.	8240.0	2013.0	1352.0	971.0	5.0	False		
@ElBigDataMx	[MÉXICO] Al saberse infectado de Covid-19 se dispara en la cabeza https://t.co/2IasYk1KJt https://t.co/D52Y3h3T0E	2020-07-09 17:06:23	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	188525.0	719.0	19387.0	41483.0	310.0	False		
@marmadal	Estudio demuestra que Remdesivir previno daño pulmonar por COVID-19 en monos https://t.co/QtjrbQXzUK	2020-07-09 17:06:21	es		0.0	1.0		Miguel Angel Armada		40594.0	517.0	1090.0	463.0	13.0	False		
@ErikaPe46555187	"Detectar a tiempo signos y síntomas graves de #COVID-19 puede salvar tu vida.
Llama al 911 del C5i.
#NoDebemosBajarLaGuardia #HidalgoSemáforoNaranja
#NuevaNormalidad
#OperativoEscudo https://t.co/hzP2xsaduU"	2020-07-09 17:06:21	es		0.0	0.0		Erika Pedraza		128.0	32.0	25.0	1.0	0.0	False		
@katheaguirreCOL	"@marialearboleda @srubiog11 @jesvilmuz @JorgeIvanOspina @MiyerTorres @pahowho @drpaolandmd Esta entrevista al asesor del gobierno de Perú revisa diferentes tratamientos, y sobre Ivermectivica conclye: ""A nivel global, la evidencia sobre su utilidad en el tratamiento de la COVID-19 es aún escasa"" https://t.co/ZDuHFHkDQs. Refs by @AnasaSaavedra @JFBLOPEZ @marialearboleda"	2020-07-09 17:06:20	es		1.0	1.0	@katheaguirreCOL	Katherine Aguirre CO	Economista @UnivalleCol. Seguridad, paz, desarrollo, bicis, gatos, Cali, salsa. Trabajo @igarape_org. Proyectos @dotec_colombia @mujeresensegur1 @somoscalidosos	10925.0	8033.0	1264.0	1331.0	23.0	False		
@AncamTv	Joven embarazada en Monteria llama a coosalud para que le haga la prueba de COVID-19 y nunca le responden, y lleva varios días haciendo el intento. @Supersalud @CoopSalud	2020-07-09 17:06:20	es		1.0	1.0		Ancamtel Noticias Independientes	La Nueva Prensa. Periodismo Independiente, No somos periodistas de bolsillos.	211.0	298.0	93.0	8.0	0.0	False		
@Mejor_con_Vox	Tras despreciar a las víctimas del COVID-19 con su ausencia en la misa-funeral, Sanchinflas ocupará un lugar de segundo nivel durante el homenaje de Estado a las víctimas del COVID-19. https://t.co/hacKqoh4E9	2020-07-09 17:06:19	es		3.0	2.0		Juan S. Igual 💚🇪🇸💚	"💚🇪🇸💚 
Tranquil@s, no muerdo. 🤣🤣🤣
Los líderes de TODOS LOS REGÍMENES TOTALITARIOS, sin excepción,  han alegado ser #SOCIALISTAS para llegar al poder."	42605.0	60762.0	8158.0	10098.0	6.0	False		
@uraba_net	Funcionarios de la Administración Distrital de Turbo dieron positivo de COVID 19 https://t.co/Ih2DxzlMOm	2020-07-09 17:06:19	es		0.0	0.0		Urabá Net	Urabá, destino turístico de visita obligada en Colombia	8001.0	28.0	32.0	303.0	3.0	False		
@hospimilAragua	El día de ayer El Personal del HOMELPAVI dió apoyo al @hospimilzulia con la realización de Pesquisas casa por casa en el Sector Villa Azul, Maracaibo. Dando la batalla y creando el cerco al #Covid_19. Es importante que las comunidades tomen conciencia sobre este virus. https://t.co/VaCLzdf5YY	2020-07-09 17:06:19	es		0.0	0.0		HospimilAragua	Cuenta Oficial del Hospital Militar Cnel. Elbano Paredes Vivas adscrito a la Dirección General de Salud de la FANB.	9113.0	2976.0	739.0	4348.0	12.0	False		
@GeekIndignado	"El 11 de marzo el instituto Hopkins contabilizó 588 nuevos casos de Covid-19 en España. 
Ese fue el día en el que todos asumimos que nos confinarían.

Hoy el instituto Hopkins dice que España suma 543 nuevos casos."	2020-07-09 17:06:19	es		3.0	2.0		GeekIndignado🎗️	No vine a entretener a tu familia mientras el mundo se cae a pedazos	97920.0	16387.0	1106.0	11143.0	240.0	False		
@gbetancourt221	Rusia aprobó uso de nuevo medicamento para tratar el Covid-19 #9Jul #FANB GNBConElPueblo #SaludYProtecciónPopula .@GNBoficial .@FabioZavarsep .@libertad020 .@dcabellor .@ConElMazoDando https://t.co/V8ONunjz1V  https://t.co/RBURe6hVDZ	2020-07-09 17:06:13	es		0.0	0.0		@GBetancourt22	Cuenta oficial del Comandante de Zona 22 de la Guardia Nacional Bolivariana, Mérida. GB José Betancourt Moya	1159.0	110.0	70.0	109.0	0.0	False		
@infosportsec1	"#Internacional| 🗣️Zidane: Vinicius no entrenó porque falló la prueba del covid-19

#InfoSports 

https://t.co/sRbSIyAXHw"	2020-07-09 17:06:12	es		1.0	0.0		Info SportS	Somos un nuevo medio deportivo que busca dar a conocer las noticias del deporte nacional e internacional y disfrutar de cada uno.	1796.0	14.0	64.0	384.0	0.0	False		
@CulturaRSC	“Volver al sistema anterior sería un verdadero fracaso” https://t.co/q1lse8yPaY	2020-07-09 17:06:12	es		0.0	0.0		Cultura RSC	Si Adam Smith afirmaba que maximizar el YO maximizaba el NOSOTROS, la RSC afirma que maximizar el NOSOTROS maximiza el YO.	27580.0	20816.0	634.0	5132.0	307.0	False		
@jazzun	Es momento que Piñera haga algo bien y aplique veto al Covid-19. Los demás, sobran	2020-07-09 17:06:10	es		2.0	0.0		^70 del 40^ 🇨🇱	El adversario estratégico es el fascismo…el fascismo en todos nosotros, en nuestras cabezas y en nuestro comportamiento de todos los días. Michel Foucault	90973.0	79173.0	2318.0	5610.0	11.0	False		
@453Ares	"Detectar a tiempo signos y síntomas graves de #COVID-19 puede salvar tu vida.
Llama al 911 del C5i.
#NoDebemosBajarLaGuardia #HidalgoSemáforoNaranja
#NuevaNormalidad
#OperativoEscudo https://t.co/44IoUDf8LU"	2020-07-09 17:06:10	es		0.0	0.0		Ares		596.0	573.0	495.0	43.0	0.0	False		
@PorunPasMejor3	"Artistas ingleses crean un dibujo gigante en la arena para recomendar el distanciamiento social frente al COVID-19.

English sand artists create giant beach drawing to promote social distan... https://t.co/4AD5mNM8lS via @YouTube"	2020-07-09 17:06:10	es		0.0	0.0		Por un País Mejor		3415.0	704.0	301.0	24.0	0.0	False		
@FernandoSotoHay	"Por su fabuloso compromiso social alimentando a personal de la salud durante toda la pandemia de COVID 19, mis comidas fuera de casa tanto de negocios como familiares serán todas en @SonoraGGroup

Este grupo es un GRAN ejemplo en todos sentidos de lo que debe ser México"	2020-07-09 17:06:09	es		4.0	1.0		Fernando Soto-Hay	"Fundador Tu Hipoteca Fácil
 
Miembro Mexicanos Contra la Corrupción y la Impunidad

Adoro México

Trabajo por un mucho mejor país sin Corrupción e Impunidad"	59161.0	7579.0	286.0	16070.0	154.0	False		
@federicozarco	"Está es la mejor explicación del 🚦 para reactivar las actividades en la CDMX y en prácticamente todo el país 🇲🇽. Vía @doctorthierry . El día de hoy en Cataluña es obligatorio el uso de 😷 en todos sitios, debido a los rebrotes de los últimos días. #COVID__19  

Cuídense https://t.co/1iLKnIKyJI"	2020-07-09 17:06:06	es		0.0	0.0		Federico Zarco	🇲🇽 🥼 Radiólogo ☢️ intervencionista 💉 en 🇪🇸 @hospitalclinic @barnaclinic @SJDbarcelona_es @Clinica_Teknon       #mexicano #stroke  #angioplastia_pulmonar	1123.0	1215.0	2326.0	1163.0	10.0	False		
@lasnoticiasdia	#noticias Angol y Victoria continúan presentado casos nuevos de Covid-19. Durante esta jornada hubo 3 casos en la capital provincial y 1 en la comuna victoriense. El número de personas capaces de transmitir el virus se ubica en 79 en toda la provincia  https://t.co/UUaFtoY3Df https://t.co/KcW7oqPI0f	2020-07-09 17:06:05	es		0.0	0.0		Las Noticias Diario de la Provincia		3588.0	0.0	184.0	511.0	3.0	False		
@FMViaLibre879	"⚠️LO CONFIRMÓ CON EL SIGUIENTE COMUNICADO EL SAMCO DE MELINCUE:
🗣""En el dia de la fecha tenemos que confirmar el primer caso positivo para COVID 19 en nuestra localidad. Estamos trabajando con el area infectologia de… https://t.co/CGBr6uBCFc"	2020-07-09 17:06:02	es		0.0	0.0		FM Via Libre	Cuenta oficial de FM Via Libre 87.9 https://t.co/sZeiV1exON  //Bajá la #APP en PlayStore/Apple/Google Play // WhatsApp: (3462) 679222	1975.0	451.0	504.0	185.0	0.0	False		
@p0rku	@DanteBenLevi1 El movimiento #ecologista, preocupado por la alimentación transgénica ¿Dónde estáis ahora?  ¡Seremos nosotros los modificados genéticamente?¿De verdad eso no os preocupa? #Plandemia https://t.co/EmqBX5hEju	2020-07-09 17:06:02	es		0.0	0.0	@DanteBenLevi1	p0rku	Cualquier parecido con la realidad es pura coincidencia.	215.0	5.0	45.0	28.0	1.0	False		
@edgardopean	"Detectar a tiempo signos y síntomas graves de #COVID-19 puede salvar tu vida.
Llama al 911 del C5i.
#NoDebemosBajarLaGuardia #HidalgoSemáforoNaranja
#NuevaNormalidad
#OperativoEscudo https://t.co/WLNPwStT5I"	2020-07-09 17:06:00	es		0.0	0.0		EDGARDO		550.0	13259.0	145.0	19.0	0.0	False		
@ElNacionalWeb	[VIDEO] Familiares desmienten al régimen sobre bombero que murió por covid-19: Él no se automedicó #ENSociedad https://t.co/iBEzux3kgU https://t.co/nSuwrlhVHe	2020-07-09 17:06:00	es		4.0	2.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7273996.0	7480.0	348884.0	4970810.0	17531.0	True		
@SoberonGuzman	En tiempos d #COVID__19 han regresado a nuestro país 4615 cubanos varados en 49 países, como resultado d 69 vuelos organizados x consulados🇨🇺 y distintas contrapartes en #Cuba y el extranjero @DiazCanelB @BrunoRguezP @NacionyEmig @cubadebatecu @Granma_Digital @JuventudRebelde https://t.co/HG6LfbEYIV	2020-07-09 17:05:58	es		3.0	3.0		Ernesto Soberón	Director General de Asuntos Consulares y Cubanos Residentes en el Exterior (DACCRE) de @CubaMINREX  @NacionyEmig #JuntosXCuba	20898.0	24106.0	2495.0	6103.0	23.0	False		
@AngelaMariaL81	@MartinSantosR   desinformado y desinformando, acaso no está enterado que Brasil llegó a un acuerdo con UK para producir la vacuna para el covid-19 desarrollada por  Oxford y AstraZeneca??? https://t.co/D8I4KcYpLc	2020-07-09 17:05:58	es		0.0	0.0	@MartinSantosR	Angela Maria Lopez L	"Arquitecta, Máster en Gerencia de Proyectos de Construcción. 
Especialización Gerencia Estratégica de Costos y Gestión Empresarial."	206084.0	26732.0	2004.0	5759.0	29.0	False		
@EDITHVILLA3	Paraguay con los indicadores más bajos de Covid-19 de la región https://t.co/m2nxxGUiNs https://t.co/9O5mtt4vQh	2020-07-09 17:05:57	es		0.0	0.0		EDITH VILLA	Escribana & Abogada	24719.0	29065.0	1498.0	1058.0	1.0	False		
@WorldVisionONG	🔸 La travesía del barco-hospital se inició el 6 de julio. El navío atravesará el lago Sacambu, en Manaos, capital del estado de #Amazonas, una de las regiones más vulnerables de #Brasil. El país acumula 1,6 millones de casos confirmados de #COVID-19, el segundo a nivel global.	2020-07-09 17:05:56	es		0.0	0.0	@WorldVisionONG	World Vision España	Somos una organización cristiana de desarrollo, ayuda humanitaria y promoción de la justicia. Estamos presentes en casi 100 países, gracias a personas como tú.	29728.0	2825.0	8007.0	20667.0	433.0	True		
@UEMDLE2	Nos alegra saber que el DT Mario Salas ya venció el COVID-19. Bien por él. https://t.co/ByCcLd0h7c	2020-07-09 17:05:53	es		1.0	0.0		UEMDLE		3693.0	3899.0	611.0	178.0	0.0	False		
