Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@fortunemexico	"El 13 de marzo la Bolsa Mexicana de Valores confirmó que Jaime Ruiz Sacristán se había contagiado del nuevo #coronavirus y que estaría en su casa por dos semanas.

https://t.co/ReilrrQhDC"	2020-04-12 15:41:11	es		0.0	0.0		FortuneMexico	La histórica revista de negocios en español. Las mejores historias de empresas e innovación que marcan tendencia. contacto@fortuneenespanol.com	18044.0	833.0	271.0	3817.0	61.0	True		
@diariocachafu	Los políticos del país son los más afectados del COVID-19 https://t.co/QsNMniCFmv vía @https://twitter.com/diariocachafu	2020-04-12 15:41:10	es		0.0	0.0		Cachafú		70396.0	27.0	1034.0	174.0	3.0	False		
@mayendesanchez	Cuba reporta 49 nuevos casos de COVID-19, dos fallecidos, y 15 nuevas altas médicas https://t.co/gPMqMaxWwt #RadioSandino #Cuba	2020-04-12 15:41:09	es		0.0	1.0		@mayendesanchez		2756.0	516.0	157.0	79.0	0.0	False		
@centellapatrio2	¡..EL NÚMERO 1 en COVID-19. Es un país MILLONARIO en MUERTE. Eso al gringo NO le IMPORTA. VIVA trucutrump. De seguro que GANA la REELECCIÓN...!	2020-04-12 15:41:09	es		0.0	1.0		centellaasiatica	#chavezymaduro cuenta respaldo me compre un juguete y su nombre es KIEV	21269.0	12487.0	958.0	883.0	0.0	False		
@MarioRiveretti	"🇲🇽 | Falleció en México, Jaime Ruiz Sacristán, presidente de la Bolsa Mexicana de Valores, debido a complicaciones por COVID-19.

Exactamente hace un mes se dio a conocer que daba positivo al nuevo coronavirus, fue uno de los primeros casos en el país."	2020-04-12 15:41:08	es		4.0	0.0		ʀɪᴠᴇʀᴇᴛᴛɪ	Social Media | Sports Investor | Journalist | Lo que escribo es opinión personal | 📧: contactoriveretti@gmail.com	7032.0	2590.0	560.0	8236.0	63.0	False		
@correodelsurcom	"“Fue al seguro de salud, y terminó contagiado”, dijo el Alcalde de Cotoca, cuyo municipio registró su primer caso de covid-19
https://t.co/pkrU9dGux1"	2020-04-12 15:41:07	es		0.0	0.0		Correo del Sur	Diario Correo del Sur: Noticias de Sucre, Bolivia y el mundo.	83608.0	577.0	197.0	56447.0	288.0	False		
@vecinosunidosmx	"@JesusNoriaR @SGarciaSoto @LopezGatell En principio, señor columnista, debería VERIFICAR las cuentas que arroba; la cuenta REAL del subsecretario es @HLGatell. Si así de ""cuidadoso"" es con lo que publica, vaya que ha dedicado sus columnas a engañar, y dice bien: ""NO MÁS MENTIRAS"" #coronavirus #Covid_19 #FelizDomingo"	2020-04-12 15:41:06	es		0.0	0.0	@JesusNoriaR	Vecinos Unidos	Agentes activos en la conformación de una ciudad en la que podamos vivir con dignidad e incluyente para todos. OTRA HUMANIDAD ES POSIBLE...	48841.0	599.0	2561.0	6056.0	86.0	False		
@WapaAmerica	Cuerpos sin reclamar de fallecidos por causa de COVID-19, están siendo enterrados en fosas comunes de una isla de Nueva York. https://t.co/4zrit2i2d3	2020-04-12 15:41:05	es		0.0	0.0		Wapa América	Wapa América, canal afiliado a Wapa Televisión, transmite la programación de Puerto Rico en más de 5.2 millones de hogares en los Estados Unidos.	18306.0	0.0	24.0	64766.0	115.0	False		
@FutbolHoyCol	"El extécnico de Medellín y Envigado se refirió a la situación que atraviesa Guayaquil por el COVID-19

https://t.co/eSLPosdO5Z"	2020-04-12 15:41:04	es		0.0	0.0		FútbolHoy	"Toda la información y actualidad en el Fútbol Colombiano y el Mundo ⚽⚽
Facebook ➡️ @FutbolHoyCol 📱 
Instagram ➡️➡️ @futbolhoycol 📷"	18946.0	293.0	3604.0	4749.0	29.0	False		
@amengualgp	@paulfontaineb Estas de acuerdo que tendrías que hacerles examenes covid 19 a todos los estudiantes?...conocerá el término asintomático este pajarraco...este es weón con ganas	2020-04-12 15:41:04	es		0.0	0.0	@paulfontaineb	amengual	las almas repudian todo encierro	10580.0	10602.0	271.0	202.0	0.0	False		
@GNB_tachira	"#11Abr| ¡LA ETIQUETA DEL DÍA! ⏩   #LaPrevenciónEsLaClave
Venezuela es líder en pruebas aplicadas de despistaje por millón de habitantes en América Latina. Sigamos trabajando en disciplina y coordinación. ¡Cortemos las cadenas de transmisión del Covid-19! https://t.co/DzPibR4R1Y"	2020-04-12 15:41:04	es		0.0	0.0		GNB Táchira😷👍		150399.0	8962.0	5113.0	9275.0	35.0	False		
@2018maxabel	"Se dijo en semanas anteriores ""Hay que tomar medidas urgentes para evitar que el COVID-19 ‘cause estragos en las prisiones"" ahora ya las tienes.

@SNAI_Ec 
@MinGobiernoEc 
@mariapaularomo 

https://t.co/hKsYDKbTfa https://t.co/BEM4Xq5NGC"	2020-04-12 15:41:02	es		0.0	1.0		Max Paredes		3465.0	4592.0	544.0	154.0	1.0	False		
@mrodrigount	"#coronavirus #concytec Esto es muy grave conflictos de interés de gente que está en una universidad privada cuyos miembros son parte del comando #covid19
https://t.co/AtmVXg4VNV https://t.co/TA7J9XtrRd"	2020-04-12 15:41:01	es		0.0	0.0		Mario Esparza	descendiente moche amante de mi cultura y mis orígenes y sus aportes en valores y principios para fortalecer la identidad nacional	43.0	28.0	80.0	100.0	0.0	False		
@EfectoCocuyo	El ministro de Comunicación Jorge Rodríguez aseguró que en el país se hacen 25 mil pruebas diarias entre PCR y test rápidos para detectar el COVID-19. La cifra contrasta con lo que reportó la Oficina de Ayuda Humanitaria de Naciones Unidas📊 https://t.co/iXaBdwirZS	2020-04-12 15:41:00	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #FestivalCocuyo	336203.0	3709.0	2800.0	600893.0	2617.0	True		
@EjeCentral	El Presidente @lopezobrador_ hizo mención del esfuerzo que se ha hecho en Guerrero, para mantener libres los espacios públicos ante la pandemia del #Covid_19 https://t.co/xqe9lDlJlp	2020-04-12 15:41:00	es		0.0	0.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	466412.0	2143.0	597.0	93247.0	1557.0	False		
@ideal_granada	⚠ #Coronavirus Los paralelismos entre la Guerra Civil y la crisis del Covid-19 https://t.co/wXH26XFHxb	2020-04-12 15:41:00	es		0.0	0.0		ideal_granada	"Diario local con toda la información de Granada y su provincia.
Contacta con nosotros en el 📲 682 74 74 98"	182260.0	505.0	884.0	123781.0	1208.0	True		
@El_Sentinel	Coronavirus en Florida el domingo, 12 de abril: Más de 450 personas mueren de la COVID-19 en todo el estado y sobre 19,300 casos https://t.co/KqrjTaLmlw	2020-04-12 15:40:59	es		0.0	1.0		El Sentinel Orlando	El Sentinel es la mejor fuente de noticias en Orlando y toda la Florida Central para los hispanos. Comparte con nosotros #ElSentinelOrlando	13294.0	1308.0	841.0	4177.0	148.0	True		
@VTactualVE	"#VTnúmeros Covid-19 le puso la corona al fracaso del sistema capitalista + Video #LoVistePrimeroEnVT 

👉  https://t.co/AWj3AWIMDr 

#12Abr
#FelizDomingo
#CasosDeCoronavirus
#LoVistePrimeroEnVT
#LaPrevenciónEsLaClave
#PandemiaMundial
#EEUU
#PasoDelCovid19
#Pascua https://t.co/w2zM2lgV4o"	2020-04-12 15:40:59	es		0.0	0.0		VT Actual VE	"Una mirada desde Venezuela a las noticias del mundo.
***
Síguenos en todas nuestras redes sociales: •IG: VTactualVE •FB: @vtactualvenezuela •YT: VTactual VE"	67399.0	5999.0	412.0	1348.0	8.0	False		
@mangelhdez	Vía @muralcom Muere presidente de BMV por Covid-19 https://t.co/KVVbxcVCVL	2020-04-12 15:40:59	es		0.0	0.0		Miguel Á. Hernandez	Editor Sección Local de EL NORTE	103258.0	28.0	56.0	91.0	5.0	False		
@edithfalcon	Vía @muralcom Muere presidente de BMV por Covid-19 https://t.co/gMnTi18TWR	2020-04-12 15:40:58	es		0.0	0.0		Edith Falcón Ornelas	Argonauta de mi vida y de mi muerte	102846.0	437.0	125.0	108.0	4.0	False		
@alegooday	Vía @muralcom Muere presidente de BMV por Covid-19 https://t.co/3FYtkdSAQQ	2020-04-12 15:40:58	es		0.0	0.0		Ale Buendía	Periodista con interés en la innovación en la industria de los medios/journalist with interest in media innovation	9970.0	7.0	462.0	261.0	4.0	False		
@LuisHenry2712	"Ya esta declarado el Toque de Queda 24/7x14, recomendado y solicitado por el Colegio Medico Dominicano y 50 Instituciones de Salud mas?
y Las Pruebas Covid-19 GRATIS y UNIVERSAL, ya se están aplicando?
Solo pregunto, pues, UNICA VIA DE AYUDA VERDADERA DE SALUD, ES ESA."	2020-04-12 15:40:58	es		0.0	0.0		Luis Henry Coste RD	Abogado, Comunicador, Emprendedor y Amante del Medio Ambiente Sano.	277.0	460.0	271.0	33.0	0.0	False		
@31brinfmec	"Medidas de prevención contra la propagación del #Covid_19 
#Temblor #12Abr #DomingodeResurreccion #12Abril #Pascua #LaPrevencionEsLaClave #DomingoDeGanarSeguidores #coronavirus #Israel #FelizDomingo https://t.co/r2i017mdIE"	2020-04-12 15:40:58	es		0.0	0.0		@31brinfmec	Cuenta Oficial de la 31 Brigada de Infanteria Mecanizada	449.0	134.0	108.0	33.0	0.0	False		
@nijutohe	#Covid-19 Parte de cierre del día 11 de abril a las 12 de la noche https://t.co/wHXRbFiYTK  @AgeteTores @CaridadPicartT @Gg_2014Sandra @CAvilaRadio @taniappardo @lidiav67 @YuniorGutierr20 @chamberohoy @MaiteVegaP @idaniacuba @RenRD1	2020-04-12 15:40:58	es		0.0	0.0		Nidia Torres	Webmaster del sitio digital Radio Surco en Ciego de Ávila.	2221.0	146.0	1467.0	1528.0	7.0	False		
@ANewsMX	"Descanse en paz 🙏

https://t.co/rXjQ9heE0Z"	2020-04-12 15:40:55	es		0.0	0.0		ANews	Aquí encuentras las mejores noticias de Guerrero, porque te decimos las cosas como son y sin rodeos. Whatsapp: 7442532338	128491.0	18039.0	962.0	35502.0	186.0	False		
@OIC_FGMorelos	"✅El #OIC_FGMOR agradece y reconoce a todos los médicos,enfermeras y enfermeros por su incansable esfuerzo para luchar contra el #COVID_19. A todas ell@s que sitúan su deber social por encima de todo, Mil Gracias!!
Nuestros Pacientes NO Están Solos!!
#QuedateEnTuCasa @SSalud_mx https://t.co/bH2M4WqJoS"	2020-04-12 15:40:54	es		4.0	4.0		Felipe Vel@rde	Titular del Órgano Interno de Control de la Fiscalía General del Estado de Morelos.	1405.0	986.0	97.0	232.0	0.0	False		
@ResumendeSalud	"Sube tasa letalidad Covid-19 en Rep. Dominicana
https://t.co/YSBO8F6FNV
#CoronavirusRD 
@SorayaCastroLL 
@tainagautreau"	2020-04-12 15:40:54	es		0.0	0.0		Resumen de Salud	"#MedioDeDifusión #Informaciones #SectorFarmaSalud Suscribete: https://t.co/Jx3qlTDfAZ
Email: resumendesalud@gmail.com
Instagram: @resumendesaludoficial"	71504.0	3776.0	1581.0	8243.0	55.0	False		
@VMLEIVA	Predicciones de modelos matemáticos sobre la expansión en Chile del Covid-19 https://t.co/e7kWl3vJjX	2020-04-12 15:40:54	es	CL	0.0	0.0		VICTOR	NORTINO, FANÁTICO DEL GRUNGE  Y DE PEARL JAM, SOY  BACHELETISTA,DC CHASCON,   Y Bachelet 2022 ,VIUDO DE BIELSA Y  DE COLO COLO	129920.0	58690.0	4056.0	2805.0	28.0	False		
@jesusalemarin	"#ACTUALIZACIÓN Domingo 11 de abril de 2020, 11:40am

Más de 420 muertes y 15.370 casos de #Covid_19 en Maryland, Virginia y DC. 

825 nuevos casos y 43 fallecidos. 

FALLECIDOS: 426
MARYLAND: 235
VIRGINIA: 141
DC: 50

CONTAGIADOS: 15.374
MARYLAND: 8.225
VIRGINIA: 5.274
DC: 1.875"	2020-04-12 15:40:51	es		1.0	0.0		Jesús Marín	Journalist | News Anchor & Producer @UnivisionDC, also News Anchor @NotiYaBoston | Views & opinions my own | #DonateBlood ⛑	19084.0	4253.0	1984.0	29309.0	314.0	False		
@JoseCamino14	@RanguGamer Si se dise el caso de que salvara al padre de alguno de estos del covid-19, ¿qué dirían?	2020-04-12 15:40:51	es		0.0	0.0	@RanguGamer	Jose Camino	uff	117.0	546.0	72.0	7.0	0.0	False		
@Tiz__	"""El gobierno ha centrado todos sus apoyos a los más desfavorecidos y les ha declarado la guerra a los grandes empresarios. En su batalla personal ha olvidado que existe una clase media con la que se están ensañando.""

https://t.co/UfFLhA4qy9"	2020-04-12 15:40:50	es		0.0	0.0		Tiz	*No me hagan ser lo que no soy, no me inviten a ser igual, porque soy diferente.* Clarice Lispector	21031.0	29736.0	1456.0	416.0	7.0	False		
@DarkestShines	Órale, mejor forma de combatir el Covid-19 🙂 https://t.co/OU27SYoA81	2020-04-12 15:40:49	es		0.0	0.0		Scumbag bitch ⚰️	Pesimista empedernida luchando por no serlo. Me gusta el metal. Odio starbucks.	31569.0	14025.0	223.0	211.0	4.0	False		
@AngelCa68131325	"@rafataibo La segunda ola: Temor por posible rebrote del COVID-19
Un reportaje de un canal de Chile https://t.co/SGNrxbU6IF"	2020-04-12 15:40:49	es		1.0	0.0	@rafataibo	Angel Castro		403.0	1275.0	826.0	42.0	0.0	False		
@Mariana_FSanz	Me parece un horror, cómo se puede saber el avance de muertes por #Covid_19 si no se brinda información del motivo de su deceso. #coronavirus https://t.co/RrbT4NbDyT	2020-04-12 15:40:48	es	AR	0.0	0.0		Mariana F. Sanz Bassotto ⏃ 💜	"•Santiagueña de nacimiento, Sanmartinense de corazón. Los valores sobre todo. #NiUnaMenos
Estudiante, Lic. en Administración Pública. (UNSAM) Xeneize. 
💛"	6890.0	832.0	321.0	340.0	0.0	False		
@flawords	Pink cuenta conmocionada cómo ella y su hijo de 3 años superaron el coronavirus https://t.co/WvUhi5LPaD vía @cnnee	2020-04-12 15:40:45	es		0.0	0.0		FASG 🦅	Mis palabras son mis sentimientos y pensamientos...justicia y libertad!!!!  My words are my feelings and thoughts... justice and freedom!!! E PLURIBUS UNUM	28412.0	22360.0	2447.0	455.0	6.0	False		
@MartaRenovales	Edenred ofrece servicio de envío a domicilio para #restaurantes asociados a #TicketRestaurant https://t.co/b8FxloXcEU #delivery #Covid-19 https://t.co/G4QdHntW2N	2020-04-12 15:40:45	es		0.0	0.0		Marta Renovales	Periodista especializada en hostelería y gastronomía. Difundiendo la innovación en http://t.co/CHJoMBk7gs	26870.0	5598.0	1609.0	2765.0	247.0	False		
@piitatl	Estén atentos amigos que ya está la pandemia por el Covid-19, volcanes activos en el cinturón de fuego y un brote de fiebre amarilla en la republica de Sudán. En uno o dos meses se deja caer la primera plaga del Apocalipsis. Adiós 😭	2020-04-12 15:40:45	es		0.0	0.0		ραямéиıđeš	No hagas alianzas con el dolor.	9617.0	9908.0	166.0	153.0	0.0	False		
@Salva_Carmona	Los acólitos del gobierno y los fachas oportunistas que están a favor de la vuelta al trabajo mañana, deberían manifestarlo hoy por Twitter para asumir la responsabilidad de un posible repunte en un futuro. No os calléis como putas   #Covid_19	2020-04-12 15:40:44	es		0.0	0.0		Salvador Carmona		8335.0	1826.0	1924.0	596.0	5.0	False		
@juanpatots	Abuso de autoridad!!! Esto pasa cuando no se respetan los derechos constitucionales, la medicina esta siendo peor que la enfermedad. ¿Como va a quedar solo a discreción de la policía a quien detienen y a quien no? Esta claro que van a existir abusos.  https://t.co/JWEIAyFwqq.	2020-04-12 15:40:44	es		1.0	0.0		Juanpa Torres	Salvadoreño. The only thing necessary for the triumph of evil is for good men to do nothing. -Burke	2999.0	2113.0	489.0	378.0	0.0	False		
@pintos_jaime	"En el especial que publicamos (tb con @macastega) en @revistagabilex se recogen en el atdo 3 de este trabajo la importancia de la doctrina dictada, entre otros, por la JCCAE. Se cita expresamente el destacado informe de 2003.
Doctrina a tener en cuenta.
https://t.co/ogVZAkc2mO https://t.co/UEl91tKkGh"	2020-04-12 15:40:43	es		0.0	0.0		Jaime Pintos	"CONSULTOR ESPECIALISTA EN CONTRATACIÓN PÚBLICA /
Dr Derecho / Dir. Título Especialista en Contratos Públicos UDIMA / Blog Oro Jurídico 2019
#ElblogdeJaimePintos"	5280.0	4605.0	190.0	1865.0	40.0	False		
@BelisaZar	"CONSEJOS DE SANIDAD PARA LOS QUE TENGAN QUE VOLVER A TRABAJAR ESTE LUNES :
#coronavirusZaragoza #Covid_19 #confinamiento #coronavirus
Sanidad recomienda USAR MASCARILLA a quien deba utilizar medios de transporte con aglomeraciones. https://t.co/TfLaAbipzi"	2020-04-12 15:40:43	es		0.0	0.0		Beli	"Ex-Programador-Diseñador Web. Hija. Esposa. Madre. Dudando siempre de todo. De #LaEstirpedelosLibres #YoSoyDeLaTribu #CansadaDeTantoTonto
#DaisVerguenzaAjena"	11486.0	8085.0	622.0	534.0	9.0	False		
@ggabisanchez	"Para leer otro tema que no sea Covid-19, les dejo una nota de #paridad 

📌Después de la sanción de la ley pasamos de un HCD que cumple la paridad a 7 HCD.

📌De todas formas el número de presidentas sigue siendo el mismo: solo 5 de 18 departamentos.

https://t.co/QiPrTilrJ0"	2020-04-12 15:40:43	es		0.0	0.0		Gabriela Sanchez	Periodista de diario Los Andes  https://t.co/8z85oQ4RPt	5218.0	10396.0	912.0	973.0	3.0	False		
@CNCTVGranma	Último parte del Minsap sobre la Covid-19: Suma Cuba 49 positivos, dos fallecidos y 15 recuperados (Día 32)https://t.co/8qkwvpJA7g #CubaSalva #CubaSalvaVidas #CubaPorLaSalud #COVIDー19	2020-04-12 15:40:43	es		0.0	0.0		Televisión Granma	Telecentro provincial de Granma, Cuba, transmitimos desde Bayamo, Cuna de la Nacionalidad Cubana (CNC)	66403.0	8443.0	2306.0	7727.0	102.0	False		
@nathftcache	Wacho tengo una muela que le tienen que hacer tratamiento de conducta por motivos se fue postergado y ahora con el tema fe covid-19 no lo pueden hacer, DIOS CADA VEZ QUE ME LAVO LOS DIENTES Y ME TENGO QUE LAVAR ESA MUELA SIENTO UN GUSTO A MIERDA YA QUIERO VOMITAR	2020-04-12 15:40:42	es		0.0	0.0		Zoe💫	Si tu novia no te mama el culo, hace torta ahre	6929.0	3314.0	469.0	554.0	3.0	False		
@JohnnyHaitz	¿Y si esto del COVID-19 es solo una distracción para que la población no entre en pánico ante el meteorito que se acerca?	2020-04-12 15:40:42	es		1.0	0.0		Johnny H	"Papá de la chica más linda del mundo.
Diletante de la música y el fútbol.
Ingeniero industrial.
Hincha de Boca.
Punk."	8648.0	554.0	354.0	213.0	0.0	False		
@RTultimahora	"ÚLTIMA HORA:
Nueva York confirma 758 decesos por covid-19 en una jornada
https://t.co/EKKFjEegjz https://t.co/hmVcjSdFVe"	2020-04-12 15:40:42	es		24.0	24.0		RT Última Hora	"🔴Las últimas noticias del acontecer internacional.  
🔴La información más relevante al minuto. 
📣Una cuenta más del equipo de redes sociales de @ActualidadRT 🙌"	16218.0	0.0	1.0	211665.0	783.0	False		
@MaraLuisaCanale	"Pueden imaginar que la OMS, Organización Mundial para la Salud, dirigida por un comunista Etíope, ha sido la culpable de la expansión de Covid 19 en el mundo ??

Vea este video y lo entendera. https://t.co/Kd9K7pEU4D"	2020-04-12 15:40:41	es		0.0	0.0		María Luisa Canales	"Patriota y Republicana
Amo a mi patria
Muy agradecida del Gobierno Militar."	4348.0	3459.0	1276.0	888.0	0.0	False		
@YurlisPadilla	"@Enilcelopez2 @IvanDuque Evitemos la propagación del virus Es demasiado vital trasladar a los privados de la libertad a sus hogares es la mejor decisión
ser resguardados evitando el covid-19  tomando asi las medidas preventivas, sean un poco mas humanos, todos merecemos el derecho a la vida"	2020-04-12 15:40:41	es		0.0	0.0	@Enilcelopez2	Yurlis Padilla	no tenia que ponerme y me puse feliz	96.0	38.0	25.0	2.0	0.0	False		
@DiarioTalCual	El sociólogo militar, y coronel retirado, José Machillanda, cuestiona que la emergencia sanitaria del país, en medio del estado de alarma por el covid-19, la dirija un hombre armado y no un médico #TalCual #ClaroyRaspao #MetaLaLupa https://t.co/vaALBLjbXq https://t.co/gn3CRURUrE	2020-04-12 15:40:39	es		1.0	1.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1107326.0	1182.0	21391.0	1454588.0	5730.0	False		
@interesante	🎧Escucha: En Ecuador el gobierno nos falló: El coronavirus nos pegó duro. Kimberly vive en Quito y nos cuenta como están sobreviviendo al COVID-19 ahí. #Guayaquil #Podcast #Experiencias #coronavirus #COVID-19 https://t.co/Ye35zJAoFx https://t.co/VaxbNMi22a	2020-04-12 15:40:39	es		0.0	0.0		interesante	Nuestro nuevo rastreador de COVID https://t.co/AhFEdLFzmQ	2889.0	1436.0	1273.0	49193.0	37.0	True		
@Enparalelovzla1	"-PUBLICIDAD-

El nuevo Coronavirus COVID-19 se transmite de persona a persona por las secreciones respiratorias (pequeñas gotas) que generan la tos y el estornudo. Pero también el virus puede depositarse en las… https://t.co/OZ43wvXahB"	2020-04-12 15:40:38	es		0.0	0.0		Enparalelovzla0	"Portal económico informativo.
Conozca los distintos precios del dólar en Venezuela y sus fronteras.
https://t.co/tRdxQEMGwc"	920.0	0.0	0.0	688.0	0.0	False		
@Fenpruss	"#Covid_19 🔵 A un mes del COVID-19: Las inconsistencias en la gestión y política de la autoridad https://t.co/v93MceVdLb
#Editorial https://t.co/qgyx85WVq2"	2020-04-12 15:40:38	es		1.0	0.0		Confederación Fenpruss	Confederación Nacional de Profesionales Universitarios de los Servicios de Salud de Chile. Luchando por nuestros derechos y una salud pública digna.	11259.0	670.0	1353.0	7873.0	54.0	False		
@javierbarrios17	Buenas noticias: 55 pruebas muestras salieron negativas de pacientes con sospecha de COVID 19 en Córdoba - https://t.co/iYhmm2P4vI @walter_galeno @camiloberrocal @orlandobenitezm @GobCordoba_	2020-04-12 15:40:34	es		0.0	0.0		@javierbarrios17	Administrador de empresas de la Fundación Universitaria Luis Amigo. Periodista, Narrador deportivo. Vivo con Katia Fernández.	69347.0	285.0	4762.0	10653.0	30.0	False		
@VietnamVzla	Venezuela es líder en pruebas aplicadas de despistaje por millón de habitantes en América Latina. Sigamos trabajando en disciplina y coordinación. ¡Cortemos las cadenas de transmisión del Covid-19! https://t.co/jTpVZZJL6X	2020-04-12 15:40:33	es		0.0	0.0		EmbaVEVietnam		2102.0	1089.0	629.0	1654.0	24.0	False		
@Pilar_Esquer	"EL CONSEJO GENERAL DE COLEGIOS OFICIALES DE DIETISTAS-NUTRICIONISTAS HACE UN LLAMAMIENTO A TODA LA SOCIEDAD ESPAÑOLA PARA QUE SE CORRA LA VOZ ANTE LA SITUACIÓN QUE VIVE LA PROFESIÓN DE DIETISTA-NUTRICIONISTA CON MOTIVO DE LA CRISIS SANITARIA DEL COVID-19.
https://t.co/1nR12QM049"	2020-04-12 15:40:33	es		0.0	0.0		Pilar Esquer	Experta en #nutrición. Conferenciante. Fundadora de HABITS y profesora en @Gasmaes. Asesoro a empresas para aumentar su rendimiento gestionando la #salud.	904.0	507.0	457.0	518.0	12.0	False		
@ViaCrucisGR	"▪️ Compartimos con todos vosotros el soneto que el pasado #MartesSanto dedicó Armando Ortiz a Jesús de la Amargura ¡Gracias por este precioso detalle!

#viacrucisgranada #SumarEnHermandad 
⠀
@GJovenViaCrucis #DomingodeResurreccion #PascuadeResurreccion #Covid_19 https://t.co/HRp00Nc1Wi"	2020-04-12 15:40:33	es		1.0	0.0		Vía Crucis Granada	Perfil oficial de la Real Hermandad del Santo Vía Crucis de Granada | Martes Santo | Semana Santa de Granada	4001.0	3488.0	179.0	3559.0	40.0	False		
@InettB	"Comparto los criterios de OPS en cuanto a la desagregación de información de información estadística 

https://t.co/9V8TDzIWd9

@vozdeltuit"	2020-04-12 15:40:33	es		0.0	0.0		Inett Batres	=^._.^=	2326.0	3896.0	133.0	35.0	0.0	False		
@sanrafaelinonew	San Rafael ante cuatro casos sospechosos de Covid-19 https://t.co/ctVtj5uNzF https://t.co/WvakRxxgRq	2020-04-12 15:40:32	es		0.0	0.0		elsanrafaelino	Noticias de San Rafael Mendoza	29252.0	1.0	3.0	127.0	1.0	False		
@DraFercasy	Interesante el resumen bien explicado del #COVID19 #coronavirus #WorldHealthOrganisation #worldwide #globalimpact        https://t.co/cT75vblsvr	2020-04-12 15:40:31	es		0.0	0.0		Dra. Fercasy	Médico #Estético- #Antiaging./ https://t.co/m5oYzgSgym	165.0	96.0	872.0	284.0	0.0	False		
@emendoza1932	@malditaternura @INPEgob @MinjusDH_Peru Esto se debe a la manía carcelera de los jueces. Se justifica que Nicolás Hermosa siga preso en estado vegetativo (irreversible) desde hace más de un año? TRABAJEN URGENTE en estos temas; si hay muertos por su ineficiencia eso no va a ser culpa del COVID 19 sino del Gobierno.	2020-04-12 15:40:30	es		0.0	0.0	@malditaternura	Eduardo Mendoza	Espíritu libre que aún cree en una Patria grande ... en un Perú sin odios.	702.0	343.0	93.0	10.0	0.0	False		
@LaFeriaDelArte	Covid-19: Termina la primera cuarentena; así va la batalla https://t.co/TxmPLdgLIS	2020-04-12 15:40:28	es		0.0	0.0		Fernando Gomez E.	Director de @RevistaBOCAS, @RevistaDONJUAN y @Revista_Habitar. Autor de ¡Salta cachorro!, Microbio, Muérdeme suavemente y La soledad del cuarto oscuro.	12241.0	2711.0	3184.0	4307.0	86.0	False		
@BandesVe	"Pese al momento que vive el mundo por los estragos de la pandemia del #Covid_19, en los hogares venezolanos la esperanza, la fe y las tradiciones religiosas se mantuvieron durante esta Semana Santa, y se elevaron plegarias de sanación y paz para todo el planeta.
#12Abr https://t.co/QuNvEzb6GT"	2020-04-12 15:40:27	es		0.0	0.0		Bandes	"Cuenta oficial del Banco de Desarrollo Económico y Social de Venezuela

Correo: bandesve@bandes.gob.ve"	22961.0	360.0	918.0	6069.0	41.0	False		
@acolomaperez	No tenemos #EPIs #Covid_19 disponibles para reanudar la actividad de #construcción e #industria. Aquí os lo pueden solucionar. A mí me lo están suministrando. 10 días.  https://t.co/ZtvmCGoj6o	2020-04-12 15:40:27	es		0.0	0.0		Arturo Coloma Perez	Ingeniero y Constructor. Por un presente y futuro mejores.Progreso, positivismo, desarrollo sostenible y cuidado del medio ambiente.	11926.0	12957.0	700.0	282.0	22.0	False		
@AmirysDiaz	Es lamentable pero real, aquí en Dajabón el Covid-19 no ha arrasado con el pueblo por obra y gracia del señor, porque la verdad que aquí se están tomando pocas medidas, vi hasta las peluquerías abiertas de par en par.	2020-04-12 15:40:26	es		0.0	0.0		Gissel A.	Soy un ser humano nacida de mis padres y criada de mis hermanas. Trabajé,trabajo.Dajabón-Santiago es la ruta.PLD-LEONELISTA y Aguilucha!!! Amo a Luis Miguel 😍	2357.0	4047.0	507.0	137.0	0.0	False		
@ALBERTCADENAS	"#LaPrevenciónEsLaClave
Venezuela es líder en pruebas aplicadas de despistaje por millón de habitantes en América Latina. Sigamos trabajando en disciplina y coordinación. ¡Cortemos las cadenas de transmisión del Covid-19! https://t.co/VetXcD4fUn"	2020-04-12 15:40:25	es	VE	1.0	1.0		ALBERT CADENAS		12453.0	1142.0	2137.0	1565.0	6.0	False		
@infoprisiones	https://t.co/8vZwaUujN0 https://t.co/UeyJBy5tBp @infoprisiones @SosprisionesFPU #sosprisiones El COVID-19 provoca un motín en una cárcel de Bolivia https://t.co/JRFpi9rWG9	2020-04-12 15:40:24	es		0.0	0.0		INFOPRISIONES 🇪🇸	Digital Penitenciario	13342.0	3035.0	6644.0	6214.0	14.0	False		
@dann_polo	"Si para este gobierno los médicos que mueren por #Covid_19 son ""Héroes"" a lo Superman, Álvaro Uribe Vélez creador de la Ley 100/93 ¿Quien sería?"	2020-04-12 15:40:24	es		0.0	0.0		scualoz	Librepensador constructor de realidades con ideales!	2357.0	2254.0	457.0	171.0	0.0	False		
