Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@marxelukacs	"BBC Mundo - Covid-19 en América Latina: los dos extremos de la populosa Sao Paulo que expuso el coronavirus | Documental BBC
https://t.co/oZo0T9dZVw"	2020-07-25 16:05:05	es		0.0	0.0		György Lukács	Os filósofos apenas interpretaram o mundo de diferentes maneiras; a questão, porém, é transformá-lo! (Karl Marx)✊🏿✊🏿	51312.0	7405.0	4973.0	3557.0	11.0	False		
@acentodiario	Todo sigue tomado por covid-19, sus secuelas, manejo y combate https://t.co/oyHHYWIk1V https://t.co/dtBlQgfku9	2020-07-25 16:05:05	es		1.0	0.0		acento.com.do	"¡Tú haces la diferencia! 

El más ágil y moderno diario electrónico de la República Dominicana."	177765.0	1263.0	1311.0	358035.0	836.0	True		
@LeninistaLuis	¿Ya dijeron los defensores de la impunidad que a Camargo no lo mató el Covid-19 sino Thelma Aldana y Jordán Rodas?	2020-07-25 16:05:05	es		9.0	0.0		#CortesNoMafias 😎		44427.0	66999.0	230.0	3868.0	8.0	False		
@ncdn_negocios	Hospitales en alerta por gran cantidad de pacientes con sintomas de Covid-19 https://t.co/81BTDfprPS DonfelixSPM #donfelix https://t.co/QFMsFmC07R	2020-07-25 16:05:05	es		0.0	2.0		NCDN Negocios	Noticias de negocios, economía, tecnología y finanzas. 809 683 8125	232657.0	29.0	960.0	1562.0	35.0	False		
@vygon_es	"Seguimos con las recomendaciones para los servs. de anestesia💉en COVID🦠. Aquí recopilamos las nuevas guías para el manejo de la vía aérea pediátrica👶🏻. Ante el aumento de casos, garantizar la seguridad de los profesionales se hace imprescindible.
https://t.co/JJ1W5G9b4e"	2020-07-25 16:05:04	es		0.0	0.0		Vygon España	Fabricamos y distribuimos material médico quirúrgico de alto valor añadido en hospitales, pero somos mucho más...	1908.0	317.0	553.0	985.0	18.0	False		
@TVNotasmx	"El hijo de #AntonioAguilar se dejó llevar por sus emociones.

https://t.co/VGy0ON4SFg"	2020-07-25 16:05:03	es		5.0	0.0		@TVNotasmx	Cuenta oficial de la revista de espectáculos líder en México. Búscanos cada #MartesDeTVNotas y síguenos minuto a minuto en https://t.co/9ax9qGDjHS	253436.0	2137.0	805.0	431637.0	1108.0	True		
@PanAmPost_es	Algunos dirán que este es “un buen detalle por parte de China”, pero la realidad es que los préstamos chinos tienen consigo un interés oscuro que va más allá de lavar su imagen por su pésima gestión en el primer brote del virus. https://t.co/jjETCmOvV6 Por @rondon_emma26 #25Jul	2020-07-25 16:05:02	es		21.0	18.0		PanAm Post Español	La principal fuente de noticias y análisis de todo el continente Americano. (English: @PanAmPost)	177773.0	3550.0	120.0	197003.0	871.0	True		
@joseramonrussia	Coronavirus Valencia: las discotecas Mya y Umbracle cierran tras detectar doce casos entre sus trabajadores https://t.co/IBRb0UYASr	2020-07-25 16:05:02	es		0.0	0.0		jose ramon russian	Natural de Sta Maria de Ipire Edo Guarico fui dirigente de Copei y compañero generacional de Ramon G Aveledo,Julio C Moreno,y Braulio Merino.	215138.0	95656.0	5001.0	4209.0	17.0	False		
@RadioTrinidad	#Trinidad en #26DeJulio: La #patria que nuestros padres nos ganaron de pie, de pie la seguiremos defendiendo y construyendo #Coronavirus #COVID_19 #Pos_COVID_19 #Cuba #CubaSiempreEn26 #SomosContinuidad #MartiFidelPresentes #MartiFidelSiempreVivos  https://t.co/XosPa0DWft https://t.co/xD1gC4lL1b	2020-07-25 16:05:01	es		2.0	1.0		radiotrinidad	Cuenta oficial de la Emisora de la ciudad de Trinidad, Patrimonio Cultural de la Humanidad, para mantener informado al mundo sobre diversos temas de interés.	28026.0	5345.0	287.0	1113.0	10.0	False		
@Megalopolis_MX	"#Deportes | 🦠 La Liga MX confirmó que en el club América hay dos casos positivos de COVID-19.

💉 El 21 de julio se realizaron 70 pruebas a jugadores, cuerpo técnico, personal administrativo y staff del primer equipo.

https://t.co/2owcU7zvnD"	2020-07-25 16:05:00	es		0.0	0.0		Megalópolis 🇲🇽	Informando a la gran urbe.	72832.0	315.0	951.0	2915.0	48.0	False		
@FONDASVe	"#TomaNota ✍|| Sabías que es el Coronavirus #Covid_19? Y como se comporta esté mortal virus? 
 ¡Aquí te recomendamos como prevenirlo de manera sencilla!
#LavateLasManos 
#QuedateEnCasa https://t.co/fBQFJn1qj0"	2020-07-25 16:05:00	es		0.0	0.0		FONDAS	Fondo para el Desarrollo Agrario Socialista	102746.0	12902.0	10426.0	53502.0	121.0	False		
@MujerdPolitica	"Las mujeres como gerentes de esta emergencia #Covid_19 hemos salido con excelentes calificaciones y @allendemartinm en este artículo reflexiona sobre ello. 

Lee este y otros artículos en la Revista #MDLP aqui 👇
https://t.co/YgLh0THJGj https://t.co/CWPFylSy7p"	2020-07-25 16:05:00	es		1.0	0.0		MujeresdelaPolítica	Organización Mundial que busca la profesionalización politica en el sector femenino y reducir la brecha de género.	2378.0	2846.0	486.0	2769.0	22.0	False		
@Przeslawsky	Me curé del Covid-19 pero me enfermé de los nervios. Que buena vaina 🌚	2020-07-25 16:04:59	es		0.0	0.0		Luisana✨	NavarroTeam 🔝💖 - LHL✨ Sam.	10280.0	1098.0	73.0	99.0	0.0	False		
@peraltamiel	@mvfloresc Yo en realidad no entiendo, se justifica la elevación de contagios nuevos en caso de que se hayam producidos pruebas maxivas de covid-19 en la población, pero resulta que ahora ocurre lo contrario, las pruebas están restringidas debido a que no hay reactivos en los laboratorios	2020-07-25 16:04:57	es		0.0	0.0	@mvfloresc	ivan peralta	Temeroso de Dios, amante de la verdad y la sinceridad, casado y padre feliz, me encanta leer, el cine, la buena musica, la naturaleza, mi casa y la tranquilidad	20375.0	13849.0	1326.0	384.0	2.0	False		
@luansaconstruc1	Solidarios en la crisis del COVID - 19 y comprometidos con la salud del personal y nuestros clientes. https://t.co/XbTdaFQ6Ru	2020-07-25 16:04:57	es		1.0	1.0		luansaconstrucciones		6.0	2.0	6.0	4.0	0.0	False		
@sandralopezleon	"@consciencia7777 Hay 6 estudios clínicos en última fase de desarrollo tratando a pacientes con COVID-19 con mAB. En septiembre salen algunos resultados. Si se muestra que son eficaces y seguros, se dará aprobación de emergencia por parte de las autoridades sanitarias.
https://t.co/98rfo3xE1p"	2020-07-25 16:04:56	es		0.0	0.0	@consciencia7777	Sandra Lopez-Leon, MD PhD	Médico con Doctorado en Epidemiología y Genética. Trabaja en el Desarrollo de Medicamentos en NY. 🦠 Twits: lo más nuevo en pruebas, medicamentos y vacunas.	898.0	810.0	652.0	2580.0	17.0	False		
@diariodelhuila	"En #Huila se confirman 32 nuevos casos de #Covid-19. Más información aquí. 
https://t.co/VZXk1SEmbz"	2020-07-25 16:04:56	es		0.0	0.0		Diario del Huila	Diario del Huila, 53 años siendo el periódico más importante del sur colombiano.	87146.0	206.0	4266.0	151090.0	259.0	False		
@Lacidesandres	Heyyyyy la gente que cobra los servios también van a entrar en cuarentena #Covid_19	2020-07-25 16:04:55	es		1.0	0.0		lacides echeverri	#lomasleido #WCW	5973.0	6101.0	301.0	134.0	1.0	False		
@MaazWalter	EXDIRECTOR DE PRESIDIOS FALLECIÓ POR COVID-19. El privado de libertad Edgar Camargo exdirector del Sistema Penitenciario falleció esta madrugada en el HGSJDD por #Covid-19, fue trasladado de la cárcel Mariscal… https://t.co/7FDruSOpyR	2020-07-25 16:04:55	es		0.0	0.0		Walter Maaz		1592.0	82.0	51.0	155.0	2.0	False		
@Coneolavozdelpu	La OMS reportó un nuevo récord global: 284.000 contagios de Covid-19 en las últimas 24 horas - https://t.co/kzlJzvFFxw https://t.co/bY1j1Kj7kG	2020-07-25 16:04:54	es		0.0	0.0		La voz del pueblo	Bienvenido a la Cuenta oficial en Twitter  del Diario Digital La voz del pueblo https://t.co/4LBqOVyy9L | El Original | El Más Leído en Córdoba y Sucre.	35842.0	37663.0	1520.0	10568.0	12.0	False		
@BjuniorCruz	@nuriapiera Como son las cosa el que esta sobre peso ba sin mascarilla, los padres irresponsable por que los sobre peso no sobreviven al covid-19.	2020-07-25 16:04:53	es		0.0	0.0	@nuriapiera	Junior Cruz Jere	Padre de Adrian, Abril, y brahyan. Estudiante de administración. Amante de béisbol y la salsa.	242.0	211.0	244.0	15.0	0.0	False		
@LibrExpresionOK	"Ahora...
Confirman 40 muertes más por Covid-19 en el país
El Ministerio de Salud de la Nación informó esta mañana que en las últimas horas se registraron 40 nuevas muertes por Covid-19 en el país.
https://t.co/nzCf65RMC0 https://t.co/1g7lYaeWed"	2020-07-25 16:04:52	es		0.0	0.0		Libre Expresión	El Diario Digital de Mar del Plata	15268.0	46.0	744.0	1146.0	19.0	False		
@adnportalmx	India inicia pruebas de ‘Covaxin’, su vacuna contra covid-19 https://t.co/AMgBZVypWo	2020-07-25 16:04:51	es		0.0	0.0		ADN Informativo MX	El lugar donde se fusiona la noticia es ADN Informativo MX	31745.0	71.0	2000.0	5430.0	28.0	False		
@canarias7	"Crecen los contagios cuyo origen se encuentra en el ocio nocturno y las reuniones familiares y ya suman 281 focos activos en toda España. #Covid_19 #coronavirus #ESPandemia #canarias #sanidad 
#NuevaNormalidad #juntosloconseguiremos https://t.co/LcMWJs6jKq"	2020-07-25 16:04:48	es		2.0	2.0		Canarias7	Toda la información de Canarias a diario.	135216.0	1656.0	1466.0	87167.0	826.0	False		
@BaronCacahuate	@maru_4000 @ANN1801 Personalmente desconfío de cualquier político que diga tener COVID-19.	2020-07-25 16:04:47	es		0.0	0.0	@maru_4000	Cacahuatus I 🥜®	"Anti partidos y anti MAS. 

El problema no es el socialismo o comunismo, el problema son nuestros sistemas políticos que los dejan proliferar ¡A cambiarlos ya!"	28567.0	40308.0	3018.0	4669.0	4.0	False		
@albiverdee23	26 Nuevos Casos de COVID 19 en la Araucanía. #Temuco #Araucania	2020-07-25 16:04:44	es		0.0	0.0		MXC	De Temuco para el mundo🎩💥	607.0	313.0	317.0	89.0	1.0	False		
@Maximil93059130	@Lourdesslopezzz Frio garganta covid 19 jaja	2020-07-25 16:04:44	es		1.0	0.0	@Lourdesslopezzz	Maximiliano Sosa	"El Expreso 💚💪
River Plate ❤💪
tio de salvador chavez 
payamedicos equinoterapia 
Fanaticos mucho"	1706.0	11736.0	1627.0	177.0	0.0	False		
@VictorSotoRadio	Escucha ya a nuestro Alcalde @jaimepumarejo hablando de las nuevas medidas de contención de Covid 19 https://t.co/YitKB8wuiM	2020-07-25 16:04:44	es		0.0	0.0		Víctor Soto Gomez	Locutor de @SistemaCardenal Vallenato #1010AM y #TDT Barranquilla Mis Tweets no refrejan mi posición empresarial.	4540.0	412.0	623.0	462.0	3.0	False		
@Sabysisabe	"¿Las gasesosas producen diabetes? Les comparto mi participación en este artículo de La República
https://t.co/gbFlT2BorD
 #queelcoronavirusnotedetenga #nutriencuarentena #lasgasesosasnoquitanlased"	2020-07-25 16:04:41	es	PE	0.0	0.0		Dra Saby Nutricionista	"Doctora en Salud Pública 
Vocal Soc. Lat. Nutrición 
Ex decana Nacional del Colegio de Nutricionistas del Perú
2016-2019"	558.0	206.0	220.0	520.0	1.0	False		
@RadioSago	Minsal reporta 106 decesos por covid-19 y 2.287 nuevos contagios: Positividad fue del 11,95% https://t.co/MH3PwzOqwM	2020-07-25 16:04:41	es		1.0	0.0		Radio Sago	80 años Informando primero al sur de Chile. 780 AM y 94.5 FM en Osorno. 96.5 FM en Puerto Montt	56441.0	470.0	1019.0	31574.0	151.0	False		
@fonturcol	"29 establecimientos hoteleros de Cartagena se presentaron dentro de la convocatoria del programa #PorLosQueNosCuidan para ofrecer alojamiento al personal de salud de esta capital vinculado a la atención de pacientes con COVID-19.

vía @ElUniversalCtg

  https://t.co/godn0oXxnB"	2020-07-25 16:04:39	es		1.0	0.0		Fontur Colombia	"Fondo Nacional de Turismo. República de Colombia. #YOVOY a pasear por 🇨🇴

Presidente 👉🏼@RAQUELGCH"	15427.0	9304.0	1277.0	35124.0	182.0	True		
@Eldigitalpma	Periodistas se unen en conversatorio para tratar Covid-19 https://t.co/f9MTWGfjCa	2020-07-25 16:04:37	es		0.0	0.0		El Digital Panamá	"El Digital Panamá
Diario panameño comprometido con brindar información de calidad y veraz a través de todas sus plataformas digitales   #ElDigitalPanamá"	739.0	18.0	128.0	126.0	0.0	False		
@infogatecl	#Fallecidos por #COVID19 superan los 9.000 y #contagiados llegan a 343.592 https://t.co/nrzZtvVk88 https://t.co/fOVmSlaN3b	2020-07-25 16:04:34	es		0.0	1.0		Infogate	#Periodismo responsable e independiente. Nuestro lema: “Informar, Analizar y Anticipar”.	138260.0	9613.0	4018.0	10909.0	131.0	False		
@elvolcandiario	"Diario El Volcán

 El 86% de los casos confirmados de COVID-19 son ambulatorios:
 https://t.co/WUGQzz8tZk https://t.co/QfhiOe6BMF"	2020-07-25 16:04:34	es		0.0	0.0		Diario El Volcán		4090.0	965.0	1925.0	1685.0	4.0	False		
@Futpasoficial	"OTRO CASO CONFIRMADO 

Se anunció que #AlexisVega ha dado positivo en la prueba de Covid-19.

#Chivas https://t.co/L7RHewN3nZ"	2020-07-25 16:04:32	es		0.0	0.0		FutPas	"Es fútbol, es pasión.
.
. 

Noticias del fútbol nacional e internacional 🇲🇽 🌎
.
Sigan la cuenta y hagamos que esto crezca juntos. ⚽"	1903.0	3.0	9.0	46.0	1.0	False		
@luca_loggia	Negarse a diferir a la evidencia científica mata. Hoy día Mexico suma más de 40,000 muertes por el COVID-19. En la región, lo único país con peor rendimiento contra la pandemia es Brasil, liderado por un demagogo también. https://t.co/9hpfRsh5Ci	2020-07-25 16:04:32	es		0.0	0.0		Luca Andrea Loggia	B.A. in Political Science @mcgillu 2017| MSc in Global Politics @LSEGovernment 2021| Proud Canadian 🇨🇦 & internationalist 🌍 A veces tuiteo en español.	6183.0	6743.0	1179.0	252.0	3.0	False		
@AnglicaRG4	@vampipe @BeatrizGMuller Que patética MUJER...COMO si muchos MEXICANOS NO estuvieran sufriendo sin TRABAJO, sin comida y sin sus seres queridos que han MUERTO por el COVID-19...QUE BUENO que ella tiene SALUD, DINERO y TIEMPO para leer...QUE le preocupa???NADA es OBVIO que NO le interesa ser primera dama.	2020-07-25 16:04:31	es		0.0	0.0	@vampipe	Angélica RG	Mexicana que adora a su familia y a su país.	8720.0	23304.0	1022.0	935.0	0.0	False		
@PachitoBarrrios	"""El Sol de Venezuela Nace en el Esequibo y Tiene su Ocaso Dónde Nace el Río Intermedio"", Camaradas y Gente Buena del Mundo que Somos más,feliz día sábado,sigue la dura lucha contra el COVID-19,en Cuarentena Radical, Disciplina y Prevención,Nosotros Venceremos!!! @decabellor"	2020-07-25 16:04:31	es		5.0	3.0		José E. Barrios R.		261418.0	194904.0	6579.0	6833.0	10.0	False		
@LaloCreusOk	"LO QUE EL INTENDENTE NO TE CUENTA.
Su bebe dio positivo y nadie le contesto Y es por eso que decidió contagiarse toda la familia.
Hoy 19 hs, con Ashito Maristain te mostramos como tiene que vivir una familia con COVID-19 en La Matanza.
Es realmente triste lo que estamos viviendo. https://t.co/YqR50EHwGz"	2020-07-25 16:04:28	es		2.0	1.0		Lalo Creus	"Concejal de #JuntosPorElCambio en La Matanza.
Director y fundador de Identidad Vecinal"	692.0	1368.0	335.0	1249.0	1.0	False		
@mundoclasico	La Fundación ORCAM homenajea a las víctimas de la COVID-19 https://t.co/i6pb39huZj via @mundoclasico	2020-07-25 16:04:28	es		0.0	0.0		Mundoclasico.com		8263.0	59.0	98.0	8250.0	132.0	False		
@RadioRetrocadas	"Reporte Minsal informa de 104 nuevos casos y lamentablemente 8 fallecidos por Covid-19 en la región de O’Higgins. Con esto la región llega a 209 fallecidos

Esperamos la vocería desde la intendencia para ampliar la información. https://t.co/AWPADVx93x"	2020-07-25 16:04:27	es		0.0	4.0		Radio Retrocadas	“Musica que no pasa de moda” | Emisora Online | https://t.co/us3h1Ml1mq | Instagram @radioretrocadas	1732.0	24.0	89.0	788.0	2.0	False		
@Victorbritodiaz	Bolsonaro da negativo de COVID-19 casi tres semanas después de ser contagiado https://t.co/1qonvtYbPA	2020-07-25 16:04:26	es		0.0	0.0		Victor Eduardo Brito Diaz	Lider, autodidacta, amigo del amigo, Programado, Diseñador web, Político, Emprendedor, padre.	32455.0	4407.0	2751.0	3477.0	11.0	False		
@FelixDelgadoPR	Nuestro personal municipal continúa entregando material informativo y orientando casa por casa con motivo de la temporada de huracanes en medio de la pandemia del COVID-19. https://t.co/7cHCSoPD56	2020-07-25 16:04:25	es		8.0	3.0		FÉLIX DELGADO “EL CANO”🇵🇷	Esposo de @roxanna_Sifre,Papá de Nixon A. Orgulloso de ser de Cataño y puertorriqueño -Bs. Ingeniería Industrial	15733.0	27484.0	2187.0	9473.0	24.0	True		
@Victorbritodiaz	COVID-19 cobra la vida de 13 monjas en un convento en Michigan https://t.co/yKE8OfBX66	2020-07-25 16:04:25	es		0.0	0.0		Victor Eduardo Brito Diaz	Lider, autodidacta, amigo del amigo, Programado, Diseñador web, Político, Emprendedor, padre.	32455.0	4407.0	2751.0	3477.0	11.0	False		
@misaelsanchezmx	Suma de esfuerzos, clave para la atención  del COVID-19 en la Cuenca: DCE @alejandromurat @visionpolitica7 @VoceriaGobOax @Donato_Casas @SSO_GobOax @fvallejogil  - https://t.co/n9ho3LHId5	2020-07-25 16:04:24	es		0.0	1.0		Misael Sánchez	Difusiones Periódicas	62063.0	0.0	2821.0	3996.0	10.0	False		
@larepublica_pe	"Vietnam, el país sin muertos por COVID-19, detecta su primer contagio local en 99 días 
https://t.co/qCTgROkYck"	2020-07-25 16:04:24	es		9.0	2.0		Diario La República	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	547955.0	1152.0	894.0	2224250.0	4899.0	True		
@Oaxaca_AlDia	"Acuerda #Juchitán cerrar una semana más sus comercios

La suspensión de actividades comerciales se prolongará hasta el viernes 31 de julio ante la respuesta aceptada por la ciudadanía de resguardarse en casa y para reducir aún más la cadena de contagios, por la pandemia #covid_19 https://t.co/cvdJ5c3DFY"	2020-07-25 16:04:23	es		0.0	0.0		OAXACA AL DIA NOTICIAS	#Vialidad #bloqueos #accidentes y #Denuncia Ciudadana, integrante de grupo #ADFRE	24578.0	832.0	252.0	7558.0	37.0	False		
@OroNoticiasPue	#Noticias | Video: Entierros en época del Covid-19, con acceso limitado y uso de cubrebocas https://t.co/QibWdz7TfR https://t.co/l0bmL9RFZc	2020-07-25 16:04:22	es		0.0	0.0		Oro Noticias	Nos renovamos. Nuestra pasión es informarte https://t.co/e4A29tNWMz . Búscanos en Facebook, Instagram, Telegram y Youtube.	91551.0	3100.0	1969.0	21658.0	107.0	False		
@conequis	"P. ¿Qué llegará primero, la vacuna contra el Covid-19 o el fin de la pendejez de la gente irresponsable?

R. Obvio la vacuna"	2020-07-25 16:04:21	es		2.0	0.0		Xavier R. L. ®	Me dormí en la escena del poeta que lleva una vela mientras atraviesa la fuente.	49808.0	21883.0	897.0	1151.0	11.0	False		
@manana_diario	"#COVID19 La Provincia, con 88.709 casos positivos @BAProvincia @RegionSanX @SaludBAP @DrDanielGollan /// @RiestraNoticias 

https://t.co/AdJs4L4d1U"	2020-07-25 16:04:18	es		0.0	1.0		Diario La Mañana	La Mañana es un diario de la ciudad de 25 de Mayo, provincia de Buenos Aires. Tradicional de la región, tiene como zona de influencia a Saladillo y Roque Pérez	262.0	2.0	82.0	82.0	0.0	False		
@cvillacis627	Este 25 de julio vale la pena leer (o volver a hacerlo) el reportaje de Wall Street Journal de cómo Guayaquil se recuperó del covid y quienes armaron el modelo de las zonas más afectadas deberían ser condecorados como héroes ⁦@CynthiaViteri6⁩  https://t.co/0IUPwZw2a5	2020-07-25 16:04:17	es		0.0	0.0		Carlos Villacis		5672.0	906.0	378.0	276.0	1.0	False		
@JoseAnzolaJpsuv	"#25Jul ¡LA ETIQUETA DEL DÍA! #JuventudConscienteYPreventiva

Hacemos un llamado a los jóvenes,  para cortar las cadenas de contagio entre familiares o amigos cualquiera puede tener Covid-19 y no saberlo. El virus es peligroso a cualquier edad. ¡Cuídate y cuida a los tuyos!"	2020-07-25 16:04:16	es		4.0	9.0		Jose Anzola	"Lider Juventud Mun. Caroni / Asesor Constituyente  / Deportista / Juventud de Oro Todo lo puedo en Cristo que me Fortalece*
#JuntosPodemosmas #VamosNico"	23717.0	43609.0	1375.0	1210.0	0.0	False		
@UnesrSan	"Los trabajadores y trabajadoras del Estado Bolivariano de Guárico se solidarizan con nuestros compañeros de 
@VTVcanal8
 quienes libran batalla al resultar positivo en las pruebas del Covid-19.
@NicolasMaduro 
@renriqueramos 
@josemvasquez 

#SincoGuáricoMovil https://t.co/iZgAnC0upP"	2020-07-25 16:04:16	es		0.0	0.0		UNESR SAN JUAN	UNESR	1245.0	780.0	124.0	146.0	0.0	False		
@germancodina	Nadie está inmune al Covid-19, cualquier persona se puede contagiar y llevar el virus a su hogar. Así ocurrió con Jenifer, ella sin quererlo contagió a su hijo y marido. Tomemos conciencia de que no sólo nos exponemos nosotros, sino también a la comunidad y seres queridos. https://t.co/TeVmlMRE75	2020-07-25 16:04:16	es		22.0	6.0		Germán Codina	Alcalde de Puente Alto.	7958.0	557.0	2302.0	49544.0	99.0	False		
@_m_so	Perdón, si merecemos el COVID-19 y todo lo malo que nos pasa. https://t.co/eIM0QeEtZm	2020-07-25 16:04:14	es		1.0	0.0		SO 💋	Abogada ⚖ | 💕 I ❤ Cerveza 🍺 Amante de los conciertos 🤘 | 👸 | 💎 Está cuenta no me define como persona 💎 | 📲	10972.0	5221.0	747.0	1253.0	3.0	False		
@MongoMogito	CORONAVIRUS: VIDEO COMPLETO DE ANONYMOUS VS BILL GATES Y TEORÍA COVID-19... https://t.co/JE5tOk8v1E via @YouTube	2020-07-25 16:04:12	es		0.0	0.0		mongo revera		37831.0	3.0	23.0	17.0	0.0	False		
@AndersonCclapM	"Por inst. del Gob @josemvasquez este miércoles se llevó a cabo una reunión por parte de la Comisión Regional contra el covid-19, donde se discutió las distintas estrategias aplicadas para la prevención y contención de virus.

 #JuventudConscienteYPreventivab

#SincoGuáricoMóvil https://t.co/iELrQVqT00"	2020-07-25 16:04:11	es		0.0	0.0		AndersonCclap		2170.0	1785.0	268.0	148.0	0.0	False		
@AlbertoRodNews	Observatorio registra 2.487 muertes sospechosas de COVID-19 en Nicaragua. https://t.co/p36toyLayz	2020-07-25 16:04:10	es		2.0	4.0		AlbertoRodNews	RT's are not endorsements. - Instagram: @AlbertoRodNews Contáctanos: arodriguez@albertonews.com	164457.0	4928.0	20556.0	494347.0	1659.0	True		
@yucatanalinstan	"¿Ya no son dos semanas? A los 10 días desaparecerían síntomas de COVID-19: López-Gatell

https://t.co/BDYpQWPsXz https://t.co/hZ01Spzwwi"	2020-07-25 16:04:07	es		1.0	0.0		yucatanalinstante	Todo lo que acontece en Yucatán, México y el Mundo, al instante	43038.0	300.0	1063.0	2715.0	33.0	False		
@elheraldoco	"🔴 #EnVivo | El alcalde @jaimepumarejo socializa nuevas medidas que regirán en la ciudad a partir del 2 de agosto. 👇 
https://t.co/8HVfgLs6k3"	2020-07-25 16:04:03	es		1.0	2.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	438776.0	3619.0	4267.0	1116392.0	3101.0	True		
@FENALCOSMARTA	#SemanaFENALCO📆Conoce nuestras gestiones más importantes de la semana en COVID-19. Para más información visita: https://t.co/9gAEX0oZ4g #JuntosSaldremosAdelante🇨🇴💪🏻 @fenalconacional https://t.co/RU4ZmItBDm	2020-07-25 16:04:03	es		1.0	0.0		FENALCO SANTA MARTA	Federación Nacional de Comerciantes. El gremio económico que lidera el desarrollo y competitividad de los empresarios del sector comercio de bienes y servicios.	7593.0	3127.0	820.0	4559.0	26.0	False		
@Teresa_Oliver_	¿Por qué el coro que ha cantado en la catedral de Mahón en la misa por los fallecidos por la COVID 19 del sábado 25 /7/20 ha cantado sin mascarillas y sin la separación de 3 metros que exige el Govern? https://t.co/k6Gylv4JLw	2020-07-25 16:04:00	es		0.0	0.0		Teresa Oliver		108.0	186.0	83.0	7.0	0.0	False		
@reponoticias	"#Edoméx, cerca de los 50 mil casos positivos de #Covid19 😷☣️🚦

En la entidad suman 49 mil 086 casos confirmados de Covid-19 y 6 mil 035 defunciones por esta enfermedad. Hasta el momento 26 mil 775 pacientes han superado este padecimiento 👉👉 https://t.co/AaGa1TCnRA https://t.co/OGxBqRiFgq"	2020-07-25 16:04:00	es		0.0	0.0		Reporte Noticias	Medio Digital que busca difundir las noticias del momento | #TrabajamosParaInformarte | https://t.co/JxnbNk768E	7957.0	90.0	93.0	508.0	2.0	False		
@TelediarioGT	"Viceministro Administrativo Financiero en cuarentena
https://t.co/kEXaDOwCNU"	2020-07-25 16:04:00	es		2.0	0.0		TELEDIARIO GUATEMALA	Las noticias de Guatemala y el mundo en nuestro perfil oficial, Telediario Historias que son noticia.	301647.0	6345.0	376.0	1031784.0	1606.0	False		
@JezMex	"Hoy estaré en el programa El Escuadrón Médico con Germán Silva por ⁦⁦@Radio_Formula⁩ donde aclararemos muchas dudas sobre #Covid_19 #COVIDー19
🗓 Sábado 25 de Julio
📻: 104.1
⏰ 19:00 hrs. https://t.co/fqgPJFrlaj"	2020-07-25 16:03:58	es		0.0	0.0		Dr. Jezer Lezama	Infectólogo/Internista. Tratante de VIH en Clínica Condesa. Luchando contra COVID-19 en IMSS HGZ 32	1903.0	1261.0	655.0	969.0	6.0	False		
@wdelbar	"""Métamelo de una hasta el fondo y procure sacarlo suavecito"".

Yo practicando para cuando me hagan la prueba de la Covid-19."	2020-07-25 16:03:58	es		0.0	0.0		Arroba dobleu delbar	Cuento oficial.  William A. Delgado B.  Chinchano.	82352.0	19429.0	747.0	2660.0	32.0	False		
@20mUsa	CDC aborda inequidad en minorías en relación a COVID-19 https://t.co/wVeFIUr7Gc	2020-07-25 16:03:56	es		0.0	0.0		20minutos USA	Somos la edición de @20m en Estados Unidos y queremos darte información sobre la comunidad latina. Nos interesa mucho tu opinión. En FB: http://t.co/rPn1suMKxI	88899.0	30.0	11690.0	16805.0	206.0	True		
@HugoAzulkrema	Sigo sin entender cómo es que hay tantos casos positivos de COVID-19 en los futbolistas, no se supone que ellos debieron extremar cuidados debido a su profesión??? O de plano le valió 2 KM de ver... https://t.co/xljKkMEzPB https://t.co/kcj0CDYcoZ	2020-07-25 16:03:55	es		0.0	0.0		Hugo E. Hernandez	I know that I know nothing 🤔	25032.0	49.0	164.0	389.0	1.0	False		
@SEGESLP	"Rueda de Prensa COVID-19                                                                                             
25 de julio de 2020
https://t.co/bahzcQQU3e"	2020-07-25 16:03:53	es		0.0	1.0		SEGE SLP		4461.0	453.0	120.0	2485.0	12.0	False		
@GiselaJimnez13	@jjcespedes68 Esa es la pregunta del millón. Y la respuesta es... Porque mandaron en cuarentena a sus casa a los contagiados del Covid-19, como no se contagiar Ian el doble triple y más personas.  Esto es durmiendo con el enemigo. Parte del protocolo del MINSA.	2020-07-25 16:03:53	es		3.0	0.0	@jjcespedes68	Gisela Jiménez	Enamorada de la agricultura	10007.0	9716.0	361.0	319.0	0.0	False		
@elpulsohn	#ElPulso #Internacionales | El presidente de Brasil, Jair Bolsonaro, anunció que dio negativo a la prueba del covid-19. https://t.co/0vdxL3wiwS	2020-07-25 16:03:50	es		0.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	16903.0	174.0	454.0	5361.0	40.0	False		
