Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Diario_Victoria	"Hasta la mitad de las muertes por COVID-19 en esa región se registraron en residencias de ancianos.
#Asilos #Covid ⬇⬇#CdVictoria #Tamaulipas
https://t.co/RtMeveWRUF https://t.co/8Qw9CvgC6j"	2020-04-23 19:00:30	es		0.0	0.0		Diario de Victoria	El Diario de Ciudad Victoria, es una compañía periodística tamaulipeca desde el año 1955. Nuestra misión es llevar información veraz y oportuna.	173825.0	176.0	407.0	10149.0	86.0	False		
@CANSSIOntario	"Q1: The @COVID19 statistics Guillaume Paré most pays attention to…

Professor Guillaume Paré is Canada Research Chair in Genetic and Molecular Epidemiology &amp; Professor @McMasterU

@MacHealthSci @GMEL_McMaster @COVID_19_Canada @CBCHamilton  #statsinCOVID19 #COVID19Ontario #HamOnt https://t.co/GvqiRBZ131"	2020-04-23 19:00:30	es		0.0	0.0		CANSSI Ontario	We enhance research and training in data science through programs that promote interdisciplinary research and that enable multidisciplinary collaborations	57.0	131.0	244.0	145.0	3.0	False		
@CurroTroya	"🔴🔴🔴 Como si el único crédito que hubiera en este mundo para hacer un trabajo o estudio estuviera en laboratorios o universidades.

Con perdón, propaganda con la intención de desacreditar a @PabloCasado_. 

#Covid_19 #coronavirus #pandemia #gobernanza https://t.co/MKyOSWcb1h"	2020-04-23 19:00:30	es		0.0	0.0		Curro Troya 🖐🏻🧼	Don’t shoot me, I'm only the journalist in this play. My role is not being your pleaser.	334848.0	50827.0	6469.0	15228.0	458.0	False		
@FabriCasullo9	En estos tiempos de covid-19 y tanto se habla del retorno a las escuelas. No será momento de plantearnos la metodología ludocreativa, basada en la pedagogía de la expresión ( R. Dinello), pensada en el niño, favoreciendo los aprendizajes en interacción con otros y en movimiento.	2020-04-23 19:00:29	es		1.0	0.0		Fabricio Casullo	Técnico en Fitness. Lic. Educación Física Recreación y Deporte ⚽ Profesor Sudamericano de Tenis🎾	704.0	4287.0	576.0	386.0	2.0	False		
@siemprecubano	#QuedateEnCasa para así evitar la propagación de la COVID-19. https://t.co/8ztzhhgbIQ	2020-04-23 19:00:29	es		0.0	0.0		carlos gonzalez ruiz	Cubano de pura cepa	21394.0	994.0	1368.0	1967.0	19.0	False		
@isa_gonzalez	Las lágrimas también son fuente de contagio de Covid-19 https://t.co/hBPdgKRgFl vía @Excelsior	2020-04-23 19:00:28	es		0.0	1.0		Isabel Gonzalez	Ciudadana con posición crítica y constructiva. Estrictamente a título personal lo que aquí se diga	13524.0	5684.0	828.0	2265.0	17.0	False		
@MiretHector	Este mediodía comenzará a definirse cómo continuará la estrategia oficial para enfrentar la pandemia de covid-19. El aislamiento social obligatorio podría extenderse hasta el 10 de mayo, aunque habrá autorizaciones a algunos distritos para que retomen una serie de actividades. https://t.co/8gqFMJ9r85	2020-04-23 19:00:27	es		0.0	0.0		Hector Miret	Director Médico de Toxicología de Florencio Varela. Médico. Magister en medicina.	407.0	335.0	342.0	130.0	0.0	False		
@entornoint	Incertidumbre por la Covid-19 pone en aprietos a la Libobásquet https://t.co/z2Jcy9UNrE https://t.co/OFSb4imZAb	2020-04-23 19:00:27	es		0.0	0.0		EntornoInteligente.com	Medio digital allanado por la dictadura de Nicolas Maduro. Más de 19 años informando para el mundo entero.	51569.0	158.0	11589.0	10904.0	12.0	False		
@TN5Telenoticias	Roberto Orellana construyó hospital en montañas de Honduras y esto ha hecho en plena pandemia mundial https://t.co/4LNnSBCVWZ	2020-04-23 19:00:26	es		6.0	0.0		TN5	El noticiero líder en Honduras | Nuestras emisiones Lunes a viernes TN5 Matutino 5:45am, TN5 Estelar 9:00pm, TN5 Dominical 6:15pm | Televicentro	87618.0	1823.0	272.0	167461.0	299.0	True		
@periodistasoy	Algo no anda bien en el decir salud de #Puebla, que tiene una tasa de letalidad muy alta en casos de Covid-19. Aquí se mueren más que en otros estados de la República 😱😱😱 https://t.co/afqlLcNImk vía @e_consulta	2020-04-23 19:00:26	es		0.0	3.0		Rodolfo Ruiz R.	Soy periodista, politólogo y director del periódico digital e-consulta en Puebla, Tlaxcala, Oaxaca y Veracruz. Facebook: Rodolfo Ruiz https://t.co/aKC6coFjlU	65534.0	1461.0	913.0	25830.0	287.0	False		
@EdsonRamirezH95	"Se Extiendo El Estado De Emergencia Por El COVID-19 Hasta El 10 De Mayo.
#YoMeQuedoEnCasa 
#TúQuédateEnCasa."	2020-04-23 19:00:26	es		0.0	0.0		Edson Ramirez	ABOGADO y DEPORTISTA.	4.0	1.0	44.0	0.0	0.0	False		
@SantacruzFISA	@LilileGonzalez @senac_py todos somos inteligentes, y tenemos capacidad de comprensión. No tiene nada que ver con el #Covid_19 #coronavirus #pandemia #AguaTónica se entiende muy bien @MinPublicoPy @Petropargov @contraloriapy @msaludpy @opsoms @PresidenciaPy @KattyaGonzalez9 @carlitosrejala	2020-04-23 19:00:26	es		0.0	0.0	@LilileGonzalez	#QuedateEnCasa FranciscoSantacruz	#QuédateEnCasa #EpytaNdeRógape #Py🇵🇾🔊📣🚨	33046.0	5661.0	1674.0	373.0	14.0	False		
@melvin1416	@oscarbebeto Los corruptos son más fuertes y dañinos que el covid-19 Bebeto.	2020-04-23 19:00:26	es		0.0	0.0	@oscarbebeto	Melvin Mejía 👍	🇭🇳	2135.0	7823.0	246.0	44.0	0.0	False		
@cuartodeprensa1	Las lágrimas también son fuente de contagio de Covid-19 https://t.co/R5xrZz5ep2 https://t.co/YIeEZKb4OJ	2020-04-23 19:00:25	es		0.0	0.0		cuartodeprensag4noticias	portal de Noticias	6067.0	2.0	47.0	23.0	0.0	False		
@TSOMobilePeru	"Sigue las recomendaciones de la @APN_PuertosPeru para evitar la propagación del Covid-19.

Complementa el cuidado de tu flota con GPS y monitoreo satelital. Haz clic aquí para recibir una asesoría: https://t.co/vVlfwPnsxC

#TSOSiempreContigo #RastreoSatelital #GPS #Perú https://t.co/5PZ4Vg5VtA"	2020-04-23 19:00:24	es		0.0	0.0		TSO Mobile Perú	Rastreo Satelital de Vehículos, Gestión de Recursos Móviles y Servicios de Logística.	459.0	34.0	496.0	52.0	1.0	False		
@fabmarrero	"Costa Rica va a desarrollar sus propias pruebas de detección de COVID-19. 

Idea sus propios respiradores, entre otros insumos. 

Qué lindo todo. 😍🇨🇷"	2020-04-23 19:00:24	es		2.0	1.0		Fabián Marrero	Comunicador. Futuro Publicista. Periodista por accidente. Apasionado por los temas relacionados a seguridad pública, cultura, agro, deporte y ambiente.	3607.0	841.0	448.0	368.0	5.0	False		
@GuillermoDrija	"Y no aprende... 🤦🏻‍♂️

#YoMeQuedoEnCasa #QuedateEnCasa #DistanciamientoSocial #DistanciaSocial #coronavirus #COVID19 #Covid_19 #Bot #bots #fachabots https://t.co/BjyXcBzeaf"	2020-04-23 19:00:23	es		0.0	0.0		Guillermo Drija	Canarión, agente inmobiliario & mis labores	2389.0	1571.0	80.0	89.0	0.0	False		
@CNLCC2016	Crece y crece la cantidad de presos contagiados sin que las autoridades hagan lo correcto: descongestionar los recintos mediante indulto y puesta en libertad de internos obedeciendo a un perfil preestablecido. https://t.co/lttSNawDVT	2020-04-23 19:00:23	es		0.0	1.0		CNLCC	Organización de la sociedad civil que lucha para la disminución del calentamiento global, dar a conocer y educar sobre el cambio climático.	8280.0	9.0	4194.0	2070.0	6.0	False		
@CAAAREM	"#Actividadaduanera
SSA modifica medidas extraordinarias para combatir el COVID-19 - #DisposicionesDOF 
https://t.co/LovFql8aU0 https://t.co/zBQh7WTxEc"	2020-04-23 19:00:22	es		2.0	1.0		CAAAREM	Bienvenido a la cuenta oficial en Twitter de la Confederación de Agentes Aduanales de la República Mexicana, comprometidos con el Comercio Exterior mexicano	13140.0	679.0	8123.0	23689.0	168.0	False		
@misrael543	"@locatel_mx 

El hoy no circula por Covid-19
También aplica los sábados  es que en unos lados ponen el calendario de sábado y en otro solo entre semana.

Gracias"	2020-04-23 19:00:22	es		0.0	0.0	@locatel_mx	Israel Jimenez		792.0	297.0	320.0	33.0	0.0	False		
@boudic_a	Enfermedad del coronavirus 2019 (COVID-19)  https://t.co/7kxRCABKT5 vía @CDCgov	2020-04-23 19:00:22	es		0.0	0.0		Boudica	Boudica fue una reina guerrera de los icenos, que lideró a varias tribus britanas, durante el mayor levantamiento en Britania contra la ocupacion romana.	10281.0	9526.0	1050.0	217.0	0.0	False		
@ernest_kings	@ffloresm @SSalud_mx Será que covid-19 ya estaba con nosotros mucho antes ?	2020-04-23 19:00:21	es		1.0	0.0	@ernest_kings	Ernesto	Contador Público, firme creyente que la educación es la base de un país próspero y más justo para todos	1124.0	167.0	122.0	27.0	0.0	False		
@blogcyh	"Lo que no se dijo ni se preguntó hoy en la conferencia de prensa: 113 trabajadores del #INPE y 500 presos contagiados por #Coronavirus. De estos últimos 13 fallecidos. 

Los penales son una bomba de tiempo. 

Fuente: https://t.co/w5dkxp9Fox https://t.co/dsatIUCiRH"	2020-04-23 19:00:21	es		5.0	4.0		Catarsis y Harakiri	Blog Peruano de Derecha y Politicamente Incorrecto, dedicado al análisis político y económico del país.	74702.0	11844.0	2880.0	31138.0	112.0	False		
@jotabe1963	"¡LA SANGRE OBRERA NO COTIZA EN BOLSA!

Hoy dos muertes, un transportista de Artaxoa (Nafarroa) y un auxiliar residencia Caser de Gasteiz por COVID-19.
Ya son 29 muertes por accidente laboral en Euskal Herria, más los dos sepultados en el vertedero Zaldibar y 9 más por amianto. https://t.co/j2GoKY14KO"	2020-04-23 19:00:21	es		0.0	2.0		juanjo.basterra	Periodista económico. Trabajo en GARA. Si quieres llegar a la meta, tienes que salir y luchar. Gora Periko!	35282.0	21809.0	3911.0	5124.0	104.0	False		
@siete_generos	México debe prepararse para un aumento súbito de muertes de coronavirus; hasta ahora suman 970 fallecimientos de COVID-19 en nuestro país: Secretaría de Salud	2020-04-23 19:00:20	es		0.0	0.0		Revista Siete Generos	"#Revista de información general.

#Entretenimiento, #cultura, #deportes, #politica y mas"	3160.0	21.0	107.0	44.0	0.0	False		
@andradedaniel18	"#InformandoParaTi 
REBASA BAJA CALIFORNIA LOS 1000 CASOS DE COVID-19 

Esta mañana se confirmó que Baja California ha rebasado los mil casos de coronavirus; son 1047. 

En Tijuana suman 588. https://t.co/GaPXbzgHXh"	2020-04-23 19:00:19	es		2.0	0.0		Daniel Andrade	Lic. en Ciencias de la Comunicación.	4768.0	2722.0	174.0	989.0	18.0	False		
@ethicsglobal	"En EthicsGlobal fomentamos la responsabilidad, colaborando con las organizaciones que necesiten un servicio eficiente ante la emergencia del #COVID19.

Más información: https://t.co/peaO9dxPyF https://t.co/cLiytrrnON"	2020-04-23 19:00:19	es		0.0	0.0		EthicsGlobal	Ethics Global es pionero en México y América Latina en soluciones de Línea de Denuncia Anónima con más de 20 años de experiencia.	813.0	84.0	205.0	94.0	0.0	False		
@DispoMeds	La generosa colaboración de Nike, espera contribuir a disminuir los riesgos a los que se encuentra expuesto el personal de salud y con ello, evitar la disminución de las manos de ayuda especializada, que tanta falta hacen en las unidades de salud. https://t.co/NQXEJHomor https://t.co/f09HASBPRk	2020-04-23 19:00:19	es		0.0	0.0		Dispositivos Médicos Canifarma	Actualmente contamos con más de 50 empresas afiliadas, nacionales y multinacionales. Trabajamos en la defensa de los intereses de nuestros afiliados.	1637.0	79.0	119.0	1057.0	12.0	False		
@cuba_enresumen	Ni brotes ni casos confirmados de #COVID19 en las #prisiones de #Cuba, confirma Ministerio de Salud https://t.co/PJHZTMFt2p https://t.co/TUIjP19lAe	2020-04-23 19:00:18	es		0.0	0.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	9719.0	1485.0	118.0	486.0	5.0	False		
@chiapasdigital1	Convierten Centro CitiBanamex en hospital para atención a paciente con Covid-19 https://t.co/1zra0LlyrG https://t.co/wlRxtr7uCR	2020-04-23 19:00:17	es		0.0	0.0		Chiapas Digital	Las noticias al instante.	6212.0	82.0	543.0	641.0	7.0	False		
@Jackoing	@oficialHASSAM Si, de una! Tienen la cura del Covid-19, la cura del cáncer, unos berracos! Mejor dicho, no dominan el mundo porque no quieren!	2020-04-23 19:00:17	es		1.0	0.0	@oficialHASSAM	Cosme fulanito	Solo soy un recuerdo intermitente, que,  o se intensifica, o se desvanece... Civil Engineer	5365.0	461.0	429.0	221.0	2.0	False		
@InfoSinBandera	"+++🚨ACTUALIZA #VirusChino (COVID-19) 🚨+++

INFECTADOS📈: 2682225

MUERTOS📈: 187330

% MORTALIDAD📈: 6.98%

Mirá el historial haciendo click en el tag #ISBcovid19xhora"	2020-04-23 19:00:16	es		0.0	0.0		infosinbandera	Lo último sobre el COVID-19 #Coronavirus o #VirusChino. Informe conservador. Noticias Argentina y el mundo al minuto las 24 horas.	261581.0	1714.0	52608.0	57817.0	112.0	False		
@latinus_us	"Sin éxito, primera prueba clínica de remdesivir como tratamiento para #COVID19: FT.
#Latinus #InformaciónParaTi #Coronavirus

https://t.co/ysuQypMbS1"	2020-04-23 19:00:16	es		7.0	2.0		Latinus	#InformaciónParaTi	3349.0	55.0	16.0	143764.0	184.0	False		
@Mexico_Tv	"Bienvenidos a Juntos contra el COVID-19.El tema de hoy: La diferencia entre Confinamiento Físico y Aislamiento Mental.
https://t.co/zVUgyRHKJY"	2020-04-23 19:00:16	es		0.0	0.0		Mex Travel Channel	México Travel Channel el primer canal dedicado al turismo en México e #Iberoamérica. Canales: IZZI 78 CDMX | Axtel TV 218	18834.0	5004.0	814.0	16044.0	159.0	False		
@Alucomexacp	"¿Sabías que nuestro panel tiene un recubrimiento antibacterial que se puede usar para cualquier tipo de consultorio y construcción? 👷‍♂️👷‍♀️

🏠 Obra reciente en el congreso de Querétaro,  adecuación de zona para atender temas del Covid-19.

Instalación: #Alusign doble cara Blanco https://t.co/rwjcG6VLQ8"	2020-04-23 19:00:16	es		0.0	0.0		Alucomex Acp	El Panel de México | Panel compuesto de aluminio para revestimiento | Aluminium composite panel ACP	242.0	50.0	394.0	279.0	2.0	False		
@ReporteNi	#CNN ¿Recuerdas cuando salías de casa? Mira algunos países que están reabriendo sus negocios. Varias naciones europeas están atenuando las restricciones a la vida pública. La gente vuelve a salir a las calles, esta vez, con mascarillas.... https://t.co/6qC5ZWwpFK https://t.co/HHs7n6bXlu	2020-04-23 19:00:16	es		0.0	0.0		🇳🇮 Reportes Nicas! 🇳🇮	Reporta u opina en temas de interés común. Usa @ReporteNi, #ReporteNi o #Reporto* y tu tuit será citado. (*) Aplica si usas Nicaragua en tu localización.	565891.0	6.0	10026.0	30127.0	220.0	False		
@TELEMUNDO52	El presidente de grupo Chivas-Omnilife, Amaury Vergara, anunció este miércoles que pondrán a disposición de las autoridades de salud parte del terreno exterior de su estadio para albergar a pacientes contagiados de la COVID-19. https://t.co/7HeGSuwfKS	2020-04-23 19:00:15	es		0.0	1.0		TELEMUNDO 52	Espacio oficial en Twitter de KVEA Telemundo 52	79453.0	162.0	430.0	20852.0	176.0	True		
@MartinMind_dg	"Vizcarra: la estamos pasando mal pero calma no entremos en pánico que es peor.
Canal 5: a penas acabe el dicurso imágenes de las morgues repletas de cadáveres.

#cuarentena #Covid_19 #PeruEstaEnNuestrasManos"	2020-04-23 19:00:14	es		0.0	1.0		Martin	Fiel partidario del sentido común.	1542.0	690.0	277.0	18.0	0.0	False		
@muro_romero	Los refugiados son doblemente vulnerables frente al COVID-19. Un brote en un campo de refugiados sería imposible de frenar sin los medios necesarios. Te necesitamos. ¡Envía ayuda! #contraelcoronavirus	2020-04-23 19:00:14	es		0.0	0.0		Antonio Muro Romero		853.0	102.0	114.0	28.0	0.0	False		
@paul_carl0s	@najidnad Por otro lado no hay evidencia que el covid-19 se contagie por comida. Tendría cuidado con los empaques, eso sí. https://t.co/ptGRCK0lqf	2020-04-23 19:00:14	es		0.0	0.0	@paul_carl0s	Paul	De todo un poco | Taken | Un caballero no besa y cuenta, ni usa DMs 😌 | Las opiniones expresadas aquí son propias | 🇵🇪	13556.0	13460.0	1294.0	2322.0	11.0	False		
@tctelevision	"Por la salud de tu familia, ¡NO SALGAS!
-
Para evitar la propagación del COVID-19, ahora (14H00) rige el Toque de Queda en todo el país. #QuédateEnCasa🏠 y evita las sanciones de $100, $400 e incluso PRISIÓN. Cuida de ti y los tuyos.

➡ Más detalles AQUÍ: https://t.co/MwLhz34Xrd https://t.co/k3qZPELgcC"	2020-04-23 19:00:13	es		9.0	5.0		TC Televisión	📺📱 Informamos, entretenemos y educamos. ¡50 años en familia 💛💙❤️!	164443.0	3637.0	1143.0	1321603.0	1599.0	True		
@hoytorrelavega	"Cantabria suma 132 curaciones, la cifra más alta en un día desde el inicio de la #COVID19, pero también registra 6 nuevos fallecimientos https://t.co/FvX2Vst3jN
@sanidadgob @saludcantabria"	2020-04-23 19:00:12	es		0.0	0.0		HoyTorrelavega	Somos información. Periódico digital. Noticias. Actualidad.	16216.0	115.0	457.0	2676.0	73.0	False		
@Leoqm7	@diarioojo Por la PTM covid-19 recogelo.	2020-04-23 19:00:12	es		0.0	0.0	@diarioojo	QUIS		3342.0	4364.0	829.0	26.0	0.0	False		
@InfoCapitalH	La consultora Trust Corporate comparte 5 recomendaciones para que las compañías mantengan motivados a sus colaboradores durante la pandemia del COVID-19. https://t.co/dQVuFkx7MK https://t.co/F1HRhGAN26	2020-04-23 19:00:12	es		0.0	0.0		Info Capital Humano	Primer portal peruano dirigido a ejecutivos de #RecursosHumanos. ►Suscríbete a nuestro canal de entrevistas exclusivas: https://t.co/kRMO4RFRVt	5300.0	163.0	253.0	433.0	11.0	False		
@DistritoJoven_	"Estas a un paso de acceder a todas las oportunidades que Bogotá tiene para ti: Formación, Conferencias, Talleres y cursos relacionados con el COVID-19, cultura, arte, recreación, TICs, entre otros.

Inscríbete a nuestra App es muy fácil 👇 #DistritoJoven

https://t.co/Z4rTORkE9D https://t.co/9kCuGvS3jf"	2020-04-23 19:00:12	es		0.0	0.0		Distrito Joven	Subdirección para la Juventud - Secretaría Distrital de Integración Social #CasasDeJuventud #DistritoJovenAPP	17363.0	3698.0	2309.0	7986.0	55.0	False		
@rumbodelatarde	Causó celebración la de alta al italiano Claudio Pazcualini que duró 54 días con coronavirus en el hospital militar Ramón de Lara, San Isidro, Santo Domingo Este, que fue un primera caso detectado en el país https://t.co/R4sGL73nwu #elrumbodelatarde @rumba_985fm	2020-04-23 19:00:10	es		2.0	0.0		rumbodelatarde	Equipo que pretende dar un rumbo distinto en la política dominicana. Conformado por Ricardo Nieves, Andrés L. Mateo, Fafa Taveras, Leila Mejía y Domingo Páez.	3691.0	177.0	278.0	6307.0	9.0	False		
@actualicese	¿En qué consiste el procedimiento de insolvencia empresarial transitoria creado a causa del COVID-19? https://t.co/5ESZNO9h3Z	2020-04-23 19:00:10	es		2.0	1.0		Actualícese	Información Contable, Tributaria y Legal al día. Aquí incluímos también noticias, enlaces (y hasta chistes) que no alcanzan a aparecer en nuestro website.	116921.0	539.0	155.0	52233.0	318.0	False		
@visionnoventa	#Futbol #LoMasVisto La gran cantidad de dinero que han perdido las cinco grandes ligas de Europa por el COVID-19 - https://t.co/2OkSIFkaXd | https://t.co/OHHJhm8ytr	2020-04-23 19:00:09	es		0.0	0.0		Visionnoventa.net	Un sitio de encuentro para el #Fútbol. Instagram: @visionnoventa | Youtube, Facebook: Visionnoventa -Publicidad, contacto: contacto@visionnoventa.com	165762.0	20.0	19575.0	24470.0	180.0	False		
@elnoticierotc	"Por la salud de tu familia, ¡NO SALGAS!
-
Para evitar la propagación del COVID-19, ahora (14H00) rige el Toque de Queda en todo el país. #QuédateEnCasa🏠 y evita las sanciones de $100, $400 e incluso PRISIÓN. Cuida de ti y los tuyos.

➡ Más detalles AQUÍ: https://t.co/QKoCugUb0I https://t.co/mnheSp545C"	2020-04-23 19:00:09	es		0.0	0.0		El Noticiero	La verdad de la noticia. | Use el HT #ReporTC para informarnos sobre algún hecho que ocurra en el momento.	167812.0	4347.0	733.0	243016.0	585.0	True		
@iNGENET	IPN y Tec de Monterrey crean ventilador pulmonar de bajo costo para tratar COVID-19  https://t.co/i2UYuYbgh7 https://t.co/q4UjoLlnVR	2020-04-23 19:00:08	es		0.0	0.0		Ingenet	Ingenet - ¡La Comunidad de la Ingeniería Mexicana!	28566.0	5.0	2332.0	4802.0	138.0	False		
@rocioleongal10	#SiLaTeDeCuartaFuera  Responsable . No hubiera trabajadores de la salud enfermos de covid-19. Mienten, ni siquiera se prepararon	2020-04-23 19:00:08	es		1.0	0.0		RGL	CDMX	23319.0	125009.0	1650.0	1869.0	2.0	False		
@CivilisDDHH	Informe @CrisisGroup: Lazos rotos, fronteras cerradas: Colombia y Venezuela se enfrentan al COVID-19 https://t.co/XDamCwPRLs	2020-04-23 19:00:08	es		0.0	0.0		CIVILIS DDHH	Defendemos los derechos de las personas, grupos y organizaciones a la libertad de asociarse y actuar legitimamente en todos los ámbitos de los derechos humanos	30274.0	7571.0	1534.0	10411.0	122.0	False		
@LaondaOaxaca	Trump confirma que enviará 500 ventiladores a México para atender COVID-19 https://t.co/ard2ytMA38 #Oaxaca #twitteroax	2020-04-23 19:00:08	es		0.0	0.0		La Onda Oaxaca	Agencia informativa a la vanguardia en Medios de Noticias Digitales. Director y CEO: @willyhdz_mx	92260.0	2864.0	476.0	19126.0	112.0	False		
@cabeceramx	Edad dejará de ser criterio para recibir atención médica por COVID-19 https://t.co/mCAqlnATUW https://t.co/wuE5edLE7o	2020-04-23 19:00:07	es		0.0	1.0		CABECERA / EL TIMBRE	Desde Jalisco, la inf + importante del acontecer en materia política, social, deportiva y en el ámbito de los espectáculos a nivel nacional.	46124.0	1893.0	5538.0	9912.0	76.0	False		
@ElHeraldoMaule	San Javier: Carabineros entrega recomendaciones al comercio a fin de evitar propagación de covid-19  https://t.co/HEWgU7ExKY	2020-04-23 19:00:07	es		0.0	0.0		El Heraldo Linares	Infórmese de todas las noticias, opiniones y comentarios de la Región del Maule	38865.0	15.0	2193.0	5145.0	33.0	False		
@Lilia_Arellano1	"COVID-19 azote de los trabajadores.- Cápsula 4 / Opiniones
https://t.co/BCmi3srNam
📲 Like y Comparte"	2020-04-23 19:00:06	es		0.0	0.0		Lilia Arellano	"Especializada en crítica y análisis político. Conductora de ESTADO DE LOS ESTADOS, FUEGO CRUZADO, Reporte 10 y Radio 620 . 
998 152 22 78 info@liliaarellano.com"	79566.0	3759.0	585.0	3298.0	28.0	False		
@ENTNradio	Ministro de Cultura da positivo a COVID-19; dispone gestionar asistencia para artistas https://t.co/V0K8vyH6ak  @Rcavada	2020-04-23 19:00:06	es		0.0	0.0		Esto No Tiene Nombre	Radio Show. Lunes a viernes de 1PM-3PM por La nota Diferente 95.7FM con @rcavada @Miralba y @pinkyPintor Cabina - 809.541.0957	16014.0	630.0	1654.0	9402.0	71.0	False		
@fronteraenlaweb	"Maduro confirmó 10 nuevos casos de COVID-19 en Venezuela, 
cifra total llegó a 298 #22Abr - https://t.co/anuTY3flgV - #Nacionales #fronteraresumen .... https://t.co/ZiVc1WCNuU"	2020-04-23 19:00:05	es		0.0	1.0		Frontera Digital	Cuenta oficial de Diario Frontera Mérida - Frontera Digital, C.A.	102215.0	34.0	1007.0	17614.0	76.0	False		
@JeronimoTormo	"PODCAST 🎧 | Día 39 #RadioDesdeCasa:

🎙️ Deportes @COPEElche 100.8 FM

1️⃣ @LaLiga hará test de covid-19 al #ElcheCF 28/29 de abril
2️⃣ Hablamos con @RoberCampillo1, entrenador del @KelmeCF
3️⃣ Futuro de @ElcheCFsala y de @JoventutdElx

🔊 | Escúchalo https://t.co/87G24lpZUH aqui 👇🏻"	2020-04-23 19:00:04	es		2.0	2.0		Jerónimo Tormo	Periodista. Responsable de Deportes en COPE Elche 100.8 FM. Director de Deportes @COPEElche de lunes a viernes de 15:00 a 16:00 horas. Narrador Tiempo de Juego.	65957.0	24.0	162.0	7106.0	99.0	False		
@FondoMARIAmx	"La situación actual nos ha mostrado que estamos #JuntasYFuertes. Hoy lanzamos esta campaña para reunir fondos que nos permitan continuar nuestro trabajo a pesar del COVID-19.

Necesitamos de tu apoyo para apoyar el acceso al aborto seguro. Si está en tus posibilidades, ¡dona! https://t.co/Hf924CEzGm"	2020-04-23 19:00:04	es		4.0	2.0		Fondo MARIA	El Fondo de Aborto para la Justicia Social MARIA apoya el derecho a decidir de todas las mujeres ¡Con tu apoyo MARIA Crece!	6289.0	2251.0	2628.0	13087.0	171.0	False		
@HernanPorrasM	Nuevo estudio muestra resultados negativos en el tratamiento con hidroxicloroquina a pacientes con Covid-19 https://t.co/obE9x0JoM8 https://t.co/28Jp9haOu0	2020-04-23 19:00:03	es		0.0	0.0		Hernán Porras Molina	Amante del respeto y la vida en consciencia	3709118.0	3172.0	9399.0	51786.0	527.0	False		
@CrObservador	"El rango de edad de los infectados se mantiene entre 1 y 87 años. #COVID19 
https://t.co/sXBYsxQBCI"	2020-04-23 19:00:03	es		1.0	0.0		ElObservadorCR	Somos el nuevo medio digital de Costa Rica	9454.0	10.0	712.0	2036.0	17.0	False		
@vmartinezb	@nicmaduroguerra @JuventudPSUV Apliquemos medidas SOCIALISTA ante la guerra CAPITALISTA, Puño de HIERRO contra los Productores, Comerciantes ESPECULADORES, todo funcionario que coquetee con la derecha PA' FUERA DE LA REVOLUCIÓN. Eficiencia en el tema económico como hemos sido ande la pandemia del COVID-19	2020-04-23 19:00:03	es		0.0	0.0	@nicmaduroguerra	Vladimir Martinez	Bolivariano,Socialista,Revolucionario,  Antiimperialista y CHAVISTA!	8921.0	35.0	347.0	245.0	0.0	False		
@HectorMotaMira4	López-Gatell estima hasta 8 mil muertos por pandemia de Covid-19 en México via El Universal https://t.co/ZSsu331TDc	2020-04-23 19:00:03	es		0.0	0.0		Hector Mota Miranda	Ver futbol	7.0	1.0	20.0	0.0	0.0	False		
@Monky05	"https://t.co/8dZCK9wexQ

Expo COVID19 1ra edición 2020... 😉"	2020-04-23 19:00:02	es		0.0	0.0		Monky05 sin COVID19	Linux en el trabajo, Linux en mi laptop, Linux en mi Netbook, Linux en mi cel... Linux en mi vida, Linux en mi corazón... =)	19015.0	673.0	821.0	422.0	10.0	False		
@lisostrato	@GirautaOficial Pues sí. Les hubiera quedado mejor, si era lo que querían decir: “Dos médicos chinos que hubiera sido mejor que no se recuperasen del Covid 19, ya que se han vuelto negros”	2020-04-23 19:00:01	es		0.0	0.0	@GirautaOficial	• Liso • 😷	nacer, crecer, vivir	211.0	250.0	53.0	6.0	0.0	False		
@FNNSimon	#EsNoticia Servidores públicos de la Fnns trabajan durante la cuarentena social por la pandemia del Covid-19. Leer más: https://t.co/3oSHJbkC8r #ProtecciónAlPueblo @FNNSPRESIDENCI1 @ConCiliaFlores @NicolasMaduro @vmsfelicidad @pestanaajl https://t.co/GwDlZgS7nN	2020-04-23 19:00:01	es		1.0	3.0		Fund. El Niño Simón	Cuenta Oficial de la Fundación Nacional El Niño Simón - Ente adscrito al Ministerio del Despacho de la Presidencia y Seguimiento de la Gestión de Gobierno.	43000.0	14237.0	1065.0	6028.0	17.0	False		
@CruzRojaCas	#COVID_19 🦠 Si debes salir de casa por extrema necesidad, al regresar no olvides realizar los procedimientos de desinfección para salvaguardar tu salud y la de tu familia. #QuédateEnCasa https://t.co/CQz70ewhfv	2020-04-23 19:00:01	es		0.0	0.0		Cruz Roja Casanare	Cuenta oficial de la Cruz Roja Colombiana Seccional Casanare. Salvar vidas; cambiar mentalidades.	2176.0	611.0	199.0	1363.0	4.0	False		
