Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BajoPalabraGro	#Gurrero También hay 26 muertes por Covid-19 en 24 horas; sólo ocho son de ayer, las otras son acumuladas que registra salud federal, aclaran. https://t.co/gS3ZhhAWhC	2020-07-05 18:40:05	es		0.0	0.0		Bajo Palabra	"Un medio de la sociedad civil. Periodismo con sentido social, ético y analítico. 
https://t.co/E1rdTpRHNA"	145119.0	29.0	2005.0	3032.0	143.0	False		
@asbiepoc	Covid-19: ¿es más complicado respirar con mascarilla o es solo un mito? https://t.co/TD9w9KDJVV	2020-07-05 18:40:04	es		0.0	0.0		asbiepoc	Asociación de apoyo a personas enfermas de EPOC  de Vizcaya	1157.0	3740.0	318.0	270.0	3.0	False		
@Telemedellin	#NoticiasTM Un hombre de 73 años, habitante de la Comuna 6 de Itagüí, se convirtió en la primera víctima fatal del coronavirus en esta localidad del Sur del Valle de Aburrá.  https://t.co/djzLh2CZTp	2020-07-05 18:40:04	es		0.0	0.0		Telemedellín	Canal de televisión local de Medellín.	416575.0	44765.0	11299.0	790643.0	1296.0	True		
@CronicaUno	#Nacionales | En Cumaná, el gobierno regional y autoridades sanitarias han empezado a disponer de instalaciones escolares y clínicas para la atención y aislamiento de pacientes con COVID_19. https://t.co/BQs0pmc0G6 | Vía @monilibre y @natachaesanchez #Salud	2020-07-05 18:40:03	es		1.0	2.0		Crónica.Uno	Periodismo de interés público hecho en Venezuela. contacto@cronica.uno	139507.0	1294.0	7844.0	250968.0	825.0	True		
@ladehoyq	México rebasó a Italia y ya es el noveno país con más contagios de COVID-19 https://t.co/LUd4SgIyOu https://t.co/GeiaNSxDX1	2020-07-05 18:40:03	es		0.0	0.0		La de Hoy Querétaro	"El Portal de Noticias de Querétaro • Facebook: La de Hoy Querétaro •
 Instagram: Ladehoyq"	143460.0	3224.0	1537.0	14050.0	139.0	False		
@laprensa	"Psicólogos que atienden gratuitamente a ciudadanía, se han encontrado con ""situaciones lamentables"" de los pacientes, los cuales han perdido sus empleos y no tienen recursos para acceder a medicinas. https://t.co/3kXtrejVJS"	2020-07-05 18:40:03	es		4.0	3.0		LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	239264.0	1008.0	198.0	354395.0	1094.0	True		
@PAPERCL79743547	Un negociado perfecto HOSPITAL MODULAR el gobierno @NitoCortizo rechazan la donación de CHINA de 1500 camas y la adecuación de ATLAPA para pacientes COVID-19... Pero primero era beneficiar a sus ALLEGADOS... ahora se acordaron? https://t.co/365a2axNIL	2020-07-05 18:40:02	es		0.0	0.0		CUENTIZO 😁😂🤣		7669.0	614.0	491.0	565.0	0.0	False		
@RequenaCNN	Miles de personas son puestas en cuarentena en Israel luego de reactivar un programa de vigilancia telefónica, al tiempo que los palestinos en Cisjordania vuelven al confinamiento por al aumento de los contagios de COVID-19 https://t.co/5JmQ86a7j9 https://t.co/lA6YCmZDot	2020-07-05 18:40:00	es		3.0	1.0		Maria Alejandra Requena	Venezolana. Presentadora de Panorama Mundial en CNN en Español. Ganadora de un premio EMMY y nominada en 3 oportunidades.	34979.0	7461.0	266.0	153399.0	459.0	False		
@ZapotlanVIHVO	#NoticiasVIH vía @gTtVIH: Pocas evidencias sólidas apoyan el uso de medicamentos frente al VIH para el tratamiento o la prevención de la COVID-19. https://t.co/jKlrgc2ELn	2020-07-05 18:40:00	es		0.0	0.0		Zapotlán VIHVO A. C.	Trabajamos por la salud sexual integral y la defensa de los derechos sexuales, haciendo énfasis en la prevención y detección oportuna del VIH.	66572.0	682.0	2579.0	2374.0	39.0	False		
@DiarioDeTabasco	#Negocios | Así será “ir al banco” post Covid-19 https://t.co/kJAxu2NNyn https://t.co/Sis9Lsh1nB	2020-07-05 18:40:00	es		0.0	0.0		Diario de Tabasco		129256.0	2552.0	983.0	32556.0	169.0	False		
@LaNetaNoticias	"#México superó a #Francia en cantidad de víctimas mortales, con 30 mil 366 decesos a causa de la #COVID19 🧐😷🦠
Conoce desde cuándo @HLGatell proyectó esta cifra 👇🏻📰😲
https://t.co/fPhU6153Ui"	2020-07-05 18:40:00	es		0.0	0.0		La Neta Noticias	En un México de tantos choros, ¡necesitamos un lugar donde se diga La Neta!	94537.0	27409.0	55.0	128013.0	369.0	True		
@LaNacionPy	"India registró el domingo un récord de casos de coronavirus, acercándose al balance de Rusia, el tercero en la lista de países con más infectados por COVID-19, coincidiendo con la apertura de un centro gigantesco de asistencia en Nueva Delhi.
https://t.co/j9RzsOJ6CY"	2020-07-05 18:40:00	es		2.0	1.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	139215.0	6955.0	378.0	313654.0	767.0	True		
@onuvenezuela	"El Coordinador Residente y Humanitario de la ONU en 🇻🇪 te invita a participar en la conversación más grande del mundo.

La COVID-19 ha cambiado nuestras vidas. Usemos este tiempo para explorar nuestras ideas, acciones y esperanzas para transformar el futuro para mejor. https://t.co/Hnw0VxVEm1"	2020-07-05 18:39:59	es		3.0	2.0		ONU Venezuela	"Cuenta Oficial del Sistema de las Naciones Unidas en Venezuela.
     Official account of The United Nations System in Venezuela."	11802.0	1600.0	597.0	33430.0	312.0	True		
@aim_agencia	Capacitan a personal educativo sobre protocolos de bioseguridad post Covid-19. https://t.co/h6qGzNlQuX	2020-07-05 18:39:58	es		0.0	0.0		AIM agencia	"Agencia informativa de México
Informando desde los Estados"	9125.0	9.0	16.0	361.0	9.0	False		
@VP_Guarico	Antes de la COVID-19 ya teníamos un sistema de salud colapsado, por ejemplo un venezolano que necesitaba atención de emergencia tenía que ruletear por 4 hospitales para ser atendido. #IndependenciaEs que los venezolanos tengamos un sistema de salud que funcione. https://t.co/pwGDtXqozR	2020-07-05 18:39:58	es		0.0	0.0	@VP_Guarico	Voluntad Popular Guárico	Cuenta oficial de @VoluntadPopular en Guárico. Luchamos día a día sin descanso por #LaMejorVzla donde todos los derechos sean para todas las personas.	23752.0	808.0	1917.0	3684.0	16.0	False		
@InformateH	"Ángel José Spotorno, a la derecha en la foto, organizaba marchas en contra de la cuarentena. 
Ángel José Spotorno se contagió y murió por Covid 19.
No seas como Ángel. 
Por más Macrista que sea, QEQD Ángel José! https://t.co/qNDxIh1Kg2"	2020-07-05 18:39:51	es		0.0	0.0		Detector de Gorilas✌🏿🦍	"Seguime y te sigo, hasta el millón no paro.
#AntiMacrista
#AntiClarín
Humorista
Los Macristas limpian bosta y se creen los dueños de las vacas.
#NoVuelvenMas"	4210.0	904.0	884.0	131.0	0.0	False		
@laestrellavalpo	285 nuevos casos y 14 nuevos fallecidos por Covid-19 en la Región de Valparaíso https://t.co/KFkBADbf5A https://t.co/Y7pGV4fDUZ	2020-07-05 18:39:51	es		0.0	0.0		La Estrella de Valpo	"Circulamos de lunes a sábado en la Región de Valparaíso. Incluye suplementos Deportes, Genoveva y El Rayo.
Último minuto en https://t.co/J7vxlaxGYL y https://t.co/FDInUhnNDs"	163231.0	1.0	31.0	93235.0	334.0	False		
@EstrellaOnline	COVID-19 | Felicidad de Durán, esposa de excampeón de boxeo panameño recluida en hospital  https://t.co/6Riqunnbrx https://t.co/HiFPtbNS9Q	2020-07-05 18:39:49	es		9.0	4.0		La Estrella | Panamá	Bienvenidos a la cuenta del periódico más antiguo de América Central. Encuéntranos https://t.co/BfGqQU492Y…  https://t.co/UF64fIaLCf	319830.0	824.0	425.0	249414.0	1054.0	True		
@peruinforma	Ocho clínicas suscribieron contrato con el SIS para atender a pacientes graves Covid-19 https://t.co/8FzVAro1fm	2020-07-05 18:39:49	es		0.0	0.0		peruinforma.com	Portal de noticias peruanas y mundiales, ordenadas por categorías, como : política, sucesos, economía, el mundo, opinión, deportes, cultura, salud ,cine,viajes	32164.0	0.0	94.0	734.0	15.0	False		
@carlosep2014	@juanfmonteiro @sienemergencias @lucianaortizl Los que trabajamos en salud sabemos que el SIEN y la lucha contra el COVID-19 no es una sola persona. A ella la sacaron por un cúmulo de cosas malas...	2020-07-05 18:39:47	es		0.0	0.0	@juanfmonteiro	carlos alejandro	Trabajador del sistema de salud pública de la provincia de Neuquén.	895.0	387.0	83.0	38.0	1.0	False		
@CuidadanoChile2	"ACABAS DE DECIR QUE NO HA MUERTO NINGÚN NIÑO EN TU INFORME DE 5-7-2020 EN EL PAÍS POR CORONAVIRUS, SI ESTO NO ES UN NIÑO NO SE QUE ES  @DrEnriqueParis IMPRESENTABLE SUS MENTIRAS @ministeriosalud 
https://t.co/QWBd4frMIW via @Cooperativa"	2020-07-05 18:39:46	es		1.0	1.0		TECNO LEMEBEL	"SE TENIA QUE DECIR Y SE DIJO!
#asambleaconstituyente 
#renunciapiñera 
#nuevaconstitución
#chileDesperto
#ChileEnDictadura
#ChileViolaDerechosHumanos"	7765.0	7975.0	173.0	169.0	0.0	False		
@aizpurua_edwin	OMS: Resultados provisionales de ensayos internacionales niegan la efectividad de la hidroxicloroquina, el lopinavir y el ritonavir contra el covid-19 https://t.co/AqH0bAoHwt	2020-07-05 18:39:46	es		1.0	1.0		Edwin Aizpurua Jr.	Médico	1512.0	544.0	104.0	29.0	0.0	False		
@kriptonmx	COVID-19 no descansa en SLP, fueron 137 casos y siete defunciones. El municipio de Rayón ingresa a los contagios, destacados, https://t.co/dSCaPMxlTH	2020-07-05 18:39:45	es		0.0	0.0		kriptón.mx	Kriptón Periódico Digital es un lugar en el ciberespacio de carácter plural para difundir noticias, opiniones y programas de TV	40590.0	39.0	1039.0	906.0	18.0	False		
@jriquelmediaz	285 nuevos casos y 14 nuevos fallecidos por Covid-19 en la Región de Valparaíso https://t.co/uHyYKWWIAs https://t.co/1Hmj90VVY8	2020-07-05 18:39:44	es		0.0	0.0		Juan Riquelme Díaz	"🖥 Editor en Valparaíso de @soychilecl y conductor en #SoyTV
📝 Periodista en @laestrellavalpo 
👨‍ Profe @UAI_CL @upla_comunica
🏠 Quillota
❤️ Tecnología 👪🐕"	124336.0	3151.0	5774.0	7390.0	122.0	False		
@pepe_genesis07	"En lugar de defender al indefendible de @HLGatell 

La gentuza de cuarta, debería de aplaudirle y agradecerle a todo el personal de salud que trabaja en los hospitales y que están arriesgando su vida atendiendo directamente la pandemia del COVID_19. 

#RenunciaGatell"	2020-07-05 18:39:41	es		15.0	12.0		🅿🅴🅿🅴 🅷🆄🅴🆁🆃🅰.	"¡Provocador!

""Solo los idiotas sin argumentos vienen a rebuznar a mi cuenta"".

-Opositor de AMLO."	21832.0	14802.0	1177.0	3671.0	3.0	False		
@laestrelladeqta	285 nuevos casos y 14 nuevos fallecidos por Covid-19 en la Región de Valparaíso https://t.co/gunRfKkW0g https://t.co/bnYgN9W8Rh	2020-07-05 18:39:37	es		0.0	0.0		La Estrella Quillota	Circulamos los viernes en las provincias de Quillota y Petorca y las comunas de Olmue y Limache. De la cadena El Mercurio. Último minuto en https://t.co/FDInUhnNDs	80352.0	43.0	1769.0	16079.0	137.0	False		
@daysisvidal	@noticias_tvperu @MartinVizcarraC Vizcarra Eres mi super héroe favorito ahora mas que nunca me cuidare del covid-19 para irme en paz luego de elegir en contra de la inmunidad. ¡Mueran los corruptos! ladrones oportunistas etc etc,  bla, bla,bla como verán desperté del letargo  que me tenia sometida el  virus	2020-07-05 18:39:37	es		0.0	0.0	@noticias_tvperu	∂αуѕι	Soy perfectamente imperfecta ❤️ y me encanta!	38011.0	20700.0	12.0	249.0	58.0	False		
@GreatAxiom	"""COVID-19: La OMS suspende definitivamente los ensayos con hidroxicloroquina"" #Coronavirus https://t.co/Pspof3d3c5"	2020-07-05 18:39:36	es		0.0	0.0		Edzan	"Edgar Allan Roe, 30 years -
Brotchaman - Teacher and Gamer."	28413.0	40130.0	204.0	368.0	4.0	False		
@Nsnc2019	@infobae Hola Infobae. La cuarentena NO te inmuniza contra el COVID-19. Ergo, TODOS en mayor o menor medida estamos en contacto con el COVID-19 y podemos contagiarnos. La cuarentena retrasa pero NO EVITA el contagio.	2020-07-05 18:39:32	es		0.0	0.0	@infobae	NSNC_2019	"🌎La medida de la inteligencia es la capacidad de cambiar..
#41%"	5384.0	21693.0	613.0	315.0	1.0	False		
@isanchez10uc	"@NTN24ve La oficina de ese #mmgv colaborador y nuevo ""rico de cuna"" debería estar en el Zulia o Bolívar, Q si no lo matan los grupos irregulares armados (FARC, ELN, Avispas Negras Cubanas, mafias FANB) lo contagien de #COVID__19

A partir de enero NO tendremos NINGUNA institución legítima"	2020-07-05 18:39:30	es		0.0	0.0	@NTN24ve	Israel Eduardo	"Ingeniero ""Administrador TIC"" y Secretario de Profesionales y Técnicos - Sindicato de Empleados - UC Aragua. El Pensamiento Crítico ayuda a CRECER, ¡Foméntalo!"	9410.0	10278.0	64.0	119.0	1.0	False		
@mercuriovalpo	285 nuevos casos y 14 nuevos fallecidos por Covid-19 en la Región de Valparaíso https://t.co/7G5oOkVdqN https://t.co/9Ts5jgyZHa	2020-07-05 18:39:28	es		1.0	0.0		Mercurio Valparaíso	"El Diario de habla hispana más antiguo del mundo. Todo el acontecer de la Región de Valparaíso, de lunes a domingo. 
El último minuto en https://t.co/J7vxlaxGYL"	189976.0	108.0	44.0	157522.0	513.0	True		
@evernavarro_	"""Estamos en la edad perfecta para viajar, probar cosas nuevas, coger...""
El COVID-19: https://t.co/E6OoP7LmUW"	2020-07-05 18:39:27	es		3.0	2.0		𝒂𝒄𝒕𝒐𝒓 𝒇𝒓𝒖𝒔𝒕𝒓𝒂𝒅𝒐	aka joto informático, intento de cantante y actor de teatro, tengo página en fb y canal en youtube, daddy issues y deseos de estudiar artes escénicas	81.0	5469.0	200.0	215.0	0.0	False		
@Marte_Ven1	En el día de su Independencia, Estados Unidos registró más de 43 mil nuevos casos por Covid-19 https://t.co/dwcLAEK7j2	2020-07-05 18:39:27	es		0.0	0.0		Marte	Luchando en la segunda independencia de #Venezuela. Fuera comunistas! Sígueme y te sigo #followback #follow4follow	300180.0	160071.0	7384.0	8061.0	49.0	False		
@masoaxacamx	Organizan boda masiva y novio muere de Covid-19 días después https://t.co/jZxZYvR1E7	2020-07-05 18:39:26	es		0.0	0.0		Mas Oaxaca	PORTAL DE NOTICIAS DE #OAXACA	10272.0	2.0	273.0	292.0	0.0	False		
@alcaldiausaquen	"Migrantes venezolanos ubicados en la autopista norte con calle 193, se les brindó atención en salud en varias jornadas, tamizaje (toma de presión arterial, peso y medidas) y la prueba del COVID -19. 

#UsaquénTeCuida https://t.co/Aet8KvItLz"	2020-07-05 18:39:18	es		1.0	0.0	@alcaldiausaquen	Alcaldía de Usaquén	Carrera 6 a # 118-03 Teléfono: 6195088 Atención: L a V de 7 a.m. a 4:30 p.m. 🔴INSTAGRAM ⬇️ Alcaldiadeusaquen	17236.0	5267.0	765.0	13917.0	109.0	True		
@Report593	#INFORME 423 casos incremento de confirmados entre 04 y 05 de julio. Salud reportó hoy 61.958 casos de covid 19, 84.348 son los descartados. En El Oro 2.173 casos, Machala 1.219, Santa Rosa 297, Huaquillas 144, Arenillas 135, Pasaje 110 casos, El Guabo 93 y Portovelo 70 casos. https://t.co/DIfeauoJD9	2020-07-05 18:39:17	es		1.0	0.0		REPORTE 593	Reporte de hechos que otros no quieren ver.	326.0	269.0	483.0	78.0	0.0	False		
@Ottoyanez	Yo respetándo la cuarentena viendo cómo a la demás gente ya le vale verga el semáforo COVID-19. https://t.co/RqVdgt7TCx	2020-07-05 18:39:17	es		44.0	10.0		Ottoniel	• Viviendo el Mexican Dream • Fitness life • imottoniel@gmail.com 🇲🇽/ 🇨🇷	28188.0	21718.0	101.0	120298.0	116.0	False		
@CuidadanoChile2	ACABAS DE DECIR QUE NO HA MUERTO NINGÚN NIÑO EN TU INFORME DE 5-7-2020 EN EL PAÍS POR CORONAVIRUS, SI ESTO NO ES UN NIÑO NO SE QUE ES  @DrEnriqueParis IMPRESENTABLE SUS MENTIRAS @ministeriosalud https://t.co/M8RXxcUGmr via @latercera	2020-07-05 18:39:13	es		1.0	1.0		TECNO LEMEBEL	"SE TENIA QUE DECIR Y SE DIJO!
#asambleaconstituyente 
#renunciapiñera 
#nuevaconstitución
#chileDesperto
#ChileEnDictadura
#ChileViolaDerechosHumanos"	7765.0	7975.0	173.0	169.0	0.0	False		
@RetoBley	SE IMAGINAN !!!!!!EN QUE MUNDO VIVEN ELLOS SIN COVID-19??Y EN DONDE VIVEN ELLOS QUE PUEDEN BAILAR HOW YOU LIKE THAT DE @BLACKPINK EN UNA DISCO!! https://t.co/ntudEm4Gk3	2020-07-05 18:39:12	es		1.0	0.0		Jafeth Vargas Garro	Optometrista, tercero de 4 hermanos, amante del destrame criollo y la risas escandalosas, empuchado, breteador y présbita a las 20 años...	63250.0	9502.0	1922.0	1306.0	28.0	False		
@SumarioDeportiv	Usman-Masvidal podría ser un hecho para UFC 251 ,pendiente de las pruebas del Covid-19. https://t.co/Od9AIEhDrT	2020-07-05 18:39:10	es	DO	0.0	0.0		Sumario Deportivo	Informacion deportiva globalizada.  Somos el portal deportivo mas completo. Ofrecemos noticias, estadisticas, videos, transmisiones en vivo y mucho mas...	103513.0	869.0	4502.0	11357.0	44.0	False		
@CoronavirusNewv	"🇵🇹 | PORTUGAL

#ULTIMAHORA Portugal reportó hoy 328 nuevos casos de Covid-19, el 77% en Lisboa, llega a 43.569 contagiados. registra  9 muertes más, por lo que en total ya han fallecido de coronavirus 1.614 personas #Portugal #coronavirus https://t.co/9oBDAgvlpe"	2020-07-05 18:39:09	es		9.0	4.0		Coronavirus NEWS🇺🇳	Datos y Noticias en Tiempos de Coronavirus	10650.0	16251.0	5239.0	38917.0	33.0	False		
@steviaevergreen	¡Cuidémonos! El Covid 19 aún no acaba https://t.co/G2Ya6xQCqC	2020-07-05 18:39:05	es		0.0	0.0		steviaevergreen	Endulzate sanamente 🍃	21.0	0.0	23.0	3.0	0.0	False		
@ElAguantePeron1	"alberto @alferdez Via @ricardojaime_ok  Por temor al CONTAGIO de #COVID__19 a los ACUSADOS de ESPIONAJE ILEGAL les otorgaron PRISIONES DOMICILIARIAS
A los #PRESXSPOLITICXS que integramos GRUPO DE RIESGO nos la NEGARON. LA JUSTICIA ES IGUAL PARA TODXS ?SEGUIMOS ESPERANDO JUSTICIA."	2020-07-05 18:39:05	es		2.0	2.0		El Aguante Peronista	¡¡Nuestra Organizacion, Siempre junto a Nestor y Cristina!! Los GORILAS nos Bloquearon en las redes, Nos eliminaron cuentas... ¡¡¡¡VOLVIMOS!!	33102.0	2373.0	712.0	343.0	0.0	False		
@CaroPapaleo	"Gracias @lisandrobonelli por la charla @Julyweich anita.sicilia @sergiosnieg Actualidad Covid 19
#VivoParaVos @canal9oficial https://t.co/Ox2DCvm3nF"	2020-07-05 18:39:04	es		1.0	0.0		Carolina Papaleo	Actriz. carolinapapalebsn@gmail.com	32630.0	4547.0	213.0	179543.0	310.0	False		
@WuilmerEscalan6	"se esta hablando de que los infectados son agentes extranjeros 

https://t.co/Sgu1Tyb4pN"	2020-07-05 18:39:02	es		0.0	0.0		Wuilmer	"yo fui chavista alguna vez, ahora me di cuenta de mi error.
Activista por lo DDHH"	95.0	11.0	1164.0	345.0	0.0	False		
@Canal_BoliviaTV	"#LoÚltimo | Ministra de Salud, Dra. Eidy Roca da positivo al COVID-19
#BTVNoticias 
Fotografía: El Deber https://t.co/S89BNiFVRl"	2020-07-05 18:38:59	es		2.0	1.0		Bolivia tv Oficial	"La presente cuenta pertenece al canal estatal Bolivia tv. Medio de información y educación. 
Síguenos en facebook: https://t.co/9GTOCBaVA0"	190527.0	3300.0	1022.0	129577.0	411.0	False		
@hernan8371	@DPenazzi Se fueron para el otro lado... Ahora, TODO, es covid-19... Si no es eso, “no es grave” y te mandan a casa... #Forros Y, además, para “no colapsar el sistema”, desestiman los síntomas...	2020-07-05 18:38:58	es		1.0	0.0	@DPenazzi	BP	Músico, Pianista y Docente (Budista y Comunista)	151481.0	104398.0	2689.0	1716.0	25.0	False		
@etno_urbana	"@javiermalagon Por su salud sí, pero el rango de dispersión de sus goticulas es mayor. 
https://t.co/mHU3ZjWMcx"	2020-07-05 18:38:58	es		0.0	0.0	@javiermalagon	El Ben	La bicicleta es La Revolución silenciosa.	1595.0	1951.0	327.0	126.0	0.0	False		
@Excelsior	"☣ Su reapertura económica y comercial se aplazará debido al incremento de muertes y contagios. 
https://t.co/I44CsUPSqW"	2020-07-05 18:38:58	es		18.0	7.0		Excélsior	El periódico de la vida nacional.	692658.0	3071.0	822.0	1931496.0	8836.0	True		
@Citytv	"INTERNACIONAL | Trágico desenlace. Un matrimonio en India terminó con el novio muerto por coronavirus y con 100 invitados de la boda, infectados.

Estos son los detalles de la historia ➡️ https://t.co/2n8Gco71Fw https://t.co/NrBJjOH39Z"	2020-07-05 18:38:51	es		9.0	11.0		Canal Citytv	Información de Colombia y el mundo, desde Bogotá. Nos renovamos sin perder la esencia ni la cercanía con ustedes #TuMundoAquí   https://t.co/K81NTLIFdb	338622.0	4261.0	3540.0	3021739.0	3259.0	True		
@MACMENRI	Se ha filtrado, que el PCChino, y ratas lame culo, comunistas europeas; comenzaron a montar Fake New; para exculpar al PCChino, del CoviD-19. Jajaja, los han pillado de nuevo.	2020-07-05 18:38:50	es		0.0	0.0		Dr. Mc Menri	"MEDICO CUBANO. DEFENSOR DE LOS DDHH. EXPRESO DE CONCIENCIA,1997. DESTERRADO A ESPAÑA,1998. CIUDADANO CUBA-ESPAÑA, Y DEL MUNDO.
LA GRAN ESPERANZA, TRUMP 2020 !!!"	8820.0	5607.0	999.0	219.0	0.0	False		
@dougaem69	Covid-19: exigencias y escenarios de manejo de crisis https://t.co/ZNS9cJiSPQ	2020-07-05 18:38:49	es		0.0	0.0		Douglas Espinoza	Gerente del Grupo Linternita - Complejo Turístico Hotel Balneario Cachamaure, Administrador, Docente, Geek, Indie y Melómano.	10230.0	14.0	1098.0	756.0	8.0	False		
@Iberia	@SebastinAPrez2 Hola Sebastián, en el siguiente enlace puedes consultar los requisitos de entrada a los Países: https://t.co/fPSbDu338x Quedamos a tu disposición. Un saludo.	2020-07-05 18:38:44	es		0.0	0.0	@SebastinAPrez2	Iberia	"A tu servicio 24 horas, 365 días al año.
Política de privacidad: https://t.co/4FD7vyAmoY"	347322.0	12111.0	65.0	583842.0	3720.0	True		
@MiguelngelRosa1	Con más de 30 mil muertes por COVID, México es el quinto país con más defunciones en el mundo https://t.co/pdhI1IWmKE a través de @Yahoo	2020-07-05 18:38:44	es		0.0	0.0		Miguel Ángel Rosas		396.0	0.0	2005.0	174.0	0.0	False		
@CLAUDIAQS26	Jajja y será que los astros ahora ...!! Pasa o no el covid 19	2020-07-05 18:38:43	es		0.0	0.0	@CLAUDIAQS26	CLAUDIAQUINTERO	Abogada, Especialista en Derecho Procesal	40.0	196.0	92.0	28.0	0.0	False		
@LaNacionPy	La periodista paraguaya, Dalma González, viajó a Inglaterra para continuar sus estudios universitarios pero jamás imaginó que terminaría siendo corresponsal de su país ante la pandemia del COVID-19. https://t.co/qClbPnlSkA	2020-07-05 18:38:43	es		11.0	3.0		Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	139215.0	6955.0	378.0	313654.0	767.0	True		
@VickyArnulphi	Pobre bongiovanni, lo quemaron diciendo que tenía covid-19 y se terminó enterando que era gorriando por todo Santa Rosa.	2020-07-05 18:38:39	es		14.0	2.0		•Victoria	"El cielo es el límite 🌌
Estudiante del Borja Blázquez 👩🏼‍🍳
Escorpio
+20"	10701.0	5686.0	2523.0	2808.0	2.0	False		
@DiariowebCA	Actualización 5 de julio de los casos de #Coronavirus COVID-19 confirmados hasta las 9:40 A.M. en los países del #SICA. https://t.co/E5WP7r9hP8	2020-07-05 18:38:37	es		0.0	0.0		Centroamérica	Diario	2429.0	36.0	560.0	3332.0	10.0	False		
@tomi_berberian	@Leo_Lopez_23 @Pabloo_159 Hoy me levanté pensando eso y acabo de ver el tw jajaja vamos a Brasil que está tranquilo el covid 19	2020-07-05 18:38:32	es		1.0	0.0	@Leo_Lopez_23	TOMAS	Alta Gracia - Cordoba	5940.0	5758.0	877.0	1145.0	0.0	False		
@clobo_guerrero	@ZulmaCucunuba Hola Zulma, por aquí te dejo este artículo, a propósito del tema. https://t.co/nMHVD0zaPZ	2020-07-05 18:38:26	es		0.0	0.0	@ZulmaCucunuba	Catalina Lobo-Guerrero	💃🏽periodista-journalist	10531.0	5954.0	1193.0	5415.0	98.0	False		
@IAIM_VE	"#GestiónIAIM || #05Jul Llevamos a cabo limpieza y desinfección del área protocolar en el terminal internacional del principal aeropuerto del país, cumpliendo responsablemente con los protocolos de bioseguridad para la prevención del #Covid_19.
__
@NicolasMaduro https://t.co/19VESJcYNd"	2020-07-05 18:38:25	es		3.0	1.0	@IAIM_VE	Aeropuerto Internacional de Maiquetía	Cuenta Oficial del Instituto Aeropuerto Internacional de Maiquetía (IAIM), adscrito al  Ministerio del Poder Popular para el Transporte (MPPT).	163651.0	25411.0	275.0	207400.0	617.0	False		
@jdmarinou	@susanamuhamad @invimacolombia El estudio clínico no es una aprobación de la producción de los ventiladores en masa. Sí así fuera, ya todas las 180 y tantas vacunas que están desarrollándose para combatir el COVID-19 estarían produciéndose en masa (Con excepción tal vez de la de Oxford University).	2020-07-05 18:38:25	es		0.0	0.0	@susanamuhamad	Daniel Mariño	Mamerto. Economista. Proyecto de Estadístico. El perreo, mi religión.	17222.0	43938.0	740.0	172.0	0.0	False		
@LaPatriaDigital	Se complica estado de salud del ministro de la Presidencia, Yerko Núñez a consecuencia del Covid-19 https://t.co/XrV0FBtI3C a través de @@LaPatriaDigital https://t.co/ElekEH8FuQ	2020-07-05 18:38:22	es		0.0	0.0		Periódico La Patria (Bolivia)	Periódico La Patria (Oruro-Bolivia)	2666.0	6.0	166.0	917.0	9.0	False		
@AlphaTauri_	"Bitácora de COVID-19-GT
13 de junio de 2,020
Día 88 de cuarentena.
Otro día juntos, hoy decidimos ver una película, abrazados en la sala.  Todo pinta bien, estamos disfrutando estar juntos, y que dentro del encierro, logramos coincidir y compartir."	2020-07-05 18:38:19	es		0.0	0.0	@AlphaTauri_	Aldebaran	Extinción de Polvo Estelar… buscando rastros del origen del cosmos en letras.	633.0	43.0	33.0	5.0	0.0	False		
@ComentarioUdeC	"#DelaWeb

Pide Salud a pacientes con VIH extremar precauciones contra Covid-19
https://t.co/mau9hPV6v6 https://t.co/P0dciLpuhH"	2020-07-05 18:38:18	es		0.0	0.0		El Comentario		40175.0	729.0	49.0	913.0	15.0	False		
@InformaAlMinuto	"Últimas 24 horas: Los Ríos suma 4 nuevos casos de COVID-19

https://t.co/HVgiW1fh9r #ValdiviaCL https://t.co/cTutuhKesq"	2020-07-05 18:38:16	es		0.0	0.0		Informa Al Minuto	Medio de comunicación digital, conectados desde #ValdiviaCL las 24 horas para entregarte las noticias mas relevantes de la actualidad.	56121.0	2594.0	123.0	19680.0	80.0	False		
@rosygsilva55	"""Este retrato está compuesto por fotos de trabajadores sanitarios que perdieron la vida en la pandemia [covid-19] Respeto... 💞😢💞💞💞 https://t.co/rEkYuSbK97"	2020-07-05 18:38:14	es		1.0	0.0		MiSoledadyYo☆♡👑	Se habla mucho de cuidar lo que se dice, pero yo cuido más lo que se calla porque eso rompe por dentro.	4513.0	11259.0	362.0	537.0	2.0	False		
