Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@qlik_arg	"En Data IQ hemos tomado medidas importantes para mitigar la situación actual y mantener los estándares de calidad en la atención de nuestros clientes, proveedores y canales de reventa. Seguimos conectados💪
📞Conocé nuestros canales de consulta https://t.co/EwsFDYg5bc"	2020-04-15 20:01:00	es		0.0	0.0		Data IQ | Qlik Arg.	Implementamos QlikView Business Intelligence y Qlik Sense en menos tiempo que nuestros competidores, a precios competitivos y generando valor para el negocio.	6223.0	275.0	966.0	1728.0	83.0	False		
@daniel_m_z	Un maravilloso análisis en clave EMCA sobre la emergencia de dinámicas interaccionales entre peatones y otros usuarios de la vía pública en la era del covid-19. Un hilo en 14 partes que se siente, pese a todo, demasiado corto. Gracias @Eric_Laurier https://t.co/x4dNLul6ox	2020-04-15 20:00:59	es		0.0	0.0		Daniel Muñoz Z.	PhD Geography student @EdinburghUni. Investigo experiencias cotidianas de movilidad. Participo en https://t.co/ShOHnDNSx4	4768.0	602.0	616.0	490.0	15.0	False		
@xy2165	@drcumana Percibo mucho sarcasmo en su advertencias doctor, pareciera q le urge q la capital se infecte del covid-19, q culpa tiene Tegucigalpa y su gente. Por regionalismo no desee el mal a nuestra gente, haga su trabajo y deje de quejarse, si le toca, le toca, no hay más.	2020-04-15 20:00:58	es		0.0	0.0	@drcumana	XY		96.0	170.0	509.0	40.0	0.0	False		
@interesante	"""Gobierno, ciudadanía y sector privado nos unimos para controlar la pandemia en China. Nuestra Conciencia social ha sido más fuerte que el #COVID19"". Roxana B. 
https://t.co/8wwse45PMU https://t.co/B0BCs8upIW"	2020-04-15 20:00:57	es		0.0	0.0		interesante	Nuestro nuevo rastreador de COVID https://t.co/AhFEdLFzmQ	2931.0	1453.0	1275.0	49177.0	37.0	True		
@ConsulMexMon	Para mantenerte informado del COVID-19, prevención, riesgos, síntomas, tratamientos y respuestas del gobierno de Canadá consulta: https://t.co/ZKbmArdXrE https://t.co/bUeE9inP6f	2020-04-15 20:00:57	es		0.0	1.0		ConsulMexMon	Consulado General de México en Montreal	5298.0	1022.0	1242.0	1887.0	28.0	True		
@ElPitazoTV	"#Miranda | Los hoteles ubicados en #Guarenas se suman a las alternativas para garantizar el aislamiento de pacientes con COVID-19 o casos sospechosos, que hayan tenido contacto con personas diagnosticadas. Lee aquí los detalles #15Abr

https://t.co/kYEkzFFj2f"	2020-04-15 20:00:57	es		1.0	1.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. https://t.co/S6F1EoT5jC	634561.0	1246.0	7737.0	654304.0	2075.0	True		
@ConsulMexMon	"Las preguntas más frecuentes sobre la contingencia: viaje entre regiones, cierres de escuelas,custodia de niños,empleo,ayuda temporal a trabajadores,personas en riesgo, síntomas y mucho más. 
Quebec: https://t.co/G3Tvca2mf0 
Montreal: https://t.co/lJDbfh0h7v https://t.co/ZxuUXbU49r"	2020-04-15 20:00:56	es		0.0	1.0		ConsulMexMon	Consulado General de México en Montreal	5298.0	1022.0	1242.0	1887.0	28.0	True		
@hoynoticias	"#Nacionales El organismo refiere que la región de las Américas es la ""más desigual del planeta"", que se caracteriza por las profundas brechas sociales de pobreza, ""lo que constituye un problema transversal a todos los Estados"". Lea más: https://t.co/qwlA4ivz54"	2020-04-15 20:00:56	es		1.0	0.0		Periódico HOY	Periódico popular de Nicaragua fundado el 21 de mayo del año 2003.	71797.0	6877.0	365.0	14700.0	103.0	False		
@INAC_Venezuela	"#COVIDTIPS || Los síntomas más comunes del covid_19 son fiebre, cansancio y tos seca. Algunos pacientes pueden presentar congestión nasal, dolor de garganta o diarrea.

#QuédateEnLaCasa https://t.co/jHiDWkUUvY"	2020-04-15 20:00:55	es		3.0	15.0		INAC	"Cuenta Oficial de la Autoridad Aeronáutica Civil de Venezuela.
Ente adscrito al Ministerio del Poder Popular para el Transporte."	109490.0	4917.0	509.0	106683.0	330.0	False		
@CadenaUSA	"En Estados Unidos FBI advierte sobre compañías que falsifican resultados de pruebas del COVID-19 
#CadenaUSA #FBI 
https://t.co/EFFdkRd5Iv"	2020-04-15 20:00:55	es		0.0	0.0		Cadena USA	Somos un Periódico Digital... para una generación digital ! #periodismo #ciberpolitica #tecnopolitica #noticias #informacion #politica	596.0	424.0	9091.0	8414.0	38.0	False		
@Diarioccidente	Ante el anuncio de revisar los recursos invertidos por los mandatarios locales y regionales por la emergencia del Covid-19, el director de Hacienda del Valle del Cauca anunció que estos han sido ejecutados con transparencia y claridad. 👉 https://t.co/1TZDrfu1NP https://t.co/AVBBDs0nO9	2020-04-15 20:00:55	es		0.0	0.0		Diario Occidente	El Diario Occidente tiene como misión informar el acontecer de Cali y del Valle del Cauca con imparcialidad, objetividad e independencia.	33462.0	183.0	360.0	39977.0	313.0	False		
@CristinaRamrez2	@maria_patino Seguro que es un bulo!!!! #Covid_19 #CoronavirusARV #COVIDー19	2020-04-15 20:00:54	es		0.0	0.0	@maria_patino	Cristina Ramírez		4332.0	289.0	241.0	107.0	1.0	False		
@fortunemexico	"Durante los próximos tres meses, el acceso a respiradores podría significar la diferencia entre la recuperación y la muerte para miles o millones de pacientes. #COVID-19 #coronavirus

https://t.co/3UdTtnc828 https://t.co/4sx3o5zC2T"	2020-04-15 20:00:54	es		0.0	0.0		FortuneMexico	La histórica revista de negocios en español. Las mejores historias de empresas e innovación que marcan tendencia. contacto@fortuneenespanol.com	18065.0	833.0	272.0	3842.0	62.0	True		
@laprensa	Muchos de los permisos brindado por el Mined se vencieron, pero los padres de familias han mostrado su preocupación. https://t.co/XpkJTMIrdh	2020-04-15 20:00:54	es		1.0	0.0		LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	233470.0	1006.0	199.0	346497.0	1151.0	True		
@CRN_Noticias	#Quetzaltenango Al menos 300 personas, entre médicos, enfermeras, personal operativo, especialistas, personal técnico, personal de laboratorio y rayos X, laboran en el hospital, informó el Ministerio de Salud. 🏪 https://t.co/TTd1trde3G	2020-04-15 20:00:53	es		0.0	0.0		CRNNoticias	Es una nueva forma de llevar noticias de #Guatemala y el mundo.	63803.0	1888.0	221.0	9104.0	60.0	False		
@EleUriostegui	@CFEmx Creo que con la campaña de #QUEDATEENCASA por COVID 19 todos deberíamos tener un descuento en nuestro consumo de luz, agua y servicios indispensables pues todo el tiempo estamos aquí, en casa trabajando o estudiando.	2020-04-15 20:00:53	es		0.0	0.0	@CFEmx	Elena Urióstegui	Vendo Vianney, Concord pide yo te entrego.	254.0	166.0	20.0	21.0	0.0	False		
@ConsulMexHou	"#PasaLaVoz 

El doctor del @unmc, @dr_dealba nos explica cómo cuidar en casa a enfermos por #COVID19. 

https://t.co/ezXnh83bpb

Para más información, consulta YA nuestro call center con más de 20 líneas para atenderte: 

https://t.co/7jJ4NvoVt7

#VdS #SiempreCercaDeTi https://t.co/bu5ZJ3GH8q"	2020-04-15 20:00:53	es		0.0	0.0		Consulmex Houston	Consulado General de México en Houston // Tel: 520-623-7874 FB: ConsulMexHou IG: ConsulmexHouston	18066.0	8596.0	1132.0	3683.0	65.0	True		
@noticel	Sobre violencia de género en tiempos de COVID-19 y enfermedades respiratorias transmisibles, respectivamente. Mira los detalles. https://t.co/YjdFvkiWGM	2020-04-15 20:00:53	es		2.0	1.0		NotiCel	El diario digital de Puerto Rico | #OlvídateDelPeriódico🇵🇷 Conoce 'la verdad como es'.	160999.0	143.0	720.0	261411.0	843.0	True		
@asea_arg	"HACKATONES: ASÍ TRABAJAN LOS EMPRENDEDORES PARA DESARROLLAR SOLUCIONES A LOS DESAFÍOS DE LA PANDEMIA

Colaborar, trabajar en equipo y resolver un reto. Conocé las iniciativas de emprendedores para mitigar los efectos del COVID-19.

Leelo en nuestro Medium: https://t.co/x17GqWnT2h"	2020-04-15 20:00:53	es		0.0	0.0		ASEA	Asociación de Emprendedores de Argentina. Por consultas, sumate como miembro en https://t.co/WhGXiaAual y luego escribinos a miembros@asea.com.ar.	15478.0	26228.0	1772.0	13752.0	268.0	False		
@NTelevisa_com	"No, no es tan sencillo, esto es lo que tienes que hacer si te dieron de alta tras tener COVID-19. 

Información Útil #TelevisaTeAcompaña 
https://t.co/ecwjjb590J"	2020-04-15 20:00:52	es		3.0	0.0		Noticieros Televisa	Noticias de México y el mundo, entrevistas, fotos, videos, reportajes, coberturas, blogs e información	648595.0	127.0	204.0	3049510.0	10696.0	True		
@ComunicaSinaloa	Prohíben velar a fallecidos por #COVID19 en #Sinaloa https://t.co/KiFUwtCDz7 vía @ComunicaSinaloa	2020-04-15 20:00:51	es		0.0	0.0		Comunica Noticias	Portal de noticias locales, nacionales e internacionales.	460.0	57.0	98.0	82.0	0.0	False		
@ChiapasParalelo	"Esto, es “un ejemplo más, de la desigualdad social, explotación y discriminación persistente en las zonas pobres urbanas y rurales”.
https://t.co/jMogZYRlgy"	2020-04-15 20:00:51	es		1.0	2.0		Chiapas Paralelo	Información y análisis. Te proporcionamos otra versión. Nuestro objetivo es construir ciudadanía.	37060.0	3103.0	287.0	18499.0	144.0	False		
@MetrobusCDMX	"Si presentas síntomas de COVID-19 #QuédateEnCasa.

Envía un SMS sin costo al 51515 con la palabra covid19 o marca al 5556581111 #SalvaVidas https://t.co/oHhjkXGx3f"	2020-04-15 20:00:51	es		0.0	0.0		Metrobús CDMX	Sistema de Transporte Público de la Ciudad de México #CDMX	66594.0	2491.0	351.0	704491.0	1478.0	True		
@IFEXALC	"#Perú: El @IPYS demanda más información sobre el #COVID19
https://t.co/3NvZlYPlD8"	2020-04-15 20:00:50	es		0.0	0.0		IFEX ALC	IFEX-ALC es una alianza regional de miembros de IFEX en América Latina y el Caribe que promueve y defiende el derecho a la libertad de expresión	22898.0	488.0	1180.0	2513.0	98.0	True		
@EventosJur	Mañana #online Webinar Mitiga el impacto del COVID-19 en la fiscalidad https://t.co/VsIEreIqRl @WoltersKluwerEs	2020-04-15 20:00:50	es		0.0	0.0		Eventos Jurídicos	Red Global e Independiente de #Eventos #Juridicos y #Formación. ¿quieres publicar un #evento? info(arroba)eventosjuridicos.es Líderes de la #agenda jurídica	67107.0	20.0	4333.0	27042.0	535.0	False		
@arano2015	PACIENTES TRASPLANTADOS DEBEN REFORZAR MEDIDAS PREVENTIVAS DE CONTAGIO POR COVID-19 La Opinión de Tamaulipas - https://t.co/NBbpuQrQ83 https://t.co/X1UElz6HnP	2020-04-15 20:00:50	es		0.0	0.0		Jorge Arano		35499.0	946.0	425.0	265.0	0.0	False		
@ParlanteUrraca	@JOTACE7777 El Sionismo hará todo lo que esté a su alcance para expandirse, ahora que el mundo está luchando contra el Covid 19	2020-04-15 20:00:50	es		0.0	0.0	@JOTACE7777	UrracaParlante	Soy abogado causidico	1787.0	2661.0	309.0	132.0	0.0	False		
@SelestePosadas	Libertad inmediata para Mumia Abu-Jamal, nunca debió estar privado de su libertad. En tiempos de pandemia #Covid_19 que siga en prisión, es asesinato de Estado. #FreeMumia #PrisionersLivesMatter	2020-04-15 20:00:49	es	MX	0.0	0.0		Seleste Posadas	Gestión Cultural. Me encantan las palabras, el lenguaje y los encuentros.	1014.0	1336.0	376.0	176.0	2.0	False		
@elnorte	#EnVivo Actualiza Secretaría de Salud casos de Covid-19 https://t.co/hFBuncfwpx	2020-04-15 20:00:48	es		0.0	1.0		EL NORTE	Cuenta oficial del Periódico EL NORTE de Grupo REFORMA. Entra a http://t.co/Qesu4R0Qhl para notas en tiempo real. Síguenos en Instagram: http://t.co/wB0efxXpmB	254980.0	191.0	69.0	995695.0	2573.0	True		
@UltimaHoracom	"Las autoridades estadounidenses confirmaron que liberaron al primer grupo de migrantes indocumentados que corren peligro de contagio del coronavirus. 
https://t.co/2TPCaCNTsQ"	2020-04-15 20:00:48	es		3.0	0.0		Última Hora	https://t.co/oIZfnyHQrn | Noticias de Paraguay y el Mundo las 24 horas. https://t.co/8SWRjv9gBw https://t.co/7BoUQ4XeFe	213975.0	404.0	285.0	976194.0	1681.0	True		
@RevVeganLife	"#SALUD
Qué cuidados debe tener un enfermo de #Coronavirus #COVID-19 en #cuarentena https://t.co/cKjlv2sqES https://t.co/PRSPVl84E3"	2020-04-15 20:00:47	es		0.0	0.0		RevistaVeganLife	"Salud · Fitness · Recetas · Lifestyle 
Todo lo que te interesa en un sólo sitio.
Vegan Life, un modo de vida saludable, en tus manos."	615.0	25.0	5.0	32.0	0.0	False		
@AgenciaAJN	#Coronavirus/#Israel. Los fabricantes de sistemas de defensa para el ejército reemplazan los misiles por #respiradores #FDI #Covid_19 #Corona https://t.co/nLaSuXxcYk	2020-04-15 20:00:47	es		0.0	0.0		Agencia AJN	AJN - News Agency-Agencia de Noticias #IsraelNews https://t.co/Af0OUBpeOn #Israel #MedioOriente #jerusalem #Latinoamerica #MiddleEastnews #AMLAT #LATAM	66515.0	1840.0	3287.0	14476.0	193.0	False		
@Tuimagencom	Cualquier inquietud acerca de la atención relacionada con Covid-19 no dudes en llamar a las siguientes líneas. @GobdelCesar  @luismonsalvo https://t.co/HuK7AQA05I	2020-04-15 20:00:46	es		0.0	0.0		TU IMAGEN👔	Somos la Agencia de Comunicaciones experta en Branding / Marketing /Creación de Contenidos / Campañas / plataformas digitales 🔜 PARA vender tus ideas.	6929.0	430.0	14101.0	16363.0	30.0	False		
@GanmorManfree	Con lagrimas en los ojos quiero contar que el Covid-19 se llevo a mi vieja querida: https://t.co/2E4Z3JhtEJ	2020-04-15 20:00:46	es		0.0	0.0		Morgan Free	"Nota legal: no soy Morgan Freeman Ciudadano de ClariLandia, Fibertonia.

Vivez la fissure, merde!!"	12933.0	49283.0	1228.0	730.0	6.0	False		
@MunicipiosDT	Exhorta SSO a personas mayores de 60 años y con enfermedades crónicas a permanecer en casa por COVID-19 https://t.co/y0xnol0Ic7	2020-04-15 20:00:46	es		0.0	0.0		Municipios Digitales	Comunicados de prensa, posicionamiento, marketing digital, desarrollo de sitios web, redes sociales, más info al municipiosdigitalesmx@gmail.com	38211.0	5298.0	1013.0	1148.0	37.0	False		
@FrontalNoticias	Brindarán apoyos a médicos que combatan COVID-19 en NL https://t.co/wHPVFYS39U https://t.co/B08y5xXXTv	2020-04-15 20:00:46	es		0.0	0.0		Frontal Noticias	Somos una agencia noticiosa que produce contenidos para medios como Milenio, Telemundo, Televisa, Univisión, Radio Fórmula y https://t.co/6gMz4aYH70.	10224.0	85.0	899.0	1084.0	6.0	False		
@Yeiko57	"Creería que a esa zona están llevando la ayudas de mercados y equipo médico a las familias más vulnerables, o mueren por covid-19 o pueden morir de plomonia, que desgracia!!!
@IvanDuque @mluciaramirez @ONU_derechos @MisionONUCol @NoticiasONU https://t.co/gZNsOBcR3t"	2020-04-15 20:00:46	es		0.0	1.0		Oscar Martin Maestre		1666.0	12.0	624.0	63.0	1.0	False		
@HootsuiteES	"Si te perdiste nuestro webinar sobre cómo adaptar tu estrategia digital en tiempos de la crisis COVID-19 ya tienes la grabación a tu disposición. 🤓🙌
https://t.co/GVbHcRSbc0 https://t.co/FJUelX2IPa"	2020-04-15 20:00:45	es		1.0	0.0		Hootsuite en Español	"El canal global en español para @hootsuite, el líder mundial de gestión de redes sociales. 

Date de alta gratis: https://t.co/shq6EQkwhC 
Soporte: @hootsuite_help"	11001.0	6880.0	120.0	98566.0	539.0	True		
@elpopular_pe	#Coronavirus: 49 enfermeros del antiguo hospital de Ate dieron positivo a COVID-19► https://t.co/bKBai8z8Ag https://t.co/dTczqUrqwh	2020-04-15 20:00:45	es		0.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	179106.0	263.0	968.0	74174.0	356.0	False		
@MateoJHernandez	"La colaboración de todas las administraciones es fundamental para superar el COVID-19. @desdelamoncloa ya ha facilitado casi 6,5 millones de unidades de material sanitario a la Junta #Andalucía para combatir este virus entre mascarillas, guantes, etc
#estevirusloparamosjuntos https://t.co/O6ksoXoQNl"	2020-04-15 20:00:45	es		0.0	0.0		Mateo J. Hernández		8463.0	1166.0	2344.0	1527.0	43.0	False		
@FrankEASP	"Imagínate que preparas tu tercer aniversario con tu novia durante tres meses y entre toda esta mamada del COVID-19 y unas personas te arruinan todo.

Vale verga."	2020-04-15 20:00:44	es		0.0	0.0		♊Maestro Aire 💨⬇️	"Patético actor en formación, persiguiendo el destino del fracaso.
Los aplausos al final.

También tengo un canal en Youtube."	1559.0	1067.0	46.0	46.0	0.0	False		
@65ymuchomas	"El doctor Cabrera sobre el COVID-19: ""No entiendo que no se hayan practicado aún autopsias"" https://t.co/kEkatJSJVz"	2020-04-15 20:00:44	es		1.0	0.0		65ymas	65ymás es la voz de las personas mayores. El primer diario online que cuenta con el asesoramiento de las asociaciones más representativas de los mayores.	16107.0	1892.0	1882.0	2374.0	43.0	False		
@rullos618	Delcy Rodríguez: Se registran 110 pacientes recuperados del Covid-19 - https://t.co/EZlDvOudej #GoogleAlerts	2020-04-15 20:00:44	es		0.0	0.0		Kisses for you.❤❤❤❤❤❤❤❤❤❤		303259.0	94343.0	27274.0	24876.0	391.0	False		
@Proinm1	"""El Covid-19 provocará una recesión global con una contracción económica estimada en 3% y un grave riesgo de empeorar""  FMI. 
La entidad sostuvo que de contener el coronavirus se puede reanudar gradualmente la actividad en la segunda mitad de 2020

#Economia  #chile #inversion https://t.co/UQsH5P1SsO"	2020-04-15 20:00:44	es		0.0	0.0		Proinm	Somos una plataforma de servicios inmobiliarios centrada en necesidades de inversionistas y empresas.	29.0	0.0	21.0	8.0	0.0	False		
@proa_sanantonio	Municipio de Santo Domingo emitió declaración respecto a caso de Covid-19 en la localidad de El Convento https://t.co/WerYjgV3LF	2020-04-15 20:00:44	es		0.0	1.0		Diario El Proa	Somos el medio de comunicación escrito más antiguo de la provincia de San Antonio.	4586.0	240.0	701.0	4049.0	18.0	False		
@oliviadeytamal	@Claudiashein  pensionados y jubilados del gobierno de la CDMX, para hacer de su conocimiento que compañeros que se retiraron por jubilacion  o pensión en año 2019, de las diferentes Alcaldias, se están enfrentando a la situación más difícil jamás imaginada ya que el del Covid 19	2020-04-15 20:00:43	es		0.0	0.0	@Claudiashein	Olivia De Yta		880.0	266.0	298.0	66.0	1.0	False		
@HospitalCarmenV	"🏥🛏️🔬🧬🏥
 Gracias al esfuerzo del Alcalde @johnfquinteroz @ElCarmenV cada día el sueño de tener nuestra sala de emergencia coronavirus covid-19 se hace realidad. 
#HospitalSanJuanDeDios
#ElCarmendeViboral
#MásCercaMásOportunidades
@ElCarmenV @johnfquinteroz https://t.co/evMNKmPrmU"	2020-04-15 20:00:43	es	CO	1.0	0.0		Hospital Carmen de V	Somos una empresa de prestación de primer nivel en salud con énfasis en la promoción de la salud y prevención de la enfermedad con servicio de calidad.	302.0	51.0	65.0	294.0	2.0	False		
@ricaordor	"@DeniseDresserG Sesión General ""Lecciones de ensayos clínicos en tiempos de COVID-19""  https://t.co/7i82LLRKQe https://t.co/GskDMDUZwe"	2020-04-15 20:00:43	es		0.0	0.0	@DeniseDresserG	RICAORDOR	Ya sabes que para triunfar se requiere Trabajo, Disciplina, Orden, Dedicación y Atención a los detalles	12632.0	2057.0	1541.0	481.0	0.0	False		
@JaveColon	La Comisión de Salud también investiga la transacción con 313 LLC de pruebas de COVID-19 @ElNuevoDia https://t.co/KtqV3YfKr5 @juanoscar2020 @camaraconpr	2020-04-15 20:00:43	es		0.0	0.0		Javier Colón Dávila	Reportero de El Nuevo Día.	5387.0	1208.0	781.0	1722.0	55.0	False		
@MayraElizondoC	Háganse un favor no escuchando tantas estupideces impregnadas de mala intención como lo que hace esta “periodista” @azucenau Hay muuuchos otros casos, aprendamos a identificarlos 👍🏼 Busca información seria y fidedigna, hazlo por ti y por todos #Covid_19 https://t.co/TzeS4aNmwY	2020-04-15 20:00:42	es		0.0	0.0		Mayra Elizondo	Matemática aplicada, profesora, solidaria, luchadora por la justicia y la razón. Ciudadana de un mundo sin fronteras. @CuentoYCiencia #MicrocuentoCientífico	15347.0	10906.0	498.0	528.0	5.0	False		
@CronicaUno	#Nacionales | Aún con dificultades para respirar, la doctora Lidia Cabrera lamenta la muerte por #COVID_19 de Lyll Gisela Montes, también médico, exdirectora del hospital Antonio María Pineda de Barquisimeto, a principios de abril en Ecuador. https://t.co/GTXcS8oAZv	2020-04-15 20:00:42	es		4.0	1.0		Crónica.Uno	Periodismo de interés público hecho en Venezuela. contacto@cronica.uno	131825.0	1228.0	7905.0	249667.0	875.0	True		
@victorzpavon	"Mi opinión en el vídeo: Se cierra el círculo: El Covid-19, un nuevo intento comunista. Programa: La hora de la Libertad.

https://t.co/QaM4ELTm58"	2020-04-15 20:00:42	es		1.0	0.0		Victor Pavon	libertario	1135.0	4677.0	320.0	757.0	3.0	False		
@OaxacaPolitico	"Médicos mexicanos atienden a pacientes con Covid-19 sin batas, cubrebocas y caretas improvisadas

“El director salió a decirnos que los almacenes tenían material para enfrentar la pandemia, pero nos niegan hasta el gel antibacterial"" https://t.co/eX9ftmSv9n https://t.co/CMcfTlIXj3"	2020-04-15 20:00:41	es		1.0	0.0		Oaxaca Político	Medio de comunicación digital del estado de Oaxaca, México con noticias y reportajes sobre política, cultura, seguridad y entretenimiento.	58804.0	106.0	156.0	12377.0	73.0	True		
@PaulaFdezPRC	👉 Como ya ha hecho @RevillaMiguelA en las Conferencias de Presidentes, nos sumamos a la Federación de Municipios #Cantabria para pedir al Estado que permita a los ayuntamientos cántabros gastar su superávit y remanente de tesorería para el Covid-19☝️ 400 millones de euros. https://t.co/knzyMYoLAV	2020-04-15 20:00:40	es		0.0	1.0		Paula Fernández (PRC)	Consejera de Presidencia, Interior, Justicia y Acción Exterior del @cantabriaes y Secretaria de Organización del @prcantabria Partido Regionalista de Cantabria.	1406.0	2967.0	270.0	774.0	2.0	False		
@plastechmex	#Coronavirus || @Carbon imprime en 3D elementos de protección médica y pruebas para el #COVID19 https://t.co/r8CUSvjofv https://t.co/1QVrWAuTlP	2020-04-15 20:00:40	es		0.0	0.0		Plastics Tech México	Plastics Technology México es una publicación técnica, dedicada a entregar información vital, a los transformadores de plásticos.	2615.0	551.0	451.0	1464.0	21.0	False		
@ampell_c	"El mundo busca una vacuna contra la gran pandemia del siglo

#dron #drone #operadoradrones #UAS #PRL#prevenciónriesgoslaborales #saludocupacional #seguridadsalud #droneuropa #Ampell #Coronavirus #covid19 #covid-19 #yomequedoencasa

https://t.co/IfwR0pHiaT"	2020-04-15 20:00:40	es		0.0	0.0		Ampell	Consultoría y formación en,  COMPLIANCE, seguridad y salud en el trabajo,  seguridad vial... (España-Perú Latinoamerica ).	15771.0	973.0	2251.0	3399.0	53.0	False		
@Boy4ME	.Piden médicos ¡Parar de tener Sexo! A causa de COVID-19 https://t.co/4JnKoOwW6b	2020-04-15 20:00:40	es		0.0	0.0		Boy4ME.com	¡7 años siendo tu Revista Gay Online! - Información, Entretenimiento y Más. Todo lo que nos interesa saber del ambiente.	180948.0	2877.0	95041.0	120852.0	530.0	False		
@_ReyesEdwin	Por cuestión de seguridad pienso que deben notificar quienes son los infectados por el covid-19.	2020-04-15 20:00:40	es		0.0	0.0		Machado		5878.0	2832.0	256.0	323.0	2.0	False		
@dermatenerife	¿Sanytol contra el coronavirus? Boticaria García desvela qué productos son igual de efectivos que la lejía para combatir el Covid-19   https://t.co/GkKJyAWRED	2020-04-15 20:00:40	es		0.0	0.0		DermaTenerife	"Tu piel se merece lo mejor. Dr. Miguel Sáez Rodríguez | Dermatología y Venereología
Villalba Hervás, 1-2º, S/C de Tenerife. 922 151539"	9734.0	141.0	4352.0	6549.0	80.0	False		
@CorresponsalExp	Nace un bebé con COVID-19 positivo. Es el primer caso de contagio de coronavirus a través de la placenta en Perú (AFPespanol)	2020-04-15 20:00:39	es		0.0	0.0		Corresponsal Express	Aplicación que publica Breaking News con sus (fuentes), en tu cuenta de Twitter. No repetimos los twitts. Una noticia, un twitter!	3708.0	0.0	11.0	23.0	0.0	False		
@Gobierno_Tab	Hoy más que nunca necesitamos de la colaboración de todos para ganarle terreno al Coronavirus COVID-19 y frenar los contagios. Seamos ciudadanos responsables y #QuédateEnCasa ¡Esta batalla la ganamos entre todos! https://t.co/ztL75OkMFS	2020-04-15 20:00:39	es		2.0	1.0		GOBIERNO DE TABASCO	Gobierno de Tabasco	35143.0	772.0	253.0	141505.0	241.0	True		
@Dramirezj23	@CantorVis Hay un comunicado de Fundacion Valle del Lili e ICESI que indica que la estudiante fallecida no tiene que ver con la Pandemia, y otro comunicado del Hospital Mario Correa indicando que el medico fallecido (de 66 años) no tuvo contacto con ningun positivo de COVID 19 del hospital	2020-04-15 20:00:38	es		0.0	0.0	@CantorVis	Diego Ramirez	Padre de una princesa, amante del cine, la tv, las MMA, y Americano a morir. No genero contenido pero le discuto con argumentos	1774.0	5178.0	308.0	72.0	1.0	False		
@QuindioNoticias	"#BuenaNoticia | Esta devolución se hace como gesto de apoyo y solidaridad con los armenios durante este periodo de contingencia causada por el virus COVID-19.

https://t.co/St9bhblERe"	2020-04-15 20:00:37	es		0.0	0.0		Quindío Noticias	Periódico digital del Eje Cafetero. Información del Quindío, Colombia y el Mundo, al instante en http://t.co/CebNcPLsxD	21174.0	778.0	23.0	21031.0	96.0	False		
@PatyMiralles	El Reto: Mantener las relaciones con las comunidades en tiempos de COVID-19  https://t.co/7Oj6lAmxeI	2020-04-15 20:00:37	es		0.0	0.0		Patricia Miralles	Consultora, Gerente de Cuenta en @KomunikaLatam	270.0	6.0	423.0	283.0	3.0	False		
@ccflorencia	Partícipe de la encuesta dando click en el siguiente enlace https://t.co/OPCXJiFBkv, su opinión nos permitirá generar estrategias para enfrentar la crisis económica generada por el Covid-19. https://t.co/cP6TCAu4Vs	2020-04-15 20:00:37	es		0.0	0.0		CC de Florencia		547.0	63.0	695.0	386.0	2.0	False		
@esferainforma	"Empleados de Espacios Públicos #sanitizan plazas y parques para prevenir #COVID-19

https://t.co/Dfj4P6wa2d

@federicozgarcia https://t.co/j7P3g1kiWd"	2020-04-15 20:00:36	es		0.0	0.0		esferainformativa	Agencia Esfera Informativa Es un medio informativo cuyo Director General es Federico Zúñiga García @Federicozgarcia	4716.0	10.0	436.0	336.0	1.0	False		
@museojuguetes	@nelsonbocaranda @AnaBlackLl La imagen habla por sí sola, he visto en estos días por las redes “asocial” ? Peloteros futbolistas y una pila de mujeres mostrando  el culo y las tetas pero esto da más que un médico 👨‍🔬 #Covid_19 #venezuela	2020-04-15 20:00:36	es		0.0	0.0	@nelsonbocaranda	@midcenturybyjuani		58016.0	203.0	102.0	199.0	19.0	False		
@covid_news_br	"15/04/20 17:00, COVID-19 no Brasil. 

Casos confirmados: 28320 

Recuperados: 14026 

Mortes: 1736"	2020-04-15 20:00:36	es		0.0	0.0		Covid news	Acompanhe as atualizações sobre o covid-19 no Brasil e no mundo!	383.0	0.0	0.0	12.0	0.0	False		
@CaracolMedellin	Descartan casos de COVID-19 en cárcel El Pedregal. Las autoridades informaron que salió negativa la única prueba practicada a un interno que tenía sintomatología. https://t.co/4dCWMm8W8Y	2020-04-15 20:00:36	es		1.0	0.0		Caracol Radio Antioquia	¡Más compañía! | Caracol Radio Medellín 750 AM y 90.3 FM @CaracolRadio #AlAire	47674.0	92.0	78.0	12519.0	58.0	False		
