Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@IArroita	El CSIC logra un test de anticuerpos que detecta la inmunidad frente a COVID-19 con más del 98% de fiabilidad https://t.co/MsYgt4HyU6 vía @diario_16	2020-07-08 13:39:26	es		0.0	0.0		Isabel G. Arroita	Activista por la igualdad.Luchadora contra la injusticia.Trabajadora por la libertad. Como ERASMO DE ROTTERDAM ante nada y ante nadie. Humanista.	32028.0	11037.0	1204.0	716.0	12.0	False		
@Mauri_Zapata	"Hoy #EnPortada de El Diario de los bien informados: Rebasa #COVIDー19 capacidad hospitalaria en la frontera de #Tamaulipas; amontonan a los fallecidos.

https://t.co/TZBXSfpHsh https://t.co/39wso6vHlo"	2020-07-08 13:39:25	es		1.0	0.0		Mauricio Zapata	Periodista, Director Editorial de @Diario_Victoria. Hincha de los Pumas. Aficionado a la lectura y la música. Enamorado de mis tres mujeres. Tuits personales	47259.0	1006.0	1250.0	1875.0	14.0	False		
@oaxacahoy	Ecuador reporta 37 niños con posible síndrome vinculado al covid-19 https://t.co/WCPH8eAJi5	2020-07-08 13:39:24	es		0.0	0.0		OAXACAHOY	Periodismo con visión de futuro, es el resultado del esfuerzo de un inquieto y visionario equipo de comunicadores.	65843.0	10.0	300.0	14506.0	67.0	False		
@DomingosNoguei7	"EL PAÍS Brasil: A triste sorte dos presidentes negacionistas da covid-19.
https://t.co/GFtsm9hRLc

via @GoogleNews"	2020-07-08 13:39:23	es		1.0	1.0		🚩🚩Domingos Nogueira🚩🚩	Advogado, comunista e agnóstico. Curto filosofia, sociologia, psicanálise, história, ecologia, antropologia e ciências políticas. Prof. de judô e jiu-jitsu 🥋🚩	30984.0	14424.0	6929.0	6299.0	5.0	False		
@submarinojujuy	Covid-19: Mueren 11 personas y ascienden a 1.654 los fallecidos en Argentina https://t.co/P3D5kLOSNN	2020-07-08 13:39:21	es		0.0	0.0		El Submarino Jujuy	El único diario digital de Jujuy con nombre y apellido. Hermano menor del ciclo radial de José Luis Politi. Ni objetividad ni subjetividad: PERIODISMO.	29523.0	376.0	498.0	2913.0	17.0	False		
@ciepmx	"En México, la COVID-19 puso en evidencia el rezago presupuestario que existe en el sistema de salud desde hacer#, al menos, diez años.  #SaludyFinanzasPúblicas💊💉
 https://t.co/Hnaal3Jo15 https://t.co/tKdrFbEoeG"	2020-07-08 13:39:20	es		0.0	0.0		CIEP, A.C.	Centro de Investigación Económica y Presupuestaria. Organización civil que busca incidir en el desarrollo de la economía pública, a través de la investigación.	13382.0	2174.0	751.0	8152.0	132.0	True		
@JujuyPua	Covid-19: Mueren 11 personas y ascienden a 1.654 los fallecidos en Argentina https://t.co/8zWQHtrdUP	2020-07-08 13:39:20	es		0.0	0.0		PUAJujuy	Somos un colectivo de periodistas que ejercemos nuestro oficio en la provincia de Jujuy.	16744.0	37.0	280.0	337.0	3.0	False		
@AbadiaJohnatan	Jaja este covid 19 https://t.co/EjW5Thzh6V	2020-07-08 13:39:20	es		0.0	0.0		Johnatan Palacios Abadía	soy alegré y muy humilde	36.0	42.0	78.0	5.0	0.0	False		
@RLosllanos	😷 #8Jul|| Conoce  los lugares de mayor a menor riesgo de contagio del #COVID_19. Le recordamos  que en nuestras manos está la prevención y la protección de la salud de todos. #CuarentenaRadicalPreventiva #CEOFANB #Venezuela https://t.co/4f2pTBcZJS	2020-07-08 13:39:19	es		1.0	1.0		Redi los Llanos	"CUENTA OFICIAL DE LA REGIÓN ESTRATÉGICA DE DEFENSA INTEGRAL LOS LLANOS DE LA FANB 
🇻🇪M/G José Rafael Silva Aponte"	3571.0	2183.0	1307.0	3059.0	3.0	False		
@carabobo_net	"Presentan un collar de eucalipto
Que “mata” al coronavirus
#8Jul #FelizMiercoles #Noticias #Información #Nacional #Internacional #Covid_19 #coronavirus #Protección #Eucalitos #Carabobonet
https://t.co/bf0RdjUA4P"	2020-07-08 13:39:19	es		0.0	0.0		Carabobo.net	Portal Web de noticias e información de diferentes fuentes certificadas. Nacionales e Internacionales. #publicidadDigital #patrocinadas https://t.co/57vja85EpV	1706.0	896.0	500.0	514.0	2.0	False		
@arleydeportes	A esta hora los jugadores de @ABucaramanga, en grupos pequeños, llegan al laboratorio Colcan a practicarse las pruebas al Covid 19. Información de @PolloUribe10. El equipo espera iniciar entrenamientos el 21 de julio.	2020-07-08 13:39:19	es		4.0	2.0		Arley Durán Gómez	Comunicador Social - Periodista de la UPB Bucaramanga. Trabajo en Blu Radio y el Canal TRO.	23117.0	2278.0	1792.0	13707.0	40.0	False		
@Ordiziako_Udala	"[CAS] Mensaje del alcalde Adur Ezenarro a la ciudadanía, mostrando su apoyo a todas las familias que están viviendo el foco COVID-19 de forma directa y felicita a las y los ordiziarras porque están respondiendo a la obligación del uso de mascarillas y aplaude la actitud.
#Ordizia https://t.co/6CL7O3b3v3"	2020-07-08 13:39:18	es		2.0	3.0		Ordiziako Udala		7249.0	1706.0	247.0	1720.0	34.0	False		
@GabyTijman	Covid-19: Mueren 11 personas y ascienden a 1.654 los fallecidos en Argentina https://t.co/vKIE268aSm	2020-07-08 13:39:18	es		0.0	0.0		Gaby Tijman	Periodista. Porteña afincada en Jujuy.	63635.0	6595.0	1218.0	1071.0	10.0	False		
@brigada_sexta	A través del Destacamento Militar de Raxruhá, se efectúa puesto de verificación móviles de comercios en apoyo a PNC, PMT, MSPAS Y COMRED, en aldea san Antonio Municipio de Raxruha A.V, para dar cumplimiento a las acciones tomadas para minimizar el Contagio del COVID-19. https://t.co/WEasGWDNX6	2020-07-08 13:39:15	es		0.0	0.0		Sexta Brigada	Fortaleza de Hèroes	799.0	1.0	79.0	15.0	0.0	False		
@DiarioQuePasa	Fallece en Colombia el diputado Hernán Alemán por Covid-19 https://t.co/v8Eqp5WmxO	2020-07-08 13:39:13	es		0.0	0.0		Diario Qué Pasa	Periódico diario matutino de Maracaibo, Venezuela, desde el 05 de noviembre de 2010. Director General: Pedro Pablo Guisandes @ppguisandes	184179.0	50.0	378.0	57075.0	216.0	False		
@elespanolcom	Jovic, aislado por estar en contacto con un amigo que dio positivo en coronavirus. Informa @JoseNieto95 vía @podium_EE  https://t.co/0jI4Xq7Z5r	2020-07-08 13:39:13	es		1.0	0.0		EL ESPAÑOL	Diario digital, plural, libre, indomable, tuyo. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	211542.0	13836.0	876.0	404664.0	4807.0	True		
@lavibrante	Transporte intermunicipal podrá regresar entre poblaciones sin COVID-19 #Noticias #lavibrante #AEstahora Leer más... https://t.co/cWdMMtjhj8 #nacionales	2020-07-08 13:39:12	es		0.0	0.0		Lavibrante.com	Medio de comunicación internacional on line	18209.0	1425.0	4861.0	8814.0	13.0	False		
@josegrecor	@alejandraoraa @realDonaldTrump Hola Alejandra, buen dia, se dice que muchos científicos de 32 paises sostienen que el covid-19 se contagia en el aire, de ser cierto esto, sería un crimen debido a este rebrote violento del virus llevar a los niños a clases, ¡digo yo, es mi opinión!	2020-07-08 13:39:11	es		0.0	0.0	@alejandraoraa	josé córdova	Soy una persona que ha aprendido de los errores porque nadie es perfecto y porque siempre habrán personas más grandes y más pequeñas que uno.	16423.0	681.0	462.0	308.0	0.0	False		
@ParaguayTVHD	"📍Hasta el lunes se reciben ofertas por insumos de laboratorio

👉El @msaludpy lleva adelante una contratación por vía excepción para “adquisición de medio de transporte viral COVID – 19”, es decir hisopos, tubos y equipos para toma de muestra.

🔗 https://t.co/fwyU7pw414 https://t.co/gBGMYo4sWI"	2020-07-08 13:39:11	es		0.0	1.0		Paraguay TV	Cerca tuyo	97757.0	4456.0	1080.0	138612.0	303.0	True		
@ozchosk04	Esta cabrona la irresponsabilidad de @AztecaNoticias ,de decirle a la gente que visite los centros comerciales y los mercados y más irresponsable es que digan del SALADO que esta en la delegación Iztapalapa que es la que tiene más índice de peligrosidad por infección de COVID-19.	2020-07-08 13:39:10	es	MX	1.0	0.0		☆ Mr.ÓzSánMar ☆ 🇲🇽	Mi cuenta NO es apta para personas sensibles o de piel ligera.♉️	20155.0	19983.0	392.0	245.0	1.0	False		
@AndreaReina304	@juliandiazambro @sanchezcastejon El recorte de los parlamentarios no tiene nada que ver con el Covid-19 (la primera votación fue en febrero 2019). Además aún no está en vigor: será necesaria la celebración de un referéndum.	2020-07-08 13:39:10	es		0.0	0.0	@juliandiazambro	Andrea Reina	Political science and international relations (UniMi)	1517.0	13148.0	194.0	387.0	0.0	False		
@HDBPanama	"La Organización Mundial de la Salud (OMS) reconoció el martes que ""surgen pruebas"" de la posible transmisión por el aire de covid-19, después de que científicos internacionales alertaran de esta forma de contagio, y reiteró que la epidemia se acelera. https://t.co/HC0mf2JOyr"	2020-07-08 13:39:08	es		0.0	0.0		Hombres de Blanco	Empresa panameña de limpieza profesional, brindamos servicio a hospitales, hoteles, oficinas, escuelas e instituciones en todo el país. Tel: 396-6941	1536.0	152.0	582.0	262.0	4.0	False		
@guberney	Una alternativa para lograr llegar a más población confinada y evaluar los impactos de la Covid-19. Alianza con companías telefónicas y hacer recolección de datos usando los teléfonos. También, con el uso de la línea evaluar movilidad. Nuevas formas de recolectar datos. https://t.co/YSecW7o51w	2020-07-08 13:39:07	es		0.0	0.0		Guberney	Padre de familia; economista; teakwondoka; profesor UdeA. Estudiante PhD, ciencias sociales computacionales.	3278.0	682.0	697.0	429.0	6.0	False		
@HUGOLEONROJITO	Ventiladores no son como lámparas que uno las conecta y ya: gerente COVID-19 🤣🤣🤣🤣 https://t.co/AQTF4BAauE	2020-07-08 13:39:07	es		9.0	4.0		🇨🇴Hugo Valenzuela🇨🇴	Rolo, santafereño y amante de la changua. No soy #foodie, recomiendo la comida que me gusta. Viajar y contar historias. Bloguero @ELTIEMPO. Opiniones personales	139326.0	131330.0	9432.0	18514.0	151.0	False		
@cravi	El coronavirus le costará al turismo entre 1,2 y 3,3 billones de dólares | Comisión UNAM COVID-19 https://t.co/zgoDhtvuPa	2020-07-08 13:39:05	es		0.0	0.0		Fernando Cravioto	Consultor #CDMX	37202.0	1256.0	4666.0	2627.0	51.0	False		
@portalmvd	Bolsonaro sanciona con 14 vetos ley que busca proteger indígenas del COVID-19 https://t.co/6QHD7VZrHk	2020-07-08 13:39:05	es		2.0	0.0		Montevideo Portal	Información y entretenimiento para sentirte más conectado con Uruguay, la región y el mundo. #ParaTodosTodo	320205.0	379.0	648.0	491618.0	885.0	True		
@madr23dismo	"JOVIC, aislado en su casa desde el lunes por haber estado en contacto con un amigo con Covid-19. Ha dado negativo en las pruebas pero por precaución cumple el protocolo.

Y yo que quería que fuese titular el viernes... https://t.co/YYW0LA5bFM"	2020-07-08 13:39:05	es		4.0	0.0		JM	"El Real Madrid más que un equipo es un sentimiento 🔥
Mi equipo tiene 13 champions ¿y el tuyo?"	544.0	758.0	1107.0	575.0	2.0	False		
@vesteve3	"#Vacunas contra la #COVID19: el 'top ten' mundial de las candidatas más avanzadas
 https://t.co/g1IBLxALro vía @publico_es"	2020-07-08 13:39:04	es		0.0	0.0		vesteve3	Programador informático, TIC, sensible con la ecología, el medio ambiente y las relaciones laborales https://t.co/LnJRP01RAP https://t.co/ykbPTJGxKt	131496.0	7555.0	4017.0	4320.0	164.0	False		
@nuevolaredovivo	Llega tráiler refrigerador para cadáveres de COVID-19 a Nuevo Laredo https://t.co/hAj3oH9wpL https://t.co/e0A2yMR3Us	2020-07-08 13:39:03	es		1.0	0.0		FRONTERA AL ROJO VIVO	"Frontera Al Rojo Vivo 
""Resulta muy fácil ser patriota cuando se manda a morir a otros"" https://t.co/1DrTPBHhYi"	14587.0	4545.0	172.0	20806.0	150.0	False		
@reformainter	Científicos advirtieron de potencial ola de lesiones cerebrales por Covid-19, que pueden llevar a complicaciones neurológicas severas. https://t.co/3cDprBwFlz	2020-07-08 13:39:03	es		0.0	0.0		Reforma Internacional	Política, derechos humanos y noticias de última hora alrededor del mundo. Cuenta de la sección Internacional del periódico mexicano REFORMA.	104447.0	15.0	788.0	24304.0	0.0	True		
@MagnusDracoIV	"@Arestop @MiradasdeCuba @jeard14 @AlbertoGar0302 @adrielfcubano @AdrieIfcubano @EagerFreedom @willyneciocuba @CubaSolida @ercumbaldo @yurygarcia22 @barbaritarucuru @mariaro91986369 @FriasDairon @DiazCanelB @Guajiritasoy @BettyCRodri @GuerreroCuba @Lleina2 @deshollinador31 @CubaEsen @JavierTorresGm3 @francysk_acosta @CamiloTR85 @DavidxCuba @PelaizSacha @xcibo @MarceloQbno @Vicente73977721 toma coje aquí gilipollas...lee y dime ¿qué propaganda ""comunistas ni que mierdas hablas?

https://t.co/Kj5RL5bMR9"	2020-07-08 13:39:03	es		0.0	0.0	@Arestop	Magnus Draco IV	"""Hic sunt Dracones""

""Dejen una luz prendida, que siempre voy a volver"" O. Guayasamín"	3287.0	729.0	249.0	133.0	1.0	False		
@candalloluisj	"📍No dejes de sintonizar  la entrevista de @candallojoseluis Dirigente de @spv.soluciones por acá por @polosopuestoslive donde abordaremos temas de interés Nacional.
.
.

#venezuela
#covid_19
#Soluciones
#RumboAlParlamento
https://t.co/ozyvnVG3gx https://t.co/m3WOoqjXDh"	2020-07-08 13:39:00	es		0.0	0.0		jose luis	DIRECTOR POLÍTICO NACIONAL DE SOLUCIONES PARA VENEZUELA	1428.0	1199.0	1316.0	499.0	0.0	False		
@Sefap_FAP	(La Vanguardia) Farmacéuticos de ámbitos diversos, entre ellos los FAP, participan en la respuesta a la COVID-19.  https://t.co/LpG05sAvcN	2020-07-08 13:39:00	es		2.0	1.0		SEFAP	Sociedad Española de Farmacéuticos de Atención Primaria. Spanish Primary Health Care Pharmacists https://t.co/VzgP1U7vdz #FAP	14682.0	3712.0	522.0	5963.0	182.0	False		
@RunRunesWeb	Al #7Jul Venezuela registra un total de 71 muertes por COVID-19 y 7.693 contagios https://t.co/mXnqj5p32M	2020-07-08 13:39:00	es		1.0	1.0		Runrunes	Nos apasiona llegar al fondo de las historias de corrupción y en defensa de los Derechos Humanos para contarlas con personalidad. https://t.co/VB8adH0MRf	597857.0	1656.0	24559.0	2279131.0	6089.0	True		
@AztecaAmerica	Casos de #COVIDー19 en #EEUU llegan a 3 millones👉👉👉https://t.co/hi1eloksCR https://t.co/kXI0pqcbWC	2020-07-08 13:39:00	es		0.0	0.0		Azteca America		92724.0	326.0	344.0	35996.0	282.0	False		
@HablaDeportes	#MLS El delantero colombiano Fredy Montero no participará esta temporada con el Vancouver Whitecaps por temor a contagiarse de Covid-19. https://t.co/QVRreqQjAy	2020-07-08 13:38:58	es		2.0	0.0		Habla Deportes	Generamos experiencias a través de la pasión por el deporte. #HablaDeportesRadio de lunes a viernes de 10-11 a.m en los 90.1 FM de @caracolbquilla.	88419.0	1081.0	478.0	28866.0	99.0	True		
@Rotundo42311582	@cubanitosoy4 @taniasandinista @dacosta_jani @MinoskaCuba @RiverosGloria @FrankDCub @AnaRamirezDiaz2 @Kmilo_Cuba @LolaVid @Nataliagp150 Un remedio infalible para bocones con covid-19 enema de jodete con quinina y romero, tres veces por día con agua bien caliente. No se si cura , pero pa' que respete	2020-07-08 13:38:57	es		0.0	0.0	@cubanitosoy4	Rotundo	visibilizador social	85.0	62.0	169.0	48.0	0.0	False		
@AnaMergarejo	#JovenClubCuba #SanctiSpíritus la computadora de la familia seguros en la recuperación Post Covid - 19 #SonosCuba #Revolución #CubaPorLaSalud https://t.co/A87H9Ugxch	2020-07-08 13:38:56	es		1.0	0.0		Ana Maria	Fiel a mis principios, Humana y Revolucionaria.	1054.0	2142.0	229.0	199.0	1.0	False		
@DefensaCivilCo	"Voluntarios de la @DefensaCivilCo seccional #Nariño continúan con las jornadas de desinfección vehicular, con el fin de apoyar el proceso de mitigación del impacto del COVID-19 en el departamento 
#ComprometidosConColombia
#ListosEnPazOEmergencia https://t.co/MieNxGDrcK"	2020-07-08 13:38:56	es		2.0	2.0		DefensaCivilColombia	Trabajando en la Gestión del Riesgo, Acción Social y la Gestión Ambiental. Página Oficial. #ListosEnPazOEmergencia	14151.0	2200.0	1193.0	54089.0	211.0	True		
@Imagen_Mx	"#ALAIRE en #PrimeraEmisión, @enriquereporte conversa con Jorge Luis Pérez, director general de Operación Tecnológica de la Agencia Digital de Innovación Pública, sobre el programa “búsqueda de contactos de personas positivas” a Covid-19.

📻90.5 FM y  https://t.co/KHEYfaXFDJ"	2020-07-08 13:38:55	es		0.0	0.0		Imagen Radio	"Poniendo a México en la misma Sintonía 

▶ https://t.co/45P6gHttKk"	235758.0	3725.0	268.0	308279.0	2174.0	True		
@iLittleBeat	Los números COVID-19 después de la primera semana con #SemaforoNaranja en la #CDMX  https://t.co/d2yYDel9MP	2020-07-08 13:38:54	es		0.0	0.0		Carolina Ruiz	Periodista @cuestione | Investigación @ethoslabmx #SistemasAlimentarios | Playboy #music | Computer programs never die, they just get upgrades.	29865.0	20804.0	2241.0	1304.0	57.0	False		
@QuePasaWeb	Con 1.564 nuevos casos, ascienden a 39.974 los contagiados por Covid-19 en la Provincia https://t.co/AFmoEx8Laf #coronavirus #covid #informecoronavirus	2020-07-08 13:38:53	es		0.0	0.0		Que Pasa Zona Norte	#Actualidad y #AgendaCultural de #ZonaNorte #GBA #SanIsidro #VicenteLópez #SanFernando #Tigre #SanMartín #Escobar #Malvinas #Pilar	47676.0	680.0	3968.0	5097.0	51.0	False		
@elbaronnews	"📢
-Me da pena el valemadrismo de todos, inmunes al Covid 19 , sintiéndose en campaña en cualquier barrio o mercado!! 🤦‍♂️👇

#SIGUE al BARÓN y te sigo Anti Amlo https://t.co/Jm6zWevaiH"	2020-07-08 13:38:53	es		28.0	11.0		𝕰𝖑 𝕭𝖆𝖗ó𝖓 𝕹𝖊𝖜𝖘	"𝗚𝗼𝘃𝗲𝗿𝗻𝗺𝗲𝗻𝘁 𝗽𝗮𝗿𝗼𝗱𝘆 𝗮𝗰𝗰𝗼𝘂𝗻𝘁


-𝗙𝗿𝗲𝗻𝘁𝗲 𝗼𝗽𝗼𝘀𝗶𝘁𝗼𝗿 𝗮𝗹 𝗚𝗼𝗯𝗶𝗲𝗿𝗻𝗼, NO 𝗖𝗛𝗔𝗜𝗥𝗢𝗦!! Cuenta alterna @elbaronnews1"	7409.0	33656.0	24686.0	31210.0	47.0	False		
@redaccionmedica	Alianza hispano-italiana para dar una respuesta sanitaria común al Covid-19 https://t.co/eVEMfvMOW2	2020-07-08 13:38:52	es		2.0	1.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248435.0	7107.0	7718.0	74513.0	1667.0	False		
@xmeseguer	"Merecemos la extinción 🤦‍♀️
Escuadrón de la Salud las aliadas de Susana Distancia https://t.co/jjWUXVXwjn vía @pajaropolitico"	2020-07-08 13:38:51	es		0.0	0.0		Xochitl Meseguer	Secretaria Técnica de Odisea, A.C.	16887.0	43885.0	971.0	479.0	10.0	False		
@EdgarFiguer	"Dramático cómo el Covid-19 avanza en Vzla y aún sin suficiente agua para lavarse las manos por sólo citar lo más elemental.
Que habría pasado con la Comisión OPS y la Ayuda Humanitaria??
Dr Castro, sólo Ud nos podrá informar @juliocastrom
Gracias."	2020-07-08 13:38:50	es		0.0	0.0		Edgar Figueroa	Fiel amante de Venezuela y sus bellas mujeres y opuesto a los farsantes gobernantes chaveros. Ing de Sistemas y  seguidor indiscutible de Tiburones de La Guaira	57839.0	4866.0	985.0	938.0	8.0	False		
@victtorhdez	Hoy En Medio de los Medios: En el 457 Aniversario de la Fundación de Durango, amanecemos con 11 muertos por Covid-19 y una posible denuncia contra  José Ramón Enríquez  en la Fiscalía Anticorrupción por parte del gobierno de  Jorge Salum https://t.co/gvFKpVJp2I	2020-07-08 13:38:49	es		0.0	1.0		victtorhernandez	Director de @lsahora; periodista de profesión, egresado de la Escuela de Periodismo Carlos Septiém García	7571.0	1031.0	768.0	3579.0	29.0	False		
@CruzYomil	Cuba confirma este miércoles cuatro nuevos casos de COVID-19  #SomosCuba	2020-07-08 13:38:48	es		0.0	0.0		Yomil Cruz	"No necesitamos que el imperio nos regale nada. Nuestros esfuerzos serán legales y pacíficos, porque es nuestro compromiso con la paz y la fraternida
#Somos 🇨🇺"	15717.0	2489.0	3414.0	1861.0	3.0	False		
@marioponcesv	Quiero dejar claro: cualquier decreto que apruebe la @AsambleaSV para combatir la pandemia del COVID-19 será para dar potestad y facultades a @SaludSV y no a los alcaldes. Los gobiernos locales deben de acompañar al Ejecutivo. https://t.co/2frR4zhCmg	2020-07-08 13:38:47	es		4.0	1.0		Mario Ponce	Cuenta oficial de comunicaciones del presidente de la Asamblea Legislativa .	30535.0	4925.0	873.0	94954.0	76.0	False		
@JonathanAvilaG	¿El botón de emergencia que va a implementar el gobierno para el tema Covid-19 es de los que sí funcionan o de los que no? ¿Lo va a estar monitoreando C5?	2020-07-08 13:38:44	es		1.0	1.0		Jonathan Ávila	Opinador de siempre. Entre periodismo, investigación y análisis sobre ddhh. Colaborador ocasional en @ZonaDocs. Marxista trasnochado. Neófito del podcast	5144.0	4132.0	325.0	535.0	5.0	False		
@Si989	"#NEP- @ArielBulsicco y @SapienzaGab en comunicación con María Martha Filippi, Coordinadora de terapia del Hospital Cullen de Santa Fe. En ese nosocomio, comenzarán a tratar pacientes con Covid-19 utilizando Remdesivir

https://t.co/la7OzP387k https://t.co/yq1uNY16eg"	2020-07-08 13:38:44	es		1.0	1.0		Sí 98.9	Somos la radio rosarina de mayor crecimiento 📻🎙 👍Facebook: si989 🐤 Twitter: Si989 📱WhatsApp: +54 341 315 4996	46746.0	1277.0	732.0	9864.0	47.0	False		
@IndeGranada	"La capital y el Área Metropolitana sólo cuentan con un rastreador de casos Covid-19.

Lo denuncia el sector de Sanidad de @CSIFGranada, que urge a la Junta a reforzar el número de profesionales dedicados a esta tarea.

https://t.co/MUl2bZx7pM https://t.co/bzcvsuEFh9"	2020-07-08 13:38:43	es		1.0	1.0		El Independiente de Granada	"Diario digital de información, análisis e ideas para lectores críticos. +Q1Diario. Libre e independiente.
http://t.co/DIXgwooXUz"	40842.0	6977.0	813.0	9705.0	206.0	False		
@CUBAH0RA	Muchos retos quedan al país en el escenario del trabajo y la seguridad social. No obstante las acciones realizadas para garantizar los derechos de los trabajadores son una buena muestra de las intenciones del gobierno cubano para lograr estos objetivos. 👉 https://t.co/3KEGFs7ROZ https://t.co/4XZy0DTjOL	2020-07-08 13:38:43	es		1.0	1.0	@CUBAH0RA	Cubahora	"Revista digital con artículos de opinión desde la visión de Cuba, coberturas especiales y otros servicios.
Somos la primera revista digital de Cuba. Visítanos!"	60443.0	4890.0	503.0	42858.0	415.0	False		
@BUZZ39585963	"@abc_es Como va la tarde ? 
No pinta mal 

Bolsonaro positivo en COVID-19 después de burlarse 

Salen a la luz las corruptelas de La Corona Y el dinerito en #suiza 

El nazi de Herman Tertsch condenado en firme por el supremo por insultar a la familia de Iglesias ( calienta Cayetana )"	2020-07-08 13:38:43	es		0.0	0.0	@abc_es	BUZZ	γνῶθι σεαυτόν (gnóthi seautón)	4559.0	7629.0	88.0	54.0	0.0	False		
@oskarnd182	"Cuando te promueven algo por cielo, mar y tierra como cura y con poderes ultra mágicos, definitivamente entonces no lo es. Elija bien los métodos como cuidar su salud. 😉

#Covid_19"	2020-07-08 13:38:41	es		0.0	0.0		𝗢𝘀𝗸𝗮𝗿 𝗤𝘂𝗶𝗻𝘁𝗲𝗿𝗼𝘀	🍐 Nutrición Clínica | Crossfit | Playa 💚 #NutricionReal 🌟	29036.0	19931.0	1108.0	2146.0	27.0	False		
@noticias79mx	#Noticias79mx.- Colonias del sur en la CDMX, de las más vulnerables al Covid-19 https://t.co/DSK439qKup	2020-07-08 13:38:40	es		0.0	0.0		Noticias79mx	Te informamos que está pasando en nuestro país.	400663.0	4767.0	365.0	1086.0	426.0	False		
@MauleNoticias	Evalúan cuarentena urbana o cordón sanitario para San Clemente por alta tasa de contagios por Covid-19 https://t.co/M7ku4R6J4Z	2020-07-08 13:38:39	es		1.0	0.0		Maule Noticias	Red informativa de la Región del #Maule, Síguenos en https://t.co/EhsEkJXkSK… Instagram @maulenoticias	79905.0	12363.0	6829.0	49960.0	121.0	False		
@INETetp	"En el marco del #PRONAFE, enfermero/as del hospital de #Bariloche desarrollan capacitaciones para el personal de salud y de asistencia en geriátricos sobre medidas de protección sanitaria ante el COVID-19 

https://t.co/wRnIDSzKaO

#CuidandoALosQueCuidan"	2020-07-08 13:38:36	es		2.0	0.0		INET Educación	"Cuenta oficial del Instituto Nacional de Educación Tecnológica
Ministerio de Educación de la Nación Argentina
#EducaciónTécnicoProfesional
#LaTécnicaSigue"	6818.0	13574.0	3004.0	15175.0	67.0	False		
@Reptileano	Buen día, plebes. Ya vamos rumbo al trabajo, no bajemos la guardia contra el COVID 19 y cuídense si van a salir. Los TQM ❤️ https://t.co/ETzjrT7juS	2020-07-08 13:38:35	es		1.0	0.0		𝙱 𝚒 𝚘 𝚍 𝚎 𝚐 𝚛 ▽ 𝚍 △ 𝚋 𝚕 𝚎 🍃	Un día llegué a este mundo y un desconocido me nalgueó, desde ese momento supe que vivir no sería fácil.	111264.0	25004.0	245.0	963.0	22.0	False		
@MexicoPost	México no resentirá tanto desempleo por Covid-19: OCDE - https://t.co/z7toFBq0Y6 https://t.co/FBziJ3xHwF	2020-07-08 13:38:33	es		0.0	0.0		The Mexico Post	THE MEXICO POST | NEWSPAPER & TELEVISION. COPYRIGHT, TODOS LOS DERECHOS RESERVADOS.	94241.0	77.0	63073.0	65340.0	414.0	False		
@virtuual_diva	no se si enrollarme con chicos es una buena medida de prevención del covid 19 la verdad	2020-07-08 13:38:32	es		12.0	0.0		María Fernanda	calle pero elegante	52075.0	22469.0	177.0	8864.0	9.0	False		
@izquierdadiario	‼️ Hospital Materno Infantil: “Cien confirmados con #covid19 en #Jujuy para que nos den una máscara” https://t.co/b1JOPWBDL1	2020-07-08 13:38:27	es		1.0	0.0		La Izquierda Diario	"El primer diario digital de la izquierda, impulsado por el @PTSarg en el @Fte_Izquierda. 
🔴 #LaIzquierdaDiarioMultimedia.
Radio en @circulorojo899. 📻"	159092.0	447.0	817.0	76745.0	521.0	True		
@drjoseoscarv	Registro Civil, con 90% más muertes por covid-19 que las de Salud https://t.co/mTtvXlFNMw vía @Milenio	2020-07-08 13:38:25	es		2.0	3.0		Dr. José Oscar Valdés	Activista Jurídico a favor de #México🇲🇽 Dr. en Derecho Constitucional y en Ciencias Penales. Analista político en #ImagenRadio #Articulista en el #Heraldo	43004.0	9802.0	75.0	22986.0	76.0	True		
@elpaishn	"Listo triaje para sospechosos de #COVID19 en centro La Colmena
https://t.co/ctUwW1kV9y https://t.co/evkarT49cF"	2020-07-08 13:38:24	es		1.0	1.0		Diario El País	Noticias de Honduras y el mundo...	71806.0	4.0	52.0	30415.0	78.0	False		
@INSUCO_Ecuador	Les invitamos al conversatorio online sobre “Estrategias de gestión social de las empresas mineras para la reactivación económica post Covid-19: desafíos y transformaciones.” https://t.co/4m5y9eLyOc	2020-07-08 13:38:20	es		0.0	0.0		INSUCO Ecuador	"Creando vínculos
entre los actores de un territorio
para construir la sostenibilidad."	679.0	588.0	180.0	201.0	5.0	False		
@eqsnotas	Según el reporte del Ministerio de Salud de la Nación, en el país el total acumulado de casos confirmados de COVID-19 es de 83.426 hasta el momento. #Mirá https://t.co/FT2sWohasC	2020-07-08 13:38:20	es		0.0	0.0		EQSnotas	Periodismo en esencia pura + móvil + vos Eso es https://t.co/0qCo5alZIW. También nos encontramos en https://t.co/rZ3d1W7PDy	19570.0	660.0	964.0	2657.0	9.0	False		
