Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@eldiario	"#Exclusivo  | Varios peloteros venezolanos 🇻🇪 han resultado positivo por #COVID19, entre los cuales se encuentran Salvador Pérez, Williams Astudillo, Jesús Luzardo, entre otros.

https://t.co/lwG8E5bBDA | ✍️: @_reioliveros"	2020-07-12 17:43:03	es		0.0	1.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	642679.0	3244.0	92376.0	928734.0	3776.0	True		
@Joanacatira	@jaimefelipegon2 @Mercede07316003 @BELEN267248505 @kerny70 @Jonatha72696049 @nanunsc2 @TamaraGuerraCu @NicolasMaduro Unidos amigo por la salud seguimos activos  combatiendo contra  el #Covid_19	2020-07-12 17:43:02	es		1.0	3.0	@jaimefelipegon2	😷😷😷😷😷quédate en casa	activa100%	16347.0	1063.0	1047.0	924.0	0.0	False		
@MAYITOSENALLE	Inteligencia alemana acusaría a China y a la OMS de ocultar el COVID-19 - Inteligencia alemana acusaría a China y a la OMS de ocultar el COVID-19 - Coronavirus - 24horas https://t.co/KIZTyFlcl2	2020-07-12 17:43:02	es		2.0	1.0		MAYITO SENALLE	Con la Vergüenza	1948.0	3368.0	153.0	67.0	0.0	False		
@ChJagger	"@colmedchile @redclinica @izkia
@DrEnriqueParis @ministeriosalud
@PiensaPrensa @CNNChile @uchile @LID_Chile @tv_piola
@tv_monica @DMatamala
Autopsias de pacientes con covid-19 muestran coágulos de sangre en distintos órganos https://t.co/J2TKZvnfIP"	2020-07-12 17:43:00	es		0.0	0.0	@colmedchile	Ana Maria Rojas Chac	Fisiólogo e investigador, Facultad de Medicina, Universidad de Chile. Oxford University	7122.0	5942.0	480.0	78.0	0.0	False		
@AleteiaES	"Los ángeles custodios cuidan de nuestras naciones, también ante la crisis del #Coronavirus
https://t.co/rfAiDeMplD"	2020-07-12 17:43:00	es		7.0	9.0		Aleteia	El mundo desde una perspectiva católica	128230.0	1750.0	484.0	104871.0	649.0	False		
@jociri	Asia: Li-Meng Yan | Coronavirus en China: Viróloga que alertó del COVID-19 t | NOTICIAS EL COMERCIO PERÚ https://t.co/lK2mMWo9DY	2020-07-12 17:42:59	es		0.0	0.0		JoséCiriglianoNúñez	Petrolero IPGG RO. Conservacionista. Antiflare. Veedor de las quemas y venteo de gas	15194.0	1294.0	2356.0	757.0	4.0	False		
@vargascavieres	@cmonckeberg campamentos de copiapo no entregaron nada de alimentos son una verdadera mentira están muriendo de hambre y dicen que es culpa del covid-19	2020-07-12 17:42:58	es		0.0	0.0	@cmonckeberg	yanet de mancilla	feliz con mi esposo y mis hijitos bellos	406.0	326.0	218.0	49.0	1.0	False		
@Minutoaminutord	Hospitalizan a Príamo Rodríguez tras dar positivo al COVID-19 https://t.co/sG5U54zitE	2020-07-12 17:42:55	es		0.0	0.0		Minuto a Minuto	Noticias al Instante	6606.0	134.0	281.0	83.0	0.0	False		
@isabelrojasre	@Guardianes_Ant @PoliciaMedellin @QuinteroCalle Y si es positivo por Covid-19 ?	2020-07-12 17:42:52	es		0.0	0.0	@Guardianes_Ant	Isabel Cristina		2391.0	3650.0	1006.0	532.0	8.0	False		
@isaacber	Así el #GobiernoFederal #Covid_19 #cancun #merida #mexico #GatellNoTienesMadre https://t.co/U4Njfe7rmC	2020-07-12 17:42:51	es		1.0	1.0		ìšããč	El mono 🐒. ~ El mono ve el mono hace... #ViveLaResistance	7856.0	3794.0	1656.0	1568.0	4.0	False		
@lopezdoriga	La viróloga Li-Meng Yan aseguró que China mintió sobre la peligrosidad del SARS-CoV-2 y que fue amenazada si revelaba sus investigaciones sobre el virus https://t.co/489p391eHa	2020-07-12 17:42:49	es		194.0	113.0		Joaquín López-Dóriga	Periodista #RadioFórmula #TeleFórmula Escribo en #Milenio Facebook: https://t.co/fGe9T2KpS4 #SoyPuma Instagram, Spotify, Telegram: https://t.co/m074YQeF9j	328178.0	5684.0	1610.0	7657980.0	14766.0	True		
@AnaMargara9	"Los #TuiterosZulianos, Nuestro Presidente @NicolasMaduro, el gobernador @OmarPrietoGob y la candidata @DamelisChavez trabajamos #UnidosPorLaSalud en #ModoActivo desde la #ZuliaMia para erradicar el #Covid_19  ¡Nosotros Venceremos!
@ErnestoLuis41"	2020-07-12 17:42:49	es		0.0	4.0		AnaMargara 💙🖤	"Divertida, amante de Dios... Amando a mi Venezuela.
Parte de los #TuiterosZulianos y #ModoActivo"	14892.0	99.0	209.0	571.0	0.0	False		
@Juankitas1	El desconfinamiento. Ante el covid 19 ,. En San Juan Teotihuacan edo mex. Se pueden hacer pero la gente no usa cubre boca	2020-07-12 17:42:47	es		0.0	0.0		Juankitas	Mi esperanza eras tu y te encontré.( TRABAJO)	59.0	27.0	2.0	1.0	0.0	False		
@Central_CM	"Ahora sí se quedaron sin fiesta en #Iztapalapa. 
https://t.co/nXnRTgXMSn"	2020-07-12 17:42:45	es		0.0	0.0		Central Municipal	Un medio que se acerca a tus ciudades y municipios dando voz a los temas políticos y culturales desde una perspectiva local.	52915.0	2081.0	27952.0	35420.0	225.0	False		
@expatriaboba	@JuanLuisCasCo Julian parece que tienes que ver mas videos de como los medicos estan tratando genocidamente a los enfermos, con ayuda del mismo Gobierno de covid19. Ya está bueno de romantizar la tragedia #Covid_19 #Dejemonosdevainas	2020-07-12 17:42:44	es		0.0	0.0	@JuanLuisCasCo	La Expatria Boba	Seguiremos luchando por una Colombia libre, despierta y sin censura.	10.0	0.0	23.0	1.0	0.0	False		
@LaAlmarzus	@JaviMortem @AgriculturaFM ¿Cómo incumplió el gobierno? Fue un acuerdo x la paz y la izquierda no cumplió, o te parece q hubo paz después de nov2019? Se entregó la constitución y el futuro del pais y sólo por el COVID-19, no hubo elecciones. Por el contrario, la izq sigue incitando a la lucha d clases!	2020-07-12 17:42:43	es		0.0	1.0	@JaviMortem	La 🎼 Menor	"Licenciada en Lengua y Literatura, profe de inglés y traductora. 
Me da lata argumentar con gente que insulta. ¡Prefiero bloquear!"	3472.0	6945.0	2462.0	1080.0	1.0	False		
@preterito666	@santinomichel @guarneto @juangotango @MinSaludCol Por enésima vez, NO hay evidencia del contagio a través de alimentos. Lo que me mandaste es contagio con superficies... No ví al minsalud, pero le mando el artículo donde afirma lo que le he repetido tanto, y primero OMs que minsalud... https://t.co/AANFrekcWJ	2020-07-12 17:42:43	es		0.0	0.0	@santinomichel	preterito666	La literatura rusa es enorme y hermosa, pero hay gente ignorante que adora a Gabo...	5560.0	9455.0	1371.0	303.0	0.0	False		
@noticiarepretel	"La científica Li-Meng Yan afirmó que en diciembre ya se sabía la enorme capacidad de contagio del COVID-19.
https://t.co/1xUxS2jXJw"	2020-07-12 17:42:42	es		10.0	4.0		Noticias Repretel	Somos Noticias Repretel con la información más completa de Costa Rica y el mundo.	133078.0	909.0	480.0	510279.0	802.0	True		
@docpino2	El nuevo pensamiento ondulante de los políticos es capaz de hacer olvidar el método científico y además confundir la evidencia con la ilusión terapéutica. Esta última es la que tiene el alcalde de Cali y la gobernadora del Valle. Ahora atribuiran los valles de Covid-19 a ivermect	2020-07-12 17:42:40	es		2.0	0.0		Luis Eduardo Pino V MD MSc MBA	Médico colombiano, especialista en medicina interna, hematología y oncología clínica. MSc Oncología Molecular. MBA en salud. Oncólogo institucional FSFB	1900.0	2795.0	359.0	775.0	5.0	False		
@CubaMINREX	"Brigada médica de #Cuba🇨🇺parte hacia Azerbaijan🇦🇿a enfrentar la Covid-19.

Vea más información vía @CubaMINREX 
https://t.co/TjvKBApjKU

#CubaSalvaVidas https://t.co/FB1B26hH2J"	2020-07-12 17:42:40	es		27.0	29.0		Cancillería de Cuba	Ministerio de Relaciones Exteriores de la República de #Cuba🇨🇺│#FuerzaCuba que nos recuperaremos y #Venceremos | #LegadoMINREX	39052.0	9615.0	497.0	130504.0	677.0	True		
@eldiario	"#Exclusivo | 🇻🇪 Los venezolanos en Chile vieron como opción incursionar en el comercio informal dentro de las residencias para enfrentar la crisis generada por el Covid-19.

Conozca los detalles 👇.

https://t.co/wSlzhSKAq2 | ✍️: @TGonzalez_30"	2020-07-12 17:42:33	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	642679.0	3244.0	92376.0	928734.0	3776.0	True		
@conadecafrove	Prevención ante el Covid-19.El distanciamiento social quiere decir mantener un espacio físico entre usted y otra persona q no viva en su hogar. Es una medida vital para ayudar a disminuir la propagación de este virus.#UnidosPorLaSalud https://t.co/n71683K0Vq	2020-07-12 17:42:32	es		1.0	10.0		@CONADECAFROVE	Consj. Nac. para el Desarrollo de las Comunidades Afrodescendientes de Venezuela, adscrito al Despacho de la Presidencia y Seguimiento de la Gestión de Gobierno	2937.0	1527.0	1034.0	257.0	4.0	False		
@vjgm27	El que diga que le gusta hablar por dm (ig o Twitter) seguro tiene covid-19 asintomático y ya infectó a su familia	2020-07-12 17:42:32	es		0.0	0.0		VG	23 | ♓	10931.0	33798.0	1655.0	186.0	0.0	False		
@luisfcocabezas	El detalle es que sin confinamiento también ocurriría solo que más dispersas en el tiempo, pero igual de atroces, hay que meterle el pecho a las causas, el COVID-19 no es la causa de fondo https://t.co/QWH6BX6zPh	2020-07-12 17:42:30	es		4.0	2.0		El guaro	Politólogo,Msc en Acción Política,Esp en Programas Sociales .Predico el justo trato de las diferencias.Cuenta PERSONAL no INSTITUCIONAL “Etiam si omnes,ego non”	232074.0	8805.0	16079.0	31282.0	134.0	False		
@manuelconectad1	"🎭 CULTURA
José Gregorio Hernández recorrerá Venezuela para exhortar al pueblo a cumplir medidas de prevención contra Covid-19
https://t.co/GtRWf2kqMC
#UnidosPorLaSalud 🇻🇪"	2020-07-12 17:42:30	es		0.0	5.0		manuelconectado_ 😷	M. Sc. DDHH Defensor absoluto de DDHH deviene de manuelconectado hacedor de patria, lealtad al legado del Comandante Supremo, en batalla de ideas por la verdad	9772.0	1190.0	1748.0	1706.0	1.0	False		
@arquitectosj	"Según #idealista, cae el precio para compartir piso en #Madrid y #Barcelona por la baja demanda tras el covid.
Todos especulando hasta última hora. Un mundo más #VUCA que nunca que sin embargo nos deja anuncios de inauguraciones en #sevilla. https://t.co/zw4T2iu263 vía @idealista"	2020-07-12 17:42:29	es		0.0	0.0		arquitectosj	Cuenta personal. Arquitecto dedicado a la vivienda en Sevilla.	591.0	741.0	413.0	103.0	0.0	False		
@rmartinez2209	🙌🙏 Países de América Latina serán los primeros en recibir el medicamento ruso contra el covid-19 https://t.co/WqUTEuxFXe	2020-07-12 17:42:26	es		10.0	5.0		☬☬ Arq. Ricardo Martinez ☬☬	Nunca sueltes al niño que fuiste, por que el sera quien te salve cuando seas grande!...AMLO Presidente de Mexico 2018!	41439.0	48531.0	7527.0	8537.0	12.0	False		
@ErickJavier_	"Vivimos en un estado paternalista en donde la población se ha acostumbrado a que alguien, el Gobierno, siempre les va a resolver los problemas...

Con el #Covid_19 las personas no entienden bien que deben hacer pues el Gobierno ha fallado en decirles claramente cómo hacerlo...l"	2020-07-12 17:42:23	es		0.0	0.0		Erick Javier	IT Pro. Inglés reading and español writting ... Sé parte de la solución y no del problema...	14545.0	1913.0	1497.0	670.0	9.0	False		
@Bartola_Mechas	"Y #ElSalvador ""triunfando"" con $$$ millones $$$ en hidroxicloroquina ... 

https://t.co/dBNh97IPP1"	2020-07-12 17:42:23	es		8.0	5.0		Bartola Mechas	No discuto con la ignorancia. Si opina en mi espacio, y es coherente, podemos debatir. Si trae su fanatismo a cuestas, pase de largo, no me gasto con pequeñeces	22407.0	14275.0	409.0	2380.0	2.0	False		
@marino80v	Evadiendo el bloqueo: #Cuba tendrá en octubre los primeros 500 ventiladores pulmonares propios de emergencia contra la #COVID19 #CubaPorLaVida #DeZurdaTeam https://t.co/j3itmtu4ZW Via @Granma_Digital	2020-07-12 17:42:21	es		3.0	2.0		marino🇨🇺	"El arroyo de la sierra, me complace más que el mar.
De #Cuba 🇨🇺 De #SanctiSpíritus 🇨🇺 #DeZurdaTeam 🇨🇺
#YoSoyFidel 🇨🇺"	59954.0	17972.0	6385.0	6011.0	35.0	False		
@ElDia_do	"Médicos del PRM afirman nuevo gobierno se enfocará más en prevenir contagio de Covid-19
https://t.co/kNX2T2p3R7 #PeriódicoElDía https://t.co/mgw22fslfH"	2020-07-12 17:42:21	es		9.0	2.0		Periódico El Día	Periódico independiente.	220721.0	1989.0	2940.0	334204.0	740.0	True		
@mario_ivan_1	@AlejoPalacioRes Alejandro, para hablar apóyese en la razón, no en su aversión. Aunque aún no hay vacuna, si investiga encontrará que son numerosos los tratamientos que en diferentes países del mundo se vienen aplicando con éxito contra el COVID 19. Ejemplo el del médico caleño Raúl Salazar.	2020-07-12 17:42:18	es		1.0	0.0	@AlejoPalacioRes	Mario Iván	"¡Por el amor a los hijos empieza la paz!
#AntiUribistaSigueAntiUribista
#AntiUribista #SigamonosLosBuenos
#Emberraquémonos
#MovimientoAntiuribista"	1307.0	3700.0	2967.0	2144.0	1.0	False		
@Juliofut	Union Berlin propone pruebas Covid-19 para llenar estadio https://t.co/9Y6pVrhB4R #NoticiasElDictamen https://t.co/7G2phZWLot	2020-07-12 17:42:16	es		0.0	0.0		Julio Mora Olivo	Soy periodista deportivo de @ElDictamen corresponsal de @mmdeportesmx / @MilenioTV Narro futbol en @imagenradiover y además estoy los JUEVES en @purapasiontv	250477.0	11741.0	1090.0	6375.0	58.0	False		
@francoariel96	@CinJaqueline A covid 19 le gusta esto... Jajajaja	2020-07-12 17:42:15	es		1.0	0.0	@CinJaqueline	Francoariel96	fútbol⚽	130.0	323.0	21.0	11.0	0.0	False		
@AlfredoAlvarezz	Mexicali sigue como epicentro de Covid-19; aumentan casos en Tijuana https://t.co/DJ9HWz2y9e	2020-07-12 17:42:13	es		3.0	2.0		Alfredo Alvarez	Noticiero en redes 6:30 am	152153.0	263.0	3763.0	23757.0	144.0	False		
@Addy_rodas	"Eviten escribirle a los familiares de la víctima del Covid-19 para  preguntar de qué murió.
Su ignorancia e idiotez sólo hace sentir peor a lxs dolientes."	2020-07-12 17:42:12	es	HN	0.0	0.0		Addy Daniel👽	"Disidente.
#Latinoamericano🗣️

Un aprendiz de la escritura. #UnidxsPorCienciasSociales
#LibertadPopular✊🌹
||🇭🇳🏳️‍🌈|| #FueraJOH"	5652.0	2924.0	57.0	149.0	2.0	False		
@seikoraul	"*#12Jul|🇻🇪📢¡LA ETIQUETA DEL DÍA!⏩ #UnidosPorLaSalud*

En Venezuela se han tomado las medidas correctas, contra el COVID-19. Estamos cubriendo hospitalización, tratamientos, pruebas y la cuarentena social en sus varias fases. ¡Ayúdanos a ganarle a la pandemia!. 

https://t"	2020-07-12 17:42:12	es		0.0	9.0		seikoraul	dios es amor	11125.0	10.0	157.0	183.0	0.0	False		
@lolalolail	La soledad, un asesino que mata más que el tabaco y la obesidad | https://t.co/zHmNsecIbA #SegPac  https://t.co/bY24Ie0T6C	2020-07-12 17:42:11	es		1.0	0.0		Lola Martín	Madre x 3 y Médico de familia. Médico Central de Coordinación 061. Mis opiniones son solo mías. #SegPac #PtSafety	9994.0	6517.0	683.0	734.0	29.0	False		
@DulceAmarilla_	"@librepensador04 Claro, y hay que exigir que se den los tratamientos y exámenes cuando están indicados, cuando existe el criterio (eso es muy necesario). Pero es que eso no se puede aplicar para Covid 19, no hay evidencia para ""exigir"" como invitó el senador a la ciudadanía."	2020-07-12 17:42:09	es		1.0	0.0	@librepensador04	Mastropeada	🍃	9278.0	14576.0	698.0	627.0	3.0	False		
@Alfredinho0974	"@ManoliV71 @linaalenm @Yo_Soy_Asin España, muertos/millon 606
Francia, muertos por millon 404

https://t.co/f13HqeDqb9

España será la economía que mas caiga

https://t.co/0GhZSRNIFz"	2020-07-12 17:42:07	es		0.0	0.0	@ManoliV71	Alfredinho	Un buen tipo. Persigo sofistas. A veces libertario.	13232.0	2037.0	243.0	60.0	2.0	False		
@connie_baigorri	Exhorta el Dip. @CarolAntonioA a fortalecer al personal de salud y realizar acciones extraordinarias ante la crisis de salud sin precedentes que prevalece ante la pandemia por Covid 19 en Juchitan de Zaragoza Oaxaca. https://t.co/ptVK7LTJxM	2020-07-12 17:42:06	es		0.0	1.0		Connie Baigorria		6599.0	173.0	202.0	616.0	4.0	False		
@mikeeVela	Que pedo @JaimeRdzNL @Cristina_Diaz_S en #guadalupe que pinche miedo ir a la carnicería porque el mercado se pone a un lado jalando al 100 y toda la gente sin cubrebocas donde están las restricciones?? #COVID19mx #Covid_19	2020-07-12 17:42:04	es		0.0	0.0		Mikee Alpirez		839.0	2317.0	245.0	37.0	0.0	False		
@TN5Telenoticias	"Los hondureños fueron trasladados por las fuerzas de seguridad a un centro especial de cuarentena habilitado en San Pedro Sula:
https://t.co/h3X43MLXp0"	2020-07-12 17:42:00	es		2.0	0.0		TN5	El noticiero líder en Honduras | Nuestras emisiones Lunes a viernes TN5 Matutino 5:45am, TN5 Estelar 9:00pm, TN5 Dominical 6:15pm | Televicentro	95324.0	1828.0	272.0	176341.0	289.0	True		
@ReporteYa	"#12Jul #Coronavirus #Falcón 
Balance Covid-19 en la entidad según el secretario de gobierno Henry Hernández:

16 casos en Dabajuro
2 en Miranda 
1 en Carirubana 

Total: 19 nuevos casos
18 casos leves 
1 en cuidados intensivos - @soypetitygarcia"	2020-07-12 17:42:00	es		3.0	4.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	671492.0	25957.0	89487.0	876126.0	2596.0	False		
@19pPx	"@juanburgos Y el que el gobierno mediante su Secretaria de Salud emita un comunicado en donde pide evitar ingresos de pacientes positivo Covid-19 graves.....con eso repercute y altera las estadísticas y favorece las gráficas diarias.
Estrategia desde el primer día por parte de lopez https://t.co/NXH7oGCMF1"	2020-07-12 17:42:00	es		0.0	0.0	@juanburgos	19pPx		21527.0	7832.0	2301.0	1313.0	0.0	False		
@SONIDOROL	"@Mariana06143563 Oiga y esos datos no los tenía el subsecretario?

O salieron en la pandemia ?

Perdone usted cree que la fuerza moral y no de contagio fue la clave para el desastre que es México en el Covid-19

Usted estaría feliz si fallece un familiar por Covid y le dicen que fue por gordo?"	2020-07-12 17:41:56	es		0.0	0.0	@Mariana06143563	Sonido Rol		810.0	53.0	81.0	76.0	0.0	False		
@varmo98	Harta de los hombres haciéndome mansplaining en los tuits en los que explico porque no se usa la saliva como muestra para diagnosticar el COVID-19. YO ESCRIBÍ UN ARTÍCULO SOBRE ESO MAES Y ESTUDIO QUÍMICA, DÉJENME EN PAZ.	2020-07-12 17:41:54	es		1.0	0.0		Masha🦁	• You wanna find peace of mind looking for the answer •	18602.0	52487.0	797.0	418.0	6.0	False		
@SebasNP	“Si el debilitamiento de la COVID-19  es cierto, podría incluso desaparecer sin una vacuna”, dice experto italiano https://t.co/226SLsTxQa a través de @larepublica_pe	2020-07-12 17:41:53	es		0.0	0.0		Sebas	Aprendiz de la Economía y apasionado de la Historia y la Política	7335.0	449.0	946.0	316.0	3.0	False		
@ianwarr17659235	@juliapl_ Acá afuera tres fiestas, una con mariachis, otra con sonido y otra con karaoke, tierra fértil para el SARS COVID-2 COVID-19	2020-07-12 17:41:53	es		1.0	0.0	@juliapl_	Balam warren	Honra el defender a la patria mexicana; indigenista; progreso sin contaminar	824.0	3468.0	121.0	58.0	0.0	False		
@minglesini1	@RevLiberalCR La responsabilidad de cuidarse del COVID-19 es de cada persona. Esto es una violación al derecho fundamental al trabajo.	2020-07-12 17:41:52	es		0.0	0.0	@RevLiberalCR	Marcelo Inglesini		27.0	17.0	369.0	8.0	0.0	False		
@DrVictorCamacho	@HLGatell @SSalud_mx @Tu_IMSS @IMSSNL @SEDENAmx @ISSSTE_mx cuando darán la recomendación para suplementar al personal de salud expuesto a #COVID19mx #Covid #Covid_19 #Covid_19 #vitaminaD #VitaminaD3 #VitaminD #Sol #TomaSol https://t.co/i3ot4CIVoG	2020-07-12 17:41:51	es		0.0	0.0	@HLGatell	Urologo en MEXICO	🌎🚹👨🏻‍⚕️🇲🇽♋️🌕🆎🦅🔱♻️🎧🏊🏻‍♂️🍺🌮 Crypto , en búsqueda de la “B”erdad ⚽️ Pumas 🏀 Pistons 🏈 Cowboys ⚾️Sultanes/Astros 🔺Mis Tweets son a título personal	5878.0	2105.0	3023.0	1614.0	13.0	False		
@carlos_	@jonabasque @Michote91 @SchrodingerGata @thoughsob Conozco gente que ha muerto de covid 19, que son, actores?	2020-07-12 17:41:50	es		1.0	0.0	@jonabasque	Carlos	"Las acciones de una persona siempre serán un reflejo fiel de lo que habita en su corazón.

No olviden esto."	11182.0	30220.0	521.0	302.0	1.0	False		
@SecPrensaSV	#COVID19SV | Compartimos los datos actualizados de la pandemia del COVID-19 en El Salvador. Si no es necesario salir, #QuédateEnCasa. https://t.co/F0J7A3syzB	2020-07-12 17:41:47	es		24.0	8.0		Secretaría de Prensa de la Presidencia	Secretaría de Prensa de la Presidencia de la República de #ElSalvador. Gobierno de @nayibbukele 2019-2024	27527.0	188.0	271.0	213525.0	120.0	True		
@Mrsugar_	Pues nomas dijo en febrero que el Covid 19 no era grave y era de baja severidad, dijo que el presidente era fuerza moral no de contagio, hasta que hubo 33mil muertos tocó el tema del cubrebocas, no se, a mi tampoco se me ocurre porque estar encabronado con el. https://t.co/ZCNSFLGKn9	2020-07-12 17:41:47	es		0.0	0.0		Sugar	Memento mori.	15738.0	272.0	620.0	287.0	2.0	False		
@caval100	"Las comunidades imponen a los migrantes protocolos contra el covid-19 más estrictos que a los turistas @_infoLibre 

https://t.co/pPjtW6x7im
#12deJulio #EleccionesPaísVasco #EleccionesGalicia #18deJulio1936 #MadridSitiado #QuintaColumna"	2020-07-12 17:41:46	es		1.0	1.0		Víctor Arrogante ✊🌹🔻	Ayer y hoy militante por la justicia, la igualdad y la solidaridad. Inmediatamente me di cuenta que era algo por lo que merecía la pena luchar. #porlaRepública	722020.0	57381.0	91628.0	110881.0	887.0	False		
@MagdalenaJorgeV	Funcionarios de @MuniLima ,son cómplices perfectos en violar derechos humanos de las trabajadoras. Heroínas de primera línea que luchan contra covid 19. https://t.co/nPSAx2lxqF	2020-07-12 17:41:46	es		1.0	0.0		Magdalena Jorge Vega	Secretaria de la Mujer del Sindicato de Limpieza Publica en Lima (@SITOBUR)	3985.0	2360.0	746.0	367.0	0.0	False		
@alazurda	"Plaza Universitaria, Sarasota con Churchill. Distrito Nacional. Dominicanos vacunados de #Covid_19 celebrando el fin de la pandemia.

Excelente ejemplo civico. https://t.co/pD9VHHmu6V"	2020-07-12 17:41:45	es		8.0	3.0		Carlos De Peña Evertsz	A pesar de todo...queda patria	43731.0	5924.0	3273.0	7654.0	40.0	False		
@Guerrero_1492	Desembarcan en Calabria 28 pakistaníes infectados por Covid-19 https://t.co/CRNo5BXf3K a través de @ABC_Mundo	2020-07-12 17:41:45	es		0.0	0.0		Vicente Toro Español	Políticamente Incorrecto, Sincero,,Identitario y Patriota hasta la Médula.Harto de Hipócritas,Cobardes,Cínicos,Traidores Corruptos y Mentirosos	77545.0	68677.0	1919.0	1609.0	3.0	False		
@iqitgob	"Panorama en Quintana Roo

Hasta las 12 horas del 12 de julio, se han notificado 3716 casos negativos, 514 en estudio, 5237 positivos, 699 defunciones y 2477 personas recuperadas a COVID-19.

#QuédateEnCasa https://t.co/51SotmoNe0"	2020-07-12 17:41:44	es		0.0	0.0		IQIT	Instituto Quintanarroense de Innovación y Tecnología.	777.0	281.0	243.0	439.0	6.0	False		
@ExtraVzla	Aislados 1.950 casos sospechosos de COVID-19 en Maracaibo https://t.co/kPzcYes0OR	2020-07-12 17:41:42	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2017086.0	77.0	17585.0	30726.0	239.0	False		
@josejuanvazkez	⚽️: MLS anunció la suspensión del juego entre DC United y Toronto FC del torneo en Orlando, Florida debido a que se presentaron dos casos sospechosos de COVID-19. Una de las pruebas dio positivo no confirmado y otra resultó no concluyente. El partido se iba a jugar este domingo. https://t.co/XT4k76tpDp	2020-07-12 17:41:42	es		1.0	0.0		José Juan Vázquez	Periodista Deportivo de la Comarca Lagunera. Conductor del Programa Fútbol al Día Laguna y Narrador de los juegos del equipo Santos Laguna.	11073.0	9.0	167.0	2411.0	6.0	False		
@marcosraulmal	"""COVID-19: Cataluña confina Lleida y otros siete municipios por repunte de casos"" #Coronavirus https://t.co/jdZLo9d2bM"	2020-07-12 17:41:41	es		0.0	0.0		Raúl Maldonado Marcos	Estudiante de la Licenciatura en Contaduria en la Universidad Veracruzana.	4166.0	8492.0	342.0	322.0	0.0	False		
@SorayaRamos5	@drchial Solo puedo decir, yo no he visto de ninguno de estos médicos que digan o hablen un tratamiento concreto para tratar el COVID-19, no he visto que haya un un formato para tratar al paciente a nivel de médicos y fármacos;en otros países si está porque aquí en Panamá no?	2020-07-12 17:41:41	es		0.0	0.0	@drchial	S Jazmin R R	Madre, profesional, persistente a lograr metas y objetivos. Mis hijas la razón de vida lograr que sean felices, independientes, y seguras.	633.0	717.0	32.0	22.0	0.0	False		
@adnbarranquilla	#SondeoADNBarranquilla ¿Algún aspecto relacionado a la pandemia del covid-19 le ha hecho cambiar decisiones trascendentales de su vida?	2020-07-12 17:41:40	es		1.0	0.0		ADN Barranquilla	Primer diario gratuito colombiano. Este es el ADN de Barranquilla. Todo lo que quieres saber está en ADN. ¡Leelo!	60121.0	287.0	8461.0	114243.0	280.0	False		
@JosueEleftheria	"No puede ser motivo de alegría el fracaso rotundo de #Gatell sino de ¡Preocupación! Pues todos sus errores (y aciertos) están siendo reflejados en la ciudadanía mexicana.

Urge una verdadera estrategia en materia de salud frente al #Covid_19 y destitución del subsecretario."	2020-07-12 17:41:40	es		0.0	0.0		Josué Segura	#EnlaceLegislativo en Congreso de la Unión| Jurista en proceso @FESAragonUNAM| Suelo escribir con @memobarba| Liberal, no libertario| Fundador de @GenteLibre_	4134.0	6113.0	1345.0	763.0	4.0	False		
@MexRoja	"#ENVIVO
Tlalixtac de Cabrera, Oax., 12 de julio de 2020.- En el edificio del @IOAM_GobOax este domingo se entregan urnas con restos de 17 paisanos fallecidos por Covid-19 en los Estados Unidos de Norteamérica.
Aquí transmisión: 👇
https://t.co/Uq90F5ablu https://t.co/La8zyUqAoE"	2020-07-12 17:41:40	es		0.0	11.0		Zona Roja Oaxaca	Agencia Zona Roja. CDMX/Puebla/Oaxaca	8217.0	21.0	584.0	3331.0	24.0	False		
@fortes1953	"3 partidos de Primera y 4 de Segunda el lunes. Bueno, fútbol de lunes a domingo, a ver quién da más. Pues lo ha conseguido @LaLiga condicionada por la pandemia del #Covid_19. Ni soñando, podrían imaginar que no había más opción que la TV.
Para este año no había fútbol los lunes."	2020-07-12 17:41:40	es		0.0	0.0		José Antonio Fortes	Por la naturaleza me desvivo y de las abejas un poco vivo. Pudiendo tener al mundo por montera, la gente se pelea con cualquiera. ¡Dios, qué manera!	52417.0	41789.0	1867.0	2026.0	30.0	False		
