Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@TohaVeloso	"#Covid_19 
Que rabia mas grande falleció conserje de mi edificio por covid 19 don Roberto
Insistí mucho que no fueran  la administración no aceptó y tampoco algunos residentes.
Adulto mayor como muchos que trabajan en comunas del barrio alto.
La pobreza y malas pensiones matan!!"	2020-07-22 16:04:21	es		1.0	0.0		Maria toha veloso	"..médico......a veces dispersa , bueno casi siempre!
No se fijen en la redacción ,opino lo que me da la gana APRUEBO"	312.0	629.0	467.0	68.0	0.0	False		
@FUNDVIDA2	"Continuando el Ciclo de Charlas ""Educar Para La Vida en Tiempos de COVID-19"", hoy a hrs. 19:30 tendremos la transmisión en nuestra página de Facebook de la entrevista realizada al Arq. Jhonny Antezana Martínez, reconocido profesional a nivel nacional e internacional.
@AnaMarRey https://t.co/fsQGtTYpDf"	2020-07-22 16:04:19	es		1.0	0.0		FUNDVIDA	"Nuestros Pilares:
♻️La Educación. 
♻️La Vida.
♻️El Servicio."	69.0	40.0	40.0	58.0	0.0	False		
@enlacontienda	#COVID__19 distribución de nuevos positivos por PCR  por zonas básicas de Salud: 📍Fraga: 25 casos 📍Delicias Norte: 22 casos 📍Bombarda: 18 casos 📍San José Sur: 12 casos 📍Sariñena: 12 casos 📍Las Fuentes Norte: 11 casos 📍 San Pablo: 11 casos 📍Torrero La Paz: 11 casos 👇	2020-07-22 16:04:18	es		0.0	0.0		@enlacontienda	agencia de comunicación y publicidad. futbolenlacontienda-noticiasenlacontienda y mucho más...	2753.0	235.0	147.0	130.0	1.0	False		
@Homer_Philosoph	"Viendo las cosas y con esta dirigencia que tenemos,, esa vacuna nos llegará si acaso en diez años. (porfis no me digan optimista!)
https://t.co/MccU2O63zU"	2020-07-22 16:04:18	es		0.0	0.0		🐝Ксавье 🌻🕊️☮️	Sólo soy un Colombiano más!,, que anhela una verdadera democracia para su país!, Orden y Justicia para todos!,, es mucho pedir? 🤔😶 Cuenta Antifascista!	74799.0	111343.0	3613.0	3295.0	5.0	False		
@InfoviasMER	Via Merida_911: #22Julio #Merida Recuerda que prevenir el #Covid_19 es tarea de todos (as) por eso te invitamos a no bajar la guardia a no perder las esperanzas. #QuedateEnCasa #UsaCubrebocas #LavateLasManos #DistanciamientoSocial https://t.co/A48TIiZw0f	2020-07-22 16:04:18	es		0.0	0.0		InfoviasMérida ®	"Canal OFICIAL de la red InfoviasVzla para el estado Mérida .
Mail: redinfovias-merida@yahoo.com"	10343.0	1.0	23.0	1857.0	14.0	False		
@Infocomunal2	"#Infocomunal || Para combatir el #Covid-19, te sugerimos implementar los siguientes consejos, pues  ¡La clave es la prevención!
#QuedateEnLaCas
#NoSalgas
#Coronavirus
#Infocomunal
#ComunaONada https://t.co/Kg9vOzX4UN"	2020-07-22 16:04:17	es		0.0	0.0		Fundacomunal	Fundación para el Desarrollo y Promoción del Poder Comunal, ente adscrito al Ministerio del Poder Popular para las Comunas y Movimientos Sociales	1471.0	88.0	73.0	151.0	0.0	False		
@IPA_Caintra	"Les compartimos el Boletín Diario Contingencia COVID-19 para el miércoles 22 de julio.

#caintra #ehs #coronavirus #virus #salud #seguridadindustrial #NuevoLeon https://t.co/j1Q1ibzEjR"	2020-07-22 16:04:16	es		0.0	0.0		IPA Caintra NL	El Instituto para la Protección Ambiental es el organismo de @CAINTRA_NL a cargo de representar al sector industrial en políticas públicas ambientales #IPANL	447.0	80.0	203.0	388.0	12.0	False		
@frecuenciainfo1	Desinfectan el Municipio de David por casos recientes de covid-19 https://t.co/nfytSNnqxs	2020-07-22 16:04:16	es		0.0	1.0		FRECUENCIA INFORMATIVA	"Bienvenidos al periódico digital de Chiriquí https://t.co/wrH16P6jpy.
Síguenos en Facebook e Instagram.
Whatsapp: 6498-3862.
NOTICIAS Y PUBLICIDAD"	17485.0	17884.0	2823.0	5351.0	13.0	False		
@teleiguana	"México: Covid-19 supera los 350 mil casos durante su ""nueva normalidad"" | La iguana TV https://t.co/ChWCIDRNzH"	2020-07-22 16:04:16	es		1.0	0.0		La iguana TV	https://t.co/TdXO2kEiyi es un portal de análisis e información sobre Venezuela y el mundo. #Síguenos en nuestras diferentes plataformas digitales 🦎	27234.0	20.0	1.0	14122.0	26.0	False		
@darojud	También va estar el Ministro de Desarrollo Social comentando las políticas públicas en el contexto de COVID-19	2020-07-22 16:04:14	es		1.0	1.0	@darojud	Dario Judzik	Profe y director de FE en Políticas Publicas en @UTDT_Gobierno. Investigador @CEPEDiTella Papá de Lucas. Vivir atormentado de sentido es la parte más pesada.	3065.0	4473.0	1102.0	1317.0	8.0	False		
@RIERNASU	"@burbujaDI @larepublica_pe Tenemos derechos a una atención digna es cierto y también obligación de acatar las disposiciones del gobierno y en este caso, referentes al Covid-19. Es bueno dar un comentario sin generalizar y menos con frases como ""..tantos idiotas.."".."	2020-07-22 16:04:11	es		0.0	0.0	@burbujaDI	RICARDO NAVARRO		530.0	169.0	14.0	29.0	1.0	False		
@ANGELVIRGINIANO	@FMBangkok face 1 es lo mejor, y no computan los que estamos en aislamiento preventivo, que hemos tenido contacto estrecho con las personas en cuarentena quienes han interactuado  en contacto con positivos de covid 19 que aun esperan el hisopado desde hace 7 dias....incertidumbre total!!!	2020-07-22 16:04:08	es	AR	0.0	0.0	@FMBangkok	AngelVirginiano		85.0	55.0	46.0	8.0	0.0	False		
@LaGrilla18	"Hay un alto testimonio que el agua de calzón no solo ayuda a que estés en santa paz con tu pareja si no que Igual te quita definitivamente los síntomas ocasionados por el covid-19, tómalo como agua natural y en 3 días verás el resultado 

☝🏻Para diabéticos sin azúcar"	2020-07-22 16:04:06	es		6.0	0.0		LaGrilla18	🙌🏼🥰	2758.0	49976.0	399.0	865.0	2.0	False		
@LaGacetaInde	Aumentan a 19 los casos positivos por Covid-19 en Extremadura https://t.co/fIfuNj9Hx6 https://t.co/Ni9eCsi0nn	2020-07-22 16:04:06	es		0.0	0.0		Gaceta Independiente	Periódico digital e impreso que cubre las comarcas de Tierra de Barros y de Zafra - Río Bodión desde el año 2010.	19741.0	10.0	132.0	1664.0	18.0	False		
@CovidChaco	"🔹Monitor Covid-19 Chaco actualizado
Toda la info en: https://t.co/cMRDXDK17M
El Ministerio de Salud Pública del Chaco informó hoy:
Casos nuevos 35 - Total  3.031
Fallecidos 3 - Total 126 https://t.co/eoUtgVmAo0"	2020-07-22 16:04:06	es		2.0	2.0		Monitor Covid-19 Chaco	Datos estadísticos sobre el coronavirus en la provincia - Desarrollo independiente - Toda la info aquí: https://t.co/4uOJQa3TYV	343.0	102.0	35.0	288.0	3.0	False		
@prensa_sala	Alcalde de #Pátzcuaro @VictorBaezCeja da positivo a COVID-19 https://t.co/pLdgFFjL45 vía @prensa_sala	2020-07-22 16:04:05	es		0.0	0.0		Sala de Prensa Noticias	Política, editoriales, artículos de opinión	2273.0	273.0	208.0	355.0	1.0	False		
@cnjelsalvador	Comisión de Selección ha iniciado las entrevistas a profesionales aspirantes a ocupar la vacante judicial del Juzgado de Familia de Chalatenango. Previo y posterior a cada entrevista se realiza la respectiva labor de desinfección para evitar el contagio del COVID-19. https://t.co/zC6W0Y4Pl8	2020-07-22 16:04:05	es		1.0	0.0		CNJ El salvador		7449.0	1063.0	402.0	8922.0	31.0	False		
@DayronFrias	Más batas blancas arropan al Caribe https://t.co/lnp1jRooDt Via @Granma_Digital	2020-07-22 16:04:01	es		0.0	1.0		Dayron Reyes Frías	"100 % Cubano Agradecido, Martiano,
 Fidelista, Chavista y Antiimperialista por Convicción."	9657.0	7262.0	1123.0	1067.0	0.0	False		
@Exactas_UBA	"Seminario: ""Aportes científicos frente al #COVID19""
🗣 Luciana Ferrer expone sobre aprendizaje automático para triaje de casos COVID-19.
 durante la pandemia. 
🗓 Jueves 23 de julio 11 h
🖥 https://t.co/eTKME2tgZD https://t.co/9uAOxZPoxy"	2020-07-22 16:04:00	es		5.0	1.0		Exactas UBA	Cuenta oficial de la Facultad de Ciencias Exactas y Naturales de la @ubaonline. #Ciencia #Investigación #BuenosAires	5111.0	5151.0	63.0	14583.0	61.0	False		
@RFNica	Retomando este tuit, el Libro Blanco presentado por el GRUN en mayo de este año, dio a conocer las políticas del Gobierno en relación al #Covid_19 No sabía que ningún otro país de la región tiene algo parecido y eso explica la eficacia y consistencia de la estrategia nicaragüense https://t.co/DMWlkTIDna	2020-07-22 16:03:59	es		0.0	0.0		Ricardo 🇳🇮	"Siempre estamos los dos, poblando el tiempo. 
-Roque Dalton"	6535.0	17701.0	1632.0	2364.0	0.0	False		
@ejutv	El principal epidemiólogo de Suecia afirma que la polémica estrategia de su país contra el covid-19 funciona https://t.co/FUBpldJ4Gf	2020-07-22 16:03:58	es		0.0	0.0		eju.tv	Monitoreo de radio, televisión y prensa de Bolivia.  Noticias, entretenimiento, clasificados, opinión y debate x escrito y en videos.	461179.0	2.0	83.0	17551.0	260.0	False		
@bb_100pre	"¿Por qué les da tanto miedo que Bill Gates o los illuminattis los espíen con la tecnología de la vacuna para el Covid-19?

¿No quieren que sepan que cada mes van a refrendar al empeño, que tienen casa chica, que se dejan mamar el qlo?"	2020-07-22 16:03:57	es		4.0	0.0		satán ✨		5982.0	18088.0	4158.0	4335.0	4.0	False		
@MvaloyR	Impacto de la tormenta tropical con la isla puede ser una drástica solución al COVID 19 en el país, por duro e irreal que parezca los vientos salados y las aguas saladas, más el incremento de las temperaturas en 3 grados c. Pueden eliminar el virus en el ambiente.@AliciaOrtegah	2020-07-22 16:03:54	es		0.0	0.0		Mvaloy.Real	Promuevo la participación política y a los candidatos cívicos o independientes	785.0	433.0	176.0	738.0	1.0	False		
@AnaHdzTx	"⚠️Alerta de estafas de COVID-19⚠️

Los estafadores aprovechan los temores que rodean el impacto del Coronavirus en nuestras comunidades. Ayuda a protegerte a ti y a los demás al conocer las estafas existentes y medidas de precaución que puedes tomar para evitar ser estafado. 1/2 https://t.co/NLPd983ARx"	2020-07-22 16:03:53	es		1.0	2.0		Ana Hernandez	Texas State Representative, District 143	3751.0	3927.0	1784.0	8386.0	180.0	False		
@SeremieducIII	"Ahora @SeremiSilvia Álvarez conversa con @alternativafmhu 📻105.5 #Huasco, sobre acciones en apoyo a procesos educativos durante estos meses de cierres de colegios por COVID_19 e implementación de clases online

Escucha 🎧 en vivo: https://t.co/W7IIRzqkfx

#CuidémonosEntreTodos https://t.co/Mz7ESARJsO"	2020-07-22 16:03:50	es		3.0	1.0		Seremi Educación Atacama	Cuenta Oficial de la Secretaria Regional Ministerial de Educación, Región de Atacama, Gobierno de Chile #ChileEnMarcha https://t.co/DAmNoSVmNV	8064.0	1247.0	350.0	3016.0	14.0	False		
@stvetelebasica	"¿SABÍAS QUÉ…? #sabíasque #stve #telebásica #stvetelebásica #STVETelebásica ""Transformando la nación con mejor educación"". Recuerda ¡La educación cambia una nación! Secretaría de Educación Honduras. #Honduras #alimento y #comidas con #rumores de #covid_19 @who https://t.co/ftohJYUVUb"	2020-07-22 16:03:49	es		0.0	0.0		stvetelebasica	Telebásica es una modalidad flexible de la SE de Honduras, coordinada por FECS, para los servicios y cobertura educativa del 3º ciclo de Educación Básica.	3116.0	1140.0	140.0	117.0	0.0	False		
@la_patilla	“Necesitábamos comer”: La historia de dos venezolanos que recogen los cuerpos de las víctimas del Covid-19 en Perú https://t.co/TFE9tvKobc	2020-07-22 16:03:48	es		4.0	1.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5301115.0	594.0	163.0	7082997.0	15584.0	True		
@HoyMismoTSI	[𝗘𝗡 𝗩𝗜𝗩𝗢] 🔴 |En #HoyMismo #PrimeraEdición, jóvenes deben ser prudentes y evitar exponerse para no contagiar a sus familias con COVID-19, dice la epidemióloga, Roxana Araujo. https://t.co/3RmcHEU7td	2020-07-22 16:03:46	es		4.0	0.0		Noticieros Hoy Mismo	Las noticias de Honduras y el mundo. Primera Edición: 7am | Al Día: 11:00am | Estelar: 6:30pm | Sábado: 12M y 6pm | Domingo: 12M.	176207.0	634.0	872.0	33207.0	116.0	False		
@SusanRodca	"🤔🤔🤔 no encuentro fallas a esa lógica 

#SiguemeYTeSigo #MiercolesDeGanarSeguidores #memescuarentena #Mexico #Covid_19 https://t.co/FG30ABxy7J"	2020-07-22 16:03:46	es		1.0	0.0		Susan Rodca	Buen sentido del humor, Una mente traviesa y Un buen corazón. Una combinación mortal.	6454.0	2185.0	2642.0	2647.0	2.0	False		
@canal33tv	#CuídateATíMismo | El uso adecuado de la mascarilla es importante para prevenir el contagio de la Covid-19. Te compartimos algunas recomendaciones que debes tomar en cuenta al momento de hacer uso de esta.😷✅ https://t.co/nK2gqspm22	2020-07-22 16:03:44	es		1.0	1.0		Canal 33	Somos un medio de comunicación referente de la producción nacional y en estrecha cercanía con la familia salvadoreña. #HacemosPeriodismo	25379.0	1941.0	206.0	279294.0	310.0	False		
@8enpunto	#CuídateATíMismo | El uso adecuado de la mascarilla es importante para prevenir el contagio de la Covid-19. Te compartimos algunas recomendaciones que debes tomar en cuenta al momento de hacer uso de esta.😷✅ https://t.co/huVwsDHTik	2020-07-22 16:03:44	es		1.0	0.0		8 En Punto	8 en Punto, la entrevista de análisis y profundidad de la franja estelar de Canal 33, de lunes a viernes a las 8:00 p.m. #HacemosPeriodismo	62128.0	38438.0	1048.0	110523.0	268.0	False		
@ZODI_Apure	#22Jul || @ZODI_Apure, Reitera el llamado al pueblo Venezolano a hacer uso correcto del tapaboca como medida de prevención al COVID-19. https://t.co/3TonCMAUAn	2020-07-22 16:03:43	es		1.0	1.0		ZODI 31 APURE	Cuenta Oficial de la Zona Operativa de Defensa Integral N°31 “APURE”.	72128.0	23463.0	586.0	10015.0	24.0	False		
@pipegarciam	"""Estados Unidos llega a un acuerdo con Pfizer y BioNTech para producir 100 millones de vacunas contra COVID-19""  https://t.co/FwQkaJUk5j

Espérenla en Colombia en los años de upa."	2020-07-22 16:03:43	es		0.0	0.0		Andrés Felipe	Administrador Empresarial. Esp. Gerencia Abastecimiento Estratégico UniAndes || Cristocéntrico || Pensamiento de Izquierda || Colombia y el mundo!	21837.0	489.0	1068.0	653.0	47.0	False		
@JoseAlcantaraJc	"Boletín no.125 de COVID-19, infectados 56,043, fallecidos 1005, en San Juan 755 infectados y 11 nuevos infectados
https://t.co/AH3YQJgHJG

1,246 nuevos infectados y 6 fallecidos en 24 horas, ya la República Dominicana supera los 1,000 mil fallecidos por COVID-19

#JochiTeInforma https://t.co/BedBm1VZfZ"	2020-07-22 16:03:41	es		0.0	0.0		Jose Alcántara Jochi	Agrimensor, Precandidato Diputado #PLD, Presidente Movimiento Unidad Sureña, #EstudianteDeDerecho #Mercadologo #Publicista amante de la #lectura Wsp 8099048629	7444.0	1299.0	4949.0	2735.0	2.0	False		
@Emirdavid4gmai1	@MinSaludCol fui diagnosticado positivo covid-19 el día 17 de julio, el resultado me fue dado después de diez días de habernos realizado la prueba mi esposa y yo, mi EPS Mutual Ser me dijo que iba a hacer un monitoreo cada dos días de mi estado a ver como transcurría....	2020-07-22 16:03:40	es		0.0	0.0	@MinSaludCol	Emirdavid4@gmail.com	Dios es amor 😍	146.0	22.0	17.0	2.0	0.0	False		
@boutiqueracing	"De no poderse realizar el Gran Premio de España F1, ya se contempla un plan b, el cual contempla una tercera fecha en el circuito de Silverstone #F12020
#F1 #Covid_19 #GPEspaña #BoutiqueRacing https://t.co/uKJd2kj9tg"	2020-07-22 16:03:39	es		0.0	0.0		boutiqueracing	Medio especializado en dar la mejor información sobre el deporte Motor, F1 MotoGP IndyCar Nascar y más	3770.0	3204.0	1146.0	577.0	3.0	False		
@ats39	Dos defunciones y 45 hospitalizaciones por covid-19 en el Hospital del Niño Dr. José Renán Esquivel en Panamá   https://t.co/0arn5DPzHD	2020-07-22 16:03:39	es		0.0	0.0		Alejandro Tineo Salas		285007.0	2287.0	1803.0	2591.0	29.0	False		
@Zas_Madrid	Más de doscientos científicos afirman que la COVID-19 se transmite por el aire - ¡Zas! Madrid https://t.co/56iV0SgyeH	2020-07-22 16:03:38	es		0.0	0.0		Emilia Lanzas	ZAS MADRID. Publicación de periodismo social y cultural. Inscríbete gratuitamente: https://t.co/cVrxaXEjGI	901.0	55.0	1078.0	276.0	9.0	False		
@Yanitzamg	#22Jul | Trabajadores de la Policlinica Carora piden el reinicio de actividades del centro de salud tras llevar 33 días con las puertas cerradas luego de que parte del personal se infectara con #Covid_19 https://t.co/66bwKw8K3O	2020-07-22 16:03:37	es		0.0	1.0		Yanitza Martínez	Periodista🇻🇪	6581.0	557.0	646.0	646.0	4.0	False		
@ATPSantaFe	"#Covid19: Con un total de 753 casos, la pandemia no se detiene en la provincia

https://t.co/yrIVgPcVIC"	2020-07-22 16:03:36	es		0.0	0.0		ATP	Twitter Oficial - De Lunes a Viernes de 14 a 16 por Somos Santa Fe -	7674.0	238.0	498.0	1772.0	3.0	False		
@Victorbritodiaz	Cama de hospitales y de UCI a punto de cerrar cupos a pacientes de COVID-19 https://t.co/zLr4NIsDn0	2020-07-22 16:03:34	es		0.0	0.0		Victor Eduardo Brito Diaz	Lider, autodidacta, amigo del amigo, Programado, Diseñador web, Político, Emprendedor, padre.	32411.0	4407.0	2750.0	3476.0	11.0	False		
@Radar24rd	"Pelosi denomina como ""virus Trump"" al patógeno que causa el covid-19

#Radar24RD #Radar24h #RD #Noticias #News #Pelosi #NancyPelosi #Trump #DonaldTrump #Covid_19 #coronavirus #pandemia #pandemic 

https://t.co/MLJ2csTFJg"	2020-07-22 16:03:32	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2782.0	957.0	666.0	1430.0	6.0	False		
@sergiosanabria4	"🚨 #URGENTE El Covid-19 ahora viaja en buses interprovinciales: Solo en los últimos días se reportó que 30 pasajeros con Covid-19 ingresaron a Cajamarca en cuatro buses distintos, según la Diresa de la región.
* Declaración jurada del viajero no sirve, es mortal y se falsifica. https://t.co/m9SEp0SPPH"	2020-07-22 16:03:32	es		3.0	1.0		Sergio Sanabria	Periodista y comunicador social.	12609.0	2396.0	1622.0	1899.0	11.0	False		
@ZEPortuguesa	"#22Jul #PortuguesaUsaElTapaboca el equipo de @ZEP_DCEUP en el municipio #SantaRosalía nos recuerda la importancia de utilizar el tapabocas 😷 😷 y lavarse las manos con frecuencia como medida de prevención al COVID_19.
@rafaelcalles
@MPPEDUCACION
@JorgePerezVZLA
@RosangelaOrozco https://t.co/C7EZll65ry"	2020-07-22 16:03:30	es		1.0	0.0		ZE_PortuguesaMPPE	Zona Educativa del Estado Portuguesa ¡Las escuelas están sembrando! ¡A unir trabajo y estudio! ¡Producción y educación!	103211.0	16.0	356.0	6073.0	43.0	False		
@VzlaUfo	"#22Jul #Bolivia  El TERRORISTAS Y CRIMINAL Evo Morales Admitió  que En 12 años en el poder No Invirtió en La Salud xq Ahora  El pueblo está pagando caro Su Ignorancia . https://t.co/YGCJATorAc

Pfizer Gledys Ibarra China Houston #Covid_19 Mónica Tormenta"	2020-07-22 16:03:30	es		4.0	5.0		Saiimon. 🇭🇰 🇹🇼 🇻🇪	21 AÑOS  🇭🇰 🇹🇼  🇻🇪	7493.0	6028.0	3523.0	1599.0	5.0	False		
@elincorrectomx1	🏢 Gobierno | #Puebla acumula 2 mil 274 defunciones de covid-19 y 17 mil 836 casos positivos https://t.co/jmqSuD8odo vía @elincorrectomx1	2020-07-22 16:03:30	es		1.0	0.0		El Incorrecto MX 👔	📰 Periodismo Sin Nudos ❌	27885.0	929.0	391.0	1987.0	22.0	False		
@rossita_aguilar	Suman 45.5 mdp en créditos entregados a negocios tlaxcaltecas por covid-19: @MarcoAMena @GobTlaxcala #Tlaxcala #Noticias https://t.co/pc25O5tHsR	2020-07-22 16:03:29	es		0.0	0.0		Ross Aguilar	Vuela mi mente no se detiene... coeditora	9168.0	222.0	289.0	146.0	2.0	False		
@YakyGReyes	Suman 45.5 mdp en créditos entregados a negocios tlaxcaltecas por covid-19: @MarcoAMena @GobTlaxcala #Tlaxcala #Noticias https://t.co/xW0LtjkJcN	2020-07-22 16:03:28	es		0.0	0.0		Yaky	Hija de Dios, madre, esposa y jefa en @GrupoMonitorMX	10018.0	587.0	888.0	415.0	5.0	False		
@LizyAcosta4	"#Cuba No confiarnos ante la Covid-19 continúa siendo un desafío
La búsqueda de casos positivos a la Covid-19 en cualquier punto de la geografía cubana sigue siendo una práctica diaria del Ministerio de Salud Pública. 
Debemos seguir protegiéndonos. #CubaSalvaVidas https://t.co/Eky99q1qLV"	2020-07-22 16:03:27	es		0.0	0.0		Lizy Acosta	Amante de mi familia y mi Patria. Por Cuba Todo.	323.0	248.0	139.0	118.0	0.0	False		
@MarLuiMos	Suman 45.5 mdp en créditos entregados a negocios tlaxcaltecas por covid-19: @MarcoAMena @GobTlaxcala #Tlaxcala #Noticias https://t.co/NE8acCPf0Z	2020-07-22 16:03:27	es		0.0	0.0		María Luisa Moreno S	Socióloga, taurina, la fotografía me apasiona, columnista	11295.0	358.0	323.0	118.0	2.0	False		
@VidaSantaFe	Argentina superó las 2.500 muertes por COVID-19 https://t.co/UR1nDJkz6U	2020-07-22 16:03:27	es		0.0	0.0		VidaSantaFe 107.9 FM	Los mejores hits las 24hs.	23360.0	120.0	249.0	947.0	2.0	False		
@RadioAragua1010	"Un estudio realizado por científicos de la universidad King's College London, en Reino Unido, identificó seis variantes de covid-19, la enfermedad que produce el coronavirus.

Cada uno de estos tipos presenta… https://t.co/a3XeuOkZgc"	2020-07-22 16:03:26	es		0.0	0.0		Radio Aragua 1010 AM	"Sitio Oficial de Radio Aragua 1010 AM                             La Estación del Búho Simpático
Aragua - Venezuela
http://t.co/MQzpN02fUT"	1000.0	0.0	545.0	364.0	0.0	False		
@MonitorXpress	Suman 45.5 mdp en créditos entregados a negocios tlaxcaltecas por covid-19: @MarcoAMena @GobTlaxcala #Tlaxcala #Noticias https://t.co/HtWGbK8Obe	2020-07-22 16:03:26	es		0.0	0.0		Monitor Xpress	"Cuenta OFICIAL de Monitor Xpress
Información escribe a monitorxredaccion@gmail.com
Columnistas escriban a columnistasdemonitor@gmail.com"	14982.0	1529.0	1031.0	1845.0	4.0	False		
@radiominas	Escuelas de #MinasdeMatahambre están abiertas al #VeranoPorLaVida  como parte de la programación del sector educacional del municipio para el disfrute de niños y adolescentes, entre ellas la Roberto Amarán al norte del municipio https://t.co/Xvg3qr5nfQ #CubaEn26 https://t.co/euvKdp2sFb	2020-07-22 16:03:25	es		2.0	2.0		Radio Minas Digital	Emisora Municipal de Minas de Matahambre en Pinar Del Río Cuba	9939.0	1018.0	967.0	4480.0	46.0	False		
@AlexGomezMX	Suman 45.5 mdp en créditos entregados a negocios tlaxcaltecas por covid-19: @MarcoAMena @GobTlaxcala #Tlaxcala #Noticias https://t.co/LyrMaBHQnx	2020-07-22 16:03:24	es		0.0	0.0		Alex Gómez	Periodista, CEO en Grupo Monitor Nacional y Origin: Analíticos y Sistemas de #BigData y #DataMining. #NadaPersonal	58973.0	12730.0	7049.0	7394.0	48.0	False		
@cesfampurranque	Reporte diario #QuedateEnCasa #purranquesecuida #purranqueleganaalcoronavirus #Covid_19 #CuidemonosEntreTodos https://t.co/Yf7vnzHA55	2020-07-22 16:03:24	es		0.0	0.0		Cesfam Purranque		142.0	110.0	140.0	43.0	0.0	False		
@USConsulateBCN	Varias instituciones de #EEUU utilizan herramientas tecnológicas basadas en la Inteligencia Artificial para monitorizar el impacto del #Coronavirus en el país. Una de las aplicaciones utilizadas es el HealthMap desarrollada por el hospital @BostonChildrens https://t.co/AwjWIKUYFH	2020-07-22 16:03:23	es		0.0	0.0		USConsulateBarcelona	Official twitter account of the U.S. Consulate General in Barcelona🇺🇸. Tweets by Consul General Robert Riley ➡️ #CGRiley @usabobriley. Retweets ≠ endorsements	19613.0	3387.0	1146.0	11817.0	236.0	True		
@IloveVV63	#Promartv #Lara  En la Urb. Cleofe Andrade cuando se va la luz los vecinos salen a las veredas a reunirse sin su respectivo tapaboca, los Consejos Comunales deben dar las charlas y llamar la atención para,evitar brotes de Covid 19. Debemos tener conciencia.	2020-07-22 16:03:23	es		1.0	1.0		😷🇻🇪Yoko🌸	"🌳🌸♌Toda la vida es ahora...🌻🦋🌹 #GustavoCerati  🎼 🌼Meditar🕉️ Amo las Montañas🏔️🐾🐾 🌸 Café☕️ 🍫 y Tú ♥️ 
 #MeSiguesTeSigo 💞
 #NoDM⬅️Entiéndase✋"	27050.0	14044.0	3434.0	3624.0	8.0	False		
@monitorexpresso	"#Michoacán 
Edil de Pátzcuaro, Michoacán da positivo para covid-19 https://t.co/HGYyDrBtKv"	2020-07-22 16:03:23	es		0.0	0.0		Monitor Expresso	"Todas las noticias de Michoacán, México y el mundo.
💻 FB: https://t.co/HOvLJMUot2
📸 Instagram: https://t.co/BKLGhe0pjp"	111256.0	1951.0	1294.0	5800.0	50.0	False		
@elinformativoes	"Habitantes de Apastepeque decidieron celebrar sus fiestas patronales en plena Pandemia por Covid-19

https://t.co/04LiVsYf5x https://t.co/G8Cb8sSiAY"	2020-07-22 16:03:22	es		0.0	0.0		elinformativosv	El mejor periódico Digital de El Salvador	1892.0	0.0	41.0	4234.0	0.0	False		
@radiopanama	"Actividades económicas claves sostienen la economía a 
pesar del impacto del Covid-19 #RadioPanama #Panama @ContraloriaPma https://t.co/B38lfLktxj"	2020-07-22 16:03:22	es		0.0	1.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	219939.0	1935.0	710.0	68440.0	422.0	True		
@IvonneCanellada	"""Me quitaron el oxígeno"": la denuncia de un enfermo de covid-19 antes de morir | Shows Primer Impacto | Univision https://t.co/OccSVZdTMd"	2020-07-22 16:03:22	es		0.0	0.0		Ivonne Canellada	"Blue Collar Nerd
Literary Addict
All Around Loquita"	31786.0	13653.0	609.0	344.0	22.0	False		
@solidaridadEH	#22Jul Israel demuele centro de pruebas y cuarentena COVID 19 de Hebrón https://t.co/vQQACEDmMq @PalestinaHoy https://t.co/6PDv8Cd4o2	2020-07-22 16:03:20	es		1.0	1.0		Pakito Arriaran	"Fundación Internacionalista Pakito Arriaran
 (EUSKAL HERRIA-VENEZUELA). 
¡No podemos optar entre vencer o morir, necesario es vencer!"	39427.0	1553.0	3678.0	6451.0	35.0	False		
@PeruRevista	"Se trata del dexametasona, un esteroide que reduce la mortalidad de pacientes con el coronavirus. Sin embargo, no se recomieda la automedicación.

⬇️ ⬇️ ⬇️
https://t.co/WhbFjkoyS8"	2020-07-22 16:03:19	es		0.0	0.0		Revista Embajador Perú	Revista especializada en diplomacia y negocios.	1315.0	167.0	320.0	73.0	1.0	False		
@lasillarota	Después de quedarse varada en Tailandia, la pandemia la obligó a iniciar el negocio de sus sueños. Esta es la #Historia de la chef Alelí Guadalupe *ir https://t.co/LhgUvNNsMP	2020-07-22 16:03:18	es		1.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1711724.0	11777.0	3652.0	417467.0	3472.0	True		
