Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@El_Cooperante	"Siete escoltas de una empresa dieron positivo por Covid-19: Maduro amenaza con la Fiscalía 
 https://t.co/yqiDa31smM"	2020-04-14 11:21:00	es		0.0	0.0		El Cooperante	Periodismo Auténtico.	2159352.0	76.0	440.0	433540.0	1973.0	False		
@babycamaguey	VALIENTES: Jóvenes argentinos graduados de la ELAM en lucha contra la Covid-19 https://t.co/CyBqdVpYni #CubaSalva  #CubaEsSolidaridad	2020-04-14 11:20:59	es		0.0	0.0		Baby Suárez Ávalos	Periodista cubana, egresada de la Universidad de Oriente.	8419.0	469.0	247.0	780.0	13.0	False		
@Ballesta_Murcia	"Los Ayuntamientos debemos contar con los mecanismos financieros necesarios para hacer frente al Covid-19, porque somos el primer dique de contención de la crisis

Videoconferencia fundacional del C-7, junto a los alcaldes de Madrid, Barcelona, Valencia, Sevilla, Zaragoza y Málaga https://t.co/6FRPVAtuZt"	2020-04-14 11:20:59	es		5.0	3.0		José Ballesta	Cuenta personal de José Ballesta, Alcalde de Murcia. Si me escribes, te contestaremos. Si me ves por la calle, párame y hablamos.	12454.0	6633.0	839.0	16883.0	128.0	True		
@KingCros	"@FerreroDorsal11 @cesc_runner @radiochips @Ireneadr @elopi23 @julioorsg @andrearopero @elmundoes Os animo a leer este artículo. El periodista David Tejera pasó el Covid-19 estos días y sufrió en primera mano lo que supone que tu vida penda de un hilo, mientras fuera los sanitarios trataban de salvar vidas sin apenas medios. 
https://t.co/OMNlohhiwI"	2020-04-14 11:20:58	es		2.0	0.0	@KingCros	KingCros		76921.0	55.0	452.0	449.0	24.0	False		
@NBHNaturalBorn1	"@carmencalvo_ ""La"" Covid-19 señora.... ""la""."	2020-04-14 11:20:58	es		0.0	0.0	@carmencalvo_	Natural Born Hater	Rara avis. Incorrección política. El puto huevo de la serpiente. 🐍🐍🐍	1905.0	3559.0	271.0	127.0	0.0	False		
@noticierochaco	Un hombre de 54 años es la novena víctima de COVID 19 en el Chaco https://t.co/rRIx2F0xef https://t.co/nPtRVMt5uQ	2020-04-14 11:20:54	es		0.0	0.0		noticieroChaco	Viví las noticias del Chaco como nunca te la contaron.. Identidad  periodística.	52879.0	200.0	365.0	3402.0	30.0	False		
@GrandaEliseo	En las casas de niños sin amparo familiar no falta el cuidado https://t.co/Uh3NfH5Uq4 Via @Granma_Digital	2020-04-14 11:20:53	es		0.0	0.0		Eliseo Granda Fernandez	Director de Capital Humano de la empresa AXESS	3862.0	331.0	122.0	40.0	0.0	False		
@valentin242	"The Lancet pública un estudio que sostiene que “la ausencia de inmunidad colectiva contra Covid-19 sugiere que los recuentos podrían rebotar fácilmente” y sosteniendo que la clave es la detección temprana con la realización de pruebas masivas a la población. 

Enlace estudio ⬇️"	2020-04-14 11:20:52	es	ES	0.0	0.0		Valentín HP	ᴍéᴅɪᴄᴏ. 💚 Nunca te duermas sin un sueño, ni te levantes sin un motivo. 💪🏽Why not? ➡️ 📍Murcia 🇪🇸 España	6774.0	3564.0	927.0	717.0	6.0	False		
@Elias37042	"@rubnpulido @KhintiIa Pués nada, bienvenido COVID-19.
No acabamos con la pandemia ni en 2057.
Sarna con gusto no pica."	2020-04-14 11:20:52	es		1.0	1.0	@rubnpulido	Elías 37042 🇪🇸	Por la libertad así como por la honra se puede y debe aventurar la vida, y, por el contrario, el cautiverio es el mayor mal que puede venir a los hombres.	31809.0	72859.0	930.0	1111.0	7.0	False		
@juliancallejo	Fármacos del covid-19: ¿quién los fabrica y cuánto valen? https://t.co/a8w2slvdnO vía @elsaltodiario	2020-04-14 11:20:51	es		0.0	0.0		Julián Callejo Ruiz ☭ 🌶️🍌🍆	Rojomielda, maricón y amo de casa. Vendo fotos en @redbubble - Escribo sobre música en https://t.co/FhYd8yjUtC	38830.0	4049.0	1155.0	675.0	31.0	False		
@AndyStalman	"Un mes del Estado de alarma por crisis sanitaria COVID-19 

18.056 fallecidos en España 🇪🇸 por coronavirus 

Tristeza sin fin"	2020-04-14 11:20:50	es		3.0	2.0		Andy Stalman #YoMeQuedoEnCasa	"Branding expert, aka ""Mr. Branding""
Co-Founder & CEO TOTEM Branding
Best-Selling Author: ""BrandOffOn""; ""HumanOffOn""; ""TOTEM"". Professor. Speaker."	41259.0	30545.0	792.0	32161.0	1906.0	True		
@PoliciaStander	Siga las recomendaciones de los expertos para prevenir el COVID-19. #YoMeQuedoEnCasa @MinSaludCol https://t.co/Q8qRKN1DjP	2020-04-14 11:20:50	es		0.0	0.0		CR. Carlos Julio Cabrera Suárez	"Cuenta oficial 
Departamento de Policía Santander
#SomosUnoSomosTodos"	19639.0	10102.0	180.0	33199.0	61.0	True		
@marcoacosmel	"Decreto Legislativo N° 1459

Optimiza la aplicación de la conversión automática de la pena para personas condenadas por el delito de omisión de asistencia familiar a fin de reducir el hacinamiento penitenciario y evitar contagios de COVID-19

14 de abril de 2020"	2020-04-14 11:20:48	es		0.0	0.0		Marco Cosme		654.0	1.0	22.0	160.0	1.0	False		
@Artceledon1	"""Crear modos de vida sostenibles alternativos creará comunidades humanas más resilientes y exitosas"" &lt;- cosas que tenemos que aprender de esta pasada!!!!

Covid-19: Debemos repensar nuestra relación destructiva con el mundo natural  @sinpermisoinfo https://t.co/EJ0CgM2pxw"	2020-04-14 11:20:46	es		0.0	0.0		Arturo Celedon	"aportando desde @fundcolunga

Las opiniones son siempre personales."	2265.0	1593.0	440.0	683.0	7.0	False		
@WILORDELGADO	@NoticiasCaracol Buen día, explicar por favor cuáles son exactamente los síntomas cuando inicia el covid -19, es decir si dan todos los síntomas y si en todos los caso tiene que dar fiebre, o hay casón en los cuales no dan fiebre, en que consiste la dificultad respiratoria	2020-04-14 11:20:45	es		0.0	0.0	@NoticiasCaracol	ORLANDO DELGADO	Abogado, Secretaria de Gobierno (Consejo de Justicia), Litigante	31.0	5.0	51.0	15.0	0.0	False		
@ProfTutorUNED	@UNED @rmairal #ElMinistroEscucha y #UNEDescucha deben escuchar a quien sostiene la docencia virtual y evaluación continua en situación de pandemia #Covid_19 y de #precariedad. Cotizaciones en @inclusiongob reconocimiento en @UniversidadGob, @CienciaGob y contrato @empleogob cuanto antes.	2020-04-14 11:20:44	es		0.0	0.0	@UNED	Profesorado Tutor UNED	Profesor@s tutor@s de la UNED reivindicando nóminas, contratos, seguridad social y derechos sociales que aún NO TENEMOS.  https://t.co/nBrrt9fQIr	312.0	156.0	1170.0	282.0	1.0	False		
@sortsan	"@m_ebrard se van a regular los vuelos y el ingreso desde ese país? 
En un hecho histórico, EU emite declaración de desastre nacional por COVID-19 https://t.co/RkcQl4z8Pd a través de @LaRazon_mx"	2020-04-14 11:20:41	es		0.0	0.0	@m_ebrard	Susy OS 👩‍🔬💊	Como quesadillas con queso y sin queso, vivo con sueño crónico y #odioelfrio 🇲🇽 #QFB #CDMX	17426.0	26239.0	1588.0	354.0	9.0	False		
@IvannaTorricoE	"Nuestra vida va a estar más limitada físicamente y a ser más virtual que antes. Está naciendo un mundo más fragmentado, que, en cierto modo, puede ser más resiliente.
#LoQueViene después de ti #Covid_19
https://t.co/ULzRnL4fxT"	2020-04-14 11:20:40	es		1.0	0.0		♡Ivanna Torrico♡	Columnista en: Política Comunicada Argentina Democrática Brasil  Periódico e-consulta México TuPolíticave Socia de ACEIPOL Asociación de Consultores Estrategas	50040.0	60273.0	5801.0	11965.0	229.0	False		
@SurDespierta	#EE.UU #Covid-19 | Investigan en EE.UU. una estafa con 39 millones de mascarillas destinadas a hospitales... https://t.co/KsgzaNj2WR https://t.co/EGe0bTpmzB	2020-04-14 11:20:40	es		0.0	0.0		Despierta El Sur	Somos un periódico digital que nace para mantenerte informada a la población, tanto local, nacional e internacional de los temas más actualizados.	2934.0	61.0	386.0	66.0	0.0	False		
@EsmeluxE	"Horario temporal
de atención telefónica debido a la crisis sanitaria del Covid-19

9h a 14h
lunes - viernes

900 102 920
https://t.co/zk0VFoQNz3 https://t.co/8jR8Mht3Sw"	2020-04-14 11:20:39	es		0.0	0.0		Esmelux Estantería	Venta directa y rápida de estanterías metálicas para almacén, textiles, oficinas, archivos, tiendas, escaleras de aluminio y taquillas. Compra directa web.	1794.0	2144.0	591.0	208.0	7.0	False		
@lopezbarrancoj4	Dos problemas insufribles tenemos en este país que hay que erradicar cuanto antes, incluso que acabe con nosotros. Por una parte el covid-19 por la otra la derecha del partido popular los de ultraderecha con su codicia, anhelo descontrolado del poder  su desprecio a los españoles https://t.co/g8UMv6WDxy	2020-04-14 11:20:38	es		0.0	0.0		lopezbarrancojavier		15700.0	2.0	81.0	16.0	0.0	False		
@SERSalamanca	"🔴 ACTUALIZACIÓN || #COVID19

👉 Otras 31 personas se recuperan del coronavirus en Salamanca en un día con 'buenas' noticias (puntuales).

Salamanca vuelve al inicio del confinamiento: tan solo suma 12 nuevos casos de COVID-19 y tres muertes https://t.co/3x6SZqLSd1"	2020-04-14 11:20:36	es		3.0	2.0		SER Salamanca	Emisora de la Cadena SER con programación cercana y directa. CANAL YOUTUBE 👉 https://t.co/1yIC3yHJEf… INSTAGRAM https://t.co/KMtZxnp3HR	17408.0	1557.0	456.0	6686.0	105.0	False		
@VenadoInforma	"El Sanatorio San Martín hará análisis de Covid-19 
Así lo dio a conocer el senador Lisandro Enrico en las redes sociales. El Ministerio de Salud de la provincia autorizó al laboratorio del Sanatorio San Martín comandado por el Dr. Marcelo Luca, a realizar análisis de Covid -19. https://t.co/IB06G9V4xX"	2020-04-14 11:20:35	es		1.0	0.0		VenadoInforma	Periodista de Venado Tuerto. Padre de Agustín. Hincha de River Plate	127.0	2.0	215.0	71.0	2.0	False		
@DocNewsSalud	El número de ingresos por ictus podría haberse reducido un tercio durante la crisis por COVID-19 https://t.co/N7uTf6cNuw https://t.co/0RaHsm1xla	2020-04-14 11:20:32	es		0.0	0.0		DocNews	Toda la información sobre la salud y noticias de salud en el periódico digital Doc News. Salud Contagiosa. #Salud #Nutrición #Infancia #Mayores	1660.0	127.0	168.0	158.0	21.0	False		
@RGUEZRAF1	@fjavierprieto Y a Matias se lo llevo el COVID 19	2020-04-14 11:20:32	es	ES	0.0	0.0	@fjavierprieto	RAFAEL RODRIGUEZ		606.0	20023.0	1212.0	229.0	5.0	False		
@Jungkook_Spain_	"[🎥 #JK ]
Tokopedia x @BTS_twt 
Transmitieron a través de Jaga Indonesia a su población,para combatir la pandemia de COVID-19 mientras se mantienen fuertes
JK:“Sin embargo (el distanciamiento) la situación que ocurre ahora es la mejor para todos nosotros”
https://t.co/LbueIzY5DW"	2020-04-14 11:20:32	es		5.0	2.0		Jungkook (정국) Spain	"1st Fanbase of Jeon Jungkook (전정국) in Spain. Member of BTS (방탄소년단).

Antiguo @jungkook_spain (Suspended)...🌸

|| Part of @TheGoldenUnion"	4166.0	4777.0	261.0	4738.0	6.0	False		
@GuilleTano5	"""Henry subastó su camiseta para ayudar a combatir el #Covid_19"". https://t.co/m5vnTN8nra vía @Cadena3com"	2020-04-14 11:20:31	es		0.0	0.0		Messi es Barça	"La cosa importante é la famiglia e la amicizia! Messi es👽. El #Barça és meravellós amb Leo, Luis, Iniesta, Busi, Rakitic, Geri, Ter, Unti, Jordi, Arthur.
IACC"	73904.0	39932.0	392.0	1980.0	31.0	False		
@whitney_cedeno	Vamos por más 💪🏼💪🏼💪🏼 nada ni nadie nos detendrá 👉🏼 COVID 19 te venceremos💪🏼💪🏼💪🏼💪🏼 https://t.co/JXPGMWxXYI	2020-04-14 11:20:30	es		0.0	0.0		Whitney Vanterpool Cedeño	Soy médico	7.0	6.0	29.0	4.0	0.0	False		
@90MilCiudadanos	#Covid_19 #Cantabria | Lo de Revilla #PRC no tiene arreglo. Es un ser imposible, mal personaje de cómic. Lo último: gastarse miles de € (pagó el BSantander) en servilletas que parecen mascarillas. Los ciudadanos no salen del asombro. ¿Le volverán a votar? https://t.co/h7tVD2SRpf	2020-04-14 11:20:28	es		0.0	0.0		90Mil Ciudadanos 🇪🇸 ⚫	Cuenta oficial de Asoc. 90Mil Ciudadanos | Miles de #sanitarios nos cuidáis día y noche. ¡47 millones de gracias por vuestro esfuerzo, amigos! 👏🏽👏🏽	116388.0	13538.0	998.0	2068.0	169.0	False		
@MSNMex	Los fraudes más comunes durante la emergencia por COVID-19 https://t.co/5c8T3JMjg9	2020-04-14 11:20:28	es		0.0	0.0		MSN México	MSN México reúne las noticias e información de los medios más importantes en español.	183838.0	125.0	203.0	135725.0	539.0	True		
@RadioRelojCuba	Provincias cubanas enfrentan con medidas a la Covid-19 https://t.co/qyIgOTbjxc	2020-04-14 11:20:26	es		0.0	0.0		Radio Reloj, Cuba	@RadioRelojCuba El canal de #información continua más antiguo del mundo transmitiendo desde La #Habana #Cuba cada #Noticia en #1Minuto 🇨🇺 @RadioRelojCuban	77296.0	25174.0	10096.0	28997.0	226.0	False		
@Hector8782	"Las cifras de pacientes activos no cuadran con las dadas por el @ministeriosalud

Si toman el total de contagiados, menos los Recuperados, menos los muertos, da 5.074 activos

El gobierno dice 4.994

Donde están los 80 restantes⁉️
#EscondenLosMuertos
#Covid_19 #NosEstanMintiendo"	2020-04-14 11:20:25	es		1.0	3.0		Hector Figueroa Apruebo Nueva Constitución👽	Opinólogo, librepensador, de ideas libres, sin prejuicios. Fumador, cafeadicto, conversador. Con pocas virtudes morales redentoras. Liberté, égalité, fraternité	62252.0	68324.0	5960.0	7243.0	6.0	False		
@blerones	"En primera persona: ""Ni imaginas la furia que te cabe dentro cuando mejoras"" https://t.co/dlIGgGvU9T"	2020-04-14 11:20:24	es		0.0	0.0		Beatriz Lerones	"Mamá de Candela👧. 
Casada con @DiegoCarFig❤️. 
Periodista👩‍💻 y escritora✍️. 
Feminista💜 y enamorada de la inteligencia emocional🧠. 
Siempre aprendiz."	13601.0	2953.0	2512.0	905.0	41.0	False		
@AsisediceTV	Las redes sociales en tiempos de Covid 19 https://t.co/3V3Qsn1lF6 #coronavirus #RedesSociales	2020-04-14 11:20:21	es		0.0	1.0		Asísedice.TV	Defendemos que la gran protagonista es la información. No “payaseamos” para informarte (somos pésimos contando chistes). YouTube 🎬 https://t.co/7OABotic3u	2453.0	15.0	145.0	280.0	17.0	False		
@Portaltic	"Tipos de malware que infectan los teléfonos móviles a través de aplicaciones que utilizan la Covid-19 como gancho
https://t.co/tnaEQCh39I https://t.co/WH3oYHPftL"	2020-04-14 11:20:21	es		2.0	0.0		Portaltic.es	Portal sobre nuevas tecnologías, ciberseguridad, RRSS y ocio digital de @europapress. Vídeos en https://t.co/qOkG4hb2YZ. Contacto: tecnologia@portaltic.es	83300.0	1017.0	299.0	40646.0	2039.0	True		
@elnuevodiariord	Hablemos de Política Con Kelvin Faña - PRM critica que gobierno no haya adquirido prueba para detectar COVID-19. https://t.co/EERksGdCeo	2020-04-14 11:20:19	es		0.0	1.0		El Nuevo Diario	Periódico Dominicano que dice ''Las Cosas...Como Son''  WhatsApp: (829) 917-7231	326885.0	295.0	7652.0	247193.0	754.0	True		
@CarlosC87217107	"@agarzon Esto sois los progres?Donde está el progreso estar estancados en la época de Franco y la República??
Progresista es actuar contra deficiencias del país en la actualidad que son el covid-19 y la izquierda..
Ánimo al centro-derecha, les volveréis a vencer igual que en la republica"	2020-04-14 11:20:17	es		0.0	0.0	@agarzon	Carlos Calero		6688.0	5287.0	261.0	147.0	2.0	False		
@TVVnoticias	"#14Abr El alcalde de Miami-Dade, Carlos Giménez, anunció este lunes planes para la reapertura de algunos comercios, a pesar de que las últimas cifras oficiales sobre el impacto del COVID-19 en Florida siguen en aumento.

Reporta @EVillalobosTV para #TVV https://t.co/itgSedzba9"	2020-04-14 11:20:15	es		1.0	5.0		TVV Noticias	Cuenta oficial de https://t.co/MyFtivLohm para informar lo que ocurre en Venezuela y el mundo. Sintonízanos en EEUU por Directv, Comcast, Spectrum, VIVOPlay y más.	251154.0	884.0	894.0	446496.0	1207.0	True		
@fabianbaldeon	"Coronavirus | ""Una forma de pensar sobre el covid-19 es que nos comprime en dos semanas seis meses de riesgo de mortalidad que corremos normalmente"" - BBC News Mundo https://t.co/Tdj0OyGNEl"	2020-04-14 11:20:14	es		0.0	0.0		Fabián	A veces sentimos que lo que hacemos es tan solo una gota en el mar, pero el mar sería mucho menos si le faltara una gota	412.0	145.0	508.0	256.0	1.0	False		
@JJPerez	"📣 Nuevo Podcast! ""Martes 14 de abril de 2020"" en @Spreaker #coronavirus #covid_19 #entrevistas #guadix #triatlon https://t.co/1BRH4ub6T9"	2020-04-14 11:20:12	es		0.0	0.0		Jesús Javier	... y a pesar de todo sigo siendo yo. Periodista, trabajo en IDEAL	4902.0	145.0	343.0	1452.0	77.0	False		
@JovenPensionist	"👉El Estado de Alerta por Covid-19 nos ha llevado a padecer determinadas dificultades añadidas a los Jóvenes Pensionistas
📩Envíanos tu caso (vídeo o audio) a jovenespensionistas@gmail.com
Denuncia con nosotras/os
👉Hoy te dejamos el testimonio de Marcos
https://t.co/Vmba9fATLy"	2020-04-14 11:20:11	es		5.0	6.0		Jóvenes Pensionistas	"Pensionistas por incapacidad (o en vías de conseguirlo), que no hemos cumplido la edad de jubilación.
En las calles junto a @pensionazo_no.
Activistas."	15560.0	19464.0	1907.0	3717.0	32.0	False		
@asimplevistacom	Gobernador de Nueva Esparta confirma tres nuevos casos de Covid-19 https://t.co/bKoNi4FTiy #Coronavirus #Venezuela https://t.co/YHWOrbqcHH	2020-04-14 11:20:10	es		0.0	0.0		A SIMPLE VISTA	Medio de Comunicación	108547.0	76.0	155.0	21985.0	17.0	False		
@FaCE_UC	"Curso Introductorio Virtual 2-2020 como modalidad de ingreso a nuestra @FaCE_UC en tiempos de Pandemia COVID-19, dirigido a estudiantes de 5to año, bachilleres y técnicos medio que deseen formarse como Licenciados en Educación. 
#FaCEActiva #QuédateEnCasa #JuntosPodemos #UC https://t.co/EquWaNi8YP"	2020-04-14 11:20:09	es		0.0	0.0		FaCE-UC	NOTICIARIO AUTÓNOMO DE ALCANCE EDUCATIVO, CUYO OBJETIVO ES INFORMAR LAS NOVEDADES DE LA GESTIÓN ACADÉMICA A LA COMUNIDAD UNIVERSITARIA EN LA FACE - UC.	13416.0	426.0	246.0	12013.0	44.0	False		
@uniondeactores	"El 84,06 % de los despidos se han efectuado sin indemnización, frente al escaso 15,94 % en que sí se han abonado las indemnizaciones correspondientes. 

Ver informe completo https://t.co/kedmkLj4G9 https://t.co/XhBuCpow9o"	2020-04-14 11:20:07	es		1.0	2.0		uniondeactores	Twitter oficial de la Unión de Actores y Actrices (España).	19285.0	8955.0	4531.0	42196.0	297.0	False		
@eldiario	"#Exclusivo | 🗣️ ""Yo necesito regresar a mi país porque soy madre. Necesito estar con mi hijo. Es lo único que yo quiero en este momento”, dice Yusglinder Ruoff una venezolana 🇻🇪 varada en Madrid 🇪🇦. 

https://t.co/JDnItqYfQF | ✍️: @jmigueferrer y @SaraahiEsaa"	2020-04-14 11:20:06	es		1.0	2.0		El Diario #QuédateEnCasa	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	4067490.0	3125.0	93990.0	932625.0	4021.0	False		
@Mimita_sud	"Solo una ugerencias con la que todo el #Ecuador estaria de acuerdo  @ottosonnenh 
#coronavirus #COVID2019Ec #Covid_19 https://t.co/lzmsU3fbnz"	2020-04-14 11:20:05	es		0.0	0.0		MiriamGR Somerhalder	"I could be a superheroine .......... ECUADOR❤ BOLIVIA 
I love @ChrisEvans @Grupomercurio @eliaschiprut and @IanSomerhalder 😍 #catlover😺 #LDS 
F.R.I.E.N.D.S"	9228.0	1209.0	805.0	608.0	4.0	False		
@cortex_v	@Kradec_152 Men, lo has repetido dos veces. Y ahora en la noticia, no lo conocía, pero es una pena que sea una víctima del COVID-19. Condolencias a la familia.	2020-04-14 11:20:05	es		1.0	0.0	@Kradec_152	Neo Cortex el feo :v		1.0	4.0	3.0	1.0	0.0	False		
@ladehoyq	Aprueba H. Consejo Técnico del IMSS Bono COVID-19 para trabajadores que atienden emergencia sanitaria https://t.co/68Ow8MiMBQ https://t.co/FFkind4sE4	2020-04-14 11:20:05	es		0.0	1.0		La de Hoy Querétaro	"El Portal de Noticias de Querétaro • Facebook: La de Hoy Querétaro •
 Instagram: Ladehoyq"	136343.0	3119.0	1556.0	13649.0	146.0	False		
@FundacionJuanS	"Compartimos unas directrices de @ONU_es para abordar la pandemia #COVID19 desde un enfoque de #DerechosHumanos, porque no podemos olvidar que ""debemos proteger cuidadosamente a los sectores más vulnerables""
➡️ https://t.co/ruu4xlcoUG
@SalesianosSSM @P_Sociales @oscarjsonador"	2020-04-14 11:20:05	es		0.0	0.0		FundaciónJuanSoñador #YoMeQuedoEnCasa	Iniciativa social de la Familia Salesiana para dar  respuestas #socioeducativas a personas en situación de riesgo y #exclusión social	4914.0	1878.0	413.0	1482.0	55.0	False		
@revistaetcetera	"El Centro de Ciencia e Ingeniería de Sistemas (CSSE, siglas en inglés) de la Universidad Johns Hopkins revisó hoy a la baja el número de casos confirmados de #COVID_19 en todo el mundo y lo situó en 1 millón 918 mil 855.
https://t.co/MguWmgmfhp"	2020-04-14 11:20:04	es		0.0	0.0		etcétera	Somos una plataforma informativa especializada en el análisis de los medios, la forma en que se realiza el periodismo y su centralidad en la democracia del país	200053.0	11352.0	549.0	283601.0	2070.0	True		
@semaqroo	Consejos para propietarios de animales de compañía durante la cuarentena por Covid-19. #QuédateEnCasa #JuntosSaldremosAdelante https://t.co/j0qZDwBiWi	2020-04-14 11:20:04	es		0.0	0.0		@semaqroo	Secretaría de Ecología y Medio Ambiente del Estado de Quintana Roo	21581.0	4768.0	1705.0	5390.0	53.0	False		
@EspinAngela	@juliocastrom Sin embargo hace un mes se afirmaron características sobre el COVID-19 que hoy por hoy son dudosas.	2020-04-14 11:20:03	es		0.0	0.0	@juliocastrom	Angela Maria Espin R	Soy Tal como Dios me creó	13493.0	22022.0	255.0	167.0	0.0	False		
@la_patilla	Es falso que en Ecuador estén arrojando cadáveres con Covid-19 al mar  https://t.co/9ldpEDY6G9                             .	2020-04-14 11:20:03	es		1.0	3.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5135113.0	595.0	171.0	7120492.0	16215.0	True		
@MaquinasEmpac	Ponen en duda la vuelta parcial a la actividad en EE.UU. por el incremento de casos de covid-19... https://t.co/QYIpKefuiN	2020-04-14 11:20:01	es		0.0	0.0		Maquinas Empacadoras		152222.0	24.0	1.0	56.0	0.0	False		
@InfoSinBandera	"Coronavirus | ""Una forma de pensar sobre el covid-19 es que nos comprime en dos semanas seis meses de riesgo de mortalidad que corremos normalmente""... https://t.co/G4oSrNOKzw"	2020-04-14 11:20:01	es		0.0	1.0		infosinbandera	Lo último sobre el COVID-19 #Coronavirus o #VirusChino. Informe conservador. Noticias Argentina y el mundo al minuto las 24 horas.	258320.0	1710.0	52591.0	57808.0	111.0	False		
@ARMAGEDDON50	@anibal_guer @lopezobrador_ Ojalá y sea para esas fechas por qué China, Japón, y Corea del Sur, ya están hablando de un rebrote de personas infectadas con Covid-19!.	2020-04-14 11:20:01	es		0.0	0.0	@anibal_guer	Guillermo	Mal hablado por honestidad, y romanticismo. 🤔... Principal crítico y seguidor #AMLOVER #RedAMLO , no se equivoquen, yo no aplaudo como foca!!!. 👍	84491.0	15945.0	1934.0	2069.0	0.0	False		
@heraldodemexico	"El #Sacapuntas de hoy: 

✏️ Las prioridades de @rocionahle
✏️ Analizan sesiones remotas
✏️ Van por nueva ley vs. COVID-19
✏️ ¡Óigame no!
✏️ Nobleza obliga

➡️ https://t.co/0n6tEHovt2 https://t.co/J3N6KjqDZ9"	2020-04-14 11:20:00	es		0.0	0.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	171472.0	728.0	891.0	203227.0	923.0	True		
@ElBigDataMx	🔴 [REQUISITOS] Ante emergencia #Covid19 chilangos recibirán vales de despensa https://t.co/XPiewqaJJS https://t.co/Py4Fo8Jw7k	2020-04-14 11:20:00	es		0.0	0.0		elbigdatamx	Periodismo de investigación. Reportamos sobre la #CDMX y #Edomex, medio ambiente, movilidad y lo más relevante de México... ¡Vive la experiencia de informarte!	177235.0	719.0	17829.0	41152.0	339.0	False		
@ContraReplicaMX	El director de la Organización Mundial de la Salud (@WHO), @DrTedros Adhanom Ghebreyesus destacó su confianza en que #EstadosUnidos continúe financiando a la agencia de la @ONU_es que lidera la respuesta mundial contra la pandemia del #Covid19.  https://t.co/hTZLhBpF0Y	2020-04-14 11:20:00	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	85352.0	5727.0	2556.0	13450.0	133.0	False		
@venezuelaaldia	#14Abr | Macron prolongó confinamiento hasta el #11May https://t.co/bkyUzquczQ	2020-04-14 11:20:00	es		1.0	0.0		Venezuela al Dia		1063650.0	1821.0	98079.0	1381454.0	2587.0	False		
@peru21noticias	J Balvin, Juanes y Maluma se unen para recaudar fondos para Medellín ante pandemia https://t.co/91pE2NmBmL https://t.co/534veABir5	2020-04-14 11:20:00	es		4.0	0.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	200824.0	2.0	315.0	256937.0	490.0	False		
@lopezdoriga	"José Narro, exrector de la UNAM, aseguró que pese a que se esperaba la llegada del COVID-19 a México, la respuesta del gobierno fue tardía

https://t.co/wL2CyhC3L0"	2020-04-14 11:20:00	es		33.0	15.0		Joaquín López-Dóriga	Periodista #Televisa #RadioFórmula #TeleFórmula Escribo en #Milenio Facebook: https://t.co/fGe9T2KpS4 #SoyPuma Instagram, Spotify, Telegram: https://t.co/m074YQeF9j	314130.0	5102.0	1627.0	7571255.0	15378.0	True		
@venezuelaaldia	#14Abr | Blockchain en Argentina: un as bajo la manga para tener liquidez financiera https://t.co/boQMOFo4bx	2020-04-14 11:20:00	es		0.0	0.0		Venezuela al Dia		1063650.0	1821.0	98079.0	1381454.0	2587.0	False		
@RunRunesWeb	Cruz Roja Venezolana recibe 45 toneladas de ayuda para combatir la covid-19 https://t.co/qBsJ4U0wjA	2020-04-14 11:20:00	es		5.0	0.0		Runrunes	Noticias, investigación y opinión escritas por los periodistas y especialistas más reconocidos de Venezuela. https://t.co/VB8adH0MRf	568138.0	1605.0	24621.0	2252723.0	6348.0	True		
@ingridg2405	"Cómo saber si ese estudio científico sobre el Covid-19 que has visto en internet es legítimo

https://t.co/tzOl4wzV5K"	2020-04-14 11:19:59	es		0.0	0.0		Ingrid Gutiérrez	La más hermosa de todas las dudas es cuando los débiles y los desalentados levantan su cabeza y dejan de creer en la fuerza de sus opresores. Bertolt Brecht	35216.0	9609.0	353.0	544.0	0.0	False		
@beto_lecca	Zamora: Coronavirus nos obliga a tomar decisiones rápidas en las regiones https://t.co/UFcVFWoXZG	2020-04-14 11:19:58	es		0.0	0.0		Beto Lecca	Electrónico Integrador de Soluciones IT	6912.0	17818.0	488.0	87.0	5.0	False		
@MaquinasEmpac	Así es el día a día de las familias en Rusia durante el autoaislamiento por la pandemia de covid-19... https://t.co/8uvR4SCCBc	2020-04-14 11:19:56	es		0.0	0.0		Maquinas Empacadoras		152222.0	24.0	1.0	56.0	0.0	False		
