Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@eldiarioec	🔴 #ATENCIÓN | La OMS señaló hoy que la posibilidad de que el virus de la #COVID19 se transmita por vía aérea no es descartada por sus expertos &gt;&gt;&gt;https://t.co/LXufuSoWUc https://t.co/M2gMcNgs7r	2020-07-07 17:21:34	es		2.0	0.0		El Diario - Manabita	Manabita de libre pensamiento	106122.0	92.0	274.0	134030.0	459.0	False		
@zona11aysen	DEM Aysén adquiere nuevo equipamiento para reforzar la seguridad en los establecimientos frente al covid-19 https://t.co/BlFnJYGHUZ vía @Zona 11	2020-07-07 17:21:34	es		0.0	0.0		zona11	https://t.co/xTTfdLy1ZI informaciones de la región de aysén, acompañadas de la mejor música del mundo. recuerda visitar https://t.co/iQx1k6dWh6	816.0	6.0	383.0	237.0	1.0	False		
@A_MtnezIniesta	"#CastillaLaMancha figura entre las seis comunidades autónomas peor valoradas por los profesionales sanitarios en la gestión de la crisis del coronavirus,según un informe elaborado por la Fundación Instituto para la Mejora d la Asistencia Sanitaria
#COVID19
https://t.co/n0q5S5UDt8"	2020-07-07 17:21:33	es	ES	4.0	0.0		Antonio Martínez Iniesta	Bienvenidos al canal Oficial Antonio Martínez Iniesta en Twitter. Welcome to Antonio Martínez Official Twitter stream.Seguros mi Trabajo,Política mi pasión_P.P.	21911.0	56153.0	4850.0	2210.0	28.0	False		
@CRLDEMONIO	"Orto Soldado del 73 y PPM , falleció de Covid-19 gracias a la venganza roja y la anuencia de  nuestro Presidente @sebastianpinera

Hay más infectados graves. ""Por miedo a la izmierda"", ni siquiera se atreve  a cumplir tratados internacionales firmados para proteger a ancianos."	2020-07-07 17:21:32	es		2.0	2.0		Don Nadie	Coronel (r) del Ejército de Chile , Siempre Vencedor y Jamás Vencido ...	338442.0	374821.0	2241.0	18149.0	56.0	False		
@NotiPatriaVe	"#ÚltimaHora ⏰

El presidente de Brasil, confirmó que dio positivo en la prueba de COVID-19 (...) recordemos que en innumerables ocasiones ha desafiado al virus, al que calificó de “gripecita”.

Noticia en desarrollo...
#ProtecciónActiva https://t.co/FmLyR6iWTc"	2020-07-07 17:21:30	es		1.0	7.0		NotiPatriaVe	Cuenta alterna (@NotiPatria_Ve) de noticias y acontecimientos nacionales e internacionales, de la Fundación Tenemos Patria.	3904.0	653.0	349.0	1459.0	7.0	False		
@Santinoignaciok	Igual ni bolsonaro ni los gobernantes zurdos de todo el mundo son buenos, bolsonaro ha demostrado ser un incompetente a la hora de manejar todo lo relacionado con el covid-19. https://t.co/VwphKNVIZT	2020-07-07 17:21:30	es		0.0	0.0		Ignacio Santino F.	"Libertario clásico, Pro-vida, anti-feminista, anti-sionista, pro-armas y aspirante a político.
apoyo ideas, no personas."	2369.0	2715.0	509.0	132.0	0.0	False		
@laredaccion_pe	#VIDEO El presidente de Brasil no se ha caracterizado por respetar las medidas sanitarias y ha sido visto en actos públicos sin mascarilla 👇 https://t.co/RuYwWZiDat	2020-07-07 17:21:29	es		0.0	0.0		Noticias del Perú		228.0	4.0	161.0	45394.0	32.0	False		
@_LaPista_	"En las unidades del @SNE_Tam siguen brindando los servicios de apoyo al empleo. Derivado al COVID-19, puedes programar tu cita llamando a los teléfonos de oficina o consultar las páginas oficiales para conocer los programas disponibles. 
@gobtam @Trabajo_Tam https://t.co/OzIGL5QiRN"	2020-07-07 17:21:28	es		0.0	0.0		Periodico_LaPista	Periódico de Ciudad Victoria Tamaulipas, recuerda que HOY LO VES EN LA PISTA, MAÑANA SERÁ HISTORIA	265030.0	69.0	1976.0	2160.0	63.0	False		
@NoticiasCactus	"#Morón | Se realizó un nuevo operativo de detección temprana de Covid-19 en el barrio Presidente Ibáñez 
https://t.co/VDEmd7nze9"	2020-07-07 17:21:26	es		0.0	0.0		El Cactus Noticias	Proyecto autogestivo de comunicación popular.	6810.0	484.0	800.0	1927.0	29.0	False		
@laflormasroja	"""Jair Bolsonaro, presidente de Brasil, da positivo en prueba de COVID-19""  https://t.co/SRDhx2fHJr"	2020-07-07 17:21:26	es		0.0	0.0		Bea Guerrero ☭	"Historiadora. Militante y revolucionaria. Máster en Archivística Histórica y Memoria. Me apasionan los archivos, por eso los rescato de las sombras.
@notipaco"	597.0	562.0	217.0	77.0	1.0	False		
@WCitizenn	"Surprise, surprise... 

El Presidente de Brasil #JairBolsonaro da positivo en #COVID19 

Uno más a la lista. #FP #Coronavirus
https://t.co/7ECXXMC284 https://t.co/cIzrgGmlyy"	2020-07-07 17:21:26	es		0.0	0.0		Citizen of the World	Modern nomad sharing #COVID19 news and Asian culture around the world. Stop the #BlameGame & #DoubleStandards. Prejudice = self-censorship. #Introspection	2092.0	2808.0	518.0	140.0	1.0	False		
@wi_iza12	#7Jul🇻🇪 #FelizDia Mantén una protección muy activa por tu salud y la de toda tu Flia. Así venceremos al COVID-19 #SeguimosEnBatalla💪#ProteccionActiva😷 https://t.co/OhUeKq738k	2020-07-07 17:21:26	es		0.0	5.0		william		72057.0	823.0	705.0	486.0	0.0	False		
@LaRazonCo	#Nación | Presidente de la Federación Nacional de Departamentos dio positivo para COVID-19 https://t.co/jVKEMW841O a través de @LaRazonCo	2020-07-07 17:21:24	es		0.0	0.0		LA RAZÓN. CO	Diario Digital líder en Córdoba ¡Siempre Informando! Noticias de Montería, Córdoba y el caribe colombiano, en un solo lugar.	188722.0	2725.0	2285.0	51446.0	184.0	True		
@DworakAzeneth	GaD salí negativa a COVID-19 🤩🤩	2020-07-07 17:21:23	es		0.0	0.0		Azeneth Dworak	👋🏻	1528.0	1004.0	146.0	262.0	0.0	False		
@enteratd	"Luis Urías da positivo a COVID-19
https://t.co/cpwCpMiaGf"	2020-07-07 17:21:21	es		0.0	0.0		Enteratede	Portal de noticias con todo aquello que impacta en la vida cotidiana. Porque la noticia no descansa.	41264.0	198.0	297.0	496.0	9.0	False		
@RafaelcorM	No descuidarse aunque disminuyó transmisión de COVID-19. Conferencia pre... https://t.co/yY5T24Se6s a través de @YouTube	2020-07-07 17:21:19	es		0.0	0.0		Rafael Coronado M		16635.0	451.0	45.0	15.0	2.0	False		
@noticiaaldia	OMS reconoce «evidencia emergente» de propagación por el aire del COVID-19 https://t.co/HBvjU8GXjb	2020-07-07 17:21:19	es		0.0	0.0		Noticia al Día	¡Que no te agarren desinformado! Últimas noticias regionales, nacionales e internacionales; reportajes, entrevistas y eventos.	796599.0	160.0	1442.0	429677.0	1370.0	True		
@WQRadio_EC	Los Centros para el Control y la Prevención de Enfermedades de Corea del Sur ha realizado análisis de 526 muestras de genoma de los pacientes con covid-19. La variante, que pertenece al clado GH ha sido encontrada en 333 muestras, seguida de la cepa V, detectada en 127 muestras.	2020-07-07 17:21:18	es		0.0	0.0	@WQRadio_EC	WQ Radio	Cuenta Oficial #WQRadio - 102.1 FM Guayaquil, Sta Elena, 98.1 FM Portoviejo, 106.3 FM Machala, Quevedo, 95.7 FM Cuenca y 97.3 FM Sto Domingo.	127853.0	7376.0	573.0	21501.0	149.0	False		
@ValenciaNews_es	"Nuevo brote de COVID-19 en Burjassot, que se suma a los brotes de Rafelbunyol y Castello - via https://t.co/91sNjSRdLK

@generalitat @GVAsanitat @sanidadgob @salvadorilla @ximopuig @anabarcelochico @josejuanzaplana @isabelbonig @manolomata @NaiaraDavo @franferri_ @Tonicanto1 https://t.co/PGbWnZLBKy"	2020-07-07 17:21:18	es		1.0	1.0		VALÉNCIA NEWS	Diario digital Valenciano Independiente	74554.0	2035.0	609.0	11596.0	253.0	False		
@bujedebronce	Cristina kirchner le paso covid 19 a bolsonaro a través de una historia en instgram. No tengo pruebas pero miro tn.	2020-07-07 17:21:17	es	AR	0.0	0.0		Bujedebronce	kirchnerista,ricotero y sabalero.	58.0	148.0	346.0	240.0	0.0	False		
@otroperfil	"En una medida que ha generado rechazo, Arabia Saudita  decidió triplicar el ""impuesto al valor agregado"" (IVA), como forma de amortizar los gastos ocasionados por la pandemia de Covid-19. Esta semana hubo aumento de ventas, previo a que impuesto suba a 15% https://t.co/nlCNLwiJTY"	2020-07-07 17:21:15	es		0.0	0.0		Jorge García Alberti	Periodista, editor, curador de contenidos. Asesor de comunicación en empresas, medios de prensa, radio, TV e internet.	21094.0	0.0	204.0	184.0	9.0	False		
@AntiguoC	Tomar nota. Los empleados de tren de aseo se están contaminando de covid-19. #AntiguoCuscatlán https://t.co/zyRKa5d7aJ	2020-07-07 17:21:14	es		0.0	0.0		Ciudadano independte	Ciudadano/a del municipio de Antiguo Cuscatlán. Informes del acontecer local y de interés para ciudadanos y visitantes. Opinión ciudadana. Comunidad.	1682.0	3609.0	178.0	299.0	3.0	False		
@Diego_HerreraE	"Científicos son ignorados por @MAguilarHurtado
""hay brotes entre profesionales de la salud, hemos tenido que retirar a profesionales de los hospitales (contagiados) y eso impide la atención no solo del covid-19 sino de otras enfermedades""
https://t.co/kvGSv5an1m"	2020-07-07 17:21:14	es		0.0	0.0		Diego ★ Herrera	"Abogado UIS. 
Especialista en Derecho Laboral. 
Estudiante de Maestría en Educación. 
Yo también creo que Colombia sí tiene arreglo."	6688.0	1016.0	799.0	455.0	1.0	False		
@DeportesDCA	"La MLS de los Estados Unidos oficializó el abandono del FC Dallas de la “burbuja” de Orlado (Florida) después de haber tenido 11 casos positivos por coronavirus que le impide iniciar mañana el “Torneo Regreso” de preparación para la temporada regular. 👇🏽
https://t.co/OkNijpgfOi"	2020-07-07 17:21:14	es		0.0	0.0		Deportes_DCA	"Cuenta oficial de la cobertura deportiva del Diario de Centro América. 
Todo sobre todos los deportes 🙂⚽️🏈🚵‍♀️🏊‍♂️⚾️🏀."	8632.0	199.0	28.0	563.0	0.0	False		
@MiguelAZP	"SSa ya no dará informe detallado sobre evolución de COVID-19 – Noticieros Televisa Porque de esta manera, López Gatell oculta su incapacidad para haber controlado una pandemia, que se les fue de control y aumenta exponencialmente.
 https://t.co/K4cE9ZwtdJ"	2020-07-07 17:21:13	es		1.0	1.0		Miguel A. Zaldívar P	Empresario.Artículos de consumo.	31429.0	22779.0	604.0	225.0	6.0	False		
@eltotovuela	Y así murió el Covid 19!! https://t.co/2s046RYz7K	2020-07-07 17:21:12	es		0.0	0.0		Jorge Romero		287.0	3769.0	215.0	36.0	0.0	False		
@rayoguzmanc	AMLO da negativo en la prueba de COVID-19 previo a su viaje a Washington  https://t.co/A17NKC6N4J	2020-07-07 17:21:11	es		1.0	0.0		Rayo Guzmán 🇲🇽	Escritora, lectora, viajera. I ❤️ 📚 🐕 ✈️ He leído 3 veces “Esperando a Mister Bojangles” y las 3 he llorado.	25190.0	40146.0	4835.0	6435.0	14.0	False		
@DEpullan	El Biobío registró 102 nuevos casos de Covid-19: 07/07/2020 12:31:07 Actualmente, la región… https://t.co/IcMQm8wO1R	2020-07-07 17:21:11	es		0.0	0.0		Desiderio Epullan Ll	JOVEN MAPUCHE,  proactivo, profesional, humilde y con compromiso social.	5592.0	33.0	387.0	132.0	0.0	False		
@xochibaby	"Mi #México mágico 

#Covid_19 https://t.co/o9XPNKWRlB"	2020-07-07 17:21:11	es		0.0	0.0		😎El Xochibaby 😎	Pa' servirle al pueblo	271.0	589.0	207.0	152.0	0.0	False		
@Francis45572497	Bolsonaro da positivo en el covid 19, sars2..... Que se joda...	2020-07-07 17:21:11	es	ES	0.0	0.0		Francisco Aguilera F	Ciencia y Tecnología Ciencia Deportes Baloncesto Motor Música Cine	274.0	168.0	609.0	48.0	0.0	False		
@JornadaMorelos	"La Organización Mundial de la Salud (OMS) reconoció el martes la ""evidencia emergente"" de la propagación por aire del coronavirus, luego de que un grupo de científicos instó a la entidad a actualizar sus guías respecto a cómo se transmite la enfermedad.

https://t.co/rTbCi27sbt"	2020-07-07 17:21:07	es		0.0	0.0		La Jornada Morelos		26649.0	192.0	34.0	1650.0	16.0	False		
@gabybrmz	Mientras que algunas municipalidades implementan programas de educación y tecnología para identificar, controlar y detener los contagios por covid-19, el gobierno central sigue insistiendo en una cuarentena. Parece que nunca mostrarán otro plan que no sea la cuarentena.	2020-07-07 17:21:07	es		0.0	0.0		Ely	Cuasi Lic.⚖️	1316.0	2155.0	89.0	116.0	0.0	False		
@Chiocsin	Q300 el kit para el covid-19 🤔	2020-07-07 17:21:06	es		0.0	0.0		Enepomuseno del Río	🇬🇹	5956.0	7379.0	383.0	814.0	0.0	False		
@periodico_lavoz	#Región Al momento se registran 69 nuevos casos de COVID - 19 en la entidad, incluidas tres defunciones: un hombre de 69 años de Monclova, una mujer de 48 años de Matamoros y un hombre de 55 años de Saltillo*. https://t.co/167w0twAAd	2020-07-07 17:21:05	es		0.0	0.0		Periódico La Voz	Soy Periódico La Voz tengo de manera eficaz las noticias más importantes de Coahuila.	105348.0	10.0	1379.0	3206.0	57.0	False		
@AdonayPP	Mucho se ha discutido sobre si el impacto del Covid-19 ha sido peor en ciudades más densas. ¿Tienen Mumbai y Nueva York la misma cantidad de casos que Calgary y San José? @Andres1907 analiza esta engañosa relación en @TransectoUrb ➡️ https://t.co/64RM5jst11	2020-07-07 17:21:05	es		0.0	0.0		Adonay P.P.	"Venezolana |
Urbanista @campusb • Magíster en Desarrollo Urbano @ucatolica |
Co-fundadora y Editora de @TransectoUrb |
Caracas, VE • Santiago, CH"	1823.0	58.0	863.0	344.0	7.0	False		
@mml1899	@michGuid @privero9886 @portalmvd Se llama covid-19	2020-07-07 17:21:04	es		0.0	0.0	@michGuid	Martín 🇳🇱 #51.510	"NACIONAL Y NADA MÁS
🇺🇾"	7749.0	22216.0	1259.0	361.0	1.0	False		
@rossancar	"El paripé que han montado.....Les tendría que dar un poco de vergüenza, pero eso sería pedir mucho.

Familiares de víctimas de la COVID-19 se quedan fuera del funeral que han presidido los reyes: ""Debería ser una misa por los fallecidos"" https://t.co/rIvj94ADKW vía @eldiarioes"	2020-07-07 17:21:02	es		0.0	0.0		rossancar		54132.0	104976.0	2274.0	2189.0	20.0	False		
@subervi67	RD | Intervendrán barrios de la provincia Santo Domingo por malaria y COVID-19 https://t.co/jaCxdmnANf	2020-07-07 17:21:01	es		0.0	0.0		tomas subervi	Hacemos la mejor_WEb TOOL_del mundo para ti...	3444.0	64.0	1731.0	312.0	0.0	False		
@allanpaternina_	"ÚLTIMA HORA hoy Usuarios de EPS SURA Paralizan  Transmetro por qué EPS le niega examen clínico  para COVID -19, Crisis en Barranquilla. Anunciamos desde la bancada alternativa, audiencia pública ""las EPS del Atlántico y el coronavirus"" para este jueves 9 de julio a las  9:00 am https://t.co/TWQyV8GhKP"	2020-07-07 17:20:59	es		10.0	4.0		Allan Paternina	"Sociólogo.
Estudiante de Derecho de la gloriosa  U del Atlántico.
Estudiante maestría Gobierno y políticas públicas.
Líder de la Tarifa Diferencial Estudiantil."	1033.0	5394.0	354.0	504.0	3.0	False		
@sosbifiunam	"Pese a la reducción de movilidad en el mundo por la pandemia de COVID-19, las emisiones de CO2 a la atmósfera del planeta alcanzaron un nuevo nivel récord durante mayo de 2020.  
Cuidemos nuestra salud y para lograr estar bien, cuidemos a nuestra casa: la Tierra. 🌍💨 https://t.co/i91rQKBaq9"	2020-07-07 17:20:58	es		0.0	0.0		SOSBI FI-UNAM	La Sociedad de Alumnos de Sistemas Biomédicos es la agrupación #45 de la @FIUNAM_MX dedicada a la divulgación de los Sistemas Biomédicos	1011.0	567.0	181.0	305.0	0.0	False		
@silosa9	"El COVID 19. tiene a BOLSONARO entre la espada y la pared.
Vamos a ver si ahora RESPETA las medidas sanitarias.
¡¡ PONTE MASCARILLA TONTO WEON,POR LO MENOS!!"	2020-07-07 17:20:57	es		0.0	0.0		@SIL.9	"El  aire,el agua,el sol es lo mejor para la vida.

NO CONTAMINEMOS el PLANETA."	70018.0	3055.0	4903.0	4472.0	6.0	False		
@LaPedroCahn1	"Descripción gráfica de:
Bolsonaro diciendo que el Covid-19 es una Gripecinha... 
@Gatosylvestre 
@lulitru @diegobranca @PedroBriegerOk @LaPedroCahn https://t.co/1v82MJnPub"	2020-07-07 17:20:57	es		0.0	0.0		@LaPedroCahn	Cuenta que reivindica a los Infectologos con el Capo del Dr. Pedron Cahn a la cabeza.... no apto para Antivacunas y Anticuarentenas...	12.0	46.0	30.0	45.0	0.0	False		
@evecdACN_Cuba	Camagüey: La Escuela de Iniciación Deportiva (EIDE) Cerro Pelado, ubicada en la periferia de esta ciudad, se alista para la reanudación del periodo lectivo 2019-2020 y el comienzo del venidero calendario como parte de la recuperación pos- COVID-19. @ACN_Cuba	2020-07-07 17:20:56	es		0.0	0.0		Evelyn Corbillón Díaz	Licenciada en Periodismo. Graduada de la Universidad de Pinar del Río en 2014	370.0	715.0	292.0	89.0	0.0	False		
@GabyZamSau	@fzamorac Efectivamente no. De hecho https://t.co/RhqTZF2kQt fue el primer medio que publicó que en CR hubo transmisión comunitaria desde hace días: https://t.co/KLXDhQVRKM y yo lo compartí.	2020-07-07 17:20:55	es		0.0	0.0	@fzamorac	Gabriela Zamora	@encomunicacion and @adiariocr Journalist. Daughter, sister, wife, and mother of 5 extraordinary human beings.	1465.0	7415.0	1644.0	589.0	7.0	False		
@el_telegrafo	"El presidente de #Brasil, #JairBolsonaro, confirmó la mañana que dio positivo por #COVID_19.  Detalles en: ► 
https://t.co/3s0YtpBbJA https://t.co/n2NjCyK7po"	2020-07-07 17:20:54	es		3.0	0.0		El Telégrafo Ecuador	Primer diario nacional fundado en 1884. Medio público de Ecuador.	366839.0	3666.0	6649.0	550550.0	2277.0	False		
@CCCM_LA	"HOY martes 7 de julio, a las 12:30 PDT, acompáñenos en una nueva sesión con el Director de la Educacion para la Salud y Bienestar, @dr_shaps y la Consul General de Mexico en Los Angeles, @XBorderAmb para conocer sobre mitos y realidades relacionadas con el COVID-19

@ConsulMexLan https://t.co/7m9FVGLuSA"	2020-07-07 17:20:53	es		0.0	1.0		CCCM	The Mexican Center for Culture and Cinematic Arts of the Mexican Consulate in Los Angeles, is a space that seeks the promotion of Mexican culture.	826.0	328.0	254.0	431.0	15.0	False		
@agorasudoeste	Presidente Jair Bolsonaro testa positivo para covid-19 - https://t.co/cTrj9A8Tm8	2020-07-07 17:20:53	es		0.0	0.0		Agora Sudoeste	A Notícia Não Espera!	56928.0	0.0	362.0	1233.0	8.0	False		
@GlezVinaAdrian	@IgnMMartin La gracia es que iba a empezar a rodarse hace meses pero John Cho se cortó seriamente la mano y retrasaron casi 1 año todo. Y entonces llegó COVID-19 y más retraso	2020-07-07 17:20:53	es		1.0	0.0	@IgnMMartin	Adrián González Viña	Crítico de cine y periodista. ¿Hay algo mejor que ver cine? Sí, hablar de ello	2925.0	1167.0	406.0	176.0	4.0	False		
@CISPTachiraI	#ProtecciónActiva vacuna contra el CoviD-19 es cuidarse, acatando las medidas de prevención. @NicolasMaduro @OrnelasFJose @CISPresidencial https://t.co/fasRY4EQSW	2020-07-07 17:20:52	es		1.0	4.0		Inspectores Socialistas Táchira	CUERPO DE INSPECTORES SOCIALISTA de la Presidencia (CISP) en Táchira. Contra la corrupción y el burocratismo. Nuestro destino es TRIUNFAR!	313.0	160.0	116.0	83.0	0.0	False		
@gemvep_usach	"Informe nacional del 07 de Julio con los principales resultados del #Covid_19 en Chile.A partir de hoy este informe tendrá la vista del R instantáneo,estadístico epidemiológico de gran relevancia para el seguimiento de la pandemia.Más info en
https://t.co/n6XQsrL4xt https://t.co/GKwYKE1gqY"	2020-07-07 17:20:51	es		0.0	0.0		Grupo Epidemiologico Matematico USACH	Cuenta Oficial del Grupo Epidemiológico Matemático para la Vigilancia de Epidemias y Pandemias de @ie_usach. Creado Gracias al #FondoVime 2020 de la @vimeusach	164.0	38.0	36.0	93.0	1.0	False		
@deportes_rpc	"¡Pospuesto el regreso😷!

Nashville SC, donde juega el panameño Aníbal Godoy, pospuso su regreso a la MLS ante Chicago Fire, tras confirmarse 5 casos positivos de COVID-19, y otros 4 jugadores están en pruebas no concluyentes y les deben dar seguimiento. #LegionariosRPC https://t.co/W3RyZJ0HT1"	2020-07-07 17:20:47	es	PA	0.0	0.0		Deportes RPC	Entrevistas especiales, #ClasicosRPC y programas desde casa en nuestro Youtube: https://t.co/IGFPL2rKf0	35102.0	3405.0	464.0	36476.0	64.0	False		
@acorsin	"¿De qué manera puede estar cambiando la COVID-19 los paradigmas de investigación en ciencia? La historia de la ciencia nos ofrece algunas pistas 👇

@javisalas @jdelacueva @fanetin @CienciaConFutur @CSICdivulga @CSIC https://t.co/U4Lnshx5H3"	2020-07-07 17:20:46	es		0.0	0.0		Alberto Corsín Jiménez	arts of entrapment @CCHS_CSIC	11075.0	4127.0	1260.0	4210.0	144.0	False		
@GARCIPAVON	😥😥😥 Lento y costoso regreso de mexicanos muertos en EU por Covid-19 https://t.co/8yXhJEL4l9	2020-07-07 17:20:44	es		2.0	0.0		"DRA. MERCEDES PAVON #LaR ""SUPERMUELITA FIFÍ"""	#FRENAAA 1000% ANTICHAIRA ProVida. Católica. Amo a mi país y por lo mismo soy crítica del gobierno 🚫DM FNacimiento 1-Abril 🇲🇽🇪🇸	60314.0	137266.0	7621.0	15368.0	12.0	False		
@AmglonasLorenzo	"NOS EQUIPAMOS PARA SEGUIR COMBATIENDO EL COVID-19 👏🏻

🖱️ https://t.co/d5HtmOUihi

Con el jefe de Gabinete, Diego Kravetz, y el secretario de Salud, Gustavo Sieli, visitamos los dos centros móviles que se incorporarán a los operativos ""Casa por Casa"" para detectar posibles casos https://t.co/M0Owwjumvt"	2020-07-07 17:20:44	es		0.0	0.0		Ricardo Lorenzo UCR-Lanus		157.0	66.0	49.0	15.0	0.0	False		
@Unsanisidro	"Estudiantes voluntarios de nuestra Universidad capacitándose para hacer un seguimiento telefónico de vecinos COVID-19 positivo en la Secretaría de Salud de @SanIsidroGob 


#UNSIhace #Voluntarios  
#COVID19 #Salud https://t.co/ljEE0XuN5v"	2020-07-07 17:20:44	es		1.0	0.0		Universidad Nac. San Isidro Raúl Scalabrini Ortiz	Cuenta oficial de la Universidad Nacional de San Isidro Raúl Scalabrini Ortiz	201.0	55.0	89.0	249.0	0.0	False		
@CVnoticiastv	"Daniela Donado confirma que ella y su familia dieron positivo para COVID-19 
 https://t.co/76tkvpK233 https://t.co/H17LJXaKtG"	2020-07-07 17:20:41	es		3.0	0.0		CV NOTICIAS	De Lunes a Viernes 7:30 a 8:30 p.m por Canal Telecaribe. Somos https://t.co/aLPXByQtwV	104027.0	2957.0	541.0	19749.0	46.0	False		
@violenciaNVzla	"La OMS reconoce que ""surgen pruebas"" de transmisión por el aire de Covid-19. https://t.co/X2Nv4wptJy"	2020-07-07 17:20:40	es		0.0	0.0		violenciaNVzla	NO a la violencia contra las Personas y la Propiedad, en apoyo a todos los que luchan por un país libre y contra todo hecho de violencia no importa su origen!	14607.0	7952.0	1012.0	482.0	3.0	False		
@FreddyM47546020	@ottosonnenh Y toda la gente que murio x el COVID-19 muchos casos no todos son x la irresponsabilidad de pensar ESO ES UNA GRIPE CUALQUIERA NO PASA NADA esa es la gran verdad el gobierno tampoco puede estar de niñeros cuidando a cada uno hay que ser responsables	2020-07-07 17:20:39	es		0.0	0.0	@FreddyM47546020	Freddy Mora		40.0	39.0	112.0	9.0	0.0	False		
@PeriodicoHoy	#PeriódicoHOY Presidente de #Brasil, #JairBolsonaro tiene #COVID-19 https://t.co/PRc3YyidId https://t.co/3kQHMrGyx5	2020-07-07 17:20:39	es		3.0	0.0		Periódico Hoy	"Tu mundo empieza HOY. 
Somos un equipo de profesionales que trabajamos para informarte a través de las páginas del periódico Hoy y nuestra versión digital."	256870.0	1888.0	2006.0	682722.0	1688.0	True		
@LaRedPuntoCom	"#Local🆕 Supera #NuevoLeón los 15 mil casos de #COVID19 @NlSalud 
@Cicmty @MtyFollow 

➡️ https://t.co/ssqb720Sty https://t.co/l7kVZKRPcj"	2020-07-07 17:20:38	es		1.0	0.0		LaRedPuntoCom	Bienvenido a la laredpuntocom, un portal de internet que te mantendrá informado de los acontecimientos mas relevantes que pasan día a día en tu ciudad	30603.0	164.0	568.0	3896.0	47.0	False		
@noticiasfides	#Último #ANF El Ministerio de Medio @AmbienteyAgua informa que funcionarios de esa cartera de Estado dieron positivo al #Covid_19 y ahora se encuentran en cumplimiento de los protocolos de bioseguridad establecidos. https://t.co/868s3gct3u	2020-07-07 17:20:36	es		0.0	0.0		Agencia Fides (ANF)	Es la primera agencia de noticias del país, fundada en 1963 por el P. José Gramunt  SJ. Es una obra de la Compañía de Jesús en Bolivia.	122463.0	1020.0	963.0	316965.0	668.0	False		
@latinus_us	"“Nadie es especial, todos somos vulnerables ante #COVID19”: OMS tras positivo Bolsonaro. #Coronavirus
#Latinus #InformaciónParaTi
https://t.co/IDzkU1UAvk"	2020-07-07 17:20:34	es		12.0	3.0		Latinus	#InformaciónParaTi	8109.0	86.0	20.0	266083.0	327.0	True		
@norteenlinea	El Municipio realizó un nuevo operativo de detección temprana de Covid-19 en Morón sur https://t.co/EqgCEgByjF https://t.co/cLLftSgnbg	2020-07-07 17:20:34	es		0.0	0.0		Norte en Línea	Portal de noticias de la Zona Norte de la Pcia. de Bs. As	246276.0	112.0	624.0	1771.0	32.0	False		
@Vistarevolucio7	"@wi_iza12 #7Jul #FelizDia Mantén una protección muy activa por tu salud y la de toda tu Flia. Así venceremos al COVID-19 

#SeguimosEnBatalla #ProteccionActiva
#TuiterosZulianos
#ModoActivo
#DiosEsBueno"	2020-07-07 17:20:34	es		2.0	5.0	@wi_iza12	VistaRevolucionaria	Con Dios y solo Dios lograremos el cometido! Palabte siempre... para atras, ni para agarrar impulso!	652.0	56.0	69.0	63.0	0.0	False		
@correiocarajas	Bolsonaro testa positivo para a covid-19 https://t.co/IYCnQ53t29 https://t.co/vn8vqRsYCl	2020-07-07 17:20:34	es		0.0	0.0		Correio de Carajás	O portal de notícias de Carajás	26872.0	27.0	171.0	2796.0	25.0	False		
@Biosolutions_pa	Recuerda: estamos conviviendo con el virus. El CoVid-19 sigue entre nosotros, su letalidad y contagio, no han disminuido! No podemos bajar la guardia! Cuídate! #ecuador #Panama #Venezuela #RD #Colombia #Uruguay #StopCovid	2020-07-07 17:20:33	es		0.0	0.0		Biosolutions	Equipos de protección personal e inocuidad alimentaria ✉️ ventas@biosolutionspty.com ☎️ +50769957232 🇵🇦 🇻🇪 🇪🇸 🇨🇴🇩🇴 🇵🇪 🇪🇨 🇨🇱 🇦🇷	132.0	62.0	133.0	20.0	0.0	False		
@LauraBeristain	Comunicado Técnico Diario del #COVID19 en nuestro Estado. Si no tienes actividades que realizar #QuédateEnCasa y contribuye a detener contagios. Más información en: https://t.co/R42bEE6HLQ 👈 #PlayaDelCarmen #UnidosPorSolidaridad. https://t.co/b5kDlMPtAh	2020-07-07 17:20:32	es		3.0	1.0		Laura Beristain	Presidente municipal de #Solidaridad, #PlayaDelCarmen, sumada con orden y esperanza a la #CuartaTransformación de #México.	22210.0	4922.0	5874.0	11886.0	56.0	False		
@zenuradionews	#ÚLTIMAHORA | #ATENCIÓN | El cordobés Carlos Camargo, @carloscamargoa director ejecutivo de FedeDepartamentos @FNDCol, dio positivo para Covid-19 &gt;&gt; https://t.co/f9ro7gwkP3	2020-07-07 17:20:31	es	CO	0.0	0.0		Zenú Radio Noticias ...	Las noticias más importantes de Montería, Córdoba, Colombia y el Mundo!	3968.0	536.0	2176.0	1604.0	12.0	False		
