Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@EstticElBosque	"La #COVID-19 dispara la #cirugíaestética.

La #pandemia ha traído consigo el #teletrabajo, las #videollamadas y la #mascarilla. Una circunstancia que han decidido aprovechar muchas personas para someterse a una operación de cirugía estética. 

👉https://t.co/S2kwULMI4l https://t.co/T17HhFvIjq"	2020-07-27 13:02:48	es		0.0	0.0		Centro De Estética El Bosque	Clínica especializada en #cirugíafacial, corporal e íntima tanto masculina como femenina. Área de #medicinaestética. #LáserAvant	1737.0	275.0	165.0	182.0	3.0	False		
@ProcuadmonPma	"#Capacitación  ""Excelencia en la atención al usuario en tiempos del Covid-19"", por la Lcda. Cheryl Trujillo, a través de la modalidad virtual dirigido a todo público.

Ingresa a: https://t.co/49Ax5suxIa https://t.co/K34zqz2vbJ"	2020-07-27 13:02:48	es		0.0	0.0		Procuraduría de la Admon.🇵🇦	"Defendemos los intereses del Estado y municipios; promovemos la legalidad, competencia y la ética 
🕰 8:00 a.m.-12:00 m.d. y de 2:00 p.m.- 5:00 p.m.
📞5003350"	1293.0	96.0	474.0	1572.0	5.0	False		
@OxfamIntermon	📝NUEVO INFORME | Hoy publicamos “¿Quién paga la cuenta? Gravar la riqueza para enfrentar la crisis de la COVID-19 en América Latina y el Caribe”. Léelo aquí 👉  https://t.co/1dJsihGwyy #QuiénPagaLaCuenta https://t.co/2wYTVTX9OV	2020-07-27 13:02:46	es		3.0	2.0		Oxfam Intermón	Creemos en un mundo donde todas las personas puedan disfrutar de sus derechos y tener oportunidades. Por eso trabajamos cada día para reducir las desigualdades.	45083.0	16743.0	2060.0	87656.0	1720.0	True		
@Contaduria_CGN	Entrar a la fase recuperación de la vida productiva no significa que la amenaza del coronavirus haya desaparecido. Cualquier persona podría tener COVID-19 y no saberlo, así que ¡#NoBajemosLaGuardia! Mantengamos las medidas de prevención. Si nos relajamos, nos podemos contagiar https://t.co/fC8UOHCcK4	2020-07-27 13:02:45	es		2.0	1.0		Contaduria General	La Contaduría General de la Nación de Colombia es el organismo técnico de regulación de la contabilidad para el sector público en el país.	4166.0	61.0	525.0	19325.0	94.0	False		
@corpointalibre	#11Julio la mejor cura ante el covid-19 es la prevención, te lo recomienda: @laidygomezf, el @GobiernoTachira  la presidenta @CeciliadeRoche1, los gerentes, jefes y personal de #Corpointa #QuedateEnCasa #LosBuenosSomosMás https://t.co/BwEc9KISjC	2020-07-27 13:02:44	es		1.0	0.0		Corpointa	Cuenta Oficial de la Corporación de Infraestructura Mantenimiento de Obras y servicios del Estado Táchira Gobierno del Táchira	12221.0	1969.0	144.0	1965.0	3.0	False		
@RRHHDigital	"#PORTADA 🔝 | 👎🏻 Las empresas españolas, negativas en cuanto al impacto del 😷 #COVID19 👉🏻 El 48% consideran que ha sido muy grave frente al 39% europeo 📊📊 

#RRHH #empleo #laboral #trabajo #empresa #coronavirus
https://t.co/8Y0oem3cpu"	2020-07-27 13:02:42	es		0.0	0.0		RRHH DIGITAL	Primer periódico online de Recursos Humanos, Formación y el Mundo #Laboral. #Liderazgo, #Management, #Empleo, #RRHH #Formacion #RSE	65163.0	2474.0	127.0	55283.0	1893.0	False		
@AlpedreteAyto	"🖤“Vivir en los corazones que dejamos atrás no es morir” es el mensaje inscrito en la placa conmemorativa que desde ayer figura en la Plaza de la Villa, en #homenaje a los fallecidos a causa del #coronavirus.

https://t.co/d8QjyLj20n
#Alpedrete"	2020-07-27 13:02:40	es		1.0	1.0		Ayto. Alpedrete	Mensajes para estar al tanto de todo. Rápidos y escuetos. Al grano. Porque la comunicación tiene que ser ágil, incluida la de la administración pública.	4919.0	4999.0	127.0	1098.0	19.0	False		
@RadioMayabeque	Venezuela cuenta con tratamientos para la Covid-19 pese al bloqueo https://t.co/WeI7ZFbyIY #Mayabeque #RadioMayabeque #CubaRadio98	2020-07-27 13:02:37	es		1.0	0.0		Radio Mayabeque	Radio Mayabeque Digital. La voz del Mayabeque en Internet. Sitio dedicado a divulgar el acontecer noticioso en la provincia.	40406.0	11026.0	211.0	1351.0	27.0	False		
@Etrading_Mexico	El precio del oro registra nuevos máximos históricos, ya que la preocupación en torno al estado de la recuperación de EEUU y el aumento de los indicios de segundas oleadas de Covid-19 en todo el mundo fortalece la demanda que no es responsabilidad de nadie https://t.co/CdAF5tebGc	2020-07-27 13:02:34	es		1.0	0.0		Etrading_Mexico	Página Web dedicada a la información económica de México para los traders principiantes y avanzados	247.0	0.0	0.0	11.0	0.0	False		
@LuigiBarbero	(16906) El covid-19 avanza en Venezuela por sus cuatro puntos cardinales - La Mañana de EVTV - 07/27/20 S4 - YouTube https://t.co/l8ypP2NGUw	2020-07-27 13:02:33	es		0.0	0.0		Luigi Barbero ✡️✡️✡️	#Anticomunista, #Antiterrorismo #Antinarcotrafico - Con Dios todo, Sin Dios Nada	661231.0	5346.0	11172.0	17378.0	72.0	False		
@Flori_CG	@ViceVenezuela @NicolasMaduro Hay que ser honesto @NicolasMaduro si las leyes se cumplieran como es el deber ser esto no estaría pasando en el país, las autoridades no cumplen con sus funciones de guardianes del pueblo @CeballosIchaso ojala no se salga de control el COVID-19	2020-07-27 13:02:30	es		0.0	0.0	@ViceVenezuela	Flor_G	venezuela tierra de paz	825.0	16.0	136.0	16.0	0.0	False		
@EsriPanama	Visite nuestra página de recursos del COVID-19 para poder comprender, prepararse y responder al COVID-19 en su comunidad u organización: https://t.co/AKqqjcAydI https://t.co/wcREJoXLAp	2020-07-27 13:02:26	es		0.0	0.0		Esri Panamá	#TheScienceofWhere. Facebook e Instagram @EsriPanama	2426.0	1115.0	413.0	12438.0	35.0	False		
@MeganoticiasDgo	"#Pandemia #MNDGO
Siguen altos los índices de contagios y defunciones por #COVID en #Durango @SSDurango 

Más información 
https://t.co/DSXWYjaSIF https://t.co/kKZ8Xb6MKi"	2020-07-27 13:02:24	es		2.0	1.0		Meganoticias Durango	Lo más sobresaliente de la Información de lunes a viernes 7:58pm por el 151 de Megacable y #FacebookLive conduce Eduardo Serrano @LaloSerranoZ	12656.0	4819.0	574.0	3092.0	13.0	False		
@mjunior1995	"BBC Mundo - Covid-19: 3 países que fueron ejemplo de lucha contra el coronavirus y ahora ven una ""segunda ola"" de contagios
https://t.co/Ka1dZe9VQj"	2020-07-27 13:02:24	es	CO	0.0	0.0		Junior Morales	"Mi nueva cuenta Hincha de Millonarios, Chelsea, Real Madrid, River, Manchester United, Bayern Munich, Atletico Madrid
⚽ futuro periodista deportivo"	19153.0	5168.0	2590.0	78.0	0.0	False		
@gerardoubillas	"Largas filas x el retiro del 10% #afp confirma al menos 2 cosas: 
1- la necesidad, a 5 meses del inicio d la covid-19 en Chile, está latente.
2- Tenemos una gran población afuera del espacio digital, q no entiende lo q es un triple w. Mucho por avanzar como país! #brechadigital"	2020-07-27 13:02:24	es	CL	0.0	0.0		Gerardo	Me gusta hacer clases, investigar y el fútbol - Maradoniano y Guardiolista - Profesor - Estudio Didáctica de la Historia y las Ciencias Sociales, UAH	2998.0	4993.0	1778.0	179.0	1.0	False		
@zetacanal	"⚡ El gobernador del Zulia, Omar Prieto, anunció este 26 de julio, que se curó 💪 del covid-19.
» Noticia Al Día"	2020-07-27 13:02:24	es		0.0	0.0		Zetacanal	Canal Informativo 📡 Informamos noticias del momento 🇻🇪🌎	790.0	0.0	1.0	68.0	0.0	False		
@Lmdiariocomar	PAÍS | El Ministerio de Salud de la Nación reportó este lunes 17 muertes por #coronavirus en el país, por lo ya suman cerca de tres mil víctimas fatales desde el inicio de la #pandemia. El total de contagios es de 162.526. https://t.co/W8rIaItZCy	2020-07-27 13:02:20	es		0.0	0.0		La Nueva Mañana	Edición digital del diario cooperativo La Nueva Mañana.	59242.0	1191.0	1182.0	12744.0	70.0	False		
@DolarToday	"Venezuela reporta 666 nuevos casos de covid-19 y 4 fallecidos en las últimas 24 horas https://t.co/mk1vAJESox

."	2020-07-27 13:02:19	es		2.0	1.0		DolarToday®	Noticias de Venezuela Lunes Jul 27, 2020 el $ cotiza a Bs. 262012,62 y el € a Bs. 285593,76 entra sin bloqueos -► https://t.co/QHIrz49eTW	1651685.0	469.0	3428.0	3799065.0	5758.0	True		
@zthotels	"El #Hotel &amp; Spa #Peñíscola Plaza Suites ha recibido el sello de la WTTC que reconoce los protocolos implementados en materia de seguridad frente al Covid-19. ¡Ofrecemos un turismo de confianza y con una seguridad garantizada! 👏😄
https://t.co/NzrEuVsiAr"	2020-07-27 13:02:19	es		1.0	0.0		ZT Hotels	Grupo Hotelero ZT Hotels. Disponemos de #hoteles en #Peñíscola y #Barcelona con servicios de #spa para usted y su #familia.	10835.0	1941.0	688.0	1567.0	95.0	False		
@MinervaSalcedoB	El precio de enfermarse de COVID-19: mexicanos venden casas, autos y se endeudan para atenderse https://t.co/X2xDdQkKW0	2020-07-27 13:02:18	es		0.0	0.0		Minerva Salcedo Baca	Dirigente del Movimiento Antorchista en el seccional Xalapa. La organización de los pobres de México. Sigue nuestra cuenta oficial de twitter @VerAntorcha	17970.0	8981.0	948.0	5745.0	1.0	False		
@SegurosB12	"Las entidades aseguradoras de nuestro país siguen trabajando para ofrecer protección al personal sanitario que lucha día a día contra el COVID-19. Te contamos más.
https://t.co/cSfFG08ciZ https://t.co/PKTWd6AUq9"	2020-07-27 13:02:14	es		0.0	0.0		Seguros B12	Somos una correduría de seguros, o sea, una figura independiente que hace de intermediaria entre la persona que necesita un seguro y las empresas aseguradoras.	36.0	0.0	0.0	2.0	0.0	False		
@lenn0n	@some_tennis Viendo tu ética, es obvio que te casarías con ella para contagiarle COVID-19, que se muera heredar su patrimonio y saltar de Flores a Palermo.	2020-07-27 13:02:13	es		0.0	0.0	@some_tennis	#Cuarentena #Masks4All		12977.0	4966.0	307.0	353.0	9.0	False		
@tecnologiapyme	El 97 por ciento de los avales ICO por la covid-19 se destinó a pymes y autónomos https://t.co/HtG1RGg8K8	2020-07-27 13:02:13	es		0.0	0.0		TecnologiaPyme	Tecnología para pymes, productividad, servicios web, consejos y recursos y legislación para las empresas. Más en @pymesyautonomos y @xataka	14159.0	0.0	19.0	55746.0	1456.0	False		
@marislatorres	@SinMarisol de La Per Beauty Salon en #Miami nos ofrece productos de vanguardia para el cuidado de nuestro cabello. Contáctala de parte de @lanotalatina ❤🤗 y luce espectacular #Belleza #SaludCapilar #Florida #Covid_19 https://t.co/Zz7ZfrfpcU	2020-07-27 13:02:12	es		0.0	0.0	@SinMarisol	Marybel Torres	Fundadora y CEO de https://t.co/Gt4vqM6Ehs, periodista, venezolana, margariteña, mamá de Andrés y esposa de Jorge.	45340.0	466.0	946.0	1618.0	61.0	False		
@RKMNoticias	"Sedes La Paz anuncia cierre temporal de sus instalaciones para desinfección de alto nivel y una vigilancia epidemiologica institucional por 72 horas, para detectar casos sospechosos de #Covid_19 
#RkmNoticias https://t.co/u64nwJWgrz"	2020-07-27 13:02:11	es		0.0	0.0		RKM Bolivia	"Radio Solidaria 
RKM Noticias es el Twitter oficial del equipo de prensa con las noticias"	8067.0	835.0	389.0	870.0	13.0	False		
@VictorTello73	Hay 2 tipos de personas, quienes nunca entienden las indirectas y quienes siempre creen que son para ellas. 😂😆😉15 mil #Covid_19 en #Tamaulipas 🙆‍♂️🤦‍♂️ #YaNoSalgasDeCasa 🏡😷 La Ciudad Luz Inundada 🚣‍♂️🤦‍♂️ La que Brilla.. luego TVO ⚰️⚰️⚰️⚰️🙆‍♂️ Buenos Días!! #Tampico #Madero 🤫🐑🐑 🐑 https://t.co/WjBElsv1Ff	2020-07-27 13:02:09	es		3.0	1.0		Victor Tello	#Tampico #Madero Ex Prof Fútbol y Béisbol Dir Fund @PMVDAC  @PromosSport HERO AWARD 2015🏆 WSLA 2016🏆 #Monaco DHC2017🎖️🎓 PNMD2019 @Conade🎖️😎☝️🇲🇽 🎬🎥	13553.0	328283.0	3892.0	3264.0	21.0	False		
@revistamensaje	«América Latina y Caribe: Plan de emergencia económica ante el COVID-19». La región enfrenta una encrucijada de la civilización, un momento excepcional para repensar y enfrentar el futuro fortaleciendo del papel del estado, el mercado y la sociedad https://t.co/dJaXrBxeAj https://t.co/1KaTUc8wnC	2020-07-27 13:02:06	es		0.0	1.0		Revista Mensaje	Publicación Mensual de la Compañía de Jesús en Chile. Última obra del Padre Hurtado. Desde 1951, fomentando la reflexión, la orientación y la opinión.	17626.0	583.0	2105.0	6971.0	108.0	False		
@RadioFormulaQro	Este lunes 27 de Julio te compartimos el mensaje del vocero organizacional #COVID-19 de @gobqro Rafael González 👇 https://t.co/UQxKcgLyZr	2020-07-27 13:02:04	es		0.0	0.0		Radio Fórmula Qro	"Radio Fórmula Querétaro.
Transmitiendo siempre de ¡Viva Voz! a través de 88.7 FM."	25796.0	278.0	413.0	4423.0	62.0	False		
@dk1250	El gobernador de Chihuahua, @Javier_Corral, informó que el Secretario de Salud del estado, Jesús Enrique Grajeda, falleció a causa de Covid-19. El funcionario público, dio positivo al virus el pasado 2 de julio.	2020-07-27 13:02:03	es		0.0	0.0		DK 1250		78408.0	5281.0	1352.0	21685.0	137.0	False		
@ProcleanCR	Contra el covid-19.	2020-07-27 13:02:01	es		0.0	0.0		Proclean de CR	Limpieza profesional profunda de alfombras, muebles, colchones, vehiculos, extracciones de agua, techos suspendidos, pulido de pisos y lavado de pisos.	269.0	2.0	29.0	13.0	0.0	False		
@Petronilosmith2	@Santi_ABASCAL Deba o no deba, pueda o no pueda, mientras éste “gobierno” siga sin parar esta avalancha de pateras llenas ilegales,delincuencia y Covid-19, el REY ha de actuar.	2020-07-27 13:02:01	es		0.0	0.0	@Santi_ABASCAL	Petronilosmith	LAS AUTONOSUYAS. Cáncer de España y negocio de una chusma política “progresista” exenta de valores, de principios, de cultura y de soluciones.	8110.0	1598.0	881.0	442.0	4.0	False		
@UTalca	#FelizLunes lee aquí nuestra edición especial de #UTalcaNoticias ➡️ https://t.co/h2E9yrxhyB #Covid_19 #UTalcaContigo https://t.co/XTFAR5A2eI	2020-07-27 13:02:00	es		1.0	0.0		Universidad de Talca	Cuenta oficial de la Universidad de Talca. Pública, innovadora y compleja. 38 años al servicio de las regiones y del país. 6 años acreditada en todas sus áreas.	35061.0	10298.0	8093.0	25984.0	0.0	False		
@OPSOMSBolivia	COVID-19 y VIH 👉 ¿Cuál es el riesgo para las personas que viven con el virus? 🤔 https://t.co/rXtThMvBQN	2020-07-27 13:02:00	es		0.0	0.0		OPS/OMS Bolivia	Somos la agencia internacional de salud pública más antigua del 🌎| Trabajamos para mejorar-proteger la salud de la población | #SaludParaTodos	11791.0	5154.0	821.0	6328.0	92.0	True		
@OnceNoticiasTV	📌 Seis colonias, pueblos y barrios en la Ciudad de México salieron de la lista de Atención Prioritaria por Covid 19. #OnceNoticias https://t.co/xS40rRfNGG	2020-07-27 13:02:00	es		1.0	2.0		Once Noticias 📱📺	Te ofrecemos un panorama completo del acontecer en México 🇲🇽 y el mundo. Participa con nosotros #OnceNoticias #PrestigioInformativo	352804.0	9070.0	4448.0	105406.0	805.0	True		
@NOTIFALCON	#INTERNACIONALES La farmacéutica Moderna inició la fase 3 de su vacuna contra el covid-19 https://t.co/IpsfXOYOk7	2020-07-27 13:02:00	es		0.0	0.0		Diario NotiFalcón	Somos la única referencia noticiosa en Falcón que difunde el acontecer regional en tiempo real. La noticia al instante.	743552.0	73.0	1994.0	182727.0	1105.0	False		
@liderfmcojedes	Venezuela aplaude a los héroes y heroínas Batas Blancas con un minuto de sentido homenaje en su lucha contra la Covid-19	2020-07-27 13:01:59	es		0.0	0.0		Lider FM  Mhz	Estación de radio en frecuencia modulada, con cobertura en mas de tres (3) estados de Venezuela.	30598.0	320.0	898.0	3127.0	22.0	False		
@carlos_rijas	Esta señora loca y ansiosa x ordenar va acabar a Bogota y el resto lo hace el Covid/19 https://t.co/y7GcaKgNmh	2020-07-27 13:01:58	es		0.0	0.0		carlos valverde rojas.		2203.0	63.0	154.0	78.0	0.0	False		
@Dani_Blazquez	"""Poner el foco donde hay que ponerle"" mi artículo de hoy sobre los rebrotes de contagios de coronavirus cada día más numerosos.
#COVID19 #coronavirus #confinement #COVID #coronavirusarv #COVIDー19 #Covid_19 #mascarillas 
https://t.co/YG72Rl8BYL"	2020-07-27 13:01:58	es		1.0	0.0		Dani Blázquez	Nací un día de la lotería del año 1984. Desde entonces hasta ahora ha pasado de todo. Seguimos en pie. ¿Hasta cuándo? No lo sé...	12270.0	643.0	1383.0	1547.0	24.0	False		
@radioamericahn	"#AméricaNoticias  #Honduras

Al menos 4 personas fallecidas por sospecha de COVID-19 reporta el IHSS de Tegucigalpa en las últimas horas.

 Además, se reportan: 

- 217 pacientes en las diferentes salas COVID-19 
- 5 pacientes en UCI y 108 hospitalizados por otras enfermedades. https://t.co/sIclHJQopc"	2020-07-27 13:01:58	es		0.0	0.0		Radio América HN	Cuenta oficial de Radio América, la cadena de noticias y deportes líder de Honduras y emisora insignia del Grupo América.	140356.0	159.0	394.0	61296.0	203.0	False		
@cnjelsalvador	"CNJ:Prevengamos Juntos la propagación de COVID-19
#ProtejamosLaSaludYLaVida https://t.co/F6tWyJQg9V"	2020-07-27 13:01:57	es		2.0	0.0		CNJ El salvador		7472.0	1063.0	402.0	8954.0	31.0	False		
@Ibero909FM	"La crisis de los refugiados venezolanos, la proyección económica para este año y la pugna política frente a las tentativas elecciones parlamentarias este diciembre... contra el #COVID19

Por @Marcosolist3 

https://t.co/2HlfzqSXuz"	2020-07-27 13:01:57	es		2.0	1.0		Ibero 90.9 FM	#17AñosDe estar al aire. Proyecto radiofónico y digital de la @ibero_mx Tel. en cabina: 55 529 25 909	85361.0	10334.0	1321.0	588221.0	2365.0	True		
@cdeualmeria	"#COVID-19 #Coronavirus #África
Coronavirus: Situación actual en África. Sudáfrica 445.433 casos.
 Más información aquí: https://t.co/iJL3JuM8ic"	2020-07-27 13:01:57	es		0.0	0.0		CDE UAL	El Centro de Documentación Europea de la Universidad de Almería tiene como objetivo principal la difusión de información y convocatorias de la Unión Europea	5839.0	8078.0	637.0	429.0	20.0	False		
@tycparla	"#TrenPublico Repunta el uso de los trenes nocturnos @Plataf_TrenC4 
@CiudadesCaminan 
https://t.co/nAC1983JPc"	2020-07-27 13:01:57	es		0.0	0.0		Tierra y Cultura Parla/Escuela Popular Parla	Colectivo que busca promover el aprendizaje colaborativo desde el respeto,la libertad,la mirada de género,la autonomía personal y la autogestión♀️♂️🏺	9956.0	14935.0	364.0	281.0	1.0	False		
@FOPyME	"¿Cómo se posiciona el sector PyME frente al sostenimiento de tareas remotas del personal de cara al segundo semestre?

Ver informe completo⬇️
https://t.co/LfwhCB8ZZt

#pymes #teletrabajo #homeoffice #coronavirus #Covid_19 #cuarentena #aspo https://t.co/BBGJ8a9toh"	2020-07-27 13:01:57	es		0.0	0.0		Fundación Observatorio PyME	Información para la acción.	2151.0	1353.0	425.0	1439.0	19.0	False		
@HNSDigital	"LOS CONTAGIOS EN EL MUNDO YA SUPERAN LOS 16 MILLONES, LA MAYORÍA EN EL CONTINENTE AMERICANO. El mundo superó el domingo los 16 millones de contagios confirmados de covid-19, la mitad de ellos en el continente americano y Corea del Norte anunció un primer caso ""sospechoso"". https://t.co/PbLE6ukSoy"	2020-07-27 13:01:57	es		0.0	0.0		HNS	Hispanic News Service. Centro de desarrollo de conceptos informativos pensados para la comunidad migrante de habla hispana #noticias #migracion #hispanos #usa	9555.0	536.0	1996.0	437.0	3.0	False		
@1tiroalblanco1	"¡Funcionarios arrastran a seremi a Contraloría!
--Indignación en la institución luego que trabajadora fuera atacada por el Covid-19."	2020-07-27 13:01:53	es		0.0	0.0		tiro al blanco	Diario electrónico, sin pelos en la lengua, abordamos lo invisible,el terror de la corrupcion con 19 millones de lecturas. Nos leen porque nos creen !!	37843.0	23.0	1014.0	3747.0	18.0	False		
@RevistaMSP	#COVID19| Científicos afirman que el #coronavirus acumula dos cambios por mes en su genoma, estos cambios ayudan a seguir su propagación. ¿Realmente estas mutaciones son significativas? Más información aquí: https://t.co/GwoUXLGHX6 #MSP #DerechoALaSaludPR #LosPacientesPrimero	2020-07-27 13:01:53	es		0.0	0.0		Revista MSP	Medicina y Salud Pública (MSP). Único medio especializado en #noticias de salud pública, investigaciones y medicina en #PuertoRico.	7781.0	80.0	803.0	1639.0	35.0	False		
@alemanya7	"La iniciativa online África y el mundo agradecen a #Cuba, que reúne a artistas africanos, de Norteamérica y Europa reconocerá hoy la labor de la isla en la lucha contra la COVID-19, informó el Ministerio de Cultura
#CubaSalvaVidas #LaIzquierdaDeAmerica #TropaCHE #DeZurdaTeam https://t.co/1xTO1IyoyQ"	2020-07-27 13:01:52	es		3.0	1.0		Alejandro Muñoz F.🏴‍☠️	No creo que seamos parientes, pero si usted es capaz de temblar de indignación cada vez q se comete una injusticia, somos compañeros, que es más importante”	4016.0	33406.0	6034.0	6145.0	2.0	False		
@julianesprias	"cómo las pandemias modificaron la arquitectura y qué cambiará en nuestras ciudades después del covid-19.

https://t.co/WyFNKIjS5s"	2020-07-27 13:01:51	es		0.0	0.0		Juli	"Socióloga. Investigadora del hábitat y la pobreza urbana.

Fundamentalista de la mejor consigna de todos los tiempos #NoPasarán

Fanática de los tuppers."	4598.0	6118.0	580.0	235.0	6.0	False		
@gabiyedlin	"Cuando recibás o mandés información, verificá que pertenezca siempre a una fuente oficial.
Recordá que podés consultar todas las novedades sobre la situación actual de COVID-19 ingresando en: https://t.co/l3q7KtRdTH o en https://t.co/Dc96sp7r8G

#CuidarteEsCuidarnos https://t.co/8NsHku9XCG"	2020-07-27 13:01:50	es		1.0	2.0		Gabriel Yedlin	Ministro de Desarrollo Social de Tucumán, legislador electo por San Miguel de Tucumán. Médico egresado de la UNT. Peronista. Instagram: gabiyedlin	12077.0	3013.0	192.0	6868.0	25.0	False		
@RadioUSTAFm	COVID-19: Brasil rebasa los 87 mil fallecidos. #Coronavirus https://t.co/EVokyZyMVj	2020-07-27 13:01:49	es		0.0	0.0		Radio USTA 96.2 FM	Emisora institucional de la Universidad Santo Tomás Seccional Bucaramanga.	7802.0	6772.0	194.0	850.0	6.0	False		
@elcorreo_com	Se elevan a 18 los positivos por Covid-19 en el Fuenlabrada https://t.co/OLvMGhaszV	2020-07-27 13:01:47	es		2.0	1.0		El Correo	Diario digital de Bizkaia y Araba/Álava, noticias, información, actualidad, política, economía, sociedad, deportes, ocio, cine, noticias de última hora.	126090.0	118.0	548.0	153492.0	1867.0	True		
@elpopular_pe	Pilar Mazzetti sostiene que habría 25 mil muertes a causa del COVID-19 ►https://t.co/mlqmmQ2RKH https://t.co/tr1Fw5D8bU	2020-07-27 13:01:46	es		2.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	191854.0	265.0	985.0	80375.0	350.0	False		
@muralcom	"Ayer, @saludjalisco reportó la existencia de 3 mil 671 personas con capacidad de contagiar el coronavirus, Covid-19, tras haberse infectado en los últimos 14 días.
https://t.co/kaZpAXR21D"	2020-07-27 13:01:44	es		4.0	3.0		mural.com	Cuenta oficial del Periódico MURAL de Grupo REFORMA en Guadalajara. Noticias en tiempo real y contenidos multimedia.	305934.0	3041.0	364.0	379043.0	1138.0	True		
@TVVnoticias	"#27Jul🦠""No somos prisioneros de la pandemia COVID-19. Cada uno de nosotros puede hacer la diferencia. El futuro está en nuestras manos. La OMS sigue totalmente comprometida a servir a todas las personas y a todos los países"", dijo el director de la OMS, @DrTedros. #TVV https://t.co/zKI8vQpRw8"	2020-07-27 13:01:44	es		3.0	1.0		TVV Noticias	Cuenta oficial de https://t.co/MyFtivLohm para informar lo que ocurre en Venezuela y el mundo. Sintonízanos en EEUU por Directv, Comcast, Spectrum, VIVOPlay y más.	262516.0	886.0	853.0	473904.0	1137.0	True		
@ManesF	La fatiga cognitiva es el factor más prominente dentro del impacto mental general. Este cansancio, que impacta en cómo pensamos y actuamos, se produce justo en el momento que necesitamos más claridad para tomar las mejores decisiones y estar protegidos. https://t.co/i5JyuosCn2	2020-07-27 13:01:41	es		33.0	8.0		Facundo Manes	Neurólogo y neurocientífico. PhD in Sciences, Cambridge University. Instituto de Neurociencias de la Fundación Favaloro y Fundación INECO. Investigador CONICET.	7237.0	4473.0	1086.0	280328.0	649.0	False		
@RedondoMarcos	@gamusino La ola de fuego resultante del impacto de un meteorito del tamaño de la provincia de Soria muestra resultados muy prometedores en la lucha contra la COVID-19	2020-07-27 13:01:39	es		5.0	0.0	@gamusino	Marcos Marquiños 🇮🇨 🇪🇸 ❤️💛💜	Amante marido, dedicado papa y gurú de movidas tochas. Chicharrero adoptivo, pucelano en el destierro.	4981.0	1642.0	124.0	87.0	2.0	False		
@Seguimiento	Una niña de 10 años está en UCI por la covid-19 en El Banco https://t.co/k6SpW7ZbHJ	2020-07-27 13:01:38	es		0.0	0.0		Seguimiento.co	Medio de comunicación digital. No multiplicamos; interpretamos la realidad. Establecidos en julio de 2016. Tenemos 4 gatos que nos leen.	49896.0	533.0	2225.0	11307.0	106.0	False		
@telediario	"😷 A cinco meses de que termine el #2020 autoridades de #Brasil decidieron cancelar la celebración de Año Nuevo. 

https://t.co/xBEBA2rF2a"	2020-07-27 13:01:37	es		1.0	1.0		@telediario	#EnVivo por https://t.co/NNNGKZ1Ma2 Canal 6.1 en TV abierta / Megacable 106-HD 1106 / Sky 235 / Izzi, Axtel y TotalPlay 6/Dish 106-HD 606 📺 #SomosTelediario.	102087.0	1854.0	802.0	58812.0	175.0	True		
@easilvestrel	@RaquelMtnez_tv Solo lo entenderán las personas en edad de riesgo por el COVID-19	2020-07-27 13:01:36	es		1.0	0.0	@RaquelMtnez_tv	Eduardo Silvestre L	panameño y catalán al mismo tiempo...	666.0	5109.0	957.0	118.0	0.0	False		
@ladiscusioncl	Preparan nuevas medidas de movilidad por Covid-19 → https://t.co/Se03blNsDM	2020-07-27 13:01:36	es		0.0	0.0		La Discusión	Noticias de Chillán y la región de Ñuble. Segundo medio más antiguo de Chile, fundado en 1870.	97764.0	660.0	2654.0	46524.0	225.0	False		
@SecJoraNacional	Las orientaciones son precisas y clara del hombre de la Paz @NicolasMaduro Conciencia del Deber Social para contrarrestar al covid-19 tomar las medidas de prevención con necesarias no es un juego es la preservación d la vida #VivanLosMedicosDeLaPatria @drodriven2 @luisreyes1000 https://t.co/uNqDp71IPk	2020-07-27 13:01:35	es		3.0	4.0		Juventud ORA	Dirección Nacional de la Juventud ORA Fuerzas Juveniles de Venezuela al Servicio de la Revolución Bolivariana	3413.0	3032.0	1425.0	394.0	0.0	False		
@diariodecuyoweb	Confirman 17 nuevas muertes por Covid-19 y el total de víctimas del país asciende a 2.956  https://t.co/vrNaRIZadT	2020-07-27 13:01:35	es		0.0	0.0		Diario de Cuyo	"Nos movemos, te informamos, avanzamos. https://t.co/b5Asvh1Iwn
https://t.co/lm1OeEPhmo"	162244.0	269.0	116.0	32421.0	249.0	True		
@asimplevistacom	Trabajadores de la salud temen por el colapso de los hospitales ante el aumento exponencial de los casos reportados de COVID-19 https://t.co/UOJwuZ0QpE #Venezuela #Coronavirus https://t.co/YwXA7bxOrp	2020-07-27 13:01:34	es		0.0	0.0		A SIMPLE VISTA	Medio de Comunicación	120460.0	83.0	154.0	21858.0	18.0	False		
@nuevodiaenlinea	#Nacionales En Venezuela el 80% de los casos COVID-19 son asintomáticos https://t.co/v1S7Sz9Flr https://t.co/sm4tNGXmZK	2020-07-27 13:01:34	es		0.0	0.0		Diario Nuevo Día	Principal diario del estado Falcón, Venezuela. Noticias e informaciones para Venezuela, Latinoamérica y el Caribe.	373723.0	171.0	1556.0	104824.0	446.0	True		
