Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@NoticiasyPolit	Oaxaca de Juárez: Inspectores municipales del mercado de abastos levantando el tianguis  en la calle diagonal de mercaderes.. área conocida como ( valles centrales). Cómo medida de prevención por la pandemia covid.19. #Quedateencasa. https://t.co/ZVnUdSAdjn	2020-04-18 15:27:50	es		0.0	0.0		DLF-OaxacaNoticias		5721.0	2307.0	261.0	73.0	0.0	False		
@aitormoriyon	"Aquí está el texto aprobado, la nota de prensa y link del resultado de la votación.

Texto aprobado: https://t.co/HAVffviwUc

Nota de prensa: https://t.co/H80jff61Hv

Votación: https://t.co/E0Kltnnp1Q"	2020-04-18 15:27:49	es		0.0	0.0	@aitormoriyon	Aitor Moriyón	🎙️Periodista asturiano en Madrid. Comunicación política, empresa, teatro, eventos. He pasado por @parlamentoUE @mapagob @radioeuskadi @ticketea @calamburteatro	3528.0	1488.0	1117.0	1114.0	42.0	False		
@vozdemadryn	EL COVID-19 SEGÚN EL CLIMA https://t.co/es08e6AUzp https://t.co/UttyMJtGhJ	2020-04-18 15:27:49	es		0.0	0.0		lavozdemadryn	Portal de noticias de Puerto Madryn y la Región.	11018.0	54.0	3653.0	2075.0	10.0	False		
@RED_ANTOFAGASTA	"ACTUALIZACIÓN 🚨 Entregan Estimada comunidad, entregamos reporte #Covid_19 de nuestra Región.

Casos nuevos: 15
#Antofagasta 10
#Calama 3
#Mejillones 1
No residentes: 1

Además informamos 5 nuevos recuperados en la región y una persona que salió de ventilación mecánica 👇🏻 https://t.co/FBjsvMmGfJ"	2020-04-18 15:27:48	es		1.0	0.0		TVN_REDANTOFAGASTA	Noticias regionales.Tvn Red Antofagasta	4385.0	93.0	2756.0	12302.0	18.0	False		
@Aroguden	"“¡Liberen a #Michigan!”: Trump llama a la rebelión contra el confinamiento por coronavirus
 https://t.co/FUG1Nd9iQx vía @elcomercio_peru"	2020-04-18 15:27:47	es		0.0	0.0		Aroguden	Diseño y Restauración de Mobiliario                          ¡Bienvenidos Todos, No Ofendo a Nadie; No Me Dejo Ofender!	119621.0	77.0	10918.0	10155.0	82.0	False		
@JessicaGestiona	"#JALEngativá 🚨
Comisión de Gobierno
🕘9am - Abril 19/2020
Tema: Aplicación medidas policivas y seguridad - mitigación de propagación y cumplimiento aislamiento por causa del COVID-19 en #Engativá
@Engativalcaldia @SeguridadBOG @PoliciaBogota
#JALEnVivo 💻 https://t.co/7icdBrNjPm"	2020-04-18 15:27:47	es		0.0	0.0		Jessica L. Rodríguez D.	"🌻 Edilesa Engativá 2020-2023 💚
Especialista en Gerencia Social
Futura Magister✌🏼
Lideresa comunitaria
📲WA: 3123332927
FB/📷: JessicaGestiona"	677.0	601.0	581.0	197.0	1.0	False		
@gobiernochubut	"#Coronavirus | La @UniDChubut realiza relevamiento sobre el sostenimiento de la vida cotidiana en situación de Aislamiento Social y Obligatorio por #COVID19
https://t.co/TS3J7ggtZu"	2020-04-18 15:27:47	es		1.0	0.0		Gobierno del Chubut	Cuenta oficial del Gobierno de la Provincia del Chubut	41186.0	2848.0	2422.0	111528.0	273.0	False		
@UNoticias	Desde el Ministerio para Ciencia y Tecnología se desempeña la labor de investigación https://t.co/0pkJxDaSUJ	2020-04-18 15:27:47	es		6.0	4.0		Últimas Noticias	Con las Últimas Noticias de Venezuela y el mundo. Cuenta oficial del diario de mayor circulación del país. Sólo ofrecemos información confirmada.	1358418.0	1432.0	101051.0	4044041.0	11762.0	True		
@realidadoaxaca	"Por COVID-19, ordenan liberar a migrantes; juez decreta darles residencia temporal
https://t.co/2Lf5l2fu1l https://t.co/F23T9YoqjA"	2020-04-18 15:27:47	es		1.0	0.0		Re@lidad Oaxaca	Conoce todo lo que acontece en nuestro Oaxaca desde una perspectiva fresca, nueva e informativa. ¡Además transmitimos TV en vivo!	129683.0	85.0	1803.0	18173.0	131.0	False		
@EmbacubaP	"Cuba incrementa producción de medicamentos para tratar Covid-19 | Revista Bohemia https://t.co/Pzitjkiwx3 
#CubaSalvaVidas"	2020-04-18 15:27:46	es		0.0	0.0		Embacuba Panama	Sitio oficial de la Embajada de Cuba en Panamá	151683.0	39841.0	854.0	7196.0	94.0	False		
@IndiPietri	Unas ganas que le agarre covid-19 a mí viejo	2020-04-18 15:27:46	es		0.0	0.0		Indira	"Verano del'98 

 🌸Por que falsear si ser uno es ganar🌸"	45332.0	14353.0	74.0	677.0	2.0	False		
@paezvarela	Las pruebas de la vacuna contra el COVID-19, desarrolladas en Oxford, estarían listas en agosto https://t.co/xwBfoNBlE3	2020-04-18 15:27:45	es		3.0	0.0		AlejandroPáezVarela	Ceniza en la ceniza de los días.	76002.0	2584.0	3735.0	27890.0	483.0	False		
@Jaime33980863	@pajarocantor007 Así es el virus de la gripe la contrae cuanquier , un cambio de clima y la gripe llega de la nada, el covid 19 es el mismo virus pero más letal y no se va fácilmente y su grado de propagación es cien veces más rápido q gripe común, bueno al final el será parte de la vida diaria	2020-04-18 15:27:45	es		1.0	0.0	@pajarocantor007	Jaime Villegas	soy un Santo vengador	1058.0	3436.0	253.0	96.0	0.0	False		
@vcherrer	"@JorgeIvanOspina @AlcaldiaDeCali @Asobancaria ...prefieren aumentar sus ganancias, que son vergonzosas en época de Covid-19, a salvar vidas, se olvidan que los ""muertos no son clientes"", aún en el capitalismo salvaje, e insisto en que son entes empresariales en una ciudad  en que las normas rigen para todos"	2020-04-18 15:27:43	es		0.0	0.0	@JorgeIvanOspina	Vcherrer		52.0	1.0	25.0	2.0	0.0	False		
@javieredwards	Los chilenos debiéramos tomar conciencia de una enfermedad más violenta que el Covid-19: el resentimiento/odio que algunos inoculan día a día a través de las redes. Es una pandemia perniciosa que afecta el entendimiento y distorsiona los afectos. #extremistas	2020-04-18 15:27:43	es		0.0	0.0		Javier Edwards	Abogado y crítico literario, Santiago de Chile. Socio Palma Edwards Veszpremy - PEV Abogados. Director Ojo Literario Ediciones. Demócrata sin excepciones.	3233.0	1069.0	984.0	1299.0	7.0	False		
@MayconRoss	Brasil registra récord de muertes diarias por COVID-19 y víctimas superan las 2.000 https://t.co/zvya1eeYsI	2020-04-18 15:27:43	es		0.0	0.0		Maycon Ross		64694.0	300.0	5000.0	650.0	5.0	False		
@vox_alicante	"Mensaje de @marioortolavox  portavoz de @vox_alicante.
Desde la formación estamos profundamente consternados por esta pérdida, a la vez que estamos agradecidos a todos los héroes sin capa que se exponen para cuidar de los demás.
🇪🇸💪💚
#Covid_19

👉https://t.co/ik1e1WBOmK https://t.co/R1D0utBxX8"	2020-04-18 15:27:40	es		2.0	1.0		VOX Alicante - Ciudad	Cuenta oficial de @vox_es en la ciudad de Alicante 📧 alicante@alicante.voxespana.es 📱965 982 617	15780.0	1388.0	708.0	5648.0	49.0	False		
@Heidi5375	Desde agosto de 2015 cada miércoles llamamos a los republicanos y republicanas a unirse en favor de la República, la próxima semana paramos; una compañera del grupo ha sufrido pérdidas familiares por el COVID-19 que nos tienen apesadumbrados, volveremos, pero ahora faltan ánimos. https://t.co/1Wl2F4fgbq	2020-04-18 15:27:39	es		2.0	4.0		Heidi	No hagas a los demás lo que no te gustaría que te hicieran a ti. Republicana❤️💛💜🔻	17817.0	316.0	956.0	983.0	2.0	False		
@nofumaractitud	@Fundacion_Anaas con datos de la Encuesta de Calidad de Vida 2018, calcula que aproximadamente 2.3 millones de hogares conviven con un fumador en la cuarentena. Las acciones de cesación son claves para proteger a las personas de las afectaciones por Covid-19 #EvitaElCoronavirus	2020-04-18 15:27:39	es		0.0	1.0	@nofumaractitud	nofumaractitud	Estrategia de @Incancerologia que tiene como propósito🎯 posicionar el hábito de NO FUMAR 🚭 y NO VAPEAR como un estilo de vida positivo👍🙂	3135.0	261.0	1138.0	1454.0	23.0	False		
@raquelv_veliz	@Cooperativa El Gobierno de Chile y Ministerio de Salud, quieren aprovechar d hacer un exterminio en chile #Covid_19 las medidas de protección son mascarillas artesanales y que no sirven para nada. Son unos psicópatas, les importa más la economía de un país en vez de la vida de las personas!!	2020-04-18 15:27:39	es		1.0	0.0	@Cooperativa	Raquel veliz	Estudio Ingeniería Comercial UC. Madre perruna de ❤️🐩.  Vivo la vida a cada segundo. Amante de las artes y literatura!!	4283.0	30124.0	888.0	324.0	1.0	False		
@ridermarina	"#QuedateEnCasa #Covid_19 El modelo de sanidad y gestión en residencias en la  @ComunidadMadrid  @pablocasado_
Amigos y familiares de los residentes formulan una querella Colectiva contra Ayuso"" esto ha sido un cementerio de vivos""  
https://t.co/qGtR8GUAmV"	2020-04-18 15:27:38	es		1.0	3.0		Marina	Me llamo Marina trabajo Cómo TEL  en el SAS. Soy socialista	500314.0	71066.0	10037.0	9158.0	199.0	False		
@Riccanan	El Nobel de Medicina Montagnier asegura que el covid-19 es un virus manipulado que escapó de un laboratorio chino https://t.co/zvvD824oox via @larazon_es	2020-04-18 15:27:36	es		0.0	0.0		Raquel	Doctora en Psicologia Social. Facilitadora LEGO SERIOUS PLAY. Cultura de la Organizacion, Liderazgo, Innovación. Recursos Humanos: Sector Público y Privado.	3668.0	5800.0	405.0	175.0	7.0	False		
@SaDiario	Asma y EPOC no suponen mayor riesgo de padecer COVID-19 - Salud a Diario https://t.co/9PERnPdUAc https://t.co/1jHEo6Ggsk	2020-04-18 15:27:34	es		0.0	0.0		Salud a Diario	Periódico sociosanitario con vocación de servicio al ciudadano. http://t.co/He5TSs04SP	11412.0	318.0	1302.0	2258.0	88.0	False		
@paezvarela	Bonilla merece nuestro respeto, dice López-Gatell sobre las acusaciones de cifras falsas de COVID-19 https://t.co/JjHA5hNAgC	2020-04-18 15:27:34	es		4.0	2.0		AlejandroPáezVarela	Ceniza en la ceniza de los días.	76002.0	2584.0	3735.0	27890.0	483.0	False		
@JorgeR39855878	¿Qué hay detrás de la reaparición del covid-19 en personas que se habían recuperado en Corea del Sur? https://t.co/jEf9Hjzbku vía @UniNoticias	2020-04-18 15:27:33	es		0.0	0.0		JorgeR		4714.0	3196.0	152.0	38.0	0.0	False		
@JoseLuisBC7	@CiroGomezL sería muy bueno que llevaran una investigación Covid-19 relativo a: Trabajadores de Pemex de Salamanca, y sus familiares realizaron viaje de paseo a Chiapas, todos regresaron enfermos y ya hay 5 muertos	2020-04-18 15:27:33	es		0.0	0.0	@CiroGomezL	Jose Luis BC		1198.0	29877.0	19.0	47.0	0.0	False		
@levritz	Datos de COVID-19 en Michoacán https://t.co/6h01bu9Ey6	2020-04-18 15:27:33	es		0.0	0.0		Adrián		40.0	15.0	29.0	3.0	0.0	False		
@PoliciasPeru	"ASPPUC, AGRADECE AL DIARIO EL COMERCIO POR EL APOYO A LA FAMILIA POLICIAL.
Coronavirus: esposa de policía infectado con COVID-19 clama ayuda para ser hospitalizada https://t.co/pzaXglZYen vía @elcomercio_peru"	2020-04-18 15:27:32	es		0.0	0.0		ASOC.POLICIAS PERUANOS UNIDOS POR EL CAMBIO ASPPUC	"Asociación sin fines de lucro, brinda a sus socios soporte jurídico, educativo y otros, vela por sus derechos conforme a ley
🇵🇪🇦🇷🇧🇷🇵🇦🇨🇱🇲🇽 🇨🇴"	636.0	308.0	686.0	139.0	1.0	False		
@JhonGualteros	Una pregunta ¿Este cargo era necesario? Yo siempre veo a los ministros y directores de entidad junto a @IvanDuque menos a @LGPlata. #QuedateEnCasa #Covid_19 https://t.co/IajfIlBP3J	2020-04-18 15:27:32	es		2.0	1.0		John Alexander Gualteros 🚙🇨🇴	Ing. Catastral y Geodesia @udistrital. Movilidad inteligente 🚴🚙, medio ambiente ♻️ Y paz 🕊 como ejes de vida. @empoderadosCOL 🇨🇴 Opiniones Personales.	9508.0	7306.0	1454.0	1149.0	5.0	False		
@betoforeverone	"AHORA | “El subsecretario de Redes Asistenciales ha ordenado la intervención por parte del Estado de este recinto hospitalario"", señaló Mañalich. https://t.co/guvQa3mjlI"	2020-04-18 15:27:31	es		0.0	0.0		Alberto González	Periodista con opinión subjetiva, porque la objetividad es una utopía | Investigación y Periodismo de Datos en @biobio | Deportista de bajísimo rendimiento	31086.0	129.0	1528.0	1446.0	39.0	False		
@javerosf	"Interesante observación. La mitad de las muertes por Covid-19 ocurren en los tres primeros días. Por qué?

-Límites imprecisos entre ambulatorios y graves?
-Fallas en traslado de pacientes?
-Retrasos en los ingresos hospitalarios? 
-Tiempos prolongados para inicio de atención? https://t.co/Vrol0yCx1c"	2020-04-18 15:27:31	es		5.0	2.0		Javier Flores	Médico y Doctor en ciencias. Profesor de la UNAM y periodista  científico	837.0	1283.0	964.0	1538.0	16.0	False		
@ZayinDaleth3_0	"Contagiada de #coronavirus y en coma, mujer da a luz, después de 10 días pudo conocer a su pequeño.

https://t.co/oWUckDEAXn"	2020-04-18 15:27:30	es		0.0	0.0		Záyin Dáleth 3.0	Directora de información de Revolución 3.0 Michoacán	39154.0	1040.0	6483.0	8322.0	53.0	False		
@RomanoFlorOk	"Les comparto este excelente articulo del @el_BID
para reflexionar en cómo asegurar las políticas efectivas durante la #pandemia: 📲 https://t.co/GoBxbRpap9"	2020-04-18 15:27:30	es		0.0	0.0	@RomanoFlorOk	Florencia Romano	"Actual Prosecretaria Administrativa de @DiputadosAR. Líder de la Comunidad de Interés sobre proyectos públicos de @PMIBA_Arg. 
Mendocina. Ingeniera."	784.0	713.0	625.0	1562.0	2.0	False		
@Ikazaro	#TvAztecaCriminal llevan semanas comparando peras con manzanas, menospreciando la cantidad de muertos por COVID-19 desde entonces con los muertos por cancer que son cientos. Ahora se destapan y piden a la gente desobedecer a la autoridad sanitaria.	2020-04-18 15:27:30	es		0.0	0.0		Evan Connor	Storycrafter and worlbuilder. Author of A Storm Within Us. Facebook:Ikazaro.	64.0	28.0	72.0	19.0	0.0	False		
@emesava	Coronavirus en Colombia,en vivo hoy al 18 de abril: 3.439 casos positivos y 153 muertos a causa del COVID-19 en el país https://t.co/rlvE1wTIta vía @MarcaClaroCol	2020-04-18 15:27:28	es		0.0	0.0		Esperanza Acosta	Astróloga profesional, experiencia desde el año 1985 hasta la fecha.	86229.0	19312.0	2538.0	965.0	12.0	False		
@borroka82	"Ahora resulta que este país reculiao establece por secretaría la ""inmunidad"", aún a costa de muchas fuentes científicas que indican que ello no es efectivo ni concreto. Este gobierno prepara un ""Carnet Covid 19""... ¿Para qué? Para volver a la ""normalidad""..."	2020-04-18 15:27:28	es	CL	0.0	0.0		🏳️‍🌈Borroka82 #YoApruebo	"Y a ustedes nadie los va a culpar por seguir con la misma historia (película Machuca)
              Militante @DiversidadesCS
#YoApruebo✊🏽
🏳️‍🌈🏴🐺🍺🍫🍨🍟🥑"	121217.0	5718.0	844.0	1715.0	13.0	False		
@walo3_0	"Contagiada de #coronavirus y en coma, mujer da a luz, después de 10 días pudo conocer a su pequeño.

https://t.co/3Zti4pvP2G"	2020-04-18 15:27:27	es		0.0	0.0		Walo 3.0	"Arquitecto/Diseñador
@Michoacan3_0"	14742.0	719.0	350.0	1059.0	9.0	False		
@segurosybanca	"#Ahora | #Nacionales | El político @LeocenisOficial manifiesta que es hora de pensar en los más vulnerables de nuestro país, aquellos que resisten a cualquier adversidad y que combaten el COVID-19.

#SegurosyBanca #COVID-19 https://t.co/dxJ9znK9NL"	2020-04-18 15:27:26	es		1.0	2.0		Seguros y Banca.	Seguros y Banca ofrece informes sobre la actualidad del sistema financiero, y el ámbito político. Actualización del $, 17/04/20 9:42 AM  Bs. 125.174,12 ⬆️	488953.0	6707.0	1512.0	390518.0	1335.0	True		
@tundeteclas_	"AMLO PRIORIZA AL BÉISBOL ANTE COVID-19, ADVIERTE DUNYASKA https://t.co/8l8iCsL1HA #TUNDETECLAS @DunyaskaPANVer @Mx_Diputados #TUNDETECLAS 
#BocaDelRío #Veracruz #Xalapa #México #LopezReacciona #AMLOseVA #AMLOseVA30 https://t.co/GP5sztLe9p"	2020-04-18 15:27:25	es		4.0	2.0		Manuel Hernández	"Periodista Jarocho, de Veracruz. Ninguna tendencia, línea o género, sólo son cosas y ya. Tundir la Tecla.
FB: Tundeteclas3 Email: tundeteclascorreo@gmail.com"	8332.0	2413.0	2594.0	3337.0	17.0	False		
@LegalOn2	Si le suspendieron su contrato de trabajo y disminuyeron sus ingresos, esta es una solución para su necesidad. #FelizSabado #quedatencasa #Covid_19 #TogetherAtHome https://t.co/NjM4XS6PK6	2020-04-18 15:27:25	es		0.0	0.0		Legal On	Asesoría legal preventiva en tiempo real para atender necesidades legales desde donde estés.	9.0	4.0	15.0	0.0	0.0	False		
@paezvarela	Salud confirma 60 muertes más por COVID-19 en México, y ya van 546. Hay 6 mil 875 casos positivos https://t.co/ClweqqypHw	2020-04-18 15:27:25	es		5.0	1.0		AlejandroPáezVarela	Ceniza en la ceniza de los días.	76002.0	2584.0	3735.0	27890.0	483.0	False		
@jalongueira	En el país, 6,875 positivos por Covid-19 y 546 decesos https://t.co/y41LSI1Sc0 https://t.co/iqikbVplz8	2020-04-18 15:27:24	es		0.0	0.0		juan rosales	Sigamos haciendo historia!!!	4907.0	4427.0	625.0	466.0	1.0	False		
@leemesalta	Absorbió la atención a parturientas que brindaba el hospital Papa Francisco, que se destinó para asistencia exclusiva de pacientes con COVID-19. https://t.co/f7WGi2FRgj https://t.co/weEzawzrRE	2020-04-18 15:27:24	es		0.0	0.0		@LeemeSalta	Diario Digital de Salta	92.0	0.0	121.0	5.0	0.0	False		
@ElLeon_Rojo	"La verdad que lo de un dirigente político es una farsa, ridícula y grotesca.

El era un hombre muy cortés y amable. Tenía un prestigio casi imborrable de anfitrión atento y considerado. Tenía el olfato muy fino.

Creo que el Covid-19 ya le llegó a la cabeza. 

Mínimo."	2020-04-18 15:27:24	es		0.0	0.0		Pablo Pueblo	Es prerrogativa de cada ciudadano creer en lo que desee y expresarse libremente, sin censura previa, con el respeto debido a las buenas costumbres y honra ajena	54161.0	2797.0	1377.0	2393.0	17.0	False		
@thachi3_0	"Contagiada de #coronavirus y en coma, mujer da a luz, después de 10 días pudo conocer a su pequeño.

https://t.co/RjKpCBp0eR"	2020-04-18 15:27:22	es		0.0	0.0		Pedro Cervantes	Historiador que solo sabe contar cuentos para Revolución 3.0 Michoacán	16777.0	504.0	827.0	861.0	9.0	False		
@monkydavalos	@Hugobie Las protestas,en su mayoría de seguidores del presidente de EE,UU,Donald Trump,contra el confinamiento por la pandemia de Covid-19 se multiplican,Centenares de personas salieron a las calles en Minesota y otros estados para rechazar la cuarentena.	2020-04-18 15:27:22	es		0.0	1.0	@Hugobie	monica zalazar	periodista, me gusta tener amigos y también los deportes	16683.0	1440.0	519.0	443.0	3.0	False		
@paezvarela	Mexicovid19, creado por alumnos del Tec, revela en qué estados se aceleran contagios del COVID-19 https://t.co/cd4Os4gtKs	2020-04-18 15:27:21	es		2.0	1.0		AlejandroPáezVarela	Ceniza en la ceniza de los días.	76002.0	2584.0	3735.0	27890.0	483.0	False		
@Ngalvarez1973	Vea el documental de ABC donde el divulgador J.M. Nieves relata la historia y enigmas del Covid-19 https://t.co/GesSiyXb5h a través de @abc_es	2020-04-18 15:27:20	es		0.0	0.0		Nuria Gomez		46.0	314.0	63.0	25.0	0.0	False		
@Gustavo3_0	"Contagiada de #coronavirus y en coma, mujer da a luz, después de 10 días pudo conocer a su pequeño.

https://t.co/RYXLtCGU4v"	2020-04-18 15:27:19	es		0.0	0.0		Gustavo Aguado	Director de Revolución 3.0 Consultor en Neurona. Artista visual.	48032.0	548.0	13206.0	17710.0	89.0	False		
@ernstosp	Perspectivas de inversión después de Covid-19 https://t.co/lUdpSYa36t vía @larepublica_co	2020-04-18 15:27:18	es		0.0	0.0		EDUARDO	economista , sanador de almas . Todo fluye, nada es constante	40305.0	4281.0	987.0	1854.0	37.0	False		
@RadioPolar	EN LA REGIÓN DE MAGALLANES SE REGISTRAN 21 NUEVOS CASOS COVID-19: Cifra llega a 522 contagiados. https://t.co/9leIPowTod #puq	2020-04-18 15:27:18	es		1.0	2.0		Radio Polar		161262.0	773.0	1820.0	23042.0	192.0	False		
@aarenascb	¿Esto también es culpa de los recortes del PP? https://t.co/ksuk7IYnOi	2020-04-18 15:27:18	es		5.0	6.0		A✨	Estudiante de Derecho & English Law Studies †🇪🇸 CTEA • Escandalosamente alegre • Vocación por la música y la moda•	806.0	1305.0	351.0	377.0	1.0	False		
@pattyronsantos	@VBotar Pues #DaniloMiente cuando a través de su hospital docente de las fuerzas armadas se está. Atendiendo pacientes positivos en casos de covid-19. ¿#Pinocho destinó el hospital?, no lo creo.	2020-04-18 15:27:17	es		0.0	0.0	@VBotar	Patty Santos	Me gusta la playa👩‍🦱👙, Leer📖📗, escuchar musica🎵🎶🔊, dormir💆‍♀️, comer🙆‍♀️🥗, salir🚶‍♀️🚶‍♀️, perrear💃💃 y compartir con mis amigos y familiares👭👫!	184.0	269.0	111.0	28.0	0.0	False		
@urs17	Yo cuelgo mi traje de flamenca en la terraza #coronaferia #feriadeSevilla2020 #QuedateEnCasa #Covid_19	2020-04-18 15:27:16	es		0.0	0.0		Úrsula MorenoBenítez	Sevilla, viajar, poesía, historia, feminismo, humanidades, humanista, familia numerosa, futbol, correr, alma, meditación, sin religión, ni oficio, ni papeles...	751.0	323.0	712.0	106.0	2.0	False		
@chupon26	@AristeguiOnline Pero contesten culeros está como el doctorcito @HLGatell  que saca su bolita mágica y dice el 25 de junio me gustó para que se valla el covid-19 osea mientras ya nos la dejo caer con ayuda de @lopezobrador_  y @realDonaldTrump y la deuda externa siga creciendo!Gracias precidentes	2020-04-18 15:27:16	es		0.0	0.0	@AristeguiOnline	emerson albarran		50.0	8.0	9.0	7.0	0.0	False		
@BeltreMendez	"Reportaje desde Coney Island Beach Brooklyn New York Diciembre 2019.
Más Turismo "" La Voz del Turismo"". 
Día Nacional del Locutor / Control Corona Virus COVID-19. EBM 2020.- https://t.co/X2ZVeY632N"	2020-04-18 15:27:16	es		0.0	0.0		Emilio Beltre Mendez	"Nació en San Cristobal Serie 2 / Cuna de la Constitución / 
Merengue de Salón / Salones de Espejo y Caoba Hotel San Cristobal/ Orq. Santa Cecilia."	740.0	45.0	343.0	38.0	0.0	False		
@RevolucionNews	"Contagiada de #coronavirus y en coma, mujer da a luz, después de 10 días pudo conocer a su pequeño.

https://t.co/gCvqXZr1pN"	2020-04-18 15:27:15	es		0.0	0.0		Revolución 3.0	Revolución 3.0 •Un periodismo diferente•	50649.0	3.0	1.0	5968.0	91.0	False		
@DespachoPaz	"#Incansable ha sido la tarea que lleva adelante la Alcaldesa @SumireFerrara para la contención del Coronavirus #Covid_19 en el municipio Ribas

📝 El trabajo es diario

📝La prevención es diaria

📝La salud del pueblo es la prioridad

@NicolasMaduro
@MarcoTorresPSUV https://t.co/bvmwmRpCJO"	2020-04-18 15:27:15	es		0.0	1.0		Despacho de Paz	Desde la Secretaria de Despacho trabajamos en la consolidación de La Victoria de Paz, visión de gobierno de nuestra alcaldesa Sumiré Ferrara	531.0	116.0	35.0	50.0	0.0	False		
@Quadratin_Jal	"#Entérate | Por mala calidad e inseguro ante Covid 19, SSJ regresa material a Insabi

Más detalles 👉https://t.co/W1X1KatLJ3 https://t.co/rilRmIsOOL"	2020-04-18 15:27:14	es		0.0	0.0		@Quadratin_Jal	Agencia de Noticias Quadratín - Jalisco  Facebook: https://t.co/fOv9JNxh3E	29597.0	353.0	643.0	2542.0	77.0	False		
@CeliaMartell	Pepitas de oro psicológicas ante el confinamiento #Covid_19 @ctxt_es https://t.co/sXJ6kuTeIx	2020-04-18 15:27:13	es		0.0	0.0		Celia Martell 🔻	De izquierdas y luchando por la justicia social. Vegetariana convencida en defensa del derecho animal. Concejala de Izquierda Unida en Unidas por Galapagar	17442.0	14761.0	1323.0	1815.0	21.0	False		
@Ulcerasnet	"Manifestaciones cutáneas por COVID-19: Diagnóstico diferencial
21 abril 

Dr. A. Zalacain Vicuña
Profesor titular. Escuela podología. Facultad de Medicina y Ciencias de laSalud. Universidad de Barcelona.

https://t.co/LrDGtDIEGy

Aula formación Reig Jofre https://t.co/gjq8XhtmWa"	2020-04-18 15:27:13	es		1.0	0.0		ULCERAS.NET	https://t.co/ssGeC9UtYX Espacio divulgativo sobre #heridas y #úlceras para profesionales sanitarios y pacientes. #VisibilidadHeridas Instagram https://t.co/JLvJVXoNlm	16982.0	27366.0	3763.0	5624.0	77.0	False		
@rparrawong	"2/ (17/04) 21:00 COVID-19 #Chile 🇨🇱

🔹Letalidad: 1.29%
🔹Total pruebas: 108891
🔹Pruebas x M: 5701,1

Gracias @Veteromed por la info https://t.co/VL9fKz1PIY"	2020-04-18 15:27:12	es		1.0	1.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico PUCP	1043.0	403.0	1178.0	592.0	4.0	False		
@TZaith	@AntonioOrtugno El que calla otorga. Y si no respalda  ahora a Hugo, sería catastrófico para la ya lastimada estrategia contra el COVID-19. O sale y aclara y respalda o se porta como un cobarde y cómplice del desastre que se avecina.	2020-04-18 15:27:11	es		0.0	0.0	@TZaith	Tatyana Zaith	Siempre yo. 💕	9356.0	11097.0	1076.0	588.0	5.0	False		
@rparrawong	"(17/04) 21:00 COVID-19 #Chile 🇨🇱

🔹Total confirmados: 9,730(+478)
🔹Hosp. UCI: 360 (-25)
🔹VM: 316 (No indicaron)
🔹Fallecidos: 126 (+10)
🔹Recuperados: 4035 (+414)
🔹Casos activos: 5569 (+54)

Fuente: 
@ministeriosalud
  #CoronavirusChile   #COVIDー19 https://t.co/MVMy48u6Bc"	2020-04-18 15:27:11	es		1.0	0.0		Rodrigo Parra 🧼	Ing. Electrónico PUCP	1043.0	403.0	1178.0	592.0	4.0	False		
@ClinicaDrC	Journal of the American Medical Association  dedicó la edición a responder preguntas frecuentes relacionadas con el contagio del nuevo coronavirus SARS-CoV-2 que causa la enfermedad conocida como COVID-19 ----&gt; https://t.co/ZYJCal4Q65 https://t.co/G9MPs8SaZn	2020-04-18 15:27:11	es		0.0	0.0		Clinica Cormillot	"Obesidad y trastornos alimentarios. Diabetes, Celiaquia, Síndrome Metabólico. Enfoque integral. CUBA 3684 - CABA - 011-2033-1300
-----Whatsapp 1128508874"	8203.0	941.0	1451.0	20652.0	56.0	False		
@MPCOIMN	Posicionamiento de la CONAMI sobre la situación de las Comunidades y Pueblos Indígenas de México en el contexto de la pandemia del Coronavirus, #QuedateEnTuCasa #SanaDistancia #Covid_19 https://t.co/7tIYN2Ki5r	2020-04-18 15:27:10	es		2.0	3.0		MPCOI MN	Movimiento de Pueblos, Comunidades y Organizaciones Indígenas, Movimiento Nacional, México 🇲🇽	15092.0	7778.0	1039.0	1111.0	26.0	False		
@paezvarela	Rastros clandestinos de México no son distintos al mercado de Wuhan, donde brotó el COVID-19 https://t.co/3UlPetzqou	2020-04-18 15:27:10	es		1.0	4.0		AlejandroPáezVarela	Ceniza en la ceniza de los días.	76002.0	2584.0	3735.0	27890.0	483.0	False		
@oscartmoore	@pablocr Que probablemente no sea una vacuna efectiva contra el Covid-19	2020-04-18 15:27:10	es		0.0	0.0	@pablocr	Oscar T Moore PhD.	International security-relevant coaching and consulting initiatives.	25960.0	35.0	315.0	178.0	0.0	False		
@maryleon822	#18Abr | Ante el aumento de casos por Covid-19 en #Venezuela, es increíble que las personas por sus propios intereses  incumplan la cuarentena social, lo que pasó en #Margarita es evidencia de que pocos afectan a muchos. ¡Sé consciente! #QuédateEnCasa	2020-04-18 15:27:10	es		0.0	0.0		Mariannys León	21👑/ Venezolana 🇻🇪/ #UDONE / Directora juvenil SPV-NE / Yo no pretendo cambiar al mundo pero en el pedacito que me tocó vivir, quiero hacer la diferencia 👍	60.0	132.0	60.0	285.0	0.0	False		
