Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@wmejia4	El cerebro de la energía del país, en Medellín, inmune a la covid-19 https://t.co/KFynkTEMOZ vía @elcolombiano	2020-04-04 15:45:08	es		0.0	0.0		William Mejía	en procura de la armonía espiritual, social y con mi entorno	8268.0	11683.0	107.0	182.0	1.0	False		
@diariobasta	"Se trabaja coordinadamente con las instituciones de salud, indicó la jefa de Gobierno. #Entérate #CDMX

https://t.co/0AQdxGTAPl"	2020-04-04 15:45:08	es		1.0	0.0		diariobasta	Un diario de @grupocanton	275672.0	10907.0	3340.0	87255.0	387.0	False		
@abcdesevilla	"[Coronavirus🔴] Los ayuntamientos de Ayamonte y Punta Umbría refuerzan los controles desde este fin de semana por el #Covid_19
https://t.co/MW06YKBUzb"	2020-04-04 15:45:08	es		2.0	1.0		ABC de Sevilla	"#Noticias #Sevillahoy, #Andalucía, #España 
Facebook: https://t.co/QDlYt1m01e Instagram: https://t.co/NvsC4Wcgtq"	264054.0	4889.0	1119.0	204502.0	1672.0	True		
@OrangeHealthNC	"DAILY COVID-19 CASE COUNT: 
52 confirmed cases in Orange County. +8 from yesterday. 0 deaths.

CUENTA DIARIA DE CASOS COVID-19:
52 casos confirmados en el Condado de Orange. +8 que ayer. 0 muertes.

https://t.co/yvojOmsTN6 https://t.co/VOacudVo3T"	2020-04-04 15:45:07	es		0.0	0.0		Orange County Health	"Official tweets of the Orange County NC Health Department. 
Disclaimer: https://t.co/XIoQDu0ZDd"	6114.0	1562.0	932.0	2232.0	87.0	False		
@VencedorMRT	"Último Minuto: Cuba reporta 19 nuevos casos positivos a la COVID-19 https://t.co/Ees4slvXlk
#SolidaridadYCooperación @VencedorMRT 🇻🇪"	2020-04-04 15:45:07	es		0.0	2.0		Roger Vásquez	Técnico en Refinación. En lucha por la Igualdad establecida y Practicada como dijo el Libertador. La riqueza está en la Familia y vivir sencilla y honestamente.	232877.0	7564.0	4919.0	4977.0	32.0	False		
@AristeguiOnline	La pandemia de COVID-19: ¿El futuro nos alcanzó antes de lo previsto? | Artículo de Rogelio Muñiz (@RogelioMunizT) https://t.co/rfT6gYQlub https://t.co/StbLIWPYIo	2020-04-04 15:45:07	es		7.0	2.0		Aristegui Noticias	Esta cuenta es administrada por Carmen Aristegui y el equipo de Aristegui Noticias. Los tuits de Carmen se firmarán como “-C. Aristegui” o “-C.”.	283922.0	140.0	8.0	8539555.0	14690.0	True		
@girovisualtv	"🔴 😷 #ULTIMOMINUTO
#Chile
CONTAGIADOS 4.161
NUEVOS CASOS 424
FALLECIDOS 27
ESTADO CRITICO 38

#Girovisualtv #covid-19 #QuedateEnCasa #YoMeQuedoEnCasa #EstadoDeEmergencia #CuarentenaCoronavirus #DistanciamientoSocial"	2020-04-04 15:45:07	es	CL	0.0	1.0		Girovisual Televisión	"El Canal de televisión de la V Región, asoc. al canal de noticias mas grande de Chile y el mundo, CNN Chile.
PortavozNoticias y El Mostrador +569 850 20000"	31560.0	1389.0	1356.0	5398.0	39.0	False		
@yoyo_pino	@elmostrador Sip! lo interesante es saber, es si la cantidad de fallecimiento que proyecta del modelo matemático superará a los producidos por el covid-19.	2020-04-04 15:45:06	es		0.0	0.0	@elmostrador	el Confutatorio	Confutar la Realidad Establecida es necesario y saludable.	9551.0	16468.0	43.0	66.0	0.0	False		
@pajarocantor007	Covid-19: “agricultores” campesinos afectados por la emergencia | Los Tiempos https://t.co/NErZhRQBcG	2020-04-04 15:45:05	es		0.0	0.0		jose luis🇧🇴	Millonario. Asesor de política. Varios publicaciones y premios.	224771.0	3151.0	3418.0	4346.0	100.0	False		
@odiadoxti	"@caballodfuerza @AidaAvellaE Un regalito para la izmierda  "" jajaja iz ki iribi "" la ñeñe política cortina de humo al Covid-19, jajaa que pecado https://t.co/uSwdDNCBEC"	2020-04-04 15:45:05	es		0.0	0.0	@odiadoxti	Javier Chew Wookie	MIEMBRO VOLUNTARIO DE LA BODEGUITA URIBISTA, ANTIMAMERTO DE CORAZÓN ♥	2512.0	534.0	937.0	227.0	2.0	False		
@PeriodistasU	México reporta 10 muertes y 118 casos más de COVID-19 con 1.688 contagios https://t.co/3dOJ1pZgA4	2020-04-04 15:45:04	es		0.0	1.0		Periodistas Unidos	Tabloide mensual especializado en temas periodísticos, política y algo más...	30303.0	1893.0	658.0	3839.0	68.0	False		
@FSA_OC	"DAILY COVID-19 CASE COUNT: 
52 confirmed cases in Orange County. +8 from yesterday. 0 deaths.

CUENTA DIARIA DE CASOS COVID-19:
52 casos confirmados en el Condado de Orange. +8 que ayer. 0 muertes.

https://t.co/oJYIbnD33G https://t.co/QRsyXDE0B3"	2020-04-04 15:45:04	es		0.0	0.0		Family Success OC	The Family Success Alliance is working in Orange Co., NC to strengthen the path from cradle to career/college for kids whose families struggle to make ends meet	1949.0	651.0	613.0	550.0	12.0	False		
@MarcaClaro	"¿Resistirá el #Clausura2020 la pandemia por COVID-19? 😰🦠

https://t.co/W0boWESMdR"	2020-04-04 15:45:04	es		1.0	0.0		MARCA Claro	Vivimos, sentimos y disfrutamos el deporte como nadie. Porque solo aquí #ConectamosTusEmociones ¿Te unes a esta experiencia? Suscríbete➡ https://t.co/67y19gG7fM	252482.0	20974.0	549.0	113000.0	751.0	True		
@televicentrohn	"Madre relata la agonía de su hijo infectado de #coronavirus, aquí el testimonio 
https://t.co/e8huH8tmFp"	2020-04-04 15:45:04	es		0.0	0.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	150585.0	2946.0	85.0	223023.0	437.0	True		
@Lechuguinos_com	¡Y TRUMP SE HACE EL LOCO! EEUU bate el record mundial con 1169 muertos en un día por COVID-19 #SolidaridadYCooperación https://t.co/VmvnisD4NL	2020-04-04 15:45:04	es		1.0	6.0		Lechuguinos	Noticias de Venezuela y el mundo sin censura.  Únete a nuestro Instagram: @lechuguinos_com y en Telegram: https://t.co/flCXGm1ZzS	410343.0	181.0	439.0	119122.0	259.0	True		
@martnin007	64% de los colombianos ve en riesgo su empleo Via @Las2orillas https://t.co/50l4QBgIzT	2020-04-04 15:45:03	es		0.0	0.0		martin	Ex Funcionario Público	46760.0	5846.0	1817.0	463.0	1.0	False		
@chavaguregmail1	@ElFinanciero_Mx @lopezobrador_ Nadie en su sano juicio desearía que le fuera mal a Mexico, pero el problema es que desde que entro como presidente todo va mal o muy mal , no da una el pobre pendejo, ahora con el Covid 19 , será su tumba , días obscuros nos esperan.	2020-04-04 15:45:02	es		0.0	0.0	@ElFinanciero_Mx	Pedro Moreno ( El Insurgente)	Política Noticiero Television Artistas Fútbol	2495.0	6182.0	538.0	205.0	0.0	False		
@ReporteLobby	Covid-19 costará al turismo casi el doble que #TrenMaya https://t.co/HBPb9hCP89 #Turismo #Noticias	2020-04-04 15:45:01	es		0.0	0.0		ReporteLobby Turismo	Información de utilidad para profesionales del #Turísmo. Marketing, Política, Negocios e Investigaciónes Especiales. Facebook: http://t.co/TGWXRAuBYo	32653.0	672.0	913.0	1804.0	108.0	False		
@codigosanluisi	"#ZonaHuasteca
* Es un estimado de casos que pudieran presentarse, la probabilidad puede disminuir de seguir las medidas sanitarias
* En la huasteca norte se tienen registrados 110 connacionales, se ha tomado 47 muestras catalogadas como casos sospechosos 
https://t.co/UtrpmF4rRu"	2020-04-04 15:45:00	es		0.0	0.0		Código San Luis	Política,Cultura, Salud, Humor, Cine y mucho más...	128070.0	891.0	832.0	18526.0	137.0	False		
@DIARIODE_XALAPA	"#Local 
🚓🚓|Jalcomulco cierra sus puertas al turismo como medida preventiva ante el Covid-19  #NoticiasVeracruz 
https://t.co/xVK6ORaHry"	2020-04-04 15:45:00	es		0.0	0.0		DIARIO DE XALAPA	Diario de Xalapa, Vocero de la Provincia. Fundado el 13 de septiembre de 1943, en la ciudad de Xalapa, Veracruz. Formamos parte de @oemenlinea	172999.0	2930.0	914.0	12382.0	158.0	False		
@cuartopoder	La UE de las 27 voces, ¿en evidencia ante el covid-19?  https://t.co/llbt4HPgME	2020-04-04 15:45:00	es		0.0	0.0		cuartopoder.es	Periodismo para el 99%.  Contacto: redaccion[@]cuartopoder[.]es Publicidad: publicidad[@]cuartopoder[.]es	95130.0	1314.0	1066.0	58784.0	2366.0	False		
@SoldeTlaxcala	"💥  #LoMásLeído  China da luz verde a medicamento con bilis de oso contra el covid-19

Más Información aquí ➡ 
https://t.co/CF2G66EcKn
#Salud #COVID19 https://t.co/eX0pvbItxD"	2020-04-04 15:45:00	es		0.0	0.0		El Sol de Tlaxcala	El Sol de Tlaxcala es el periódico líder en el estado, que contribuye al desarrollo humano, económico y social de la comunidad.Formamos parte de @OEMenLinea	73675.0	1808.0	372.0	13283.0	96.0	False		
@soldezacatecas	Hugo López-Gatell, subsecretario de Prevención y Promoción de la Salud, se mostró a favor de que la ciudadanía use mascarillas de fabricación casera ante la contingencia sanitaria del Covid-19 en nuestro país. https://t.co/5wUTgLaWbo	2020-04-04 15:45:00	es		0.0	0.0		El Sol de Zacatecas	Periódico zacatecano de @OEMenlinea, la compañía periodística más grande de América Latina. Facebook: https://t.co/kTOI9JTMt6 https://t.co/AlB0Tf9LNR	148220.0	379.0	1049.0	13760.0	262.0	True		
@CaracolTV	#Covid_19 | Artistas de talla nacional e internacional nos comparten un breve pero contundente mensaje sobre el momento tan coyuntural por el que estamos pasando. Recuerda que #EstáEnTusManos el ser responsable y consciente de tu salud y la de los demás 🤩👌 https://t.co/edm22mpgyG	2020-04-04 15:45:00	es		3.0	0.0		Caracol Televisión	2020 ¡Qué bien se ve! #AOtroNivel 8:30 p.m. #AmarYVivir 9:30 p.m. #LaNocturna2 11:30 p.m.	316634.0	5145.0	2842.0	4030520.0	5214.0	True		
@el_telegrafo	El presidente @Lenin Moreno fustigó el hecho de que los pacientes positivos de #Covid_19 se siguen movilizando y ponen en riesgo de contagio a miles de personas. ► https://t.co/85F0wlh4Xu https://t.co/Pg7XBLoexQ	2020-04-04 15:45:00	es		0.0	1.0		El Telégrafo Ecuador	Primer diario nacional fundado en 1884. Medio público de Ecuador.	359234.0	3122.0	6671.0	529112.0	2343.0	False		
@Megalopolis_MX	"#Nacional | 📑 Se presentó el acuerdo para garantizar el funcionamiento de los refugios y centros de atención para mujeres.

👩🏻 Se busca resguardar la integridad de las mujeres víctimas de violencia y se les ofrezca apoyos.

https://t.co/enKsylgQZF"	2020-04-04 15:45:00	es		0.0	0.0		Megalópolis 🇲🇽	Informando a la gran urbe.	69319.0	314.0	969.0	2867.0	54.0	False		
@diario24horas	#Entérate La cifra de muertos por #Covid19 superó hoy los 60 mil muertos a nivel mundial. A esto se suman un millón 134 mil contagios 😰 https://t.co/mizzYs1Xn4	2020-04-04 15:45:00	es		2.0	2.0		@diario24horas	El primer periódico sin costo, con información propia y de primera mano.	751491.0	1233.0	585.0	357611.0	2553.0	True		
@ActualidadRT	Turquía retiene un avión con respiradores que España compró para tratar a enfermos de covid-19 https://t.co/kZcmxfQgfs	2020-04-04 15:45:00	es		31.0	32.0		RT en Español	El primer canal de TV ruso en español con alcance mundial. Les brindamos las noticias que realmente importan. Lo más relevante del panorama internacional, en RT	616533.0	199.0	69.0	3366223.0	12686.0	True		
@lasillarota	Contagiado de #coronavirus, lo dieron de alta y murió; tenía 17 años. Esta es su #historia: https://t.co/VDgBOdq9Bu	2020-04-04 15:45:00	es		0.0	0.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1649990.0	11748.0	3663.0	404034.0	3716.0	True		
@SinEmbargoMX	"Más de 60 mil personas han muerto en el mundo por el COVID-19; los contagios siguen aumentando
https://t.co/OXMCzMyuTI https://t.co/0jriGt9Il1"	2020-04-04 15:45:00	es		2.0	0.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	955431.0	282.0	395.0	1432409.0	6538.0	True		
@HUSantander	"Parte del piso  1 y 3 se está adecuando para la atención de pacientes que requieran aislamiento y hospitalización por COVID-19, con una capacidad de más de 80 camas
#UnidosParamosElCoronavirus
#HospitaldelaGente 
@MAguilarHurtado
@GobdeSantander https://t.co/U1lL3QaBTk"	2020-04-04 15:45:00	es		0.0	0.0		Hospital Universitario de Santander	*Cuenta Oficial* Empresa Social del Estado Hospital Universitario de Santander	1384.0	130.0	237.0	842.0	2.0	False		
@Chiloteoyarzun	"Kiuu! 

BBC News Mundo - Coronavirus | Cómo Chile ha logrado mantener a raya el covid-19 (y cuál puede ser su talón de Aquiles) https://t.co/LBXVvsFK6K"	2020-04-04 15:44:58	es		1.0	0.0		Mauricio Oyarzún	Chilote, nacio' y criao' en Quellón, instruido e ilustrado en Osorno, machacando y porfiando por Stgo, Rancagua, ahora en Los Andes.	3278.0	1043.0	738.0	414.0	5.0	False		
@eldesconcierto	"Exigen extremar medidas por contagio de COVID-19 de trabajador de Alto Maipo
➡https://t.co/6wyJpRp1ay https://t.co/Gxqn8j55lZ"	2020-04-04 15:44:57	es		15.0	6.0		El Desconcierto	Medio digital independiente. Noticias, columnas, reportajes, investigación, entrevistas, crónicas y crítica cultural. Infórmate con nosotros.	159286.0	12359.0	11825.0	266359.0	719.0	True		
@StuardoRalon	El pasado 27 de marzo en la @CIDH, por unanimidad tomamos la decisión de crear la Sala de Coordinación y Respuesta Oportuna e Integrada a la crisis en relación con la pandemia del COVID-19 https://t.co/IuZHnPMz5O	2020-04-04 15:44:56	es		0.0	0.0		Stuardo Ralón	Abogado de la República de Guatemala. Constitucionalista. Comisionado de la Comisión Interamericana de Derechos Humanos @CIDH.	508.0	187.0	829.0	2770.0	4.0	False		
@ana_pauvf	Pero en pausa total por el COVID-19. 🤦🏻‍♀️😔	2020-04-04 15:44:54	es		0.0	0.0	@ana_pauvf	Ana Paula.	Let's be free together. 🍃💕	13426.0	20574.0	296.0	322.0	0.0	False		
@CarlosEstefan1	"Las fábricas de licores esperando a que la tramitologia les de vía libre para producir alcohol
Y el laboratorio de la U del Tolima aún no recibe el Aval del INS para las pruebas del COVID-19"	2020-04-04 15:44:53	es		1.0	1.0		Carlos A. ESTEFAN U.	Demócrata/No me interesa discusión política que afecte la amistad.Esa es una decisión respetable de cada quien, con su propia conciencia./Respeto y madurez.	11897.0	1831.0	1117.0	1465.0	1.0	False		
@INTRANT_RD	"#NoticiasINTRANT | «#INTRANT informa en #SemanaSanta trasporte de carga deberá acogerse al protocolo implementado por Comisión de Alto Nivel #COVID19RD».

📲⤵️ Lee la noticia completa aqui: https://t.co/pvPPBUDvhQ"	2020-04-04 15:44:52	es		1.0	0.0		Instituto Nacional de Tránsito y Transporte	"Cuenta oficial del Instituto Nacional de Tránsito y Transporte Terrestre (#INTRANT).

Centro de Atención Ciudadana ☎️ 809-368-0033."	6230.0	6602.0	631.0	29781.0	95.0	True		
@PCEexteriorGB	Las camaradas del PCE en Gran Bretaña asistieron telemáticamente a la conversación entre Angela Davis y @NaomiAKlein, entre otras ponentes, organizado por @rising_majority. Se habló de la crisis actual económica y humanitaria, causada por el virus COVID-19. https://t.co/1Dw3mAX02l	2020-04-04 15:44:50	es		0.0	0.0		PCE Exterior GB	Organización del Partido Comunista de España en Gran Bretaña.	247.0	135.0	73.0	152.0	3.0	False		
@ChilexpressHelp	"@JessiArriagada Hola . En este link puedes revisar la información sobre emergencia Sanitaria https://t.co/id3swdv5Ha
¡Buenos días!"	2020-04-04 15:44:50	es		0.0	0.0	@JessiArriagada	Chilexpress te ayuda	¿Tienes preguntas sobre tu envío? ¡Estamos aquí para ayudarte! Encuéntranos de lunes a viernes de 9 a 18 horas 😉	10969.0	4.0	5916.0	10424.0	3.0	False		
@calcetinpalton	@carmen_hertz Espero que el día que aportes algo positivo, sea tu examen al covid-19.	2020-04-04 15:44:50	es		0.0	0.0	@carmen_hertz	Calcetín Paltón	"100% algodón.
Tengo la papa en el talón, no en la boca.
Fabricado entre Chad y China"	4837.0	4895.0	837.0	731.0	3.0	False		
@juliofloresore	@JorgeMunozAP @TIME La guerra que estamos combatiendo en el Perú contra el Covid 19 es de largo aliento y es importante celebrar los triunfos de algunas batallas para mantenernos con animo. Aquí reconocimientos internacionales sobre las cosas buenas que venimos haciendo. Vamos Perú, si la hacemos! https://t.co/zkKU1EM6DE	2020-04-04 15:44:50	es		0.0	0.0	@JorgeMunozAP	Julio Flores		11.0	7.0	8.0	1.0	0.0	False		
@ArquitectoValpo	@joseantoniokast Confirmado el COVID-19 tendrá menos muertos y menores consecuencias negativas a la economía que Allende en su primer año de gobierno. Fin del comunicado.	2020-04-04 15:44:47	es		0.0	0.0	@joseantoniokast	Arquitecto Viña del Mar	"Arquitecto calculista. 
Servicios SAG, MINSAL, DOM, DOH, CONAF, SSBB, CMN.
Memorias, planimetrias, certificaciones, estudios y tasaciones"	338.0	744.0	840.0	258.0	0.0	False		
@TolwenRadio	🇬🇧 | Un niño de cinco años con problemas previos de salud se ha convertido en el paciente más joven que muere en hospitales británicos tras dar positivo en las pruebas del coronavirus Covid-19 han informado este sábado las autoridades sanitarias de Inglaterra.⤵️	2020-04-04 15:44:46	es		0.0	0.0		TOLWEN RADIO	ℹ En Tolwen Radio tú serás el que nos digas cómo es lo que hacemos.  #EstamosEnTusManos      ⤵	858.0	0.0	0.0	26.0	0.0	False		
@jorgebayamo	"¿Por qué el mundo debe unirse para enfrentar la COVID-19?
https://t.co/GAvMe98xeK"	2020-04-04 15:44:44	es		0.0	0.0		Jorge Carlos Tamayo CMKX	Periodista cubano graduado en la Universidad de Oriente, de Santiago de Cuba, en 1995. Actualmente trabajo en CMKX Radio Bayamo la emisora provincial de Granma.	279101.0	28115.0	14608.0	13619.0	62.0	False		
@PabloAnzalone	"CDC recomienda el uso de tapabocas en la población para disminuir el contagio
Coronavirus Disease 2019 (COVID-19) https://t.co/Kg0A6Kr2vI vía @CDCgov"	2020-04-04 15:44:44	es	UY	0.0	0.0		pablo anzalone- nieto de inmigrantes	Lic. en Educación-Diplomado en Políticas Publicas e Innovación. Mg en Sociología. Director  Div. Salud IMM  2005-2015. Colectivo El Taller	18103.0	10117.0	3786.0	4564.0	25.0	False		
@XimenaGoCha	Un claro ejemplo de cómo las empresas pueden adaptar su producción a las necesidades que nos plantea el contexto actual para combatir el #Covid_19 🦠 https://t.co/U46Z775I7d	2020-04-04 15:44:42	es		0.0	0.0		Ximena Gomez Chavez	Diplomática de carrera, orgullosa mexicana y foodie de corazón. Cuenta a título personal.	541.0	1051.0	320.0	94.0	1.0	False		
@MxSentidoComun	PENAL DE NEZA, ACONDICIONADO COMO HOSPITAL ATENDERÁ A PRESOS CON SÍNTOMAS DE COVID-19 https://t.co/RZ0ZqLP2xI https://t.co/KBkKEVJq1M	2020-04-04 15:44:41	es		0.0	0.0		Sentido Común	Medio de Comiunicación mexicano que le apuesta a los contenidos por encima de la inmediatez	4386.0	21.0	1014.0	253.0	0.0	False		
@grupoeldeber	El Hackathon Virtual Covid-19 eligió tres iniciativas de jóvenes bolivianos que serán impulsadas para combatir el coronavirus en el país. -&gt; https://t.co/JQW4vQ7yJc #DINERO #YoMeQuedoEnCasa  https://t.co/jLJGHDW8Me	2020-04-04 15:44:41	es		4.0	2.0		EL DEBER	67 años informando sobre Bolivia y el mundo. Estamos conectados las 24 horas, todos los días del año.	175675.0	1400.0	58.0	595468.0	1289.0	False		
@tatoferrari	COVID-19: Mesa tripartita para salir de la cuarentena https://t.co/OTD3zD9Ezc vía @adnrionegro	2020-04-04 15:44:41	es		0.0	0.0		Tato	Periodismo y rock and roll. Editor de @adnrionegro 🏄🏻‍♂️🎸	34381.0	3716.0	665.0	2453.0	49.0	False		
@Czgnb23D231	@ZODITRUJILLO @PrensaFANB @GobTrujillo @Libertad020 @PresidencialVen @vladimirpadrino @Redi_andes @GNB_TRUJILLO @RangelSilva4F @VTVcanal8 @Fundasaludtru @FANB te recomienda quedarte en casa, usar tapa bocas y evitar frecuentar lugares con grandes cantidades de personas, evitemos la propagación del #COVID-19	2020-04-04 15:44:40	es		1.0	1.0	@ZODITRUJILLO	destacamento nro 231	destacamento nro 231 del czgnb-23 (trujillo)	8.0	6.0	3.0	0.0	0.0	False		
@DoctorFerro	Son conclusiones de observaciones poblacionales en Relación a la mortalidad x coronavirus y la vacunación con BCG y la mortalidad https://t.co/3n2a7BZvmM https://t.co/D68xFuQP4A	2020-04-04 15:44:40	es		1.0	0.0		Alejandro Ferro	Médico consultor especialista en C.Médica e Infectología. Docente universitario.Ex Secretario de Salud. Concejal de AM (MC) papá de Gretel y Josefina	3818.0	151.0	507.0	1841.0	31.0	False		
@vicatallah	Como hacer mascaras en casas por CDC- si sale en igles, dele a tradrucir pagina en su browser #VA Coronavirus Disease 2019 (COVID-19) https://t.co/cmUEFJoLVX via @CDCgov	2020-04-04 15:44:39	es		1.0	1.0		Victor Atallah	"Médico, Cardiólogo, Político, Cónsul Honorario Palestina en República Dominicana
Presidente Fundación Víctor Atallah
Somos La Solución, Seamos La Solución."	10401.0	9979.0	1495.0	9223.0	8.0	False		
@EcuadorDirecto	"Italia usa robots para cuidar a los enfermos con #covid-19.

Más información en el link.
👇👇👇
https://t.co/8MzgTyR43C https://t.co/4WAUF1JbpB"	2020-04-04 15:44:38	es		0.0	0.0		Ecuador en Directo	Portal Web de Noticias, Deportes, Entretenimiento y mucho más. Desde la Perla del Pacífico para el Mundo .	29771.0	287.0	222.0	1006.0	6.0	False		
@gailald	Les paso este link https://t.co/TVLnJ7YYUD de consulta datos del #coronavirus por pais y sobre todo las graficas que pueden ver las tendencias por pais  en tiempo real y el mas exacto #Mexico #Covid_19	2020-04-04 15:44:38	es		1.0	0.0		mike	solo ayudar a la gente en situaciones de riesgos	16444.0	542.0	261.0	1072.0	3.0	False		
@Erikazerpaa	Y pensar que ahora estaría en camboriú, la concha de tu madre covid-19	2020-04-04 15:44:37	es		0.0	0.0		Erika Zerpa	Con el carbonero me siento bien 💛 || La imagen de sus ratos mas felices hasta ahora siguen siendo su motor 👵🏼💫	36080.0	15691.0	276.0	1104.0	1.0	False		
@CaraotaDigital	#Testimonio | Una vendedora de camarones del mercado de Wuhan fue el primer caso de Covid-19 https://t.co/F7VfAu160h --	2020-04-04 15:44:37	es		1.0	3.0		CaraotaDigital	¡Directo al grano! Síguenos en Instagram @caraotadigital Suscríbete a nuestro canal de YouTube https://t.co/1xpiDd5A4u	5865266.0	16127.0	329.0	1573236.0	3411.0	True		
@fitxemon	"@sanchezcastejon @Congreso_Es De los creadores de: En españa habrá un par de casos de covid-19. 
Llega: doblegando la curva desde 14 de Marzo."	2020-04-04 15:44:36	es		0.0	0.0	@sanchezcastejon	Fitxemon	“El que aboga por las dictaduras siempre aboga por el control sin restricciones de su propia voluntad.”	83.0	38.0	21.0	1.0	0.0	False		
@perfildehugo	Cinco personas fallecen en Chile contagiadas de COVID-19 y víctimas totales suben a 27 https://t.co/n3ZXbCPvyS vía @SputnikMundo https://t.co/kVhRGb005S	2020-04-04 15:44:33	es		0.0	0.0		Víctor Hugo	Soy cuerdo y a veces loco, y amo así la vida y tomo de todo un poco. Me gustan las mujeres, me gusta el vino, y si tengo que olvidarlas, bebo y olvido.	338708.0	2440.0	2304.0	1085.0	75.0	False		
@Urmediumcom	Denuncian a Bolsonaro ante Corte Penal Internacional por COVID-19 https://t.co/aV8L3zeRK7 https://t.co/nmDTnmkgc7	2020-04-04 15:44:33	es		0.0	0.0		urmedium.com	It's Urmedium, an ad-free video platform. You can share, watch, download and upload video content here.	5303.0	0.0	0.0	36.0	1.0	False		
@elchiltepin	México adquirió 5 mil ventiladores para atender la emergencia por COVID-19 :: https://t.co/33DtFpbnvI vía @elchiltepin	2020-04-04 15:44:32	es		0.0	0.0		Jose Ochoa	Premio Nacional de Periodismo, Presidente del Colectivo de Reporteros Sonorenses, A.C., Secretario General Nacional de Fapermex. Conductor de noticias.	84053.0	14787.0	2467.0	18078.0	107.0	False		
@SinlineaMx	"👉AMLO hace un llamado a médicos generales a capacitarse para enfrentar Covid-19. 
Además se informó que se les pagará por adelantado, el sueldo y viáticos.
¡México te necesita!

https://t.co/uPMSnimChY"	2020-04-04 15:44:30	es		28.0	10.0		SinLínea.Mx	"Medio de información alternativo e independiente//
👉Publicidad y aportes en: contacto@sinlineamx.com"	12581.0	2.0	1553.0	83899.0	219.0	False		
@laprensa	EN VIVO | Pandemia del Covid-19 ya supera las 60 mil muertes en el mundo ➡️➡️➡️ https://t.co/Fx4Mnwtj1h https://t.co/UWATEuhdU4	2020-04-04 15:44:29	es		3.0	2.0	@laprensa	LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	232669.0	1006.0	200.0	344356.0	1141.0	True		
@RadioCadenaNOA	LA UNSA DE ORÁN SE SUMA A LA LUCHA CONTRA EL COVID-19. https://t.co/OmsV6XLqXc	2020-04-04 15:44:29	es		0.0	0.0		Cadena NOA 95.9	Radio NOA 95.9 Oran-Salta La primera en decir la Verdad	18597.0	26.0	182.0	473.0	3.0	False		
@currutiao	“Dejar morir al trabajador”¿Por qué la Ministra del Trabajo defiende la ausencia de las Mutuales en la pandemia por Covid-19? | El Desconcierto https://t.co/Qktjzz5LKf	2020-04-04 15:44:29	es		0.0	0.0		ClaudioUrrutiaCUT	PRESIDENTE SINDICATO N*1 UNILEVER.Admirador de Allende,Chaplin y Mandela CUTISTA porque somos pocos.	3840.0	931.0	893.0	424.0	5.0	False		
@Kontxaki	España registra 932 fallecidos más por COVID-19 https://t.co/pCkR81MV8L vía @martacruz96 en @AquiMadrid_	2020-04-04 15:44:27	es		0.0	0.0		Concha Moreno	Periodista. Defensora de DDHH y del medio ambiente. https://t.co/1NtgFzE5qJ… https://t.co/rBX9R0zne3…	155289.0	5691.0	2944.0	3423.0	129.0	False		
@LateralDerecho6	424 casos ayer.. parece que se desata el Covid 19	2020-04-04 15:44:27	es		0.0	0.0		Lateral Derecho	De derecha, cruzado, no discuto con comunistas piojentos ni con degenerados, sólo opino, una línea, Ing Comercial U de Chile. T2RN #YoPedaleo #RespiroFútbol	79178.0	41955.0	3134.0	3389.0	28.0	False		
@Zareladas	"""Paradójicamente, la desinfección más efectiva sería no hacer nada, esperar y mantener los libros en cuarentena durante, al menos, 14 días y no correríamos el riesgo de dañarlos al aplicar productos que tienen efectos químicos y físicos en los documentos""
https://t.co/qO8arlKYbb"	2020-04-04 15:44:26	es	PE	0.0	0.0		Zarela Torrejón	Bibliotecóloga. Totalmente imperfecta.	11288.0	8074.0	1132.0	415.0	6.0	False		
@RAYDIGON	NUEVAMENTE ⁦@lopezobrador_⁩ TIENE OTROS DATOS... https://t.co/uyuCWjzrLf	2020-04-04 15:44:26	es		0.0	0.0		Ray Díaz-González U.	"Soy REPORTERO soy RAYDIGON ""Dónde no hay noticia no tiene sentido rascar"" Ciudad de México."	111445.0	40877.0	2809.0	1864.0	82.0	False		
@RadioAltamar102	Gobernador Regional Prof. Zenon Cueva confirma primer caso de https://t.co/RUp8HvEPEq vía @RadioAltamar102	2020-04-04 15:44:25	es		0.0	0.0		Radio Altamar 102.3 FM		244.0	0.0	42.0	53.0	2.0	False		
@SaiLojero	En México entre 45 y 50 por ciento de las personas en aislamiento para evitar el coronavirus Covid-19 pueden desarrollar el síndrome de cuarentena, afirmó el especialista en psiquiatría, Bernardo Ng Solís...	2020-04-04 15:44:24	es		0.0	0.0		Sαi	Mind over matter	5567.0	2851.0	223.0	224.0	0.0	False		
