Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@HechosSantarosa	"#Covid19GT

 Gráficas actualizadas con todos los datos referentes acerca del Coronavirus COVID-19 en Guatemala.

#PeriodismoQueDaLaCara https://t.co/98VqwLVi4G"	2020-06-19 00:44:20	es		0.0	0.0		Hechos Santa Rosa	lugar donde te mantendrás informado de los acontecimientos a nivel nacional y departamental.	2578.0	1.0	2.0	128.0	3.0	False		
@SoylaIsla1	En vivo: Mesa Redonda «#Cuba hacia la etapa pos-COVID-19» https://t.co/5V62ChzfOZ Via @Granma_Digital #SomosContinuidad @YisellRMilan @EnriqueGranma @OscardeGranma @MadeleineSautie @MaraLeidys	2020-06-19 00:44:19	es		0.0	0.0		SoylaIsla	Periodista en el Periódico Granma. Martiana, Fidelista y Guevariana.	5278.0	1518.0	769.0	1210.0	14.0	False		
@fronterasecapjc	"𝙎𝙖𝙡𝙪𝙙 𝙍𝙚𝙘𝙞𝙗𝙚 𝘿𝙤𝙣𝙖𝙘𝙞ó𝙣 𝙚𝙨𝙩𝙧𝙖𝙩é𝙜𝙞𝙘𝙖 𝙥𝙖𝙧𝙖 𝙡𝙪𝙘𝙝𝙖 𝙘𝙤𝙣𝙩𝙧𝙖 𝙚𝙡 𝘾𝙊𝙑𝙄𝘿-19
https://t.co/cgK2UNhwlY"	2020-06-19 00:44:18	es		0.0	0.0		Frontera Seca News	Pedro Juan Caballero - Ponta Pora - https://t.co/3Rq36eKaKs Insta https://t.co/L0vwhNqO3h	5587.0	211.0	82.0	1121.0	3.0	False		
@tribunacampeche	"#NACIONAL: AUMENTAN A 19,747 DEFUNCIONES

La Secretaría de Salud informó que hay 165,455 casos confirmados de COVID-19. Mientras que, las defunciones incrementaron a 19,747.

Los casos sospechosos se ubican en 59,778 y 228,248 personas fueron estudiadas. https://t.co/NUeLFo0NJ8"	2020-06-19 00:44:16	es		0.0	0.0		Tribuna Campeche	Diario Independiente	68654.0	86.0	1433.0	17383.0	161.0	False		
@nuevolaredovivo	Nuevo Laredo: Muere en su casa empleado de #Teleflex, sospechan que por #COVID-19 https://t.co/Gj9RsTRG8j	2020-06-19 00:44:11	es		0.0	0.0		FRONTERA ROJO VIVO	"Frontera Al Rojo Vivo 
""Resulta muy fácil ser patriota cuando se manda a morir a otros"" https://t.co/8O3Ndrz5rf"	14292.0	4446.0	171.0	20196.0	145.0	False		
@NoticiasBrown	Hasta el momento fallecieron 17 pacientes por Covid-19 en Almirante Brown https://t.co/AEqKZWdEDs	2020-06-19 00:44:11	es		0.0	0.0		Noticias Brown	DIARIO INDEPENDIENTE DE ALMIRANTE BROWN	10740.0	0.0	1320.0	1069.0	31.0	False		
@Entiemporealmx	"#RECUPERADOS / En Chiapas, 2 mil 282 personas se han recuperado de COVID-19: Rutilio Escandón
@rutilioescandon @amigarosalinda @TOMASTORRESS @JREsquincaK @BritoMazariegos @eraulzarate @serch_aguilar  Info Y FOTOS AQUÍ: https://t.co/ixt4vwIaaG https://t.co/jR8lrUjwEa"	2020-06-19 00:44:07	es		0.0	0.0		enTiempoRealmx		16044.0	115.0	1577.0	2914.0	23.0	False		
@Luisaread2	LO PEOR DEL COVID 19 - Oswaldo Restrepo RSC https://t.co/GCaL4AdLEv via @YouTube	2020-06-19 00:44:06	es		0.0	0.0		Luisa read		82.0	77.0	22.0	1.0	0.0	False		
@RadioMundial985	Datos del Covid-19 al 18 Junio de 2020 https://t.co/hwLKJYYkRw	2020-06-19 00:44:06	es		0.0	0.0		Radio Mundial 98.5Fm	57 años llevando información a toda Guatemala,Cubriendo con 2 frecuencias 98.5 FM y 700 AM más del 95% de nuestro territorio Nacional.	5578.0	57.0	97.0	1039.0	7.0	False		
@JLGomezAlanis	Farmacéutica estadounidense podría tener permiso para tratamiento de Covid-19 en septiembre https://t.co/PlP1EF2nCZ	2020-06-19 00:44:05	es		0.0	0.0		José Luis Gómez Alanis	Militante del Partido Revolucionario Institucional. Politólogo	6152.0	12315.0	258.0	151.0	0.0	False		
@Clmine2	El de barba y camisa celeste es Suarez Colman, puntero macrista que mientras aumentan los casos de COVID-19 en la ciudad de Fiske/Roca (Río Negro) incita a romper los protocolos, que hoy es lo único que puede prevenir el contagio del virus. https://t.co/NnZ7r9a9zl	2020-06-19 00:44:04	es		0.0	0.0		Cúlmine	Mirtha Legrand nunca va a ser fuente de inspiración para nosotros. Nosotros fuimos tema en la mesa de @mirthalegrand. https://t.co/juxCytHbMa	8566.0	3563.0	459.0	526.0	3.0	False		
@DraLlanos	@goliveros Oh,sí! Lamentablemente por COVID-19: mi tío Beto Anaya en Ixhuatlán del Café, Ver. Más de 15 compañeros del grupo Veracruz a través del tiempo en fb, ahí puede ver las esquelas. El Dr. Zavala Lemus en Coyoacán, el papá y la mamá de un compañero del ITESM-CSF de mi hijo. DEP. 😢	2020-06-19 00:44:03	es		1.0	0.0	@goliveros	Nena Llanos	Investigadora Científica Experta Sénior jubilada 2017 Instituto Mexicano del Petróleo. Dra en Ciencias. Laboratorios, Materiales. #RedAMLOVE #RedAMLO #4T No DM	44926.0	38680.0	1841.0	1629.0	10.0	False		
@susanadevaldez	@AudiologyD @CanalAntigua @MarcosCahuex___ O sea usted no sabe el Covid 19 fue MANIPULADO?	2020-06-19 00:44:01	es		0.0	0.0	@AudiologyD	Susana de Valdez	Promoviendo la creación de guarderias para niños de escasos recursos desde 2004, no más niños encerrados o solos en la calle	44320.0	36529.0	267.0	385.0	2.0	False		
@infobaevzla	Cruz Azul confirmó segundo futbolista que dio positivo a COVID-19 https://t.co/WVd8nAKyZO	2020-06-19 00:44:01	es		0.0	0.0		Infobae Venezuela	Infobae salta la censura del régimen de Nicolás Maduro. Descarga nuestra app en Venezuela ↓	29619.0	2.0	452.0	8016.0	107.0	True		
@vivoplaynet	#18Jun En medio del creciente número de casos positivos de covid-19 en Florida las autoridades prometen mano dura para hacer cumplir las normas que previenen el contagio del virus. #VIVOPlay: https://t.co/1QcPa5TS5U https://t.co/rg34LSIpDG	2020-06-19 00:44:01	es		0.0	2.0		VIVOplay	Información y entretenimiento en todas tus pantallas. VIVOplay, realmente te conecta. Suscríbete en nuestra web y descarga la app.	158366.0	4522.0	3621.0	477013.0	1395.0	True		
@UnivDeportes	"🚨 ÚLTIMA HORA 🚨

Otro positivo en Cruz Azul 🚂😷

https://t.co/zhu6C3uNo8"	2020-06-19 00:44:00	es		7.0	5.0		Universal Deportes	"Sección de Deportes de EL UNIVERSAL El Gran Diario de México
https://t.co/jfZDCp5S6n"	168790.0	441.0	394.0	69098.0	469.0	True		
@RNEPLUS	"Top story:TRY1 Expansión CNN: ""EN VIVO: La tecnología como vacuna a la crisis por Covid-19  | #CómoReactivarMéxico"" https://t.co/fnmw0lWbjC, see more https://t.co/tiyAoFcVIO"	2020-06-19 00:43:57	es		0.0	0.0		@rneplus	TUITEO EL PAN NUESTRO DE CADA DIA DECOMISO DE DROGAS, SECUESTRO, ASESINATOS, CORRUPCCION, VIOLENCIA , DEPORTES Y DATOS DIFERENTES SALUDOS DSD MAZATLAN MEXICO =)	20423.0	398.0	1182.0	492.0	6.0	False		
@amorenos60	Sumó México 19 mil 747 defunciones por COVID-19 https://t.co/XYxkMyO201	2020-06-19 00:43:56	es		0.0	0.0		Antonio Moreno Soto	Abogado Periodista sin titulo conductor aprendiz de TVBUS  noticieros Panorama  Dirigiendo https://t.co/7y5bgyDB65 @panoramarevista Fotografía aficionado	12203.0	3190.0	2298.0	1490.0	9.0	False		
@KikeCalvillo	"#CoronavirusGT

El Ministro de Salud, Hugo Monroy actualizó los casos de COVID 19 en Guatemala, para este 18 de  junio se han superado los casos diarios reportados desde que inició la pandemia en Guatemala,  617 positivos de estos 362  son hombres y 255 mujeres. https://t.co/7qCm2mueOP"	2020-06-19 00:43:55	es		0.0	0.0		@KikeCalvillo	"Periodista Deportivo ⚽
Amante de la fotografía 📸
Siempre a la caza de historias y sucesos 🎙️💯😉
Corresponsal de Stereo 💯 Xela 🎙️📸📻"	70.0	64.0	157.0	13.0	0.0	False		
@LaRazon_Bolivia	"#Entérate
#CoronavirusEnBolivia
#SedesOruro reportó este 18 de junio 23 casos nuevos de COVID-19 y dos decesos. La cifra global de pacientes con coronavirus en ese departamento escaló a 443. https://t.co/S13PIlV5ib"	2020-06-19 00:43:54	es		2.0	1.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	282061.0	1793.0	245.0	554914.0	1748.0	True		
@PrimeraLineaGt	"Guatemala supera los 600 contagiados de Covid-19 en 24 horas

Este jueves es el día con más contagiados. Además, se reportaron 17 fallecidos: 15 hombres entre 23 y 80 años, y 2 mujeres de 51 y 58 años. https://t.co/oozTOYv2Dr"	2020-06-19 00:43:54	es		0.0	0.0		Primera Línea	Sintonícenos de lunes a viernes a las 14:00, 18:30  y 21:00 horas, sábados a las 12:00 horas a través de Región Más.	47706.0	102.0	272.0	13607.0	55.0	False		
@DarielCUBAREV	La tasa de contagio por #COVID-19 en las cárceles de #EEUU es cinco veces más alta que para la población general. https://t.co/FyKtpYe6fG	2020-06-19 00:43:49	es		0.0	0.0		Daryseg	Revolucionario por siempre, seguidor de las ideas del Comandante en Jefe Fidel Castro Ruz, el General de Ejército Raúl Castro Ruz y del Presidente @DiazCanelB.	4220.0	16432.0	1274.0	799.0	0.0	False		
@ipammgs	Que Dios bendiga y restaure la salud de todos los que están pasando por momentos increíblemente difíciles. Puto covid-19, vete a la mierda 😪😭	2020-06-19 00:43:47	es		1.0	2.0		Carlota 🦋✨	𝕊é 𝕔𝕠𝕟 𝕖𝕩𝕒𝕔𝕥𝕚𝕥𝕦𝕕 𝕢𝕦𝕚é𝕟 𝕤𝕠𝕪, 𝕥𝕖𝕟𝕘𝕠 𝕦𝕟 𝕡𝕠𝕣𝕢𝕦é ✨ Mexicana | Diseñadora | TIGRE	42189.0	14967.0	396.0	2144.0	7.0	False		
@andremarinpuig	"POSITIVO EN CRUZ AZUL

La Liga MX informó que el test ""inconcluso"" de un jugador sí derivó en un caso de covid-19 https://t.co/5JJbXnzVKh"	2020-06-19 00:43:46	es		4.0	0.0		Andre Marín	Periodista	69399.0	869.0	137.0	822896.0	1565.0	True		
@lindavistamonte	"@SilviaSosa6""Miles de habitantes en Alemania entran en cuarentena tras nuevos rebrotes de COVID-19""  https://t.co/LPVhtW3xXy"	2020-06-19 00:43:45	es		0.0	0.0	@SilviaSosa6	montes mimi		2360.0	220.0	55.0	55.0	0.0	False		
@indigoplaya	"#LadyÉlite: Mujer se niega a usar cubrebocas y argumenta que el COVID-19 es una farsa

➡️ https://t.co/7R6TaUinQv https://t.co/1jVgmkAnh5"	2020-06-19 00:43:45	es		0.0	0.0		Indigo Playa	"Lo que necesitas saber para: Leer, Comentar y Compartir.
hgsocialmedia@yahoo.com

#HGSocialMedia"	103274.0	133.0	71.0	613.0	96.0	False		
@tujaguar	"""COVID-19: La OMS confía en que a finales de 2020 haya ""cientos de millones de dosis de vacunas"""" #Coronavirus https://t.co/ozBnZwo3SD"	2020-06-19 00:43:44	es		0.0	0.0		Juan M. Herrera Real	LPCC, periodista y conductor televisivo. Convencido de que las cosas pueden y deben cambiar durante el nuevo ciclo.	71753.0	207.0	2632.0	2734.0	46.0	False		
@soloperiodismo	"#Salud
COVID-19: La transmisión de madre a hijo es mayormente post parto.
“Es raro que suceda por transmisión congénita intrauterina”, indicó Griselda Berberian, infectóloga del servicio de Epidemiología e Infectología del Hospital Garrahan.
https://t.co/IONk6dTOjv https://t.co/a0u7C9VYqa"	2020-06-19 00:43:44	es		0.0	0.0		Solo Periodismo	Solo Periodismo es un #sitioweb de #noticias, una propuesta informativa que los Comunicadores Argentinos No Videntes (#CANOVI) realizamos. ¡Bienvenidos!	2227.0	10.0	61.0	253.0	0.0	False		
@Hectorgonzabal	"#LadyÉlite: Mujer se niega a usar cubrebocas y argumenta que el COVID-19 es una farsa

➡️ https://t.co/ixACSEIlsz https://t.co/TMUZrGDwJ2"	2020-06-19 00:43:44	es		0.0	0.0		Héctor González B	"SM de
@Indigoplaya
@Aqui_enplaya
@Talentosqroo
#HGSocialMedia"	74339.0	118.0	88.0	365.0	32.0	False		
@Punto_deCorte	Denuncian colapso del Hospital Universitario de Maracaibo por pacientes con COVID-19 🚨 | #Regionales [Haz click aquí 👇] https://t.co/8G2ChHdBgi	2020-06-19 00:43:43	es		0.0	4.0		PuntoDeCorte	Agencia alternativa de información. Producción de contenido radial y digital. #EnVivo https://t.co/lFqqUPcIeX #PDCTV Contacto: puntodecorte.com@gmail.com	158652.0	6099.0	13697.0	25633.0	106.0	False		
@jose_ribon	@omarcharif @CaliesCaliCOL Son una plaga peor que el covid-19 así como se vinieron deben irse, xq no le exigen a maburro, aquí han venido a hacer daño la gran mayoría xq hay algunos que si están trabajando y con ganas de salir adelante estos parásitos todo quieren que se lo den de gratis	2020-06-19 00:43:43	es		0.0	0.0	@omarcharif	José Ortíz Ribón	Soy un joven extrovertido amante de la vida y del buen vallenato, me gusta hacer buenas amistades	117.0	507.0	166.0	116.0	0.0	False		
@PatronatoSJ	COMUNICADO | Para precautelar la salud de la ciudadanía, @Salud_Ec, @ObrasPublicasEc, autoridades municipales y operadores aeroportuarios disponen que a partir del 19 de junio de 2020 pasajeros de vuelos domésticos deberán presentar su prueba COVID-19 con resultado negativo. https://t.co/KlRZRfR0gR	2020-06-19 00:43:42	es		0.0	0.0		Patronato Municipal San José	Somos el ente ejecutor de las políticas públicas sociales del Municipio de Quito. @Lilia_Yunda, presidenta de la Unidad Patronato Municipal San José.	3057.0	17.0	136.0	2170.0	3.0	False		
@MonikMartinez21	l COVID-19 no es un juego, he visto como hay chamos en las canchas jugando,  peatones sin mascarillas, que pasa? hay mucha tertulia en las tardes, no bajemos la guardia.. y en algunos comercios hay mucha gente, la responsabilidad comienza por nosotros mismos.	2020-06-19 00:43:41	es		0.0	0.0		MONICA MARTINEZ	Fiscal Tributario, Amante de la  Buena Música,deporte, Mis Hijos mi adoración y vida... Mi madre mi Bendición. Mis hermanos La Confianza . Mi padre La enseñanza	3839.0	1652.0	765.0	303.0	1.0	False		
@VigimoviCDMX	"@TaniaHerrera2 Hola! En este microsito encontrarás información de utilidad para ti. 
https://t.co/X8YhFh6gMz"	2020-06-19 00:43:41	es		0.0	0.0	@TaniaHerrera2	VigiMoviCDMX	Cuenta oficial de SEMOVI del @GobCDMX para reportar irregularidades en TP concesionado https://t.co/QB7CbDLOjo vigimovi@cdmx.gob.mx	69838.0	325.0	45.0	36579.0	206.0	False		
@territorio_uio	COMUNICADO | @Salud_Ec, @ObrasPublicasEc, autoridades municipales y operadores aeroportuarios disponen que a partir del 19 de junio de 2020, los vuelos domésticos deberán presentar su prueba COVID-19 con resultado negativo. #NuevaManeraDeViajar https://t.co/6KHH5Fpen2	2020-06-19 00:43:39	es		0.0	0.0		Secretaría de Territorio, Hábitat y Vivienda Quito	Secretaría de Territorio, Hábitat y Vivienda del Municipio del Distrito Metropolitano de Quito Página Oficial #QuitoHabitableOtraVez #QuitoGrandeOtraVez	4156.0	300.0	317.0	893.0	5.0	False		
@fxtoga	"@rtoursg @ConsultaPara @HLGatell 18/06/20

Muertes en países más poblados que México por COVID 19 

🇺🇸 120.5k
🇧🇷 47.7k
🇲🇽 19. 7k
🇮🇳 12.6k
🇷🇺 7.6k
🇨🇳 4.6k
🇵🇰 3.0k
🇮🇩 2.3k
🇧🇩 1.3k
🇳🇬 0.4k

😬"	2020-06-19 00:43:38	es		0.0	0.0	@rtoursg	Tito	Civil/Arqui construyendo por 🇲🇽...... Obtenió, refinero, ¿dijistes?, salut, amburguesado, superflu, pornyecto 18, piones, BOA member	6051.0	7673.0	739.0	413.0	2.0	False		
@Cielo_38	@edufeiok  la verdad  quiero un intendente como el de DOLORES..., mira lo que paso en Comodoro Rivadavia... por “falta de claridad en  la transmisión de Protocolo” entraron a Comodoro 8 pescadores con COVID-19 No cumplieron  la cuarentena, hay 80 hisopados   Esperando  Resultados	2020-06-19 00:43:38	es		1.0	1.0	@edufeiok	CIELO		7644.0	3537.0	1331.0	1065.0	2.0	False		
@LenchoMontufar	Esta proyección de casos debe orientar las acciones, recursos y medidas para lograr mitigar al máximo el impacto del Covid-19. https://t.co/MH3KcNnAnu	2020-06-19 00:43:37	es		1.0	1.0		Lencho Montúfar		217.0	5595.0	61.0	50.0	0.0	False		
@saramalopez	Hasta cuándo está joda del #Covid_19 ? No están agotados? Tanta gente muerta, tantos otros sin empleo! Dios mío! Parece una película sin final! 😞😭	2020-06-19 00:43:36	es		0.0	0.0		Sara María! 🎀	Marketing. Opiniones NO comprometen medio en el q trabajo!!! @ContactoValle®	28175.0	12916.0	2924.0	1297.0	13.0	False		
@PerezPacheco_JC	#Coahuila Reporte 18.06.2020 positivos ( 2 619) con (134) decesos por #Covid_19 Para los que preguntan por que en #Saltillo hay pocos casos está semana se aumentaron poquitas más,   hoy (27)  positivos. #QuedateEnCasa 🙌 https://t.co/bHvFDw8UoC	2020-06-19 00:43:36	es	MX	0.0	0.0		Soy Reportero!	Hijo de Dios / Nunca Confundas Mi silencio con ignorancia; Mi calma con aceptación O mi amabilidad con Debilidad. (Libre Pensador)	29292.0	3181.0	1367.0	4949.0	32.0	False		
@chamounder	Con el cierre del metro de Caracas el Covid-19 se dará durísimo a pie. Es imposible parar la ciudad con tanta mamazon y pelazon junta.	2020-06-19 00:43:35	es		16.0	1.0		Mariano Villamando	"Abogado. Fiel a la amistad ❤️


















Exhibicionista y Voyerista.
 👉🏻 Erotismo y morbo."	14596.0	18618.0	1501.0	13530.0	17.0	False		
@Guiosvald	Managua también exigió que cada persona que quiera ser repatriada debe hacerse la prueba del COVID-19, lo que accedió a realizar el gobierno de esta isla.	2020-06-19 00:43:35	es		0.0	0.0	@Guiosvald	Guillermo Cortés	Periodista y escritor nicse; promotor de la interrupción del embarazo por causa de salud; y fundador de Hombres por una Nueva Masculinidad (HONMA).	7919.0	162.0	359.0	2643.0	9.0	False		
@peludamaravilla	@CamaraColombia Gracias a esto el Covid-19 no se va a contagiar más.. cuando Buga era una ciudad señorita era más riesgoso, menos mal la volvieron señora. Gracias!	2020-06-19 00:43:35	es		0.0	0.0	@CamaraColombia	Rosa Cecilia DeWitt Bukater	Soy el caso perdido del Dr. Nowzaradan.	25894.0	8997.0	592.0	1564.0	9.0	False		
@JosAlejandrobo5	FLOTAS DE VEHICULOS MAL MATRICULADOS SIN CUPOS DECRETO 3913 ON EXCESIVO LAVADO DE DINERO EN COLOMBIA MINTRANSPORTES.. COVID 19 https://t.co/LPMeAjY6pt	2020-06-19 00:43:34	es		1.0	1.0		José Alejandro botero	SALARIO DE MAGISTRADOS, CONGRESISTAS Y ALTOS DIGNATARIOS DEL GOBIERNO COLOMBIANO COVID 19.??.. SERAN ENTREGADOS A LOS HABITANTES DE LA CALLE EN COLOMBIA URGENTE	2015.0	1815.0	23.0	2.0	0.0	False		
@gchaviles	Gran live y reflexiones sobre la tecnología y el #Covid_19mx, lo que desnudó y las oportunidades que abrió. https://t.co/KHcoXbWR5V @Charleeyya @jmatuk @jscardona @AdrianaGC_Symc y Joaquín Saldaña de Huawei.	2020-06-19 00:43:32	es		1.0	1.0		Gabriela Chávez	"Tech editor @ExpansionMx  
Co host #343podcast @spotify | Runner / cybersecurity enthusiast. Freedom of speech. 
*OPINIONES A TÍTULO PERSONAL"	14107.0	2931.0	1785.0	2293.0	101.0	True		
@lindabran1	El @vallarinopanama preguntó lo que muchos queremos saber. La Ministra @rosarioetm ha medido las afectaciones por la extensión de la cuarentena? Es posible que muchos no mueran de covid-19 sino de hambre. https://t.co/VL7qTm8QKv	2020-06-19 00:43:32	es		10.0	6.0		Linda Bran	Periodista y Abogada.Escribo 2 libros. Cursando maestría en Derecho P.Civil Ganadora de 2 premios de derechos humanos.	131341.0	287809.0	6655.0	21730.0	62.0	False		
@cactus24noticia	#18Jun Confirman 97 casos de #COVID19 en Venezuela (+Cuatro en #Falcón) https://t.co/Sis0gqUtUA https://t.co/4yG40JpGcI	2020-06-19 00:43:31	es		0.0	0.0		CACTUS24	Portal de noticias nacido en #Falcón con un reconocido staff de periodistas y corresponsales en las principales ciudades de Venezuela.	458772.0	196.0	682.0	19615.0	147.0	False		
@HIC_AL	📢 | Necesitamos que se tomen medidas de urgencia para suspender o reducir el pago de alquileres hasta que terminen los efectos económicos generados por la pandemia de #Covid_19. (1/2) https://t.co/tvgtgy6jz2	2020-06-19 00:43:29	es		1.0	1.0		Habitat International Coalition AL	Oficina para América Latina. Trabajamos por Derechos Humanos relacionados con el hábitat y la justicia social.	1212.0	679.0	527.0	1182.0	9.0	False		
@gabygaviotera	"Reporte último de Covid-19
In crescendo el número de nuevos casos👇 https://t.co/E8lpi7aPvi"	2020-06-19 00:43:28	es		1.0	0.0		Gaby -La Hija del Relojero- ⌚️⏰🕰️ 🇦🇷☀️	Soportaré los golpes y jamás me rendiré,y aunque los sueños se me rompan en pedazos, RESISTIRÉ, RESISTIRÉ.	33545.0	15488.0	3004.0	2481.0	10.0	False		
@CesarLaVozDXela	1️⃣7️⃣ FALLECIDOS HOY POR COVID-19: 15 HOMBRES Y DOS MUJERES.	2020-06-19 00:43:25	es		0.0	0.0		César Pérez Méndez	Periodista	2075.0	25.0	228.0	1057.0	2.0	False		
@jovillafuerte	Hoy 617 casos positivos de #Covid_19 en #Guatemala y aún hay gente que cree que esto es una estrategia para esclavizarnos. https://t.co/GuESf0otMz	2020-06-19 00:43:25	es		2.0	2.0		🌱 J. Villafuerte	Guatemalteco definido, no corrupto. Que todo fluya en el orden que deba ser. 👇🏽	63452.0	47023.0	1179.0	2223.0	22.0	False		
@elmundohn	Según microbióloga al menos 40 mil casos de Covid-19 hay en Honduras https://t.co/bhUkXWwbU0	2020-06-19 00:43:24	es		0.0	0.0		El Mundo	Noticias de Honduras y el Mundo, una recopilación del acontecer nacional e internacional	6479.0	34.0	987.0	423.0	3.0	False		
@andresbarriosgt	"Jueves 18 de junio de 2020. 

617 nuevos casos de COVID-19 en Guatemala.

17 fallecidos.

90 recuperados. 

1,549 pruebas realizadas."	2020-06-19 00:43:24	es		1.0	1.0		Andrés	"Estudiante de Ciencias de la Comunicación (Periodismo) en USAC.


Pasión por el montañismo. 



Cuenta personal.
🇬🇹🇭🇳🇨🇴🇵🇦"	24763.0	18834.0	1401.0	5786.0	17.0	False		
@FrankValeroDC	"@pedroluisflores ¡LA CRISIS SOCIAL en la que está inmersa la FAMILIA VENEZOLANA es Alarmante!
Desafortunadamente, esta Radicalización de la Cuarentena es necesaria porque Nuestros Hospitales no tienen las condiciones ni los recursos para atender una exacerbación del #Covid_19 en #Venezuela"	2020-06-19 00:43:24	es		0.0	0.0	@pedroluisflores	Ψ Francisco Valero	"Servidor de Jesucristo ✝️ @ElEvangelioC
Dirigente Político de Esperanza por el Cambio @ElCambioVE 🇻🇪
Distrito Capital @ElCambioDC
Construyendo País ❤ a ❤ 🇻🇪"	155.0	116.0	107.0	143.0	0.0	False		
@lourdesruizch	"@ocram Te comento que la semana pasada que fui a @metroperu en la sección vestuario, tenían un gran letrero que decía que por ""medidas de prevención ante el COVID-19, está prohibido probarse y cambiar prendas""."	2020-06-19 00:43:24	es		0.0	0.0	@ocram	Lourdes Ruiz Chunga	Comunicadora, con  más 10 años de experiencia en instituciones privadas y públicas. Mi opinión está influenciada por mi rol como ciudadana, funcionaria y madre.	7146.0	1144.0	1330.0	301.0	3.0	False		
@zonaloschillos	COMUNICADO | @Salud_Ec, @ObrasPublicasEc, autoridades municipales y operadores aeroportuarios disponen que a partir del 19 de junio de 2020, los vuelos domésticos deberán presentar su prueba COVID-19 con resultado negativo. #NuevaManeraDeViajar https://t.co/05a25KpsDK	2020-06-19 00:43:23	es		0.0	0.0		Zonal Los Chillos		3515.0	85.0	21.0	561.0	3.0	False		
@cgrs27	@Beiioso Tenemos que cuidarnos tanto de la economía como del covid-19	2020-06-19 00:43:21	es		0.0	0.0	@Beiioso	carlos ramirez		309.0	35.0	134.0	35.0	1.0	False		
@elcacasamlo2	México supera las 160 mil personas contagiadas por #Covid_19 y ya suma 165,455 casos positivos; además, hay 19,747 defunciones registradas por nuevo #coronavirus y 59,778 casos sospechosos y @GobiernoMX encabezado por @lopezobrador_ en plena campaña para no perder su #Dictadura https://t.co/4ackhWTLAr	2020-06-19 00:43:19	es		0.0	0.0		elcacasamlo	ni #chairo ni #fifi soy #mexicano y amo a mi país 🇲🇽	583.0	36.0	363.0	268.0	0.0	False		
@Anonsvene11	ÚLTIMA HORA | Venezuela confirma 97 nuevos casos de COVID-19: Total de contagios se eleva a 3.432 #18Jun. https://t.co/a2c9DFUpMQ	2020-06-19 00:43:17	es		0.0	0.0		Anonymous	Somos Legión, Somos Pueblo, No Olvidamos, No Perdonamos.	72364.0	152.0	2044.0	2449.0	13.0	False		
@LaVozDeGuateOf	1️⃣7️⃣ FALLECIDOS HOY POR COVID-19: 15 HOMBRES Y DOS MUJERES.	2020-06-19 00:43:17	es		0.0	0.0		La Voz de Guate	El medio de comunicación digital de los guatemaltecos.	308.0	1.0	11.0	53.0	0.0	False		
@pagina_central	"#INTERNACIONAL | Hasta este jueves se habían contabilizado y 8 millones 395 mil 929 contagios a nivel mundial; hasta el momento Brasil es el país que tiene más casos de COVID-19

https://t.co/aAL7tiZvUa"	2020-06-19 00:43:13	es		0.0	0.0		Página Central	Espacio de discusión e información sobre la vinculación de los negocios con el entorno político, municipal, estatal y nacional.	14648.0	100.0	778.0	1402.0	12.0	False		
@VenezuelaTefy	#ObrasPorYParaElPueblo Estamos en la fase más difícil del Covid-19: la entrada al país de muchos connacionales contagiados y mientras sigan llegando el peligro de contagio está allí, es hora de aplicar   estrictamente las previsiones: quédate en casa, tapaboca, aseo de manos, etc	2020-06-19 00:43:13	es		1.0	11.0		Venezuela	Amo mi Patria	1930.0	0.0	391.0	272.0	1.0	False		
@AraceliWivrow	"""Miles de habitantes en Alemania entran en cuarentena tras nuevos rebrotes de COVID-19""  https://t.co/pX9uoTJIwr"	2020-06-19 00:43:11	es		0.0	0.0		Araceli Wi_Ca.		401.0	718.0	227.0	208.0	2.0	False		
@leomartinolg	El covid-19 me viene pisando los talones	2020-06-19 00:43:11	es		1.0	0.0		Leo🥳	18.	17214.0	4893.0	1075.0	494.0	0.0	False		
@ManFeliOso	"Y que las primerassean para el personal de salud ""COVID-19: La OMS confía en que a finales de 2020 haya ""cientos de millones de dosis de vacunas"""" #Coronavirus https://t.co/8Q23BcUszl"	2020-06-19 00:43:11	es		0.0	0.0		Manuel Felipe Osorio	quisiera dejar de ser como soy, pero perdería lo bueno de mi...	5402.0	4172.0	63.0	62.0	4.0	False		
@mmbarrionuevo	"@marta_telechea @norabar @pabloduggan @Gatosylvestre @pviloutaoficial @maximmontenegro @aleberco @FabBallarini @FlorBallarino @BallesterDani https://t.co/wp99sEMPQ2
consultá en este mapa"	2020-06-19 00:43:11	es		0.0	0.0	@marta_telechea	martin barrionuevo	Contador Público, Senador Provincial, trabajando por una Corrientes más justa y equitativa.	22721.0	34890.0	1410.0	16589.0	70.0	False		
@JEO15430189	@BallesterDani @Matiase721 Pocos muertos? Serán pocos muertos de Covid-19. Muchísimos más (por sobre el promedio habitual) de otras patologías	2020-06-19 00:43:10	es		0.0	0.0	@BallesterDani	JEO	Ok. Después, cuando la cuarentena me de un respiro	120.0	2.0	23.0	1.0	0.0	False		
