Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Cormuvina	"El psicólogo de @Cormuvina Juan Fritis Carbone nos conversará este miércoles 17 junio sobre cómo equilibrar (Tele)trabajo -Casa y Apoyo Escolar a hijos e hijas en estos tiempos de #Covid_19 Mañana los esperamos a las 11 horas en ""Hablemos de..."" en Facebook Cormuvina. Nos vemos!! https://t.co/cmiiQvRKG8"	2020-06-16 20:59:26	es		1.0	1.0		@Cormuvina	"Noticias e informaciones sobre Salud y Educación Pública de Viña del Mar.
Síguenos en Facebook e Instagram como Cormuvina. Te esperamos!"	3084.0	467.0	484.0	2651.0	4.0	False		
@Alithugc	Amigos, ¡jamás creí estar feliz por desaprobar!  ❤️🎉 #Dia93 #Covid_19 #QuedateEnCasa #ReactivaPeru #COVID19 #16Junio https://t.co/AlE21dttUX	2020-06-16 20:59:26	es		0.0	0.0		Alithú García Cabello	Periodista/ publicista. No sé cocinar, pero sí redactar. 👌🏻	12.0	20.0	13.0	11.0	0.0	False		
@DiarioTalCual	INVESTIGACIÓN | Covid-19: La crisis de los hospitales no es un caso importado #TalCual #ClaroyRaspao #CrudaRealidad https://t.co/8Qm8zUUckS https://t.co/cqZ8fp6ZmA	2020-06-16 20:59:24	es		0.0	0.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. Claro y Raspao.	1160998.0	1232.0	21272.0	1473688.0	5482.0	False		
@PatricioLopez99	6 meses de pandemia y recién me entero de que COVID-19 es la enfermedad y SARS-COV-2 el virus que la causa.	2020-06-16 20:59:24	es		0.0	0.0		Patricio López	#LiberenAMilagro	18644.0	8937.0	453.0	374.0	4.0	False		
@erespi	Advierten que el virus que circula en Pekín puede ser más agresivo que el de Wuhan | La capital china cerró escuelas, aisló barrios y extremó los cuidados ante el rebrote de Covid-19 https://t.co/5n2dyA4S62 vía @Pagina12	2020-06-16 20:59:23	es		0.0	4.0		Emanuel Respighi	De Racing. Periodista de Página/12 y AM 750 #DetrásDeLoQueVemos (L/V de 12 a 14) #UnaNuevaAventura (L/V 14 a 16). Solo pido que me sean honestos.	32866.0	39944.0	1850.0	14929.0	88.0	False		
@jashek21	Las paz mundial o la cura para el covid-19 https://t.co/d1ZEkdDfXG	2020-06-16 20:59:23	es		0.0	0.0		⏳Jassiel Badillo	De todo un poco y a la vez nada.	9512.0	1913.0	156.0	193.0	0.0	False		
@AnestesiologOp	"""Así es, por increíble que parezca, trabajé en una UCI COVID-19 como intensivista sin ningún tipo de vínculo laboral formal"" https://t.co/2EMtcWjFAe"	2020-06-16 20:59:22	es		1.0	0.0		Óscar A	"#anesthesiologist. #UCI
De capa caída."	13307.0	33452.0	3500.0	3504.0	10.0	False		
@ELBRAVOMX	#ELBRAVO #Noticias #ValleDeTexas 3 residentes de Pharr mueren por COVID-19 &gt; https://t.co/uyrsmqyiQa https://t.co/N4DywsojS2	2020-06-16 20:59:18	es		0.0	0.0		ELBRAVO.MX	Cuenta Oficial de Periódico El Bravo, el periódico de Tamaulipas.	53129.0	116.0	0.0	609.0	23.0	False		
@hstslot	Uno de los que trabaja conmigo dio positivo a COVID-19 jajajaja jajajaja ja ja https://t.co/msKP0z7Jm9	2020-06-16 20:59:17	es		0.0	0.0		Sam 🍉	shade never made anybody less gay 🏳️‍🌈	35462.0	12697.0	860.0	1852.0	7.0	False		
@philip_seymour	@fedematthei Como no la echan , esa orangután es un peligro para los enfermos de Covid-19 .	2020-06-16 20:59:17	es		0.0	1.0	@fedematthei	Philip Seymour	#CarabinerosLosMejoresDeChile	1413.0	1432.0	3253.0	4028.0	2.0	False		
@APEREZDEARCE	"🚨#Actualización #Covid_19 🦠 

Vecinos de #ElRanco, la @seremisalud14 informó 4 nuevos casos de #COVID_19 en #LosRíos ninguno de ellos en #ElRanco.

Siendo 529 casos positivos al 16 de Junio en #LosRíos con:

🟢 209 muestras procesadas
🟢 358 recuperados
🟡 161 casos activos https://t.co/HhzSyPZD6f"	2020-06-16 20:59:16	es		1.0	1.0		Gobernador Alonso Pérez de Arce	Gobernador y representante del Presidente @Sebastianpinera en la hermosa Provincia del Ranco @goberranco, Abogado, militante @evopoli #ChileLoHacemosTodos	13009.0	12101.0	2081.0	2743.0	20.0	False		
@exf2598	De hecho probablemente el número de fallecidos por Neumonia asociadas a otras patologías, sería muy parecido a las cifras Covid-19 ... 🙄 https://t.co/8nZJrI1MI6	2020-06-16 20:59:16	es		0.0	0.0		Alejandro Valenzuela	"Nunca abandones tus sueños ... sigue durmiendo un rato más.

Los disléxicos tambien somos persianas ..."	16526.0	32560.0	626.0	355.0	0.0	False		
@CardosoBelkis	COVID-19 en el mundo: Empresa china anuncia una vacuna contra el coronavirus con una eficacia de más del 90% https://t.co/kD0y9rff91	2020-06-16 20:59:15	es		0.0	0.0		Belkis Cardoso Valdez		83.0	5.0	28.0	9.0	0.0	False		
@EloyRafaelCruz1	La Habana y Matanzas, únicas provincias cubanas con casos positivos a la COVID-19 en los últimos 15 días https://t.co/euYoRq25HN	2020-06-16 20:59:15	es		0.0	0.0		Eloy Rafael Cruz Guerrero	Director General de la Empresa Comercializadora AXESS	1228.0	604.0	160.0	85.0	0.0	False		
@sumariumcom	📌 África superó este martes la barrera de los 250.000 contagios de COVID-19 mientras que la cifra de muertos se aproxima ya a los 6.800 en un momento en que la pandemia parece que se está acelerando en el continente, ya que ha sumado más de 50.000 casos en menos de una semana.	2020-06-16 20:59:11	es		1.0	1.0		Sumarium		1736800.0	70.0	1789.0	193927.0	1050.0	False		
@fercastillo10	#ÚltimaHora Puebla pasaría de alerta máxima #Covid_19 a una meseta con 100 casos diarios: @MBarbosaMX  https://t.co/tvnu79JWSt	2020-06-16 20:59:10	es		0.0	0.0		fer castillo	Creador de Controversia Puebla, soñador, editor de vidas, hechicero de la magia blanca, firme creyente de la energía del universo y pensamientos positivos.	22651.0	27141.0	994.0	896.0	12.0	False		
@zonaeloyalfaro	"Desde muy temprano se intervino el sector de Carapungo con operativos conjuntos de control para retirar del espacio público a comerciantes no regularizados que se habían tomado la calle Miami. Ordenamos la ciudad y evitamos focos de contagio de #Covid_19.
#DisciplinaParaVolver https://t.co/Ipg6cVyPqF"	2020-06-16 20:59:09	es		0.0	0.0		Zonal Eloy Alfaro	Página oficial de la Administración Zonal Eloy Alfaro del Municipio de Quito. #QuitoGrandeOtraVez	4081.0	140.0	15.0	671.0	4.0	False		
@AbrahamAragones	@victorzamora serás innovador y seguirás la nueva evidencia o continuarás con hydroxicloroquina? Ayude a salvar vidas, deje de ser un estorbo en la implementación de lo que si sirve para controlar el #Covid_19 en el Peru. https://t.co/XHJcFD2k34	2020-06-16 20:59:04	es		0.0	0.0	@victorzamora	Abraham Aragones MD	Public Health Practitioner, Health Services Researcher @sloan_kettering @MSKCC Opinions my own	52.0	226.0	41.0	18.0	0.0	False		
@PeacePiscis	@bunburyoficial Bunbury mira que yo te admiro y también a @BoseOfficial , pero creo que esto que estáis diciendo, es porque estáis manipulados por una secta o por personas muy poderosas. Detrás de decir que @BillGates es el culpable, hay gente muy poderosa que os están manejando #Covid_19	2020-06-16 20:59:02	es		0.0	0.0	@bunburyoficial	Nuria Manzanares Gil 🌍🇪🇸	Nacida en Baracaldo, vivo en Bilbao. De izquierdas, pero también orgullosa de mi país. Lo más importante, mi familia y mis amigos/as. Donante y Voluntaria.	60903.0	26348.0	2110.0	1011.0	18.0	False		
@1511_escorpio	"@noticiAmerica ¿Y el Perú cuándo va a ""transparentar"" las cifras de contagiados y muertos por la pandemia del COVID-19?. El ""subregistro"" de muertos supera los 300%, porque no se contabilizan los que mueren en las clinicas, hogares, en las colas de los hospitales, los que ""arrojan"" a las calles https://t.co/6dw5ZOUUfw"	2020-06-16 20:59:02	es		0.0	0.0	@noticiAmerica	escorpio_1511@yahoo.		1372.0	10.0	24.0	13.0	0.0	False		
@TikTakNoticias	Fallece Alcalde, aparentemente por Covid-19 https://t.co/8ZjSE1frpd	2020-06-16 20:59:01	es		0.0	0.0		Tík Tak Noticias	Medio de comunicación digital desde El Salvador, para el mundo, buscamos mostrarte la otra cara de la moneda, de lo que otros no se atreven a hablar	15331.0	117.0	2476.0	1327.0	13.0	False		
@fabianmontero61	La @soledadalcaldia tiene que transmitirle seguridad a los habitantes de la municipalidad con decisiones firmes frente al #Covid_19. No es posible que @rodolfo_ucros le siga mintiendo a la comunidad con decisiones administrativas erróneas. Es el momento de actuar bien para todos!	2020-06-16 20:59:01	es		0.0	0.0		Fabian Montero Herrera	Periodista, abogado e investigador de causas!	172.0	27.0	753.0	378.0	0.0	False		
@FemiuzBoY	"""La dexametasona reduce la mortalidad en pacientes con COVID-19: Universidad de Oxford""  https://t.co/Xxf5bwt85k"	2020-06-16 20:59:00	es		0.0	0.0		Horan A		8414.0	427.0	1003.0	1179.0	2.0	False		
@globovision	"Descubren el primer medicamento que salva vidas del COVID-19 | #SaludGV | 

https://t.co/laJ5cHZy8U"	2020-06-16 20:59:00	es		0.0	2.0		Globovisión	#Globovisión, información responsable y veraz. Síguenos en IG https://t.co/tE76eQGpiZ y Telegram: https://t.co/9qlZnEuaqS 📲	1351203.0	1184.0	393.0	5003611.0	26185.0	True		
@teleSURtv	"#EEUU | Administración de Alimentos y Drogas revocó autorización de medicamentos cloroquina e hidroxicloroquina contra la Covid-19
→https://t.co/KoylNKzucY

En el memorándum se explican las bases para la revocación de la autorización de estos fármacos https://t.co/0CbAscRlqS"	2020-06-16 20:59:00	es		0.0	2.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1256785.0	965.0	285.0	1913148.0	11352.0	True		
@Aleoshenka	Irresponsable el trato de @QumicaSons a sus empleados con sospechosa de COVID-19 Los arriesga negándole de manera despota, el aislamiento en sus casas. Pueden provocar un mayor contagio. #Covid_19 @Nigromanterueda	2020-06-16 20:59:00	es		0.0	0.0		Aleoshenka	Lo escuchaba en mi cabeza, en lengua extraña me hablaba pero entendí.	31655.0	26912.0	1265.0	467.0	6.0	False		
@ConElMazoDando	GNB vigila cumplimiento de medidas de bioseguridad en la capital del país (+ Covid-19) https://t.co/HrUEugVI5a  #ConBolívarYChávezVenceremos https://t.co/o6k5VUZDc9	2020-06-16 20:58:59	es		1.0	2.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1459564.0	2967.0	328.0	514088.0	837.0	True		
@puertocruz05	2020-06-16 Momentos. La dexametasona reduce la mortalidad en pacientes con Coronavirus COVID-19: Universidad de Oxford  https://t.co/TKMs1fdJXi	2020-06-16 20:58:58	es		0.0	0.0		Puerto de la Cruz	Libertad, igualdad, unidad, diversidad, autogobierno y gobierno compartido. En concreto: Federalismo plurinacional. Con tiempo, la utopía es realidad	40067.0	9344.0	1229.0	386.0	15.0	False		
@AnaPOrdorica	"Mientras esperamos el nuevo informe del gobierno capitalino sobre las muertes por #Covid_19 
https://t.co/VP3KYKHw7S"	2020-06-16 20:58:52	es		3.0	0.0		Ana Paula Ordorica	Periodista. 📺 A Las Tres, Foro TV🎙podcasts BROOJULA y Reporte 🇺🇸 💻 El Universal. Conferencias: contacto@anapaulaordorica.com	51022.0	353.0	1018.0	566194.0	2090.0	True		
@georgeprofessor	COVID-19: LAJES PINTADAS REGISTRA 39 NÚMERO DE CASOS POSITIVOS DO CORONAVÍRUS; 27 recuperados https://t.co/7p3o7hI0DV	2020-06-16 20:58:51	es		0.0	0.0		GEORGE ARAÚJO	1,75 m de altura	13675.0	240.0	742.0	439.0	2.0	False		
@20mUsa	Liga Premier se prepara para un repunte de casos de COVID-19 https://t.co/k0pGEKxsjm	2020-06-16 20:58:50	es		0.0	0.0		20minutos USA	Somos la edición de @20m en Estados Unidos y queremos darte información sobre la comunidad latina. Nos interesa mucho tu opinión. En FB: http://t.co/rPn1suMKxI	87018.0	30.0	11721.0	16810.0	206.0	True		
@zonaldelicia	"Desde muy temprano se intervino el sector de Carapungo con operativos conjuntos de control para retirar del espacio público a comerciantes no regularizados que se habían tomado la calle Miami. Ordenamos la ciudad y evitamos focos de contagio de #Covid_19.
 #DisciplinaParaVolver https://t.co/0L8Xd5cIzq"	2020-06-16 20:58:48	es		0.0	0.0		Zonal La Delicia	Página Oficial de la Administración Zonal La Delicia del Municipio de Quito. #QuitoGrandeOtraVez	4215.0	144.0	15.0	786.0	3.0	False		
@dacastiblancori	"No se debe ser ligero con las moléculas  experimentales. 
https://t.co/GCjiaqhgsm"	2020-06-16 20:58:46	es		0.0	0.0		Daniel Castiblanco		1605.0	7096.0	294.0	129.0	1.0	False		
@TuquequeNews	Rolling Stones lanzan “Living in a Ghost Town” en medio de cuarentena por el COVID-19 https://t.co/YPZsNdJXxn vía @tuquequenews	2020-06-16 20:58:45	es		0.0	0.0		El Tuqueque Noticias	Medio digital de noticias con pensamiento independiente, crítico y beligerante abordando #noticiasdevenezuela🇻🇪 y del mundo SIN CENSURA #TuquequeNews	14971.0	882.0	1285.0	485.0	1.0	False		
@Ideele	"#DefensaLegalYCovid19
Interno del penal Ancón II muere debido a COVID-19 por negligencia de juez e INPE
https://t.co/Ba2H0gTzi3"	2020-06-16 20:58:44	es		0.0	1.0		IDL	El IDL es una institución de la sociedad civil cuyo fin es la promoción y defensa de los DDHH, la democracia y la paz en el Perú y América Latina.	10110.0	10.0	408.0	80831.0	344.0	False		
@AdColima	"Recomienda IMSS mantener buena alimentación ante emergencia sanitaria por covid-19

Más información en: https://t.co/kWTb5G0T7o https://t.co/4dL3H2cPFL"	2020-06-16 20:58:43	es		0.0	0.0		Ad Colima		68833.0	247.0	395.0	2729.0	42.0	False		
@diarioelsolhn	25 brigadas médicas buscarán detectar personas contagiadas de covid-19 en barrios y colonias: https://t.co/WyXfnfeCFu https://t.co/xq8dfEL2at	2020-06-16 20:58:40	es		0.0	0.0		diarioelsolhn	Somos el primer diario digital cuyo enfoque es resaltar todo lo bueno y positivo que esta pasando en Honduras.	14617.0	43.0	121.0	586.0	24.0	False		
@lmggr	Top story: Educación: ¿a cara o cruz? https://t.co/rwAGXCYFjs, see more https://t.co/iLFZNfRtCh	2020-06-16 20:58:40	es		0.0	0.0		Luis Miguel García	IT Telecomunicación, IS Electrónica. Profesor, formador de formadores y docente universitario. Fundador de Meditel Consultoría.	36197.0	670.0	712.0	726.0	114.0	False		
@edith_sga	"Investigue las normas de higiene en el Transporte, Covid.19. Lean
Limpian las Unidades x tu Turno
O sea. De La mañana a la noche sin cambio. Esto es: UTA.Metros y Trenes. Esta RE MAL
Los colectivos q circulan de Provincia a CABA deben ser desinfectados en el acceso. Fui clara?."	2020-06-16 20:58:38	es		0.0	0.0		Edith Palacio. Danza&Pilates.	Coreógrafa. Instructo del Método Pilates & SGA. Profesora de Danza Jazz . Bailarina Profesional. 😉 alcanza?🖕	12024.0	16027.0	24.0	151.0	0.0	False		
@ElNacionalWeb	Ancianos, enfermos y trabajadores esenciales, son prioridad para la vacuna de covid-19 en EE UU https://t.co/d6IzmlTpZO	2020-06-16 20:58:38	es		2.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7252211.0	7482.0	349119.0	4960896.0	17538.0	True		
@joseacontreras	Covid-19 ha matado a más personas en EU que la Primera Guerra Mundial https://t.co/Rmme5uz1ko	2020-06-16 20:58:36	es		0.0	0.0		Jose A Contreras	Disfruto la justicia, solidaridad, responsabilidad social, libertad, en contra de la discriminacion e inequidad. Apoyo a la Mujer. Soy Srio. AC Madres Solteras	1436696.0	603.0	23775.0	32189.0	427.0	False		
@aranzaamado	El COVID-19 me quitó todo... hasta la oportunidad de reprobar a mis alumnos	2020-06-16 20:58:32	es		0.0	0.0		aranza🐚	Un día veras que este loco de poco se olvida✨	1435.0	1368.0	119.0	194.0	1.0	False		
@g1piaui	FMS lança número para agendar testes de Covid-19 com familiares de pacientes https://t.co/jUkilz1Oe4	2020-06-16 20:58:32	es		2.0	1.0		G1 Piauí	As notícias do Piauí no G1	59422.0	1.0	0.0	88094.0	67.0	True		
@galiza	Os hospitais galegos suman o sexto día consecutivo sen comunicar falecementos: A cifra de falecidos con COVID-19 en Galicia mantense en 619 persoas. https://t.co/1C86ynRi3Y	2020-06-16 20:58:32	es		0.0	0.0		galiza	Bot de notícias de fontes galegas	106335.0	1.0	20.0	2924.0	81.0	False		
@EloyRafaelCruz1	Cuba reporta 11 nuevos casos positivos a la COVID-19, ningún fallecido y 29 altas médicas (+ Video) https://t.co/bJjYc7Rpm4	2020-06-16 20:58:31	es		0.0	0.0		Eloy Rafael Cruz Guerrero	Director General de la Empresa Comercializadora AXESS	1228.0	604.0	160.0	85.0	0.0	False		
@DrZpitapita	"6(et)5(ct)3(pt) #ContragolpeRadio 📲 https://t.co/xlHHa1CR4I
📡Según Corriere dello sport🗞️ corrieron a Hirving Lozano del entrenamiento @sscnapoliES por estar sin ganas
📡Resultados de @LaLiga @ligaportugal 
📡Nuevo caso #Covid_19 en @CruzAzulCD 
📡Benjamín Galindo Evoluciona 👌 https://t.co/hylNQWoPMk"	2020-06-16 20:58:30	es		2.0	0.0		Jorge Zambrano		62677.0	6408.0	723.0	34756.0	45.0	False		
@RodriguezManuel	Espacio Público pide que Santiago entre en “hibernación” a causa de los contagios de Covid-19 https://t.co/vOrQGKtzwu a través de @La Nación	2020-06-16 20:58:30	es		0.0	0.0		Manuel Luis Rodríguez U.	Pienso, luego escribo	150698.0	18885.0	7605.0	12887.0	80.0	False		
@RaulRiosReyes_	"He aquí por qué la inmunidad colectiva no nos salvará de la pandemia de COVID-19

https://t.co/SMQ74t7f2s

Original Article

https://t.co/UkXgWJHexW

#Mexico
#CDMX 
#COVID19mx 
@lopezobrador_ 
@HLGatell 
@Claudiashein 
@OlivaLopezA https://t.co/ShpjQ7fjAI"	2020-06-16 20:58:29	es		0.0	0.0		Raul Rios	Ciudadano preocupado por el desgobierno en México.	71477.0	5546.0	3394.0	805.0	58.0	False		
@ShecyreIvonne	No sé como hay gente que sale como si nada sin tener la necesidad, a mi si me da qlo el covid-19 🥺.	2020-06-16 20:58:29	es		0.0	0.0		Shecyre Ivonne.	𝒮𝒾𝑒𝓃𝒹𝑜 𝒻𝑒𝓁𝒾𝓏 🤲🏻💗 | 𝒜𝓁𝑒𝓍𝒾𝓈 ℰ𝓈𝓉𝓇𝑒𝓁𝓁𝒶🌟💙.	5611.0	1326.0	277.0	33.0	0.0	False		
@kandire_bo	"Los menores de 20 años tienen la mitad de posibilidades de contraer la COVID-19 que el resto de la población, según un estudio publicado el martes en la revista médica Nature Medicine Journal
https://t.co/VAVeClr198"	2020-06-16 20:58:29	es		0.0	0.0		Kandire Noticias	Información confiable en Internet. Noticias de Bolivia y del mundo ¡Mas noticias ya!. #ParaTodosTodo	75220.0	596.0	2376.0	1857.0	11.0	False		
@PublimetroMX	El Insabi pagó a Cuba 135 millones de pesos por la cooperación médica, vigente hasta agosto https://t.co/IWbokPsWmX	2020-06-16 20:58:28	es		2.0	2.0		Publimetro México	El periódico más grande del mundo en su edición mexicana 🇲🇽🌐 Aviso de privacidad https://t.co/nkYtcWwJQG	567562.0	2179.0	1370.0	729223.0	3205.0	True		
@gagutierrezp	“La dexametasona es la primera droga que mejora la supervivencia en covid-19. Es barata, disponible y se puede usar desde ya para salvar vidas en todo el mundo, en los pacientes más graves con dificultad respiratoria, buena noticia	2020-06-16 20:58:24	es		0.0	0.0		Gregorio Gutiérrez, MD, MPH, SODOMESA,SODOHIMED,GR	"Médico Salubrista Ocupacional, consultor para Gestión del Riesgo, Radioaficionado,Bombero,miembro de 
Sodomesa y Sodohimed"	3686.0	806.0	86.0	102.0	0.0	False		
@stereo100xela	"#CoronavirusGT | Mario Ziekavizza, vocero del Organismo Judicial, informa de los casos positivos de COVID-19 en personal de Quetzaltenango.

Vía Shirlie Rodríguez. https://t.co/NppWpacb6m"	2020-06-16 20:58:23	es		1.0	0.0		Stereo100Noticias	Stereo 100 es la emisora número uno del Suroccidente de Guatemala. Haciendo radio desde 1982. Nos escuchamos al 100 por 100.	220850.0	788.0	383.0	64392.0	161.0	True		
@urbanimalquito	"Desde muy temprano se intervino el sector de Carapungo con operativos conjuntos de control para retirar del espacio público a comerciantes no regularizados que se habían tomado la calle Miami. Ordenamos la ciudad y evitamos focos de contagio de #Covid_19.
 #DisciplinaParaVolver https://t.co/445tnycnfU"	2020-06-16 20:58:21	es		0.0	0.0		UrbanimalQuito	Cuenta Oficial de Twitter de Urbanimal.  #QuitoIncluyenteOtraVez #QuitoSaludableOtraVez	6129.0	1964.0	45.0	4951.0	8.0	False		
@ExtraVzla	Falleció médico Samuel Viloria por COVID-19 en Maracaibo https://t.co/gxOFUhTLcs https://t.co/ysVMgvMiIe	2020-06-16 20:58:20	es		1.0	1.0		EXTRA VENEZUELA	Medio de Comunicación sin censura de Venezuela. redaccion@extravenezuela.com	1976901.0	68.0	17466.0	30089.0	239.0	False		
@carmeloperez93	¿Cómo creéis que ha llevado la gestión de la pandemia del #Covid_19 el Gobierno?	2020-06-16 20:58:19	es		0.0	0.0		Carmelo Pérez™	Estoy en la búsqueda de un nuevo camino. | Manager @slcyl	3704.0	2219.0	573.0	290.0	5.0	False		
@RadioSSp	"He publicado un episodio en #ivoox ""Trinidad libre de la COVID-19, confirman autoridades de salud"" #podcast  https://t.co/8Ti7a42pEr"	2020-06-16 20:58:19	es		0.0	0.0		RadioSanctiSpíritus	Cuenta oficial de la emisora cubana Radio Sancti Spíritus, con el acontecer noticioso de la villa del Yayabo, celebrando ya 74 años #CubaRadio	34853.0	576.0	775.0	2407.0	61.0	False		
@ergiuliano	@Isidora______ Estas como para Covid-19 con esos números	2020-06-16 20:58:19	es		0.0	0.0	@Isidora______	MapucheFaliZakingen MapucheLivesMatter	"APRUEBO + CC. I fish to live and I live to fish. Crecí en Wallmapu. Retituiteo sin piedad. #ProtectNature #RíosLimpiosyLibres
https://t.co/lF5w1e9ZkS"	10351.0	21914.0	2557.0	641.0	2.0	False		
@rlempresarial	Investigador del IPN desarrolla robot para sanitizar hospitales COVID-19 https://t.co/miipstTxHH	2020-06-16 20:58:17	es		0.0	0.0		Líder Empresarial	La revista de negocios que por 25 años ha dado a conocer el desarrollo, innovaciones, y estrategias de empresas y emprendedores en Aguascalientes.	6144.0	23.0	181.0	1576.0	32.0	False		
@LaHuellaSV	Guatemala sobrepasa los 10 mil casos y se acerca a las 400 muertes por COVID-19 https://t.co/BabMufB4qU	2020-06-16 20:58:16	es		7.0	1.0		Diario La Huella	Información al instante, con veracidad y credibilidad | Marcando la verdad	31394.0	2193.0	300.0	50641.0	110.0	True		
@UNTTachira1	Precaución Venezuela. COVID-19 superó los 3000 contagiados. https://t.co/uDhtSXcfKF	2020-06-16 20:58:16	es		0.0	0.0		UNTTachira_	Un Nuevo Tiempo Táchira	2314.0	9.0	1061.0	442.0	0.0	False		
@juanVictorCas1	#QuédateEnCasa MIGRACIÓN REGISTRA MÁS CASOS COVID-19 EN SUS TRABAJADORES. https://t.co/ZlRkCP9M0N	2020-06-16 20:58:15	es		0.0	0.0		JuanVictorC. @sonora969	Reportero #RadioSonora #TN23	32966.0	180.0	168.0	19395.0	48.0	False		
@Beengfui	"Pero ya no es Problema de @lopezobrador_ porque él y @HLGatell ya nos mostró como cuidarnos. 

Suman 86 casos positivos de Covid-19 en casa hogar de Tamaulipas https://t.co/gCY8UlHI6L vía @El_Universal_Mx"	2020-06-16 20:58:15	es		0.0	1.0		Beethoven Engfui.	"Detesto el Populismo, aborrezco las dictaduras y la ineptitud de #ElCacas
Quién salva una vida, salva al mundo entero. 
Oskar Schindler.
#LaResistenciA"	15199.0	18131.0	947.0	765.0	0.0	False		
@RolandoSandova4	"@jlunamd Totalmente de acuerdo con el analisis del por que no utilizar los AINES , dos causas diferentes de inflamación.                      Non-steroidal anti-inflammatory drugs and covid-19
BMJ 2020; 368  (Published 27 March 2020)
BMJ 2020;368:m1185 https://t.co/Zf1rrGSPyc"	2020-06-16 20:58:15	es		0.0	0.0	@jlunamd	Rolando Sandoval	Be nice.I'm in charge of the happy pills- Anestesiólogo.	3318.0	10779.0	1800.0	329.0	10.0	False		
@TachiraNoticias	ÚLTIMAS 24 HORAS: se registra nueva muerte y 74 casos por Covid-19 https://t.co/cOmILGghS3	2020-06-16 20:58:15	es		0.0	1.0		Táchira Noticias	-Nos dedicamos a informar el acontecer diario del Táchira y Venezuela #SomosTuVoz -Envíanos tus denuncias -Pagina Web👇🏻	7381.0	39.0	8200.0	25769.0	42.0	False		
@MagarinosC	"Complacido de participar como speaker en esta conferencia, para evaluar ""Escenarios Posibles para América Latina Post COVID-19"" https://t.co/y3Tr0iV1bf a través de @YouTube https://t.co/2TRgPse1CT"	2020-06-16 20:58:13	es		1.0	0.0		Carlos Magarinos	Papa de Milagros, Agustín y Tomas, con @bdipaolo2. Estudio, escribo y trabajo sobre innovación y desarrollo, globalización y democracia. https://t.co/0B3VZnAhbe	3169.0	2789.0	275.0	3332.0	12.0	True		
@Romi_Silve	Hace unas semanas participé en una investigación sobre el impacto psicológico del COVID-19, eran varias preguntas y ME CONTACTARON PORQUE TUVE UNA PUNTUACIÓN ALTA EN DEPRESIÓN 😂 ni mi padre se preocupó asi por mi lpm los quiero	2020-06-16 20:58:13	es		1.0	0.0		Rom	"ψ Somos arte buscando admiración 🎨
Clowntiny 🤡"	21954.0	12571.0	218.0	216.0	1.0	False		
@CM_Asociados_	"Crees que la #hibernacion es viable para Santiago, considerando que hay trabajadores que no pueden parar sus funciones?
#Santiago #Chile #16Junio #cuarentena #Covid_19"	2020-06-16 20:58:13	es		1.0	1.0		CM Asociados - Asesorías Contables y Tributarias	Somos una Sociedad de Auditores, preocupada de colaborar con nuestros clientes, por medio de servicios Contables, Tributarios y Laborales	299.0	49.0	98.0	116.0	0.0	False		
@pulso_mx	"#VIDEO | Enfermero canta a pacientes con Covid-19 en Ciudad Obregón
https://t.co/3fvhCu6Mrc https://t.co/ojDfDClaJ8"	2020-06-16 20:58:12	es		0.0	0.0		Pulso Online	Cuenta oficial de Pulso Online.  Información relevante y actual sobre SLP, México y el mundo.	445456.0	121.0	2.0	124456.0	502.0	False		
@MovCiudadanoVer	"El Presidente sigue con mayor atención las encuestas electorales que los indicadores de contagio y letalidad del #Covid_19
Por eso, para Movimiento Ciudadano no hay otra prioridad más que enfrentar la crisis que vive el país.

Aquí nuestro posicionamiento:
https://t.co/0TI8iQjgAE"	2020-06-16 20:58:11	es		0.0	0.0		Movimiento Ciudadano Veracruz | Movimiento Naranja	Somos el vehículo para que los ciudadanos libres y ejemplares puedan acceder a los espacios donde se toman las decisiones públicas.	4381.0	941.0	815.0	2280.0	28.0	False		
@JorgeFava	ATENTOS,PORQUE ESTAMOS ANTE ALGO MUY GRAVE. Advierten que el virus que circula en Pekín puede ser más agresivo que el de Wuhan. La capital china cerró escuelas, aisló barrios y extremó los cuidados ante el rebrote de Covid-19 https://t.co/J492olqawA a través de @Pagina12	2020-06-16 20:58:07	es		0.0	1.0		jorge carlos fava	La política es como el ajedréz.Se juega en el gran tablero local y mundial.Hay que estar atento a cada uno de los movimientos.-Hincha de River	167777.0	140234.0	9947.0	9049.0	18.0	False		
