Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Cambio_22	"Nacida en Quintana Roo, pero radicada en España, la nadadora Bárbara Viazzo ha regresado a las competencias de alto rendimiento tras el largo confinamiento por el Covid-19.

Nota completa aquí:

https://t.co/42CkyHJhjO"	2020-08-03 18:25:20	es		0.0	0.0		Cambio 22	"Información puntual del acontecer de la sociedad peninsular, con la verdad por delante y combatiendo la desinformación.

contacto@cambio22.mx"	11583.0	0.0	132.0	117.0	3.0	False		
@yhoscarly	"#RegresoSeguroALaPatria 🇻🇪😷
La Organización Mundial de la Salud Llama A Desplegar Mayores Esfuerzos Contra La Pandemia Del Covid-19 de respuesta comunitaria, nacional, regional y global #ModoActivo @NicolasMaduro @tuiterapsuv @Pedro_Plana @sikius21 
@lanegritazulbet @yhoscarly"	2020-08-03 18:25:16	es		4.0	16.0		Yhoscarly	"Soy una Chica Luchadora por cada uno de mis Metas Anheladas Jamas me Detengo con Dios siempre como Guía
#ModoActivo  #QuedateEnCasa"	35413.0	33016.0	5001.0	4448.0	4.0	False		
@Manuel14001156	@JoseCardenas1 Ni quién los pele,HDP la desaceleración es causa del covid-19,como se ve que son unas mi3rdas,igual que tú periodista lamebotas!	2020-08-03 18:25:11	es		0.0	0.0	@JoseCardenas1	Manuel	Pobre México con tanta riqueza natural y somos nación de tercer mundo, qué mal trabajo han hecho los que nos han gobernado,pero hay esperanza!	3204.0	5058.0	70.0	70.0	0.0	False		
@TrianguloD	"Se esfumó el sueño de ganar el Clásico del Caribe 🏇 🏆 

Una vez más el #Covid_19 le ganó una carrera al deporte mundial 😨

 ¿Por qué? @ajmedinam te lo cuenta en el siguiente link 👇🖱
#hipismo #TrianguloDeportivo 

https://t.co/dheEASkM9P"	2020-08-03 18:25:10	es		0.0	0.0		Triangulo Deportivo 🏠👩‍💻👨‍💻	Un espacio de calidad y diversidad en el mundo del deporte ¡Esto es Triángulo Deportivo!                 🧡Deportes 💜Extras 💚Salud	52870.0	871.0	542.0	2917.0	87.0	False		
@TheCuPLi	@ListinDiario Yo estoy en creer que el azaroso, director de oms es feliz con el covid 19.	2020-08-03 18:25:09	es		0.0	0.0	@ListinDiario	unca		1622.0	3015.0	325.0	51.0	0.0	False		
@info_gei	"PRUEBA FINAL EXITOSA
Todos los voluntarios que recibieron la vacuna rusa contra el covid-19 desarrollaron inmunidad - Infogei https://t.co/CAkTUZ3JY6"	2020-08-03 18:25:09	es		2.0	2.0		infoGEI	Equipo de comunicadores y empresarios de medios con más de 25 años de experiencia en la articulación de información municipal y provincial	22903.0	23139.0	10008.0	11398.0	53.0	False		
@jmrodri2017	Rusia empezará a distribuir su vacuna contra covid-19 el 10 de agosto https://t.co/urXtduO8XR vía @eltiempo	2020-08-03 18:25:07	es		0.0	0.0		jmrodriguez		137834.0	19956.0	2378.0	2705.0	0.0	False		
@RAMSESVC790126	"@RepDeFiFidonia Esperemos funcionen por el bien de nuestros hijos.

parodiando así sería la cosa:
Paco Ignacio Taibo daría educación sexual (como meterla doblada)
Beatríz Muller daría clases de canto
López-Gatell, clases de medicina (saber si la víctima murió por su alimentación o covid 19)"	2020-08-03 18:25:04	es		0.0	0.0	@RepDeFiFidonia	RAMSES VAZQUEZ	SEPARADO. PAPÁ DE ANGEL Y DANAE, TORTERO, GARNACHERO, TAQUERO, DE BUEN APETITO, ANTI AMLO Y POLITICOS, DETALLISTA, FIEL Y LEAL SI QUIERES QUE SEA TU NOVIO.	869.0	598.0	108.0	23.0	0.0	False		
@nuevasubnormal	En rojo, número de infectados según las cifras de test positivos; en negro, la tasa de los que mueren a consecuencia del virus. Hay que recordar que la OMS aseguró al principio que la tasa de mortalidad del Covid-19 sería del 3,5%. En el caso de España, 58 veces más baja. https://t.co/jD7hxhQ3nZ	2020-08-03 18:25:04	es		0.0	0.0		Nueva Subnormalidad		391.0	54.0	5.0	15.0	0.0	False		
@ODG_Mx	Vacuna rusa contra Covid-19 logra inmunidad en todos sus pacientes. Vía @SomosEspagueti https://t.co/7NQaPGZDKt	2020-08-03 18:25:04	es		0.0	0.0		ODGMx	#ODGMx Since • Desde 2003.	25069.0	490.0	442.0	1154.0	61.0	False		
@rumba_985fm	Reporta reducción de ocupación de camas Covid-19 en RD. Bajó la ocupación de camas Covid-19 en República Dominicana, reportó el ministerio de Salud Pública en su boletín de este lunes de las últimas 24 horas https://t.co/L4xNNv6G88 #rumba985fm @MediaRcc	2020-08-03 18:25:04	es		0.0	0.0		Rumba985fm	"Emisora de contenido interactivo y música latina. 
🗞 | Información"	695.0	2.0	11.0	221.0	1.0	False		
@gumersindo96	Esto no puede ser real #aruba #QuedateEnCasa #Covid_19 https://t.co/cnZUOBJMYb	2020-08-03 18:25:03	es		0.0	0.0		GUMERSINDO	Me gusta el Mar Caribe	7051.0	120.0	2341.0	381.0	9.0	False		
@rumbodelatarde	Reporta reducción de ocupación de camas Covid-19 en RD. Bajó la ocupación de camas Covid-19 en República Dominicana, reportó el ministerio de Salud Pública en su boletín de este lunes de las últimas 24 horas https://t.co/G9z24jsLh5 #rumba985fm @MediaRcc	2020-08-03 18:25:03	es		0.0	0.0		rumbodelatarde	Equipo que pretende dar un rumbo distinto en la política dominicana. Conformado por Ricardo Nieves, Andrés L. Mateo, Fafa Taveras, Leila Mejía y Domingo Páez.	5106.0	204.0	279.0	7121.0	7.0	False		
@SVMHS	El lavaplatos, encimera de la cocina, esponjas, cafetera, su portacepillos, bañera, interruptores de luz, esponjas de maquillaje y cuencos para mascotas. Puede limpiarlos con menos frecuencia que su inodoro o pomos de las puertas, pero pueden albergar gérmenes, incluido COVID-19. https://t.co/23bOUcAGqH	2020-08-03 18:25:03	es		0.0	0.0		Salinas Valley Memorial Healthcare System	Salinas Valley Memorial Healthcare System is an integrated network of health care programs, services & facilities on California's central coast. (831) 757-3627	6876.0	276.0	184.0	613.0	16.0	False		
@albertonewsvzla	URGENTE | Diputado Manuel González da positivo a COVID-19: Su hermana murió por la enfermedad (Detalles) https://t.co/UpktsUw9B5	2020-08-03 18:25:01	es		1.0	3.0		Alberto Rodríguez Palencia	Venezolano. Periodista.  Instagram: @AlbertoRodNews	35508.0	1286.0	272.0	69374.0	209.0	False		
@Tele13_Radio	"📡📱 ¿Qué tan complicado es que la ciudadanía entregue sus datos, a entidades gubernamentales, para controlar la pandemia del #COVID__19?

De ello habla @kikemujica en el nuevo capítulo de #BigData.

📺IGTV: https://t.co/021gjhA45z
📱Podcast: https://t.co/ZK7YEUnO6D https://t.co/z4M7NotptK"	2020-08-03 18:25:00	es		0.0	0.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	305666.0	6072.0	8730.0	136620.0	473.0	True		
@lopezdoriga	Walter Braga Netto, dio positivo a coronavirus y se convirtió en el séptimo ministro del presidente de Brasil, Jair Bolsonaro, en contraer la enfermedad https://t.co/1IFIrfXMjF	2020-08-03 18:25:00	es		2.0	5.0		Joaquín López-Dóriga	Periodista #RadioFórmula #TeleFórmula Escribo en #Milenio Facebook: https://t.co/fGe9T2KpS4 #SoyPuma Instagram, Spotify, Telegram: https://t.co/m074YQeF9j	331220.0	5847.0	1607.0	7669758.0	14797.0	True		
@SAESAS1	"👨‍👩‍👦 En #SAE queremos compartirte 4 consejos para prevenir el contagio del #COVID 19 desde nuestras #oficinas; y a su vez, mantener la productividad de las empresas con el uso de nuevas #tecnologías y cambios de hábitos. 👍

Comenta si te han resultado útiles los consejos
 
#Lunes https://t.co/KD7PLPzgMU"	2020-08-03 18:25:00	es		1.0	0.0		SAE S.A.S	Sociedad de Activos Especiales | Administramos bienes en proceso de extinción | Adscritos a @MinHacienda |#LaTransparenciaNuestroPrincipalActivo|#NuevaHistoria	5745.0	1285.0	8098.0	7740.0	23.0	False		
@noticiasdeqro	El alcohol en tiempos de COVID-19 https://t.co/xNbMUDod74	2020-08-03 18:24:59	es		0.0	0.0		Noticias Querétaro	Noticias de Querétaro | La verdad cada mañana	174322.0	76.0	5806.0	58997.0	263.0	False		
@canchola_ale	Lean a @LuRldnVra con esta excelente historia de quienes sobreviven a los efectos de la #Covid_19 https://t.co/gtQoqdiNPu	2020-08-03 18:24:53	es		0.0	0.0		Alejandra Canchola	Reportera en @lasillarota. Estudio letras hispánicas en @UNAM_MX. Las opiniones son personales.	6079.0	7578.0	1437.0	789.0	5.0	False		
@Notigram	"Irán ocultó cifras reales de muertos por COVID-19: BBC
https://t.co/ZQnGH2Z5XN"	2020-08-03 18:24:46	es		0.0	0.0		Notigram	Sitio de noticias con lo más relevante, al momento y verídico acontecido en México y el mundo.	13226.0	0.0	30.0	166.0	3.0	False		
@MeganoticiasTUX	"🦠 A raíz de la pandemia, una importante cantidad de madres mexicanas se pregunta si puede amamantar a su bebé aún si resultó contagiada de #Covid_19 
Aquí los detalles 👇
https://t.co/5c4tZg0FBN"	2020-08-03 18:24:43	es		0.0	0.0		Meganoticias Tuxpan	📽️ Lunes a Viernes 19:58hrs Canal 18 📺 #Megacable #Tuxpan, #FBLive y https://t.co/xhS53M3KXl	25283.0	130.0	259.0	2013.0	20.0	False		
@DJJEYVI	@TheBlackJAV @MELYNA1212 @fugauss @Ferguza072024 @jimmy_lizcano @arletinap @lopezobrador_ Jajaja si no sabes leer graficas de estudios epidemiologicos y te atreves a hacer la comparativa,jaja si que eres muy ignorante 😂😂😂,mira aquí la respuesta a tus comparaciones 😂👇https://t.co/tiEWGo9WYJ	2020-08-03 18:24:42	es		0.0	0.0	@TheBlackJAV	Jeyvi Sanchez		8255.0	4977.0	101.0	86.0	3.0	False		
@yonnatancriollo	#Covid_19  Somos 6000 millones de personas en el mundo con una proyección para el 2025 de 8500 millones. Aquí los números actualizado del COVID-19 https://t.co/hRUsq2boaA	2020-08-03 18:24:40	es		0.0	1.0		yonnatan criollo	"Narrador Hípico🗣Periodista🗞📸 Locutor🎤📣
Orgulloso de ser Venezolano 🇻🇪🇻🇪🤟
Extrañando a mi querida mamá 😇🙏"	21362.0	3781.0	5180.0	16773.0	25.0	False		
@AdrianaPiginiok	"📱Línea de apoyo psicosocial para el acompañamiento a personas afectadas por el covid-19.

#CuidémonosEntreTodos
https://t.co/i4CtL66FaY https://t.co/bFGuZPglhb"	2020-08-03 18:24:40	es		0.0	1.0		Adriana Pigini	"Libre pensadora🌎🇦🇷


Proteccionista
🐈🐕
De Carlos Casares 🌻

Columnista 🎙🔊 Impulso Ciudadano 
@impulso_ciudad
Radio La Red -MDQ 
Sábados de 9 a 11hs ⏰"	1338.0	4531.0	958.0	108.0	0.0	False		
@vikycope	Derecho a decir adiós: el Sanatorio que adoptó un protocolo para que las familias puedan despedirse del paciente con COVID-19 - Infobae https://t.co/YKnGASYel6	2020-08-03 18:24:39	es		0.0	0.0		viky Cope	Fotografa	21720.0	3703.0	747.0	92.0	3.0	False		
@marinRaid	"@Telenoticias7 es mentira de mascara ! El virus también llega a través de la máscara, ¡estas máscaras no están hechas contra un virus!
es una veradera mascara por el virus Covid 19👇🏻👇🏻 https://t.co/enLaBrmZFB"	2020-08-03 18:24:39	es		0.0	0.0	@Telenoticias7	Marin		110.0	154.0	33.0	44.0	0.0	False		
@OraleQChiquito	"Irán ocultó cifras reales de muertos por COVID-19: BBC
https://t.co/jdX7s3OPMu"	2020-08-03 18:24:38	es		0.0	0.0		Órale qué Chiquito	Órale!! Qué Chiquito es la edición impresa de publicación diaria que forma parte de Noticieros Garza Limón. Sigue también @TonyGaytanGGL y @BrendaMaurerGGL	336083.0	679.0	1021.0	21832.0	198.0	False		
@EquipoSucre	"#3Ago | ""La ciudadanía debe tomar mucha responsabilidad frente al #Covid_19 "" @Juancavidal con @ppenzini por @CircuitoExitos 

#VIDALenPenziniConTodo"	2020-08-03 18:24:37	es		2.0	1.0		Solidarios de Sucre	Servidores públicos del municipio Sucre, de formación centro humanista, comprometidos con el Bien Común. Liderados por @Juancavidal	53853.0	23913.0	7156.0	14146.0	36.0	False		
@PanamaAmerica	#MundoPA Entre los objetivos de la compañía figura ampliar sus redes de distribución e incrementar la accesibilidad de estos productos en el mundo, incluido el combate contra la pandemia de la COVID-19. https://t.co/IXCUwza2qb	2020-08-03 18:24:37	es		0.0	2.0		PanamáAmérica	Diario Independiente desde 1925 en Panamá. Divulgamos responsablemente la verdad, contribuyendo al desarrollo integral de Panamá. Cuenta Oficial #Noticias	755203.0	12047.0	1638.0	271009.0	1131.0	True		
@SABADOGOL	"Esta mañana, @tapiachiqui
y el gobernador Axel Kicillof estuvieron en el predio AFA junto con los primeros 20 pacientes recuperados de COVID-19 que se sumaron a la campaña “Doná Plasma” que promueve la Asociación. https://t.co/TNTxiXZXDU"	2020-08-03 18:24:36	es		2.0	0.0		SABADOGOL	"La voz de las Divisiones Juveniles
Ahora también @AscensoFemenino"	122821.0	2495.0	1046.0	40821.0	56.0	False		
@ElPatagonNET	Triste despida a la vecina de Río Gallegos que falleció con COVID-19 https://t.co/3Asd1PSDFS	2020-08-03 18:24:34	es		0.0	0.0		El Patagon		34088.0	0.0	0.0	47.0	2.0	False		
@CISPMirandaI	#CISPAlDia La pandemia del Covid-19 es una cosa muy seria, se hace necesario continuar con las medidas, siguiendo los protocolos de seguridad, tu salud me importa. Prevenir es mejor que lamentar #RegresoSeguroALaPatria @NicolasMaduro @OrnelasFJose @CISPresidencial https://t.co/IZpvQmcA4c	2020-08-03 18:24:34	es		1.0	9.0		Inspectores Socialistas Miranda	CUERPO DE INSPECTORES SOCIALISTA de la Presidencia (CISP) en Miranda. Contra el burocratismo. Nuestro destino es TRIUNFAR	1967.0	1877.0	130.0	115.0	0.0	False		
@rsousaperu	La Johns Hopkins University cuestiona que el Perú, con su sistema de salud colapsado que lo pone como el país con más víctimas mortales por el COVID-19 en relación su población en el mundo, aspire a candidato a OCDE. Este gobierno no da para más. Urge un nuevo pacto político.	2020-08-03 18:24:34	es		2.0	0.0		Víctor Rolando Sousa	Abogado, Ex Congresista y Ex Presidente de la Comisión de Justicia ,Presidente del Parlamento Andino 2019/2020, Socio del Estudio Sousa & Nakazaki Abogados.	3400.0	243.0	557.0	16406.0	20.0	False		
@javier_alberto	"ATENCIÓN🚨
«Reuniones Familiares o de Amigos Incrementan Riesgo de Contagio de COVID-19»

Según el estudio de prevalencia realizado en Lima Metropolitana y Callao, aproximadamente el 50% de… https://t.co/98tKlHy7sJ"	2020-08-03 18:24:33	es		0.0	0.0		Javier Alberto	Booking & Representante Peru / whatssap 944965393  javieralbertobooking@outlook.com / javier_alberto25@yahoo.com	1481.0	75.0	1074.0	502.0	2.0	False		
@Faserh	"Voluntarios que recibieron vacuna rusa contra Covid-19 desarrollan inmunidad: “Los resultados de las revisiones han demostrado con claridad la existencia de una evidente respuesta inmunológica obtenida como producto de la vacunación”.
https://t.co/iqxF2k41zf"	2020-08-03 18:24:32	es		0.0	0.0		Compa Fabián	Fue mi Pulga una Perra sabia, vagabunda y olfatoria.  Frente a frente a la ciudad, disfrutó su estruendo de sonidos, olores, colores y sabores...	99199.0	21008.0	6948.0	6389.0	73.0	False		
@OscarSignus	@RRV20 @Hugolrol @alvarosarco Compren mascarillas de material impermeable, anti fluidos, duran como 6 meses, son baratas, actualmente deben costar como 5 soles. IMPERMEABLES con forro de algodón, el agua no pasa menos el #Covid_19	2020-08-03 18:24:31	es		1.0	0.0	@RRV20	OscarSignus.	Coffee Express - #Libertario #NRA (A la derecha de la derecha)	185061.0	4975.0	7802.0	10626.0	79.0	False		
@Gelisita_	"@MediCasos Peleas familiares porque debo luchar contra:

- Tomare hidroxicloroquina para prevenir el covid-19
- Los tapabocas es peor que el virus pq me envenena de CO2
- El dióxido de cloro es la cura y lo ocultan
- Es culpa de las antenas 5G
- La cura es la ivermectina 

Y así cada dia..."	2020-08-03 18:24:31	es		0.0	0.0	@MediCasos	Gelisita	"+ Ing. Electrónica + Santandereana + Gamer +80's
+Normalmente extraña, inocentemente morbosa, sarcásticamente serena, profundamente parca, simplemente confusa."	7073.0	4875.0	216.0	861.0	1.0	False		
@lasillarota	"“Subí a un taxi y entre el chofer y yo había una barrera, como esas que ponen los hombres que viajan en limusinas para tener privacidad; me sentí como millonario”; describe un hombre sobre su experiencia en un Uber durante la pandemia   *yn 
https://t.co/cXlbAvgUCV"	2020-08-03 18:24:30	es		4.0	3.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1719152.0	11779.0	3650.0	418070.0	3474.0	True		
@AntofagastaTV	🔘 Detalle comunal de contagiados por Covid-19 en la región de #Antofagasta. https://t.co/nOJw7vcbd7	2020-08-03 18:24:30	es		0.0	1.0		Antofagasta TV	El Canal de Antofagasta	25522.0	1327.0	1268.0	41902.0	130.0	False		
@Jomfrago	Rusia desarrolla vacuna contra el Covid-19, tranquis que aquí tenemos algo más eficaz, carita Roja y carita amarilla.	2020-08-03 18:24:29	es		0.0	0.0		Jose Fragozo	"*Vinimos a este mundo a ser felices no prefectos*
Anhelo un país mejor, con equidad social, y que podamos vivir en paz. 
Libros, musica, café..🤘🤘"	10706.0	6822.0	3418.0	2205.0	3.0	False		
@ysuca91siete	Esta semana en #Miradas conoceremos testimonios de personas que han perdido su empleo como consecuencia de la crisis por el Covid-19 https://t.co/iTfSJ6WacO	2020-08-03 18:24:29	es		1.0	3.0		Radio YSUCA 91.7	"-Radio cultural universitaria de @UCA_ES
-FB: Radio YSUCA 91.7 FM
-Mail: ysucanoticias@uca.edu.sv"	9922.0	133.0	317.0	4466.0	16.0	False		
@BombaNogales	"03-08-2020             11:35 Hrs.
10-6 Se trata Derrame de mercurio por rotura de termómetro en interior casa habitación se realiza protocolo COVID-19.
La Reserva de Machalí. 
Material mayor concurrente: B3 

#BombaNogales
#TerceraMachali
#Machali 
#QuedateEnCasa
#YoVeloPorTi https://t.co/nIR8o11IlY"	2020-08-03 18:24:27	es	CL	1.0	0.0		Bomba Nogales	“Unión, Constancia y Disciplina”	346.0	252.0	1117.0	1143.0	3.0	False		
@EsImagen	"No paran los ingresos de pacientes con #Covid_19 a hospitales de #Puebla 🦠 luego de que la entidad confirmara este día 22 mil 287 casos y 2 mil 696 defunciones ⚰️

📸 @Kat_FdezT 
https://t.co/6ubABwVa2j"	2020-08-03 18:24:26	es		0.0	0.0	@EsImagen	Agencia Es Imagen	Agencia de fotografía, especializada en fotoperiodismo.	32030.0	5589.0	100.0	6089.0	88.0	False		
@Carab_Maule	Carabineros de la 1ª. Comisaría #Linares entregó alimentos a vecinos de la comuna, con el objetivo de ayudar en tiempos de pandemia del #Covid_19. #QuédateEnCasa #LaPrevenciónEsNuestraEsencia https://t.co/AvzgHnjqOA	2020-08-03 18:24:23	es		3.0	1.0		CarabMaule	@Twitter Oficial de la VII Zona de Carabineros de #Chile. Aquí informamos y prevenimos. Ante emergencias, marque el 133. Nuestro lema es #OrdenyPatria	1575.0	1555.0	2.0	2113.0	5.0	False		
@gustam1012	"LA AUDITORÍA EN TIEMPOS DE #Covid_19 #coronavirus

https://t.co/cLW7id7VrE https://t.co/o3EPgJeI5p"	2020-08-03 18:24:20	es		1.0	0.0		Gustavo Medina	“Si pudiera decirlo con palabras, no iría todos los días cargado con mi cámara”. Lewis Hine #Huaweip30 #Guate #photo  #love #pics #photography #Jesus #Nikon	711.0	252.0	30.0	4.0	0.0	False		
@anibaljrt	A ver un sondeo. Te inyectarias una vacuna contra el Covid-19 desarrollada por Rusia y no por USA? #Covid_19 @Almagro_OEA2015 @jguaido	2020-08-03 18:24:20	es		0.0	0.0		Anibal Rodriguez	Ingeniero en Informática. T.S.U. En sistemas y Tecnico medio en electricidad.	3064.0	281.0	429.0	419.0	0.0	False		
@SebasAcevedoP	"@Viviana_tes Esta mal traducida la expresión que usó Tedros. La expresión original es ""There may never be a 'silver bullet' for Covid-19"". Dice que no hay solución mágica o rápida, aun con vacuna el camino para volver a la normalidad será largo."	2020-08-03 18:24:17	es		0.0	0.0	@Viviana_tes	Sebástian		8767.0	15144.0	162.0	217.0	5.0	False		
@contrapuntovzla	Diputado José Antonio Mendoza: 70 trabajadores de la salud de Maturín están contagiados con COVID-19 https://t.co/rX4mccjSFq https://t.co/6adLWTmvRF	2020-08-03 18:24:17	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2100709.0	6248.0	7413.0	103211.0	936.0	True		
@tatana2007	@dunyms Acabo de pedir una PCR a una amiga por lo mismo, y me decía que para que,  que hoy está mejor....me ha costado convencerla pero al final ha cedido...ese cuadro que describes podría ser COVID-19,  piensa en tus compis..	2020-08-03 18:24:16	es		0.0	0.0	@tatana2007	laura perez yuste 🇪🇦🇪🇦🇪🇦 y de izquierdas	Médico de Familia. Apasionada por el RCV.	1380.0	740.0	147.0	101.0	0.0	False		
@CISPMirandaI	#CISPAlDia La pandemia del Covid-19 es una cosa muy seria, se hace necesario continuar con las medidas, siguiendo los protocolos de seguridad, tu salud me importa. Prevenir es mejor que lamentar #RegresoSeguroALaPatria @NicolasMaduro @OrnelasFJose @CISPresidencial https://t.co/HeMjuW8pb4	2020-08-03 18:24:16	es		0.0	3.0		Inspectores Socialistas Miranda	CUERPO DE INSPECTORES SOCIALISTA de la Presidencia (CISP) en Miranda. Contra el burocratismo. Nuestro destino es TRIUNFAR	1967.0	1877.0	130.0	115.0	0.0	False		
@EsSaludPeru	Comitiva de @EsSaludPeru partió a #Huanuco llevando material médico para atender a pacientes con covid-19 y reforzar las estrategias de detección y prevención temprana de #coronavirus parten con el apoyo del @EjercitoPeru a la región. https://t.co/OyZj5reFPH	2020-08-03 18:24:13	es		3.0	2.0		EsSalud	Seguro Social de Salud del Perú. Atención y orientación al asegurado.	32355.0	8930.0	1075.0	212719.0	277.0	True		
@Dayane_Marquez	Confirman 154 nuevos casos de Covid-19 en la Región de #Antofagasta. Son 103 de la capital regional, 25 de #Calama,  1 de #MariaElena, 9 de #Mejillones, 7 de #SanPedroDeAtacama, 2 de #SierraGorda, 2 de #Taltal, 2 de #Tocopilla y 3 no residentes. La región suma 15.184 casos. https://t.co/NbDDxfpC9B	2020-08-03 18:24:12	es		1.0	3.0		Dayane Carolina	Periodista de Cooperativa en Antofagasta 🎙️Puma hasta la muerte 👠⚽️Mil obstáculos he encontrado en mi camino y aqui estoy luchando por concretar mis sueños...	3592.0	1473.0	1139.0	6810.0	28.0	False		
@comunicatedigit	Confirma SESA 29 personas recuperadas, 65 casos positivos y 7 fallecimientos de Covid-19 en Tlaxcala https://t.co/QP1N7DCgC8	2020-08-03 18:24:11	es		0.0	0.0		www.comunicatedigital.com	Periódico Digital con noticias y fotografías de Puebla y Tlaxcala	95814.0	11805.0	2699.0	4594.0	45.0	False		
@ContraReplicaMX	Walter Braga Netto, quien es jefe del Gabinete de Presidencia de Brasil, dio positivo a la prueba de #coronavirus que le fue realizada este lunes, convirtiéndose en el séptimo funcionario del régimen de Jair Bolsonaro en contagiarse del virus.  https://t.co/DzukdlfnuJ	2020-08-03 18:24:09	es		0.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	102777.0	6186.0	2536.0	13995.0	128.0	False		
@gumersindo96	Nuestras condolencias a toda la familia #aruba #QuedateEnCasa #Covid_19 https://t.co/TX6IFEUdUT	2020-08-03 18:24:08	es		0.0	0.0		GUMERSINDO	Me gusta el Mar Caribe	7051.0	120.0	2341.0	381.0	9.0	False		
@loquepasanet	Efectores de salud de Provincia y Nación solicitaron al Intendente que se convoque al Consejo Asesor del Covid-19. https://t.co/Ku770K0TBt https://t.co/hxf3Qq6Co9	2020-08-03 18:24:08	es		1.0	0.0		loquepasa.net	Pagina de noticias de Mar del Plata	38871.0	280.0	553.0	13861.0	55.0	False		
@Oye_Chiapas	"Trump llama 'patética' a doctora que coordina respuesta al covid-19
https://t.co/kk4G5PmeXR https://t.co/HvFwUAqpyS"	2020-08-03 18:24:07	es		0.0	0.0		Oye Chiapas	Oye Chiapas es un medio de comunicación en el que se ofrece la mejor información del estado.	71303.0	51.0	184.0	1059.0	30.0	False		
@contrapuntovzla	#3Ago OMS: Los casos globales de COVID-19 superan los 17,8 millones https://t.co/vnfBR8g6ft https://t.co/UmZBcGsV5Q	2020-08-03 18:24:07	es		0.0	0.0		Contrapunto	Somos un medio de ADN digital. Nuestro pulmón es la generación de debate y el corazón, la audiencia.	2100709.0	6248.0	7413.0	103211.0	936.0	True		
@DANZAFRACTAL	¿Así o más claro?  COVID-19: ¿POR QUÉ USAR CUBREBOCAS? https://t.co/ckWBIwlgRh a través de @YouTube	2020-08-03 18:24:06	es		0.0	0.0		FRANCISCO M. JUÁREZ	Ingeniero Químico. Apasionado por la vida, la ciencia y la literatura, especialmente por la ciencia ficción. Cinéfilo y bibliófilo, administrando proyectos.	40246.0	24845.0	3110.0	899.0	39.0	False		
@Revista_Grilla	"Quizás nunca haya una solución contra el covid-19: OMS

El jefe de la OMS, Tedros Adhanom Ghebreyesus, advierte que quizás nunca haya una 'solución' contra la pandemia de covid-19, a pesar de la carrera en curso para obtener un vacuna https://t.co/UxzCDLKMB5"	2020-08-03 18:24:06	es		0.0	0.0		Revista Grilla	Revista Grilla. Portal de noticias y análisis político de Tabasco 🧠	25210.0	1724.0	662.0	1477.0	17.0	False		
@nb_correa	23 de julio: Autoridades y líderes de Amazonas presentan acción de amparo a @Defensoria_Peru pidiendo medidas para evitar que entrega de bonos aumente propagación del virus. Junto con diversas redes, venimos advirtiendo sobre este problema desde abril.  https://t.co/reGjXIz9Yh	2020-08-03 18:24:04	es		0.0	0.0	@nb_correa	Norma Correa Aste 🤓	Thinker and Doer. Bridging Anthropology, Policy and Innovation for prosperity and poverty reduction. Professor and Researcher @pucp #PUCP #UWCer #LSE	2641.0	3202.0	352.0	1164.0	11.0	False		
@nb_correa	"Fuente: ""Pueblos indígenas amazónicos y COVID-19: La urgencia de una respuesta diferencias a la emergencia"" escrito por @nb_correa y @fyeckting y publicado como parte del informe del grupo temático de CCSS del @Minsa_Peru. Disponible aquí (pp 117-140) https://t.co/8G7U8ZcXmy"	2020-08-03 18:24:04	es		0.0	0.0	@nb_correa	Norma Correa Aste 🤓	Thinker and Doer. Bridging Anthropology, Policy and Innovation for prosperity and poverty reduction. Professor and Researcher @pucp #PUCP #UWCer #LSE	2641.0	3202.0	352.0	1164.0	11.0	False		
@jhescobar07	@AMuyshondt Yo se que no es la manera más viable para convertir el COVID-19 pero cuando yo salí positivo no tome nada de medicinas, estuve fumando hierva por una semana y se me quitó.	2020-08-03 18:24:03	es		0.0	0.0	@AMuyshondt	Josue Escobar	since 1994 por siempre será la estrella más bonita del cielo 💔🖤👼🏻🎈🧸	12425.0	936.0	953.0	782.0	1.0	False		
@CaraotaDigital	¡CONOZCA‼️ OMS y China tratan de llegar al origen del COVID-19 🦠 de la siguiente manera (+Detalles)  💥 https://t.co/AN0s6HZDLJ	2020-08-03 18:24:03	es		0.0	0.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5970041.0	16145.0	329.0	1678915.0	3254.0	True		
