Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@portalradiofm	Dos nuevos caso de COVID-19 confirmó Seremi de Salud de la región de Los Ríos #Lanco #Malalhue https://t.co/aIfOBqqw1U	2020-07-02 18:52:05	es		0.0	0.0		Portal Radio	"Portal Radio
100.3 Fm
Malalhue comuna de Lanco
portalradio.cl
Noticias y solo grandes canciones!!"	8018.0	1.0	270.0	1490.0	5.0	False		
@Marketcasero	Comprar generador de ozono - Precios y opiniones de ozonizadores https://t.co/mFR98TAe4W #generadordeozono #ozono #desinfecciónHogar #Hogarlimpio #ozonizador #COVID19 #COVID__19 #COVID #coronavirus #coronavirusEspana	2020-07-02 18:52:05	es		0.0	0.0		InfoPlus	Toda la información sobre alimentación para mascotas y otros temas generales, creador de https://t.co/nsff9nWzqv	1864.0	857.0	385.0	101.0	3.0	False		
@cbSolis	Aplidina, el fármaco con mejores resultados que el remdesivir ante el covid-19 https://t.co/VlrzjnCHQA a través de @revistaproceso	2020-07-02 18:52:05	es		0.0	0.0		Carlos Bartolo Solis		33589.0	6267.0	421.0	338.0	8.0	False		
@higor_silvap	Aguardando ansiosamente a vacina do COVID 19!! 🙏🏾	2020-07-02 18:52:05	es		0.0	0.0		HIGOR SILVA 🎮	leonino ♌️	333.0	2262.0	292.0	26.0	0.0	False		
@Tab319	@interjet Buenas tardes, pueden verificar mi reservación POPZU3, Apellido Guevara, y las opciones disponibles por el tema del Covid-19	2020-07-02 18:52:02	es		0.0	0.0	@interjet	Leonardo Guevara		7.0	11.0	16.0	0.0	0.0	False		
@UltimasenlaRed	Llama SNTE a maestros de Tamaulipas a romper cadena de https://t.co/ynHAvIclVh #cdvictoria #tampico #nuevolaredo #reynosa #matamoros #mante	2020-07-02 18:52:02	es		0.0	0.0		ÚltimasNoticiasenRed	El Vespertino número 1 de Ciudad Victoria, Tamaulipas	46680.0	11.0	779.0	1392.0	22.0	False		
@iHeartRadioMx	"#PODCAST 🎙 𝗗𝗿 𝗖𝗼𝗺𝗮𝗱𝗿𝗲

Capítulo: Conspiraciones del #COVID19 I La culpa es de Bill Gates.

Andrés y Adrián, dos médicos obsesionados con la Medicina Preventiva y la Ciencia bien hecha, reflexionan al respecto... 
 https://t.co/XLI5jsKRZA https://t.co/oPbkOME43y"	2020-07-02 18:52:00	es		0.0	0.0		iHeartRadioMx	Tu acceso a miles de estaciones de radio y podcast en inglés y en español ¡gratis!	7129.0	1325.0	1137.0	16125.0	15.0	True		
@ContextoDiario	Gobierno de Brasil comprará 100 millones de vacunas contra COVID-19 https://t.co/404IdmRk11	2020-07-02 18:52:00	es		1.0	0.0		Contexto Diario	"Noticias de Venezuela.
Actualidad & América Latina."	325158.0	7977.0	71.0	270606.0	1320.0	False		
@CorreodelCaroni	México suspende su temporada de béisbol por la #COVID19. https://t.co/y3pNOcWBnu https://t.co/8QoXK8XswJ	2020-07-02 18:52:00	es		0.0	0.0		Correo del Caroní	Ya son 𝟰𝟯 𝗮ñ𝗼𝘀 de compromiso con la democracia, con Venezuela y con el periodismo. Nuestras banderas: la verdad y los derechos humanos. Y #AquíSeguimos.	403766.0	199.0	205.0	171652.0	934.0	False		
@ErmesBBC	"@pablocasado_ Oyó usted hablar de algo así como... Covid-19?, ¿le suena de algo?
!Lee vago!"	2020-07-02 18:51:59	es		1.0	0.0	@pablocasado_	Ernesto Jimmy	"Somos 2 compartiendo 1 twitter - Responsable Jimmy
""Un pueblo que no conoce su historia está condenado a repetirla”"	1959.0	2440.0	626.0	658.0	1.0	False		
@SeguridadBOG	Como se informó antes del simulacro vital por la emergencia sanitaria de la Covid-19, todos los delitos de alto impacto en la ciudad ya venían a la baja, entre ellos el hurto a personas que alcanzó una reducción importante en los últimos dos años. #BogotáSinMiedo	2020-07-02 18:51:57	es		0.0	0.0	@SeguridadBOG	Sec. Seguridad BOG	Cuenta oficial de la Secretaría de Seguridad, Convivencia y Justicia de Bogotá.  #Línea123 #CárcelDistrital	21839.0	10379.0	1288.0	32148.0	104.0	True		
@FESUMINchile	"Bajo la mira están las mineras del norte, debido al aumento de contagios por Covid-19 en la Región de Antofagasta. Pese a que las empresas que operan en la zona han tomado medidas desde el inicio de la pandemia, en los últimos días han debido endurecerlas.
https://t.co/rJvAr6VfNI"	2020-07-02 18:51:57	es		0.0	0.0		FESUMIN	"Federación de Supervisores de la Minería Privada. 
Queremos una #MineríaMásSegura a través del #Convenio176OIT"	3259.0	438.0	459.0	1421.0	10.0	False		
@Brango_Mayor	"Es real Covid-19 .. Tan real como el "" es solo un(a) amig@""."	2020-07-02 18:51:56	es		0.0	0.0		Farid Brango	Pq contigo shanny quiero compartir mi vida	9776.0	123.0	43.0	226.0	0.0	False		
@NoticiasCuautla	y actualmente debido a la situación del Covid-19, no se sabe cuanto tiempo duré y cerrar durante ese tiempo provocará problemas económicos graves, por lo que señalan que deben dejar que los comercios continúen abiertos y operando con las medidas sanitarias necesarias.	2020-07-02 18:51:53	es		0.0	0.0	@NoticiasCuautla	Noticias De Cuautla	"Las noticias más importantes de Cuautla y la Región Oriente del Estado de Morelos. 👩🏻‍💻👨🏻‍💻

https://t.co/apQT3u2fiV"	12769.0	318.0	114.0	808.0	4.0	False		
@mistushoko	Pensar que hay personas victimas del COVID-19 que tienen todos los recursos económicos para salvarse y está la otra parte (en la cual me incluyo) que pensamos entre si es mejor resignarse a morir en casa de forma digna o en un hospital público como cualquier animal.	2020-07-02 18:51:53	es		1.0	0.0		shoko	"La tolerancia es un crimen cuando lo que se tolera es la maldad.
Thomas Mann"	1172.0	15152.0	128.0	87.0	0.0	False		
@VPDeltaAmacuro	El precario acceso a los servicios de salud y las carencias en los servicios públicos, que se ha agravado en el contexto de covid-19, son una violación al derecho de los venezolanos a tener un nivel de vida óptimo. Denuncia el #NuevoInformeBachelet https://t.co/NCxLKwV4nJ	2020-07-02 18:51:52	es	VE	0.0	2.0	@VPDeltaAmacuro	VP Delta Amacuro	Cuenta oficial de @VoluntadPopular en Delta Amacuro. Luchamos día a día sin descanso por #LaMejorVzla donde todos los derechos sean para todas las personas	30994.0	111.0	917.0	3518.0	20.0	False		
@enlacedelacosta	"&gt;&gt; Participa de manera virtual el Secretario de Educación Pública, Esteban Moctezuma Barragán en la Segunda Sesión Extraordinaria 2020 del Consejo Académico del TecNM.

https://t.co/qC5zZAVrHh"	2020-07-02 18:51:51	es		0.0	0.0		Enlace de la Costa	Noticias de la Costa de Oaxaca y sus municipios.	84246.0	1988.0	4261.0	5393.0	91.0	False		
@Lolidunz	"@Finanzas_Times No me pienso vacunar nunca contra el covid 19!!!!!!!!!!! Es peor el ""remedio"" que la enfermedad"	2020-07-02 18:51:50	es		0.0	0.0	@Finanzas_Times	Lucila D	"Lo único que necesita el mal para triunfar es que los hombre buenos no hagan nada.        Siempre 💙








Aguante River🐔"	8288.0	50590.0	265.0	320.0	1.0	False		
@radio_sucre700	"#COVID__19 #ECU🇪🇨 | Asciende a 59.486 casos de #coronavirus y 7.773 fallecidos (entre confirmados y muertes probables por #COVID19)

✔ 5.900 pacientes recuperados
🙂 586 hospitalizados estables 
🏥 300 Con pronóstico reservado 

#SucreEnLaNoticia https://t.co/vLW4rNGvAx"	2020-07-02 18:51:50	es	EC	0.0	0.0		Radio Sucre 700 AM	Radio Sucre | 700 AM | Facebook: Radio Sucre 700 e Instagram: @radio_sucre700 [WhatsApp] 0989155075	131772.0	1016.0	977.0	69454.0	482.0	False		
@aguilab72397615	"@marioponcesv favor de leer este articulo 

https://t.co/7Ow8uLqw72

como guayaquil, ecuador esta superando la pandemia"	2020-07-02 18:51:47	es		0.0	0.0	@marioponcesv	Mauricio Hueso	Santaneco de Toda La vida	186.0	113.0	20.0	1.0	0.0	False		
@Totono011	@DipNumanSalgado Solo a algunos privilegiados les hacen el examen del COVID-19 de choto	2020-07-02 18:51:46	es		0.0	0.0	@DipNumanSalgado	Polista#3	El #3 es el capitán y frecuentemente el mejor jugador del equipo	1936.0	1726.0	196.0	21.0	0.0	False		
@ALBERTCADENAS	"#DemocraciaSaludYPaz 

#DemocraciaSaludYPaz

Iniciamos el segundo semestre del año con grandes retos; vencer la batalla contra el Covid-19 y prepararnos para que el pueblo venezolano se exprese a través del Sufragio. https://t.co/w6oyMHh69O"	2020-07-02 18:51:45	es		0.0	0.0		ALBERT CADENAS		17616.0	7137.0	2313.0	1854.0	6.0	False		
@fdopendibene	"""La única superficie en la que no se ""pega"" el coronavirus: es el cobre auto-esteriliza su superficie y es capaz de matar bacterias y virus, como el COVID-19. @IIMCh @nuevamineria @MinMineria_cl @Sonami_Chile"	2020-07-02 18:51:40	es		0.0	0.0		fernando pendibene	Aprendiendo cada dia de los errores y aciertos	1577.0	1341.0	1071.0	649.0	0.0	False		
@Republica_com	"Las inmunidad frente al COVID-19 es ""probablemente más alta"" de lo que se cree https://t.co/jmmayCyv39 https://t.co/9NUNKVYYEu"	2020-07-02 18:51:39	es		0.0	1.0		Republica.com	Frente al periodismo de partido entra en http://t.co/JOBwukU54d, el periódico en Internet que lidera Pablo Sebastián.	207758.0	433.0	1229.0	9976.0	459.0	False		
@televicentrohn	"Pablo Matamoros perdió la lucha contra el coronavirus en un centro asistencial privado de Tegucigalpa.

https://t.co/YMTa9RwzmC"	2020-07-02 18:51:33	es		12.0	3.0		Televicentro HN	Líderes en la televisión de Honduras, con la más amplia programación en Noticias, Deportes, Entretenimiento y Espectáculos.	158946.0	2952.0	83.0	232668.0	417.0	True		
@Dgpgobtrujillo	#02Jul || Nuestras prefectas de las parroquias el Cedro y la pueblita municipio Betijoque sostuvieron reunion con la secretaría ejecutiva del movimiento somos Venezuela y con el Coord de la estación policial N° 3.3 en el marco de las estrategias preventivas ante el Covid-19 https://t.co/FsyeXXs0Zz	2020-07-02 18:51:33	es		1.0	1.0		Dirección General de Política del @GobTrujillo	"Cuenta Oficial de la Dirección General de Política. 
@RangelSilva4F
#PorAmorATrujillo"	16302.0	521.0	149.0	627.0	0.0	False		
@AzofeifaBryan	ME CAGO EN EL COVID-19, NUNCA HE ODIADO ALGO TANTO EN MI VIDA🦠🦠	2020-07-02 18:51:32	es		0.0	0.0		Bryan Rojas	Overthinking and overdrinking.	111.0	447.0	21.0	50.0	0.0	False		
@diegosntin87	La Habana, lista para su paso a la primera fase de la recuperación de la COVID-19 #Cuba #CubaSalvaVidas #Venceremos  https://t.co/0BmmnLUyts a través de @PresidenciaCuba	2020-07-02 18:51:32	es		0.0	0.0		diegosntin87	Joven cubano, cienfueguero de corazón, amante de la buena música, fiel defensor de las causas justas. Amigo entrañable de los buenos amigos.	3711.0	3156.0	1250.0	849.0	0.0	False		
@deras260185	El premio nobel es para....... https://t.co/feQ1fK2Fpb	2020-07-02 18:51:30	es		0.0	0.0		El Geras. 🧟‍♂️♒	"XXVI - I - MCMLXXX🇲🇽
Lic. En administración. Jefe de sistemas 🎮COD🎧 Listener new genres and experimental.
Un umilde ciudadano de este país.
De la CDMX.🧟‍♂️"	267.0	295.0	321.0	28.0	0.0	False		
@FdaGarridoF	@elmostrador Lo que más me molesta es que están realizando test RÁPIDOS y NO test PCR para diagnosticar casos positivos a COVID-19.	2020-07-02 18:51:27	es		0.0	0.0	@elmostrador	𝕱𝖉𝖆 𝕲𝖆𝖗𝖗𝖎𝖉𝖔	Hi! 🦇Amo el negro, los tatuajes y videojuegos #PS: FerAddams Ig: @cattearsy | Futura Tecnóloga Médica mención Laboratorio Clínico, Hematología y Bco. de Sangre	25.0	82.0	119.0	21.0	0.0	False		
@amauryjuan	a la vieja seguro la cuentan como covid-19 https://t.co/2GlIYHqfhs	2020-07-02 18:51:22	es		1.0	0.0		amaury juan	"recorriendo el mundo
votare rechazo opositor a piñera traidor"	176611.0	3275.0	737.0	1929.0	6.0	False		
@gonzagcampos	Que una persona vaya al hospitalito diciendo que tiene síntomas de COVID-19 pero en realidad le dolía la panza, pasa en cerri nomas	2020-07-02 18:51:19	es		4.0	0.0		Gonzalo	19	10232.0	8104.0	592.0	491.0	0.0	False		
@servaldepenas	"🔵🎥 Ya está en marcha el recibimiento institucional al @FSCiudadDelVino. Un acto a puerta cerrada y en el que se han previsto todos los protocolos de seguridad para evitar la propagación de la covid-19 

👉🏼 Sigue el acto íntegro en: https://t.co/s3EfSD1FjG https://t.co/0BJX9uQ8cC"	2020-07-02 18:51:19	es		0.0	0.0		SER Valdepeñas	🔊 Toda la actualidad de Valdepeñas y comarca en la Cadena SER (104.5 FM | Web | APP) 📞 926 34 70 65 📞 | 📩 val@cadenaser.com 📩	4896.0	189.0	41.0	1305.0	23.0	False		
@lillyroth	@LaCaaautiva Segun la CDC (Center for Disease Control &amp; Prevention) el COVID-19 no se transmite a través de las superficies.	2020-07-02 18:51:19	es		0.0	0.0	@LaCaaautiva	Puras McGannas 🔱😷	Parte de la solución - Libertaria - Independiente y Republicana - ¡Una Lady! 🌹 U unfollow me, I unfollow u 😍	50030.0	36978.0	1622.0	1271.0	24.0	False		
@Tarapaca247	Confirman 167 fallecidos y cifra total se acerca a los 6 mil muertos por COVID-19 https://t.co/88pRZ5kaSq	2020-07-02 18:51:18	es		0.0	0.0		Tarapaca 24/7	Canal Informativo de la Región de Tarapacá. Información responsable de #Iquique , #AltoHospicio y el resto de la región.	4074.0	16.0	248.0	1449.0	2.0	False		
@mejiaarbelaez	@Jeniatica Si pero no solo por el COVID-19, hay cosas peores 🤢	2020-07-02 18:51:17	es		0.0	0.0	@Jeniatica	Laura Mejía Arbeláez	:O :P :) :D Ingeniera Civil, amante de los animales, aficionada al trote!	844.0	3335.0	725.0	189.0	0.0	False		
@ReporteYa	"#2Jul #Declaraciones
Nicolás Maduro: ""Alerto que Venezuela está viviendo un rebrote por Covid-19 con diversos focos comunitarios"""	2020-07-02 18:51:17	es		8.0	6.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	668856.0	25902.0	89500.0	872352.0	2600.0	False		
@jjcespedes68	@ReyFeurtado @freelosky Y ellos son los primeros que cacaraquean las medidas de protección contra COVID 19. #FARSEMIA	2020-07-02 18:51:16	es		1.0	2.0	@ReyFeurtado	José J. Céspedes	"Panamá tiene 3 problemas:
1. Partidocracia bipartidista
2. Medios y clero al servicio del bipartidismo
3. No hay partido político de derecha."	44889.0	16508.0	911.0	3449.0	6.0	False		
@COLUMNAVIVEROS	Djokovic y su esposa dan negativo en nueva prueba a COVID-19 &gt; https://t.co/VQ0Ng2PaSC https://t.co/gZx41uWUSs	2020-07-02 18:51:15	es		0.0	0.0		COLUMNA DE VIVEROS	Columnista Politico en Sonora. Reportero y cabrón como él solo	71726.0	5619.0	3573.0	15417.0	90.0	False		
@velljazz	"Mientras tanto en Mazatenango todos los trabajadores de Elektra dieron positivo a Covid-19...
#SalvamosSeñor"	2020-07-02 18:51:14	es		0.0	3.0		Jazz Vell DL	"#CiberSeguridadGT #ForenseInformatico  
Casado con @cathdlv 💍Ex-Pastor profesional de ovejas,
Me gusta el dulce de leche y el pollo agridulce..."	6723.0	1110.0	350.0	107.0	6.0	False		
@CovidaChile	#Coronavirus: por qué secarse las manos es tan importante como lavárselas para evitar la propagación del covid-19 #Covid19 - https://t.co/Bd4IQAWjL3 https://t.co/pj0VjkVWfY	2020-07-02 18:51:11	es		0.0	0.0		COVIDa Chile	COVIDa es producto de una iniciativa, cuyo fin es brindar información sobre noticias, iniciativas, proyectos y organizaciones unidas a enfrentar la contingencia	232.0	16.0	58.0	19.0	0.0	False		
@desakordes	"1/14
Ucin denuncia al Gobierno de España por la nefasta gestión de la crisis sanitaria del ""Coronavirus"".
#Plandemia #UltraPsicosociópatas 
https://t.co/esHEiu1hvi"	2020-07-02 18:51:10	es		1.0	0.0	@desakordes	Desakordes	Desakorde Total...#SiguemeYTeSigo. Acabemos Juntos de una vez por todas con esta #Plandemia Fuerza, Honor y LIBERTAD 🤸‍♀️🏃‍♂️🚶‍♀️🕺🤸‍♀️👀	107.0	3.0	68.0	24.0	1.0	False		
@TodosAhora_Ve	"#VENEZUELA | Acnur y la gobernación del #Táchira instalan desde el pasado lunes el primer hospital de campaña para el diagnóstico de personas con enfermedades respiratorias en el marco de la pandemia.
Por: @abrahamblancog
https://t.co/UR7pVCPVwO"	2020-07-02 18:51:09	es		0.0	0.0		Todos Ahora VE	Creemos, investigamos e informamos	15472.0	424.0	302.0	5911.0	2.0	False		
@ElCaribeRD	Peralta afirma el PRM no está en capacidad de gestionar bien el país tras crisis del Covid 19►►https://t.co/q7N1H2e8QF #elCaribe https://t.co/RxPZPRsA2d	2020-07-02 18:51:09	es		29.0	12.0		El Caribe	"elCaribe te mantiene al tanto de la actualidad con todo a cada minuto, desde Rep Dom. Facebook ► https://t.co/MTG7wBqzb4 
Instagram ► https://t.co/vDxnp8FWSY"	309478.0	348.0	3673.0	766811.0	1585.0	True		
@SerpienYEscaler	"#ALaUna con @SGarciaSoto en #ElHeraldoRadio

#ALAIRE #EnVivo

David Colmenares 

@ASF_Mexico 

En el 98.5 FM y 760 AM  o https://t.co/iB42zA0oar

#Covid_19 #COVID2019mx #covid_19mexico 
#GarciaSoto #SalvadorGarciaSoto
@heraldodemexico https://t.co/6aJa4V20F0"	2020-07-02 18:51:08	es		2.0	2.0		SerpientesYEscaleras	Serpientes y Escaleras en la pluma de @SGarciaSoto	6776.0	6845.0	80.0	1776.0	20.0	False		
@MandyGuardado9	Covid-19 GRACIAS POR NADA🙂	2020-07-02 18:51:08	es		0.0	0.0		Mandy Guardado	Do more 🚀	5642.0	1172.0	383.0	332.0	0.0	False		
@avnve	#EnVivo 🔴|| Pdte. @NicolasMaduro: La República está dando una tremenda lucha contra el COVID-19. Pero hoy, le pido más a la FANB para frenarlo https://t.co/lF7ZqvCoet	2020-07-02 18:51:07	es		2.0	6.0		AVN Titulares	Agencia Venezolana de Noticias	466077.0	60.0	1536.0	315058.0	1443.0	False		
@JordaniaOsorio	"#Cuba reporta 5 nuevos casos de #Covid_19, ningún fallecido y tres altas. A pesar del #Bloqueo, #ViviremosYVenceremos, porque sólo en #Revolución se consigue la #Victoria.
#CubaPorLaSalud 
@Cubacoopera_Ve3
@cubacooperaara1 
@Orlando96823683 
@FigueroaSuyin https://t.co/sM5HKVJVdr"	2020-07-02 18:51:07	es		0.0	0.0		Jordania Echemendia Osorio	Doctora Especialista en Estomatología General Integral. Cubana por siempre. Mi mayor riqueza: MIS BEBÉS AMADOS.	440.0	122.0	210.0	55.0	0.0	False		
@DiarioPuntual	"Los manifestantes indicaron que el personal solo trabaja con batas desechables, pero no cuentan con trajes aislantes, caretas, cubrebocas ni guantes

https://t.co/AwxJ97ikrr"	2020-07-02 18:51:05	es		0.0	0.0		Diario Puntual	"Grupo Editorial Puntual
aquí encontrarás la información que se genera día a día en el estado de Puebla, México y el mundo."	193095.0	2280.0	200.0	34346.0	276.0	False		
@GuadaPress_es	El Open Tenis Ciudad de Guadalajara se celebra este año del 6 al 12 de julio con todas las medidas de seguridad frente al COVID-19 @GuadalajaraAyto https://t.co/xfb5y0PHjF	2020-07-02 18:51:03	es		0.0	0.0		GuadaPress	Diario digital de Guadalajara y Castilla - La Mancha	67416.0	52.0	2026.0	4787.0	70.0	False		
@RQuiaraguaPsuv	#02Jul Por instrucciones del gobernador @GobJustoNoguera, del alcalde @OviedoPSUV, acompañamos a equipos políticos regionales del Psuv, y a constituyentistas, a la entrega de insumos en CDI La Unidad en San Félix. Unidos contra el #Covid_19. @NicolasMaduro #DemocraciaSaludYPaz https://t.co/CWL9zpQ3c0	2020-07-02 18:51:01	es		1.0	0.0		Roy Quiaragua	Secretario de Política y Seguridad Ciudadana del municipio Caroní, estado Bolívar	731.0	897.0	902.0	1006.0	1.0	False		
@CCNews__	"#OrgulloMexicano Científicos de la UNAM se unen a la investigación mundial; trabajan en una vacuna eficaz contra el #coronavirus.
https://t.co/v110bP5DeQ"	2020-07-02 18:51:01	es		2.0	0.0		Cultura Colectiva News	Las noticias como querías que te las contaran 📰 Inspiramos informando. #CCNews	44098.0	1505.0	202.0	105003.0	158.0	True		
@weradibu	@jciragorri No creo que fuera para combatir la pandemia por el covid 19, la verdadera pandemia, el verdadero virus maligno; sin duda alguna, son Maduro y sus cómplices, acabaron con un país rico, se llenaron los bolsillos con la riqueza de todos los Venezolanos. Gloria al bravo pueblo!	2020-07-02 18:50:59	es		0.0	0.0	@jciragorri	Ramiro Diettess		171.0	230.0	9.0	9.0	0.0	False		
@INDEPENDIENTEgc	@CarlosBardakian ) #ATENCION Me confirman que Martín Campaña compartió el viaje en Buquebus desde https://t.co/GWUnzH3dVE. con dos pasajeros argentinos que dieron positivo de Covid-19. https://t.co/Z7tdPW75aA	2020-07-02 18:50:58	es		1.0	1.0	@CarlosBardakian	INDEPENDIENTE_CAI	Programa de radio, AM 1490. Radio GAMA. Domingos de 20 a 22 hs. E Info general y de todos nuestros programas radiales. 51 años en el Periodismo Profesional.-	750735.0	272115.0	1590.0	23108.0	115.0	False		
@LDEradio	¡CENTROS CENTINELAS! Habilitan 3 hospitales más en el Zulia para atender pacientes con COVID-19 - Noticia al Minuto https://t.co/8fu8kXi8QW	2020-07-02 18:50:58	es		0.0	0.0		armando hernàndez	Ciudadano Venezolano / Moderador del programa radial  Libertad de Expresión /Director de Ediciones Logos / Maracaibo - Zulia.	15606.0	648.0	384.0	314.0	4.0	False		
@F_Su1812	"""...y los que luchan contra el covid 19 y el cáncer ganen la batalla. Amén"" ❤"	2020-07-02 18:50:57	es		0.0	0.0		Su...	El Salvador	1632.0	5510.0	122.0	14.0	0.0	False		
@RadioFenix951	"Dos médicos y dos pacientes se contagiaron de covid 19 del caso “cero” en el Sanatorio Rioja
.
LA RIOJA-. Ricardo Zalazar, explicó que hay cuatro personas que se contagiaron del último paciente fallecido. 
https://t.co/v5DDljq4Vs https://t.co/rTFxPoeRqR"	2020-07-02 18:50:56	es		0.0	0.0		Radio Fenix 95.1	Radio Fenix 95.1 y 101.1 desde La Rioja Argentina. Canal 11 https://t.co/9MGJ6LZxGc	69625.0	25.0	107.0	11471.0	48.0	False		
@acmuzic	@laclaux No entiendo qué harían diferente si alguno tuviera COVID-19.	2020-07-02 18:50:55	es	AR	0.0	0.0	@laclaux	Nacho Estrada	Riojarteño | River | General Manager @lactld | @intgovforum MAG | Trabajando para el desarrollo saludable de Internet	21522.0	13529.0	1719.0	1605.0	77.0	False		
@canariasactua	Se comienza a modificar las normas que regulan la normalidad para adecuarse a la evolución favorable de la COVID-19 https://t.co/ItRqkAdQet	2020-07-02 18:50:52	es		0.0	0.0		Canarias Actualidad		2160.0	0.0	181.0	35.0	1.0	False		
@SoyChris45	"Gente honrada, luchadora y dedicada a su trabajo muriendo a diario por COVID-19 y viene este señor siempre con su show mediático.

Ya nadie les cree señores @Presidencia_HN https://t.co/0PxsrY3tjG"	2020-07-02 18:50:50	es		0.0	0.0		Christian Castro	HN | Estudiante de Relaciones Internacionales 🌐 Dir. Relaciones Públicas en @RTCElProgreso⚙️ Secretario Nacional en @cjol_hn🗣| PLH🇦🇹	1388.0	2338.0	510.0	337.0	0.0	False		
@gaonaf1	Uff!! Entonces yo estoy condenado a morir por covid 19😭😭 https://t.co/kp3T5Pswq0	2020-07-02 18:50:44	es		2.0	2.0		lucho	NI SECTARIOS NI EXCLUYENTES, MONTONEROS SOLAMENTE	55586.0	55584.0	3926.0	2383.0	7.0	False		
@AlexandraDura13	@oscarrenteriaj que bueno cuando usted diga que la prueba de coronavirus fue positiva, lo hiciera así:La prueba de PCR que detecta al virus Sars Cov 2, causante de la Covid 19 fue positiva en tantos jugadores. Solo positivo es inexacto.	2020-07-02 18:50:44	es		0.0	0.0	@oscarrenteriaj	Alexandra Duran		298.0	251.0	581.0	30.0	0.0	False		
@PoderCiudadanoo	Así inicia julio: México supera a España en muertes por Covid-19. https://t.co/0Q8cvZRulX	2020-07-02 18:50:38	es		0.0	0.0		PoderCiudadanoRadio	https://t.co/kks2DMHNEb	90013.0	1387.0	11438.0	15531.0	119.0	False		
@laprensa	#EnVivo | Cuba registra cinco casos de Covid-19, luego de varias semanas sin contagios. ⬇  https://t.co/Dxa8rlpEB0 https://t.co/3F6fwjDscx	2020-07-02 18:50:37	es		2.0	0.0	@laprensa	LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	239066.0	1008.0	199.0	354267.0	1095.0	True		
@OTNMatanzasCuba	Matanzas y sus avances en la primera fase de recuperación de la COVID-19 https://t.co/M25dnqMHmv	2020-07-02 18:50:36	es		0.0	0.0		OTN Matanzas_Cuba	🇨🇺 Servicios especializados en Normalización, Metrología, Calidad y evaluación de la conformidad. Información científico- técnica, adiestramiento y asesoría.	1881.0	700.0	564.0	169.0	2.0	False		
@enelvigia	Cierran el Municipio Tucaní ante casos del COVID-19 - https://t.co/jvh1H7mFnk https://t.co/TNXDSOlhM9	2020-07-02 18:50:36	es		0.0	1.0		Noticias EnElVigia	https://t.co/hvvmC4Jw47 Somos el Primer Noticiero Digital de #ElVigia estado #Merida #Venezuela - Lea aquí las Noticias más Importantes del Momento...	8162.0	40.0	524.0	2069.0	11.0	False		
@ORSSITO	La vacuna experimental contra el COVID-19 de Pfizer muestra resultados alentadores tras las primeras pruebas en humanos https://t.co/1vQt4utLCB a través de @TelemundoNews	2020-07-02 18:50:35	es		0.0	0.0		ORLANDO PERALTA	Solo se que no se nada  y  ni de eso  estoy  seguro....	2856.0	2867.0	2126.0	269.0	1.0	False		
@casal1963	@HoyMismoTSI Muy buena iniciativa. Clínicas o centros cerca de casa es la solución al covid 19 para evitar muertes en alto numero. .	2020-07-02 18:50:35	es		0.0	0.0	@HoyMismoTSI	alfonso martin casco		2.0	1.0	19.0	0.0	0.0	False		
@SOLQR	"MÉXICO ENTRE LOS SEIS PAÍSES CON MÁS MUERTES POR COVID-19
https://t.co/dJQzK2q6IV

EU ROMPE RÉCORDS DE INFECTADOS POR COVID-19 EN UN DÍA
https://t.co/9uURV3sLwE

OTRAS INQUISICIONES
https://t.co/7k12Wc3rqb

TEMAS CENTRALES: UNA SEMANA DIFÍCIL
https://t.co/aaUEeXxuI6 https://t.co/8nWRXBhgPv"	2020-07-02 18:50:35	es		0.0	0.0	@SOLQR	Grupo Sol	El Mejor Periódico del Estado. Información al Instante. Entérate de las #noticias más relevantes de #QuintanaRoo y el mundo, además de reportajes especiales.	28598.0	1768.0	569.0	901.0	18.0	False		
@VivoNoticiasVer	"#Entérate || El conductor Roberto Carlo da positivo a Covid-19

El también actor mexicano contó que se hizo la prueba porque tenía varios malestares; pide no bajar la guardia ante el #coronavirus 

@robertocarlomx
https://t.co/2TADjqACIn"	2020-07-02 18:50:34	es		0.0	0.0		Vivo Noticias Veracruz	Noticias en Tiempo Real	437.0	5.0	35.0	45.0	1.0	False		
@VladimirJinping	@Abraccadabbra @salvadornaran16 Covid-19: El 0.02% del total de la población Mexicana.	2020-07-02 18:50:33	es		0.0	0.0	@Abraccadabbra	Vladimir Jinping 🇲🇽🇷🇺🇨🇳		8167.0	5376.0	1068.0	551.0	2.0	False		
@Fundacionantic1	Colombia agradece a EE.UU. el envío de respiradores para pacientes de COVID-19 https://t.co/kuDhkuWAE7	2020-07-02 18:50:32	es		0.0	0.0		anticorrupción	Fundación Colombiana para la no dependencia de la Corrupción, estamos partiendo y creemos que la no dependencia del sistema corrupto terminara la Corrupción	39078.0	0.0	795.0	601.0	3.0	False		
