Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LaPochamama	Testeo de seroprevalencia en Consti💉 #Covid_19 https://t.co/8pl63t4n9E	2020-07-22 15:52:01	es		0.0	0.0		¿Vos y cuántos Marx?	Bruja ecofeminista🧙✨🌎| Anfibia e indómita🔥| Obrera de las ideas y los datos📚| Trabajadora de la salud❤️| Cacaoinómana🍫| En construcción permanente⚠️	14055.0	11803.0	3777.0	1093.0	4.0	False		
@FranOPCmx	"Se pueden dar en la madre, solamente no jodan al resto del mundo, ya bastante daño han hecho con #Covid_19, parecen par de viej@s mal cog....

#EEUU + #CHINA = ✊🏻

🔴""Estados Unidos ordena cerrar dentro de 72 horas el consulado chino en Houston"".

https://t.co/Pk93TuDc35"	2020-07-22 15:52:00	es		0.0	0.0		⛤🔥𝕱𝖗𝖆𝖓 𝕷𝖚𝖛𝖆 #𝕺𝕻𝕮𝖒𝖝🔥⛤	¿Por dónde empezar, agua o fuego? Pagana que emanó del fuego, poeta, pintora, lesbiana, tirana y eremitaña de sangre azul. Creadora de Oposición Cívica México	1148.0	909.0	546.0	499.0	0.0	False		
@ndmradiochile	#COVID-19 : Miércoles 22 Julio https://t.co/PcS5mn5jrY	2020-07-22 15:51:58	es		0.0	0.0		Radio NDM	Noticias - Deportes - Música...Tu radio on line....	36757.0	1430.0	1222.0	671.0	30.0	False		
@skeletonwaltz_	Uno de mis tíos cree que el dióxido de cloro le da boost a su sistema inmune y le da más resistencia al SARS-COVID-19. 🤡🤡🤡	2020-07-22 15:51:57	es		0.0	0.0		Caribbean Goth 🦇🏝	Las ventajas de vestir de negro en el Caribe, Historia, y grabando luz. también me tomo selfies bonitas.	1529.0	2796.0	101.0	60.0	2.0	False		
@linea_politica	Suman 55 decesos de trabajadores de la CFE por Covid-19 - https://t.co/WoDsiV5O2V https://t.co/b8ukN7dyb5	2020-07-22 15:51:57	es		0.0	0.0		Línea Política	El poder de trascender	50735.0	1.0	393.0	152.0	3.0	False		
@LuisAlb25153795	El Vaticano debería pagar la vacuna contra en Covid—19.	2020-07-22 15:51:57	es		0.0	0.0		Luis Alberto	#SeguimeYTeSigo	69723.0	235628.0	3690.0	3725.0	7.0	False		
@exitosape	"🔴🔵#ExitosaPerú | Familiares ingresaron violentamente a un hospital para reclamar por el fallecimiento de su hermano con COVID-19 y agredieron al personal médico. #Huancayo

https://t.co/Vyqn0UJedF"	2020-07-22 15:51:56	es		2.0	0.0		Exitosa Noticias	La plataforma de medios informativos más grande del Perú 📻	153272.0	1049.0	755.0	391555.0	673.0	False		
@raulalicante	La presencia de coronavirus aumenta en las aguas residuales de seis barrios de Valencia https://t.co/rkVtHBsPMb La COVID-19 de vacaciones por #Valencia.	2020-07-22 15:51:56	es		0.0	0.0		Raúl, del Postiguet a la luna de Valencia	Informático. Profesor de #FP. Máster del Universo en #elearning. Descubriendo la informática infinita y saboreando la vida con la Thermomix. Buscando gamusinos.	23974.0	7045.0	1948.0	1586.0	188.0	False		
@TribunaSal	👨‍⚕️ Los nuevos contagios de Covid-19 se elevan a los 730 en las últimas 24 horas https://t.co/roMGUCb6kJ https://t.co/l0csi1ppxY	2020-07-22 15:51:55	es		0.0	0.0		Tribuna Salamanca	Primer diario on-line de Salamanca, desde 1998. Sigue la información al minuto de tu ciudad y provincia en nuestra web, versión móvil y app.	185157.0	3343.0	3560.0	20768.0	326.0	False		
@tseguram	Y qué pasa si tras un buen chute de alemtuzumab caes en brazos del SARS-CoV-2?? Es COVID-19 más agresivo si te has quedado sin linfocitos? Se comporta como otras infecciones, más peligrosas antes de la reconstitución inmunológica? Eva Fernández lo desvela https://t.co/SWHhSj0Iaw	2020-07-22 15:51:54	es		1.0	0.0		TOMAS SEGURA	Neurólogo, a la espera de alcanzar la edad en que Victor Hugo escribió Los Miserables o Lampedusa el Gatopardo, para convertirse en escritor	647.0	354.0	71.0	1137.0	20.0	False		
@DCNhoy	Denuncian que trabajadores de VTV con Covid-19 están presos en el canal y duermen en el piso https://t.co/5B8UEWOSR6	2020-07-22 15:51:53	es		0.0	0.0		DCN Noticias	Red informativa.	18967.0	13.0	220.0	179903.0	191.0	False		
@agenciaNDS	Denuncian que trabajadores de VTV con Covid-19 están presos en el canal y duermen en el piso https://t.co/RaNR31XxWv	2020-07-22 15:51:53	es		0.0	0.0		Agencia NDS	Agencia de Noticias Norte del Sur - Alianza de medios.	22226.0	14472.0	661.0	335105.0	768.0	False		
@TrovaPeru	@Pdt_Concytec @FondecytPeru @EsSaludPeru @ConcytecPeru A diferencia de la Ivermectina, la cual ya hay evidencia científica, a partir de los casos de pacientes que se les ha suministrado en estadío temprano de #Covid_19 y han tenido buen pronóstico. En #lambayeque como en otras regiones ya se está prescribiendo Ivermectina.	2020-07-22 15:51:53	es		0.0	0.0	@Pdt_Concytec	TrovaPerú	Estudió Economía en @unitruoficial	18703.0	14946.0	2161.0	734.0	1.0	False		
@NoticiasCanali_	#LoMásI ⭐️| La organización Miss Universo podría tener fechas tentativas para celebrar el certamen 2020. La edición se realizaría entre diciembre de este año o a mediados del 2021, dependiendo de cómo se desarrolle la situación mundial a raíz de la pandemia del COVID-19. https://t.co/WlVrHmYpHz	2020-07-22 15:51:52	es		1.0	1.0		NCI	Noticiero de Canal i. No emitimos opiniones ni juicios de valor. La noticia eres y la haces tú #SomosTuVoz Instagram: @NoticiasCanali	1177.0	4.0	130.0	58.0	0.0	False		
@cincuentaaa	@TheSpeedgio ahí dice Covid 19 https://t.co/wyKm6nUl9Q	2020-07-22 15:51:51	es		0.0	0.0	@cincuentaaa	Mihael keehl peoresnadino	Mi layout SÍ combina	20396.0	13552.0	307.0	405.0	5.0	False		
@guerrera2006	"La ONU afirma que sólo en la parte árabe, por culpa de la covid-19, se han perdido 700.000 empleos ocupados por mujeres, principalmente en el sector informal. El confinamiento las ha condenado a la extrema pobreza y la desesperación. 
https://t.co/pv4mn3KjYn https://t.co/yhGI0HyaY7"	2020-07-22 15:51:51	es		3.0	2.0		Marlas	"❤️💛💜Soy roja. ""No me da miedo el ruido del poder, me da miedo el silencio del pueblo"". #Anguita @FrenteDeIzdas"	18397.0	21971.0	2491.0	2519.0	19.0	False		
@AgenciaTres	Covid-19 y la trastienda de la investigación en la vacuna https://t.co/pMWhsvmPNj	2020-07-22 15:51:48	es		0.0	0.0		Agenciatres Noticier		96312.0	12242.0	1735.0	2278.0	37.0	False		
@YORDAN322	@NicolasMaduro Buenos Dias Camarada @dcabellor Muchas Bendiciones Antes La Batalla Que Tiene Con El COVID-19 Pero Se Que Usted Es De Pueblo Y Va A Leer Este Twis Ya @BilleteraMovil_ No Deja  Trabajar A Los Que Apostamos A Trabajar Con Este Medio De Pago Por Favor Ayuda El Pueblo Usa Este Medio	2020-07-22 15:51:47	es		0.0	1.0	@NicolasMaduro	🇻🇪🏡🤺YORDAN B🎶🤺🇻🇪(tuitero 1000% chavista)	🇻🇪🏡😷#QUEDATEENCASA🇻🇪❤️😷🏡🏡😷🇻🇪 LA SANGRE DE CRISTO TIENE PODER  2 DE CRONICAS 7.14 TLF 04269473273	38934.0	8732.0	1979.0	2394.0	1.0	False		
@Historia_Chivas	"🚨 ÚLTIMO MOMENTO 🚨

🇫🇷| Tres positivos por #COVID_19 en @Chivas, tras 52 pruebas que se realizaron. (Son asintomáticos) 

¿Se debe jugar el #Guard1anes2020? 🤔
#HC2020 | #Chivas https://t.co/J5UGFSx0q2"	2020-07-22 15:51:46	es		3.0	0.0		Historia Chivas	Club Deportivo Guadalajara S.A. de C.V. @Chivas 🇫🇷 Fundación 8 de mayo de 1906 | Cubrimos al mejor equipo México 🇲🇽 con la mejor información del Rebaño 🐐	118608.0	9359.0	1644.0	17819.0	40.0	False		
@thecliniccl	"🔴|  Sin anuncios de fin o inicio de nuevas cuarentenas, finaliza el balance diario del Minsal por el Covid-19  

📺 Mira la transmisión aquí  ➡️https://t.co/YgEFZtHHKd https://t.co/2kZs8k0LHz"	2020-07-22 15:51:45	es		0.0	0.0	@thecliniccl	The Clinic	The Clinic - #Reportajes #noticias #podcast #videos #humor las 24 horas en nuestro sitio web	291095.0	3782.0	3508.0	1871262.0	4054.0	True		
@la_patilla	Campeonatos del mundo de Ironman serán en 2021 por el Covid-19 https://t.co/XWGsqLK7TF	2020-07-22 15:51:44	es		1.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5301068.0	594.0	163.0	7083002.0	15584.0	True		
@ElNacionalWeb	Identifican cinco focos de contagio de covid-19 en Caracas #ENCiudad https://t.co/LbUuTEScC9 https://t.co/yX72FvneEP	2020-07-22 15:51:41	es		0.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7287389.0	7478.0	348675.0	4980385.0	17526.0	True		
@Tiempo_ExtraMex	"Tras las pruebas realizadas, @Chivas anuncia tres casos positivos de #COVID_19, asintomáticos

#Guard1anes2020 | #LigaBBVAMX
#MásAlláDe90Minutos https://t.co/l3WwYkNk56"	2020-07-22 15:51:40	es		1.0	1.0		Tiempo Extra MX	Medio de comunicación. Cubrimos sólo fútbol mexicano, @LIGABBVAMX, @LigaBBVAFemenil y @SomosBalompie. Siempre con @miseleccionmx 🇲🇽 #MásAlláDe90Minutos	102456.0	6336.0	1227.0	14132.0	60.0	False		
@RadioURJC_	"ESTUDIOS DE GESTIÓN DEL CORONAVIRUS: Realizado por Fundamentos de la Educación y Responsabilidad Social Educativa de la URJC y la startup ‘Micole.

Más información:
https://t.co/LXe6a8fwyT"	2020-07-22 15:51:40	es		0.0	0.0		Radio URJC	Twitter oficial de la radio universitaria de la @URJC. CONTACTO:  radio.fuenlabrada@urjc.es radio.madrid@urjc.es	4746.0	233.0	184.0	1200.0	26.0	False		
@reddeemergencia	"Subsec @arturozunigaj | Balance diario #COVID_19
🔸   1.741 casos nuevos 
🔸   1.391 casos con síntomas
🔸   238 casos asintomáticos
🔸   112 no notificados
🔸   336.402 totales
🔸   18.439 casos activos
🔸   309.241 casos recuperados
🔸   45 fallecidos inf DEIS (8.722 en total) https://t.co/Hz8VYbQfE6"	2020-07-22 15:51:37	es		3.0	0.0		Red de Emergencia ONG	"ONG / Corporación Ciudadana Red Nacional de Emergencia 
-Un País informado y Comunicado es un Pais más preparado-
info@reddeemergencia.cl"	361990.0	18753.0	8254.0	1014860.0	2817.0	True		
@EscarlettVivian	Salir en carro público y sentir que ya te contagiaste con la Covid-19. 🥴	2020-07-22 15:51:37	es		0.0	0.0		Vivi 🐢	🇩🇴/ XII	8.0	34.0	7.0	6.0	0.0	False		
@elimparcialcom	"#NACIONAL La Secretaría de Salud de Tamaulipas confirmó que un familiar del presidente Andrés Manuel López Obrador fue hospitalizado por coronavirus en Tampico. 

https://t.co/UnvrbYWhcF"	2020-07-22 15:51:35	es		2.0	0.0		EL IMPARCIAL	"Instagram: https://t.co/lwrkrLZo9m
Facebook: https://t.co/RYOgtn28Za
WhatsApp:  6621861024
YouTube: https://t.co/4SgSg3DJ3f"	372627.0	1115.0	1891.0	137713.0	553.0	False		
@Cake_Fernandez	"Qué raro que del dinero destinado a sanidad se lleven la mayoría las CCAA que más han sufrido las consecuencias del Covid-19.
Para los liberales eso se está traduciendo en un timo por parte del gobierno. Es decir, para PP, V0X y C's."	2020-07-22 15:51:33	es		0.0	0.0		Cake	23. Economía en la Universidad de Sevilla.	1373.0	2439.0	366.0	224.0	0.0	False		
@ALATorax	"Estimados colegas de la ALAT: Esta encuesta se refiere a Conocimientos, Actitudes y Prácticas para atender COVID-19. Esta pesquisa refere-se a Atitudes, Práticas e Conhecimento para participar do COVID-19. 
Encuesta: 
https://t.co/A7IyQcASk9
Código 3MLKLAL3E
#LatinoaméricaInspira"	2020-07-22 15:51:30	es		0.0	0.0		ALATorax	Asociación Latinoamericana de Tórax [ALAT]	3380.0	363.0	583.0	2787.0	27.0	False		
@vozmichoacan	"#ÚltimaHora ‼️ | El presidente municipal del pueblo mágico, Víctor Baez, anunció que estará en confinamiento en su casa durante 14 días. 

https://t.co/cKSQqruavZ https://t.co/xTelosgTCR"	2020-07-22 15:51:28	es		0.0	0.0		La Voz de Michoacán	Hacemos de la información un análisis riguroso en tiempo real para que nuestros seguidores puedan conocer oportunamente qué pasa a su alrededor.	273158.0	447.0	930.0	118307.0	390.0	False		
@EsNoticiaHoyMx	La CFE precisa que, de las 763 personas contagiadas por Covid-19, solo 15 se encuentran hospitalizadas, 5 estables y 6 delicadas. https://t.co/XMIIDF2i1V	2020-07-22 15:51:28	es		0.0	0.0		Es Noticia Hoy	Es Noticia Hoy es un portal de noticias sobre el acontecer político, económico y social de México y el mundo. Porque la noticia que surge es hoy.	11319.0	180.0	72.0	3914.0	2.0	False		
@ciepmx	"En México, la COVID-19 puso en evidencia el rezago presupuestario que existe en el sistema de salud desde hace, al menos, diez años. Conoce más en esta investigación. 
#SaludyFinanzasPúblicas💉💊 https://t.co/LLlxpkNsA5"	2020-07-22 15:51:26	es		0.0	0.0		CIEP, A.C.	Centro de Investigación Económica y Presupuestaria. Organización civil que busca incidir en el desarrollo de la economía pública, a través de la investigación.	13444.0	2221.0	753.0	8253.0	133.0	True		
@LCTH59	"QUE VIENE AHORA EN ESTOS MESES DE AGOSTO Y SEPTIEMBRE CON EL COVID 19.? Realizado por el ilustre LOCUTOR COLOMBIANO - ALEJANDRO SEGURA, DIRECTOR DE RADIOETH.

https://t.co/i8Pe7NW9uu"	2020-07-22 15:51:25	es		0.0	0.0		SPIROS DRACKMA :.®	A:.G:.D:.G:.A:.D:.U:.	95595.0	1043.0	138957.0	134440.0	158.0	False		
@radiomiapanama	Nelva Reyes Secretaria General de la CGT exresó a traves de Radio Mia que no hay solidaridad de los empresarios hacia los trabajadores afectados por efecto del covid~19. #radiomiapanama #noticia #panama https://t.co/dUGS1h2vc6	2020-07-22 15:51:25	es		0.0	0.0		Radio Mia Panamá	650 Y 1430 AM       PANAMA - COLON - DARIEN Y LAS COSTAS      90.3 FM PROVINCIAS CENTRALES        93.7 FM CHIRIQUI Y BOCAS DEL TORO	79537.0	107.0	1051.0	11530.0	72.0	False		
@imprentavik	@lkatsumoto @Martin_M_Guzman lamentable e ignorante tu comentario... los troll (azos) son peor que el covid-19 !!!!	2020-07-22 15:51:23	es		0.0	0.0	@lkatsumoto	NORMA GRACIELA MARTI		296.0	364.0	243.0	45.0	0.0	False		
@JULIO_SAUCEDO	"La Copa León, la Copa por México... el coronavirus aumenta a horas de iniciar el torneo 

Previo al duelo con León, Chivas informa 3 casos de COVID-19

Luis Fernando Tena se mantiene aislado. No estará el sábado en el estadio. https://t.co/dTtV2gBRA5"	2020-07-22 15:51:23	es		2.0	0.0		Julio Saucedo	#SportsJournalist • jsaucedoa@tvazteca.com.mx • Opiniones personales | views are mine |	44723.0	2219.0	881.0	9539.0	54.0	True		
@datadista	"ACTUALIZACIÓN DATOS #COVID19 ESPAÑA 22 DE JULIO

267.551 casos confirmados (+730 / día previo) 
+9.011 en los últimos 7 días (3.789 Cataluña y 1.915 en Aragón)

28.426 fallecidos (+12 / 7d)
11.736 UCI (+11 / 7d)
126.179 hospitalizados (+288/ 7d)

Datasets: https://t.co/u2SfHARSRU"	2020-07-22 15:51:22	es		1.0	2.0		Datadista	Periodismo de investigación y datos para salir del ruido. Por @latule y @adelgado https://t.co/zyj5oO7TOO, https://t.co/kjlxAxGOjC y https://t.co/HTsjGeK3e6	5567.0	3945.0	114.0	20655.0	477.0	False		
@deheme	"@UNAM_MX ¡Pésima decisión! Alguien con síntomas se tendrá que presentar SÍ o SÍ al examen o automáticamente quedaría fuera... Y ASÍ PONEN EN RIESGO A TODOS. ¿No que están entre las 100 mejores universidades del mundo? La #UAM sí pudo y ustedes no...
#COVIDー19 #Covidiotas #UNAM #Covid_19"	2020-07-22 15:51:20	es		0.0	0.0	@UNAM_MX	Daniel MorEs	"Como se leería en español: sin tilde y con ""h"" muda."	1224.0	1765.0	532.0	35.0	0.0	False		
@CLAD_Org	#NotiCLAD #CostaRica: Gobierno anuncia nuevas medidas para contener eficazmente el COVID-19: https://t.co/p9E1XNuKB3 Vea más Noticias de los Países Miembros del @CLAD_Org en https://t.co/0UfYqJqwvU https://t.co/GZDZXAloT3	2020-07-22 15:51:20	es		0.0	1.0		CLAD	Organismo público internacional de carácter intergubernamental	20962.0	7558.0	2023.0	14846.0	223.0	False		
@TelemundoUY	Casa de Galicia pedirá a los funcionarios de servicios de acompañantes que presenten el resultado negativo de test de Covid-19 https://t.co/cVYPlzYP5T	2020-07-22 15:51:20	es		3.0	2.0		Telemundo	La noticia como nunca la viste en @teledoce. Lunes a viernes - 7:00, 12:30 y 18:30. Sábados y domingos - 19:00. En Facebook https://t.co/ODE2oLCQZX	101851.0	771.0	511.0	190080.0	356.0	True		
@PalabraMaestra	[#Informativo] Para maximizar las estrategias de aprendizaje a distancia para estudiantes indígenas, los gobiernos deberán consultar y capacitar a maestros y estudiantes indígenas: https://t.co/Vi1dejepLW https://t.co/Su1O6lPYeR	2020-07-22 15:51:19	es		0.0	0.0		Palabra Maestra	Nuestro compromiso: la calidad educativa. Sea parte de nuestra red de pensamiento.	29582.0	3904.0	2941.0	4157.0	93.0	False		
@SanMiguelProteg	Convento estadounidense pierde a 12 religiosas por Covid-19 | Coronavirus al Dia | https://t.co/a5fM7FvegR: https://t.co/anNisSbxqV	2020-07-22 15:51:19	es		0.0	0.0		No podrá el mal...	Rostros que siempre me serán familiares mis amigos del barrio, y es porque de allí vengo: del pueblo humilde. Estoy claro: sigo a quien me sigue. Venezuela	21352.0	702.0	1345.0	1135.0	2.0	False		
@Excelsior	"☣ El medicamento antigripal favipiravir agilizó la recuperación de pacientes infectados con #covid19 

https://t.co/SsaomDIJp8"	2020-07-22 15:51:18	es		2.0	3.0		Excélsior	El periódico de la vida nacional.	696010.0	3109.0	825.0	1937220.0	8840.0	True		
@SubRedSur	¿Qué medidas deben tomarse en el hogar durante el aislamiento de un caso positivo o sospechoso de COVID-19? Conoce aquí el protocolo https://t.co/1KSz9lgeCM https://t.co/IK81Gr5Fgp	2020-07-22 15:51:17	es		0.0	0.0		Subred Sur - Salud	Subred Sur E.S.E. Prestamos servicios de salud para habitantes de Ciudad Bolívar, Tunjuelito, Sumapaz y Usme en Bogotá 🚨🚨🚨 #SoySubredSur #SaludyBienestar	52591.0	24808.0	929.0	3992.0	21.0	False		
@Borolaki	"Urge más sentido común. 

Es lamentable ratificar que el ser humano es el único animal que se tropieza 10 veces con la misma piedra y sigue sin aprender...

#Maracay #Venezuela #Covid_19"	2020-07-22 15:51:16	es		0.0	0.0	@Borolaki	Carla Carrera Ortiz	Venezolana | Locutora | Docente Universitaria | Lunática | ¡ORGULLOSA DE SER PERIODISTA! UCAB | De L-V tenenemos una @CitaExitos por @Exitos931 9am a 12m 🇻🇪	40184.0	2371.0	623.0	4809.0	89.0	False		
@bellezatuyera	"Venezolano Yonny Chirinos se une a las Rayas de Tampa Bay tras superar a la Covid-19

#EnCasaVencesAlCovid19 

https://t.co/SgPz1BYcoE… 
https://t.co/aXltYI6pmX"	2020-07-22 15:51:16	es		0.0	1.0		❤️ Adebella Barreto❤️	Radicalmente Chavista,izquierdista, socialista y Bolivariana, Revolucionaria, Proteccionista, madre,Marxista, Leninista y orgullosamente feminista.	20845.0	624.0	3796.0	3505.0	19.0	False		
@AlBatBeisbol	#Beisbol MLB: Hunter Dozier de los Reales, decepcionado por haber contraído Covid-19 https://t.co/Ui59Ayh5vz #Baseball	2020-07-22 15:51:14	es		0.0	0.0		Al Bat		38792.0	176.0	1004.0	4041.0	36.0	False		
@LindagNavarro	"Será interesante conocer el porcentaje de fallecidos que han tenido del total de pacientes atendidos, con estas medidas y cuidados de un hospital modelo, creo que todos deben ser pacientes recuperados
Documental: un día en la Zona COVID-19 https://t.co/QhOzXo6y3J vía @YouTube"	2020-07-22 15:51:14	es		0.0	0.0		lindagNavarro	El amor por Mexico se demuestra con la integridad propia. El mejor liderazgo es el ejemplo en el recto pensar y el recto actuar	1636.0	971.0	376.0	41.0	1.0	False		
@notiredve	"#LUTO

Muere otro médico víctima de la Covid-19 en Zulia

Es el séptimo médico que pierde la vida por la enfermedad en lo que va del mes de julio

Este miércoles 22 de julio, el Zulia reportó la muerte de… https://t.co/qnKEeqSFuh"	2020-07-22 15:51:10	es	VE	0.0	0.0		NotiRedVe	Somos un equipo de #periodistas y #reporterosgráficos con destacada trayectoria en el mundo de la #comunicación, con #ética, #profesionalismo y #responsabilidad	4137.0	2235.0	52.0	1865.0	4.0	False	-71.3102	10.1956
@dlvaldespino	Inteligencia artificial contra la COVID 19 y Solar Orbiter retrata el sol https://t.co/bi14I2qZre	2020-07-22 15:51:10	es		0.0	0.0		@melike		6383.0	1518.0	251.0	54.0	0.0	False		
@Lety_VenegasMX	"Me sumo a la campaña de concientización de @concamin_bajio 
Debemos cuidar de nuestra salud y la de quienes nos rodean. 
Por ti, por mí, por todos #usemoscubrebocas 
#Covid_19 #soyysomosamexme 
@SaludGuanajuato @LeonSaludable @DrDanielDiazGto @hlsantillana @diegosinhue https://t.co/JPtq85zXEv"	2020-07-22 15:51:10	es		0.0	0.0		Lety Venegas	Presidenta de @AMEXME_Leon. Empresaria del sector automotriz , soy IPADE y Fiera de ❤	1198.0	1315.0	433.0	886.0	2.0	False		
@pedrinho_777	"🚨- 52 pruebas para la detección del COVID-19 staff y el primer equipo.
- 3 jugadores de @Chivas positivos asintomáticos.🚨
🐐🇫🇷⚽
. https://t.co/MYA7R7kRne"	2020-07-22 15:51:09	es		0.0	1.0		Peter Barrera		3086.0	37805.0	1210.0	126.0	1.0	False		
@bosmaflor	Tuve fiebre gran parte de la noche y pesadillas. Is this Covid-19?	2020-07-22 15:51:09	es		1.0	0.0		ex feto		24915.0	94872.0	378.0	329.0	3.0	False		
@ManuelaS4F	@PDVAL_OFICIAL @PDVALenPort @MinAlimenVen @LealTelleria @GJCabelloCK @rafaelcalles @RNVportuguesafm @IngNorelys @Mercal_Portugue @MinSaludVE @ViceVenezuela #EnCasaVencesAlCovid19 compliendo con los protocolos para exterminar la cadena del #Covid_19 @CacicaIsabel4F @PDVALenNEsparta @reste1968 @DanteRivasQ @PSUV_NE @PartidoPSUV	2020-07-22 15:51:08	es		0.0	2.0	@PDVAL_OFICIAL	ManuelaS4F	La clase obrera no se doblega, continúa leal al Pdte @NicolasMaduro y #ConChávezPaLoQueSalga, por la construcción del Socialismo. ¡Venceremos!	4592.0	384.0	142.0	125.0	1.0	False		
@futpicante	"#ÚltimoMomento 🚨

La Liga MX informa que Chivas tiene 3 casos positivos por #COVID_19 

Más información en:
https://t.co/yxveYrMZnp https://t.co/8sXQOSsj5H"	2020-07-22 15:51:07	es		11.0	1.0		Futbol Picante	La mesa más 🌶🔥⚽. De L-D ⏰11pm(MX) / 12am(ET) 📺 ESPN2 / ESPN Deportes. DESCARGA la APP https://t.co/vazwh7W8Wt SUSCRÍBETE al PODCAST https://t.co/5KdUdz8fkH	193294.0	1829.0	174.0	1706777.0	4080.0	True		
@GoogleDevsLATAM	"¿Cuáles son los retos a los que se enfrenta una startup por la pandemia actual?
Nuestra invitada, @marianacl, Co-Founder de @benandfrank_mx nos cuenta de qué forma se han adaptado y como ha sido el crecimiento de Ben &amp; Frank en tiempos de Covid-19.
→ https://t.co/19rGYj1NlL https://t.co/JzAjfrZrIP"	2020-07-22 15:51:06	es		0.0	0.0		Google Devs Latam	Noticias, actualizaciones y eventos del equipo de Google Developers LATAM.	3294.0	1572.0	148.0	6524.0	94.0	False		
@elopezmota	"La LIGA MX y el Club Guadalajara informan que realizó 52 pruebas de detección de COVID-19 a jugadores, cuerpo técnico y staff del primer equipo, previo a iniciar su participación en el Torneo Guard1anes 2020.
Los resultados mostraron tres casos positivos y asintomáticos"	2020-07-22 15:51:05	es		0.0	0.0		Ernesto Lopez Mota	Comentarista deportivo en El Heraldo Deportes Jalisco y columnista de El Informador	56932.0	38.0	100.0	13466.0	119.0	False		
@nacion	Bolsonaro vuelve a dar positivo a la prueba de covid-19 https://t.co/AE0Hp4iH7a https://t.co/HVryyKSJBC	2020-07-22 15:51:04	es		0.0	0.0		La Nación	La Nación, medio de comunicación de referencia en Costa Rica. (https://t.co/uBEmkkiBb6)	279889.0	1552.0	8389.0	610198.0	2493.0	True		
@CafeNegro3	Detectan las 110 colonias con más casos de Covid-19 en Sinaloa https://t.co/VncCJoqKmI	2020-07-22 15:51:03	es		0.0	0.0		Café Negro Portal	información para ti en tiempo real, generada por periodistas independientes. Instagram cafenegro03	77884.0	1355.0	1212.0	8492.0	38.0	False		
@carlos_rosas70	Detectan las 110 colonias con más casos de Covid-19 en Sinaloa https://t.co/diMzoKc772	2020-07-22 15:51:03	es		0.0	0.0		Carlos Rosas	Director y fundador de Café Negro Portal.	54989.0	86.0	1021.0	3094.0	14.0	False		
@Quadratin_	"#Covid19EnQuadratín #Pátzcuaro A través de su cuenta de Twitter, el funcionario dio a conocer que iniciará su periodo de confinamiento como lo determinan las autoridades de Salud. 

#Covid19 
https://t.co/ClCtvnet8d"	2020-07-22 15:51:03	es		0.0	0.0		Quadratín Michoacán	Agencia Mexicana de Información y Análisis.	200535.0	1845.0	1130.0	205890.0	557.0	True		
@Big1Papi1	@ElNuevoDia @sanbenito Con esa información se acaban los temblores, el COVID-19, la sequía, la corrupción gubernamental, los cheques aguantados de Hacienda y del desempleo.	2020-07-22 15:51:02	es		0.0	0.0	@ElNuevoDia	The Big One		1223.0	2475.0	250.0	24.0	0.0	False		
@SIN24Horas	Autoridades sanitarias intervendrán Distrito Municipal Santiago Oeste debido al avance del COVID-19 #NoticiasSIN https://t.co/5pTXgymLAd	2020-07-22 15:51:02	es		0.0	0.0		Noticias SIN	"Periodismo Independiente 
Lun-Vie 2PM, 7PM y 10PM.                             Sáb-Dom 7PM."	420099.0	1568.0	645.0	1259316.0	3066.0	True		
@msnlatino	Seis tipos de COVID-19 que producen efectos diferentes https://t.co/QR1I1iyg4f	2020-07-22 15:51:02	es		0.0	0.0		MSN Latino		167383.0	39.0	598.0	14777.0	126.0	True		
@DiarioTalCual	Efectivos de PoliGirardot en Aragua no temen al covid-19 y se lanzan «coronaparrillada» #TalCual #ClaroyRaspao #Coronafiesta https://t.co/PAFbg8LRIK https://t.co/WvhMIKD91h	2020-07-22 15:51:02	es		0.0	0.0		TalCual	Periódico digital venezolano fundado por Teodoro Petkoff. Noticias, reportajes, análisis y opinión. 20 años hablando Claro y Raspao.	1184597.0	1272.0	21222.0	1480078.0	5480.0	False		
@arelibiciteka	¡ALBRICIAS! #Edomex prepara #CiclovíasEmergentes para #Nezahualcoyotl, #Ecatepec y #Chalco https://t.co/DhRxMnB78B ¡Ya era hora bien ahí @alfredodelmazo !	2020-07-22 15:51:01	es		1.0	1.0		Areli Carreón	Alcaldesa de la Bicicleta en CDMX, mamá bicicletera, miembro fundador de Bicitekas, A.C.	90359.0	3783.0	1443.0	14389.0	299.0	False		
