Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@proceso	"Michael Ryan, director de Emergencias de la OMS, recordó que México es ya el quinto país en número de fallecidos en el mundo y que ha registrado récord de casos en los últimos días.
https://t.co/JQpoF5pJYy"	2020-07-11 19:30:04	es		31.0	32.0		Proceso	Información y análisis https://t.co/dJbnDCIjvd	170053.0	1929.0	1723.0	4838857.0	13689.0	True		
@laprensa	"Indígenas mayangnas fueron atacados por colonos mientras trabajaban en sus parcelas. ""En nuestros territorios existe un virus peor que el Covid-19 y son los colonos"", afirma un líder mayangna. https://t.co/V1heBYsaL9"	2020-07-11 19:30:04	es		7.0	10.0		LA PRENSA Nicaragua	Política • Economía • Espectáculos • Deportes • Cultura • Religión • Tecnología. Noticias de Nicaragua, Centroamérica y el mundo a un clic de distancia.	239615.0	1010.0	198.0	354591.0	1094.0	True		
@galenux	25 horas con un cadáver de covid-19 en una casa de Bogotá - https://t.co/F9k3zotZ7J https://t.co/hUucVEQ6Ru	2020-07-11 19:30:03	es		0.0	0.0		GaleNUx	Sistema de información para la salud	23917.0	12.0	174.0	168.0	15.0	False		
@eliasherrera92	El modelo que muestra cómo evitar medio millón de muertes por covid-19 en América Latina.  https://t.co/BB7XlTvp9k	2020-07-11 19:30:03	es		0.0	0.0		Elias Herrera	Chilango promedio, historiador, ando en bici y veo muchas películas.	167.0	397.0	122.0	88.0	0.0	False		
@gpohuizachenr	COVID-19 Informe de Gobierno de México 10/07/2020 https://t.co/sYl1kRI224	2020-07-11 19:30:02	es		0.0	0.0		MANUEL G	SOCIÓLOGO, LIBRE PENSADOR, AMANTE DE LA MUJER, LA POESÍA, MÚSICA, BOHEMIA Y EQUIDAD SOCIAL.	140283.0	249.0	3370.0	1183.0	53.0	False		
@YayiDB	Retransmitirán Mesa Redonda “Los jóvenes en la etapa Pos COVID-19” https://t.co/ssThynABvz	2020-07-11 19:30:02	es		0.0	0.0		YayideCuba	Periodista, apasionada de la vida, amante de la verdad, cubana, pero ante todo humana...	19872.0	447.0	745.0	418.0	4.0	False		
@FundingMh	Fondo Rescate COVID-19 / Rescue Fund C19Noticias y nuevos lineamientosWebinars 15 y 16 Julio 9:00 am a 10:00 am https://t.co/T7pZJTlXGa https://t.co/CvuWzLXATI	2020-07-11 19:30:01	es		0.0	0.0		MH Capital Funding	Financial evolution for companies with vision	112.0	1.0	35.0	4.0	0.0	False		
@patiuska13	@TN5Telenoticias Muchas veces es por pura irresponsabilidad de los q viven con gente mayor, porq no se guarda la cuarentena. Porque se deja salir a la calle a la gente mayor? Da coraje ver a una persona mayor de edad contagiada de Covid 19 cuando la familia anda en la calle.	2020-07-11 19:30:00	es		0.0	0.0	@TN5Telenoticias	patricia lopez		7.0	0.0	31.0	2.0	0.0	False		
@SOLTOLUCA	"🏴󠁧󠁢󠁥󠁮󠁧󠁿 #Mundo | La venta de entradas para estas actuaciones se efectúa a través de la red, de modo que las compañías puedan conocer la identidad de los asistentes y facilitar así el rastreo de contactos en caso de que se produzcan positivos por Covid-19.

https://t.co/jMDRdxgP57"	2020-07-11 19:30:00	es		1.0	0.0		El Sol de Toluca	Decano del periodismo del Estado de México.Somos el diario local con mayor influencia en la región. Fundado el 23 de mayo de 1947. Formamos parte de @OEMenLinea	110564.0	1883.0	647.0	25232.0	187.0	False		
@Codice21_	"@SEP_mx confirmó que el regreso a clases presenciales para el 10 de agosto, como se tenía previsto, no será posible pues hay que esperar a que el semáforo epidemiológico de la pandemia por la covid-19 se encuentre en verde
📌La nota completa en: https://t.co/2CIbZmvO6a https://t.co/rCQzMbiXSe"	2020-07-11 19:30:00	es		0.0	0.0	@SEP_mx	Codice21 | Multimedios	📸 Es un portal informativo y social, comprometido a informarte lo que a ti te interesa dentro y fuera de #Guerrero	466.0	0.0	201.0	12.0	0.0	False		
@HerreraenCOPE	Puja por la elástica del @SDEibar firmada por Carlos Herrera en la subasta de COPE por las víctimas del COVID-19 https://t.co/SECVUcQWJ9	2020-07-11 19:30:00	es		6.0	0.0		Herrera en COPE	Twitter oficial de Herrera en COPE. De lunes a viernes de 6h a 13h con @carlosherreracr	27371.0	347.0	129.0	202927.0	665.0	True		
@PartidoPSUV	"Jehyson Guzmán: conmociona número de casos COVID-19 en un solo día en Mérida https://t.co/LuUJ3i62LD 

#ProtecciónYConcienciaPopular https://t.co/78WidAWfFW"	2020-07-11 19:30:00	es		14.0	41.0		PSUV	Partido Socialista Unido de Venezuela, el partido más grande de la historia venezolana, el partido del pueblo y del Comandante Eterno Hugo Chávez.	496445.0	6031.0	925.0	1370910.0	4768.0	True		
@NTRGuadalajara	"#Entérate | El club Mazatlán informó que dos de sus jugadores y un integrante de su staff dieron positivo a una prueba de Covid-19.
https://t.co/Pjf5dJT70V"	2020-07-11 19:30:00	es		0.0	1.0		El Diario NTR Guadalajara	Perfil oficial del periódico El Diario NTR Medios de Comunicación. Ofrecemos noticias en tiempo real, de actualidad y de interés público.	186165.0	609.0	261.0	16221.0	225.0	False		
@RunRunesWeb	.@froilanbarriosf: “Según la OIT, el 50% de la población activa está amenazada de perder su única fuente de sustento”. https://t.co/148XVPzMKo	2020-07-11 19:30:00	es		2.0	1.0		Runrunes	Nos apasiona llegar al fondo de las historias de corrupción y en defensa de los Derechos Humanos para contarlas con personalidad. https://t.co/VB8adH0MRf	599335.0	1668.0	24563.0	2279723.0	6089.0	True		
@PublicaFM	#QuédateEnCasa | Estas son las cifras de #Covid_19 en #Ecuador y #AméricaDelSur ▼ https://t.co/2AN8SSfr9v	2020-07-11 19:30:00	es		4.0	5.0		Pública FM	"Cuenta Oficial de Pública FM
Quito, Guayaquil y Cuenca 📻 105.3"	208367.0	1089.0	807.0	202972.0	794.0	False		
@PoliciaBquilla	Siga paso a paso el decálogo de prevención frente al COVID-19 #PrevenciónYAcción #EmpiezaPorTusManos @MinSaludCol https://t.co/WTJENhV4JU	2020-07-11 19:30:00	es		3.0	1.0		BG. Ricardo Alarcón Campos	"Cuenta oficial de la Policía Metropolitana de Barranquilla
#SomosUnoSomosTodos"	22743.0	3223.0	123.0	30746.0	65.0	True		
@SSalud_mx	"¿Eres un paciente recuperado de #COVID19? Acércate al @incmnszmx.

En conjunto con la @SSalud_mx, investiga el uso de #PlasmaConvaleciente, para saber si podría ayudar a la recuperación de pacientes graves de #COVID19.

Conoce más en ➡️ https://t.co/BX2Jmhw1az https://t.co/x9cmgPeqAH"	2020-07-11 19:30:00	es		23.0	10.0		SALUD México	Secretaría de Salud de México	46864.0	4471.0	231.0	1103111.0	2807.0	True		
@889Noticias	"Informa CNDH del balance de COVID-19 en prisiones de México

PM

https://t.co/T6D3puSwFG"	2020-07-11 19:30:00	es		1.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	333017.0	648.0	167.0	264948.0	2414.0	True		
@radiopanama	Continúa barrido sanitario para detectar casos positivos por COVID-19 en Panamá Oeste. https://t.co/YkJOBGHYsb https://t.co/GimG5KpMyd	2020-07-11 19:30:00	es		0.0	1.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	219255.0	1933.0	694.0	67860.0	421.0	True		
@PoliciaColombia	El uso adecuado de los elementos de protección personal es fundamental en la prevención del contagio de COVID-19, siga estas recomendaciones. #PrevenciónYAcción #EmpiezaPorTusManos #YoMeQuedoEnCasa https://t.co/KeG1aX6NV3	2020-07-11 19:30:00	es		7.0	1.0		Policía de Colombia	"Cuenta oficial de la Policía Nacional de Colombia
#SomosUnoSomosTodos"	194418.0	20268.0	108.0	1278893.0	2643.0	True		
@Cambio16	En España y Latinoamérica aumentan los casos nuevos de contagio de la COVID-19, justo cuando han abierto sus fronteras al turismo. Estados Unidos, México, Colombia, Argentina, Dominicana, Costa Rica y Guatemala preocupan a la OMS. https://t.co/wI85UKTUN3 https://t.co/CtRGp8a4ML	2020-07-11 19:30:00	es		0.0	0.0		Cambio16	Cuenta oficial | Publicación y Diario digital con 48 años | Actualidad y análisis sobre #España, #Mundo, #MedioAmbiente y #DDHH. https://t.co/G8OfblAKYI	268037.0	20499.0	1891.0	17522.0	480.0	False		
@MijpSenamecf	📌 “El 97% de los países del mundo presentan casos de COVID-19, en Venezuela se estima de no haberse implementado la cuarentena a tiempo, la cifras de decesos se hubiera elevado rápidamente, @MijpSenamecf te recomienda tomar sus previsiones para evitar la propagación del virus. https://t.co/XI2x00raI0	2020-07-11 19:30:00	es		0.0	0.0		Senamecf.mijp	Servicio Nacional de Medicina y Ciencias Forenses (SENAMECF)	5615.0	2678.0	98.0	218.0	0.0	False		
@bohemiaonline	"Dona #Rusia dona pruebas para detectar #Covid_19 a países centroamericanos 
https://t.co/YTsOwANxMg https://t.co/d2wA0zcNHH"	2020-07-11 19:30:00	es		3.0	3.0		Revista Bohemia	Bohemia. Revista cubana de Análisis General. Fundada en 1908	139846.0	124.0	636.0	27387.0	305.0	False		
@PerlaTuy	"#11Jul| La prevención es tarea de todos. Debes ser ejemplo de responsabilidad y compromiso para evitar el contagio por Covid-19. Sigue las recomendaciones de los organismos de salud.

¡QUÉDATE EN CASA!

#UrdanetaLeHaceFrenteAlCoronavirus https://t.co/DdZL9aX0vj"	2020-07-11 19:30:00	es		0.0	0.0		Alcaldía del municipio Urdaneta	#UrdanetaEsRevoluciónYFuturo| Somos la Alcaldía del municipio Urdaneta, al servicio de nuestra tierra zamorana, trabajando de la mano con el poder popular 🤜🤛	1384.0	300.0	37.0	169.0	1.0	False		
@InvestingMx	"👩‍💼👨‍💼Hace cinco años, los ingresos de Televisa por editorial, sorteos, espectáculos y futbol equivalían a cerca del 10% de sus ingresos totales.

👩‍💼👨‍💼Pero esa proporción, en este 2T, apenas supone el 2.5%, en buena medida por el impacto del COVID-19.

👉https://t.co/IEAxfaEQZd👈"	2020-07-11 19:30:00	es		2.0	0.0		Investing.com Mexico 🇲🇽	📈 Portal financiero que ofrece cotizaciones y gráficos en tiempo real, noticias financieras, análisis técnico... ¡Tu próxima inversión empieza aquí!	24602.0	666.0	889.0	9152.0	155.0	False		
@marthadelgado	En este #DíaMundialDeLaPoblación es urgente revisar la situación actual de la planificación familiar y la eliminación de la violencia en los hogares ante el #Covid19. Aquí les dejo el informe de la @unfpa_lac que aborda estos temas. https://t.co/eHYsawmnII	2020-07-11 19:30:00	es		2.0	1.0		Martha Delgado	Subsecretaria para Asuntos Multilaterales y DDHH @SRE_mx Deputy Secretary for Multilateral Affairs & Human Rights 🇲🇽 @HarvardAlumni Yes, I also sing #Spotify	38855.0	25350.0	6594.0	29186.0	384.0	True		
@cherrerasanz	"@MininterPeru #11Julio solo hay tres formas confirmadas de protegerse del Covid_19
1.usar tapa bocas
2.lavarse las Manos y
3.el distanciamiento social

De nada."	2020-07-11 19:29:53	es		5.0	0.0	@MininterPeru	Calin Herrera 🇵🇪🇲🇽💡	"Bájate del mundo cuando lo necesites y ponlo a girar cuando sea necesario
#Vive ♠
#Inquebrantable"	1627.0	3675.0	1105.0	53.0	0.0	False		
@Linaloe_RF	Don Rafael, el campeón de frontón que la pandemia se llevó https://t.co/1YKvezBrFw	2020-07-11 19:29:52	es		0.0	0.0		Linaloe_R.Flores	"Periodista independiente. Datos Abiertos y Rendición de Cuentas.
SinEmbargo MX EmeEquis"	13895.0	55518.0	2143.0	2543.0	21.0	False		
@CCASTRORU	Cuando los productos se crean para unas aplicaciones y sirven para otras: https://t.co/WlU9cc43u5	2020-07-11 19:29:49	es		0.0	0.0		Castro		5201.0	497.0	714.0	246.0	2.0	False		
@BournigalSports	"Informa Aaron Boone, manager de los Yankees, que Aroldis Chapman dio positivo a COVID-19.
#mlb #NewYork #COVID__19 #Yankees https://t.co/StvexCCuaM"	2020-07-11 19:29:49	es		0.0	1.0		Bournigal Sports	➡️:Informacion, efemerides y mas de ⚾️⚽️🏀     📲: Instagram & TikTok: @bournigalsports	1237.0	125.0	114.0	352.0	1.0	False		
@YormanVsquez2	YORMAN NEWS...¡¡DIOS mío, oremos por ello!!....El diputado electo, por el PLD, en Montecristi, RAFAEL ABEL LORA, se encuentra en estado delicado, en la Clínica Corominas de Santiago, contagiados de COVID-19...En igual condición, se encuentra su esposa, la DRA. YESENIA ULERIO.. https://t.co/pkKj8Xgody	2020-07-11 19:29:49	es		0.0	0.0		Yorman Vásquez	Abogado, político y empresario...Presidente de Espiga Tv, Canal 10, Montecristi.....Adicto a la información.	1927.0	1242.0	185.0	507.0	0.0	False		
@beltrandelrio	"Casos confirmados de Covid-19

1.- EEUU 3,272,959
2.- Brasil 1,768,970
3.- India 822,570 

7.- España 300,988
8.- MÉXICO 289,174
9.- Reino Unido 288,133

Fallecimientos por Covid-19

1.- EEUU 136,376
2.- Brasil 69,406
3.- Reino Unido 44,650
4.- Italia 34,938
5.- MÉXICO 34,191"	2020-07-11 19:29:49	es		229.0	135.0		Pascal BeltrandelRio	Periodista. Chihuahuense. Demócrata. Rockero. Director editorial de Excélsior. Conductor de la Primera Emisión de Imagen Radio (90.5 FM). Conferencista 🇲🇽🇫🇷	173462.0	83090.0	9652.0	648254.0	2777.0	True		
@ESA_Noticias	#ÚltimaHora | Empleados de todas las fracciones en la Asamblea Legislativa dan positivo a COVID-19 https://t.co/6ESup8SBuS a través de @El Salvador Noticias	2020-07-11 19:29:48	es		3.0	2.0		El Salvador Noticias Digitales	"Las últimas noticias de El Salvador; inmediatas; breves y directas de los usuarios digitales. 
email: noticia.elsalvador@gmail.com"	4125.0	2.0	5.0	6979.0	6.0	False		
@MasNoticiasRTV	"El pitcher cubano de los Yankees, Aroldis Chapman, dio positivo a COVID-19
https://t.co/YgzyuVrOZC"	2020-07-11 19:29:48	es		1.0	1.0		Más Noticias	Agencia de Noticias de Radiotelevisión de Veracruz.	116296.0	652.0	531.0	22949.0	101.0	False		
@YasedAmalin	"Jornada de Prevención de  la Alcaldía Municipal de Los Palmitos para evitar el COVID-19 y que esté se propagué. 
#PrimeroLoSocial
#covid_19 
#quedateencasa 
#juntossaldremosadelante https://t.co/mYgf510dLk"	2020-07-11 19:29:48	es		0.0	0.0		Amalin Yased	"abogada. ⚖️
apasionada por el tenis 🎾 @RogerFederer 👑
Djokovic 🐶🐾"	27.0	27.0	83.0	4.0	0.0	False		
@campuASR	"Y ahora Juventus Atalanta partidazo! 
 Pero que viva el fútbol Covid 19!!!"	2020-07-11 19:29:47	es		0.0	0.0		Amadou	Vi jugar a Totti	49118.0	19551.0	869.0	859.0	16.0	False		
@JulioSeRoa	Amas de casa, gente sin empleo, jubilados. La COVID-19 mata, en México, a los más desamparados https://t.co/QvOfPYdEbN	2020-07-11 19:29:45	es		14.0	9.0		Julio C. Roa	"Contacto directo: 
admin@enlapolitika.com
https://t.co/eGEI4BqaQX"	192912.0	1649.0	31122.0	36079.0	185.0	False		
@CarmenJ04860002	@DanielSamperO Escuchando a la ex reina Daniela hablando de su experiencia familiar con el COVID-19 me causó interés cuando dijo que había quedado débil por LA CATIDAD DE MEDICAMENTOS que debió tomar , esperara que los nombrara porque en las clínicas dan acetaminofen y genérico .	2020-07-11 19:29:45	es		0.0	0.0	@DanielSamperO	Democracia participativa y libre		6970.0	12335.0	518.0	390.0	1.0	False		
@maroliva22	¿Y cuánta pena merecen los peruanos que, se aglomeran a pesar de haber espacio? ¿Los que salen a la calle por cualquier motivo innecesario? ¿Los que se ponen mal la mascarilla y dejan descubierta su nariz y/o boca? ¿ Los que niegan el Covid 19? ¿Los que boicotearon la cuarentena? https://t.co/D4apkuVvSz	2020-07-11 19:29:44	es		0.0	0.0		rosario linares		43314.0	3577.0	159.0	102.0	13.0	False		
@piodeportes	"Chapman ha dado positivo a Covid-19

Así lo informó el dirigente de los Yankees Aaron Boone. El cubano ha sido apartado del equipo y colocado en cuarentena de 14 días. #PioDeportes https://t.co/fDKfVGlqjh"	2020-07-11 19:29:41	es		0.0	1.0		PIO DEPORTES	#LosGuruses & #BloquePioDeportes Lunes-Viernes 4:30pm-12pm / Sábado/6pm-10pm y Domingo 2pm-6pm, RPQ1080AM - CDN Deportes.	169578.0	12676.0	2764.0	17059.0	127.0	False		
@PanamericanaTV	"📲🔴 ¡FALTAN MENOS DE DOS HORAS! Mario Salas, director técnico de #AlianzaLima se suma a #RespiraPerú, la campaña solidaria para donar oxígeno a los que están batallando contra el covid-19. ➡ HOY sábado telemaratón desde las 4:00 p.m. 

#DonaOxígenoDonaVida https://t.co/tZYRVTEX22"	2020-07-11 19:29:38	es		8.0	3.0		panamericanatv	Pionero de la televisión Peruana. Primeros en la información con nuestros programas @BDPTV, @24HorasTV y @PanoramaPTV.	322365.0	31339.0	105.0	1069327.0	1619.0	True		
@JiK_X	La situación es compleja en México por COVID-19: OPS https://t.co/kvRYx59RoZ https://t.co/edtgayoKuP	2020-07-11 19:29:32	es		0.0	0.0		SoR'RooKie	No pienses Da Igual. Asi de facil las groserias cuentan. Yo querer ver un humano ni que fuera extraterrestre.	14688.0	9457.0	2.0	284.0	5.0	False		
@juliowajcman	130 Isopados en Fontana, por parte del equipo de Carolina Centeno, excelente trabajo para detectar casos de Covid -19 Poditivo y aislarlo y cuidarlos!!! https://t.co/awufKpLr9v	2020-07-11 19:29:32	es		2.0	0.0		Julio Wajcman		18998.0	28.0	314.0	12441.0	29.0	False		
@ottonielfsr	"La prensa ya se olvidó de Trump, va de nuevo contra López-Gatell.
👉El epidemiólogo pide a la prensa y a la oposición dejar de politizar con el COVID-19 y unirnos todos para vencer la pandemia. Vía: @SinlineaMx https://t.co/riSZRBmpcK"	2020-07-11 19:29:31	es		0.0	0.0		Ottoniel Reyes Reta 🍊	"♂, 🇲🇽, ♎️, escucho 📻 veo 🖥.
#SaveYourInternet #RedEnDefensaDeAMLO"	2555.0	1866.0	953.0	125.0	0.0	False		
@marimadcast30	"Me dan de alta en marzo en psiquiatría y luego:
-Covid-19.
-Despiche con la U.
-Síndrome Disfórico Premenstrual

Mis tratamientos psiquiátricos: this is the remix."	2020-07-11 19:29:31	es		0.0	0.0		marimadcast30	Psicología, adicta al café. Hago catarsis en Twitter siempre.	1992.0	6289.0	55.0	81.0	0.0	False		
@RadioRecreoCL	[Sábado 11] Aquí les entregamos la estadística por comuna de los casos de COVID-19 en nuestra región. Debemos lamentar seis fallecidos. Nuestra región aumenta en 204 casos. Hoy la cifra llega a los 14257 casos. #CuidemosnosEntreTodos #QuedateEnCasa https://t.co/n3jcfqPC3q	2020-07-11 19:29:30	es		0.0	0.0		Radio Recreo®	Somos #LaMúsicaQueCuentaTuVida Noticias, opinión, debate y datos útiles. En el dial on line https://t.co/zwF1KI7TJf.…	99904.0	813.0	15992.0	31673.0	117.0	False		
@soyparaguanero	Ocho detenidos por desacato a la cuarentena para prevenir el COVID-19 https://t.co/6mnyGuhIHU a través de @cactus24noticia	2020-07-11 19:29:28	es		0.0	0.0		Arriba Venezuela Libre!	#YoSoyVenezolano	29392.0	934.0	4342.0	4268.0	23.0	False		
@dfernandogoi	"@uterope @atvpe @Minsa_Peru @SunafilPeru Es el colmo que dejen a gente como Magaly Medina se crea y autodenomine ""Periodista"" sin ni si quiera tener un título como tal y todavía expone a la producción de #MagalyTvLaFirme a poder contraer otra vez el COVID-19 solo por unos puntos de rating..."	2020-07-11 19:29:28	es		0.0	0.0	@uterope	Fernando Goicochea	"Nunca dejes de ser tu mismo, por más prejuicios que te dé la vida... 😎😉
#ThisIsMe"	86.0	114.0	372.0	83.0	0.0	False		
@Frambuesa_gorda	‘’ Voy a coger esta bola de nieve y se la voy a tirar al Covid 19 para que no moleste más!’’ https://t.co/a9c2Gku2DQ	2020-07-11 19:29:26	es		5.0	0.0		Miau! Lorquiano	Freak/ Tonto/ espia del KGB en mis ratos libres . Intento de muchas cosas y de ninguna a la vez. Unique, talent and nerve. @kitsune_puton	37408.0	66027.0	518.0	4707.0	6.0	False		
@icorvilud	"Yoga en tiempos de COVID. 
Una serie de reflexiones que os cuento en @TopDoctors_es 
https://t.co/aL89mLwUoo
Cuidar cuerpo-emociones-mente desde el equilibrio es una buena #prevencion y te ayudará a alcanzar el #bienestar dentro del caos o revés que esta #pandemia te haya creado https://t.co/mACRgEmo8W"	2020-07-11 19:29:25	es		1.0	0.0		𝕀nstituto ℂ𝕠𝕣𝕧𝕚𝕝𝕦𝕕	"Corazón Vida Salud #cardiologiadeportiva #sportscardiology #CVImaging #Rehabilitation #digitaltransformation
PERSONAL OPINION gymnastics,sK8,swim,yoga,Art,Write"	4995.0	7281.0	1029.0	816.0	37.0	False		
@EstrellaDist	"Ayer la vi. Primera experiencia de teatro en era covid-19.  Agobiailla al principio por la falta de distancia social, pero con mascarilla y todo estos chicos arrancan sonrisas y carcajadas.
Bravo 👏👏👏
#volvamosalteatro #teatroLara #Cádiz https://t.co/p2rwkbAuwd"	2020-07-11 19:29:25	es		0.0	0.0		esther🔻🏳️‍🌈🐦🐤🦅💜🌻🌼🌺⚘📝📙	Bióloga, probablemente pajareando 🐦🐤🐣🦉🦅🦆🐥	5909.0	8672.0	1030.0	215.0	3.0	False		
@D10N35	"El #Borolas sigue en silencio...

Se le fue el internet?
Le dio un aneurisma?
Fallecería por Covid-19?

Lo incineraron en chinga?
O ya está refugiado en la casa de los #BorbonesLadrones https://t.co/Tb3MZwmVQG"	2020-07-11 19:29:23	es		0.0	0.0		ÐIØБΞNΞΣ by FЯΞÐ	Diógenes de Sinope, también llamado el Cínico, fue un filósofo griego creador de la escuela cínica. #EducaUnFacho	3762.0	1755.0	1330.0	1234.0	0.0	False		
@Goal_en_espanol	"¿Y EL CORONAVIRUS? 😱

Los aficionados del Cádiz C.F. se reunieron en las afueras de su estadio esperando que su equipo consiga el ascenso a LaLiga sin respetar las medidas de prevención de COVID-19 😷🦠❌

Vía: https://t.co/aZHKZ24P1Y https://t.co/ww1MyRAx2I"	2020-07-11 19:29:20	es		16.0	6.0		Goal en español	¡Un deporte, un destino, una obsesión!	30864.0	638.0	302.0	312194.0	924.0	True		
@kellygeovannac	De casi 30 abuelitos que dieron (+) para COVID-19, el siguiente martes salen de cuarentena/aislamiento total y sobrevivieron, asintomáticos 🙏🏼  ¡FELIZ!	2020-07-11 19:29:18	es		4.0	0.0		Kelly	Amante y fiel protectora de animales. Enfermera🌻🌼	50893.0	47085.0	507.0	1051.0	71.0	False		
@Diario_ElDia	"#Bolivia | 7.679 soldados se licencian y regresan a casa con libreta y grado; 65 deben esperar debido al #COVID_19
#YoMeQuedoEnCasa
https://t.co/LcyGw55HsG"	2020-07-11 19:29:18	es		0.0	0.0		El Día	EL DÍA.  Diario independiente de circulación nacional  Fundado en 1.987  EDITORIAL DÍA A DÍA S.A.  Tel. 3434040, Fax:3434041  Santa Cruz Bolivia	130526.0	44.0	497.0	138715.0	485.0	False		
@CampoEcamacho	https://t.co/zJ4d9hFOv8 COVID-19 y vitamina D: ¿mito o remedio milagroso?	2020-07-11 19:29:18	es	CO	0.0	0.0		Campo Elías Camacho Marín	Comunicador Social. Magíster en Mercadeo. Especialista en Gerencia de Mercadeo Estratégico. Diplomado en Docencia Universitaria. Marketing Advisor. Blogger.	59268.0	38821.0	1047.0	922.0	18.0	False		
@josealfredoe	Salud Pública interviene provincia Santiago ante colapso por casos de COVID-19 https://t.co/liVDJYLqoR	2020-07-11 19:29:17	es		0.0	0.0		José Alfredo Espinal	Periodista, director del periódico Caribbean Digital (http://t.co/bLQih9egcy). Lic. en Comunicación Social (UTESA). Miembro del CDP, SNTP y la ACDS.	173248.0	13.0	100.0	1541.0	23.0	False		
@altoaragon	"Illa asegura que el estado de alarma fue ""absolutamente necesario""
 👉https://t.co/C4PNYrIdEL

#COVID__19 #COVID19 #coronavirus https://t.co/xh4jFJ8QNP"	2020-07-11 19:29:13	es		0.0	0.0		Diario Altoaragón		59811.0	1025.0	460.0	16782.0	347.0	False		
@VelodromoX	En un momento Crucial en la historia en la humanidad, por el COVID-19, se conmemora el día mundial de la población, es momento de hacer conciencia y adoptar un estilo de vida saludable. #DiaMundialDeLaPoblacion	2020-07-11 19:29:11	es		0.0	0.0		Velódromo Internacional de Xalapa	Página Oficial del Velódromo Internacional de Xalapa	550.0	211.0	129.0	69.0	0.0	False		
@AgnFocoChaco	COVID-19: Hasta el momento se registraron 2.496 casos positivos en la provincia https://t.co/cL0VgTapNF	2020-07-11 19:29:10	es		0.0	0.0		Agencia Foco		1471.0	2.0	23.0	62.0	0.0	False		
@YadrannXIII	@anonopshispano La 4t y el COVID 19, saliendo del sexenio de Peña Nieto, ya estamos a un paso de ser Haití.	2020-07-11 19:29:10	es		0.0	0.0	@anonopshispano	Yadrän	#FreeAssange	1173.0	336.0	251.0	21.0	0.0	False		
@record_mexico	"Jugadores de la NBA🏀 que contrajeron coronavirus podrían sufrir problemas cardiacos❤️😱

NOTA: https://t.co/AP8TVKShEW"	2020-07-11 19:29:10	es		8.0	0.0		DIARIO RÉCORD	Bienvenido a la cuenta del Diario RÉCORD. Informar es nuestro deporte desde 2002.	531998.0	2414.0	441.0	1365107.0	6313.0	True		
@entrenoconYoly	Por años pensamos y hasta sentimos que teníamos el control de nuestras vidas, pues #Covid_19  llegó para mostrarnos lo equivocados que hemos estado. No desesperes..	2020-07-11 19:29:09	es		0.0	0.0		Yoly Vivas	"Fisioterapeuta. UCV.
Terapia Manual.
Entrenadora personal , running- triathlon ultra running. 
Entrenamiento funcional."	676.0	641.0	133.0	82.0	0.0	False		
@Dayamy14524594	"@DiazCanelB @Granma_Digital Trump fue a la Florida por votos, no a enfrentar el epicentro de la COVID-19 en su país
En su recorrido electoral, el presidente de EEUU atacó a Cuba, Venezuela, Nicaragua, China,  pero no preguntó por los enfermos ni por los muertos de la pandemia en su nación.
#DeZurdaTeam https://t.co/zcWEwMhmA1"	2020-07-11 19:29:09	es		0.0	0.0	@DiazCanelB	Dayamy	"Nací en Cuba el 1 de Agosto de 1977, trabajo por cuenta propia, la artesanía,
Pero sobretodo soy cubana, revolucionaria. Sigueme y te sigo. #DeZurdaTeam"	20583.0	22603.0	3150.0	2918.0	2.0	False		
@MarcGrazi	COLOMBIA ESTÁ HACIENDO METÁSTASIS CANCERÍGENA DE SU CORRUPCIÓN ANCESTRAL, PERO EL COVID-19 o CORONAVIRUS y NOSOTROS EL PUEBLO HONRADO Y TRABAJADOR LOGRAREMOS ERRADICAR ESTE CÁNCER A TRAVÉS DE ESTRATEGIAS IDEOLÓGICAS CON MIS CONFERENCIAS y TALLERES MIREN EN GOOGLE ENLACES PROBOS	2020-07-11 19:29:08	es		0.0	0.0		JEAN MARC CRÉPY GRAZI	GESTOR DE DERECHOS Y CONFLICTOS HUMANOS Y ORIENTADOR PROFESIONAL DESDE Y HACIA LA EDUCACIÓN SUPERIOR	1180.0	5.0	3282.0	382.0	1.0	False		
@ContraReplicaMX	"La primera dama de #Brasil, Michelle Bolsonaro, informó que ella y sus dos hijas dieron negativo a pruebas de #COVID19. 🇧🇷
https://t.co/pZOyYQbLt9"	2020-07-11 19:29:06	es		1.0	0.0		ContraRéplica	Donde todos tienen voz. Diario plural, objetivo y vanguardista. Buscamos llegar a cada lector con la mejor información día con día. #México #CDMX	98850.0	6133.0	2541.0	13858.0	127.0	False		
@eldiario	"¿Omar Prieto confirmó que tiene covid-19?

Detalles 👇     
 https://t.co/SiSHKIFlPG"	2020-07-11 19:29:06	es		1.0	2.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	642115.0	3171.0	92379.0	928751.0	3776.0	True		
