Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Crive0718	@nayibbukele @RolandoCastroSv @SaludSV @TrabajoSV  si la ANEP tanto insiste en la reapertura económica por qué no también debería de crear un seguro de vida para cada empleado por si llegasen a contraer el covid-19, para que sus familias no queden en sin ingreso económicos???	2020-06-09 14:20:59	es		0.0	0.0	@nayibbukele	Crive	una familia a quien amo 😘	43.0	43.0	54.0	1.0	0.0	False		
@israeljeronimol	"Que la lectura sea tu mejor hábito. Acompáñanos en este martes de Diálogos literarios CoViD-19: la leCtURA ¡cura!, poesía y baile. #AprendizajeADistancia
10 hrs: https://t.co/JOGtNyerhO 13 hrs: https://t.co/gFor7oM3gt 16 hrs: https://t.co/MmHEzAYO4i @alfredodelmazo @alexfedezcam https://t.co/9jw5HbHBcq"	2020-06-09 14:20:58	es		30.0	21.0		Israel Jerónimo López	Subsecretario de Educación Media Superior de la @SeducEdoMex	8208.0	21014.0	1052.0	9875.0	13.0	False		
@nbogaec	"Pymes ecuatorianas vs Covid-19 emprendimiento, reinvención y solidaridad 
Entrevista a Nicolás Muñoz 
Presidente AJE Cuenca 
N´Boga 
https://t.co/kYE2b0wJ8E a través de @nbogaec"	2020-06-09 14:20:57	es		0.0	0.0		N'Boga	Todo lo nuevo, noticias empresariales,  farándula internacional, lugares en boga, cartelera de cine, una completa agenda de eventos, estrenos y primicias.	10859.0	3.0	163.0	1256.0	14.0	False		
@INETetp	"Capacitación a equipos de salud en el manejo de pacientes con COVID-19 A través del #PRONAFE y los Ministerios de #Educación y #Salud jurisdiccionales 
Aquí mostramos cuáles son los elementos de protección personal
Video completo👇 https://t.co/gDJ5kmoMpm

 #CuidandoALosQueCuidan https://t.co/eI64cRkVk4"	2020-06-09 14:20:57	es		1.0	0.0		INET Educación	"Cuenta oficial del Instituto Nacional de Educación Tecnológica
Ministerio de Educación de la Nación Argentina
#EducaciónTécnicoProfesional
#LaTécnicaSigue"	6593.0	13183.0	2952.0	14874.0	67.0	False		
@LaurencioJi	#QuedateEnCasa #CubaPorLaSalud #CubaSalvaVidas #OrgullosoDeSerCubano Tres meses después de iniciarse la pesadilla de la COVID-19 en el país, cualquier recuento podría pecar de inconcluso. Pero en estos 90 días Cuba ha aprendido muchas cosas y corroborado otras @MINCOMCuba https://t.co/OpX8Vxr9jY	2020-06-09 14:20:55	es		1.0	0.0		Yudith  Laurencio Ji	Lo que tienes, lo que eres, tu apariencia, tu personalidad, tu forma de pensar, son únicos. Nadie en el mundo es como tú. Así que saca provecho de el 🇨🇺🦞⚾️🎼	4273.0	5412.0	939.0	382.0	1.0	False		
@GordoMantecoso	'Ora resulta que lo que tenemos sangre O+ estamos más protegidos contra Covid-19.	2020-06-09 14:20:55	es		0.0	0.0		Fat Bastard	Ya regresé, o ¿tal vez no? Sobreviviente del Síndrome de Guillain-Barré-AMSAN. Vivo y dejo vivir. The Beatles. #guillainbarre #sgb #gbs	33307.0	2404.0	1958.0	1588.0	25.0	False		
@2001OnLine	Papa Francisco lanza fondo para afectados por Covid-19 https://t.co/coU9SGI1Fu https://t.co/OOD9dHvufK	2020-06-09 14:20:52	es		0.0	0.0		2001online	Twitter oficial del Diario 2001. ¡La noticia es la gente! Noticias sobre Venezuela y el mundo.	910085.0	515.0	1907.0	287747.0	1711.0	False		
@compartiendotur	"CADEA presentó su petición ante el Ministro de Transporte
#BuenMartes 🚗
https://t.co/Mw774sZjSI"	2020-06-09 14:20:51	es		0.0	0.0		Compartiendo Turismo	Multimedio de turismo	4682.0	535.0	144.0	2515.0	53.0	False		
@Al_Portador	Puebla rebasa las 600 muertes por Covid-19 | Status Puebla https://t.co/LK0RIFhy93	2020-06-09 14:20:51	es		0.0	1.0		Al Portador	Contenidos de los noticieros Al Portador que se transmiten por TuneIn, https://t.co/fKomjLOIYn, YouTube y Facebook.	87862.0	205.0	5.0	15438.0	148.0	False		
@Tu_IMSS_CDMXSur	"Consulta las medidas de  Prevención de COVID-19 en la Actividad Laboral de Transporte. 

🔗https://t.co/G4B5qdV182 

El retorno debe ser seguro, saludable y solidario. https://t.co/ffsBr1cht7"	2020-06-09 14:20:50	es		0.0	1.0		IMSS CDMX Sur	#IMSS en el Sur de la Ciudad de México.	7911.0	3019.0	231.0	2877.0	6.0	False		
@CsHospitalet	"📝 Gracias a las exigencias de Cs, el Gobierno ha aprobado hoy un Real Decrego para poder luchar contra el #COVID__19 sin estado de alarma.
🍊 Seguimos pensando en el interés general de todos los españoles.
🇪🇦 Seguimos haciendo #PolíticaÚtil https://t.co/n6ZYp3aZht"	2020-06-09 14:20:48	es		2.0	0.0		Ciutadans l'Hospitalet	"Perfil oficial de Ciudadanos (Cs) en l'Hospitalet.
Instagram:
https://t.co/bKGAJxNbNX
Facebook: https://t.co/VO0ipcIpWq
📲 697762415"	13200.0	3810.0	5386.0	9128.0	89.0	False		
@GuillermoCinta	Presenta AMLO resultados de la lucha contra la pandemia de Covid-19 como un logro https://t.co/oUAzDFoa9F #coronavirus #política	2020-06-09 14:20:48	es		0.0	0.0		LA CRÓNICA DE MORELOS	"Conocerás con nosotros las noticias que mañana serán historia.
Además, análisis y formación de opinión pública. Los hechos más importantes en tiempo real."	198723.0	2116.0	1767.0	10007.0	69.0	False		
@ngelRiv17535852	No podemos esperar que el sistema de salud colapse , por el covid 19 , como ocurrió en México, que una enfermera se contaminó con el vovid 19 ( Maria Galeana) quien se suicidó por no contar con la ayuda gubernamental, le hacemos un llamado al gobierno para que atiendan nuestras	2020-06-09 14:20:45	es		0.0	0.0		Ángel Rivas	leer	50.0	16.0	57.0	26.0	0.0	False		
@msncl	Así es el protocolo para la reapertura de restoranes https://t.co/9dgV4kgwxr	2020-06-09 14:20:45	es		0.0	1.0		MSN Chile	Twitter oficial de MSN Chile. #Noticias de #Chile y el mundo, #deportes, #entretenimiento y más.	125482.0	68.0	420.0	22685.0	97.0	True		
@DerechoaSaberDO	"Google Maps informará de aglomeraciones en el transporte público por COVID-19
https://t.co/gTRm6uGr9P

#Noticias #DerechoASaber https://t.co/XFIfIxwVJ5"	2020-06-09 14:20:44	es		0.0	0.0		Tu Derecho a Saber	Es una plataforma de información interactiva en la cual los usuarios tienen acceso a noticias precisas y a tiempo.	29987.0	2095.0	411.0	2387.0	12.0	False		
@DGMRD	"Si tienes dudas🤔 sobre el COVID-19 las puedes aclarar a través de AURORA-MSP 📲, que estará disponible para ti 24/7. 

Un equipo de médicos tambien te brindarán asistencia en caso de que así lo requieras. 

#QuédateEnCasa 
#AuroraMSP https://t.co/5halfxCuUR https://t.co/rmLAtc1XHU"	2020-06-09 14:20:44	es		0.0	0.0		Dirección General de Migración	Administrar y controlar el flujo migratorio y la permanencia de los extranjeros en territorio Dominicano, contribuyendo a salvaguardar la seguridad y soberanía.	3207.0	1002.0	456.0	9204.0	33.0	False		
@DadisCartagena	Lineamientos clínicos para pacientes COVID-19, CIRCULAR AMC-CIR-000112-2020 del 05 de junio de 2020 del DADIS Cartagena. https://t.co/bLhUk8JPkm	2020-06-09 14:20:43	es		0.0	0.0		Dadis Cartagena	Esta es la cuenta oficial del Departamento Administrativo Distrital de Salud (DADIS) de Cartagena. Encuentre noticias, eventos y demás temas de interés en salud	2445.0	1030.0	308.0	4614.0	8.0	False		
@DigitalCSIC	La Referencia traduce las Recomendaciones COAR para describir recursos sobre COVID-19 en repositorios  https://t.co/WeDd4BIAbG	2020-06-09 14:20:42	es		0.0	1.0		Digital.CSIC	DIGITAL.CSIC is the open access repository of the Spanish Research Council. Tweets about the repository, open access,open science,copyright, policies,resources	3022.0	93.0	433.0	2584.0	152.0	False		
@Cosquigollas	Hallan pruebas de que el tipo de sangre juega un papel importante a la hora de sufrir la Covid-19 #coronavirus #sanidad  https://t.co/R1Zh5EEIx6	2020-06-09 14:20:39	es		2.0	0.0		Alex González	Head of Sales Grünenthal Spain. Gestionar no es cuestión de números sino de valores. A world free of pain® #dolor #management #innovation #ciencia	26615.0	10649.0	742.0	1316.0	44.0	False		
@ElVeedorDigital	RD registra 20,415 casos confirmados y 544 fallecidos por COVID-19 https://t.co/keTjUC695t	2020-06-09 14:20:37	es		0.0	0.0		El Veedor Digital	Somos el Primer Portal Cívico de la Republica Dominicana	55334.0	527.0	2034.0	3650.0	13.0	False		
@DreskyOrtiz	"Mesa Redonda hoy de nuevo las ciencias informan
https://t.co/h2UHEhmRVl"	2020-06-09 14:20:37	es		0.0	0.0		Dresky Ortiz Noriega		1826.0	322.0	135.0	76.0	0.0	False		
@MiradasdeCuba	@AldoDuqueSantos @14ymedio mientras tanto, gracias al INTERFERON ALFA 2B, Cuba🇨🇺 lleva 10 días sin muertes por COVID-19.....y es el país que más pacientes recupera del coronavirus en América....https://t.co/qZziE7JD1p https://t.co/8urfsZa782	2020-06-09 14:20:36	es		1.0	0.0	@AldoDuqueSantos	Miradas Encontradas	"....la necedad de asumir al enemigo,
la necedad de vivir sin tener precio..... (http://t.co/ZOUf46yywp)"	140147.0	9303.0	3320.0	5684.0	52.0	False		
@Pepelu_Fdez	Osuna celebrará la primera corrida de toros de Andalucía tras el Estado de Alarma por el Covid-19 https://t.co/wGS08O1qkx vía @elpespunte	2020-06-09 14:20:36	es		1.0	0.0		Jose L. Fdez de Tejada 🇪🇸	"Colaborador en diferentes medios, sobre todo el caballo y el toro. No respondo a anónimos, si insultan bloqueo. 
Mis opiniones son mías y de nadie más."	13426.0	12584.0	377.0	801.0	3.0	False		
@SIN24Horas	Suben a 544 las muertes y a 20,415 casos confirmados de COVID-19 #NoticiasSIN https://t.co/sSuH2Obpyy	2020-06-09 14:20:33	es		1.0	0.0		Noticias SIN	"Periodismo Independiente 
Lun-Vie 2PM, 7PM y 10PM.                             Sáb-Dom 7PM."	413807.0	1540.0	641.0	1244632.0	3064.0	True		
@DigameMM	"En Barrancabermeja desde que inició la pandemia de covid-19, se habló sobre la instauración de un lugar donde atender las personas. #Dígame ¿qué pasó con esto? ¿y la plata que destinó Ecopetrol para realizarlo? #Barrancabermeja #pandemia #Covid19
https://t.co/BzGSPNAKtN"	2020-06-09 14:20:32	es		0.0	0.0		Dígame.com.co	Diario de actualidad que recoge las noticias e historias de la región del Magdalena Medio. Referente de conocimiento, contenido Fresco e independiente	7316.0	201.0	386.0	830.0	2.0	False		
@opinionpubmx	Estudiar la genética de las personas más susceptibles al SARS-CoV-2 podría ayudar a identificar y proteger a aquellos que se convertirían en los más expuestos, dicen los expertos. https://t.co/GnHroh4TQn	2020-06-09 14:20:29	es		0.0	0.0		Opinion Pública MX	Espacio de información, crítica y análisis en busca de todas las voces para el mismo fin: Un mejor país.	27592.0	41.0	1765.0	867.0	5.0	False		
@radio_tierra	María Paz Bertoglia por Covid-19: “El Gobierno no puede basar la comunicación en culpar a la población” https://t.co/hR9Ky2NtJX	2020-06-09 14:20:27	es		0.0	0.0		Radio Tierra		16413.0	385.0	46.0	6492.0	86.0	False		
@T4AntiAMLO	"https://t.co/EOWr6UlKK7
México paga 153 millones de pesos (6.2 mdd) por servicios de médicos cubanos en atención de COVID-19

El enojo de doctores mexicanos por el trabajo y trato a los cubanos, mientras hospitales a estas alturas de la pandemia siguen sin insumos."	2020-06-09 14:20:26	es		0.0	0.0		transformaciondecuarta	Mensaje de Lincoln a AMLO: “Puedes engañar a todos un tiempo. Puedes engañar a algunos todo el tiempo. Pero no puedes engañar a todo el mundo todo el tiempo.”	683.0	198.0	2097.0	1026.0	1.0	False		
@SoldeSalamanca	"Durante la pandemia, 155 mil mexicanos recibieron un crédito hipotecario

La nota aquí ➡️ https://t.co/HOkcAas0oS https://t.co/kAzhS2v32b"	2020-06-09 14:20:21	es		0.0	0.0		El Sol de Salamanca	El Sol de Salamanca, forma parte de Organización Editorial Mexicana, la compañía periodística más grande de América Latina  @OEMenlinea	49891.0	57.0	722.0	3274.0	55.0	False		
@IDConline	Contratos incumplidos y COVID-19 #EnOpiniónDe https://t.co/Vs8Evg3EHL https://t.co/oMrlY2yHHy	2020-06-09 14:20:21	es		1.0	0.0		IDC	Revista especializada en temas fiscales, laborales, jurídicos, corporativos y de comercio exterior https://t.co/RMgXs3vgvg	195555.0	1226.0	2043.0	32809.0	378.0	True		
@IQMujer	"👉 El tiempo de vida del COVID-19 es alto en comparación a otros virus, sin embargo el  lavado de manos 🤲 constante puede ayudarnos a eliminar una posibilidad de contagio.
#JuntosSaldremosAdelante 🙌
@CarlosJoaquin https://t.co/q0YWODXWz3"	2020-06-09 14:20:21	es		0.0	1.0		IQM	Instituto Quintanarroense de la Mujer. Gobierno del Estado de #QuintanaRoo 2016-2022.	11380.0	1533.0	2575.0	5083.0	27.0	False		
@sergiorosario8	"Boletin #82 covid-19 

Positivos 20,415
Total Muertos 544
Recuperados 12,208
Nuevos casos 289
Muertos ayer 5"	2020-06-09 14:20:21	es		1.0	0.0		Ing. Sergio Rosario	Ingeniero Civil Colegiado, sociable, me gusta el baloncesto como deportes, compartir con los demás es parte de mi pasión	163.0	161.0	37.0	49.0	0.0	False		
@chiribittos	Un estudio basado en las consultas en Internet y el tráfico de Wuhan concluye que el virus empezó a circular el pasado agosto https://t.co/tk4AlQcZFP vía @el_pais	2020-06-09 14:20:20	es		0.0	0.0		chiribittos	No soy lista. Sólo llevo gafas	364.0	874.0	199.0	10.0	0.0	False		
@ReporteYa	"#9Jun #Coronavirus #París 
El fiscal de París abre una investigación acerca de la gestión de la crisis de la covid-19 en Francia, sobre todo por cargos de ""homicidio involuntario"" y ""puesta en peligro de vidas ajenas"" #AFP https://t.co/H2KWMEMAGE - @AFPespanol https://t.co/EVrJx5Eh9W"	2020-06-09 14:20:20	es		2.0	1.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	662549.0	25775.0	89562.0	864615.0	2593.0	False		
@cohg1947	@ElNacionalWeb El Covid-19 que llegó a Venezuela es buenísimo, porque es importado.	2020-06-09 14:20:19	es		0.0	0.0	@ElNacionalWeb	Carlos Hernandez	Licenciado en Educación. UCV.	15274.0	1180.0	2520.0	1128.0	1.0	False		
@AMERICA900am	"Han pasado dos meses y medio desde que los Juegos Olímpicos de Tokio fueron pospuestos hasta el próximo año debido a la pandemia de COVID-19.
https://t.co/YYGLTKDeP4 https://t.co/WhxyWGjG1E"	2020-06-09 14:20:19	es		0.0	0.0		Radio America 900 am	Su frecuencia 900 AM, es la señal radial hispana más antigua en la gran urbe de la capital de los Estados Unidos.  Tel: 301-942-3500 Studios: 301-962-1540	5534.0	6.0	188.0	227.0	0.0	False		
@ElFinanciero_Mx	#ÚLTIMAHORA Héctor Astudillo, gobernador de Guerrero, da positivo a COVID-19 https://t.co/Dq93ebwikz https://t.co/G7v1zTEoIl	2020-06-09 14:20:16	es		16.0	8.0		El Financiero	"En alianza con Bloomberg, El Financiero te da la mejor información de economía, empresas y finanzas.  
http://t.co/6l9YapWgFT"	391744.0	2616.0	1443.0	1438572.0	6163.0	True		
@LucasGu67452113	"@alferdezprensa estimados trate de comunicarme con muchos funcionarios para presentarles un proyecto para mitigar el covid 19 desarrollado por profesionales para el transporte público
Abz. https://t.co/dEpcZcEuEd"	2020-06-09 14:20:14	es		0.0	0.0	@alferdezprensa	Lucas Guillermo Gonzalez		22.0	35.0	23.0	1.0	0.0	False		
@javofernan	Cómo protegerse de las ciberamenazas si trabajas con tu propio dispositivo : https://t.co/zE4WPZWYS4 #Cloud #TIC	2020-06-09 14:20:14	es		0.0	0.0		Javier Fernán 👨🏼‍💻 🇪🇸	Ingeniero de Telecomunicacion. Experto en Business Inteligence. Consultor de conectividad y #Ciberseguridad para PYMEs y startups. Aprendo y disfruto cada día.	7455.0	162.0	772.0	232.0	111.0	False		
@DFinanciero	Cifras actualizadas de la tasa de mortalidad del Covid-19 en Latinoamérica https://t.co/X5PhZwg9YZ https://t.co/1ayR63bw39	2020-06-09 14:20:13	es		5.0	9.0		Diario Financiero	"¿Te gusta nuestro contenido?
Súmate a la comunidad #DFFull
🤓📱💻 https://t.co/CcJY2vXNlV"	191347.0	855.0	1526.0	197850.0	1893.0	True		
@holomex1	"https://t.co/3tzLzqiuOg
El grupo farmacéutico británico AstraZeneca ha planteado a su rival estadounidense Gilead Sciences la posibilidad de realizar una megafusión de dos de los laboratorios que encabezan las investigaciones contra el Covid-19.

#HologramasdeMéxico"	2020-06-09 14:20:12	es		0.0	0.0		Hologramas de México	Somos fabricantes de #HOLOGRAMAS DE SEGURIDAD personalizados en #Etiquetas, #Sellos, #Calcomanías, son un símbolo de autenticidad y alta calidad.	3564.0	322.0	1935.0	1315.0	13.0	False		
@JesusCabreraMo2	Resumen acumulado Covid-19 Cuba https://t.co/r0hWgaGIZf	2020-06-09 14:20:11	es		0.0	0.0		Jesus Cabrera Morales	"Graduado de Ing. en Minas en el ISMM de Moa 1986
Máster en Minería 2019 Universidad de Moa
Actualmente Especialista del Servicio Geológico de Cuba"	1904.0	2813.0	421.0	161.0	0.0	False		
@NacionalMatanza	"#DetectAR | Comenzaron los testeos un un barrio popular de Virrey del Pino en La Matanza. @Sandraoviedo15 

https://t.co/Ds5shKs4Vd"	2020-06-09 14:20:11	es		1.0	0.0		El Nacional de Matanza	Toda la info de La Matanza y sus localidades, en un solo lugar.	14161.0	10646.0	640.0	2197.0	16.0	False		
@sainz_martin	https://t.co/5M4vMizHJg. Sras. y Sres., la Corte Penal Internacional ha admitido a trámite la denuncia por GENOCIDIO contra Pedro Sánchez interpuesta por la Asociación de Víctimas por la COVID-19	2020-06-09 14:20:10	es		10.0	5.0		Fernando S.	Felizmente casado. Militante del PP de Chamartín. Funcionario del Estado. Escala Técnica de Gestión de Organismos Autónomos. Católico. Enamorado de España.	2475.0	661.0	290.0	202.0	0.0	False		
@CsarGmezblazqu1	Empeora situación global por Covid-19; urgen pruebas | Columnas políticas 09/06/2020 https://t.co/QBHm2PT9O9	2020-06-09 14:20:10	es		0.0	0.0		César Gómez blazquez	Me reservo, la credibilidad de AMLO, hasta no ver resultados, el que habla poco, menos se equivocara!’ y si me equivoqué! mentiroso, aprendiz de Bartlett!	46966.0	15311.0	538.0	646.0	3.0	False		
@alosterico	"#Covid_19   Confirmados           Fallecidos              Letalidad 

Perú     🇵🇪        199,696                 5571                       2.7 %   

México🇲🇽        120,102 (¿?)       14,053                      11.7 %"	2020-06-09 14:20:09	es		1.0	1.0		Voyager	Trabajo con moléculas, poseo un ciclo lítico y democrático.	3512.0	5949.0	483.0	720.0	2.0	False		
@grego567894	@silvioaquinog @SalaCnalSV La sala dice que como no había ningún caso y cómo ahora hay casos dice que también declara inválidas las medidas de cuarentena es como ellos solo encerrados viven no saben de la realidad del país , dicen que no saben qué es COVID -19 así que todo no vale son unos burros	2020-06-09 14:20:09	es		0.0	0.0	@silvioaquinog	Santosgregorio		1380.0	74.0	148.0	26.0	0.0	False		
@ElKikeZap	"Hecho el examen del COVID 19 (todo OK) el asunto es que es un coton largo largo que te lo meten tan adentro de la nariz que le pedi que me vieran tambien la prostata.
#Examen"	2020-06-09 14:20:09	es		1.0	0.0		El Kike Zap	Nacido y mal criado en Viña del Mar, bajista de la banda de hermanos y amigos..	2956.0	3721.0	84.0	79.0	0.0	False		
@JUrruzola	"Especialista de OPS opinó que las fortalezas del sistema de salud uruguayo le permitieron responder mejor que otros países frente a la covid-19 /
https://t.co/r0UHKR1X0W vía @ladiaria"	2020-06-09 14:20:06	es		5.0	3.0		Juan Angel Urruzola	Fabricante de imágenes virtuales o reales, sesentista militante, francouruguayo, vasco, padre, abuelo, hijo de emigrantes, FA. #ArribaLosQueLuchan	74813.0	56909.0	2443.0	9260.0	38.0	False		
@carederbezfac	"Hoy en la mañanera:

@lopezobrador_ *no habla de su desastre frente a covid-19 
*no habla del desastre económico y empleos
*no habla de ayer que fue el día más violento del año
*no habla de cáncer en niños

Habla de @CiroGomezL @EnriqueKrauze periodistas y un ""complot"" contra el. https://t.co/lcSUKcWIN7"	2020-06-09 14:20:06	es		10.0	5.0		OPINIONES ESTRICTAMENTE PERSONALES Y FIFIS!!	No creo en los políticos, mucho menos en López!!	13733.0	29658.0	5647.0	7826.0	4.0	False		
@eliotcpg81	Existe negligencia de parte del MINSA y el Ejecutivo, en atender la recomendación de la Defensoría del Pueblo, quién el 29 de abril ya había advertido la escasez de oxígeno en los Hospitales para atender a los pacientes de COVID-19. 36 días demoró para emitir D.U Nº 066-2020. https://t.co/dm3dCXoG7Z	2020-06-09 14:20:05	es		0.0	1.0		CESARP801	Hago uso de mi derecho a OPINAR sobre un hecho ocurrido, basado en una fuente confiable; troll que me ataca por decir la verdad, LO BLOKEO;	1054.0	666.0	1182.0	289.0	1.0	False		
@EBInternac	Portugal registra su mayor dato de contagios diarios por coronavirus en un mes https://t.co/vHrN85Rjrm #Portugal #Coronavirus #Covid_19	2020-06-09 14:20:04	es		0.0	1.0		Internacional EB		2842.0	8.0	38.0	54.0	1.0	False		
@merceclosmunts	Publicado Decreto-ley para la asistencia psicológica a familiares de fallecidos por COVID-19 en Cataluña https://t.co/Z5GL3gmvQe	2020-06-09 14:20:04	es		0.0	0.0		Mercè Clos Muntsant		411.0	80.0	143.0	116.0	2.0	False		
@ElPitazoTV	#CRÓNICA | La cuarentena se convierte en un enemigo tan poderoso como el COVID-19 para quienes vivían de un diario para comer en #Zulia. Ángel es uno de los que ya no puede alimentar a su familia, y esto le llevó a perder la cordura  #9jun https://t.co/XVqM03O49V	2020-06-09 14:20:04	es		0.0	1.0		El Pitazo	El Pitazo suena donde otros callan. Noticias que no están en medios tradicionales con protagonistas que están en nuestras calles. Telegram: https://t.co/S6F1EpaGba	670917.0	1287.0	7700.0	699144.0	1975.0	True		
@ntrzacatecas	"#Entérate La cifra de casos positivos de COVID-19 en Zacatecas llegó a 402, al registrar 11 nuevos contagios este día, de los cuales dos corresponden a menores: un bebé que no ha cumplido el año y una adolescente de 14, ambos de Río Grande. #NTR

https://t.co/r6B8La4QvB"	2020-06-09 14:20:04	es		0.0	0.0		NTR	Bienvenido a la cuenta oficial de NTR en Twitter. Aquí encontrarás las noticias más relevantes de Zacatecas en Tiempo Real.	415815.0	1023.0	660.0	18397.0	216.0	False		
@inadi	‼️ 1 de cada 10 consultas tuvo que ver puntualmente con discriminación por COVID-19, ya sea por casos de discriminación hacia pacientes, agresiones a personas expuestas, declaraciones estigmatizantes hacia distintos, etc.	2020-06-09 14:20:04	es		1.0	0.0	@inadi	INADI	"Instituto Nacional contra la Discriminación, la Xenofobia y el Racismo 
Asistencia gratuita de 9 a 15hs: Whatsapp al 1164921079 y 1161853968 o 0800@inadi.gob.ar"	13387.0	5597.0	837.0	40686.0	188.0	True		
@minuto30com	‘Pupileto’ tendría covid-19 y habría sido violado: las claves de su posible suicidio https://t.co/FXgBQrcb4i a través de @minuto30com	2020-06-09 14:20:04	es		1.0	0.0		Minuto30.com	https://t.co/WlBFZu5XOn es un sitio noticioso que utiliza oportunidades tecnológicas y creación de comunidades, para la producción y distribución de noticias	416285.0	1006.0	49781.0	624083.0	1194.0	True		
@trtspanishcom	Argentina registró 29 decesos diarios por COVID-19, un nuevo récord desde que inició la pandemia | TRT  Español https://t.co/biib29W4rX	2020-06-09 14:20:02	es		0.0	0.0		TRTSPANISH.COM	Sitio Web Oficial de la TRT, nueva cara de la TRT en el mundo del Internet, noticias internacionales,regionales,locales,audiovisuales y escritas de última hora	39781.0	0.0	27.0	1870.0	39.0	False		
@toliser	"@merv59 Evidencia de como el Covid-19 puede hacer estragos en una mente flatulante.
A enmarcar."	2020-06-09 14:20:00	es		0.0	1.0	@merv59	Angel Serrato F		12096.0	8248.0	908.0	212.0	0.0	False		
@proceso	"La OMS subrayó que desde México hasta Chile, con alguna excepción, siguen creciendo los casos de covid-19 y agregó que “es un momento de gran preocupación”. 
https://t.co/IHgdBQGIsQ"	2020-06-09 14:20:00	es		37.0	20.0		Proceso	Información y análisis https://t.co/dJbnDCIjvd	167579.0	1929.0	1725.0	4832634.0	13663.0	True		
@ABCDeportes	"#WRC El Rally de Gran Bretaña, que debía correrse del 29 de octubre al 1 de noviembre en Gales, fue cancelado definitivamente debido a la pandemia del covid-19.🏎️🇬🇧

https://t.co/gocs9sZCAE"	2020-06-09 14:20:00	es		2.0	1.0		ABC Deportes (en🏡)	Bienvenida, bienvenido, al portal de noticias deportivas más completo del Paraguay. Información nacional e internacional, coberturas en tiempo real. ⚽️🏀🎾🏐🏉	110498.0	22.0	393.0	377986.0	464.0	True		
@RadioHuancavilk	"Deportivo Cuenca se realizó las pruebas del COVID-19 para poder volver a los entrenamientos

41 pruebas, 40 negativos y 1 sin registro o resultado

El doctor Pablo Gónzalez se comunicará con el laboratorio sobre el caso sin registro

👉 https://t.co/a2LWbxYxg8 https://t.co/VjCbCOYYvG"	2020-06-09 14:20:00	es		1.0	0.0		Radio Huancavilca 830AM	830 AM. Tenemos Noticias, Deportes y Música de Ecuador y el mundo - https://t.co/bhzVEcQns3…	656897.0	961.0	270.0	38103.0	197.0	False		
@avnve	"#Internacional || Tribunal Penal Internacional analizará denuncias contra Bolsonaro por negligencia ante el Covid-19 

➡️ https://t.co/i9rYyuWGvx https://t.co/iv5L3Tv0Rg"	2020-06-09 14:20:00	es		1.0	4.0		AVN Titulares	Agencia Venezolana de Noticias	463702.0	55.0	1496.0	314283.0	1442.0	False		
@Opinion_Bolivia	"#QuedateEnCasa
#COVID-19 
En la institución verde olivo 10 uniformados que estaban en primera fila de lucha contra el virus perdieron la vida.
https://t.co/lt2ny30XkT"	2020-06-09 14:20:00	es		0.0	0.0		Opinión Bolivia	#DiarioOpinión informa a través de este espacio, minuto a minuto, lo que sucede en #Cbba, #Bolivia y el mundo.	70271.0	117.0	1397.0	73941.0	302.0	False		
@InfoMdpya	"Provincia testeará a empleados y profesionales de la Salud 
#Testeos #PersonalDeSalud 
#Covid_19 #coronavirus 
@SaludBAP @mdpsalud 
https://t.co/LlNvm2EpCZ https://t.co/VO2OCyh2aP"	2020-06-09 14:20:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	31870.0	1139.0	3549.0	3780.0	12.0	False		
@RadioZP12Pilar	"El @BNF_Py benefició a 1.894 clientes otorgando Gs. 311.000 millones en créditos #COVID19 

https://t.co/B63OPXrrjs https://t.co/IcVh5HsK3K"	2020-06-09 14:20:00	es		0.0	0.0		Radio Carlos A.López	Radio Nacional Carlos Antonio López de la Ciudad de Pilar	32509.0	2180.0	496.0	7154.0	40.0	True		
@elsolde_tampico	"#SomosNoticias | #SomosTuHistoria 🎉En esa reunión, celebrarán las fiestas patrias y se felicitará a las socias que hayan cumplido años todos estos meses en que hubo receso con motivo del Covid-19🎉

https://t.co/qsHvMD5GIL"	2020-06-09 14:20:00	es		0.0	0.0		El Sol de Tampico	"Periódico en Tampico de @OEMenlinea la compañía periodística más grande de América Latina. https://t.co/wa7Sb5b8UB 
Facebook: https://t.co/crzHsLYh4S"	238653.0	551.0	105.0	5672.0	144.0	False		
@enfoquesanluis	Primera proyección sobre COVID-19 en México estimó 35 mil muertos, recuerda López-Gatell  https://t.co/kGARWqpedU https://t.co/GBdwn69jaB	2020-06-09 14:20:00	es		0.0	0.0		Enfoque San Luis		27586.0	56.0	101.0	102.0	5.0	False		
@CronicaCampOfic	"#CiudadDelCarmen COVID-19  revela red de corrupción en plataformas
#Campeche 

Más información:
https://t.co/ySrkh7yxqJ https://t.co/iaqDmS1KqK"	2020-06-09 14:20:00	es		0.0	0.0		Crónica de Campeche		58896.0	7.0	2266.0	2116.0	33.0	False		
