Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@LosTiemposBol	"#Cochabamba
Participe de la pregunta del día 👇

La Asamblea Departamental aprobó el uso del dióxido de cloro como tratamiento contra la Covid-19. ¿Está de acuerdo?"	2020-07-23 14:33:31	es		2.0	3.0		Los Tiempos	"Noticias de Cochabamba, Bolivia y el mundo.
Los hechos que marcan la jornada en una cobertura completa de la redacción.
¡Únete a nuestras redes!"	235633.0	594.0	286.0	347370.0	933.0	False		
@andressig	"@TaverAndres @EspinosaRadio @IsabelSegoviaO @AstraZeneca @pfizer Estados unidos es uno, por eso deje el link para que confirmara la información, aparte también el reino unido está financiando otras investigaciones en la misma vacuna.

https://t.co/PGs6ZdAmLR"	2020-07-23 14:33:30	es		0.0	0.0	@TaverAndres	Andres Rodriguez	"Aficionado a analizar todo.

Residente en Yopal Casanare."	1226.0	5647.0	163.0	63.0	0.0	False		
@cronopio62mx	"Según Moody´s la actividad económica del país continuará afectada por la falta de consumo, durante la segunda mitad del 2020.
O sea, ya la economía de este año ya está en ruinas, gracias #Covid_19 gracias #AMLO"	2020-07-23 14:33:29	es		0.0	0.0		Cronopio62mx	Nací diez años antes, o diez años después... Pero llegué a tiempo.	422.0	171.0	592.0	273.0	1.0	False		
@jimenez1804	De q se extrañan, si la salud pública y la Educación Pública siempre han sido un desastre, ahora disq por Covid-19 no que va, a pesar de ser ambos derechos constitucionales, a los de la educación particular esos si han sido unos lobos con piel de oveja.	2020-07-23 14:33:27	es		0.0	0.0		Carlos A. Jimenez 	“Tenemos derecho a defender lo que es nuestro, hasta que lo perdamos ”. Abogado y Triatleta 🇵🇦.	5637.0	2061.0	2589.0	690.0	1.0	False		
@RDMontano23	"Este caso, la compra de Maíz y demás granos, sera un caso tipo Diego de Holguín al finalizar el periodo de Bukele.

https://t.co/4EF9SZSDwr"	2020-07-23 14:33:26	es		0.0	0.0		Daniel Montano	Esposo, Profesional de la Informática, Certificado Sophos y Dell, Apasionado por la verdad, defensor de la democracia, amor por el servicio.	1488.0	3182.0	404.0	123.0	0.0	False		
@Rev_Dem2_0	El impacto social a causa de la pandemia #covid_19 el desempleo y el ingreso básico universal @eloivazquez y el Mtro. Gabriel Badillo #Covid_19 #desempleo https://t.co/GBJHxJ2oYw… https://t.co/0rym3AJ9ha	2020-07-23 14:33:26	es		0.0	1.0		Revolución Democrática 2.0	Tv web 2.0 Mesa de análisis sobre temas de interés social	186.0	42.0	220.0	148.0	0.0	False		
@AmikacinaMD	Vamonos a foro de discusión nacional entre UMAES sobre la educación en línea como respuesta ante la pandemia COVID-19 ¿Quienes en línea ahorita?	2020-07-23 14:33:23	es		4.0	1.0		Latarjet 🔪	MedTuitero oscuro como el café y amargo como la vida. Tuiteo bien sobrio pero tuiteo mejor borracho. . | R4 GyO 🏴‍☠️ | R5 de tus chingaderas |	19860.0	20182.0	1267.0	8805.0	7.0	False		
@Romano59362606	@europapress La PCR NO sirve porque arroja muchos errores. Te puede dar un falso positivo. Muchas de esas personas seguramente están sanas, y por ignorancia o aberración médica, los van a etiquetar con COVID-19. https://t.co/1cy98o0zAF	2020-07-23 14:33:19	es		0.0	0.0	@europapress	Mi libertad NO termina donde empieza tu miedo.		812.0	1401.0	58.0	39.0	0.0	False		
@michangoonga	"El Presi dio a conocer que sí tiene familiares con COVID-19 y que incluso unos han muerto a causa de la enfermedad. 

https://t.co/eknaS7maYS"	2020-07-23 14:33:19	es		2.0	0.0		Changoonga.com	From Morelia to the world: Noticias desde Michoacán  #ChangoongueandoAndo! #Denúnciamesta #AlertaPeluda	220195.0	6117.0	7397.0	28187.0	127.0	False		
@Class987FM	Gobernador de Yaracuy se aisló luego de arrojar positivo por covid-19 - https://t.co/NPzSdCIaPg https://t.co/pfb9qQM7Ma	2020-07-23 14:33:18	es		0.0	0.0		Class 98.7FM Noticias	24 Horas de Información y Opinión para todo el centro Occidente de Venezuela emisora perteneciente a Unión Radio Noticias	500119.0	173.0	1108.0	17098.0	157.0	False		
@tehuacan_radio	#URGENTE | La madrugada de este día se registró un nuevo caso de COVID-19 en Tecoluca. La cifra total asciende a 34. https://t.co/1gNQZGIXiq	2020-07-23 14:33:18	es		0.0	0.0		Radio Tehuacán	"Radio comunitaria al servicio de Tecoluca, San Vicente, El Salvador.

Informar, educar y entretener."	1492.0	12.0	165.0	126.0	0.0	False		
@AlbertoRodNews	Son insuficientes pruebas PCR que se realizan a diario en Venezuela para detectar el COVID-19. https://t.co/JmZOirk4VF	2020-07-23 14:33:16	es		2.0	5.0		AlbertoRodNews	RT's are not endorsements. - Instagram: @AlbertoRodNews Contáctanos: arodriguez@albertonews.com	163600.0	4926.0	20560.0	494330.0	1660.0	True		
@Potosi21F	"🇧🇴 #COVID19| El drenaje postural de pulmones puede sustituir a respiradores en pacientes con Covid-19
https://t.co/eBf2XdxSM8 https://t.co/ARDPNuPtSg"	2020-07-23 14:33:15	es		0.0	0.0		Potosi NO #21F	No MAS #DeGeneracionEvo Bolivia	24993.0	4505.0	139.0	3773.0	25.0	False		
@elmercuriotam	"#Ciudad Otro diputado da positivo al COVID 19 

👉🏻https://t.co/9WZDposqzi

#CdVictoria #Tamaulipas #COVID19 #Coronavirus #Diputado https://t.co/5QS9voDYeH"	2020-07-23 14:33:14	es		0.0	0.0		El Mercurio	El periódico de mayor circulación en La Ciudad y en La Región.	174540.0	1426.0	924.0	5508.0	82.0	False		
@pardodevera	@blogsostenible Por desgracia, así es. Gracias por difunfir el especial #animalismoobarbarie de @publico_es En verano cobra especial relevancia por la brutalidad de muchas ‘fiestas’ en pueblos, también. Aumque la #Covid_19 las haya frenado este año, solo es un paréntesis 😔	2020-07-23 14:33:14	es		16.0	10.0	@blogsostenible	Ana Pardo de Vera P.	Madre. Filóloga. Periodista y directora Corporativa y de Relaciones Institucionales de Público. Gallega, mucho. Librepensadora, toda.	41304.0	63052.0	3888.0	142364.0	1418.0	True		
@Miguelrockon	China se recupera del Covid-19 y ahora lanza una exploración a Marte, aprovechan el tiempo	2020-07-23 14:33:12	es		0.0	0.0		Miguel Zabala	"29. 
Profesional:
* Data science.
* Blogging
* Economy
* Blockchain

Hobbies:
* Books
* Music
* Traveling

Venezuelan people"	4657.0	2585.0	1520.0	757.0	2.0	False		
@IQpoliticoMx	"#SemáforoNaranja | SESA confirmó 31 personas recuperadas, 48 casos positivos más y 5 fallecimientos de Covid-19 en Tlaxcala.
El número de menores fallecidas por COVID-19 incrementó a 5, según el reporte de Sippina
https://t.co/Uz66u1LnUZ https://t.co/t96IZFGlOG"	2020-07-23 14:33:11	es		0.0	0.0		Expediente Político.Mx	-El poder de la información, la información del poder	10766.0	125.0	460.0	291.0	11.0	False		
@PhantomCooper	"#FelizJueves 
#23dejulio
#Covid_19  Ánimo gente... https://t.co/mdf0IhDgQd"	2020-07-23 14:33:10	es		0.0	0.0		Coopérnico	"Joven, bohemio, aspirante a Ingeniero y tú amor platónico.
Twitteo pensamientos y verdades dolorosas sobre diversos temas.
Diablo Guardián del Toluca FC."	592.0	315.0	219.0	24.0	0.0	False		
@El_Cooperante	🌎 | Vacuna contra la COVID-19 elaborada por Oxford podría ser comercializada este año  https://t.co/B8wVMKSVbS	2020-07-23 14:33:09	es		1.0	1.0		El Cooperante	Periodismo Auténtico.	2229158.0	98.0	452.0	439837.0	1800.0	False		
@TV_Solvision	Responsabilidad   y disciplina, esenciales en tiempos de COVID-19 #Cuba #IdealXCuba https://t.co/cFMTNEeA00	2020-07-23 14:33:09	es		1.0	1.0		Telecentro Solvisión	Página oficial del Telecentro Solvisión, canal de la TV en la provincia de Guantánamo, Cuba	36199.0	2841.0	923.0	1589.0	34.0	False		
@rafaeloviedo	Gobernador de Yaracuy se aisló luego de arrojar positivo por covid-19 https://t.co/Dl1WT1GmMK	2020-07-23 14:33:09	es		0.0	0.0		Rafael Oviedo H	Presidente de @Class987fm Cojedes Venezuela perteneciente al circuito Union Radio Informamos las 24 horas del día para 8 Estado del País.	196529.0	16.0	866.0	3941.0	39.0	False		
@drtc_cajamarca	"🔊 #Urgente | Conoce las sanciones por incumplir el protocolo sanitario de transporte terrestre. 🚎
El objetivo es evitar el contagio del COVID-19 en los viajes interprovinciales.
#PrimeroMiSalud
#DRTC https://t.co/QR6XZclzcH"	2020-07-23 14:33:08	es		0.0	0.0		Dirección Regional de Transportes y Comunicaciones	La Dirección Regional de Transportes de Cajamarca es una institución dedicada al servicio de la región cajamarquina y el país entero	40.0	2.0	31.0	2.0	0.0	False		
@mexlibre2k21	@rosym_ss 22 millones de pesos según publicado hoy en el Universal. Dinero tirado que bien pudi ser utilizado en compras de insumos médicos para combatir la pandemia covid-19 o para tratamientos de niños con cáncer.	2020-07-23 14:33:07	es		2.0	0.0	@rosym_ss	Mexlibre2k21	Chairos no por favor	5163.0	3398.0	458.0	417.0	0.0	False		
@NTelemicro5	"Con el paso de las horas la situación se torna más preocupante para parientes y pacientes que llegan a los centros hospitalarios afectados de COVID-19. 

Amplíe la información a las 2P.M con la periodista Elbania Flores en la #PrimeraEmisión de #NTelemicro5. https://t.co/zVnu9slg8m"	2020-07-23 14:33:06	es		0.0	0.0		Noticias Telemicro	Cuenta oficial de Noticias Telemicro, noticiario del Grupo @TelemicroHD. Sintonízanos por el Canal 5 de L-V a las 2:00p.m y a las 10p.m.	124906.0	493.0	541.0	92430.0	823.0	False		
@AHGA_Colon	"INSCRIPCIÓN: ""Charla El Palmar"" //2° CICLO DE CHARLAS- DIÁLOGOS DE #PAISAJES Y #COSTUMBRES // Más detalles:
https://t.co/WxmoALpTDN ↙️ 🌴🌴🌴
#JuevesDeGanarSeguidores #Jueves #BuenJueves #FelizJueves #COVID__19 #FelizJueves #AhoraDicen https://t.co/aycVO35tip"	2020-07-23 14:33:04	es		0.0	0.0		AHGA Colón	"Asociación Hotelera Gastronómica y Afines Colón 🍽🏨👨‍🍳👩‍💼
➡ San Martín 178, Colon | 03447-421505"	270.0	54.0	101.0	64.0	0.0	False		
@Josemanuelsalta	"@FunkCarotida Es mentira, no le creo nada a ese gangster, ES MENTIRA, no tiene Covid 19, lo hace para ""demostrar"" que el covid no es nada como afirma siempre, lo hace para decir, lo tuve y no pasó nada, es in simple resfrío. NO TIENE COVID, MIENTE"	2020-07-23 14:33:03	es		0.0	0.0	@FunkCarotida	JoséManuel Salta		35.0	16.0	20.0	5.0	0.0	False		
@ElSoldeHgo	"#QDEP⚫️  El gobierno municipal de Tepeji del Río confirmó el deceso de una trabajadora de Servicios Públicos por #Covid-19

https://t.co/dfxmv9RN1e"	2020-07-23 14:33:00	es		0.0	0.0		El Sol de Hidalgo	Periódico del estado de Hidalgo, perteneciente a Organización Editorial Mexicana (OEM), la compañía periodística más grande de América Latina.	31764.0	260.0	96.0	4921.0	74.0	False		
@AlcaldiadeBosa	Seguir latiendo es responsabilidad de todos. Por eso adelantamos una campaña con personal de comercios como tiendas, peluquerías y droguerías para capacitarlos en buenas prácticas en el cuidado frente al COVID-19.  Realiza aquí el curso https://t.co/44WfB7RJZk  #BogotáCuidadora https://t.co/qqsWJzY3Kn	2020-07-23 14:33:00	es		1.0	0.0		Alcaldía Local de Bosa	Ubicada en la Cra 80 i No. 61 - 05 Sur | Teléfono 7750434 | #BosaSeQuedaEnCasa Alcaldesa Local, @lizethGonzalezj prensa.bosa@gobiernobogota.gov.co	14992.0	5578.0	456.0	18257.0	104.0	True		
@el_sumario	#Placeres | Temporada 17 de “Anatomía de Grey” estará rodeada de capítulos sobre el Covid-19 https://t.co/vi9oSzO6vB	2020-07-23 14:33:00	es		0.0	0.0		El Sumario	Historias y noticias positivas. Una perspectiva diferente del pulso informativo	90596.0	133.0	22637.0	72231.0	188.0	False		
@MoneyBolivia	"En la pandemia 14 mil ‘repatriados’ ingresaron al país, mientras que 19 mil extranjeros se fueron. https://t.co/63yGyjKlUx
#Money #CoronavirusenBolivia https://t.co/qOBzrshrXQ"	2020-07-23 14:32:58	es		0.0	0.0		Money Bolivia	Primer diario digital especializado en #Economía, #Finanzas, #Negocios y #Política de Bolivia.	6432.0	175.0	795.0	1559.0	6.0	False		
@ALBERTOACOSTAB	"LA INNOVACIÓN debe ser nuestra respuesta a la pandemia del COVID_19.

Liberemos el poder innovativo de la producción.

!MENOS ASFIXIA REGULATOLATORIA = MÁS BIENESTAR!"	2020-07-23 14:32:57	es		15.0	9.0		Alberto AcostaBurneo	"Editor de @AnalisisSemanal y columnista de @RevistaVistazo. 

Autor del libro ""Pasiones de Juventud"" sobre el origen del pensamiento político de Velasco Ibarra."	8900.0	20036.0	4183.0	50915.0	85.0	False		
@Pannchx	"@asztrea https://t.co/SBN2ZwrFt0 
Saludos Killer May! :p"	2020-07-23 14:32:57	es		0.0	0.0	@asztrea	Akerman	Levi (el que une)	1813.0	872.0	100.0	1406.0	1.0	False		
@LSRVeracruz	"#EspecialesLSR 🔴🚮Fernando lleva 13 años trabajando en Limpia Pública del ayuntamiento de Veracruz; en todo ese tiempo no había estado en una situación tan peligrosa como la que vive ahora con la llegada del covid-19 
https://t.co/xXGiAWJ9Ee"	2020-07-23 14:32:57	es		0.0	2.0		La Silla Rota Veracruz	✒🔎📂📰 Cobertura y calidad de información sobre los acontecimientos más importantes en Veracruz	13417.0	224.0	3370.0	4205.0	17.0	False		
@CDPNoticias1	Emprende ayuntamiento de Xalapa campaña confusa contra Covid-19 @AytoXalapa @CuitlahuacGJ https://t.co/5YS4oZFoH3 vía @tripplesworld https://t.co/yh2QOaqRzd	2020-07-23 14:32:56	es		0.0	0.0		@CDPNoticias	Central Digital de Periodismo es un portal de noticias multimedia, que da prioridad al periodismo de investigación que se genera en el estado de Veracruz.	2704.0	18.0	103.0	126.0	0.0	False		
@libertadfm991	#Ahora | Hablamos con Patricia Rodas, intendenta de Fontana, sobre la situación epidemiológica en la localidad que ya superó los 400 casos confirmados de Covid-19. En https://t.co/ymLGcE4VNG	2020-07-23 14:32:55	es		0.0	0.0		Radio Libertad	Somos la emisora de frecuencia modulada de mayor alcance de la provincia del #Chaco ¡Llevamos 31 años acompañándote!	63767.0	1481.0	489.0	6059.0	79.0	False		
@CULTURADECUENCA	"La Catedral dedicará el concierto a la memoria de las víctimas del COVID-19:
https://t.co/05XfRTAfuY
#culturadecuenca #cultura #cuencaenconcierto https://t.co/3Q7fKHGed6"	2020-07-23 14:32:53	es		0.0	0.0		CULTURADECUENCA	Medio de comunicacion de la actividad cultural en la ciudad de Cuenca	383.0	40.0	46.0	40.0	0.0	False		
@heraldosaltillo	¿Cómo saber si la pandemia de COVID-19 está controlada? Esto explica la OMS https://t.co/EMaa6H1eLS	2020-07-23 14:32:53	es		0.0	0.0		Heraldo de Saltillo	El periódico con más tradición en Saltillo, noticias de #Saltillo, #Coahuila y #Mexico	156295.0	839.0	7956.0	41323.0	233.0	False		
@mjimenamatias	La localidad murciana de Totana retrocede a la Fase 1 por el aumento de contagios de Covid-19 https://t.co/ZGCSjZqGEg	2020-07-23 14:32:51	es	ES	0.0	0.0		María Jimena Matías	Periodista. Editora del programa de Consumo ‘Sin Letra Pequeña’ de Canal Extremadura Radio. Leo libros sin parar, novelas negras mejor que mejor.	14374.0	8688.0	1657.0	2241.0	39.0	False		
@CNSSRD	"Gerente general del @CNSSRD valoró el nuevo convenio anunciado por la @SISALRILRD que actualiza y prorroga hasta el 31 de agosto coberturas transitorias ampliadas a los afiliados afectados por el COVID- 19 que requieren servicios de salud.

Más detalles: https://t.co/G0oD5hoz9H https://t.co/mLIvWxWp4w"	2020-07-23 14:32:50	es		1.0	0.0		Consejo Nacional de Seguridad Social	Consejo Nac. de Seguridad Social es el órgano rector del Sistema Dom. de Seguridad Social. El SDSS garantiza protección en salud, pensiones y riesgos laborales.	4209.0	1380.0	221.0	4408.0	26.0	False		
@STNHonduras	"Diputado de LIBRE Francisco Paz dio positivo al COVID-19

https://t.co/BXzijSoNtR https://t.co/3b8x5B49S6"	2020-07-23 14:32:50	es		0.0	0.0		STNHonduras	"¡Somos todo noticias!
Medio de comunicación multimedia con la más completa y profesional cobertura noticiosa a nivel nacional."	7534.0	120.0	391.0	189.0	1.0	False		
@jugalza2	@bibianabelsasso Con China como responsable directo no creo que tenga 5 meses, así como ocultan cualquier información fácilmente con la complicidad de @WHO estopurfe tener fácilmente más de 1 año #Covid_19 podría se 18	2020-07-23 14:32:49	es		0.0	0.0	@bibianabelsasso	Juan Gómez		4848.0	3480.0	199.0	82.0	1.0	False		
@HLGatoell	No nos pudo proteger del covid-19, pero ¿qué tal nos protegería de Recoome? https://t.co/7r1SM1S4qJ	2020-07-23 14:32:49	es		1.0	1.0		Hugo López Gatoell	"El michi epidemiólogo con más #FuerzaMoral

¿Ya domamos la pandemia?"	366.0	992.0	33.0	23.0	0.0	False		
@BolivarQuezad14	@DiarioLibre Mal ! No hay coherencia en querer ayudar y combatir el Covid-19 cuando a la población le ponen un incentivo que son las calles para que salgan!  Si no hay centro de diversión ni lugares públicos donde visitar, ya el ciudadano comienza a quedarse en casa.	2020-07-23 14:32:47	es		0.0	0.0	@DiarioLibre	Bolivar Quezada	Me gusta la Geopolítica y los Deportes	3835.0	2607.0	137.0	32.0	0.0	False		
@soyantofagasta	Ocho residentes de hogares del Senama han fallecido por Covid-19 en la Región de #Antofagasta » https://t.co/P38i458BNb https://t.co/4bSNDD6EpF	2020-07-23 14:32:47	es		1.0	0.0		soyantofagasta.cl	Noticias locales de la Región de Antofagasta (II Región). Editado por El Mercurio y La Estrella de Antofagasta.	278686.0	18.0	6505.0	33427.0	112.0	False		
@PoliciaMeta	La línea nacional👉📱 192 está disponible para guiar a los ciudadanos que presenten síntomas de COVID-19. Si tú o un miembro de tu familia los tienen, comunícate de inmediato y sigue las indicaciones de un profesional de la salud. #NoBajemosLaGuardia https://t.co/JNOTKVh4ZA	2020-07-23 14:32:47	es		0.0	0.0		CR. Gustavo Berdugo Garavito	Cuenta oficial del Departamento de Policía Meta. #SomosUnoSomosTodos	21070.0	3669.0	172.0	6393.0	25.0	True		
@jmbianchiok	"Si la pandemia lo permite, dentro de un año estarán comenzando los Juegos Olímpicos #Tokio2020 postergados este año por el COVID-19. 
El evento deportivo más importante del mundo sigue bajo la lupa para el próximo calendario"	2020-07-23 14:32:42	es		0.0	0.0		Juan Manuel Bianchi	"Lic. en Comunicación Social
Periodista Deportivo
-Escribí la biografía de @flacoschiavi
-Dir. Deportes en @diagonalesweb
-Fanático de las historias y el asado"	11763.0	6850.0	1070.0	2440.0	5.0	False		
@TV_Solvision	Responsabilidad y disciplina, esenciales en tiempos de COVID-19 #Cuba #IdealXCuba https://t.co/cFMTNEeA00 https://t.co/XIJP5i5KGQ	2020-07-23 14:32:42	es		1.0	1.0		Telecentro Solvisión	Página oficial del Telecentro Solvisión, canal de la TV en la provincia de Guantánamo, Cuba	36199.0	2841.0	923.0	1589.0	34.0	False		
@elpulsohn	#ElPulso #Nacionales | Ocho personas han fallecido por sospecha de covid-19 en el Instituto Hondureño de Seguridad Social, informa la portavoz Ana Barrientos. https://t.co/VbC2NvR6CT	2020-07-23 14:32:41	es		1.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	16824.0	174.0	455.0	5341.0	39.0	False		
@JulioGuinea	Con ello podremos digitalizar las Aulas de la Universidad @sanchezcastejon ??? Los profesores necesitamos recursos digitales en época de #Covid_19 https://t.co/pZJiTCvNBv	2020-07-23 14:32:40	es		0.0	0.0		Julio Guinea Bonillo 🇪🇺🏳️‍🌈🇺🇳	Prof. EU Law🇪🇺, Diplomatic & Consular Law, History of IIRR, Globalización @urjc Dr. en Derecho, Historiador, Politólogo.	24678.0	3842.0	2230.0	1764.0	35.0	False		
@ErnestoSalGu	"En reiteradas oportunidades escribí:
""Políticos .dirigentes  no piensen en elecciones.
El COVID 19. no permitirá ""
Ahora...se piensa suspender.. espero que asi sea porque LA SALUD DEL PUEBLO HAY QUE PRECAUTELAR"	2020-07-23 14:32:39	es	BO	2.0	0.0		Ernesto S.	Comunicador. Productor del programa romántico Discoteca Olvidada. La poesía es la más bella expresión de los sentimientos del corazón.	76953.0	35775.0	4871.0	3711.0	16.0	False		
@AlonsoBCesar	"@ignacioaguado @IdiazAyuso @eruizescudero 
El Covid-19 ya lo tenemos aquí, no hay que esperar a que venga de ningún sitio.
Habría que reforzar las medidas comunitarias además de lo que se haga en Barajas:
- Mejorar capacidad de rastreo
- Mascarilla obligatoria en cualquier espacio público"	2020-07-23 14:32:38	es		3.0	2.0	@ignacioaguado	𝗖𝗲𝘀𝗮𝗿 𝗔𝗹𝗼𝗻𝘀𝗼-𝗕𝗼𝗿𝗿𝗲𝗴𝗼	Associate Professor in Economics at Universidad Carlos III de Madrid (@uc3m). Research interests on labor, IO and social econometrics.	11829.0	41050.0	1085.0	663.0	26.0	False		
@LaSendaDelLeon	@clubleonfc no dormí por ka preocupación de las pruebas covid 19 realizadas ayer a jugadores y cuerpo técnico. Que noticias hay? https://t.co/GEoCzOlVdi	2020-07-23 14:32:36	es		0.0	0.0	@clubleonfc	La Senda del León	Seguiré hasta mi ultimo día por la senda del León	1147.0	178.0	169.0	73.0	0.0	False		
@radiomiapanama	Un estudio elaborado por la Federación de Cámaras de Comercio de Centroamérica reveló que el 90% de las micro, pequeña y medianas empresas (mipyme) ubicadas en la región registran pérdidas por más de $917 millones, a causa de la covid-19. #radiomiapanama #noticia #panama https://t.co/VU3h4tdX25	2020-07-23 14:32:36	es		0.0	1.0		Radio Mia Panamá	650 Y 1430 AM       PANAMA - COLON - DARIEN Y LAS COSTAS      90.3 FM PROVINCIAS CENTRALES        93.7 FM CHIRIQUI Y BOCAS DEL TORO	79566.0	107.0	1051.0	11533.0	72.0	False		
@hector06gramajo	"CÓRDOBA | Un hombre de 37 años en situacion de calle y abandono murió de Covid-19. Esperó 6 horas la ambulancia, la cual llegó a las 5 am y ya era tarde 🤦‍♂️

#ReformaJudicialYa
 
https://t.co/Y6eyn2LxFE"	2020-07-23 14:32:36	es		0.0	1.0		Hector Gramajo	DESPUÉS DE EVA DUARTE DE PERÓN, CRISTINA FERNÁNDEZ DE KIRCHNER ES LA MUJER QUE MÁS HIZO POR TODAS Y TODOS EN ARGENTINA 🇦🇷 #CFK2019 ✌	122917.0	36677.0	4595.0	4642.0	7.0	False		
@RCP_NoticiasSC	"@guzmanjp, titular de la @Sec_EconomiaOax, confirma que dio positivo al #COVID19; se encuentra en aislamiento domiciliario. #Oaxaca

Información ampliada:  
https://t.co/esV611ol2o https://t.co/1yxWCgEHz8"	2020-07-23 14:32:35	es		0.0	0.0	@guzmanjp	RCP Noticias	"Medio de comunicación verás, oportuno y objetivo; cobertura en gran parte del 
Istmo de Tehuantepec, Oaxaca."	3286.0	359.0	127.0	231.0	1.0	False		
@cony_ro	"Un #IngresoBasico temporal para los 2,700 millones de personas más pobres del mundo en 132 países en vías de desarrollo podría ayudar a frenar la propagación del #coronavirus

 https://t.co/DlqJo9OSqk"	2020-07-23 14:32:33	es		0.0	0.0		Maria Rivera	Together we can do amazing things. Retweets & links do not imply endorsement.	16629.0	966.0	806.0	137.0	25.0	False		
@jaenjacobea	"🟡 Medidas de Seguridad 🟡

Te entregamos tu credencial de manera segura de cara al #Covid_19 

⚠️No bajes la guardia, TU SALUD es la de TODO 💛 https://t.co/7msgccpZLK"	2020-07-23 14:32:32	es		1.0	1.0		Jaén Jacobea	Twitter oficial de la Asociación Jacobea de Jaén	4446.0	887.0	525.0	1313.0	50.0	False		
@1000_am	COVID-19: cambios en el protocolo habrían provocado diferencias en los resultados de futbolistas - https://t.co/f8SKh5HBtq https://t.co/0tSePzpKjE	2020-07-23 14:32:31	es		0.0	0.0		Radio 1000 AM	Cuenta oficial de Radio 1000 AM. - Lambaré Paraguay. Central de llamadas: 302-600 | HT: #1000am / #OyenteInforma	291234.0	400.0	475.0	164041.0	351.0	False		
@XimeDoldan	Las inf. respiratorias de toda la vida siguen existiendo. Pero algunas no son posibles diferenciarlas del covid 19. El protocolo indica toda infección respiratoria grave debe de ser tratada como presunto, sino hay hisopado cuarentena. Es increíble que no le mandaron ninguna.	2020-07-23 14:32:30	es		0.0	0.0	@XimeDoldan	Xime Doldán	Lic. Bioquímica (Fcien-UdelaR) , Karate SKIF Uruguay🥋	2664.0	1352.0	511.0	210.0	0.0	False		
@LagarrapataS22	"🔺Salvar también a esposa, mamá y hermana, estrategia de Lozoya.
🔺Con reforma sube pensión a 8 de cada 10 trabajadores.
🔺A finales de mes, resultados de dos fármacos que perfila AstraZeneca contra  #Covid_19 . @Milenio https://t.co/Uk4FJ8HSwR"	2020-07-23 14:32:30	es		1.0	0.0		La Garrapata S-22	La Garrapata nace al interior del MDTEO como una alternativa para evaluar el accionar de nuestro movimiento y actores políticos.	129860.0	2480.0	2219.0	11196.0	88.0	False		
@HajimeSonic95	"@SailorLunaRomy Sin mencionar que también hay gel para las manos y se guarda una distancia.

Ayer lamentablemente falleció un ex esposo de mi tía por COVID-19.

Y parece que esto de la cuarentena va a seguir por un par de meses (espero estar equivocado).

Ánimos Romi y cuidate mucho. https://t.co/40df7pAfzU"	2020-07-23 14:32:29	es		3.0	0.0	@HajimeSonic95	🎀 Erick *ULTRA HAPPY!* Vergara 🎀	Un chabon de, 🇦🇷, al que le encanta el anime, los videojuegos, etc. Fan de Precure, Sonic, entre otras franquicias.	113997.0	154006.0	1107.0	386.0	4.0	False		
@VenAmCham	"#NuevaNormalidad #SST González Pérez Petersen @gonpepe2
Protocolo de arranque para Covid-19: https://t.co/3keVOvm50Q"	2020-07-23 14:32:28	es		1.0	1.0		@VenAmCham	VenAmCham es la Cámara Venezolano Americana de Comercio e Industria que agrupa empresas nacionales y multinacionales.	33706.0	3104.0	1030.0	42142.0	537.0	False		
@TV_Solvision	Responsabilidad y disciplina, esenciales en tiempos de COVID-19 #Cuba #IdealXCuba https://t.co/cFMTNEeA00	2020-07-23 14:32:27	es		1.0	1.0		Telecentro Solvisión	Página oficial del Telecentro Solvisión, canal de la TV en la provincia de Guantánamo, Cuba	36199.0	2841.0	923.0	1589.0	34.0	False		
@Otto_popotio	"@aylinstephanii Por lo tanto esa persona confiada que era ""negativo"" tuvo contacto con otros familiares, pocas horas después fallece por COVID-19."	2020-07-23 14:32:25	es		1.0	0.0	@Otto_popotio	O T T O ®	Vive y deja vivir ✨	8301.0	2078.0	364.0	314.0	1.0	False		
@juancri46115457	"Vacuna china contra la COVID-19 ensayada en humanos es capaz de inducir una reacción inmune
Una vacuna contra el nuevo coronavirus desarrollada por la biofarmacéutica china CanSino Biologics y la unidad de investigación militar del país asiático resulta segura"	2020-07-23 14:32:22	es		0.0	0.0		juan cristobal	Soy poeta. Hincha de Garrincha.	189.0	0.0	6.0	2.0	0.0	False		
@VacilandoFM	"📌 Hay más de 50 empleados con síntomas de covid-19 y no se les han hecho pruebas, denunciaron ayer empleados del Hospital Policlínico Arce. 
https://t.co/xUSSFNS9j7"	2020-07-23 14:32:22	es		0.0	0.0		Vacilando FM	¡Venimos a darle volumen a tu vida! Whatsapp 7985-0003. #ZonaDeLujo	20051.0	820.0	240.0	1358.0	7.0	False		
@CuexcomateP	362 mil 274 casos #confirmados y 41 mil 190 #muertes por #COVID19 en #México. 📈https://t.co/EhYjp8gorE	2020-07-23 14:32:20	es		0.0	0.0		Cuexcomate Político	Un espacio para (re)pensar lo político en México. Para ver Memes da click aquí👇	593.0	17.0	29.0	25.0	1.0	False		
