Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@la_patilla	Venezuela roza los 16 mil contagios por Covid-19, tras reporte de 525 nuevos casos https://t.co/NG5PWlU2h6   '	2020-07-28 13:15:00	es		0.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5310735.0	594.0	163.0	7081561.0	15574.0	True		
@Canal4Diario	"Balears registra 24 nuevos casos de #COVID19 

https://t.co/BDwb5rRXEB

@sanidadgob @SaludPublicaEs @SalutGOIB @SalutPublicaIB"	2020-07-28 13:15:00	es		0.0	0.0		CANAL4 DIARIO	Cuenta oficial de Twitter de CANAL4 DIARIO, el periódico digital que recoge toda la actualidad de las Illes Balears.	62760.0	456.0	753.0	3946.0	92.0	False		
@MatchTenis	🎙 “Aún no estoy listo para jugar al más alto nivel”, afirma #Dimitrov https://t.co/GX1ReVAYWS	2020-07-28 13:15:00	es		0.0	0.0		Match Tenis	✍🏼 Contamos el día a día del tenis colombiano alrededor del mundo 🌏 📩 Comunicaciones@matchtenis.com	137543.0	51576.0	341.0	13825.0	161.0	False		
@elcomercio_peru	"“Patriotismo es cuidarse y cuidar a los demás”, dicen médicos peruanos que combaten el coronavirus en el mundo (Por @milagrosas) 

📰 Contenido solo para suscriptores de El Comercio. Suscríbete aquí para leer más entrevistas ► https://t.co/TtRaz5RdLU

https://t.co/IrBm0di4ab"	2020-07-28 13:15:00	es		5.0	0.0		El Comercio	El Comercio reporta en Twitter las noticias del Perú y el mundo, reportajes, opinión y análisis.	189219.0	578.0	410.0	448094.0	872.0	False		
@facua	"FACUA Madrid rechaza la ""cartilla Covid-19"" que propone Ayuso por vulnerar los derechos de los usuarios https://t.co/wFlFsnW5VC"	2020-07-28 13:15:00	es		8.0	4.0		FACUA	Luchamos contra los abusos de empresas y gobiernos. Únete a nosotros en https://t.co/Ks80EaXlIr.	44110.0	9842.0	280.0	257794.0	2320.0	True		
@RedRadioVe	"🏢😷| Las residencias estudiantiles Livia Gouverneur empiezan su transformación en hospital centinela, para atender a unos 400 pacientes asintomáticos con covid-19, aseguró Rodbexa Poleo, Secretaria General de la JPSUV 👇

https://t.co/bxtXKsLHdn"	2020-07-28 13:15:00	es		1.0	1.0		REDRADIOVE	Periodismo digital ®️ Análisis, investigación y desmontaje. Del texto al vídeo, del vídeo a las REDes.	204970.0	790.0	489.0	20442.0	130.0	False		
@OficialMbsptv	"#UnRecorridoPorElMundo 🌎 | La última semana seis de las principales autoridades de la región de Cusco, en el sur de Perú, resultaron contagiadas con la Covid-19, situación que deja a la región sin funcionarios.

#28Jul #66AñosChávezInvicto 

@JorgMujica @NicolasMaduro https://t.co/85DOE3sD74"	2020-07-28 13:15:00	es		1.0	3.0		MBSPTVOficial	Movimiento Bolivariano Sindical Profesional de Transportistas en Venezuela	2319.0	217.0	29.0	168.0	1.0	False		
@elindepcom	➡ Un hombre de 80 años muere por Covid-19 después de que su nieta le infectase tras ir a una fiesta https://t.co/4W8y3Qx6mM	2020-07-28 13:15:00	es		4.0	7.0		El Independiente	"#ElIndependiente, medio ideado, creado y controlado por periodistas. 
Dirige @garcia_abadillo #SomosIndependientes
https://t.co/EWLZBY2cqf https://t.co/4ADoQ8dmJx"	108553.0	3686.0	1219.0	89547.0	1385.0	True		
@MedicosdelMundo	".@MedicosdelMundo hemos empezado a formar al personal de residencias en prevención y control de la covid-19.
El proyecto piloto está en marcha en Castilla y León y se prevé poder extenderlo a otras comunidades.
#EstadoDeSolidaridad #ContigoSomosResistencia
https://t.co/ygbgjn0a2K"	2020-07-28 13:15:00	es		1.0	1.0		Médicos del Mundo +S	Médicos del Mundo somos una asociación de voluntarios y voluntarias que trabajamos para defender el derecho a la salud de todas las personas.	18774.0	35259.0	36143.0	59817.0	1000.0	True		
@PPenVivo	CIENTÍFICO CONFIRMA QUE CHINA OCULTO INFORMACIÓN DEL COVID- 19/ Noticias... https://t.co/Yhlj92Ox1l a través de @YouTube	2020-07-28 13:15:00	es		0.0	0.0		PP en Vivo 🎙️	Información de lo último del planeta y fuera de él. Vía YouTube.	19691.0	7431.0	506.0	5963.0	57.0	False		
@ElCandelazoNews	"#Nacionales| Baruta en alerta por dos focos activos de Covid-19

Lee más #ElCandelazo 🔥 
👉https://t.co/RFU4GsfvPb

#28Jul https://t.co/4XWhLcxPJL"	2020-07-28 13:15:00	es		0.0	0.0		El Candelazo	"Diario digital de noticias y actualidad sobre Venezuela e información de interés general.

Instagram: @ElCandelazonews"	53301.0	889.0	7156.0	110602.0	74.0	False		
@radiovalencia	"El president de la @generalitat, @ximopuig anuncia que el Consell lanzará dos convocatorias de empleo mediante las que se concederán ayudas a los ayuntamientos para la contratación de refuerzos vinculados a la lucha contra la COVID-19. 
https://t.co/MOB4Ahkh1p"	2020-07-28 13:15:00	es		0.0	0.0		Radio Valencia SER	La emisora más escuchada de la Comunitat Valenciana. El poder de la voz.	62598.0	1637.0	151.0	22250.0	377.0	False		
@FiscaliaCDMX	"¡No te toques la cara con las manos sucias! Lávalas muy bien con agua y jabón para protegerte del  COVID-19. Cuidémonos todos
#QuédateEnCasaCDMX 
#TeCuidasTúNosCuidamosTodos https://t.co/PRzqs5RyKq"	2020-07-28 13:15:00	es		0.0	1.0		Fiscalía CDMX	Fiscalía General de Justicia de la Ciudad de México	111047.0	695.0	206.0	257460.0	674.0	True		
@PtelefonicaCol	#MovistarEsNoticia Abren convocatoria para desafío de jóvenes contra la COVID-19 @vanguardiacom  @FTelefonicaCo https://t.co/634wU1x8Fu https://t.co/O77EFUzrCL	2020-07-28 13:15:00	es		0.0	0.0		Prensa Movistar Co	Información y noticias oficiales de  Movistar Colombia. Atendemos solicitudes de servicio a través de @MovistarCo	42137.0	8025.0	5394.0	16381.0	164.0	True		
@xciegox	Riquillos no obliguen a sus empleadas a ir  a lavarles la loza. No sean miserables  https://t.co/7zyrYrPKuZ	2020-07-28 13:14:59	es		0.0	0.0		Diego Ortiz	Tengo callos en las manos, en las rodillas no tengo. DDHH. Demócrata - Vegan Straight Edge. Editor & Publisher @RollingStonecol	11005.0	21645.0	575.0	997.0	5.0	False		
@_marilenaki	Estudio de arquitectura pone mascarillas y guantes a los iconos pintura por el COVID-19 https://t.co/57W8okcrLK	2020-07-28 13:14:58	es		3.0	0.0		Maki	"Amante del cine  la musica me da la vida viajera incansable.
Me encanta bailar. Amo el verano el mar y los deportes al aire libre Odio el racismo y el fascismo"	110532.0	98964.0	2541.0	2869.0	28.0	False		
@radiorebeldecu	"🇨🇺 🧪Los 23 casos diagnosticados son cubanos. De ellos 22 (95,6%) fueron contacto de casos confirmados y uno (4,3%) con fuente de infección en el extranjero. #Cuba #Salud #COVID19 #CubaPorLaSalud @MINSAPCuba @DrDuranGarcia 
https://t.co/fzqj9RQCTt"	2020-07-28 13:14:56	es		3.0	2.0		Radio Rebelde - Cuba	Aquí Radio Rebelde! Emisora de la Revolución Cubana. Fundada por el Comandante Ernesto Che Guevara en la Sierra Maestra.	45669.0	31337.0	500.0	31269.0	185.0	False		
@Noticaribe	Gobernador de Durango da positivo a COVID-19; hace 4 días asistió a reunión de la 'Alianza Federalista por México' https://t.co/IwqxpNDFcS	2020-07-28 13:14:56	es		0.0	0.0		Noticaribe	Noticias desde la Península Maya. 2002-2020  En Twitter: desde el 9 de agosto del 2007	279083.0	22.0	9486.0	86298.0	523.0	False		
@cibernoticiasca	"#22Julio20 #Venezuela #Yaracuy #Salud #COVID19 
Gobernador Julio León anunció que dio positivo para COVID-19
https://t.co/4hZ5w63T72 https://t.co/YEkIjnIdnz"	2020-07-28 13:14:56	es		0.0	0.0		Cibernoticias	La voz digital de Venezuela...¡De Yaracuy para el Mundo!	32698.0	125.0	4617.0	1765.0	4.0	False		
@juanjesussg	La Covid-19 arrasó con un millón de empleos en el 2T de 2020 https://t.co/GkTuAOJ8kJ #últimahora	2020-07-28 13:14:55	es		0.0	0.0		Juan J Gómez	Profesor de Contabilidad. Todos los niveles. Económico. Práctico. Responsable Admon PYME en Sevilla	1772.0	179.0	47.0	54.0	5.0	False		
@ermosilla	Vivo en Recoleta, a mi y a varios vecinos JADUE nos prometió subsidios de mejora en la población chacabuco( hay una abuelita de 90 años que sobrevivió al Covid-19 esperando por el subsidio) y hasta hoy no pasa nada, esto fue hace más de dos años atrás. https://t.co/cddrCcCBqA	2020-07-28 13:14:54	es		1.0	0.0		Mi-opinion.		632.0	204.0	1239.0	148.0	1.0	False		
@emisoraudea	#Suroeste En #Jardín la cifra de casos positivos de #covid-19 se mantiene en cero (0) y las autoridades no bajan la guardia e incrementan las campañas de entrega de mascarillas, ayudas solidarias y llaman la atención a ciclistas que sobrepasan las fronteras del municipio. 😷	2020-07-28 13:14:53	es		0.0	0.0		Emisora UdeA	Medellín 1.410 AM y 101.9 FM. Occidente 90.6 FM, Magdalena Medio 94.3 FM, Suroeste 100.9 FM, Urabá 102.3 FM, Bajo Cauca 96.3 FM, Oriente 103.4 FM.	42039.0	2255.0	825.0	23550.0	191.0	False		
@RADIOIBIZASER	Dos nuevos contagios leves de Covid-19 en Ibiza y tres altas hospitalarias https://t.co/WQqkyGhJ7D a través de @RadioIbizaSER	2020-07-28 13:14:52	es		0.0	0.0		Radio Ibiza SER		28949.0	574.0	296.0	5503.0	65.0	False		
@PJudicialChile	📱📩 Juzgado de Familia de Ancud realiza más de 220 audiencias durante emergencia sanitaria por la pandemia de Covid-19 https://t.co/8eNQxF2uGR https://t.co/A2isRkSLsu	2020-07-28 13:14:50	es		0.0	0.0		Poder Judicial Chile	Cuenta Oficial del Poder Judicial de Chile. Respondemos tus dudas, consultas y comentarios de lunes a viernes de 8:30 a 17:30	96632.0	2485.0	77.0	162597.0	390.0	True		
@TiuqueC	"Si alguien  por alguna razon tuvo que salir ayer y hoy en la mañana puede decir que no hay cuarentena. En que momento superamos el COVID 19?

Es joda"	2020-07-28 13:14:49	es		0.0	0.0		Tiuque Central		12004.0	12771.0	664.0	544.0	0.0	False		
@DescubreLosRios	"🔜🔜 9:30 hrs Se inicia seminario Protocolos #Covid_19 obligación u oportunidad? Organizado x @RutaEscenicacl
Inscripciones https://t.co/LeSMXIAjg0
Nota de prensa https://t.co/fQQQQhpv14
Por un destino seguro #LosRíosSeCuida 🌍💚🇨🇱
#EclipseLosRios
#NosVolveremosAEncontrar https://t.co/A1efDI3kFj"	2020-07-28 13:14:45	es		0.0	0.0		Sernatur Descubre Los Ríos	"Cuenta Oficial Servicio Nacional de Turismo Región de Los Ríos Facebook: https://t.co/v9Iba97anI
#DescubreLosRíos 🇨🇱"	12540.0	3065.0	6229.0	8489.0	45.0	True		
@elpulsohn	#ElPulso #Covid19 | El Ministro de Gobernación y Justicia, Leonel Ayala, ha resultado positivo por covid-19 https://t.co/5k7SaH9sIp	2020-07-28 13:14:45	es		0.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	17015.0	175.0	454.0	5409.0	40.0	False		
@rasainforma	"#Estados
Gobernador de Durango, @AispuroDurango,  se contagia de Covid-19

🗞️ https://t.co/2QDMEkrXDj https://t.co/WQskMj2UQT"	2020-07-28 13:14:40	es		0.0	0.0		Rasainforma	Noticieros Cadena RASA, México, Distrito Federal.	84408.0	241.0	95.0	657.0	54.0	False		
@redaccionmedica	"#DIRECTO | 📍 País Vasco suma 1️⃣3️⃣0️⃣ nuevos contagios de 🦠 Covid-19

https://t.co/eUPMyD3i4A"	2020-07-28 13:14:39	es		0.0	1.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	252670.0	7103.0	7712.0	75343.0	1670.0	False		
@wilborte	Sin duda hoy llegaremos @OjoVisor_62  @DayanaNara1 @ApocalipsiBlack  a los 20000 casos confirmados de COVID-19 en la sociedad y lejos de todo es atormentable sin medida para el estado.	2020-07-28 13:14:38	es		1.0	2.0		@wilborte	Terco como los sapos, Irreverente, Justo, paciente y observador.	4796.0	2635.0	2401.0	278.0	1.0	False		
@fusagasuganoti	"#Colombia: se dispararon los casos de #coronavirus en la Región Central

Según el Minsalud alcanzamos los 257 mil 101 casos confirmados por Covid-19, de los cuales 100 mil 125 se encuentran en esta región del país.

 https://t.co/KDCtwWwF1F"	2020-07-28 13:14:37	es		0.0	0.0		Fusagasugá Noticias	Periódico Digital.	13088.0	959.0	1698.0	2263.0	8.0	False		
@somos_ejercito	"Desde nuestro Ejército Bolivariano continuamos la campaña contra el COVID-19, exhortamos a la ciudadanía a tomar previsiones sobre todo en lugares de alto riesgo como el transporte público. Recuerde no quitarse el tapabocas y cumplir con el distanciamiento social.
#FANB https://t.co/5wtFexEsrS"	2020-07-28 13:14:37	es		10.0	16.0		Ejército Bolivariano	Cuenta Oficial del Ejército de la República Bolivariana de Venezuela.	891.0	829.0	85.0	4799.0	9.0	False		
@lvaroFl58713067	@evoespueblo Los operadores de senkata se contagiaron con covid 19 . Y pues no hay personal .  Esa es la realidad nada más.	2020-07-28 13:14:34	es		0.0	0.0	@evoespueblo	Álvaro Flores	Ambicioso	54.0	59.0	71.0	3.0	0.0	False		
@RicardoBlanco	"Covid-19 afecta a 15% de micro y pequeñas empresas de mujeres https://t.co/HeklIfUkhI 
Para apoyar a las mujeres emprendedoras, Facebook junto con CREA y Mujer Emprende cuenta con un curso de habilidades digitales llamado Ella Hace Historia."	2020-07-28 13:14:34	es		0.0	0.0		Mr. ¯\_(ツ)_/¯hite	#FirstPrinciplesApproach + #Systemic🧠 #RelativeRelativist | Comms Strategist | OpEd #WhiteNoise @Univ_Opinion | RT≠E | Don't Panic! | Comms guy for FB	110205.0	119660.0	7432.0	7795.0	291.0	True		
@ElsaMendez23	"Todo no se le puede dejar a Dios y la Virgen , tenemos también qué cuidarnos entre todos. Colaboremos al cuidarnos y así ayudamos a familiares y amigos .
Así se multiplica la guerra contra el COVID-19 . 👍😘🙏🏼 https://t.co/UC6S5kUqg6"	2020-07-28 13:14:34	es	ES	0.0	0.0		Elsa Mendez		74840.0	50792.0	1514.0	827.0	0.0	False		
@Christian_DPH	"Propongo a Alcalde de MANIZALES y al Gobernador, que también soliciten ayuda internacional para atender el pico de la Covid 19 que se avecina. 

Solo contamos con 14 intensivistas para casi un millón de habitantes , cuando deberíamos tener mínimo 140 para atender la emergencia."	2020-07-28 13:14:32	es		0.0	0.0		Christian Pérez.	Concejal de Manizales, Profesor Universitario, Administrador y Especialista en Hacienda Pública. Activista Por La Salud.	3473.0	714.0	1582.0	597.0	2.0	False		
@rf_morelos	"#México alcanza los 395 mil 489 casos positivos y 44 mil 22 defunciones por COVID-19; en las últimas horas se registraron 4,973 casos y 342 defunciones

https://t.co/wj45OQhYB4 https://t.co/cGsSSN9eOj"	2020-07-28 13:14:31	es		0.0	1.0		RadioFórmula MORELOS	"XHCVC 106.9 FM

https://t.co/lcavdAH29h

https://t.co/IjjrJRSCnK"	155143.0	1264.0	622.0	7176.0	129.0	False		
@LV12TUC	**Se incluyen 13 casos existentes en las Islas Malvinas según información de prensa (debido a la ocupación ilegal del Reino Unido, Gran Bretaña e Irlanda del Norte no es posible contar con información propia sobre el impacto del COVID -19 en esa parte del territorio argentino).	2020-07-28 13:14:30	es		0.0	0.0	@LV12TUC	LV12RADIO	La radio líder del NOA. [Página Oficial] https://t.co/BriPVog8Is - [Redes Sociales] https://t.co/6EGdKyQT9z - Tel.: 0381-421-0123/ WhatsApp: +54 9 381 4901719	95680.0	1546.0	1003.0	22063.0	126.0	False		
@mkdirecto	Facebook, Twitter y YouTube dan el alto a un vídeo de Trump lleno de bulos sobre el COVID-19 https://t.co/hW6yLRHN2H https://t.co/pT4a0hoqGn	2020-07-28 13:14:30	es		1.0	0.0		MarketingDirecto.com	El medio especializado en marketing y publicidad más elegido por los anunciantes en España según @SCOPEN_es	125032.0	18663.0	151.0	369359.0	11019.0	True		
@arcadeciencia	@EsterLzaro1 Aprovecho tu reflexión porque llevo tiempo dándole vueltas a lo de la inmunidad celular... ¿Se puede saber si se tiene inmunidad celular frente a enfermedades concretas (no hablo sólo de covid-19)? No quiero ponerte en un compromiso, pero me tiene super intrigada el asunto 😅	2020-07-28 13:14:30	es		0.0	0.0	@EsterLzaro1	Arca de Ciencia	"Pinceladas de ciencia pasada, presente y futura
Con un ""mucho"" de astronomía 🌌🔭🛰️
@CulturaCCosmos
Portada: Encélado (Cassini)
Próximamente blog🤞| Nuria F.B."	13498.0	26319.0	623.0	2607.0	46.0	False		
@loentiendoweb	Datos #EPA Más de un millón de trabajadores han perdido su empleo por la crisis del #Covid-19 y tres millones continúan amparados por la protección de los #ERTE  https://t.co/451B8rNSCe	2020-07-28 13:14:30	es		0.0	1.0		Loentiendo	Especialistas en empleo, prestaciones y derechos laborales. Información clara, útil e independiente.	4067.0	474.0	299.0	1646.0	124.0	False		
@EDigital42	@petrogustavo Lod sistemas de Colombia son una mierda, policía,Ejército, LA SALUD sobre todo!No es q ahorita está mal por el Covid-19, eso siempre ha sido un a mierda de negocio pa tener a los pacientes enfermos y con pastillas, con citas cada año y pésimo servicio de los profesionales médicos	2020-07-28 13:14:25	es		0.0	0.0	@petrogustavo	Estado Digital42	Vivo en un Estado Digital y me apasiona la Simulación como filosofía	59.0	137.0	17.0	1.0	0.0	False		
@huelvared	Tres nuevos casos de Covid-19 en 24 horas, dos en Huelva capital y uno en Puebla de Guzmán, y un curado en Alosno https://t.co/zPfPfzffKq	2020-07-28 13:14:23	es		0.0	0.0		Huelvared		39452.0	4.0	1170.0	1626.0	24.0	False		
@telefesalta	Un estudio indica que el Covid-19 muta para que las células no lo reconozcan https://t.co/wKOuPJnvct a través de @telefesalta	2020-07-28 13:14:22	es		0.0	0.0		Telefe Salta	"📲 Envianos tu noticia!
💚 WhatsApp: 3875255814
💙 Facebook: Telefe Salta
❤️ Instagram: telefe salta
Nuestra web 💻⤵️"	18823.0	149.0	496.0	8180.0	24.0	True		
@calientesdelsur	México llega a 44,022 muertes y contabiliza 395,489 contagios de COVID-19 - https://t.co/CXo1YVZPdn https://t.co/DAiN9ujHbW	2020-07-28 13:14:20	es		0.0	0.0		Calientes del Sur	http://t.co/3P0GDIHgsw es el #periódico digital más completo de San Juan y del Sur.	100825.0	16.0	4890.0	4332.0	8.0	False		
@zensig	@Leonaypeleona Cuidado con la epidemia de COVID-19 Psicológico	2020-07-28 13:14:18	es		0.0	0.0	@Leonaypeleona	🆉🅴🅽🅺🅸 🅂🄸🄶🅁🄸🄳	ARTISTA 👩🏻‍🎨	3717.0	3241.0	1871.0	794.0	7.0	False		
@luisingermanico	"La historia es así: 

Izkia Siches duda de las cifras del Ministerio de Salud y pide auditoría externa para determinar trazabilidad de contagios por Covid-19, pero Ministro Paris dice que cifra entregada por el Minsal es ""certera y segura"".

NO SE HABLA MÁS, LE CREEMOS A IZKIA."	2020-07-28 13:14:14	es		3.0	1.0		luisinlandaes.	Da vincinista, irónico, crudo, historiador, escritor, compositor, futbolista,  matemático, payaso. Soy lo que tu quieras y mejor, imposible aburrirse.	26371.0	17038.0	32.0	4028.0	7.0	False		
@trentero	La mascarilla será obligatoria también en espacios al aire libre de Madrid a partir del jueves y habrá una cartilla Covid-19 | Madrid https://t.co/lCKsRIThnn	2020-07-28 13:14:13	es		0.0	0.0		Mª Antonia Rentero Flor	No me entierres sin perdón	49448.0	22637.0	282.0	228.0	2.0	False		
@m3mi70p	Si ya tuve COVID-19, ¿puedo volver a contraer la enfermedad? https://t.co/rmjNDVJGdb	2020-07-28 13:14:13	es		0.0	0.0		Guillermo C Hernández	Lo mejor son los gatitos 🐱!!!	32240.0	185.0	682.0	303.0	9.0	False		
@CentraldeNotiMx	"📢 #Entérate De las 843 muertes provocadas por la pandemia, la Ciudad de la Eterna Primavera acumula 183, es decir, el 21 por ciento.

https://t.co/JC9aM9f083"	2020-07-28 13:14:12	es		0.0	0.0		centraldenoticias.mx #QuédateEnCasa🏡🇲🇽	Agencia de Noticias con los mejores contenidos informativos de internet. centraldenoticiasmx@gmail.com	30272.0	2258.0	357.0	2409.0	19.0	False		
@migasconuva	Esto me plantea una duda que tengo que mirar si está resuelta: si has pasado ya la covid-19, ¿puedes ser portador sin sentir los síntomas y contagiar a quien no ha pasado la enfermedad? https://t.co/mRMvhb6lYC	2020-07-28 13:14:11	es		1.0	0.0		Art Vandelay	Polvo, niebla, viento y sol.	14419.0	15503.0	948.0	155.0	0.0	False		
@CaldeiroMonica	Existen pacientes de Covid-19 que no se recuperan del todo y existen a quienes les dura meses la enfermedad. Con el sufrimiento que comporta, hay estigma y desinformación alrededor. Si no mueren ni se curan del todo, ¿cómo se llama el limbo? https://t.co/OHCR4qiopM	2020-07-28 13:14:10	es		1.0	0.0		Mónica Caldeiro	Soy traductora médica y literaria EN-ES, CA, escritora e investigadora independiente. Para seguir mi actividad poética, búscame en FB.	18.0	37.0	134.0	38.0	1.0	False		
@mariandiaztw	"FACUA Madrid rechaza la ""cartilla Covid-19"" que propone Ayuso por vulnerar los derechos de los usuarios https://t.co/QaVdXm7T6g"	2020-07-28 13:14:09	es		1.0	0.0		Marian Díaz	Madrileña. De Fuenlabrada. El mundo sigue siendo más bonito con un libro entre las manos.	266.0	1097.0	85.0	27.0	0.0	False		
@agenciaNDS	En las últimas 24 horas registran 525 nuevos contagios de Covid-19 y cuatro fallecidos https://t.co/PBB89Ehttc 👉🏽	2020-07-28 13:14:08	es		0.0	0.0		Agencia NDS	Agencia de Noticias Norte del Sur - Alianza de medios.	24910.0	14472.0	659.0	334939.0	767.0	False		
@diariodejerez	Oftalvist certifica su protocolo frente al COVID-19 en todas sus clínicas https://t.co/k53OgtNLcT https://t.co/1u2GDOkOgi	2020-07-28 13:14:08	es		0.0	0.0		Diario de Jerez	Diario independiente de Jerez de la Frontera.	35602.0	241.0	18.0	17021.0	293.0	False		
@DiarioContraste	En las últimas 24 horas registran 525 nuevos contagios de Covid-19 y cuatro fallecidos https://t.co/LF1Er8MYwD ◾	2020-07-28 13:14:07	es		0.0	0.0		Diario Contraste Noticias	"Noticias de #Venezuela y el mundo.
También en:
https://t.co/4cbEfvgGEG
https://t.co/pWFZF5EZaB
https://t.co/4cqHDm8lCr"	977218.0	264.0	8709.0	107955.0	401.0	False		
@luisotobajas	El madridista Mariano, positivo por Covid-19 | Hoy https://t.co/betnEm4aYa	2020-07-28 13:14:05	es		0.0	0.0		Luis Tobajas Belvís 🇪🇺 🇪🇦	Especialista en Medicina Familiar y Comunitaria. Equipo de Atención Primaria de Salorino. Cáceres. Un placer y un lujo teneros ahí 🤗😃👌	101734.0	49180.0	5705.0	7269.0	259.0	False		
@rgomez1064	@SoyNuevaPrensa Esto es el día a día del TRANSPORTE PÚBLICO en toda Ciudad Guayana en plena pandemia por el COVID-19 los CHOFERES y COLECTORES no les importa la seguridad y salud del pueblo Guayanes. https://t.co/0fpABXLBY8	2020-07-28 13:14:04	es		0.0	0.0	@SoyNuevaPrensa	Richards	Ser honestos...es ser auténticos en todos los escenarios de la vida	351.0	226.0	276.0	42.0	1.0	False		
@XHVXTabasco	"#LoMásVisto | En Reino Unido un gato es el primer animal contagiado por Covid-19
https://t.co/6FQtmfWI8W"	2020-07-28 13:14:04	es		0.0	0.0		XHVX- XEVX | Grupo VX	"""La Grande de Tabasco"" por el 89.7 FM 📻 Canal 10 de la Chontalpa 📺 y https://t.co/YFpWFt1LDi 💻 

FB: https://t.co/mBadqaiUoe

Teléfonos: 99-33-15-86-00 y 9933-15-62-23"	77954.0	760.0	264.0	10014.0	68.0	False		
@cirujanoliberal	@Dr_GaIIardo Como? No les llego el neokit covid-19 del conicet nacional y popular que el tio alberto que nos cuida anuncio en abril y de los que se iban a producir 100000 por semana antes de mayo??? Impensado...	2020-07-28 13:14:02	es		1.0	0.0	@Dr_GaIIardo	Dr. D	Medico Cirujano. Padre baboso. Del rojo a muerte. Pienso por mi. Don’t tread on me... 🐍	3899.0	3898.0	641.0	412.0	3.0	False		
@oswaldocartaya	@CesarPerezVivas La narcodictadura tiene centralizada la prueba del COVID 19 y no permite que otros sectores lo hagan para que la información de los infectados siempre sea de 3 dígitos y no de 4 ó 5 como es en realidad. Son miles los infectados diarios.	2020-07-28 13:14:02	es		0.0	0.0	@CesarPerezVivas	oswaldo cartaya	soy venezolano	8083.0	928.0	161.0	64.0	0.0	False		
@Marcos04003912	covid-19 Catalunya: 1.055 nuevos positivos y 22 muertos https://t.co/1DgTulJ2NN, El Ario nos confina si o si	2020-07-28 13:14:01	es		0.0	0.0		Marcos	Libertad	11672.0	23444.0	1363.0	433.0	3.0	False		
@El_Cooperante	🌎 | OMS dice que COVID-19 es la peor emergencia de salud mundial https://t.co/k5BC1WL3pD	2020-07-28 13:14:00	es		0.0	0.0		El Cooperante	Periodismo Auténtico.	2231863.0	99.0	449.0	439946.0	1789.0	False		
@BrigadaHelice	#28Jul Para poder continuar con la Desinfección en el Combate del #COVID-19 en la Parroquia #23deEnero y dónde nos lo solicitan necesitamos el apoyo con la Donación de una Asperjadora nueva.  https://t.co/qZt7RTfADQ #HelicePreventiva #HeliceDeLaManoConLaComunidad #QuedateEnCasa	2020-07-28 13:14:00	es		0.0	0.0		Brigada Hélice	Brigada de Rescate, Prevención y Emergencias Médicas las 24 horas los 365 días del año. 0424-1030228/Emergencias VEN 911 24 Años de Fundados. Rif.: J-30395443-0	45457.0	15685.0	2532.0	5674.0	60.0	False		
@estoenlinea	"¡Buenos días! Hoy en el #ESTO y #ESTOAzul 🗞

#América inicia con el pie derecho el #Guard1anes2020  💙🦅💛

¡OUT! Brote de Covid-19 pone a temblar a las Grandes Liga 

📲 https://t.co/SajqDBqpih https://t.co/EHdUjnDFmz"	2020-07-28 13:13:58	es		3.0	2.0		Esto en Línea	#ESTO diario de información deportiva con 78 años de experiencia. Es parte de la @OEMenlinea.	398925.0	3583.0	559.0	167264.0	1183.0	True		
@ArnaizIvan	Mira lo que he encontrado en La Vanguardia https://t.co/Td7h6P033O	2020-07-28 13:13:58	es		0.0	0.0		Arnaiz Ivan	Todos habitamos el mismo planeta, todos vamos en el mismo barco, así que amor y paz. Calidad de vida para todos los seres que cuentan con energía vital .	45143.0	35354.0	4995.0	681.0	20.0	False		
@crstrujillo	#28Jul2020 #CampañaPreventiva COVID-19 @crstrujillo El Coronavirus no tiene cura hasta los momentos, por eso es recomendable seguir las recomendaciones de higiene y prevención ¡No es un juego! #SePropaga #EsLetal ¡Cuestión de Consciencia! @NicolasMaduro @irisvarela @65Leudi https://t.co/meH3PKaJrR	2020-07-28 13:13:58	es	VE	3.0	3.0		MPPSP - CRS Trujillo	Hacia la Mujer y el Hombre Nuevo..! Coordinador Licdo. Frank Briceño Contacto: 0272-2367902 Correo: mppsp.crstrujillo@gmail.com	9336.0	8830.0	666.0	1051.0	1.0	False		
@jarg2763	@PaolaHolguin @CeDemocratico Y @QuinteroCalle hay que refrescarle la memoria antes que el Covid-19 le pegue en serio, así miso pasa en en vzla con los médicos Cubanos y aislar al profesional del país fomentando el desempleo y sembrando la ideologia del Castrochavismo.	2020-07-28 13:13:56	es		0.0	0.0	@PaolaHolguin	ESTRELLAS		2977.0	155.0	72.0	10.0	0.0	False		
