Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@aldana29pereyra	"En Buenos Aires van a probar con la sangre de llamas para frenar el covid-19

Primera prueba: https://t.co/ZnuX5h1Szv"	2020-06-11 17:01:21	es		0.0	0.0		♔Aldana Pereyra♔	29-04/Taurina♉/ Insta: aldu29pereyra	4261.0	1102.0	194.0	139.0	2.0	False		
@msnarg	EE.UU. supera los 2 millones de casos de COVID-19 https://t.co/ZF2woUv8yO	2020-06-11 17:01:20	es		0.0	0.0		MSN Argentina	"Coronavirus: noticias para estar informados frente a la pandemia mundial. 
👉https://t.co/dxgaCcVWDB…
🏠Especial de #QuedateEnCasa: https://t.co/lFspNjldX8"	89660.0	84.0	600.0	46363.0	184.0	True		
@IsabelRubioSant	Covid-19: Los mayores con seguro privado enfermos de covid-19 sí fueron llevados de residencias a hospitales en Madrid | Público https://t.co/fRm2DkYiCT	2020-06-11 17:01:20	es		0.0	0.0		Isabel Rubio Santuy	Roja y feminista.🎗🎗💜💜	227877.0	29098.0	6292.0	5993.0	67.0	False		
@CGRVenezuela	🦠😷 Manténgase informado sobre las últimas novedades en relación con el Covid-19. #AlbaEconomiaSolidaria https://t.co/c24wR2SrFV	2020-06-11 17:01:19	es		1.0	3.0		CGR Venezuela	La Contraloría General de la República es el órgano de control, vigilancia y fiscalización de los ingresos, gastos, bienes públicos y bienes nacionales.	23515.0	129.0	437.0	14652.0	123.0	False		
@KiddysplaceMx	@Dafne148Mora ¿Otra vez? Creo que no han leído esto.... 😕 https://t.co/YXCI0fyDYY vía @UnoNoticias	2020-06-11 17:01:19	es		0.0	0.0	@Dafne148Mora	Kiddy's	Falleció mi madre el pasado 02 de enero de 2020	106326.0	183844.0	1887.0	2069.0	66.0	False		
@ElTiempodeAzul	PROVINCIALES | Asistencia financiera a los municipios para atención de pacientes con Covid-19 https://t.co/Zl8BEPQudh	2020-06-11 17:01:19	es		0.0	0.0		Diario El Tiempo	Información de la Ciudad de Azul y Zona las 24hs	85816.0	324.0	757.0	5304.0	41.0	False		
@g_cored	"Exigimos insumos médicos de calidad en Vicente Guerrero y San Agustín de CHIMALHUACÁN, nosocomios donde se atienden a pacientes contagiados de covid-19
@GobiernoMX 
@SSalud_mx 
@alfredodelmazo"	2020-06-11 17:01:19	es		1.0	0.0		Cored G		6.0	1.0	3.0	5.0	0.0	False		
@Mary26523499	Que no sigan muriendo más doctores por #Covid_19 Chimalhuacán necesita insumos de calidad.	2020-06-11 17:01:18	es		0.0	0.0		Mary		102.0	98.0	611.0	168.0	0.0	False		
@sergiozaragoza	El país se le derrumba en materia económica. La solución, mandar a todos al suicidio.  https://t.co/5kSgR9fmpU	2020-06-11 17:01:18	es		0.0	0.0		Sergio Zaragoza	Workaholic anonymous. Art lover. Bibliófilo.  Social Media Evangelist. Fighter and lover. «Non omnis moriar»	93437.0	27018.0	11900.0	14358.0	182.0	False		
@ElVenezolanoCo	"La industria #gastronómica sufre heridas a consecuencia del Covid-19, algunas sin remedio

https://t.co/8tnlAHO5et
#elvenezolanocolombia"	2020-06-11 17:01:16	es		0.0	0.0		El Venezolano Colombia	El Venezolano EV llegó a Colombia / Hacemos periodismo inclusivo y responsable	11547.0	838.0	2241.0	2043.0	14.0	False		
@Cecilia81237457	"#MedicosEnPeligro 
Médicos y enfermeras en peligro de de contagio ante la pandemia de COVID 19 por falta de insumos de calidad urge que el @GonienoMx atienda urgente mente en la entrega de insumos de calidad https://t.co/OxgPShghag"	2020-06-11 17:01:16	es		0.0	1.0		Cecilia		53.0	23.0	16.0	16.0	0.0	False		
@BecerrilAnaid	La salud de tu pueblo debe ser prioridad @lopezobrador_ , @SSalud_mx y @GobiernoMX, cuando esto no es así debes hacerte a un lado #MedicosEnPeligro en hospitales covid-19 en Chimalhuacán. https://t.co/FV1j0tSBBV	2020-06-11 17:01:15	es		0.0	0.0		ANAID A.P.		56.0	10.0	32.0	10.0	0.0	False		
@Tania23888099	"Urgen insumos de calidad para atender a pacientes con covid-19 en los hospitales 90 Camas, el Hospital Vicente Guerrero y el Hospital San Agustín en Chimalhuacan 

#MédicosEnPeligro
@SSalud_mx
@lopezobrador_
@GobiernoMX"	2020-06-11 17:01:15	es		0.0	0.0		Tania		463.0	175.0	13.0	37.0	0.0	False		
@Cafmurcia	"➡Conoce las medidas de la nueva normalidad publicadas en el BOE, para hacer frente al Covid-19 una vez finalice el estado de alarma el próximo 21 de junio.

#SeguimosTrabajandoParaTi #AFColegiados #Medidas

https://t.co/eTW4iVMouw"	2020-06-11 17:01:15	es		0.0	0.0		CAF Murcia	Cuenta oficial del Colegio Territorial de Administradores de Fincas de Murcia 968211356 info@coafmu.org	1918.0	1911.0	475.0	1368.0	29.0	False		
@FelimarmuGmail	Los mayores con seguro privado enfermos de covid-19 sí fueron llevados de residencias a hospitales en Madrid https://t.co/csDlAHahUL	2020-06-11 17:01:15	es		0.0	0.0		felipe martin		19273.0	1790.0	218.0	66.0	4.0	False		
@Yunior50852278	"CDI Luchadores por la Salud de Lamas. Estado Aragua.
Cada día salimos a la calle a brindarle salud al pueblo venezolano y entre pequeñas charlas educativas sobre el Covid-19, realizamos nuestra pesquisa educando y previniendo.
@AraguaProyecto @cubacoopera_Ve3
@cubaporlasalud https://t.co/ysrb58R14A"	2020-06-11 17:01:14	es		0.0	0.0		Yunior	"Doctor Especialista en Medicina General Integral
Coordinador del CDI Luchadores por la Salud de Lamas del municipio José Ángel Lamas, Estado Aragua."	73.0	90.0	27.0	39.0	0.0	False		
@Luis71893494	#MédicosEnPeligro Sin insumos como se atenderán a pacientes con Covid-19? Hospital 90 camas, Vicente Guerrero y San Agustín de Chimalhuacán expuestos al contagio. @lopezobrador_ @SSalud_mx https://t.co/3Omfse5HAt	2020-06-11 17:01:14	es		0.0	0.0		Luis		1356.0	68.0	62.0	29.0	0.0	False		
@gobdecocle	El Ministerio de Salud en la provincia de Coclé se reunió con el gobernador y los seis alcaldes de distrito para tratar el tema del COVID-19 y como evitar la propagación de casos en la región Coclesana. https://t.co/0AWFnsXtA8	2020-06-11 17:01:13	es		0.0	0.0		Gobernación de Coclé	Cuenta Oficial de la Gobernación de Coclé 🇵🇦	4240.0	963.0	256.0	1762.0	11.0	False		
@cripto_miners	Argentina recibirá el mayor impacto económico por el Covid-19 de toda la región, según la OCDE https://t.co/JsqteW67Zv	2020-06-11 17:01:12	es		1.0	0.0		Criptominers	Aprende sobre las criptomonedas y la minería de criptomonedas	55383.0	3.0	70786.0	73548.0	530.0	False		
@YoSoyMujer	"Para los sanitarios no ha sido fácil vivir esta crisis en primera línea y exponiendo sus vidas. Ahora se estudia qué consecuencias psicológicas puede tener para ellos. La @InfoUMA participa en este estudio.

https://t.co/7vIzkeDrPf"	2020-06-11 17:01:12	es		0.0	0.0		Yo Soy Mujer	Revista digital de Málaga. Entrevistas, empresa, estilo de vida, belleza, crecimiento personal y eventos. Descárgate la App 📲 ✨ por Chispitas Media	4114.0	1911.0	558.0	1059.0	24.0	False		
@Costamed_G_M	"Escucha la charla ""COVID-19 y la reumatología"" en compañía de la Dra. Laura González especialista en reumatología.
También tendremos estadísticas del COVID-19 en Quintana Roo.

Conduce: Dr. Ricardo Segovia
Transmisión en vivo: Viernes - 3 pm
en Costamed Grupo Médico

#Costamed https://t.co/XahIAK7dbP"	2020-06-11 17:01:12	es		0.0	0.0		Costamed Grupo Médico	Somos la red hospitalaria más grande del caribe mexicano.	47.0	18.0	277.0	70.0	0.0	False		
@enrique42615461	"#MédicosEnPeligro
Urge salvaguardar la vida de los médicos y @lopezobrador y @alfredodelmazo no apoyan con insumos médicos para que puedan atender a enfermos de #Covid_19"	2020-06-11 17:01:11	es		0.0	0.0		enrique barragan martinez		313.0	57.0	213.0	121.0	0.0	False		
@JuanaAraceliGa4	"#MédicosEnPeligro 
Por contraer COVID-19 sin médicos que va a pasar en México y todo por su austeridad del ejecutivo.@lopezobrador_ @GobiernoMX @SSalud_mx"	2020-06-11 17:01:11	es		0.0	0.0		Chely Galván ♥️	Mi mundo es ideal!!!	1482.0	938.0	257.0	170.0	0.0	False		
@covid_news_br	"11/06/20 14:01, COVID-19 no mundo. 

Casos confirmados: 7535652 

Recuperados: 3819525 

Mortes: 421158"	2020-06-11 17:01:11	es		0.0	0.0		Covid news	Acompanhe as atualizações sobre o covid-19 no Brasil e no mundo!	1746.0	0.0	0.0	26.0	1.0	False		
@ejesdecom	"COVID - 19: las noticias más destacadas

Toda la información de lo que pasó y va a pasar hoy, anuncios del gobierno, información útil y lo que tenés que saber

https://t.co/JywYA0OAMp https://t.co/WQ3O3llnUi"	2020-06-11 17:01:10	es		0.0	0.0		Ejes de Comunicación	Empresa líder en monitoreo de medios en la Argentina 📺   📻  🗞️   💻              🔸Clipping digital multimedia🔸Análisis y consultoría🔸Auditoría de publicidad	12928.0	121.0	3444.0	12347.0	116.0	False		
@DaddyCoolJS	"¡Oigan! ¿Cuántas campañas de vacunación van desde que López es presidente?

Exacto. Ninguna.

¿A poco creen que les pondrán la del Covid-19?"	2020-06-11 17:01:10	es		18.0	7.0		Paco 🦅	Levantemos la voz contra el fracasado modelo social, político, y económico de la Cuarta Transformación. Anti-comunista. Anti-SPAM. Denuncio y bloqueo SPAMMERS.	38652.0	84326.0	9835.0	9690.0	6.0	False		
@JMLarena	"La #pandemia por #COVID19 y el mundo del #trabajo - Declaración conjunta de @oievoz y @ituc
#movimientojupsin #gentejupsin NO al #acoso y a la #discriminación
Información para decidir
https://t.co/6LNAYjVpxN"	2020-06-11 17:01:10	es		0.0	0.0		Jesús Larena	Larena y Larena es una nueva forma de afrontar el reto apasionante de la Comunicación. ¡Atrévete!	139884.0	69775.0	16247.0	16030.0	513.0	False		
@daurysantana	"Estados Unidos superó los 2 millones de contagios por COVID 19, el estado de New York sigue siendo foco del virus en país, aunque California presenta el segundo foco de la PANDEMIA.

En América Latina y El Caribe los casos siguen en aumento, Brasil supera los 700 mil contagios."	2020-06-11 17:01:10	es		0.0	1.0		Dαuяy Sαиtαиα® ‏	CEO @SocialNet_RD ∆. Estudiante de Economía, Activista Social, Defensor de los Derechos Humanos; Obrero de la Reconstrucción Nacional |🇩🇴 ¡Libre pensador!	40353.0	27243.0	5210.0	10987.0	16.0	False		
@lariojacom	El 60% de los fallecidos en Alemania por Covid-19 vivía en residencias de ancianos https://t.co/WDNwnueIhx	2020-06-11 17:01:10	es		0.0	1.0		lariojacom	Twitter de Diario LA RIOJA. Te contamos todo lo que ocurre en La Rioja, hablamos contigo y te escuchamos a través de nuestra cuenta.	83416.0	2895.0	532.0	43719.0	463.0	True		
@victor_tabares2	Concejal @AnaErazoR pero en el debate que hay en este momento no se aborda la contratación de @SaludCali y @BienestarSociaI en medio de la emergencia por el Covid-19, eso era lo que pedía @juanmartinbc y lo pedimos muchos caleños. https://t.co/kkkxj70hGe	2020-06-11 17:01:08	es		4.0	1.0		Víctor Tabares	"Periodismo 🎙️📻


Opiniones, likes, RT son personales y no comprometen al medio para el que trabajo.
Respondo por lo que yo escribo."	2328.0	5302.0	755.0	377.0	1.0	False		
@GSMALatam	"#COVID19 | Las telecomunicaciones se consolidaron como un activo estratégico. Es necesario revisar las políticas públicas para la emergencia, pero también debatir sobre el futuro del sector. Conozcan más en el webinar de @TeleSemana a cargo de @LucasGSMA.
https://t.co/akYW8neWaK"	2020-06-11 17:01:08	es		2.0	1.0		GSMA Latin America	Representando los intereses de la comunidad móvil en América Latina.	8397.0	4965.0	3069.0	8151.0	213.0	False		
@Sociedad_SEHAD	"La jefa del servicio de Hospitalización a Domicilio de Donostialdea explica que su equipo han vivido ""situaciones excepcionales"" en sus desplazamientos a tantos hogares, donde han atendido a una población desconcertada por la irrupción del COVID-19 https://t.co/qWlSz0sYuf"	2020-06-11 17:01:08	es		0.0	0.0		Sociedad Española de Hospitalización a Domicilio	Cuenta de Twitter oficial de la Sociedad Española de Hospitalización a Domicilio	1398.0	41.0	52.0	333.0	3.0	False		
@PeruNews	"Carlos Galdós tras muerte de familiar a causa de COVID-19: Siento un gran dolor en el pecho: ""Mi vínculo con la muerte ha cambiado y ese es el regalo del coronavirus en mi vida"", expresó Carlos Galdós. https://t.co/6qmtwx8y4o"	2020-06-11 17:01:08	es		4.0	1.0		Perú News 🇵🇪	Todas las #Noticias del #Perú ▪ La más completa fuente de información ▪ #PerúNews ▪ RT ≠ endoso	518081.0	57897.0	131030.0	296675.0	2108.0	False		
@universitatURV	Vivir la pandemia lejos de casa. Estudiantes internacionales que se han quedado en Tarragona y estudiantes de la #URV que no han vuelto a casa hasta el final de su estancia en el extranjero explican cómo han vivido las semanas de cierre por la COVID-19 https://t.co/jxtnr7WSb5 https://t.co/762CvHiLgp	2020-06-11 17:01:08	es		0.0	0.0		Universitat URV	Universitat Rovira i Virgili (URV), la universitat pública de #Tarragona i de les #TerresdelEbre. Parlem de #recercaURV, #agendaURV i #comunitatURV	11685.0	2608.0	994.0	16705.0	457.0	True		
@MORERS5	#MedicosEnPeligro Sin insumos como atender a pacientes con Covid-19 @lopezobrador exigimos respuesta https://t.co/qIgH2hut62	2020-06-11 17:01:08	es		0.0	1.0		MORE RS		454.0	135.0	56.0	158.0	0.0	False		
@SintesisGolfo	Avance en semáforo de COVID-19 no modificará precauciones en Tamaulipas: Gobernador. https://t.co/0W6G0X41Xa	2020-06-11 17:01:07	es		0.0	0.0		SINTESIS DEL GOLFO	Servicio de Noticias y Publicidad en Internet	22085.0	0.0	949.0	467.0	4.0	False		
@1511_escorpio	"@ExpresoPeru EsSalud envió 11 profesionales entre médicos y enfermeras a Talara para apoyar la lucha contra el COVID-19 que está dejando muchos personas ""graves"". Mientras nuestro personal médico viaja a zonas ""calientes"" a los médicos cubanos los envían a Arequipa donde el contagio es ""bajo"" https://t.co/v321OnxNNs"	2020-06-11 17:01:06	es		0.0	0.0	@ExpresoPeru	escorpio_1511@yahoo.		1359.0	10.0	24.0	12.0	0.0	False		
@LauraHe66356107	"Médicos, enfermeras y personal de los hospitales, contagiados por COVID-19 por falta de materiales de calidad #MedicosEnPeligro 

@lopezobrador_
@SSalud_mx
https://t.co/OF9Fb3Sfkv"	2020-06-11 17:01:05	es		0.0	0.0		Laura p. MeNdoza	Pase lo que pase vive no olvides vivir.	44.0	5.0	2.0	1.0	0.0	False		
@ConsejeroIne	Preocupación en Segob: Encinas avisó que tiene síntomas del Covid-19 y extreman los cuidados de Olga Sánchez https://t.co/2atWXRjRIX LPOmx https://t.co/fCMxnOZegy	2020-06-11 17:01:05	es		0.0	0.0		Conversatorio Electoral	Gobernanza y Régimen Electoral, observador@s del ramo; analistas polític@s. Cronistas del desencanto. Libres y de buenas costumbres .'.	12215.0	423.0	1948.0	677.0	3.0	False		
@UNICEFenEspanol	"Durante el brote de la #COVID19, decidir “¿qué hay para cenar?” puede convertirse en otro reto diario. 

Aquí tienen 5 consejos para alimentar a sus hijos siguiendo una dieta variada y nutritiva 🍎🥦🍊🥑.

https://t.co/Q3pjBNjmYL"	2020-06-11 17:01:04	es		0.0	1.0		UNICEF en Español	Infórmate sobre cómo puedes proteger a tu familia del #coronavirus.	15807.0	8935.0	628.0	231097.0	1069.0	True		
@Victori81548822	"#MedicosEnPeligro 
Se le exige al @lopezobrador_ que atienda la necesidad de insumos de calidad para poder combatir el covid-19 @SSalud_mx  en los hospitales chimalhuacan https://t.co/WsBtYA4zqS"	2020-06-11 17:01:03	es		0.0	0.0		Génesis		21.0	3.0	14.0	8.0	0.0	False		
@filo_alvarez	#MédicosEnPeligro Cada vez hay más casos y los hospitales 90 camas, Vicente Guerrero y San Agustín de CHIMALHUACÁN, nosocomios donde se atienden a pacientes contagiados de covid-19 no cuentan con insumos de calidad, por lo que médicos y enfermeras están en peligro de contagio https://t.co/O1ynxwG9nw	2020-06-11 17:01:03	es		0.0	0.0		Filo Alvarez	comer	1256.0	1012.0	301.0	273.0	0.0	False		
@daintsnow	"En Chimalhuacán los Hospitales Covid-19 tienen insumos de mala calidad para el personal médico de Chimalhuacán, exigimos al gobierno de la 4T @lopezobrador_ de insumos de calidad !
#MedicosenPeligro https://t.co/hnswcqBoRy"	2020-06-11 17:01:02	es		2.0	2.0		emmanuel garcia		324.0	261.0	23.0	13.0	0.0	False		
@juancar86968285	#MédicosEnPeligro. Se a denunciado desde el comienzo de la pandemia que el @GobiernoMX y @lopezobrador_ han ignorado los reclamos que el pueblo esta haciendo para evitar más contagios De La Pandemia COVID-19 https://t.co/ZE59aIumr5	2020-06-11 17:01:02	es		0.0	0.0		Cärlos PC	Ochosi Ode Mata 💪	21.0	8.0	30.0	32.0	0.0	False		
@DerechosQuito	Los animales de familia no transmiten COVID-19. Ellos son parte de la familia, cuídalos, aliméntalos y protégelos. #QuédateEnCasa #ASalvoEnCasa https://t.co/k1Agb77K8I	2020-06-11 17:01:02	es		0.0	0.0		Consejo de Protección de Derechos de Quito	Consejo de Protección de Derechos del Distrito Metropolitano de Quito. Pasaje Alejandro Andrade E4-297 y 12 de Octubre. 255-4062 / 255-1995	7209.0	663.0	277.0	2378.0	8.0	False		
@Victori63954039	"#MédicosEnPeligro
Los Médicos de los hospitales 90 camas, Vicente Guerrero y San Agustín de CHIMALHUACÁN están luchando contra la contingencia de Covid-19 pero sin insumos porque los gobiernos no mandan apoyo @GobiernoMX, @lopezobrador_  @alfredodelmazo y @SSalud_mx"	2020-06-11 17:01:01	es		0.0	0.0		Victoria Barajas		449.0	176.0	25.0	47.0	0.0	False		
@ELBRAVOMX	#ELBRAVO #Noticias Buscarán desaparecidos con medidas sanitarias por covid-19 en #Tamaulipas &gt; https://t.co/Nl56tgSjm1 https://t.co/aLVnw2HSDC	2020-06-11 17:01:01	es		0.0	0.0		ELBRAVO.MX	Cuenta Oficial de Periódico El Bravo, el periódico de Tamaulipas.	52904.0	116.0	0.0	608.0	23.0	False		
@La_network	A través del documento regulador ‘Despegue: orientación para el transporte aéreo a través de la crisis de salud pública COVID-19’, fueron establecidos los estándares para el regreso a operaciones del sector del transporte aéreo de pasajeros. https://t.co/xaQmK4Btkb https://t.co/zcgXo4YQTS	2020-06-11 17:01:00	es		0.0	0.0		LA Network	Comunidad latinoamericana para generar conocimiento sobre ciudades. Queremos ciudades humanas, con equidad y calidad de vida. Ciudadanía Sostenible.	95014.0	18125.0	3432.0	14164.0	206.0	False		
@GabineteMex	83% de los entrevistados cree que la salud mental de los mexicanos se ha visto afectada durante el confinamiento por COVID-19. https://t.co/aZpWdidfdn https://t.co/fYBfiRtS0E	2020-06-11 17:01:00	es		3.0	4.0		Gabinete de Comunicación Estratégica	Somos una empresa dedicada a la investigación en opinión pública.	23294.0	1117.0	2534.0	11118.0	171.0	False		
@ElSoldeHgo	"#VuelveALeer 🗣 #Pachuca, #Tizayuca y Mineral de la Reforma son los puntos más afectados.

#Covid_19   
#CubreLaVidaConCubrebocas

https://t.co/2ZHpDJlWxZ"	2020-06-11 17:01:00	es		0.0	1.0		El Sol de Hidalgo	Periódico del estado de Hidalgo, perteneciente a Organización Editorial Mexicana (OEM), la compañía periodística más grande de América Latina.	30126.0	218.0	95.0	4763.0	72.0	False		
@IntoleranciaID	"#COVID19 🦠  ¿Todavía te quedas en casa? 🏡

🚨 Puebla está en el nivel más alto de la curva de contagios del Covid-19. 📈

https://t.co/7eUxXJpKQk"	2020-06-11 17:01:00	es		0.0	0.0		Intolerancia Diario	Un proyecto independiente e innovador del periodismo en #Puebla.	191359.0	3526.0	366.0	45337.0	352.0	True		
@EjeCentral	Tras la muerte de un campesino, posiblemente por Covid-19, los habitantes de Villa de las Rosas se molestaron porque les pidieron no velar el cuerpo, por lo que se armaron y quemaron los inmuebles https://t.co/dYJXG6ywgJ	2020-06-11 17:01:00	es		0.0	2.0		EjeCentral	El portal de noticias y análisis político en México. Un nicho de información para quienes toman decisiones.	478000.0	2209.0	601.0	94361.0	1474.0	False		
@Juls30130161	#MédicosEnPeligro medicos mueren DIA con DIA por contagió  de Covid- 19 por no contar con material para su protección	2020-06-11 17:00:59	es		0.0	0.0		Juls		292.0	26.0	17.0	18.0	0.0	False		
@JavierPrezZamo2	"#MedicosEnPeligro 
@lopezobrador_  Donde está el  Presidente de Mexico. @GobiernoMX para atender al pueblo de Chimalhuacan  @SSalud_mx exigimos insumos de calidad y suficientes y asi evitar contagios del personal médico de los Hospitales covid-19 . https://t.co/cj14TXyVe5"	2020-06-11 17:00:59	es		0.0	0.0		Javier Pérez Zamora		140.0	15.0	103.0	38.0	0.0	False		
@ChileAtiende	"¡Atención emprendedor@s! 🙋‍♂️🙋‍♀️

Deja deja tu constancia sobre los problemas que has tenido al solicitar un crédito.

Ingresa al formulario de reclamo en el sitio web del #FondodeGarantíaParaPymes https://t.co/PPv9QtUtxC

+ Info #LíneaDeCrédito #Covid_19 👉 https://t.co/Xgci0PgMIm https://t.co/VSmKE38LnA"	2020-06-11 17:00:59	es		1.0	2.0		ChileAtiende Oficial	Estamos a tu servicio para informar y orientar sobre trámites y beneficios del Estado. Conversemos en Twitter de lunes a viernes de 8:00 a 18:00 hrs.	44306.0	1479.0	1118.0	110976.0	400.0	True		
@CircuitoGL	#Rusia|🇷🇺 Alcanza el medio millón de casos de covid-19 https://t.co/qCkuOMLVo4	2020-06-11 17:00:59	es		0.0	0.0		CIRCUITO GLOBAL	Contenido Multimedios | Periodismo | Construimos Audiencia | Te contamos lo que sabemos | Denuncias | Opinión | Concursos| Únete a nuestro circuito| Bienvenidos	21837.0	253.0	341.0	5971.0	27.0	False		
@yahairaresendi3	KALED SALIÓ NEGATIVO A COVID 19, gracias DIOSITO 😭😭😭	2020-06-11 17:00:58	es	US	1.0	0.0		✨𝕁𝔸𝕊		177.0	37.0	30.0	21.0	0.0	False		
@Marrero_042	Un amigo que hice hace muchos años que es nicaragüense me contó que él y la mamá habían estado en cama varios días por covid-19. Sentí una impotencia y una tristeza tan grande por no poder hacer nada por ellos 😭💔	2020-06-11 17:00:58	es		0.0	0.0		𝙼𝚊𝚝𝚑 𝚎𝚛𝚛𝚘𝚛	Soy músico y amo en clave de sol🎼 🍞 🐝	175.0	1120.0	174.0	85.0	0.0	False		
@salmantinomx	EN RIAMA 07 TRABAJADORES HAN RESULTADO CONTAGIADOS POR COVID-19, HAN DESPEDIDO A 06 POR ROMPER CUARENTENA. / https://t.co/Wx5Rubaczv /Juan Carlos Chávez González, líder de la Alianza Nacional Democrática de Trabajadores Petroleros aseveró que en la Refinería Ingeniero Antonio ... https://t.co/rLEgplWvjG	2020-06-11 17:00:57	es		0.0	1.0		El Salmantino		23206.0	21.0	27.0	2813.0	21.0	False		
@GoboIrma	Los primeros que hacen frentan a  la enfermedad de covid-19 son médicos y enfermeras de los hospitales de Chimalhuacán que se encuentran desprotegidos por no tener  insumos de calidad,  cubrebocas Nk95, caretas, trajes tyvek para evitar contagiarse. @Legismex #MédicoEnPeligro https://t.co/pHrNsRGSyp	2020-06-11 17:00:56	es		2.0	2.0		IRMA GOBO		241.0	87.0	0.0	7.0	0.0	False		
@IslenyCm	Acaba de fallecer la abuela (su figura materna) de mi amiga por COVID-19 y estoy triste sinceramente, porque quienes mas han respetado el distanciamiento social y la cuarentena es quienes se están viendo afectados porque tuvieron que ir hacer las compras.	2020-06-11 17:00:55	es		0.0	0.0		Isleny Mendoza💫	✨♥️	11691.0	8945.0	575.0	740.0	1.0	False		
@Jose_Orellana_G	@manugonzalez76 @CynthiaViteri6 @alcaldiagye @MachalaAlcaldia Me refería que en Holanda lo están reglamentado por tema COVID-19	2020-06-11 17:00:55	es		0.0	0.0	@manugonzalez76	Jose X. Orellana Giler	"@DardenMBA @uva BS/ME Systems Eng.
@BancoPacificoEC @McKinsey @JPM @CLSAinsights @Progressive & @interpublicIPG alumnus
NYC, LON, CDMX, HK, TOK, DC, UIO, GYE"	18266.0	71518.0	1372.0	1714.0	11.0	False		
@AnnyJimnez11	@ProfZacarias #MedicosEnPeligro Chimalhuacán sufre olvido por parte del gobierno y sufre consecuencias del COVID 19	2020-06-11 17:00:55	es		0.0	0.0	@ProfZacarias	Anny Jiménez	Soy perseverante	116.0	34.0	7.0	1.0	0.0	False		
@galaz_eva	"La mejor manera de prevenir la enfermedad es evitar la exposición al virus #COVID-19. Por ello, te comparto las importantes medidas que debemos de continuar aplicando para evitar el contagio. 
#CuidemonosTodos  #QuédateEnCasa https://t.co/XLvpxM4DLK"	2020-06-11 17:00:54	es		1.0	2.0		Eva Galaz	"Empresaria y Senadora de la República por #Coahuila.
Comprometida con la #4T por el bienestar de México."	2223.0	2531.0	949.0	2396.0	31.0	True		
@ignacio_maite	"#ExigimosInsumosDeCalidad | Los hospitales que atienden casos de COVID-19 en Chimalhuacán enfrentan la falta de insumos para atender a pacientes con COVID-19. @lopezobrador_ y @HLGatell ignoran y no resuelven
#MédicosEnPeligro https://t.co/oyR32qzYvT"	2020-06-11 17:00:54	es		1.0	1.0		Maite Ignacio		1145.0	822.0	490.0	428.0	0.0	False		
@JosepMCalaf	¿Podremos movernos libremente por España cuando termine el estado de alarma? https://t.co/kLdjA1wcDo	2020-06-11 17:00:53	es		0.0	0.0		Josep Maria Calaf		128061.0	1130.0	4716.0	1907.0	81.0	False		
@mane9999	@RubenAmaury @ClaudiaLopez @QuinteroCalle @daulaw @Bogota @AlcaldiadeMed @AlcaldiaCTG @Karisma El app de rastreo del COVID-19 en Colombia es Coronapp y la maneja el Instituto Nacional de Salud, el Gobierno Nacional, no las alcaldías de Bogotá y Medellín	2020-06-11 17:00:53	es		0.0	0.0	@RubenAmaury	Manu	Hippie gomelo contemporáneo y boliburgués	62855.0	20607.0	1582.0	1354.0	23.0	False		
@ArizonaPrensa	Preocupantes números de COVID-19 https://t.co/6VDNENOtw0 https://t.co/NGjRBv8aoP	2020-06-11 17:00:53	es		0.0	0.0		Prensa Arizona	Síganos y manténgase informado con las noticias en español, somos un medio periodístico impreso y digital de Phoenix, Arizona.	1566.0	16.0	200.0	206.0	3.0	False		
@LoaniAraceli	#MedicosEnPeligro @lopesobrador @gobiernomx atienda las necesidades de los que estan en contacto directo con personas contagiadas es su derecho el estar bien pretegidos con cubrebocas de calidad batas,gogles,caretas ellos desde comienzo del covid_19 no pueden quedarse en casa https://t.co/ApRk11W0J4	2020-06-11 17:00:52	es		1.0	0.0		Araceli loani	Ooptimista :-)	190.0	303.0	273.0	72.0	0.0	False		
@licpepe19	#MedicosEnPeligro  @SSalud_mx se requieren insumos de calidad para los hospitales 90 camas, San Agustín y Vicente Guerrero, de Chimalhuacán que atienden pacientes de covid 19, atención @GobiernoMX  y @lopezobrador_	2020-06-11 17:00:52	es		0.0	0.0		José Manuel	convivir	38.0	7.0	7.0	12.0	0.0	False		
@IDConline	Detalle de las facilidades para el pago del impuesto sobre nóminas y hospedaje en el EDOMEX https://t.co/GkPgeIrOHp	2020-06-11 17:00:52	es		0.0	1.0		IDC	Revista especializada en temas fiscales, laborales, jurídicos, corporativos y de comercio exterior https://t.co/RMgXs3vgvg	195674.0	1226.0	2043.0	32843.0	378.0	True		
@MORERS5	#MedicosEnPeligro Sin insumos como atender a pacientes con Covid-19 @lopezobrador exigimos respuesta https://t.co/mNbX4Ey2ut	2020-06-11 17:00:51	es		0.0	1.0		MORE RS		454.0	135.0	56.0	158.0	0.0	False		
