Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@indepe_hgo	"#Editorial | Hidalgo, de los que menos ha abierto la cartera vs el Covid-19
+ Para tener una perspectiva clara, siempre es útil saber qué hace el vecino

#Hidalgo #Recursos #Covid_19
https://t.co/zsJGxpz671"	2020-06-04 17:49:12	es		0.0	0.0		Independiente de Hidalgo Periódico	Somos el referente en el periodismo hidalguense, nuestra publicación se destaca por su credibilidad y certidumbre que dan al lector poder de opinión.	135000.0	49243.0	294.0	27002.0	197.0	False		
@Jorgedinericos	Haaaaayy mi Mexico, Nunca se quiere quedar atras 😌 ahi les vamos España no se preocupen, nuestro sistema de salud es lamentable sumandole un gobierno inepto, el covid-19 nos esta agradeciendo... https://t.co/74L3Xo6YJN	2020-06-04 17:49:12	es		0.0	0.0		JorgeM 💸		24.0	1.0	26.0	0.0	0.0	False		
@PaupauYanesQui	@lajornadaonline @galvanochoa A rezar para disminuir el número de positivos a Covid-19. Que seamos responsables en acatar las indicaciones en medidas de seguridad para evitar contagios. Les invito hoy 4 de junio 8pm hora de México a través de https://t.co/De1hU7Rp9H #virgendelpozo #sololafesanará	2020-06-04 17:49:10	es		0.0	0.0	@lajornadaonline	Paula Yanes Qui		681.0	64.0	161.0	126.0	1.0	False		
@periodicoAQUI	"¡PROTÉGETE DEL COVID-19!

Si es muy necesario que salgas a trabajar, cuídate y cuida a los demás con la CARETA FACIAL DE PROTECCIÓN.

¡Sólo $30!

Informes y Pedidos:
551042-7147 / 551042-7159 https://t.co/JT1mOU797b"	2020-06-04 17:49:08	es		0.0	0.0		AQUI Cuautitlan	Ya no imprimimos Gacetas, ahora somos Revista Digital con más de 1450 ediciones publicadas, somos su mejor opción publicitaria desde hace más de 29 años.	129415.0	605.0	5569.0	5844.0	15.0	False		
@FreddyArias531	Al Presidente lo ganó el FUNDAMENTALISMO, creer que solo con médicos e infectólogos puede analizar los daños que produce la cuarentena (ASPO) es tener una mirada claramente FUNDAMENTALISTA, PERVERSA Y SINIESTRA. No nos matará el COVID-19 será el HAMBRE Y HAMBRUNA. https://t.co/unomAnaKdM	2020-06-04 17:49:07	es		0.0	0.0		Freddy Arias	Jubilado ¡¡¡Con La Verdad, No Temo Ni Ofendo!!!	123482.0	80.0	1405.0	1452.0	8.0	False		
@ReymondHH	@gualestrit Gracias por responder, muchos con decenas de miles de seguidores que hacen ese tipo comentarios o en contra de que se abra la economía cuando les mando la imagen y hasta con el link se hacen los locos y siguen desinformando propagando histeria colectiva  https://t.co/0ZI4dMn42K	2020-06-04 17:49:06	es		0.0	0.0	@gualestrit	Eduardo Hernandez	"Arquitecto
Proyecta & Construye
Dios, Familia & Trabajo"	19633.0	1245.0	2463.0	2464.0	7.0	False		
@Lefebvre_ES	"Muchas gracias a todos los participantes en el #CongresoLefebvre #Inmobiliario
☑️Coordinado por @sarv66
☑️17 ponentes de alto nivel
☑️Patrocinio de @EY_Spain
☑️Y la colaboración de @ASPRIMAdrid @CgcafeAaff #ASIPA @idealista y @agoranews
#RealEstate ➡️ https://t.co/mMJLR5N38k https://t.co/dWMGMwOijC"	2020-06-04 17:49:05	es		2.0	0.0		Lefebvre	"El lugar donde se reúnen los conocimientos y recursos útiles para profesionales del sector jurídico/empresarial. #InteligenciaJurídica
https://t.co/3KETVA7mVq"	26169.0	8241.0	4262.0	16314.0	415.0	False		
@MonitorOaxaca	"Ante la contingencia sanitaria por el COVID-19, los plenos del Tribunal Superior de Justicia y del Consejo de la Judicatura emitieron un acuerdo @tsjoaxaca
 https://t.co/5cmfuo1wNd"	2020-06-04 17:49:04	es		0.0	0.0		Monitor Oaxaca	Contáctanos al mail: monitoroax@gmail.com	10678.0	32.0	109.0	8615.0	51.0	False		
@Soniaft2	Que tosa/estornude no significa que tenga el covid-19 se llama ALERGIA por favor.	2020-06-04 17:49:04	es		1.0	0.0		Sonia	💋💋💋💋	6.0	37.0	55.0	39.0	0.0	False		
@RadioNacionalFM	"El oxígeno requerido para el tratamiento de pacientes con #coronavirus, será declarado como elemento de interés nacional para la lucha contra dicha enfermedad, informó hoy el titular del @MindefPeru, Walter Martos.

https://t.co/21dcxZexAY"	2020-06-04 17:49:03	es		9.0	3.0		Nacional	Escúchanos por https://t.co/XN5PA3WUDc, en los 103.9 FM en Lima, 70 frecuencias FM y 5 AM a nivel nacional. Estamos en TDT 7.2, FB, IG y Youtube	149108.0	2591.0	991.0	393218.0	592.0	False		
@argentina_today	Conejillos de Indias: La posible vacuna para el COVID-19 de la Universidad de Oxford se comenzará a probar en Brasil este mes https://t.co/vYK1uKncYr	2020-06-04 17:49:03	es		0.0	0.0		argentinatoday		45380.0	1145.0	62.0	1312.0	6.0	False		
@JuanLla96972003	@infopresidencia Esto es peor que morir de Covid 19, es morir de hambre. Se piensa en los empresarios pero el trabajador que se joda, y ahora prima gota a gota. Más hambre .....	2020-06-04 17:49:03	es		0.0	0.0	@infopresidencia	ciudadanosdelmundo2020	"Caminante del mundo, servidor de la humanidad, premisa "" no pidas milagros , conviertete en uno!"""	419.0	56.0	76.0	5.0	0.0	False		
@Carlossassarini	"El informe de Espacio Público reportó que habría 712 decesos atribuibles a Covid-19 registrados entre el 2 de abril y el 27 de mayo que no fueron contabilizados, subiendo potencialmente el conteo oficial del Minsal de 825 hasta los 1.537.
https://t.co/wSpuxdVtrw"	2020-06-04 17:49:01	es	CL	0.0	2.0		CarlosSassarini	Profesional de TI - Amante de la Naturaleza -  Firme defensor de Libertades- Las Opiniones son personales no representan a ninguna organizacion.	199512.0	4613.0	2083.0	5678.0	47.0	False		
@AvvSaRibaIbz	@mariaherranz65 @oreinabas @RayaTerrazas @VianantsLluita @StopRuidoZgz @facontraelruido @facuspat @RuidoVillarcayo @BenicasimMejora @tuduermesyotb @VeinsBarri @ToledoHistorico @AdepaSevillaHca @Noudiari @AAlbayzin @Todossomosgr @sanchezcastejon @PabloIglesias @desdelamoncloa @AytoMurcia @AISR_Murcia @ANMR_Murcia @ballestamurcia @ConcelloCoruna @inesreygarcia @VillarcayoMCV @ajeivissa @RafelRuiz @SaludPublicaEs @DINGO40378066 @PODEMOS @PdmIllesBalears @PodemEivissa @nytimes @desirosa @PortsdeBalears @UNESCO @MonEivissa @YouTube @youtubemusic @diariomallorca @periodicibiza @Polprbaleares @SalutGOIB @hila @EscandellToni @hugomanchon @VicenteVallesTV @antroperplejo 🔴 Hilo #Coronavirus #Covid_19 #COVID19 #CoronavirusEspaña  #séprudente #lávatelasmanos #desescalada #nocontagies             🔴 Datos @SaludPublicaEs 4 de junio de 2020 https://t.co/NRvUujTsUq	2020-06-04 17:49:00	es		2.0	1.0	@AvvSaRibaIbz	Avv Sa Riba Ibiza	Puerto histórico Ibiza, Eivissa. Asociación de vecinos. Urge protección contra el ruido. Reivindicamos derechos constitucionales https://t.co/0UyFfSpB66	28344.0	75280.0	3063.0	1757.0	41.0	False		
@ComunidadFAC	"Compartimos GUIAS Y RECOMENDACIONES PARA EL MANEJO DEL  PARO CARDIACO EN EL AMBITO PREHOSPITALARIO Y EN LA ADMISION DE GUARDIA  durante la PANDEMIA COVID 19: 
https://t.co/6EiMvQQVU2 https://t.co/vOrvKWa4GK"	2020-06-04 17:49:00	es		0.0	1.0		FAC	Es una Institución Científica con 38 Sociedades y Delegaciones de Cardiología , que promueve el desarrollo integrado de la cardología en todo el país.	5638.0	1103.0	153.0	3347.0	26.0	False		
@pulso_mx	"#Nacional | Alertan por llamadas a nombre de supuestos familiares que piden dinero para curarse de Covid-19 (AUDIO) 
https://t.co/bdD7a5V4e4 https://t.co/0eDYGpxfOP"	2020-06-04 17:48:59	es		0.0	0.0		Pulso Online	Cuenta oficial de Pulso Online.  Información relevante y actual sobre SLP, México y el mundo.	443020.0	121.0	2.0	124371.0	500.0	False		
@jorgeDeIacruz	Creo fuertemente en el derecho al trabajo digno y más aún en tiempo de COVID-19, pero que el de la mazamorra llegué con parlante y micrófono inalámbrico a vender a grito herido de narrador de fútbol por más media hora, me lo empacan pues. ¿Eso no es denunciable?	2020-06-04 17:48:59	es		0.0	0.0		Jorge De la Cruz	"👨🏽‍🎓 Diseñador de Medios Interactivos - #DMI
🎛️ DJ Productor entusiasta - #GioDJ
💻 Tecnófilo"	13927.0	7683.0	103.0	652.0	5.0	False		
@dervinpagan	Salud reporta 485 casos positivos nuevos de COVID-19 en la isla https://t.co/iLpO04QxsC	2020-06-04 17:48:58	es		0.0	0.0		DERBINPGANBERRIOS		31337.0	26051.0	755.0	221.0	2.0	False		
@ChinaEmbPeru	"Los médicos de Shanghai que habían trabajado en la primera línea de la lucha contra #COVID19 en Wuhan compartieron sus experiencias con los expertos del #Peru el 3 de junio, en el programa ""COVID-19 Frontline"" de @CGTNOfficial  🇨🇳🇵🇪  #China @cgtnenespanol https://t.co/QU5c9ifcFy"	2020-06-04 17:48:57	es		1.0	0.0		Embajada de China en el Perú	Embajada de la República Popular China en el Perú	127.0	74.0	59.0	738.0	14.0	False		
@lakattacatalan	"Vamos a lo importante:
La autopsia de #GeorgeFloy dió positivo para Covid_19 .
Fuente @CNNChile"	2020-06-04 17:48:57	es		0.0	1.0		clau catalan 🦊😎	"FB te hará creer q tienes amigos
Instagram que eres fotógrafo y 
Twitter que eres inteligente...
el despertar va a ser duro.

CUENTA PERSONAL."	46386.0	58593.0	841.0	2305.0	8.0	False		
@erickmeinardogp	"Les comparto las recomendaciones de la @opsoms sobre limpieza y desinfección de superficies ambientales en el contexto de COVID-19 https://t.co/eyl6BdoLA7 .

Y las recomendaciones para preparación de soluciones de desinfección https://t.co/mAyDn1scKW .
5/5"	2020-06-04 17:48:55	es		0.0	0.0	@erickmeinardogp	Erick Meinardo Garza	Médico Cirujano egresado del ITESM. EMIS36 Me apasiona la salud pública, futuro Ginecólogo Obstetra. Técnico en Gestión Integral del Riesgo por la ENAPROC.	234.0	404.0	502.0	79.0	0.0	False		
@ContactoHoy	Cuba suma otros 12 casos de COVID-19 en su quinto día consecutivo sin muertes https://t.co/n6f0oTGIGW	2020-06-04 17:48:50	es		0.0	0.0		Contacto Hoy	Empresa editorial duranguense dedicada a llevar a sus lectores la mejor información veraz y oportuna de Durango, México, y el mundo, justo al momento.	205234.0	1097.0	196.0	20902.0	182.0	False		
@vlnradio	COVID-19: Colegio Médico pide considerar caso sospechoso a quien tiene sólo fiebre https://t.co/iVov0Oi0pQ	2020-06-04 17:48:50	es		2.0	2.0		VLN Radio	Twitter oficial de VLN Radio. La primera radio digital y multiplataformas de la Región del Maule. Síguenos también en Facebook: https://t.co/JjN2A0tiiB	52924.0	856.0	16877.0	41637.0	155.0	False		
@LuzDoriaM	@QuirozWilliam Si van hacer un protocolo para evitar una aglomeraciones. Aunque no mueras por COVID-19	2020-06-04 17:48:49	es		0.0	0.0	@QuirozWilliam	Luchy Doria✨	"Ingeniera Industrial.      

                         





                                  Mamá de JG👶"	10494.0	11561.0	403.0	543.0	4.0	False		
@FinancieroM	¡Paren todas las investigaciones! Estamos salvados...¿ó no? Según el presidente @lopezobrador, tener la conciencia limpia, no mentir, no robar y no traicionar ayuda a no contagiarse de Covid-19. https://t.co/keoWmmaTBX	2020-06-04 17:48:48	es		1.0	0.0		@FinancieroM	Economía, negocios y finanzas, para que todos las entendamos.	4369.0	175.0	193.0	2875.0	18.0	False		
@codevida	Organizaciones sociales y ciudadanos saludan el acuerdo de colaboración para enfrentar el Covid-19 entre las dos principales autoridades del país  https://t.co/A1YZEM2x0V	2020-06-04 17:48:48	es		1.0	0.0		Codevida	Coalición de Organizaciones por el Derecho a la Salud y la Vida. https://t.co/f35PIJS1AQ	13544.0	397.0	459.0	19502.0	137.0	False		
@Garrick	"@LaHijadeCain De hecho hay mexicanos qué se contagian y mueren de Covid 19 sólo para hacer quedar mal al viejito chora muerta.

Ya ves cómo son los Fifís, tienen dinero suficiente para dañar la imagen de la #4 y luego pagar su resucitación."	2020-06-04 17:48:44	es		0.0	0.0	@LaHijadeCain	Garrick	Voz de perro | Bloguero | Americanista	28817.0	4634.0	295.0	1211.0	18.0	False		
@ecd_	Cinco muertos más por Covid-19 y 334 nuevos contagios en las últimas 24 horas según los datos de Sanidad https://t.co/piCaIZ03Hi https://t.co/LFuE66aCEf	2020-06-04 17:48:44	es		2.0	2.0		Confidencial Digital	"El twitter de las personas informadas que desean estar más informadas. https://t.co/UXZuCveVJk
socios@elconfidencialdigital.com"	179096.0	133357.0	365.0	93310.0	2560.0	False		
@alvabren	"""La Directiva Sanitaria para garantizar la salud de las gestantes y la continuidad de la atención en planificación familiar ante la infección de la COVID-19 se aprobó recién el 23 de abril de este año, es decir, más de un mes después de la declaratoria de emergencia sanitaria""."	2020-06-04 17:48:44	es		0.0	0.0	@alvabren	BrendaAlvarez	"Abogada experta en género, diversidad sexual, derechos sexuales y reproductivos y litigio estratégico.
 #DDHH #Género #DiversidadSexual #DSYR"	26047.0	9918.0	1896.0	3384.0	19.0	False		
@TVCDeportes	"¡Gran gesto! 👏

Los jugadores del Porto pusieron sus nombres en las playeras con plumón.

El jersey tenía el nombre 'Super Doc' en honor a la gente que lucha contra el Covid-19 https://t.co/jDBRS7yw9h"	2020-06-04 17:48:43	es		13.0	1.0		TVC Deportes	Lo mejor del deporte nacional e internacional.  📺Megacable: 315            📺Totalplay: 575 Youtube: https://t.co/SzRPiHbLwl…	178293.0	4411.0	524.0	537855.0	1846.0	True		
@metricasocial_	"Denuncian que en Reyes Mantecón mujeres acuden a clases de zumba sin atender los protocolos de sanidad por Covid-19. 
Exigen a las autoridades iniciar la cancelación de actividades de estos centros de baile. https://t.co/o7DKQjdAMR"	2020-06-04 17:48:43	es		2.0	0.0		Métrica Social	Comunicando tendencias sociales	22404.0	2743.0	270.0	2073.0	18.0	False		
@josibstrd	"Oficialmente estoy cagado de miedo, el COVID-19 esta por muy lejos a una puerta y un pasillo de distancia. Qué terror, ya que acabe esto por favor. 

Síganse protegiendo, sean extremistas en sus cuidados. Esta sensación es horrible. 😔"	2020-06-04 17:48:42	es		0.0	0.0		Josi R.	Dead Mantra / Vice En Español	575.0	5939.0	1387.0	297.0	1.0	False		
@lcastillo22	@prensacom @asambleapa @ZulayRL @rosarioetm @DrCrispiano Espero que el Dr. Adames le pregunte porque Panamá que tiene aproximadamente 4 millones de habitantes tiene mas contagiados y fallecidos por el COVID-19 y porque lo comparan con otros países de tienen 40 millones de habitantes o mas. https://t.co/bElEzQOAvQ	2020-06-04 17:48:40	es		0.0	0.0	@prensacom	Leoc5622	"Técnico en Seguridad de aviación civil AVSEC (OACI)  y Protección de Buques (OMI).
Soy  independiente. NI ME VENDO NI ME RAJO"	2770.0	265.0	45.0	59.0	1.0	False		
@Abaroa	No robar ayuda para que no dé coronavirus.- tanto que invirtió ⁦@BillGates⁩  para que ⁦@lopezobrador_⁩  encontrará la vacuna !!!!  ⁦@opsoms⁩  #CONVID19 #Covid_19 #coronavirus  https://t.co/0gMzSduPHL	2020-06-04 17:48:40	es		0.0	0.0		Inda		5922.0	1817.0	437.0	202.0	1.0	False		
@Norbey_Marin_	Hospital de Maracaibo :  #03jun Se llegó a la situación que se Temīa con la llegada de  pandemia  #Covid-19 a Venezuela. El chavismo en 20 años destruyó todas las instituciones democráticas del país, también acabó… https://t.co/h4vItalMwP	2020-06-04 17:48:39	es		2.0	0.0		HASTA QUE CAIGA LA TIRANÍA		28418.0	3956.0	2210.0	19302.0	32.0	False		
@SeveroBrujo	Este nuevo informe.. Sigue siendo una vergüenza absoluta no tiene ni pies ni cabeza.. Pero es que esta echo nada menos, que para intentar acusar a Fernando Simon como a un Terrorista internacional, que a propagado el Covid 19 por todo el mundo.. https://t.co/picdDpwTWg	2020-06-04 17:48:39	es		1.0	0.0		Severo	"Votante.. amante de los animales en contra del los desahucios y el Machismo. 
Por un mundo más verde."	1864.0	12486.0	703.0	120.0	0.0	False		
@r2rorobles	"#TelecomDeEmergencia La pandemia por COVID-19 ha demostrado la relevancia de contar con redes de #TelecomResilientes que ayuden a los países a permanecer comunicados ante adversidades.

En 🇲🇽 trabajamos en la consolidación de la infrestructura de Emergencia. @ITU 
#EraPostCOVID https://t.co/JWFaGCzbrR"	2020-06-04 17:48:39	es		5.0	2.0		Arturo Robles	Comisionado/Commissioner @IFT_Mx Instituto Federal de Telecomunicaciones; impulsando la #TransformaciónDigital y la #ConectividadUniversal para un #Mexico4_0	1479.0	499.0	466.0	1645.0	30.0	False		
@ppjpineda	Quién diria que esta situación del COVID-19 nos llevaria a entrenar juntos por video llamada @_lfc91 💪🏽    #bestpartner	2020-06-04 17:48:38	es		2.0	0.0		Pedro Pineda	"🌎 
Beach lover | Futbolero | Degree in Public Relations | Project specialist |Administrative manager"	11257.0	4057.0	402.0	94.0	3.0	False		
@AlbertoRodNews	HRW pide a EE.UU. que cese las deportaciones para no expandir el COVID-19. https://t.co/0FWxnSDWb0	2020-06-04 17:48:38	es		1.0	3.0		AlbertoRodNews	"RT's are not endorsements. - Instagram: @AlbertoRodNews
Contáctanos: arodriguez@albertonews.com"	145763.0	4920.0	20652.0	494184.0	1640.0	True		
@asociacionruav	"Los investigadores del @BiovIntCIAT_esp publicaron esta investigación de acceso abierto, sobre los efectos del COVID-19, en el sector ganadero. 

#AsociadoRUAV.

https://t.co/kxNAzJmvYs"	2020-06-04 17:48:37	es		0.0	0.0		Asociación RUAV	Generamos colaboración en proyectos de tecnología, entre 19 instituciones con fines académicos y de investigación del Valle del Cauca, Colombia. #RUAVTeConecta.	4464.0	5421.0	705.0	1113.0	15.0	False		
@abrecht23	El Poder Judicial oficializó este jueves la prórroga de la suspensión de sus labores y plazos procesales y administrativos, desde el 25 de mayo hasta el 30 de junio en el marco de la pandemia de coronavirus (COVID-19) en el Perú. https://t.co/Xzh1hWSboC https://t.co/0emATLsY7m	2020-06-04 17:48:37	es		0.0	1.0		Abrecht Group SAC	Abrecht Group S.A.C. es una sociedad de inversionistas y  profesionales cuya misión es orientar, fortalecer y desarrollarse con  sus clientes.	6802.0	79.0	2549.0	300.0	3.0	False		
@AgendaSalta	"Tras un día de tensión: Son negativos los resultados de COVID-19 de todo el personal San Hospital Bernardo  

https://t.co/cR49NTpkvM"	2020-06-04 17:48:37	es		0.0	0.0		AgendaSalta	"Periódico digital con sede en la Provincia de Salta.
Correo electrónico: info@agendasalta.com.ar"	2028.0	23.0	164.0	88.0	1.0	False		
@enriquemunoz3	"Gran Muralla China construida por la dinastía  Qin 5.760km. Una colosal obra. Superada por el abrazo humano . . .¡Que nos volveremos a dar! ""Esta es la  base del éxito y el progreso  post  Covid-19. "" https://t.co/BiwWYv8TMI"	2020-06-04 17:48:37	es	VE	0.0	0.0		Dr Enrique Muñoz	Lcdo En Administracion .Magíster Scientiarum en Educación Mención(Desarrollo Comunitario) Doctor en Ciencias de la Educación. PHD. Empresario.	92619.0	14015.0	137687.0	125149.0	247.0	False		
@pulso_mx	"La Covid-19 amenaza de muerte a etnias de la Amazonía boliviana

https://t.co/j2q1dpVA4A https://t.co/k2nxVzgWkt"	2020-06-04 17:48:36	es		0.0	0.0		Pulso Online	Cuenta oficial de Pulso Online.  Información relevante y actual sobre SLP, México y el mundo.	443020.0	121.0	2.0	124371.0	500.0	False		
@IPPDHMERCOSUR	"Con gran participación de organizaciones sociales se desarrolló la IX Consulta Pública ""Protección de las mujeres contra la violencia y el feminicidio e impacto de la crisis del COVID – 19"" 

Comunicado: 👉 https://t.co/vWXK50CBhI

Apertura y plenario: 👉https://t.co/EIabndzv1Y https://t.co/gMoCMUtYXq"	2020-06-04 17:48:35	es		3.0	1.0		IPPDH MERCOSUR	Instituto de Políticas Públicas en Derechos Humanos del Mercosur / Instituto de Políticas Públicas em Direitos Humanos do Mercosul	5839.0	759.0	1163.0	16285.0	111.0	True		
@ShekelFX	Reino Unido dice que casi 30.000 de los test de COVID-19 enviados a EEUU son inválidos https://t.co/vWhokF2Odq https://t.co/K2lv04o3BD	2020-06-04 17:48:34	es		0.0	0.0		ShekelFX Investments	📌Noticias e información general sobre #Forex, #acciones e #IndicesMundiales. 📈Analistas técnicos del Mercado Forex & CFD's.	7455.0	496.0	2777.0	1193.0	13.0	False		
@Ecodiariozac	#Deportes Se realizará pruebas a todos los atletas, trabajadores del evento y espectadores, y pedirán a los visitantes no trasladarse a otras zonas de #Japón #Ecodiario #Zacatecas https://t.co/QbvjqljsBX	2020-06-04 17:48:34	es		0.0	0.0		Ecodiariozac	Diario 100% digital. Noticias ciertas sobre el Coronavirus en Zacatecas.	34514.0	429.0	1070.0	926.0	7.0	False		
@diarioojo	"#ENBREVE 🔴📣 Martín Vizcarra ofrecerá pronunciamiento en el día 81 de la cuarentena por COVID-19
https://t.co/MSHx1jGsUl"	2020-06-04 17:48:33	es		3.0	0.0		Diario Ojo	Ojo te mantiene informado con las noticias policiales y del espectáculo 😉	149347.0	55.0	484.0	346543.0	1066.0	False		
@yoloxokotl	¿Es posible contagiarse de COVID-19 por los ojos o los oídos? Médicos aconsejan el uso de lentes https://t.co/3afMEBQmOt	2020-06-04 17:48:33	es		0.0	0.0		Anxelin		795758.0	100379.0	4994.0	3130.0	64.0	False		
@sexta_noticias	Casi un 40% de los chilenos ve improbable pagar sus deudas debido a la crisis del Covid-19 https://t.co/9MbHxLSlFH	2020-06-04 17:48:32	es		0.0	0.0		Sexta Noticias	Las mejores noticias de la región. Escríbenos a noticia@sextanoticias.cl	26696.0	0.0	2334.0	5597.0	22.0	False		
@v_artemisaDiosa	"@MayorGNB_Rivero @BolipuertosSA Excelente Conversatorio 
Por parte de las Coordinadoras de Enfermería y Laboratorio Clínico de la Universidad Nacional Experimental Politécnica de las Fuerzas Armadas (UNEFA), en el Puerto de #PuertoCabello sobre el COVID-19.  @MayorGNB_Rivero @NicolasMaduro https://t.co/VaeFtPNQwC"	2020-06-04 17:48:30	es		0.0	0.0	@MayorGNB_Rivero	Artemisa_Warrior 💅🏽	El Diablo Susurró en mi oído: No eres lo Suficientemente Fuerte para Resistir la Tormenta, Hoy le susurré al Diablo en el oído:YO SOY LA TORMENTA💅🏽🌪!Chávez❤️	18773.0	12705.0	8251.0	10658.0	10.0	False		
@tin32542060	@salgado_juvenal sin control covid -19 en guadalajara hospital terranova san javier hospital centro medico la rata pelona no controlo nada mexico esta cabron	2020-06-04 17:48:30	es		1.0	0.0	@salgado_juvenal	tin mexico esta cabron	Soy un trigre soy leon en el aire soy un halcon soy tigre soy un leon el mar soy un tiburon soy un trigre soy un leon en la tierra soy un cabron	411.0	384.0	375.0	126.0	0.0	False		
@darrenpher	"@EnriqueAlfaroR Tu gobierno es responsable de más muertes en Jalisco, que el COVID-19.
LA POLICIA CORRUPTA ES LA PEOR PANDEMIA QUE EXISTE #JusticiaParaGiovanni"	2020-06-04 17:48:30	es		0.0	0.0	@EnriqueAlfaroR	YBITS 🌻💛	21. 💛	3115.0	1677.0	418.0	312.0	2.0	False		
@ElHeraldoSLP	"#Local
Dona Amexcid 39 ventiladores para pacientes con Covid-19 en SLP
https://t.co/dGFhDtMcr0 https://t.co/FmGTurbnZY"	2020-06-04 17:48:29	es		1.0	1.0		El Heraldo SLP	El primer periódico de San Luis Potosí desde 1942	299069.0	201.0	81.0	15638.0	156.0	False		
@MatBolivariana	#04Jun| En el marco de las actividades para combatir la pandemia del COVID-19, por instrucciones del Pdte @NicolasMaduro y el Alcalde @wilfredordaz, la dirección de Serviamer en compañía con Protección Civil y Bomberos Municipales, continúa con las jornadas de desinfección. https://t.co/1HdQoyty6O	2020-06-04 17:48:28	es		1.0	1.0		Alcaldía Bolivariana de Maturín.	Cuenta Oficial de la Alcaldía Bolivariana de Maturín que dirige el Alcalde Chavista @wilfredoordazt leal a Hugo Chávez. #ResteadosconNicolásMaduro	29624.0	4253.0	5336.0	8017.0	26.0	False		
@JuanCar15373756	"#Reflexión la gente en él mundo se ""relajo"" con él tema del covid- 19; recordemos que está "" gripita"", ha cobrado muchas vidas y no podemos coger esté tema como sino tuviera importancia ya; tenemos que seguir con los protocolos, no nos descuidemos..."	2020-06-04 17:48:26	es		3.0	0.0		Juan Carlos Ramirez	"Influencer, coach, poeta, filosofía, diversión, motivador #Gainwithgerald





































































."	56699.0	354046.0	22321.0	23297.0	9.0	False		
@bbcvalpo	Sillita Musical Versión Covid 19	2020-06-04 17:48:26	es		0.0	0.0		pablo jimenez marcol		12046.0	10093.0	493.0	148.0	0.0	False		
@acotex	Horario de funcionamiento de las terrazas de determinados establecimientos de Madrid 👉 https://t.co/6o8vVTJehq https://t.co/8kHxIWXzRn	2020-06-04 17:48:25	es		0.0	0.0	@acotex	ACOTEX	Organización Nacional de Moda y Retail ➡️ Join to enjoy fashion ⬅️Nuestro objetivo es velar por las necesidades del comercio #textil y #moda.	4868.0	1233.0	3213.0	4284.0	127.0	False		
@TiaPanaYo	Hágalo! Una gran amiga le tocó ir al supermercado durante la cuarentena. 5 días más tarde, contrajo el Covid 19. Su ÚNICA salida en 3 meses. https://t.co/bHNqzLVERy	2020-06-04 17:48:25	es		0.0	0.0		🇻🇪BarbaraUrdanetaCorrie🇻🇪	Ing Zootecnista que huyo de la ciudad para el monte; Scuba-Diver; amante de la naturaleza y el Feng Shui; intento caminar Al Filo de la Navaja; Demócrata 100%	45183.0	831.0	11181.0	10776.0	94.0	False		
@rad_nativa	🔴[#UrgenteNativa] : CASOS TOTALES DE COVID-19.El nuevo reporte de COVID-19 en La Araucanía, contabiliza 2.182 casos confirmados esta mañana. 47 personas han fallecido en la región y 64 personas se encuentran hospitalizadas, de los cuales 16 están conectados a ventilador mecánico https://t.co/F3GrqKKMHh	2020-06-04 17:48:24	es	CL	0.0	0.0		Radio Nativa	Radio Nativa 106.5 FM y 98.1 FM	553.0	79.0	135.0	391.0	5.0	False		
@JMdelaHera	@EuprepioPadula Algunos no han cogido el covid-19 pero les ha afectado al coco. Este hombre podía ser un buen ejemplo.	2020-06-04 17:48:21	es		0.0	0.0	@EuprepioPadula	JoséMaría de la Hera	Intento hacer lo que me gusta y me puedo permitir, que no es poco. No me gusta que piensen por mi. Cadista desde el primer recuerdo.	24976.0	2106.0	339.0	764.0	18.0	False		
@afd92	Igual es sólo cosa mía pero lo de #Spanishlivesmatter en relación con el #BlackLivesMatter es como comparar las muertes por ébola en África con el genocidio judío. Sin querer quitar valor a los que recuerdan a las víctimas del Covid-19, una cosa no tiene nada que ver con la otra.	2020-06-04 17:48:21	es		2.0	1.0		Alvaro Fernandez	“Honesty is a very expensive gift. Do not expect it from cheap people”. Navarro en Madrid. Abogacía, NBA y música con instrumentos.	2492.0	147.0	575.0	197.0	3.0	False		
@aguerraguerra	Comparto mi articulo de hoy en La Jornada: Covid-19: secretos cubanos https://t.co/dsZX7LoEvC @DiazCanelB @BrunoRguezP @AlpidioAlonsoG @MINSAPCuba @DrDuranGarcia @omartodavia @Guajiritasoy @GuerreroCuba @dominiocuba	2020-06-04 17:48:21	es	MX	0.0	1.0		angel guerra cabrera	Periodista, colaborador de La Jornada, profesor en Casa Lamm, latinoamericanista, romántico y rebelde con causa. Por una América Latina unida sin yugo yanqui.	17475.0	2236.0	1020.0	4103.0	98.0	False		
@La_Tacita	Al menos ya le cambiaron a segundo grado al homicidio y arrestaron a los demás policías que por omisión participaron en el crimen // George Floyd tenía covid-19 al momento de ser asesinado, revela la autopsia - Proceso Portal de Noticias https://t.co/OfmRJ9ZWT2	2020-06-04 17:48:21	es		0.0	0.0		Rosita	Haciendo caminos, haciendo preguntas, crítica del poder.	144437.0	60905.0	1867.0	2675.0	37.0	False		
