Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CoorNuble	👨🏿‍💻CCSP de Coihueco, mejorar  acciones  preventivas por Covid-19. Preside alcalde #CarlosChandía, junto a Coordinador Macrocomunal de @SubPrevDelito, Gastón González,Director Seguridad comunal Alexis Cofré, @Carabdechile @PDI_CHILE @SernamEGChile, @SENDANuble y JJVV #ÑubleTeCuida https://t.co/gAij3Hvso9	2020-06-23 20:04:39	es	CL	0.0	0.0		Coordinación Seguridad Pública Ñuble	Cuenta oficial de la Coordinadora Regional de Seguridad Pública de Ñuble dependiente de la @SubPrevDelito	1028.0	12.0	565.0	892.0	3.0	False		
@elEconomistaes	"🗣️Así ha respondido Almeida a los halagos de Belén Esteban #Covid_19 #coronavirus 
https://t.co/uEBclU8ioM"	2020-06-23 20:04:37	es		4.0	1.0		elEconomista.es	"Cuenta oficial de https://t.co/Lt1WXGJSk6
¡Gracias por compartir con nosotros!

📱 Síguenos también en: 
🔸https://t.co/0u1wlTxfSa 🔸https://t.co/3YS5UdAx02"	243086.0	21578.0	398.0	692985.0	8818.0	True		
@NoticiasCaracol	Vacuna del COVID-19 llegaría a Colombia a mediados de 2021, estima viceministro de Salud https://t.co/KIkNlFUsZU	2020-06-23 20:04:36	es		28.0	20.0		Noticias Caracol	¡Primero en noticias! Conéctese con #NoticiasCaracolAhora📱👇	675286.0	837.0	1185.0	8757309.0	17538.0	True		
@jasorcr	Friendship ended with Reporte Epidemiológico sobre la Situación del covid-19 en Costa Rica now Barça-Athletic is my best friend.	2020-06-23 20:04:34	es		0.0	0.0		ﾄﾞﾄﾞ j∀son ﾄﾞﾄﾞ	Lic x2 » We each act according to our own sense of justice » ~ 🐖✨  🇨🇷	176426.0	28002.0	1039.0	1691.0	37.0	False		
@larepublica_pe	"“No habrá vacuna contra la COVID-19... no cuenten con eso todavía”, dice máximo científico de EE. UU. 
https://t.co/X5iPJfrZ7u"	2020-06-23 20:04:31	es		32.0	12.0		Diario La República #YoMeQuedoEnCasa	La República informa a través de Twitter lo que sucede en el Perú y el mundo. También en @Politica_LR @DeportesLR y @LRTendencias	542214.0	1157.0	895.0	2212493.0	4908.0	True		
@thantl85	"@cavani_leonardo @Fritz_Orwell @A3Noticias 11 de marzo de 2020

Profundamente preocupada por los alarmantes niveles de propagación de la enfermedad y por su gravedad, y por los niveles también alarmantes de inacción, la OMS determina en su evaluación que la COVID-19 puede caracterizarse como una PANDEMIA 👍11/3"	2020-06-23 20:04:29	es		0.0	0.0	@cavani_leonardo	discovery	Allá vamos!! Total que más da? 🤣	414.0	137.0	44.0	4.0	0.0	False		
@canarias7	El protocolo de recomendaciones para el próximo curso aclara que la mascarilla será obligatoria para los mayores de 6 años en el transporte escolar. #Covid_19 #coronavirus #ESPandemia #canarias #sanidad #NuevaNormalidad  #juntosloconseguiremos  https://t.co/rDBLw7Xkal	2020-06-23 20:04:28	es		0.0	0.0		Canarias7	Toda la información de Canarias a diario.	133278.0	1635.0	1467.0	86658.0	823.0	False		
@DolarToday	"Conozca las medidas especiales que se aplicarán en 10 estados del país por el covid-19 

https://t.co/T9DKdOqlK8"	2020-06-23 20:04:27	es		1.0	2.0		DolarToday®	Noticias de Venezuela Martes Jun 23, 2020 el $ cotiza a Bs. 203013,22 y el € a Bs. 221284,41 entra sin bloqueos -► https://t.co/QHIrz49eTW	1620069.0	469.0	3434.0	3781262.0	5767.0	True		
@DiariodeCA	"Un oficial de la @PNCdeGuatemala que contrajo el Covid-19 en el cumplimiento de su deber, falleció, informó ayer el Ministerio de Gobernación (@mingobguate), a través de un comunicado de prensa.
https://t.co/KgfdbdlOfk"	2020-06-23 20:04:25	es		1.0	0.0		DCA Digital	Versión digital del Diario de Centro América, diario oficial del Estado de Guatemala y decano de la prensa del Istmo, fundado en 1880.	278712.0	1238.0	745.0	58587.0	328.0	False		
@CUBAONU	"Ministerio de Salud Pública: #Cuba reporta 3 nuevos casos de COVID-19 para un total de 2318 en el país 

https://t.co/6Uoh7Ig6HW Via @Granma_Digital"	2020-06-23 20:04:24	es		0.0	0.0		CUBAONU	MISIÓN PERMANENTE DE LA REPÚBLICA DE CUBA  ANTE LA ORGANIZACIÓN DE NACIONES UNIDAS/  Seguidores de #FidelCastro/ #UnblockCuba	42669.0	21188.0	2640.0	20479.0	219.0	True		
@LgmenaLuis	@nestor055 Así se Néstor el COVID-19 vino para que cambiemos nuestras formas de actuar. Este virus nos trae un mensaje, recalibrar nuestras vidas🙈🐻🦸🎧	2020-06-23 20:04:20	es		0.0	0.0	@nestor055	Luis German - Vibraciones positivas	Docente 🏋️facilitador 🏃holístico😇 amigo💞 Ciudadano Global🚴⛹️🏋️Teacher🏋️Facilitator 🏃Holistic 😇 Friend💞Global Citizen: Of being, doing and acting🗼🗽	3550.0	3065.0	624.0	282.0	0.0	False		
@ForoCiudadanoRD	"Los planes de gobiernos de los candidatos deben tener propuestas y planteamientos claros ante la crisis sanitaria en la que nos ha sumido el COVID-19. ¿Qué tú propones? #FirmaDeCompromiso @luisabinader 
@LeonelFernandez
@MorenoGuillermo
@Gonzalo2020RD
@IsmaelReyesPDI
@Juancohens"	2020-06-23 20:04:20	es		1.0	1.0		Foro Ciudadano	Espacio de articulación del movimiento social dominicano, comprometido con hacer realidad un futuro de vida digna para todos los habitantes de esta tierra.	4534.0	189.0	485.0	2144.0	11.0	False		
@reyeswil0	"Chile: ministro de salud renuncia por polémicas con los casos de COVID-19

Guatemala: ministro renuncia por mal desempeño en la pandemia

Brasil: ministro renuncia por disputas con el presidente por políticas de manejo de la crisis.

Honduras con todo lo anterior: https://t.co/6a1okCZ1v1"	2020-06-23 20:04:20	es		0.0	0.0		WilR		1433.0	10883.0	828.0	572.0	0.0	False		
@joseluisronda	@fabigordi Todas las fuerzas de seguridad están controlando a quienes van a trabajar y la delincuencia feliz !. Había mucha delincuencia y con el Covid 19 liberaron más de las carceles, son un asco !.	2020-06-23 20:04:19	es		1.0	2.0	@fabigordi	Jose Luis Ronda	Mis errores fueron lo mejor de mi y mis aciertos de pura casualidad !.	456.0	219.0	59.0	50.0	0.0	False		
@YoRebeIde	"Pdte. @NicolasMaduro: No podemos descuidarnos ni un segundo, debemos proteger a la familia. El 65% de los casos de Covid-19 en Venezuela son jóvenes de 20 a 40 años.
#DiálogoParaLaPaz https://t.co/gHkur6f3iz"	2020-06-23 20:04:19	es		2.0	13.0		🖤 ‏ ميريان	🇻🇪Venezuela	3827.0	2151.0	660.0	641.0	0.0	False		
@HUSantander	"👉🏻 Controle su salud en busca de síntomas, preferiblemente por teléfono dado el riesgo de trasmisión de Covid-19 al salir a la calle
#HospitalParaLaGente https://t.co/7E2cebVQL6"	2020-06-23 20:04:18	es		1.0	1.0		Hospital Universitario de Santander	"*Cuenta Oficial* Empresa Social del Estado Hospital Universitario de Santander

-Somos el #HospitalParaLaGente"	2119.0	337.0	262.0	1428.0	3.0	False		
@peru21noticias	"🔴 #Dia100 | El ministro de Defensa, Walter Martos, aseguró este martes que los pases laborales se mantienen vigentes para los horarios en los cuales el Gobierno ha impuesto “el toque de queda”. 

Estas fueron las declaraciones del titular del @MindefPeru: https://t.co/om6CAcg2q4 https://t.co/vy3cVTWaXm"	2020-06-23 20:04:17	es		3.0	2.0		Diario Perú21	La redacción web de Perú21.pe te mantendrá informado de lo último del acontecer nacional y mundial.	212486.0	5.0	383.0	351128.0	525.0	False		
@diariocorreo	"Vizcarra sobre acciones por coronavirus: “Es la historia la que va a juzgar las decisiones que tomamos”
https://t.co/cRvm6e7eSe https://t.co/b3cE1ZH5M2"	2020-06-23 20:04:16	es		8.0	3.0		Diario Correo	Desde sus 14 redacciones, Correo te informa al instante de todo lo que sucede en el Perú y el mundo.	300721.0	19.0	511.0	1032111.0	2612.0	True		
@eldiario	"Conozca las medidas especiales que se aplicarán en 10 estados del país por el covid-19 

https://t.co/hl0lLqfLsn"	2020-06-23 20:04:16	es		0.0	0.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	628903.0	3018.0	92817.0	930103.0	3777.0	True		
@SofiaGamarra18	"Me encontré con mi vieja llorando porque falleció un compañero de ella del interior por el covid-19.
Era policia, no salia por gusto. 
Sigan saliendo y pensando que es un juego."	2020-06-23 20:04:12	es		0.0	0.0		𝕾𝖔𝖋𝖎́𝖆 𝕭𝖊𝖑𝖊́𝖓	Tu mamá x las dudas	9599.0	4149.0	159.0	605.0	0.0	False		
@Cedetrabajo	"#EnMedios || Será imposible hacer una recuperación si no se defienden las empresas y la mano de obra nacional.

@mariovalencia01 en entrevista con @elespectador 

Léala aquí: https://t.co/gyFyNOsfOS"	2020-06-23 20:04:10	es		0.0	0.0		Cedetrabajo	Centro de Estudios Económicos || Trabajamos por la defensa del trabajo, la producción nacional y la búsqueda del bienestar de la población.	14775.0	991.0	558.0	7050.0	41.0	False		
@Tedare__	"Ucrania: 46 bebés abandonados a causa del Covid-19 
https://t.co/C3SJjMHIg4 https://t.co/3muJS5oTmw"	2020-06-23 20:04:10	es		0.0	1.0		Elena💚😷	"Ciudadana española libre 🇪🇸
#SoloDeVoxMeFío💚 #ProVida💙
Defiendo la vida desde la concepción hasta la muerte natural y al matrimonio entre hombre y mujer."	3447.0	13929.0	5384.0	6548.0	34.0	False		
@AMCuscatancingo	"DIÁLOGO ENTRE ALCALDES
Acompáñanos este próximo jueves 25 de junio a las 10:00 am. y conoce sobre los retos y transformaciones metropolitanas en el marco de la pandemia COVID-19, desde la perspectiva de los alcaldes del Área Metropolitana de San Salvador.

https://t.co/RfxpL07UWW https://t.co/PMuMZZfv6O"	2020-06-23 20:04:10	es		0.0	0.0		Alcaldía Mpal. Cuscatancingo		725.0	121.0	18.0	608.0	2.0	False		
@damarcanot	Me da risa la gente que mira con asombro/miedo el número de infectados por coronavirus en Venezuela. Si comparamos estos datos con los asesinatos por robo y secuestro el COVID-19 se queda en pañales frente al hampa.	2020-06-23 20:04:09	es		0.0	0.0		Daniel 🉐️	Penniless but happiest 🎈	149.0	546.0	197.0	192.0	0.0	False		
@__SOCHE	"Recuerda que las inscripciones son hasta mañana a las 12:00 hrs!!!! 
https://t.co/HLomYU165a
https://t.co/KRv8Onodil"	2020-06-23 20:04:09	es		1.0	0.0		SOCHE	Cuenta oficial de la Sociedad Chilena de Estadística	140.0	31.0	96.0	119.0	0.0	False		
@eva_mmx	"@alesic14 @RicardoBSalinas ¿Y ya viste lo que les pasó a los que si lo cerraron? Sin empleo, sin fuentes para ofrecer empleo, sin dinero, sin negocio ¿A ellos que les espera? 
https://t.co/13sTUKM18Q"	2020-06-23 20:04:06	es		0.0	0.0	@alesic14	🌸 E V A	Soy regia, y no te estoy gritando. Voy a donde me de la gana. No me sigas, también estoy perdida ✌🏼 📍CDMX / MTY #FRENAAA ¡Si eres #chairo aléjate parásito!	76.0	54.0	315.0	298.0	0.0	False		
@mmmongelos	"""Guardar distancia, lavarse las manos, usar barbijo, no compartir la bombilla del tereré y el mate porque lo importante es no tener contacto con la saliva de otra persona. El sistema de salud no está listo para el embate del covid-19"" @tomasmateobal @C9NParaguay #tardenoticias📺 https://t.co/85J0RJT8GR"	2020-06-23 20:04:06	es		0.0	2.0		Marcelo Mongelós	Lic. Ciencias de la Comunicación UNA.Presentador @Paravision5, @Sntprensa, @C9NParaguay.Papá de Cielo,el amor de mi vida!! Dios es fiel! @mmmongelos Instagram	12614.0	4106.0	1878.0	5859.0	20.0	False		
@GBC_Asesoria	"LEY ORGÁNICA DE APOYO HUMANITARIO PARA COMBATIR LA CRISIS SANITARIA DERIVADA DEL COVID-19 (1/8)  #LeyDeApoyoHumanitario #LeyHumanitaria #Ecuador

https://t.co/hvurDPu5j1 https://t.co/5f7JCtqMYw"	2020-06-23 20:04:06	es		0.0	1.0		Global Business Consultants	Somos una empresa ecuatoriana, con profesionales especializados en distintas áreas de negocio con trayectoria nacional e internacional.	76.0	0.0	50.0	28.0	0.0	False		
@bimsareports	"🔸El regreso a la «nueva normalidad» traerá nuevos retos para los centros de trabajo y grandes corporativos.
https://t.co/WqzxSCncSm"	2020-06-23 20:04:05	es		0.0	0.0		Bimsa Reports	Empresa mexicana con medio siglo de ser líder y pionera en servicios de información para la industria de la construcción. ¡Somos información que hace negocios!	7111.0	140.0	2975.0	3711.0	32.0	False		
@stereo100xela	"#AHORA | La Municipalidad de Quetzaltenango confirma tercer caso de #CoronavirusGT COVID-19  en un empleado municipal, quien labora en la Terminal Minerva.  Existen dos casos sospechosos.

Se ha determinado el cierre del mercado Minerva, los días 24 y 25 de junio. https://t.co/o4J5xwX1oF"	2020-06-23 20:04:04	es		3.0	3.0		Stereo100Noticias	Stereo 100 es la emisora número uno del Suroccidente de Guatemala. Haciendo radio desde 1982. Nos escuchamos al 100 por 100.	221453.0	788.0	383.0	64674.0	162.0	True		
@NoticiaSport_	Nick Kyrgios castiga a Novak Djokovic, un “cabeza hueca” que dio positivo en la prueba COVID-19 después del fiasco de Adria Tour https://t.co/Nk9lf3qaNB	2020-06-23 20:04:04	es		0.0	0.0		Noticia Sport	Eventos deportivos y Noticias de Actualidad.	6974.0	91.0	7.0	279.0	0.0	False		
@GOREAntofagasta	"Estimada comunidad, entregamos informe #COVID__19 de nuestra región.

Casos nuevos: 283
Casos totales: 6.991
Dados de alta: 3.531
Activos (contagiantes): 1.659

#CuidémonosEntreTodos https://t.co/xGKpss2RWp"	2020-06-23 20:04:03	es		14.0	21.0		Gobierno Regional Antofagasta	Cuenta de Twitter Oficial del Gobierno Regional de #Antofagasta	24868.0	3026.0	1467.0	26064.0	83.0	False		
@ConElMazoDando	Gobierno de Chile reconoce mala gestión ante la pandemia de la Covid-19 https://t.co/EYbHB6I5y6  #ChavismoUnidoAlCombate https://t.co/mSmI6mKiaH	2020-06-23 20:04:03	es		9.0	27.0		Con el Mazo Dando	Programa de TV conducido por el Patriota @dcabellor todos los miércoles a las 7pm por @VTVcanal8 | Síguenos: https://t.co/wbZDjlPCIp -  https://t.co/6QzjLA49Ak	1465122.0	2968.0	328.0	515408.0	845.0	True		
@elpopular_pe	Comando #COVID-19 anuncia cierre de actividades en Arequipa hasta el 30 de junio 2020 | VIDEO ►https://t.co/fParqascFB https://t.co/ZAb2fqktXA	2020-06-23 20:04:02	es		0.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	187742.0	265.0	970.0	79194.0	351.0	False		
@olga_carrizosa	#AlertaRojaBarranquilla porque pasó a ser la capital de la Costa a la capital del Covid-19	2020-06-23 20:04:01	es		0.0	0.0		Olga Carrizosa		7.0	0.0	4.0	6.0	0.0	False		
@Porticonoticias	AGENTE POLICIAL INTERNADO EN CASTELLI ES LA VICTIMA 87 CON COVID-19 EN EL CHACO https://t.co/vvfbql7BJJ	2020-06-23 20:04:00	es		0.0	0.0		PORTICO MULTIMEDIOS	Objetividad en la información	33048.0	19.0	1397.0	706.0	5.0	False		
@mariagale19	Que estarán esperando que el COVID-19 nos ataque a todos ,!y el presidente se quede solo hablando maravillas de país a las 6 p m. https://t.co/owdALkd4FH	2020-06-23 20:03:59	es		0.0	0.0		mariagale	"María Piedad Garavito 
Colombia ☺"	5218.0	9164.0	149.0	90.0	0.0	False		
@RedLopezDiaz	Mediante perifoneo, personal del @PueblaAyto invita a respetar el confinamiento para no aumentar el número de contagios por Covid-19 https://t.co/mfVKMnDLTZ	2020-06-23 20:03:58	es		18.0	0.0		Javier López Díaz Personal	Todos Somos Reporteros. Reporte aquí, o en FB Javier López Díaz y en la RED Whatsapp 2222382990 https://t.co/o1RUtVJ4Tt	12662.0	167.0	727.0	69185.0	117.0	False		
@olga_carrizosa	#AlertaRojaBarranquilla En el departamento hay 13.880 infectados, más del doble que los que acumula su vecino Bolívar (6.246) y más de diez veces a los de Magdalena (1.150). https://t.co/VhD0ups0y8	2020-06-23 20:03:52	es		0.0	1.0		Olga Carrizosa		7.0	0.0	4.0	6.0	0.0	False		
@TcnelLunaCapel1	#23Jun En Barinas, militares del .@BarinasGnb realizar patrullajes en las calles para velar por el cumplimiento de la cuarentena nacional como parte de las medidas de prevención al # COVID_19 #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/7Sof2lfIOr	2020-06-23 20:03:51	es		0.0	6.0		@TcnelLunaCapella 500K😷👍	Comandante del Destacamento 222 del CZGNB-22, Mérida. Tcnel. Marco Luna Capella. Mi Cuenta @CapellaTcnel fue bloqueada	1148.0	393.0	61.0	103.0	0.0	False		
@mariazorrozua	El día que analicen la cantidad de muertos por enfermedades diferentes a la Covid 19 y la cantidad de infartos, ACV, problemas graves de todo tipo, depresiones y ataques psicóticos en estos 95 días de cuarentena y lo comparen con los muertos por Sars Cov2 se caen de culo.	2020-06-23 20:03:50	es		1.0	0.0		Maria Zorrozua	Señora seria que en la madurez ha decido prestarle atención a la tecnología y se divierte como descosida.	84706.0	104040.0	1269.0	1412.0	19.0	False		
@SECSALUDSM	"📍|ATENTOS SAMARIOS|

Estamos en fase de mitigación del Covid-19, queremos orientarte y protegerte, comunícate ante cualquier duda a nuestras líneas telefónicas. 📞👇

¡#CuídateSantaMarta y salva la vida de los que más quieres! https://t.co/F6gwpydQGu"	2020-06-23 20:03:49	es		2.0	2.0		Secretaría de Salud Distrital	Perfil oficial de la Secretaria de Salud Distrital de Santa Marta | Línea de atención: 4209632 | #Covid_19 📞 321 394 4087 - 301 273 7783 | #CuídateSantaMarta	5860.0	4847.0	660.0	4053.0	15.0	False		
@AsociadosCuenca	"Gran seminario Virtual Gratuito
“LIBROS “LIBROS ELECTRONICOS POR COVID-19 REGISTRO COMPRAS Y VENTAS R.S. Nº 099-2020-SUNAT ”
24 de junio del 2020
⏰ Horario: 7:00 pm – 9:30 pm
⏹ EXPOSITOR:
CPC. RICHARD CUENCA CHAVEZ"	2020-06-23 20:03:45	es		0.0	0.0	@AsociadosCuenca	Cuenca Y Asociados	Auditor Experto	23.0	19.0	87.0	4.0	0.0	False		
@PortalMX_	"#NOTICIAS Aumentan 338 casos y 12 muertes por Covid-19🚨

7,396 casos confirmados totales:
-4,482 confirmados por el InDRE
-2,767 en laboratorios privados
-147 en hospitales privados
1,113 sospechosos
278 defunciones https://t.co/Bkngx4Q4VK"	2020-06-23 20:03:45	es		0.0	0.0		Portal MX (desde 🏡)	"Periodismo independiente.

Noticias y entretenimiento.

Contacto:
info@portalmexico.mx"	4069.0	2.0	619.0	792.0	2.0	False		
@DanielMilln13	"No creen en el COVID-19, pero creen en dios.

En fin, la hipocresía."	2020-06-23 20:03:42	es		0.0	0.0		Daniel Millán ☆	Puedes verme por dentro con solo mirarme de frente 🎶... Derecho ⚖ Marxismo ✊ y lucha	1285.0	365.0	606.0	75.0	0.0	False		
@TcnelLunaCapel1	#23Jun Los venezolanos que ingresan por la frontera, se les realiza - de forma gratuita - las pruebas de despistaje para la detección del # COVID_19, así como se aísla por un lapso de 14 días. #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/Zh71h5LueU	2020-06-23 20:03:39	es		0.0	5.0		@TcnelLunaCapella 500K😷👍	Comandante del Destacamento 222 del CZGNB-22, Mérida. Tcnel. Marco Luna Capella. Mi Cuenta @CapellaTcnel fue bloqueada	1148.0	393.0	61.0	103.0	0.0	False		
@realalekim1	Y solo buscan excusas del covid-19 quiero 3dias de feriado!! @FrankWalterSte3 mucho y mucho más!! 😁	2020-06-23 20:03:38	es		0.0	0.0	@realalekim1	realalekim	ah si?? 😡 un día de feriado para black lives matter!!!! ya estoy contando 2-d ya viene el d-day	1098.0	13.0	147.0	0.0	0.0	False		
@cony_ro	Gob @alfredodelmazo pruebas en el #EstadoDeMexico para enfrentar al #Covid_19 de una manera más eficaz https://t.co/0c0HBVmvZj	2020-06-23 20:03:38	es		0.0	0.0		Maria Rivera	Together we can do amazing things. Retweets & links do not imply endorsement.	15965.0	945.0	795.0	136.0	25.0	False		
@LiliLopezForesi	"Es importante que los Donantes de Sangre continúen con su acción solidaria en contexto de COVID-19. 

Comunicate previamente para solicitar turno en el centro de donación más cercano a tu domicilio. 

#EsAmorLoQueSangra 
#DonarSangreSalvaVidas @msalnacion
 https://t.co/8aVqyaeIxR"	2020-06-23 20:03:37	es		6.0	3.0		Liliana López Foresi	"Comunicadora Libre
FB: https://t.co/KxfZB4sgZw…
Instagram: https://t.co/h7AQvXcA3T"	31829.0	36403.0	243.0	19107.0	72.0	False		
@ftrascender	La sociedad civil cumple un rol fundamental para superar la actual crisis, pero al mismo tiempo se ha visto fuertemente afectada por ella. Revisa el estudio de @PwC__Chile, @ComunidadOrgSol y @LealtadChile sobre el impacto del Covid-19 en las ONGs: https://t.co/vxgx7aWmGa 📌 https://t.co/66eHFiDTI0	2020-06-23 20:03:36	es		0.0	0.0		#TrascenderEnLínea	Buscamos organizaciones sociales para ayudarles a mejorar su gestión. Red de #ProfesionalesVoluntarios	4050.0	697.0	2005.0	5182.0	66.0	False		
@Ven_Cuba	Fidel contra la COVID-19 y más allá https://t.co/mWpbyJoOrI	2020-06-23 20:03:34	es		0.0	0.0		Ven_Cuba	Luchadora por las causas justas, antimperialista, chavista. Inscríbete en el Blog: https://t.co/TCME60SS7p Facebook: Mayda Camacho.	23848.0	10073.0	1427.0	1886.0	17.0	False		
@CalesitaArgenta	"@debianloco Vos tenés MIEDOS y PREJUICIOS 
Infundados !!💁
--
Vos crees q EL STALINISMO se transmite igual q el #COVID__19 
por #Vias_Respiratorias !!😅"	2020-06-23 20:03:32	es		0.0	0.0	@debianloco	EL OTRO RELATO	"ESTE es un modesto y sereno ESPACIO PARA REFLEXIONAR 😯
----
(Cuenta NO APTA menores 21 años)👺"	58334.0	10163.0	4382.0	2564.0	11.0	False		
@PasajeBazar	"Les informo que ...
Nuestros expositores se han capacitado y cuentan con constancia por parte del IMSS en:

1. ""Todo sobre la prevención del Covid 19""

2. ""Recomendaciones para retorno saludable al trabajo ante Covid 19""

Para volver a vernos muy pronto
#CentroHistorico #CDMX https://t.co/ObFDEjyWHw"	2020-06-23 20:03:31	es		0.0	0.0		El Pasaje Bazar	"Somos un evento de diseño, artesanía y creatividad 100 % HECHO EN MEXICO
Promovemos el consumo local, y el trabajo de creativos mexicanos"	6104.0	2274.0	503.0	1115.0	17.0	False		
@enlaredretweet	"#EnVideo 📹 | Pdte. @NicolasMaduro: No podemos descuidarnos ni un segundo, debemos proteger a la familia. El 65% de los casos de Covid-19 en Venezuela son jóvenes de 20 a 40 años.
#DiálogoParaLaPaz https://t.co/9KXBR6tnbd"	2020-06-23 20:03:30	es		0.0	5.0		El blog de Junjoesco	😷#ModoActivo 📲🖥=🔄❤️ RT info #tendencia de #Venezuela (+Fuentes Oficiales) con la etiqueta del día ¡Dile NoAFakeNews! 🥇#EnDefensaDeLaPatria 🔖🇻🇪	5469.0	2063.0	548.0	282.0	0.0	False		
@alesanchez1977	"Así quedó la sala de cuidados progresivos del Hospital Emilio Fereyra
🚑🏥👍
#hospitalferreira 
@necocheagovar 
@arturoarojas 
#salud
#covid_19 
#necochea
#noticiasdenecochea 
#periodistasdenecochea https://t.co/11s7MRJzGr"	2020-06-23 20:03:27	es		0.0	0.0		Alejandro Sánchez	"Periodista  e Historiador de Fútbol Argentino.
Jefe de noticias de Ecos Diarios de Necochea.
Casado con Camila, Dos Hijas, Violeta y Sofia. 35 años y Radical."	2623.0	682.0	1000.0	676.0	4.0	False		
@yonmarq	"""Página 175 de 366"", sismo combinado con Covid 19, 2020 ya acábate 🤣🤣🤣🤣🤣"	2020-06-23 20:03:27	es		0.0	0.0		Yonatán Márquez	Modelo 1988, Reportero, Hombre de fe, le voy al CF América, FC Barcelona, y a los Detroit Lions. Veracruzano de nacimiento y de corazón, ¡Orgullosamente UJAT!	5388.0	6878.0	2118.0	745.0	7.0	False		
@stephan24762786	Me gustaría saber donde están las autoridades del estado Vargas ?  Que inconscientes ... @jguaido @Gob_Vargas @TwttVARGAS #Venezuela #naiguata #sanjuan #vargas #laguaira #tambores #Covid_19 #ATENCION https://t.co/fwlf7ZnIR1	2020-06-23 20:03:26	es		0.0	0.0		stephany soto	💕 RSST 💕	12.0	15.0	30.0	1.0	0.0	False		
@HnmMorelos	🔴 #Recuerda conectarte hoy en punto de las 16:00 pm y conoce la actualización del #COVID_19 en #Morelos https://t.co/MEGNBlEwve	2020-06-23 20:03:25	es		0.0	0.0		HnmMorelos	Somos un equipo que brinda atención médica especializada integral de calidad y calidez, con seguridad, equidad y compromiso para la salud de los niños.	1229.0	211.0	48.0	188.0	0.0	False		
@TcnelLunaCapel1	#23Jun Recuerda que la prevención es la clave para combatir el #Covid_19. Sigue las normas de higiene establecidas por la OMS, y vencerás a este enemigo invisible .@NicolasMaduro .@GNBoficial #FANB GNBYPuebloValiente #DiálogoParaLaPaz https://t.co/jsiQN2btBn	2020-06-23 20:03:24	es		0.0	4.0		@TcnelLunaCapella 500K😷👍	Comandante del Destacamento 222 del CZGNB-22, Mérida. Tcnel. Marco Luna Capella. Mi Cuenta @CapellaTcnel fue bloqueada	1148.0	393.0	61.0	103.0	0.0	False		
@americanovictor	Brinda SSM charla sobre COVID-19 a trabajadores de Palabra de Mujer. https://t.co/mYw0ay3kUM	2020-06-23 20:03:24	es		0.0	0.0		Víctor Americano	La información oportuna y veraz, encuéntrala en https://t.co/QdrYhi3bSO, un equipo de profesionales que te informa a cada minuto de las noticias más destacadas	67809.0	1706.0	3901.0	6017.0	39.0	False		
@EGMorenoR	"#FelizMartes #TROPA #23Jun
#VΞЛΞZUΞŁΛ.😷😷
▶️#DialogoParaLaPaz
|#QuédateEnCasa La clave está en la prevención. 
Ten presentes todas las medidas para evitar el contagio del #COVID__19.
En #Corpivensa no queremos que formes parte de las estadísticas. Por eso, usa el tapabocas . https://t.co/8exbFDxm8n"	2020-06-23 20:03:22	es		0.0	7.0		Esio G. Moreno R.	#GuerrillaDigitalChavista LA MÁXIMA EXPRESIÓN DE LA DEMOCRACIA REVOLUCIONARIA, CHAVISTA, BOLIVARIANA, PARTICIPATIVA ES EL SOCIALISMO	293070.0	160.0	26082.0	32051.0	114.0	False		
@joelstakuachita	@itsjoelpimentel Después del COVID-19 vienen los sismos😣	2020-06-23 20:03:22	es		0.0	0.0	@itsjoelpimentel	La cuhh🤠	me vale verga puñeton me vale verga todo pendejo :)  zacatecana alv👀	2705.0	2334.0	409.0	139.0	1.0	False		
@RamnDom32077542	"Pasa Matanzas a la primera fase de la recuperación pos-COVID-19 https://t.co/fAfz6L6C24 Via @Granma_Digital #Cuba #CubaSalvaVidas #NoMasbloqueo #TenemosMemoria
@DiazCanelB"	2020-06-23 20:03:19	es		1.0	0.0		Ramón Domínguez	Soy cubano Fidelista y Raulista	16814.0	13347.0	1229.0	1038.0	0.0	False		
@CarmenM91669131	@puerto_news @WKAQ580 Que pueden chequear,la fiebre?Con una Tylenol lo resuelven y la prueba molecular de Covid-19,el resultado demora 3 dias.Ademas, las filas esperando por la prueba serian interminables y la exposicion al COVID por ellas,aun mayor. Nos toca a nosotros cuidarnos y no permitir visitas	2020-06-23 20:03:18	es		0.0	0.0	@puerto_news	Carmen Martinez		347.0	135.0	44.0	3.0	0.0	False		
@edustekel	"@FridaSiKahlo Aquí hay un análisis objetivo del exceso de muertes en Chile en 2020 y comparado con otros países.

https://t.co/uK4HValCo3

Por favor no reproducir parcialmente ya que partes del informe, sacadas de contexto, pueden llevar a malas decisiones."	2020-06-23 20:03:18	es		0.0	0.0	@FridaSiKahlo	Eduardo Stekel		1690.0	626.0	715.0	277.0	0.0	False		
