Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@ClaroyRaspao3	Extraoficial: Sin confirmar la primera muerte presuntamente por el contagio del virus chino covid-19 en #Cojedes noticia en desarrollo. https://t.co/CZWpSD4xRX	2020-07-26 15:22:51	es		0.0	0.0		Claro y Raspao	Programa radial que transmite de Lunes a Viernes RUMBERA 94,7FM desde las 10am hasta las 12 del mediodía. Llamadas al (0258) 4337770-Washapps 04143428951	39278.0	4522.0	4985.0	8839.0	16.0	False		
@TelediarioGT	"Expertos temían que los daños en el sentido del olfato eran permanentes.
https://t.co/K9vYscxwBJ"	2020-07-26 15:22:50	es		1.0	1.0		TELEDIARIO GUATEMALA	Las noticias de Guatemala y el mundo en nuestro perfil oficial, Telediario Historias que son noticia.	301683.0	6345.0	376.0	1031967.0	1604.0	False		
@Claudia09507986	"Capacitación sobre COVID_19 al personal de salud. 
#26Julio
#CubaPorLaSalud 
#Cuba
#CubaCoopera 
#AraguaAvanza 
@Orlando96823683 
@MINSAPCuba 
@cubacooperaara1 
@Cubacoopera_Ve3 https://t.co/RrvBF7UeRy"	2020-07-26 15:22:49	es		4.0	2.0		Claudia Hernández	"Especialista en Estomatología General Integral 🇨🇺 
Diplomado en Terapias Florales"	495.0	406.0	71.0	94.0	0.0	False		
@CoronavirusNewv	"🇵🇹 | PORTUGAL

Portugal sobrepasa la cifra de 50.000 contagios de coronavirus tras sumar un total de 209 en las últimas horas.
#portugal #Covid_19 https://t.co/Sw1R6RrpFx"	2020-07-26 15:22:47	es		6.0	6.0		Coronavirus NEWS🇺🇳	Datos y Noticias en Tiempos de Coronavirus	13211.0	21716.0	3512.0	43475.0	41.0	False		
@ale9313	"@MariaFdaCabal @QuinteroCalle La más ignorante de todas. 

Dígame si la oferta de intensivista ha de suplir la demanda dada por casos de COVID-19 en las UCI. Se lo adelanto porque ni siquiera lee: NO, no hay como con lo de Colombia. Se requiere participación de especialistas de afuera. 

¡IGNORANTE!"	2020-07-26 15:22:47	es		0.0	0.0	@MariaFdaCabal	Alejandro Jaramillo Mejía.		1839.0	8709.0	172.0	89.0	0.0	False		
@chapintv_	"Expertos temían que los daños en el sentido del olfato eran permanentes.
https://t.co/8Dbg76yTPM"	2020-07-26 15:22:45	es		0.0	0.0		Chapin TV	Somos la página Audiovisual #1 en Guatemala.  infórmate en https://t.co/mN6zsEanUR	54332.0	12.0	18.0	11922.0	17.0	False		
@corides1	Casos contagiados:62.908:(2.012 casos Nuevos: y 1.063 fallecidos: X COVID-19 en RD:	2020-07-26 15:22:44	es		0.0	0.0		corides aca	comunicador y cantante	10242.0	6184.0	2252.0	866.0	1.0	False		
@JorgeRetamar3	Medios en Argentina: cae la cobertura de noticias acerca del coronavirus | vía @eldestapeweb https://t.co/ciAudUJkw2	2020-07-26 15:22:41	es		2.0	3.0		Jorge Retamar	Ciudadano con convicciones. Peronista Kirchnerista. Creo el la Libertad de los Pueblos y la Interacción de los mismos. Bloqueo y/o Silencio. No me uno a cadenas	296689.0	221492.0	10552.0	9609.0	45.0	False		
@GabrioHernandez	#USOLASTICPARA para comunicarme con familiares lejanos y cercanos debido a la pandemia #COVID-19, esto me a permitido el estar en contacto con ellos y así cuidar la #SanaDistancia .	2020-07-26 15:22:41	es		0.0	0.0		Gabriel PHernandez		521.0	2082.0	527.0	86.0	0.0	False		
@JMRJM1	"Y entonces porque el votó contra el estado de alarma?
Recordemos que fue Casado quien insistió, que se dejase actuar contra el #Covid_19 a las comunidades autónomas.
#VerguenzaDeOposicion 
#VerguenzaNacional
#casadotraidor 
#CasadoDimision

 https://t.co/wNxaCq2Hh3"	2020-07-26 15:22:40	es		0.0	0.0		JMRJM🇪🇺🇪🇸🏳️‍🌈❤️💜🔻🖤	Betakam me acaban de hackear el número de teléfono. Por lo que he tenido que hacer una cuenta nueva. Para esto quiere Twitter el número de teléfono	35325.0	1.0	1279.0	399.0	0.0	False		
@silvinademare	"Lean esto por favor!! 😪
“Crueldad por protocolo”: la carta que escribió Fernanda Mariotti tras perder a su mamá en medio de la pandemia por covid-19 https://t.co/TbUbNcsDme"	2020-07-26 15:22:36	es		0.0	1.0		Silvina Demare	Periodista todo terreno. Revista Viva- Diario Clarín. Mamá full time.	34823.0	22156.0	2350.0	9647.0	44.0	False		
@CubacooperaveMO	Un 26 de victoria, enfrentando la Covid-19, en la tierra de Bolívar, Chávez y Maduro. #26DeJulio #SomosCuba @CubacooperaveMO https://t.co/0QfFl81aRV	2020-07-26 15:22:35	es		12.0	12.0		Misión Médica Cubana en Monagas		12243.0	7338.0	572.0	2741.0	3.0	False		
@dianarubas	Lo que me da más miedo del COVID-19 es ver a la gente en reuniones, de viaje, en fiestas, si cubrebocas... como si nada pasara, como si la vida y la salud no estuvieran en riesgo. 😭😭😭	2020-07-26 15:22:34	es		0.0	0.0		Diana	Mujer mexicana, apoyo la equidad de género, puma, madridista y vaquera (porque le voy a los Vaqueros de Dallas) de corazón.	4608.0	11522.0	717.0	184.0	2.0	False		
@noticiaaldia	Bolivia: Vecinos sacan a la calle el cadáver de un fallecido por covid-19 https://t.co/muxDFP73sT	2020-07-26 15:22:33	es		0.0	0.0		Noticia al Día	¡Que no te agarren desinformado! Últimas noticias regionales, nacionales e internacionales; reportajes, entrevistas y eventos.	799608.0	162.0	1440.0	430778.0	1364.0	True		
@IsaSotoMayedo	"#Coronavac es la vacuna #China🇨🇳 contra #Covid_19 y estará lista para diciembre.
La misma atraviesa  el Ensayo clínico de Fase III, o sea, se prueba si es segura, si funciona bien, y qué grupos de pacientes tienen mejores tasas de supervivencia o menos efectos secundarios. https://t.co/3WgXGlijqC"	2020-07-26 15:22:33	es		3.0	2.0		Isabel Soto Mayedo	"Periodista y comunicadora, por oficio.
Creadora de contenidos y marcas por adicción.
Profesora y humana, siempre.
Guatemala, destino. Cuba, el hogar."	19438.0	28000.0	1263.0	982.0	5.0	False		
@Reforma	"Jesús Enrique Grajeda, Secretario de Salud de Chihuahua, falleció este domingo a consecuencia de Covid-19, informó el Gobierno estatal.
 https://t.co/IEs0u1jNz2"	2020-07-26 15:22:32	es		55.0	30.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	406165.0	383.0	116.0	3104682.0	11288.0	True		
@MamiChayoRosa	"#26Jul ¡ ETIQUETA DEL DÍA #VivanLosMédicosDeLaPatria
 
A todas y todos los médicos y trabajadores d l salud d Venezuela: Gracias por su dedicación y compromiso, por salvaguardar al pueblo en esta batalla contra la Covid-19 ¡Son ustedes héroes de la patria! https://t.co/jqcYARhVvi"	2020-07-26 15:22:31	es		0.0	5.0		Rosario Millán	CHAVISTA por siempre! Convencida de estar al lado correcto de ésta Historia! Mí cuenta @mamachayo fue suspendida, ésta mí nueva cuenta! Bendiciones!	102450.0	3067.0	1665.0	1448.0	0.0	False		
@giovanniparrag3	@arturocharc Pero si estamos en estado de emergencia 🚨 con un simple Decreto Presidencial se puede hacer eso que ud dice. Ej. Con Covid 19 y No ha sido posible que dispongan giro directo a las IPS, y siguen las eps haciendo de la suyas. Esa puede ser su primera gestión como pte ...	2020-07-26 15:22:31	es		0.0	0.0	@arturocharc	giovanni parra gil	Abogado litigante, Asesor de Entidades Públicas..	547.0	1349.0	244.0	36.0	0.0	False		
@nfc2	"Indignante que el MSPAS e IGSS tengan al personal médico por contrato temporal, asignados en los servicios hospitalarios COVID-19 en los hospitales instituidos.
Están vulnerables a la enfermedad y a morir dejando a los familiares sin pensión asegurada."	2020-07-26 15:22:28	es		0.0	0.0		Nery Carranza	Auditor | Observador de lo que me rodea | Amante de los bellos paisajes y la naturaleza | San Carlista |Instagram: nfc2	14709.0	1494.0	405.0	500.0	3.0	False		
@GraceMa58044560	@ilzitabonita Esta mas consentido que cualquier humano en tiempos de covid 19 🤣🤣🤣	2020-07-26 15:22:27	es		0.0	0.0	@ilzitabonita	Grace Marie	Defensora de DDHH, penalista, hondureña ⚖️ Lady Lawyer +feminist & good sense of humor	1376.0	3047.0	1045.0	1013.0	0.0	False		
@Denunciascctg	Muere otro patrullero de la policía por COVID 19 https://t.co/pKU0NNC9dh	2020-07-26 15:22:26	es		0.0	0.0		Denuncias Cartagena	Una nueva alternativa de información donde el reportero son los mismos ciudadanos, donde no se manipulan los contenidos y se muestra la realidad en que vivimos.	5526.0	27.0	56.0	3626.0	11.0	False		
@cubacooperaveNE	Los colaboradores cubanos internacionalistas y solidarios con Venezuela, enfrentamos la Covid-19 en la Venezuela Chavista y estaremos siempre donde ayudando a salvar vidas en cualquier parte del mundo que nos necesite ¡Siempre es 26! #26deJulio #SomosContinuidad #CubaCoopera https://t.co/YgWWR4ckXe	2020-07-26 15:22:25	es		1.0	0.0		Misiones Cubanas en el Estado Nueva Esparta.	Creado para dar a conocer nuestro trabajo en la Misión Médica Cubana en Venezuela. Estado Nueva Esparta	18260.0	19168.0	585.0	2682.0	3.0	False		
@marcejara2020	@QuinteroCalle EXACTO. Ahí si lo apoyo: vea lo que hicieron en Guayaquil. https://t.co/8O3kDFKmSn	2020-07-26 15:22:24	es		0.0	0.0	@QuinteroCalle	MARCEJARA2020	SIEMPRE FELIZ	11440.0	17082.0	1807.0	1301.0	0.0	False		
@Vanguardia_Mx	Muere por COVID-19 el secretario de Salud de Chihuahua https://t.co/b3nWNzYSts	2020-07-26 15:22:23	es		1.0	1.0		VanguardiaVeracruz	En Vanguardia Veracruz somos algo novedoso que escapa de la tendencia dominante y que sentará las bases del futuro periodístico.	89690.0	47.0	84.0	1626.0	10.0	False		
@Las_Primicias	"#ServicioPúblico  📢📢 
#26Julio

El abogado Richard Hurtado (Jr.), Registrador Mercantil III, de San Cristóbal, fue hospitalizado, luego de dar positivo del Covid-19 https://t.co/IB7I6uuFsV"	2020-07-26 15:22:21	es		0.0	1.0		Las Primicias de Augusto Medina	"Periodista CNP 6103
Información Política del acontecer Tachirense 
Conoce primero la información aquí. 
Apago mi teléfono y a mi..."	556.0	10.0	0.0	472.0	0.0	False		
@PrensaLyO	🚨#ULTIMAHORA #CDMX y #Edomex #SemaforoNaranja 👉🏻🟠 Este #Sábado #25Julio la @Salud_mx en la #Fase3 del #Covid_19 Confirmó 43 Mil 374 Fallecidos, 385 Mil 036 confirmados, 93 Mil 433 sospechosos, 433 Mil 384 Negativos, 921 Mil 853 personas estudiada; 64.1% se han recuperado.🚨 https://t.co/6DG1yskvLe	2020-07-26 15:22:19	es		1.0	0.0		PrensaLyO.Mx	Prensa de la Ley y el Orden, Somos una Organización de Periodistas y Reporteros Mexicanos de diversos medios de Comunicación 📝📸🎥 #SoyPrensaLyO	46508.0	53459.0	1722.0	3748.0	45.0	False		
@elperiodicoarg	"Por lo que el sketch lo muestra a Guille Aquino como el último porteño que sobrevivió a la pandemia del Covid-19, y cómo asimila esta nueva realidad
https://t.co/zTwWN6pppu"	2020-07-26 15:22:18	es		0.0	0.0		Periódico Argentino	Diario de Noticias Digitales de Argentina y el Mundo	2640.0	105.0	662.0	3303.0	12.0	False		
@AlcaldeDeAncud	"Vecinos les comunicamos que durante este fin de semana se han diagnosticado 3 casos más de COVID-19. Correspondientes a un adulto mayor y 2 adultos. Todos del sector urbano de Ancud.
Reiteramos importancia medidas preventivas
➡️https://t.co/S3W8PQYPuZ https://t.co/dKa9B4PxP4"	2020-07-26 15:22:15	es		2.0	2.0		Carlos Gómez Miranda		231.0	16.0	130.0	633.0	2.0	False		
@justiciaypazcr	"#CuidemosalosNuestros

Informe Covid-19, 26 de julio del 2020.

Se reporta un nuevo caso: Un privado de libertad del CAI Luis Paulino Mora https://t.co/vrs7I6UttJ"	2020-07-26 15:22:15	es		3.0	1.0		Ministerio de Justicia y Paz	"Cuenta oficial del Ministerio de Justicia y Paz.
Gobierno de Costa Rica. Cuenta oficial de la ministra @fiorella_s_r"	2614.0	529.0	470.0	4074.0	21.0	False		
@cubacooperaveTR	Cuba y Venezuela pueblos hermanados por la historia, presentes en el combate a la Covid-19. ¡Siempre es 26! @CubacooperaveTR #26deJulio, #SomosContinuidad, #CubaCoopera, #CubaPorLaSalud y #Cuba https://t.co/A3WdIWhHQj	2020-07-26 15:22:12	es		1.0	1.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	30658.0	7196.0	145.0	1922.0	6.0	False		
@suarezfmc	Es falso que España sea el país con más contagios y muertes de COVID-19 por cada 100.000 habitantes como dice Ana Pastor https://t.co/JYm0H1xXv0	2020-07-26 15:22:10	es		0.0	0.0		carmen	Periodista	4317.0	1091.0	356.0	75.0	2.0	False		
@ActualidadVenez	Florida supera a Nueva York con más de 414.000 casos de la COVID-19 https://t.co/uyCER9dK0B	2020-07-26 15:22:08	es		0.0	0.0		Actualidad Venezuela	Las Noticias de Venezuela y El Mundo	378391.0	0.0	534.0	903.0	20.0	False		
@nvenezuela19	Florida supera a Nueva York con más de 414.000 casos de la COVID-19 https://t.co/n6xSJEnygc	2020-07-26 15:22:08	es		0.0	0.0		Noticias Venezuela	Somos las noticias de Venezuela	253062.0	7.0	4795.0	11875.0	9.0	False		
@ExtraVzla	Florida supera a Nueva York con más de 414.000 casos de la COVID-19 https://t.co/OtUhzp0eC1	2020-07-26 15:22:07	es		0.0	0.0		EXTRA VENEZUELA	Somos las noticias de Venezuela. redaccion@extravenezuela.com	2039432.0	78.0	17617.0	31548.0	243.0	False		
@edomex_digital	Muere el secretario de Salud de Chihuahua por COVID-19 https://t.co/MiOEqJNbrd	2020-07-26 15:22:07	es		0.0	0.0		Edomex Digital	Síntesis de medios digitales en el Estado de México	4300.0	247.0	79.0	129.0	0.0	False		
@ConLaGenteRos	"🤔 La pandemia puso en pausa los hábitos de millones de personas. Los ciudadanos le contaron a CLG qué actividad pretenden hacer cuando el Covid-19 lo permita

https://t.co/jnzV0N6gjW"	2020-07-26 15:22:07	es		0.0	0.0		Con La Gente	Diario digital de Rosario	96805.0	275.0	987.0	9460.0	38.0	False		
@gccmovil	Muere el secretario de Salud de Chihuahua por COVID-19 https://t.co/FSDU8lknbR	2020-07-26 15:22:06	es		0.0	0.0		Gerardo Castañeda	Abogado, comunicólogo, publirrelacionista y Director y fundador de @SeUnoNoticias	92553.0	3987.0	1255.0	1213.0	4.0	False		
@seunonoticias	Muere el secretario de Salud de Chihuahua por COVID-19 https://t.co/y5inLbodTH	2020-07-26 15:22:05	es		0.0	0.0		SéUno Noticias	Toda la información que necesitas saber de México y el Mundo, al momento y en un solo lugar. SéUno Noticias, síguenos y Sé Uno de nosotros.	87844.0	1948.0	2685.0	3902.0	36.0	False		
@DamianBarisch	#StockCar Podio con protocolo por el COVID-19: suben de a uno y sin destapar champagme. https://t.co/UCUpXkisua	2020-07-26 15:22:05	es		2.0	0.0		Damian Barischpolski	Padre y fan de 2 increíbles pibitas. Periodista. #STC2000 #TC2000 #Dakar #TopRace #F1 INADI. Lo que piense puede no coincidir con vos, pero lo puedo soportar	62870.0	52431.0	1122.0	7672.0	99.0	False		
@diostolo	Muere el secretario de Salud de Chihuahua por COVID-19 https://t.co/bpvbd0B3Bh	2020-07-26 15:22:05	es		0.0	0.0		Sergio Martinez	Estudioso del comportamiento sociopolítico actual, amante de la tecnología y las redes sociales.	16791.0	942.0	1967.0	819.0	4.0	False		
@oscar_montano18	https://t.co/lhfDWOBjhy text=Excónsul y dirigente cocalero del Chapare fallece por Covid-19 - Diario Pagina Siete	2020-07-26 15:22:04	es		1.0	0.0		Oscar Montaño		2735.0	2564.0	16.0	21.0	0.0	False		
@CubacooperaveMO	@CubacooperaveMO Cuba y Venezuela pueblos hermanados por la historia, presentes en el combate a la Covid-19. ¡Siempre es 26!🇻🇪🇨🇺 #26DeJulio https://t.co/BZvApSlk8t	2020-07-26 15:22:01	es		4.0	4.0	@CubacooperaveMO	Misión Médica Cubana en Monagas		12243.0	7338.0	572.0	2741.0	3.0	False		
@FagarCass	@mariapaularomo @PoliciaEcuador @IngridZambranoZ  En el barrio Paraiso de leonidas plaza, tenemos que soportar todos los días, a personas que juegan indor en plena calle, sin ningun cuidado(covid 19) donde tambien se dedican a ingerir alcohol ysustancias sujetas a fiscalizacion.	2020-07-26 15:22:01	es		0.0	0.0	@mariapaularomo	Favio Garcia Cassis	Biologo Marino,PUCE MANABI, Camaronera Isla La Lagartera S.A.	2637.0	613.0	237.0	163.0	0.0	False		
@maduradascom	¡GRAVE! Identifican 5 focos de contagio de covid-19 activos en Caracas (Hay más de 1.800 casos positivos) #26Jul #Venezuela  https://t.co/Yr5x4Moofe	2020-07-26 15:22:00	es		1.0	7.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	619108.0	1301.0	1147.0	269153.0	665.0	True		
@ideal_granada	#Coronavirus: una colaboración entre varias empresas y centros científicos y académicos portugueses ha permitido desarrollar una mascarilla que inactiva el virus que causa la Covid-19 https://t.co/xMej7zvgEA	2020-07-26 15:22:00	es		4.0	3.0		ideal_granada	"Diario local con toda la información de Granada y su provincia.
Contacta con nosotros en el 📲 682 74 74 98"	191794.0	525.0	884.0	124492.0	1182.0	True		
@CubacooperaveMO	Cuba y Venezuela pueblos hermanados por la historia, presentes en el combate a la Covid-19. ¡Siempre es 26! #26DeJulio #CubaSalvaVidas @CubacooperaveMO https://t.co/0z0rdsyC70	2020-07-26 15:22:00	es		10.0	9.0		Misión Médica Cubana en Monagas		12243.0	7338.0	572.0	2741.0	3.0	False		
@audiovisualbom1	"Difusión del Estado de Salud de Bomberos D.C. con COVID-19 https://t.co/VqmW44rn9G a través de @YouTube @BomberSantaRita
@BomberosMoran
@Bombvalencia
@Bomberospedraz2
@BomberosGuacara
@ApureBomberos
@BomberosMiranda
@bomberoscariaco
@bomberos_dc"	2020-07-26 15:21:58	es		1.0	1.0		@AUDIVISUALNOTIBOMBEROSTV	Es un Departamento que se dedica a proyectar las actividades Protocolares y Operacionales de los Bomberos y Bomberas de Venezuela.	356.0	179.0	173.0	50.0	0.0	False		
@en_malena	@larepublica_pe Actualización: siendo las 10 am el Gobierno Nor Coreano declaró que el primer caso de COVID-19 desapareció, perdón se curó 🥶	2020-07-26 15:21:56	es		0.0	0.0	@larepublica_pe	Malena En La Luna	Ser buena persona es lo que te hace libre	551.0	1316.0	40.0	4.0	0.0	False		
@AlbornozStgo	Más de 13.000 personas han muerto por #COVID #Covid_19 #coronavirus #pandemia en #Chile  mayor número de muertos por millón a nivel mundial y lo peor es que más allá de números y estadísticas son seres queridos, son afectos, son sueños.	2020-07-26 15:21:55	es		3.0	0.0		☉😎Santiago Albornoz	"Abogado de la Chile, litigante privado.
Me gustan las sonrisas y caminar pausado. Tengo muchas preguntas y pocas respuestas.
 Visite: https://t.co/5WkagiNbow"	38174.0	21431.0	5365.0	5340.0	32.0	False		
@pescalona62	@jugra04 No demoran en decir que kim jong un, descubrio la vacuna contra el covid 19.	2020-07-26 15:21:55	es		0.0	0.0	@jugra04	Pedro EscalonaWHO DAT???	Panameño, Herrerano hasta la muerte, Soy Hijo, nieto y bisnieto de Chitreanos, pariteños, santeños e italianos. BS, MBA. New Orleans Saints Fan	1169.0	1271.0	100.0	83.0	0.0	False		
@tinta_romeo	MUERE Jesús Enrique Grajeda Herrera, secretario de Salud de Chihuahua, por complicaciones derivadas del COVID-19. https://t.co/1Of2Tpgx3R	2020-07-26 15:21:54	es		0.0	1.0		Romeo Solís Solís	Coordinador editorial del periódico @tinta_fresca #Chiapas	15803.0	1165.0	367.0	650.0	16.0	False		
@cubacooperaveTR	¡Siempre es 26! Siguiendo el legado de Fidel, los colaboradores cubanos en Venezuela, combatimos la Covid -19, llevamos salud y amor al pueblo venezolano. https://t.co/uuV0Z8dwq5	2020-07-26 15:21:53	es		5.0	5.0		Misiones Cubanas Estado Trujillo	Cuenta oficial de las Brigadas de las Misiones Cubanas en el Estado Trujillo, Venezuela 🇨🇺🇻🇪. AVANZAMOS CON PASOS SEGUROS.	30659.0	7196.0	145.0	1922.0	6.0	False		
@Polilaraoficial	#26Jul A esta hora Gobernadora Carmen Meléndez da su reporte de las últimas 24 horas. En Venezuela contabiliza 14.929 personas con #Covid-19 y en la entidad Larense declara 01 casos nuevos (comunitario) para sumar 327 pacientes: 97 recuperados, 224 activos y 06 defunciones. https://t.co/x36Xb5phfZ	2020-07-26 15:21:52	es		0.0	0.0		POLICÍA DE LARA	"Instituto Autónomo Cuerpo de Policía del estado Bolivariano de Lara. 
Comprometidos con Servir, Proteger y garantizar Seguridad al pueblo larense."	1622.0	525.0	107.0	192.0	1.0	False		
@cdi_pablo	Día de la Rebeldía Nacional, los colaboradores de la misión médica cubana enfrentamos la covid_19.#26DeJulio #SomosContinuidad #CubaCoopera #CubaPorLaSalud #CubaEn26 https://t.co/BYjTDbrr3D	2020-07-26 15:21:50	es		1.0	0.0		CDI Pablo Salcedo Portuguesa	Viviremos y venceremos.	91.0	64.0	61.0	12.0	0.0	False		
@EliseoBenitezMo	@solpalacios13 @oscar_marandu @ANDEOficial Si hay fallecidos, ojalá que no reporten como Covid 19..	2020-07-26 15:21:49	es		0.0	0.0	@solpalacios13	Eliseo Benitez Morin	Nací en la Ciudad de La Colmena. Desde el 12/04/84 vivo en la Ciudad de Hernandarias. Me desempeño como Secretario General de la Junta Municipal de Hernandarias	69.0	43.0	147.0	23.0	0.0	False		
@eponsf	"Interesante entrevista con la viróloga del @CSIC  Margarita del Val en @elsaltodiario, ""Esto va para muchos meses”: https://t.co/CfsYOMtOBu"	2020-07-26 15:21:48	es		0.0	0.0		Ernest Pons	Interested on teaching & learning. Doctor en Economía y con un Master en Educación y TIC. Ara centrat en la docència d'Estadística i Econometria a @unibarcelona	23623.0	4772.0	944.0	1900.0	68.0	False		
@IVEC_Oficial	"#QuédateEnCasa. Si tienes síntomas de COVID-19 llama al 800 0123456. Cuidándonos, ayudamos a proteger la salud de todas las personas. 

#NosVemosPronto https://t.co/6LhLoSf3vg"	2020-07-26 15:21:46	es		0.0	0.0		IVEC	Instituto Veracruzano de la Cultura	30256.0	4915.0	561.0	10733.0	107.0	False		
@DamianKraus	La muerte y el duelo en la era covid-19  | El debate sobre el acompañamiento y la despedida a enfermos terminales de coronavirus  https://t.co/JlaCvhLEtL a través de @Pagina12	2020-07-26 15:21:43	es		0.0	0.0		Damian Kraus	psicanalista, supervisor, tradutor, revisor, pesquisador, doutor em psicologia clínica/subjetividade	4881.0	5782.0	1142.0	233.0	3.0	False		
@germanbotero10	"¡IZQUIERDA HIPÓCRITA!

El discurso de los izquierdistas es el mismo en todo el mundo.

Aquí Fernando Simón, Director del CCAES del Ministerio de Sanidad de España, surfeando en Portugal mientras miles mueren de Covid-19.

La historia se repite ...

https://t.co/UzJj87LfwZ"	2020-07-26 15:21:42	es		0.0	0.0		germanbotero	"MAMERTO, TARDE O TEMPRANO TERMINARÁS BLOQUEADO.

NO ME INTERESAN TUS OPINIONES.

SOY URIBISTA . 🇨🇴🇨🇴"	6916.0	7207.0	1642.0	950.0	0.0	False		
@DigesaludFANB	"Unidos en Batalla contra el #COVID19 Invitamos a Participar este #Domingo #26Julio a las 8:00pm en la Jornada ""Un Minuto de   Aplauso"", para rendir homenaje al personal Médico, de Enfermería y demás profesionales de la salud del país que luchan diariamente  contra el Covid-19 https://t.co/fQW2FRLgqw"	2020-07-26 15:21:41	es		0.0	0.0		DIGESALUDFANB	"CUENTA OFICIAL DE LA DIRECCIÓN GENERAL DE SALUD DE LA FANB   
       

                                                              Salud Militar En Revolución"	25986.0	1504.0	88.0	13642.0	27.0	False		
@Trapitxero	Más de 1.200 inmigrantes ilegales llegan a España en las últimas 72 horas: decenas contagiados por Covid-19 https://t.co/UWCMb2WviJ	2020-07-26 15:21:40	es		0.0	0.0		Trapi	Tierra de libertad, hogar de valientes.	8201.0	12549.0	1678.0	869.0	0.0	False		
@MelgrenMilway	"@RonaldVizueta @FernandoRoseroR Mejor anexate al Perú, cómo quisieron en la independencia jaja.
Oye Ronald te has preguntado por qué Guayaquil fue la más afectada por el covid-19, ¿fue mala suerte?"	2020-07-26 15:21:40	es		0.0	0.0	@RonaldVizueta	Melgren Milway		1543.0	7813.0	61.0	59.0	1.0	False		
@ElRusoAlberto1	#VivanLosMédicosDeLaPatria por su ardua labor contra el Covid-19 👍😷🇻🇪 @1412Yolis @MariaPlanells4 @Jhon11Silva @DireinaRivero @batalladoradigt @La_Guerrera39 @Toya2T @ProfeJuanSismo @DraElbaOropeza @gabolg21 @Caridad79473810 @nely_aluchar @MaryGuerrera7 @rabc18_renier @Negda10	2020-07-26 15:21:34	es		0.0	6.0		⚓🌊@ElRusoAlberto⚓🌊	Creo en Dios Todopoderoso ante todas las cosas 🙏🙏🙏. Profundamente chavista.Reservista ArmadaFANB.Servi abordo de la F-24 Amo a mi Venezuela 🇻🇪🇻🇪🇻🇪👍🤠	12593.0	11302.0	1780.0	1664.0	0.0	False		
@MexicoComoVamos	#EnResumen, ¿cómo vamos? Las noticias económicas más importantes de la semana pasada🗓️en menos de un minuto⏰ : IGAE📊, encuesta INEGI impacto covid-19 en empresas🦠👩🏾‍🏭, inflación💵, y más 👇🏻📽️🎞: https://t.co/3gIDF4vZQ4	2020-07-26 15:21:34	es		5.0	3.0		México, ¿cómo vamos?	Una iniciativa constante y continua de un grupo plural de expertos en economía, comprometidos con impulsar un crecimiento acelerado y sostenido del país.	57180.0	1937.0	575.0	121631.0	882.0	True		
@OroNoticiasPue	#Noticias | Por Covid-19, Río de Janeiro cancela la fiesta de fin de año en Copacabana https://t.co/X925Y39ate https://t.co/D0ivpCu9WG	2020-07-26 15:21:31	es		0.0	0.0		Oro Noticias	Nos renovamos. Nuestra pasión es informarte https://t.co/e4A29tNWMz . Búscanos en Facebook, Instagram, Telegram y Youtube.	91589.0	3100.0	1969.0	21661.0	107.0	False		
@alessandrotole5	@MijaelGLP Repentinamente el Perú 🇵🇪 era Suiza 🇨🇭 para los ojos de los que fueron gobierno. Esa traición al Perú 🇵🇪 en manos de los corruptos hizo que no estemos en una mejor posición en la que nos encontró el COVID 19. La corrupción hizo daño y sus personajes quieren dar lecciones ahora.	2020-07-26 15:21:31	es		0.0	0.0	@MijaelGLP	Acre		2303.0	5451.0	249.0	48.0	1.0	False		
@Digital_58	Nuevas medidas serán anunciadas este domingo por Nicolás Maduro ante el aumento de casos de la COVID-19 en el país https://t.co/oasosNISAI	2020-07-26 15:21:30	es		0.0	0.0		Noticias Digital58 🇻🇪	"#PeriodismoWebDeVerdad
✉ prensa@digital58.com.ve
☎+58 261-4197210
Radio: Lun. a vie. de 2:00 a 4:00 p.m por @tu945fm
#PuraVidaPositiva #Maracaibo #Venezuela"	46102.0	16375.0	3117.0	6295.0	64.0	False		
@FrontalNoticias	Reportan 16 nuevas defunciones por COVID-19 en San Luis Potosí https://t.co/3wyDidRtMK	2020-07-26 15:21:30	es		0.0	0.0		Frontal Noticias	Somos una agencia noticiosa que produce contenidos para medios como Milenio, Telemundo, Televisa, Univisión, Radio Fórmula y https://t.co/6gMz4aYH70.	15311.0	107.0	1201.0	1451.0	10.0	False		
