Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PedroSi56519532	Más de una tercera parte de los municipios con preocupantes tasas de positivos a COVID-19 https://t.co/6jR0gc4REz Trabajo del Fideicomiso de Ciencias. Deben apoyar esta labor con fondos públicos.	2020-07-27 12:01:05	es		0.0	0.0		Pedro Silva uprh	Profesor, Departamento de Administración de Empresas UPR Humacao, Economista	86872.0	307.0	609.0	315.0	5.0	False		
@lgbtplusnews	"Golpea #COVID-19 a miembros  de la comunidad #LGBT: Mara 
La presidenta de la Asociación Ser Libre, Mara Rojo, reveló que alrededor de 5 personas identificadas dentro de la comunidad LGBT han fallecido a causa del nuevo coronavirus #Mexico 
https://t.co/JGspfGM7BO https://t.co/9z1lXJwzfe"	2020-07-27 12:01:01	es		2.0	1.0		LGBT Plus News	"Igualdad & Libertad 🏳️‍🌈

Noticias y notas de interés
sobre la comunidad #LGBT 🌈"	8363.0	9582.0	7370.0	8048.0	38.0	False		
@collmun57	La PANDEMIA  nos hunde sin Salud no hay Economia pero la inconcluecia de los partidos políticos y las Comunidades son más PELIGROSAS que el propio COVID-19. https://t.co/ni7RvJ1Vbs	2020-07-27 12:01:01	es		0.0	0.0		MARDITO ROEDORE🔻💜💜🔻✊✊#YoApoyoAPabloIglesias	Padre, Abuelo, de IZQUIERDAS Apostando por un futuro mejor en esta vida o en la que sea.	19356.0	30915.0	248.0	298.0	0.0	False		
@AlbaMarinaRueda	¿Cómo elegir a qué paciente con COVID-19 se le debe asignar ventilador en una UCI?  https://t.co/yWkISjiy8z	2020-07-27 12:01:00	es		0.0	0.0		AlbaM.RuedaOlivella	Mamá de JorgeMario.#Bacterióloga, #MagisterEnGestiónDeServiciosDeSalud. Profesora @Unicostacol Dpto.Ciencias Empresariales. #ScienceCommunication	59269.0	529.0	277.0	1524.0	24.0	False		
@informativost5	➕ El presidente de la Generalitat, Quim Torra, alerta de que el número de contagios en Cataluña ha crecido de forma preocupante en la última semana, al registrarse 5.487 personas positivas por COVID-19, cuando la semana anterior fueron 3.485 https://t.co/0guKO8MyjT	2020-07-27 12:01:00	es		2.0	1.0	@informativost5	Informativos Telecinco	Perfil oficial de Informativos Telecinco |  https://t.co/rnyi8iRm9l	187703.0	180.0	1235.0	767510.0	3561.0	True		
@AgenciaOcote	"Los últimos datos oficiales sobre la COVID19 en Guatemala:
-45,053 contagiados
-31,612 recuperados
-1,734 fallecidos
📈Puedes consultar la evolución de la enfermedad en el país, Centroamérica y México en este infográfico que actualizamos a diario. #CovidGt
https://t.co/wL439FZVta"	2020-07-27 12:00:59	es		2.0	2.0		Agencia Ocote	"Contamos la realidad desde miradas diversas. Periodismo, investigación y subjetividades.
Creadoras de @facticagt, #LaCocinaLab, #RadioOcote y #LaRocola"	5036.0	2516.0	138.0	5765.0	44.0	False		
@eshawarnews	"Mustafa: tomamos todas las medidas preventivas para enfrentar a #Covid19 #ROJAVA
https://t.co/seteuEdMj5"	2020-07-27 12:00:59	es		1.0	1.0		Hawar News (castellano)	Agencia de Noticias Hawar en castellano	149.0	0.0	7.0	1053.0	5.0	False		
@JuanJose_SAMA	"La @SSalud_mx registró 5,480 nuevos casos confirmados de #Covid_19 y ya suman 390,516 acumulados. 43,680 fallecidos,306 más que ayer.

En 2020, llevamos 55% más muertes que en 2019. Un total de 71 mil extras Y ello sólo contando 20 estados para los que hay información confiable https://t.co/9P3LshjSD1"	2020-07-27 12:00:58	es		0.0	0.0		Sama Noticias Durango		28081.0	315.0	555.0	16631.0	91.0	False		
@EstrellaOnline	COLOMBIA | El alcalde de Medellín, Daniel Quintero Calle, pidió ayuda a Cuba, Estados Unidos, Reino Unido, Emiratos Árabes Unidos y España para atender la pandemia de la covid-19, que en esa ciudad colombiana ya deja 12,894 contagiados  https://t.co/ZnSaqSAhX5 https://t.co/QPBN1kIATC	2020-07-27 12:00:57	es		1.0	1.0		La Estrella | Panamá	Bienvenidos a la cuenta del periódico más antiguo de América Central. Encuéntranos https://t.co/BfGqQU492Y…  https://t.co/UF64fIaLCf	322678.0	825.0	423.0	251617.0	1054.0	True		
@PeriodicoHoy	#PeriódicoHOY Cifras nuevos casos #COVID19 se #disparan, 2,012 en 24 horas, #positividad es 33.10% https://t.co/AKC8q5HRtg https://t.co/B7eDnkUbtc	2020-07-27 12:00:53	es		3.0	1.0		Periódico Hoy	"Tu mundo empieza HOY. 
Somos un equipo de profesionales que trabajamos para informarte a través de las páginas del periódico Hoy y nuestra versión digital."	258127.0	1884.0	2005.0	688649.0	1701.0	True		
@NerioRod	"Ayer en Colombia  se confirmaron  8,181 nuevos casos covid 19 en las últimas 24 horas elevando a 248.976  a nivel nacional.Hasta ayer 8.525 habían fallecidos.tras ""auge de la pandemia "" en el país. 27 j"	2020-07-27 12:00:51	es		0.0	0.0		Nerio Rodríguez	Educador, abogado y activista de los derechos humanos (DDHH).	158121.0	184.0	815.0	1724.0	34.0	False		
@Aqui_Israel	Enfermeras inmigran a Israel para unirse a la lucha contra el COVID-19 https://t.co/rHg0UlZPSe	2020-07-27 12:00:50	es		4.0	4.0		Aquí Israel	Información en positivo de la vida en Israel y las comunidades judías de todo el mundo.	36316.0	4221.0	5286.0	14928.0	50.0	False		
@MartinDobovsek	"China está reescribiendo los hechos sobre Covid-19 para adaptarse a su propia narrativa

https://t.co/Du3c21bFbi
https://t.co/BlP2EXhhHh"	2020-07-27 12:00:49	es		0.0	0.0		Martin Dobovsek		816.0	13.0	13.0	6.0	0.0	False		
@DiarioPrimicia	"#Mundo | China continental reporta 11 nuevos casos importados de covid-19
https://t.co/vLbABRFng5"	2020-07-27 12:00:48	es		0.0	1.0		Diario Primicia	"🗞Diario que lleva las noticias #PrimeroyMejor
📱En Instagram y Facebook @diarioprimicia 
📲Únete a nuestro canal de Telegram  ➡️https://t.co/ZJyJLPhyu8"	1192951.0	281.0	495.0	115570.0	566.0	False		
@Ayto_Renedo	La Junta de Castilla y León convoca subvenciones para la reincorporación de los autónomos que hayan cesado su actividad por la crisis sanitaria ocasionada por el COVID-19. (Programa Reincorpórate). Plazo: del 29 de julio a las 9:00 h. hasta el 10 de agosto de 2020 a las 15:00 h. https://t.co/y43X0lgr5m	2020-07-27 12:00:47	es		0.0	0.0		Renedo de Esgueva	Ayuntamiento de Renedo de Esgueva	3868.0	651.0	216.0	877.0	20.0	False		
@holomex1	"https://t.co/7GiWWd7fOk
 México presentó un exceso de mortalidad del 55%, equivalente a 71 mil 315 defunciones, de la semana 12 a la 26 del presente año por el covid-19
#HologramasdeMéxico"	2020-07-27 12:00:45	es		0.0	0.0		Hologramas de México	Somos fabricantes de #HOLOGRAMAS DE SEGURIDAD personalizados en #Etiquetas, #Sellos, #Calcomanías, son un símbolo de autenticidad y alta calidad.	3641.0	322.0	1930.0	1309.0	13.0	False		
@SaludSsrv	⚠️ Si tienes #COVID_19 y no puedes cumplir la cuarentena en tu hogar, están a disposición las #ResidenciasSanitarias de la Región de Valparaíso. 📞Fono 800 726 666 Hazlo por ti y por todos #CuidémonosEntreTodos 👨‍👩‍👦 https://t.co/me6r3x6WAz	2020-07-27 12:00:45	es		1.0	3.0		Seremi Salud Región Valparaíso	Cuenta oficial de la Secretaría Regional Ministerial de Salud del @GobiernoDeChile. Seremi de Salud Región de Valparaíso @fvalvare	10657.0	6009.0	3449.0	22404.0	55.0	False		
@ipantiEscuela	"Porque una familia se cuida y se protege te compartimos las siguientes medidas de prevención para nuestra Familia ipanti, ante el COVID-19.
¡Cuidémonos todos, vamos juntos a #AlcanzarLaMeta!
#QuedateEnCasa
#EnCuarentenaLosMexicanos
#COVID19mx https://t.co/Nl31RV1Mrx"	2020-07-27 12:00:44	es		0.0	0.0		Escuela ipanti	Somos una institución educativa bilingüe con un enfoque humanista, comprometida con la formación integral de sus alumnos.	5269.0	219.0	356.0	170.0	1.0	False		
@ElCierreDigital	"Después del Covid-19 la salud y la familia preocupan más a los españoles y la religión y la política, menos.
 https://t.co/PQo6q1qH3r"	2020-07-27 12:00:44	es		0.0	0.0		El Cierre Digital	📰Diario de Investigación	6431.0	1193.0	534.0	2874.0	43.0	False		
@tlaxcalaaldia	"¿#TeEnterasate?
¿Cuánto costará la vacuna contra COVID-19? 450 pesos por dosis parece ser el “techo”
https://t.co/dTfzPegPLi"	2020-07-27 12:00:42	es		0.0	0.0		Tlaxcala al día	Somos el portal de noticias de Tlaxcala de mayor penetración en la región.	14934.0	44.0	473.0	1253.0	6.0	False		
@SofiaJarrin	"Esta clarísimo, la desatención estatal es responsable de un posible #etnocidio!!!

De acuerdo a @oxfam_es  en solo 2 meses los efectos del COVID-19 multiplicó por 9 el número de fallecidos entre la población indígena, pasando de 113 a 1018; el doble de la población en general. https://t.co/ZJh6K58axi"	2020-07-27 12:00:41	es	EC	0.0	1.0		Sofía Jarrín H.	"Defensora de Derechos Humanos y zumbera.
Asesora de incidencia en @amazonwatch.

*Mis opiniones son bajo mi responsabilidad."	1641.0	2189.0	263.0	422.0	3.0	False		
@jghj_95	@jjcarrerae @gregmendozave @ivanzq21 @extinguiendonos Existen masas de poder, asi como muchos famosos ocultaron y ocultan su pedofilia, ocultan cualquier secreto o conspiración acerca del covid-19, o cualquier acontecimiento.	2020-07-27 12:00:40	es		0.0	0.0	@jjcarrerae	MK7	*?	514.0	426.0	99.0	6.0	0.0	False		
@ADN_PRD	"Ayer domingo 26 de julio se reportaron más de 4 mil 600 muertos por COVID-19. Según Hugo López Gatell, es ""alentador"" ver que hay un patrón de disminución en los casos. https://t.co/jvpEYLjalV"	2020-07-27 12:00:39	es		0.0	0.0		ADN Alternativa Democrática Nacional	"Somos una corriente de opinión del Partido de la Revolución Democrática. 
Siempre trabajando por la democracia en México."	1891.0	1079.0	2169.0	1892.0	3.0	False		
@venezuelahoy_	2001: Oxfam: Multimillonarios aumentan sus fortunas durante Covid-19	2020-07-27 12:00:39	es		0.0	0.0		VenezuelaHoy	Visita nuestro sitio web: https://t.co/A47mVmBJxv	587670.0	5.0	929.0	4611.0	70.0	False		
@eldiariocyl	Castilla y León notifica 39 nuevos casos de COVID-19 y alcanza los 26.858 totales sin fallecimiento durante el fin de semana https://t.co/wxjAGoTtfV	2020-07-27 12:00:39	es		1.0	2.0		elDiario.es Castilla y León	Edición en Castilla y León de https://t.co/el7hgs0Hu6  | 983452149 | redaccion@eldiariocyl.es | Periodismo a pesar de todo.	3936.0	48.0	316.0	3382.0	36.0	False		
@CitopMadrid	Una gran viñeta bajo tierra para recordar a los caídos del Covid-19: «Es un homenaje a los mayores» https://t.co/ZHfDA3zzH0 a través de @abc_madrid	2020-07-27 12:00:36	es		0.0	0.0		CITOP-Madrid	Colegio de Ingenieros Técnicos de Obras Públicas - Zona de Madrid	22724.0	4082.0	543.0	1849.0	76.0	False		
@RedCienciaCuba	"El Centro para el Control Estatal de #Medicamentos, Equipos y Dispositivos Médicos (#Cecmed) autoriza el uso de emergencia del anticuerpo monoclonal #Itolizumab en el protocolo de tratamiento de pacientes graves y críticos de #COVID19. 
@DiazCanelB
https://t.co/LWYepLWFrS"	2020-07-27 12:00:35	es		3.0	1.0		RedCubanaDeLaCiencia	Espacio para la divulgación de los resultados de la ciencia y la tecnología en Cuba, acceso a noticias, sitios, eventos, cursos, premios, publicaciones, etc.	4593.0	3463.0	871.0	1740.0	23.0	False		
@Noticia_Libre	"Sarah Gilbert, la genio de Oxford ve tan segura su vacuna del COVID-19 que experimenta con sus trillizos

 https://t.co/XB11YLdNUB @AnibelcaRosario @pousuazo @laluzjose @carlosgabrielgc @LaNacion_RD @SueroDanielUnt @SusanaGautreau @PedroMCasals @PerdigueroSIPEp @kalilmichelp https://t.co/3kDAhUigCa"	2020-07-27 12:00:34	es	DO	0.0	0.0		noticia libre	Noticia_Libre es un periódico digital gestionado desde la República Dominicana.  Se actualiza permanentemente sobre todos los acontecimientos que son noticias.	110439.0	22060.0	9619.0	8869.0	56.0	False		
@Newtral	"Nuestro compañero @marioviciosa está en @DebatAlRojoVivo explicando la situación de los brotes de #Covid_19 en España y el mundo: 

https://t.co/5WZwRcqjjt https://t.co/ZrAowNDMlH"	2020-07-27 12:00:33	es		1.0	2.0		Newtral	Periodismo, tecnología, datos e historias que importan. Fact-checking y verificación de bulos @Newtral_edu @Transparentia_ @Pronostika_📢Telegram https://t.co/zqpClqG1jC	20738.0	1289.0	110.0	164788.0	1216.0	True		
@LuisAlbertoNet	Muy buenos días a la distancia @LeonardoMarker, cuídate mucho en éstos días del COVID-19 junto a tu familia y amigos 🙏🏻; te mando un fuerte abrazo y muchas bendiciones. Que Dios te bendiga y buena suerte en @Azteca, que pases un #FelizInicioDeSemana Leonardo y hasta luego. https://t.co/T1S5OE3elz https://t.co/m99AxPzjjZ	2020-07-27 12:00:33	es	MX	1.0	0.0		Luis Alberto Cruz	Soy 100% mexicano 🇲🇽❤️♑📺📻💻📱🎵🎶🎧🎤 y orgullosamente #AztecaFan. | IG y Tik Tok: @luisalbertonet	7768.0	7392.0	1249.0	160.0	0.0	False		
@CastroVerrier	Asesora de la OMS: la propagación del COVID-19 en Sudáfrica supera las previsiones Asesora de la OMS: la propagación del COVID-19 en Sudáfrica supera las previsiones: https://t.co/fV7IH1NGO6 a través de @SputnikMundo	2020-07-27 12:00:32	es		1.0	1.0		Roberto Verrier Castro	Director de ProCuba: Centro para la Promoción del Comercio Exterior y la Inversión Extranjera de Cuba desde 2013  MINCEX   . Fidelista y revolucionario 💯% 🇨🇺	79663.0	3250.0	8568.0	7827.0	8.0	False		
@Gob_Guarico	"#InfoGeneral 📰 Alta responsabilidad ciudadana ante nuevos casos de covid-19 en Guárico 🔴

#PrevenirEsVencer
#FelizLunes https://t.co/ZOpH9OvtIx"	2020-07-27 12:00:31	es		0.0	0.0		Gobierno de Guárico	Cuentas Oficiales  https://t.co/3fxkRkSN4z | https://t.co/pqPrg3sElu |	333382.0	30120.0	3354.0	30970.0	154.0	False		
@infobaeamerica	Con el COVID-19 ha habido una quietud sísmica extraordinaria | Por William J. Broad https://t.co/OvDVoEnYXI	2020-07-27 12:00:29	es		3.0	4.0		Infobae América	Las últimas noticias de Latinoamérica y del mundo. Todo el tiempo. https://t.co/eTyTzyb4Yr	468814.0	41.0	0.0	1239346.0	5697.0	True		
@uciudad	"RASTREADORES ANDALUCES ponen coto al Covid-19.
ANDALUCÍA entre los territorios con MAYOR EFICACIA en control de contagios masivos.
DETECTA entre 2 y 11 CONTACTOS por cada positivo, 5 de MEDIA, y cuenta con el mayor EQUIPO de rastreadores: 8.648 SANITARIOS  https://t.co/koO9q4EmrQ"	2020-07-27 12:00:28	es		0.0	0.0		EN UTRERA, MI CIUDAD	"Apoyo, respeto mutuo y solidaridad.
Unidos venceremos y haremos una sociedad más justa y solidaria.🌾
Respeta las normas de convivencia."	34625.0	8435.0	2940.0	4159.0	47.0	False		
@EstibalizMerlo	Un halo de esperanza con una completa gestión: Lufthansa triplica su oferta desde 14 aeropuertos en España y   ofrece a sus clientes una prueba PCR certificada para la covid-19 en sus centros de operaciones en Alemania para evitar…https://t.co/Zy1Jmt3VHS https://t.co/DTjxRZyewe	2020-07-27 12:00:25	es		0.0	0.0		Estíbaliz Merlo	"Turistóloga, folclórica en redes sociales pero ante todo persona #marketing #socialmedia 
#viajar 
Ground control to Mayor Tom👩‍🎤"	1119.0	153.0	159.0	162.0	14.0	False		
@MuchasCabras	@AlexBermeEs @CDTOficial @sanacosta_ Alex sabes qué eres uno de mis preferidos...La próxima temporada, nos toca hacer la fotito con la camiseta 👕 con tú nombre si el covid-19 nos deja.Disfruta de tus vacaciones junto a tú familia y amigos. Aupa el Tete!🏴󠁧󠁢󠁳󠁣󠁴󠁿	2020-07-27 12:00:24	es		0.0	0.0	@AlexBermeEs	MuchasCabras🐐🐐🐐🐐🐐🐐🐐🇮🇨	"🇮🇨Canarias
 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Abonada del Tete
 ♿Con suerte🐞12/03/2017

El arte más poderoso de la vída,
es hacer del dolor un talismán que cura⚘(Frida Kahlo)"	923.0	124.0	103.0	16.0	0.0	False		
@observacuba	"📉80% expresa desasosiego, incertidumbre y temor respecto al futuro del país

🛏️ Hablamos con 10 cuentapropistas con negocios de cafetería, arrendamiento viviendas, habitaciones, porteadores privados y vendedores 👉🏽 https://t.co/lMf9fX0FZn  

#DerechosEconomicos #Cuba https://t.co/h0OJUDCGeA"	2020-07-27 12:00:24	es		1.0	0.0		Observatorio Cubano de Derechos Humanos	ONG 🇪🇸. Actuamos por los Derechos Humanos y la Democracia 🇨🇺. Somos ex prisioneros de conciencia y activistas #DDHH #Cuba / IG 👉🏼 @observacuba	23908.0	5414.0	2351.0	9634.0	105.0	False		
@DiarioPuntal	El gobierno nacional asistió a Córdoba en el marco de la pandemia por el Covid-19. https://t.co/65YHWjC3cM	2020-07-27 12:00:20	es		0.0	0.0		Diario Puntal	Portal líder en noticias de Río Cuarto y la región sur de Córdoba.	17257.0	179.0	307.0	13682.0	74.0	False		
@rgomez1064	@NicolasMaduro Saludos Sr Presidente a esto me refiero con respecto al TRANSPORTE PUBLICO en Ciudad Guayana, se debe hacer algo URGENTE para evitar que esto pase en tiempos de COVID-19, solo hay que darse una vuelta por el Paseo Caroni para salir HORRORIZADO https://t.co/UulwOstN4U	2020-07-27 12:00:19	es		0.0	0.0	@NicolasMaduro	Richards	Ser honestos...es ser auténticos en todos los escenarios de la vida	343.0	226.0	274.0	42.0	1.0	False		
@ciudadanosenred	En cuanto a casos confirmados, hasta este 26 de julio se habían registrado 390 mil 516 casos, que son 5,480 respecto al día previo. https://t.co/gB8t7wFTq8	2020-07-27 12:00:17	es		0.0	0.0		CiudadanosEnRed	Una democracia la construye la participación ciudadana	48417.0	5096.0	1480.0	10480.0	267.0	False		
@ringSXIX	@mfceli Hay un error involuntario.... El reporte a la OMS se hace el 31 de diciembre, no 31 de enero. Es decir apenas días después que se evidencia el riesgo que representaba el covid 19. Con respecto a la prensa, pues se limitan a repetir fuentes norteamericanas, sin analisis alguno.	2020-07-27 12:00:16	es		0.0	0.0	@mfceli	ricardo	MBA, Abogado, Rock & Law	1864.0	5116.0	3165.0	247.0	0.0	False		
@LaPatriaRadio	22 municipios de Caldas ya registran casos de covid-19, mientras alcaldes buscan estrategias para contrarrestar el avance de la enfermedad. ¿Cómo les está yendo? Hablamos de esto en el Informativo de la mañana https://t.co/Ojg8XSG9Zr	2020-07-27 12:00:16	es		0.0	2.0		LA PATRIA Radio	"1540 AM en Manizales - En las mañanas con @LuisFMolina y @LuisFranArias. Streaming en https://t.co/Du4MBE4TLl. 
Al instante con las noticias - 8781722"	19803.0	119.0	596.0	4803.0	17.0	False		
@toolmonitoring	@MarketingHoy: No todo es malo: La inversión en redes sociales vuelve al alza y alcanza casi los niveles pre Covid-19 https://t.co/9zgWUQx23T	2020-07-27 12:00:15	es		0.0	0.0	@MarketingHoy	ToolsMonitoring	Información sobre herramientas de #monitorización online para #reputaciónonline, #redessociales y #sociallistening	2255.0	151.0	306.0	140.0	11.0	False		
@TRUJILLANOS31	"@gabodelascasas La locura desatada x el covid-19 no respeta estratos ni servidores públicos.

Mañana van a decir q no salen los q tengan partes corporales cortas o grandes..."	2020-07-27 12:00:14	es		0.0	0.0	@gabodelascasas	OSCAR F.T	Me apasiona: leer, viajar y la lluvia con un buen café. Cosas que aborrezco con todo mi ser: la injusticia y el maltrato animal 📖🛫🐶😊☕	11905.0	46595.0	828.0	180.0	1.0	False		
@MJIM54508453	@garciabanchs Yo la verdad no entiendo. Hablas de un tipo que mandó a la gente a tomar desinfectante para curarse del Covid-19, que tiene uno de los gobiernos mas racistas de la historia de los EEUU, machista como él solo y evidentemente desequilibrado mentalmente. Bien lejos con ese loco.	2020-07-27 12:00:12	es		0.0	0.0	@garciabanchs	MJIM		1022.0	22.0	31.0	4.0	0.0	False		
@LogiNewsEs	Nuevas medidas contra la Covid-19 en puertos latinoamericanos https://t.co/KnbhzonNVP	2020-07-27 12:00:11	es		0.0	0.0		LogiNews	"Portal de noticias del sector de la logística y el transporte.
En Facebook: http://t.co/0bDDDhsquF"	27468.0	457.0	6167.0	10541.0	190.0	False		
@CaraotaDigital	"Buenos Días☀️

🇻🇪Flexibilización en distintos estados del país

🔴CNE prorrogó 72 horas la jornada de registro electoral

🚨Suspenden transporte público en Táchira este #27jul  

🦠Colombia sobrepasa a Italia en COVID-19 

➕Info👉🏻https://t.co/Dwv5nnxDi9"	2020-07-27 12:00:10	es		2.0	2.0		CaraotaDigital	¡Directo al grano! 🌱Somos entretenimiento, información y opinión responsable, que da la cara. Instagram: @caraotadigital Telegram: https://t.co/MkXujF1GdN	5960559.0	16142.0	330.0	1677054.0	3254.0	True		
@Fosaludoficial	"Si te recuperaste del COVID-19, significa que puedes ayudar a salvar una vida ya que tu plasma a generado anticuerpos contra el virus. 

¡Sé un héroe y dona tu plasma!

#NoBajesLaGuardia https://t.co/CN5cFDxHtS"	2020-07-27 12:00:10	es		4.0	2.0		Fosalud	Cuenta oficial del Fondo Solidario para la Salud (Fosalud) de El Salvador.	29400.0	3651.0	594.0	81694.0	122.0	False		
@Canal5tvcozumel	Inicia la semana enterandote de las novedades de la pandemia con nuestro especial COVID-19 a las 7:30 Hrs https://t.co/KhVAaFlGwq	2020-07-27 12:00:10	es		0.0	0.0		Canal Cincotv	Somos una televisora local en la isla de Cozumel...LA TELEVISION DE NUESTRA GENTE	17291.0	5.0	69.0	2008.0	17.0	False		
@venezuelahoy_	Globovision: Crece la preocupación en EEUU que ya se acerca a los 150 mil muertos por COVID-19	2020-07-27 12:00:08	es		0.0	0.0		VenezuelaHoy	Visita nuestro sitio web: https://t.co/A47mVmBJxv	587670.0	5.0	929.0	4611.0	70.0	False		
@Davicko3	"#CoronavirusEnBolivia
Muerte por COVID-19 acecha a indigentes; tres dan positivo y un sospechoso agoniza
https://t.co/unDlrgNiwe
“No hay más que hacer. No hay donde llevarlos”. Así sentencian los profesionales en salud. https://t.co/ZdsQOOTTzS"	2020-07-27 12:00:07	es		0.0	0.0		@DavidOvando	Comunicador Social, periodista diario Opinión	2860.0	12.0	2786.0	750.0	6.0	False		
@MartinesPrisci	Doce nuevas colonias se suman a atención prioritaria por la COVID-19 en la CdMx; ya son 42 en total https://t.co/l4QkSfvnlx	2020-07-27 12:00:06	es		0.0	0.0		prisci martines		324380.0	36402.0	3355.0	2802.0	85.0	False		
@TecnologiaPma	Identifican un gen que predispone a sufrir la Covid-19 con mayor gravedad - https://t.co/kk2DOHZBgl https://t.co/mvEyd4DjLt	2020-07-27 12:00:06	es		0.0	0.0		Ciencia y Tecnología Panama	Ciencia y tecnología	27465.0	1.0	21331.0	44911.0	46.0	False		
@OlegarioMX	#SALUD I Crean mascarilla que desactiva el Covid-19 al tener contacto con el virus https://t.co/v8Wg27R05f	2020-07-27 12:00:05	es		0.0	0.0		Olegario Quintero	El Portal Informativo más importante de todo el territorio Sinaloense.	62594.0	61.0	443.0	3399.0	22.0	False		
@tdfaldia	Intensifican las acciones de prevención contra el COVID-19 https://t.co/H23AB4t4wi	2020-07-27 12:00:03	es		0.0	0.0		TDF al Día	Tdf al Día es un portal de noticias que nació el 6 junio de 2014 tras la fusión con Tdf News, sitio que había sido fundado el 4 de mazo del 2004.	20805.0	13.0	37.0	1368.0	13.0	False		
@UNAnalisis	"¿Cómo será la primera fase de vacunación de covid-19 en Colombia? #AlAire en @UNAnalisis María Carolina Morales Borrero, doctora en Salud Pública, profesora del Departamento de Salud Colectiva y líder del Grupo Investigación Salud Colectiva. Escúchela por 
@985unradio https://t.co/ZaETwkJAPN"	2020-07-27 12:00:02	es		1.0	0.0		U.N Análisis	Informativo de @985UNRadio, donde se analizan los principales hechos de coyuntura nacional e internacional. Información  a profundidad que construye país.	14949.0	62.0	170.0	9266.0	125.0	False		
@aulamz	"📰 #BRASIL | COVID-19 ""Brasil supera los 87.000 muertos y los 2,4 millones de contagios"".

https://t.co/qJFcyGe8yM

#Noticias #Coronavirus #COVID19 #Pandemia #CrisisSanitaria #Latinoamérica #Iberoamérica #AméricaLatina #COVID19Latam"	2020-07-27 12:00:02	es		0.0	0.0		AMZET	Aula María Zambrano de Estudios Transatlánticos de la Universidad de Málaga #AMZET #ActividadesAMZET #TSN	2986.0	846.0	228.0	335.0	4.0	False		
@avnve	"#Regiones || Gobernador Héctor Rodríguez permanece asintomático por Covid-19 en vigilancia médica

➡️https://t.co/ieNfxdI0AD https://t.co/BMcsODulLw"	2020-07-27 12:00:01	es		4.0	8.0		AVN Titulares	Agencia Venezolana de Noticias	468826.0	61.0	1585.0	316380.0	1446.0	False		
@El_Universal_Mx	#EnPortada Este es el nuevo listado de colonias con más casos de Covid-19 en CDMX https://t.co/zjtn6A3PWD https://t.co/R9GXChViPz	2020-07-27 12:00:01	es		0.0	2.0		El Universal	Cuenta oficial de El Gran Diario de México https://t.co/2ujFp2FSdm	906369.0	31011.0	14081.0	5688122.0	24181.0	True		
@sumedico	"¡Malas noticias! Experto de la Universidad de Minnesota afirma que quizá nunca logremos deshacernos del covid *yn
https://t.co/MCq47ScXT7"	2020-07-27 12:00:01	es		1.0	4.0		sumedico.com	Somos un sitio de noticias de salud y bienestar. Les invitamos a seguir nuestras cuentas en redes sociales. En Facebook: https://t.co/BNgghPSIDi…	199374.0	6882.0	4859.0	35650.0	0.0	False		
@Ondas1470	"🚨 #ACCIDENTE Camioneta que transportaba pruebas de COVID-19 de Purificación sufrió grave accidente de tránsito.
https://t.co/O8tRP1ti4K https://t.co/e2MDxR93IK"	2020-07-27 12:00:01	es		0.0	1.0		ONDAS DE IBAGUÉ 1470	Todas las noticias de Ibagué y el Tolima aquí y en los 1470 am. En Facebook somos Ondas de Ibagué.	83526.0	1438.0	37.0	21027.0	58.0	False		
@CityLimitsNews	"#Opinion: una lección del #COVID19 es que los derechos políticos son esenciales en una emergencia de salud. 

Artículo de opinión de @oachacon61, director ejecutivo de 
@ALIANZAAMERICAS 

Más en @limites_una y @CityLimitsNews 

https://t.co/tl3AQcHpCB"	2020-07-27 12:00:01	es		1.0	0.0		City Limits	"In-depth reporting and commentary on New York City's most pressing issues. 

Join our newsletter: https://t.co/8AsvpYTtiK"	22714.0	4490.0	4556.0	32091.0	566.0	True		
@Noticaribe	#Ayer VEN SUPUESTO PATRÓN DE DISMINUCIÓN DEL VIRUS: Ascienden a 43,680 los muertos y a 390,516 los contagios por COVID-19 en México https://t.co/E1qvbGvbaW https://t.co/IophgdEYhf	2020-07-27 12:00:01	es		1.0	0.0		Noticaribe	Noticias desde la Península Maya. 2002-2020  En Twitter: desde el 9 de agosto del 2007	278942.0	22.0	9485.0	86302.0	523.0	False		
@SinEmbargoMX	Salud califica de “alentador” que sumen 2 semanas en las que han disminuido los casos de COVID-19 https://t.co/aXIIXoDRk3 https://t.co/2VQFxQv3IP	2020-07-27 12:00:01	es		10.0	0.0		Sin Embargo MX	Todas las voces. Las mejores plumas. Sin Censura. Sin Intereses. Sigan también a @SinEmbargoTR | @MagazineSEMX	985689.0	308.0	395.0	1495297.0	1.0	True		
@Vene_Report	#27Jul Avanzada Progresista plantea ayuda internacional para costear vacuna contra el Covid_19 en Venezuela https://t.co/Evzt10hAVW	2020-07-27 12:00:01	es		0.0	0.0		VeneReport	📲 Reporte Venezolano de Noticias #VeneReport Información veráz y ¡Al momento!	14366.0	422.0	4627.0	6482.0	51.0	False		
