Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CaroQ	Nunca hubo ni habrá mejores palmeras de chocolate... #Despedidas  https://t.co/70ZtfvCatU	2020-06-24 18:00:09	es		1.0	0.0		CaroQ (si-mequeréih-irse a 🏠)	Fan de Twitter original ese en el que no medías tus palabras (soy malísima midiendo). A veces me dejan hablar en @GD_RNE de @rne	17395.0	2729.0	326.0	3433.0	303.0	False		
@Fer_Borjon	"La #OMS señala que #COVID__19 continúa muy activo en la reunión de las Américas en donde no se han podido suprimir las cadenas de transmisión, llegaremos a 10 millones de casos.

En #México superaremos los 200 mil casos y 25 mil muertes con cifras oficiales, esta semana. https://t.co/F0jRUbzqjF"	2020-06-24 18:00:08	es		0.0	0.0		Fernando Borjón	Experto en #telecomunicaciones #radiodifusión #políticaspúblicas #estrategia. Senior Advisor @AccessAlerts. Miembro de la #RRB @itu. Tweets a título personal	17219.0	7293.0	919.0	5831.0	140.0	False		
@pulsopoliticoax	⚫ Presidente de Honduras sigue ‘delicado’ por covid-19. https://t.co/1kS3lNG6GF  📝 | Pulso Político de Oaxaca	2020-06-24 18:00:07	es		0.0	0.0		Pulso Político de Oaxaca	Información Periodística, Nueva Época | pulsopoliticooax@gmail.com | Director General: @alexvizzz	46037.0	13067.0	92.0	12150.0	28.0	False		
@QueHayEnLinea	Se incrementan a 971 el número de recuperados de COVID-19 en Jalisco  - https://t.co/ohjLWlCr62 https://t.co/EIYqbiyQO4	2020-06-24 18:00:05	es		0.0	0.0		Periódico QuéHay		50712.0	60.0	1255.0	919.0	33.0	False		
@LiderEsDeporte	El organismo ha dedicado un total de  85 millones de dólares a la contención de la pandemia https://t.co/GZtx4mDfr6	2020-06-24 18:00:04	es		2.0	0.0		Líder en Deportes	El diario líder en deportes de Venezuela.	80377.0	256.0	570.0	128125.0	762.0	False		
@MonicaSilvanaG	"Debemos dar una respuesta internacional para que #LATAM  pueda hacer frente a la crisis del #COVID__19 
@FIIAPP https://t.co/p1N7IqH60Z"	2020-06-24 18:00:03	es	ES	0.0	0.0		Mónica Silvana González /❤️	Nací en Argentina. Vivo y me gusta Alcalá de Henares. Madre, Diputada en Parlamento Europeo @theprogressives y Sª de Movimientos Sociales y Diversidad CEF @PSOE	14940.0	10436.0	3022.0	5190.0	106.0	True		
@estebchacho	En Mar del Plata le cobran el test de Covid-19 a quien quiera entrar a la ciudad https://t.co/sikQnbdKsE	2020-06-24 18:00:02	es		0.0	0.0		Esteban Chacho		34432.0	227.0	309.0	239.0	1.0	False		
@la_patilla	Los síntomas que experimentaron los  voluntarios  de la vacuna experimental contra el Covid-19 en Rusia https://t.co/85AZ2FIxiY	2020-06-24 18:00:02	es		0.0	0.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5253824.0	594.0	162.0	7091546.0	15609.0	True		
@latercera	🔴#LaTerceraPM | Chofer de Daza dio positivo a Covid-19 cinco días antes de que subsecretaria iniciara cuarentena https://t.co/lHuYScGujA https://t.co/DaIFoqsPW4	2020-06-24 18:00:02	es		11.0	16.0		La Tercera	Más que un diario.	925709.0	14.0	224572.0	1939158.0	6766.0	True		
@ConLasBasesFull	"De los tres casos, uno es sintomático en los Rockies. ☹️😔
 
https://t.co/VEPwezGI76"	2020-06-24 18:00:02	es		3.0	2.0		Con Las Bases Llenas©️	A Baseball Media Company ⚾️ | Escuche nuestros podcasts 🎙|  Noticias, entrevistas y artículos de #baseball todos los días. #ConLasBasesLlenas	15310.0	10685.0	1879.0	7327.0	28.0	False		
@elsollatinonews	"#Música | @Shakira, @Coldplay y @MileyCyrus participarán en un concierto virtual y solidario este #27Junio en favor de una vacuna universal contra el coronavirus co-organizado por la #ComisiónEuropea
#ElSolLatino #yobrilloconelsol 
https://t.co/4Z8YEKgUmj"	2020-06-24 18:00:02	es		0.0	0.0		El Sol Latino News	"🌐 Noticias de interés para latinos de la costa este de #EEUU
⠀⏹️ Facebook e Instagram
⠀🏙️ Philadelphia: /elsollatinonewspaper
⠀🌅 Miami: /elsollatinonewsmiami"	18954.0	550.0	1610.0	1833.0	25.0	False		
@Ultrapuebla	"COVID-19: La Agencia de Salud de Suecia reconoce que sus cifras de muertes son ""terribles"" #Coronavirus https://t.co/qa70dX06oX"	2020-06-24 18:00:02	es		0.0	1.0		Ultra Noticias Puebla	Ultra Noticias con Fernando Canales 92.5 fm 5:50 am - 10:00 am Información de Puebla, México y el Mundo, donde tú vives Facebook: Ultra Noticias Puebla	98152.0	3461.0	295.0	187537.0	500.0	False		
@DiariodeYucatan	⚡ El IMSS ofrece diversos cursos sobre Covid-19 para la población en general https://t.co/SY7PnAdVM1 #Gobierno	2020-06-24 18:00:02	es		1.0	0.0		Diario de Yucatán	"""El periódico de la vida peninsular"". Te ofrecemos noticias de Yucatán y el mundo, así como contenidos multimedia. Una marca de Grupo Megamedia."	324835.0	1714.0	359.0	257034.0	1166.0	True		
@GustavoARossel	#IT Este prototipo utiliza IA adaptada a los teléfonos inteligentes, la cual, podrá ofrecer una alternativa más barata y simple para detectar infecciones por COVID-19. ⏰ 9 min https://t.co/imSmyE3wCb	2020-06-24 18:00:02	es		0.0	0.0		Gustavo Rossel		335.0	96.0	397.0	153.0	4.0	False		
@laradiodelsur	"Tarifas de clínicas privadas en Perú endeudan de por vida a pacientes afectados por el COVID-19
https://t.co/0c5qa7idGW https://t.co/89uvYq4s30"	2020-06-24 18:00:02	es		1.0	1.0		La Radio del Sur	Para escuchar los latidos de la Patria Grande	576890.0	9151.0	802.0	270363.0	1469.0	False		
@Analitica	Óscar “El Cachi” Salazar es otro de los atletas venezolanos en dar positivo al covid-19. Uno de los últimos casos había sido el futbolista del Granada, Yangel Herrera #24Jun https://t.co/80Fep9j0E2	2020-06-24 18:00:02	es		0.0	0.0		Analítica	Portal informativo sobre Venezuela y el mundo creado en 1996 | Instagram: analitica.web | Facebook: https://t.co/68IuSXnSJP | YouTube: Analítica TV	695649.0	792.0	1882.0	120983.0	1226.0	True		
@HISDEspanol	"Soliciten la Transferencia Electrónica de Beneficios en https://t.co/TgrqCg2NN6, 

El plazo para enviar la solicitud vence el 30 de junio. Detalles: https://t.co/uLgbuOzcvs. https://t.co/sklvI5iRls"	2020-06-24 18:00:02	es		0.0	0.0		HISD Español	Cuenta oficial en español del Distrito Escolar Independiente de Houston, el sistema escolar público más grande de Texas y el séptimo más grande de EE. UU.	7625.0	845.0	788.0	3450.0	26.0	False		
@RealidadesPue	"¡Lamentable! 

FMI advierte un 10.5% de contracción en la economía mexicana a causa del Covid-19 - https://t.co/j4G05I1YBL"	2020-06-24 18:00:02	es		0.0	0.0		Realidad 7 Puebla	Filial de @RealidadSieteMx en #Puebla Noticias, Política, deportes y todo lo que quieres saber de nuestro estado. Periodismo Digital 📱 💻	69530.0	2847.0	44.0	16493.0	90.0	False		
@descifraguerra	"🎙️ ¿Aún no habéis escuchado nuestros Podcast?

➡️ 1x01: #DescifrandoLaPandemia, la COVID-19 y su impacto:

▪️Ivoox: https://t.co/9ZAHLrEH74
▪️ITunes: https://t.co/wNBcJVFJJW
▪️Spotify: https://t.co/qLtd0T3xtv
▪️Web: https://t.co/tv6aZdv8kK"	2020-06-24 18:00:01	es		3.0	0.0		Descifrando la Guerra	Portal dedicado al seguimiento y análisis de la política internacional. Hablamos sobre conflictos, disputas comerciales, elecciones y movimientos de protesta.	25612.0	4046.0	11.0	97772.0	676.0	False		
@SoyPositivo_	"#ArtistasPositivos
Cómo muestra de apoyo a los afectados por covid-19 y por racismo, @rihanna realiza una importante donación.✨🎙
#LoBuenoCuenta
 https://t.co/Zv6gcM3g2M"	2020-06-24 18:00:01	es		0.0	0.0		Soy Positivo Oficial	"Compartimos lo bueno y positivo de la gente, Guatemala y Latinoamérica. 
Usa los hashtag #SoyPositivo y #LoBuenoCuenta para etiquetarnos"	1754.0	897.0	1228.0	530.0	1.0	False		
@PublinewsGT	#CORONAVIRUSGT Hasta el momento, se han confirmado 12 casos de #COVDI19 en trabajadores del Legislativo https://t.co/CT2TsJh4Hh	2020-06-24 18:00:01	es		1.0	1.0		PublinewsGT	Publinews Guatemala: Lo más importante de las noticias	185775.0	3742.0	165.0	100839.0	262.0	True		
@diarioelpopular	"Los técnicos en urgencias médicas eran trabajadores por contrato, por lo que ninguno contaba con seguridad social por parte del sistema de emergencias. 😠😱😷
https://t.co/ZqYZVyyHm1"	2020-06-24 18:00:01	es		4.0	3.0		El Popular	Con agenda propia y periodismo de investigación, marcamos tendencia. #HacemosPeriodismo #UnaTentaciónInformativa	234101.0	4374.0	116.0	33225.0	293.0	False		
@SomosGEN	"Confirman más de 100 caso de #COVID19 en el penal de Ciudad del Este.
Los detalles del Dr. Juan Carlos Portillo, en esta nota de @LaNacionPy 📰💻➡️ https://t.co/XlyV1c4PYj https://t.co/r2YTCfteeT"	2020-06-24 18:00:01	es		0.0	1.0		GEN	"Narrativa periodística informativa en TV y digital. 
📺 TIGO TV 12 y 612 HD / CLARO IPTV 15 / COPACO IPTV 8 / PERSONAL FLOW y DTH 12"	27906.0	420.0	41.0	40169.0	77.0	False		
@crdominicana	"La mascarilla para ser efectiva frente al COVID-19 debe tapar la boca y la nariz. 
#nobajemoslaguardia @IFRC_es https://t.co/MaRzExkSQZ"	2020-06-24 18:00:01	es		1.0	1.0		Cruz Roja Dominicana	"Sitio Oficial en Twitter de Cruz Roja Dominicana

web@cruzroja.org"	7124.0	1210.0	914.0	8541.0	95.0	True		
@IAIM_VE	"#BuenasTardes✈||  ¡El @IAIM_VE les desea una feliz tarde!
Quédate en tu casa, la prevención es clave para prevenir la propagación del Covid-19.

¡Encaminados a la normalidad vigilada en el sector aéreo! https://t.co/v8QZGzLbix"	2020-06-24 18:00:01	es		5.0	3.0		Aeropuerto Internacional de Maiquetía	Cuenta Oficial del Instituto Aeropuerto Internacional de Maiquetía (IAIM), adscrito al  Ministerio del Poder Popular para el Transporte (MPPT).	162907.0	25092.0	274.0	207043.0	616.0	False		
@elheraldoco	La institución llama a los gobiernos nacionales a llevar a cabo políticas efectivas que ayuden a frenar el deterioro económico. https://t.co/oy8Vdx0aSs	2020-06-24 18:00:01	es		0.0	0.0		EL HERALDO	"Noticias sobre Barranquilla y los departamentos de la región Caribe colombiana. Síguenos también en @DeportesEH @NacionalEH @TendenciasEH
Instagram: elheraldoco"	435730.0	3588.0	4265.0	1111061.0	3093.0	True		
@ECReducacion	Se ha evidenciado que las secuelas del nuevo coronavirus (COVID-19) incluyen déficits cognitivos y por ello se necesita la intervención de profesionales especializados en neurorehabilitación. Conoce más en nuestro webinar gratuito https://t.co/jDKJf0BtBb https://t.co/CzINQHLP4q	2020-06-24 18:00:01	es		0.0	0.0		Escuela Colombiana de Rehabilitación	Somos una institución universitaria pionera, con más de 65 años de experiencia en la formación profesional en Fisioterapia, Fonoaudiología y Terapia Ocupacional	1981.0	243.0	174.0	1217.0	4.0	False		
@CMILANOTICIA	Restringen ingreso de familiares a zona #COVID19 en hospital de #Cartagena #NotiCentro1CMI https://t.co/DAquHvQE4i	2020-06-24 18:00:01	es		5.0	3.0		NOTICIERO CM&	"Emisiones de lunes a viernes:
11:00 a.m. | 9:30 p.m. | Dirección general: @YamidAmatCMI"	226380.0	2.0	13187.0	1361624.0	3473.0	True		
@NotaCirculoRojo	"TOKIO REGISTRA 55 CONTAGIOS, LA MAYOR CIFRA DIARIA TRAS EL ESTADO DE ALERTA

Tokio contabilizó este miércoles su mayor cifra de nuevos positivos diarios en COVID-19 desde que se levantara el estado de emergencia sanitaria en Japón. https://t.co/XqNUrsH5TM"	2020-06-24 18:00:01	es		0.0	0.0		CirculoRojo	Revista mensual de análisis político-financiero. |Reportajes de fondo. |Entrevistas exclusivas. |Dirigido por Erick Guerrero Rosas. |https://t.co/VG9A7o7bdp.	17589.0	165.0	209.0	4209.0	9.0	False		
@La_SER	"El aviso del virólogo asesor de Merkel sobre el COVID-19: ""Les garantizo que habrá un segundo brote"" https://t.co/JSz0jRzcfv"	2020-06-24 18:00:01	es		16.0	11.0		Cadena SER	"El poder de la voz
https://t.co/HmfqC2GYdR"	211015.0	71.0	886.0	1253266.0	10730.0	True		
@NoticiasSol	"#DEPORTES 🎾 

El tenista número se sometió a la prueba el lunes tras sospechas de contagiarse en el ""Adria Tour"" 😟👇

https://t.co/K3W6SQc53s"	2020-06-24 18:00:01	es		0.0	0.0		Noticias de El Sol de La Laguna		126555.0	115.0	682.0	2719.0	57.0	False		
@pauta_mx	Suman 167 nuevos casos de #COVID_19 en #Tamaulipas ➡️ https://t.co/pZSotj2q0w https://t.co/aRCaMXy6tT	2020-06-24 18:00:01	es		0.0	0.0		PautaMx	Somos la PAUTA de noticias en México	43152.0	3.0	499.0	637.0	37.0	False		
@CROC_Nacional	#Guanajuato | Llevamos a cabo el recorrido y verificación de los protocolos de prevención contra el COVID-19 en el Hotel Fiesta Inn de #León donde nuestros compañeros ya están laborando en la Nueva Normalidad con las precauciones debidas. https://t.co/atB6joY1E4	2020-06-24 18:00:01	es		0.0	0.0		CROC	Twitter Oficial de la Confederación Revolucionaria de Obreros y Campesinos, aquí estamos en movimiento ¡Conoce todos nuestros programas sociales @IsaiasSiCumple	16722.0	5785.0	31943.0	34464.0	57.0	False		
@FerCanalesF	"#Puebla | Se manifiestan antorchistas en exigencia de apoyo alimentario tras COVID-19. Con altavoces y pancartas, reprobaron las gestiones del presidente López Obrador y el gobernador Miguel Barbosa. Amagaron con instalarse en el Zócalo.
Lee la nota, aquí:
https://t.co/Chuu1OpW1u https://t.co/Po6MDEMYlC"	2020-06-24 18:00:01	es		0.0	0.0		Fernando Canales F	UltraNoticias Puebla. Radio Multimedia y TV.	87809.0	3604.0	218.0	80986.0	320.0	True		
@OficialMbsptv	"#ElCoronavirusNoEsJuego | ¿Existe el riesgo de que COVID-19 en una mujer embarazada o un recién nacido pueda tener efectos a largo plazo en la salud? Visita Nuestra Página Oficial de Facebook para ampliar la información ➡️  https://t.co/Azu9LTwHEQ

#CaraboboEsVictoriaPatria https://t.co/8LBjSVMeXm"	2020-06-24 18:00:01	es		1.0	2.0		MBSPTVOficial	Movimiento Bolivariano Sindical Profesional de Transportistas en Venezuela	1228.0	103.0	22.0	120.0	0.0	False		
@Ficohsaguate	"Te brindamos asistencia en relación al COVID-19 a través de nuestra línea telefónica de asistencia médica. ¡Nuestra prioridad es tu bienestar!

#QuédateEnCasa #JuntosSaldremosAdelante #FicohsaGT https://t.co/cDh64GdeP3"	2020-06-24 18:00:01	es		0.0	0.0		Banco Ficohsa Guatemala	Es fácil con Ficohsa	2036.0	26.0	191.0	805.0	1.0	False		
@cuartopoder	"""Las políticas industriales que surgirán a raíz de esta crisis deberán llevar consigo ese carácter innovador a largo plazo si no queremos repetir los mismos errores"" https://t.co/smepb4xS0N Por Luis Baratas @EconomiaJusta"	2020-06-24 18:00:01	es		0.0	0.0		cuartopoder.es	Periodismo para el 99%.  Contacto: redaccion[@]cuartopoder[.]es Publicidad: publicidad[@]cuartopoder[.]es	102373.0	1588.0	1099.0	60735.0	2318.0	False		
@RepartoDigital	⭕️ ¿Pueden los pedos propagar enfermedades como la COVID-19? https://t.co/zslAokC8GK	2020-06-24 18:00:01	es		0.0	0.0		Reparto Digital	Reunimos y entregamos los datos útiles que más generan interés en Twitter.	1971536.0	5439.0	55215.0	89920.0	476.0	False		
@MBenzValencia	"Hemos puesto en marcha un plan de seguridad para dotar de las garantías sanitarias a nuestros empleados y clientes. Porque para nosotros, la prioridad son las personas. 🙂

Puedes verlo completo en https://t.co/j4zc1FI10d

Te esperamos en #MercedesBenzValencia. https://t.co/M6brRgO1i3"	2020-06-24 18:00:01	es		0.0	0.0		Mercedes-Benz VLC	Filial de Mercedes-Benz España S.A. en Valencia	3386.0	2260.0	276.0	706.0	22.0	False		
@ConfabularioMx	Derechos #LGBT ante COVID-19 https://t.co/gFwDaVinjD “El #VIH generó un fantasma que azotaba a la población y que en sus inicios provocó un pánico ante la idea de que nadie se salvaría de ello”. Un artículo de la psicóloga Gloria Careaga (@glcareaga). https://t.co/JtaonVr0bY	2020-06-24 18:00:01	es		0.0	0.0		Confabulario	Suplemento cultural de EL UNIVERSAL, el Gran Diario de México	38206.0	540.0	17883.0	29492.0	340.0	False		
@MovCiudadanoJal	Jalisco reporta 598 casos nuevos y 20 muertes por COVID-19, de seguir así, pronto podrías ser tú quien esté contagiado. No retrocedamos, hagamos bien las cosas y, si te es posible, #QuédateEnCasa, recuerda que cuidar de tu salud es tu responsabilidad. https://t.co/1up24KRizt	2020-06-24 18:00:01	es		2.0	0.0		MovCiudadano Jalisco	Somos el #MovimientoDeJalisco porque hemos sabido responder a la confianza de los ciudadanos. No vamos a fallarte pero necesitamos de tu ayuda.	18136.0	1628.0	4919.0	27435.0	111.0	False		
@yosoynoticia_	"RUNNING / El circuito @Run_Cancer afronta una de sus nuevas pruebas virtuales.

La lucha contra la #Covid_19 continúa con la conquista de otros 6 kilómetros totalmente solidarios.

https://t.co/1XyHp6vKfw

@aeccvalencia @aecc_es @atletismeFACV @atletismoRFEA @dipvalencia"	2020-06-24 18:00:01	es		0.0	0.0		YoSoyNoticia.es	"🗞️ 𝐃𝐢𝐚𝐫𝐢𝐨 𝐝𝐞𝐩𝐨𝐫𝐭𝐢𝐯𝐨
🏆 ¡La justicia social ha llegado a la información deportiva!⁣
#️⃣ #deporte #noticias #superación"	41854.0	1809.0	3415.0	9800.0	96.0	False		
@DineroEnImagen	"El presidente @realDonaldTrump sigue sin cuidarse del #Covid_19

https://t.co/E0Ru749ePJ"	2020-06-24 18:00:01	es		0.0	0.0		Dinero en Imagen	Contextualizamos la información económica para que tomes decisiones y mejores tu calidad de vida.	224804.0	741.0	387.0	144330.0	1162.0	True		
@exploravalpo	¿Cuántas veces puedo usar la misma mascarilla? ¿Cuál es la diferencia entre un virus y una bacteria? La investigadora Fernanda Sanhueza de @FONDAP_ACCDiS nos explica https://t.co/KU2i6iQWGS #CulturaCientífica #Valparaíso https://t.co/pPk1AxR2e2	2020-06-24 18:00:01	es		2.0	3.0		EXPLORA Valpo 🚎	Desde Valparaíso trabajamos junto a muchos y muchas por una #CulturaCientífica. Proyecto Asociativo Regional - EXPLORA Valparaíso	54968.0	28419.0	20559.0	29412.0	201.0	False		
@GobDeTrujillo	"Venezuela detecta 56 casos comunitarios y 81 importados de Covid-19 en las últimas 24 horas

#24Jun https://t.co/OyOmHDiRsI"	2020-06-24 18:00:01	es		0.0	0.0		Gobierno Bolivariano de Trujillo	Cuenta oficial del Gobierno Bolivariano de Trujillo	1180.0	46.0	182.0	398.0	0.0	False		
@SSC_CDMX	Sobre mensajes falsos compartidos por aplicación de mensajería para supuestamente erradicar el virus #COVID-19, la #SSC alerta a la población y recomienda no compartir esos textos. https://t.co/yp2zWKb1zr https://t.co/C3fMn4i2Js	2020-06-24 18:00:01	es		5.0	1.0		SSC CDMX	Secretaría de Seguridad Ciudadana de la Ciudad de México	80582.0	617.0	125.0	2010156.0	3801.0	True		
@LaPaginaNegraMX	"🚑 Ocho paramédicos del #SUMA en #Puebla fueron despedidos injustificadamente y uno de ellos presenta síntomas de #COVID19
https://t.co/gC1RElzmKk"	2020-06-24 18:00:01	es		1.0	0.0		La Página Negra	Página Negra es un periódico digital poblano especializado en nota roja. Hacemos #PeriodismoEnTiemposOscuros	108906.0	311.0	1449.0	12902.0	67.0	False		
@ActualidadLabor	#Internacionales Reactivación económica se frena en Centroamérica por aumento de casos de Covid 19: https://t.co/Ja2plE6s2k . https://t.co/cpB3H9xzZd	2020-06-24 18:00:00	es		0.0	0.0		Actualidad Laboral	https://t.co/WufeccFhBR es un portal de noticias especializado en el área laboral. Apoyamos el emprendimiento venezolano y a sus protagonistas.	127820.0	143.0	201.0	7607.0	65.0	False		
@Imgrad2	"#EsNoticia Paquia. Antímano
Se realizó Desinfección, con la participación de @intrac_ccs   en calle Santa Ana, Gran Base de Misiones de Carapita, con la finalidad de evitar  la proliferación y posibles contagios del #Covid_19 en sus usuarios y trabajadores
@idma2012
@xiomaractiva https://t.co/eanloKvrrd"	2020-06-24 18:00:00	es		0.0	0.0		IMGRAD Caracas	"Alcaldía de Caracas
INSTITUTO MUNICIPAL DE GESTIÓN DE RIESGOS
Y ADMINISTRACIÓN DE DESASTRES 
Mesas Técnicas de Riesgos
Gestión de Riesgos
Protección Civil"	2830.0	3400.0	868.0	432.0	0.0	False		
@mindefensa	"#Atención 
@HOMILCOL informa que el mensaje donde se describen los efectos de la ventilación invasiva para #COVID-19, firmado por ""Médicos de la UCI del Hospital Militar"", no corresponde a una comunicación oficial de esta Institución https://t.co/vSosKwPqx6 https://t.co/V1PZ7aeGWI"	2020-06-24 18:00:00	es		0.0	3.0		Mindefensa	Perfil Oficial - Ministerio de Defensa Nacional de la República de Colombia. Ministro Carlos Holmes Trujillo @CarlosHolmesTru	124071.0	6302.0	1421.0	742617.0	1731.0	True		
@NoticiasMXP	"🔴Alcalde de Cárdenas dio positivo a COVID-19 https://t.co/axfU7YX8YS

Explicó que fue a raíz del contagio de uno de sus trabajadores que obtuvo el virus. https://t.co/BABfnDE0c1"	2020-06-24 18:00:00	es		0.0	0.0		MX Político	Información Política de México	58024.0	1618.0	3907.0	10976.0	123.0	False		
@AfpFactual	"“¡La Torre Eiffel se vuelve a iluminar!” dicen publicaciones que comparten un video sobre un “homenaje de Francia a víctimas del COVID-19” 

❌ Falso

Este espectáculo de luces es de 2019, en la celebración de los 130 años de la ""Dama de Hierro"" #AFP

➡ https://t.co/WayrTzgGeo https://t.co/QcdgkrMQCu"	2020-06-24 18:00:00	es		1.0	1.0		AFP Factual 🔎	La información verificada por @afpespanol. En Facebook: https://t.co/sT3r0JaPQW. ¿Contenidos sospechosos? Mándenos por WhatsApp 📲https://t.co/NgpyV8B6ug	3050.0	115.0	90.0	22913.0	308.0	True		
@RevistaCosasMx	"José Cantoral reveló que lucha contra el virus del #COVID19. 

https://t.co/WMYlFbus2U"	2020-06-24 18:00:00	es		0.0	0.0		Revista Cosas	El referente del mundo de la moda, cultura, sociales, política y entretenimiento #LasMejoresCosas	21754.0	1292.0	667.0	4998.0	34.0	False		
@ElSoldeDurango	"#Entérate La finalidad es robustecer las medidas de prevención y evitar Propagación y contención del virus.
https://t.co/LtuPdgc3ZS"	2020-06-24 18:00:00	es		0.0	0.0		El Sol de Durango	"Períodico líder en #Durango, miembro de la @OEMenlinea
Facebook: https://t.co/8FLCmMbZKQ
Youtube: https://t.co/lNd17oRCIa
Instagram: soldgooem"	98853.0	567.0	602.0	10098.0	124.0	False		
@CIOAMERICALAT	"¿Latinoamérica verá un boom del nearshoring tras la COVID-19?

El nearshoring ocurre cuando las empresas desplazan sus capacidades de producción a países más cercanos.  

#LaTam #Tecnología 

https://t.co/F4L8ItSpQF https://t.co/SsseBOVbuf"	2020-06-24 18:00:00	es		0.0	0.0		THE STANDARD CIO AMERICA LATINA	Noticias y análisis en español para un CIO bien informado. #TransformacionDigital	35548.0	2826.0	1386.0	4766.0	326.0	False		
@MarioBeteta	"#Nacional I De acuerdo con @HLGatell , México se está estabilizando frente a la pandemia de COVID-19. 

https://t.co/onYSCAWTmZ"	2020-06-24 18:00:00	es		0.0	0.0		OSCAR MARIO BETETA	Maestro en economía y análisis político. Durante 27 años su trabajo periodístico en radio y TV ha sido reconocido en México y el extranjero.	153035.0	9469.0	1953.0	132110.0	1124.0	False		
@NowThisEspanol	'No hay espacio para dos guerras': el actor oscarizado Matthew McConaughey y su desesperado mensaje para que Estados Unidos deje de politizar las medidas de precaución contra el COVID-19 https://t.co/1M04kFXECL	2020-06-24 18:00:00	es		5.0	3.0		NowThis Español	Historias que mueven.	3491.0	48.0	218.0	12700.0	87.0	True		
@Coviandes	Por mi, por ti, por todos apliquemos el protocolo y hagamos frente al COVID-19. https://t.co/5Hbaz8KGFP	2020-06-24 18:00:00	es		1.0	0.0		Coviandes SAS	Coviandes construyó la doble calzada El Tablón - Chirajara y estuvo 25 años al frente de la ruta al futuro.	58608.0	165.0	151.0	74056.0	138.0	False		
@udp_cl	Informe #MOVID19 reveló que las mujeres están más expuestas a pacientes con Covid-19 y presentan mayor vulnerabilidad económica y de salud mental.  Revisa los resultados del informe en el que participa @Psicologia_Udp https://t.co/YYRa5aY6lh https://t.co/Z5GOcBLSBZ	2020-06-24 18:00:00	es		0.0	0.0		UDP	Cuenta oficial de la Universidad Diego Portales.	12388.0	1977.0	625.0	17589.0	158.0	True		
@sicsuper	"#SICTeVe | La #SICSuper ha sido pionera en el uso de tecnología para garantizar la administración de justicia en tiempos de COVID-19. Este será el tema del #ForoJusticiaVirtualSIC que se realizará mañana jueves (25 de junio.
Más información de interés en https://t.co/9I6oeSx0Nn https://t.co/Wf8K9bc8IE"	2020-06-24 18:00:00	es		1.0	1.0		Superintendencia de Industria y Comercio 🇨🇴	Superintendencia de Industria y Comercio | +57 (1) 592 04 00 | 01 8000 910 165 | En la web ingresa a Trámites y servicios | Superintendente @andresbarretog	28700.0	3959.0	3492.0	154202.0	478.0	True		
@RiskDisasterTIG	"""COVID-19 en Colombia, dos meses de pandemia."" Willian Burbano, Andrés Velásquez, Paula Garcés, y Nayibe Jiménez @desenredando https://t.co/6yoK54OEbU #COVID19 #Colombia"	2020-06-24 18:00:00	es		0.0	0.0		Risk&DisasterTIG	Join us! Listserv: https://t.co/LIHYy7f3yN. SFAA: https://t.co/kAPK1aUalx. Directory: https://t.co/CDcTwnifXV. RTs =/= endorsements.	5283.0	4150.0	1412.0	1218.0	41.0	False		
@P1nteligentes	📸  Así se vive la 'nueva normalidad' alrededor del mundo https://t.co/9Gxo81x3f2	2020-06-24 18:00:00	es		0.0	0.0		¿? Inteligentes	#PreguntasInteligentes, el lugar donde saciamos tu curiosidad. Un producto de @grupogex	68852.0	393.0	2802.0	356511.0	1239.0	False		
@AlcaldesMexico	El Visualizador #Covid_19 del @INEGI contiene datos como la capacidad hospitalaria de los municipios por cada 10 mil habitantes, el rezago social, promedio de ocupación por vivienda, entre otras características de cada estado y municipio del país https://t.co/0lZ1KKv8hr	2020-06-24 18:00:00	es		0.0	0.0		Alcaldes de México	Información de consulta, plural, independiente y propositiva para una mejor gestión pública. #AlcaldesMX #RevistaAlcaldesMx #AlcaldesDigital #CovidAlcaldesMx	93164.0	4593.0	27294.0	47427.0	278.0	False		
@mundiario	"Sánchez impulsa una conferencia para procurar financiación a Latinoamérica tras la Covid-19

https://t.co/WeT73gCZjp"	2020-06-24 18:00:00	es		0.0	0.0		MUNDIARIO	Primer periódico global de análisis y opinión. Más de 500 autores de 25 países.	150541.0	14988.0	1776.0	4482.0	313.0	False		
@IAPEM	"#RgresoSeguroEdoméx

¡El regreso que todos queremos será posible si adoptamos a nuestro estilo de vida todas las medidas preventivas que nos protegen de COVID-19 y de otros virus! https://t.co/qz8wttDnPQ"	2020-06-24 18:00:00	es		0.0	0.0		IAPEM	"Instituto de Administración Pública del Estado de México. | ""Respuestas estratégicas para el buen gobierno"" #TuIAPEM"	27113.0	5965.0	2420.0	7277.0	64.0	False		
@TuEspacio_ECC	"Twitter para empresas: ¿por qué es ideal para tu negocio en tiempos de COVID-19? 
https://t.co/7HkdNZSlJ0"	2020-06-24 18:00:00	es		1.0	0.0		Tu Espacio	Somos un periódico digital experimental, creado en la @UJMD_sv por parte de la Escuela de Ciencias de la Comunicación, generando contenido académico-noticioso	890.0	146.0	142.0	190.0	0.0	False		
