Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@EfectoCocuyo	#SepaQue Lavarse frecuentemente las manos, no compartir vasos o cubiertos y no tocarse la cara son medidas básicas que se deben cumplir para #PrevenirCOVID19 https://t.co/Io6hDNlKIw	2020-04-07 01:12:25	es		0.0	0.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #FestivalCocuyo	333739.0	3708.0	2803.0	597349.0	2613.0	True		
@AldrinMaxx	"@cisianina Porque no disciernes una cosa de la otra? 
Cuál es la ganancia en poner en la misma canasta el #Covid_19 y tu opinión de lo que debería ser."	2020-04-07 01:12:23	es		0.0	0.0	@cisianina	Max Aldrin		92019.0	13134.0	2925.0	1717.0	7.0	False		
@VivaTeEscucha	"@cgvc08 
Hola!
Al momento contamos con una política de flexibilidad para cambios de vuelo y puedes consultarla aquí: https://t.co/j4rDb7fX0L  y sólo se pagaría la diferencia tarifaria.
Ahora puedes realizar el cambio en el siguiente enlace https://t.co/BPuj9sYP79
Bonito día."	2020-04-07 01:12:23	es		0.0	0.0	@cgvc08	Viva Te Escucha	Somos #ServicioAlCliente de @VivaAerobus. Horario de atención 24 horas. Consulta el estatus de tu vuelo en https://t.co/OqE3BBVcKa ✈️👩‍✈️👨‍✈️	60369.0	771.0	7577.0	8707.0	11.0	False		
@jessiguzman27	Uno de mis tíos (podría hasta decir que uno de mis favs) tiene sintomas de tener covid-19, esta haciendo cuarentena solo en la casa y todo pero me preocupa..	2020-04-07 01:12:22	es		0.0	0.0		Chessy🌸	• 📍Barcelona 🇪🇸 / 🏠 Montevideo 🇺🇾•19 años😈 °Sagitariana🔥	6642.0	3719.0	376.0	322.0	0.0	False		
@Olivar2020	Hay empresas que inevitablemente han modificado sus modos de operación debido al #Covid_19 ello representa un riesgo inminente para el trabajador, quien debe diversificar su trabajo al igual que lo está haciendo el empresario para no quedar sin trabajo.	2020-04-07 01:12:21	es		0.0	0.0		RAFAEL OLIVAR	Abogado , amante  del arbitraje, Derecho Procesal Civil, y Derecho Internacional Económico y de la Integración UCV. telegram +584128170797	580.0	174.0	271.0	30.0	0.0	False		
@arferreiraf	@glagoscc @flip_spiro @pleonp Compare el informe diario de la situación del covid-19  que emite el ministerio de salud de cada país con el de Chile, o de los países vecinos y se dará cuenta su visión se basa en suposiciones erradas.  Le sugiero también revise informe de vigilancia epidemiológica de cada país.	2020-04-07 01:12:21	es		0.0	0.0	@glagoscc	Alvaroff		1595.0	1312.0	1202.0	103.0	2.0	False		
@HJOELIGLESIAS	@carlosalazraki ?????????? cuiden su salud mental¡ No sólo en Covid-19 mata.	2020-04-07 01:12:20	es		0.0	0.0	@carlosalazraki	HÉCTOR  IGLESIAS	COMPROMETIDO CON LA FRATERNIDAD HUMANA, ESPIRITUALISTA DE CORAZÓN,ACUARIANO DE HERENCIA Y NACIMIENTO Y COMO BUEN NACIDO EN CANCER; LO PRIMERO ES LA FAMILIA.	45268.0	19192.0	243.0	273.0	8.0	False		
@davidsantiagofd	Realmente como se esta llevando este tema del covid-19 es un chiste  #24horascentral	2020-04-07 01:12:20	es		0.0	0.0		DavidReportesPrensa	"Licenciado Comunicación Social y periodismo. U.arcis Chile

Musicoterapia U.Chile.
 
MusicoTerapiaCorporal Escuela Terapia corporal y Musicoterapia. Chile."	5927.0	757.0	867.0	180.0	1.0	False		
@SergioRodea	"5 pistas para que tu marca se adapte después del COVID-19. ¿Recuperarnos o reinventarnos? pase, lea y comparta, gracias
https://t.co/CAK0auH6i3"	2020-04-07 01:12:18	es		0.0	0.0		Sergio Rodea		1603.0	1790.0	480.0	851.0	19.0	False		
@76Bagul	Gente festejando la libertad del caco Boudou. Aprovecharon la pandemia para liberar a los chorros que quedaban en la gayola. Este ispa estaba hecho mierda mucho antes de la llegada del Covid-19.	2020-04-07 01:12:18	es		0.0	0.0		Infernus		1134.0	1955.0	167.0	183.0	1.0	False		
@Czgnb23D231	@Libertad020 @CeballosIchaso @VTVcanal8 @COVID_19 @teleSURtv @44_libertad @ZODI_Apure @Cmdte_Aviacion @SuarezChourio4F @GNB_Pueblo @CancilleriaVE @ArmadaFANB @carabobozodic la #FANB leales al pueblo venezolano	2020-04-07 01:12:18	es		0.0	0.0	@Libertad020	destacamento nro 231	destacamento nro 231 del czgnb-23 (trujillo)	277.0	162.0	11.0	8.0	0.0	False		
@LetyySaldivar	"El subsecretario López-Gatell es el que impide que las pruebas entren a México #López-GatellImpidePruebasDelCovid-19  
@lopezobrador_  @HLGatell   @SSalud_mx
#Covid-19 #Jalisco"	2020-04-07 01:12:18	es		0.0	0.0		Letyy Saldivar	trabajar, para no pensar !	129.0	44.0	52.0	14.0	0.0	False		
@RegeneracionMx	"La Secretaría de Salud informó que el 74% de los casos no han sido graves y el 26% ha requerido hospitalización por Covid-19. En total se ha estudiado a 20,475 personas
https://t.co/L8QeWNFrUf vía @RegeneracionMx"	2020-04-07 01:12:16	es		0.0	0.0		Regeneración	Medio libre e independiente.	84695.0	704.0	3725.0	79805.0	631.0	False		
@nelgombel	"#MinistraCumplaLaPalabra 
Gno Nnal prometió ayudas humanitarias a los pueblos indígenas. Vaupés es patrimonio universal con 27 pueblos y ninguno de ellos ha sido apoyado en contingencia COVID-19"	2020-04-07 01:12:16	es		0.0	0.0		Nelson Gómez Beltrán		149.0	393.0	1006.0	107.0	0.0	False		
@K1000aR12	Igualmente seguro van a usar el barbijo de friselina que no sirve para el covid-19 xd https://t.co/9kEJXh82Ap	2020-04-07 01:12:16	es		0.0	0.0		La Tonta	"https://t.co/foelCYLmAd💚
Tucuman, Arg"	797.0	1405.0	142.0	98.0	0.0	False		
@SemaforoDeporti	Covid 19: Se suicidó el médico del plantel del Reims https://t.co/nBewuAU6wx	2020-04-07 01:12:15	es		0.0	0.0		Semáforo Deportivo	La mejor vía para el Deporte	28752.0	160.0	504.0	2760.0	16.0	False		
@MPCOIMN	“Vivienda, la defensa de primera línea contra el brote de COVID-19” dice experta de la ONU | Oficina del Alto Comisionado para los Derechos Humanos  https://t.co/v8E32dzfgF	2020-04-07 01:12:15	es		0.0	0.0		MPCOI MN	Movimiento de Pueblos, Comunidades y Organizaciones Indígenas, Movimiento Nacional, México 🇲🇽	15066.0	7769.0	1037.0	1108.0	26.0	False		
@canche_jimena	Se pospuso mi graduación, gracias Covid-19 🙃	2020-04-07 01:12:14	es		0.0	0.0		Jimena Canche		579.0	776.0	215.0	31.0	0.0	False		
@pacoonsparrow	@AXL__tw Comenzarán Trumo y Amlo a remojar barbas, con el COVID-19 no se juega y menos si estás en un grupo de riesgo.	2020-04-07 01:12:12	es		0.0	0.0	@AXL__tw	Pacoon	This day will be remember as the day you almost caught Captain Pacoon Sparrow.	2040.0	1389.0	1793.0	442.0	2.0	False		
@RealesAlban	@MinSaludCol Jajajaja el covid 19 no le hace daño a esa gonorrea jaja	2020-04-07 01:12:11	es		0.0	0.0	@MinSaludCol	fabio		221.0	1025.0	568.0	15.0	0.0	False		
@09osuna	Coronavirus: mexicanos responden encuesta por COVID-19 https://t.co/Ghgkq5YMnh	2020-04-07 01:12:11	es		0.0	0.0		mtee		140967.0	101.0	1987.0	549.0	6.0	False		
@pablovallejo156	#4DIAS A VER CONDUCTOR SI NOS HACE ALGUN ANALISIS SOBRE ESTO QUE SE  ESCUCHA. COVID-19 Y CORRUPCIÓN TAMBIÉN? https://t.co/CW3z944JXY	2020-04-07 01:12:11	es		0.0	0.0		TeVaGustar	"Argentino que cree en la verdad, el trabajo, la libertad y la solidaridad!
Republicano.
Estudios Terciarios 
Técnico Superior en Seguridad Publica.
🙏🌾🇦🇷👍"	12365.0	7747.0	367.0	288.0	0.0	False		
@ClementeCH	El @GobiernoJalisco e @IgualdadJalisco crearon un Plan Estatal Emergente de Prevención de Violencia Familiar ante el Coronavirus (COVID-19) para garantizar que las mujeres estén seguras durante esta contingencia en sus hogares. Conoce los detalles:👇 https://t.co/dDc2e1aGB6	2020-04-07 01:12:10	es		0.0	1.0		Clemente Castañeda H	Coordinador Nacional de @MovCiudadanoMx y Senador por Jalisco.	16639.0	4345.0	2083.0	26043.0	278.0	True		
@Leooalberti1	En ig me empezó a seguir el covid-19 sera algún indicio?	2020-04-07 01:12:10	es		0.0	0.0		Leoo✌		1135.0	1342.0	189.0	70.0	0.0	False		
@CrisCordovaJ	"BUENAS NOTICIAS!
Inyecciones de Plasma Inmunizado contra el COVID-19.
Datos relevantes que nos llevan a estar más cerca de una cura.
#QuedateEnCasa
1ra parte del video... https://t.co/RgggyrAKa3"	2020-04-07 01:12:07	es		0.0	0.0		Cristhian Córdova	"No te rindas, aunque el frío queme, aunque el miedo muerda, aún hay fuego en tu alma.
Porque la vida es tuya, porque está es la hora y el mejor momento!"	10451.0	10243.0	1073.0	135.0	1.0	False		
@cubacooperaveAN	Aplican fármaco homeopático como profilaxis ante la COVID-19 https://t.co/ujDvZbFiW9 Via @Granma_Digital	2020-04-07 01:12:07	es		0.0	0.0		Mision Medica Cubana Anzoategui	Defender la Revolución Cubana y Venezolana 🇨🇺 🇻🇪	11037.0	8789.0	1311.0	2027.0	2.0	False		
@lavozdesl	Reportan tercer muerte por COVID-19 en San Luis Potosí https://t.co/y4Q83VdUZa https://t.co/pvIOa1gnQ0	2020-04-07 01:12:07	es		0.0	0.0		La Voz de San Luis		81733.0	0.0	2.0	94.0	4.0	False		
@PEDROFREMAR	En cuarentena noten la diferencia militares chilenos vs militares peruanos 🤣🤣🤣 #Covid_19 #coronavirus #6Abr #QuedateEnCasa #AprendoEnCasa #CuarentenaTotal #CuarentenaNacional #YoMeQuedoEnCasa #URGENTE https://t.co/8L7D2vlL1R	2020-04-07 01:12:06	es		0.0	0.0		Pedro Freire	Este Twitter será para noticias de toda índole y para ayudar a Compartir vídeos de YouTube así que tienen que suscribirte a mi canal seguirme aquí.	41997.0	15141.0	2531.0	2360.0	13.0	False		
@ebrucemo	"Una mujer embarazada y su familia pasan la cuarentena en un camión de mudanza. 
Cuando veo esto o soldados persiguiendo a los que menos tienen por salir a la calle para ver que comen ese día, siento que es un tremenda injusticia.  https://t.co/WsqUyiSDl5"	2020-04-07 01:12:06	es		0.0	0.0		Eduardo Bruce		233.0	281.0	554.0	143.0	0.0	False		
@BarraInformati1	"Vivimos para hallarlos y COVID-19 no debe parar la búsqueda, piden las familias de los desaparecidos
https://t.co/HCesVT2q1h"	2020-04-07 01:12:05	es		0.0	0.0		BarraInformativa	Información periodística sobre política, educación y municipios. Información sin censura. Participa	45067.0	46.0	354.0	950.0	8.0	False		
@lavozdesl	Reportan tercer muerte por COVID-19 en San Luis Potosí https://t.co/y4Q83VdUZa https://t.co/h6V3G5Lixx	2020-04-07 01:12:05	es		0.0	0.0		La Voz de San Luis		81733.0	0.0	2.0	94.0	4.0	False		
@acentodiario	Afiliados Seguro Familiar de Salud enfermos de COVID-19 podrán ser atendidos en clínicas privadas sin  copagos https://t.co/vd2Q3hcQDF	2020-04-07 01:12:03	es	DO	0.0	0.0		acento.com.do	"¡Tú haces la diferencia! 

El más ágil y moderno diario electrónico de la República Dominicana."	169818.0	1253.0	1317.0	347728.0	842.0	True	-69.9485084	18.4596876
@MinturZonal5	"Nuestros médicos han entregado todo por cuidar de la salud de todos los ecuatorianos. ¡Tú #QuédateEnCasa y evitemos seguir propagando el #COVID_19! 
 #JuntosEcuador https://t.co/LvHY8ddqwN"	2020-04-07 01:12:03	es		0.0	0.0		Mintur Zonal 5	Cuenta oficial de la Coordinación Zonal 5 (CZ5) del @TurismoEc - Guayas, Santa Elena, Los Ríos y Bolívar	44637.0	10507.0	1198.0	7918.0	70.0	False		
@DiariodeYucatan	⚡ Ya son más de 100 las muertes en México por Covid-19 https://t.co/66RzTlHmDG #México https://t.co/Hu6mSOFfst	2020-04-07 01:12:03	es		0.0	0.0		Diario de Yucatán	"""El periódico de la vida peninsular"". Te ofrecemos noticias de Yucatán y el mundo, así como contenidos multimedia. Una marca de Grupo Megamedia."	318600.0	1606.0	343.0	254406.0	1212.0	True		
@OsMaFco	En Oaxaca se activo un operativo por parte de la policia y la Guardia Nacional para retirar  a los turistas y bañistas  de las playas que han desacatado las ordenanzas de la fase de contingencia por la pandemia del COVID-19 y no han acatado el exhorto al aislamiento preventivo. https://t.co/UsQuEzoCKk	2020-04-07 01:12:02	es		0.0	0.0		Oscar Rodríguez	Periodista de milenio Oaxaca	35268.0	331.0	4734.0	2069.0	20.0	False		
@HernanPorrasM	EntornoInteligente | Si es necesario, México pedirá a Cuba apoyo médico para enfrentar pandemia del Covid-19: AMLO https://t.co/ZUlCuHkdvK https://t.co/QtzP6Ylk9J	2020-04-07 01:12:02	es		0.0	0.0		Hernán Porras Molina	Amante del respeto y la vida en consciencia	3698511.0	2723.0	9360.0	51828.0	529.0	False		
@eltiempolatino	Primer ministro británico fue hospitalizado el domingo con #COVID-19 https://t.co/9YVCp3UlJL https://t.co/dxJt5AfGk9	2020-04-07 01:12:01	es		0.0	0.0		El Tiempo Latino	El Tiempo Latino es el Periódico líder en español de Washington, DC Fundado en 1991. El Tiempo Latino is DC Metro's newspaper in Spanish https://t.co/9Pfsr2qZ9l	118572.0	761.0	8586.0	26246.0	217.0	False		
@PeriodicoQuequi	🦠#SALUD En México van 31 muertes por Covid-19 en un día; 125 en total, con dos mil 439 casos confirmados https://t.co/9l1MuFCepi	2020-04-07 01:12:01	es		0.0	0.0		Periodico Quequi	"Dedicados a hacer periodismo 
WhatsAppQuequi +5219984005456"	248194.0	499.0	525.0	24583.0	205.0	False		
@heraldodejuarez	"#ElPaso #Covid19 | Los casos de Covid-19 en El Paso alcanzan los 125
Los casos positivos en el Condado de El Paso incluyen 66 mujeres y 59 hombres
https://t.co/e3nfwPrwPE"	2020-04-07 01:12:01	es		0.0	0.0		El Heraldo de Juárez	Cuenta oficial de El Heraldo de Juárez, periódico perteneciente a la @OEMenlinea.	74919.0	772.0	643.0	6978.0	54.0	False		
@RomiinaGandara	Madres de desaparecidos y colectivos de búsqueda comparten qué acciones emprenden durante el aislamiento y cuarentena por COVID-19. https://t.co/L7EZwbVNRa	2020-04-07 01:12:00	es		0.0	0.0		Romina Gándara	"Café y tacos para la vida|
Chihuahuense atrabancada | 
Reportera y de vez en vez tmb fotoreportera en @sinembargomx|
Una pobre con gusto por los caballos"	4030.0	2095.0	433.0	930.0	1.0	False		
@TucunetBlog	"Animales siguen siendo infectados con #Covid_19 .

Está vez fue el tigre del zoo de New York. https://t.co/5NHaCeaPGh"	2020-04-07 01:12:00	es		0.0	0.0		⎛⎛ TUCUNET ⎞⎞	Desde #Tucuman, al mundo.	65487.0	1.0	20111.0	22484.0	114.0	False		
@joel04713946	@AliciaOrtegah San Francisco de Macorís necesita urgente un laboratorio con pruebas gratis para destetar el COVID-19	2020-04-07 01:12:00	es		0.0	0.0	@AliciaOrtegah	joel		6.0	0.0	7.0	1.0	0.0	False		
@elsoldeAca	"#Salud 📰  || El proyecto es denominado Procesamiento e interpretación automatizado de imágenes mastográfica

https://t.co/4A4AP15VPy"	2020-04-07 01:12:00	es		0.0	0.0		El Sol de Acapulco	Toda la información que busques de Acapulco y Guerrero está en nuestras páginas 📰. Somos familia de la comunidad @OEMenlinea 🖥️. https://t.co/UODoEbZcIX	78438.0	1177.0	540.0	4670.0	111.0	False		
@TVVnoticias	.@dsmolansky, comisionado de la secretaría general de la OEA para migrantes y refugiados venezolanos, considera importante evitar la xenofobia a venezolanos ante la gave crisis de la pandemia del Covid-19 #Código58 #TVV https://t.co/ZOFgu318PH	2020-04-07 01:12:00	es		0.0	1.0		TVV Noticias	Cuenta oficial de https://t.co/MyFtivLohm para informar lo que ocurre en Venezuela y el mundo. Sintonízanos en EEUU por Directv, Comcast, Spectrum, VIVOPlay y más.	250187.0	885.0	896.0	440158.0	1202.0	True		
@CentinelaEC	V Encuentro ofrece recursos en línea en español para católicos en medio de la pandemia del COVID-19. https://t.co/jcve4DG6ys https://t.co/6fTVmIqaCn	2020-04-07 01:12:00	es		0.0	0.0		El Centinela	El Centinela, periódico de la Arquidiócesis de Portland, Oregon. Miembro de Catholic Press Association of the United States.	1452.0	474.0	601.0	120.0	5.0	False		
@leonjura	#SanDiego Un día más con 0 casos de Covid-19 en el municipio, según información de autoridades sanitarias. Dios nos acompañe y continuemos aferrados a las medidas de prevención #SanDiegoQuédateEnCasa	2020-04-07 01:11:59	es		0.0	0.0		León Jurado L.	Venezolano | Abogado | Alcalde del Municipio San Diego #UnidosLoLograremos	6938.0	1576.0	597.0	10837.0	33.0	False		
@GMerlara	@JuanOrlandoH @BCIE_Org @Qhubotvoficial @HoyMismoTSI @radiohrn @LaTribunahn @tnhhonduras @HCHTelevDigital @diarioelheraldo @Canal6Honduras @elpaishn qué bueno que está ayuda ya está en manos de nuestro país para que sea distribuido en diferentes lugares para poder detectar pacientes que tengan covid-19	2020-04-07 01:11:59	es		0.0	0.0	@JuanOrlandoH	Gilma Merlara	soy de las que ama las modas	353.0	56.0	28.0	14.0	0.0	False		
@tehuacan_radio	"El Ministerio de Obras públicas presenta avances en el centro médico de atención para posibles pacientes COVID-19, en Tecoluca.
#AlertaCOVID19SV https://t.co/B4PdmCR58Q"	2020-04-07 01:11:58	es		0.0	0.0		Radio Tehuacán	"Radio comunitaria al servicio de Tecoluca.

Informar, educar y entretener."	304.0	7.0	175.0	59.0	0.0	False		
@NomiGO	Liderando mi equipo a distancia #Covid_19 #talk #digitalteam @ISDI_MX https://t.co/undlthM6Fx	2020-04-07 01:11:57	es		0.0	0.0		Norma García Ordaz	Vivo en el cruce del marketing, la tecnología y la comunicación. Borro tuits.	30047.0	4742.0	1439.0	671.0	28.0	False		
@justinaasoria	quiero estar con mis amigos covid-19 te voy a cagar a piñas hijo de puta	2020-04-07 01:11:57	es		0.0	0.0		justina		11.0	215.0	69.0	12.0	0.0	False		
@GioG23_	Tasa de letalidad a la fecha para Covid-19 en México: 5.12%	2020-04-07 01:11:56	es		0.0	0.0		Josue	This world is watching me... / Me encanta el ron/ Estudiante de medicina y futuro oncólogo cirujano/ DJ T.A.C.O	23283.0	570.0	246.0	266.0	2.0	False		
@ViasBoliviaONal	"Vías Bolivia realiza la campaña de prevención contra el coronavirus (COVID-19), mediante la fumigación y desinfección de las estaciones de peaje y viviendas, en el retén de #Camargo
#VíasBolivia
#BoliviaSegura
#QuedateEnCasa https://t.co/t1ysUrSA25"	2020-04-07 01:11:56	es		0.0	0.0		Vías Bolivia	CUENTA OFICIAL de Vías Bolivia, Recaudadora de Rodaje y Pesaje.	5719.0	939.0	203.0	4514.0	27.0	False		
@McSpaulding	El COVID-19 no puede matarme, porque yo morí el día que se hundió el Going Merry. https://t.co/HgCR88s21l	2020-04-07 01:11:55	es	CO	0.0	0.0		CJ	"Shogun del sarcasmo.
Yo no soy chistoso, mi vida sí que lo es."	2464.0	1014.0	120.0	54.0	0.0	False		
@eleconomista	"Para #Citibanamex, el mensaje de López Obrador sobre la estrategia económica de su gobierno para enfrentar los efectos de la pandemia de #Covid_19, tuvo poca sustancia.

https://t.co/soD1pIyFBr"	2020-04-07 01:11:53	es		1.0	0.0		El Economista	El diario económico de México con 31 años de experiencia. Especialistas en finanzas, empresas, valores y dinero. Síguenos en @TermoEE y @FondosEE	425456.0	4126.0	106.0	580621.0	4481.0	True		
@JJesusEsquivel	"Suman 125 los fallecidos por covid-19; 31 más que el domingo, vía @proceso 
https://t.co/tx72qW1fZm"	2020-04-07 01:11:53	es		0.0	0.0		J. Jesus Esquivel	Corresponsal en Washington de Proceso. Autor de 5 libros, el último; mi primera novela: Tu cabello es la frontera. Gracias por leer.	37293.0	67.0	287.0	33712.0	243.0	False		
@anliz_cl	Pedirle a la gente que haga mascarillas con la ropa es lo más ordinario que he visto en los últimos días. Por qué no le piden a empresas que modifiquen sus lineas se producción y produzcan mascarillas para la población? #Covid_19 #mascarillas	2020-04-07 01:11:51	es		0.0	0.0		Andrea	Cuando un sueño se cumple comienza la búsqueda del siguiente :D	2209.0	1904.0	395.0	141.0	2.0	False		
@MVMNoticias	"🔘 #CártelDelGolfo reparte despensas para “enfrentar“ el #COVID_19.

- Estas cajas con productos de primera necesidad, han aparecido en domicilios de #Matamoros y #CiudadVictoria, en el estado de #Tamaulipas.

☑ Más información: https://t.co/UC1EWQnMUH https://t.co/5MJLTvU8pz"	2020-04-07 01:11:51	es		0.0	0.0		MVM Noticias	La información más relevante de Oaxaca y el país la encuentras aquí. Empresa Orgullosamente Oaxaqueña.	81267.0	1776.0	84.0	20017.0	100.0	False		
@comunicadores_p	México supera las 100 muertes por COVID-19; ya hay 2,439 casos confirmados https://t.co/gZXkBhFire https://t.co/Z5gL4NQ7Yu	2020-04-07 01:11:50	es		0.0	0.0		Comunicadores Potosinos		2467.0	1.0	59.0	26.0	0.0	False		
@k_vernika	Las mascotas no transmiten el Covid 19, pero si una persona enferma estornuda sobre el pelaje y otrx acaricia el animal, chau.	2020-04-07 01:11:50	es		0.0	0.0		💚100% GraSSa💚	Doc.Argentina, Prof. En Economía,taurina.Marplatense trasplantada,hincha d Olimpo y Boca #Budista #Barista “Màs vale encender 1 vela,q maldecir la obscuridad”	34019.0	20508.0	1258.0	483.0	14.0	False		
@karenmoure	Tienen que escuchar a este experto de COVID-19 de Corea del Sur | Asian ... https://t.co/m88LGcyeWA vía @YouTube	2020-04-07 01:11:49	es		0.0	0.0		Karen Moure	Lo que natura non da Salamanca non presta.	178532.0	62499.0	2166.0	5128.0	57.0	False		
@Myrtil03	"Bueno! Hasta en tiempo de #covid-19 la justicia no descansa😂😂
El fundador de Mediapro, Gerard Romy, entre los nuevos acusados por el FIFAGate https://t.co/Cew9EYN8J5 via @marca"	2020-04-07 01:11:49	es		0.0	0.0		Myrtil Faitho	"Bachelor's degree in Business Administration #UTESA
current student at State College of Florida #SCF
Department manager at #Walmart"	14374.0	2367.0	4992.0	764.0	3.0	False		
@Cristinella_	"ESTO ES  LO QUÉ HACE EL COVID-19.
¿Intercambiamos Preguntas?
Comienzo YO. 
¿Qué Haces En Está Cuarentena?CUENTAME — Leer, escuchar música, ver directos, ver series, ver películas, pintar mandalas, corregir... https://t.co/aJ1Bnl518j"	2020-04-07 01:11:49	es		0.0	0.0		Cris♡	Colaboradora de GH, GH VIP, GH DUO, SV y derivados. Podéis seguirme en instagram y en ask. Cristinella_	14479.0	880.0	384.0	178.0	0.0	False		
@LaVozaz	Autoridades migratorias de EEUU informaron que 160 de sus empleados, incluidos funcionarios de aduanas y agentes fronterizos, han dado positivo por COVID-19, la enfermedad causada por el nuevo coronavirus. #Coronavirus #Covid19 https://t.co/cVw6f1Mq9h	2020-04-07 01:11:48	es		0.0	0.0		La Voz Arizona	Su conexión con noticias locales de Arizona en su idioma.	30267.0	3016.0	678.0	3086.0	99.0	False		
@joseramonrussia	Más de 70.000 muertos en el mundo por COVID-19 | muertos, COVID-19, Coronavirus https://t.co/Qq12ELIkTA	2020-04-07 01:11:48	es		0.0	0.0		jose ramon russian	Natural de Sta Maria de Ipire Edo Guarico fui dirigente de Copei y compañero generacional de Ramon G Aveledo,Julio C Moreno,y Braulio Merino.	197946.0	84625.0	5001.0	4113.0	20.0	False		
@Fahrudiin3	@ngizzha @arielttatum Dasar Covid-19 😂	2020-04-07 01:11:47	es	ID	0.0	0.0	@ngizzha	Fahrudiin	Ayo kita adu baper..!!!	1795.0	1811.0	67.0	22.0	0.0	False		
@EspacioSureste	"El alcalde @RenanBarrera intensifica acciones para proteger la salud de las y los meridanos ante el riesgo del Covid-19
Innovadoras medidas: lavamanos, carpas y un túnel sanitizante en el Centro Histórico https://t.co/sEFcOSOb6V"	2020-04-07 01:11:47	es		0.0	0.0		TuEspaciodelSureste	Pluralidad y equilibrio informativo	36394.0	305.0	536.0	1345.0	19.0	False		
@faridvil08	Organizamos un evento enfocado en el Derecho Laboral en la crisis sanitaria COVID-19 en @AEDPUCE en las Semanas del Derecho https://t.co/SwbtpnpeEr	2020-04-07 01:11:47	es		0.0	0.0		Farid Villacís	Estudiante de Derecho de la PUCE | UIO | Presidente de @AEDPUCE | Opiniones personales	3132.0	3773.0	331.0	310.0	1.0	False		
@josemunozrod	@DrWilfredoBello Sr. Wilfredo, del 23feb2019 aprendimos bastante.. Buscas el retweet de Eliot, Marcos, Mike y pompeo y thrump, pero que va!! Esos malandros tienen, por COVID-19, las manos llenas de $$ y sangre.. no te van a parar bolas!! Lo siento x ti. Das Pena.	2020-04-07 01:11:46	es		0.0	0.0	@DrWilfredoBello	José Muñoz		240.0	336.0	161.0	12.0	0.0	False		
@Kafkava	"Este artículo es de mediados del año pasado, pero ilumina en tiempos de #Covid_19...

Nos dan miedo y nos vuelven más escépticos: los relatos sobre el apocalipsis muestran que incluso las utopías encierran una pesadilla. https://t.co/6on7wk0TR5"	2020-04-07 01:11:45	es	CL	0.0	0.0		Josef  K	Por mis tuits me conoceréis	99680.0	93.0	1630.0	6098.0	48.0	False		
@SeisFranjas	"Decidieron no cancelar y por desgracia hay personas hospitalizadas por #Covid_19 

¡Recuerda evitar salir de tu hogar!  #QuedateEnCasa 

El caso nos invita a reflexionar 🤔🤔 sobre si hacer eventos masivo para el #Orgullo #LGBTQ  
https://t.co/GWK626kPcN"	2020-04-07 01:11:43	es		0.0	0.0		Seis Franjas mx	Somos un espacio en donde la comunidad LGBT+ puede identificarse a través del contenido creado de todxs y para todxs	806.0	782.0	424.0	151.0	1.0	False		
@PamAguasY	Me hubiese encantado que los familiares revisen cuándo los dan de alta; pero no, #ElPeorGobiernoDeLaHistoria difunde web en donde podrán encontrar los cuerpos víctimas del #Covid_19 y de ellos https://t.co/bpr2rSKUDv	2020-04-07 01:11:41	es		0.0	0.0		Pam Aguas Yánez	Periodista en pausa- Bendecida	8134.0	3563.0	1114.0	555.0	7.0	False		
@vicfloresgarcia	México también juega en la carrera por vacuna contra COVID-19: https://t.co/roAdyXeuyZ vía @SputnikMundo	2020-04-07 01:11:41	es		0.0	0.0		Víctor Flores García	Periodista, corresponsal en América Latina para medios internacionales. Consultor y analista en comunicación política y energía.	31849.0	170.0	635.0	585.0	32.0	False		
@alexlopezguz	Yo no sobreviví a tanto after para que venga el #Coronavirus a matarme #covid_19mexico #Covid_19	2020-04-07 01:11:38	es	MX	0.0	0.0		A L E J A N D R O	Instagram/Snap: alexlopezguz 🔱	2965.0	889.0	841.0	444.0	5.0	False		
@elnoticierotc	"Produbanco se unió a la iniciativa ‘Por Todos’ que busca contribuir con soluciones efectivas para ayudar a los más vulnerables en esta crisis sanitaria por el coronavirus. La institución entregó un millón y medio de dólares para el fondo.
-
Detalles: ⬇ https://t.co/Ruj0LZcUKT"	2020-04-07 01:11:37	es		0.0	0.0		El Noticiero	La verdad de la noticia. | Use el HT #ReporTC para informarnos sobre algún hecho que ocurra en el momento.	166358.0	4349.0	736.0	238827.0	585.0	True		
@ela_glezz	En París cada 3 minutos muere una persona por enfermedad de COVID-19, en Nueva York tienen cajas de traileres para almacenar a los muertos, en Guayaquil queman a sus muertos en la calle.	2020-04-07 01:11:36	es		0.0	0.0		P𝐚𝐦	"No soy la droga que necesitas, soy la desintoxicación que te urge.
Mis tweets son como el arte no lucen bonitos pero te hacen sentir algo."	7405.0	4147.0	3199.0	3384.0	3.0	False		
