Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@InfoMdpya	"Bahía: periodista dio positivo tras una conferencia, el intendente y 8 funcionarios están aislados 
#COVID19 #coronavirus 
#contagios 
https://t.co/5CcOgdag5r https://t.co/887adRCr2D"	2020-06-30 19:10:00	es		0.0	0.0		mdpya	Noticias de Mar del Plata y la Región	33614.0	1317.0	3675.0	3892.0	10.0	False		
@intrac_ccs	"#EY amig@ habitante de #Caracas ayúdanos a proteger tu salud y la de los tuyos, cumpliendo con las medidas de prevención para evitar la propagación del #COVID19 

Recuerda que #EntreTodosNosCuidamos 

.Usa el tapabocas
.Mantén el distanciamiento físico
@ErikaPSUV https://t.co/2mGuqcj03o"	2020-06-30 19:10:00	es		0.0	0.0		Instituto Autónomo de Transporte de Caracas INTRAC	Alcaldía de Caracas • Instituto Autónomo de Transporte de Caracas | Síguenos en IG: @intrac_ccs	8414.0	3722.0	326.0	240.0	1.0	False		
@RedMasNoticias	"🇨🇴#Salud | Capacidad de las UCI en Cali alcanza 84 %. Los pacientes por #COVID19 pasaron de 247 a 276 durante el puente festivo.

Amplíe la información ▶️ https://t.co/sZgqeB1tg8

#RedMásNoticias https://t.co/8d5DeYKP2X"	2020-06-30 19:10:00	es		1.0	0.0		red+ noticias	Conocer las noticias es bueno, entenderlas es mejor. De lunes a viernes, emisión diurna 6:00 a.m. y central 7:00 p.m. en @RedMasTv. Dirige: @GiovanniCelisS.	264227.0	8657.0	580.0	188740.0	687.0	True		
@889Noticias	"#BorisJohnson se comprometió a actuar deprisa para reparar el daño económico generado por el #Covid19 en el Reino Unido.

VL"	2020-06-30 19:10:00	es		3.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	331682.0	648.0	167.0	264645.0	2415.0	True		
@data_int	"#ReporteRegional - Chile 
🔴 Propagación del #COVID19 en la Región de Antofagasta desde el inicio de la pandemia en Chile, de acuerdo a casos activos.

[Hasta el 16 de junio] 
#Antofagasta #COVID https://t.co/m1kkLTzFcL"	2020-06-30 19:09:47	es		0.0	0.0		Data Intelligence International	Últimos proyectos: #DATACOVIDCL https://t.co/PoKNLfKt9T #DATACOVIDHN https://t.co/pUbk4RkGNC y #DATACOVIDGT https://t.co/hE5cKhubtd	433.0	44.0	2074.0	195.0	0.0	False		
@miteletica	"Salud descarta transmisión comunitaria en Pavas. De 1.201 pruebas realizadas, solo 4.5% resultaron positivas. Más información en https://t.co/SUfKuD17G3
#COVID19 https://t.co/W6h9qaK3m6"	2020-06-30 19:09:40	es		1.0	0.0		Teletica.com	"¡Toda la información nacional e internacional en un solo lugar! 💻📲
Somos el medio digital de Televisora de Costa Rica."	20252.0	928.0	366.0	16403.0	38.0	False		
@heber_noti121ed	"La senadora @nestora_salgado informó que dio positivo a #COVID19. 

#Noti12 https://t.co/tdZ6oF6WZ8"	2020-06-30 19:09:37	es		0.0	0.0		#QuédateEnTuCasa	Periodista. LCC. Director Gerente de @canal12dgo #OEM. #SiDiosLoSabe. #Noti12.La opinión expresada es a título personal. Orgulloso Duranguense.	55355.0	932.0	1508.0	34389.0	204.0	True		
@ashoka_mcc	"Hoy, más que nunca, necesitamos personas innovadoras que busquen generar cambios para el bien común. ⁣
⁣
Conoce lo que está haciendo Andrea, Emprendedora de la Red Ashoka Argentina, ingresando a https://t.co/yVd5uVW5ZV.⁣

#FellowsFrenteALaPandemia #AshokaFellows #Covid19 https://t.co/UjM57YIrdA"	2020-06-30 19:09:35	es		0.0	0.0		Ashoka MCC	Compártenos tu historia de cambio, consulta el Reto #LeadYoung👇	14942.0	2754.0	1856.0	14291.0	369.0	False		
@ameliarueda	Actualización de casos de #COVID19 en Costa Rica https://t.co/ouw6W5goVf	2020-06-30 19:09:32	es		11.0	1.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	143402.0	518.0	688.0	338411.0	1045.0	False		
@netnoticiasmx	"https://t.co/vkdpN3oJJp
 Broadway recibe duro golpe del Covid-19; no abrirán teatros hasta 2021
#Internacional #Broadway #Covid19 #Coronavirus #EU"	2020-06-30 19:09:26	es		0.0	0.0		netnoticias.mx	Net Información Total Multimedia	214031.0	3918.0	2209.0	7178.0	63.0	False		
@edysolfa	El ex líder sindical de los petroleros, Carlos #RomeroDeschamps dio positivo a #COVID19 y se encuentra grave, informó el Sindicato de Trabajadores Petroleros de la República Mexicana #STPRM	2020-06-30 19:09:23	es		0.0	0.0		𝔈𝔡𝔦𝔱𝔥 𝔖𝔬𝔩𝔢𝔡𝔞𝔡	"#TuxtlaGutiérrez  #Chiapas
Ideas supremas el Bien, la Justicia, la Belleza y la Verdad 
#Política #Ambiental #humanista #religión"	21214.0	9957.0	2266.0	3040.0	12.0	False		
@ro_masbaires	"🗣85% de los pacientes que recibieron #plasma mejoró en Buenos Aires.
Así lo destaca la directora del #InstitutoDeHemoterapia de BsAs, @NoraEtchenique 
#Esperanza #COVID19 
#TerapiaDeAnticuerposPasiva 
@AlejandroSanz 
@LFdCesmas especial agradecimiento a la doctora Laura Vives https://t.co/KhjvMt2Kr4"	2020-06-30 19:09:18	es		0.0	0.0		Romina Yerahian	Abogacía | Teatro | Miembro de MÁS, Fans Club Oficial de @AlejandroSanz	2821.0	858.0	536.0	178.0	2.0	False		
@danielgomez_	"¿Donde la consigo, saben?
#COVID19 #Cubrebocas #Salud #Cuidados #Protección https://t.co/Ev6kDQktRB"	2020-06-30 19:09:14	es		0.0	0.0		Dan-G ✌🏻😷	Vive y deja vivir... 🕊Amante del marketing 🛍📊 Romántico al cocinar 🍲 Consumidor social de la 🥃 Teletransportarme en 📖 Viajar por 🇲🇽 en ✈️🚗🛶 ⚠️🚨🔞⚠️	4477.0	5478.0	1535.0	542.0	3.0	False		
@CAPespanol	"Las personas de color enfrentan mayores riesgos de contraer y sufrir enfermedades graves debido al #COVID19.

Las formas seguras de registrarse y votar, como el voto por correo, son fundamentales para garantizar que la votación segura sea una garantía, no un lujo. #ProtectOurVote"	2020-06-30 19:09:12	es		0.0	0.0		CAP en Español	El Center for American Progress (CAP) es un centro de acción e investigación de política pública progresista. Tuits por @ricardo_rauseo	13961.0	682.0	1429.0	1672.0	67.0	False		
@Ramiro_Escoto	#Ahora| El candidato demócrata por la Presidencia de Estados Unidos, Joe Biden, anuncia que no realizará actos públicos de campaña por la pandemia de #COVID19, contrario a la estrategia de Trump https://t.co/45lzp6nriN	2020-06-30 19:09:09	es		3.0	0.0		RAMIRO ESCOTO	Director de Xti Noticias / conductor Lider Informativo 91.9 FM / Editorialista en El Occidental / Vaticanista 🇻🇦	108805.0	7966.0	1571.0	36213.0	275.0	False		
@chapero	"Si el @Ejercito_GT fuera una institución digna y que realmente velara por #Guatemala, pondría a disposición del pueblo el Hospital Militar por la crisis de la #covid19, pero no. 

#DíaDelEjército nada que celebrar"	2020-06-30 19:09:05	es		1.0	0.0		Paisajes Entrópicos	Ing.Químico dice en un cartón, pero prefiero pensar en la esencia libre que me hace intentar tomar fotos, leer compulsivamente y viajar a cualquier parte.	7180.0	16968.0	1090.0	1567.0	7.0	False		
@colmedchile	El lavado de manos es fundamental para evitar el contagio por #COVID19. Te recordamos cómo realizar un correcto lavado de manos. Sigue estos sencillos pasos recomendados por la @opsoms https://t.co/DC7jzAZyoB	2020-06-30 19:09:05	es		6.0	8.0		Colmed Chile	Cuenta Oficial del Colegio Médico de Chile 📌Facebook: Colegio Médico de Chile 📌Instagram: @colmed_chile #colmed #colmedchile	19835.0	8362.0	1883.0	111111.0	138.0	False		
@NoticiasNetwor1	MEDICAMENTO EFECTIVO CONTRA #COVID19 #CORONAVIRUS Costara unos 54 mil pesos | Noticias Network https://t.co/CRTA54DlH9	2020-06-30 19:09:02	es		0.0	0.0		Noticias Network	"Noticias Network, queremos mantenerte informado con honestidad
https://t.co/iIEHB2x5GP"	4483.0	361.0	8.0	49.0	0.0	False		
@MuniSierraGorda	⭕️ Compartimos NUEVO Reporte #Covid19 con 204 nuevos casos en la Región de Antofagasta https://t.co/WqBzkBAa4G	2020-06-30 19:09:01	es		1.0	1.0		MuniSierraGorda	La comuna del Desierto. Alcalde @JoseGuerrero_sg	1702.0	239.0	179.0	1293.0	21.0	False		
@fabelimagazine	Cocula, nuevo restaurante de cocina de autor en el corazón de Tarragona https://t.co/jGLd8Ndl3B #lifestyle #yomequedoencasa #covid19	2020-06-30 19:08:59	es		1.0	0.0		Fabeli Magazine | Revista en español para mujeres	La 𝗿𝗲𝘃𝗶𝘀𝘁𝗮 en español escrita por y para 𝗠𝗨𝗝𝗘𝗥𝗘𝗦 que te acerca las novedades en moda, belleza, gastronomía, decoración y mucho más!	5339.0	5.0	113.0	131.0	0.0	False		
@CapaNogales	"Es importante que agregues a tus contactos el número: 6628-88-05-25 con el nombre “Anticipa Sonora” para que contestes el teléfono. Esta llamada puede salvar tu vida, no queremos verte en el Hospital. 
#COVID19 #QuédateEnCasa https://t.co/Z7wNytbZgq"	2020-06-30 19:08:54	es		0.0	0.0		Capa Nogales	Centro de Atención Primaria en Adicciones	207.0	220.0	82.0	108.0	0.0	False		
@MariEle2020	"@DeZurdaTeam @ChuyLianet @marti160patria @DiazCanelB @anamarianpp @Guerrerotony161 @AbelPrieto11 @mcolozza2021 @ElCuervoNica @AlejandroGilF @hekglez @joaquinsglez La actuación de nuestros #HeroesDeAzul en el enfrentamiento a la #COVID19 ha tenido una alta cuota de responsabilidad, solidaridad y sobre todo mucho AMOR.

#Cuba 
#DeZurdaTeam 🤝 https://t.co/Zk2qS5MhVl"	2020-06-30 19:08:50	es		6.0	5.0	@DeZurdaTeam	María Elena Tamayo	Soy géminis, tengo mil y un defectos, lo sé, pero yo no traiciono, ni abandono cuando me necesitan. #DeZurdaTeam 🤝🦈	3339.0	2802.0	895.0	598.0	0.0	False		
@DCHHS	El condado de Dallas continuará administrando pruebas de #COVID19 más allá de junio. American Airlines Center cerrará después del 30 de junio y un nuevo sitio de pruebas abrirá el 1 de julio en la Universidad de Dallas. Ellis Davis continuará las operaciones actuales. https://t.co/2M9VoAf690	2020-06-30 19:08:48	es		0.0	0.0	@DCHHS	Dallas County HHS	DCHHS protects Dallas County residents through disease prevention and intervention, and promoting a healthy community and environment.	4930.0	5036.0	418.0	8285.0	196.0	True		
@imagenYuri	"¡La magia está en peligro! Cirque du Soleil se declara en quiebra, despidió al 95% de su fuerza laboral debido a la pandemia por #Covid19 

#ImagenDelDía con @YuririaSierra por @ImagenTVMex https://t.co/60dJX2S3No"	2020-06-30 19:08:46	es		1.0	1.0		imagenYuri	Noticias destacadas en México y el mundo | 2 a 3 PM L-V | #ImagenNoticias #juntossomoslibres | Síguenos en: https://t.co/EL5hmEPAYh	34039.0	1636.0	203.0	26336.0	87.0	True		
@Telenoticias7	"Salud descarta transmisión comunitaria en Pavas. De 1.201 pruebas realizadas , solo 4.5% resultaron positivas. Más información en https://t.co/MMnycIslIc
#COVID19 #UH https://t.co/KaIawhx5wa"	2020-06-30 19:08:44	es		18.0	1.0		Telenoticias	Siga nuestras ediciones: Matutina: 6:00 a.m. Meridiana: 12:00 m.d. Vespertina: 07:00 p.m. Nocturna: 11:00 p.m. https://t.co/usM1cZSzVZ	194861.0	1746.0	239.0	663144.0	1261.0	True		
@LindaDuarteG	"@DeZurdaTeam @marti160patria @DiazCanelB @anamarianpp @Guerrerotony161 @AbelPrieto11 @mcolozza2021 @ElCuervoNica @AlejandroGilF @hekglez @joaquinsglez Hoy quiero agradecer no solo a Carlitos sino a todos los #HéroesDeAzul q junto al sector de la Salud de nuestro país han trabajado, controlado y combatido 🆚 #COVID19 logrando q la mayoría de las provincias en #Cuba estén en 1️⃣ Fase de Recuperación de esta pandemia. 
#DeZurdaTeam https://t.co/a9aF0ubRrc"	2020-06-30 19:08:40	es		5.0	5.0	@DeZurdaTeam	Linda 🌼 Duarte	"Hola mundo y aquí voy otra vez #CubaPorLaSalud
#DeZurdaTeam 🤝"	3170.0	2602.0	1616.0	2442.0	4.0	False		
@MxGustav	Tianguis los puntos de mayor riesgo para contraer #COVID19, según estudio de @CamaradeCom_GDL.	2020-06-30 19:08:36	es		0.0	0.0		Gustavo Lozano	#Derecho, #Política, #Comunicación. RT no es apoyo.	22645.0	50813.0	4820.0	1320.0	3.0	False		
@MHMRCnchoVly	No permita que el estrés de #COVID19 lo lleve a la bebida, al uso de drogas o a una recaída en su recuperación. #TeamTexasHHS le recomienda que se mantenga en contacto con su sistema de apoyo a pesar del distanciamiento social, por teléfono o por video. #TexansRecoveringTogether	2020-06-30 19:08:35	es		0.0	0.0		MHMRCV	Services & supports for people with mental illness, intellectual & developmental disabilities, autism and substance use disorders.	823.0	25.0	69.0	59.0	3.0	False		
@friki_twisen	@Renfe Pero si han desaparecido la gran mayoría de los trenes!!! Y no será por falta de demanda que los que hay van llenos, lo que no es muy apropiado para guardas las distancias recomendadas por el #Covid19	2020-06-30 19:08:33	es		2.0	0.0	@Renfe	Enrique Vázquez	Bioinformático en @UdG_CNIC y amante de los videojuegos https://t.co/YOZaPkziCW	6522.0	1927.0	278.0	71.0	1.0	False		
@PrimeraPlanaN	"#QueNoSeTePase Ante la baja de contagios de #COVID19 en #NuevaYork, decidieron llevar a cabo el evento, tomando todas las medidas de seguridad.

Aquí los detalles 👇🏻
https://t.co/iA9AqYF0m2"	2020-06-30 19:08:30	es		0.0	0.0		Primera Plana Noticias Michoacán	Agencia Informativa Online de #Michoacán 🇲🇽; comunicamos los acontecimientos del estado y el país bajo criterios de calidad, veracidad e inmediatez.	137973.0	1007.0	1659.0	31771.0	123.0	False		
@ImagenTVPuebla	#Pandemia | Luego de que el gobierno de #Puebla informará que el #IMSS retrasa la entrega de resultados de las pruebas pacientes sospechosos de #COVID19, el instituto dio su postura sobre el tema. 🚨 https://t.co/TkSgS9DSzi	2020-06-30 19:08:28	es		1.0	0.0		Imagen Televisión Puebla	Canal de Televisión 3.1 Puebla.  Grupo AS MEDIA.	11571.0	10.0	27.0	51573.0	64.0	False		
@ManuCRC	"No SUPERA el 10%  de los casos por lo que NO HAY CONTAGIO COMUNITARIO.👏🙂

#COVID19 #CostaRica https://t.co/AD8RnMhOwF"	2020-06-30 19:08:26	es		0.0	0.0		Manuel M.🤲🧼😷	Cristiano | Padre de Familia | Adm. Público y de Empresas | UCR & UNED | Política | Economía | Salud |Deportes | Educación | 🇨🇷⚽️🏀⚾️🏈🎾🎱📖📰📻📺📱💻🎮 |	4435.0	16809.0	1095.0	59.0	0.0	False		
@FachsAriel	"Este resultado es de todo el pueblo de #Cuba #SalvarSalva #COVID19 #CubaPorLaSalud #PatriaEsHumanidad #DisciplinaVsCOVID19
https://t.co/9gV1wP0lzN"	2020-06-30 19:08:26	es		0.0	0.0		Ariel Fachs Rodríguez	Director Muncipal @JovenClubCuba Municipio #Guáimaro defensor de la Revolución Cubana y sus Logros	207.0	23.0	292.0	77.0	0.0	False		
@UpapriM	"#Covid19⚠️
Los equipos del programa DetectAR continúan recorriendo los barrios, informando sobre las medidas de prevención y para detectar posibles síntomas respiratorios entre las vecinas y vecinos.
Al virus lo vencemos juntos.😷
#CodoACodo
#NeuquénProvincia
#NeuquénCiudad https://t.co/C9CddQvCcT"	2020-06-30 19:08:26	es		2.0	0.0		Muni NQN Relaciones Institucionales	Unidad de Coordinación de Promoción de Actividades Públicas y Relaciones Institucionales Municipalidad de Neuquén	635.0	3093.0	169.0	517.0	1.0	False		
@ImagenTVMex	"Cirque du Soleil solicita protección por bancarrota ante cancelación de shows por la #pandemia de #COVID19   
#ImagenDelDía  

#ImagenNoticias con @YuririaSierra https://t.co/iWgbRiO60c"	2020-06-30 19:08:21	es		9.0	4.0		Imagen Televisión		204904.0	59535.0	350.0	335622.0	664.0	True		
@ImagenTVPuebla	#Pandemia | Aquí todos los detalles sobre el informe del monitoreo de contagios de #COVID19 que realiza el Gobierno de #Puebla en las regiones. 🚨 https://t.co/385yKcM7iD	2020-06-30 19:08:12	es		1.0	0.0		Imagen Televisión Puebla	Canal de Televisión 3.1 Puebla.  Grupo AS MEDIA.	11571.0	10.0	27.0	51573.0	64.0	False		
@Viviangelo_	Significa que solo alrededor de 110.000 personas tienen #COVID19 actualmente en #Peru y las personas se asustan solo leyendo la primera cifra sin tener en cuenta los recuperados.	2020-06-30 19:08:11	es		0.0	0.0	@Viviangelo_	Solo Viviangelo	HomoSapiensSapiensInsatisfactiens | hypebeast×sneakerhead | shitposting | CSGO competitive | Ndeah de un plan de vida |	66.0	711.0	39.0	4.0	0.0	False		
@AgriculturaLRS	En los cantones: La Maná, Valencia, Vinces y Baba, nos reunimos con productores bananeros 👩🏻‍🌾👨🏻‍🌾🍌donde tratamos temas de comercialización, aplicación de buenas prácticas agrícolas, medidas de bioseguridad para #FocR4T y #Covid19 y créditos de @BanEcuadorBP.  #JuntoAlProductor https://t.co/xY5bmUt1v2	2020-06-30 19:08:07	es		2.0	3.0		Agricultura Los Ríos		15991.0	133.0	324.0	3049.0	7.0	False		
@eldiario	"#29Jun | ¿La vacuna contra el #COVID19 estará lista finales de año?

🇺🇸 El principal epidemiólogo de la Administración estadounidense, el Dr. Anthony Fauci, se mostró hoy cauteloso ante esta posibilidad en una audiencia en el Senado.   https://t.co/CWoSARVNvi"	2020-06-30 19:08:05	es		4.0	4.0		El Diario	#TeExplicamosLaNoticia 🇻🇪 Medio venezolano que hace periodismo con carácter y sin censura 📰 ¡Únete a la conversación! 🗣	634351.0	3053.0	92780.0	929242.0	3778.0	True		
@climatico_mx	"El COVID-19 afecta a personas de todas las edades y hay algunos grupos más vulnerables que otros, pero hoy en día el virus no respeta edades y nos ha demostrado que puede ser fatal para cualquier edad. 🦠
#QuédateEnCasa  #Covid19 #UnidosADistancia #martes #aireacondicionado #mx https://t.co/J9koVeKi00"	2020-06-30 19:08:03	es		1.0	0.0		Sistemas de Control Climatico S.A de C.V	Contamos con 14 años de experiencia en mantenimiento, control y suministro de refacciones a Equipo de Aire Acondicionado Industrial y Comercial.	55.0	57.0	6.0	8.0	0.0	False		
@CEDE_Mex	22% califica como malas/muy malas las decisiones del gobierno de AMLO para disminuir los contagios de #Coronavirus #Covid19. Vía @buendiaylaredo https://t.co/jOQLkaa8E7 https://t.co/A82kbbycyg	2020-06-30 19:08:00	es		0.0	0.0		CEDE	Colegio de Especialistas en Demoscopía y Encuestas	36735.0	517.0	1097.0	6915.0	111.0	False		
@JdnAraucania	"#Araucanía Personal del Cuartel Nº2 ""Lonquimay"" realiza permanentes patrullajes preventivos en las rutas de acceso al radio urbano, apoyando a la comunidad y controlando las disposiciones sanitarias emanadas por la autoridad para evitar la propagación del #COVID19  #DarLoMejor https://t.co/RiwzCbmG90"	2020-06-30 19:07:59	es		3.0	1.0		JDN ARAUCANÍA	"Jefe de la Defensa Nacional región de La Araucanía.
Cuartel General de Emergencia"	338.0	41.0	206.0	964.0	2.0	False		
@EstebanRdM	"🆕

Sube a 9 el número de fallecidos de #COVID19 😷 en las últimas 24 horas. La cifra más alta en el último mes y preocupante"	2020-06-30 19:07:59	es		1.0	0.0		@EstebanRdM ©	"🎙 #Periodismo 💼 #DIRector de #COMunicacion 💻 #RRSS 📺📻 #RTVE #Atresmedia #Mediaset 
🔟° Aniversario en TW 2010-2020
https://t.co/gpaHHjQJ6v"	68008.0	2117.0	502.0	4163.0	0.0	False		
@Santiag78135999	"Jajajajajajaja en todos lados se escuchó ""ya está hablando este conchesumadre!!!!""

@sebastianpinera LADRÓN 
@albertoespina CORRUPTO 
#COVID19 
#NoFachos 
#NoMasAFP"	2020-06-30 19:07:59	es		0.0	0.0		Santino		1497.0	782.0	763.0	556.0	0.0	False		
@LaMachitaCR	190 casos hoy de #COVID19 Hay  512 niños 😔💔	2020-06-30 19:07:59	es		1.0	0.0		#QuedateEnCasa LIB ליבני	Agradecida con Dios. Soltera, sin hijos. Feliz. Positiva. Segura. Apasionada por la Vida. Amante de la gastronomía, el café y el vino. #Playa #ForeverAntojada	49958.0	25592.0	4331.0	7584.0	29.0	False		
@BELLAYROJiTA	"ESTAS SON LAS COSAS QUE UNO NO ENTIENDE...LOS HOSPITALES ACASO NO TIENEN PRIORIDAD??? @NICOLASMADURO Y QUE SERA DE LA VIDA DE TODAS ESAS ""TONELADAS"" DE AYUDA CONTRA EL #COVID19 QUE LLEGARON DE DIFERENTES PAÍSES Y ORGANIZACIONES?? https://t.co/uqMrtMpUbJ"	2020-06-30 19:07:57	es		0.0	1.0		B.C.★	★Venezolana,rebelde★Persegui el sueño de Chávez. No comulgo con quienes hoy han destruido la Patria.. ANTIMADURISTA,ni enchufados, ni bozaleros! Amo mi País.	188400.0	26731.0	18146.0	41288.0	182.0	False		
@ameliarueda	#ÚltimaHora Ministerio de Salud descarta transmisión comunitaria en Pavas. De 1.201 personas que fueron sometidas a las pruebas, un total de 4,5% dio positivo por #COVID19	2020-06-30 19:07:55	es		56.0	9.0		ameliarueda	Periodista. Directora de Nuestra Voz (93.5FM). Editora General https://t.co/mu6p0ST9h5	143402.0	518.0	688.0	338411.0	1045.0	False		
@joafer11	Cuál crees es la causa de que dispararan los casos #covid19 en Maracaibo?	2020-06-30 19:07:50	es		0.0	0.0		JFC		20170.0	1074.0	2056.0	946.0	7.0	False		
@Octavi_Toto	"⚠️😷⚠️😷⚠️ #Alerta #EstadoDeDesalarma #COVID19
... Pétalos, estambres y pistilos 😎📸
#Foto #Canon #Photography #Naturaleza https://t.co/D1OytABXhO"	2020-06-30 19:07:48	es		0.0	0.0		Octavio_Toto	"Arquitecto Técnico
Experto GestiónUrbanística ValoraciónInmuebles K.O.
No me agobies, prescrito. Alma libre, sin dueños 
Fotos a ratos. 20 años portero handball"	8102.0	12765.0	445.0	748.0	8.0	False		
@contrapartemx	"#ULTIMOMOMENTO Carlos Romero Deschamps da positivo en #COVID19 

Conoce más 👉https://t.co/gaLf70kVrR @Pemex
#RomeroDeschamps #Deschamps #PEMEX #coronavirus https://t.co/ZlTBDthB2r"	2020-06-30 19:07:40	es		2.0	4.0		Contraparte		32294.0	5001.0	39.0	13037.0	3.0	False		
@MatanzaDigital	En el marco del aislamiento social, preventivo y obligatorio por la pandemia de coronavirus COVID-19, solo podés circular y movilizarte si pertenecés a alguno de los grupos exceptuados y completás el formulario como declaración jurada.#COVID19 https://t.co/Sb6mTqHzru	2020-06-30 19:07:38	es		0.0	0.0		La Matanza Digital	Portal informativo de actualidad para los vecinos de La Matanza y alrededores	225.0	357.0	684.0	354.0	3.0	False		
@martinezjuliand	@Supersalud @Audifarma_SA Después de más de una hora dentro pude reclamar las medicinas de mi madre. Hago el llamado para q en este tipo de establecimientos tengan las medidas respectivas contra el #covid19	2020-06-30 19:07:37	es		0.0	0.0	@Supersalud	Julian D	fitness time	5913.0	2565.0	567.0	230.0	2.0	False		
@ValeValerie01	"Autoridades de #EEUU achacan repunte del #COVID19 a la imprudencia de los ciudadanos
&gt; https://t.co/mtrZzmRy0r https://t.co/BXG3u9FGIa"	2020-06-30 19:07:36	es		1.0	0.0		Enfermera Valencia.	Enfermera obstétrica y pediátrica.	1644.0	2620.0	373.0	961.0	0.0	False		
@PolillaBayona	"La orientación hacia el poder y el logro vs. La orientación al logro y a la afiliacion es lo que se refleja en las reacciones del Presidente y la Alcaldesa. Estilos de Liderazgo diferentes para manejar #COVID19 
Otra perspectiva a la realidad nacional. 
#COVIDー19 
#tuesdayvibes"	2020-06-30 19:07:20	es		0.0	0.0		Maria Paulina Bayona	Mentora en temas humanos, de relaciones, cambios y crecimiento personal y profesional	2734.0	2798.0	412.0	444.0	3.0	False		
@JarmonCR	@msaludcr descarta transmisión comunitaria en Pavas por #COVID19 tras testeo masivo en esta comunidad. #CostaRica #QuedateEnCasa #JuntosPodemos	2020-06-30 19:07:20	es		0.0	0.0	@msaludcr	Jarmon Noguera	Egresado del Liceo de Costa Rica y Periodista graduado de la Universidad de Costa Rica.	5693.0	397.0	432.0	718.0	10.0	False		
@AleLRoss198	@DeZurdaTeam @marti160patria @DiazCanelB @anamarianpp @Guerrerotony161 @AbelPrieto11 @mcolozza2021 @ElCuervoNica @AlejandroGilF @hekglez @joaquinsglez Los #HeroesDeAzul como los médicos y muchas otras personas han estado a tiempo completo activos durante la #COVID19, protegiendo al pueblo, dándoles seguridad, manteniendo el orden, tratando con la población, son en verdad héroes, mis aplausos 👏. #Cuba #DeZurdaTeam https://t.co/MZlUWT3LoX	2020-06-30 19:07:19	es		9.0	8.0	@DeZurdaTeam	AleLRoss	Si desecha en menudos pedazos llega a ser mi bandera🇨🇺 Algún día, nuestros muertos alzando los brazos, ¡la sabrán defender todavía! #DeZurdaTeam 🤝🐺🐬	112881.0	125477.0	2535.0	8233.0	6.0	False		
@fanzinecaricato	... y si para mi mala suerte se me quedaba el celular sin batería o me choreaban (Dios o la vida no lo quieran), ¡me quedaba sin atención! ¿Qué onda, @IESSec? ¿Tenemos acaso problemas de comunicación? ¿hasta cuando vamos a escudarnos en el #Covid19 para justificar la ineptitud?	2020-06-30 19:07:17	es		1.0	0.0	@fanzinecaricato	fz. Caricato	Todo lo que es la caricatura e historieta del Ecuador y el mundo mundial, desde 2005	6282.0	7019.0	2384.0	1158.0	16.0	False		
@MeganoticiasIXT	"#MNIXT | #HospitalPortátil #EUA #Zihuatanejo #Acapulco #Chilpancingo #Covid19 

Zihuatanejo, Acapulco y Chilpancingo tendrán hospital portátil Covid-19 https://t.co/8yxjpjJC8A"	2020-06-30 19:07:08	es		0.0	0.0		Meganoticias IXT	Noticiero de televisión | Lunes a viernes 8:00 pm por el canal 151 de Megacable en Zihuatanejo y canal 30 en Petatlán | Resumen semanal, sábados 10:30 am.	7171.0	65.0	128.0	699.0	9.0	False		
@TCombard	"A ALGUIEN SE LE ESTAN PINIENDO LOS #HuevosAzules  AL ABRIRSE EL CASO #Ayotzinapa  A OTROS LES DA #COVID19 INESPERADAMENTE COMO A Carlos Romero Deschamps CUANDO LE DIJERON QUE LOZOYA ACEPTA SER EXTRADITADO A MEXICO QUE TE PARECE @FelipeCalderon Y @EPN 
https://t.co/DalzcZGI6v"	2020-06-30 19:07:04	es		3.0	0.0		thomas combard	Cuando te mueres, no sabes que estás muerto, no sufres por ello, pero es duro para el resto. Lo mismo pasa cuando eres imbécil	24471.0	5318.0	1513.0	1037.0	3.0	False		
@MiriamEspinozaa	Reportan grave al líder petrolero Carlos Romero Deschamps luego de dar positivo a  #COVID19 https://t.co/vA47IYLKcc	2020-06-30 19:07:00	es		0.0	0.0		Miriam Espinoza	La mejor arma de un periodista es la humanidad. Sentir lo que otros sienten 📰	26283.0	155.0	1360.0	3746.0	44.0	False		
@subrayadomexico	"🇲🇽😷🦠Hugo López-Gatell, reiteró que la EPIDEMIA DE #COVID19 podría extenderse hasta octubre en #México y que en temporada de influeza podría haber un REBROTE 
https://t.co/zkmg9oaZ9s"	2020-06-30 19:07:00	es		0.0	0.0		SubrayadoMx	Sátira l Política l Noticias l México ☝😌	21804.0	133.0	1235.0	2070.0	15.0	False		
