Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@numerocero_mx	"México supera los 408 mil casos y suma 45 mil personas fallecidas por COVID-19
#ULTIMAHORA 
🦠408,449 casos acumulados
➕5,752 más que ayer
😞45,361 fallecidos 
🕘485 más que ayer
#COVID19 #ReporteCOVID19 #COVID19mx #conferenciacovid #Coronavirus #UltimoMomento #29Julio https://t.co/SxdNAPEVi7"	2020-07-30 00:10:14	es		2.0	2.0		Número Cero	"🎞️📸✍️ Medio de información digital 
Todo proyecto inicia de cero☝️
 
Síguenos en Instagram y Youtube 
👇
https://t.co/a56WpXaqVV"	2449.0	2713.0	1519.0	975.0	2.0	False		
@AFmedios	"Conferencia de Prensa #COVID19 | 29 de julio de 2020 

De acuerdo a la cifras proporcionadas por la Secretaría de Salud, al 29 de julio hay 45 mil 361 defunciones por el COVID-19, 89 mil 978 personas se catalogaron como sospechosas de tener coronavirus...

https://t.co/UeG8LpUT1H"	2020-07-30 00:10:13	es		1.0	0.0		AFmedios	Agencia de Noticias / Hacemos periodismo serio y profesional para informarte sin descanso.	114692.0	45.0	874.0	19096.0	232.0	False		
@LabMedica_Es	Bruker lanza prueba de PCR FluoroType SARS-CoV-2 plus, de segunda generación:Bruker Corporation (Billerica, MA,... https://t.co/7O0xoXoxam https://t.co/weuHyQWcfm	2020-07-30 00:10:13	es		0.0	0.0		LabMedica.es	Un portal de noticias globales para profesionales del laboratorio con lo último en química clínica, pruebas genéticas, microbiología, inmunología y mucho más.	4592.0	0.0	0.0	246.0	3.0	False		
@asimplevistacom	Enfermero es acusado de abuso sexual contra una paciente con COVID-19 #coronavirus #sucesos #ecuador https://t.co/AUE9PXFZsF https://t.co/2M40lT6Rav	2020-07-30 00:10:13	es		0.0	0.0		A SIMPLE VISTA	Medio de Comunicación	120762.0	84.0	156.0	21857.0	18.0	False		
@colegioespmfyce	"https://t.co/lA12qd9tws
El Colegio de Especialistas en Medicina Familiar y Comunitaria del Ecuador organizó el conversatorio sobre la situación actual de la enfemedad por COVID-19.
16 de julio de 2020
Invitada: Dra Andrea Gómez A Médica Epidemiologa/Salud Pública
#covid19ecuador"	2020-07-30 00:10:12	es		0.0	0.0		colegioespmfycecuador		9.0	1.0	11.0	57.0	0.0	False		
@ARCSA_CZ7	"#ArcsaContigo 🇪🇨 | Revisa esta información importante sobre pruebas rápidas #Covid_19. 

- Conoce registros sanitarios aprobados para estos productos ►https://t.co/hzSUEeEKd9

- Consulta laboratorios autorizados para realizar pruebas ►https://t.co/Nz2vtwIepB https://t.co/bUzzIyEf69"	2020-07-30 00:10:11	es		0.0	0.0		Arcsa Zona 7	Cuenta Oficial de Twitter de la Coordinación Zonal 7 de @ARCSA_Ec #ElOro #Loja #ZamoraChinchipe	12287.0	2046.0	572.0	1722.0	6.0	False		
@InPerfectoMx	"#Nacional
Con camillas cápsula, respiradores y limpieza extrema, la tripulación de las cinco ambulancias aéreas de la Semar buscar salvar vidas de pacientes de COVID-19 que trasladan a centros médicos en sus misiones por todo México.

Noticias
https://t.co/cHW0yhfKh7"	2020-07-30 00:10:11	es		0.0	0.0		InPerfecto	"https://t.co/mhlYUsTLet

Las Noticias hechas por gente como tú. Periódico y radio digitales."	32744.0	817.0	474.0	627.0	1.0	False		
@siaradio	Covid-19: Cerca de 10.000 Victimas en Colombia https://t.co/qjGOkgdyNh #QuedateEnCasa #COVID19 #COVIDー19 #AislamientoObligatorio	2020-07-30 00:10:10	es		0.0	0.0		SIA RADIO	Sistema Informativo SIARADIO Noticias ➡️  (6:00-9:00 am) y (12:00 m -2:00 pm) Lunes-Viernes - Director Carlos Hernández https://t.co/gEXeKASMJx	24918.0	13405.0	737.0	2102.0	16.0	False		
@CAndrade_r10	"#Covid_19 #ClaseMedia #OposicionMiserable 
#RECHAZOCRECE #Apruebo 
""Es mas facil engañar a la gente, que convencerlos que han sido engañados"" eso los hace #apruebonaos
#ChaoComunistas
#ChaoFrenteAmplio
 ENGAÑARON A TODO EL MUNDO Y SOLO HACEN POLITICA, NO SE PREOCUPAN DE LA GENTE. https://t.co/HQk2Gpe3PP https://t.co/a5ltLplhoJ"	2020-07-30 00:10:09	es		0.0	0.0		🇨🇱Carlos Andrade H🇨🇱🔞#RECHAZOCRECE	"#RECHAZOCRECE
Politicamente Incorrecto.
COMUNACHOS A LA CRESTA. Sin llorar.
Azul ayer, hoy y siempre. 
De derecha, la real.
No odio, Solo defiendo lo mio. De 42"	3086.0	11579.0	4997.0	2988.0	0.0	False		
@385Grados	"Apoyan a madres solteras en Tepeyanco ante pandemia de Covid-19; abren registro para entrega de despensas
https://t.co/eW9DQdDAZk"	2020-07-30 00:10:08	es		1.0	0.0		385 Grados México	Noticias de Tlaxcala para el mundo	64840.0	8.0	742.0	9160.0	44.0	False		
@LaNacionPy	"Paraguay vuelve a sumar un fallecido por coronavirus, en total ya son 46 las víctimas fatales y 29 se registraron este mes de julio, así lo confirmó hoy el Ministerio de Salud en su informe diario de actualización de casos de COVID-19 a nivel país. 
https://t.co/Urp9BJuzWO"	2020-07-30 00:10:07	es		2.0	1.0	@LaNacionPy	Diario La Nación	"Información, análisis y opinión hace 25 años.

Facebook: https://t.co/GKYRVej4H4
Instagram: @lanacionpy
YouTube: https://t.co/DAZ6v4Qqak"	141593.0	7133.0	378.0	316049.0	767.0	True		
@Insight_CommMx	🔴 Avance del #COVID_19 en México hasta el 29 de julio de 2020. https://t.co/rrmQKlA0Z2	2020-07-30 00:10:07	es		0.0	0.0		Insight Comunicación	Agencia de Relaciones Públicas, Comunicación Estratégica y Marketing Digital #CdMx	370.0	221.0	453.0	108.0	0.0	False		
@MinSaludCol	En #PrevenciónYAcción, el ministro @Fruizgomez explicó cuáles son las variables que estamos siguiendo para clasificar el nivel de afectación de los municipios en el país (Sin afectación, con baja, media y alta afectación) por COVID-19 https://t.co/fiZDFladMw	2020-07-30 00:10:06	es		32.0	8.0		MinSaludCol	Cuenta Oficial del Ministerio de Salud y Protección Social de Colombia	69937.0	1465.0	809.0	1319787.0	1443.0	True		
@diogenesmerced3	@RodrigMarchena Igualito que con  el COVID 19.	2020-07-30 00:10:05	es		0.0	0.0	@RodrigMarchena	Diogenes Mercedes	Abogado en ejercicio.Nacionalista.Seguidor de la memoria historica del coronel Caamaño.	4749.0	368.0	313.0	125.0	0.0	False		
@GianlucaCorro	@CaracolTV Comprobado, el COVID 19 le da a raimundo y a todo el mundo.	2020-07-30 00:10:03	es		0.0	0.0	@CaracolTV	x men	Pensador Apocaliptico y Voyerista de Atracos Callejeros	508.0	1505.0	127.0	15.0	0.0	False		
@AristeguiOnline	"Supera Xavi Hernández el Covid-19 y vuelve al trabajo | Tuits
https://t.co/8qsrpZJwGZ https://t.co/H89fHRwfEP"	2020-07-30 00:10:03	es		16.0	1.0		Aristegui Noticias	Esta cuenta es administrada por Carmen Aristegui y el equipo de Aristegui Noticias. Los tuits de Carmen se firmarán como “-C. Aristegui” o “-C.”.	294907.0	164.0	9.0	8685583.0	14041.0	True		
@scritornocturno	"🔴#ElQuintanaRooMx
La Secretaria de la STyPS, Catalina Portillo👩🏻‍💼💼, detalló que alrededor de 3 mil 290 personas fueron atendidas en el estado por despido injustificado, debido a  la crisis económica 💰💹que ha generado la pandemia del Covid-19😷🦠: https://t.co/TB2UY8KXwt"	2020-07-30 00:10:03	es		0.0	0.0		Manu Alejandro	Soy amante del rock, me encanta la música, el cine, la literatura, el teatro y los cafes.	8397.0	64.0	622.0	305.0	3.0	False		
@lanacionweb	"Por el momento serán Barinas, Valencia y una tercera ciudad por confirmar; no obstante existen problemas en algunos clubes, donde uno, dos y hasta tres sus jugadores y un integrante del cuerpo técnico han salido positivos con la covid-19 - por @homergol

https://t.co/BVAu7cnPRw"	2020-07-30 00:10:03	es		1.0	0.0		Diario La Nación	Somos el medio impreso de mayor proyección del estado Táchira. La Nación ...lo dice siempre!  Desde 1968 siempre de la mano con el Táchira	344628.0	4062.0	141.0	285133.0	799.0	False		
@GabRielJRi	@JosYepe94261195 @clarasandoval La ley 100 hace de la salud un negocio y es culpable de muchas más muertes en Colombia que el Covid-19. Ha hecho de la salud un lujo, nos ha obligado a mendigarle a las EPS nuestro derecho.	2020-07-30 00:10:03	es		0.0	0.0	@JosYepe94261195	Vamos al paro.	!Vamos al paro!!!!	15271.0	12418.0	1501.0	1046.0	1.0	False		
@mercuriovalpo	0 casos activos: Isla de Pascua y Juan Fernández se mantienen sin personas contagiantes de Covid-19 https://t.co/GkE1DMmXvl https://t.co/cZxOHk8KA1	2020-07-30 00:10:03	es		4.0	1.0		Mercurio Valparaíso	"El Diario de habla hispana más antiguo del mundo. Todo el acontecer de la Región de Valparaíso, de lunes a domingo. 
El último minuto en https://t.co/J7vxlaxGYL"	190431.0	108.0	44.0	158140.0	513.0	True		
@DefensorOax	"Amigas, amigos: este 30 de julio los invitamos al 2o Conversatorio ""Grupos en situación de vulnerabilidad frente a la #Covid_19"". Acceso a zoom a través del formulario: https://t.co/MCuWHfhB4e https://t.co/JRJECfJ1Xi"	2020-07-30 00:10:03	es		0.0	1.0		Bernardo Rodríguez Alamilla	Defensor de los Derechos Humanos del Pueblo de Oaxaca	665.0	109.0	180.0	547.0	2.0	False		
@eluniversocom	Fiebre, dolor de cabeza y brazos, fatiga y escalofríos, algunas de las molestias que tendrían las vacunas que se desarrollan contra el COVID-19. ► https://t.co/eiQfEUUiO5 https://t.co/cBNqkMTA49	2020-07-30 00:10:02	es		8.0	12.0		El Universo	Una nueva imagen, el mismo valor y compromiso periodístico. #LaNoticiaEstáEnElUniverso	286116.0	267.0	2845.0	2169024.0	4333.0	True		
@teleamazonasec	"Desinformación sobre COVID-19 resulta altamente contagiosa
https://t.co/s22jUpLktA"	2020-07-30 00:10:02	es		3.0	4.0		Teleamazonas	Canal de noticias, entretenimiento, deportes, información variada de Ecuador y el Mundo. https://t.co/1pKn6Hohww	296292.0	2926.0	492.0	2187074.0	3756.0	True		
@FuerteTrino	"Hidroituango iba a valer 11,5 billones de pesos, hoy, después de malos manejos, malos gobernantes, malas desiciones, daños al rio y a la comunidad, gases lacrimógenos y covid-19, se le adiciona al presupuesto 900mil millones más!! Va por 16,2 billones.

Uy antioqueños golazo."	2020-07-30 00:10:01	es		2.0	1.0		Luis Jaramillo🦔	De @IUColmayor	2712.0	13103.0	4332.0	4464.0	4.0	False		
@MaCamiSanchez	"¿Qué tan accesibles serán las vacunas contra el #Covid_19? 

https://t.co/NX9uLVHvwO https://t.co/rJy8ydiFLn"	2020-07-30 00:10:01	es		1.0	0.0		María Camila Sánchez	Periodista. Mg en Asuntos Internacionales. Premio Simón Bolívar 2018. Acompaño la mejor clase del mundo: #ProfeEnTuCasa. Aquí mis opiniones. IG Macamisanchezg	11153.0	1635.0	1857.0	2681.0	33.0	False		
@Reforma	La Ssa reportó 485 nuevas muertes por Covid-19 en México, con lo que suman 45 mil 361; hay 408 mil 449 casos confirmados, 5 mil 752 más que ayer. https://t.co/akpqetO5lC	2020-07-30 00:10:01	es		17.0	10.0		REFORMA	Periódico REFORMA ofrece información puntual, exclusiva y verificada de los hechos principales de México y el mundo.	406652.0	383.0	117.0	3107471.0	11303.0	True		
@cesarmontanog	Las finanzas públicas y la crisis por COVID-19 en los países andinos.  https://t.co/6KyF0QyDvz	2020-07-30 00:10:01	es		4.0	1.0		César Montaño Galarza	Profesor. Rector de la Universidad Andina Simón Bolívar, Ecuador. @uasbecuador #CuentaLoQueLees	61374.0	28882.0	7594.0	16847.0	70.0	False		
@heraldodemexico	"El chofer ofrece gel antibacterial a todos sus pasajeros y les aconseja respetar Sana Distancia.⬇

https://t.co/rI1SmiuJfs"	2020-07-30 00:10:00	es		12.0	5.0		El Heraldo de México	Somos Heraldo Media Group, la evolución de esta casa editorial en una multiplataforma que integra a un diario impreso, digital, televisión y radio.	200875.0	729.0	893.0	247086.0	891.0	True		
@RRNoticiasqro	"#Querétaro Trabajo legislativo a favor de las y los queretanos

La pandemia del Covid-19, el gran reto a enfrentar y por el cual se tiene que continuar trabajando en leyes y reformas para favorecer a las y los queretanos 👉 https://t.co/5zLRgbjzDo https://t.co/bmMGNI3bqb"	2020-07-30 00:10:00	es		0.0	0.0		RR Noticias	Noticias de Querétaro, México y el mundo. 📝Impactando minuto a minuto. @AngelSolisMx1 @teregaray69	148064.0	8042.0	1039.0	30458.0	190.0	False		
@ConclusionRos	"🥊🇦🇷
La Federación Argentina de Box anunció que la Subsecretaría de la Nación y el Ministerio de Salud aprobaron el protocolo FAB para el Covid-19 en todo el país, tanto para el entrenamiento como para la práctica del boxeo en forma gradual.

https://t.co/Q4NkClgAEM"	2020-07-30 00:10:00	es		0.0	0.0		Conclusión	"Diario Conclusión - Cuenta oficial - 
// Libertad con Responsabilidad // #Noticias
FB https://t.co/wgZB2JKfVj
IG https://t.co/m08DiN8lwP"	146939.0	4742.0	1088.0	24311.0	189.0	True		
@noticiaaldia	Aplican nuevo horario comercial a 13 mercados municipales de Caracas por el COVID-19 https://t.co/cH7TPcMPVW…	2020-07-30 00:10:00	es		1.0	0.0		Noticia al Día	¡Que no te agarren desinformado! Últimas noticias regionales, nacionales e internacionales; reportajes, entrevistas y eventos.	800255.0	163.0	1440.0	430902.0	1365.0	True		
@avnve	"#Internacional || Más de 7 millones de niños sufrirán malnutrición por pandemia del Covid-19 

 ➡️ https://t.co/W5SJaEFRwK https://t.co/wc9VChzgQ6"	2020-07-30 00:10:00	es		1.0	3.0		AVN Titulares	Agencia Venezolana de Noticias	469155.0	61.0	1584.0	316448.0	1444.0	False		
@radiopanama	#RadioPanama | Panamá instala Comité de Salud Voluntario en la lucha contra el COVID-19 https://t.co/QVoLvGDSoZ	2020-07-30 00:10:00	es		1.0	0.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	220526.0	1939.0	725.0	68827.0	424.0	True		
@EfectoCocuyo	#SepaQue La oficina de Comunicación del presidente guatemalteco, Alejandro Giammattei, no confirmó ni desmintió el positivo del presidente del Congreso de Guatemala, Allan Rodríguez,, quien forma parte de la misma agrupación política que el gobernante. https://t.co/MVvnW4bmVa	2020-07-30 00:10:00	es		0.0	1.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	392785.0	3740.0	2783.0	633059.0	2515.0	True		
@PorEstoOnline	"#QuintanaRoo 🚨🦠Benito Juárez y Othón P. Blanco encabezan la lista de los municipios del estado con más casos activos y acumulados de COVID-19
https://t.co/vlQ61QEZjb"	2020-07-30 00:10:00	es		0.0	0.0		Por Esto! Online	"Periodismo honesto y auténtico desde 1991. Líder en la Península de Yucatán 📰
Facebook: https://t.co/7MILkZwpYX"	36223.0	135.0	728.0	2065.0	25.0	False		
@la_patilla	El 75 % de las personas que superan el Covid-19  sufrirían  alteraciones cardíacas, según estudios https://t.co/SHZ0aEJ0sL	2020-07-30 00:10:00	es		0.0	2.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5314112.0	594.0	163.0	7081251.0	15570.0	True		
@elceo__	"🔖 Actualización

En México, el número de casos confirmados de COVID-19 subió a 408,449 este miércoles, 5,752 más que ayer.

La cifra de fallecimientos se incrementó a 45,361, de los cuales 485 se reportaron este día, según la Secretaría de Salud"	2020-07-30 00:10:00	es		1.0	0.0		EL CEO	Periodismo digital de negocios contacto@elceo.com	42865.0	457.0	135.0	16933.0	128.0	False		
@CNNEOpinion	"#OPINIÓN | ¿Por qué la infección por #covid-19 del asesor de #trump es un problema de Seguridad Nacional? #Pandemie
https://t.co/lX4slNvDCn https://t.co/8OcG7q5IjA"	2020-07-30 00:10:00	es		0.0	0.0		CNNEOpinion	Columnas de opinión de CNN en Español	329.0	0.0	34.0	689.0	1.0	False		
@adultomayorper	Abandonadas, sacrificadas: Las personas mayores durante la pandemia de covid-19 https://t.co/RNBaTWeLey	2020-07-30 00:09:59	es		0.0	0.0		Central Informativa del Adulto Mayor	Promovemos a las personas adultas mayores y la cultura gerontológica, fortaleciendo el envejecimiento activo, saludable y con derechos del adulto mayor 🇵🇪 🌐	159430.0	3309.0	1494.0	1165.0	14.0	False		
@RadioSonora947	"Mi esposo no creía en la pandemia y falleció por Covid-19, señaló la señora Laura Elena Valenzuela. Hizo un llamado a la población para realizar las medidas de prevención y buscar atención a tiempo.
@ssaludsonora https://t.co/iJ9Rgzwfap"	2020-07-30 00:09:58	es		1.0	0.0		Radio Sonora	Radio Sonora, ''Voz de la cultura popular''	70612.0	4874.0	459.0	17351.0	79.0	False		
@virggnia	"COVID-19
Casos recuperados
1.787.419"	2020-07-30 00:09:58	es		0.0	0.0		Virgínia Medeiros	🌹	2808.0	2327.0	129.0	121.0	0.0	False		
@fcc97	@petrogustavo En Cuba no se amaña ni el covid-19. El único que se amaña es el hpta de petro. https://t.co/ewQ5JGFGvn	2020-07-30 00:09:58	es		0.0	0.0	@petrogustavo	FCC		2441.0	366.0	99.0	23.0	0.0	False		
@adonisdiazvet	"-usa cubre bocas 😷

-lávate las manos frecuentemente 🤚🏽 
-manten el distanciamiento(2 metros)👤....👤

-evita aglomeraciones 👥👥👥👥
  
#QuedateEnCasa 🏠 #Covid_19 https://t.co/M576QvwAJN"	2020-07-30 00:09:57	es		0.0	0.0		Adonis Diaz 🇩🇴	Cada hombre tiene una batalla que pelear, una belleza que rescatar y una aventura por vivir. 🔝 -#VetLife 🐴🐮🐶💉 -Baseball⚾️ Boxing🥊 -Sti, RD📍🇩🇴 -PRM 👍	25338.0	200.0	165.0	329.0	1.0	False		
@maureenccj	Venezuela esta entre los 3 país peor preparados para afrontar la pandemia COVID-19. El régimen no solamente destruyó el sistema de salud sino que ha tenido un manejo irresponsable de la situación. #MédicosEnRiesgoVzla	2020-07-30 00:09:56	es		0.0	0.0		maureen calderon	secretaria política junta directiva regional primero justicia  estado Nva Esparta defensora de los derechos de la mujer responsable del frente de mujeres NE	12016.0	1833.0	891.0	294.0	3.0	False		
@Josedavidtinoc1	Buenas noticias para los nacionales de washington el infield dominicano juan soto vuelveca dar negativo al covid-19 que le fue detectado horas antes de jugar la serie que arrancaba la temporada contra los yankees en el nationals park	2020-07-30 00:09:55	es		0.0	0.0	@Josedavidtinoc1	Josedavidtinoco	Joven soñador! La Familia lo mas importante	3594.0	1209.0	3548.0	167.0	0.0	False		
@pedrop_moga	"Ya hay más de 45,000 lamentables decesos por el COVID-19

¿Cuántas muertes se pudieron evitar con un mejor manejo de la pandemia?

No son cifras nada más. Son miles de historias. Son amigos, vecinos, compañeros de trabajo y familiares que hoy ya no están. Descansen en paz."	2020-07-30 00:09:54	es		2.0	0.0		Pedro	Mexicano de tiempo completo. 🇲🇽 Derecho ITESM #HayOtroMéxicoEnCurso Saber para servir. Escribo en @elhilomx	6134.0	12220.0	768.0	798.0	3.0	False		
@radiomex	🔴 #EnVivo Conferencia Informativa del #Covid_19 Miércoles 29 de Julio de 2020 por https://t.co/1XM4oG1xKB desde Palacio Nacional #LaRadioDeHoy https://t.co/BVDiUKewWv	2020-07-30 00:09:54	es		2.0	2.0		Radiomex	Estación de Radio Digital, que transmite los 365 días del año, las 24 horas del día #LaRadioDeHoy	48701.0	9984.0	2705.0	3463.0	18.0	False		
@maureenccj	La CIDH se pronuncia en favor del personal de salud en Venezuela. Han fallecido 6 más en los últimos 2 días. Este plan junto a la OPS procura darle herramientas para cuidar a quienes están de primeros en la línea de combate contra la COVID-19 #MédicosEnRiesgoVzla	2020-07-30 00:09:54	es		0.0	0.0		maureen calderon	secretaria política junta directiva regional primero justicia  estado Nva Esparta defensora de los derechos de la mujer responsable del frente de mujeres NE	12016.0	1833.0	891.0	294.0	3.0	False		
@jgerardino65	Avisele a @AP_Noticias que está preocupado por el procedimiento que lleva #Venezuela contra el  #COVID__19 que hasta ayer 27/07 luego de 135 dias de cuarentena solo tiene 16.571 y 151 fallecidos. Tal vez pretendan crear un falso positivo, que los muertos los enviamos a #Colombia https://t.co/VZzHTqtLaP	2020-07-30 00:09:54	es		0.0	0.0		JGerardino	"REVOLUCIONARIO, BOLIVARIANO y CHÀVISTA. RADICALICEMOS EL IDEARIO SOCIALISTA #COLECTIVOSOMOSCHAVEZ 2.0.SOLDADO DE LA #TROPA"	208835.0	37993.0	31166.0	34791.0	49.0	False		
@elmogollorevele	Colombia ya llego a la misma cifra de muertos por covid 19 Que  Álvaro Uribe Vélez y su seguridad democrática o todavia falta?	2020-07-30 00:09:50	es		4.0	2.0		J..L..C..G	Antiuribista con razon,hincha de santafe no fanatico y con un inmenso amor x colombia,debemos sacar la basura.. y esta son los politicos  de mierda q hay x alla	311430.0	33525.0	3520.0	4542.0	35.0	False		
@ENH_Deportes	"Otro pelotero de los @Marlins da positivo al COVID-19 y van 16
@jorgeebro
https://t.co/lkqFnrc25C https://t.co/mObufUF7nH"	2020-07-30 00:09:49	es		0.0	0.0		ENH Deportes	Sección deportiva de @elNuevoHerald. Fútbol, béisbol, NBA, boxeo y toda la actualidad del deporte mundial.	49968.0	1014.0	1033.0	13894.0	124.0	True		
@52henryMedrano	El Covid-19, la Bonaerense, la crisis económica y la reacción de las víctimas - Infocielo https://t.co/aO9rL3a9E5	2020-07-30 00:09:49	es		0.0	0.0		enrique daniel medra		12550.0	7390.0	352.0	330.0	0.0	False		
@notiredve	"#INTERNACIONALES

OMS pide a jóvenes en Europa ser responsables para frenar el Covid-19

Europa

El aumento de casos de Covid-19 entre los más jóvenes podría estar detrás del repunte del virus, que experimentan… https://t.co/8ccHtPKjJE"	2020-07-30 00:09:48	es	VE	0.0	0.0		NotiRedVe	Somos un equipo de #periodistas y #reporterosgráficos con destacada trayectoria en el mundo de la #comunicación, con #ética, #profesionalismo y #responsabilidad	4274.0	2235.0	52.0	1888.0	4.0	False	-71.3102	10.1956
@crnovoTelePinar	"Radiocuba asegura la transmisión de las señales radial y televisiva durante la actual contingencia provocada por la #COVID-19
#CubaInformatiza 
@RadiocubaSTX 
@MINCOMCuba https://t.co/MSMsDxKWCb"	2020-07-30 00:09:48	es		0.0	0.0		Carmen Novo🇨🇺	Editora Tele Pinar	688.0	865.0	98.0	77.0	0.0	False		
@Merida_911	#29Jul Amigo (a) recuerda que la lucha para prevenir la propagación del #Covid_19 es tarea de todos. #UsaCubrebocas #LavateLasManos #DistanciamientoSocial https://t.co/6wa8HvE6gv	2020-07-30 00:09:47	es		1.0	2.0		Emergencias Mérida 1-7-1 ~ 9-1-1	Número de atención de emergencias las 24 horas, los 365 días del año.	64615.0	391.0	91.0	124527.0	370.0	False		
@385Grados	"Automedicación y miedo influyen en número de fallecimientos por Covid-19: Lima
https://t.co/qgt1AReixA"	2020-07-30 00:09:46	es		0.0	0.0		385 Grados México	Noticias de Tlaxcala para el mundo	64840.0	8.0	742.0	9160.0	44.0	False		
@BlogDelRegio	"⚠️ #ÚltimaHora: La @SSalud_mx informó de 485 NUEVOS DECESOS por coronavirus en las últimas 24 horas, sumando un total de 45 MIL 361 DEFUNCIONES en el país por Covid-19.

#México #Coronavirus #Covid19 #CasosConfirmados #CasosPositivos #Defunciones #Muertes https://t.co/XxXqq24DBA"	2020-07-30 00:09:45	es		0.0	0.0		Blog del Regio	Artículos, reviews, tutoriales, tecnología, emprendedores, noticias, información del momento. Visítanos también en https://t.co/241pgiGOwm	15647.0	140.0	1562.0	8359.0	22.0	False		
@pacorromendoza	#EnVivo: Reporte diario sobre COVID-19 en México. 29 de julio. https://t.co/DE6K352k1b a través de @laedus	2020-07-30 00:09:44	es		0.0	0.0		paco mendoza	Periodista	26724.0	2.0	48.0	116.0	1.0	False		
@ThatClassicFace	"Gráfica de muertes diarias por Covid-19 en México y EE.UU., desde el primer día en cada país cuando se registraron 3 muertes (escala logarítmica).  Se muestran cifras reportadas en color más fuerte, y las tendencias en color tenue

#COVID19 #COVIDー19 #COVID__19 #Covid_19mx https://t.co/WcQA4umDzJ"	2020-07-30 00:09:43	es		0.0	0.0		That Classic Face	Must be 18+ to follow	2374.0	1834.0	757.0	196.0	0.0	False		
@CamusClickPy	#CoronavirusPy El gran gesto de pobladores de la compañía Pindoty de Nueva Italia, fueron con víveres, carteles y globos a manifestar su solidaridad a uno de los vecinos que dio positivo al COVID-19, el afectado observó desde la distancia y agradeció en una llamada telefónica. https://t.co/Zwn056EyCN	2020-07-30 00:09:41	es		2.0	1.0		CAMUS click Paraguay	"Súmate a toda la información, la actualidad y los deportes. 
📲 Estas Conectado.
🌍 Estas Informado."	20031.0	1789.0	304.0	406.0	8.0	False		
@A__Tapia	"Día 153, COVID-19 México

Casos confirmados: 408,449.
Muertes reportadas: 45,361.
Casos sospechosos: 89,978.
Pruebas con resultado: 863,536.
Tasa de positividad: 47.29%."	2020-07-30 00:09:41	es		2.0	1.0	@A__Tapia	A. Tapia	Liberal || Facultad de Medicina UNAM	4241.0	3623.0	325.0	6764.0	38.0	False		
@rijecas	Cuando ya te cuentan que gentes que conociste, han sucumbido ante el #Covid_19, te das cuenta de la inmensa fragilidad de tu propia existencia. QEPD HAPHET BOSSA y otros compañeros de la EEB. https://t.co/VwDZ0UMn5y	2020-07-30 00:09:40	es		0.0	1.0		Ricardo de J. Castiblanco Bedoya	Demócrata, leal al juramente a mi bandera y al honor de ser militar de la Reserva Activa; comprometido con las instituciones y la historia de mi patria.	79583.0	25896.0	6494.0	6598.0	13.0	False		
@A__Tapia	"Día 153, COVID-19 México
Nuevas muertes reportadas:
Hoy: 485.
Ayer: 854.
Hace una semana (22/07): 790.

Nuevos casos reportados:
H: 5752.
A: 7208.
22/07: 6019.

Nuevos resultados reportados:
H: 10,985.
A: 14,178.
22/07: 11,541.

% de positividad:
H: 52.4%.
A: 50.8%.
22/07: 52.3%."	2020-07-30 00:09:39	es		9.0	9.0		A. Tapia	Liberal || Facultad de Medicina UNAM	4241.0	3623.0	325.0	6764.0	38.0	False		
@Elprofdecompu	Actualización hoy 29 de julio: El #coronavirus COVID-19 está afectando a 17,162,514 personas en 214 países y territorios de todo el mundo y dos transportes internacionales (el crucero Diamond Princess y el Holland America's MS Zaandam). México 🇲🇽 tiene 408,449 casos confirmados.	2020-07-30 00:09:36	es		0.0	0.0		Joseph Carl. Bolaños	Profesor de computación, jugador de ajedrez, cinéfilo, friki, geek, kidult, aprendiz de Chef, caballero Jedi, crítico de la vida, poeta frustrado, musicoloco.	35419.0	1169.0	867.0	489.0	22.0	False		
@boyaca_noticias	"#Alarmante Hoy, en Boyacá se confirman 90 casos de Covid-19: Duitama (36), Tunja (32), Siachoque (8), Sogamoso (6), Samacá (2), Chiquinquirá (1), Guateque (1), Nobsa (1), Puerto Boyacá (1), Socha (1) y Villa de Leyva (1)
A la fecha son 929 personas contagiadas en el departamento. https://t.co/JAhvugjoxs"	2020-07-30 00:09:34	es		5.0	1.0		Boyacá Noticias	Medio de comunicación independiente Boyacense.	429.0	471.0	888.0	404.0	1.0	False		
@Rostova_Vendett	"Diputados van por Reforma de Ley para adquirir la vacuna contra el Covid-19

https://t.co/uexBgy124H"	2020-07-30 00:09:34	es		4.0	2.0		🇲🇽BONO🇲🇽	#SomosLegionSomosAbogados	133781.0	118035.0	56.0	15626.0	0.0	False		
