Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MexicoSocial_	"""El gran teólogo .@LeonardoBoff escribe su método de la #MeditacióndelaLuz o del camino de la sencillez.

Llama a reflexionar sobre la espiritualidad en tiempos del #COVID19

https://t.co/phq3ohwFAL"""	2020-07-18 18:45:00	es		3.0	0.0		México Social	Proyecto multimedia: Programa de TV en @canaloncetv (lunes 11 pm), columna en @Excelsior y portal web https://t.co/ywy9lOqZvn #HazViralLoSocial	49823.0	25254.0	304.0	51694.0	369.0	False		
@RedMasNoticias	"#Salud | En Francia🇫🇷, el uso de tapabocas será obligatorio a partir del lunes en los lugares públicos cerrados para frenar posibles rebrotes de #COVID19.

Amplíe aquí la información: https://t.co/MSuzpICZ2Q https://t.co/AgCZ1AOu8t"	2020-07-18 18:45:00	es		4.0	0.0		red+ noticias	Conocer las noticias es bueno, entenderlas es mejor. De lunes a viernes, emisión diurna 6:00 a.m. y central 7:00 p.m. en @RedMasTv. Dirige: @GiovanniCelisS.	266196.0	8685.0	581.0	189903.0	702.0	True		
@diario24horas	#Entérate En redes sociales convocaron a un partido de futbol para disputarse entre infectados de #Covid19 y no infectados 🤦⚽ https://t.co/7pbSnBcJ4w	2020-07-18 18:45:00	es		1.0	0.0		@diario24horas	El primer periódico sin costo, con información propia y de primera mano.	772932.0	1231.0	586.0	359744.0	2356.0	True		
@PBODigital	"#DeportesPBO ⚽ 
¡@TIGRILLOPERU se la jugará para estar ahí! 🔥

🔴 Planean hacerle una despedida  con la selección a #CLAUDIOPIZARRO

#PBOdigital📺
🔴 https://t.co/koK47rRBKM
#PhillipButters #URGENTE #LoÚltimo #Vizcarra #COVID19 #Peru #Minsa #Urresti #Graña #Fujimori #fútbol https://t.co/FOpHTPhzgt"	2020-07-18 18:45:00	es		2.0	0.0		PBO Digital	🗞️Información y opinión🔎#Noticias nacionales e internacionales ➡️Conductores del programa, no necesariamente suscriben los tuits #WhatsAppPBO: +51 1 6449550	61454.0	3199.0	2698.0	432921.0	578.0	False		
@DDConfianza	"Esto es lo que debes saber si quieres viajar a Estados Unidos desde México.

https://t.co/Ya1sj9cRJ7"	2020-07-18 18:45:00	es		1.0	0.0		DDC	La verdad te hará libre, pero primero te hará enojar.	26522.0	1359.0	211.0	27441.0	95.0	False		
@todaslasvocesok	"Podes escuchar en nuestro @RadioCutFm la entrevista a @RoberthoSanchez, político desde #Peru, en el programa 27 de #TodasLasVoces.

@somosradioam530 // @KawsachunCoca

https://t.co/mqJOItZJjX"	2020-07-18 18:45:00	es		0.0	1.0		todaslasvoces530	"📻 Programa radial plurinacional y multicultural.
🎧 Sábados de 10 a 13hs por @somosradioam530.
🎙️ Conducción: Sixto Valdez y Pablo Ovin"	693.0	524.0	94.0	233.0	0.0	False		
@aviacionhr_info	"Por 30 días más descanzará @CopaAirlines, por disposición del gobierno de #Panamá apartir del 22 de julio se amplía la restricción de vuelos internacionales en los aeropuertos panameños, debido a nuevos casos de infección del #COVID19. 
#goaround en #Toncontin https://t.co/GoYeBqu05Q"	2020-07-18 18:44:59	es		4.0	3.0		Aviaciónhr_Info	Revista Hondureña sobre Aviación  Nacional e Internacional. Estado del Clima para Centroamérica. Fotos y Vídeos filmados al rededor del mundo.	14187.0	16356.0	300.0	8459.0	31.0	False		
@UltimaNoticiaBA	"🔴Coronavirus: 26 nuevas muertes, 2.204 en total
#COVID19 
👇https://t.co/vYjsCJB7ne"	2020-07-18 18:44:54	es		0.0	0.0		Ultima Noticia BA	Portal Digital de noticias de la Provincia de Buenos Aires	27256.0	7301.0	21563.0	23220.0	7.0	False		
@ObservatorioGbl	"La noticia que ""uds"" difundieron, en la que se planteaba el origen del covid19, no era de manos de un experto del laboratorio de esa misma unicersidad? De ser así,  entonces ese economista tendrá bases para predecir el futuro respectivo al covid19, verdad? https://t.co/qBI3Xlg9Oy"	2020-07-18 18:44:51	es		0.0	0.0		Alquendris Pujols C	Curioso y practico en saber cómo funciona cada cosa desconocida. ATA en Tecnología Electrónica .	63109.0	1969.0	447.0	706.0	6.0	False		
@radiopanama	Hisopados (PCR) por COVID-19 pueden llegar a costar hasta 157 dólares  https://t.co/s4ekPYSE4c	2020-07-18 18:44:46	es		2.0	1.0		Radio Panamá	"Noticias, deportes y entretenimiento tratados con agilidad. Emisora de Prisa Radio. 94.5FM Panamá
ventaspanama@prisaradio.com"	219620.0	1934.0	706.0	68165.0	421.0	True		
@JMRivaPalacio	El uso correcto del cubrebocas es fundamental para evitar contagios por #COVID19 ⬇️⬇️ https://t.co/PDCBdHH5U1	2020-07-18 18:44:38	es		2.0	2.0		Mariano Riva Palacio	Periodista y conductor de TV. Premio Nacional de Periodismo 2005 y 2015. Conductor en @heraldodemexico #ElHeraldoTV #ElHeraldoRadio creador de #CódigoSalud	60770.0	6027.0	7956.0	77538.0	644.0	True		
@CamaraConPR	Debido al aumento en casos positivos a #COVID19, se anunciaron nuevas disposiciones al toque de queda. Conoce qué establecimientos y comercios tendrán cambios en sus operaciones. https://t.co/YttFaBgtI4	2020-07-18 18:44:38	es		2.0	1.0		Cámara de Representantes PR	Cuenta oficial de la Cámara de Representantes del Gobierno de Puerto Rico.	68190.0	1111.0	480.0	47273.0	173.0	True		
@ReddeMujeresIn1	"Reportaje: ""Covid-19 en Africa: Las razones tras el bajo número de contagios en la región más pobre del mundo"", por @jacimolina en @CNNChile. 
https://t.co/R1OZQzlj5A #COVID19 #Africa"	2020-07-18 18:44:28	es		1.0	0.0		Red de Mujeres Internacionalistas de Chile	Nuestro objetivo es la difusión de ideas, proyectos y colaboración académica en el ámbito de las relaciones internacionales.	249.0	194.0	487.0	766.0	1.0	False		
@JACManagua	@ClaudiaLopez Por favor regalere un tiempo a la seguridad, al transporte, a la violencia hacia la mujer, no solo solo Covid19, Estamos esperando más de su Administración. Dios la Cuide.	2020-07-18 18:44:27	es		0.0	0.0	@ClaudiaLopez	JACMAnagua	Junta de Accion Comunal Barrio Managua. @LocSanCristobal Bogotá-Colombia	252.0	17.0	185.0	44.0	0.0	False		
@marbellapatrici	Tercer récord en un mes: se reportan 315 nuevos contagios de COVID19 en Q. Roo	2020-07-18 18:44:26	es		0.0	0.0		Marbella Patricia		35990.0	0.0	76.0	60.0	2.0	False		
@AmadorMartos	La plandemia terminará cuando la gente se quite el tapabocas de los ojos. #COVID19 #coronavirus #censura #torredembarra	2020-07-18 18:44:19	es		1.0	0.0		Amador Martos	Filósofo Transpersonal, Escritor (9 libros) e Investigador (7 artículos científicos)	3284.0	107.0	698.0	347.0	5.0	False		
@SaludyMedicina	El Tocilizumab reduce un 45% la probabilidad de morir por COVID19: Este medicamento es un… https://t.co/4HKxOg4xl8	2020-07-18 18:44:15	es		0.0	0.0		Dr_JesusG	Espacio para difundir todo lo nuevo que acontece en la Medicina.	4807.0	54.0	358.0	26226.0	280.0	False		
@CayoVirgilio	@JorgeCalero1 Voy en el AVE y un piojoso madrileño, sudoroso, mórbido, maloliente y tosiendo desde que salimos de Chamartín está expandiendo el covid19 en todo el vagón. Yo soy mecánico cúbico mezcloso pero a esta gente apestosa, infrahumana castellana e infectada se huele a distancia.	2020-07-18 18:44:12	es		0.0	0.0	@JorgeCalero1	CayoVirgilio⚖🏳️‍🌈	"¡Mens agitat molem!
Vir bonus dicendi peritus"	21886.0	22599.0	2184.0	369.0	1.0	False		
@LaOtraMX	"Sheinbaum donará su aguinaldo para atención de contingencia por #COVID19 ⬇️
La Jefa de gobiernó de la #CDMX informó que hasta ahora suman cerca de 50mdp en donaciones por funcionarios del gobierno central, diputados locales, magistrados y otros sectores. https://t.co/gP5ifmIHmX"	2020-07-18 18:44:08	es		0.0	0.0		La OTRA Transformación	"Periodismo Independiente.
México, Política, Economía."	1015.0	8.0	772.0	101.0	1.0	False		
@arquera54	Así están las playas en Catalunya tras las restricciones del Govern https://t.co/S9c6Bez4xc	2020-07-18 18:44:07	es		0.0	0.0		Mariana Pineda	De izquierdas andaluza  y catalana por conviccion.Intento ser justa !No siempre lo consigo! Viviendo otra vida!!!	84626.0	19019.0	6518.0	6032.0	36.0	False		
@FormacionySalud	"#coronavirus #coronavirusEspaña
#COVIDー19 #COVID19 #COVID__19

Se desconoce mucho aún, y hasta que todo se pueda entender habrá que prevenir y protegerse,... esta claro. https://t.co/RUxSAH44Pk"	2020-07-18 18:44:06	es		1.0	0.0		formación+salud	"Ofrecemos formación de calidad en #primerosauxilios para #empresas y particulares.
Asesoria en #emergencias, #catastrofes y #medicinatropical."	14104.0	990.0	3361.0	1240.0	29.0	False		
@pipopotamo90	El #Covid19 y el Dengue pensando lo que van a hacer este puente en #Calico. https://t.co/iqPWjqeXZ8	2020-07-18 18:43:38	es		0.0	0.0		Pipo 🌈 🄿	Me querían tanto, que me dejaron ir. / Payanés en 🇩🇪 / LGBTQI+ 🏳️‍🌈🇺🇳/Construyendo nuevas ciudadanías. @laorejaroja / #Covid_19 Survivor.	26819.0	11140.0	876.0	1509.0	10.0	False		
@Todomedio	"¿Descuento ""por seguro de COVID19""?
¿Qué es esto? ¿También paga Juan pueblo?
¿Cuánto recaudan? ¿Quién lo maneja? ¿Adónde va?
.@Pauli8g .@TGagencia
.@BancoPichincha .@superbancosEC .@DEFENSORIAEC https://t.co/yfOdXTOaOj"	2020-07-18 18:43:36	es		4.0	2.0		Hugo Carro	Journalist, fellow in https://t.co/JD2o6rU6Dc. Author of Secretos en jaque. Global scandals about filtering and leaks.	8573.0	50.0	2378.0	1232.0	22.0	False		
@COEPasaje	"🕚REPORTE || Actualización cifras #COVID19 18 julio, muestras 202.649

* 5.900 pacientes recuperados,
* 16.330 casos con alta epidemiológica,
* 99.638 casos descartados,
* 73.382 confirmados y
* 5.282 personas fallecidas

🇪🇨En El Oro 2.617 casos y en Pasaje 118 casos confirmados https://t.co/7EYRUMFojG"	2020-07-18 18:43:34	es		1.0	1.0		COE PASAJE	Comunicación en prevención y emergencias para salvar vidas.	4259.0	4551.0	410.0	762.0	2.0	False		
@BerriosFernando	Para que vean cómo somos en #Honduras. Una cara piadosa y patriótica en #Twitter rasgando vestiduras y por otro lado, MEZQUINOS Y EGOISTAS. La misma historia con los cementarios y con los bienes de OABI. Vecinos se opusieron a usarlas para atención de pacientes #COVID19 https://t.co/FOHSyAx4Ko https://t.co/QjZrjOus6Q	2020-07-18 18:43:34	es		5.0	1.0		Fernando Berríos	Periodista	2151.0	3767.0	331.0	2312.0	7.0	False		
@MuniCosquin	"#Cosquín pone a disposición el Informe diario de #COVID19
En el día de la fecha hay 12 casos en estudio a la espera de resultados.

Resumen al día de la fecha:
🔴0 casos POSITIVO
🔵247 casos NEGATIVOS
3 RECUPERADOS
12 en ESTUDIO

#QuedateEnCasa https://t.co/RplWkOxkom"	2020-07-18 18:43:31	es		0.0	0.0		MunicipalidadCosquín	"#CosquínSomosTodos
https://t.co/6FRLIAwzm8…"	1222.0	406.0	118.0	642.0	3.0	False		
@La_Cerca	#España Francia tratará con las autoridades españolas un posible cierre de la frontera #Coronavirus #Covid19 https://t.co/6If2PBrQw1	2020-07-18 18:43:25	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	398054.0	530.0	4879.0	18486.0	345.0	True		
@YKurchatov	@taniasandinista Ohe tania que pensas de la prueba del covid19 a 150 dólares?	2020-07-18 18:43:17	es		0.0	0.0	@taniasandinista	Yuri Kurchatov	Nucleii	32.0	6.0	5.0	2.0	0.0	False		
@Sir_Abaddon	"@ClaudiaLopez @MinSaludCol @Supersalud Claudia, sabías que los médicos ayudan a matar al menos la mitad de las personas que son sometidas a pruebas para hallar la cura contra #covid19?
Y de otras enfermedades y pandemiás claro.
Dar #PLACEBO a pacientes en coma o graves es como ser mensajero de Anubis
#FallenAngel 50% https://t.co/2Y6GcAlfWk"	2020-07-18 18:43:15	es		0.0	0.0	@ClaudiaLopez	Joe Black 🆓	"Nací desnudo, sin dios, sin nada...
Moriré desnudo, sin dios, con todo..."	8433.0	11282.0	477.0	343.0	0.0	False		
@Karel_Gro15	Me da cringe la gente de Hidalgo que a estas alturas sigue sin creer que el Covid19 es real.	2020-07-18 18:43:11	es		1.0	0.0		𝑲𝒂𝒓𝒆𝒍 𝑮𝒖𝒆𝒓𝒓𝒆𝒓𝒐🦋	Treat people with kindness🤍🤍🤍	72.0	100.0	48.0	26.0	0.0	False		
@leandrorojas15	Reposted from @telesurtv Al menos 80 millones de lactantes de todo el mundo aún no han sido vacunados contra varias enfermedades a causa del confinamiento por la pandemia de la #Covid19, si no se trabaja a tiempo… https://t.co/XGoILR3Beq	2020-07-18 18:43:10	es		0.0	0.0		Leandro Rojas.	Ex-Presidente de la comision Permanente de Turismo y Recreacion.Vocero Consejo Federal de Gobierno,Coordinador de Movilizavion y Eventos Fiscal Sundde.	13882.0	5777.0	1548.0	836.0	4.0	False		
@Agencia_Andina	"🔵 Villa EsSalud San Juan de Lurigancho recibió a sus primeros 15 pacientes afectados por covid-19 https://t.co/ykRCNFF9cR 

👉 Actualmente reciben atención médica especializada con internamiento https://t.co/0BvtP0PoDF"	2020-07-18 18:43:00	es		2.0	1.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #PrimeroMiSalud y #LávateLasManos	468854.0	7719.0	1682.0	609923.0	2136.0	True		
@juanperon	Cuantas veces tuviste covid19 en la cuarentena?	2020-07-18 18:42:52	es		0.0	0.0		Masa padre	php python derecho penal	21155.0	27098.0	505.0	1312.0	10.0	False		
@AraceliMartinez	Barrios latinos los más impactados por el COVID-19 en Los Ángeles Latino neighborhoods the most impacted with #COVID19 in #LosAngeles https://t.co/RemogAuX7B	2020-07-18 18:42:50	es		3.0	2.0		Araceli Martinez	Araceli Martinez Ortega covers Los Angeles City Hall and politics for http://t.co/FrCoRNAocd. She was California Capitol Correspondent for 8 yrs.	4933.0	1136.0	617.0	2699.0	123.0	False		
@chito_tvt	No sé Rick parece falso, como que el gobernador se lava las manos del desastre en #Tabasco por el #COVID19 https://t.co/bCoz1pDZ12	2020-07-18 18:42:49	es		0.0	0.0		Chito TVT	Don Chito TVT de Tabasco	635.0	31.0	20.0	33.0	0.0	False		
@corast	Estas semanas estuvimos trabajando con adolescentes de las comunidades rurales para aportar al diseño de políticas que posibiliten asegurar conectividad y educación en sus comunidades. El #COVID19 no frena su participación. 👩🏻‍💻🧑🏻‍💻👨🏽‍💻#GeneraciónUnica @_GenUnlimited https://t.co/BY0TmVA2q2	2020-07-18 18:42:44	es		2.0	0.0		Cora Steinberg	Especialista de Educación, UNICEF Argentina	965.0	2120.0	636.0	1053.0	4.0	False		
@liliana_soham	Hoy he leído tantas citas y pensamientos profundos en Twitter que el #COVID19 ha pasado a segundo plano.	2020-07-18 18:42:43	es		0.0	0.0		Liliana Pergolani 🕉️🙌🙏#8N 🇦🇷🇮🇳🕊️	"Totalmente dedicada a la búsqueda de la suprema identidad, enviando paz.
Argentina REPUBLICANA DE ESTIRPE.
DOCENTE.
Tábano, no Troll.🇦🇷 🇮🇳 Ex mujer golpeada"	90877.0	63785.0	437.0	587.0	0.0	False		
@YoSoiTuLSR	El Salón Los Ángeles es uno de los lugares más representativos de la #CdMx; sin embargo, está en riesgo de cerrar por #Covid19 y piden ayuda para sobrevivir #RB https://t.co/8OssOnRkV4	2020-07-18 18:42:41	es		0.0	0.0		YoSoiTu	Las noticias más importantes del espectáculo, sociedad y cultura	54566.0	10.0	77.0	6473.0	18.0	False		
@NeftaJaen19PA	"Hoy sábado 18 de julio de CUARENTENA TOTAL.
Pa' los boboletos que no tienen platita pa' ordenar vainitas por los ANTI-COVID19, los menta'os DELIVERYS.
Gran día de entregas, descuentos y ofertas!
APROVECHEN.
Mala leche la tuya sino tienes cash pa' eso!
Ellos eliminaron el virus YA https://t.co/nbmxzvmb9c"	2020-07-18 18:42:39	es		0.0	0.0		El Nefta™ Neftalí I. Jaén M.	"*Tuits del futuro!
*No pretendo imponerle criterios a nadie!
*Conciencia crítica, analítica y genuina!
*Profesión: Abogado.
*Amar y Amor para una vida mejor!"	40901.0	19187.0	2253.0	5550.0	10.0	False		
@arquera54	Retenciones en la Costa Brava pese a las recomendaciones de no salir de Barcelona https://t.co/yL2Pbfo0Sv	2020-07-18 18:42:35	es		0.0	0.0		Mariana Pineda	De izquierdas andaluza  y catalana por conviccion.Intento ser justa !No siempre lo consigo! Viviendo otra vida!!!	84626.0	19019.0	6518.0	6032.0	36.0	False		
@CorredponsalGDL	@GNocturnaMX El gabinete de seguridad va a decir que murió de Covid19 y de frío, la cobija es el elemento contundente...	2020-07-18 18:42:31	es		0.0	0.0	@GNocturnaMX	Corresponsal Breaking News GDL	Noticias / Política / Opinión / Geopolítica	1101.0	556.0	279.0	70.0	0.0	False		
@Coronavirus_Oax	"Camión nivel dios sigue desinfectando las calles del centro de #Oaxaca.

Ojalá que se vayan los curiosos e imprudentes que no tienen nada que hacer en el zócalo y que están acelerando contagio #Covid19 https://t.co/gdnEOTP6F8"	2020-07-18 18:42:24	es		3.0	2.0		@Coronavirus_Oax, alto contagio #QuédateEnCasa	Cuenta de información sobre la cepa #coronavirus (COVID-19). Consejos para sobrellevar la cuarentena. #AutosuficienciaAlimentaria #MenteSana #ServicioADomicilio	3063.0	1357.0	0.0	310.0	2.0	False		
@AlvaroAragonL	"Increparon a @HLGatell en #Chiapas. Le reclamaron elevado número de muertes por #COVID19 #Coronavirus y acusaron de ocultar cifras. #UnPeligroParaMéxico 
https://t.co/SROS6jy4Ao"	2020-07-18 18:42:23	es		0.0	0.0		Álvaro Aragón	Abogado por la @UADY_Mx. Ex Consejero Estatal del @PANYucatan.	23586.0	108.0	559.0	1638.0	19.0	False		
@Cicpc064	"#Repost mijpvenezuela
• • • • • •
ATENCIÓN 🚨 Estos son los lugares con mayor riesgo de contagio por #Covid19 ¡Mantente en casa! 
.
.

#SeguridadYPaz #MPPRIJP #VPSOPS  #néstorreverol #justiciaypaz #NicolásMaduro… https://t.co/sAoErF5koO"	2020-07-18 18:42:16	es		0.0	0.0		Delegación Estadal Aragua	"Cuenta Oficial de la Delegación Estadal Aragua del #CICPC. Sin tregua a la Delincuencia
📌Instagram @delegaragua"	13217.0	3283.0	410.0	6063.0	22.0	False		
@fabioaminsaleme	Alcalde d Lorica @Jorgenegretelpz está en primera línea d acción! Su compromiso con los loriqueros digno d resaltar, en la zona urbana y rural con el equipo d apoyo #COVID19! PROMOCIÓN Y PREVENCIÓN, aplicando estrategia PRASS, Pruebas, Rastreo, Aislamiento Selectivo y Sostenible. https://t.co/YmyI3paTdn	2020-07-18 18:42:16	es		13.0	5.0		Fabio R Amín Saleme	Senador d la República d Colombia 2018-2022 Representante a la Cámara por Córdoba 2006/18 Expresidente Cámara d Representante 2014/15 Codirector @PartidoLiberal	3277.0	3698.0	617.0	13354.0	64.0	False		
@tello_21	Al final del dis, la estrategia del Ministro Mañalich era la adecuada. Planificada desde enero y con sus positivos resultados en junio - Julio, tan así, que ya mañana se presenta Plan de desconfinamiento Paso a Paso. #FelizSabado #COVID19	2020-07-18 18:42:12	es		2.0	0.0		Luis Tello González	Prof. de Estado en Biología y Cs Nat. ULS. Licenciado en Educ. Diplomado en EducPUC, University of Pennsylvania.Magister en Educ.UCentralChile.AQUI OPINO YO.	126160.0	69476.0	1339.0	2522.0	15.0	False		
@gabiadegrills	"He publicado un episodio en #ivoox ""La aplicación COVID19"" #podcast  https://t.co/sprGKAH1St"	2020-07-18 18:42:09	es		0.0	0.0		Gàbia de Grills	Porque la vida es para vivirla y si es en una jaula de grillos donde cada uno tiene sus locuras, mejor.	1106.0	342.0	57.0	57.0	0.0	False		
@MujeresIgualdad	"Estas son las #mascarillas de @MujeresIgualdad #Burela (Lugo). Para superar la pandemia es imprescindible cumplir con las medidas de protección contra el #Covid19 y no bajar la guardia. 

Diseño: Miguel Florez Seivane, de Nora Moda. ¡Gracias!

#coronavirus https://t.co/GwoN4ROuYA"	2020-07-18 18:42:04	es		3.0	1.0		Mujeres en Igualdad	ONG de interés social declarada de utilidad pública. ✉️ prensa@mujeresenigualdad.com #igualdad #NiUnaMás Gestionamos tres centros de acogida.	15982.0	27595.0	10316.0	12189.0	279.0	False		
@EivarGalindez	@QuinteroCalle Muchos Médicos en Colombia ya están aplicando con éxito MMS/CDS: Dióxido de Cloro; para MATAR el Covid19. Daniel: Deberías Aplicarlo en Medellín y salvar vidas. Ahora las matas aplicando los protocolos genocidas de la OMS. Aplica los Italianos. Investiga.	2020-07-18 18:42:00	es		0.0	0.0	@QuinteroCalle	Eivar Galindez	Mind Scientist	422.0	8.0	48.0	0.0	0.0	False		
@PdPagina	"#Crónica|  Joanna acudió a la Clínica 26 en Cabo San Lucas. Allí sólo atendían casos de #covid19, y la mandaron a la 39. Sin área de ginecología, comprobaron su presión alta y la enviaron a otro centro. 
Por: @lydicar y @DanielareaRea 
📷@Maria_Efemere
https://t.co/78HqZpHrGO"	2020-07-18 18:42:00	es		2.0	2.0		Pie de Página	"Periodismo/ Migración más allá de las vías/ Crónicas y reportajes / #Méxicoleaks #EnelCamino  
redaccionpiedepagina@gmail.com"	50475.0	6964.0	691.0	32755.0	346.0	False		
@HONDURASPAZYCON	"Hoy es para quedarse en casa, disfrutar en familia, todos a permanecer en casa.
👉 Evitemos más contagios, no salga, no reciba visitas, está es una medida importante para evitar más contagios del #Covid19.
🇭🇳 #HondurasQuédateEnCasa
👌 #SiNosCuidamosJuntosAvanzamos
👍 #Prevención https://t.co/By9jQhirsD"	2020-07-18 18:41:58	es		0.0	0.0		@HONDURASPAZYCONVIVENCIA	Página Gubernamental, de la Subsecretaría de Seguridad en el Despacho de Prevención	3955.0	3108.0	65.0	528.0	0.0	False		
@Elperiodiquito	#Mundo #Bolivia registra más de 1.900 nuevos casos de COVID-19 en la última jornada https://t.co/kRlMcnaYiA https://t.co/9fpTiJ1Axs	2020-07-18 18:41:54	es		0.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1171793.0	276.0	1397.0	352297.0	1515.0	True		
@vicentevasquez5	"Mientras EEUU y Europa
viven en democracia con 
apego a la Ley, hay países q
con regímenes totalitarios se
disfrazan de demócratas con
intención d dominar el mundo
exportando violencia, con sus
medios de comunicación que
mienten y ocultan realidades;
Sólo faltaba China: COVID19!!"	2020-07-18 18:41:47	es		0.0	0.0	@vicentevasquez5	vicente vasquez		474.0	185.0	16.0	5.0	0.0	False		
@JuanJubo	Porque los clientes no, me dice no es mi problema, digaselo Director hotel, por lo q veo no es Catalunya solo responsable de brotes COVID19, tras lo visto en este hotel en breve Andalucía tendrá problemas graves, solución para mi, no servir a ningún cliente sin mascarilla en	2020-07-18 18:41:47	es		1.0	0.0	@JuanJubo	Joan	Profesional liberal recientemente prejubilado, con tiempo para opinar en política y tributación, ciudadano catalán, español y europeo.	17599.0	7890.0	1863.0	1215.0	0.0	False		
@jorge_toriz	@itzivalencia @PC_Estatal ¿Cómo saben que los cuerpos corresponden a personas que fallecieron por #Covid19?, ¿acaso huelen diferente?	2020-07-18 18:41:44	es		0.0	0.0	@itzivalencia	Jorge Toriz	La honestidad debe ser piedra angular en tu vida	19897.0	464.0	339.0	177.0	4.0	False		
@MIDAPma	"El presidente @nitocortizo está dando respuestas a productores, apoyándolos en comercializar los diferentes rubros y facilitándoles financiamientos para que no paren de producir, a fin de garantizar la  #SeguridadAlimentaria del país ante el #COVID19
#ElAgroNoSeDetiene https://t.co/t7fe9tcbYm"	2020-07-18 18:41:42	es		4.0	4.0		Ministerio de Desarrollo Agropecuario	Cuenta oficial del Ministerio de Desarrollo Agropecuario de la República de Panamá.	54555.0	15186.0	548.0	34251.0	126.0	False		
@Quadratin_Qtro	"#Nacionales Entre el 15 y 20 por ciento de los restaurantes en #Chetumal volverán a cerrar por #Covid19

https://t.co/4tFFSCUW43"	2020-07-18 18:41:42	es		0.0	1.0		Quadratin_Qtro	Las noticias más importantes del estado de Querétaro al instante	125040.0	218.0	1975.0	30921.0	234.0	False		
@mariateresagonc	Dios la siga bendiciendo con vida y salud por muchos años más 🙏. Veterana de la II Guerra Mundial y sobreviviente de un atentado nazi, un accidente aéreo y un cáncer, vence al coronavirus a sus 99 años https://t.co/oG9HWucQ7D	2020-07-18 18:41:42	es		0.0	0.0		Estrella.63 🇻🇪🌿🍀🌹🌈🐦🏝️	Unidad Lucha Batalla y Victoria sigo el legado de Chavez dandole mi apoyo irestricto a @NicolasMaduro	73559.0	18522.0	5001.0	4547.0	19.0	False		
@acumarriachuelo	"🔔En el marco del programa DETeCTar, nuestros equipos de salud participan de operativos de prevención de #COVID19, junto a @msalnacion y @BASalud, para identificar casos sospechosos y sus contactos estrechos, y así disminuir los contagios.

Hoy:
📍Villa 2124, CABA https://t.co/MmG5qeEa72"	2020-07-18 18:41:41	es		5.0	3.0		ACUMAR	Autoridad de Cuenca Matanza Riachuelo. Por un ambiente sano para más de 6 millones de personas.	3549.0	865.0	353.0	7543.0	61.0	True		
@vozdelatierra	#AlertaCajamarca Así especulan con kits de oxígeno que necesitan por #COVID19. Las autoridades de la Diresa ⁦@gob_reg⁩ ⁦@FiscaliaPeru⁩ ⁦@Defensoria_Peru⁩ ⁦@PoliciaPeru⁩ Y el gobierno y la mayoría del Congreso frenan la ley contra la especulación! https://t.co/P4ECDLxa3p	2020-07-18 18:41:39	es		2.0	1.0		Marco Arana 🇵🇪	Santiago Manuin: “Los Awajún-Wampis somos de primerísima categoría porque existimos antes de que se formara la nación peruana...”	72871.0	3740.0	5145.0	65907.0	289.0	True		
@SAMA_Zac	😷 - ¡Póntelo! En #Zacatecas, el uso de cubrebocas es obligatorio. Unidos contra el #COVID19. | @gobiernozac https://t.co/LNX9lbdQ9r	2020-07-18 18:41:34	es		1.0	1.0		Secretaría del Agua y Medio Ambiente	Secretaría del Agua y Medio Ambiente de @gobiernozac→Circuito Cerro del Gato 1900║ Edificio F ║Ciudad Admin. ☏491 5000 Ext.34114/30100 🇲🇽 #TrabajemosUnidos	2870.0	5542.0	747.0	2398.0	7.0	False		
@anibalgomezcab	La Municipalidad de San Antonio quedará cerrada hasta el 1 de Agosto. Días pasados sorprendió con cerrar un solo departamento tras confirmarse un caso positivo de #COVID19 @msaludpy @MazzoleniJulio https://t.co/5AoAdmQ3Kq	2020-07-18 18:41:33	es		1.0	3.0		Anibal Gomez C	Anibal Gomez Caballero, periodista en Lobo Canal 13 de Tigo Star	18979.0	10498.0	6195.0	7980.0	22.0	False		
@DigesaludFANB	"ENTRE TODOS NOS CUIDAMOS

Con el lavado de manos reducimos hasta un 50% del riesgo de contagiarnos con #COVID19 

!LA PREVENCIÓN ES TAREA DE TODOS !

#PorLaSaludDeLaPatriaJuntosVenceremos https://t.co/EnvtIRf7kC"	2020-07-18 18:41:31	es		0.0	0.0		DIGESALUDFANB	"CUENTA OFICIAL DE LA DIRECCIÓN GENERAL DE SALUD DE LA FANB   
       

                                                              Salud Militar En Revolución"	25855.0	1498.0	89.0	13572.0	28.0	False		
@MaraFeer22	"Me ofrezco como tributo
#coronavirus #音楽の日 #covid19 https://t.co/REFZDm0t9c https://t.co/Tenj37BXLN"	2020-07-18 18:41:30	es		0.0	0.0		Mafe	Me carga la gente falsa🤨🙄	524.0	1899.0	82.0	19.0	0.0	False		
