Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@RadioDuna	"Minsal confirma  263.360 casos de coronavirus: 5.068 personas han fallecido por Covid-19

Revisa el balance completo ⬇⬇

https://t.co/xKXgsnfj99 https://t.co/WvdO1iA8WT"	2020-06-26 15:20:00	es		0.0	0.0		Radio Duna	89.7 Santiago / 104.1 V Región / 90.1 Concepción / 99.7 P.Montt / Iphone: https://t.co/1yHYt3H1mW / Android: https://t.co/GyHWNgQ6TE	134605.0	2832.0	723.0	87707.0	869.0	False		
@soyuniversitar1	Aumenta positividad de casos #COVID19 en #Puebla  https://t.co/octVSZuO62	2020-06-26 15:20:00	es		0.0	0.0		#SoyUniversitario	La educación superior en el mundo de las redes. Sé parte de la comunidad #SoyUni en https://t.co/FFjFIaVKCt	43637.0	614.0	344.0	1421.0	18.0	False		
@Elperiodiquito	#Mundo #Japón comenzará ensayos de vacuna genética contra el COVID-19 https://t.co/HNeh8jTNog https://t.co/IQiCKyuJek	2020-06-26 15:20:00	es		1.0	0.0		El Periodiquito	Diario de Aragua, referencia para el centro del país y del mundo. Multiplicador de la opinión pública.	1165934.0	273.0	1402.0	352050.0	1519.0	True		
@cobertura360mx	Todos los días al finalizar su turno, Silvia duerme en un colchón acomodado en su camioneta, para no contagiar de Covid-19 a su familia  https://t.co/Y4itKOGguI	2020-06-26 15:20:00	es		0.0	0.0		cobertura360mx	Sitio de noticias que presenta los hechos como son. Periodismo puro, sin adjetivos.	8390.0	57.0	256.0	162.0	0.0	False		
@TribunadeAvila	"👧🧒 La vacuna que podría proteger a los niños frente al Covid-19
https://t.co/9fDoh96oxV https://t.co/ndGcou9Thf"	2020-06-26 15:20:00	es		0.0	0.0		Tribuna Ávila	Diario on-line de Ávila, desde 2012. Sigue la información al minuto de tu ciudad y provincia en nuestra web, versión móvil y app.	59839.0	794.0	894.0	9436.0	146.0	False		
@FOXSportsMX	"¿DUELO DE FORMATOS?😮🏆

#LUPenCasa La Liga MX y la MLS regresarán con adecuaciones a sus competencias, después del parón por el brote de coronavirus (covid-19)

https://t.co/PAaBO0RVGa"	2020-06-26 15:20:00	es		5.0	0.0		FOX Sports MX	Cuenta oficial de FOX Sports en México. ⚽️🏀🏈⚾️🎾	330335.0	3680.0	122.0	1588554.0	5196.0	True		
@Aut_DeLaSabana	En tu casa, en el colegio, la universidad o en tu trabajo, lávate bien las manos varias veces durante el día.  Adquiere este hábito y reduce hasta en 50% la posibilidad de contagio con COVID-19. https://t.co/CVZ6zB7Tjp #EvitaElCoronavirus https://t.co/IpYTTNgzpW	2020-06-26 15:20:00	es		0.0	0.0		AutopistasDeLaSabana	Concesión Córdoba - Sucre.	2721.0	738.0	353.0	1461.0	7.0	False		
@cadegranada	".@mgemass https://t.co/TMMSFhAwDM

Nos habla de la importancia de conocer las razones que tienen nuestros #clientes insatisfechos... 

📈En el webinar “Conseguir aumentar mis ventas después del Covid -19. Vende sin vender""

@aemprende #granada https://t.co/AeIL0tWbod"	2020-06-26 15:19:58	es		0.0	0.0		Andalucía Emprende Granada	Ayudamos a impulsar tu proyecto empresarial y hacer crecer tu negocio. Creemos en el talento y la iniciativa emprendedora que fomentan la economía y el empleo.	9817.0	5318.0	1372.0	2805.0	154.0	False		
@NuestraMerida	ACTUALIZACIÓN COVID-19: continua a la alza los contagiados, 152 nuevos casos https://t.co/YBCSICCn2U	2020-06-26 15:19:56	es		0.0	0.0		Nuestra Merida	Recogemos la voz de los meridanos, sus inquietudes, sus demandas, porque Mérida es, la capital de un Estado con historia y prestigio.	64789.0	45.0	15465.0	21563.0	24.0	False		
@NoAnilina	"Dengue, Covid -19, invasión de Langostas y Ola Polar.
2020 un año que aún no empezó. (?)"	2020-06-26 15:19:55	es		2.0	1.0		Andilina	"No hay barrera, cerradura ni cerrojo que puedas imponer a la libertad de mi mente.
 (No, DM)"	28615.0	141877.0	7145.0	15945.0	16.0	False		
@redaccionmedica	"#DIRECTO | Rusia 🇷🇺 dobla a Reino Unido en el número de casos de #Covid_19 📊 

https://t.co/kEfYL51yWV"	2020-06-26 15:19:55	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	246265.0	7105.0	7720.0	74029.0	1661.0	False		
@RADIONOSTALGICA	"Estudio europeo afirma muertes infantiles por Covid-19 serían “excepcionales”
https://t.co/8ZDR2AsCVL https://t.co/djaYBP3nQ5"	2020-06-26 15:19:55	es		1.0	0.0		Radio Nostálgica	Twitter Oficial Radio Nostálgica, síguenos también en https://t.co/NxOwG83UR1 WhatsApp +56993446010 Mail contacto@nostalgica.cl Instagram radionostalgica	169735.0	394.0	304.0	19500.0	114.0	False		
@MGomezt23	@LuisinJimenezc No hay 30,000 mil casos de Covid 19, los casos activos son unos 12,000 — No desinformes.	2020-06-26 15:19:53	es		0.0	0.0	@LuisinJimenezc	Manuel Gómez #8 / #24	Luxury Hospitality Professional	9300.0	157225.0	760.0	791.0	3.0	False		
@MariaTerescua	"Muchas gracias a Alessandra Grácio por la entrevista,  espero sea de su interés. 
https://t.co/GMbwmr2Hsa"	2020-06-26 15:19:52	es		0.0	0.0		María Teresa Paulín 	Actríz y Directora Artística de la Compañía Franco-Mexicana Naranja-Escena.	87.0	49.0	104.0	112.0	1.0	False		
@Rentokil_es	🧼 Nuestro servicio de desinfección ambiental tiene un enfoque tanto preventivo como curativo (para casos confirmados de COVID-19). Estas son algunas características que lo describen: https://t.co/VxYGVRHSDp	2020-06-26 15:19:52	es		0.0	0.0		Rentokil Initial ES	Rentokil Initial es líder en servicios de Higiene Ambiental, control de plagas, higiene para empresas y decoración con plantas y aromatización de interiores.	5900.0	410.0	827.0	1289.0	32.0	False		
@rollingfermin	"Estamos como la arepa, “ candela por por arriba y por debajo “.
Ardiendo!

Los tonos comienzan a elevarse, y pensar, creí que el COVID-19 nos convertiría en más nobles, humildes y tolerantes."	2020-06-26 15:19:49	es		1.0	0.0		Rolando Fermín	Comunicador Deportivo. Rolling Producciones Deportivas, Deportivas de Rolling Fermín (Radio), Rolling TV. Comentarista Águilas Cibaeñas Beisbol Profesional.	35168.0	4860.0	577.0	32336.0	105.0	False		
@lairreal	Si usted es un paciente recuperado de COVID-19 puede donar su plasma en los diferentes bancos de sangre asignados #IrrealTeatro #ElSalvador #COVID19 #HéroesQueSalvanVidas #EICE https://t.co/GkqgRPd2H4	2020-06-26 15:19:49	es		0.0	0.0		Asociación Cultural Irreal Teatro	La Asociación Cultural Irreal Teatro, es una agrupación de carácter internacional que se gesta el mes de mayo de 2009 en la ciudad de Cartagena, Colombia.	2104.0	110.0	550.0	236.0	2.0	False		
@subsegestionsal	"⚠️Jornada de actualización “Consumo de tabaco en tiempos de COVID 19”. 2 de julio - 9:30 a 12:15 hs.
Para equipos de salud con formación en intervenciones para dejar de fumar.
Modalidad Virtual - Plataforma WEBEX. 
Inscripción por formulario. Se entrega certificado de asistencia. https://t.co/SCh4KrivxG"	2020-06-26 15:19:46	es		1.0	1.0		Subsecretaría de Gestión de la Información	Subsecretaría de Gestión de la Información, Educación Permanente y Fiscalización del Ministerio de Salud de la Provincia de Buenos Aires	433.0	100.0	290.0	329.0	0.0	False		
@CanalAntigua	"#CANoticias #Deportes
Roberto “Manos de Piedra” Durán da positivo por covid-19.

La leyenda panameña del boxeo fue hospitalizado este jueves⬇️
https://t.co/dxrRFioorv https://t.co/TEAJIgglHg"	2020-06-26 15:19:44	es		1.0	0.0		Canal Antigua	Mi referencia, mi decisión | Actualidad, mundo, vida, deportes, imperdible, última hora, reportes de tránsito ¡Somos información! #CANoticias	236848.0	98052.0	764.0	475628.0	708.0	True		
@Sercolombiano1	Investigación europea revela que covid-19 rara vez causa la muerte de niños https://t.co/HfNCSoPsnf	2020-06-26 15:19:43	es		0.0	0.0		Sercolombiano	Portal Web 100% colombiano, Noticias, Turismo, Eventos, Fútbol, entretenimiento. Publicamos tu anuncio empresarial en nuestro portal el tiempo que necesites.	14222.0	37.0	1689.0	467.0	2.0	False		
@carlota83939144	@silviojbaez En estos tiempos de covid 19 no solo los enfermos son alejados de la sociedad. También los sanos sufren pues se pone en duda su buena salud creando así otra enfermedad, la mental. Cúranos Señor para poder estar cerca unos de otros	2020-06-26 15:19:40	es		0.0	0.0	@silviojbaez	carlota	Empathy	49.0	69.0	17.0	2.0	0.0	False		
@TReporta	¡Una buena noticia! Unas 51 unidades del @SENANPanama han logrado ganarle la batalla la COVID-19. La entidad agradece a Dios y a todo el personal médico que ha ayudado a estos uniformados. #TReporta https://t.co/4lv80KyYLw	2020-06-26 15:19:39	es		6.0	2.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	576904.0	21184.0	1541.0	640106.0	1110.0	True		
@elatlanticoDO	@SaludPublicaRD informa sobre tres personas fallecidas y once casos nuevos de COVID-19 en P. Plata #ElAtlántico https://t.co/dAOYh5pxyz	2020-06-26 15:19:39	es		0.0	0.0	@SaludPublicaRD	Periódico El Atlántico	Periódico digital de Puerto Plata donde la calidad y la investigación es nuestra diferencia para ofrecer las principales informaciones de la provincia.	650.0	13.0	154.0	43.0	0.0	False		
@nssoaxaca	En medio de la mortandad por Covid-19, AMLO visitará a un Trump rezagado en las encuestas https://t.co/oAo0atGx06	2020-06-26 15:19:36	es		0.0	0.0		NSS Oaxaca	Informar con responsabilidad y oportunidad hechos actuales sucedidos en Oaxaca, México y el mundo.	302569.0	1768.0	199.0	114994.0	391.0	False		
@FreddyOtraVez	"YO♥️CUMANA

El COVID-19 Es un Asesino invisible en Serie y en Serio por ahora no tiene cura solo tu tienes la Fórmula Mágica Para Combatirlo y Evitar el CONTAGIO

Se Inteligente #QuedateEnCasa
#GraciasPuebloHeroico
@NicolasMaduro @dcabellor
@lossifontes @FermariOrtega
@VTVcanal8 https://t.co/nJ15hUyJFo"	2020-06-26 15:19:35	es		1.0	1.0		★𝙁𝙧𝙚𝙙𝙙𝙮☭	𝗘𝗻 𝗖𝗼𝗺𝗯𝗮𝘁𝗲...!!	7648.0	1628.0	607.0	770.0	1.0	False		
@anibalac071	Nos acercamos a las cifras de China que tiene casi 30 veces más habitantes. COVID-19 en América Latina @petrogustavo @AidaAvellaE @MJDuzan @TobonSanin @SaraTufanoZ @CeciliaOrozcoT @esantosmolano @JulianRoman @JulieDuque1 @anateresabernal @heidy_up @susanamuhamad @esantosmolano https://t.co/bkmWQMGUDI	2020-06-26 15:19:34	es	CO	0.0	0.0		@anibalac07	Análisis político, Ingeniero, MBA, pensando en ayudar a crear un país incluyente.	91744.0	51064.0	4999.0	2508.0	2.0	False		
@elpopular_pe	Víctor Zamora anunció que buscarán ayudar a personas endeudadas por el #COVID-19 ►https://t.co/CrqeoMe9Xi https://t.co/jXJe8WJJCS	2020-06-26 15:19:33	es		1.0	0.0		El Popular	Tu diario El Popular también te informa y entretiene en Twitter. Síguenos y participa de las promociones que tenemos para ti.	188124.0	265.0	970.0	79351.0	351.0	False		
@LuckyLoserArg	"Goran Ivanisevic 🇭🇷 positivo en COVID-19!
El ex número 2 del mundo y actual coach de Novak Djokovic 🇷🇸 tiene Coronavirus.
El domingo en el anuncio de suspensión dijo ""no me abucheen a mí, no soy yo el positivo"". Hoy tras dos tests negativos se confirma que es positivo."	2020-06-26 15:19:33	es		0.0	0.0		Lucky Loser	"Lautaro Miranda
Estudiante de Comunicación Social en la Universidad de Buenos Aires.
Escribo sobre tenis.
https://t.co/69DSNCHxrp"	4009.0	1320.0	339.0	426.0	3.0	False		
@elbauldj	El Ayuntamiento de Emiliano Zapata, informa que el  Director de Seguridad Pública Municipal, a batalla frente al COVID -19, enfermedad que adquirió en cumplimiento de su deber. https://t.co/wkPL1SamyU	2020-06-26 15:19:31	es		0.0	0.0		jaime del valle	Respondo por mis palabras, amante de musica. el cine, libros el internet, narrador de la vida,  reportero siempre reportero,   amo a Adita	91657.0	18247.0	2633.0	3494.0	34.0	False		
@mintrabcoquimbo	✅ Ya está en marcha el webinar del @ISL_Coquimbo que aborda las claves para la adaptación de medidas preventivas en seguridad laboral y salud mental en el contexto de #Covid_19. https://t.co/F9Uj1mMwbJ	2020-06-26 15:19:31	es		1.0	0.0		Mintrab Coquimbo	Cuenta oficial del Ministerio del Trabajo y Previsión Social, Región de Coquimbo. Seremi @MatiasVillaBott	9920.0	4302.0	1412.0	4820.0	13.0	False		
@eltiempocuenca	"Durante la emergencia sanitaria por el #Covid_19, desde marzo hasta junio de 2020, las llamadas de mal uso a la línea  9-1-1 han disminuido en un 4,35% en comparación con el mismo período de tiempo del año anterior en #Azuay y #Cañar.
Detalles►https://t.co/a6SDEfNRmw https://t.co/jr8rlHfTPP"	2020-06-26 15:19:26	es		0.0	0.0		Diario EL TIEMPO	Diario fundado en Cuenca en el año 1955. Es el periódico más importante del Austro del Ecuador.	212554.0	4890.0	15650.0	218857.0	901.0	False		
@trujillopcad	"#26Jun Desde el Municipio Trujillo continuamos con el Plan Nacional de Desinfección con el fin de garantizar espacios actos y libres de patógenos del Covid-19 en compañía de @bomberostru @GNB_Pueblo.
#PCivilTrujilloActivo https://t.co/hznxBxGhBa"	2020-06-26 15:19:26	es		1.0	0.0		Protección Civil Edo Trujillo	"Cuenta oficial de Protección Civil y Administración de Desastres del Estado Trujillo
Contacto:
0800-8785455
0272-6721030
0272-6721015
#PCivilTrujillo"	14434.0	2248.0	636.0	4023.0	21.0	False		
@CarlitosJimen15	@soyjoseyoutuber Exactamente....soy un Salvadoreño que tuvo que dejar mi país en tiempo de guerra por andar apoyando a los frentudos...Aquí en Canadá el Primer Ministro atiende a la Ministra de Salud en lo que al Covid 19 se refiere.	2020-06-26 15:19:26	es		0.0	0.0	@soyjoseyoutuber	Carlitos Jimenez	Life	13.0	351.0	26.0	10.0	0.0	False		
@angelnusa13	"INCREMENTO  delincuencia, robos, asaltos, violaciones, enfermedades Covid-19, infecciones,  todo eso es lo que quieres ?   #lopezSeVa2020
#SomosMexico https://t.co/LgkAPchd2z"	2020-06-26 15:19:25	es		0.0	0.0		Angel N. S.		1088.0	1610.0	125.0	97.0	0.0	False		
@Duendecanovas	@sebercast El virus se llama Sars-COV2, es la enfermedad que genera la que se conoce como COVID-19	2020-06-26 15:19:22	es		0.0	0.0	@sebercast	Juan Cánovas sin más	Cuenta de Juan Cánovas (Mr Planck), químico, empresario y futuro premio Nobel. Hago vídeos en youtube. Link abajo	1263.0	242.0	414.0	88.0	10.0	False		
@ACN_Cuba	"60 mil #universitarios en #Cuba se ayuda con las tareas de recuperación #PostCOVID19 en trabajo de #economía, #ProducciónDeAlimentos, #DonacionesDeSangre, sostenibilidad energética y atención a #GruposVulnerables, especialmente #ancianos.
#CubaSalvaVidas 

https://t.co/oI8i4BfWNd"	2020-06-26 15:19:21	es		1.0	0.0		Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	65820.0	1908.0	1001.0	28208.0	333.0	False		
@MinutoCordoba	Personas que fueron tratadas con vacunas contra el Covid-19, comenzaron a mostrar efectos secundarios.  #cientificos #Covid19 #efectossecundarios #vacunas https://t.co/2EAQ5WYNUh https://t.co/dn20o09IUc	2020-06-26 15:19:17	es		0.0	0.0		MinutoCórdoba		4679.0	6.0	5.0	86.0	1.0	False		
@MullerYessika	"@RichardDawkins 🇪🇦
Inmigrantes masiva con covid-19.
SINVERGÜENZA Gobierno izquierda
👎👎
 https://t.co/VWtpFc73c3"	2020-06-26 15:19:16	es		0.0	0.0	@RichardDawkins	Yessika Muller 🇪🇦	💪😃🍺🇪🇦	564.0	2510.0	32.0	21.0	0.0	False		
@Andrea94748955	"El premio al HP del día, es para este 💩 de Palencia. 
9 perros en estado de abandono, animales que nadie le obliga a tener.
Reconoció ante la Guardia Civil, que les alimentaba una vez a la semana con pan duro .
A ver si el Covid-19 se lleva a esta puta 💩 y nos hace un favor. https://t.co/VYMY32yIre"	2020-06-26 15:19:11	es		0.0	0.0		Andrea		14194.0	9135.0	455.0	415.0	0.0	False		
@Piureman	"Paris explicando que, según él, cifras de contagios van a la baja. Pero ni por casualidad confiesa que exámenes PCR van a la baja desde que él asumió como ministro.
Definitivamente, el gobierno de Piñera asumió la estrategia de la trampa estadística… para vencer al covid-19🙇🏽‍♂️ https://t.co/8CQDzUIAr5"	2020-06-26 15:19:11	es		4.0	9.0		Piureman	"""Navegar es necesario.
Vivir, no es necesario.""
Pompeyo Magno"	71687.0	16033.0	5213.0	10152.0	29.0	False		
@jcragostini	Mueren otros dos médicos y una enfermera en Zulia por COVID-19, dice Médicos Unidos https://t.co/DkPSVcPxnX	2020-06-26 15:19:11	es		0.0	0.0		Juan C. Rodríguez Agostini	Cirujano Oncólogo/ Mastólogo.   Breast Surgical Oncologist. Caracas. VE	40804.0	34599.0	4344.0	4414.0	70.0	False		
@HoldingIncosec	INCONEWS: LIMPIA TUS MANOS CON AGUA Y JABÓN (OPS) - https://t.co/ViFvr5ZUL0 https://t.co/Z3wBG8YwPP	2020-06-26 15:19:06	es		0.0	0.0		Holding Incosec	Somos un Holding con 40 años de experiencia en el mercado de gestión de Recursos Humanos, especializada en outsourcing y servicios transitorios.	549.0	11.0	173.0	23.0	0.0	False		
@monitortamaulip	México supera a Francia al romper la barrera de los 200 mil casos confirmados de COVID-19 https://t.co/3oG1uBi1gO	2020-06-26 15:19:04	es		0.0	0.0		Monitor Tamaulipas		15436.0	0.0	2.0	68.0	1.0	False		
@radiosintoniafv	Fuerteventura se mantiene sin cambios en los activos por Covid-19 https://t.co/VZHf6YAi1R vía @radiosintoniafv  @bacostacabrera  @CabildoFTV	2020-06-26 15:19:04	es		0.0	0.0		Radio Sintonia		20969.0	2002.0	566.0	1713.0	42.0	False		
@RedMiVoz	Trabajadoras de ENAP Refinería Aconcagua se movilizan para apoyar familias afectadas por Covid -19 en Concón https://t.co/p7PehAs9pn https://t.co/ia8DxD2LJP	2020-06-26 15:19:03	es		0.0	0.0		MiVoz.cl	Buenas conversaciones, buenos futuros. Somos la red de Diarios Ciudadanos de #Chile. Estamos presentes de #Arica a #Magallanes.	333421.0	18.0	29816.0	66795.0	684.0	False		
@elmartutino	Trabajadoras de ENAP Refinería Aconcagua se movilizan para apoyar familias afectadas por Covid -19 en Concón https://t.co/IfkiXjoaQk https://t.co/PD4PYLyCQt	2020-06-26 15:19:03	es		1.0	1.0		ElMartutino.cl	Vivimos la cultura porteña. Somos el primer diario ciudadano de #Valparaíso #Viña. Parte de @RedMiVoz #Chile	92247.0	3716.0	12451.0	34476.0	346.0	False		
@GroupZirigoza	😷 Gobierno y clínicas privadas acordaron tarifas para atención de pacientes con COVID-19 - Diario Gestión 👉 https://t.co/yMvDpSYe1u 💊 #Medical #GroupZirigoza	2020-06-26 15:19:01	es		0.0	0.0		Medical Zirigoza Group	Productos, de venta online, para informes médicos en soportes de grabación digital ENVÍOS GRATIS	35048.0	140.0	1917.0	1068.0	4.0	False		
@CaudalGrupo	"#Cuba y las Islas del Pacífico intercambian experiencias en enfrentamiento a la #COVID19. 😷👇@MINSAPCuba @WHO @opsoms @opscuba 
https://t.co/FhKHYayt0n"	2020-06-26 15:19:00	es		1.0	0.0		Grupo Caudal	Nuestra misión es representar, orientar y garantizar la colaboración, seguridad y confianza de las empresas prestatarias de seguros y servicios financieros.	3525.0	3506.0	201.0	225.0	0.0	False		
@XEVATabasco	La  ITF  aplaza Copa Davis y Fed Cup 2020,  hasta 2021 por Covid-19 https://t.co/7zuZCZzetS #Deportes	2020-06-26 15:18:59	es		0.0	0.0		XEVA TABASCO	"""Tradición de buena radio""."	223353.0	1745.0	1023.0	34787.0	153.0	False		
@salvadorcosio1	"SALVADOR COSÍO GAONA

REMDESIVIR SE ADELANTA EN LA CARRERA

Ante la imperante necesidad mundial de contar con un fármaco que logre erigirse como ese medicamento capaz de contrarrestar los efectos del Covid-19 en pacientes; científicos, investigadores, especialistas, https://t.co/reedP6GeJW"	2020-06-26 15:18:59	es		0.0	0.0		Salvador Cosío Gaona	Doctor en Derecho y Notario, Pte. en @CONFÍOenMÉXICO (Agrupación Política Nacional) y Conciencia Cívica Jalisciense,A.C. •Columnista en sociopolítica y béisbol	237076.0	12330.0	75511.0	75541.0	249.0	False		
@LTV_Honduras	"El muro  ha detenido al virus  ""al 100% (…) ”, afirmó el mandatario. 
https://t.co/gCFBoXGdBt"	2020-06-26 15:18:57	es		0.0	0.0		LTV Honduras		10795.0	14.0	59.0	1709.0	13.0	False		
@v_virtu	"Covid-19 España hoy: rebrotes, últimos datos y crecen las muertes
https://t.co/TeX99sOZgx"	2020-06-26 15:18:55	es		0.0	0.0		virtu	Cuando la verdad sea demasiado débil para defenderse tendrá que pasar al ataque. Bertolt Brecht	46789.0	12420.0	1943.0	1536.0	41.0	False		
@Agencia_Andina	Detectan 78 casos positivos de covid-19 en el mercado San Martín, en Casma. https://t.co/e0ewOXyh5w https://t.co/AsZj28LlPx	2020-06-26 15:18:53	es		1.0	0.0		Agencia Andina	Sigue las noticias sobre Perú y el mundo en la Agencia Peruana de Noticias Andina. También puedes seguir a @DiarioElPeruano #YoMeQuedoEnCasa y #LávateLasManos	464999.0	7622.0	1685.0	605651.0	2132.0	True		
@ObservatorioTrV	"Observatorio Informa.
.
No nos Detendremos!!!
.
En el Municipio Andrés Bello del Estado Táchira las desinfecciones continúan,ambulatorios, escuelas, puestos policiales, alcaldía, zona comercial, centros poblados, avenidas y veredas son desinfectadas para derrotar el Covid-19.🚒👩‍🚒 https://t.co/pxYq7WOu4Y"	2020-06-26 15:18:52	es		0.0	0.0		Observatorio Trujillo	Cuenta oficial Observatorio del Estado Trujillo	303.0	12.0	617.0	233.0	0.0	False		
@2dosbases	Más de lo mismo: Se registraron 17 nuevas muertes y son 1167 los fallecidos por COVID 19 en el país https://t.co/UEJ8z2I6w6	2020-06-26 15:18:52	es		0.0	0.0		Dosbases / Noticias	https://t.co/L4SePt5Obb	7452.0	21.0	424.0	985.0	17.0	False		
@rigobertoloar	CIFRAS DE COVID-19 EN MUNICIPIOS DEL ESTADO DE OAXACA POR LA SECRETARIA DE SALUD. https://t.co/J4eiC9yli3	2020-06-26 15:18:52	es		0.0	0.0		Rigoberto López Alca	Reportero	5449.0	1485.0	651.0	665.0	5.0	False		
@prensaberisso	"EL INTENDENTE, FABIÁN CAGLIARDI Y EL SUBSECRETARIO DE TRANSPORTE DE LA PROVINCIA, ALEJO SUPPLY EVALUARON EL TRABAJO DE LA LÍNEA 214 EN REEMPLAZO DE LA LÍNEA 202, cerrada preventivamente por casos positivos de COVID-19 entre sus choferes
https://t.co/ii4hHcaunf
#BerissoNosUne https://t.co/7jtlR9Utgi"	2020-06-26 15:18:48	es		1.0	0.0		Prensa Berisso		6676.0	91.0	432.0	2618.0	25.0	False		
@soyrobinramos	#Salud | Montería tiene 199 casos activos de Covid-19; 6 en hospitalización y 5 en UCI https://t.co/B35x0cwvqT Vía @NoticiasGs	2020-06-26 15:18:46	es		0.0	0.0		Robin Ramos	🤠	11905.0	180.0	1643.0	279.0	3.0	False		
@NathyRomeroP	"@TicaJerez @mgontovnik @AdrianaLucia Esto dice el Lineamiento para el manejo de cadáveres de personas fallecidas por COVID-19. ""Se hará preferiblemente por cremación"", no es obligatorio. En el documento constantemente hablan de cremación o inhumación según el caso. La inhumación es el tradicional entierro. https://t.co/1eLWl0pLUE"	2020-06-26 15:18:45	es		0.0	0.0	@TicaJerez	Nathalia Romero	26 años siendo un manojo de constantes contradicciones.	25983.0	17113.0	894.0	972.0	3.0	False		
@MuniRawson	Los elementos fueron adquiridos por la Cooperadora de la fuerza policial y servirán para reforzar los mecanismos de seguridad del CoViD-19.	2020-06-26 15:18:44	es		0.0	0.0	@MuniRawson	Municipalidad Rawson	Twitter oficial de la Municipalidad de Rawson Provincia de Chubut	5610.0	276.0	107.0	1436.0	5.0	False		
@NoticiasGs	#Salud | Montería tiene 199 casos activos de Covid-19; 6 en hospitalización y 5 en UCI https://t.co/LHKC9AVQkU Vía @NoticiasGs	2020-06-26 15:18:44	es		0.0	0.0		Gustavo Santiago	Comunicador Social y periodista de la Universidad Autónoma del Caribe. Director de https://t.co/gxBVLT8cuD	100257.0	2149.0	1372.0	17443.0	62.0	False		
@Zeniadsp	"Así te canta el Covid 19 ""Hola Como Estás? Te saluda el Covid. 
Adaptación textual y voz Angel León @numbale Mira el video y escucha la canción. Compártelo ⤵
https://t.co/PQ4ZJ3t5f8
@alcaldiabquilla @jaimepumarejo @elsanoguerabaq   @zonacero @ChrisDaes  @jorgecura1070
#COVID19"	2020-06-26 15:18:44	es		0.0	0.0		Zenia De las Salas P	"Bloguera✒ Escritora empírica motivacional - Since 2014
📌Business Administrator
👟Love Gym🏋 Dios en mi ❤.
Mamá y mujer... JUST DO IT !!!"	866.0	669.0	378.0	247.0	1.0	False		
@MinutoaMinutoCL	"Bernardino Piñera falleció a raíz de una neumonía por COVID-19.

El Registro Civil liberó este jueves el certificado de defunción del fallecido ex Arzobispo emérito de La Serena, contradiciendo las primeras… https://t.co/6ITJ79wMMB"	2020-06-26 15:18:43	es		0.0	0.0		Minuto a Minuto Noticias	Medio de comunicación electrónico prensa.minutoaminuto@gmail.com	4026.0	174.0	1713.0	843.0	1.0	False		
@sec_gob	"#26Jun|Cumpliendo con los protocolos de seguridad  para evitar la propagación del #COVID_19 y combatir posibles focos de contagio, el @sec_gob
Édgar Delgado Merentes, encabezó 
  jornada de desinfección con hipoclorito de sodio a las instalaciones del @AlimentosBol1 https://t.co/Y3PE0fvmKh"	2020-06-26 15:18:42	es		1.0	3.0		SecGobBolívar	Cuenta Oficial de la Secretaria General de Gobierno, bajo las ordenes de nuestro Gobernador @JustoNogueraP y nuestro Secretario General G/D Edgar Delgado M	2557.0	38.0	278.0	1516.0	5.0	False		
@lineadegol	La Unión Europea debe obligar a todos sus países a realizar test en origen o volveremos a las andadas. No sólo es irresponsabilidad de la gente. Volvemos a tropezar con la misma piedra. ¿Como se sabe si una persona tiene #Covid_19 mediante observación directa? No lo entiendo	2020-06-26 15:18:41	es		0.0	0.0		Línea de Gol Recre - Aroche	Ldo en Historia del Arte. Profesor de Geografía e Historia. Recreativista, onubense y arocheno por los cuatro costados	53130.0	9876.0	3000.0	1179.0	11.0	False		
@MonteriaRadio38	#Salud | Montería tiene 199 casos activos de Covid-19; 6 en hospitalización y 5 en UCI https://t.co/UzLOWDsmrF Vía @NoticiasGs	2020-06-26 15:18:41	es		0.0	0.0		Montería Radio 38°	La Radio virtual de  Montería y el Departamento de Córdoba. https://t.co/JlBu4e2wXn	91494.0	2679.0	914.0	14109.0	45.0	False		
@conadecafrove	"¡ Si, es contigo! Prevención ante el covid-19.
#GraciasPuebloHeroico 
@normaconadeca @MarizabelAfro @pestanaajl @vmsfelicidad @MNegraHipolita @MinSaludVE https://t.co/U3d6f8o0tb"	2020-06-26 15:18:37	es		0.0	1.0		@CONADECAFROVE	Consj. Nac. para el Desarrollo de las Comunidades Afrodescendientes de Venezuela, adscrito al Despacho de la Presidencia y Seguimiento de la Gestión de Gobierno	2733.0	1478.0	1032.0	245.0	4.0	False		
