Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@MauleNoticias	Covid-19: Hospital de Linares triplica dotación de camas críticas https://t.co/aNczqDgSXX	2020-07-03 16:00:53	es		1.0	0.0		Maule Noticias	Red informativa de la Región del #Maule, Síguenos en https://t.co/EhsEkJXkSK… Instagram @maulenoticias	79824.0	12364.0	6831.0	49923.0	121.0	False		
@NoticiasDelPalo	"¿Cómo vive una familia de 13 personas aislada por COVID-19 en los hoteles de CABA?

Visto en la web de @Grito_delSur

#NoticiasDelPalo

https://t.co/A9FyGCrwm0"	2020-07-03 16:00:52	es		0.0	0.0		Noticias Del Palo	Últimas noticias de una selección curada de medios.	881.0	0.0	25.0	22.0	0.0	False		
@pasoapasord	Procuraduría confirma Fiscal Electoral Gisela Cueto tiene COVID-19 https://t.co/HZcwYJY4OM a través de @Paso A Paso	2020-07-03 16:00:52	es		0.0	0.0		pasoapasord		91739.0	5.0	38.0	919.0	6.0	False		
@TuMundoADiario	"🇺🇸💵🇲🇽 En medio de la recesión económica en Estados Unidos debido a la pandemia por covid-19, los migrantes no han dejado de enviar dinero a México, al contrario, aumentaron el porcentaje…

Más información ➡️ https://t.co/P1UcKMVlxU https://t.co/iGkJaqrRHT"	2020-07-03 16:00:51	es		0.0	0.0		Diario El Mundo	Tu mundo a diario...	214371.0	34.0	4700.0	33068.0	355.0	False		
@la_patilla	"India aprueba el ensayo en humanos de su segunda potencial vacuna de la Covid-19  
  https://t.co/Rylztg70BI"	2020-07-03 16:00:50	es		0.0	1.0		La Patilla	"Información e Investigación. 
DESCARGA NUESTRA APP AQUÍ 📲
https://t.co/kYU2Z1T11G

Instagram: https://t.co/sCftVquHBX 
Telegram: https://t.co/X5c1QH76Kt 📲"	5269605.0	594.0	163.0	7087955.0	15609.0	True		
@laopinionpr	"Al parecer, el médico que atendió a un niño con leucemia, no consideró que los síntomas que presentaba el menor pudieran ser de Covid-19. #Estatal #LaOpiniónDePozaRica

Entérate más aquí 👇👇👇
https://t.co/0UEfPbnZzm https://t.co/EdbTZ60qmA"	2020-07-03 16:00:49	es		0.0	0.0		La Opinión de Poza Rica	El Mejor Diario de la Zona Norte del Estado de Veracruz	137621.0	216.0	2237.0	9055.0	58.0	False		
@ecuavisa	¿Cómo funcionará el plan para identificar casos de #coronavirus en #Guayaquil? ➡️ https://t.co/FMFaYzuRIY https://t.co/OeNcQUNdtv	2020-07-03 16:00:49	es		3.0	5.0		Ecuavisa	Al aire desde el 1 de Marzo de 1967, somos la principal estación de #televisión de #Ecuador. #Ecuavisa50Años @EcuavisaInforma @EcuavisaShow @Estadioec	263132.0	1055.0	865.0	2448997.0	3947.0	True		
@geisharodriguez	¿Afectará el COVID-19 al compromiso social de las compañías? https://t.co/A377HwSJCN	2020-07-03 16:00:47	es		0.0	0.0		Geisha Rodriguez	Doctora en Gerencia. Coach certificada por TISOC, España.Coaching Ejecutivo, Marca Personal. Efectividad Organizacional. Empresas Familiares.	51395.0	15881.0	4177.0	4162.0	415.0	False		
@Radio_Formula	"Fue en “Sale el Sol” que Roberto Carlo se dio cuenta de sus síntomas (VIDEO)

➡️ https://t.co/k1AHAcWeHH https://t.co/JmawbYxgjF"	2020-07-03 16:00:47	es		1.0	1.0		Grupo Fórmula	El grupo de comunicación más influyente de radio hablada e informativa en México	320355.0	2295.0	871.0	617712.0	2887.0	True		
@gabbie_viquez	"https://t.co/HwHt3StSSc

A la merga lo que dicen los especialistas, epidemiólogos y la ciencia médica. ¡Háganle caso a este tremendo GOAT! 😌😌😌"	2020-07-03 16:00:46	es		0.0	0.0		🦠 Covid Viquez 🦠	#PatriotsFan 🏈 De #IPN 🇲🇽❤️ ¡Amo a los perritos! 🐾🐕 #FashionDesigner 👗✂️📏👖	13240.0	5455.0	1223.0	695.0	15.0	False		
@AtriumHealth	La Dra. Ventura Braswell, obstetra/ginecólogo de Atrium Health Women's Care, habla sobre los riesgos de Covid-19 para las madres embarazadas, cómo mantenerse seguras y cuáles son sus opciones si da a luz y es Covid-19 positivo. https://t.co/u3y5LZyuRA	2020-07-03 16:00:46	es		0.0	0.0		Atrium Health	One of the nation's leading healthcare organizations. Social Policy: https://t.co/8ZoSYZHysK Non-Discrimination & Accessibility: https://t.co/zLX7RZBAZd	10665.0	3426.0	1635.0	16434.0	264.0	True		
@antvvenezuela	🌐 #Internacional | El ministro de Salud de Sudáfrica, Zweli Mkhize, advirtió hoy que el país pudiera regresar a un confinamiento riguroso dado el crecimiento explosivo de casos de Covid-19 que se experimenta en estos momentos. https://t.co/ji5U5xqYw6	2020-07-03 16:00:45	es		0.0	1.0		ANTV Venezuela	#Señaldelpueblolegislador | https://t.co/8aH4Pw6Khj | https://t.co/8niyBXcxa4 | https://t.co/rez46sfLrc	158876.0	3030.0	628.0	376717.0	1762.0	False		
@eldesconcierto	"Alemania: Paciente contagiado con COVID-19 logra curarse con un fármaco contra el cáncer
➡ https://t.co/luScNNGC18 https://t.co/aTevOEwLgd"	2020-07-03 16:00:45	es		16.0	5.0		El Desconcierto	Medio digital independiente. Noticias, columnas, reportajes, investigación, entrevistas, crónicas y crítica cultural. Infórmate con nosotros.	166283.0	12405.0	11788.0	313530.0	695.0	True		
@ErikaPSUV	"Estamos innovando en los métodos de ataque contra el COVID-19 en Caracas, pero el momento nos convoca a exigirnos más, jefes y jefas de calle, jefes y jefas de comunidad, estructuras parroquiales del PSUV, brigadas de prevención.

NADIE BAJA LA GUARDIA https://t.co/N5LWEu6mJQ"	2020-07-03 16:00:44	es		15.0	21.0		Erika Farías Peña	Militante del PSUV y del FFM | Combatiente del ejército del Comandante Chávez | Alcaldesa del Municipio Bolivariano Libertador	17072.0	5934.0	358.0	500536.0	1655.0	False		
@BellezaFest	"Hoy que regresamos a nuestros trabajos, la seguridad al maquillar a nuestros clientes es muy importante.
https://t.co/mElQr1R7tD https://t.co/t2IO1v3tr0"	2020-07-03 16:00:44	es		0.0	0.0		Expo Belleza Fest	Exposición dedicada a acelerar negocios y generar vínculos relacionados para la industria de la belleza.	2100.0	946.0	6145.0	6743.0	13.0	False		
@JavSaldana	Para garantizar condiciones saludables y evitar la propagación de posibles contagios por el virus del #Covid_19, sanitizamos las oficinas, auditorio, explanada y pasillos de la Rectoría de la @UAGro_MX, dando a cada espacio óptimas condiciones para el desarrollo de actividades. https://t.co/NJQvG96sFm	2020-07-03 16:00:43	es		15.0	6.0		Javier Saldaña	Rector de la @UAGro_Mx	18155.0	12101.0	8663.0	30174.0	40.0	False		
@ConservatorioMX	A las y los interesados en el Concurso de Composición de la Orquesta Filarmonica de Acapulco, se les informa que debido a la contingencia sanitaria por la COVID-19 la convocatoria tuvo las siguientes enmiendas https://t.co/m1Gu62HZ7K	2020-07-03 16:00:43	es		3.0	1.0		CONSERVATORIO MX		1635.0	478.0	73.0	4620.0	43.0	False		
@ISP_Bolivar	"#03Jul Dr. Franchi: Vamos hacer un trabajo muy grande junto al alcalde @comandosergioh y @CBO_Alcaldia para las medidas preventivas contra el Covid-19 en el mercado popular y transporte público.
@NicolasMaduro @GobJustoNoguera @sec_gob @PrensabolivarG"	2020-07-03 16:00:43	es		1.0	1.0		ISP_Bolívar	Somos un equipo que trabaja por la dignificación de nuestra gente para mejorar tu calidad de vida y optimizar el acceso a la salud. #GestiónJustoNogueraPietri	20229.0	2345.0	277.0	5956.0	34.0	False		
@teleguisos	"#COVID Consejos básicos para una #alimentación orientada a fortalecer el sistema #inmunitario
#defensas #salud
👉 https://t.co/2R4VVSb3HZ https://t.co/gSAkpzCXcC"	2020-07-03 16:00:43	es		0.0	0.0		MediterráneaDeGuisos	Certificados por ASPROCESE. Somos especialistas en la elaboración de comidas tradicionales y menús adaptados para dietas especiales. Envíos a domicilio :)	2602.0	113.0	622.0	338.0	12.0	False		
@elyex	Funcionaria de la gobernación de Pastaza y dos policías fueron «secuestrados» según denuncia de Ministra de Gobierno https://t.co/HQhAsjNeYG @elyex https://t.co/kkEYskljia	2020-07-03 16:00:42	es		0.0	0.0		elyex.com		97687.0	184.0	28.0	2047.0	25.0	False		
@QUILTROTOPITO	Sólo el 0,014% de la población de Santiago se encuentra, EN ESTE MOMENTO, contagiada de COVID-19.- ¿ ES PANDEMIA ?	2020-07-03 16:00:41	es		1.0	1.0		LEONARDO JERIA	"THE BEST BEAST.
Lo políticamente incorrecto, una vez colorado y no 10 rosado. AntiZURDO sin compasión !!!"	21260.0	653.0	4898.0	3691.0	6.0	False		
@SEMG_ES	"El Dr. Alberto Freire (SEMG) ha vivido en primera persona la enfermedad #Covid_19, tanto como infectado, como en la atención de casos desde su centro de salud en Galicia. Dio positivo en varias ocasiones, en concreto, durante 44 días
Lo ha contado en #EstáPasando266  @telemadrid https://t.co/CLwyVA7PBl"	2020-07-03 16:00:40	es		0.0	0.0		SEMG #ManténLaDistancia	Sociedad Española de Médicos Generales y de Familia. Desde 1988 lucha por su desarrollo científico-profesional. 'Orgullosos de estar a la cabecera'​ 👩‍⚕️👨‍⚕️	27439.0	4822.0	2535.0	14881.0	337.0	False		
@larepublica_co	Hoy vence el plazo para el pago con descuento en Bogotá. en su mayoría, las autoridades locales han ampliado las fechas de pago en respuesta al covid-19 https://t.co/21ocIyPDl1	2020-07-03 16:00:40	es		2.0	1.0		Diario La República	Primer diario de noticias económicas, empresariales y financieras de Colombia	252339.0	182.0	24.0	454852.0	2634.0	True		
@eltiempolatino	COVID-19 | DC registró una muerte y 25 nuevos casos el miércoles  https://t.co/qSThClxLM7 https://t.co/tRjdOtw96b	2020-07-03 16:00:39	es		0.0	0.0		El Tiempo Latino	El Tiempo Latino es el Periódico líder en español de Washington, DC Fundado en 1991. El Tiempo Latino is DC Metro's newspaper in Spanish https://t.co/9Pfsr2qZ9l	125875.0	766.0	8513.0	26352.0	203.0	False		
@ElAsegurador	Con 6,714 nuevos contagios en solo 24 horas, México suma 238,511 casos confirmados por COVID-19 ----&gt; https://t.co/rMf1uXVEJn https://t.co/Sk2rvyWwv3	2020-07-03 16:00:37	es		1.0	0.0		El Asegurador	Empresa de comunicación especializada con más de 35 años como líder en información de seguros, reaseguros y administración de riesgos	15538.0	795.0	486.0	13229.0	112.0	False		
@Herrerita06	"@Matador000 ademas entra a la lista de sustos del covid-19
@ZuluagaCamila
ATENCIÓN: Comandante de policía de San Andrés dio positivo para COVID19 y habría estado reunido con el Fiscal General de la Nación, Francisco Barbosa y el Contralor General de la República, Felipe Cordoba."	2020-07-03 16:00:35	es		21.0	18.0	@Matador000	Laura Herrera		1610.0	7639.0	661.0	91.0	0.0	False		
@TReporta	Albergues en Paraguay: la trinchera contra el COVID-19 https://t.co/XCYTYkDq86 https://t.co/PE9FnXTZa7	2020-07-03 16:00:34	es		1.0	1.0		Telemetro Reporta	Únete a la conversación y mantente informado con lo último en noticias, reportajes y entrevistas minuto a minuto. Envía reportes y denuncias usando #TReporta	578902.0	21181.0	1539.0	641599.0	1111.0	True		
@cricardort	Gilead cobrara 2,340 dólares por tratamiento de Remdesivir contra Covid-19 https://t.co/EUS3z3urvJ https://t.co/BJoiuCdyee	2020-07-03 16:00:33	es		0.0	0.0		Ricardo Ortega	rortega@invermas.mx	30375.0	73.0	138.0	32057.0	84.0	False		
@univadis_es	"Este es un resumen rápido de las pautas sin análisis ni comentario. Para obtener más información vaya directamente a las pautas haciendo clic en el enlace de la referencia.
https://t.co/ZjUwM8beik https://t.co/eqB8wknFqj"	2020-07-03 16:00:33	es		0.0	0.0		univadis_es	"El portal sanitario de referencia. Información médica y científica, formación y recursos para profesionales sanitarios.

¡Descarga nuestra app!"	15778.0	2.0	9494.0	9651.0	161.0	True		
@domjgweb	Chile, actualización 3 de julio: informan 3.548 casos nuevos de covid-19 y 131 fallecidos https://t.co/ClNyVWes37 (vía FayerWayer)	2020-07-03 16:00:33	es		0.0	0.0		Diseño y Desarrollo Web	Freelancer - Diseño y desarrollo de sitios web. Mecánico WordPress. Creando experiencias digitales. #piensadigital Hosting	29779.0	38.0	615.0	1071.0	163.0	False		
@ReporteDirecto	Entregan tinacos a municipios de #Tamaulipas para combatir el COVID-19 https://t.co/zCHIvncNN6	2020-07-03 16:00:32	es		0.0	0.0		Reporte Directo	Ser un medio de difusión en el cual nuestros seguidores puedan encontrar una información veraz, precisa y concisa de nuestro acontecer diario.	61237.0	482.0	693.0	2138.0	107.0	False		
@RegaCarlos	Recomiendo completar su lectura con esta sobre inmunidad de rebaño https://t.co/juqBd1JWbq	2020-07-03 16:00:30	es		2.0	0.0	@RegaCarlos	Carlos J. Regazzoni	Médico y Doctor en Medicina 👨‍🔬 Diplomado en Bioestadística y en Filosofía. Sueño con el país de nuestros abuelos 🇦🇷	7950.0	7262.0	1754.0	27539.0	112.0	True		
@EP_Social	Al menos 20.656 usuarios de residencias han fallecido en España en el marco de la pandemia del COVID-19 https://t.co/lWa4cE8JPC	2020-07-03 16:00:29	es		0.0	0.0		Epsocial.es	Bienvenidos al Twitter oficial de Europa Press Social.  Contacto:  sociedad@europapress.es  Facebook: https://t.co/Ne77Y7CCZy	27820.0	679.0	610.0	13613.0	531.0	True		
@OACNUDH	"El Subcomité para la Prevención de la Tortura de la #ONU: la #pandemia muestra la necesidad de fortalecer los mecanismos nacionales de prevención y su importancia de monitorear las condiciones de las personas privadas de libertad.

Más información 👉🏽https://t.co/Cq68wdzZD7 https://t.co/xPprW4Mk29"	2020-07-03 16:00:28	es		5.0	1.0		OACNUDH	Cuenta oficial de la Oficina del Alto Comisionado de las Naciones Unidas para los Derechos Humanos (OACNUDH) - América Central y República Dominicana	2419.0	406.0	942.0	60031.0	164.0	False		
@connectamericas	Alain Correa sabe que su empresa ya no será como antes y ha comenzado a pensar nuevos modelos de negocios debido a la crisis del covid-19. Conoce qué está haciendo el dueño de Inmense Hotels y Worldpass para salir adelante en esta situación. https://t.co/QzMiayNdzZ https://t.co/Oln5qJfEEJ	2020-07-03 16:00:28	es		0.0	0.0		ConnectAmericas	Iniciativa de @el_BID para las PYMEs de LAC que buscan oportunidades de negocios. Con el apoyo de Google, SeaLand, DHL, Master Card, y Facebook	8926.0	4303.0	2796.0	11865.0	176.0	False		
@DiarioAvanceWeb	Tokio sumó más de 100 casos de covid-19  https://t.co/CPgK8C0o4g https://t.co/sm9HxAQpgb	2020-07-03 16:00:27	es		0.0	0.0		Diario Avance	Somos el diario líder en los Altos Mirandinos. Único impreso en Los Teques, con la información que te interesa. https://t.co/86IXN3H4Su	323566.0	673.0	203.0	96145.0	557.0	False		
@maduradascom	¡SEPA! Régimen de Maduro anunció la muerte de 3 personas con covid-19 (+Video) #3Jul #Venezuela  https://t.co/m5iEnaeXe6	2020-07-03 16:00:27	es		0.0	1.0		Maduradas.com	El mejor resumen de noticias sobre política y economía en Venezuela, SIN CENSURA.	603012.0	1249.0	1146.0	268171.0	670.0	True		
@DjKCondor	"#FuerzaDomingo 
Fin de COViD-19 tiene fecha, pero.......

https://t.co/qwan8TFLEr"	2020-07-03 16:00:26	es		0.0	0.0		Luis E. Devia Castillo		1958.0	2118.0	191.0	133.0	0.0	False		
@JoseCardenas1	Debemos prepararnos para brotes recurrentes de COVID-19 en los próximos 2 años https://t.co/XTxLRM6PEC	2020-07-03 16:00:25	es		7.0	3.0		JOSÉ CÁRDENAS	Periodista	325039.0	3732.0	3908.0	800824.0	5307.0	True		
@Taimirys1	Cuba reporta ocho nuevos casos de COVID-19, ningún fallecido y tres altas médicas (+ Video) https://t.co/soBIfCmzK3	2020-07-03 16:00:21	es		0.0	0.0		Taimirys	me gusta mi trabajo	632.0	22.0	213.0	135.0	0.0	False		
@cristian2k5	@chico_perez Pucha, yo ya estuve de cumpleaños, el 30 de mayo, estaba trabajando en María Elena. Un colega dio positivo COVID-19 así que tuve que estar en cuarentena. Cumplí 40 en cuarentena.	2020-07-03 16:00:20	es		0.0	0.0	@chico_perez	Cristian Ortega	"YO APRUEBO EL RECHAZO
Topógrafo Made in Chile
Audiófilo y amante de la musica 🎶🎧
#YoRechazo
Piscolero por excelencia
♊
"" Live Long and Prosper 🖖"""	448.0	774.0	115.0	89.0	0.0	False		
@cuba_enresumen	#Cuba hacia la normalidad pero atenta a la #Covid19 https://t.co/rg9WP7yYcQ	2020-07-03 16:00:19	es		0.0	0.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	11338.0	1869.0	119.0	530.0	4.0	False		
@spiritteam7	@jefbanguera @Falabella_co Sabes cuando te van a reintegrar el reloj? Primero en Colombia descubren la vacuna para el covid 19 al 2030	2020-07-03 16:00:16	es		0.0	0.0	@jefbanguera	team spirit	El mundo no es suficiente	1614.0	12.0	287.0	47.0	1.0	False		
@RunRunesWeb	#HospitalesSinDefensas | La cifra de camas para aislar pacientes en los 47 centros centinela se ubica 707, lo que representa 0,026 camas por cada mil habitantes. Resaltan por su baja cantidad los estados Barinas, con tan solo dos; y Amazonas con cinco. https://t.co/sglTpM8SgN https://t.co/nWbIWVqWHA	2020-07-03 16:00:15	es		0.0	1.0		Runrunes	Nos apasiona llegar al fondo de las historias de corrupción y en defensa de los Derechos Humanos para contarlas con personalidad. https://t.co/VB8adH0MRf	595953.0	1655.0	24561.0	2277847.0	6091.0	True		
@EfectoCocuyo	#Testimonios Los delincuentes armados que tienen el control de la Cota 905 merodean diariamente por las calles de la zona con armas largas visibles. Para María, es “normal” verlos por su casa todos los días de la semana cada dos horas. https://t.co/gTYj3LqSci	2020-07-03 16:00:15	es		0.0	1.0		Efecto Cocuyo	Medio independiente venezolano. Periodismo que ilumina. Contacto: efectococuyo@efectococuyo.com | #CocuyoWhatsApp	375024.0	3720.0	2790.0	625774.0	2504.0	True		
@FundaREDES_	En la fronteriza población de Boca de Grita, municipio García de Hevia (Táchira), desde febrero y a lo largo de la cuarentena por la COVID-19 se han registrado enfrentamientos por el control de los pasos ilegales. #Boletín21	2020-07-03 16:00:15	es		2.0	1.0		FundaREDES	"Somos una ONG venezolana dedicada a la promoción 🗣 y defensa 👥 de #DerechosHumanos
-
🔎Observatorio en: Táchira, Apure, Zulia, Falcón, Bolívar y Amazonas."	24481.0	5113.0	1858.0	5117.0	27.0	False		
@Tlatoani_mx	"#Edomex El #EstadodeMéxico acumula 35 mil 631 casos positivos de #COVID19 y se reporta el deceso de 4 mil 514 personas en territorio estatal y mil 207 más en otras entidades de la República.

https://t.co/QnIlv4edi4 https://t.co/oOMGlLpiNV"	2020-07-03 16:00:14	es		0.0	0.0		Tlatoani. El que habla	Tlatoani. El que habla. Periodismo Ciudadano es un vínculo periodístico, de contacto directo con los ciudadanos, para proveerlos de información oportuna y veraz	17341.0	159.0	386.0	373.0	4.0	False		
@atiempotgz	Israel impone nuevas medidas ante incremento en casos de COVID-19 https://t.co/xECycdyygH	2020-07-03 16:00:13	es		0.0	0.0		A Tiempo Noticias	Si te gusta estar al tanto de lo que ocurre en el mundo, tienes que seguirnos.	14816.0	46.0	112.0	249.0	2.0	False		
@Telemundo39	Cincon miembros de una familia en Dallas contagiados con COVID-19 @emilioramosdj https://t.co/ToPQkU1JAY	2020-07-03 16:00:13	es		0.0	0.0		Telemundo 39	Te invitamos a que nos sigas en Facebook: https://t.co/oa9AKxkOH1 o envíanos pistas de noticias: telemundo39@telemundo.com	61910.0	1176.0	399.0	11178.0	146.0	True		
@venezuelahoy_	Caraota Digital: Importante - Román Camacho informa muerte de un funcionario de la PNB hospitalizado por Covid-19 https://t.co/lfhsxWs0iU	2020-07-03 16:00:13	es		0.0	0.0		VenezuelaHoy	Visita nuestro sitio web: https://t.co/A47mVmBJxv	585856.0	5.0	1712.0	4609.0	70.0	False		
@CEOSyA	Y las irregularidades en materia de Covid-19 CONTINÚAN. Aquí el Antecedente. Un paciente al que dan el Alta Médico ayer, nombre: ENRIQUE RIVERA PORTILLA, pero la NOTA Y ALTA DE TRATAMIENTO se refiere a otra persona, “DON JESUS” @SSalud_Qro @PanchDominguez Ojo: NO HUBO TAL ALTA https://t.co/y5la4ThQfR	2020-07-03 16:00:12	es		0.0	0.0	@CEOSyA	J Benjamín R. Ocampo	Gracias a la vida qué me ha dado todo !!! PANista de corazón, mexicano comprometido con su País.	10938.0	1797.0	1020.0	257.0	2.0	False		
@puertapsuv	"@Gob_Guarico 🔸 En Guárico equipos básicos de salud no dan tregua al covid-19 ✊

#GraciasPuebloHeroico https://t.co/PZwjXpR7Pl"	2020-07-03 16:00:12	es		1.0	0.0	@Gob_Guarico	Eduardo Puerta	Militante Bolivariano | Vicepresidente #CLEBG | Médico y Abogado | Teniente Milicia REVOLUCIONARIO ¡Patriota, Socialista y Chavista! Papa de Kaled e Ivan Rafael	58270.0	12201.0	751.0	8300.0	23.0	False		
@ExpPolitica	"“No hay toque de queda, pero si las cosas siguen, tendré que tomar la decisión del toque de queda, y clarito se los digo”, dijo ‘el Bronco’ este jueves

https://t.co/zJx199yTdG"	2020-07-03 16:00:11	es		1.0	3.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	173758.0	887.0	21.0	560305.0	3047.0	True		
@fusades	El lavado de manos es el procedimiento más importante para la prevención del COVID-19. ¿Conoces los pasos para hacerlo de manera adecuada? https://t.co/3RWeOZFqQQ	2020-07-03 16:00:11	es		9.0	1.0		Fusades	Organización privada e independiente sin fines de lucro, fundada en 1983 para promover el desarrollo social y progreso económico de El Salvador.	21075.0	5967.0	2421.0	47335.0	222.0	False		
@TelemundoAtl	Perro en Georgia tenía #COVID19; fue eutanizado por otro problema de salud. #TelemundoAtlanta https://t.co/IdBu3wnf9H	2020-07-03 16:00:11	es		1.0	1.0		telemundoatl	Your #1 Choice for Hispanic News, Information and Entertainment in Atlanta!	20877.0	979.0	239.0	5550.0	70.0	False		
@avpluma	"Vergeles estima en 400 millones de euros el “agujero” en las arcas públicas de la pandemia del COVID-19
😷 @JuntaEx_Sanidad @jvergelesb 

#COVIDー19 #3Julio #Economia 

https://t.co/eOguxN3Wo1"	2020-07-03 16:00:09	es		0.0	0.0		Avuelapluma	Semanario cultural de información. De vez en cuando, nos dedicamos al @Horteralia y al @MayorgaRockFest https://t.co/acUYgTJTAE	16278.0	1379.0	1226.0	6319.0	128.0	False		
@MercalOficial	"#EnFotos 📸 El equipo multidisciplinario de @MercalAnzoateg_ garantiza la recepción y despacho de proteinas para las Bases de Misiones Socialistas y los Programas Sociales tomando en cuenta las medidas de control y prevención del #Covid-19
.
#GraciasPuebloHeroico https://t.co/z5PQgSMvGi"	2020-07-03 16:00:08	es		5.0	20.0		Mercal Oficial	Comercializadora de alimentos impulsada en Revolución, con la visión del Comandante Chávez. Somos la columna vertebral de la seguridad alimentaria en Venezuela!	130367.0	15213.0	17116.0	183909.0	306.0	True		
@GMCalidad	"Hoy estaremos participando de la conferencia internacional virtual ""Pruebas de Diagnóstico y COVID-19"" organizada por Asociación Médica Peruana de Patología Clínica.
.
Para más información sobre el evento y/o asistencia al mismo, comunicarse con el organizador. https://t.co/N1k6KIQMv7"	2020-07-03 16:00:08	es		1.0	1.0		GMigliarino	GMigliarino Consultores es una empresa dedicada al asesoramiento y capacitación de organizaciones y personas orientadas al ámbito de la salud bioquímica.	612.0	20.0	84.0	147.0	3.0	False		
@EfeExtremadura	Extremadura registra siete nuevos contagios por COVID-19, dos de ellos relacionados con los dos brotes en el Área de Salud de Badajoz que suman ya 13 positivos confirmados y 163 personas en investigación #EfeExtremadura	2020-07-03 16:00:07	es		0.0	0.0		EFE Extremadura	"Twitter oficial de la Agencia EFE en Extremadura. La primera agencia de noticias en español y la cuarta del mundo.
http://t.co/igkpL2G7Y5"	48059.0	3.0	344.0	22185.0	176.0	False		
@XclusivasPuebla	"Con 60 nuevas, Puebla llega a las 1,512 muertes por Covid-19
@SaludGobPue  
https://t.co/krtxjvq960"	2020-07-03 16:00:07	es		0.0	0.0		Exclusivas Puebla 💬	Somos la Revista #ExclusivasPuebla| Política | moda |arte| cultura| espectáculos| tecnología| turismo| belleza| salud| deportes |	47414.0	1627.0	1211.0	3974.0	44.0	False		
@Tectroya	Top 20 de comunas con Casos Activos de Covid-19 https://t.co/SbrCRQBVLq	2020-07-03 16:00:06	es		0.0	1.0		Tectroya	Innovación Tecnológica	1486.0	189.0	16748.0	17695.0	8.0	False		
@pulzo	Coronel de San Andrés, con quien se habría reunido Barbosa, dio positivo para COVID-19 https://t.co/hJgGkUjiO6 https://t.co/Narq7dyv0x	2020-07-03 16:00:06	es		19.0	7.0		Pulzo	📲Buscamos y curamos información relevante de Colombia 🇨🇴 y el mundo 🌍. https://t.co/d3oRLSRsqT	359526.0	1523.0	7881.0	123029.0	718.0	True		
@DiarioPiragua	#Internacional | Esto da dolor: Más de 521 mil muertos y 10.8 millones de contagios por la Covid-19 en el mundo | https://t.co/7gC1P610kR https://t.co/ipZAZIW2QM	2020-07-03 16:00:06	es		0.0	0.0		Diario La Piragua	Somos el nuevo Diario de Córdoba. La Piragua, #LaOtraOpinión. Llegamos ante la necesidad de nuevos espacios de opinión y análisis.	34098.0	1009.0	2569.0	9473.0	29.0	False		
@MarianoCullen	@lacronicacom Pobres lo que están de acuerdo jajajajajajaja se debe a la irresponsabilidad del pueblo mexicano que le importa muy poco si existe o no el covid-19 ... fin del comunicado!	2020-07-03 16:00:06	es		0.0	0.0	@lacronicacom	Mariano Cullen		7555.0	1758.0	383.0	161.0	0.0	False		
@nrisco24	Caras vemos, Covid-19 positivo asintomático no sabemos.	2020-07-03 16:00:05	es		0.0	0.0		Pol👨🏻‍⚕️	Med. Humana 5to año	234.0	4802.0	382.0	37.0	0.0	False		
@Gg_2014Sandra	En la segunda fase de la etapa post COVID-19, @ETECSA_Cuba en #CiegodeAvila restablece los mecanismos y plazos de servicios básicos para el pago de facturas de la telefonía fija, la alternativa y Nauta Hogar para el sector residencial. Detalles en https://t.co/j29dmWG426 https://t.co/k5g59If8SO	2020-07-03 16:00:05	es		2.0	1.0		Sandra Gutiérrez G.	Periodista en Radio Surco, emisora provincial de Ciego de Ávila, Cuba. Mi familia y mi país por encima de todo. Del lado de la verdad y la justicia.	25470.0	14801.0	3968.0	5257.0	16.0	False		
@erreguete	"Redrum retoma en Rianxo os ensaios de ‘O mozo da última fila’. Tras a suspensión da estrea en abril pola Covid-19, a compañía presentará en Santiago, o 7 e 8 de xullo, o novo espectáculo, primeira adaptación ao galego dun texto de Juan Mayorga.
 
👉 https://t.co/dHQ38kDXU4 https://t.co/lpBetFHNOO"	2020-07-03 16:00:04	es		0.0	0.0		erregueté	Revista Galega de Teatro	10346.0	3097.0	442.0	964.0	10.0	False		
@EYPeru	"¿Los Directorios se vieron forzados a dejar de priorizar algunos aspectos sobre otros debido a la pandemia?. Conoce los principales temas que tuvieron que sacrificar para asegurar la continuidad de sus negocios.

➡️ Descarga nuestro estudio aquí: https://t.co/qw8q1A4MIr https://t.co/vNZTee1oJ3"	2020-07-03 16:00:04	es		1.0	0.0		@EYPeru	Somos EY. Somos Ernst & Young. Firma global líder en servicios de Auditoría, Impuestos, Consultoría y Transacciones.	7366.0	1636.0	459.0	6344.0	50.0	False		
@luisengelle	"MALO el asunto.

#LopezMALO https://t.co/KDzLQxeN8i"	2020-07-03 16:00:04	es		1.0	2.0		#PinochoLópez 🤥🤥🤥🤥 luisengelle		31520.0	39397.0	927.0	872.0	1.0	False		
