Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@SalmaGuerreroB	Todas las mañanas me da el bajón acordarme que mi último semestre me esforcé mucho para que me aceptaran mi segundo semestre de servicio social universidad que quería en España, y me habían aceptado!! Pero se cancelaron todos los intercambios por covid 19 😢😢	2020-05-22 15:59:22	es		1.0	0.0		Salma GB♨️		12123.0	11014.0	227.0	902.0	0.0	False		
@JFrSerrano	"Todos los territorios de nuestro país estarán en Fase 1 o Fase 2 del Plan para la Transición hacia la Nueva Normalidad a partir del próximo lunes. 

Puedes consultar la situación de cada zona aquí:

https://t.co/PDlYKUoqYC

#EsteVirusLoParamosUnidos https://t.co/uWVRJznxR7"	2020-05-22 15:59:20	es		0.0	0.0		Juan Fº Serrano	Ingeniero con parada en la política. Diputado en el Congreso por Jaén. Sº General PSOE BEDMAR.	7707.0	2147.0	2311.0	3607.0	57.0	True		
@radiosensunat	"#SensunatNoticias
Departamento de Sonsonate llega a 67 casos positivos de covid-19. https://t.co/dECDyFQQnI"	2020-05-22 15:59:19	es		0.0	0.0		Radio Sensunat	"Radio comunitaria y alternativa en Sonsonate.

Facebook: Radio Sensunat
Correo: radiosensunat@gmail.com
Whatsapp: https://t.co/RGrL8Fcpbq…"	6568.0	57.0	262.0	566.0	9.0	False		
@Marcas_LaRazon	"El técnico y 10 jugadores de un club de la tercera división del fútbol peruano dieron positivo al coronavirus cuando iban a abordar un vuelo humanitario, por lo que quedaron en aislamiento, informó el viernes el ministerio de Salud.
 https://t.co/nuET4RqDv9"	2020-05-22 15:59:18	es		1.0	2.0		Marcas	También nos puede seguir en https://t.co/yas8Q1JAXa	62097.0	39.0	385.0	13832.0	103.0	False		
@AntofagastaTV	"Minsal iniciará auditoria al interior del Hospital Regional de #Antofagasta.
El subsecretario Arturo Zúñiga, lamentó el error que se produjo en el retiro del cuerpo de una mujer que habría fallecido por Covid-19.
▶️https://t.co/C0I7CNQEqS https://t.co/2yCcF3v8QF"	2020-05-22 15:59:17	es		3.0	3.0		Antofagasta TV	El Canal de Antofagasta	24940.0	1315.0	1266.0	40767.0	130.0	False		
@ororadio	"#ReporteORO #Oaxaca 
#Covid_19: Panaderías implementan medidas de higiene para atender a sus clientes.

📷🖋@jlplatafoto #twitteroax https://t.co/nCt91ECG1R"	2020-05-22 15:59:16	es		0.0	0.0		ORO	Organización Radiofónica de Oaxaca	90964.0	2898.0	572.0	9378.0	62.0	False		
@HispaniaMagna	"Presentan una querella contra Fernando Simón por homicidio imprudente.
#FernandoSimon #Ultimahora #GobiernoDimision #Covid_19 https://t.co/danUGFlz8w"	2020-05-22 15:59:14	es		0.0	0.0		Hispania Magna	"""En tiempos de engaño universal, decir la verdad es un acto revolucionario"". G. Orwell.
Sigue la verdad en:  https://t.co/z4Vzxuf2rG"	75828.0	2620.0	2069.0	2603.0	38.0	False		
@art_flandes	@acastagne Hasta cuándo dejaremos de quejarnos y haremos algo realmente contundente para quitar a este payaso como presidente? En serio no puedo con tanta estupidez e ineptitud.Gente muriéndose por el COVID-19 y este bufón no se toma nada en serio.	2020-05-22 15:59:13	es		0.0	0.0	@acastagne	Arturo Flandes	Make up Artist Tapatio,radicando en la Cd de Mexico	1830.0	992.0	902.0	888.0	4.0	False		
@amadisdegaula55	@Miotroyo2parte porque van a tener que volver a desenterrar a Franco, pues él también es culpable, hasta del COVID-19	2020-05-22 15:59:13	es		0.0	0.0	@Miotroyo2parte	@amadisdegaula	"""Si nos quitan la libertad de expresión entonces, tontos y silenciados, nos podrán llevar como a ovejas al matadero"" 
G. Washington"	6234.0	5344.0	555.0	422.0	0.0	False		
@diariojornada	📢#Ayacucho | Cinco distritos son considerados de alto riesgo de transmisión de Covid-19. Según la alerta epidemiológica del Minsa.  Los distritos de San Juan, Andrés Avelino, Carmen Alto, Jesús Nazareno y Huanta los niños no pueden salir a las calles. 👉https://t.co/z7CkjjIr5S https://t.co/w5qu6uMnOC	2020-05-22 15:59:12	es		0.0	0.0		Diario Jornada	Diario Judicial Jornada Ayacucho Perú	6818.0	11.0	78.0	1137.0	12.0	False		
@sperezcanto	Los cambios físicos experimentados por un paciente que estuvo 6 semanas hospitalizado por #Covid_19 https://t.co/3WmUewD8jF	2020-05-22 15:59:12	es		0.0	0.0		Seba Perez-Canto	Padre, publicista, pedalero y profesor. La vida es para comerla ahora. Hago reviews de comida en Google Maps y mi cuenta de instagram!	60843.0	23378.0	1577.0	2344.0	68.0	False		
@MiDiarioPanama	"Un laboratorio británico acelera ensayos en niños y ancianos para lanzar primera vacuna contra el Covid- 19 en septiembre: 

https://t.co/FN0MG8NKiH"	2020-05-22 15:59:12	es		6.0	3.0		Mi Diario Panamá	"La voz de Panamá. Mi Diario es el medio popular que entretiene. 
Audaz, original y con noticias que van al grano."	303949.0	13346.0	1018.0	304477.0	753.0	True		
@librepensa123	"#BuenViernes #ElPeorGobiernoDeLaHistoria Esto que pasa en las poblaciones periféricas traerá un incremento al Covid-19. Y eso de quién es culpa?
@GobiernodeChile @sebastianpinera o los pobladores?"	2020-05-22 15:59:11	es		0.0	0.0		Mr. OpOr	"Amo a los perritos y gatitos! Contrario a que los niños tengan mascotas, solo las utilizan como juguetes.
Indeciso constante."	5561.0	2301.0	1492.0	369.0	1.0	False		
@La_Cerca	Las muertes por #Covid19-19 se elevan a 10 en las últimas 24 horas en #CLM @sanidadgob #Coronavirus https://t.co/dgxAyH0nVn	2020-05-22 15:59:07	es		0.0	0.0		LaCerca noticias CLM	📌📢Diario digital multimedia de Castilla-La Mancha. 📡⚡️Noticias, Entrevistas y Reportajes de ▶️ Albacete, Cuenca, Ciudad Real, Guadalajara y Toledo.🙅📸TV online 📺	392172.0	513.0	4886.0	18772.0	346.0	True		
@ObjetivoCLM	Las muertes por COVID-19 se elevan a 10 en las últimas 24 horas en Castilla-La Mancha | Objetivo Castilla-La Mancha Noticias - https://t.co/P0gAZJ4xgm https://t.co/fVh5kcDUK4	2020-05-22 15:59:07	es		0.0	0.0		ObjetivoCLM	Toda la actualidad y noticias de Castilla-La Mancha. Cercano - Social - Credibilidad - Difusión. Nuestro Objetivo eres Tú	54475.0	162.0	508.0	3249.0	81.0	False		
@Nachomex4	@CzmHotels Buen dia , si requieren productos Anti Covid 19 tenemos la distribución con certificación de Cofepris, EPA, FDA, para más información favor de contactarme a mi correo roberto1proyectos@gmail.com,  mi whatsapp 9984901819, muchas gracias por su atención https://t.co/uL8A3l9EOe	2020-05-22 15:59:07	es		0.0	0.0	@CzmHotels	Nachomex	Asesoría y Ventas	9.0	0.0	67.0	1.0	0.0	False		
@Magkuen	@fjsv1974 A ese ritmo, quedarán pocos en el país, claro si es que al menos los pocos mencionados, se cuidan y hacen  conciencia de la gravedad del COVID-19.	2020-05-22 15:59:06	es		0.0	0.0	@fjsv1974	Godwin Cuenca.🇪🇨🇦🇷🇮🇪🇩🇪🇧🇻🇺🇸🇬🇧	ATSEP. Ingeniero industrial de profesión, aeronáutico de corazón. Sistemas para la Navegación Aérea. Administracion de Aeropuertos. Contratación pública.	4516.0	1932.0	78.0	66.0	0.0	False		
@zapata010	"Enfermera atiende en ropa interior a pacientes de Covid-19 https://t.co/0TTEILygyA vía @De10mx
QUE SOLO EN EL CASO DE QUE ESTUVIERA FIERITA PROVOCARIA ALGUN AGRAVIO"	2020-05-22 15:59:03	es		0.0	0.0		GERMAN HERNANDEZ	ESPECIALISTA EN DERECHO CONSTITUCIONAL Y AMPARO, PROFESOR DE AMPARO Y DERECHO CONSTITUCIONAL, ABOGADO POSTULANTE	190524.0	43201.0	29918.0	27266.0	100.0	False		
@Latnez	Perú al borde del colapso por la Covid-19 https://t.co/jifotKri9t @ExpresoPeru	2020-05-22 15:59:02	es		0.0	0.0		Luis Alberto	"•	Asesor y consultor de Empresas
•	Presidente de CICOTRI
•	Past Decano del CCPL
•	Ex Jefe SUNAT
•	Ex Presidente del IAT
•	Docente Universitario"	565.0	1.0	28.0	239.0	0.0	False		
@Yucatanall	Madres con Covid-19 no lo transmitirían a través de leche materna https://t.co/NeYrk1vBZn	2020-05-22 15:59:02	es		0.0	0.0		YUCATANALL	El Portal del Sureste de México. Turismo, Noticias, Eventos y Redes Sociales: http://t.co/lnobH6nzU5  .La Única Puerta de la Península de Yucatán.	282535.0	198.0	9224.0	11518.0	137.0	False		
@HSBnoticias	Dos muertos por brote de COVID-19 en Corabastos: la central recibirá millonaria multa  https://t.co/ULHMCPwqeP	2020-05-22 15:59:02	es		0.0	0.0		HSB Noticias	Vea aquí las noticias que no cuentan los medios tradicionales. También le invitamos a participar en nuestra comunidad de Facebook: http://t.co/Nkuj30HFGU	546930.0	321.0	1697.0	27497.0	474.0	False		
@MicaelaAlcalaM2	A cerca del Covid-19. - Considero que muchas personas no vivimos en paz! Y por éste motivo inventamos, experimentamos negativamente de tal forma que anhelando ser únicos y diferentes se realizan actos egoícos; logrando únicamente ante ésta actitud dañar sin control la salud.	2020-05-22 15:59:02	es		0.0	0.0		Micaela Alcala Mendoza	Vivo, respeto y dejo vivir!	187.0	143.0	364.0	10.0	0.0	False		
@CallMeYuca	La lógica de @MovistarCo ayer me mandan un msj diciéndome que debido a la situación por el #Covid_19 mi servicio no será suspendido por falta de pago (yo les he seguido pagando normalmente), y hoy me llega un msj que mi servicio será suspendido por falta de pago.	2020-05-22 15:59:01	es		0.0	0.0		𝖄𝖚𝖈𝖆 𝕽𝖚𝖈𝖍𝖆 acuartelada	hay gente que se cambia de andén para no saludarme. (    ._.)........ 🙄🙄🙄	63047.0	49135.0	884.0	951.0	7.0	False		
@Yauco_en_FL	"Mientras tanto en Chile:
(Fuente:Periódico El Mercurio)
Muere una persona por COVID 19 cada 32 minutos 

En Pe Erre, uno al día y a veces
@jayfonsecapr @wandavazquezg @Moluskein @ProfAngelRosa"	2020-05-22 15:59:00	es		0.0	0.0		Diásporo	"Ingeniero (del RUM por supuesto)
Estadista por convicción. No hay $ que compre mi ideal. Estudien infelices pero no boten la beca en Rio Piedras"	26957.0	13384.0	41.0	272.0	0.0	False		
@diarioojo	"Coronavirus en Perú: Hombre que sabía que tenía Covid-19, celebró el Día de la Madre con 40 personas y luego murió
https://t.co/THSrl8hzQX https://t.co/5P6re44q2c"	2020-05-22 15:59:00	es		2.0	2.0		Diario Ojo	Ojo te mantiene informado con las noticias policiales y del espectáculo 😉	148255.0	54.0	483.0	343875.0	1062.0	False		
@BaltasarV	"El #teletrabajo solución ante la emergencia #Covid_19 o mejora organizacional. ¿Cómo gestionamos sus riesgos?

#PRL 
#PrevencionyAccion 

vía @Aepsal https://t.co/ETqsQsVSN1"	2020-05-22 15:59:00	es		0.0	0.0		Balta Velazquez	Consultor #PRL |  Lic Derecho y novato en #twitter |Desarrollando proyecto para profesionalizar y mejorar la vida de los #gamers en #esports | Proyecto #drones	285.0	134.0	47.0	24.0	2.0	False		
@Herminio_CahueC	#Suteymistas de servicios públicos de @Acambay1921, #Temascalcingo y #VillaGuerrero, recibieron insumos necesarios para realizar sus labores de acuerdo a las medidas sanitarias establecidas y así evitar contagios de COVID-19. #QuédateEnCasa #CuidemosTodosDeTodos https://t.co/pJi6OvadKF	2020-05-22 15:58:58	es		5.0	2.0		Herminio Cahue Calderón	Secretario General del Sindicato Único de Trabajadores de los Poderes, Municipios e Instituciones Descentralizadas del Estado de México (SUTEYM)	1433.0	1075.0	155.0	1621.0	4.0	False		
@luiisangeeel_	@mikemajlak @LoganPaul send méxico city? i mean the covid 19	2020-05-22 15:58:58	es		0.0	0.0	@mikemajlak	KIDHunter	KIDHunter👁	40.0	43.0	72.0	4.0	0.0	False		
@radiomaray	INFOGRAFÍA DEL COVID-19 en Atacama para este viernes 22 de Mayo - https://t.co/7MbSRL8h09	2020-05-22 15:58:55	es		0.0	0.0		Radio Maray Copiapó	Una radio muy nuestra y la más escuchada	76340.0	74.0	132.0	22193.0	212.0	False		
@RodolfoRos1	@ReutersLatam Ya no podamos sana distancia, no traen ni cubrebocas! Ahora voy a checar como anda Paquistán del COVID-19	2020-05-22 15:58:53	es		0.0	0.0	@ReutersLatam	Rodolfo Ríos	Ingeniero, M. Sc. ITESM	3241.0	477.0	14.0	13.0	0.0	False		
@Marte_Ven1	Expertos alertan que el Covid-19 podría “devorar” diez años de la vida de pacientes recuperados https://t.co/DO2MyNnOnD	2020-05-22 15:58:51	es		0.0	0.0		Marte	Luchando en la segunda independencia de #Venezuela. Fuera comunistas! Sígueme y te sigo #followback #follow4follow	289150.0	151633.0	7449.0	8134.0	51.0	False		
@sotelo_chente	"2/2 Con los debidos protocolos, @SUNATOficial y @MINPRODUCCION  #Liberenlosdatos  y no le den la espalda a la historia y al país.

El link de los datos del MINSA 👇
https://t.co/P0Cdw5RJxO

#Liberenlosdatos"	2020-05-22 15:58:50	es		1.0	1.0	@sotelo_chente	Vicente Sotelo	Curiosity-driven person with a relentless obsession to transform data into value. Social Science & Data Science.	564.0	1456.0	649.0	226.0	1.0	False		
@yilberth_andres	@NoticiasCaracol No hace falta el covid-19 para que eso pase.	2020-05-22 15:58:48	es		0.0	1.0	@NoticiasCaracol	YilberthAndres	"Colombia🇨🇴

Estudiante de Ingenería de Sistemas 

Libertario 🙌❤


Ni uribe, Ni petro y tibio lo sera usted."	3260.0	1105.0	569.0	430.0	0.0	False		
@AtalayaTv	"#Andalucia #Coronavirus 
29 positivos #PCR (45 ayer) y 2 fallecidos (4 ayer) por #Covid_19 
5 nuevos casos que han precisado hospitalización (14 ayer),  1 paciente ha sido en UCI (2 ayer) 
Los nuevos curados son 188 (335 ayer) y el total asciende a 11.812 
Informa @AndaluciaJunta https://t.co/y5ENnYuA1V"	2020-05-22 15:58:48	es		0.0	0.0		Atalaya Televisión	:) Televisión Local de Cabra (Córdoba). También en Facebook e Instagram	4810.0	169.0	616.0	1669.0	17.0	False		
@ALCNoticias_Esp	Conferencia en línea reclama una economía de la vida durante la #pandemia #COVIDー19  https://t.co/L3ArOq4ZGO @Reformedcomunio @aipral	2020-05-22 15:58:48	es		0.0	0.0		ALC Noticias Español		7045.0	5190.0	803.0	1365.0	13.0	False		
@DPBoliviaOf	"La Defensora @NadiaCruzDP aclara que a estos, se suman los 10 equipos GeneXpert que el ex Ministro de Salud, Anibal Cruz, el 7 abril, anunció que se compraron y se encontraban en proceso de instalación.
https://t.co/nn18ZuoZgq"	2020-05-22 15:58:46	es		0.0	0.0	@DPBoliviaOf	Defensoría Bolivia	Defensoría del Pueblo del Estado Plurinacional de Bolivia	11877.0	2020.0	1262.0	9489.0	97.0	False		
@DPBoliviaOf	"@NadiaCruzDP, hizo notar que el 2 de abril, el #PNUD entregó equipos e insumos para fortalecer la Red de Diagnóstico de Laboratorios de Referencia #COVID19, equipamiento destinado a 13 laboratorios localizados en los nueve departamentos de #Bolivia.
https://t.co/nn18ZuoZgq"	2020-05-22 15:58:45	es		0.0	0.0	@NadiaCruzDP	Defensoría Bolivia	Defensoría del Pueblo del Estado Plurinacional de Bolivia	11877.0	2020.0	1262.0	9489.0	97.0	False		
@Tradicion_Viva	Hoy a las 20:00 podrás ver, en nuestro canal de YouTube, la entrevista al Presidente de @carlistas, @JavierGarisoain https://t.co/rEbOLJTtSk	2020-05-22 15:58:45	es		5.0	4.0		Editorial Tradicionalista	Foro de investigación, discusión y divulgación del tradicionalismo.	6021.0	405.0	748.0	1292.0	9.0	False		
@ampell_c	"Miedo al contagio, ¿un freno para la economía?

#dron #pilotodrones #operadoradron #UAS #PRL #prevencionar #prevenciónriesgoslaborales  #seguridadsalud #droneuropa #Ampell  #Coronavirus #covid-19 #yomequedoencasa #OPR #Salud #Seguridad #Bienestar

https://t.co/Ha4MJiYuO7"	2020-05-22 15:58:45	es		0.0	0.0		Ampell	Consultoría y formación en,  COMPLIANCE, seguridad y salud en el trabajo,  seguridad vial... (España-Perú Latinoamerica ).	15869.0	973.0	2243.0	3401.0	51.0	False		
@Expresoweb	"El presidente López Obrador pidió a los mexicanos que reciben los llamados créditos a la palabra para enfrentar la crisis desencadenada por la pandemia del Covid-19, que cumplan con sus pagos y así otros se beneficien.

#EXPRESO #SomosTodos
https://t.co/Vk7XxZAQLK"	2020-05-22 15:58:44	es		0.0	0.0		EXPRESO	"Mantente al día con la información que ocurre de último momento.

Facebook: https://t.co/VLSVj72Yrv
WhatsApp:📱(662)1-26-27-21
Instagram: https://t.co/jzJ7ZW7d3v"	304634.0	12.0	2.0	15967.0	273.0	False		
@DitSucre	"#22May| 📢 LA ETIQUETA DEL DÍA ⏩
#GraciasPuebloHeroico

Gracias a las médicas, médicos, enfermeras y trabajadores de la salud quienes cada día luchan con tenacidad contra el Covid-19. https://t.co/sX4R7zZEr7"	2020-05-22 15:58:44	es		0.0	10.0		Informática y Telecom.	Dirección de Informática y Telecomunicaciones de la Gobernación Bolivariana del estado Sucre. Construyendo La Sucre Potencia	26276.0	877.0	1626.0	1523.0	2.0	False		
@CentroCulturalQ	"Esta mañana, @ObrasQuito colocó la señalización horizontal #DistanciaSegura en la Administración Zonal Eugenio Espejo, como parte de las medidas de prevención al #Covid_19. Recuerda respetar el distanciamiento de 2 metros, cuida de ti y tu familia.
 #DisciplinaParaVolver https://t.co/wtEBJFVE94"	2020-05-22 15:58:44	es		0.0	0.0		Centro Cultural Metropolitano	El Centro Cultural Metropolitano es una Institución de servicio cultural, parte de la Secretaría de Cultura del Municipio de Quito (García Moreno y Espejo)	10912.0	507.0	305.0	5110.0	35.0	False		
@area_c3	"El #anime original ""Warlords of Sigrdrifa"" anunció que pospondrá su estreno de Julio a octubre de 2020, esto se debe a la propagacion del COVID-19 en Japón. https://t.co/SCIINFPyA0 https://t.co/ZRhARmLVYJ"	2020-05-22 15:58:42	es		0.0	0.0		Area C3	"Una Cuenta de Noticias de Anime y algo de Manga.
Tratando de traer todas las noticias casi al instante de que se conoce, o esa es la idea"	1051.0	590.0	55.0	29.0	0.0	False		
@reformainter	Más de 4 mil 300 pacientes recuperados de Covid-19 fueron devueltos a vulnerables asilos por orden de NY para liberar camas en hospitales. https://t.co/QjTrkXKng9	2020-05-22 15:58:41	es		0.0	0.0		Reforma Internacional	Política, derechos humanos y noticias de última hora alrededor del mundo. Cuenta de la sección Internacional del periódico mexicano REFORMA.	103093.0	15.0	780.0	22717.0	532.0	True		
@musicagran	Dorian denuncian las tensiones en la frontera de EE UU por el COVID-19 en el vídeo de Cometas https://t.co/SArpCeAKkE	2020-05-22 15:58:40	es		0.0	0.0		musica y noticias	para los que quieren enterarse de todo, sobre todo lo relacionado con la musica...	45831.0	6197.0	729.0	3555.0	63.0	False		
@pairoboy	#CoronavirusEnArgentina : el IMOFyS de Rosario investiga aparición temporal y espacial del coronavirus 2 usando fractales https://t.co/KIW6aNHZe4 #Ciencia #fractals #Rosario #virus #coronavirus https://t.co/XIeDt6s9LQ	2020-05-22 15:58:36	es		0.0	0.0		Claudio Pairoba	Comunicador científico/PhD/bioqco/farmacéutico/UNR/Stanford/KQED. Aplicando lo estratégico en comunicación científica. Cine, música disco, coro y teatro.	2598.0	115.0	246.0	109.0	0.0	False		
@ArmandoGratero	El TSJ declaró la constitucionalidad del Decreto N. 4.198, publicado en la Gaceta Oficial de la República Bolivariana de Venezuela Nº 6.535 de fecha 12 de mayo de 2020, mediante el cual el presidente declaró el Estado de Alarma para atender la Emergencia Sanitaria de la Covid-19. https://t.co/s0kJeMXJ6I	2020-05-22 15:58:35	es		0.0	0.0		ArmandoGraterol PSUV	Revolucionario, Luchador Social. Presidente de la Comisión Permanente de Salud del Concejo del Municipio Bolivariano Libertador.	26841.0	509.0	2694.0	3201.0	14.0	False		
@LuisLarrain	"(5/7) VENTILADOS
* 850 ventilados por COVID-19
* 6.9% aumento (4.9% ayer, 4.1% anteayer)
* 2.4% sobre casos activos (2.4% ayer, 2.5% anteayer)
* 346 ventiladores disponibles (332 ayer, 390 anteayer)
* 84.1% ventiladores en uso (84.4% ayer, 81.7% anteayer) https://t.co/9AfYXSkmeL"	2020-05-22 15:58:35	es	CL	2.0	2.0	@LuisLarrain	Luis Larraín	co-founder @igualeschile, internationalist @sciencespo, engineer @ucatolica, counselor @hay_mujeres, kidney recipient, #languagelover 🇪🇸🇬🇧🇫🇷🇩🇪🇵🇹🇮🇹	146364.0	49453.0	6726.0	79226.0	241.0	True		
@AtacamaNoticias	Licencias Médicas por COVID -19: Comisión de Salud analiza el Oficio del Minsal respecto a casos sospechosos https://t.co/Loxvq1Q92n Copiapó | Vallenar https://t.co/2fuo27KIOH	2020-05-22 15:58:33	es		0.0	0.0		Atacama Noticias	El Diario Oficial de Atacama, Una Empresa Open Group Comunicaciones Ltda, Chile. https://t.co/GoP9jw4g0q	39416.0	168.0	404.0	8109.0	28.0	False		
@MinAmbienteCo	"""Emitimos el Decreto 465, que recoge toda la integralidad para hacer frente al COVID-19, la atención por parte de nuestras comunidades más vulnerables frente a la emergencia sanitaria"": @MinAmbienteCo Ricardo Lozano. #COT_Virtual #PrevenciónyAcción ➡️https://t.co/DXBL7DxKY6 https://t.co/CT9DQOmnna"	2020-05-22 15:58:33	es		0.0	1.0	@MinAmbienteCo	Minambiente Colombia 🇨🇴	Ministerio de Ambiente y Desarrollo Sostenible de Colombia. PQRSD: servicioalciudadano@minambiente.gov.co	45263.0	11799.0	1297.0	573742.0	1550.0	True		
@EMGIRSEP	"El Municipio de Quito, como parte de sus políticas de prevención y para precautelar la seguridad del personal de primera línea, realizó pruebas PCR para detección de Covid_19 a los funcionarios de control, que realizan a diario operativos en la ciudad. 
 #DisciplinaParaVolver https://t.co/uCHVbpn2RJ"	2020-05-22 15:58:32	es		0.0	0.0		Empresa de Gestión de Residuos Sólidos Quito	La verdadera razón para quedarnos en casa es proteger a las personas que amamos, ¡es tiempo de proteger la vida! Si tienes que salir de casa usa mascarilla.	12718.0	495.0	59.0	6391.0	28.0	False		
@ConvocaPe	👉Hoy en #ConvocaATuServicio te contamos dónde y cómo denunciar una mala atención en los servicios de #salud en tiempos de #COVID-19, tanto vía telefónica como por aplicación. Ingresa al link y estérate además cuántas denuncias ya fueron atendidas.▶️  https://t.co/6TP6eAOWyf https://t.co/f4AxbdNNNM	2020-05-22 15:58:31	es		0.0	0.0		Convoca	Ganadores del Gran Premio Nacional de Periodismo 2017 y 2019. Ganador Data Journalism Awards 2016. Hacemos periodismo de investigación para generar cambios.	25697.0	3443.0	1796.0	33391.0	265.0	False		
@rlempresarial	Aguascalientes registra más de un tercio de pacientes recuperados de COVID-19, revela SSA https://t.co/A2Ywtig2bE	2020-05-22 15:58:31	es		0.0	0.0		Líder Empresarial	La revista de negocios que por 25 años ha dado a conocer el desarrollo, innovaciones, y estrategias de empresas y emprendedores en Aguascalientes.	5747.0	23.0	181.0	1563.0	30.0	False		
@fede_palacio10	@AlcaldiadeMed @sttmed @CadenaGaitan cual es el afán del tema de bicicletas,1o en el problema ambiental que iba a sacar 50 mil bicicletas,ahora en el covid-19 vuelve el tema, quien está enhuesado con estas bicicletas, el tipo inepto de @CadenaGaitan ojo,que asi como ya está siendo investigado quintero tanbien cadena	2020-05-22 15:58:31	es		2.0	1.0	@AlcaldiadeMed	federico palacio	politica	7241.0	4296.0	353.0	212.0	1.0	False		
@javiparada	Para que la reactivación productiva y del empleo post COVID-19 sea segura y saludable, se requiere priorizar las políticas de seguridad y salud en el trabajo  https://t.co/sCeO8zl4qL vía @cepal_onu	2020-05-22 15:58:31	es		2.0	0.0		javiera parada		54153.0	89652.0	2208.0	55732.0	169.0	False		
@AA_ECG	Medidas de contingencia en materia de Certificación de Origen adoptadas por los países miembros de la ALADI por efecto de la pandemia covid-19. https://t.co/Pj1iPQvxcX	2020-05-22 15:58:30	es		0.0	0.0		Consorcio Aduanal	Consorcio Aduanal Castañeda Rivero S.C., Cobertura Nacional Completa, Expertos en Comercio Exterior.	2507.0	146.0	426.0	442.0	6.0	False		
@canaltn8	"#Managua | Estas medidas forman parte del reforzamiento a la campaña preventiva ante el COVID-19 en Nicaragua. 

https://t.co/ZMRH275IeF"	2020-05-22 15:58:27	es		0.0	0.0		TN8 Nicaragua	Noticias • Nicaragua • Sucesos • Ultima Hora • tendencia • entretenimiento • música • turismo • Centroamérica • mundo https://t.co/KRSjc82nwP	555367.0	11823.0	315.0	89017.0	246.0	True		
@CarlosSalomOk	Para ello debemos utilizar al Plan “Detectar” para disponer en la ciudad de dispositivos estratégicos de testeo del COVID-19, para casos caratulados como “sospechosos”, que puso en marcha el Ministerio de Salud e la Nación https://t.co/AnZCXesZB0	2020-05-22 15:58:27	es		0.0	0.0		Carlos Salom	Dr. Carlos Salom, médico, político, Concejal por Encuentro Cívico UCR, en Resistencia, Chaco	7.0	0.0	43.0	5.0	0.0	False		
@javenegas61	"COVID 19 ESPAÑA. 
22 MAYO 2020

CONTAGIOS PCR: 446=&gt; +102

FALLECIDOS: 56=&gt; +8

INGRESOS HOSPITAL: 123 =&gt; -17

COMPARANDO PROMEDIOS/DÍA DE ESTA SEMANA RESPECTO A LA ANTERIOR:
CONTAGIOS: -110
FALLECIDOS: -96
INGRESOS: -205
TODOS LOS INDICADORES BAJAN . 
EL R0 DE 0,82 NO ENGAÑA 😉 https://t.co/0LGYdCqt0E"	2020-05-22 15:58:26	es		11.0	3.0		Juan Antonio Venegas	Ingeniero T. Indust. y sevillista de cuna. Tifo la SS Lazio y sigo al Liverpool . Fútbol, bici, F1, cine, literatura. Empecé de aprendiz y aún sigo aprendiendo.	40173.0	13611.0	1007.0	2472.0	35.0	False		
@LaPaginaNegraMX	¡Cuidadito! La Policía Cibernética está tras los organizadores de las fiestas Covid de Puebla  https://t.co/p6F2ZGtDsZ	2020-05-22 15:58:24	es		1.0	0.0		La Página Negra	Página Negra es un periódico digital poblano especializado en nota roja. Hacemos #PeriodismoEnTiemposOscuros	107485.0	299.0	1455.0	12494.0	64.0	False		
@ArdilesJose	Un positivo para covid-19 dolía menos 💔 https://t.co/J1Ebd594wZ	2020-05-22 15:58:23	es		0.0	0.0		José Ardiles Bucci 🧔🏽	Liberal, cómo Belgrano, Alberdi y Roca, los que hicieron grande a éste país. Del centro a la derecha, todo. Defiendo la vida. No me rompan las bolas.	39155.0	7691.0	284.0	1149.0	1.0	False		
@VillagiraVilla	"@servicolex @AthenaMano @IvanDuque @CancilleriaCol @AngelicaLozanoC @JERobledo @ivanmarulanda @velascoluisf @UsaVarado @AtrapadosNj @PrimeraSenado @VaradosPeru @SosColenAr @colatrapadosau @COLOMVARADOS @MigracionCol @richybotero @LaTele_Letal Una familiar con su hijo menor de edad, llegó el sábado anterior de Chile, en un ""vuelo humanitario"" pagado por ella. Está en este momento en un hotel de Bogotá, esperando vayan de la secretaria de salud a hacerles la prueba de COVID 19. El hotel y la alimentación los paga ella."	2020-05-22 15:58:22	es		1.0	0.0	@servicolex	Jhonk		5040.0	240.0	250.0	131.0	2.0	False		
@SanBartoloA	Al @GobiernoMX @GobCDMX @AlcaldiaAO @DPBO_SEPI @INPImx @CNDH Exigimos medidas de prevención y contención para evitar se propaguen más los casos por COVID-19 en el Pueblo San Bartolo Ameyalco. https://t.co/ZAKvwMHGUV	2020-05-22 15:58:21	es		1.0	1.0		Pueblo San Bartolo Ameyalco	Representación Tradicional del Pueblo San Bartolo Ameyalco	53.0	4.0	13.0	44.0	0.0	False		
