Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@BluRadioCo	¿Por plata? Hospitales estarían dejando más tiempo a enfermos de COVID-19 en UCI → https://t.co/etYELQeOog #MeridianoBLU https://t.co/46OzLSqHHr	2020-06-03 18:52:31	es		7.0	7.0		BluRadio Colombia	FM Bogotá 89.9, Barranquilla 100.1, Medellín 97.9, Cali 91.5, Villavicencio 96.3, Neiva 103.1, Eje Cafetero 94.1, Boyacá 103.1, Cartagena 93.5 Bucaramanga 960AM	773943.0	5191.0	1967.0	2700828.0	4055.0	True		
@joseluisatance	¿Habrá una segunda ola de COVID-19? https://t.co/SRuWGSNi0y a través de @muyinteresante	2020-06-03 18:52:30	es		0.0	0.0		Jose Luis Atance	Me gusta todo lo relacionado con el mundo de la salud y el bienestar y disfrutar de la vida porque me apasiona este tema. 🌍	27702.0	0.0	347.0	508.0	29.0	False		
@karina61792192	"@ElFiesta_es @_CarlosRivera @Online_Rivera ""Ya Pasará"" es el nuevo tema de @_CarlosRivera Uniendo esfuerzos en la lucha contra el COVID-19 con Save The Children que puedes comprar en https://t.co/YTyGnRd2bC y te Recomendamos @ElFiesta_es y @Online_Rivera"	2020-06-03 18:52:26	es		0.0	0.0	@ElFiesta_es	karina OnlineRiverArg		18608.0	1598.0	448.0	148.0	0.0	False		
@moypinzon	"@DiazCanelB #TerceraGuerraMundialCOVIT19
💥9.-  Factor Objetivo, Factor Subjetivo y la Situación Revolucionaria COVID-19💪🏽
https://t.co/7jvBz5puAl"	2020-06-03 18:52:26	es		0.0	0.0	@DiazCanelB	Moisés Pinzón 🇵🇦 #DePieOMuertosNuncaDeRodillas	"Las transformaciones sociales no son una linea recta... Pero zigzaguean entorno a una linea ascendente.
#TerceraGuerraMundialCOVID19"	709108.0	2222.0	1432.0	6236.0	28.0	False		
@enteratd	"Premier League confirma caso positivo de COVID-19 tras cuarta ronda de pruebas
https://t.co/9sjpq0zaqo"	2020-06-03 18:52:25	es		0.0	0.0		Enteratede	Portal de noticias con todo aquello que impacta en la vida cotidiana. Porque la noticia no descansa.	40467.0	195.0	295.0	488.0	9.0	False		
@pachijose	"La ""nueva normalidad"".

#Covid_19 #SemaforoAmarillo https://t.co/jEocMIMOi8"	2020-06-03 18:52:25	es		0.0	0.0		Patricio Cevallos S.	Primum non nocere.	1267.0	1923.0	448.0	93.0	1.0	False		
@jalvamore	"""Notificaciones de exposición al COVID-19"": qué son y por qué no tienes que preocuparte si ves este sistema en tu móvil |  https://t.co/67VBhM6Eui via @MalditaTech"	2020-06-03 18:52:24	es		0.0	0.0		Juan Álvarez Moreno	🌰🌰🌰🌰🌰	17363.0	21816.0	1723.0	838.0	14.0	False		
@jaimeduranbar	"Un urgente llamado hice en Comisión II Senado al @MinSaludCol @Fruizgomez para que asista con medidas preventivas y de atención a gentes del #Putumayo y evitar q contagio #COVID_19 no vaya a ser igual a la de #Leticia en el #Amazonas.
@gobputumayo @GGarciaRealpe @PartidoLiberal https://t.co/XOogLlrkso"	2020-06-03 18:52:23	es		1.0	1.0		Jaime Duran Barrera	Senador Partido Liberal. Abogado con Especialización en Derecho Administrativo y Derecho Minero y Energético.	233.0	23.0	22.0	1515.0	49.0	False		
@PaloCabello	Todos los días se publica valiosa información académica sobre #Covid_19. Poder consultarla de forma eficiente y sencilla, puede salvar vidas. Orgullosa de alumni @masstransport. Lean por qué, aquí https://t.co/OHbfdyBA8v	2020-06-03 18:52:22	es		1.0	0.0		Paloma Cabello	Independent Advisor to Inv Funds. Former Global Advisory Board @MITEnterprise Forum. M&A Lecturer. President HGBeyond Materials Science.	2989.0	1296.0	503.0	1126.0	46.0	False		
@xezpeleta	@eljukebox @Uhandrea De acuerdo, es cierto que no es fácil saber con certeza la cifra real de fallecidos por Covid-19. De todas formas, ante el baile de cifras, parece que el exceso de mortalidad es la cifra más fiable que hay en estos momentos. https://t.co/GXLixA1EKp	2020-06-03 18:52:22	es		0.0	0.0	@eljukebox	Xabi	Linux, Open Source, Hiking, Nature, Snow, Travel, Photography	2025.0	5678.0	1466.0	468.0	31.0	False		
@RadioNacionalFM	"Cerca de 25 congresistas han solicitado el descuento de sus sueldos para apoyar, con ese importe, a los afectados por la pandemia causada por el #coronavirus, informó el segundo vicepresidente del Parlamento, @guilloaliaga.

https://t.co/mAsuUGgyHO"	2020-06-03 18:52:22	es		1.0	0.0		Nacional	Escúchanos por https://t.co/XN5PA3WUDc, en los 103.9 FM en Lima, 70 frecuencias FM y 5 AM a nivel nacional. Estamos en TDT 7.2, FB, IG y Youtube	149034.0	2591.0	990.0	393143.0	592.0	False		
@LaneCountyGov	Hay un total de $575,000 fondos federales que serán disponibles para residentes del Condado de Lane vía LP20 CARES del programa de asistencia de energía para ayudar a hogares que han sido impactados por el COVID-19, debido a razones financieras o de salud. https://t.co/UiN5Ybg94A	2020-06-03 18:52:19	es		0.0	1.0		Lane County Gov	Lane County Government News & Information | Working to make Lane County a great place to live, work and play | Follows, likes & RTs ≠ endorsements.	2808.0	620.0	446.0	5802.0	82.0	True		
@zoraida_merlo	Yo pensaba que los festivales de cine estaban suspendidos por causa del COVID 19, no sabía que tanta película estaba siendo expuesta para premio en el género DRAMA GANSTERS https://t.co/vVz9YVS0Rp	2020-06-03 18:52:19	es		0.0	0.0		Zoraida Merlo	Ser verdaderamente. libre es ser dueño de uno mismo.	82324.0	41017.0	1294.0	1647.0	37.0	False		
@moypinzon	"@jaarreaza #TerceraGuerraMundialCOVIT19
💥9.-  Factor Objetivo, Factor Subjetivo y la Situación Revolucionaria COVID-19💪🏽
https://t.co/7jvBz5puAl"	2020-06-03 18:52:17	es		0.0	0.0	@jaarreaza	Moisés Pinzón 🇵🇦 #DePieOMuertosNuncaDeRodillas	"Las transformaciones sociales no son una linea recta... Pero zigzaguean entorno a una linea ascendente.
#TerceraGuerraMundialCOVID19"	709108.0	2222.0	1432.0	6236.0	28.0	False		
@LuisMrq44228550	@NicolasMaduro, Pero bueno.! Sr. Presidente, Capitán @dcabellor, ustedes no ven o se hacen los wilys ante tantas denuncias en las RRSS sobre el suministro de gasolina en las E/S. El líquido subsidiado desaparece  misteriosamente para venderlo en $. Son como el Covid-19, MUTAN..!	2020-06-03 18:52:17	es		0.0	0.0	@NicolasMaduro	Luis Márquez	Miliciano-Chavista-Madurista hasta los tuétanos...	694.0	5431.0	753.0	317.0	0.0	False		
@CofaquiGuate	"#ActualizaciónProfesional

El @COFAQUIguate desea conocer tu opinión sobre la conferencia virtual ""El rol del #Farmacéutico en la pandemia del COVID 19"", impartida por el Dr. Mariano Madurga desde España🇪🇸.

Apoyanos respondiendo la encuesta👇 https://
https://t.co/xeuLdRtXm0 https://t.co/DwO3YaRFU4"	2020-06-03 18:52:16	es		0.0	0.0		COFAQUI_Guate	Colegio de Farmacéuticos y Químicos de Guatemala (Químicos Farmacéuticos, Químicos Biólogos, Nutricionistas, Biólogos, Químicos, Bioquímicos y Microbiólogos)	1542.0	159.0	52.0	322.0	1.0	False		
@HoraAmerica	En @HoraAmerica en @ree_rne análisis actualidad iberoamericana con @AlbiacLola 🎧 #AmericaLatina , nuevo epicentro de la pandemia del #Covid_19 🎧 https://t.co/g9H87hjRZD https://t.co/c39SBFptgy a través de @rtve https://t.co/6EFDNKQyMm	2020-06-03 18:52:16	es		0.0	0.0		Hora América	Espacio de Teresa Montoro sobre Iberoamérica y Cine. Hora América en Radio Exterior (Rne) Hora América y De Cine (Radio5 Rne).También en De Película (Rne)	67072.0	7977.0	1691.0	3508.0	209.0	True		
@OkWatashi	"$NVAX, caída brusca mayor al 16%, y suba de $MRNA, luego recuperación 6%. Parece que no convenció el carro comunicado...
https://t.co/5ysrE9lIxp https://t.co/FHPU0Ggwoa"	2020-06-03 18:52:15	es		0.0	0.0		Fernando	:)	489.0	192.0	163.0	41.0	2.0	False		
@ARCSA_CZ8	"#ActivadosPorLaSalud | En estos momentos se lleva a cabo operativo interinstitucional con @PoliciaEcuador @GoberdelGuayas  donde se realiza la verificación de registros sanitarios de dispositivos médicos (mascarillas y pruebas rápidas covid-19)
#ArcsaTeCuida https://t.co/WUy7LOzy3T"	2020-06-03 18:52:14	es		0.0	1.0		Arcsa Zona 8	Cuenta Oficial de Twitter de la Coordinación Zonal 8 de @ARCSA_EC #Guayaquil #Samborondón y #Durán	14247.0	2019.0	428.0	2150.0	5.0	False		
@Cuevas3100	"Ahorita estaría con mi amorcito 🙃❤ 

PUTO COVID-19 🖕🏻"	2020-06-03 18:52:12	es		0.0	0.0		Mary Cuevas	Deja que tus sueños sean mas grandes que tus miedos	52.0	292.0	85.0	73.0	0.0	False		
@elpulsohn	"#ElPulso #Nacionales | ""Recibimos una incidencia grande. El Hospital Escuela recibe de 10 a 15 pacientes diarios que vienen con problemas del covid-19 y si no apoyamos será una evolución catastrófica"", explicó Suyapa Molina, presidenta de la Junta Interventora. https://t.co/8qIdaeBSqo"	2020-06-03 18:52:12	es		1.0	0.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	14695.0	144.0	461.0	4699.0	35.0	False		
@ComunaPdP	"#covid19PdP
[mié 03 jun 2020 13:10] Cifras Oficiales COVID-19
Nacional 1275/113628 (87/4942)
Valparaíso 77/3769 (5/174)
Información actualizada hasta las 21 horas del día anterior al Reporte diario por Región"	2020-06-03 18:52:10	es		0.0	0.0		Placilla de Peñuelas	"Medio de Comunicación para la Difusión de la futura Comuna Placilla de Peñuelas
placilladepenuelas@gmail.com"	9003.0	54.0	25.0	1802.0	2.0	False		
@BurgosNoticias_	El Consejo de Diálogo Social pide prolongar los ERTES por fuerza mayor hasta final de año en los sectores más golpeados por la COVID-19 https://t.co/XYyn8BUpTo	2020-06-03 18:52:10	es		0.0	0.0		BurgosNoticias	La actualidad de Burgos con criterio y solidez de manera inmediata. Información Digital Independiente	32509.0	136.0	389.0	3823.0	71.0	False		
@DrUmbra	"Descubrieron la rueda dándole a APS el rol de la trazabilidad de casos de COVID-19.
Como 2 meses tarde.
Da pena ver cómo se olvidan de la APS, cuando su rol es TAN importante!!"	2020-06-03 18:52:08	es		1.0	1.0		Luis Ignacio Vargas	Médico. MGZ. Becado de Medicina Interna. A ratos, músico. INTJ. Sobreviviente de un Linfoma no Hodgkin HGBCL. Mi opinión es personal.	14784.0	13324.0	103.0	401.0	7.0	False		
@ipsusfactus_v	El 25 de mayo La OMS lo habían paralizado después de que un estudio alertara sobre posibles riesgos de la hidroxicloroquina o clororquina en pacientes de COVID-19. https://t.co/1n8Jt7HXko	2020-06-03 18:52:07	es		0.0	0.0	@ipsusfactus_v	🇲🇽😷IpsusFactus V.M 1984	"¡Sin Comentarios! ¡¡¡OUCH!!! #ÁyeSir 😸🤘 #AntiChayotero #Prophet 😸🔮 #SeerCat 😸🔮🤘 #COMEDIANT #TWEETREPORTER 🐦
#MEXICANPOWER 💪⚡️🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽🇲🇽"	6172.0	3058.0	480.0	32.0	0.0	False		
@JorgeMarqueda	@marianavarrou Pero en si lo que se critica más que discriminar es el uso de animales exóticos los cuales tienen sistemas inmunológicos que no se ven afectados por virus como el covid.19 mientras que nuestro Sis inm sí es afectado, y por su falta de cuidados para su distribución. No su gastro..	2020-06-03 18:52:07	es		0.0	0.0	@marianavarrou	Marqueda 𓆣		645.0	516.0	70.0	57.0	0.0	False		
@cdavid_ve	Estos son los países que más pruebas de detección de COVID-19 han hecho https://t.co/JX2bhnUgd6	2020-06-03 18:52:06	es		0.0	0.0		CESAR DAVID RINCON	Life Coach and Consultant in Innovation & Strategic Management, Human Talent, Open Government, Public Affairs, Oil & Gas Supply Projects and Poet of Caribbean.	11546.0	2668.0	1171.0	130.0	1.0	False		
@PanoramaGTO	Suecia 🇸🇪, con 10.2 millones de habitantes,registra 4 mil 468 muertes por COVID-19, mucho más que sus vecinos nórdicos y una de las tasas de mortalidad per cápita más altas del mundo.	2020-06-03 18:52:05	es		0.0	0.0	@PanoramaGTO	Panorama Guanajuato	Escucha a @BELLATRIX_RAZO de lunes a viernes de 1-2pm León en Mix 103.1 FM, Celaya en La Comadre 88.1 FM y en Irapuato a través de Amor 94.3 FM	9818.0	1962.0	628.0	4555.0	31.0	False		
@EduardoZepedaMx	"Se confirman 123 nuevos casos y 6 nuevas defunciones por covid-19 en #Chiapas, por lo que al día de hoy 03 de Junio del 2020, suman:

Casos confirmados: 2,155
Casos recuperados: 873
Defunciones: 152"	2020-06-03 18:52:05	es		0.0	1.0		Eduardo Zepeda	Director de Radio del SCHRTyC #DiezNoticias #ChiapasDeCorazón	12059.0	806.0	502.0	3072.0	37.0	False		
@CruzYazmith	"@UtServisalud UNA INQUIETUD 😔.DIOS Y NUESTRO AUTOCUIDADO,NO LO PERMITA.
SI NECESITAMOS,DE ACUDIR,POR CONTAGIO COVID-19, DÓNDE ES NUESTRO CENTRO DE ATENCIÓN EN FUSAGASUGÁ.BOGOTA?"	2020-06-03 18:52:04	es		0.0	0.0	@UtServisalud	Josefina	🏞️	868.0	531.0	59.0	20.0	0.0	False		
@AmandaLien_5	"Valiente integrante del ejército de batas blancas  que vuelve a su frente de batalla contra la pandemia que  afecta la humanidad. Respeto y 👏👏👏 para el Dr Roberto Ruso en la provincia de #CiegodeAvila.
https://t.co/GRVp3uG6Vx"	2020-06-03 18:52:04	es		0.0	0.0		Amanda Lien	Cubana luchadora, fiel a su Revolución y amante de la naturaleza y los campos de mi bella Isla #Cuba #LaHabana #SiguemeyTeSigo	4119.0	3329.0	1703.0	1096.0	0.0	False		
@chicachick_2	"EL ASESINO DEL COVID-19 de @HelenFlix 
📱https://t.co/fStILerGhu
📚https://t.co/8jGe5HIszw
Nuestro trío de investigadores, el inspector Pere Tarrés, Miriam Solana y la psicóloga Laura Mestre, vuelven a verse sumergidos en una carrera contra reloj...
#Novedad 
#queleer 
#Amazon https://t.co/U4raEHlzKD"	2020-06-03 18:52:02	es		0.0	0.0		Maria Loreto Navarro	"Community Management, UNED. 
Social Media Manager
Responsable de Comunidades Virtuales
Leo luego existo.

Improvisando por la vida. 😊"	273759.0	117962.0	16624.0	19350.0	149.0	False		
@moypinzon	"@Mision_Verdad #TerceraGuerraMundialCOVIT19
💥9.-  Factor Objetivo, Factor Subjetivo y la Situación Revolucionaria COVID-19💪🏽
https://t.co/7jvBz5puAl"	2020-06-03 18:52:01	es		0.0	0.0	@Mision_Verdad	Moisés Pinzón 🇵🇦 #DePieOMuertosNuncaDeRodillas	"Las transformaciones sociales no son una linea recta... Pero zigzaguean entorno a una linea ascendente.
#TerceraGuerraMundialCOVID19"	709108.0	2222.0	1432.0	6236.0	28.0	False		
@cgeuprrp	Nuestra campaña de recaudación de fondos solidaria para estudiantes que necesiten ayuda en estos tiempos dificiles a raiz del COVID-19 continúa abierta. Prontamente estaremos abriendo la convocatoria para que estudiantes puedan solicitar la ayuda. https://t.co/Nukmf9O9uw	2020-06-03 18:52:00	es		0.0	1.0		CGE-UPRRP	Página oficial en Twitter del Consejo General de Estudiantes del Recinto de Río Piedras de la Universidad de Puerto Rico (@uprrp). 787-764-0000, Ext. 86612	7750.0	1181.0	113.0	8304.0	18.0	False		
@_RuthVelasco_	Apple y Google lanzan una API de rastreo de contactos COVID-19 https://t.co/XDBts0mq97  vía @SophosIberia #ciberseguridad	2020-06-03 18:52:00	es		0.0	0.0		Ruth Velasco	Profesional de #marketing #comunicación y #relacionespúblicas especializada en empresas de #tecnología. ¡La mujer orquesta! #Rock & #Run #SOPHOS #cybersecurity	10506.0	1977.0	986.0	1753.0	67.0	False		
@JoelcorreaM	Pruebas rápidas de despistaje de Covid-19 fueron practicadas a los trabajadores operativos del Aeropuerto Cacique Aramare en Pto. Ayacucho #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@libertad020 https://t.co/UAEPPsrrRs	2020-06-03 18:51:57	es		0.0	3.0		JoelmosquedaC	leales siempre traidores nunca..no hay cabida para los traidores	653.0	583.0	23.0	25.0	0.0	False		
@RafaPayaAS	Olvidos en tiempos de pandemia... ;) #Covid_19 #coronavirus #NASCAR https://t.co/2qBnhqApre	2020-06-03 18:51:56	es		0.0	0.0		Rafa Payá	Redactor de motor del @diarioas Aficionado a todos los deportes e interesado en lo que pasa por el mundo. Equidistante. Cuenta personal.	21543.0	3465.0	627.0	2856.0	137.0	False		
@betojaen	@GobNeza hay un caso sospechoso de COVID-19 en la colonia estado de México,  las personas familiares a dicha persona, no han tomado medidas de prevención ante los demás vecinos, quisiera presentar una queja o que ayudarán en algo.	2020-06-03 18:51:53	es		0.0	0.0	@GobNeza	betuki 7u7	:)	503.0	252.0	368.0	53.0	1.0	False		
@MarMacPar	El PSOE propone dedicar una calle de cada municipio de la Isla a la Sanidad palmera por su lucha contra el Covid-19 https://t.co/IEcPO0q4gh a través de @LaPalmaAhora https://t.co/CoNtWy7edu	2020-06-03 18:51:52	es		0.0	0.0		Martín Macho	Recriado en la Isla de las estrellas.	39206.0	8.0	98.0	389.0	15.0	False		
@SandraRodCan	@CarolinaLeitao Cómo es posible que un conserje de nuestro edificio de #LasCondes @LavinJoaquin esté con fiebre y hace 10 días no le entregen resultado de exámen #Covid_19 realizado en Cesfam Padre Gerardo Whelan ¡Inaceptable!	2020-06-03 18:51:52	es		0.0	0.0	@CarolinaLeitao	Sandra Rodríguez	Periodista	10905.0	498.0	906.0	897.0	7.0	False		
@PinceldeLuzWeb	CONFIRMA SESA 73 RECUPERADOS, 39 CASOS POSITIVOS MÁS Y 4 DEFUNCIONES DE COVID-19 EL MARTES EN TLAXCALA https://t.co/Rgi7PQzvOb	2020-06-03 18:51:50	es		0.0	0.0		Pincel de Luz	"Pincel de Luz, empresa establecida en el estado de Tlaxcala.

Agencia de Información Periodistica"	47475.0	204.0	570.0	2062.0	19.0	False		
@Solorzano0497	Pruebas rápidas de despistaje de Covid-19 fueron practicadas a los trabajadores operativos del Aeropuerto Cacique Aramare en Pto. Ayacucho #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@libertad020 https://t.co/zWVnkBiHUC	2020-06-03 18:51:50	es		0.0	2.0		Daniela Solorzano		193.0	140.0	32.0	16.0	0.0	False		
@MuniVitacura	Vecinos, nuestro municipio cuenta con cupos en residencias sanitarias y un centro de testeo de Covid-19. Si necesitas cualquiera de estos servicios, puedes contactarte con los números que aparecen en las gráficas #VitacuraTeCuida #QuédateEnCasa https://t.co/36N99WKUoH	2020-06-03 18:51:49	es		0.0	1.0		@Munivitacura	Canal oficial de la Municipalidad de Vitacura. Acompáñanos también en nuestro https://t.co/7Jpyc6kGAK y en el Instagram @Vitacura_	9534.0	783.0	3586.0	24850.0	91.0	True		
@NatalioRuiz20	@Tele13_Radio @izkia @beniescobar Es una columna que se refería a cómo el Colegio Médico, con le objeto de potenciar la campaña de su Presidenta, se mete a áreas que no le son propias, consulta a especialistas y las difunde como propias. El Colegio de Abogados entregará las directrices para enfrentar el Covid 19.	2020-06-03 18:51:49	es		0.0	0.0	@Tele13_Radio	Natalio Ruiz	Por mis nietos, quiero un Chile libre	3421.0	80.0	363.0	195.0	0.0	False		
@PilarNavarroG	Charla en directo. “La vuelta a la oficina tras el Covid-19 https://t.co/0Wzacu9Ozc https://t.co/ABP8XsIYec	2020-06-03 18:51:48	es	ES	0.0	0.0		Pilar Navarro	Periodista. Máster en Radio y TV. 🎤 Gabinete de prensa España en #GrupoCosentino. Presentadora de Magazine 📺 en #CosentinoTV	1065.0	1384.0	734.0	479.0	12.0	False		
@lasillarota	En medio de la pandemia de covid-19, las venta de arreglos fúnebres en la florería Casa Hernández, frente al Mercado de Jamaica se comparan con las ganancias que tienen en Día de Muertos. #RB  https://t.co/OGMEthKPpZ	2020-06-03 18:51:48	es		5.0	3.0		La Silla Rota	Información y análisis con perspectiva independiente sobre política y la esfera pública. tushistorias@lasillarota.com https://t.co/yl08ANz5Bv	1683643.0	11761.0	3658.0	413070.0	3471.0	True		
@UnitelPando	"| #Telepaís | PANDO: El director municipal procederá a la desinfección de los barrios donde se presentaron los nuevos casos de COVID-19

VER TAMBIÉN: https://t.co/aQPpmliWWo"	2020-06-03 18:51:48	es		0.0	0.0		UnitelPando	Canal de Televisión	5434.0	2.0	110.0	255.0	1.0	False		
@PPopularTo	"El propio Ministerio de Sanidad🏥 se contradice en las cifras del #Covid_19, este gobierno lleva mucho tiempo sumido en el caos.
https://t.co/Nv5ux5rs1Z"	2020-06-03 18:51:47	es		0.0	0.0		PP de Toledo	Partido Popular de la provincia de Toledo	5173.0	976.0	313.0	1174.0	18.0	True		
@Sitraju_	"⚠️😷📥

Nos presentamos ante el Cuerpo Médico Forense de CSJN solicitando se realice hisopado por COVID-19 a todas las personas que hayan tenido contacto estrecho con la Directora de la Morgue Judicial y para lxs trabajadorxs que se encuentran cumpliendo guardias establecidas 👇🏼. https://t.co/eK9brjq4FV"	2020-06-03 18:51:43	es		0.0	0.0		Sitraju	Sindicato de Trabajadores Judiciales de la República Argentina	1207.0	995.0	758.0	1711.0	10.0	False		
@guilanga	Coronavirus en México: ¿por qué AMLO enfrenta una rebelión de gobernadores en la etapa crítica de la pandemia de covid-19? https://t.co/T6vnWewQMq	2020-06-03 18:51:42	es		0.0	0.0		Guillermo	Soy electricista del #SME yo perdí mi trabajo... Pero sigo luchando para no perder mi dignidad que es el  valor más preciado del ser humano.	56335.0	755.0	732.0	954.0	35.0	False		
@23Medicos	Y los que protestan, no se sentirán culpables de los que se infectaran  por COVID~19, y de esos los que se morirán?	2020-06-03 18:51:41	es		0.0	0.0		Aderjandro	Medico Cristocentrico, creyente en un solo Dios, Padre, Hijo y Espiritu Santo.	1297.0	607.0	399.0	143.0	0.0	False		
@jaime16271229	"Fernando Simón sobre el Premio al Príncipe de Asturias a la Concordia 2020 a los sanitarios españoles en primera línea contra el Covid-19:
Con una epidemia cómo la que hemos padecido, este colectivo se merece todo lo que se les pueda premiar https://t.co/3A3g9nBiTQ"	2020-06-03 18:51:41	es		1.0	1.0		JAIME	Muy fan de @SDalmaoficial , FC Barcelona, yeclano deportivo, ce Sabadell, catalán y vi en directo el gol de Miguel Martínez Serna en directo	11474.0	22144.0	5000.0	1642.0	3.0	False		
@georg_Ok	se dan cuenta, no? realmente el covid-19 reapuntará https://t.co/oHSoqM8Ph2	2020-06-03 18:51:40	es		0.0	0.0		georg 🐱🚜 #ineptocracia	"#memoria ░g░e░n░i░o░s░ ░d░e░l░ ░v░o░t░o░
el que se cansa, pierde
responsabilidad & prudencia #7DHastaLuegoPresidente"	68601.0	70370.0	2386.0	1512.0	14.0	False		
@Joacocornejo_jc	No la vería ni aunque me ofrezcan la cura del covid 19 https://t.co/moF4dSrAKP	2020-06-03 18:51:40	es		0.0	0.0		JCflama	"A veces hay que perder poco para ganar mucho.
ig:joacouriel_jc💫"	4171.0	12413.0	266.0	104.0	0.0	False		
@canchamural	Chase Carey dijo que la temporada de #f1 no se cancelará si un piloto da positivo por #Covid-19 o un equipo se retira. https://t.co/tm0SLykCOK	2020-06-03 18:51:39	es		0.0	0.0		CANCHA	Portal deportivo de Grupo Reforma	300399.0	1808.0	514.0	77068.0	374.0	True		
@moypinzon	"@QCuba2020 @TropaCHE @AlbertoGar0302 @eddysevenson @Pilar20205 @SusySosaC @MarbeniaS @PalomaMartnezS1 @justoalmedio @MPGCiberMambisa @HavanaPaola @AHav2020 #TerceraGuerraMundialCOVIT19
💥9.-  Factor Objetivo, Factor Subjetivo y la Situación Revolucionaria COVID-19💪🏽
https://t.co/7jvBz5puAl"	2020-06-03 18:51:38	es		0.0	0.0	@QCuba2020	Moisés Pinzón 🇵🇦 #DePieOMuertosNuncaDeRodillas	"Las transformaciones sociales no son una linea recta... Pero zigzaguean entorno a una linea ascendente.
#TerceraGuerraMundialCOVID19"	709108.0	2222.0	1432.0	6236.0	28.0	False		
@BAlzogaray	Un 65% de los uruguayos confía en las medidas del gobierno ante el COVID-19, según Cifra. https://t.co/uyCYNix6Cn vía @portalmvd	2020-06-03 18:51:35	es	UY	0.0	0.0		B. Alzogaray #YoSiLosVote 🇺🇾🇺🇾 💙❤️💛💜💚	"BAlzogaray Madre de 2 hijos adherente vitalicia del Part Nacional, tricolor Que venga el
 viento y barra todo el blanco no destiñe"	158618.0	137332.0	3079.0	4278.0	36.0	False		
@ileanabotellog1	PIENSO QUE ESTA EMPEZANDO EL VERDADERO DESMADRE HA CONSECUENCIAS DEL COVID-19, LA DESESPERACIÓN POR FALTA DE DINERO  Y TRABAJO Y LOS NEGOCIOS CERRADOS Y OTROS QUE NO VAN A PODER ABRIR. https://t.co/XTuRk7CG5o	2020-06-03 18:51:35	es		0.0	0.0		ileanabotello@gmail.com	HO MADRE MARÍA PROTEGEMOS DE TODO MAL Y DADNOS PAZ A NUESTRA ALMA.	2179.0	2340.0	266.0	38.0	0.0	False		
@piruestrada	@mar_marque No hay que contarles nada , lo pueden ver por televisión,  ya que la mayoría de los matinales y noticias  hablan del Covid 19 libremente sin miedo que el gob les diga algo , con periodistas que andan buscando los muertos por todos lados como en busca de un premio. https://t.co/5Sj21T1Yco	2020-06-03 18:51:35	es		0.0	0.0	@mar_marque	Pedro Gabriel Estrada Bayo	cruzado y Pichidanguino de corazon.	4199.0	3348.0	321.0	179.0	0.0	False		
@TomasMarinS1	Este es el documento que firmó el Gobierno Nacional con integrantes del G4 para combatir juntos al Covid-19 #3Jun #FANB GNByPuebloUnido #LaPrioridadEsLaSalud .@NicolasMaduro .@dcabellor .@ConElMazoDando .@FabioZavarsep .@libertad020  https://t.co/WJvPydAwst	2020-06-03 18:51:34	es		0.0	0.0		TomasMarinS	Lealtad y Compromiso..	252.0	232.0	34.0	22.0	0.0	False		
@rarezaskorp	Van a decir que también murió de covid 19 https://t.co/APXRCQfyZc	2020-06-03 18:51:33	es		0.0	0.0		Rarezas	No se puede andar por ahi riendo de todo en la vida, pero te puedes divertir mucho en el intento.	5781.0	6889.0	96.0	966.0	9.0	False		
@moypinzon	"@taniapsuv @isleyvarela #TerceraGuerraMundialCOVIT19
💥9.-  Factor Objetivo, Factor Subjetivo y la Situación Revolucionaria COVID-19💪🏽
https://t.co/7jvBz5puAl"	2020-06-03 18:51:33	es		0.0	0.0	@taniapsuv	Moisés Pinzón 🇵🇦 #DePieOMuertosNuncaDeRodillas	"Las transformaciones sociales no son una linea recta... Pero zigzaguean entorno a una linea ascendente.
#TerceraGuerraMundialCOVID19"	709108.0	2222.0	1432.0	6236.0	28.0	False		
@AlertaTolima	Trabajadores de la educación rechazan regreso a clases presencial en medio de la pandemia Covid-19 https://t.co/DQ0mFbDRd0	2020-06-03 18:51:33	es		1.0	0.0		Alerta Tolima	El noticiero popular más importante de la radio colombiana.  La Cariñosa 1420 Ibagué	92573.0	1715.0	529.0	23215.0	60.0	False		
@MonSuarezTv	Pues mañana me hacen la prueba del covid 19. ¿Vosotros también pensáis que la habéis pasado ya o soy el único monger?	2020-06-03 18:51:32	es		7.0	0.0		Mon Suárez	Hago “cosas” y me divierto todos los viernes en @frikimalismoFM. Soy embriologo y padre de dragones...ah, y la mitad de #NeveraDeCuarentena	40932.0	35898.0	1084.0	5262.0	72.0	True		
