Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@lalo1808	Para ti @HLGatell  ha hecho buen trabajo en control de la pandemia #Covid_19 ?	2020-07-12 18:14:55	es		0.0	0.0		Lalo Sanchez	 NO mando DM NO BUSCO LIGAR #F4F Nadie nunca se arrepintió de ser valiente Y SI ASI LO QUIEREN VER SI, SOY #FIFI no soporto a la 4T	22129.0	15384.0	843.0	592.0	7.0	False		
@michangoonga	Buscan recaudar víveres para los morelianos afectados por el COVID-19 😷https://t.co/ywhT4lymd4	2020-07-12 18:14:54	es		1.0	0.0		Changoonga.com	From Morelia to the world: Noticias desde Michoacán  #ChangoongueandoAndo! #Denúnciamesta #AlertaPeluda	219233.0	6055.0	7401.0	28119.0	127.0	False		
@WaldoRincon	"@Frennyo En mi caso se debía al Covid-19. En su caso creo que debería buscar ayuda médica en ese sentido, pues según he leído puede ser hasta un tema neurológico.

Le deseo suerte con eso. 🙏"	2020-07-12 18:14:53	es		0.0	0.0	@Frennyo	Waldo Rincón	Papá de Fernando y compañero de @ArgenidaRomero; Culé fanático de Lio Messi; amante de Fito Páez; intento de músico y por causalidades de la vida, abogado.	41595.0	22761.0	714.0	822.0	8.0	False		
@canal57cl	"Informe diario Covid-19
3.012 casos nuevos
2.371 con síntomas
389 sin síntomas
252 no notificados 
315.041 casos totales
24.166 casos activos
98 fallecidos
6.979 fallecidas en total
Información hasta las 21 horas de ayer"	2020-07-12 18:14:52	es		0.0	0.0		canal57.cl Melipilla	Canal de televisión música, noticias y más	3259.0	17.0	127.0	351.0	0.0	False		
@MissKvr	Quien más está ready para leer en un mes  “brote de COVID-19 en la burbuja”?? https://t.co/nJe5VMK9FE	2020-07-12 18:14:48	es		0.0	0.0		K💋	God the Center	15690.0	25817.0	208.0	139.0	4.0	False		
@mmorenoc25	"@MINSAPma @LPacoSucre @EyraRuiz @NitoCortizo 
Que todos los COVID-19 positivos sean transladados a hoteles hospital - ¡Firma la petición! https://t.co/6qFEvdTqvu a través de @ChangeorgLatino"	2020-07-12 18:14:46	es		0.0	0.0	@MINSAPma	Manuel Moreno 🇵🇦	Estudiante por un mejor Panamá 🇵🇦. Ciclista🚴, Beisbolista ⚾️, nadador 🏊‍♂️, Atleta 🏅 y Músico 🥁. Amante de los libros 📘, historia y de la naturaleza 🌱.	1871.0	8992.0	952.0	175.0	0.0	False		
@PacoPoyato	Córdoba suma un nuevo positivo por Covid-19  (Ya van ocho en tres días, tras semanas de casi nulos registros) https://t.co/VmPzXQlrZG a través de @abccordoba	2020-07-12 18:14:45	es		0.0	0.0		Francisco J. Poyato	Inquieto. Curioso. De Cabra. Periodista. Director de la edición de ABC en Córdoba. El orden de los factores no altera el producto. #Vocento	31521.0	2070.0	2321.0	2930.0	108.0	False		
@lado_mx	#COVID: Covid-19 deja a más de 83 mil mexicanos sin empleo en junio. https://t.co/bTbnBAiMq0	2020-07-12 18:14:45	es		0.0	0.0		Lado.mx	"Información en verdadero tiempo real, Web: https://t.co/RbiXmdqk6O 
FB: https://t.co/I2mnHK4PTz 
Contacto: webmaster@lado.mx"	849415.0	43.0	2160.0	2622.0	66.0	False		
@rparrawong	"11/(11/07) COVID-19 #Chile 🇨🇱 FALLECIDOS

Fallecidos diarios por fecha de reporte(Promedio semanal): Disminución con respecto a la semana pasada. ✅

🔹Esta semana:  96⬇️
🔹Semana pasada: 115 
🔹Semana antepasada: 148 

*En base a registro civil de defunciones. https://t.co/RtS5LBdJ5U"	2020-07-12 18:14:44	es		1.0	0.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@rparrawong	"10/(11/07) COVID-19 #Chile 🇨🇱 EXÁMENES

Exámenes diarios (Promedio semanal): Ligero aumento con respecto a la semana pasada.✅

🔹Esta semana: 15,845⬆️
🔹Semana pasada: 14,606 
🔹Semana antepasada: 16,562 https://t.co/UvJ9F3DEXi"	2020-07-12 18:14:44	es		1.0	0.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@Cenabast	"Balance #Covid_19 l 12 de julio

➡️3.012 casos nuevos 
 ℹ️2.371 casos con síntomas 
 ℹ️389 casos asintomáticos
 ℹ️252 no notificados
➡️315.041 casos totales
➡️24.166 casos activos 
➡️283.902 casos recuperados 
➡️98 fallecidos (6.979 en total)

Información: 11/julio, 21.00 hrs. https://t.co/OSVunfnDvh"	2020-07-12 18:14:43	es		0.0	0.0		Cenabast	Abastecemos de medicamentos e insumos a través de una gestión de compra que genera grandes ahorros. Somos parte de la red de salud #remediosmásbaratos	4546.0	746.0	416.0	7634.0	25.0	False		
@rparrawong	"9/(11/07) COVID-19 #Chile 🇨🇱 %POSITIVIDAD

%Positividad (Promedio semanal): Disminuyendo con respecto a la semana pasada.✅✅✅

🔹Esta semana: 18% ⬇️
🔹Semana pasada: 23%
🔹Semana antepasada: 26% https://t.co/svL8BWCwZ6"	2020-07-12 18:14:43	es		2.0	1.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@rparrawong	"8/(11/07) COVID-19 #Chile 🇨🇱 NUEVOS CASOS

Nuevos casos reportados (Promedio semanal): Disminución con respecto a la semana pasada, disminuyó también el % de positividad. ✅

🔹Esta semana: 2,787⬇️
🔹Semana pasada: 3,377
🔹Semana antepasada: 4,220 https://t.co/etBWxeW2ka"	2020-07-12 18:14:43	es		3.0	1.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@eli29_v	"¿Por qué CHINA y/o PEKÍN aún no están rindiendo cuentas ante un tribunal internacional por el maldito virus que han creado?

#coronavirus #COVID #Covid_19 #COVIDー19 #cuarentena"	2020-07-12 18:14:41	es		0.0	0.0		eli	Maracucha!	10772.0	1416.0	311.0	514.0	2.0	False		
@ZulmaCucunuba	"Aquí el link al Consenso COVID-19 en su versión de abril. La versión de julio fue presentada la semana pasada y saldrá públicada en estos días. 

https://t.co/e2EC2fJQAW"	2020-07-12 18:14:41	es		17.0	3.0	@ZulmaCucunuba	Zulma Cucunubá	Infectious Disease Epidemiology MD PhD  |MRC Res. Fellow @MRC_outbreak @imperialcollege |Previously @vaccineimpact @INSColombia  |Own views|Tweeting in #Spanish	3817.0	3457.0	1215.0	46285.0	323.0	True		
@rparrawong	"2/(11/07) COVID-19 #Chile 🇨🇱

🔹Letalidad: 2.22%
🔹Pruebas por Millón: 67,685 https://t.co/ifxA6jRIyT"	2020-07-12 18:14:40	es		3.0	1.0	@rparrawong	Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@politicomx	El IMSS informó que se perdieron 921,583 trabajos, de enero a junio por el #COVID19; el 73 % corresponde a empleos permanentes. https://t.co/fwnaCG6HJR https://t.co/AHu109DUsS	2020-07-12 18:14:39	es		1.0	2.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	185729.0	816.0	915.0	113766.0	949.0	True		
@rparrawong	"1/(11/07) COVID-19 #Chile 🇨🇱 y Resumen semanal

🔹Total confirmados: 315,041(+3,012)
🔹Positividad hoy: 16%✅
🔹Positividad total: 24.37%
🔹Hosp. UCI: 1,995(-4)
🔹VM: 1,669(+16)
🔹Fallecidos: 6,979(+98)
🔹Casos Activos: 24,166(+132)
🔹Total pruebas PCR: 1,292,798(+19,171)✅ https://t.co/P0mJgDd3qt"	2020-07-12 18:14:39	es		14.0	13.0		Rodrigo Parra 🧼	Ing. Electrónico @PUCP. PMP, Project Manager Technology/Mining. 📊📈 Subo gráficas sobre COVID-19 a diario, consultas o sugerencias al DM⬅️	7983.0	2865.0	1603.0	5790.0	25.0	False		
@ZulmaCucunuba	"En la pandemia COVID-19, el IETS ha tenido un papel fundamental.

En conjunto con la Asociación de Infectología @acinnacional evalúan constantemente la nueva evidencia científica y publican el #Consenso Nacional de Atención para COVID. https://t.co/7ATyQdp9oj"	2020-07-12 18:14:37	es		11.0	0.0	@ZulmaCucunuba	Zulma Cucunubá	Infectious Disease Epidemiology MD PhD  |MRC Res. Fellow @MRC_outbreak @imperialcollege |Previously @vaccineimpact @INSColombia  |Own views|Tweeting in #Spanish	3817.0	3457.0	1215.0	46285.0	323.0	True		
@Larry34820847	@california_pana @93Xander Ahora el virus chino el covid 19 es mas arrecho y matador que otro virus, asi es que no te beses ni mames sin tapa boca	2020-07-12 18:14:34	es		0.0	0.0	@california_pana	wilf	wilfibj	7316.0	8363.0	957.0	161.0	0.0	False		
@OEMParral	"La Capital del Mundo registró un aumento de cinco casos en la cifra de contagios de #Covid19 en una jornada de 24 horas; suman 157, de los cuales se han recuperado 53 #Parral #Chihuahua
https://t.co/EcoknlRufo"	2020-07-12 18:14:30	es		0.0	0.0		elsoldeparral	Somos una empresa perteneciente a @OEMenlinea, una de las más grandes de América Latina. Cuenta Oficial @OEMPArral	24969.0	1309.0	183.0	1101.0	20.0	False		
@EmbacubaChile	Aprueban el medicamento cubano, Itolizumab, en protocolo para tratar la #COVIDー19 en la #India. #CubaPorLaSalud #CubaPorLaVida #CubaSalvaVidas @BioCubaFarma @CIGBCuba @centro_cim @inmunoensayo @FinlayInstituto   https://t.co/ovCNIZE6w4 Via @Granma_Digital	2020-07-12 18:14:29	es		2.0	1.0		Embacuba Chile	Fieles seguidores de #FidelCastro	10043.0	1446.0	218.0	871.0	16.0	False		
@VjulySC	Duele y mucho. Dura realidad de nuestro país, unos mueren de Covid-19, otros de hambre y olvido por  causas históricas-estructurales. 😩😭 https://t.co/fBOC6gWwxd	2020-07-12 18:14:24	es		0.0	0.0		July C	Irreverente para algunos. Franca, según yo. Siempre navegando contra corriente.	2709.0	9544.0	173.0	28.0	0.0	False		
@miguellAIXTA	"Son libres de hacer lo que crean conveniente, También son responsables de lo que hagan. LUEGO NO ANDEN DE LLORONES

8 estados acuerdan plan propio contra el COVID-19: la 'nueva convivencia social' https://t.co/V10UW6OVKG"	2020-07-12 18:14:21	es		0.0	0.0		miguel lizarraga	Comerciante  #RedAMLO	14404.0	12832.0	4079.0	2969.0	3.0	False		
@Chikis28her	@MariettoPonce @ghglicea @HLGatell Sí,en hospitales privados ya no hay lugar para pacientes de Covid-19. Una doctora publicó que un colega está en urgencias del Muguerza (Monterrey) pues no hay espacio en los que reciben pacientes contagiados.  No quiero imaginar cómo estará en otras ciudades 😰	2020-07-12 18:14:20	es		0.0	0.0	@MariettoPonce	💜 Laura 💜😷🦠🧼🙌		9426.0	22975.0	924.0	581.0	0.0	False		
@cliniclascondes	Tras las cifras en torno a la baja de contagios sobre casos Covid-19 a nivel nacional, el jefe de Urgencia de @cliniclascondes el Dr. @LUISHERRADA llamó en @T13 a no perder la capacidad de asombro y a continuar en alerta en torno a la prevención.  https://t.co/QVa0O3O0Ov	2020-07-12 18:14:20	es		1.0	0.0		Clínica Las Condes	Twitter oficial de Clínica Las Condes. Encuentra la información que necesitas de forma rápida y envíanos tus consultas de 9 a 18 horas.	12618.0	1228.0	2900.0	14897.0	57.0	False		
@SEstrambotico	"@Patrick__jkd https://t.co/aot3gPDo2f

Qué grande.
A ver cómo empiezan a insultarle todos los progres covidianos que se emocionaron cuando presentó su candidatura a presidente de EEUU

A rabiar, covidianos y a votar al puerco de Joe Biden."	2020-07-12 18:14:18	es		0.0	0.0	@Patrick__jkd	Azotador del Coronatimo	"https://t.co/Ml9q4c8V0R
https://t.co/hYvbKLsLx8

Esto es una guerra

Esas muertes no las ha causado ningún virus.
Dictadura globalista sanitaria."	9970.0	12889.0	5020.0	7794.0	27.0	False		
@ElBloise	Algo me dice que, después de los combates entre China e India, la amenaza china sobre territorio Ruso, japonés y el Mar de China del Sur, hostigamiento contra Taiwan, Hong Kong y el Covid 19, es cuestión de meses el inicio de una escalda militar, política y económica contra China	2020-07-12 18:14:18	es		1.0	0.0		🇺🇸Make Otzos Great Again🇺🇸	Mi peor pesadilla es que me vuelva a salir pelo. Líder social como todo el mundo.	97682.0	90999.0	4417.0	6501.0	28.0	False		
@saratab	"Parece que tenemos que esperar a que nos prohiban las cosas. La responsabilidad individual está fallando. Uso obligatorio de mascarillas en la Comunitat. No paro de ver fiestas y reuniones SIN MASCARILLA!!! 
#irresponsables #WearAMaskSaveALife #covid_19 https://t.co/AJYMh8y3kk"	2020-07-12 18:14:14	es		6.0	4.0		Sara Tabares	Autora“Entrena bien,vive mejor”. Directora @PerformaEP Col.62.850 Hablo #entrenamiento #ciencia #salud @La_SER #SERSaludable Investigo #TCA #ejercicio Libro 👇	19990.0	7369.0	1427.0	8240.0	140.0	False		
@egoroelgrande	@Alex_candal La gente subestimando al COVID-19. El ser humano y su eterna estupidez mental.	2020-07-12 18:14:13	es		4.0	0.0	@Alex_candal	Egor Romero	Amante del Fútbol mundial, de la Vinotinto y del CFC.	16097.0	5295.0	2017.0	321.0	3.0	False		
@_GatVader_	"@Paz82639258 @jazzun Bancos de alimentos.

https://t.co/66MHPXd4qF"	2020-07-12 18:14:13	es		0.0	0.0	@_GatVader_	Gato	"Chefcito viajero
🇦🇷🇧🇪🇧🇷🇨🇦🇨🇭🇨🇱🇨🇴🇨🇿🇩🇪🇪🇨🇪🇸🇪🇺🇫🇷🇬🇧🇬🇷🇦🇹🇮🇹🇯🇵🇲🇽🇳🇱🇵🇦🇵🇪🇺🇸🇻🇦🇵🇹"	49852.0	20235.0	483.0	551.0	0.0	False		
@ElNacionalWeb	Covid-19  suma 12,7 millones de contagios y 220.000 casos en el mundo en la últimas 24 horas #ENMundo  https://t.co/qWAbVzGwEW  https://t.co/itKX8wQE8E	2020-07-12 18:14:11	es		1.0	0.0		El Nacional	Te informamos sobre las noticias más recientes de Venezuela y el mundo ¡Tu opinión es importante! Síguenos en Instagram y Telegram como Elnacionalweb 📲	7277265.0	7480.0	348834.0	4973071.0	17534.0	True		
@BelenGu88527280	@ilclugo @iescolar Votar ,si está cerrado por el Covid 19?estas tont@o	2020-07-12 18:14:10	es		0.0	0.0	@ilclugo	Belen Gutierrez	Asturiana de origen y viajera cuando se puede ,peleona con las injusticias,Me bloquearon la cuenta por un twit de hace 5 meses🌈🦋🌼🌷🌍	2510.0	3519.0	120.0	84.0	0.0	False		
@EnergyLatamBlog	Estas son las colonias de la CDMX que tendrán atención prioritaria por alto contagio de COVID-19 https://t.co/4iurIv0XKc	2020-07-12 18:14:09	es		0.0	0.0		Energy Latam Blog	Multilingual news aggregator and arts blog focused on Latin America. Arts posts: https://t.co/goeO4TG2Q3	169282.0	226.0	170.0	73.0	0.0	False		
@Javogarzon	¿Qué es un oxímetro, cómo funciona para el Covid-19? - Javier Garzón https://t.co/dqcCj0PbtI	2020-07-12 18:14:09	es		0.0	0.0		Javier Garzón	"Espectáculos  @OroNoticiasPue 
Locutor | contacto:  jcgarzon12@gmail.com
mi Instagram @javogarzon"	21404.0	2301.0	229.0	834.0	10.0	False		
@acunaadt2	"🔴URGENTE: En esta jornada de Domingo 12 de Julio, 128 nuevos contagiados y 4 fallecidos por covid-19 en la región de #OHiggins informa el @ministeriosalud, llegando a un total de 8.338 personas contagiadas y 123 fallecidos. @AgriculturaFM
@BienvenidaFM @jessikacz."	2020-07-12 18:14:04	es		1.0	0.0		WAD	Integrante del programa @fueradejuegoBFM, corresponsal de Deportes de Radio Agricultura.	1786.0	64.0	207.0	420.0	3.0	False		
@MasNoticiasRTV	"Ante COVID-19, Secretaría de Salud hace llamado a no automedicarse 
https://t.co/pi4EeHteUC"	2020-07-12 18:14:03	es		1.0	0.0		Más Noticias	Agencia de Noticias de Radiotelevisión de Veracruz.	116314.0	652.0	531.0	22947.0	101.0	False		
@JossNieto3	Festival regional del covid-19? https://t.co/qKSuscrwMG	2020-07-12 18:14:01	es		0.0	1.0		Bittersweet 😷⚡	"Azúcar amargo 😇😈
Ingeniera 👷🏼‍♀️ de Calidad a Producción 🙄 🙃
Soy la combinación más cabrona entre, pésimo carácter y corazón de pollo 🐥💜"	5355.0	5862.0	546.0	319.0	0.0	False		
@Cs_Madrid	"😷 Hasta que tengamos una vacuna para vencer al #COVID__19... ¡#Póntela!

✅ Repartimos por tercera vez mascarillas en nuestra región.
👩🏻‍⚕️👨🏻‍⚕️ Acude a tu farmacia más cercana y pídela.
🧡 Si te proteges, cuidas a todos. https://t.co/9hwvPz8G61"	2020-07-12 18:14:00	es		2.0	2.0		Ciudadanos Madrid	"🍊 Perfil oficial de @CiudadanosCs en la COMUNIDAD de MADRID. 
📲 Conecta en Facebook: https://t.co/ikxBZPWETY y Telegram: https://t.co/TMEhSGofPC"	66430.0	39345.0	3604.0	52032.0	461.0	True		
@macho_cabrio	La redacción de esta nota es un fracaso total @GQMexico  https://t.co/9ExTnEGMDa	2020-07-12 18:13:58	es		6.0	1.0		KBRI🐐	Es mi fiesta y lloro si me da la gana / Hablo de entretenimiento en @elhyp3 / Hago como que trabajo en @maizazulfilms	114703.0	31057.0	1025.0	5907.0	85.0	False		
@GobMeta	"Durante el aislamiento preventivo en el Meta por el #Covid_19, todas las medidas tomadas están enmarcadas en la garantía a la dignidad y el respeto de los derechos humanos de todos los ciudadanos. 
#AlServicioDeLaGente https://t.co/Q7LuPRnyen"	2020-07-12 18:13:56	es		3.0	0.0		Gobernación del Meta	Twitter oficial de la Gobernación del Meta - Al servicio de la gente. https://t.co/ZCrxYN7lJx	24526.0	6215.0	565.0	40516.0	86.0	True		
@fervalla1823	FEl pueblo leridano de Guissona acumula 241 positivos y 783 sospechosos con tan solo 7.000 habitantes https://t.co/MTP31T8G9S vía @NiusDiario	2020-07-12 18:13:55	es		0.0	0.0		Liberal	Español, nacido en Madrid,vivo en Valladolid y preocupado por los movimientos antisistema actuales en mi país.	1675.0	1347.0	148.0	85.0	0.0	False		
@MANUGONZA	@jorgeramosnews En la última semana, cada dos minutos murió una persona por Covid-19 en México, mientras que cada 14 segundos una persona se contagió.	2020-07-12 18:13:55	es		0.0	0.0	@jorgeramosnews	MANUEL GONZALEZ	Apasionado de la tecnología, la movilidad y el automovilismo	7255.0	2435.0	922.0	994.0	11.0	False		
@Ruizhumberto	"#BuenosDias #12Julio
#FelizDomingo  #ComoEnBotica: Venezuela Covid-19: Qué hacer?: https://t.co/Imol0SErvg"	2020-07-12 18:13:52	es		0.0	0.0		Humberto Ruiz	Profesor de la Universidad de Los Andes (ULA-Venezuela). Doctor en Estudios del Desarrollo por la Universidad Central de Venezuela (UCV). Blogero y merideño.	46754.0	111.0	1336.0	1266.0	12.0	False		
@MaEdRoEs	@nosololibre @spanishrevorg Se ha quedado corto en el número desgraciadamente, son más de cuarenta mil las personas fallecidas por el p... Covid-19 y la pésima gestión del Gobierno de España.	2020-07-12 18:13:52	es		0.0	0.0	@nosololibre	🇪🇸Manuel💚	“In tenebris lucet tenebre eam non comprehenderum lux”	2122.0	15036.0	459.0	187.0	0.0	False		
@adanmartinezt	"Buen día #México 🇲🇽 Portadas Diarios 12.07.2020
🔺Sí en Investigaciones aparece EPN sera citado
🔺Duarte con Rancho Gde
🔺#Covid_19 descontrolado @HLGatell (idem)
🔺Todos Culpables menos Gob #4T

@RAFAELCORTES1 @mariocancino01 @EduardoAriasTV @smplayamx @RobertSosaP
#CdVictoria https://t.co/uFs76uqnoE"	2020-07-12 18:13:50	es		0.0	0.0		Stratega Consultoria	Stratega, consultoría Política	31918.0	848.0	2354.0	1556.0	20.0	False		
@adrsoria	"El Parma de Roberto D’Aversa se nos ha caído totalmente tras el parón:

Un empate, una victoria y CUATRO derrotas, a la que hay que sumar que pierde 0-2 vs. Bologna en el Ennio Tardini.

Antes del covid-19 ya venía en una línea muy intermitente."	2020-07-12 18:13:50	es		0.0	0.0		Adrián Soria	Un cruzado roto después, el fútbol es más bonito | Calcio 🇮🇹 | Periodismo US | Analista técnico-táctico (@RFAF) | Escribo en @eldesmarque	38696.0	17490.0	666.0	2564.0	28.0	False		
@erivas06	"#12Jul #Chile registra 3.012 nuevos contagios por #Covid_19 y 98 fallecidos en las últimas 24 horas. Las cifras totales se ubican en:
Total de contagios: 315.041
Total de fallecidos: 6.979
Casos activos: 24.166
Recuperados: 283.902. 
@ministeriosalud"	2020-07-12 18:13:46	es		0.0	0.0		Emmanuel Rivas	Periodista merideño| Premio Roche de Periodismo de Salud 2018 por #HuerfanosDeLaSalud | Periodista de @Promedehum| Colaboro con @CaleidoHumano|#PapáOrgulloso	9992.0	465.0	1079.0	936.0	19.0	False		
@maribelcaguaya	"GLORIA AL BRAVO PUEBLO 

#UnidosPorLaSalud

Hemos tomado las medidas correctas contra el COVID-19. Estamos cubriendo hospitalización, tratamientos, pruebas y la cuarentena social en sus varias fases.

YO❤CUMANA 
@lossifontes Alcalde de #Cumana 
@NicolasMaduro @dcabellor https://t.co/HfMuckMldc"	2020-07-12 18:13:44	es		0.0	7.0		caguamaribel	100% CAGUA	2643.0	1858.0	346.0	186.0	0.0	False		
@calientesdelsur	El ministro de Salud planifica con clínicas de Santiago los pasos a seguir contra el Covid 19 - https://t.co/39d3zsFjst https://t.co/lSaxSHCyeD	2020-07-12 18:13:44	es		0.0	0.0		Calientes del Sur	http://t.co/3P0GDIHgsw es el #periódico digital más completo de San Juan y del Sur.	98846.0	16.0	4900.0	4273.0	8.0	False		
@JHD_1952	"@ProfeEduardoOk @carolinalosada ""Evidentemente @carolinalosada está contagiada.""
- De COVID-19?
- De odio.
Ah..."""	2020-07-12 18:13:43	es		0.0	0.0	@ProfeEduardoOk	Jorge Орасио Delfino	Tantas veces me mataron, tantas veces me morí, sin embargo estoy aquí, resucitando (M.E.W.) #MemoriaVerdadYJusticia	42101.0	13052.0	561.0	935.0	2.0	False		
@DanielMatheis	@TreborSolrak Ja. Mi hermana tuvo COVID-19 síntomas leves, aunque no nos llevamos corrí a conseguir que la atendieran y conseguir medicamento, con su respectivo seguimiento, en una semana regreso a trabajar y a las mismas actitudes que me hicieron alejarme de ella. No quedó en mí.	2020-07-12 18:13:43	es		0.0	0.0	@TreborSolrak	DanielMatheis	Veracruzano, Padre, ING. en Alimentos y Estudiante de Finanzas y Contaduría Pública. No paso ni las narco-series ni la banda misógina. No les creo a...	7.0	2.0	55.0	3.0	0.0	False		
@Nela44636322	"@ldpsincomplejos O sea, que va a salir el cybor cacofonico de vencedor con una abstención del 64%....
Ya sabíamos que en Vascongadas no había democracia....y el covid 19, lo ha dejado claro..."	2020-07-12 18:13:41	es		0.0	0.0	@ldpsincomplejos	Nela	"Confía tu secreto al viento pero luego no le reproches que se lo cuente a los arboles..
Mil soles espléndidos...."	27509.0	19063.0	1947.0	1826.0	1.0	False		
@radioisadorafm	"COVID-19: Balance nacional a las 21 hrs. de ayer sábado:
Casos nuevos 3.012, sintomáticos 2.371, asintomáticos 389
sin notificar 252
Total contagiados 315.041
Activos 24.166
Fallecidos 98, total 6.979
Hospitalizados en UCI 1.995
En ventilación mecánica 1.669
Críticos 350"	2020-07-12 18:13:41	es		1.0	1.0		RADIO ISADORA	también puedes seguirnos en Instagram 👉🏼 https://t.co/PuMtiyMwu9	48227.0	2731.0	601.0	13182.0	28.0	False		
@nachoplumas	"@Salud_Ec entrega actualización de cifras 12/7/20 Emergencia Sanitaria:
- 182.553 total muestras 
- 5.900 casos recuperados 
- 15.541 alta epidemiológica
- 91.973 casos descartados
- 67.870 casos confirmados
- 5.047 fallecidos #Covid_19 
- 3292 fallecidos sospecha #coronavirus https://t.co/8KgJ96RivK"	2020-07-12 18:13:40	es	EC	0.0	0.0	@Salud_Ec	Leo Sánchez Pinos	Reportero por 17 años en Telerama, actualmente en Radio Católica 98.1	20449.0	48.0	259.0	3791.0	34.0	False		
@Tele13_Radio	"🔴#AHORA | Reporte #Covid_19

El Ministerio de Salud confirma:

Residencias Sanitarias:
- 10.124 cupos
- 155 Residencias Sanitarias"	2020-07-12 18:13:39	es		0.0	1.0	@Tele13_Radio	Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	300945.0	6050.0	8748.0	136303.0	468.0	True		
@Tele13_Radio	"🔴#AHORA | Reporte #Covid_19

El Ministerio de Salud confirma:
- 1.995 personas hospitalizadas: 1.669 con ventilación mecánica y 350 en estado crítico 
- 466 ventiladores disponibles
- 19.171 exámenes realizados en las últimas 24 horas
- 1.292.798 exámenes totales"	2020-07-12 18:13:39	es		0.0	1.0	@Tele13_Radio	Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	300945.0	6050.0	8748.0	136303.0	468.0	True		
@Tele13_Radio	"🔴#AHORA | Reporte #Covid_19

El Ministerio de Salud confirma:
- 3.012 casos nuevos: 2.371 con síntomas, 389 asintomáticos y 252 sin notificar
- 315.041 casos totales 
- 6.979 fallecidos (98 inscritos en Registro Civil)  
- 24.166 casos activos
- 283.902 recuperados"	2020-07-12 18:13:38	es		1.0	1.0		Tele13 Radio	#ContenidoEsencial. Conversemos vía WhatsApp: +569-50586665 | Facebook: Tele13Radio. 📷https://t.co/niGDj1404b 🎥 Youtube: https://t.co/v3xUGT89pn	300945.0	6050.0	8748.0	136303.0	468.0	True		
@Czamudio1981	"@SaludPublicaEs 🇪🇸Nuevos casos #COVID__19 en algunas CCAA (12/07/2020)
- GALICIA: 8
-ANDALUCÍA: 47
-CASTILLA LA MANCHA: 19
- CATALUÑA: 816
-Murcia: 13
-Extremadura: 32
-País Vasco: 28
-Navarra: 34

PARCIAL 997 POSITIVOS.

ESTOS SON LOS DATOS OFICIALES RECABADOS HASTA LOS MOMENTOS"	2020-07-12 18:13:34	es		5.0	2.0	@SaludPublicaEs	Carlos Zamudio	Comunicador Social Hispanovenezolano, Publicista y ayudando a la transformación Digital de las Pymes como objetivo prioritario después del Coronavirus.	2328.0	1077.0	447.0	818.0	4.0	False		
@wachitnai1	"Miren ustedes
Si los medios de comunicación en vez del covid-19 hubieran dedicado un 5% de su tiempo a investigar el verdadero ""coronavirus"" en 🇪🇦 desde 1975, hoy tendriamos el antidoto, que los franceses ya lo tienen hace siglos
Oigan, le llaman le guillotine"	2020-07-12 18:13:33	es		43.0	23.0		@Wachitnai1	"#Nosurrender🎗 Si ja no tinc por, tu ja no tens poder ✊
⛔DM⛔"	6452.0	11937.0	5230.0	5217.0	2.0	False		
