Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Oz_Menjivar	@ReaIJhonathan @nayibbukele Para los que no son de El Salvador les comentaré que el edificio ya estaba construido y se usaba como centro de convenciones, lo que se hizo es adecuarlo para atender pacientes de covid 19.	2020-06-25 13:02:26	es		0.0	0.0	@ReaIJhonathan	Osmin Menjivar	"Ingeniero Civil

Chalateco"	1054.0	2580.0	233.0	43.0	0.0	False		
@radiojerez	El pleno de @ciudadjerez  reclama a la Junta más ayudas para afrontar la crisis economica del Covid-19. @CiudadanosCs ha votado en contra y el @Populares_Jerez se ha abstenido en este punto. @_MamenSanchez  https://t.co/l7QioqyUKs a través de @radiojerez	2020-06-25 13:02:24	es		0.0	0.0		Radio Jerez - SER	Twitter oficial Radio Jerez - Cadena SER 106.8 FM | 1026 OM | https://t.co/6FHzwteec6	12968.0	983.0	208.0	3896.0	57.0	False		
@noticiasomponce	Positivo a Covid-19 provoca cierre de centro de recepción de llamadas 9-1-1 en Guaynabo https://t.co/gIuIWu3zo2	2020-06-25 13:02:22	es		0.0	0.0		NoticiasSomosPonce		35235.0	351.0	106.0	379.0	2.0	False		
@JACINTOHERRERA	En México el personal de salud muere seis veces más que en China por Covid-19 https://t.co/CJxDBFzh4l vía @MXvsCORRUPCION	2020-06-25 13:02:22	es	MX	0.0	0.0		JACINTO HERRERA LEON	Reumatólogo. Columnista Milenio. Radio Formula Yuc(salud). Programa TV. Salud y Bienestar: vier: 13:00 Hrs.,domingo 15:30 Hrs. https://t.co/R54mRsL4gz	3066.0	30.0	2054.0	1516.0	15.0	False		
@latercera	➡ Los más de siete mil muertos que ha dejado hasta la fecha el Covid-19 en Chile nos han obligado, como sucedió en otros países, a hablar y ocuparnos de un tema que tradicionalmente resulta incómodo, a veces tabú: la muerte.	2020-06-25 13:02:22	es		1.0	0.0	@latercera	La Tercera	Más que un diario.	925885.0	14.0	224564.0	1939281.0	6769.0	True		
@letigasca	¿Por qué COVID acelerará la automatización? ¿Por qué eso NO significa que la tecnología reemplazará a los humanos? La respuesta a ambas preguntas en este extracto de Cambia todo #automatización #transformacióndigital #futurodeltrabajo #agilidadalcambio   https://t.co/KJMoOydOlB	2020-06-25 13:02:21	es		1.0	3.0		Leticia Gasca	"Author of ""Cambia Todo"" | Co-chair @GlobalShapers Education and Work Committee | CEO, Shaping the Future of Work & @SkillsAgility | Failure Institute co-founder"	12295.0	4660.0	2931.0	10228.0	369.0	False		
@juliocesargero5	"Primera línea contra la Covid-19 en Cienfuegos: Betty .
@CienfuegosJC

 #QuedateEnCasa

@Cumanayagua2

@juliocesargero5 https://t.co/DrFhUeiEbT"	2020-06-25 13:02:21	es		0.0	0.0		julio cesar geronés		500.0	46.0	802.0	142.0	0.0	False		
@nuevocauca	obedecer las medidas adoptadas durante la emergencia por el coronavirus y mantener la disciplina social en municipios que actualmente no presentan COVID-19, depende que más colombianos estemos sanos y se reduzca el riesgo de transmisión de la enfermedad. #EvitaElCoronavirus https://t.co/FPHmQQ15Oc	2020-06-25 13:02:19	es		0.0	0.0		@nuevocauca	Proyecto de rehabilitación y mejoramiento de la calzada existente y construcción de la segunda calzada entre Popayán y Santander de Quilichao.	880.0	62.0	128.0	1136.0	7.0	False		
@B_Firefly_	@ghanito Pues qué agobio, madre mía... Que cogí la regadera y vete tú a saber si me lleve el covid-19 de regalo 😅😅	2020-06-25 13:02:18	es		0.0	0.0	@ghanito	B. Firefly	La realidad es surrealista, así que aquí vengo a decir sandeces y peleas de MMA. MMA Twitter Party Hard. Religión: Tom Waits. Y el vino.	19706.0	177641.0	826.0	612.0	15.0	False		
@RConfidencial	Haití suma 92 muertes por COVID-19 https://t.co/ZxaUSZL0YI	2020-06-25 13:02:16	es		2.0	2.0		Reporte Confidencial	Somos la Red Social Informativa Nº1  de Venezuela |  Premio Jesús Rosas Marcano | Reportamos la  verdad que otros no publican | Periodismo Investigativo Audaz	490518.0	9187.0	1953.0	530602.0	2509.0	False		
@CarloTresero	Construcción y Recursos Hidráulicos no se detienen ante la pandemia . #NoMAsBloqueo #EndTheBlockade https://t.co/Ljc3YvlB67 Via @Granma_Digital	2020-06-25 13:02:16	es		0.0	0.0		Carlo	"""When a nation is filled with strife, then do patriots flourish""Lao Tzu      ""Country is Humanity"" - Jose Marti    Some tweets by wife, Teddi
 NO DM 🇨🇺🇺🇸🇬🇷🌊"	71666.0	51640.0	4115.0	4029.0	0.0	False		
@LuzIlmaVarelaJi	Yo me pregunto si un paciente sale negativo por su puesto covid 19 por que no lo permiten ver a sus familiares y por que envolatan  los resultados que se traen estas entidades de salud con los pacientes	2020-06-25 13:02:13	es		0.0	0.0		Luz Ilma Varela Jime	JEHOVÁ ES MI PASTOR Y NADA ME FALTARA	611.0	1145.0	802.0	194.0	0.0	False		
@PCCarabobo	Plan nacional de desinfección contra el COVID-19 #TcnelGNLinoPerez #presidentesistemaintegradocarabobo  @CaraboboGB #GeneramosTranquilidad #TenemosElEquipoHumanoQueQueremos https://t.co/Paaf2dMng4	2020-06-25 13:02:13	es		2.0	2.0		Sistema Integrado	Cuenta Oficial del Sistema Integrado (Protección Civil, Gestión de Riesgo  y Bomberos del Edo. Carabobo)	78726.0	1128.0	1238.0	99839.0	312.0	False		
@TendenciasTech	#Tecnología - Los bacteriófagos pueden reducir el crecimiento bacteriano en los pulmones, lo que podría disminuir la mortalidad de pacientes con COVID-19. #Noticias #TendenciasTech https://t.co/gfdUGobpiG https://t.co/A8Xc0AKCEw	2020-06-25 13:02:12	es		0.0	0.0		TendenciasTech	#Vlog y #Podcast de #Tecnología #Gadgets #Tech - English / Español tendenciastech@outlook.com | Videos: https://t.co/3zDwMOkoGW	304276.0	21640.0	9.0	3401.0	61.0	False		
@Informe21	🇵🇪Perú intervendrá clínicas privadas si no reducen sus tarifas para COVID-19 https://t.co/cjH7c3eYKH #25Jun https://t.co/U3FEksslpI	2020-06-25 13:02:11	es		0.0	0.0		Informe21.com	"Para formar parte de la información
Noticias de Venezuela y el mundo"	1264625.0	459.0	419.0	89105.0	1744.0	False		
@JR_Archidona	"Dice @SantiagLlorente que él reabriría la Solagua, pero que con esto del Covid-19 no se la juega. 

#tuitserio #Leganés https://t.co/fjr7PKIWao"	2020-06-25 13:02:10	es		2.0	0.0		Sr. Largo 	🇪🇸 Curado en Aceite desde 1979. Pensador...O eso creo. Correctamente incorrecto. Socio del @cdleganes 🇪🇸. I wear a baseball cap and have a bad shave!.	9582.0	3228.0	531.0	578.0	7.0	False		
@RADIOXXInforma	La Rioja: el gobernador Quintela fue aislado tras conocerce que uno de sus más estrechos colaboradores dio positivo de covid-19 https://t.co/O6PC6Eh2Gu https://t.co/18JG4PVY5Q	2020-06-25 13:02:10	es		0.0	0.0		RADIOXXI Andalgalá		15976.0	1.0	1.0	435.0	1.0	False		
@patagoniad1	#Senadis proporcionó un set de mascarillas que permiten lectura de labios al #RegistroCivil para el uso de sus funcionarios que mantienen atención presencial de público #Inclusión #Covid_19 #Coronavirus #puq #PuntaArenas #Magallanes https://t.co/NJ33Pi8Lkx	2020-06-25 13:02:09	es		0.0	0.0		PatagoniaD	Noticias, videos y entretención desde Magallanes para el mundo. https://t.co/fk4DMbEz8C - https://t.co/Fl8DSSmIKQ Para contacto: director@patagoniad.com	7064.0	24.0	435.0	2496.0	15.0	False		
@Hidrocentro2011	"#25Jun | #Hidrocentro #QuédateEnCasa @mppaaguas_
Vamos a seguir estrictamente las recomendaciones,  quédate en casa, por tu familia, amigos, por  tu bien y por Venezuela, con conciencia y coordinación lograremos contener al COVID-19. https://t.co/1EZaEPsnct"	2020-06-25 13:02:08	es		1.0	1.0		HIDROCENTRO	Cuenta Oficial |Suministro de Agua Potable y Saneamiento, en los estados Aragua, Carabobo y Cojedes. !Gestión que fluye con la vida! Ente adscrito al @MPPAAguas	65968.0	1935.0	418.0	87196.0	246.0	False		
@SAJIMOTO	@CarolinaCorcho Ante la perdida de recursos y derechos negados o suspendidos y el miedo a morir en manos de un águila verde o negra prefieren morir de COVID 19	2020-06-25 13:02:08	es		0.0	0.0	@CarolinaCorcho	SAJIMOTO	Md, casado padre de tres hermosos hijos, defensor de los derechos en salud de los Colombianos, lider de procesos sociales y buen conversador	15782.0	553.0	153.0	90.0	0.0	False		
@jorge_vitrubio	"@eldiarioes @CdelCastilloM el gobierno apuesta por elespionaje de masas mediante #app 

no funcionan y que es un peligro para nuestros derechos, denuncia @amnesty 

https://t.co/n0PsKoxcV2​

y como explica @schneierblog  las app no salvan... a nadie.

https://t.co/ZAYFI5tvfd​

¿en que piensa este gobierno?"	2020-06-25 13:02:05	es		0.0	0.0	@eldiarioes	Jorge - vitrubio.net	design, web developer, sysadmin, photography, free software, cycling	1485.0	326.0	334.0	89.0	8.0	False		
@bomberostunja	"👩‍🚒 #AprendeConBomberos
Cada día somos más en nuestro campaña #PrevenirEsLaborDeTODOS  🌎 👣 👏
#Hoy El Cuerpo De Bomberos Voluntarios de Tunja trae algunas recomendaciones básicas para la prevención del COVID-19. https://t.co/IGneThD4SI"	2020-06-25 13:02:05	es	CO	0.0	0.0		BomberosTunja	Cuerpo de Bomberos Voluntarios de Tunja es una Institución👨‍🚒que presta servicios 👉 prevención y atención de emergencias👈 119 línea de emergencia en #Tunja.	8033.0	6266.0	611.0	9282.0	29.0	False		
@Gob_Zihuatanejo	En la #CiudadDeTodos no bajamos la guardia ante el #COVID-19, pero además iniciamos los preparativos para la reactivación económica, cuando estemos en semáforo naranja. Conoce el protocolo y todos los detalles aquí 👇🏽 https://t.co/JDwPv2YefW https://t.co/mBPl0hhCuV	2020-06-25 13:02:04	es		0.0	0.0		Gobierno de Zihuatanejo	Cuenta oficial del H. Ayuntamiento de Zihuatanejo de Azueta.	2816.0	29.0	12.0	1018.0	5.0	False		
@Valenti71122911	"#MichelleExplicaMG
Me resulta aburrido , demasiado tiempo hablando del clima, a alguien más  le pasa lo mismo?
@Mega 
#Covid_19"	2020-06-25 13:02:03	es		1.0	1.0		Vale 🇨🇱❤🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱🇨🇱	"Sólo escribo con la zurda, 

En un mundo de plástico y ruido, quiero ser de barro y de silencio Bloqueo a zurdos"	5425.0	5176.0	1825.0	1564.0	0.0	False		
@tododeportes_pl	PORTADA | ¡Buenos días! La Asamblea de la Liga Nacional definirá cuándo se puede volver, pero el covid-19 sigue ganando. https://t.co/f3FwAWMouD	2020-06-25 13:02:00	es		5.0	2.0		Deportes_PL	Somos la página  oficial de TodoDeportes del periódico líder en Guatemala, Prensa Libre.	225711.0	39.0	48.0	118752.0	470.0	True		
@El_Cooperante	📰 | Supermercados Plaza’s cierra sucursal de El Cafetal por casos sospechosos de COVID-19 https://t.co/ct7lY4vICz	2020-06-25 13:02:00	es		1.0	2.0		El Cooperante	Periodismo Auténtico.	2209999.0	90.0	450.0	439551.0	1803.0	False		
@covid_news_br	"25/06/20 10:01, COVID-19 no mundo. 

Casos confirmados: 9564659 

Recuperados: 5206278 

Mortes: 485673"	2020-06-25 13:02:00	es		0.0	0.0		Covid news	Acompanhe as atualizações sobre o covid-19 no Brasil e no mundo!	2077.0	0.0	0.0	28.0	1.0	False		
@mayrarealtorfl	"Si estas considerando vender o comprar una propiedad en los Estados Unidos, esta informacion es para ti.

Nuevo índice revela el impacto de COVID-19 en bienes raíces
 https://t.co/5ijG5F2Wnd"	2020-06-25 13:01:59	es		0.0	0.0		Mayra Rivas Realtor®	Como un profesional experimentado en bienes raíces, entiendo que comprar o vender una casa es más que una transacción: es una experiencia que cambia la vida.	413.0	22.0	212.0	55.0	1.0	False		
@ElDia_do	"Incendio en Duquesa, amenaza que complicó lucha contra COVID-19
https://t.co/qSgTq078U7 @AnyeloJMercedes #PeriódicoElDía https://t.co/8PH1eaWe7s"	2020-06-25 13:01:58	es		3.0	0.0		Periódico El Día	Periódico independiente.	219527.0	1989.0	2947.0	331498.0	740.0	True		
@perspectivasmx_	México refleja tendencia de crecimiento en casos de COVID-19 https://t.co/sHvrKRTwN7	2020-06-25 13:01:57	es		0.0	0.0		Perspectivas	Periodismo con responsabilidad. Portal de noticias y programa de radio con: Arturo Suárez, Ivonne De la Cruz y Rafael Lulet	16674.0	726.0	646.0	1767.0	15.0	False		
@SergioMerius	Me acabo de enterar que dijo que la covid-19 es maricón. Pues adiós oye. https://t.co/Uqfwkpw0UG	2020-06-25 13:01:56	es		0.0	0.0		Nueva Meriu' 🔻	Away, I’d rather sail away like a swan that’s here and gone ⛵️| 🏳️‍🌈 Rojo y maricón | 🐾 FTGW | 🏁 ☆Sεrχιoώ	46459.0	30139.0	341.0	449.0	3.0	False		
@devirapaula1	"Una pregunta con muchas respuestas. Quien quieres ser durante el COVID-19?
por Marta Salvat. 👇 https://t.co/oMHgQBOdeL"	2020-06-25 13:01:55	es		0.0	0.0		devorapaula1	Anti K hasta la medula. me seguís te sigo. Si sos K te bloqueo	9157.0	6121.0	1909.0	2064.0	1.0	False		
@LauraBerardo1	"El gran desafío que la economía se siga desarrollando en un contexto tan excepcional como la pandemia  del #Covid_19 
@alferdez lo impulsa
#ArgentinaUnida https://t.co/lan2vbasm2"	2020-06-25 13:01:55	es		0.0	0.0		Laura Berardo	Lic Trabajo Social, Subsecretaria de Desarrollo Humano en el MDS Nación, Docente Universitaria UNLZ y UNAJ, Militante de UyO, Mujeres del Sur, CyB Construye	6590.0	1708.0	1167.0	1466.0	8.0	False		
@lamanotienda	"Test Rápido Covid-19 LUGENE, Aprobado por #ISP &amp; #MINSAL, Mascarillas KN95, Mascarillas Quirúrgicas Certificadas, Mascarilla Facial, #Quédate en Casa, Protege a tu familia! 
Visítanos en https://t.co/SzWE9AMl4x https://t.co/7qTcldV4DM"	2020-06-25 13:01:54	es		0.0	0.0		Lamanotienda	En la Mano Tienda podrás encontrar variados productos: Seguridad Industrial (EPP) - Todo Cobre - Tecnología & Robótica. ¿Te interesa vender tus productos en nue	48.0	0.0	48.0	1.0	0.0	False		
@nm_ang_el	"SEAMOS SERIOS A LA HORA DE HABLAR:

Río Negro: 
Población: 640.000 habitantes 
Casos Covid 19: 742 casos

Córdoba:
Población: 3.760.450 habitantes 
Casos Covid 19: 604 casos 

Chaco:
Población: 1.192.616 habitantes 
Casos Covid 19: 1694 casos"	2020-06-25 13:01:54	es		0.0	0.0		M. 🏳️‍🌈💚💜	Todo dogma es una invitación a su demolición, empezando por mi sistema de certezas.	34168.0	27367.0	528.0	176.0	0.0	False		
@Unicanal	"▶ Utilizarán plasma en pacientes:

Afectados por COVID-19 recibirán tratamiento.

#LMUPY https://t.co/jSwu9LHbPC"	2020-06-25 13:01:53	es		6.0	0.0		Unicanal	En Unicanal, llegamos a vos. Contactos: Comendador Nicolás Bó y Guaraníes - Lambaré, Paraguay. 021-455405 - prensa@unicanal.com.py	156960.0	8886.0	5961.0	297165.0	388.0	True		
@ondacerobu	"INFORMATIVO 📻 | La provincia suma un positivo por Covid-19 atrasado y un alta hospitalaria.

CCOO y UGT convocan una movilización para reinvindicar un pacto para la reconstrucción social y el refuerzo de los servicios públicos.

🔊 https://t.co/tzrGZHaVJF"	2020-06-25 13:01:49	es		1.0	0.0		ONDA CERO Burgos	Burgos 100.1, Miranda 106.2, Aranda 88.4, Merindades 87.8 Síguenos también por Internet https://t.co/VzkHplARFe...	10605.0	587.0	145.0	4178.0	112.0	False		
@AM_1080	"#Covid_19 ""Yo no digo que se relajen, tenemos que seguir cuidándonos y más con un Gobierno que no nos cuida"" Dr. Aníbal Filartiga. #AM1080 📻

#NoBajemosLaGuardia 💪"	2020-06-25 13:01:49	es		8.0	3.0	@AM_1080	Monumental AM 1080	"Pensás AM, pensás Monumental. 
Comunicate con nosotros al Whatsapp:  +595 982 66 66 11"	158121.0	1256.0	204.0	362367.0	504.0	True		
@Cumanayagua2	"Primera línea contra la Covid-19 en Cienfuegos: Betty .
@CienfuegosJC

 #QuedateEnCasa

@Cumanayagua2

@juliocesargero5 https://t.co/Jvgzhovgw0"	2020-06-25 13:01:48	es		0.0	0.0		Joven Club Cumanayagua 2	Servicio A la Comunidad La computadora de la Familia Cubana	504.0	57.0	110.0	44.0	0.0	False		
@MundoEnPositiv	New post (Buscan crear un gel que desactive el Covid-19 en ropa, paredes y hasta en pupitres de escuela) has been published on Mundo en Positivo - https://t.co/u5PrRl8VXW https://t.co/KaJ1keIcmA	2020-06-25 13:01:48	es		0.0	0.0		Mundo En Positivo	La Actualidad en BUENAS NOTICIAS Dirigido por @veronikazanoni	10678.0	193.0	82.0	322.0	0.0	False		
@barcademar	"Coronavirus: murió un periodista que decía que el COVID-19 se curaba con sal | vía @eldestapeweb 

#HabraConsecuencias
#Navarro2023
📻FM107.3 AM1050 https://t.co/inEGn3QOg0

https://t.co/W6b1mBk0tY"	2020-06-25 13:01:43	es		0.0	0.0		barcademar	"☀️""El opresor no sería tan fuerte si no tuviera cómplices entre los propios oprimidos"" S. de B."	87185.0	31791.0	3779.0	3229.0	1.0	False		
@aquiconmimedico	Semana XV de COVID-19 desbastador ascenso de casos en un 45.7% aumento el número de contagiados, 4,272 nuevos casos en tan sólo una semana con una positividad del 47%, con una tendencia para la próxima semana de  5,000 casos nuevos	2020-06-25 13:01:42	es		4.0	1.0		@aquiconmimedico		307.0	22.0	114.0	2828.0	4.0	False		
@nuestravision	El Covid-19 podría sobrevivir en el agua 25 días https://t.co/bqgHHQ5FV1 https://t.co/CANOiD0Ju4	2020-06-25 13:01:38	es		0.0	0.0		NuestraVisión	"Cobertura total de Michoacán.
Economía, política, sociedad, tradiciones, turismo y cultura.
Desde el Puerto de Lázaro Cárdenas para Michoacán, México y el mundo"	406980.0	3067.0	23519.0	23971.0	0.0	False		
@alma_rl	"Por si alguien aún creía que de esta íbamos a salir mejores y más fuertes... 

Los partidos descartan la evaluación externa del covid-19 que reclaman los expertos https://t.co/GSPDurg38Z"	2020-06-25 13:01:37	es		0.0	0.0		Alma	prefiere el con al contra	30.0	7.0	29.0	16.0	0.0	False		
@revistacapital	"El abogado Gustavo Parraguez y su familia estuvieron contagiados con covid-19. Según él mismo cuenta ""vamos de a poco camino a la recuperación total, lo que nos tiene muy contentos"". Antes de esto, el jurista había comenzado a escribir este documento. https://t.co/T2ExcWmL0c"	2020-06-25 13:01:36	es		2.0	0.0		Capital	Negocios, política, emprendimientos y cultura. ➡️Newsletters: https://t.co/InFwMYoUUJ ➡️Encuéntranos en Instagram https://t.co/a9npABPH6c	46341.0	1462.0	9848.0	94369.0	942.0	True		
@IslaLutra	Aquí teneis el segundo diseño de primavera-verano (lluvioso) COVID-19 #AnimalCrossing #ACNH #NintendoSwitch https://t.co/iHby2lM8ED	2020-06-25 13:01:34	es		1.0	0.0		Mar 🌼	"Bióloga 🍑 Ecologista gamberra viviendo en Isla Lutra 🏝🏘
MA-1598-1717-2152"	483.0	350.0	110.0	114.0	3.0	False		
@PubliTvEcu	"#Otavalo 
El COE cantonal de Otavalo cifras actualizadas de Covid -19 en el cantón Otavalo infograma N- 10 en Imbabura Province https://t.co/LDSXLwmjHY"	2020-06-25 13:01:33	es		0.0	0.0		Publi TV Ecuador		617.0	101.0	286.0	89.0	0.0	False		
@CIER_Energia	Recordatorio: blog CIER - Covid-19 - https://t.co/Hq1nnYOrvk	2020-06-25 13:01:33	es		1.0	0.0		CIER - Comisión de Integración Energética Regional	Organismo internacional sin fines de lucro que reúne empresas y organismos del sector energético de la región de América Latina y El Caribe.	1510.0	303.0	385.0	2694.0	20.0	False		
@Almomentonet	COVID-19 no da tregua en América y ahoga la reactivación de la economía https://t.co/MQt4xjfR8i https://t.co/CHkiB9ODII	2020-06-25 13:01:32	es		1.0	1.0		Almomento.net	Noticias dominicanas en la red al instante de producirse! Baja nuestro app para que te enteres primero de todo lo que sucede en nuestro pais.	94361.0	16.0	193.0	39445.0	193.0	False		
@elmetroenlaweb	Atención: Países deben prepararse para hacer frente a brotes recurrentes de COVID-19 por los próximos 2 años https://t.co/LfDskNkGVJ a través de @elmetroenlaweb	2020-06-25 13:01:31	es		0.0	0.0		www.elmetro.com.co	"https://t.co/KBfBKULNEr
Somos Información

Síguenos en nuestras redes sociales y entérate de la mejor información local, regional, nacional e internacional."	2435.0	603.0	200.0	101.0	1.0	False		
@CesJaen	🔴 El Consejo Económico y Social de la Provincia de Jaén (CES Provincial) ha presentado esta mañana el “Dictamen sobre el impacto de la pandemia Covid-19 en la provincia de Jaén y propuestas de recuperación y reactivación”. https://t.co/QceObx5cqy	2020-06-25 13:01:30	es		0.0	0.0		CES Jaén Provincial	El Consejo Económico y Social de la Provincia de Jaén es un órgano colegiado, de carácter consultivo, en materia económica y social.	166.0	43.0	66.0	119.0	1.0	False		
@U_Maritima	"#DíaDeLaGenteDelMar/ La Universidad Marítima del Caribe  felicita a estos ""trabajadores esenciales"" en la economía mundial y que #Hoy frente a la pandemia de Covid -19  siguen ""Avante"".  #SeafarersAreKeyWorkers A tod@s los que laboran en el #mar 🌊 gracias por su esfuerzo. https://t.co/b1N6AikNNE"	2020-06-25 13:01:29	es		1.0	1.0		Universidad Marítima	Cuenta Oficial. Formamos profesionales productivos, con una conciencia social colectiva, solidarios y sensibles a los problemas del entorno.	13326.0	275.0	984.0	7196.0	34.0	False		
@YadisneyG	Etapa #PostCOVID19 en #Cuba: ¿Qué medidas implementarán las ramas de la construcción y los recursos hidráulicos? (+ Video) https://t.co/nez1E470sw	2020-06-25 13:01:28	es		0.0	0.0		Yadisney Gonzalez	Soy una joven 100% cubana, vivo en Sancti Spíritus. #YoVotoSï por mi #Revolución	4426.0	6771.0	412.0	618.0	3.0	False		
@bfafcnym	"#QuédateEnCasa / Salí lo justo y necesario / Usa tapa bocas / Tose y estornuda en el pliegue del codo (no saludes con el codo) / Lávate frecuentemente las manos con agua y jabón / Mantén 1 metro de distancia con otras personas.
#FCNyM #Coronavirus #Covid19
https://t.co/6KeC4V6u6Y https://t.co/U7WU8nhQWE"	2020-06-25 13:01:28	es		0.0	0.0		Biblioteca Florentino Ameghino	Biblioteca Florentino Ameghino - Creada en 1884, es la Biblioteca Central de la Facultad de Ciencias Naturales y Museo - Universidad Nacional de La Plata	866.0	3.0	1.0	202.0	16.0	False		
@JF_Ramos_	El campo no se detiene ante el Covid-19, las exposiciones ganaderas tampoco | Diario Cambio https://t.co/6f5CnbEBxE	2020-06-25 13:01:27	es		0.0	0.0		José Francisco Ramos	"Ingeniero Agronómo en SUL
#AbajoElTackle

Opiniones personales"	16472.0	25212.0	854.0	2102.0	19.0	False		
@lajornadaonline	"Según la Organización Mundial de la Salud (OMS), #Europa está registrando diariamente unos 20 mil nuevos casos y 700 muertes por #coronavirus.
#PlanetaCoronavirus #Covid_19 https://t.co/hC3X8Vg1N8"	2020-06-25 13:01:26	es		12.0	8.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	264019.0	182.0	275.0	2475340.0	11021.0	True		
@yuncyn53	Fue una buena guardia en urgencias, solo una defunción por pb COVID-19, triste trasladaron un paciente por 3hrs con Sat O2 del 40%... así ni como ayudar  😞	2020-06-25 13:01:26	es		0.0	0.0		Yunidis	Todo lo que necesito es café, música sin olvidar mi pasión a la Medicina	161.0	1073.0	691.0	36.0	0.0	False		
@Joanacatira	#concienciapreventiva le mejor prevención del #Covid_19 #QuedateEnCasa  usando tu tapaboca😷😷❤ https://t.co/xzDQZ12ZYy	2020-06-25 13:01:25	es		0.0	11.0		🏠❤	quedate en 🏠 la mejor prevención de cuidarnos revolucionaria	10545.0	216.0	825.0	677.0	0.0	False		
@CapitalEdomex	Regulador de salud de la UE respalda remdesivir de Gilead para tratamiento de COVID-19 https://t.co/iGVUq5vpRg	2020-06-25 13:01:25	es		0.0	0.0		Capital EdoMex	Información relevante  de lo que sucede en el Estado de México, a nivel nacional y en el mundo.	169637.0	1794.0	17929.0	21852.0	156.0	False		
@drdanielcaina	No te lo pierdas 14 hs. https://t.co/2O8XDm8G4D luis.omar.vivona @Nardini_Leo carlos_kambourian @sacd_cirugiaarg @juanc117 gabyhcarook nuevaproctologia aguscaina dr.castagneto… https://t.co/lZLpThfghy	2020-06-25 13:01:25	es		0.0	0.0		Dr.Daniel Caiña	Especialista en Gral Cirugía,Bariatrica y Metabólica Director de la Carrera de Especialista en Cirugía UBA Jefe del dpto de Cirugía Bariatrica de Malvinas	326.0	166.0	54.0	138.0	0.0	False		
@Esneider_Meza	🙌Los 5 obreros que trabajaban en San Miguel Misiones y que tuvieron contacto con el hermano del intendente de San Roque González, dieron negativo al COVID-19 por segunda vez consecutiva y ya regresarán a sus casas después de cumplir la cuarentena en Misiones.	2020-06-25 13:01:23	es		0.0	0.0		Esneider Meza Enciso	Soñador, Papá de Emma, abogado y periodista de Radio Sanguri 90.7 FM de Santa Rosa Misiones y Digital Misiones Py.	4167.0	489.0	2334.0	1039.0	2.0	False		
@raquelsjimenez	"Es el punto de partida para definir el plan de actuación para los próximos meses y vamos a elaborarlo con la colaboración del conjunto de la ciudadanía, entidades y agentes económicos y sociales

https://t.co/iKq7oNORVT"	2020-06-25 13:01:23	es		0.0	0.0	@raquelsjimenez	Raquel Sánchez	Alcaldessa de Gavà. Mare. Treballant cada dia per la igualtat i la justícia social.	5719.0	1867.0	1601.0	3482.0	53.0	True		
@Yane_Jat	El país con la epidemia controlada y en el camino de la recuperación https://t.co/knt2Pn8OrY Via @Granma_Digital	2020-06-25 13:01:23	es		1.0	1.0		yaneisy		768.0	531.0	98.0	59.0	1.0	False		
@UTalca	#Covid_19 y duelo: Psicóloga #UTalca entrega recomendaciones para enfrentar la pérdida de un ser querido https://t.co/1DjweNQ2ud #UTalcaContigo https://t.co/YTv030od6t	2020-06-25 13:01:22	es		3.0	1.0		Universidad de Talca	Cuenta oficial de la Universidad de Talca. Pública, innovadora y compleja. 38 años al servicio de las regiones y del país. 6 años acreditada en todas sus áreas.	34902.0	10291.0	8096.0	25865.0	218.0	False		
@LaPrensa_deOc	#CoronavirusGT Los Diputados se realizarán este jueves en el @CongresoGuate pruebas de antígeno para detectar si son portadores de  #Covid-19, según una circular enviada por el presidente del Organismo Legislativo, Allan Rodríguez. https://t.co/1q5pgufsab	2020-06-25 13:01:21	es		0.0	0.0		La Prensa de Occidente Oficial	La Prensa de Occidente medio escrito y digital de Quetzaltenango desde 2018.	434.0	2.0	197.0	21.0	0.0	False		
@ComiteCivDura	"#3MesesPorLaVida | Desde el momento en que se declaró la emergencia sanitaria por el Covid-19, la @Supersalud fortaleció las estrategias de inspección y vigilancia 🔎 buscando proteger la vida de los colombianos 👨‍👩‍👦‍👦 y el flujo efectivo de los recursos. 🏥

https://t.co/rFQa87fcMB"	2020-06-25 13:01:21	es		0.0	0.0		Comité de Voluntarios - Alianza DURA	"¡Crea tu Comité Cívico: Duque Presidente, Marta Lucía Vicepresidente!
La coalición para salvar el país es con la ciudadanía.

¡Sin más vueltas!"	30067.0	33818.0	1313.0	1229.0	1.0	False		
@PlazaPublicaGT	"#BlogPzP
Elizabeth Ugalde: ""El covid-19 puso en evidencia el fracaso de la propuesta neoliberal, que limita el papel del Estado en la economía y promueve la reducción de su tamaño"".

https://t.co/K9LgdTP6oU"	2020-06-25 13:01:20	es		3.0	1.0		Plaza Pública	Periodismo de profundidad. Plaza Pública es un laboratorio, una obra en construcción, fundado por la Universidad Rafael Landívar en 2011.	48964.0	8566.0	454.0	85285.0	626.0	True		
