Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AgaticalAndrea	"#BuenSabado 
Si podés #QuedateEnCasa #COVID19 #Argentina https://t.co/vTchuaqZ30"	2020-06-13 14:23:54	es	AR	1.0	0.0		ANDREA NQN	"💚 
🎼: Dubi Dubi Du"	11114.0	7543.0	1615.0	498.0	9.0	False		
@SomosGEN	"🚨#GuerracontraelCovid19 🚨 

Dr. Agustín Saldivar, sobre el estado de salud de la bebé de 1 año  #COVID19 #QuedateEnCasaPy  

📺 12/612HD de Tigo TV 8 de Copaco 15 Claro IPTV y 12 Personal TV y Flow
💻 https://t.co/fYMaekk5tL 
📻 @universo970py https://t.co/IkmrV2pKi5"	2020-06-13 14:23:48	es		1.0	3.0		GEN	"Narrativa periodística informativa en TV y digital. 
📺 TIGO TV 12 y 612 HD / CLARO IPTV 15 / COPACO IPTV 8 / PERSONAL FLOW y DTH 12"	27010.0	420.0	41.0	39552.0	78.0	False		
@contenidopanama	Consideran que aumento de casos de COVID-19 es una advertencia de lo que se avecina https://t.co/CvPuEL708P vía @tvnnoticias #contenido #COVID19	2020-06-13 14:23:45	es		0.0	0.0		Contenido Panamá	Nada que carezca de contenido informativo será plasmado en esta cuenta.	8506.0	54.0	5109.0	6757.0	51.0	False		
@Eli_Harries	Siempre ha respirado así la subsecretaria Paula Daza?? Le cuesta respirar! #COVID19  #Faltadeaire	2020-06-13 14:23:44	es		1.0	0.0		Elizabeth Harries	Periodista. Titulada de la U más antigua del país, pública, laica y sin fines de lucro...adivinó? Soy de raza border collie y profe en UChile.#eldiariodeagustin	10281.0	5630.0	1211.0	1036.0	12.0	False		
@DLasAmericas	Barbero de Miramar demanda a las autoridades por afectaciones derivadas del cierre de negocios #COVID19 -por @menendezpryce  https://t.co/E6eU7HKiSq	2020-06-13 14:23:44	es		1.0	0.0		Diario Las Américas	66 años informando en español desde el sur de la Florida. Un diario digital 💻 con edición impresa 📰	601799.0	1136.0	12259.0	171289.0	1349.0	True		
@AuditaSanidad	"@JoaquinVillenaG @sanchezcastejon @PabloIglesias @pablocasado_ @InesArrimadas @Adrilastra @IreneMontero @cayetanaAT @ierrejon @Monica_Garcia_G @VaneLillo @josemfreire @equipoGabilondo @sara_heba @jesusperez_mm @IdiazAyuso @arsenioescolar @mareablancaESP @PlataformaCS_M @_infoLibre Desde @AuditaSanidad proponemos que el #BancoCentralEuropeo se ponga al servicio de la gente y financie gastos derivados de la crisis del #COVID19 
En caso de no llegar a un acuerdo los 27, crear una #TasaCovid que permita generar los recursos financieros necesarios para pagarla."	2020-06-13 14:23:42	es		0.0	1.0	@JoaquinVillenaG	Audita Sanidad	Grupo de Trabajo para una Auditoría Ciudadana de la Deuda en Sanidad	12134.0	5842.0	4048.0	3442.0	83.0	False		
@dra_kurs	"Aquí una neumonía por #Covid19 clasificación 
CO-RADS 5. Severo 30/40 https://t.co/O5a0yXj4Qy"	2020-06-13 14:23:39	es		6.0	3.0		Dra. Kurita🩹🩺🧠	Es tiempo de ayudar...#TodoEstaráBien #QuédateEnCasaAyúdanos	8859.0	557.0	5002.0	3399.0	14.0	False		
@GNB_Capital	"#13Jun Cumpliendo instrucciones del Pdte. CJ .@NicolasMaduro y del MG .@zavarsepfabio la .@GNB_Capital forma parte del Plan Nacional para la prevención y Contención del #Covid19.
#VenezuelaSoberanaYDemocrática
.@Lockiby1 https://t.co/xzEenI85nn"	2020-06-13 14:23:37	es		23.0	32.0		GNB CAPITAL 😷👍	Cuenta Oficial de la GNB Distrito Capital Autopista Regional del Centro Km. 5 subida de Tazón antigua sede de la UNEFA Teléfono: 0212-6904031	117509.0	18915.0	861.0	35192.0	110.0	False		
@EnmanuelRM_	"Resultados junio:

Casos nuevos: 5,000
Recuperados: 2,191
Defunciones: 75
Casos activos: 2,734
Pruebas realizadas: 23,731
Positividad periodo: 21.07%
Positividad general: 21.06%

#coronavirus #covid19"	2020-06-13 14:23:37	es		1.0	1.0		Enmanuel	"Lic. en Economía. Planificador y Project manager.

No, no soy un bot."	202.0	96.0	54.0	54.0	0.0	False		
@hobisprng	"holis #COVID19 quedense en casa #coronavirus cuidense #rpsp vengo por views #هند_القحطاني stan jungkook #365daysnetflix bangtan #Basuraleza bts #seninleyizenesbatur esto??

https://t.co/proMWDjh6y"	2020-06-13 14:23:33	es		2.0	1.0		☆☆☆	for views ♡	2.0	0.0	0.0	0.0	0.0	False		
@IPRESSDIGITAL	Dr. Raúl Ortega: 10 razones del exitoso modelo japonés contra el COVID-19 y algunos errores #raulortega #modelojapones #covid19 #新型コロナウイルス #スペイン語ニュース #ipressdigital  https://t.co/H54Tndtg3I a través de @IPRESSDIGITAL	2020-06-13 14:23:33	es		0.0	1.0		International Press	Es International Press, diario digital en español que se publica en Japón con información general, economía, cultura y tecnología japonesa, con videos y fotos.	37462.0	17.0	623.0	1608.0	73.0	False		
@felipexonate	"Puro show.
Ya sabemos que son más de 5000 muertos por #COVID19 en #Chile gracias a @ciper"	2020-06-13 14:23:29	es		0.0	0.0		felipexonate	"Ing. Civil Industrial, Master en Gestión Educativa, Docente... Canapé.
A brindar por el aguante.
#Apruebo"	2553.0	148.0	787.0	110.0	1.0	False		
@LaG0mez	Ayer platiqué con una amiga que tuvo ya #covid19 ella y su esposo. Se hicieron una prueba de anticuerpos. Salió con solo 0.5, segun lo que me cuenta se necesita un resultado de 1.5 a mayor para considerar anticuerpos; ni ella ni su esposo tuvieron el resultado.	2020-06-13 14:23:28	es	MX	0.0	0.0		Gómezcilla 👩‍🌾	El contenido de este TL puede referirse a temas no apto para todo público. Me gustan las “matas”.	26087.0	22375.0	1141.0	526.0	3.0	False		
@AngelArce360	"Los mensajes en el caso de México, se contraponen entre las autoridades de salud y el propio presidente mientas los casos de #Covid19 siguen aumentando. Un serio problema de comunicación que pone en riesgo a la población. 
https://t.co/QUQHNRZllh"	2020-06-13 14:23:28	es		0.0	0.0		Ángel Arce Ortíz	🇲🇽 Comunicólogo y publicista @UNAM_FCPyS, #MetalHead. Consultor en compol 🌹 Director general/VP creativo @Luciernaga360. Opiniones a título personal. 🦇 fan.	43656.0	39001.0	3703.0	1837.0	33.0	False		
@sgadrid	A la subsecretaría le cuesta respirar? Ya se acabó su cuarentena? #COVID19	2020-06-13 14:23:27	es		0.0	0.0		Sebastian Garcia M	"Santiaguino (SCL)
Troto🏃‍♂️ y pedaleo🚴‍♂️🚵‍♂️.
Swifter (ZC21S)🚗"	1108.0	1193.0	193.0	13.0	0.0	False		
@FeCancino	Me da la impresión que la Subsec @pdazan lo está pasando pésimo y con dificultad respiratoria. Señora, váyase pa' su casa!!! Cumpla su cuarentena y cuídese. @ministeriosalud #coronavirus #COVID19	2020-06-13 14:23:27	es		0.0	1.0		Felipe Cancino	28 veranos / Publicista de profesión y Relacionador Público por vocación / SCL autoexiliado en la Joya del Pacífico ⚓️	627.0	433.0	378.0	104.0	1.0	False		
@teleSURtv	"El sector del trabajo doméstico ha sido crucial para superar el confinamiento a causa de la #Covid19

Conoce cómo ha impactado el coronavirus en el sector del trabajo doméstico 👉https://t.co/CpGzPFHu4J https://t.co/7UWqPYAGA7"	2020-06-13 14:23:19	es		11.0	8.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1255817.0	964.0	285.0	1912536.0	11353.0	True		
@PdePeriodismo	"""El médico español que salva vidas en la zona cero del coronavirus en Italia""
Pau Mateo trabaja en el Hospital de Piacenza, uno de los hospitales más próximos a los pueblos italianos aislados, https://t.co/PaDWm61BKz
@maria_vilchez65
#USDesdeCasa #PdePeriodismo #COVID19"	2020-06-13 14:23:14	es		1.0	2.0		P de Periodismo	"Proyecto colaborativo de investigación periodística sobre coronavirus
¡Somos de la @unisevilla!"	186.0	13.0	130.0	101.0	0.0	False		
@j_cristobal	Qué, ya pasaron los 14 días de cuarentena de la subsecretaría Paula Daza #COVID19 #Covid19Chile	2020-06-13 14:23:10	es		0.0	0.0		Juan Cristóbal	Valdiviano, Hablo por mi y por lo que pienso, no me dejo influenciar por terceros... amante de las comunicaciones... yo ❤la radio...	4805.0	643.0	433.0	243.0	1.0	False		
@MarisaSilvina3	"Modo ventilación activado...
#COVID19 
#BuenSabado 
#QuedateEnCasa https://t.co/7PeeXYfzzt"	2020-06-13 14:23:10	es		42.0	7.0		👽 𝐷𝑎𝑛𝑎 𝑆𝑐𝑢𝑙𝑙𝑦	"Técnico en Seguridad e Higiene Laboral.
Estudiante de Mecánica Dental.
Pueblo, zurdita con OSDE210..
Nac&Pop ✌️☀️"	19360.0	61682.0	6675.0	6310.0	6.0	False		
@PALCONOTICIAS	#INTERNACIONAL Avanza la UE hacia una compra conjunta de vacunas contra el #COVID19 https://t.co/sauGHlIdxJ	2020-06-13 14:23:03	es		0.0	0.0		PALCO NOTICIAS	Información general y al momento del Caribe Mexicano, la región turística más importante de América Latina	73279.0	260.0	1337.0	5771.0	29.0	False		
@chelyTR	"Que pena ..miedo , dolor 
Estamos en manos de los peores 
231 muertos 🏴😥😥
#COVID19"	2020-06-13 14:23:02	es		2.0	1.0		regina tapia rubilar🍀	"me gusta la U . 🤘🤘💙💙nunca votaría por Piñera ,😷 ni por nadie de derecha 
me encanta la series #Puchuncavi de mi❤ #YoAprueboNuevaConstitucion"	15170.0	116879.0	1131.0	1013.0	0.0	False		
@Ejercito_Disan	"En las unidades militares del país, los héroes de Sanidad Militar velan por el cumplimiento de las medidas de protección contra la #COVID19. 

Y tú, ¿cómo te proteges y proteges a tu familia? https://t.co/ZjvrigNCOi"	2020-06-13 14:23:00	es		1.0	0.0		Sanidad Ejército Nacional	Bienvenidos a la cuenta oficial de la Dirección de Sanidad del Ejército Nacional, estamos ubicados en la Cra. 7 N. 52- 48 en Bogotá.	18039.0	12229.0	1383.0	10448.0	16.0	False		
@jcgarciapdea	Si es cierto la denuncia de @ciper que el @ministeriosalud informa a la OMS el doble de muertos que lo que informa a los chilenos, el ministro #Mañalich no puede seguir en el cargo. Es inviable conducir esta crisis sin una confianza mínima. #COVID19	2020-06-13 14:22:56	es		10.0	7.0		Juan Carlos Garcia	Arquitecto, Mg. en Gestión Urbana, Dir. Ejecutivo del @CINValparaiso, Consejo Consultivo de @superarpobreza, miembro de @Liberales_Chile.	35776.0	21907.0	2294.0	3402.0	35.0	False		
@ogrecio	"La semana pasada se detectaron 2 perros en NY contagiados con #SARSCoV2, uno de ellos había desarrollado sintomas #COVID19. Habrá que seguir vigilantes #OneHealth @SaludISCIII @olga_francino @Virusemergentes 
https://t.co/MgXYV5Jw47 https://t.co/8GiHt9YV4x"	2020-06-13 14:22:43	es		4.0	3.0		🧬 Oscar Gonzalez-Recio	Senior #Research Scientist at INIA. #Genomics for ⬆️ efficient and sustainable cattle. Statistical #Genetics. Nanopore #metagenomics. Martial arts at free time.	5674.0	3184.0	582.0	834.0	25.0	False		
@clauchileno	"Con la mentira del desgobierno...
Pasaron de 97 muertos a 231.
Esa es la verdad. 
Ocultar resultados por política! Piñera y mañalich son responsables.
#COVID19 #coronavirus #ElPeorGobiernoDeLaHistoria"	2020-06-13 14:22:43	es	CL	0.0	0.0		Sí a la nueva Constitución!	De Cartagena y de radio, hoy sanmiguelino. Critico, cansado de la version oficial, no Creo. Amo Chiloé, tomo fotos, y 100% mapuche!   NO al retraso!	70562.0	7734.0	3049.0	1814.0	17.0	False		
@Kachita1985	"#Cuba Corresponde a los gobiernos locales un papel esencial en la recuperación del país tras la epidemia #COVID19 
https://t.co/R8lXROPLCG"	2020-06-13 14:22:40	es		0.0	0.0		Kenia Tabares Robles		4863.0	1268.0	1032.0	233.0	0.0	False		
@felixoliva	"#covid19 Chile al 13 de Junio 2020 

6.509 nuevos contagiados en un día 
231 nuevos fallecidos 

26.95 casos activos 

Fuente: Minsal"	2020-06-13 14:22:35	es		0.0	1.0		Felix Oliva 📻🆗	Carpintero radial - Voz y direstor de @fmok	22401.0	2762.0	1268.0	3232.0	16.0	False		
@CuartaPlana	"#Enterate #Noticias #Oaxaca 

@SAPAO_GobOax te invita a consultar su programa para la distribución de agua potable para este sábado 13 de junio de 2020.

#YoMeGuardoPorOaxaca 
#QuedateEnCasa 
#SanaDistancia 
#coronavirus 
#COVID19 
@LauraVignonC https://t.co/FqFLc1x0tk"	2020-06-13 14:22:32	es		0.0	0.0		CuartaPlana Oaxaca	Medio de comunicación independiente	54157.0	356.0	118.0	11240.0	84.0	False		
@canal_chile	"Actualización #COViD19 / #covid19chile:
● 6509 nuevos casos,
● 231 nuevos fallecidos.
#QuedateEnCasa."	2020-06-13 14:22:25	es		0.0	2.0		Noticias de Chile	La razón no la fuerza. Noticias predominantemente desde o sobre Chile. Cuenta funcionando desde 2009 para ayudar a informar sobre el largo y angosto país.	353305.0	138.0	260.0	86307.0	1156.0	False		
@DibiherGigolo	4 día aislamiento me siento de maravilla, nonoresento sintomas  me siento de lo mejor gracias A Dios mi Cuerpo sabe responder ante el virus #COVID19  #Covid_19	2020-06-13 14:22:19	es		1.0	0.0		Dibiher		91.0	161.0	44.0	22.0	0.0	False		
@fesminismos	#TrabajadorasDelHogar en #AméricaLatina y el Caribe frente a la crisis del #COVID19 | ¡Lée el nuevo documento de la #OIT al respecto, presentado ayer 👇 https://t.co/qLU1qCnL90	2020-06-13 14:22:14	es		2.0	0.0		FESminismos - ¡#ElFuturoEsFeminista!	Plataforma de todos los feminismos desde la Fundación Friedrich Ebert (FES) en #AméricaLatina. Porque #ElFuturoEsFeminista.	2854.0	5758.0	594.0	1610.0	14.0	False		
@marco__5	Mi idea o le falta el aire a la subsec Paula Daza al dar el reporte diario de hoy ... #COVIDー19chile #COVID19 #Covid19Chile	2020-06-13 14:22:13	es		0.0	1.0		Marco Diaz	Padre de la hermosa Pascale, Hincha de la gran U de Chile, Doñihuano y Fonoaudiólogo en DAEM Coinco.	3955.0	539.0	369.0	198.0	1.0	False		
@AnnitaBocanegra	Esta es la lamentable realidad en el país y no lo que hacen ver en los medios o lo que dicen los semejantes corruptos que se han llenado los bolsillos con los fondos “destinados” a enfrentar la pandemia. Con ello arrastran el dolor y sufrimiento de muchos Hondureños! #COVID19 https://t.co/MnG1F0H0dx	2020-06-13 14:22:09	es		0.0	0.0		Anna Lú	🇭🇳	54519.0	803.0	414.0	1198.0	3.0	False		
@sandrynave	"6509 casos nuevos
231 fallecidos 
Terrible encuentro a lo que llegamos es un descontrol total en que nos tienen este desgobierno y la puta que los parió #COVID19 
#QuedateEnCasa 🙏🏻"	2020-06-13 14:22:02	es		5.0	2.0		Aliens Nave ॐ	Enfermera Universitaria / ZURDA ✊/Amante del yoga /la U es mi pasión 💙/dog lover #YOAPRUEBO AC	69374.0	49152.0	1839.0	5199.0	18.0	False		
@telescopio_rd	"Las bocinas disfrutan cuando repiten los ""casos nuevos"" de #COVID19 que el inescrupuloso ministro de salud saca de la manga en cada boletín. Es como si tuvieran un orgasmo por la desgracia ajena mientras sirva sus planes de embolsillarse cuartos del Estado. #MalditasBocinas"	2020-06-13 14:22:02	es		0.0	0.0		TelescOpiO	"Educador, Bloguero, Ciudadano.
#𝐌𝐈𝐎𝐏𝐈𝐍𝐈𝐎𝐍𝐈𝐍𝐃𝐄𝐏𝐄𝐍𝐃𝐈𝐄𝐍𝐓𝐄"	10383.0	18777.0	2534.0	1766.0	3.0	False		
@PdPagina	"🌐#LasMásLeídas |  Estudiantes organizadas de la Facultad de Economía mantienen un paro separatista desde hace 3 meses.
Es el único paro feminista dentro de la #UNAM que sigue en pie a pesar de la pandemia de #covid19 

Por @Maria_Efemere 
https://t.co/l8z31N7OoM"	2020-06-13 14:22:00	es		20.0	6.0		Pie de Página	"Periodismo/ Migración más allá de las vías/ Crónicas y reportajes / #Méxicoleaks #EnelCamino  
redaccionpiedepagina@gmail.com"	47593.0	6708.0	684.0	30226.0	326.0	False		
@oartaza	"@UDLA_CL @UDLASalud @CSocialesUDLA #coronavirus 
Una editorial imperdible de ""The Lancet"", sobre consecuencias de los liderazgos poco confiables y de las comunicaciones confusas en #COVID19 
Political casualties of the COVID-19 pandemic. Léalo aquí:
https://t.co/3WhITJOpeo https://t.co/7UGiXaFC4H"	2020-06-13 14:21:59	es		0.0	1.0	@UDLA_CL	Osvaldo Artaza Barrios	Decano Facultad de Ciencias de la Salud y de Ciencias Sociales de la Universidad de las Américas, militante de las políticas públicas para el bienestar humano	9941.0	3777.0	301.0	2589.0	18.0	False		
@ALDABORO	Diputados de #Cuba y #Alemania intercambiarán virtualmente sobre #COVID19 | @AsambleaCuba @lacerrense  https://t.co/3BVTUHwe4n	2020-06-13 14:21:46	es		0.0	0.0		aldaboro	Cubano, fidelista, martiano y chavista por convencimiento. Y el abuelo de Fabio!!	53752.0	22586.0	4893.0	3872.0	52.0	False		
@ericahenriquezo	"¡¡PAREN ESTE ENGAÑO!! 
¡HAY PERSONAS SUMADAS A ESTA LISTA Y NUNCA MURIERON POR COVID19! 
¿Por qué hay personal EN EL SERVICIO MEDICO LEGAL HACIENDO CERTIFICADOS DE FALSO #COVID19? @sebastianpinera https://t.co/1J01ZvhiHM"	2020-06-13 14:21:42	es		6.0	7.0		Erica Henriquez EHO 💙	¡Ese milagro comenzó desde la concepción y te desarrollaste en el vientre de tu madre! eho@gmail.com Cansada de la mafia política. Chile🌼💙	382996.0	214952.0	13023.0	19912.0	156.0	False		
@DLOSAS1	"¡Mantén la distancia!
.
.
#juntospodemos #colombia #covid19 https://t.co/MhqQXeZ2RE"	2020-06-13 14:21:39	es		0.0	0.0		DLO S.A.S	Somos líderes en distribución de Lubricantes Chevron, en Norte de Santander y Arauca	208.0	37.0	78.0	71.0	1.0	False		
@TresTvMexico	#ViralTresTvMex Próximo lunes 15 de junio reabren estaciones del #Metro y #Metrobús en la #CDMX, también finaliza el #HoyNoCircula extendido. #Pandemia #Coronavirus #Covid19	2020-06-13 14:21:39	es	MX	1.0	0.0		Tres Tv México	Tres Tv México es una productora independiente y sin fines de lucro. Noticias al momento, producimos vídeos musicales, entrevistas, programas y mucho más.	3612.0	2698.0	681.0	300.0	2.0	False		
@PrensaTacna	"Se recuperan todos los bomberos de #Tacna contagiados con #COVID19.
Según Cuerpo General de Bomberos Voluntarios del Perú, en Tacna detectaron 5 casos que luego se recuperaron y se reintegraron al servicio.
En Perú son 460 infectados: 129 lograron recuperarse y 14 fallecieron. https://t.co/Hwz91ULljj"	2020-06-13 14:21:34	es		0.0	0.0		Prensa Independiente de Tacna	Somos una plataforma de información veraz, fresca y completa.	52.0	7.0	57.0	14.0	0.0	False		
@faescpnb	"FOTOS 📸| Todos los días nuestros funcionarios #FAES cuidan de la salud y bienestar del pueblo venezolano, dando un ejemplo heroico ante la batalla contra el #Covid19
.
#13Jun https://t.co/2U4p769bah"	2020-06-13 14:21:33	es		3.0	5.0		FAESCPNB	Fuerzas de Acciones Especiales, Faes por Venezuela #FaesSomosTodos Nuestro objetivo es llevar Paz a los Venezolanos. Leales Siempre, Traidores Nunca!!!	3030.0	68.0	205.0	1941.0	1.0	False		
@Radar24rd	"Un nuevo brote de Covid-19 en el principal mercado de Pekín dispara las alarmas en China

#Radar24RD #Radar24h #RD #Noticias #News #Coronavirus #China #Salud #Virus #Brote  #Enfermedad #Covid19 #Pekin #Pandemia #Mercado 

https://t.co/98P9fkirx4"	2020-06-13 14:21:31	es		0.0	0.0		Radar 24	"Comunidad informativa con el objetivo de brindarte todas las actualizaciones noticiosas. 
Denuncias Ws: (829) 748-6242"	2112.0	956.0	662.0	1427.0	4.0	False		
@galiciapress	Sindicatos señalan la puesta en marcha de un “protocolo” de supervisión con el objetivo de evitar el intrusismo en el sector #Seguridad #Vigilantes #SeguridadPrivada #Desescalada #Playas #Coronavirus #Covid19 @VigilantesESP @noticiasVS @es_vigilantes https://t.co/Rl8qCCqR41	2020-06-13 14:21:31	es		1.0	1.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	77732.0	1030.0	1921.0	2808.0	72.0	False		
@GabrielCalise	#coronavirus #COVID19 La solución para las comidas de empresas @RaquelMtnez_tv https://t.co/JA7y674R4t	2020-06-13 14:21:31	es		2.0	1.0		Gabriel Calise		207.0	771.0	112.0	24.0	1.0	False		
@AuntJeanSilver	"@elconfidencial La China comunista ha estado utilizando toneladas de máquinas de propaganda para difundir noticias falsas sobre #COVID19 y las protestas de Hong Kong
El gobierno de China intenta liderar la dirección de la discusión"	2020-06-13 14:21:26	es		2.0	0.0	@elconfidencial	Aunt Jean	"銀髮族，盡力做！
不是有希望才堅持，而是堅持才會有希望！"	800.0	703.0	208.0	122.0	0.0	False		
@EmiAguera	"Y esta es la entrevista que le hicieron ayer en @ondamadrid, donde cuenta la actualidad y realidad del #COVID19

Muy recomendable escucharlo!!!

(Primera media hora)

https://t.co/tQZFMW9o3z"	2020-06-13 14:21:25	es		0.0	0.0	@EmiAguera	🅔ⓜⓨ🅐ⓖüⓔⓡⓐ	"𝐏𝐚𝐫𝐚𝐭𝐫𝐢𝐚𝐭𝐥𝐞𝐭𝐚 🇪🇸 𝐏𝐓𝐒𝟓 
𝕀𝔾: 𝕖𝕞𝕚_𝕒𝕘𝕦𝕖𝕣𝕒

#blog #EspondilitisAnquilosante"	7410.0	9199.0	1038.0	324.0	4.0	False		
@InfoCOVID19__	#CIFRAS📊 10 municipios mas afectados por el #COVID19 en Colombia. 12/06/2020. #InfoCOVID19 https://t.co/rm80rsmEXt	2020-06-13 14:21:23	es		4.0	0.0		InfoCOVID19 🇨🇴	Información sobre el COVID-19 en Colombia🇨🇴 #InfoCOVID19 #QuedateEnCasa	1213.0	2379.0	212.0	1873.0	5.0	False		
@radiokerigma	"#Venezuela Parque Canaima se encuentra en “peligro crítico”
https://t.co/XLJ1xnxTVD #Canaima #Pandemia #Covid_19 #COVID19 #SanAntoniodePadua #SanAntonio #Cuarentena #Desescalada #13dejunio #CambioClimatico #DesastreNatural #QuedateEnCasa #MineriaEnCanaima https://t.co/i9ZHMlUmyP"	2020-06-13 14:21:20	es		0.0	0.0		Radio Kerigma Venezuela	"Radio Católica Online que emite su streaming desde #Maturin #Monagas #Venezuela / Fundada en 2007 / 
Noticias #SomosIgnacianos Nuestra APP https://t.co/PiTSVL1vOV"	3635.0	63.0	497.0	3753.0	43.0	False		
@aarayadavid97	"Paula Daza no está bien, se escucha muy cansada al hablar, que negligente este gobierno 🤦🏽‍♂️🤦🏽‍♂️
#COVID19 
#Covid19Chile"	2020-06-13 14:21:17	es		1.0	1.0		David 🤨	"📍 LS 🔁 STGO
🎓 Química Y Farmacia UChile 💊
📸 Ig: deivid.igancio_
 《Seamos locos y raros porque aburridos y amargados existen demasiados》🤫😈🤘🏽🏳️‍🌈
A-CC"	11190.0	16528.0	720.0	322.0	1.0	False		
@JoshyCastillo	"EMPRENDIMIENTO. Un ex preso político Kevin hace máscaras. Los dictadores en cambio desaparecieron 14 mill del BCIE, 2 donaciones de Taiwán, 26 mil pruebas de #COVID19. 
P.D. La OPS donó y este señor de azul dijo que todo estaba bien en marzo Dr. Alexander Florencio De Souza 👇🏻 https://t.co/f8LIhDwQ2p"	2020-06-13 14:21:09	es		24.0	10.0		🇳🇮Joshy💙💙💙💙	#Journalist-adicta al chocolate #thankful proud mom-Natalie’s granny-en #Resistencia-Californian and nicaragüan native-standing up for our democracy #VoteBlue	42151.0	31584.0	1452.0	6544.0	61.0	False		
@DescubreToluca	"¡Feliz fin de semana! Aquí te dejamos 5 cosas que tienes que hacer en Toluca una vez pase la contingencia 😃.
#QuédateEnCasa #Toluca #TolucaTeEspera #COVID19 https://t.co/JqdL2RJse4"	2020-06-13 14:21:00	es		1.0	1.0		Descubre Toluca	Descubre la magia de Toluca	231.0	65.0	43.0	51.0	0.0	False		
@Doriis_Po	Weon q onda ,la señora Daza está con  dificultad respiratoria ,habla y se ahoga ,se ve pa la caga la pobre . #coronavirus #COVID19	2020-06-13 14:20:51	es	CL	0.0	0.0		Doris🐡	"La vida es muy simple ,pero insistimos en hacerla complicada .
Hablo cetáceo .🐟"	680.0	675.0	359.0	119.0	0.0	False		
@pau_1123	La subsecretaría daza se sentirá bien? Está como ahogada, cansada dando el reporte #COVID19	2020-06-13 14:20:44	es		0.0	0.0		Pau Mena Ainardi		287.0	14.0	519.0	151.0	1.0	False		
@antoniogaspar42	Todavía estamos a tiempo de reducir los contagios. La solución a esta crisis de salud causada por la pandemia del #COVID19 está en nosotros y dependerá de la REDUCCIÓN de la movilidad social y RESPONSABILIDAD de todas y todos. Por favor, TÓMATELO EN SERIO y #QuédateEnCasa.	2020-06-13 14:20:44	es		17.0	9.0		Toño Gaspar	"Presidente Municipal Constitucional de Chilpancingo de los Bravo, Guerrero, 2018-2021. 

¡Mi vocación de servicio va más allá de tener o no cargos públicos!"	2127.0	1139.0	1239.0	2452.0	6.0	False		
@cargloria	#covid19 es idea mia o a la Subesecretaria @pdazan  le cuesta hablar, se cansa.	2020-06-13 14:20:41	es		0.0	0.0		Glo Salazar	Soy una loca que un dia se levanto y quiso ser periodista y aquí estoy... despistada y algo crazy ;)	8723.0	77.0	653.0	376.0	5.0	False		
@EFEUSA	"Se elevan a 5.690 los casos confirmados y probables de #COVID19 en Puerto Rico 
#Coronavirus 
Vía: @EFEPuertoRico
https://t.co/7wIGhnt1SD"	2020-06-13 14:20:39	es		0.0	0.0		EFE USA	Desde Washington, Miami, Nueva York, Los Ángeles, Boston, Texas y Arizona la Agencia EFE (@EFEnoticias) te informa en clave latina sobre la actualidad de EE.UU.	34865.0	23.0	489.0	4558.0	142.0	False		
@krlit4	"Tan rápido pasó la cuarentena de la Dra Daza?? .. 
#COVID19 
#GobiernoAsesino 
#NosEstanMatando"	2020-06-13 14:20:36	es		0.0	0.0		Karla Vásquez	"Mamá de Joaquín, 
 Hija y mujer afortunada.🍀 Escritora amateur, amante del Cine.
Amo el frio ⛄
Apoyo #abortolibre 
#apruebo"	3610.0	1165.0	351.0	179.0	1.0	False		
@clauchileno	"Ina burla
231 muertos!
Venían ocultando la información! no sabemos dónde ni porqué murieron.
#COVID19 #gobiernodemente
Paula daza se fue con 40na...hoy está en pantalla a menos de 14 días!
La norma que ellos mismos hacen La rompen! Que basura.
#ElPeorGobiernoDeLaHistoria"	2020-06-13 14:20:36	es	CL	0.0	1.0		Sí a la nueva Constitución!	De Cartagena y de radio, hoy sanmiguelino. Critico, cansado de la version oficial, no Creo. Amo Chiloé, tomo fotos, y 100% mapuche!   NO al retraso!	70562.0	7734.0	3049.0	1814.0	17.0	False		
@Radio_Eme	"#CoronavirusEnElDeporte 🦠⚽ Una futbolista del plantel de fútbol femenino de #SanLorenzo se contagió de #Covid19.

https://t.co/WBHspMrCW2"	2020-06-13 14:20:35	es		0.0	0.0		Radio EME 📻	"📻 La radio más grande de #SantaFe
📲 WhatsApp: 342 4 456363
👉 Instagram: https://t.co/f62aUiR2en
👉 Facebook: https://t.co/NxzujvwqPq"	100427.0	987.0	231.0	6003.0	51.0	False		
