Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Ale_Brandolini	Toda mi admiración a una líder impresionante  #JacindaArdern #compol Impecable comunicación dos años de gestión en dos minutos con #COVID19 incluido 👏👏👏👏👏👏👏👏👏👏👏👏👏👏👏 https://t.co/UQOHyAxJQP	2020-06-20 18:32:01	es		2.0	1.0		Alejandra Brandolini	Comunicadora cordobesa apasionada por familia, amigos, arte,libros,cine,música,viajar. #reducir #reciclar #reutilizar #equidad #solidaridad	37264.0	7631.0	1464.0	3495.0	277.0	False		
@e_consulta	Esto fue expuesto por el Ayuntamiento de #Atlixco para evitar más contagios de #Covid19 en el municipio #QuedateEnCasa https://t.co/z8YBtZG8pJ	2020-06-20 18:32:00	es		2.0	0.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	521284.0	15861.0	3862.0	190842.0	930.0	True		
@PdPagina	"❇️ #Covid19 | ¿Han tenido problemas con los grupos criminales de #Guerrero para la entrega de fertilizantes?

#LasPreguntasDePiedePágina a @Agricultura_mex https://t.co/9ZrqzFg9c0"	2020-06-20 18:32:00	es		0.0	5.0		Pie de Página	"Periodismo/ Migración más allá de las vías/ Crónicas y reportajes / #Méxicoleaks #EnelCamino  
redaccionpiedepagina@gmail.com"	48193.0	6791.0	687.0	30668.0	326.0	False		
@RED92cadadiamas	"⛔❗🚔| #LaPlata | #Controles | #Tránsito | #COVID19 | La presidenta del Concejo Deliberante se puso al frente de los controles de circulación 

https://t.co/sgUT0845Lc 

vía @RED92cadadiamas https://t.co/ad5T6iC96n"	2020-06-20 18:31:56	es		5.0	3.0		RED 92	SERVICIO INFORMATIVO - RED 92	285273.0	11901.0	2261.0	168458.0	261.0	True		
@Juampi_75	Disfruten de estos días...en breve de nuevo encerrados en casita...guardo twitt. #sevilla #veraneo #COVID19	2020-06-20 18:31:48	es		1.0	0.0		Juan Pablo García		1988.0	2582.0	280.0	81.0	0.0	False		
@arainfonoticias	🔴 DIRECTO | Las y los manifestantes reclaman, frente al Ayuntamiento de Azcón, residencias de mayores públicas, uno de los colectivos más perjudicados por la pandemia del #COVID19 y de los sectores más privatizados https://t.co/Rf0EcUdz7q #SanidadPública @AntiPrivAragon https://t.co/WIkMop1du9	2020-06-20 18:31:37	es		5.0	0.0	@arainfonoticias	AraInfo	Diario Libre d'Aragón. Periodismo cooperativo desde la economía feminista y solidaria. Participa, suscríbete: https://t.co/yI3MUrWUa1 #EstricallaOSilencio	103222.0	2864.0	648.0	13034.0	359.0	False		
@edithfebles	"🏥Santo Socorro 
📌
22 camas habilitadas 
14 en uso 
8 disponibles 

No dispone de cuidados intensivos no ventiladores.
#COVID19 #LaCosaComoEs"	2020-06-20 18:31:26	es		7.0	4.0	@edithfebles	Edith Febles	"Periodista dominicana con experiencia en radio, prensa y TV 
Ventas: #LaCosaComoEs: ISIS Pérez 809.722.5897  periodistaedithfebles@gmail.com"	23838.0	13088.0	1756.0	213574.0	394.0	True		
@HondurasCopeco	"¡¡Gracias Honduras!! 

Porque detrás de cada hondureño que se recupera de #COVID19, hay una cadena de esfuerzo desde aquellos que con sus manos cargan pesadas cajas para llevar logística necesaria a los hospitales, hasta los profesionales que están al frente brindando atención. https://t.co/fVzmzuVnch"	2020-06-20 18:31:25	es		4.0	3.0		COPECO.HONDURAS	Institución de Protección Civil en Honduras	233.0	33.0	48.0	450.0	2.0	False		
@Joker51761825	"En España para que te den galardones premios y reconocimientos debes ser un criminal. 

#COVID19
#FernandoSimon https://t.co/HCbXccQh8C"	2020-06-20 18:31:07	es		0.0	0.0		ᎫᎾᏦℰℛ	"Español 🇪🇸 de derechas.
De vez en cuando hablo de fútbol ⚽ En mis ratos libres hago de Gamer 🎮 

ᏖᏋ ᎤᏬᎥᏋᏒᎧ ᎶᎧᏒᎴᏗ ❤"	1467.0	1499.0	230.0	123.0	0.0	False		
@FozSupers	"[19:30]#COVID19 #FigueiradaFoz #Supermercados
[30%]Lidl Figueira
[33%]ALDI
[34%]Pingo Doce - Tavarede
[39%]Intermarche
[39%]Continente Buarcos
[40%]ELeclerc
[49%]Pingo Doce - Figueira
[50%]Pingo Doce - Buarcos
[55%]Continente Figueira
[63%]Lidl Buarcos
Auchan https://t.co/UWHO0T567x"	2020-06-20 18:31:07	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2185.0	0.0	1.0	2.0	0.0	False		
@ComSocChih	El @GobiernoEdoChih a través de @DesSocialChih otorgó subsidios para 40 negocios informales en Ciudad #Juárez, afectados por la pandemia de #COVID19, con una inversión total de 1.2 mdp. Más: https://t.co/t11EbdgxNN @luisaguilar_20 #PorqueTuSaludVale #QuédateEnCasa https://t.co/J5zezMJBYO	2020-06-20 18:30:51	es		4.0	1.0		Comunicación Social-Gobierno de Chihuahua	Coordinación de Comunicación Social de Gobierno del Estado de Chihuahua, 2016 - 2021.	19444.0	2093.0	185.0	3431.0	46.0	False		
@SombraOpina	"@elgatopolitico_ @NachoRgz Vacuna contra el #COVID19 

¿Cuantos se han curado gracias a esta vacuna?

Yo pensaba que eran anticuerpos para reforzar pero aún así podrían contagiarse

Que mal informado estoy"	2020-06-20 18:30:48	es		0.0	0.0	@elgatopolitico_	𝕾𝖔𝖒𝖇𝖗𝖆 𝕺𝖕𝖎𝖓𝖆 🇲🇽	ɹǝpuǝʇuǝ uɐpǝnd ou zǝʌ lɐʇ soɹʇo ǝnb ɹɐsuǝd ǝp ɐɯɹoɟ ǝɹqᴉl ʎ ǝɹɔoᴉpǝɯ ɐun sǝ olós uɐʇ ,uóᴉuᴉdo ᴉɯ ǝpuǝɟo sǝl ᴉs oʇuǝᴉs oꞀ	11027.0	3409.0	858.0	179.0	1.0	False		
@ConcelloDumbria	"COÑECES DUMBRÍA?❓📱💻 67 #DumbríaéTurismo 

#COÑECESDUMBRÍA? Xogas con nós?

Fai #clic no cuestionario, contesta, dálle a enviar e listo!

A túa resposta é ANÓNIMA! #Participa e aprende máis de #Dumbría.

❓ https://t.co/88IFKkNR6r 

#covid19 #cascada #fervenza #ézaro"	2020-06-20 18:30:41	es		0.0	0.0		Concello de Dumbría	"Twitter Oficial do Concello de Dumbría.   

Síguenos en:
🆕 FACEBOOK https://t.co/PgUWKRhnYW
🆒 INSTAGRAM https://t.co/XJkIaIMJat"	20329.0	16229.0	1788.0	2464.0	102.0	False		
@vgutierrezf	"ENTREVISTA #BRASIL | Supremo Tribunal Federal bajo presión de los bolsonaristas. 

Conversé con Carlos Martins, Doctor en sociología, en mi programa #MientrasTantoyPorSiAcaso @laradiodelsur 

Actualizamos situación del #covid19 en el Gigante del Sur https://t.co/RMyoPjtht0"	2020-06-20 18:30:37	es		0.0	0.0		Vanessa Gutiérrez	CHAVISTA.Radialista |Después del amor, la tierra.Después de la tierra, todo. Miguel Hernández|	214821.0	17953.0	6176.0	15440.0	118.0	False		
@amid_ale	Ahora vayan al #BanderazoNacional a defender a #vicentin así #Nardelli puede cambiar el yate y se contagian bien con #COVID19 así volvemos todos a fase -50.	2020-06-20 18:30:26	es		0.0	0.0		Amid Ale	Trabajo en la cámara de diputados de la provincia de Santa Fe, Ingeniero electrónico, Apasionado de la Tecnología y el Software Libre	3061.0	3817.0	383.0	160.0	0.0	False		
@BarakaldoPcivil	"Hoy en @BarakaldoPcivil estamos informando en las barbacoas del municipio sobre los riesgos de incendio y las medidas de distancia social. 
#prevencion 
#IIFF 
#COVID19 https://t.co/3oxm8K44jI"	2020-06-20 18:30:22	es		2.0	0.0		P. C. Barakaldo	Bienvenidos al Twitter de Protección Civil Barakaldo, esperamos poderos informar de lo que suceda en el municipio (junto con el Facebook)	1571.0	6933.0	678.0	910.0	7.0	False		
@QuadratinY	"#Salud | Durante la emergencia sanitaria por #Covid19 los niños han estado sometidos a cambios importantes en su rutina familiar, educativa y de esparcimiento, lo que genera ansiedad. 👧🧑
https://t.co/RrlY47i1kl"	2020-06-20 18:30:22	es		0.0	0.0		Quadratín Yucatán	Quadratín Yucatán, Agencia Mexicana de Información y Análisis. Noticias, opiniones y multimedia periodística.	4319.0	30.0	198.0	199.0	1.0	False		
@EMCALIoficial	"En Emcali nos preocupamos por tu salud. Al usar tapabocas para prevenir el contagio del #Covid19, ten en cuenta estas recomendaciones. 

#GuardianesDeVida
#CaliUnidaPorLaVida https://t.co/WN5ukWMrtU"	2020-06-20 18:30:20	es		1.0	0.0		EMCALI	VALORAMOS LO ESENCIAL. Empresa prestadora de servicios públicos. Aquí te ayudamos de lunes a viernes de 6:00 a 20:00 y sábados y domingos de 9:00 a 19:00.	62044.0	14828.0	1136.0	96667.0	162.0	False		
@IMSSedomexote	"Haz #CLIMSS en 💻https://.climss.imss.gob.mx y adéntrate en el Curso ""Recomendaciones para un retorno seguro al trabajo ante #COVID19"" para un #SanoRetorno. ♻️ https://t.co/XkdQkpFMuV"	2020-06-20 18:30:20	es		0.0	0.0		IMSS Edomex Oriente	#IMSS Estado de México Oriente	6245.0	2279.0	2150.0	2481.0	11.0	False		
@HealthyFla	"Tu máscara los protege. Su máscara te protege. Usando una máscara correctamente puede prevenir la propagación de #COVID19 a otros. Siga las instrucciones @CDCespanol a continuación para conocer los ""qué hacer"" y ""no hacer"" al usar cubiertas para la cara. https://t.co/Q0o9uQ9DFA https://t.co/Sdia90pscZ"	2020-06-20 18:30:20	es		5.0	4.0		Florida Dept. Health	Healthy conversations in the Sunshine State through public health resources & info. Disclaimer: https://t.co/zNKAHDI2Ze	22179.0	5255.0	1661.0	84802.0	1010.0	True		
@ElSoldeSnJuan	#Entérate 😷⚠️ | Hasta el momento se contabilizan 185 casos de #Covid19 en San Juan del Río y 25 desafortunados decesos.  https://t.co/yfrBZzBSvw	2020-06-20 18:30:19	es		0.0	0.0		El Sol de San Juan	Periódico local de #SanJuanDelRío de la @OEMenlinea, la empresa periodística más grande e importante de América Latina.	73086.0	110.0	86.0	3526.0	70.0	False		
@DelToroIsmael	"En Guadalajara generamos una alternativa más de movilidad a través de las #CiclovíasEmergentes, con dos propósitos fundamentales: reducir la posibilidad de contagios de #COVID19 y ayudar al cuidado del medio ambiente. 

Si es posible, utiliza tu bici y cuídate. https://t.co/OuTm8SZ6MX"	2020-06-20 18:30:18	es		16.0	9.0		Ismael del Toro	Alcalde de Guadalajara. Tapatío. Padre de familia. Aficionado de los deportes en especial del futbol y de las @Chivas. @Telegram: https://t.co/UwU1baSGUZ	24119.0	3088.0	2740.0	48385.0	193.0	False		
@IMRyTv_Morelos	"Los acontecimientos, actualizaciones y decisiones en torno al proceso para avanzar hacia la #NuevaNormalidad, informando lo que en la semana surge de cara a la emergencia sanitaria por el #COVID19 en #Morelos y el país.

➡️#ReporteIMRyT: sábado 🕡18:30h / domingo 🕒15:00h. https://t.co/l9O2Wrds6H"	2020-06-20 18:30:14	es		0.0	0.0		IMRyT Morelos	Instituto Morelense de Radio y Televisión, Medio Público https://t.co/yZORtFZUAr	73353.0	21020.0	2325.0	9203.0	116.0	False		
@bedomax	#COVID19 App alemana para el rastreo de contagiados por medio de bluetooth enviando mensajes de alerta en caso de que uno de ellos resulte ser positivo, protege la privacidad y es open source https://t.co/td7USh6ffx cc @rbonifaz @leoprieto @andras_io @tomaspollak @_juanmnl	2020-06-20 18:30:12	es		1.0	0.0		bedomax	Digital Designer & Developer —  Portfolio: https://t.co/Tv0oi0LG3Z — Co-founder: https://t.co/vsJ5RtOVHd  #entrepreneur #mountains #SurvivorDeveloper -  🇨🇱🇪🇨	3855.0	1716.0	1034.0	1073.0	44.0	False		
@SEMG_ES	"La #pandemia #COVID19 ha tenido repercusión a muchos niveles, incluyendo la elección de plazas #MIR2020 y las jornadas de puertas abiertas que de tanta ayuda son para decidirse por una u otra especialidad y ciudad
#SerResidenteDeMFYCen vía @redaccionmedica https://t.co/Boy6lGd6Ld"	2020-06-20 18:30:11	es		0.0	0.0		SEMG #ManténLaDistancia	Sociedad Española de Médicos Generales y de Familia. Desde 1988 lucha por su desarrollo científico-profesional. 'Orgullosos de estar a la cabecera'​ 👩‍⚕️👨‍⚕️	27128.0	4773.0	2518.0	14772.0	336.0	False		
@superdeportivo	"Por #COVID19, #Rostov sufre seis bajas, juega con juveniles y es goleado 10-1, pero destacó su portero Denis Popov.
#Video 🎥 https://t.co/v80bdAGH16"	2020-06-20 18:30:11	es		0.0	1.0		Super Deportivo a.m.	Lo mejor del mundo deportivo en un sólo lugar.	59383.0	136.0	164.0	15388.0	89.0	False		
@IMSSGro	"Conoce las recomendaciones generales para el #SanoRetorno que ayudan en la prevención de #COVID19 en la actividad laboral. ♻️

🔗 https://t.co/7DX9wcEeGX https://t.co/IJwz4CRrPb"	2020-06-20 18:30:08	es		0.0	0.0		IMSS Guerrero	#IMSS Guerrero	11503.0	3704.0	1098.0	1758.0	23.0	False		
@ExpPolitica	Abigail Morales se sumó a Jóvenes Construyendo el Futuro y ahora enfrenta al #CoViD19 como enfermera https://t.co/viEv6hBAOF	2020-06-20 18:30:07	es		14.0	5.0		Expansión Política	Decodificamos las promesas, los dichos, las estrategias, los discursos y a los personajes de la política mexicana. De @ExpansionMx	173066.0	883.0	20.0	559848.0	3045.0	True		
@ecuadorenvivo	50.183 casos de confirmados de #COVID19 y 7.065 defunciones https://t.co/l8z2wTFACC https://t.co/GdRhBQPIN4	2020-06-20 18:30:06	es		3.0	13.0		ecuadorenvivo	El periódico que está vivo	286210.0	143.0	946.0	237141.0	819.0	False		
@UNAM_MX	"Justicia distributiva y problemas éticos en torno a las vacunas son algunos de los temas que se abordarán en el coloquio internacional “#COVID19 y bioética”. Sigue la transmisión en línea &gt; https://t.co/UiXs0kcjzI
#QuedémonosEnCasa https://t.co/oOB7DxWNxX"	2020-06-20 18:30:02	es		33.0	11.0		UNAM	La Universidad Nacional Autónoma de México tiene como propósito estar al servicio del país y la humanidad mediante educación, investigación y difusión cultural.	71601.0	7712.0	539.0	3198905.0	4326.0	True		
@CruzRojaEsp	#Refugio. Las personas refugiadas también se han visto afectadas por la pandemia por #COVID19 y han tenido que adaptarse a una situación sobrevenida que ha limitado sus procesos de integración y autonomía. #CruzRojaResponde #ProtegerLaHumanidad https://t.co/1A4ON2WL3A	2020-06-20 18:30:00	es		9.0	2.0		Cruz Roja Española	Organización humanitaria presente en 192 países con la participación de 14 millones de personas voluntarias en todo el mundo. #ProtegerLaHumanidad	32954.0	52452.0	559.0	121689.0	1488.0	True		
@ElMundoSV	"#Ciencia l La calidad del aire en China siguió deficiente durante confinamiento por #COVID19
&gt;&gt; https://t.co/IGJVHxIcQN https://t.co/POuQ0gOUPC"	2020-06-20 18:30:00	es		5.0	0.0		Diario El Mundo	Tu diario libre y objetivo, fundado en 1967. Noticias, entretenimiento y deportes. Revistas: https://t.co/5toMcWSHBd https://t.co/zeArtRP44n https://t.co/qhakk4kF42	469956.0	2154.0	1000.0	356373.0	884.0	True		
@PBODigital	"#DeportesPBO⚽
TU Tigrillo

🔴 Elogio de Guardiola a Pizarro, habemus #DT crema, #MagicJohnson tendrá documental y #Conmebol aprueba protocolo

#PBOdigital
🔴 https://t.co/AOwIr2h4wk
#PhillipButters #URGENTE #LoÚltimo #Vizcarra #COVID19 #Peru #Lima #Minsa #BetoOrtiz https://t.co/ZEx3X1Ag4N"	2020-06-20 18:30:00	es		1.0	0.0		PBO Digital	🗞️Información y opinión🔎#Noticias nacionales e internacionales ➡️Conductores del programa, no necesariamente suscriben los tuits #WhatsAppPBO: +51 1 6449550	60780.0	3204.0	2701.0	432580.0	581.0	False		
@GobAragon	"🏠 Ayudas al alquiler para minimizar el impacto económico y social de la #COVID19 

📅 Plazo de presentación desde el 22 de junio a las 8:00

ℹhttps://t.co/Wr6n6Hqqfn https://t.co/2Jwm2fsJJE"	2020-06-20 18:30:00	es		3.0	3.0		Gobierno de Aragón	Perfil oficial de la Dirección de Comunicación del Gobierno de Aragón @GobAragon - Nuestra web https://t.co/5vsULV7fBk	64553.0	23239.0	453.0	90101.0	820.0	True		
@nuestro_pr	"📈📉 @DaniloTPerez será parte de #Nuestro Zoomversatorio:

¿LOS DATOS SON LOS DATOS?

A través de @CosacoPr y en su portal https://t.co/fzoH38Hj10 nos ha mantenido informado sobre las últimas tendencias del #COVID19 en 🇵🇷

💻 Conéctate hoy a las 7:30PM

🔗https://t.co/o37XPDyfKO https://t.co/WfJaEhaLcR"	2020-06-20 18:30:00	es		1.0	1.0		NUESTRO	#Nuestro es de todas, por todos y para todes.	15.0	21.0	6.0	234.0	1.0	False		
@24hpue	"#QuédateEnCasa No arriesgues a papá y evita contagios de #COVID19 en su día 🙋‍♂️🥳.

https://t.co/9z7tMpzcut"	2020-06-20 18:30:00	es		3.0	1.0		24 Horas Puebla	¡Bienvenido a #24HorasPuebla, periodismo para sentir, pensar y compartir! Únete, seguro tienes algo que contar.	121537.0	3490.0	549.0	28754.0	132.0	False		
@lpemnoticias	"⚠️ Biobío nuevamente supera su cifra más alta de casos positivos de #Covid19 en un día: Hoy son 257.

Los detalles en https://t.co/3O9xxKGMiE📲

#LPEMNoticias https://t.co/7fsuUvezEo"	2020-06-20 18:29:49	es	CL	1.0	2.0		LPEM Noticias	Actualidad y noticias de la región del Biobío las 24 horas del día ⚽️ @lapelotaesmia 📥contacto@lpemnoticias.cl	197.0	4.0	212.0	139.0	1.0	False		
@MaraCConcepcin1	Emociona pensar los momentos vividos por nuestros colaboradores, lejos de sus familias, arriesgando sus vidas. Como #Cuba siento un enorme respeto, agradecimiento y admiración por lo que aquí, en condiciones también difíciles y arriesgando sus vidas, libran la batalla a #COVID19 https://t.co/fJIcRY4njv	2020-06-20 18:29:46	es		12.0	7.0		María C. Concepción González	🇨🇺 Diputada @AsambleaCuba #Consolación #PinarDelRío	13829.0	97371.0	986.0	8695.0	9.0	False		
@ecu911Riobamba	Ecuador es una tierra de gente valiente y trabajadora, el terremoto no pudo con nosotros, el #COVID19 tampoco lo hará. #SeguimosDePie https://t.co/YYna76smg2	2020-06-20 18:29:37	es		1.0	0.0		ECU 911 Riobamba	Sitio Oficial del Centro Local ECU 911, con cobertura en la provincia de Chimborazo. En caso de emergencias marque 911 a nivel nacional.	41265.0	8190.0	483.0	12640.0	55.0	False		
@Arancibia2020	@Blood_Cvlt @AngelDLaCruz_ @melnicksergio La mafia de las Pharmas es enorme.. hay más de 70 países donde la #hidroxicloroquina es base exitosa en sus tratamientos contra el #COVID19 mira India, Muchos en Centro américa, medio oriente y Africa, Australia, etc... que le han dicho NO a la @WHO   https://t.co/AfBlOh6bNo@	2020-06-20 18:29:36	es		0.0	0.0	@Blood_Cvlt	jorge arancibia		447.0	1180.0	228.0	38.0	0.0	False		
@Alterna_MX	Amigos cercanos de Huvy estuvieron enfermos, fueron a @Tu_IMSS y les dijeron que no era #coronavirus, así que siguieron trabajando, afirma uno de los compañeros del joven que laboraba en un call center para @gruposalinas y murió por #COVID19. Lee: https://t.co/EchxdiJHhZ	2020-06-20 18:29:33	es		7.0	8.0		CorrienteAlterna	Unidad de Investigaciones Periodísticas de CulturaUNAM.	525.0	330.0	186.0	3791.0	35.0	False		
@edithfebles	"🏥Félix María Goico (Billeteros)
📌
11 camas habilitadas
11 disponibles 
📌
Cuidados intensivos 
3 camas habilitadas 
2 en uso 
1 disponible 
📌
Ventilador 1
En uso 1

#COVID19 #LaCosaComoEs"	2020-06-20 18:29:31	es		4.0	4.0	@edithfebles	Edith Febles	"Periodista dominicana con experiencia en radio, prensa y TV 
Ventas: #LaCosaComoEs: ISIS Pérez 809.722.5897  periodistaedithfebles@gmail.com"	23838.0	13088.0	1756.0	213574.0	394.0	True		
@EstradaLi32	evidencia contundente, como otras, premier, ministros del #MEF y #MINSA deben renunciar, ya jodieron bastante, resultados: desde el 12 Marzo a 18 junio, 3meses: mas de 7600 fallecidos, #Vizcarra tiene que hacer cambios, o quiere que nuestro país alcance a USA? #COVID19 https://t.co/JaVWiK5AEw	2020-06-20 18:29:30	es		0.0	0.0		Enrique Estrada	Ciudadano peruano, de a pie, que ama su patria.	19658.0	1954.0	966.0	149.0	3.0	False		
@laoctavadigital	"#LoMasVisto I Es recomendable limpiar con algún desinfectante los productos que compras en el supermercado. #COVID19

https://t.co/1LtfyX5QGA"	2020-06-20 18:29:00	es		3.0	0.0		LA OCTAVA	PERIODISMO Y CREDIBILIDAD	74668.0	2964.0	85.0	95102.0	459.0	False		
@dan1cc	Día 98 y ÚLTIMO día - #FinEstadodealarma. Esperemos que no tengamos que volver a pasar por esto ni por el #COVID19 ni por nada. Eso si tendremos que continuar con este par de juguetes durante mucho tiempo. #DiarioDeUnConfinamiento https://t.co/n6TREH5U2r	2020-06-20 18:28:47	es		1.0	0.0		Dani		388.0	264.0	118.0	28.0	1.0	False		
@Egon_Schmidlin	¿Ya culparon al gobierno anterior por los más de 7 mil muertos de #covid19?	2020-06-20 18:28:40	es		0.0	1.0		Egon Schmidlin V.	Penquista, bacheletista, culé y admirador de Catalunya #CuarentenaObligatoriaParaConcepción	116758.0	1036.0	2658.0	3617.0	19.0	False		
@ecotvpanama	#EsNoticia🔵 Luis Francisco Sucre, viceministro del @MINSAPma,  indicó que a través de la creación de la patrulla mixta, varias instituciones tienen el compromiso de abastecer de alimentos y medicamentos a familias afectadas por el #Covid19. Vía @MinSegPma https://t.co/wbddPcXBr3	2020-06-20 18:28:39	es		9.0	2.0		ECO TV	Canal 28 / 1028 de Cable Onda con programas de información, opinión y análisis.	220280.0	4629.0	996.0	54668.0	200.0	True		
@JL_Mico	Coronavirus vs GAFAM (#Google, #Amazon, #Facebook, #Apple, #Microsoft): https://t.co/XE6VlPMT8M #GAFAM #Coronavirus #COVID19 #Industry40 #InternetOfThings #ArtificialIntelligence #BigData #Analytics #Blockchain #Mobile #SocialMedia #Marketing #Business https://t.co/rngc8u0vze	2020-06-20 18:28:30	es		0.0	1.0		JL_Micó		84021.0	7.0	0.0	25665.0	3398.0	False		
@elsurdeguerrero	"📌Sábado 20 de junio 2020: Actualización de casos #Covid19 en #Guerrero
Mantente informado👉https://t.co/CVyEtnTxD3

#QuedateEnCasa #Coronavirus #SanaDistancia
#Acapulco #Chilpancingo #Iguala https://t.co/5pptyrV0la"	2020-06-20 18:28:11	es		0.0	0.0		El Sur periódico de Guerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	89748.0	127.0	21.0	40184.0	292.0	False		
@wysyq	"¿Puede alguien presentarnos una cronología de los brotes de #covid19 en mataderos? O no nos enterábamos, o realmente son un fenómeno reciente y por tanto, estando ya tan lejos del pico de la pandemia en Europa, difícil de explicar como una simple coincidencia. 
🤔"	2020-06-20 18:28:07	es		1.0	0.0		wysyq	"* CONTRA LA RAZÓN BUENISTA * 
* De centro por bipolaridad/casualidad, no por equidistancia/tolerancia * Me fijo en el mensaje, no en el mensajero * Eugenismo👍"	28315.0	6742.0	1081.0	570.0	56.0	False		
@ojedathies	"Parece #BlackMirror pero es Alemania (Göttingen) hoy. Clausuran una torre residencial a cal y canto por &gt;100 casos de #COVID19. Los vecinos (muchos inmigrantes) atacan a la policía.
Enfrente, una manifestación contra los precios abusivos de alquiler. https://t.co/2xQPWkpXOU"	2020-06-20 18:28:04	es		12.0	7.0		Cris Ojeda-Thies	Mezcla de nacionalidades; cruce de trauma y médico. Rara avis en general.Fellow of the European Board of Orthopedic Surgeons. Mis TW no se refieren a mi jefe	60727.0	32166.0	3609.0	8092.0	171.0	False		
@D34dG4m3	"@GobiernodeChile @sebastianpinera @min_interior @ministeriosalud @Senado_Chile @Camara_cl 
El manejo por parte de #Chile del #covid19 ha sido un desastre. Más de 250 mil contagiados, más de 7.000 muertos y cuarentenas que no son para nada efectivas. Sin contar que honorables....."	2020-06-20 18:28:04	es		0.0	0.0	@GobiernodeChile	D34dG4m3		5671.0	379.0	627.0	93.0	73.0	False		
@MaruCampos_G	"Seguimos apoyando la economía local de #Chihuahua. 

Ante el #COVID19 hemos entregado, a través de Desarrollo a la Microempresa A.C, más de 1,100 créditos a micro y pequeñas empresas. Consulta la convocatoria de #FOMECH aquí &gt;&gt; https://t.co/114PSFlYDv

 https://t.co/cewOEv7Mly"	2020-06-20 18:27:58	es		7.0	0.0		Maru Campos	"Presidenta Municipal de Chihuahua @GobMunchih reelecta 2018-2021. 
Presidenta de la Conferencia Nacional de Municipios de México @CONAMM."	10282.0	2628.0	1143.0	11399.0	54.0	False		
@DDHHChubut	#Covid19 | 📣La importancia de la cumplir con el #Aislamiento Social 👇🏼 https://t.co/kyL5IuCP1J	2020-06-20 18:27:50	es		0.0	0.0		Subsecretaría de DDHH	Cuenta Oficial de la Subsecretaría de Derechos Humanos- Ministerio de Gobierno y Justicia  #Chubut	2213.0	1264.0	658.0	1356.0	2.0	False		
@RCVHonduras	"#RCVViral

Utilizan ataúdes con supuestos muertos por #covid19, para transportar drogas ⤵️

https://t.co/D7GbAPfOWs"	2020-06-20 18:27:46	es		0.0	0.0		Radio Cadena Voces	93.3FM | 580 AM TEG 98.1 FM | 1190 AM SPS descarga nuestra APP Grupo INVOSA	25366.0	193.0	87.0	9353.0	54.0	False		
@CoronaBot_LATAM	"Actualización #Costa Rica - 2020-06-19
Nuevos Casos : 119
Fallecidos por día : 0
Total Casos : 2058
Total Recuperados : 2
Total Fallecidos : 12
#Coronavirus #COVID19  #CR"	2020-06-20 18:27:41	es		0.0	0.0		CoronaBOT	CoronaBOT LATAM -  Datos sobre el #Coronavirus	623.0	76.0	10.0	15.0	1.0	False		
@QuintaFuerzaMX	🦠😷 El @Tu_IMSS inició el protocolo clínico en los primeros 300 pacientes con #COVID19 y sus contactos, lo que permitió realizar los estudios necesarios para implementar la vacuna. 😱 👇   https://t.co/UakJ51BIn0	2020-06-20 18:27:38	es		0.0	1.0		Quinta Fuerza	"El poder de la información en las redes sociales. 
Noticias con verdad y profesionalismo."	131285.0	1344.0	415.0	18589.0	172.0	False		
@vincentBANCOCK	@FbiMi6 Que bueno. Ojala no tenga que regresar #COVID19 https://t.co/Wihz1BL2A4	2020-06-20 18:27:37	es		5.0	0.0	@FbiMi6	dannyALEXDOG	Please Call Alex At (123) 456 789 For Any Leads.	35965.0	21746.0	2882.0	1023.0	0.0	False		
@ServiAeroQuito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 5902 casos.  #DisciplinaParaVolver https://t.co/ftHPxbauAi	2020-06-20 18:27:28	es		1.0	0.0		Empresa de Servicios Aeroportuarios Quito	Cuenta Oficial de la Empresa Pública Metropolitana de Servicios Aeroportuarios de Quito. EPMSA	16873.0	5042.0	485.0	17675.0	65.0	False		
@Milleralvinom	"#Anzoategui | El caso sospechoso de la doctora en Lechería, resultó negativo.

El municipio sigue sin casos de #Covid19. #20Jun https://t.co/HMUQYiAOzs"	2020-06-20 18:27:22	es		5.0	7.0		Miller Alvino Medina	Corresponsal de Oriente 🇻🇪 || Periodista en formación, haciendo periodismo en #Anzoategui.	15686.0	31085.0	855.0	5869.0	20.0	False		
@deporteparana	"#Covid19 

❗️Se suspenden las actividades habilitadas por 7 días

📌Ante la aparición de casos positivos y para cuidar a la comunidad, @adanhbahl anunció la interrupción de diferentes autorizaciones en la capital provincial.  https://t.co/WdhKq0ThEG"	2020-06-20 18:27:09	es		0.0	0.0		Deporte Paraná	Subsecretaría de Deportes | Secretaría de Coordinación Estratégica | @muniparana	1024.0	95.0	259.0	414.0	4.0	False		
