Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@Jandroo__	Un ministerio de ciencia que no hace lo básico en un estudio científico, recoger los datos y estudios de previos y seguir la misma linea para que no exista divergencia entre los datos, mas aun en una pandemia, perdon pero le tengo cero fe. #COVID19 https://t.co/CnboNJp0B5	2020-06-12 17:53:03	es		0.0	0.0		Jose!	El pedaleo tiene la capacidad de abstraerte de tu cotidianidad! 🚵‍♂️💖 COC & basket!  🏀	8042.0	9859.0	523.0	204.0	0.0	False		
@reporte1uno	Los parques de Disney se preparan para reabrir sus puertas https://t.co/DpWjESlb63 #Reporte1Uno #DisneylandPark #Covid19 https://t.co/fm92uB32pT	2020-06-12 17:53:02	es		0.0	0.0		Reporte 1	Somos más que Noticias	306708.0	176.0	330.0	19283.0	33.0	False		
@galiciapress	"Salvador Illa: ""La nueva normalidad llegará el día 22 para todos los españoles y ahí la movilidad no está restringida"" #Galicia #Sanidad #SalvadorIlla #NuevaNormalidad #Desescalada #Coronavirus #Covid19 https://t.co/oRZMIrSeqH"	2020-06-12 17:53:01	es		0.0	0.0		Galiciapress	Periódico en galego e castelán. Máis de 267.000 usuarios únicos/mes  https://t.co/SSytL1Qs9J Noticias de Galicia, A Coruña, Vigo, Lugo, Ourense, Pontevedra, Ferrol	77678.0	1028.0	1921.0	2803.0	72.0	False		
@surcosdigital	"Llamado a las autoridades y población a respetar los derechos de la #PoblaciónMigrante en situación irregular al implementar medidas extraordinarias para atender a la emergencia sanitaria causada por el #COVID19.
#DDHH #SURCOSDigital
https://t.co/ggpJ0Pjimd"	2020-06-12 17:53:00	es		0.0	0.0		SURCOS Digital	Comunicación comprometida con la democracia participativa que se construye desde las comunidades.	2829.0	6.0	1.0	92.0	1.0	False		
@menovillarreal	"#SNTEsalud ⚕️

🤔 Sabes diferenciar #Cuarentena 👨‍👩‍👧🏡 #Aisalmiento 🧍‍♂️🪟  y #SanaDistancia 🧍‍♂️🔛🧍‍♀️No❓ Hoy son parte de nuestra terminología diaria por #Coronavirus #COVID19  🦠 #Entérate‼️

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/uoK8b9vS56"	2020-06-12 17:52:51	es		0.0	0.0		manuel villarreal ca		398.0	242.0	65.0	44.0	0.0	False		
@durangos21	Por medio de Videollamadas  Pacientes Internados por #COVID19 Tendrán Contacto con sus Familiares #Durango: @IMSS_DURANGO https://t.co/Ikp37rhuKK https://t.co/yczLHpfYdQ	2020-06-12 17:52:50	es		1.0	1.0		Durangos21	La verdad libera. sitio web con información de Durango.	36884.0	1472.0	224.0	4929.0	29.0	False		
@GilbertoLlamas	A mí tampoco me gusta la forma en la que @EnriqueAlfaroR ha afrontado el tema del #COVID19 pero no se quejen porque sienten que “nos desprotegió” porque cuando él quería extremar precauciones a muchos de ustedes les valió. #NoMamen	2020-06-12 17:52:42	es		2.0	0.0		Gilberto Llamas	Marketing  | Prensa	51820.0	63.0	46.0	845.0	27.0	False		
@WanderSoler	"Que sigan positivos los pasos de las #AFPs que lo ebtreguen que lo entreguen 

#PasoaPaso
#AFP 
#COVID19"	2020-06-12 17:52:41	es		0.0	0.0		Wander Ortiz Soler	Entrenador de Baloncesto/ Fund @ClubNuevoRenac1/ Fund @LebahOficial/ Ptde #Coebapa /Creyente en Dios/Padre  Esposo/Motivador /Amante del bien Común/Emprendedor	1671.0	1609.0	3269.0	381.0	0.0	False		
@nacioncl	"“Lamentablemente el clima nos juega una mala pasada (…). Estamos procediendo a secarla y limpiarla, de forma de poder evitar que vuelva a entrar agua por las puertas, que fue lo que pasó”.
vía @nacioncl 
https://t.co/A4JvqJw5ux

#COVID19 #HospitalSanJosé"	2020-06-12 17:52:40	es		0.0	0.0		La Nación Chile	Sabemos que no te conformas leyendo, ingresa a https://t.co/imNmrnZw5q, infórmate e interactúa	163256.0	926.0	4472.0	336654.0	1684.0	True		
@edufinccs	"@ZacksResearch coloca a LivePerson $LPSN como el #BulloftheDay 📈

''Es la plataforma de mensajería #1 del mundo impulsada por la inteligencia artificial, y el #COVID19 ha proporcionado un fuerte viento de cola que podría hacer que estas acciones superen sus máximos históricos. https://t.co/vv0bGTBLNy"	2020-06-12 17:52:39	es		0.0	0.0	@ZacksResearch	Educación Financiera	Dedicados a la innovación financiera Cursos sobre los Mercados Financieros 📈 •Análisis de Mercado •Criptofinanzas Personales •Análisis Bursátil •Consultorías	712.0	70.0	217.0	215.0	4.0	False		
@MuniVillaNueva	"Continúan las acciones para la prevención del contagio de #COVID19. Mercado de Ciudad Real cuenta con personal municipal para la distribución de gel desinfectante para inquilinos y visitantes. 

#SomosGenteDeTrabajo https://t.co/6krBawB87F"	2020-06-12 17:52:27	es		0.0	0.0		MuniVillaNueva	Perfil Oficial de la Municipalidad de Villa Nueva, teléfono  2269-1100.	59108.0	5056.0	15704.0	47784.0	72.0	False		
@hlvalenzuela1	"#SNTEsalud ⚕️
#SoySNTE28 
Diabetes y #Coronavirus #COVID19 🦠 IMPORTANTE lo que debes saber🤔 Infórmate e informa a otros 🗣️ 👥

México🔴🚦
Alto Contagio⚠️
#QuedateEnCasa  

#FelizFinDeSemana #12Junio #EnVivo CDMX Covid #Ibaivision Xbox #BuenViernes https://t.co/yry8zfWdyG"	2020-06-12 17:52:25	es		1.0	0.0		HL Valenzuela	Aficionado al béisbol, Yaquis fan, docente de primaria. Orgullosamente SNTE28	5265.0	33.0	2131.0	1044.0	4.0	False		
@angellosdos	"🔴 Balance diario #Covid19

2222 nuevos decesos inscritos
7870 fallecidos
9754 nuevos casos: 6217 con síntomas y 537 asintomáticos
260.846 contagios totales326.218 activos
5641 hospitalizados
2397 en vent. mec.
3210 vent. disp."	2020-06-12 17:52:21	es		0.0	0.0		angel		58852.0	195437.0	1604.0	924.0	6.0	False		
@CediaPeru	#CEDIAInforma: En respuesta al pedido de ayuda de los Matsés con #COVID19 que pasan cuarentena en la IE Simón Bolívar de #Iquitos, el @MinCulturaPe logró acondicionar el lugar con camas, artículos de limpieza y alimentos; para un adecuado aislamiento. Vía @noticias_tvperu https://t.co/5CDfgqyJ7A	2020-06-12 17:52:14	es		0.0	1.0		CEDIA🇵🇪	Centro para el Desarrollo del Indígena Amazónico (CEDIA), ONG comprometida con la conservación de la Amazonía a través de sus pueblos.	1461.0	481.0	606.0	2113.0	19.0	False		
@fernandomerino	Esto en Chile, según algunos modelo a seguir pero donde la #COVID19 ya se descontroló y cada día es un record en contagios y muertos. https://t.co/dzFSxUcJu9	2020-06-12 17:52:13	es		0.0	0.0		Sr. Cerdazzo, el Tecnomago	"IT Support - DJ
Transhumanismo
Investigador musical-tecnológico
Arqueólogo pop - Gamer
Defensor de la comida chatarra
Basket - Sci-fi - Comics
#ActivismoPorno"	184893.0	37985.0	4995.0	3286.0	70.0	False		
@NICACAJUN	"Quienes son los que publican #FakeNews del #COVID19? Los sandinistas
#SOSNicaragua https://t.co/TMecG5el4S"	2020-06-12 17:52:09	es		1.0	1.0		#VandalicoGolpista	Si no hay justicia para el pueblo que no haya paz para el dictador.	88398.0	293754.0	880.0	2834.0	3.0	False		
@CES35delSNTE	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios 🤒

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/zVrzuZ8SNW"	2020-06-12 17:52:08	es		1.0	1.0		CES35 del SNTE		1228.0	1102.0	319.0	147.0	0.0	False		
@ANewsMX	"El gobernador @HectorAstudillo sigue trabajando desde casa pese a tener #COVID19 🙌

https://t.co/2eHJHha9DM"	2020-06-12 17:52:02	es		0.0	0.0		ANews	Aquí encuentras las mejores noticias de Guerrero, porque te decimos las cosas como son y sin rodeos. Whatsapp: 7442532338	131091.0	18081.0	956.0	35599.0	168.0	False		
@CelaLuzy	"@ErbolDigital Comentarios como ,""los ascensos militares no son prioridad"" cierto😐 .Prioridad es que los masistas aprueben los creditos internacionales para luchar contra la #pandemia #COVID19 ,que aprueben el 10/ mas para la salud. Que alguien les pida cuentas por atentar contra la vida."	2020-06-12 17:52:02	es		0.0	0.0	@ErbolDigital	Luzla		7981.0	9155.0	538.0	731.0	1.0	False		
@saturdaymagana	"#SnteNoticias 🌐

Ante reto de nueva realidad escolar por #COVID19 🦠 organiza #SNTE ✅ #WebinarSNTE 👨‍💻🔛👩‍💻 sobre Sociedad✔️ Trabajo✔️ y Sindicalismo✔️ en tiempos del #Coronavirus

Leer Nota 👉 https://t.co/5YyboEUJ1I 👈

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito #EnVivo https://t.co/FKwBMOjEzS"	2020-06-12 17:51:56	es		0.0	0.0		Saturday		9300.0	6111.0	240.0	201.0	5.0	False		
@CAMPEONESAranju	🚩URGENTE: @femaddi corta sus competiciones por el #COVID19. Nuestro Mundo @soyintegrande queda cuarto en su #Liga de #FútbolSala https://t.co/hUmHoGroZB #Discapacidad #Inclusión #DeporteAranjuez https://t.co/s6zcDIfx42	2020-06-12 17:51:50	es		0.0	0.0		CAMPEONES de Aranjuez	José Angel Rodríguez. Periodista. Editor del diario deportivo CAMPEONES de Aranjuez y del semanario MÁS.	16638.0	395.0	643.0	1667.0	43.0	False		
@rugele	Que merienda!!! Que nose diga que el #COVID19 tiene la culpa! #chaudieta @havanna_arg siempre en mi ❤️  #valencia #españa https://t.co/paA7bBB2Ql	2020-06-12 17:51:49	es		0.0	0.0		reichel	loca por la vida	19907.0	3205.0	643.0	383.0	4.0	False		
@comunicacion35	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios 🤒

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/56zEUDffzt"	2020-06-12 17:51:49	es	MX	1.0	1.0		ComunicaciónSNTE35	con Orgullo apoyando el trabajo de nuestra Organización Sindical: SNTE	3996.0	3632.0	627.0	451.0	0.0	False		
@Linis93	Disque van abrir las piscinas públicas en NJ... esperen esa segunda ola de infectados #covid19	2020-06-12 17:51:49	es		0.0	0.0		Lina Martinez	It will be better by tomorrow, more smiles less stress!	2805.0	751.0	394.0	136.0	0.0	False		
@hombresg9	"#SNTEsalud ⚕️

🤔 Sabes diferenciar #Cuarentena 👨‍👩‍👧🏡 #Aisalmiento 🧍‍♂️🪟  y #SanaDistancia 🧍‍♂️🔛🧍‍♀️No❓ Hoy son parte de nuestra terminología diaria por #Coronavirus #COVID19  🦠… https://t.co/uIBO2lj0LC"	2020-06-12 17:51:45	es		0.0	0.0		Norma Vallejo	Titulada UACMITA	7357.0	745.0	102.0	92.0	1.0	False		
@RRHHpress	"@bbva lanza un renting de equipos de prevención frente al #COVID19 para #pymes y #autónomos
https://t.co/50Fk8rTeHY #coronavirus #PRL #salud https://t.co/nm7kSJAFo3"	2020-06-12 17:51:41	es		0.0	0.0	@bbva	RRHHpress.com	Líder en #información diaria sobre #RRHH, #Management, #empleo, #formación, #tecnología... y recursos humanos en general.	43799.0	163.0	89.0	24396.0	1479.0	False		
@alexismancilla	Hoy Chile subió al puesto 12 del mundo en contagios #COVID19 superando a Francia    Que mal lo está haciendo Chile 😢	2020-06-12 17:51:40	es		0.0	0.0		alexis mancilla	Mg en Educación y liderazgo	7868.0	25617.0	972.0	475.0	1.0	False		
@KarinStaab	@pdazan @ministeriosalud Falta San Antonio!! #COVID19	2020-06-12 17:51:37	es		0.0	0.0	@pdazan	Doctora Karin Staab	"Porque ser mujer femenina no es igual a feminismo odioso.
Porque queremos un país sano y seguro para nuestros hijos.
Porque vivimos lo que fue y quiere volver"	4664.0	583.0	833.0	479.0	1.0	False		
@CHILEMIRIAM	@ncastilo #devuelvelacaja !!! ya lo dices tú es para familias vulnerables, ayuda a paliar la crisis del #covid19. Aprovecha  de #empatar entrega 2 , ya viste el contenido, puedes hacer tu aporte 1+1 . Anda a los centros de distribución y ayuda con tu perfección	2020-06-12 17:51:35	es		0.0	0.0	@ncastilo	Miriam	Magallánica, amo la música, soñadora, soñadora, soñadora.	3653.0	5251.0	284.0	302.0	3.0	False		
@Covid19Plata	"Un joven de 14 años falleció en #Ensenada. Vivía en la localidad de #VillaElvira.
#QuedateEnCasa
#COVID19
#cuarentena"	2020-06-12 17:51:33	es		0.0	0.0		Covid19-La Plata	Información sobre el Covid19 en nuestra ciudad, región y a nivel nacional.	267.0	14.0	1.0	51.0	0.0	False		
@cristosanchez35	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios 🤒

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/lNTP3q1ukp"	2020-06-12 17:51:32	es	MX	1.0	1.0		Cristóbal Sánchez G	Orgullosamente Maestro y mi pasión la Comunicación #SNTE #Familia	12547.0	9911.0	3587.0	2133.0	5.0	False		
@seguro_ade	"#segurodevida hasta  hoy 
Se han indemnizado en promedio mil casos por  #covid19. (Fuente @AMIS_mx)
La mayor parte en CDMX
El 30 de marzo teniamos 1094 fallecidos,
A nivel nacional. 
Aqui comprobamos que población aún no tiene protecciòn #Seguros"	2020-06-12 17:51:32	es		0.0	1.0		Adela Hernández G	Agente Especializado en Seguros	271.0	189.0	85.0	36.0	0.0	False		
@44Seccion	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios 🤒

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/VXO3WYvqka"	2020-06-12 17:51:31	es		1.0	0.0		Miguel Angel Beltran/44		871.0	752.0	92.0	14.0	0.0	False		
@ecuainm_oficial	"▶️#ATENCIÓN @SNAI_Ec informa que se establece un cerco epidemiológico por #Covid19 en el CRS de Turi. Informa que se han realizado 697 pruebas rápidas, de las que 167 personas detenidas, entre hombres y mujeres fueron aislados. 
#LoQueNoVeranEnLaPrensa #QuienRepartioLosHospitales https://t.co/twHKaqLsz2"	2020-06-12 17:51:31	es		0.0	0.0		Ecuadorinmediato	Medio de Comunicación - Cuenta oficial del Primer Periódico Digital de Ecuador fundado 10 de Agosto de 2004	195888.0	383.0	1509.0	413687.0	1296.0	False		
@CedhDurango	"@MarcoGuereca Presidente de la #CEDHDurango en conferencia virtual La crisis actual propiciada por el #COVID19, puede empujar a millones de niñas, niños y adolescentes vulnerables al trabajo infantil.
#MéxicoSinTrabajoInfantil @stypsdgo @sotoisrael @ArmandoDelCast7 @SIPINNADgo https://t.co/coUhvQaiBa"	2020-06-12 17:51:30	es		2.0	0.0	@MarcoGuereca	CEDH Durango	Promoción y Defensa de los Derechos Humanos	5208.0	1102.0	975.0	1595.0	10.0	False		
@gabaldia	Claro que si wuapi, verguenza os tenia que dar #verguenza #futbol #realmadrid #barcelona #crisis #covid19 https://t.co/6rfGX4MiDI	2020-06-12 17:51:29	es		0.0	0.0		Trollasso 😷	Somos dos personas en esta cuenta, pero que duermen en un mismo colchón	4167.0	3369.0	64.0	34.0	0.0	False		
@carlossuarez711	En la fase 5 del #COVID19  ya podemos volver a la vida normal ,disfrutar las terrazas de los restaurantes.@HUGOLEONROJITO https://t.co/hyGrIlLhmZ	2020-06-12 17:51:28	es		1.0	0.0		Carlos Suarez	Amor por los puerquitos🐷, Vallenatero, Bogotano y por supuesto Santafereño ❤️ , C.E.O Lechon.	8972.0	25183.0	1656.0	841.0	1.0	False		
@vatedeabril	Entre la pandemia y la precariedad el gobierno de #Chile es un caos. #Cuarentena #COVID19	2020-06-12 17:51:27	es		0.0	0.0		VatedeAbril (Por una Nueva Constitución)	En silencio contemplamos lo inexcusable.	1774.0	1810.0	362.0	62.0	0.0	False		
@J_Andres_Mtnz_T	"Espero que este hilo les haya sido de utilidad y aclarado algunas dudas
Cuídense y recuerden tomar su vitamina D (leer hilo sobre vitamina D)
#TwitterAcademico
#COVID19 
#vaccines"	2020-06-12 17:51:23	es		0.0	0.0	@J_Andres_Mtnz_T	José Andrés	"Un buen químico debe saber comer bien, beber bien y si lo que usted está pensando también.
Químico, chelero y procrastinador profesional."	3904.0	2209.0	164.0	84.0	0.0	False		
@NicGorditoSapo	"Gracias a nuestro Cmdte. #DanielEsSalud con todo esto es con lo que se cuenta para combatir al #COVID19 en #Nicaragua, tenemos el mejor servicio de salud de C.A gracias a nuestro buen gobierno

#TuiterosActivosNicaragua
#RedFSLN
#NicaraguaVsCovid19 https://t.co/uGleQClc0V"	2020-06-12 17:51:22	es		0.0	1.0		El Gordito Sapo	Ser joven y no ser revolucionario es una contradicción hasta biológica. Salvador Allende	4199.0	3810.0	1191.0	926.0	0.0	False		
@LetyMendozaS1	"#SNTEsalud ⚕️

🤔 Sabes diferenciar entre la #Cuarentena 👨‍👩‍👧🏡 el #Aisalmiento 🧍‍♂️🪟  y la #SanaDistancia 🧍‍♂️🔛🧍‍♀️... No❓ Hoy son parte de nuestra terminología diaria tras pandemia de #Coronavirus #COVID19  🦠 #Entérate‼️

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa https://t.co/8zk4ARtV0I"	2020-06-12 17:51:20	es		0.0	0.0		@LetyMendozaS	Noticiero	2420.0	2821.0	137.0	268.0	0.0	False		
@mnspezzapria	#PBA Cada vez más complicado el panorama en el #Conurbano con el brote de #COVID19 https://t.co/OsNOduVkZR	2020-06-12 17:51:17	es	AR	0.0	0.0		ApuntesPolíticos	Periodista con predilección por la escritura, gusto por la radio y ganas de aprender en TV. Columnista político.	6733.0	9411.0	542.0	1825.0	29.0	False		
@MunicipioTRC	Como parte de las medidas preventivas ante #Covid19, realizamos sanitización del transporte público, esta vez fue el turno de las rutas: Independencia - Narro, Allende - Abastos, Norte, Alianza - La Cortina y La Joya. Ayúdanos a evitar contagios cumpliendo con todas las medidas https://t.co/dJmqbrDB9l	2020-06-12 17:51:16	es		1.0	0.0		Municipio de Torreón	Cuenta Oficial del Municipio de #Torreón. Administración 2019 - 2021. Alcalde: @jzermenoi #TorreónCiudadEnEquipo	4023.0	5411.0	108.0	6139.0	13.0	False		
@CiudadanoCReal	Suben los ingresos por #Covid19 en Ciudad Real. Seamos más responsables.	2020-06-12 17:51:16	es		0.0	0.0		Ciudadano Ciudad Real	Seguir haciendo ciudad real poniendo a las personas en el centro de las políticas públicas. #Igualdad #vertebración #despoblación	5087.0	896.0	198.0	6407.0	64.0	False		
@CeciliaVargasV	"@IvannaTorricoE Muy bien 👏🏻👏🏻👏🏻, mientras cubra nariz y boca y no lo toques te estarás protegiendo del #coronavirus 

#PrimeroLaSalud
#cubrebocas #barbijos #bienpuestos #proteccion #Covid19"	2020-06-12 17:51:12	es		1.0	0.0	@IvannaTorricoE	Cecilia Vargas Vásquez	"Cirujana cardiovascular infantil, docente (UMSA) 
Vocera del área de salud de Comunidad Ciudadana."	1629.0	3624.0	478.0	225.0	2.0	False		
@JesusFraRom	Le jefa de gobierno, @Claudiashein, anuncia que la próxima semana empieza la transición a color naranja del semáforo #Covid19. También, se acaba el hoy no circula extendido.	2020-06-12 17:51:03	es	MX	0.0	0.0		Jesús Franco	Periodista. Colaboro En Los Tiempos De La Radio / 103.3 FM de @Radio_Formula. Maestreando en Comunicación Política y Pública @UPInstitucional	5237.0	4648.0	2629.0	732.0	4.0	False		
@BYGA1	.@MINSAPma denunció públicamente a las unidades #Beitia #Gonzales #batista de @ProtegeryServir  Estación de BellaVista, dado que en area de atención NO USABAN MASCARILLAS Ó SE LAS QUITABAN! ESA ESTACION ES UN FOCO DE PROPAGACIÓN DE #COVID19. Y otras faltas k formalizare ante #DRP	2020-06-12 17:51:03	es		0.0	0.0		Bilmar G.	Amante de la Arquitectura, Casado con el Derecho. #Noalareeleción  #SPIA	3596.0	2984.0	128.0	61.0	1.0	False		
@EEOCespanol	"¿Tienes alguna pregunta sobre el Acta d Americanos con Discapacidades a la luz del #COVID19? Aprende sobre ajuestes razonables, reglas sobre exámenes médicos&amp;consultas, y más en @EEOCespanol 
  en https://t.co/xRVqgirkkY https://t.co/5IYHV0cUOj"	2020-06-12 17:51:01	es		0.0	0.0		EEOC en Español	La página oficial en español de la EEOC (La Comisión Para la Igualdad de Oportunidades en el Empleo) en Twitter.  The official EEOC Twitter page in Spanish.	3822.0	772.0	109.0	605.0	22.0	False		
@Catalunya_Press	Salud investiga un brote que ha afectado a 31 personas en la Garrotxa @salutcat #COVID19 https://t.co/hNHxIxoJJw	2020-06-12 17:51:01	es		0.0	0.0		Catalunyapress	Diario digital en castellano y catalán. Mantente al día, infórmate y participa. Síguenos también en Facebook https://t.co/uom2zjxyEB	231346.0	1341.0	2065.0	10340.0	540.0	False		
@hombresg9	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios… https://t.co/ma4n1ecZ5u"	2020-06-12 17:50:58	es		0.0	0.0		Norma Vallejo	Titulada UACMITA	7357.0	745.0	102.0	92.0	1.0	False		
@DanielSierraMD8	@DrAbrahamTorre1 Buenos días a las 12:38?? Que mal@te ha tratado el #Covid19	2020-06-12 17:50:55	es		0.0	0.0	@DrAbrahamTorre1	Daniel Sierra LM	#LFC #YNWA #EPL #Cardio #CardioOnc #Echo| Cardiólogo @ Instituto Nacional de Cardiología 🇲🇽	4511.0	17448.0	894.0	918.0	4.0	False		
@2020Renovacion	En esta ocasión estuvimos desinfectando casas en La Vega. Cada día estamos más cerca de que la pandemia se acabe, quédate en casa para que tú y tus seres queridos no corran riesgos. #COVID19 #Renovación https://t.co/GY1rDS6Dk7	2020-06-12 17:50:51	es		0.0	0.0		Renovación 2020	Renovación es el principal y más grande movimiento del sector externo de ciudadanos y empresarios que apoyan la candidatura de Gonzalo Castillo en 2020.	341.0	44.0	60.0	1143.0	1.0	False		
@_novascientia	"#CallforPapers | Convocatoria abierta para el envío de trabajos de #Investigación sobre la #COVID19.
👉#Convocatoria completa ▶️: https://t.co/NYFfwatkQp 
👉Envío de propuestas ▶️: https://t.co/W3gc0AKg3d

@scielomexico @redibinforma @latindex @Conacyt_MX @DeLaSalleBajio https://t.co/sSDMonQk74"	2020-06-12 17:50:42	es		0.0	0.0		Revista Nova Scientia	Research journal, edited by @DeLaSalleBajio / @Conacyt_MX - International Competence / SciELO Citation Index (WoS) / Latindex / Redib / OA / ISSN 2007 - 0705	30.0	0.0	10.0	6.0	0.0	False		
@jacklevyh	"Continuaremos impulsando el sumar voluntades que generen además de más armonía en nuestra sociedad, lazos de colaboración que propicien entornos más solidarios.

Más información: https://t.co/9BnDd6JUmr 

#GrupoVEQ
#Contingencia 
#COVID19 
#solidarios
#JuntosPodemos
#solidaridad https://t.co/YZ1cwQmXqW"	2020-06-12 17:50:41	es		1.0	1.0		jacklevyh		44.0	0.0	12.0	7.0	0.0	False		
@fairyofthyun	"@FenrirSon_ #COVID19 #infodelabuena #cafeconnata 
deme vi3wwwwws señor https://t.co/bIkcczPYMC"	2020-06-12 17:50:37	es		0.0	0.0	@FenrirSon_		putas	45.0	0.0	0.0	0.0	0.0	False		
@prensagrafica	El Salvador | Gobierno responsabiliza a la Sala de dejarlos sin ningún instrumento jurídico para proteger a contribuyentes durante la pandemia de #covid19 https://t.co/gfLpofxF84	2020-06-12 17:50:36	es		13.0	0.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	301594.0	739.0	20034.0	827871.0	1882.0	True		
@qsnoticiasmx	"#Destacada | Estados Unidos continúa siendo el país más afectado con cerca de 2 millones de contagios. 🦠😷

Síguenos en Instagram 📸📲 https://t.co/LYwwP3APZN 
.
.
#América #Europa #COVID19 
https://t.co/LRe7LSAYzd"	2020-06-12 17:50:36	es		0.0	0.0		QS Noticias	#QSNoticias, Las noticias de México y el mundo en un solo lugar. 📰 El medio digital más importante del #Edomex 🖥📱 ¿Te atreves a conocer la verdad? 📲🎙🎥📸	15888.0	314.0	682.0	4951.0	35.0	False		
@GNB_tachira	"#12Jun El .@D611G atiende registra y hace chequeo médico👨‍⚕️a connacionales(migrantes)que desean ingresar al Edo. #DeltaAmacuro a fin de garantizar prevención del #COVID19☣
.@ConElMazoDando
#GraciasPuebloHeroico FANB .@GNBoficial FANByGNBPuebloVencedor #GNB https://t.co/xtkX6uY2qR"	2020-06-12 17:50:36	es		0.0	5.0		GNB Táchira😷👍	Cuenta Oficial del Comando de Zona N°21 Tachira de la Guardia Nacional Bolivariana	157698.0	32227.0	5116.0	9717.0	31.0	False		
@abi_bolivia	"Fumigan oficinas de la FELCC de #LaPaz para mitigar el contagio del #COVID19
Lea la nota 👉 https://t.co/IZeWrqXxv3 https://t.co/7w2DWKHYd1"	2020-06-12 17:50:33	es		0.0	0.0		ABI Bolivia	ABI es la agencia de noticias oficial de Bolivia. Difunde información las 24 horas, todos los días del año. También puede seguirnos en https://t.co/Fu62j2l2tV	107368.0	8.0	273.0	41684.0	239.0	False		
@NoticiasSol	"#Atención ✋ 

Realizarán pruebas de #Covid19 a quienes han trabajado más de 100 días de guardias en el Ayuntamiento   👇🏻❗

https://t.co/NdUR8q6itR"	2020-06-12 17:50:31	es		0.0	0.0		Noticias de El Sol de La Laguna		125430.0	115.0	683.0	2705.0	57.0	False		
@Seccion35SNTE	"#SNTEsalud ⚕️

‼️ALERTA‼️ El #Coronavirus #COVID19 🦠 puede entrar a tu casa 🏡 a través de bolsas de tus compras 🏪🛍️ por lo que es importante desinfectarlas 🚿 para evitar contagios 🤒

México 🔴🚦
Alto Contagio⚠️
#QuedateEnCasa

#FelizViernesAtodos #12DeJunio Sony #CDMX Éxito https://t.co/W6jwaPxMF1"	2020-06-12 17:50:28	es	MX	1.0	1.0		Sección35	Servir a los compañeros trabajadores de la Educación, informando lo más relevante del SNTE, a través de sus canales de Comunicación.	4643.0	3890.0	686.0	754.0	0.0	False		
@hlvalenzuela1	"#SnteNoticias 🌐
#SoySNTE28 
Ante reto de nueva realidad escolar por #COVID19 🦠 organiza #SNTE ✅ #Webinar 👨‍💻🔛👩‍💻 sobre Sociedad✔️ Trabajo✔️ y Sindicalismo✔️

👉 https://t.co/tiF29ZDf7m 👈

#FelizFinDeSemana #12Junio #EnVivo CDMX #Ibaivision #BuenViernes #12DeJunio https://t.co/c2l6Lt5Da4"	2020-06-12 17:50:26	es		0.0	0.0		HL Valenzuela	Aficionado al béisbol, Yaquis fan, docente de primaria. Orgullosamente SNTE28	5265.0	33.0	2131.0	1044.0	4.0	False		
