Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@AlvarezMaynez	"Desde hace más de 100 días, López-Gatell nos ha dicho que aplanó la curva, pero seguimos llegando a nuevos récords de casos y muertes por #COVID19.

Su negligencia ha costado miles de vidas y debe rendir cuentas: https://t.co/mkj2qgaVXO"	2020-08-02 00:15:00	es		17.0	13.0		Jorge Álvarez Máynez	Optimista Racional / Servidor Público / Militante de las causas perdidas / No se puede vivir como si la belleza no existiera / Truth is I've always been a fool	104031.0	43528.0	300.0	49637.0	268.0	True		
@Excelsior	"@SSalud_mx 🔴☣ #Coronavirus | Autoridades de @SSalud_mx señalaron que México superó las 47 mil defunciones por #covid19.

https://t.co/rbZijOhsTZ"	2020-08-02 00:14:33	es		14.0	10.0	@Excelsior	Excélsior	El periódico de la vida nacional.	698224.0	3146.0	825.0	1940090.0	8852.0	True		
@Lasorarrain	Primeros 6K autorizados ⁦@yoelegicorrer1⁩ ⁦@bamaraton⁩ #COVID19 https://t.co/kYiYJjBo8U	2020-08-02 00:14:25	es		1.0	0.0		Valeria Sorarrain	Los límites están en tu mente... Técnica radióloga. 👉🏻 Maratonista👈🏻 😃10K 🏅15K 🏅21K 🏅42K🎖100K 🎖El Cruce Columbia (ultra) instagram @valesorarrain	1427.0	3867.0	863.0	427.0	2.0	False		
@TelemarNoticias	"#MÉXICO CON NUEVO RÉCORD DE CASOS DIARIOS DE #COVID19 🦠⚠️‼️
 
-EN LAS ÚLTIMAS 24 HORAS SE REGISTRARON 9,556 CASOS Y 784 DEFUNCIONES
La Secretaría de Salud informó que en México se contabilizan hasta este sábado 1 de agosto 434,193 casos confirmados y 47,472 decesos por COVID-19 https://t.co/zJADpxvWuh"	2020-08-02 00:14:20	es		0.0	0.0		Telemar Noticias	"Un nuevo concepto en periodismo.

San Francisco de Campeche, Campeche, México"	52954.0	326.0	14207.0	29624.0	100.0	False		
@torreon	"Este sábado se registraron 784 decesos por COVID-19, rebasando así las 47 mil muertes por COVID-19 😷

#Covid19 #CoronavirusMx | #México
https://t.co/t2jEzdQJRS"	2020-08-02 00:14:18	es		0.0	0.0		El Siglo de Torreón	"Periódico Regional. Defensor de la Comunidad Lagunera, noticias de Coahuila y Durango. Miembro de la AEE
Disponible en App Store y Google Play
Fb/ elsiglo.mx"	758508.0	219.0	258.0	164503.0	851.0	True		
@ReporteYa	"#1Ago #Coronavirus #Venezuela 
@EstherYez: Declaraciones del doctor neumólogo del Hospital El Algodonal, uno de los centros centinela de #Caracas para enfermos de #Covid19 https://t.co/EIsukOqbvb"	2020-08-02 00:14:16	es		16.0	25.0		Reporte Ya	Red venezolana de Periodismo Ciudadano. Dictamos talleres para el uso de redes sociales. Pioneros en alfabetización digital.	676002.0	26061.0	89387.0	884013.0	2596.0	False		
@saularellano	Estas son las cifras de hoy sobre el estado de la #pandemia de la #covid19 https://t.co/DomjZUBmUf	2020-08-02 00:14:14	es		0.0	1.0		Saúl Arellano	Investigador del @puedunam @mexicosocial_ Colaboro en @lacronicadehoy #PremioINEGI2019	22234.0	34401.0	1200.0	12771.0	135.0	False		
@CICsal	*INSPECTOR* Reportan reunión masiva donde hay niños sin medidas #covid19 en calle Carlos de la Peña entre Eleazar Galindo Vara y Eulalio Gtz de la col. María de León.  #Saltillo 19:14 @SubcomiteSurest @SaltilloPC	2020-08-02 00:14:00	es		3.0	2.0		CIC Saltillo	Red de comunicación 100% ciudadana que provee de espacios claros, confiables y auténticos de participación para fortalecer la ciudadanía y la calidad de vida	201253.0	11384.0	546.0	35942.0	114.0	True		
@janeth_a	Los contagios por la #COVID19 en México van en aumento. https://t.co/0FbdeKBaT0	2020-08-02 00:13:58	es		0.0	0.0		Alejandra M@rtínez ®		39475.0	1839.0	1682.0	7506.0	62.0	False		
@Plenilunias	Informan disponibilidad de camas con ventilador #Mexico #COVID19 al 01/08/2020 https://t.co/eK3pFJZVif	2020-08-02 00:13:56	es		0.0	0.0		Plenilunia.com	Aquí encontrarás información enfocada a la salud, en especial salud integral de la mujer 💁‍♀️. #equidad #bienestar #prevención #estilodevida #saludpública	41631.0	326.0	290.0	1342.0	16.0	False		
@RAPIRAMOS	"9 mil 556 casos de #covid19 en #México en 24 horas; en cada hora hubo un promedio de 398 casos. 

Otro récord más de casos en un solo día. Increíble. #COVID19mx https://t.co/QMXRG7JUsq"	2020-08-02 00:13:55	es	MX	0.0	0.0		Jonathan Ramos (Rapi)	Comunicólogo con ganas de debatir y hacer un cambio. Cine, fotos, rock, noticias, política y frases. Mi tierra: #Acapulco, #Guerrero. Trabajo en @AcabusOficial	61635.0	9252.0	304.0	1260.0	37.0	False		
@RegionCaribeCO	#COVID19 Consulte aquí el Reporte del Sábado 1 de Agosto correspondiente a los nuevos casos de Coronavirus en la #RegiónCaribe ► https://t.co/liE9ACjjx1 https://t.co/G6IOciygbx	2020-08-02 00:13:54	es		1.0	0.0		Región Caribe	Región Caribe 🇷🇴 Noticias ● Actualidad Política ● Turismo ● Negocios ● Eventos Atlántico, Bolívar, Cesar, Córdoba, La Guajira, Magdalena, Sucre y San Andrés	80714.0	5082.0	1910.0	7668.0	67.0	False		
@CoronavirusNot4	"#ULTIMAHORA 🚨🚨

Mexico 🇲🇽 Reporta 9,556 nuevos casos, cifra RÉCORD en el país.

434,193 Contagiados (9,556 Hoy) 😷 ⬆
47,472 Fallecidos (784 Hoy) 💀 ⬆
284,847 Recuperados 🚑
51,857 Casos Activos 📊
10.93 % Tasa de Letalidad ⚠

#COVID19mx
#COVID19
#CoronavirusMx https://t.co/hMrrlhGxVg"	2020-08-02 00:13:24	es		20.0	7.0		Coronavirus Noticias	"Noticias En Español Sobre El Coronavirus de Todos Los Paises
#QuedateEnCasa"	5308.0	4448.0	66.0	5092.0	20.0	False		
@fmunozj	"Y este dato es otro récord de contagios diarios en México sobre el #COVID19 

Pero que siga López Gatell diciendo que no se requiere cubrebocas... 

#CPT"	2020-08-02 00:13:21	es		0.0	0.0	@fmunozj	Federico Muñoz J.	TI Consultant. MCSE Security, CompTIA Security+. ITIL v3 Certified. Me gusta escribir sobre béisbol.	154552.0	562.0	390.0	1043.0	46.0	False		
@SolUrri	@Meelpark @claudiocarroyo @dzapatillas Impecable explicación de muestra aleatoria/amplia en población comprendida entre ciertas edades. El estudio busca establecer lo relativo a desarrollar #COVID19 asociado con la vacunación en 2 grupos de comparación (vacuna vs placebo con ciertas características p/acotar muestra)	2020-08-02 00:13:21	es		1.0	0.0	@Meelpark	Soledad Urri	"#Ética
#Riesgos
#ESG
#CorpGov
#Compliance
#Transparencia 
#GeneracionIgualdad

Ángel de la Guarda
Digo lo que pienso
Ladro pero no muerdo
Hincha de @RiverPlate."	5642.0	10224.0	1331.0	1294.0	14.0	False		
@SurViernes	"#BuenSabado  @caramellocumpa sobre  #Covid19: ""Ésta sensación de vivir en la víspera, es muy compleja, es la falta de futuro, es la des-futurización, y la sensación de que no hay mañana es una sensación de mucha angustia"" 
Viernes 19hs @radioaoficial #QuedateEnCasa #Avellaneda https://t.co/2UZIslbwXC"	2020-08-02 00:13:18	es		0.0	0.0		Viernes Al Sur	Programa de Resumen Semanal Informativo. Entrevistas. Conduce @ElizabetVega7 @JotaPeRosendo y gran equipo: Columnas de Diseño, Géneros y DDHH, Pensamiento Nac.	360.0	419.0	2042.0	1056.0	1.0	False		
@PeriodicoDPilar	#AHORA #Pilar sumó dos nuevas muertes por #CoronaVirus y la cifra se elevó a 29. Además, luego del informe de esta noche de la Sala de Situación de la provincia, ya son 1.579 los casos confirmados y 926 los recuperados. #Salud #COVID19 #Pandemia. https://t.co/1c2rVeZTnM	2020-08-02 00:13:17	es		0.0	0.0		Periódico del Pilar	🗞️Donde se Escriben las Noticias 📰.	12822.0	3705.0	500.0	3158.0	15.0	False		
@CcrCuore	"Se presenta un análisis de los desafíos del transporte durante la cuarentena en el Perú. #CCRCuore #COVID19 #TransportePúblico #Perú

https://t.co/noDWJAaKS6 https://t.co/uZrkTA8igt"	2020-08-02 00:13:17	es		0.0	0.0		CCR CUORE	50 años de experiencia de la dinámica humana y su relación con el consumo y el mercado. Analizamos sus gustos, preferencias, motivaciones.	27.0	7.0	1.0	11.0	0.0	False		
@LaRazon_mx	🚨 #ÚLTIMAHORA | Con 9 mil 556 casos de #COVID19 en 24 horas, tiene #México nuevo pico en la epidemia https://t.co/zrOt9k7I48 https://t.co/bhgZgItUA9	2020-08-02 00:13:14	es		6.0	11.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	367364.0	1912.0	1889.0	146381.0	1796.0	True		
@TabascoHOY	"#Covid19Mx ☣️🇲🇽
Alomía Zegarra, informa los casos de #COVID19 en Chiapas, tiene cinco mil 775 casos confirmados con 912 defunciones, con dos mil 838 negativos y 309 sospechosos; en casos estimados tienen cinco mil 936 casos con 175 activos.
https://t.co/tbHp0QPtDI"	2020-08-02 00:13:05	es		0.0	0.0		Tabasco HOY	Información del Sureste Mexicano. Conversamos la noticia en #RedesSociales. https://t.co/DcEl7zhmyw Info local, nacional e internacional.	467066.0	11852.0	1102.0	268616.0	809.0	False		
@ThatClassicFace	"Gráfica de muertes diarias por Covid-19 en México y EE.UU., desde el primer día en cada país cuando se registraron 3 muertes (escala logarítmica).  Se muestran cifras reportadas en color más fuerte, y las tendencias en color tenue

#Covid_19 #COVID19 #COVID__19 #Covid_19mx https://t.co/bDm8lnw4SV"	2020-08-02 00:13:01	es		0.0	0.0		That Classic Face	Must be 18+ to follow	2390.0	1839.0	757.0	197.0	0.0	False		
@teleSURtv	"Ante la pandemia de la #Covid19 varias han sido las estrategias para tratar de contener los brotes masivos de la enfermedad

Conoce más a fondo la estrategia de rastrear los contactos positivos del nuevo coronavirus👉https://t.co/V1tMFHZgZK https://t.co/E5jLLhOuJL"	2020-08-02 00:13:00	es		8.0	8.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1271040.0	992.0	288.0	1921190.0	11362.0	True		
@vanguardiamx	#coronavirus | 💉 La compañía AstraZeneca reiteró su promesa de no lucrar con una potencial vacuna contra el #COVID19 https://t.co/k3qeFtIYfd	2020-08-02 00:13:00	es		3.0	1.0		Vanguardia	"Nuestro objetivo es informar con valor | #Noticias de #Mexico y el mundo, deportes, espectáculos, dinero, tecnología y más...
📰 #Periodismo #México"	343337.0	2297.0	15888.0	201282.0	1252.0	True		
@NoticiasLaPosta	Chacabuco relajará las medidas de prevención https://t.co/g7Dq5wIaKV a través de @NoticiasLaPosta #Chacabuco #Medidas #Fases #Covid19	2020-08-02 00:12:52	es		0.0	0.0		La Posta Chacabuco		9169.0	64.0	1363.0	615.0	2.0	False		
@daveparedesm	"Crítica situación en México a consecuencia del #COVID19. 

Mientras tanto @lopezobrador_ concentrado en vender/rifar el avión presidencial, mientras los hermanos mexicanos mueren en los hospitales y las calles a consecuencia de la pandemia y de su inacción. https://t.co/n4MySkMIv7"	2020-08-02 00:12:34	es		1.0	0.0		David Paredes	"Economista, especialista en Riesgos Financieros. 
Star Wars, Historia, Fotografía y Política. 
Liberal (libertades sociales, DDHH + libre mercado)
#Peruano"	34164.0	44585.0	1198.0	711.0	26.0	False		
@GustavoSotoOkk	"Quiero confirmar un nuevo caso positivo de #COVID19 en el departamento, esta persona se encuentra actualmente internada en el Hospital Scaravelli y con los protocolos de cuidados correspondientes. 
⬇"	2020-08-02 00:12:26	es		7.0	6.0		Gustavo Soto	Intendente del Departamento de Tupungato/@MuniTupungato, Mendoza, Argentina.	2137.0	829.0	129.0	1944.0	10.0	False		
@bioeticaunam	"Desde la detección en 60 segundos de #COVID19, identificación a través de una aplicación, hasta la desinfección con luz ultravioleta.

 https://t.co/QalmwW4Lof
@Forbes_Mexico"	2020-08-02 00:12:21	es		2.0	0.0		Bioética UNAM	PUB UNAM | Laicidad, justicia, libertad, respeto, solidaridad, autonomía, rigor científico y filosófico.	5234.0	1929.0	504.0	6024.0	64.0	False		
@JMRivaPalacio	Qué bueno que haya muchas personas que se recuperan del #COVID19 pero seguimos aumentando el número de muertos, al día de hoy van 47 mil 472 defunciones por #coronavirus en México #TercerLugarMundialPorDecesos	2020-08-02 00:12:16	es		5.0	2.0		Mariano Riva Palacio	Periodista y conductor de TV. Premio Nacional de Periodismo 2005 y 2015. Conductor en @heraldodemexico #ElHeraldoTV #ElHeraldoRadio creador de #CódigoSalud	60970.0	6156.0	7958.0	77632.0	643.0	True		
@cuba_enresumen	#Brasil: #Bolsonaro vuelve a minimizar los peligros de la #COVID19 https://t.co/sSsdfhaXu0	2020-08-02 00:12:07	es		0.0	0.0		Cuba en Resumen	Corresponsalía de Resumen Latinoamericano en Cuba	12112.0	1977.0	119.0	532.0	4.0	False		
@uhnesa_sv	#UHNESA si usted reside en una de estas ciudades es muy importante que tome sus medidas de prevención y  seguridad para su familia. Prevengamos más contagios #covıd19 https://t.co/X30beESw3D	2020-08-02 00:12:02	es		0.0	0.0		Ultima Hora Noticias El Salvador	Medio de comunicación salvadoreño. Enfocados en compartir Noticias en desarrollo y 100% corroboradas.	712.0	35.0	590.0	756.0	2.0	False		
@caritacocidita	El de la izquiera es Juan Jose Carlos de Arguiñan el doctor que asesino a Pepe El greñas mas conocido, el muchacho fue ingresado con dolor de pie por un golpe y le inyecto aire contagiado de covid y fallecio al instante. Se pide justicia #covid19 los DRs se estan volviendo locos https://t.co/L7eMrPnRS5	2020-08-02 00:11:59	es		1.0	0.0		minombre	Hola solo quiero likes no falsedades	74.0	76.0	14.0	1.0	0.0	False		
@pueblonecaxa	"El secretario @m_ebrard reiteró que el acceso oportuno a la vacuna contra el #COVID19 es una prioridad para el @GobiernoMX.

#Puebla #Huauchinango #Xicotepec #Zacatlán #CDMX #Mexico https://t.co/x3Oy5kQIjD"	2020-08-02 00:11:53	es		1.0	0.0		Necaxa TV	Necaxa es un lugar que merece ser compartido, aquí daremos a conocer lo que pasa en este maravilloso lugar.	11590.0	3228.0	1816.0	635.0	1.0	False		
@enlabarra	"#Nacional #Covid19 | Rebasa México las 47 mil defunciones por Covid-19, hoy se reportan 47,472 muertes por esta enfermedad; además, acumula un total de 434,193 casos positivos.

🔸En las últimas 24 horas, se registraron 9,556 nuevos contagios y 784 decesos. https://t.co/cyJxQUtnx4"	2020-08-02 00:11:43	es		0.0	0.0		La Barra Noticias	"Noticias, denuncias ciudadanas, entrevistas, reportajes y mucho más.

¡Síguenos por Facebook y YouTube!"	22767.0	14.0	618.0	11272.0	54.0	False		
@ThatClassicFace	"Tasa de mortalidad del Covid-19 al día de hoy (comparativos en paréntesis con respecto a ayer):

🌎Global - 3.8% (Sin cambio)
🇲🇽México - 10.9% (⬇️ 0.1%)
🇧🇷Brasil - 3.5% (Sin cambio)
🇺🇸EE.UU. - 3.3% (Sin cambio)

#Covid_19 #COVID19 #COVID #COVID__19 #Covid_19mx"	2020-08-02 00:11:37	es		0.0	0.0		That Classic Face	Must be 18+ to follow	2390.0	1839.0	757.0	197.0	0.0	False		
@Cronicadexalapa	"#Farándula 
#AlejandroFernández llora de impotencia ante crisis en la #música por #Covid19 https://t.co/YzSuV1gr5l"	2020-08-02 00:11:34	es		0.0	0.0		Crónica de Xalapa	Misión: Producir un periódico de calidad, con el compromiso de difundir información veraz, plural y responsable, al servicio de la sociedad veracruzana.	51378.0	239.0	2430.0	4316.0	76.0	False		
@elpulsohn	#ElPulso #Covid19 | Un grupo de casi 60 enfermeras renunciarían del Hospital Leonardo Martínez en San Pedro Sula ya que llevan dos meses de atraso en sus salarios y tampoco les han pagado los bonos que les prometieron https://t.co/6jhAzw90La	2020-08-02 00:11:19	es		0.0	1.0		elpulso.hn	Somos un equipo de periodismo de investigación. Si tienes algún dato que compartir, puedes escribirnos a contacto https://t.co/rTvnDRexkx	17204.0	177.0	452.0	5464.0	39.0	False		
@rentahousearge1	Nuevo real estate: Incluso antes del #covid19 ya estaba proliferando el modelo de negocio de las Dark Kitchens (Cocinas Ocultas) como espacios de entre 15 y 45 M2 donde se preparan comidas solo para envios, con la pandemia se aceleró su crecimiento	2020-08-02 00:11:14	es		1.0	1.0		Rent-A-House Argentina	Organización dedicada a potenciar al Corredor Inmobiliario	337.0	280.0	19.0	7.0	0.0	False		
@huichol19	9,556 personas contagiadas en 24 horas por #Covid19. Número demasiado grande. #ConferenciaCoronaVirus https://t.co/xHm3Tpv2gt https://t.co/HnV5HHihSp	2020-08-02 00:11:12	es		0.0	0.0		Heinz Zeta	Expresivo y revolvente. Hiperactivo sin capacidad de quedarse quieto. Crítico Formal.	114228.0	1491.0	1098.0	1391.0	57.0	False		
@CHHSAgency	Números del #COVID19 en California https://t.co/j8P60GNneA	2020-08-02 00:11:12	es		0.0	0.0		CHHS Agency	CHHS oversees departments providing health care, social, mental health, alcohol and drug treatment, income assistance and public health services.	12969.0	41.0	269.0	4362.0	144.0	False		
@SalvadorZA	"#México confirma 9 mil 556 casos nuevos y 784 muertes por #COVID19, para un total de 434 mil 193 casos confirmados acumulados y 47 mil 472 fallecidos, informó la Secretaría de Salud 
@SSalud_mx https://t.co/oTIqkGYX8K"	2020-08-02 00:11:10	es		13.0	6.0		Salvador Zaragoza A.	"Periodista y productor | @elwesomx | @PisayCorreTV | #Aristas en @RevistaFortuna | #PanyCirco en @PrimeVideoMX | 

#TodoATítuloPersonal | szaragozaa@gmail.com"	131159.0	17496.0	3738.0	14996.0	154.0	True		
@MolinaRobertoMx	"#ReporteCovid19 
La @SSalud_mx reporta que en #México en las últimas 24 horas se registran ➡️784 decesos, dando un total: 🔴47,472 y ➡️ 9,556 nuevos casos confirmados.
📍434,193 Total de casos confirmados por #COVID19 
#Covid_19 @WHO https://t.co/8Js9N0JSdk"	2020-08-02 00:11:08	es		3.0	1.0		Roberto Molina	"Médico de cuerpos y almas. Inquebrantable por vocación. Mi oficio es ser libre. Director de https://t.co/ZrqJhb5vFF
Mi ADN està cubierto de mole y chocolate"	71608.0	9884.0	1468.0	14510.0	61.0	False		
@castroclemente	"Cifras de la #pandemia en MX: 47, 472 muertes x #COVID19 y 434,193 contagios confirmados.

Apuntes:
Es tendencia #CubrebocasChallenge con el reto de usar la mascarilla para bajar contagios. 
Si los López no se lo ponen Úsalo Tú.
Y, al pie de la letra, el #QuedateEnCasa de Lozoya. https://t.co/HLtqR88TgJ"	2020-08-02 00:10:57	es		1.0	0.0		Clemente Castro	De oficio reportero...	9491.0	2576.0	1598.0	235.0	0.0	False		
@Tomasolibertht1	#COVID19 EUROPA MAPA FALLECIDOS AL 01 DE AGOSTO https://t.co/GivkhB4O82	2020-08-02 00:10:46	es		0.0	0.0		Tomasolibertht71	libertario	2444.0	1905.0	36.0	19.0	1.0	False		
@FlorSriLanka	Muchas personas prefieren estar mal acompañadas que solos porque somos inconscientemente mendigos emocionales ❌ #1agosto #emociones #COVID19 #coronavirus	2020-08-02 00:10:43	es		1.0	0.0		Ma. Florencia ❌🐦🐦	Saturno ❌	22388.0	19833.0	378.0	297.0	2.0	False		
@salasacawarmi	#COVID19 continúa ...! https://t.co/rpRZMSDOIX	2020-08-02 00:10:35	es		2.0	1.0		Mirian Masaquiza	#Kichwa #Salasaka #Ecuador working for @UN4Indigenous. Opinions are my own.	4367.0	6303.0	738.0	800.0	21.0	False		
@Excelsior	"🔴☣ #Coronavirus | La Secretaría de @SSalud_mx dio a conocer que son 87,771 los casos sospechosos de #covid19.

https://t.co/k38cQkBrSa"	2020-08-02 00:10:29	es		7.0	1.0	@Excelsior	Excélsior	El periódico de la vida nacional.	698224.0	3146.0	825.0	1940090.0	8852.0	True		
@AnitaLomeli	La @SSalud_mx informa que al corte de hoy, suman 434,193 casos confirmados acumulados de #COVID19 en México, 87,771 casos sospechosos y hay 477,733 casos negativos. La cifra de defunciones asciende a 47,472 personas fallecidas https://t.co/CTxdb5lXT1	2020-08-02 00:10:22	es		6.0	3.0		Ana Maria Lomeli	"Periodista, #AlFilo viernes 23:30 @adn40, Azteca, autora ""Con la Luna de testigo"" 📖, maratonista 🏃🏻‍♀️, #HagamosQueSuceda @CanalOnceTV @Reporte_Indigo"	40860.0	11026.0	2114.0	82556.0	326.0	True		
@IntoleranciaID	"#Coronavirus 🦠 

🔺 México🇲🇽 suma 434 mil 193 positivos a #Covid19;  9 mil 556 casos más que ayer.

⚫47 mil 47  muertes; 784 registradas en las últimas 24 horas.

#QuédateEnCasa https://t.co/4dR9RvnqL4 https://t.co/Jc8vRzlppA"	2020-08-02 00:10:19	es		1.0	0.0		Intolerancia Diario	Un proyecto independiente e innovador del periodismo en #Puebla.	193534.0	3539.0	362.0	46382.0	358.0	True		
@sumuywajat	"Del 1 al 7 de agosto se celebra a semana de la lactancia materna en más de 170 países.

¿Cuantas identificadas con estas habilidades de amamantar?

Manitos arriba 🙋‍♀️

#yomequedoencasa #ipsisumuywajat #maicao #síntomas #virus #covid19 #cuidatusalud #familia #wayuu https://t.co/Trvf8lRFU8"	2020-08-02 00:10:13	es		0.0	0.0		IPSI SUMUYWAJAT		38.0	1.0	30.0	3.0	0.0	False		
@EmelecismoCSE	@luisantonio_r AMIGO... TOME HOY MISMO 3 ASPIRINAS DE 500 MG DISUELTAS EN ZUMO DE LIMÓN CON AGUA HERVIDA Y CHAO #COVID19	2020-08-02 00:10:06	es	EC	0.0	0.0	@luisantonio_r	ℂ𝕊𝔼 𝔼𝕄𝔼𝕃𝔼ℂ 𝔼𝕄𝔼𝕃𝔼ℂ𝕀𝕊𝕄𝕆 𝔸ℤ𝕌𝕃𝔼𝕊	ℂ𝕦𝕖𝕟𝕥𝕒 𝕕𝕖 ℍ𝕚𝕟𝕔𝕙𝕒𝕤 𝕕𝕖𝕝 𝕋𝕣𝕚𝕔𝕒𝕞𝕡𝕖ó𝕟  @CsEmelec ℂ𝕝𝕦𝕓𝕊𝕡𝕠𝕣𝕥 #𝔼𝕄𝔼𝕃𝔼ℂ 𝟡𝟙 𝔸ñ𝕠𝕤 𝔸𝕝𝕖𝕘𝕣í𝕒 ℙ𝕒𝕤𝕚ó𝕟 𝔾𝕝𝕠𝕣𝕚𝕒	32939.0	3108.0	3391.0	1400.0	2.0	False		
@cyankovic	Torta Panqueques Frambuesas sugar free ❤️#tortapanqueques #sugarfree #sinazucar #fitness #diabeticos #diabetis #sinazucar  #cumpleaños #feliz #dulce #amor #covid19 #cremanaranja #maicena #panqueque  #vivir #frambuesas https://t.co/sIPxq0dnYq	2020-08-02 00:10:02	es		1.0	0.0		Carmen Yankovic	Productora  Sincro	1256.0	99.0	666.0	102.0	0.0	False		
@Paocruzja	Hey  no son los políticos los que salvan vidas, pero si la #ciencia y la salud #COVID19 #Ecuador utilicen la inteligencia, podremos  parar los contagios comunitarios #Quito https://t.co/4C747gNxFe	2020-08-02 00:10:01	es		0.0	0.0		Paola Cruz Jaramillo.	"Mgtr. Periodista Digital & Lic. Comunicación  Social para el Desarrollo.
Personal Account."	7240.0	3285.0	863.0	864.0	40.0	False		
@pueaaunam	#Rusia inicia en octubre vacunación masiva contra la #Covid19 https://t.co/bymDkQrJNv vía @teleSURtv https://t.co/b1HltWGunv	2020-08-02 00:10:00	es		0.0	0.0		PUEAA UNAM	El Programa Universitario de Estudios sobre #Asia y #África (PUEAA) tiene la finalidad de propiciar la investigación y vínculos entre #México y esas regiones.	10973.0	5013.0	639.0	1940.0	21.0	False		
@MMestizaje	"Al sábado 1 de agosto, la @SSalud_mx cuenta: 
-434,193 casos acumulados de #COVID19.
-47,472 defunciones.
-87,771 casos sospechosos. @HLGatell https://t.co/lekcDkRKQM"	2020-08-02 00:09:43	es		0.0	0.0		Medios Primer Mestizaje	Revista de contenido político y cultural del Estado de Quintana Roo.	13490.0	9314.0	2753.0	1617.0	4.0	False		
@ljcisneros	La escasez de #oxígeno medicinal en #Perú sigue siendo noticia internacional. #FOTOS #COVID19 https://t.co/LL5zpTlrdU	2020-08-02 00:09:33	es	PE	2.0	0.0		luis jaime cisneros	journaliste Agence France Presse  LIMA,  comics/BD, rock, jazz, ocio helénico. RT no son endose. Incaland	37472.0	263.0	263.0	42067.0	337.0	True		
@UnicefSV	"La sobreinformación puede generar mucha ansiedad, especialmente en la situación que vivimos por el #COVID19.

Te recomendamos que no pases todo el día leyendo noticias ni conectado a las redes sociales 💻📱.

Elige un momento al día para informarte sobre el tema.

#QuedateEnCasa https://t.co/sQDZK0j842"	2020-08-02 00:09:28	es		1.0	1.0		unicefsv	UNICEF trabaja para promover el cumplimiento de los derechos de los niños, niñas y adolescentes en El Salvador.	7891.0	940.0	610.0	44169.0	130.0	True		
@GLORIACAMANO	"Atención #Veraguas 
COVID19 #VERAGUAS 
Sábado 1 de agosto  2020 
2  Nuevos Casos de #COVID19 
2, 290  Total Acumulados 
#UsaMascarilla
#CuidaLosAdultosMayores
#DistanciamientoFísico
#Veraguas #NoPodemosRendirnos prevenir contagios, salva vidas https://t.co/2dWmivfKHa"	2020-08-02 00:09:24	es		1.0	1.0		GLORIA  CAMAÑO	"Especialista en Educación. #Panamá🇵🇦
2014-2019 Ex Directora Ministerio de Desarrollo Social, Veraguas
Educadora Esc Pino del Cobre, Las Palmas, Veraguas 🇵🇦"	85181.0	64934.0	10781.0	9971.0	16.0	False		
@manana_diario	"#COVID19 @msalnacion confirmó 5.241 contagios y 53 muertes en las últimas 24 horas / @ginesggarcia @RegionSanX @DrDanielGollan @SaludBAP @RiestraNoticias 

https://t.co/VGvUS2DN8j"	2020-08-02 00:09:22	es		0.0	0.0		Diario La Mañana	La Mañana es un diario de la ciudad de 25 de Mayo, provincia de Buenos Aires. Tradicional de la región, tiene como zona de influencia a Saladillo y Roque Pérez	322.0	3.0	84.0	85.0	0.0	False		
@saludchubut	"Reporte 1/08 #Covid19
🔘 2 casos nuevos confirmados de #ComodoroRivadavia, identificados como Contactos Estrechos.
🔘 287 son los casos positivos acumulados en #Chubut. 46 activos, 238 recuperados y 3 fallecidos. https://t.co/YPrmO8STh4"	2020-08-02 00:09:20	es		2.0	8.0		SaludChubut	Cuenta oficial del Ministerio de Salud de la Provincia del Chubut	3764.0	373.0	360.0	3325.0	13.0	False		
@libertadoaxnews	"#ReporteCovid19 

La @SSalud_mx reporta que en #México en las últimas 24 horas se registran ➡️784 decesos, dando un total: 🔴47,472 y ➡️ 9,556 nuevos casos confirmados.
📍434,193 Total de casos confirmados por #COVID19 

#Covid_19 @WHO https://t.co/fVc8tSrfnZ"	2020-08-02 00:09:14	es		0.0	1.0		Libertad-Oaxaca	Portal de noticias NO oficialista de Oaxaca. libertadoaxaca.info@gmail.com	115739.0	943.0	2116.0	29034.0	175.0	False		
@huichol19	51,857 casos activos de #Covid19 vigentes y propagando la enfermedad. #ConferenciaCoronaVirus https://t.co/xHm3Tpv2gt https://t.co/C8V1ROVpvx	2020-08-02 00:09:05	es		0.0	0.0		Heinz Zeta	Expresivo y revolvente. Hiperactivo sin capacidad de quedarse quieto. Crítico Formal.	114228.0	1491.0	1098.0	1391.0	57.0	False		
@RUTA_Puebla	¿Sabías que hay personas contagiadas de #Covid19 que no presentan síntomas? Sin embargo sí pueden transmitirlo a otras personas. Evita salir y quédate en casa. 🏡 Si te cuidas tú nos cuidas a todos. Evitemos la propagación #ViajaSeguroConRUTA https://t.co/LaxA5R4Vq9	2020-08-02 00:09:00	es		1.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	84152.0	532.0	353.0	34887.0	105.0	True		
