Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@CMEMoMaturin	"🦠😷 ¡Infórmate! El Covid-19 es una enfermedad infecciosa causada por una variedad de coronavirus descubierta recientemente. #16AñosMisiónMilagro
⠀
#ElvisAmoroso 
#CGR 
#COVID19 
#Quedateencasa
#venezuelapatriasana… https://t.co/AxuIneNu9Q"	2020-07-09 13:29:40	es	VE	0.0	0.0		Contraloría Maturín	Misión: Fortalecer el Control, Combatir la Corrupción	24201.0	345.0	210.0	615.0	3.0	False	-63.16661	9.74775
@Gob_NuevoLaredo	"🔵Última Actualización #COVID19 en #NuevoLaredo #NLD
➡️Más información:
https://t.co/GpAFrChV8A https://t.co/gkva3i2DeI"	2020-07-09 13:29:34	es		1.0	4.0		GobiernoNuevoLaredo	Cuenta oficial del Gobierno de Nuevo Laredo, Tamaulipas, México. Horario de atención: Lunes a viernes de 8:30 AM a 8:00 PM.	23057.0	552.0	199.0	6889.0	25.0	False		
@edgonmir	@sanchezcastejon sigue utilizando la #crisis de la #covid19 para acabar con la #libertad en #España. Firma esta petición para que el relator especial de la #ONU @davidakaye investigue su gestión totalitaria. https://t.co/9LljtbKpT9	2020-07-09 13:29:22	es		0.0	0.0	@sanchezcastejon	Edgonmir	Freedom, Free speech	9083.0	5070.0	497.0	351.0	1.0	False		
@quirogautor	No es suficiente con “en general”. Es que no nos damos cuenta de ello? #COVID19 https://t.co/rQPn5xNeCT	2020-07-09 13:29:20	es		0.0	0.0		Óscar Quiroga	Ya no callo ante lo que no me gusta. Autor de novela, poesía y relato. Un universo humilde y personal que, ahora, también te pertenece.	386.0	850.0	160.0	45.0	2.0	False		
@olivanoticias	"✅ #CórdobaOrizaba Seis autobuses retenidos y 10 más de los cuales se hizo descender a la mitad de los pasajeros fue el resultado del operativo realizado por @AytoCbaVer contra el #Covid19
➡️ https://t.co/aU8dMVPeFe
#OlivaNoticias #Multimedios"	2020-07-09 13:29:17	es		2.0	0.0		Noticias Oliva Radio	"Centro Radiofónico de Xalapa - Grupo Oliva Radio Multimedios empresa líder en Veracruz
#InformaciónConValor #LiderEnNoticias
 Tel. 8 40 04 45"	177119.0	227.0	339.0	19055.0	124.0	False		
@CaffaroGustavo	Visualización en 3D sobre la positividad de la #COVID19 en RD usando el paquete #rayshader de @tylermorganwall para #rstats. https://t.co/HhAIZTPQwh	2020-07-09 13:29:08	es		0.0	1.0		Gustavo Caffaro	Economist & Mathematician. Graduate student at NYU. Fulbright 2019-2021. Founder & CEO Pascal Analytics	62.0	70.0	133.0	216.0	0.0	False		
@ACN_Cuba	"‼️Información detallada de la situación con el #COVID19 en #Cuba 

✅9 de Julio

#CubaEsSalud #CubaPorLaSalud #CubaSalva #CubaSalvaVidas 👨‍⚕️👩‍⚕️ https://t.co/ZO4QpeSTsd"	2020-07-09 13:29:08	es		4.0	4.0	@ACN_Cuba	Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	66732.0	2165.0	1089.0	28733.0	335.0	False		
@babadmerchan	"Las pruebas #COVID19 del Municipio de #Quito, deberían realizarse solo por prescripción médica y no de manera masiva, como desde un principio se venía anunciando. @DemocraciaTVec @democraciaec 
#QuitoEsPrimero https://t.co/d9y9VCIhgl"	2020-07-09 13:29:07	es		6.0	3.0		Bernardo Abad	𝐶𝑜𝑛𝑐𝑒𝑗𝑎𝑙 𝑑𝑒𝑙 𝐷𝑖𝑠𝑡𝑟𝑖𝑡𝑜 𝑀𝑒𝑡𝑟𝑜𝑝𝑜𝑙𝑖𝑡𝑎𝑛𝑜 𝑑𝑒 𝑄𝑢𝑖𝑡𝑜	12619.0	12391.0	1306.0	35846.0	70.0	False		
@momento24co	"#Actualidad #Bogotá #Covid19

Esto significa que la alcaldesa Claudia López debe practicarse, de nuevo, la prueba para coronavirus. 
https://t.co/M9zFwkpNhH"	2020-07-09 13:29:06	es		0.0	1.0		Momento24	Información y noticias de Bogotá, Cundinamarca, Colombia y el mundo. Visítanos en https://t.co/4CKMDpTxqi Instagram: https://t.co/v9L4hlcRn3	6545.0	166.0	439.0	396.0	0.0	False		
@ACN_Cuba	"‼️Información detallada de la situación con el #COVID19 en #Cuba 

✅9 de Julio

#CubaEsSalud #CubaPorLaSalud #CubaSalva #CubaSalvaVidas 👨‍⚕️👩‍⚕️ https://t.co/DCtNAIheN6"	2020-07-09 13:29:03	es		8.0	7.0		Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	66732.0	2165.0	1089.0	28733.0	335.0	False		
@cafocaressv	"En el departamento de Ahuachapán miembros del sindicato salud salieron a las calles para protestar por la difícil situación que afrontan a raíz de la emergencia sanitaria por el #COVID19

Video: Cortesía. https://t.co/TBVCKbg6X9"	2020-07-09 13:29:00	es		2.0	2.0		CAFOCARES	Camara de Fotoperiodistas, Camarógrafos y Reporteros de El Salvador. Organización sin fines de lucro, apolítica y a favor de la prensa nacional.	6484.0	962.0	1248.0	1809.0	7.0	False		
@caroradenoche1	#Noticias  Se puede observar que una gran cantidad  de personas no usan tapabocas en la principales avenidas de #Carora.  Si continua expandiendose el #Covid19 en el Municipio Torres seria un colapso total debido a… https://t.co/oVnnpxNQf2	2020-07-09 13:28:43	es		0.0	1.0		@caroradenoche1	Una pagina de rumba,  Noticias, farandula  y mucho entretenimiento desde #carora Estado Lara	1351.0	10.0	1924.0	1023.0	3.0	False		
@Maros_Gari	La gente joven se cree que con ellos no la fiesta #COVID19 https://t.co/85898m4Y9V	2020-07-09 13:28:34	es		0.0	0.0		María Rosa Garrido 🌍	De la vida se aprende la importancia de diferenciar entre el bien y el mal y el valor de la amistad. Responsable de RC/voluntariado RTVE	10535.0	6702.0	891.0	838.0	71.0	False		
@politicomx	"¿El #COVID19 llegó mucho antes a #México?
@Jaime_BonillaV dice que tuvo el virus en enero, cuando ningún caso había sido detectado en el país. https://t.co/vBqov9hD23 https://t.co/Bz4pRs9SRW"	2020-07-09 13:28:29	es		8.0	2.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	185303.0	807.0	916.0	113769.0	947.0	True		
@Acess_Ec	"#Manabí | Se realiza inspección por habilitación a tres establecimientos de salud del cantón #Pichincha: un Centro de Especialidades y dos laboratorios, uno de ellos por autorización para aplicar pruebas rápidas de diagnóstico de #Covid19. 
#ProtegemosTuSalud✅ https://t.co/ZjdtwkczV4"	2020-07-09 13:28:20	es		3.0	2.0		Acess Ecuador	Agencia de Aseguramiento de la Calidad de los Servicios de Salud y Medicina Prepagada.	7072.0	667.0	262.0	3740.0	4.0	True		
@HCHTelevDigital	¡Suma y sigue! #Covid19 cobra 14 vidas en el #IHSS #TGU https://t.co/fWP9dwGTk3 a través de @HCHTelevDigital	2020-07-09 13:28:15	es		1.0	0.0		HCH Televisión Digital	El Referente de las noticias en Honduras. https://t.co/kgdHJpLkMA Parque Empresarial, Anillo Periférico, Tegucigalpa, Telefonos 2235-3245	212435.0	1441.0	1184.0	242355.0	327.0	True		
@yosvanis3000	"Revelando la labor de los valientes que se enfrentan al #COVID19. La Lic. Isela Cecilia Varons, Enfermera instrumentista, provincia Camagüey,  perteneciente al @ASICSanfelipe2;  enfrenta la pandemia en el cuerpo de guardia.
#CubaPorLaSalud #CubaCoopera 

@Cubacoopera_Ve3 https://t.co/72WYEmUz03"	2020-07-09 13:28:03	es		1.0	0.0		Yosvanis Cruz Carballosa	"Master en Nuevas Tecnologías
Profesor Auxiliar
Investigador Agregado
Jefe Dpto. Informática en Ciencias Médicas Mayarí
Ministerio de Salud Pública de Cuba"	14225.0	20704.0	3749.0	1787.0	0.0	False		
@Alvarfuente	"9/07/2020

#noreña #fotodiario #covid19 #coronavirus #vecinos #pandemia #fotografiadocumental en Noreña https://t.co/a7c0ObfVbL"	2020-07-09 13:28:00	es	ES	0.0	0.0		Álvaro Fuente	Fotoperiodista	825.0	526.0	441.0	190.0	4.0	False	-5.70204	43.40014
@apsot	"#COVID19 y #embarazo. ¿Qué recomiendan los profesionales de la salud? 🤰

Te lo contamos en nuestra nota ▶️ https://t.co/9fM6vt4l9A 

#maternidad #salud #prevencion https://t.co/UFfks1grNu"	2020-07-09 13:28:00	es		0.0	0.0		apsot	Obra Social de los empleados de la Organización TECHINT que ofrece atención de primer nivel en el cuidado y promoción de la salud de sus beneficiarios.	2396.0	16.0	144.0	217.0	3.0	False		
@GobParinacota	"⭕️RESIDENCIAS SANITARIAS✔️ Lugares protegidos y cómodos que brindan alimentación y personal de salud para atenderte si tienes #Covid19 

#CuidémonosEntreTodos https://t.co/gtMYWUoXwM"	2020-07-09 13:27:57	es	CL	1.0	0.0		Gob.Parinacota		3086.0	5008.0	147.0	1942.0	12.0	False		
@VISOCyM_Mkt	"⚠️URGENTE⚠️ #NUEVANORMALIDAD⚠️TOMA ACCIÓN⚠️

#MarketingDigital #Julio2020 #BaseDeDatos #BBDD #EmailMarketing #DiseñoWeb #CommunityManager #Mexico #Latam #COVID19

Agencia de Marketing Digital y Publicidad Exterior en México https://t.co/PE4Gxmz9gn https://t.co/FlQvW4jIwq"	2020-07-09 13:27:50	es		0.0	0.0		VISOCyM_Mkt	Email Marketing Masivo y Segmentado. Publicidad Masiva en Redes Sociales. Siguenos en @VISOCyM	4823.0	10.0	1037.0	101.0	4.0	False		
@redaccionmedica	"🔴 ÚLTIMA HORA | 📍 Navarra registra dos nuevos brotes de 🦠 #Covid19 en Pamplona y Tudela

➡️ https://t.co/yagEi2Lhu2 https://t.co/cxf6dAtMBd"	2020-07-09 13:27:47	es		3.0	1.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248647.0	7107.0	7718.0	74541.0	1669.0	False		
@Castellpaty	"Buenos días segundos años @ColPadreArrupe les espero este día con la clase de Física.
#SiempreMásParaLosDemás #educacion #covid19 #educaciondecalidad #innovacion #SoyArrupe #AlertaCOVID19SV @lrivaslevia @Liliam542013 @Renebibliofici1 
@EducacionSV https://t.co/lyFlFT4TXM"	2020-07-09 13:27:34	es		3.0	0.0		Paty de Castellanos	Maestra de Ciencias Físicas en Colegio Español Padre Arrupe	627.0	494.0	71.0	233.0	1.0	False		
@geominsal	"#Covid19 en datos. 
✔️93.38% casos recuperados.
✔️2.95% casos activos. 
✔️3.58% letalidad.
Cumplamos todas la medidas establecidas.😷 
Por tu familia, por ti, por #Cuba
#QuedateEnCasa
#CubaSalva https://t.co/ao48BxK7VT"	2020-07-09 13:27:27	es		1.0	0.0		Grupo Empresarial Geominsal	Grupo empresarial cubano que desarrolla la exploración y explotación diversificada, racional y eficiente de los recursos minerales y la sal.	792.0	577.0	221.0	193.0	1.0	False		
@radiotainofm	"#Actualidad 
Hasta la fecha en #Cuba se han diagnosticado 2403 pacientes con la #COVID19, hoy hay ingresados 71, de ellos 69 con una evolución clínica estable.
#RadioTaino 
@RVelys @PresidenciaCuba @radio_cubana @radionline @IndyRadioTaino @Reinierv6 @oneliocc https://t.co/YoYCIwoKmv"	2020-07-09 13:27:23	es		0.0	0.0		Radio Taino	Emisora Nacional que transmite las 24 horas por FM y por audio real en internet.	2386.0	485.0	40.0	72.0	1.0	False		
@afd_py	"La @afd_py  ejecutó el 39% de los fondos para emergencia por #COVID19 

🗣️ Presidente de la @afd_py  José Maciel. @BMLopezB https://t.co/Q3vxnK4oIC"	2020-07-09 13:27:10	es		3.0	0.0		AFD	Banca pública de segundo piso que impulsa el desarrollo y la generación de empleos a través de créditos y la provisión de servicios especializados.	243.0	23.0	79.0	1760.0	3.0	True		
@PDSurradio	"📌 #Coronavirus | Récord de contagios: #LomasDeZamora, #Lanús y #Avellaneda ya superaron los 2500 casos cada uno

En el Conurbano sur, la cifra de afectados ya superó los 12.000 contagiados de #Covid19.

Conocé las cifras de cada distrito, en la nota 👉 https://t.co/8hvvt0GR9c https://t.co/4a7hIqtsI9"	2020-07-09 13:27:08	es		0.0	0.0		POLÍTICA DEL SUR	📻 La verdad, bien contada! Lun a Vie de 10 a 13! Podes escucharnos por Radio Urbe FM 97.3!  #DeportesDelSur de 13 a 14!	113780.0	1897.0	486.0	4590.0	29.0	False		
@caroradenoche1	#Noticias  Se puede observar que una gran cantidad  de personas no usan tapabocas en la principales avenidas de #Carora.  Si continua expandiendose el #Covid19 en el Municipio Torres seria un colapso total debido a… https://t.co/plPnnSRxiJ	2020-07-09 13:27:02	es		0.0	0.0		@caroradenoche1	Una pagina de rumba,  Noticias, farandula  y mucho entretenimiento desde #carora Estado Lara	1351.0	10.0	1924.0	1023.0	3.0	False		
@MunicipioEE	"ENTRENÁ EN CASA 🏠

😄Hoy te ofrecemos Ejercicios de coordinación para grandes y chicos
⏰11 hs, por nuestra Fan Page
👉https://t.co/DtmIdwLOZz

#Covid19
#EnCuarentena https://t.co/kNswzc8XdO"	2020-07-09 13:27:01	es		0.0	0.0		Esteban Echeverría	"Cuenta oficial del Municipio de Esteban Echeverría 
https://t.co/VTZK0CcDo6 https://t.co/F45iKinB04
#ElegimosEstar"	9903.0	996.0	198.0	9920.0	40.0	False		
@FafianClaudia	Visión de un organismo internacional sobre los efectos #COVID19 a nivel mundial https://t.co/8X9qn5oi8L	2020-07-09 13:27:00	es		0.0	0.0		ClaudiaFafian	Politóloga y especialista en Ciencia, Tecnología e Innovación!!! Mamá enamorada 😍 de Lucía y Andrés 🇦🇷 🇪🇸	5538.0	18965.0	250.0	106.0	0.0	False		
@Roblan_EU	"Aprende a utilizar la #UVCTorch de #ROBLAN con este vídeo. 📽 Descubre todo sobre este producto germicida del nuevo catálogo de desinfectantes. 💡¡También hay una lámpara de mesa, un tubo #LED y caja esterilizadora! #ROBLAN #Lighting #COVID19 

https://t.co/dK4EQoOydS"	2020-07-09 13:26:57	es		1.0	0.0		ROBLAN	Compañía española experta en #iluminación #LED y material eléctrico.	937.0	567.0	762.0	2448.0	9.0	False		
@wonalixia	"Varios líderes del NHS han dicho que las personas que trabajan en funciones de salud y cuidado deben hacerse la prueba al menos 1 vez, si no 2, a la semana para detectar estos casos asintomáticos y aislarlos, evitando que transmitan el virus sin darse cuenta.
#Covid19 #SARSCoV2"	2020-07-09 13:26:53	es		0.0	0.0	@wonalixia	Echalar	Técnica Sup.en Ind.Alimentarias y Control de Calidad de Alimentos.	23610.0	36472.0	1653.0	1109.0	7.0	False		
@DuniaTamano	#Cuba y el mundo #9Julio, #COVID19 https://t.co/1oGaPFEm1n	2020-07-09 13:26:53	es		0.0	0.0		Dunia Tamayo Martínez	Soy cubana, soy jurídica de la Dirección Provincial de los Joven Club en Sancti Spíritus	4099.0	3961.0	208.0	148.0	0.0	False		
@concriteriogt	¿Un mes para conocer el resultado de una prueba de #COVID19? Esa es la situación en los centros de salud. Conoce los detalles en el #ReporteConCriterio de @HenryBin https://t.co/UAXbdwfE7m https://t.co/eSXjfuRDCb	2020-07-09 13:26:51	es		11.0	5.0		ConCriterio	Somos información, análisis y debate con criterio.  De lunes a viernes de 6 a 9 A.M. en Radio Infinita 100 FM y los domingos de 9 a 10 P.M. en Guatevisión.	81643.0	4398.0	135.0	29796.0	93.0	False		
@12lupilla	@melissapradell pero si hace 💩💩, eso sí le cree? seguro q si, para decir q la caga no? 🤣 hemos tenido pin8, pin9 a esos si les creia?? mejor no creer en ninguno, no le parece? mi abuela decía q a creías lo mataron a bacinicazos! eso si es inteligente  🤣🤣 #Covid19 #SalganTodosyMueranoVivan	2020-07-09 13:26:51	es		0.0	0.0	@melissapradell	Lupilla666💫	Eres la medicina que me pide el cuerpo y tengo que tomarte para ser feliz...,	4395.0	1188.0	237.0	84.0	0.0	False		
@parcan	.@pololikashvili lanza un mensaje de optimismo desde Canarias y sostiene que cumpliendo las medidas de seguridad “volveremos a la vida normal en unos meses”. #COVID19 https://t.co/UWwmjBehw1	2020-07-09 13:26:50	es		3.0	1.0		Parlamento Canarias	Parlamento de Canarias	4649.0	690.0	687.0	17063.0	263.0	True		
@Alberto15502378	"Muy buenos días, Jóvenes feliz y bendecido día jueves, que su  día  sea de éxito que Dios guíe su camino
#covid19 #SiempreMásParaLosDemás #SoyArrupe 
@ColPadreArrupe @EducacionSV @lrivasleiva @Liliam542013 @Vega791 @SusanaR48769948 @Renebibliofici1 https://t.co/cucs8Xc3Hp"	2020-07-09 13:26:30	es		2.0	0.0		Alberto hernandez	Soy un educador motivado	684.0	713.0	56.0	299.0	0.0	False		
@Viktor_Rodz	"Dale “play” a la entrevista que nos hizo @univisionNY sobre nuestra más reciente investigación para el @cpipr sobre el impacto del #COVID19 a las comunidades boricuas en EEUU. 

Aquí la historia completa-&gt; https://t.co/jBJHkxVOEg https://t.co/LCDdTl9byw"	2020-07-09 13:26:23	es		3.0	0.0		Víctor Rodríguez-Velázquez	Periodista de profesión; universitario de vocación. Integrante de @report4america y periodista en el @cpipr.	10189.0	6842.0	1870.0	2319.0	48.0	False		
@TimeJustOficial	GALICIA I El Concello de Sanxenxo advierte a los locales de ocio nocturno que serán estrictos con las normas de seguridad sanitaria. Por @_antia125 #Galicia #Sanxenxo #COVID19 https://t.co/W29NuWmRk0	2020-07-09 13:26:23	es		1.0	1.0		TimeJust	Medio independiente con toda la información actual. Internacional, nacional, autonómica, local, deportes, economía, política, cultura.	39733.0	6522.0	1642.0	7348.0	48.0	False		
@JeSuisEspe_	"Ojalá que durante el más que posible y próximo confinamiento [está mucho más cerca de lo que pensamos], los medios eviten divulgar balconadas y demás espectáculos bochornosos de supuestos sanitarios y sí imágenes que muestren la gravedad de la enfermedad y situación.
#COVID19. https://t.co/j3hBPe9cHw"	2020-07-09 13:26:07	es		7.0	4.0		Esperanza	"Cuando la verdad sea demasiado débil para defenderse tendrá que pasar al ataque - Bertolt Brecht - 
@JeSuisNadine_ en caso de censura.
Orgullosa boomer"	5780.0	8276.0	522.0	3689.0	21.0	False		
@ramonsuarez3	#9Jul Atención #Maturin #Monagas : Con el reporte de ayer de 4 positivos la cifra de casos por #covid19 es de 67 (15 comunitarios y 52 importados). Hay 3 pacientes graves en clínicas de la entidad !!! https://t.co/aJgZRRHQFb	2020-07-09 13:26:05	es		0.0	0.0		ramon suarez		20708.0	139.0	1927.0	648.0	2.0	False		
@redaccionmedica	"#DIRECTO | ⚠️ Experta alerta de que cualquier impacto en el calendario vacunal por la 🦠 #Covid19 puede tener consecuencias

https://t.co/OWIzM8HbYX"	2020-07-09 13:26:04	es		1.0	2.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248647.0	7107.0	7718.0	74541.0	1669.0	False		
@SEDES_La_Paz	"Personal de salud del SEDES La Paz en coordinación con el Municipio de la ciudad de El Alto. lleva adelante la desinfección de 7 establecimientos de Salud de la Red Boliviano  Holandés, como medida preventiva contra la propagación del #COVID19.

#SaludParaLaPaz
#TeCuidoMeCuidas https://t.co/6IgIjjzISR"	2020-07-09 13:25:42	es		0.0	0.0		SEDES LA PAZ	SALUD PARA LA PAZ	1266.0	172.0	98.0	485.0	4.0	False		
@CSIFAndalucia	"➡️ El compromiso con los empleados y empleadas públicas sigue siendo una máxima de CSIF Andalucía.

Es necesario fortalecer los servicios públicos tras la experiencia de la crisis #Covid19 y que se reconozca al personal con mejoras laborales. https://t.co/TA5XeLzYi7"	2020-07-09 13:25:32	es		0.0	0.0	@CSIFAndalucia	CSIF Andalucía	Primer sindicato en el sector público y tercero en empresa privada en Andalucía. https://t.co/Y6VRdpPArY | Contáctanos → https://t.co/jxxKyGigVb	12984.0	766.0	436.0	5785.0	101.0	False		
@ImagenTVMex	"¿Cómo se ha adaptado el proceso educativo en tiempos de #COVID19? 
Sintoniza a @Rodpac https://t.co/XE44M99vxH"	2020-07-09 13:25:31	es		0.0	0.0		Imagen Televisión		206345.0	59588.0	322.0	337672.0	664.0	True		
@demoAbierta	"En esta entrega de #Confluencers, @jeanwyllys_real
 señala las razones por las cuales se cuestiona el contagio por la #Covid19 de Jair Bolsonaro, quién desde el inicio de la pandemia ha minimizado la gravedad de la enfermedad.

Mira el vídeo completo en: https://t.co/HZ9rVnKB4i https://t.co/yUJq18646Z"	2020-07-09 13:25:20	es		31.0	7.0		democraciaAbierta	Publicamos las voces más plurales para que podamos pensar y actuar libres en América Latina y el mundo. Síguenos también en portugués: @demoAbiertaBR	11306.0	7949.0	3550.0	18731.0	230.0	False		
@ParaguayTVHD	"#TuMediaMañana| La @afd_py ejecutó el 39% de los fondos para emergencia por #COVID19 mediante el desembolso de Gs. 48.725 millones.

🗣️ Presidente de la @afd_py José Maciel.

#EnVivo 🔴 https://t.co/KShVdqM591 https://t.co/O1aK2FJu1q"	2020-07-09 13:25:11	es		2.0	0.0		Paraguay TV	Cerca tuyo	97850.0	4464.0	1080.0	138662.0	303.0	True		
@redaccionmedica	"#DIRECTO | 📍 #Cataluña suma 12.606 muertes por 🦠 #Covid19, 5️⃣ más que en el último balance

https://t.co/OWIzM8HbYX"	2020-07-09 13:25:07	es		0.0	0.0		Redacción Médica	Periódico online con toda la actualidad del sector sanitario. #medicina #enfermería #farmacia #sanidad #salud #pacientes	248647.0	7107.0	7718.0	74541.0	1669.0	False		
@SandraO35943417	Te recuerdo las clases de este día y mi apoyo para ayudarte. 👍😘#SiempreMásParaLosDemás #Educacion #Covid19 #Educaciondecalidad #Quédateencasa @ColPadreArrupe @aevelyn2015 @AuroraRato @SantiagoNogale2 @Vega791 @SusanaR48769948 https://t.co/wvFsQUdV93	2020-07-09 13:25:01	es		5.0	2.0		Sandra Orellana	Me gusta disfrutar y convivir en familia.	3682.0	3393.0	62.0	129.0	0.0	False		
@LaCronicaDeHoy	OMS anunció la creación de una comisión independiente para revisar la actuación del organismo en la actual pandemia #COVID19  https://t.co/xqPxdn3Gxy	2020-07-09 13:25:00	es		2.0	3.0		La Crónica de Hoy	La noticia hecha diario	593732.0	429.0	657.0	158565.0	2022.0	True		
@AntonioCubas12	#Cuba asestando golpe final a #Covid19 acumula 12 días sin fallecidos, 13 días sin pacientes críticos, solo 71 permanecen ingresados y el 93,5 % se ha recuperado. #CubaPorLaVida #CubaPorLaSalud https://t.co/OZOB1VOKw3	2020-07-09 13:24:55	es		3.0	3.0		Antonio Cubas	Cubano revolucionario y agradecido, bloqueado por el Imperio, por eso uso está cuenta alternativa.	768.0	420.0	1185.0	669.0	1.0	False		
@paolofregonara	"HOY y después de 137 días Bergamo, la ciudad más golpeada de 🇮🇹 por el #COVID19 ya no tiene pacientes en UCI. 

#SiSePuede

#OrgoglioItaliano  https://t.co/OIyBXotOAV"	2020-07-09 13:24:52	es		0.0	0.0		Paolo Fregonara	Papa de Kako y Tito, Bombero, Ing Prevencion de Riesgos, Master en Proteccion Civil y Gestion de Emergencias	4044.0	823.0	716.0	685.0	4.0	False		
@Canal19SV	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/sH5PRbUBwZ	2020-07-09 13:24:51	es		1.0	1.0		Canal 19 El Salvador		10247.0	15.0	83.0	53846.0	85.0	False		
@Canal21_SV	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/yRHP9tjqEW	2020-07-09 13:24:45	es		1.0	0.0		Canal 21 El Salvador	Canal 21, Grupo Megavisión, El Salvador,	20628.0	41.0	86.0	75556.0	103.0	False		
@dialogo21	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/ic5h6iuGlL	2020-07-09 13:24:40	es		1.0	0.0		Diálogo con Ernesto López	Diálogo con Ernesto López. Líder en programas de opinión, lunes a viernes a las 6:30 a.m. a través de la Cadena Megavisión AM, canales 15, 19 y 21.	76146.0	3250.0	639.0	82110.0	231.0	False		
@Meganoticias19	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/FXdUlukgq1	2020-07-09 13:24:37	es		2.0	0.0		Meganoticias 19 GMV	Un espacio de noticias dinámico y actualizado de los hechos nacionales y mundiales.	107973.0	290.0	220.0	262759.0	358.0	True		
@CodigoQro	🚑 #ENTÉRATE Durante las últimas 24 horas, la Secretaría de Salud del Estado de #Querétaro detectó 49 contagios nuevos de #COVID19 y registró 6 fallecimientos adicionales debido al #coronavirus SARS-CoV-2 -&gt; https://t.co/LpVYdp5m7F ‼️ https://t.co/k5wg5WngzN	2020-07-09 13:24:35	es		1.0	0.0		CódigoQro	Medio Informativo	46840.0	33.0	3719.0	4938.0	51.0	False		
@MegavisionGMV	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/PXkCDJaOBY	2020-07-09 13:24:33	es		2.0	0.0		Grupo Megavisión GMV	Cuenta Oficial de Grupo Megavisión || Televisión, Radio y Social Media.	24681.0	54.0	1702.0	60498.0	96.0	False		
@TN21sv	Segunda parte: Ley fomento para donación de plasma sanguíneo de pacientes recuperados de #COVID19. Multas a personas que no utilicen mascarilla en lugares públicos. Ley especial de inclusión para personas con discapacidad con diputados de @ARENAfraccion @Villabull y @_davidreyes. https://t.co/mn2xvABwDo	2020-07-09 13:24:29	es		5.0	1.0		Telenoticias21 GMV	Un noticiero salvadoreño que trabaja día a día por brindar las noticias como son.	113491.0	375.0	449.0	425376.0	530.0	True		
@ACN_Cuba	"‼️#Cuba #COVID19 ‼️
▶️Francisco Durán, Dir. Nac Epidemiología #MINSAP 

Los 4 casos son cubanos
✅Todos contactos de casos
✅2 sexo masculino y 2 femenino
✅2 asintomáticos
😢Se diagnosticó un niño de 15 años
✅Todos de La Habana

@DrDuranGarcia #CubaPorLaSalud https://t.co/6ragtI50WG"	2020-07-09 13:24:25	es		5.0	3.0	@ACN_Cuba	Agencia Cubana de Noticias	"Agencia Cubana de Noticias 
https://t.co/mqMixLKVtZ…
Facebook: https://t.co/PeOli8iOmL
Instagram: acn_cuba SoundCloud: acn-cuba"	66732.0	2165.0	1089.0	28733.0	335.0	False		
@espae	"Conoce los resultados del estudio del @GEMNOW capítulo Ecuador y su análisis 2019 - 2020, realizado por @espae. Participarán actores del ecosistema emprendedor que nos contarán el impacto del #covid19 en los emprendimientos.

Regístrate aquí: https://t.co/KnLHIBSD3y

#ESPAEes1 https://t.co/ItbWJEL7H0"	2020-07-09 13:24:24	es		4.0	0.0		ESPAE, Escuela de Negocios de la ESPOL	ESPAE, la Primera Escuela de Negocios del Ecuador	8392.0	5112.0	489.0	8309.0	78.0	False		
