Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@spyes_sedagroh	"#OmarFayadComunica #SPyESCreceContigo #RadarEscudo es un sistema de mapeo colaborativo, el cual nos permitirá implementar medidas en salud, economía y de seguridad para afrontar la pandemia por el #COVID19 en nuestro estado.

Con tus respuestas nos ayuda… https://t.co/PjdzcoDjn8"	2020-06-22 15:07:35	es		0.0	0.0		Subsecretaria de Planeación y Evaluación Sectorial		16049.0	36.0	58.0	115.0	3.0	False		
@geniotweets	"🇪🇸 #COVID19 #Covid_19 ➡
#Navarra ha registrado en el último día un repunte de 21 nuevos casos de #coronavirus que el Gobierno ha atribuido a contagios en el ámbito de relaciones familiares y sociales."	2020-06-22 15:07:34	es		2.0	3.0		José Vidal Ruiz	"#Markets #AI #IT
#BigData #DesarrolloCognitivo 
Licenciado Matemáticas Fundamentales.UCM
admin@fasesdelabolsa.net
+ 34692028934
Somos lo que Sembramos"	114240.0	93787.0	23444.0	20053.0	78.0	False		
@elidaalmontev	Vergüenza ajena @josetomasperezv Único responsable d q el #COVID19 no esté controlado es mal manejo del gobierno @DaniloMedina @PLDenlinea @SaludPublicaRD haciendo campaña a costa de salud del pueblo. Oposición en cuarentena y el penco en las calles propagando el virus  #SeVan https://t.co/Nb79UjB48l	2020-06-22 15:07:29	es		2.0	2.0		Elida Almonte	Multifacética, perseverante, emprendedora. madre a tiempo completo, amante de mi pueblo.	11855.0	34288.0	906.0	2578.0	2.0	False		
@gobdgo	"#EnVivo Entrega de apoyos alimentarios por #COVID19.

https://t.co/6TSWsKLFRd"	2020-06-22 15:07:24	es		11.0	10.0		GobDgo	Twitter Oficial del Gobierno del Estado de Durango	18003.0	18013.0	794.0	14934.0	46.0	True		
@MeganoticiasTEP	#MNTEP_Contingencia || #Nayarit seguirá en rojo durante esta semana dentro del semáforo de riesgo de #COVID19 https://t.co/JPDWy1VOFN	2020-06-22 15:07:19	es		2.0	1.0		Meganoticias Tepic	Información objetiva de Verdad Noticiero L. a V.  19:58 hrs en el 151 de Megacable, Portal: https://t.co/bx9EUyEOjT  FBLive Meganoticias Tepic	8531.0	1940.0	786.0	3080.0	24.0	False		
@ordendemalta	"Sanitarios sudafricanos participan en un nuevo encuentro online del proyecto de la #OrdendeMalta Doctor to Doctor. #OrderofMalta #wefight #Covid19
https://t.co/294PuGIllp"	2020-06-22 15:07:17	es		2.0	0.0		Orden de Malta	Una de las más antiguas órdenes religiosas católicas. Ente independiente de derecho internacional, con actividades médicas y humanitarias en más de 120 países.	700.0	584.0	115.0	1562.0	19.0	False		
@Gomezcerna	"@Aldoro cuando informan de las pruebas de #COVID19 realizadas en el laboratorio de virología nacional. 
Esto incluye las pruebas realizadas por los laboratorios privados?"	2020-06-22 15:07:11	es		0.0	0.0	@Aldoro	Carlos Gómez	Creo en mi patria Honduras, Loco por Jesús, docente de Matemáticas, Generación7, Nuevo Tiempo Honduras.....con historias pendientes por escribir y contar 🇭🇳✝️	6386.0	462.0	453.0	138.0	2.0	False		
@BaltasarBuxA	@KrlitoBrigante Lo triste es que la puntilla que terminará con los cuatroteros de #ElCacas será el #COVID19 y los homicidios de @HLGatell	2020-06-22 15:07:08	es		0.0	0.0	@KrlitoBrigante	Baltasar Umbriel	Escéptico sin apegos	6975.0	1251.0	412.0	126.0	0.0	False		
@jana1903	@RicardoAndradeH @Cooperativa @DrEnriqueParis El primer punto de ese funeral y que es importante saber que NO era #COVID19 🤷🏽‍♀️	2020-06-22 15:07:06	es	CL	1.0	0.0	@RicardoAndradeH	Alejandra 🦖🦕	Toda mi esencia, es mi hija. Todo mi mundo es mi 👸 . Las opiniones vertidas en este twitter son de carácter personal, hincha 🦊 Calama❤️ @Evopoli ex 🚒	110131.0	51398.0	3798.0	4078.0	23.0	False		
@IN3_UOC	👉Os recomendamos esta interesante entrevista del investigador @dlopezgom del grupo @CareNet_IN3 sobre la crisis de la #COVID19 en #residencias #researchUOC ⤵️ https://t.co/yThYfouDbI	2020-06-22 15:07:06	es		3.0	1.0		IN3	The Internet Interdisciplinary Institute is a research institute of the Universitat Oberta de Catalunya (UOC)	4880.0	3931.0	1559.0	2955.0	183.0	False		
@premierarboleda	@vanecristovao @LaFloridaCcs Así fue vecina. #Sabado20 y #Domingo21 la rumba de #Chapellín se oía en #LaCampiña y #LosCedros sin que ninguna autoridad les llamara la atención en momentos de Estado de Alarma por #Covid19 Al final es por la salud de todos y además violan ordenanza de #Libertador @ErikaPSUV	2020-06-22 15:07:05	es		0.0	0.0	@vanecristovao	Parboleda	Canal de inquietudes de los vecinos de La Campiña por el bienestar de nuestra Urb.	2654.0	801.0	44.0	240.0	2.0	False		
@CarlosM57840303	"El ministro de Defensa de #Venezuela acusa al Gobierno colombiano de “connivencia” con las mafias para expandir el nuevo #coronavirus en la República Bolivariana.
#Colombia #COVID19 https://t.co/DS4uQGYglo"	2020-06-22 15:07:05	es		0.0	0.0		Carlos Manuel	Cubano 💯. Seguidor de las ideas de Martí, Fidel y Raúl.	878.0	58.0	68.0	50.0	0.0	False		
@TinocoGRogelio	".@hayfestival_esp

“Imaginarse el mundo después de la pandemia por #Covid19"" @bbc_wallace

“El estado del mundo es suficientemente malo para pensar que si algo cambia esto pueda ser mejor...el cambio empieza por la imaginación"" @JuanVilloro56

https://t.co/IpiC6jqPeE"	2020-06-22 15:07:04	es		11.0	2.0		Rogelio Tinoco G	Pensamiento crítico, educación, política, libertad, cultura, ciencia, debate...	7171.0	8138.0	2546.0	6521.0	12.0	False		
@jh_suarez	"En Los Juegos del Hambre: así acatan las Medidas de Cuarentena Radical por #COVID19 en la Cota 905 #CuarentenaEstricta ? https://t.co/76SXhU1Nye Falso
Poleo
Intercable
Guaidó
Maria Corina
Trump
EE.UU
Dictador
Chacao
iribarren
Metro
FANB
Cabudare
#Caracas
Leopoldo"	2020-06-22 15:07:04	es		5.0	13.0		Juegos del Hambre	Enemigo de la Anarquía y de la Injusticia; sobreviviente de Los Juegos del Hambre ideados por Chávez e instaurados por Nicolás - No al Comunismo	25872.0	16515.0	5592.0	7917.0	32.0	False		
@TMRodrigo1	"Entre un Funeral Narco y el Funeral del sacerdote Bernardino Piñera no hay ninguna diferencia de abuso a las leyes y las normas. 
#COVID19 #QuedateEnCasa #igualdadantelaley"	2020-06-22 15:07:03	es		0.0	0.0		TMRodrigo	Girando por ahí en La Araucanía, pipeteando más que hablando. Busco y a veces encuentro #Apruebo	726.0	582.0	320.0	22.0	0.0	False		
@TheHarrisCTR	La tecnología es muy útil en el tiempo de #COVID19, pero no todos saben usarla. Manténgase en contacto con familiares, amigos y vecinos de mayor edad. Les puede ayudar a pedir lo que necesiten de la tienda para entrega a domicilio y más. #TeamTexasHHS #TexansRecoveringTogether	2020-06-22 15:07:02	es		0.0	0.0		The Harris Center	"The Harris Center is the largest mental health & developmental disability care center in Texas. 

Not monitored 24/7. 24-hour Crisis Line: 713-970-7000 press 1."	441.0	180.0	0.0	505.0	12.0	False		
@ElNicolaguas	Ahora, resulta que piñera se pasó por el borde de la punta de la cabeza del pico los protocolos de cómo actuar ante un funeral, y quizás hasta los modificaron por el... increíble #PiñeraCuliao #FelizLunes #COVID19 #QuedateEnCasa	2020-06-22 15:07:01	es	CL	0.0	0.0		#ElApruebos	Est. 88’ del Colo, piola y anti facho	18308.0	35002.0	971.0	999.0	3.0	False		
@posenattodj	Político que no cumpla con protocolos sanitarios, no se les debería ni tomar en consideración sus palabras, DESTITUIDO por no dar el ejemplo y constituir un peligro Sanitario para la sociedad. #piñera #AHORA #COVID19 #BuenLunes	2020-06-22 15:07:00	es		0.0	0.0		Posenatto	Artista chileno, Dj Profesional representante del genero electronico. Trainer y Docente DjSchoolCL.	168.0	158.0	270.0	45.0	0.0	False		
@Jurisdiccion12T	"Buenos días

no olviden el lavado de manos de manera frecuente

#COVID19
#OperativoEscudo https://t.co/5Iuwd8bBGL"	2020-06-22 15:06:59	es		0.0	0.0		Jurisdiccion Tizayuca		163.0	292.0	87.0	66.0	0.0	False		
@flamencoradio	"El @PotajeGitano de #Utrera se sobrepone a la #pandemia y no faltará a su cita 📻 Se celebrará el 29 de agosto y homenajeará al gran #cantaor #cordobés @elPele_oficial 🌐 @mjcasal_man @ArchivoCanalSur @UTRERAWeb #COVID19 @DIPUSEVI @MCurao  @CanalSurRadio 
https://t.co/asaaoh8wl3"	2020-06-22 15:06:56	es		3.0	0.0		flamencoradio.com	Cuenta del canal #online especializado en #flamenco, del grupo de emisoras de @CanalSurRadio. Desde la tierra del #flamenco, #flamenco para toda La Tierra.	3066.0	2757.0	469.0	5056.0	29.0	False		
@xelmi007	Mientras el estado en su mayoría sea privatizado las cuentas no dejarán de llegar y por tanto las personas no dejarán de salir... #COVID19 #CHVNoticias #ContigoEnLaManana	2020-06-22 15:06:51	es		0.0	0.0		Michel Tello		191.0	88.0	317.0	94.0	0.0	False		
@ciespal	#Comunicación en tiempos de crisis, Seminario narrativas sonoras en tiempo de #COVID19 , @GisselaDavilaC Directora General de #CIESPAL participará en este encuentro virtual junto a Hugo Ramírez de @alerprensa https://t.co/EVqFAffoFL	2020-06-22 15:06:49	es		2.0	0.0		CIESPAL	Cuenta oficial del Centro Internacional de Estudios Superiores de Comunicación para América Latina	39051.0	7789.0	2302.0	33008.0	425.0	False		
@DiocesisCDJ	¿Quiénes están en riesgo de sufrir complicaciones o la enfermedad del #covid19? https://t.co/4JuBAAqi4u	2020-06-22 15:06:49	es		0.0	0.0		Diócesis de Juárez	"Twitter Oficial de la Diócesis de Ciudad Juárez.
#DiocesisCDJ
#LaAlegriaDelEvangelio"	2019.0	1146.0	362.0	437.0	5.0	False		
@89Tampico	"#Local 😷| Ante el aumento en casos de #Covid19, autoridades de la zona fronteriza han fortalecido acciones para impulsar el uso de cubrebocas 😷🦠

#QuédateEnCasa la radio te acompaña 📻

https://t.co/7yWg9fO653"	2020-06-22 15:06:42	es		0.0	0.0		ABC Tampico 89.3 FM		1859.0	311.0	21.0	29.0	0.0	False		
@canalsonora	Los genes y el tipo de sangre podrian determinar la gravedad de la enfermedad Covid-19 https://t.co/DmqEGx6Vj6 #Coronavirus #COVID19 &lt;br&gt;	2020-06-22 15:06:38	es		0.0	0.0		Canal Sonora	Noticias, Chat, fotos, buscador de amigos y romances, ex-alumnos, autos y mucho mas en la red social mas grande de Sonora.	156453.0	476.0	424.0	8303.0	60.0	False		
@PanchaRica	En el funeral del pervertido #BernardinoPiñera abrieron el ataúd y se contagiaron todos los allí presentes de #COVID19 excepto @ceciliamorel por el evidente estado etílico. Ampliaremos.	2020-06-22 15:06:28	es		3.0	1.0		Pancha.	El actual sistema debe caer, no queda otro camino, aunque eso signifique ver el mundo arder.	5494.0	15261.0	1377.0	1865.0	0.0	False		
@SECOMISCA	"Los derechos de las personas migrantes no deben verse vulnerados durante la #COVID19.

#JuntosSaldremosAdelante #IntegraciónEnSalud #TrabajamosJuntos

@UECentroamerica @sg_sica @MinSaludGuate @SaludSV @MINSAPma @msaludcr @MFABelize @SaludPublicaRD @saludhn https://t.co/SwPs1IODml"	2020-06-22 15:06:27	es		6.0	2.0		SE-COMISCA / SICA	Cuenta oficial de la Secretaría Ejecutiva del Consejo de Ministros de Salud de Centroamérica y República Dominicana, formamos parte del SICA @sg_sica	3608.0	1640.0	807.0	1803.0	15.0	False		
@Semanario7DiasP	Este lunes se reportan 1059 nuevos contagios y 33 personas fallecidas por #COVID19, informó el Gobernador @MBarbosaMX al señalar que la curva sigue escalando y se encuentra arriba de los 300, por lo que se continuarán aplicando decretos y disposiciones para revertir la situación. https://t.co/0DE4KJ33EX	2020-06-22 15:06:27	es		0.0	0.0		Semanario 7 Días Pue	Siete Días. Semanario de Puebla	23411.0	903.0	653.0	614.0	9.0	False		
@salud_na	"Datos actualizados del #COVID19 en #Navarra 

#COVID19-aren datu eguneratuak #Nafarroa 

Más información /  Informazio gehiago:

➡️ https://t.co/Jz5JUPDKMK

➡️ https://t.co/PUr1Zos7C9

#CoronavirusNavarra #KoronabirusaNafarro https://t.co/n5cFmFfRVI"	2020-06-22 15:06:25	es		1.0	4.0		Salud - Osasuna	Espacio de Salud del Gobierno de Navarra / Nafarroako Gobernuaren Osasun gunea. ➡️ Directorio de rrss y condiciones del servicio https://t.co/HCWqEdmmlB	11262.0	911.0	934.0	7748.0	160.0	False		
@JuanRam13865789	"@jesusraguirre @saludand @AndaluciaJunta @JuanMa_Moreno Expuestos al #COVID19, muchos médicos de la Sanidad Pública Andaluza sufren una INJUSTA reducción del 30% de su sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida por @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno, durante 423 días!!
#stopexclusividad"	2020-06-22 15:06:24	es		0.0	0.0	@jesusraguirre	Juan Ramon Benito Navarro	Médico Especialista ORL	2031.0	1062.0	99.0	53.0	1.0	False		
@venimanana	"POSITIVO en hisopado por #Coronavirus  a empleado municipal del área de Obras Viales.
@MuniCba 

#Pandemia #COVID19 #Covid_19 @JoseRavalli https://t.co/N4Rbn967eh"	2020-06-22 15:06:24	es		0.0	1.0		Vení Mañana	Magazine realizado con toda la Alegría. Lunes a Viernes de 09 a 11hs por la pantalla de @TelefeCordoba y Facebook Live.	7111.0	847.0	216.0	7088.0	23.0	False		
@rlifedata	#Telemedicina para combatir el #COVID19 https://t.co/MdABB147Kb vía @elpaissemanal https://t.co/5WDyewnOBJ	2020-06-22 15:06:21	es		0.0	0.0		Real Life Data	Big Data Español. El paciente es una virtud. #BigDataEspañol	6343.0	739.0	7241.0	9453.0	192.0	False		
@tucanalcolina	"🔴Con 246.963 casos confirmados de #COVID19, #Chile superó a #Italia (238.499) y #España (246.272) en número de contagios, dos de los países más golpeados por la pandemia. 
😷 23 nuevos fallecidos por #coronavirus notificó el Registro Civil, llegando a 4.502 las víctimas fatales. https://t.co/j2fr5Ekfhg"	2020-06-22 15:06:20	es		0.0	0.0		Tu Canal Colina	Tu Canal Colina. Síguenos e infórmate de lo que pasa en Colina y la Provincia de Chacabuco. Busca ➡️ @tucanalcolina en Instagram.	756.0	121.0	673.0	661.0	5.0	False		
@strambotica_	"#buenastardes strambótic@s !
Coleccion de #mascarillas #reutilizables stramboticas♻️🌈
📌Las hemos confeccionado cosidas a mano de #produccionlocal
➡️ Para más info: https://t.co/MuAaX3BAIC
Diseños registrados (OEPM)
#strambotica #covid19 #reuse  #handmade #moda #ecomoda #mask https://t.co/UjIHe2d6Pw"	2020-06-22 15:06:18	es		0.0	0.0		strambótica ®️	♻️Proyecto de moda urbana y sostenible, respetuosa con el medio ambiente 📍Producción local 👉🏾 #handmade 🌍 #NoplanetB 🔸SHOP ONLINE	2180.0	1533.0	1299.0	1083.0	15.0	False		
@ALunaSilva	Cientos de trabajadores del Parque Industrial Puebla 2000 se reincorporan a sus actividades laborales, algunos sin las medidas de seguridad para evitar contagios de #COVID19. https://t.co/vs2eYYoNpp	2020-06-22 15:06:15	es		5.0	6.0		Arturo Luna Silva	Periodista. Director de @Pueblaonline, @NTelevisaPuebla y @cronica_puebla. Papá de EES. Lector. Futbolista. ¡Visca Barça!	50411.0	24408.0	1494.0	13585.0	95.0	False		
@Balance_web	"10 sociedades médicas firman un comunicado sobre la priorización en la asistencia a pacientes #COVID19 👇
https://t.co/q70s6DEfXA https://t.co/Z5DkyYCNpt"	2020-06-22 15:06:15	es		1.0	0.0		Balance Sociosanitario	Periódico mensual editado por @Grupo_SENDA y dirigido a los profesionales del sector #sociosanitario. #Dependencia #Sanidad #Discapacidad #Innovación #Calidad	7126.0	846.0	543.0	2742.0	88.0	False		
@HenryNoboaA	@VillaFernando_ Seguro tenia #coronavirus #COVID19 sumado al estrés producto de los casos ,colapsó. Paz en su tumba y que la justicia capture a sus familiares hoy prófugos para que rindan cuentas de sus robos en tiempos de #pandemia.	2020-06-22 15:06:11	es		0.0	0.0	@VillaFernando_	Henry	𒀭Lema:”Unificar y construir para ser feliz” #MAGA🌿🇺🇸”WE WILL BUILD IT AGAIN!”D.T.	157385.0	137330.0	4720.0	4326.0	95.0	False		
@agotxi	"¿En qué se parecen Trump y Sánchez? 🤔🤔

☝️Posiblemente son dos de los peores gestores del #COVID19 del mundo entero

✌️Los dos creen que cuantos más test se hagan, más contagios 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/5tTUSUY4zH"	2020-06-22 15:06:10	es		4.0	2.0		Alvaro Gotxi	1.Orgulloso ciudadano de Getxo 2.Firmo lo que escribo	2360.0	8380.0	3951.0	4269.0	3.0	False		
@nalanda_global	El @sanidadgob  ha actualizado el procedimiento de actuación para los servicios de #prevención de riesgos laborales frente al #COVID19 https://t.co/sKAeccN0i0 #PRL	2020-06-22 15:06:09	es		0.0	0.0		Nalanda Global	Nalanda Global es la multinacional española líder en gestión documental contratas/subcontratas para cumplir con las obligaciones de la subcontratación.	10110.0	295.0	139.0	4719.0	143.0	False		
@AgenciaIcal	"El número de contagiados por el brote de #COVID19 en el Hospital Río Hortega se eleva a 12 profesionales y seis pacientes #Valladolid 
https://t.co/ZHJOyBcv4i"	2020-06-22 15:06:08	es		0.0	0.0		Agencia Ical	@AgenciaIcal es una agencia de noticias de información general cuyo campo de actuación es Castilla y León.	60634.0	87.0	945.0	6547.0	234.0	False		
@JuanRam13865789	"@JuanMarin_Cs @AndaluciaJunta @LuisSalvador @aytogr @TurismoAND Y a Los medicos Granadinos? Les van a seguir mintiendo? Expuestos al #COVID19, muchos médicos SAS sufren INJUSTA reducción 30% sueldo, por el MISMO TRABAJO que sus compañeros. Promesa incumplida @AndaluciaJunta  @saludand @jesusraguirre @JuanMa_Moreno
#stopexclusividad"	2020-06-22 15:06:03	es		0.0	0.0	@JuanMarin_Cs	Juan Ramon Benito Navarro	Médico Especialista ORL	2031.0	1062.0	99.0	53.0	1.0	False		
@spindletopctr	La tecnología es muy útil en el tiempo de #COVID19, pero no todos saben usarla. Manténgase en contacto con familiares, amigos y vecinos de mayor edad. Les puede ayudar a pedir lo que necesiten de la tienda para entrega a domicilio y más. #TeamTexasHHS #TexansRecoveringTogether	2020-06-22 15:06:03	es		0.0	1.0		Spindletop Center	Specializing in behavioral healthcare, intellectual and developmental disabilities and substance use disorders for each stage of life. #SpindletopCares	2202.0	186.0	261.0	404.0	9.0	False		
@INPCEcuador	"#RehabilitaciónEfectiva | El @SNAI_Ec realiza varias acciones para detectar, tratar y prevenir el #COVID19 en la población penitenciaria. El objetivo principal es precautelar la vida de las personas privadas de la libertad (#​PPL)​.
#AEcuadorLoSacamosTodos https://t.co/sOC4aJsjmD"	2020-06-22 15:06:03	es		0.0	0.0		INPC Ecuador	El Instituto Nacional de Patrimonio Cultural tiene 42 años trabajando en la investigación, salvaguarda y conservación del patrimonio cultural del Ecuador	25178.0	7802.0	631.0	5459.0	45.0	False		
@opsargentina	¿Qué tipo de desinfectante puedo usar para limpiar las superficies y protegerme contra #COVID19? https://t.co/tzL8GfJLv0	2020-06-22 15:06:02	es		4.0	3.0		OPS/OMS Argentina	"Trabajamos para mejorar y proteger la salud de las personas. 
Organización Panamericana de la Salud
Organización Mundial de la Salud
Oficina en Argentina"	7058.0	796.0	280.0	31044.0	190.0	True		
@OnusidaLatina	"""La pandemia #COVID19 ha puesto de relieve la discriminación contra la que luchan las mujeres y las niñas todos los días de sus vidas"", dice @Winnie_Byanyima.

Informe de ONUSIDA destaca 6 acciones que los gobiernos pueden tomar para poner la #IgualdaddeGénero en el centro."	2020-06-22 15:06:00	es		3.0	3.0		ONUSIDA Latina	El Programa Conjunto de las Naciones Unidas sobre el VIH/Sida (ONUSIDA) creado en 1994. Cuenta de la oficina regional para América Latina y el Caribe.	18839.0	16844.0	1972.0	15942.0	228.0	True		
@gacetaudeg	La contingencia por #COVID19 ha puesto a la educación frente a un dilema: ¿qué tanto puede ser virtual y qué tanto puede ser presencial? Carlos Barba Solano académico de la @udg_oficial, analiza el futuro de las universidades 🎓 ➡️ https://t.co/gBhqMzV5dq https://t.co/qdO1tFWAg2	2020-06-22 15:06:00	es		1.0	0.0		Gaceta UdeG	Órgano oficial de la @udg_oficial que hace tangible la difusión de la investigación, ciencia, tecnología y cultura.	13636.0	897.0	213.0	19682.0	127.0	False		
@AdalWarner	@Presidencia_HN #DondeEstaElDinero del #COVID19  solo por ese preguntaré orita.	2020-06-22 15:05:58	es		0.0	0.0	@Presidencia_HN	Adal Warner	La envidia, la rabia y los insultos cuando no son aceptados, siguen perteneciendo a quien cargaba con ellos.	14524.0	8076.0	409.0	88.0	0.0	False		
@franlemat	"La estupidez en la moneda es más contagiosa que el #COVID19

#nosepuedeabrir"	2020-06-22 15:05:53	es		0.0	0.0		Franzzz	"Ingeniero de cartón, Literato por amor.
#FuerzaGus!"	19832.0	115.0	579.0	601.0	6.0	False		
@CelecEPTermEsme	"#RehabilitaciónEfectiva | El @SNAI_Ec realiza varias acciones para detectar, tratar y prevenir el #COVID19 en la población penitenciaria. El objetivo principal es precautelar la vida de las personas privadas de la libertad (#PPL).
#AEcuadorLoSacamosTodos https://t.co/abLJ4HDAPm"	2020-06-22 15:05:52	es		0.0	0.0		TERMOESMERALDAS	Cuenta Oficial de Twitter de CELEC EP TERMOESMERALDAS	9605.0	2165.0	207.0	1627.0	5.0	False		
@theopencities	"Las tasas de letalidad de los países NO SON FIABLES. Entonces dejémonos de compararnos con otros y preocupémonos de que bajo nuestra metodología de medición vayamos a la baja. #COVID19 @DrEnriqueParis 
https://t.co/1Z6vfWUyqf"	2020-06-22 15:05:50	es		1.0	0.0		antonio garcia esquivel	"The fight against climate change is held in cities.
Founder at @citysenseco"	361.0	272.0	253.0	54.0	0.0	False		
@aztecapuebla	"Peso mexicano gana pese a temores 
por #COVID19.

https://t.co/K8TAyplbUj"	2020-06-22 15:05:50	es		1.0	0.0		TV Azteca Puebla	Twitter Oficial de TV Azteca Puebla	91839.0	2717.0	161.0	482600.0	1021.0	False		
@lanotalatina	"En #emergencia se encuentran los teatros de #Miami 🎭 🖤 tras la pandemia y el cierre de salas.
Dueños de 8 salas de teatro que presentan obras en español, han creado @histepaorg para luchar y evitar el cierre de total de actividades por la crisis #COVID19 @Teatro8ocho https://t.co/K5tCZzpOse"	2020-06-22 15:05:46	es		0.0	0.0		La Nota Latina	#LatinMagazine de noticias que inspiran y exponen el talento latino. Desde #Miami #SomosComoTú #PoderLatino #SiguemeYTeSigo	73825.0	6991.0	6221.0	7877.0	104.0	False		
@VideosCubaHoy	#Cuba En la región las Américas se reportan 4 millones 374 mil 446 casos confirmados, el 49,73% del total de casos reportados en el mundo, con 221 mil 783 fallecidos  para una letalidad de 5,07% #COVID19 #CubaPorLaVida https://t.co/OHnxb0WxWC	2020-06-22 15:05:46	es		0.0	0.0		Videos Cuba Hoy	Una visión desde Cuba. Tal como es la vida en la Isla ahora mismo. Sus principales acontecimientos y los de la América Nuestra.	16073.0	454.0	316.0	1758.0	30.0	False		
@ElOroCJ	"El servicio de justicia, no se ha detenido durante la emergencia sanitaria por el #COVID19. ""El #CJ ha mantenido habilitadas sus plataformas informáticas para brindar el acceso al servicio de justicia a nivel nacional"", afirma #ErikBetancourt, director provincial del @ElOroCJ. https://t.co/TsCZE32w78"	2020-06-22 15:05:43	es		0.0	2.0	@ElOroCJ	El Oro CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de El Oro - Ecuador.	28982.0	1283.0	1123.0	1958.0	8.0	False		
@SolidaridadSJD	"Tanto en la Fundació Nostra Senyora dels Àngels como
en otros centros SJD, contamos con muchas personas cuidadoras y voluntarias que han migrado de otros países y que, durante la crisis #COVID19, han seguido aportando este cariño a las personas que cuidan. 👏❤️ #NosGustaCuidar"	2020-06-22 15:05:37	es		0.0	0.0	@SolidaridadSJD	Solidaridad San Juan de Dios	Somos la Obra social, Voluntariado y Cooperación de San Juan de Dios / Sant Joan de Déu. Entidad sin ánimo de lucro de la provincia Aragón-San Rafael.	623.0	690.0	36.0	121.0	3.0	False		
@HotcoursesLatam	"¿Qué ha ocurrido con el proceso de visas estudiantiles a consecuencia de la pandemia? 

https://t.co/RWjJQgB17L

#HotcoursesLatinoamerica #EstudiarEnElExtranjero #VisasEstudiantiles #Covid19 https://t.co/Pp2u7Eahme"	2020-06-22 15:05:30	es		0.0	0.0		Hotcourses Latam	Guía digital para latinos interesados en estudiar en el extranjero. ¡Universidades, Becas, Cursos y más!	19905.0	202.0	2618.0	2698.0	62.0	False		
@IndexQueretaro	Monitoreo #COVID19 en Queretaro #QuedateEnCasa https://t.co/qsNYe7jYKw	2020-06-22 15:05:28	es		0.0	0.0		index Queretaro	Asociación de Industria de Exportación de Queretaro	39.0	0.0	9.0	5.0	0.0	False		
@geniotweets	"🇪🇸 #COVID19 #Covid_19 ➡

DETECTADOS 18 CASOS DE #CORONAVIRUS EN UN HOSPITAL DE #VALLADOLID

Brote de coronavirus en el Hospital Río Hortega de Valladolid, que afecta ya a dieciocho personas, 12 profesionales y seis pacientes."	2020-06-22 15:05:26	es		2.0	2.0		José Vidal Ruiz	"#Markets #AI #IT
#BigData #DesarrolloCognitivo 
Licenciado Matemáticas Fundamentales.UCM
admin@fasesdelabolsa.net
+ 34692028934
Somos lo que Sembramos"	114240.0	93787.0	23444.0	20053.0	78.0	False		
@asb_latam	"La higiene de las manos es lo más importante para el autocuidado, que tanto una persona común como el personal de salud, pueden hacer para prevenir un contagio.

#YoMeQuedoEnCasa #ParemosElContagio #COVID19 https://t.co/2oRVWnyE4u"	2020-06-22 15:05:19	es		0.0	0.0		ASB América Latina	Official twitter account of the Arbeiter-Samariter-Bund Deutschland e.V (ASB) Regional Office for Latin America.	414.0	189.0	168.0	129.0	1.0	False		
@RNESANTIAGO	"🔴#CORONAVIRUS
Informe #Covid19 Chile al 22/06
_ Casos Sintomaticos 3.710
_ Casos Asintomáticos 399
_ Total Contagios 246.963
_ Nuevos Fallecidos 23
_ Total Fallecidos 4.502
_ Hospitalizados 2.014
_ En Vent Mec 1.726
_ En Estado Crítico 403
Por ti y tu familia
#QuedateEnCasa 🇨🇱 https://t.co/yrLAYZPZcM"	2020-06-22 15:05:14	es		1.0	6.0		RNE SANTIAGO	"Cuenta Oficial Región Metropolitana
ONG Ciudadana Red Nacional de Emergencia
Contingencias, Emergencias e Información #TodosSomosRNE
SOMOS VOLUNTARIOS"	86518.0	2079.0	792.0	22133.0	109.0	False		
@NewsweekEspanol	La @WHO advierte que la pandemia de #COVID19 sigue acelerándose y que las consecuencias podrían durar décadas. https://t.co/5ASmactD4L	2020-06-22 15:05:14	es		0.0	3.0		Newsweek México	Somos más que política y economía; somos más que deportes y cultura; somos más que noticias y análisis. ¡Somos Newsweek en Español! https://t.co/XUDgNO2a2j	125281.0	2303.0	856.0	88873.0	1061.0	True		
@HealthyNewborns	Los datos de otras epidemia sugieren que los impactos indirectos proyectados de #COVID19 probablemente incluirán un aumento en las tasas de mortalidad materna, neonatal, casos de embarazo no deseado y la propagación de enfermedades infecciosas. https://t.co/VVrrQ0LhJ5	2020-06-22 15:05:13	es		0.0	0.0		HNN	Online community dedicated to addressing critical knowledge gaps in global #NewbornHealth. Initiative of @SavetheChildren's Saving Newborn Lives program.	12978.0	3939.0	1558.0	7952.0	203.0	False		
