Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PueNoticias	"📍 El gobernador de #Puebla, @MBarbosaMX, informó que la administración estatal adquirió nuevas pruebas #COVID19, las cuales ya llegaron a territorio poblano para ser aplicadas.

Vía @MonseNavedo

📰 #SETNoticias https://t.co/VbET7mu1xa"	2020-07-01 15:13:55	es	MX	0.0	0.0	@PueNoticias	Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	211649.0	644.0	3913.0	95348.0	302.0	True		
@alanrobes	Positividad sigue alta. 25,5% #Covid19Chile #COVID19 #COVIDー19	2020-07-01 15:13:50	es		0.0	0.0		alan robinson		6427.0	372.0	178.0	4174.0	0.0	False		
@SSaludCoquimbo	[𝐀𝐂𝐓𝐔𝐀𝐋𝐈𝐙𝐀𝐂𝐈𝐎́𝐍 𝐍𝐀𝐂𝐈𝐎𝐍𝐀𝐋]: Autoridades informan que hoy, 1 de julio, se registran 2.650 casos nuevos de #Covid19, llegando a 282.043 en todo Chile. https://t.co/J63KuCNNpG	2020-07-01 15:13:47	es		6.0	3.0		SSaludCoquimbo	Gestionamos la Red Asistencial de la región, integrando las necesidades de nuestros usuarios y promoviendo la seguridad y calidad en la atención de salud.	5943.0	3693.0	549.0	7247.0	23.0	False		
@camilaemiliasv	"#Chile #Covid19
🔹55.504 exámenes por millón de habitantes
🔹Residencias Sanitarias para todos
@TheEconomist  y universidades extranjeras dicen que lo hacemos bien y que nuestro sistema de datos es transparente pero Bernucci e Izkia nos destrozan todos los días. ¿Por que?"	2020-07-01 15:13:38	es		10.0	12.0		Emilia 🇨🇱	#RECHAZO Siempre patriota y amando a Chile. Dios, Patria y Familia. Amo a mis perros We can do it	41448.0	19483.0	7669.0	7741.0	4.0	False		
@saludconlupa	Nuestros aliados de @cuestion_p en el #ProgramaLupa encontraron que se han destinado al menos 889 mil 353 dólares para el manejo de cadáveres #COVID19 en Colombia. Parques y Funerarias SAS concentra gran parte del presupuesto público. https://t.co/8HAjiSwdMO	2020-07-01 15:13:29	es		3.0	1.0	@saludconlupa	saludconlupa.com	"Tu dosis de periodismo de calidad. 

Somos una plataforma digital dedicada a la salud pública en América Latina. 
Escríbenos a info@saludconlupa.com"	3494.0	479.0	250.0	9779.0	79.0	False		
@csancheznieto	Con Ricardo Anaya en la presidencia de #México sería un mundo sin #COVID19 porque el lo hubiese detenido, o si existiera el coronavirus ese virus chino jamás hubiese tocado el país, además los mexicanos hubiesen ayudado a la libertad de #Venezuela apoyando a Guaidó 🤣	2020-07-01 15:13:29	es		1.0	0.0		Carlos Sanchez Nieto	"Arquitecto. Consultor en Marketing Político y Estrategia Digital. 🚀
Asesor en Urbanismo y Arquitectura. 👷🏻‍♂️ Viajero ✈ Soñador."	35941.0	38759.0	20719.0	20755.0	134.0	False		
@vane_rinnah	"Gdora. Lara confirma cinco (5) nuevos casos por #Covid19:

📍 94 activos
📍 45 recuperados 
📍 63 son mujeres
📍 79 son hombres
📍 Tres (3) fallecidos a la fecha
📍 142 casos en total  &lt;&gt;&lt;

@NotiPromar"	2020-07-01 15:13:25	es		0.0	0.0		Vanessa Uzcátegui	"• Al servicio de Dios
• Periodista
• Conferencista
• Ancla de #EmprendiendoJuntos @NotiPromar
• CEO de @SevyncaLara"	7004.0	365.0	190.0	448.0	4.0	False		
@OTDChile	".@EmbajadaEEUUcl Frente al #Covid19 la comunidad #transmigrantes sufre, doblemente discriminación porque no recibe ayuda estatal.
Invitamos a solidarizar con quienes más lo necesitan.
🔗https://t.co/t3m1atqzae 
#MiOrgulloEsAyudar 🏳️‍🌈
https://t.co/7akqQ4JUP9"	2020-07-01 15:13:22	es		2.0	1.0		Asociación OTDChile	Construimos comunidad desde el activismo transfeminista para la defensa y promoción de los derechos humanos de las #Trans diversidades y su empoderamiento.	178335.0	84087.0	18069.0	19962.0	147.0	False		
@TohInformativo	"#Síntesis #Covid19
😷 #Arizona ordena cierre de bares, gimnasios y otros por repunte de casos. Se une a California, Texas y Florida
✈️ La Unión Europea abrió sus #fronteras a turistas de 15 países, excluyendo a EU, México y Brasil.
😷 #México alcanzó los 226 mil contagios"	2020-07-01 15:13:19	es		0.0	1.0		Toh Informativo	Te informamos sobre la vida cotidiana y cultural de Yucatán.	3418.0	44.0	723.0	450.0	14.0	False		
@AlexRomeroGro	"¡¡ATENCIÓN!! 
El #COVID19 sigue activo, lo único que cambió es que te dieron permiso para salir a buscarlo.

#TuDecides https://t.co/Mmtkl1LU8Q"	2020-07-01 15:13:12	es		0.0	0.0		Alejandro Romero	Director Ejecutivo de DesingStrategy – Diseño Gráfico & Social Media. @desingstrategy1	9937.0	4382.0	4217.0	2192.0	7.0	False		
@pretoyamarelo	"Al final sabrás que cuidarte es la mejor decisión que hayas tomado.

¡Recuerda que tú no tienes 9 vidas! 🖤🐈🖤

#cuídate #cat #gato #gatos #virus 🦠 #coronavirus #covid #covid19 #PretoyAmarelo https://t.co/cWYi1e1Q6V"	2020-07-01 15:13:06	es		0.0	0.0		Preto y Amarelo		92.0	7.0	4.0	9.0	0.0	False		
@peruenlanoticia	China: Sinopharm dobla su capacidad productiva de vacunas contra la COVID-19 https://t.co/ymyBhk1sXO #China #Sinopharm #coronavirus #COVID19 https://t.co/14XL85pSMF	2020-07-01 15:13:03	es		0.0	1.0		#Noticias #Perú🇵🇪😷☣️	#AlertaNoticias #QuedateEnCasa #Coronavirus #AFP #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19	1177412.0	20432.0	12748.0	55443.0	261.0	False		
@re2el3sions4	"Exode👁️‍🗨️#saintgraal #sïôns  #reinedutemple #sangraal #liluth #CODEX  #apocalypse #ütopias #UE #vatican #macron
 #mondialisation 
#COVID19 #division #ordresdutemple #fdo #jugementdernier #opusdei #franceinsoumise #melenchon #patriote #élysée #MLP_officiel #pac☮
🏹⛛⚗⚜⛧⚸⚭☭ https://t.co/R3CYH8srCA"	2020-07-01 15:13:02	es		0.0	0.0		ASET SANGRAAL AUDREY MARIE LETOURNEUR DARC GILAAD	"#SANG2GRAAL #SÏÔNS♮ #SANGRAAL #SAINTGRAAL#REINEDUTEMPLE⛧
CRÉÂTSÏÔNS☭ RÂRÊÊL #ALCHIMISTE⚗ 
☥#MÊSSIAS PRÊTRÊSSE⚭BÂBÊL PÂNDÔRÂ RÊ2ÊL3SÏÔNS4ISIS256668819AO
#lilITH⚸"	5770.0	2604.0	139.0	33.0	0.0	False		
@gpfmln	"#Entrevista 🖥 en @9TVLegislativa || ""Nos preocupa que el ejecutivo giró la instrucción de no realizar pruebas de #COVID19.

Las personas fallecidas son enterradas con protocolo COVID, pero en el acta de defunción es 'neumonía aparante' ""

@Nidia_FMLN"	2020-07-01 15:12:57	es		0.0	0.0	@gpfmln	Grupo Parlamentario FMLN	Fracción Parlamentaria del FMLN #TrabajamosDiferente #LegislamosParaTi	77882.0	4840.0	95.0	25201.0	72.0	False		
@gpfmln	"#Entrevista 🖥 en @9TVLegislativa || ""Estamos buscando el diálogo con las autoridades del gobierno, nos preocupa que si en más de 100 días no lograron la prevención y contagio por #COVID19, ¿cómo esperan hacerlo en 15 días?""

@Nidia_FMLN"	2020-07-01 15:12:54	es		0.0	0.0	@gpfmln	Grupo Parlamentario FMLN	Fracción Parlamentaria del FMLN #TrabajamosDiferente #LegislamosParaTi	77882.0	4840.0	95.0	25201.0	72.0	False		
@FenafuthOrg	"🇭🇳 Honduras, solo siendo 💪 constantes y 👊 disciplinados podrémos bajar la 📈 curva de contagios, el mejor método para enfrentar el ☣ #COVID19 es la ✅ prevención.

Juntos venceremos!

#FENAFUTH #FENAFUTH2020 #Honduras #Honduras2020 #H https://t.co/xQSSfE8b7y"	2020-07-01 15:12:52	es		7.0	4.0		Selección Nacional de Honduras	Cuenta oficial de la Selección Nacional de Honduras. Síguenos: https://t.co/hepZBJ9Lyo https://t.co/kSx0tXgNnE	23451.0	2827.0	355.0	258816.0	611.0	True		
@NormaTorresRN	"#RioNegro superó la barrera de los 600 curados de #Covid19.

La Provincia ya tiene 602 personas que lograron superar el #Coronavirus desde que se registró el primer caso en #Viedma. (Sigue 👇) https://t.co/wk2r5z6PqB"	2020-07-01 15:12:49	es		0.0	0.0		Norma Torres	"Legisladora de la provincia de Río Negro. Bloque Juntos Somos Río Negro.
Facebook: https://t.co/LcQp49Lz5U
Instagram: https://t.co/hlyWr2PphO"	112.0	42.0	600.0	370.0	3.0	False		
@JuventudesPBA	"Como prevenimos la circulación de #COVID19 en el barrio?

➡️ Respetá y compartí estas medidas para seguir cuidándonos entre todos y todas.

#JuventudesOrganizadas

 @BAProvincia
@MinDesarrolloBA
@ayelenlopez https://t.co/YGDfMYRz9t"	2020-07-01 15:12:48	es		1.0	1.0	@JuventudesPBA	Juventudes PBA	Dirección de Juventudes. Gobierno de la Provincia de Buenos Aires. Trabajando para los y las 4 millones de jóvenes bonaerenses	660.0	684.0	393.0	1887.0	3.0	False		
@jesterhanny	Ya en mis manos! Con ganas de leerlo! @javierpadillab @Capitan_Swing #covid19 https://t.co/Le58aP5IbK	2020-07-01 15:12:48	es		7.0	1.0		Esther Gorjón	Enfermera de emergencias. Sí... soy la Vocal nacional de enfermería de SEMES.. pero este es mi perfil personal.. y estas son mis opiniones	70041.0	10060.0	3180.0	12267.0	439.0	False		
@EsPublicoCL	🔴🔊 Nuestro presidente ejecutivo @DiegoPardow analizó junto a @rafa_cavada y @pabloaranzaes las cifras de fallecidos por #COVID19. Escucha aquí sus declaraciones en @sonarfm 👇 https://t.co/AVC3phpHpS	2020-07-01 15:12:46	es		11.0	7.0		EspacioPúblico	Centro de estudios dedicado a las políticas públicas que Chile requiere para un desarrollo social, político, económico y cultural inclusivo y sustentable.	17343.0	7995.0	3160.0	44252.0	203.0	False		
@ach_CDMX	De @MetrobusCDMX reportan las medidas sanitarias ante el #COVID19, como la promoción de la Sana Distancia, entrega de gel antibacterial, además exigen la portación de cubrebocas. Gracias https://t.co/To4y1Wtsyk	2020-07-01 15:12:41	es		0.0	0.0	@ach_CDMX	ACH	Autoridad del Centro Histórico	27679.0	1933.0	532.0	9364.0	104.0	False		
@JuventudesPBA	"Como prevenimos la circulación de #COVID19 en el barrio?

➡️ Respetá y compartí estas medidas para seguir cuidándonos entre todos y todas.

#JuventudesOrganizadas

 @BAProvincia
@MinDesarrolloBA
@ayelenlopez https://t.co/XeJFbQ1OH7"	2020-07-01 15:12:41	es		2.0	2.0		Juventudes PBA	Dirección de Juventudes. Gobierno de la Provincia de Buenos Aires. Trabajando para los y las 4 millones de jóvenes bonaerenses	660.0	684.0	393.0	1887.0	3.0	False		
@EscMilitarUY	"¡La Escuela Militar no se detiene, nos adaptamos para continuar capacitándonos y formándonos académicamente!

#MóduloAcadémico #Capacitándonos #Formándonos #Clases #Covid19 #MedidasPreventivas #EscuelaMilitarToledo #Uruguay #YosoyelEjército https://t.co/d18XGGjKbP"	2020-07-01 15:12:35	es		3.0	0.0		Escuela Militar	La Escuela Militar es un Centro de enseñanza militar terciaria con una antigüedad de 134 años. Está ubicada en la ciudad de Toledo en el dpto. de Canelones.	882.0	28.0	57.0	2225.0	5.0	False		
@DonMillagy	"""Aquí uno llega a estancarse varias horas para pasar la revisión y se pierde muchísimo dinero"", me comentó un operador. Aquí 👇 la info.

#autotransporte #transporte #retenes #militar #carreteras #Sonora #Mexicali #Covid19 

https://t.co/HM2o5WJPJX"	2020-07-01 15:12:32	es		0.0	0.0		Carlos Millares	Fan del Barcelona, 49ers y RedBull en F1. Cinéfilo y doglover con una pizca de sarcasmo. Usando el mismo zacate desde 2008.	3600.0	1314.0	790.0	461.0	7.0	False		
@enriquezjorge	"📄 PLAN DE REACTIVACIÓN ECONÓMICA POST CUARENTENA

Presenté el siguiente Proyecto de Ley junto al Senador @Juancmarino | @Emprendiendo_Ar @juntoscambioar @CambiemosSenado @prodiputados @BloqueUCR #Pymes #Covid19 #AislamientoSocial #Reactivación https://t.co/X4z43nDNnk"	2020-07-01 15:12:27	es		3.0	2.0		Jorge R. Enríquez	Diputado Nacional @juntoscambioar 💪🇦🇷 por la Ciudad Autónoma de Buenos Aires. Abogado UBA, Colegio Nacional de Buenos Aires. Un porteño de Ley. #ProVida 💙	15093.0	6968.0	2263.0	5198.0	52.0	False		
@MovDLCPG_Mx	"¡Sigue la transmisión en vivo!

#COVID19 y #NuevaNormalidad ¿Qué hemos aprendido de las comunidades?

@HabitatMexico @fondoparalapaz @TECHOmx @THPMexico 

https://t.co/m6MOv2MInM"	2020-07-01 15:12:23	es		0.0	0.0		MovDLCPG_Mx	Lanzado en 2017, Movimiento para el Desarrollo Liderado por las Comunidades. #ParticipaciónCiudadana #DDHH	26.0	30.0	21.0	14.0	0.0	False		
@lauuuesquivel	Ni la crisis económica ni en el sector salud es solo causa del #Covid19. Antes de la pandemia ya estábamos muuuuy mal gracias a las improvisaciones de la #4T #NadaQueCelebrar https://t.co/pqsOYD21nX	2020-07-01 15:12:20	es		0.0	0.0		Laura Esquivel	Mexicana🇲🇽 y Michoacana. Esposa de @LuisAguileraO♥️.	4225.0	4595.0	431.0	673.0	4.0	False		
@MendozaMarita1	"🗣️#Corpivensa te recomienda que uses el tapabocas, porque no sabes si tienes #Covid19 y sabemos que las personas transmiten la enfermedad antes de los síntomas. 

👀#OjoPelao:👉#ElCovidMata🦠  

@MichelleDVzla 
@Tropacorpivensa 
@TareckPSUV 
#ConcienciaPorLaSalud  
@NicolasMaduro https://t.co/qHecEcXzPu"	2020-07-01 15:12:12	es		13.0	36.0		Marita	Recibo día a día la ternura y el valor de mi Comandante Hugo Chávez Frías. #TROPA	120592.0	42690.0	11565.0	16077.0	14.0	False		
@m_visuales	"En el canal de youtube de @lasonrisdearturo tienes una colección de pictocanciones perfecta para entretener a los niños. ¡ No dejes de visitarlo! 👇
https://t.co/eDrxVLT7HH
#autismo #discapacidad #coronavirus #yomequedoencasa #COVID19 https://t.co/torrGfvs3F"	2020-07-01 15:12:11	es		0.0	0.0		Materiales Visuales	materiales adaptados para #autismo	18053.0	695.0	864.0	1900.0	31.0	False		
@refripartspty	Estamos cumpliendo con todas las recomendaciones del MINSA, para cuidar de nuestros equipo de trabajo y a nuestros clientes. Protejamos a nuestros adultos mayores #refriparts #refripartspanama #panama #covid19 #quedateencasa #reparaciones #airesacondicionados #mantenimiento https://t.co/9FVppG5NXW	2020-07-01 15:12:10	es		0.0	0.0		refripartspanama	Visita nuestra página web https://t.co/MTaa60Kra5	1.0	0.0	1.0	1.0	0.0	False		
@Joansic811	"⚠️ Otros dos positivos detectados elevan a 35 los casos del brote de Covid en La Mariña.
#coronavirus #covid19 #COVIDー19 #COVID__19 #españa #ULTIMAHORA"	2020-07-01 15:12:10	es		0.0	0.0		Joan S.I.C	• Animalista • Informacion del coronavirus •	2431.0	7344.0	103.0	83.0	0.0	False		
@Axel_Troncoso	"Balance #Covid19 

Casos nuevos totales: 2.650
Contagios nuevos sintomáticos: 2.134
Contagios nuevos asintomáticos:300
Casos sin notificación: 216
Casos totales: 282.043
Fallecidos informados: 65
Fallecidos totales: 5.753
Activos: 30.847
Recuperados:245.443"	2020-07-01 15:12:09	es	CL	2.0	5.0		Axel Troncoso (शेर)	(buena) Persona. Puede decirme Alex, no me enojo. Opino como Axel. Uso el @adnradiochile cuando trabajo	50532.0	21907.0	2211.0	4818.0	37.0	False		
@RTVEAndalucia	"🔴 #COVID19 ACTUALIZACIÓN | @saludand detecta un nuevo brote con 5 casos en la zona Metropolitana de Granada. Hay 11 brotes activos:

◾ Cruz Roja en Málaga sube a 105 contagios
◾ Controlado el de la Axarquía
◾ 7 brotes controlados, 4 en investigación
https://t.co/lMLd3iB1g0"	2020-07-01 15:12:07	es		0.0	1.0		RTVEAndalucía	"📺 14H en @La1_tve

https://t.co/rtMNNSXsgT…

📻 13:10 en @rne @radio5_rne

https://t.co/qTpk5jDJ0X"	10730.0	760.0	386.0	3276.0	88.0	False		
@pro_santander	El adulto mayor es más vulnerable al contagio y efectos del #Covid19. Mantenerse en casa garantizará conservar su salud. #VamosAGanarnosLaVida #TúTeCuidasYoMeCuido https://t.co/L5EP8fOD3s	2020-07-01 15:12:02	es		2.0	1.0		Pro Santander	Fundación de Acción Santandereana - Pro Santander - Empresarios con visión de desarrollo regional.	98.0	106.0	50.0	401.0	1.0	False		
@DPDZac	"La epidemia de #COVID19 en México no ha terminado.

Si te cuidas tú, nos cuidamos todas y todos. https://t.co/E21xHtEf6J"	2020-07-01 15:12:01	es		0.0	0.0		Delegación de Programas para el Desarrollo Zac	Delegación de Programas para el Desarrollo de Zacatecas 2018-2024, adscrita a la Secretaría del Bienestar del Gobierno de México.	1147.0	896.0	2166.0	769.0	5.0	False		
@BomberosMiranda	"La constante limpieza y desinfección de nuestra casa y lugar de trabajo es fundamental para prevenir la transmisión del COVID-19

#QuédateEnCasa
#Prevención
#COVID19
#MirandaSegura https://t.co/RpATPgIUfB"	2020-07-01 15:12:00	es		2.0	0.0		Bomberos de Miranda	Cuerpo de Bomberos del Estado Bolivariano de Miranda: Protegemos las vidas y bienes de los mirandinos	51064.0	8927.0	1146.0	62397.0	398.0	False		
@alois_blake	"Necesito una tarde café con mis amigas.

Savourer un café, de artista desconocido, asociado a la primera mitad del siglo XVIII.

#COVID19 #Pandemia https://t.co/Vx2qD9td0f"	2020-07-01 15:11:57	es		1.0	0.0		SeudoEscribidor	Francófono | Italoparlante | SeudoCrítico | Amante del café | Misántropo en potencia | Enojón | Amargado | Huraño | Asocial | #ForeverInvisible CAVE CANEM	7085.0	22307.0	1042.0	421.0	3.0	False		
@radialvision	#Imágenes | Wuhan, seis meses después del brote de #covid19. ¿Desapareció el coronavirus? » https://t.co/q64GqTB8UG	2020-07-01 15:11:57	es		1.0	0.0		Radio Visión 106.1FM	Radio Visión 106.1 FM transmite desde Cuenca, Ecuador. Programación completa, noticias, música, deportes, salud, cultura, bienestar.	105678.0	667.0	2319.0	26011.0	145.0	False		
@xevtfm	Finalmente el presidente del Colegio de Ingenieros Civiles de #Tabasco, Miguel Serrano, precisó que los premios serán entregados de forma física de acuerdo con lo que emitan las autoridades ante la pademia por el #COVID19	2020-07-01 15:11:56	es		0.0	0.0	@xevtfm	xevt - xhvt	"La primera estación de Tabasco. Transmite en vivo desde Villahermosa, Tabasco; a través del 104.1 FM Teléfono: 993-315-22-23
https://t.co/SlGsGQSmrC"	330616.0	2246.0	552.0	64718.0	301.0	False		
@PensarSalud	"➡️Los chicos y adolescentes sufren una enfermedad leve por #COVID19, pero padecen el impacto de la pandemia a nivel psicológico y social⚡️¿Cómo ayudarlos a pasar mejor la cuarentena?

#coronavirus #niños #adolescentes 
https://t.co/McnP4f1RwG"	2020-07-01 15:11:55	es		0.0	2.0		Pensar Salud	"Blog para pensar, observar, aprender y actuar sobre
#Salud
#Medicina
#Medioambiente"	1598.0	2636.0	266.0	2388.0	4.0	False		
@mediatiknoticia	"“No habrá un colapso en nuestro sistema estatal de salud”, afirmó el gobernador @MBarbosaMX, quien informó que se siguen reconvirtiendo unidades médicas y nosocomios para atender a pacientes positivos en #Covid19  

👩🏻‍💻 A Corona https://t.co/QPA9H0bkiI"	2020-07-01 15:11:54	es		0.0	0.0		Mediatik Noticias ✍️🗒️	Periodismo digital de Puebla para el mundo. Información directa en imagen y palabras.✍️	43886.0	3418.0	1376.0	3230.0	38.0	False		
@migrantepoblano	"Cada día, el personal de salud lucha contra el #COVID19 con el riesgo de llevar la enfermedad a sus hogares. Seamos responsables y si puedes, sigue las #MedidasDePrevención.

Por ti, por mí y por nuestras familias: #QuédateEnCasa.

Si tienes síntomas llama al ☎️800 2684319 https://t.co/SCz4ZTH4N1"	2020-07-01 15:11:49	es		1.0	1.0		IPAM	Instituto Poblano de Asistencia al Migrante	3477.0	4594.0	714.0	946.0	10.0	False		
@lajornadaonline	"La #pandemia de #COVID19 en #México está ""en su momento más alto, con gran cantidad de contagios, hospitalizaciones y alrededor de 650 fallecimientos por día"", señaló @HLGatell.

https://t.co/AT7sTXEm1q"	2020-07-01 15:11:49	es		38.0	24.0		La Jornada	Cuenta de Twitter oficial. Sigue también a @LaJornada para noticias de la versión impresa.	264688.0	157.0	275.0	2478293.0	11037.0	True		
@Dimunota	Ustedes encuentran necesario que todos los dias hagan reporte de #covid19 por televisión?	2020-07-01 15:11:47	es	CL	0.0	0.0		Diego Muñoz 🗣️	Si no te gusta quebrar esquemas sal de acá!,odio levantarme temprano, zurdo. No soy de ratitos. Pensamiento escrito.	20062.0	5590.0	587.0	823.0	3.0	False		
@LaRazon_Bolivia	"#LaPaz
El alcalde Luis Revilla informa que existen 300 pacientes en el Centro de Aislamiento #COVID19 y anuncia que habilitarán otros espacios de este tipo, porque estiman que hasta fin de mes colapse este lugar, que tiene una capacidad para 600 enfermos https://t.co/ha3DzOjbse"	2020-07-01 15:11:39	es		3.0	1.0		La Razón Digital	El periódico más influyente de Bolivia. También nos puede seguir en https://t.co/b2AP4EBjd7	283496.0	1793.0	245.0	556495.0	1749.0	True		
@telemaxson	"Se recupera de Covid

Doña Hermelinda de 70 años de edad, fue dada de alta del Hospital General de #Guaymas, luego de estuvo internada grave por #Covid19 https://t.co/Lei5FdUvvl"	2020-07-01 15:11:28	es		7.0	0.0		Telemax Sonora	Encuéntranos en el 15.1 HD (tv abierta) y 115 de Megacable en todo Sonora. También nos puedes encontrar en el 14.2 de Tucson, Sierra Vista y Nogales Arizona.	39936.0	2399.0	603.0	25170.0	140.0	False		
@CuevasAlv	@InstitutoIECAH @AxSolidaridad @AnaUrgoiti @AECID_es @CooperacionESP @CoordiONGD @Cleme_Carabali @ASOM_NorteCauca @oxfam_es @YoletteEtienne Arranca el #Webinar Localización y liderazgo de las organizaciones de #mujeres en la #respuestahumanitaria a la #Covid19 que modera @Anita05223458 organizado por @InstitutoIECAH @AxSolidaridad @CVONGD @lakhinathan https://t.co/vICiKf5zAr	2020-07-01 15:11:27	es		6.0	4.0	@InstitutoIECAH	Fernando Cuevas	Trabajador Social en @CruzRojaEsp. Docente de @ComillasTSocial y Cooperación al Desarrollo #TSyCD en @UComillas. Interesado en la lucha contra la pobreza y exc.	8902.0	31269.0	2659.0	2681.0	258.0	False		
@YABTs	"¡No te pierdas el ""Dialogo de Jóvenes de las Américas: El Rol y las Perspectivas de la Juventud frente al #COVID19""!

🔴 En Vivo: S.E Luis Almagro, Secretario General de la Organización de los Estados Americanos con jóvenes voceros del Hemisferio Occidental https://t.co/dwFCDRp0hY"	2020-07-01 15:11:25	es		5.0	5.0		YABT	21 años creando oportunidades para jóvenes líderes y emprendedores en las Américas 🌎 🏆	12474.0	2987.0	1048.0	7540.0	209.0	True		
@TARIJA200	Brechas de género en tiempos de la COVID-19 Noticias y Datos de Tarija - Bolivia - Tarija200 https://t.co/7Pcur4k412 #Mujer #TendenciaMundial #Coronavirus #COVID19 #Tarija	2020-07-01 15:11:24	es		0.0	0.0		Revista TARIJA 200	Fundado en abril de 2011 es un medio de comunicación para el desarrollo. En 2018 se incorpora con https://t.co/j8LtJPS4Qb a los medios digitales con noticias diarias.	6980.0	3140.0	540.0	2424.0	26.0	False		
@BancoDeEspana	¿Cómo ha reaccionado el Banco Central Europeo @ecb ante la crisis del #COVID19? En este vídeo te contamos las medidas adoptadas 📽️ #bdeInformeAnual https://t.co/1SoqseUCHU https://t.co/qYRGRDoNyK	2020-07-01 15:11:22	es		13.0	6.0		Banco de España	El Banco de España es el banco central nacional y, en el marco del Mecanismo Único de Supervisión, el supervisor del sistema bancario español junto al BCE	2281.0	225.0	90.0	14185.0	210.0	True		
@Bienestar_Pue	Expresa el Gobernador @MBarbosaMX que el sistema de salud del estado de #Puebla está fuerte y se ha trabajado para dar atención a los pacientes con #COVID19. https://t.co/cf09d3LXk6	2020-07-01 15:11:20	es		1.0	1.0		Secretaría de Bienestar	Garantiza el impulso a la generación de oportunidades y capacidades productivas con un enfoque de economía social para el desarrollo local.	4653.0	3820.0	282.0	5322.0	14.0	True		
@RevIndCONCAMIN	"Se realizó la quinta y última edición del Seminario Económico #COVID19: Un día después, organizado por la @CONCAMIN en coordinación con el Instituto de Investigaciones Jurídicas @IIJUNAM, el @IDICmx y el Colegio de México (@CEEColmex).

Aquí la nota ⬇️⬇️
https://t.co/32mEu77iyM"	2020-07-01 15:11:16	es		2.0	1.0		Revista Industria Digital Concamin	Revista Industria Digital CONCAMIN, órgano oficial de la Confederación de Cámaras Industriales en la República Mexicana. 	4254.0	3003.0	879.0	1758.0	14.0	False		
@BauzaOficial	"@jesusaguiros_ @Enrique39627086 El personal de campo, de calle, para contener el #coronavirus #COVID19 en Poza Rica, no está capacitado para ese trabajo, incluso podemos ver cómo ni ellos cumplen las medidas mínimas para ellos mismos no contagiarse.

Es muy notoria la ausencia de procedimientos y protocolos
..."	2020-07-01 15:11:14	es		0.0	1.0	@jesusaguiros_	Carlos M. Bauza C.	Poza Rica Veracruz	12960.0	4436.0	233.0	261.0	0.0	False		
@ELPINERO	"#FOTOREPORTE📸|  En el Cuartel General de la Policía Estatal se continúan implementando las recomendaciones por el #Covid19 en esta etapa de emergencia.
La @SSP_GobOax redobla esfuerzos con las corporaciones que velan por la seguridad en #Oaxaca. https://t.co/YWWtIeWpJa"	2020-07-01 15:11:12	es		1.0	0.0		El Piñero| Periodismo y Debate	Noticias de Oaxaca, Veracruz, Cuenca del Papaloapan, país y el mundo.	446338.0	1397.0	607.0	40995.0	323.0	False		
@mech_soleil	¿Ya se dieron cuenta que si se cae el internet nos quedamos sin contacto con el exterior? 🥺¡Que miedo! Ya me voy a salir a dar abrazos covidosos, ok not 🙄 #cuarentena #COVID19	2020-07-01 15:11:12	es		1.0	0.0		MECHITA CID	Arquitecta, viajera, enamorada, feliz, intensa, DFctuosa ...	16182.0	2876.0	306.0	163.0	8.0	False		
@RicouEduardo	La Mariposa:”datos de empleo ADP aunque sean 20% abajo de las estimaciones de los inversionistas, el mercado reacciona positivo, la revisión a la alza de los datos de empleo de mayo también ayuda, el Dow Jones sube 55 puntos. #investing #covid19 #dolar #acciones #divisas #oro https://t.co/pGMXQNkIHp	2020-07-01 15:11:11	es	PT	0.0	0.0		Eduardo Ricou	¡que dicen los otros animales por esta crisis,la destrucción de la biodiversidad! un poco de cada uno, será mucho de todos, para ayudar nuestro planeta Tierra.	1188.0	927.0	252.0	182.0	3.0	False		
@aferrerl	Por el #COVID19 replanteamos nuestras prioridades, pero no las metas. Seguiremos movilizando recursos para enfrentar la pandemia a través de la cooperación internacional y generando oportunidades para nuestros productores a través de @propanamagob. #UnPanamáMejor https://t.co/kdWmU8LIm2	2020-07-01 15:11:10	es		18.0	6.0		Alejandro Ferrer	Ministro de Relaciones Exteriores @CancilleriaPma. #TrabajandoPorPanamá de la mano del presidente @NitoCortizo.	568.0	569.0	41.0	10613.0	27.0	False		
@ITRnoticias1	"VIDEO.

La Primera Dama de la República, Gabriela de Bukele, destaca el apoyo de los salvadoreños en favor de la política de primera infancia y el acompañamiento a esta iniciativa de parte de organismos internacionales, a pesar de adversidades como la pandemia de #COVID19. https://t.co/iy03ES21hA"	2020-07-01 15:11:01	es		7.0	1.0		ITR Noticias - Oficial	"INSTAGRAM itr.oficial / /opr_noticias FACEBOOK OFICIAL
https://t.co/eyexVbb2Pa"	67262.0	548.0	169.0	44729.0	89.0	False		
