Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@DiarioConce	"🔴 Conoce el número de casos por región de acuerdo al reporte oficial de este domingo 28 de junio de 2020
.
Para más información ingresa a https://t.co/JqZsuFkjlm
.
.
#QuédateEnCasa
 #Covid19 #Coronavirus #Chile
.
.
✍️ Andrés Oreña P. https://t.co/dMJiaT3293"	2020-06-28 17:09:17	es		1.0	3.0		Diario Concepción	Noticias de la Región del Bío Bío. #DiarioConcepción Fundado el 20 de mayo de 2008. El Valor de la Opinión.	63906.0	19.0	378.0	49218.0	0.0	False		
@elrelatosv	"#Covid19 | El @arzobispadoss invita al Órgano #Legislativo y #Ejecutivo a establecer un diálogo positivo para crear una Ley de Emergencia para enfrentar esta pandemia por el #coronavirus.

#ER
#ElRelato https://t.co/SCom0FIeEr"	2020-06-28 17:09:14	es		2.0	0.0		El Relato	El periódico digital El Relato es un medio de comunicación que existe para brindar información rápida, veraz y oportuna a salvadoreños en el acontecer diario.	718.0	219.0	762.0	411.0	0.0	False		
@Jhon_frank34	#COVID19 ha alcanzado 10 millones de casos en todo el mundo, La cifras resultan preocupantes especialmente en América, donde se incrementaron los contagios entre un 25% y un 50% La @opsoms advirtió esta semana que la Pandemia está acelerando, ante la falta de control d cada país. https://t.co/NjenAxPv2b	2020-06-28 17:09:13	es		2.0	3.0		RC. Montoneros Alfarista	El capitalismo tiende a destruir sus dos fuentes de riqueza, la naturaleza y los seres humanos. -Karl Marx. #AllYouNeedIsEcuador 🇪🇨🐦	3788.0	2365.0	457.0	609.0	2.0	False		
@TUDNMEX	"Sorprenden a Jabari Parker jugando tenis con coronavirus.

#JabariParker l #Covid19 l #Kings 

 https://t.co/t28udOsHMP"	2020-06-28 17:09:12	es		3.0	0.0		TUDN MEX	Las mejores historias se viven en el deporte y lo mejor del deporte se vive por TUDN. Vivimos TU Pasión.	494767.0	1009.0	378.0	4188961.0	9830.0	True		
@colmedchile	[#PRENSA] En Congreso Futuro de @Cooperativa, la Dra. @HuneeusJosefina, Coordinadora de Salud Mental en #COVID19 del #ColmedChile abordó el efecto de la pandemia en la salud mental de los chilenos - https://t.co/4qBYq42kw0 https://t.co/R6CDD5O0zW	2020-06-28 17:09:06	es		0.0	0.0		Colmed Chile	Cuenta Oficial del Colegio Médico de Chile 📌Facebook: Colegio Médico de Chile 📌Instagram: @colmed_chile #colmed #colmedchile	19802.0	8359.0	1883.0	110595.0	138.0	False		
@PueNoticias	"🏥 Para ayudar a mitigar propagación de #COVID19, el @ISSSTEP_Puebla suspende, hasta nuevo aviso, las consultas de especialidad no prioritarias 

📰 #SETNoticias 

https://t.co/KVb1DTPH1v"	2020-06-28 17:09:04	es		2.0	0.0		Puebla Noticias	"Cuenta oficial de #PueblaNoticias, portal informativo perteneciente al #SistemaEstatalDeTelecomuniciones #SET

Visítanos en https://t.co/WAJJKmpfFC"	211490.0	644.0	3916.0	95252.0	302.0	True		
@ingridmagaa2	@ICEgov Liberen a las familias que estan en los centros de detencion. Pues hay un alto grado de contagios #COVID19. Que quieren matarlos? @USAmbSV, @jherrerx. @CorteIDH @ONU_es @TXsecofstate	2020-06-28 17:09:01	es		0.0	0.0	@ICEgov	Ingrid Magaña	simplemente, todo lo bueno sale sin planificarlo	249.0	153.0	450.0	37.0	0.0	False		
@VPITV	#ÚLTIMOMINUTO Autoridades del estado de la Florida (EEUU) han detectado 8.530 nuevos casos de #covid19 y 29 fallecidos por la enfermedad #28Jun https://t.co/xInmVnlJyu	2020-06-28 17:08:56	es		1.0	3.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	259073.0	716.0	550.0	518876.0	1130.0	True		
@casamatriacali	Cuando la vida cambia para hacerse más dura, tú cambia para volverte más fuerte💪🏼. No olvides que el autocuidado😷🤲🏼💦disminuye el riesgo de contagio por #COVID19🦠. #GuardianesDeVida #ApadrinaLaVida	2020-06-28 17:08:46	es		0.0	1.0		Subsecretaría de Equidad de Género - Casa Matria	Cuenta oficial de @BienestarSociaI Subsecretaría de Equidad de Género, la Casa de las Mujeres de la @AlcaldiaDeCali #PuroCorazónPorCali 💙❤️💚	2520.0	761.0	223.0	1847.0	5.0	False		
@laplanasv	#Internacionales || #Panamá reporta más de 30 mil casos confirmados de #Covid19 https://t.co/G11f9KTPTq	2020-06-28 17:08:43	es		0.0	0.0		La Plana	Somos un medio de comunicación comprometidos con la objetividad, transparencia y la verdad.	4027.0	401.0	219.0	678.0	0.0	False		
@RealGerrard_	"Importante mensaje de prevención 😠😠😠😡😡😡😤😤😤🤬🤬🤬
#COVID19 #DondeEstanLosHospitalesHN #DondeEstaElDinero https://t.co/qGby0C7dA3"	2020-06-28 17:08:38	es		0.0	0.0		Geralt de Rivia	Lector de Tweets, en otras funciones Ingeniero Civil.	21806.0	35365.0	664.0	180.0	0.0	False		
@AMPABlasdelezo	"Se acerca septiembre. Nuestros hijos siguen abandonados, sin plan de estudios, sin medidas #covid19...
Pedís acciones para lograr YA #NuestroDirectorSeQueda.
Sin posibilidad de asamblea de socios, os preguntamos aquí.
Votad las propuestas o proponed nuevas acciones en comentarios"	2020-06-28 17:08:33	es		14.0	15.0		AMPA_BlasdeLezo	AMPA del Colegio de Infantil y Primaria Blas de Lezo de Las Tablas, Madrid	6429.0	3614.0	722.0	893.0	4.0	False		
@MiguelCrispiS	"8.935 fallecidos en Chile por #COVID19.  
-6.089 confirmados con un examen PCR. 
-2.846 sin PCR +, pero validados por DEIS en base a antecedentes. 

Insistimos en cuarentenas efectivas y TEMPRANAS, con apoyo a familias, para evitar más muertes. #NuevaEstrategiaSanitaria https://t.co/wJTju4GMUG"	2020-06-28 17:08:31	es		2.0	6.0		Miguel Crispi	Compañero de Olivia, padre de Amanda. Frenteamplista y militante @RDemocratica. Diputado por La Florida, Puente Alto, La Pintana, Pirque y San José de Maipo.	13612.0	1530.0	1041.0	33398.0	194.0	False		
@nacioncl	"En una incógnita se ha transformado la actividad conmemoratoria del Día del Orgullo LGTBIQA+ organizada por la Fundación Iguales. vía @nacioncl 
#DiadelorgulloLGTBI #FundaciónIguales #COVID19 
https://t.co/k6qy1Wh5tB"	2020-06-28 17:08:31	es		1.0	0.0		La Nación Chile	Sabemos que no te conformas leyendo, ingresa a https://t.co/imNmrnZw5q, infórmate e interactúa	164905.0	928.0	4468.0	336567.0	1681.0	True		
@aldohidalgo1	"Muere #LadyZote; mujer que se hizo viral por quejarse de jabón durante pandemia

▶️ https://t.co/KYOV15x9gL

#Covid19 😷 https://t.co/QribDUQ544"	2020-06-28 17:08:27	es		0.0	0.0		Aldo Hidalgo 	| Comunicador | Todo aquí es a título personal	13167.0	1076.0	1323.0	1188.0	9.0	False		
@CRGuatemalteca	"#Recomendaciones #COVID19 
#QuedateEnCasa 

Tres formas de ayudar a protegerse y proteger a sus seres queridos https://t.co/7wdD9FtBCx"	2020-06-28 17:08:15	es		1.0	1.0		CruzRojaGT	Cuenta Oficial de Cruz Roja Guatemalteca	17169.0	13736.0	875.0	42832.0	116.0	True		
@Cahora	"📹📹 VÍDEO | Torres quiere recuperar el turismo con la ""máxima seguridad sanitaria"" en los aeropuertos #Canarias #COVID19 https://t.co/gp473ApVR4"	2020-06-28 17:08:02	es		4.0	0.0	@Cahora	Canarias Ahora	El primer periódico digital de Canarias.	120698.0	229.0	293.0	72860.0	726.0	True		
@_cotecifuentes	Alguien por aquí que trabaje en farmacia y se haya contagiado de #COVID19?	2020-06-28 17:07:57	es		0.0	1.0		María José	24. Persona dispersa que estudia periodismo y le da rt a cosas de gatitos.	3059.0	9972.0	882.0	298.0	0.0	False		
@Veronic51490409	La consulta más frecuente ahorita es: intoxicación por abuso de medicamentos. Muchos pacientes como prevencion #COVID19 se automedican: ibuprofeno + Acetaminofen + Clorfeniramina + Loratadina + Prednisona + Sudagrip + Virogrip + Azitromicina por 8 a 10 días	2020-06-28 17:07:55	es		0.0	1.0		Veronica de Meléndez	Médico especialista en Emergencias en Caso de Desastres. Diplomado en Seguridad y Salud Ocupacional. Amo mi carrera. Me encanta ayudar a los demàs.	2449.0	6608.0	880.0	220.0	0.0	False		
@gsanchezantolin	Y nos dan lecciones. Para hacer un buen análisis hay que ver todos los números: incidencia acumulada, mortalidad/habitante, Letalidad.... #COVID19 es aún el reto más difícil al que nos hemos enfrentado nunca. Construyamos desde el análisis de lo que funciona, incluso en #españa https://t.co/Bxd2vk6FLi	2020-06-28 17:07:54	es	ES	1.0	0.0		gloria s. antolin	Hepatologa que cree en la innovación! amiga de sus amigos. luchadora por un mundo mejor	10261.0	12617.0	1136.0	1249.0	16.0	False		
@SantiagaVal	"@CHVNoticias c/ésta noticia y n Stgo estructura armada financiada x celebrar #Orgullo Mientras MILES d Chilen@s están sin alimentos x #COVID19 y confinados desde Lunes 16M. PAREN EL HUEVEO
#BastaDePrivilegios 
#NoMasPrivilegios 
#nomascuarentena 
@ministeriosalud 
@gblumel https://t.co/iQPp9RWjHi"	2020-06-28 17:07:42	es		1.0	1.0	@CHVNoticias	Valeria A.L.	"#RECHAZOLeyESI 
INSURGENTE PACIFISTA, Los D° de l@s niñ@s x sobre todo. MOV: Mujer Activa & Actualizada ¡Democracia Siempre!. Carmeliana"	10287.0	11718.0	1270.0	607.0	1.0	False		
@pintosalinashoy	"El virus COVID-19 puede sobrevivir en una superficie varias horas, pero puede eliminarse con desinfectantes sencillos.

#PintoSalinasHoy #SantaCruzDeMora #Merida #Venezuela #covid19 #28Jun"	2020-06-28 17:07:39	es		0.0	0.0		Pinto Salinas Hoy	Construyendo Puentes de Comunicación	625.0	3.0	156.0	177.0	0.0	False		
@Migueramos77	Conclusión: La península Ibérica presenta un simple costipado.#COVID19 https://t.co/9mzm9f5KtO https://t.co/TMFl0q4ix3	2020-06-28 17:07:31	es		0.0	0.0		MikeRam🦇➰🇪🇸➰🦠	No soy ni frio ni calculador “Soy Ingeniero”. Me gusta la gente “Poco hecha”. Nací a la temprana edad de 5 años en el día de mi cumpleaños. Sígueme ..	742.0	183.0	774.0	333.0	6.0	False		
@COBAEMICH	"Te mostramos cuales son las banderas de riesgo frente al #COVID19. Recuerda que no es momento de bajar la guardia. 
¡Rompamos la cadena de contagios!
Para conocer qué color de bandera tienes en tu municipio, lo puedes hacer a través de esta página: 
https://t.co/eWJplT82lK https://t.co/Bqts0WOKM2"	2020-06-28 17:07:26	es		1.0	1.0		COBAEMICH	http://t.co/E0jPel8qJm	14130.0	13.0	539.0	2201.0	13.0	False		
@EmbEspEgipto	"Comprueba 🧐 la última actualización de las Recomendaciones de Viaje del @MAECgob para Egipto. 
#ViajaSeguro #COVID19 

https://t.co/jR1giZoGlc"	2020-06-28 17:07:20	es		0.0	0.0		EmbajadaEspañaEgipto	"Cuenta oficial de la Embajada de España en Egipto
Twitter: @EmbEspEgipto
Facebook: https://t.co/3rxrCzT1g0"	2612.0	133.0	468.0	3424.0	61.0	True		
@fernandoeidok	"El #COVID19 se cobró la vida de la jefa de enfermeras del Hospital San Juan de Dios. 
Elia Ríos García falleció éste sábado después de luchar por varios días contra el #Coronavirus.
Dios le dé consuelo a su familia  en éste terrible momento 🙏🏻
Vía 👉🏻 https://t.co/u0V6nwXkjD https://t.co/36tH7Sq8YP"	2020-06-28 17:07:16	es	BO	8.0	5.0		Fernando Eid	"Conductor de #Televisión hacen 11 años
📺 Hoy en el Noticiero & Revista #AlDía de #Bolivisión 🇧🇴 °FB 👉🏻 Fernando Eid °INSTAGRAM 👉🏻 fernandoeidok"	5000.0	11604.0	2775.0	19905.0	35.0	True		
@FansVaneHudgens	"Se acuerdan cuando castigaban a todo el salon por culpa del mas pendejo?
Mas o menos por eso se extendera la cuarentena
#SigamonosLosBuenos2020 #frases #CuarentenaRadical #FraseDelDia #coronavirus #FraseNocturna #Covid_19 #frasesmotivadoras #COVID19 #FelizDomingo #BuenDomingo"	2020-06-28 17:07:10	es		0.0	0.0		fansvanehudgens		6202.0	5420.0	2289.0	2203.0	5.0	False		
@altoaragon	"La provincia de Huesca suma 22 nuevos casos  de coronavirus de los que, por el momento, 15 se asignan a las tres comarcas con focos
👉https://t.co/IRUZuKFqSZ

#coronavirus #COVID19 #Covid_19 #Huesca #BajoCinca #CincaMedio #LaLitera https://t.co/5WBwrhJUtb"	2020-06-28 17:07:09	es		0.0	0.0		Diario Altoaragón		59242.0	1027.0	463.0	16720.0	348.0	False		
@nicaraguainvest	"🔵⚠▶ Karawala se encuentra en un estado de emergencia debido a los contagios y muertes asociados al #COVID19. ⤵
#nicaraguainvestiga
https://t.co/qy0lNq7Era"	2020-06-28 17:06:59	es		12.0	5.0		nicaraguainvestiga	Hacemos periodismo de calidad con enfoques innovadores. Noticias-Reportajes-Historia.	6127.0	2367.0	100.0	33219.0	54.0	True		
@guelmi487	Coronavirus 28 de junio, minuto a minuto: más de 10 millones de casos en el mundo | #COVID19  https://t.co/UwEgAD4mxr	2020-06-28 17:06:46	es		0.0	0.0		M Angel Perez M.	Analista de juegos y aplicaciones Aficionado a la Ciencia, Tecnología, Fotografía y el Cine. Enamorado de todos los productos de Apple.	137454.0	16262.0	17740.0	16118.0	67.0	False		
@prensagrafica	Italia | El país europeo reporta números estables ante nuevos casos de #Covid19, que se mantienen en un promedio de 174, pero aumentan su mortalidad.	2020-06-28 17:06:46	es		6.0	2.0		La Prensa Gráfica	Cuenta oficial del periódico La Prensa Gráfica, fundado en 1915 en El Salvador internet@laprensagrafica.com	303159.0	741.0	20015.0	830237.0	1886.0	True		
@FunerariasJGL	"En caso de que requieras salir, no olvides llevar tu cubrebocas, úsalo adecuadamente.

#Covid19 #Cuídate #COVID19mx https://t.co/olNCoRXPyA"	2020-06-28 17:06:45	es		0.0	0.0		FunerariasJGL	Empresa 100% mexicana con 40 años de experiencia en servicios funerarios. Para nosotros lo más importante es usted y sus seres queridos.	13219.0	1104.0	2239.0	3098.0	14.0	False		
@suceso_digital	"Hoy, 28 de junio asciende a 55.255 casos de #coronavirus en #ECU🇪🇨 y 7.494 fallecidos (entre confirmados y muertes probables por #COVID19)

✔ 5.720 pacientes recuperados
🙂 533 hospitalizados estables 
🏥 287 Con pronóstico reservado 

#Imbabura https://t.co/vsBFHjj6Yr"	2020-06-28 17:06:19	es		0.0	1.0		Suceso Digital	Somos un medio digital que apostamos por la tecnología para llegar con información ética e imparcial. Imbabura-Ecuador	88.0	0.0	38.0	3.0	0.0	False		
@EugenioTuya	El hilo de @PilucaGlezSev sobre el #Covid19 en #China es extremesedor. El #Comunismo tiene siempre el miedo como su principal arma. Quienes lo hemos vivido y sufrido jamás podremos olvidarlo. https://t.co/Z2hemkCpjW	2020-06-28 17:06:17	es		0.0	0.0		Nene del Cerro	Editor Senior en Anaya: Tecnología, Social Business, Diseño, Photoclub y Oberón libros. Cubano, Exiliado, Español, Libre.	27447.0	11763.0	2774.0	3713.0	193.0	False		
@DiarioTiempo	https://t.co/X3JU6lUOPy ► #Coronavirus: casos positivos ya superan los 10 millones a nivel mundial #EsTiempo #QuedateEnCasa #COVID19 https://t.co/NJu5IC1h1Q	2020-06-28 17:06:15	es		0.0	0.0		Diario Tiempo, HN	Diario TIEMPO de Honduras. Noticias actualizadas las 24 horas	182613.0	153.0	912.0	262959.0	659.0	False		
@CAndrade_r10	"#OrgulloHetero #BastaDePrivilegios #COVID19 
Nos obligan a respertarlos y ellos no nos respetan...
Cuando ser normal es el problema...
#CheGuevara les haria chupete a balazos
#OrgulloHetero 
#SoyHetero"	2020-06-28 17:06:14	es		1.0	0.0		Carlos Andrade H	"#Rechazo
Me canse d ser politicamente correcto. COMUNACHOS A LA CRESTA.
Azul...ayer, hoy y siempre.
De derecha, RECHAZO.
No odio, Solo defiendo lo mio. 42 años."	2822.0	10190.0	3278.0	2045.0	0.0	False		
@Pato0rellana	Estas cifras ameritan una #CuarentenaEstricta en el gran #Concepcion . Son muchos los casos activos de #COVID19 en la Region del Bíobío. https://t.co/l4ageuj3sG	2020-06-28 17:06:02	es		0.0	1.0		Enrique	↕️Simples deseos de libertad y anhelos de locura   😝	1645.0	87.0	555.0	1950.0	5.0	False		
@VPITV	#EEUU | Cierre de playas en Miami-Dade tras repunte de contagios por #covid19 https://t.co/3kRoORll2z	2020-06-28 17:06:00	es		1.0	5.0		VPItv	Canal de Noticias EN VIVO 🔴 I Mira nuestra señal aquí: https://t.co/FM4g0kiP5x… I ROKU | Apple TV | APP | Web https://t.co/F1RV7C3WWp	259073.0	716.0	550.0	518876.0	1130.0	True		
@saladeprensa	Cómo preparar soluciones para la desinfección de superficies para uso por el público en general https://t.co/VAwR6ohxfb #COVID19	2020-06-28 17:06:00	es		2.0	0.0		Gerardo Albarrán de Alba	Dirijo Saladeprensa. Presido Consejo Consultivo del Mecanismo de Protección para Periodistas CDMX. Defensor de Audiencias de @Ibero909fm @Canal44TV y @RadioUdeG	125870.0	20051.0	944.0	54362.0	2845.0	False		
@bancaynegocios	Refuerzan militarización fronteriza para evitar que migrantes pasen por trochas y expandan el #Covid19 https://t.co/NWFs6sQckX.	2020-06-28 17:05:56	es		0.0	1.0		Banca y Negocios	Portal de noticias sobre banca, economía, negocios, gerencia, tecnología y más, en Venezuela, Latinoamérica y el mundo	554319.0	318.0	2562.0	70317.0	905.0	False		
@jupacha	Hoy amanecí con un dilema como el de Shakespeare. Tomar 🍺 o no tomar🍺? #vidadetapis #cuarentenacr #COVID19	2020-06-28 17:05:39	es		0.0	0.0		El papá de Ale y Sara!	Cualquier patas vueltas, más tico que un pinto con tortilla palmeada y queso palmito en Zarcero o un gallo de huevo duro en Ojo de Agua!	1417.0	402.0	190.0	49.0	2.0	False		
@pablonegri	"El ""fascinante compromiso #medioambiental"" de China 🇨🇳; a la par con el de #LocoTrump y #LocoPutin | Nuevos proyectos de plantas de #carbón para impulsar economía post #COVID19 en China, lapidan objetivos climáticos https://t.co/KjsftnFrve @ft #CrisisClimática #Ecocidas https://t.co/F4ZUgVgSBU"	2020-06-28 17:05:05	es		2.0	2.0		Pablo Negri Edwards	El verdadero ambientalismo no tiene tienda política; lo social jamás puede mutilar lo medioambiental. En espera de Economía Ecológica.	84676.0	61717.0	1012.0	6187.0	255.0	False		
@covid19BotLatam	"Evolución diaria del total de casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 28 junio 2020, 13:05 https://t.co/L5PWKyCKIZ"	2020-06-28 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	21467.0	1.0	42.0	520.0	4.0	False		
@covid19BotLatam	"Evolución diaria de nuevas muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 28 junio 2020, 13:05 https://t.co/stM7AgMrsb"	2020-06-28 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	21467.0	1.0	42.0	520.0	4.0	False		
@covid19BotLatam	"Evolución diaria de nuevos casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 28 junio 2020, 13:05 https://t.co/p5Ez3jBzQB"	2020-06-28 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	21467.0	1.0	42.0	520.0	4.0	False		
@covid19BotLatam	"Evolución diaria del total de muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 28 junio 2020, 13:05 https://t.co/KmT41i09zH"	2020-06-28 17:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	21467.0	1.0	42.0	520.0	4.0	False		
@AraliPuga	"Mejoremos como seres humanos!
#quedateencasa #amorporelprojimo #quarintine #cuarentena #aislamientosocial #aislamiento #covid19 #coronavirus https://t.co/aN1iKXTkoV"	2020-06-28 17:04:51	es	PE	0.0	0.0		Arali Puga		479.0	143.0	381.0	176.0	0.0	False		
@pirata_711	📣 Atención❗ ¿Cómo reconocer SINTOMAS CLÁSICOS Y DE ALARMA? #COVID19 #COVID19SV #coronavirus https://t.co/YqoabYW08N	2020-06-28 17:04:48	es		0.0	0.0		Jonatan Martinez	Arquitecto temeroso de Dios! Amante de la vida, la naturaleza, la musica, la libertad! Equipo: Liverpool! Architect lover of life, nature, music, freedom! #YNWA	13019.0	873.0	691.0	925.0	11.0	False		
@rdaubuisson	"Todos los días los agentes del #CAMST recorren la ciudad para que puedas sentirte seguro, además colaboran en que se cumplan todos los protocolos necesarios para evitar contagios por #COVID19.
#TrabajandoEnEquipo hacemos una mejor ciudad. https://t.co/DsNUMUketV"	2020-06-28 17:04:36	es		8.0	1.0		Roberto d'Aubuisson	Esposo, padre, demócrata. Alcalde de Santa Tecla. Licenciado en Agroindustria. Para más información de la municipalidad visita @SantaTeclaSV	31490.0	9972.0	797.0	70189.0	151.0	True		
@DeporteCZ6	"#MovilidadSostenibleEc | Al pedalear, no olvides llevar contigo gel antibacterial y utilizar mascarilla. Protégete del #COVID19.

#JuntosEcuador  #HagamosUnPacto https://t.co/SKFgxKipgw"	2020-06-28 17:04:34	es		0.0	0.0		Deporte Zona 6	Coordinación Zonal 6 (Cañar, Azuay y Morona Santiago) del @DeporteEc. Facebook: https://t.co/K58hTNPatk	32816.0	26158.0	145.0	956.0	1.0	False		
@SemanarioAurora	📎 “Estamos perdiendo el control del COVID-19”, advierte la presidenta de la Sociedad de Enfermedades Contagiosas de Israel https://t.co/ZBEGLTBhrl #Israel #COVID19	2020-06-28 17:04:01	es		2.0	2.0		Aurora - Israel	Twitter Oficial del único semanario israelí en español. Dirigido a informar a la comunidad hispanoparlante de Israel y el mundo. Facebook: Aurora Israel	44801.0	796.0	1654.0	22581.0	223.0	False		
@GJarillon	Cuando la vida cambia para hacerse más dura, tú cambia para volverte más fuerte💪🏼. No olvides que el autocuidado😷🤲🏼💦disminuye el riesgo de contagio por #COVID19🦠. #GuardianesDeVida #ApadrinaLaVida https://t.co/mVHjccjBjr	2020-06-28 17:04:01	es		1.0	1.0		Guardianes del Jarillón	"Yon, Fara y Harry tres guardianes que protegen el Jarillón, para que el Jarillón nos proteja.  @AlcaldiaDeCali
#PuroCorazónPorCali
#ElJarillónNosProtege"	275.0	162.0	110.0	300.0	1.0	False		
@Shift3d_	La #impresion3D puede pasar de la idea a la producción en días y gracias a esto se puede realmente fabricar cuando se necesita. Escuche a Ramon Pastor de @HP explicando más sobre su papel en la lucha durante #COVID19 viendo el video completo aquí https://t.co/iHU78Xfahv	2020-06-28 17:04:00	es		0.0	0.0		Shift 3D	Somos una empresa 100% mexicana enfocada a la distribución y comercialización de tecnologías de Impresión 3D de la línea HP Multi Jet Fusión 3D Printers.	424.0	86.0	124.0	68.0	0.0	False		
@GobiernoCholula	"Seguimos en alerta máxima por el #COVID19 y tu participación es muy importante para combatirlo. Si acudes a algún centro de abasto redobla medidas de higiene y #SanaDistancia. 

#MásUnidosMásLogros https://t.co/SiTcF0M8Xj"	2020-06-28 17:04:00	es		1.0	3.0		Gobierno de Cholula	Cuenta oficial del Gobierno de San Pedro Cholula para el periodo 2018-2021.	35769.0	10279.0	194.0	15105.0	72.0	False		
@norydelano	El mundo sobrepasa los 10 millones de casos de #COVID19 Chile: lugar 7 en contagiados (valores absolutos). No podemos viajar a UE (de riesgo)con EEUU. Cuál es el obj de mostrar sólo la curva de RM y no la nacional, ni ref. caída de testeo⁉️estamos con una “leve mejoría”❓	2020-06-28 17:03:58	es		2.0	1.0		Nory Délano G.	Psicóloga Clínica. PUC. Por el Derecho a la Salud Mental.(Por unos años estudiante BQ U. de Chile). Al Sur. Consulta en línea +56992312500	5768.0	32300.0	501.0	750.0	7.0	False		
@DespachoDePaz	#28Jun | Cumpliendo instrucciones del Presidente @NicolasMaduro y en el marco del Plan Nacional de Desinfección para prevenir el #COVID19 se efectuó jornada de desinfección en la Av Alejandro Humboldt de la parroquia San Bernardino. #UniónLuchaYCompromiso https://t.co/a9I6RywqBX	2020-06-28 17:03:47	es		0.0	4.0		Despacho De La Paz	Dirección General del Despacho del  Ministro del Poder Popular para Relaciones Interiores Justicia y Paz	1295.0	591.0	47.0	90.0	1.0	False		
@PedroLuisGM1	Hemos sobrevivido a la primera actuación #covid19 a topeeeeeeeee y esperemos que esta sea la primera de muchas!!!! #quenoparelamusica #yobailoconpedroluisgarcia https://t.co/RkFcx82Rid	2020-06-28 17:03:46	es		0.0	0.0		Pedro Luis G. M.	Cantante, imitador, showman y pedagogo!!!!!de todo un poco vamos!!!!!! y proximamente master del universo psicoeducativo,toma ya!!!!	738.0	1840.0	261.0	197.0	0.0	False		
@Nanirimo	Cuando la vida cambia para hacerse más dura, tú cambia para volverte más fuerte💪🏼. No olvides que el autocuidado😷🤲🏼💦disminuye el riesgo de contagio por #COVID19🦠. #GuardianesDeVida #ApadrinaLaVida @AlcaldiaDeCali https://t.co/kAxt9TrMIN	2020-06-28 17:03:38	es		3.0	1.0		Adriana Mosquera	Lo Importante no es la edad, es la mentalidad.	1762.0	918.0	153.0	99.0	0.0	False		
@EduardoLesseur1	"#COVID19 EN 🇻🇪 del Dr. Alfonzo Rivera:
Buenos días a todos y todas .. con toda responsabilidad les informo que SI estamos en fase de mitigación. Y creciendo .
Vengo de estar desde el jueves pasado en la zona central .. 

HILO👇"	2020-06-28 17:03:33	es		0.0	0.0		Eduardo Lesseur A	Profesional en continua Actualización/ ABAJO CADENAS SOCIALISTAS🇻🇪RESILIENCIA PURA💀🗣️el respeto lo es TODO...😎 follow me, follow you!!!!	2902.0	5332.0	673.0	356.0	1.0	False		
@PrensabolivarG	"#28junio | @Secturismobol1 realiza Jornada de Sensibilización Turística Digital durante la pandemia de #covid19.

""La naturaleza es inagotablemente sostenible si cuidamos de ella. Es nuestra responsabilidad universal pasar una tierra sana a las futuras generaciones"" https://t.co/Q7AzNtux3s"	2020-06-28 17:03:30	es		2.0	3.0		Prensa Gobernación del estado Bolívar	Cuenta Oficial de la Secretaría de Comunicación e Información del Estado Bolívar.	748.0	36.0	123.0	2483.0	3.0	False		
@CaliCultura	"Cuando la vida cambia para hacerse más dura, tú cambia para volverte más fuerte💪🏼. No olvides que el autocuidado😷🤲🏼💦disminuye el riesgo de contagio por #COVID19🦠. #GuardianesDeVida #ApadrinaLaVida

@AlcaldiaDeCali https://t.co/Or7P1mEyOi"	2020-06-28 17:03:28	es		0.0	1.0		Secretaría de Cultura de Cali 🏳️‍🌈	Cuenta oficial de la Secretaría de Cultura de la @AlcaldiaDeCali.  #PuroCorazónPorCali	19319.0	4269.0	476.0	22835.0	124.0	False		
@FozSupers	"[18:00]#COVID19 #FigueiradaFoz #Supermercados
[0%]Lidl Figueira
[0%]ALDI
[4%]Intermarche
[72%]Continente Figueira
[74%]Lidl Buarcos
Pingo Doce - Tavarede
Auchan
Pingo Doce - Buarcos
Continente Buarcos https://t.co/p8TkU61gct"	2020-06-28 17:03:24	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	2606.0	0.0	1.0	3.0	0.0	False		
