Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
discrete	string	time	discrete	discrete	continuous	continuous	discrete	discrete	string	continuous	continuous	continuous	continuous	continuous	discrete	continuous	continuous
class	meta title=True	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta	meta
@yotoycongonzalo	"Mi apoyo continúa para empresas y proyectos que se unen a la causa y ayudan a combatir el #COVID19. Bride to be, gracias por sumar esfuerzos. Vamo’ arriba. ¡A trabajar!

#GonzaloCastillo #PlanDeAcción
#VamoArriba… https://t.co/yeq0V1igee"	2020-06-01 18:13:45	es		0.0	0.0		Movimiento Yo Toy Con Gonzalo 2020.	Organización del Sector Externo, trabajando para el triunfo de nuestro proximo Presidente Gonzalo Castillo.  Wanda Ramirez, Presidenta.	2813.0	2200.0	263.0	252.0	1.0	False		
@MarioVaquerano	"El mundo entero en crisis y aun hay gente que no quiere entender, que todo es cuestión de igualdad, para que haya paz.
#anonimous
#nostradamus
#ElSalvador
#COVID19
#loveislove
#JunioSorprendeme
#JusticeForGeorgeFloyd
#GeorgeFloyd https://t.co/76KtHV1lkK"	2020-06-01 18:13:40	es		0.0	0.0		Vaquerano San #QuédateEnCasa 🇸🇻🏡	"Especialista MYPE
Certificado en planeación de Turismo Sostenible.
exp en Desarrollo territorial
Premio Nacional Asesor MYPE del año 2018/19"	7739.0	43354.0	3108.0	3167.0	2.0	False		
@nncc	😲Según cifras, México supera a China en casos de coronavirus https://t.co/I0LRWvVGQJ #noticiascristianas #coronavirus #mexico #china #covid19	2020-06-01 18:13:38	es		0.0	0.0		NoticiaCristiana.com	#noticiascristianas en español, #cristianosperseguidos a nivel mundial, el crecimiento y avance del #cristianismo en el mundo. Síguenos e informate	14409.0	360.0	6.0	90992.0	385.0	False		
@50Trabajadores	Comprueban el funcionamiento del plan de medidas para la implementación de los protocolos de bioseguridad en la etapa postpandémica #COVID19 en el aeropuerto internacional Juan Gualberto Gómez de Matanzas #Cuba https://t.co/ITys9EtO01	2020-06-01 18:13:38	es		0.0	0.0		Periódico Trabajadores	50 años como órgano de la Central de Trabajadores de Cuba	1918.0	28.0	72.0	713.0	2.0	False		
@moreno78_vlady	"#SNTEsalud ⚕️

✅ Ante la #NuevaNormalidad es importante conocer el Termómetro 🌡️ #COVID19 🦠 México🇲🇽 sigue en semáforo rojo 🔴🚦🔴 No te expongas en zonas de alto contagio #coronavirus 

#QuedateEnCasa

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana #AMCI BTS https://t.co/irJhWOoMnC"	2020-06-01 18:13:30	es	MX	0.0	0.0		Vlady_moreno78@hotmail.com	Maestro por fe y por vocación, Sindicalista de corazón e inquebrantable espíritu de servicio.	3035.0	4949.0	295.0	148.0	0.0	False		
@DiDi_Mexico	"Para seguir cuidando de conductores y pasajeros, reforzamos las medidas de salud para viajes esenciales durante #COVID19:

👉 Entregaremos 1.5 millones de cubrebocas a conductores
👉 Repartimos 1500 líquidos desinfectantes x día
👉 Se instalan divisiones plásticas en vehículos"	2020-06-01 18:13:27	es		0.0	0.0		DiDi México	"Para cuidar de México, ponemos los recursos de nuestra plataforma en apoyo a la comunidad.
Conoce más en ⤵"	7353.0	1388.0	63.0	26869.0	23.0	True		
@joseantromeo	Hoy 0 facellidos en España... #coronavirus #COVID19 #YOAPOYOALGOBIERNO https://t.co/7M6Sxxm4Fl	2020-06-01 18:13:26	es		0.0	0.0		Jose Antonio	Rockero,padre  #Clutch  #JimiHendrix #scottweiland #FreddieMercury #GeorgeMichael #GaryMoore #thinlizzy #Metallica #TitoYTarantula	4721.0	7338.0	41.0	138.0	0.0	False		
@julomi444	"#oaxaca, a lo que debemos aspirar los mexicanos, manteniendo las medidas de distancia e higiene, por lo menos en un mes mas. Sin hacer caso a quienes conociendo el panorama, aventuran a la poblacion.

#amlo #LopezGatell #CORONAVIRUS #COVID19 #MEXICO"	2020-06-01 18:13:26	es		0.0	0.0		Oaxaca de lux		10489.0	498.0	195.0	537.0	8.0	False		
@ElsaLevrero	"Triste. Murió mujer de 63 años por #Covid19. Estaba internada hace tiempo en Montevideo. 
Con ella son 23 los fallecidos."	2020-06-01 18:13:20	es		1.0	1.0		Elsa Levrero SOLIDARIDAD	"Periodista desde 1995. Aprendiendo.
De atrás hacia adelante: Radio Sarandí, Canal 4, 1010AM, ElPaisTV, Radio El Espectador, DirecTVSport,  Universal, Canal 4."	24843.0	18764.0	1964.0	10825.0	65.0	False		
@funesbeto	#Italia registró 60 muertos y 178 nuevos contagios de #Coronavirus #CV19 #COVID19, el número más bajo desde el inicio del pandemia https://t.co/6BnPFGYGDz https://t.co/sASbLvmbcC	2020-06-01 18:13:19	es		0.0	0.0		Funes Beto 🇦🇷	Consultor Redes Sociales #SocialMedia #CM #Comunicacion Asesor #Marketing TIC Información #Redaccion Corresponsal de Prensa en Radio Centenario 🎤🎧	18745.0	5642.0	2961.0	3974.0	452.0	False		
@infanciaendeuda	Varios medios de comunicación difundieron una noticia referida a la salud de un adolescente de 14 años, integrante de las inferiores de Racing Club de Avellaneda. En esta, se señaló que el joven se había contagiado #COVID19 y se mencionó su nombre, apodo y lugar de residencia.	2020-06-01 18:13:18	es		0.0	0.0		Infancia en Deuda	Somos un grupo de organizaciones de la sociedad civil reunidas para concientizar sobre los derechos de niñas, niños y adolescentes.	7500.0	2377.0	482.0	5219.0	20.0	False		
@FOFORO99	"#COVID19 en #QuintanaRoo con #datos JUNIO 01 (hoy) y proyeccion +15 dias

CASOS POSITIVOS: 1,926 (+43)
DEFUNCIONES: 354 (+2)
% DEFUNCIONES: 18.38%

TASA DE CRECIMIENTO ACUMULADO: ""RONDANDO 1.00""

SE ESTA MUY CERCA DE LA CIMA DE LA CURVA DE CRECIMIENTO ""PICO"".

#QuedateEnCasa https://t.co/p6gSRCsQiD"	2020-06-01 18:13:18	es		0.0	0.0		ΛLΞX ΞSPIИΘZΛ M. Æ☺	ING. CIVIL DE PROFESIÓN Y PASION, FOTÓGRAFO DE AFICIÓN, INDIGNADO DE LAS INJUSTICIAS PERO CONVENCIDO QUE CAMBIARAN, INTOLERANTE A LA MALA CALIDAD Y/O SERVICIOS.	125301.0	753.0	258.0	1801.0	30.0	False		
@FOFORO99	"#COVID19 en #CANCUN #QuintanaRoo con #datos JUNIO 01 (hoy) y proyeccion +15 dias

CASOS POSITIVOS: 1,377 (+27)
DEFUNCIONES: 269 (+2)
% DEFUNCIONES: 19.54%

TASA DE CRECIMIENTO ACUMULADO: ""RONDANDO 1.00""

TODO PARECE INDICAR QUE SE ESTA EN LA CUSPIDE DE CRECIMIENTO

#QuedateEnCasa https://t.co/WG7zPIrbrh"	2020-06-01 18:13:15	es		0.0	0.0		ΛLΞX ΞSPIИΘZΛ M. Æ☺	ING. CIVIL DE PROFESIÓN Y PASION, FOTÓGRAFO DE AFICIÓN, INDIGNADO DE LAS INJUSTICIAS PERO CONVENCIDO QUE CAMBIARAN, INTOLERANTE A LA MALA CALIDAD Y/O SERVICIOS.	125301.0	753.0	258.0	1801.0	30.0	False		
@WaltherKentzler	"Aguantaaaa #CDMX... 😫 Nada más les dijeron ""nueva normalidad"" y se fueron como gorda en tobogán. #COVID19 https://t.co/yJ7XLDLi7j"	2020-06-01 18:13:15	es		0.0	0.0		Walther Kentzler 🏎	Car tester, motorsports lover. Intentando ser un car journo on my own. Contacto: pitwall@waltherkentzler.com	57290.0	23671.0	568.0	2147.0	106.0	False		
@LetyMendozaS1	"#SNTEsalud ⚕️

🔴 #AprendeEnCasa 🏡 Refuerza tus conocimientos sobre México 🇲🇽 de una forma amena y divertida durante esta #cuarentena #coronavirus #COVID19 🦠 Viaja ✈️ y aprende 👉 https://t.co/0zryuMMbY0 https://t.co/y9LSDseHjM"	2020-06-01 18:13:14	es		0.0	0.0		@LetyMendozaS	Noticiero	2380.0	2808.0	138.0	262.0	0.0	False		
@COMEXI	"#Opinión | En el marco de la crisis generada por el #COVID19 en #México, @lrubiof analiza la respuesta de las autoridades y agrega que las crisis evidencian a las sociedades, pero desnudan a sus gobiernos.

https://t.co/AmCRmfseNS https://t.co/YUb4QXCK3w"	2020-06-01 18:13:12	es		0.0	0.0	@COMEXI	COMEXI	Consejo Mexicano de Asuntos Internacionales A.C. Think Tank dedicado al estudio, análisis y diálogo sobre las relaciones internacionales en México.	73871.0	1874.0	1213.0	25550.0	434.0	False		
@AyesaNews	El 3 de junio es el #diamundialdelabicicleta. Se prevé que la movilidad cambie de manera drástica tras el #covid19 y que muchas personas sustituyan al transporte público por medios privados o más sostenibles ¿Qué medio utilizaréis vosotros?	2020-06-01 18:13:06	es		0.0	0.0		Ayesa	"Engineering. Technology. Consulting.                
Cuenta oficial de Ayesa. #ETC"	7786.0	2395.0	902.0	4634.0	225.0	False		
@RodriPoison	Primer día sin que se haya registrado ninguna muerte en #españa por #COVID19 ..me voy al centro de Salud de mi barrio a aplaudir nuestra #SanidadPublica ,más que nada para que sepan que no se nos olvida quien se ha dejado la Salud para salvarnos el pellejo #SanitariosNecesarios	2020-06-01 18:13:05	es		0.0	0.0		Rodrigo Poisón	“Hospital Valle norte “ “Brigada Costa del Sol “ “Alguien voló sobre el nido del cuco”	8393.0	23590.0	1511.0	1731.0	17.0	False		
@endirectoqroo	Reportan el segundo caso positivo a coronavirus en el penal de Chetumal https://t.co/CB87EVtf1Y @opbdetodos #COVID19 #CERESO #NuevaNormalidad https://t.co/qMKSV9KFQk	2020-06-01 18:13:00	es		0.0	0.0		Endirectoqroo	Informar de manera veraz y oportuna. #endirectoqroo	1075.0	49.0	96.0	26.0	0.0	False		
@PharmaBaires	"@WHO @DrTedros @CarlosAlvQ @miaamormottley 
@South_Centre #patentes #COVID19 #COVID__19 #Health #salud 
✅ COSTA RICA, ARGENTINA Y OTROS 35 PAÍSES LANZARON EN LA OMS EL GRUPO DE ACCESO A TECNOLOGÍAS Y PATENTES COVID 19
👉https://t.co/Le8fpWyjAr

🌀https://t.co/uzeZRx6hRr https://t.co/MrRxOYDEfi"	2020-06-01 18:12:59	es		0.0	0.0	@WHO	PharmaBaires	"Portal de noticias sobre Salud, Laboratorios Farmacéuticos, Clínicas, Sanatorios y temas afines de interés general
IG: https://t.co/8pMXQ5npG5"	2134.0	46.0	276.0	200.0	0.0	False		
@Educacion_Ec	"Enseña a los niños a protegerse del #Covid19 a través de ilustraciones que puedes descargar y colorear en familia.
Recuerda siempre utilizar mascarilla, lavarte las manos y respetar los 2 metros de distancia.
#DíaDelNiño #DíaDeLaNiñez https://t.co/bWzJlx4yJQ"	2020-06-01 18:12:55	es		0.0	0.0	@Educacion_Ec	Ministerio de Educación del Ecuador	Cuenta oficial de Twitter del Ministerio de Educación del Ecuador. Ministra de Educación @monserratcream1	68827.0	3640.0	1042.0	295697.0	577.0	True		
@lab_rtvees	"Los científicos resuelve las dudas de los ciudadanos #ElMétodoEnDirecto #Covid19 con @luis_quevedo
 
✅@brionesci 
✅@carlos_chaccour 
✅@NereaIrigoyen 
✅Margarita del Val @CSIC
✅Ignacio López-Goñi @microBIOblog

Podéis ver el programa completo aquí 👇
https://t.co/S6w4BrB7Oy"	2020-06-01 18:12:55	es		0.0	1.0		Laboratorio rtve.es	Nos pirran las nuevas narrativas y los hallazgos de innovación. ¿Te unes? Instagram: https://t.co/4SKIaVtjXi	11968.0	4915.0	856.0	13823.0	484.0	True		
@StardustHoop	Hoy más que nunca #MeDuelesMéxico #Covid19 https://t.co/46sDABJDwF	2020-06-01 18:12:54	es		0.0	0.0		L.	Un cuarto de siglo; un arrumaco de amor; ojos de Luna llena y piel canela.	10889.0	172.0	1044.0	276.0	2.0	False		
@elsurdeguerrero	"🚨Suman mil 944 casos de #coronavirus en #Guerrero

Registran aumento de 50 contagiados y un fallecido más en las últimas 24 horas por #COVID19
#Acapulco #Chilpancingo #Iguala #NuevaNormalidad 
https://t.co/LUkrMtQLtS"	2020-06-01 18:12:52	es		0.0	0.0		elsurdeguerrero	Desde 1993 registramos el acontecer de Guerrero, de México y el mundo con una mirada analítica y una actitud crítica.	88661.0	125.0	21.0	40073.0	290.0	False		
@eduardohector71	Estamos entrando en una nueva fase debemos recordar que tenemos que aplicar las normas de higiene para poder defendernos del #Covid19 usa el 😷 lavete las 🙌 con agua y jabón, cuida tu salud y la de tu familia  #NuevaNormalidadRelativa https://t.co/VDZXY3jPLK	2020-06-01 18:12:50	es		1.0	1.0		@eduardohector796	Valenciano	1027.0	25.0	63.0	19.0	0.0	False		
@patojarayefi	@mbachelet En #Chile está vigente cláusula d aceleración:si no pagas 1,2,3 o más cuotas,la banca cobra todo el crédito,si tienes garantía,igual te cobran todo.Lo lógico es q cobren cuotas atrasadas y no las que aún no vencen. #Bachelet fue 2 veces presidente y no reguló este abuso #COVID19	2020-06-01 18:12:45	es		0.0	0.0	@mbachelet	patriciodelajara	Técnico Judicial Universitario (U.de los Lagos, P. Montt). Diplomado en Gestión Comunitaria y Administración Publica Gerontologica, U. Mayor.	1821.0	1040.0	1321.0	298.0	5.0	False		
@BenjaminRoblesM	"Junto con la coordinadora de Senadores del @PTnacionalMX, @geovanna_b, hablamos sobre alternativas para rescatar la economía mexicana frente a la pandemia por el #Covid19 

#SeminarioVirtual https://t.co/nU3hWOoLWy https://t.co/gZrlVhnfXt"	2020-06-01 18:12:44	es		0.0	0.0	@BenjaminRoblesM	Benjamín Robles	Diputado Federal por Oaxaca, #QueNadieQuedeFuera de la cuarta transformación de México.  #SomosPT y #JuntosHacemosHistoria	43534.0	2072.0	649.0	48701.0	267.0	True		
@ORPAGU	"🔵 Después de semanas de trabajo, reinvindicaciones y de velar por la seguridad de nuestros marineros, por fin han atendido a las peticiones del sector. 
https://t.co/Qsmgoq0jso
#Pesca #Covid19 #ORPAGU"	2020-06-01 18:12:43	es		0.0	0.0		ORPAGU	ORPAGU regula, desarrolla y fomenta la actividad de buques palangreros.  En la actualidad pertenecen a la organización 36 buques.	4102.0	633.0	2083.0	1150.0	30.0	False		
@marr_lilian	No dejo de pensar en que los casos de #COVID19 aumenten por las manifestaciones....  #GeorgeFloyd #BlackLivesMatter	2020-06-01 18:12:39	es	US	0.0	0.0		𝐿𝒾𝓁𝒾𝒶𝓃 𝑀𝒶𝓇𝓇🌊	young wild and free	243.0	255.0	85.0	86.0	0.0	False		
@moreno78_vlady	"#SNTEsalud ⚕️

🤔 Cuántas lenguas maternas hay en México🇲🇽 y alguna vez las has escuchado❓ Aprovecha #AprendeEnCasa 🏡 en #cuarentena 🗓️ #coronavirus #COVID19 👉 https://t.co/RoZq69fltF

#QuedateEnCasa

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana #AMCI BTS https://t.co/Zx7gWWSHir"	2020-06-01 18:12:35	es	MX	0.0	0.0		Vlady_moreno78@hotmail.com	Maestro por fe y por vocación, Sindicalista de corazón e inquebrantable espíritu de servicio.	3035.0	4949.0	295.0	148.0	0.0	False		
@respuestasvegan	"Un ganadero estaba pidiendo una indemnización porque había tenido que operar a una vaca... que en realidad llevaba muerta desde 2014.

https://t.co/dysWtAMhWZ

GANADERÍA = ASESINATO, ENFERMEDADES, FRAUDE, DESTRUCCIÓN MEDIOAMBIENTAL, ETC.

#Etica #veganismo #antiespecismo #covid19 https://t.co/rRn91Qfl3D"	2020-06-01 18:12:33	es		0.0	0.0		RESPUESTASVEGANAS.ORG🇪🇸	La Ética es la ciencia del deber a priori y su práctica se llama veganismo. +100 respuestas a argumentos. Queremos derecho a la salud y a la vida, no 'libertad'	103840.0	202218.0	7347.0	13174.0	187.0	False		
@Seccion_47	"#SNTEsalud ⚕️

✅ Ante la #NuevaNormalidad es importante conocer el Termómetro 🌡️ #COVID19 🦠 México🇲🇽 sigue en semáforo rojo 🔴🚦🔴 No te expongas en zonas de alto contagio #coronavirus 

#QuedateEnCasa

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana #AMCI BTS https://t.co/RLtIOsA0eO"	2020-06-01 18:12:31	es		0.0	0.0		Sección 47		6100.0	26.0	160.0	1981.0	6.0	False		
@ngabesm	"😷Actualización de casos de #COVID19, según datos de la Región de Salud de la Comarca Ngäbe-Bugle:

- Se aplicó 16
- Hay 9 casos nuevos
- Tuwai, Samboa, Mancreek y Soloy suman nuevos casos
- Cerro Banco, Cerro Pelado y Susama tienen su primer caso positivo. https://t.co/RS3YwuXzCY"	2020-06-01 18:12:30	es		0.0	0.0		Ngäbes	"""Nü Ngäbe Amne Buglé Nunanti Käre""

Compartiendo la cultura y vivencias del pueblo ngäbe y buglé.🇨🇷🇵🇦
° Noticias, curiosidades y más.
#Ngäbes"	758.0	64.0	123.0	349.0	1.0	False		
@sebastiangoth07	Reglas para la Pandemia #covid19 #coronavirus https://t.co/yNh5W7JdvM	2020-06-01 18:12:25	es		0.0	0.0		Sebastián Goth	Hijo, hermano y feliz de la vida. Estudiante de DVN. Me gusta cocinar y estar con mi familia. Colo-Colino y #DogLover.	2.0	0.0	1.0	0.0	0.0	False		
@MVMNoticias	"🔘 Elementos de la policía municipal de la Ciudad de Oaxaca, protestaron este día en la plaza de la danza para pedir repuestas a un pliego de demandas ante la pandemia.

💬 Exigen protección para no contagiarse del #COVID19.

☑️ Más información: https://t.co/JZYCSqYhPT https://t.co/4DogVw5C24"	2020-06-01 18:12:20	es		0.0	0.0		MVM Noticias	La información más relevante de Oaxaca y el país la encuentras aquí. Empresa orgullosamente oaxaqueña.	83187.0	1792.0	105.0	20271.0	91.0	False		
@PJdeHonduras	Aplicando los Protocolos de bioseguridad para evitar contagio de #Covid19 el #JuzgadoPenal de #SPS ha realizado dos audiencias iniciales en cámara Gesell. Son las terceras diligencias de ese tipo que se realizan en la recientemente inaugurada Sala del edificio en la 33 calle. https://t.co/04zUbO1JD2	2020-06-01 18:12:20	es		0.0	0.0		Poder Judicial HN	Cuenta Oficial del Poder Judicial de Honduras - CSJ - Teléfonos: (504) 2240-6000 Correo Electrónico: comunicaciones@poderjudicial.gob.hn	14683.0	8848.0	266.0	29687.0	87.0	False		
@DiarioConce	"🔴 Conoce el número de casos por región de acuerdo al Ministerio de Salud, de este lunes 1 de junio de 2020
.
Para más información ingresa a https://t.co/Ci50BhPhhF
.
.
#QuédateEnCasa #Covid19 #Coronavirus #Chile
.
.
✍🏼 Andrés Oreña P. https://t.co/ZllfFunsqQ"	2020-06-01 18:12:19	es		1.0	0.0		Diario Concepción	Noticias de la Región del Bío Bío. #DiarioConcepción Fundado el 20 de mayo de 2008. El Valor de la Opinión.	62667.0	19.0	377.0	48580.0	202.0	False		
@MunicipioQuito	Con el apoyo de la @saludquito realizamos pruebas PCR para la detección de #COVID19, a los conductores del Trolebús y la Ecovía. Fortalecemos los protocolos de bioseguridad para precautelar la salud de nuestro personal y de los usuarios. #DisciplinaParaVolver https://t.co/f6Q9JYxBpE	2020-06-01 18:12:17	es		1.0	0.0		Municipio de Quito	Página Oficial del Municipio del Distrito Metropolitano de Quito. Alcalde de Quito @lorohomero #QuitoGrandeOtraVez	46488.0	1156.0	49.0	360061.0	316.0	True		
@APTIEtecnologia	"Airbus desarrolla una solución flexible de carga en la cabina de pasajeros para operaciones de carga pura
@Airbus @AirbusPRESS #cargo #A330 #A350 #coronavirus #COVID19 #EASA 
https://t.co/lAIEHVubzb"	2020-06-01 18:12:14	es		0.0	0.0		El Radar - APTIE	El Radar de la geoRealidad, editado por https://t.co/acPT0qCMxC, con las Tecnologías e Industrias Estratégicas: Defensa, Seguridad, Ciberseguridad, Geoestrategia	3900.0	924.0	407.0	1035.0	46.0	False		
@innovaciontec10	"@snte49nayarit @RADIORAMANAY @NotitwitsNay @elsoldenayarit @MeganoticiasTEP @noticiaslared @ladislaoserran1 @NayaritGobierno @SilviaLunaAgs @CongresoNayarit @SEP_mx Te cuidas tú y nos cuidamos todos!!!
#SNTEsalud 
#NuevaNormalidad #COVID19  #coronavirus 
#QuedateEnCasa 
#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020  #iniciodesemana #AMCI BTS"	2020-06-01 18:12:14	es		0.0	0.0	@snte49nayarit	@innovaciontecnologicayreingenieriaorganizativa		1650.0	1364.0	45.0	25.0	0.0	False		
@JoseCardenosa	"¡Por fin!
0 muertes por covid-19 en España, en las últimas 24 horas.

#Covid19 #España  🇪🇦"	2020-06-01 18:12:12	es		0.0	0.0		José Cardeñosa	"Aquí tweets de televisión, política, curiosidades, noticias, experiencias, noches, etc. Estudios Superiores. 
#YoApoyoAlGobierno 🇪🇦🇮🇨🏳️‍🌈🇪🇺"	56548.0	14869.0	861.0	1354.0	51.0	False		
@lucatero45	"#SNTEsalud ⚕️

🤔 Cuántas lenguas maternas hay en México🇲🇽 y alguna vez las has escuchado❓ Aprovecha #AprendeEnCasa 🏡 en #cuarentena 🗓️ #coronavirus #COVID19 👉 https://t.co/uvXx3GtMa8

#QuedateEnCasa

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana #AMCI BTS https://t.co/cDY2yLmLNo"	2020-06-01 18:12:11	es		0.0	0.0		Emiliano Lucatero		283.0	133.0	41.0	52.0	0.0	False		
@Seccion_47	"#SNTEsalud ⚕️

🤔 Cuántas lenguas maternas hay en México🇲🇽 y alguna vez las has escuchado❓ Aprovecha #AprendeEnCasa 🏡 en #cuarentena 🗓️ #coronavirus #COVID19 👉 https://t.co/N5JkasBM9Z

#QuedateEnCasa

#SuperLunesDe #1DeJunio #mesdelorgullo #PRIDE2020 #iniciodesemana #AMCI BTS https://t.co/DYwZka6kE5"	2020-06-01 18:12:10	es		0.0	0.0		Sección 47		6100.0	26.0	160.0	1981.0	6.0	False		
@peruenlanoticia	España no registra decesos por COVID-19 en 24 horas por primera vez desde inicios de marzo https://t.co/f8pOQcMeir #España #coronavirus #COVID19 https://t.co/a4UaSFcU8p	2020-06-01 18:12:02	es		0.0	4.0		#Coronavirus #Noticias #Perú🇵🇪😷☣️	#AlertaNoticias #QuedateEnCasa #Coronavirus #AFP #coronavirusenperu #Odebrecht #RPP #Política @elcomercio_peru @CanalN_ @larepublica_pe #Covid19	1163621.0	20091.0	12825.0	55646.0	263.0	False		
@ElHuffPost	"Una médica y diputada de Más Madrid carga contra el ""milagro de Ifema"": ""No sé a cuánto vendía la señora Ayuso los bocatas de calamares, pero cada paciente ha debido tomar el típico menú de langosta"" #Ifema #COVID19 https://t.co/bVJpr6H9P0"	2020-06-01 18:12:00	es		5.0	3.0		El HuffPost	También estamos en: ▶ IG: https://t.co/Oo7RtyJMvW ▶ iPhone: https://t.co/SdOb9Ky4cy ▶ Android: https://t.co/5Rh1REb8e0	478696.0	1363.0	1891.0	470892.0	7959.0	True		
@creandyy	Modificamos nuestra imagen surfera, porque este año que viví en un paraíso, me quedo con ganas de aprender. En ocasiones nos arrastra más de una ola y nosotros seguiremos intentando subirnos en todas... #surf #Conil #pedagogía #ilustración #educación #claustrodeig #COVID19 https://t.co/QB6barDQ6p	2020-06-01 18:11:58	es		0.0	0.0		Creandyy	"Pedagoga, maestra, ilustradora, amante de lo educativo. Abierta a retos profesionales ¿Aprendemos juntos? 
https://t.co/HlC7gBVyqH"	11459.0	1846.0	1786.0	3309.0	124.0	False		
@ImagendeVer	"▶️ Denuncian posibles casos de #Covid19 en penales de Veracruz 
https://t.co/bIY6eD9XGU https://t.co/m429dy4gkg"	2020-06-01 18:11:58	es		0.0	0.0		Imagen de Veracruz		138028.0	1632.0	456.0	7183.0	97.0	False		
@radioveritas	"Sexto día del #LutoOficialESP #Lutocovid19 #Hoy comienzo del mes de #junio2020 en el cual nuestro #aplausovirtual es por todos los que perdieron algun ser querido en esta #pandemia mundial #COVID19

#JuntosContraElCovid
#JuntosLoConseguiremos
#JuntosSaldremosAdelante

#Ávila https://t.co/yW8OaWwtKb"	2020-06-01 18:11:51	es		0.0	0.0	@radioveritas	107.5FM #JuntosLoParamos	"El Taller de Radio de la Parroquia de Santo Tomás en Ávila (España).  Sintonizanos en el107.5 fm.  📻https://t.co/koJ5x1ZQ8t

Desde las Ondas al Corazón."	13817.0	5868.0	1038.0	611.0	33.0	False		
@fmjai	"#Perú🇵🇪 en alerta: “No está claro cómo se puede controlar este rebrote”

El país se encuentra atravesando una realidad muy compleja, debido a una aceleración en la cantidad de nuevos contagios y fallecidos por #COVID19.

#coronavirus

Nota completa ➡️https://t.co/FTVBbwlMGm https://t.co/aJTToT36oV"	2020-06-01 18:11:45	es		0.0	0.0		Radio Jai	La radio judía de América. Desde Buenos Aires, Argentina, para todo el mundo.  https://t.co/unLEeWjWup // FM 96.3Mhz	30065.0	1415.0	1058.0	6269.0	45.0	False		
@LaloUrbanoM	"Aún hay gente que niega la existencia del #covid19, si estuviéramos en el año 1500 justificaría a esa gente porque en esos años no había información del tema.

Pero si alguien en plano 2020 con TANTA información disponible, niega que existe el covid, es sólo por IDIOTA."	2020-06-01 18:11:43	es		0.0	0.0		Eduardo Urbano Merino 🎗	🇲🇽 ||*|| Pintor, Muralista y Escultor figurativo - NVLLIVS IN VERBA - NVLLA DIES SINE LINEA #ART #ARTE #искусство #Kunst	45033.0	38680.0	5198.0	13365.0	81.0	False		
@SanGomezLopez	"Segundo día sin fallecidos por #COVID19 en la Comunitat Valenciana. 

Con responsabilidad y con prudencia avancemos, sin dar ni un paso atrás. #AmbPrudència #EsteVirusLoParamosUnidos https://t.co/TBN5ytS9ar"	2020-06-01 18:11:42	es		0.0	0.0		Sandra Gómez/💜	Vicealcaldessa de València. Responsable d’@urbanismevlc. SG del @PSOEValencia.	21335.0	16306.0	3183.0	12259.0	99.0	True		
@diariodeburgos	"GALERÍA | San Juan del Monte vence a la #covid19 y el espíritu sanjuanero se deja notar en #MirandadeEbro #SJM20 @CofradiaSJuanM @vivirmiranda https://t.co/Q4X6rHaeaB

📸 Truchuelo https://t.co/qToWJZ30nj"	2020-06-01 18:11:39	es		0.0	0.0		Diario de Burgos	Twitter oficial de https://t.co/BI9qlB9OKa, web del periódico fundado en 1891. También en https://t.co/Iw3o8plgJp y en https://t.co/q3zcDg8tc2	48784.0	2034.0	793.0	55115.0	540.0	False		
@estanly12	Tegucigalpa y Comayagüela (capital de #Honduras), supera ya los 1,000 casos de #Covid19 en más de 280 barrios y colonias. https://t.co/jrm7G0hf7S	2020-06-01 18:11:38	es	HN	0.0	0.0		Estanly Banegas	Periodista/Journalist | Relaciones Públicas | est. Máster en Com. Corporativa | El #Periodismo 'la mejor profesión del mundo' | cuenta personal | #Honduras 🇭🇳	7744.0	6783.0	1332.0	1371.0	48.0	False		
@CarchiCJ	IMPORTANTE | #AlexandraYépez, Directora del @CarchiCJ, verifica que la atención en la ventanilla de la Corte Provincial de Justicia del #Carchi se realice cumpliendo con el distanciamiento entre funcionarios y usuarios para evitar el contagio del #COVID19 https://t.co/FadZ0ziB5Y	2020-06-01 18:11:36	es		0.0	1.0		Carchi CJ	Cuenta oficial de la Dirección Provincial del Consejo de la Judicatura de Carchi - Ecuador.	21276.0	21.0	660.0	2190.0	20.0	False		
@MelendezPatatas	"Patatas Meléndez aumenta un 25% su plantilla en plena crisis sanitaria.

Además, actualmente estamos en busca de talento para seguir creciendo, en las áreas de calidad, mantenimiento y producción. ¿Te unes a nuestro proyecto de futuro?
#COVID19 #LoEstamosConsiguiendo https://t.co/7q379OVXJ8"	2020-06-01 18:11:33	es		0.0	0.0		Patatas Meléndez	INNOVAR ES VOLVER AL ORIGEN. Primer productor español de #patatas.	606.0	739.0	252.0	694.0	3.0	False		
