Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@PLprensalatina	#Rusia llegó  a 226 mil 731 altas médicas, tras salir en una jornada de los hospitales cinco mil 343 pacientes del coronavirus #SARSCoV2  responsable de la pandemia de #COVID19 indicó la televisión capitalina. https://t.co/31h0Xn86Vx https://t.co/RzBJStjAus	2020-06-07 20:00:00	es		0.0	0.0		PL Agencia Prensa Latina	"Agencia Informativa Latinoamericana 
Prensa Latina.  Al Servicio de la Verdad desde 1959. @PLultimomomento @PLEnglishNews"	3398.0	116.0	20.0	634.0	9.0	False		
@desarrolloquito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 4598 casos.  #DisciplinaParaVolver https://t.co/GbyHhqjrLg	2020-06-07 19:59:56	es		1.0	1.0		Secretaría de Desarrollo Productivo Quito	Cuenta Oficial de Twitter de la Secretaría de Desarrollo Productivo y Competitividad del Municipio del Distrito Metropolitano de Quito. #QuitoProductivoOtraVez	13334.0	4507.0	54.0	3316.0	32.0	False		
@Notimex	".@GretaThunberg y otros activistas ambientales del movimiento #FridaysforFuture lanzaron una campaña de #recaudación de fondos para ayudar a las #comunidades tradicionales de la #Amazonia a luchar contra el #COVID19.

@Notimex_TV

• #Notimex https://t.co/Wjhq1kY775"	2020-06-07 19:59:55	es		3.0	2.0		Notimex		398673.0	1274.0	0.0	830246.0	5696.0	True		
@QuitoComercio	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 4598 casos.  #DisciplinaParaVolver https://t.co/AeGxC5Qcep	2020-06-07 19:59:50	es		0.0	0.0		Comercio Quito	Cuenta Oficial de la Agencia de Coordinación Distrital del Comercio del Municipio de Quito #QuitoGrandeOtraVez #QuitoOrdenadoOtraVez	20494.0	5178.0	71.0	2167.0	26.0	False		
@MarthaA22374493	"Creo que un ""Sabio"" debería saber que repercusión traerá a la humanidad respirando bióxido de carbono por horas usando mascarillas por 2 o 3 años @CNNDinero Camilo debe ser más cuidadoso ya que su audiencia; me incluyo; cree lo que él dice al igual que sus entrevistados #COVID19"	2020-06-07 19:59:44	es		0.0	0.0		Martha Alarcon	Escritora de CAMINO A LA GLORIA	106.0	91.0	139.0	25.0	0.0	False		
@Crisolfm1	"Normas de seguridad sanitarias establecidas por El Ministerio de Salud, desde este lunes 08 de junio de 2020.
#COVID19 #Panamá 

#CrisolFM #ElArteDeHacerRadio #QuedateEncasa https://t.co/E45Pz63WrT"	2020-06-07 19:59:35	es		0.0	0.0		CrisolFmPanamá	Medio de comunicación educativo y cultural, orientado a la construcción del conocimiento y el fortalecimiento de la identidad panameña.	108.0	2.0	123.0	34.0	0.0	False		
@RcgThiago	"@Dayjospancub 22 fármacos han Sido aprobados en #Cuba para tratar la #COVID19 
Entre ellos el Interferón Alfa 2B, un fármaco muy solicitado por otros países por su probada calidad.
#CubaSalvaVidas
https://t.co/uqaSNs9Emq"	2020-06-07 19:59:31	es		0.0	0.0	@Dayjospancub	ThiagoRCG	"Nos tiraron a matar y estamos vivos 🇨🇺
#SomosContinuidad"	5365.0	3732.0	2827.0	3620.0	2.0	False		
@cronicajalisco	"La compañía de danza Serocero Danza se une con la Asociación para el Desarrollo Integral de las Personas Violadas (ADIVAC) para combatir el incremento de casos de violación y maltrato a la mujer durante la pandemia de #COVID19. 

https://t.co/m1lY4jfrxj"	2020-06-07 19:59:31	es		0.0	0.0		La Crónica Jalisco	Empresa periodística formada por jaliscienses y para jaliscienses con vocación multimedia y comprometida con la verdad, responsabilidad y ética profesional	144923.0	896.0	1467.0	16906.0	204.0	False		
@DiarioMayabeque	"🚨Reportados 18 nuevos casos positivos a la #Covid19 en Cuba hoy🚨 El país acumula ahora 2191 confirmados.

@DiarioMayabeque #Salud https://t.co/m4WptBRXsF"	2020-06-07 19:59:30	es		0.0	0.0		Diario Mayabeque	Te informamos sobre el acontecer noticioso de la Provincia Mayabeque.	17456.0	2035.0	3771.0	2289.0	17.0	False		
@josemaria_rod	"Rueda de Prensa para presentar Libro Blanco sobre la lucha de China contra el #Covid19 en el cual se desmonta todas las infamias creadas en Occidente contra China: ""Ni hemos retrasado nada, ni hemos ocultado nada."" https://t.co/5RcP8TiOht"	2020-06-07 19:59:19	es		0.0	0.0		José María Rodríguez Gómez	"Tot estat és una dictadura per a les classes dominades i una democràcia per a les classes dominants. 
Karl Marx."	6518.0	3747.0	337.0	325.0	1.0	False		
@ISSSTE_tabasco	"Pide el #ISSSTE mayor conciencia de no salir de casa y atender las recomendaciones médicas para superar el #COVID19

📰➡️https://t.co/WszGHxyHb9 https://t.co/bCV7gQ3JI7"	2020-06-07 19:59:09	es		1.0	0.0		ISSSTE Tabasco		5516.0	1992.0	122.0	575.0	7.0	False		
@IESAlbertiCadiz	"✅ Así se plantea la vuelta a las clases en septiembre en #Andalucía

👉 El escenario que se contempla son clases ""normales"", con medidas de higiene y restricciones en zonas acceso

Se elaborará un plan de contigencia ante un posible rebrote del #COVID19

https://t.co/5a9tPEU79J"	2020-06-07 19:59:03	es		0.0	0.0		IES Rafael Alberti Cádiz	"Referente en formación académica en #Informática y #Ciberseguridad

Campeón 2018 y 2019 Olimpiadas @CybercampEs
de @incibe / Premio @aepd_es 2019"	966.0	498.0	226.0	211.0	2.0	False		
@studio21_tv	"BANCO MUNDIAL OTORGA PRESTAMO DE MIL MDD A MÉXICO
@GobiernoMX obtuvo el préstamo del @WorldBank para afrontar la crisis por el #COVID19. Los recursos se destinarán a 9 acciones prioritarias, siendo la principal apoyar a la liquidez del sector financiero.

#Studio21porTodosLados https://t.co/YX7ByHqjd3"	2020-06-07 19:59:00	es		2.0	0.0		Studio 21	"Empresa de radiodifusión y producción de medios · Canal de televisión · Creador de vídeos

311 170 4820"	6179.0	131.0	567.0	215.0	4.0	False		
@RUTA_Puebla	"¿Qué probabilidad hay que te contagies de #COVID19? Evita salir y quédate en casa. 🏡 
Si te cuidas tú nos cuidas a todos. Evitemos la propagación #ViajaSeguroConRUTA https://t.co/DWqwxT5gOO"	2020-06-07 19:59:00	es		0.0	0.0		RUTA Puebla	Cuenta Oficial de la Red Urbana de Transporte Articulado	81759.0	681.0	355.0	34663.0	104.0	True		
@AguaEc	".@PetroamazonasEP mantiene una coordinación permanente con las instituciones gubernamentales de la Amazonía, para apoyar en los esfuerzos por combatir el #COVID19. 

#SectoresQueTrabajanPorTi
#AEcuadorLoSacamosTodos https://t.co/NUcQWOmTO6"	2020-06-07 19:59:00	es		0.0	0.0		Secretaría del Agua	Cuenta oficial del Ministerio del Ambiente destinada a informar sobre la gestión de los recursos hídricos en el Ecuador.	41646.0	7843.0	1996.0	35276.0	142.0	False		
@YourAnonNewsMXN	"🇲🇽 | #Mexico recibió préstamo de mil millones de dólares del @bancomundial para enfrentar la crisis por #COVID19; rompiendo así la promesa de @lopezobrador_ 

https://t.co/VLUE8xvkaq"	2020-06-07 19:58:44	es		1.0	0.0		AnonymousESP	"Cuenta no oficial de #Anonymous.
Videos, fotos, documentos que los medios no muestran, están aquí. Alguna que otra conspiración."	545.0	2213.0	97.0	408.0	0.0	False		
@PartyoClub	A partir de mañana, la mayoría de salas de ocio empiezan a abrir al entrar en fase 2. Ya se podrán celebrar fiestas infantiles con el 50% de aforo. #YaQuedaMenos #yacasi #COVID19 #coronavirus #Espana #Barcelona #JuntosLoConseguiremos #loestamosconsiguendo #HAPPY_BIRTHDAY #party https://t.co/fSTOhMTNNb	2020-06-07 19:58:42	es		0.0	0.0		Partyo.es	Tu fiesta a golpe de click. Central de reservas online de espacios para fiestas privadas, infantiles y de adultos. Salas de fiestas, catering, animación, ...	26.0	67.0	470.0	17.0	1.0	False		
@Cambio16	"#EsNoticia| El ritmo de contagio de #COVID19 vuelve a crecer en algunos países de Oriente Medio luego del ramadán. Algunos Estados vacilan entre avanzar en la desescalada para animar la economía y la evidencia de que prácticamente ninguno llegó aún al pico.
Vía @EFEnoticias https://t.co/cLxdN2gS9I"	2020-06-07 19:58:40	es		0.0	1.0		Cambio16	Cuenta oficial | Publicación y Diario digital con 48 años | Actualidad y análisis sobre #España, #Mundo, #MedioAmbiente y #DDHH. https://t.co/G8OfblAKYI	265139.0	20494.0	1888.0	17508.0	473.0	False		
@ero_sup	"Hablando de sueldos...
#TuSeguridadNuestraPrioridad 
#EnLaPrimeraLinea 
#OrgulloAzul
#AltoRiesgo 
#COVID19
#SUP 👮🏻‍♀️👮🏻‍♂️🇪🇸
@Sup_Policia
@supgalicia
El sueldo de los sanitarios sigue en el -5% https://t.co/StinK9MF3a"	2020-06-07 19:58:37	es		4.0	3.0		EroSUP	"👮🏼‍♂️🇪🇸 en Seguridad y a #turnos.
Lo mejor que puede tener uno es la memoria y lo peor, el olvido."	9200.0	10088.0	230.0	478.0	0.0	False		
@RosyGuajardoV	Recuerda estamos en #Cuarentena el peligro de #COVID19 está presente #QuedateEnCasa  #Saltillo #Coahuila #junio2020 #JuntosSaldremosAdelante	2020-06-07 19:58:35	es		0.0	0.0		RosyGV		14667.0	7465.0	1538.0	202.0	5.0	False		
@elcomerciocom	#Covid19 | La pandemia puso a prueba la capacidad tecnológica de Ecuador. ¿Qué pasa con los trámites en línea? » https://t.co/nroxNf0Tp3 https://t.co/V7QntPXySa	2020-06-07 19:58:32	es		37.0	16.0		El Comercio	El Diario informativo más comprometido con la gente de Ecuador. Encuentranos con nuestro canal de Telegram https://t.co/RnOEbboa2O	263042.0	1365.0	4368.0	1708528.0	3891.0	True		
@UTecnicaAmbato	"#Martes 09/06/2020‼️ ⏰ 17:00

☝🏼No te pierdas nuestro #Webinar 

🔘 Breve análisis de la economía empresarial del Ecuador 🇪🇨: perspectiva, realidad y retos post-pandemia #Covid19 

🌐 Link de información: 

https://t.co/hWbZlyZnDy 

#YoSoyDeLaUTA #DEADV #FCHE https://t.co/RC1ObGCKTP"	2020-06-07 19:58:26	es	EC	0.0	0.0		UTA	Cuenta oficial de la Universidad Técnica de Ambato	7716.0	2336.0	229.0	8703.0	34.0	False		
@CJISUNZA	"Italia fue 1 de los países + afectados por el #COVID19
Hoy han abierto ya transportes, restaurantes, sitios históricos.
Se entendió: hay que quedarse en casa, usar cubrebocas, mantener distancia, no sostener reuniones masivas.
Lo hizo 🇮🇹, lo hará 🇲🇽
#ForzaMéxico!
#ASalirDeEsto! https://t.co/2drlwcrqv9"	2020-06-07 19:58:23	es		4.0	0.0		CARLOS J. ISUNZA	Embajada de México en Italia. Ambasciata del Messico in Italia. Temas Especiales. Comunidad Mexicana. Concurrencias: Albania, Malta, San Marino.	3939.0	6911.0	363.0	675.0	10.0	False		
@tepicnayarit	"Más de 700 casos de #COVID19 y a punto de colapsar el sistema de salud #Nayarita.

Vamos bien Coras, sigan poniéndole ganas.

@aegnayarit @PoloDominguez en serio van a iniciar actividades???

https://t.co/trQRvh8m3i"	2020-06-07 19:58:20	es		1.0	1.0		TEPIC, NAYARIT 🦠	Noticias de interes, informate en todo momento lo que acontece en tierras coras, compartenos tu información.	15377.0	605.0	4864.0	5370.0	54.0	False		
@HiptexNews	En las últimas 24 horas solo se reportaron cinco defunciones por #COVID19 en la #BajaCalifornia https://t.co/b65v8erUhc	2020-06-07 19:58:14	es		0.0	0.0		🄷🄸🄿🅃🄴🅇	Conectando historias...	12022.0	19.0	864.0	288.0	6.0	False		
@epssconvida	"🚶‍♀️🔛🚶‍♂️| El distanciamiento social, y es una forma muy importante y eficaz de disminuir la propagación del covid-19.

#distanciamineto #Prevención #Covid19 #Cundinamarca #Video 
Fuente:MinSalud https://t.co/UOclVuhVJW"	2020-06-07 19:58:10	es		1.0	0.0		EPS Convida	Entidad Promotora de Salud (EPS) del departamento de Cundinamarca.	1112.0	1176.0	318.0	601.0	1.0	False		
@I_G_G_A	@elmundoes El #7J de los #AntifaTerrorist cuantos muertos por contagio del #COVID19  nos dejara en Madrid, como dejo el #8M ??? ¡¡Y de nuevo consentido por el Gobierno!!	2020-06-07 19:58:09	es		0.0	0.0	@elmundoes	I_G_G_A	AMA DE CASA	129821.0	26984.0	2094.0	2111.0	19.0	False		
@alejandroorrico	"Conmemorando el #DiaMundialDelMedioAmbiente he escrito mi nuevo #post 

“El cuidado del #medioambiente es la mejor #vacuna frente a futuras epidemias”

Nuestro impacto sobre el medio ambiente nos lleva a pandemias como la del #COVID19 - Poppyns Magazine https://t.co/09pJdTcvE6"	2020-06-07 19:58:07	es		1.0	0.0		Alejandro Orrico Sánchez	Farmacéutico 👨‍🔬; PhD y postdoc #neurociencia; Ahora Investigo sobre enfermedades infecciosas y #vacunas 📈 Area de Investigación en Vacunas (AIV)-FISABIO.	2307.0	2419.0	414.0	640.0	10.0	False		
@SillviaBak	#COVID19 Lomas de Zamora #Decretos https://t.co/D8KCXynQ8M	2020-06-07 19:58:01	es		0.0	0.0		🌟SBK🌟	"Detección de Vulnerabilidades 
❤
A veces uso la ironía."	143572.0	35039.0	3455.0	3438.0	36.0	False		
@teleSURtv	"El ministerio de Salud de #Brasil🇧🇷 tiene 72 horas para explicar la omisión de datos relacionados con la #Covid19, de acuerdo a una petición de la Fiscalía brasileña👉https://t.co/dJvNLq6tCY

El pedido fue realizado tras una nueva metodología de conteo de casos del coronavirus https://t.co/pXGpzCtnGN"	2020-06-07 19:58:00	es		32.0	43.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1253685.0	961.0	285.0	1911447.0	11348.0	True		
@CocosRepublic	"@TicosSarcas @msaludcr Iluminenos con su xenofobia de closet. ¿Que relevancia tiene la nacionalidad de una persona en relación con el #Covid19?
Y que bueno que a usted mismo se le salió mencionar a los nicaragüenses. ¿Ya ve como ese dato irrelevante genera xenofobia?"	2020-06-07 19:57:59	es		2.0	0.0	@TicosSarcas	🌴República de los Cocos🌴	"Pan y Circo
#RepúblicaDeLosCocos
Decimos NO a cualquier tipo de discriminación.
NO #xeNOfobia
✊🏿✊🏾✊🏽"	995.0	567.0	1302.0	907.0	0.0	False		
@pauldassoria	La Nueva Normalidad: EL GRAN DISPARATE #Plandemia #COVID19  https://t.co/1nkKgobJRQ	2020-06-07 19:57:56	es		0.0	0.0		paul dassori a		17999.0	74388.0	720.0	612.0	6.0	False		
@Bernie_lp	"Él sale a recibirme cuando vuelvo del trabajo con el alcohol en gel... Es lo más mi gordo ❤️ 🎇 
.
.
.
.
#covid19 #coronavirus #cuarentena #quarentine #yomequedoencasa #work #returninghome #casa #hogar #home #cute… https://t.co/BYz6rcvme4"	2020-06-07 19:57:54	es	AR	0.0	0.0		Bernabé Almeida	Esposo de @antoo_ll  Padre de Alessandro y amante de mis perros (Almendra y Felipe) Trabajamos con jóvenes en Primera Bautista La Plata/ Social Media Manager	1138.0	2036.0	892.0	306.0	4.0	False	-57.9546	-34.9213
@EdnaJaramillotv	Comunicado del @IFARHU sobre extensión del horario de atención para pago de becas en los lugares previamente indicados en su página web. #COVID19 #7Junio #SaldremosAdelante https://t.co/v6OnHQeGty	2020-06-07 19:57:45	es		1.0	0.0		Edna Jaramillo G.	Abogada, Penalista, Experta en Derechos Humanos, Comunicadora, Asesora en Riesgo y Responsabilidad Comunicacional, Programa: Niñas Gestoras de Cambio.	16331.0	9152.0	890.0	8415.0	34.0	False		
@Museos_Quito	Acata las disposiciones con responsabilidad, #QuédateEnCasa, si no lo haces estás exponiéndote a ti y a los demás a un posible contagio del potencial pandémico #COVID19. En Pichincha hay 4598 casos.  #DisciplinaParaVolver https://t.co/qamKP5UpUk	2020-06-07 19:57:07	es	EC	0.0	0.0		Fundación Museos	Somos una institución que por encargo del DM de Quito gestiona museos, centros y proyectos culturales desde una perspectiva territorial y educativa.	5182.0	2593.0	115.0	3480.0	22.0	False		
@Ronald3Rosales	La empresa de Gestión de Capitales  #trustinvesting sigue generando gran rentabilidad a nivel mundial a pesar del #Covid_19 más personas se asocian a esta futuro #banco de #bitcoin #quedateencasa #07Junio #COVID19 #empleo #emprende https://t.co/oU1Gskg93t	2020-06-07 19:56:58	es		0.0	0.0		Ronald Rosales	Lic. Administrador de RRHH, estudiante de Maestría de Administración de Negocios. Humanista al 100% Supervisor Herbalife. Exp en Network MLN	67.0	3.0	83.0	6.0	0.0	False		
@AdApprobandum	"Esta es la mayor y más severa pandemia de nuestra humanidad. Una de miedo, anulación de derechos humanos, de aplicación tecnológica. La III guerra mundial comenzó? De un lado el pueblo, y al otro IA y?
 #Confinamiento #COVID19  #Coronavirus #NuevoOrdenMundial #Vacunas #Agenda2030"	2020-06-07 19:56:54	es		0.0	0.0		Veritas		108.0	2.0	2.0	1.0	0.0	False		
@saludhn	El uso de mascarilla es efectivo con otras medidas de bioseguridad ante el #Covid19 https://t.co/ElqbHkTWcE	2020-06-07 19:56:50	es		2.0	2.0		Secretaría de Salud	Cuenta oficial de la Secretaría de Salud, Honduras	13640.0	2884.0	328.0	26697.0	119.0	True		
@PnudColombia	"El #COVID19 no diferencia raza, estratos sociales o edades. Pensar en proteger de nuestros niños y niñas es fundamental para el futuro de tod@s los Colombianos. Anímate y cuéntanos tu idea en el #RetoCascosDeVida
antes de junio 9 en👉🏾https://t.co/uFlTcnfO85 https://t.co/Plm6dqg4zk"	2020-06-07 19:56:45	es		3.0	1.0		PNUD Colombia	PNUD es la red global de desarrollo que conecta a los países y personas con los conocimientos, experiencias y recursos necesarios para forjar una vida mejor.	26574.0	6624.0	3147.0	78538.0	613.0	True		
@MadridCODEM	"Datos de hoy de @sanidadgob sobre situación de #COVID19 en la Comunidad de Madrid: 

Casos diagnosticados el día previo ➡️ 49

39 Fallecidos con fecha de defunción en los últimos 7 días 

Total:
➡️ 8.691 fallecidos
➡️ 69.641 confirmados

☎️ 900 102 112

➡️ https://t.co/zibZ7oJarV https://t.co/zR4qXAgVmX"	2020-06-07 19:56:43	es		1.0	1.0		EnfermerasMadrid	Twitter oficial del Colegio de Enfermería de Madrid.	4631.0	2267.0	387.0	5257.0	44.0	False		
@OrangelAnimador	"#7Junio | Bendecid, pueblo, a nuestro Dios, y haced oír la voz de su la alabanza. Salmos 66.8. #NuevoEsquema7x7
#FelizDomingo #Venezuela #7Jun Santísima Trinidad  #OremosJuntos  #COVID19 #SantísimaTrinidad 
@NicolasMaduro https://t.co/0Xg36a1SqB"	2020-06-07 19:56:38	es		10.0	17.0		Orangel Acuña	Productor de Eventos, Publicista, experto en medios Digitales, webdesigner freelance, community manager. chavista 100% Comprometido.O.A 0416-7161087	5290.0	1606.0	3580.0	2818.0	11.0	False		
@estebanelx	"Tantas medidas de seguridad, comercios abiertos con control de aforo. Eventos deportivos sin público, sin conciertos ni festivales de música este verano y pollas en vinagre.
Para luego ver cada semana masas de manifestantes, de un lado y de otro. Todavía nos pasa poco. #Covid19 https://t.co/WlFYhuxwmu"	2020-06-07 19:56:36	es		3.0	1.0		estebanelx	SCARFACE - TAXI DRIVER - GOODFELLAS - PULP FICTION - THE SHAWSHANK REDEMPTION - SE7EN - THE GAME - CARLITO'S WAY - CAPE FEAR - ONCE UPON A TIME IN AMERICA-JOKER	41522.0	32196.0	916.0	1825.0	28.0	False		
@aKessler11	"Donde están los más de 20.000 nuevos casos de Cáncer que se diagnostican en España cada Mes? 

Creéis que con el #COVID19 ha desaparecido el Cáncer?
Sólo ha dejado de diagnosticarse. 

Más Inversión en #SanidadPública y menos #ConfinamientoObligatorio 

#ObjetivoAhoraQué"	2020-06-07 19:56:34	es		0.0	0.0		a.Kessler	"🌍🌎 
In Spanien
aus Liebe"	2452.0	37.0	1.0	21.0	0.0	False		
@I_G_G_A	@DGobiernoMadrid @policia El #7J de los #AntifaTerrorist cuantos muertos por contagio del #COVID19  nos dejara en Madrid, como dejo el #8M ??? ¡¡Y de nuevo consentido por el Gobierno!!	2020-06-07 19:56:33	es		0.0	0.0	@DGobiernoMadrid	I_G_G_A	AMA DE CASA	129821.0	26984.0	2094.0	2111.0	19.0	False		
@_Gapito	@RoberRiosSchz Ninguno de esos ha tenido un puto caso de #COVID19 cercano. Es pa cagarse, sí ☹️	2020-06-07 19:56:27	es		0.0	0.0	@RoberRiosSchz	🅖🅐🅟🅘🅣🅞 📡 (Por ahora en mi Galaxia)	¿Ves esa galaxia pálida arriba a la derecha? Pues de ahí no soy yo. Yo vivo en una 12,7 millones de años luz más allá. Pero vaya, que voy y vengo en cero coma.	17306.0	22927.0	117.0	435.0	25.0	False		
@lombroso85	"Hay decenas de miles de españoles muertos por el #COVID19 que tampoco pudieron respirar por la falta de previsión en la adquisición de respiradores...¡y se criticó a quien salía a reivindicarlo...pero porque llevaban banderas de #España!
¡Vergüenza...la justa! https://t.co/P6zd9qBqcT"	2020-06-07 19:56:13	es		2.0	1.0		Cesare Lombroso 🇪🇦	"No dejes que el ruido de las opiniones de los demás ahogue tu propia voz interior. 
CRIMINÓLOGO, PERFILADOR CRIMINAL, MADRIDISTA y LIBREPENSADOR."	23471.0	14118.0	3268.0	3462.0	13.0	False		
@once_pi	"@SantiCafiero @ansesgob @FerRaverta ME ROBAN PARTE DE MI JUBILACIÓN ¿PARA MANTENERle a esA?
¿De qué trabaja?
MALGASTA FORTUNAS ¿EN FUNCIÓN DE QUÉ?
¿DE DÓNDE SACA ESAS FORTUNAS ?
¿Quién la votó?
#impunidadparacristina
#COVID19 https://t.co/eJkl8eLtLA"	2020-06-07 19:56:11	es		1.0	0.0	@SantiCafiero	#Alimir	La República es lo opuesto al corporativismo corrupto - E. Carrió 🇦🇷	110707.0	95532.0	2161.0	2228.0	16.0	False		
@ondacerogijon	El presidente @AdrianBarbon cree que el cambio en los criterios para el reparto del fondo de 16.000 millones no reembolsables por la #COVID19 beneficia a Asturias	2020-06-07 19:55:58	es		2.0	1.0		Onda Cero Gijón	"Twitter oficial de Onda Cero Gijón. Te informamos de todo lo que pasa cada día en #Gijón y #Asturias.
Escúchanos en el 93.5 FM"	141229.0	83.0	939.0	11708.0	269.0	False		
@brconher	"Cuando las ideas globalistas se hacen eco en el mundo y olvidan las vidas que se han perdido por culpa del #COVID19.
Parece que para muchos es fácil olvidar cuando la causa está financiada.
#HumanLivesMatter https://t.co/MsfJBcBSUv"	2020-06-07 19:55:45	es		1.0	0.0		Braulio Co.	Apasionado por la naturaleza, la fotografía y las tecnologías.	2750.0	3277.0	137.0	56.0	5.0	False		
@FLUVIOUGO	"#FelizDomingo Pueblos Indígenas ante la post pandemia #COVID19 ⚡️
https://t.co/Se9tq8eREE"	2020-06-07 19:55:43	es		0.0	0.0		GUERRA	Caminando a la utopía :....cabalgando para la transformación radical:...amor, poesia, arte, lucha y libertad::...	61144.0	359.0	1996.0	936.0	19.0	False		
@SantiMartinez84	@pnique Este es el respeto que tienen tus socios hacia las víctimas del #COVID19!!!! Eres un sinverguenza, un cínico y un miserable!!! Pero no te preocupes...que a todo gorrino le llega su San Martín! https://t.co/Rjv85E3s2B	2020-06-07 19:55:34	es	ES	2.0	0.0	@pnique	SantiMartinez🇪🇸	#TesVisible	24849.0	127136.0	1325.0	1262.0	5.0	False		
@ULTERA_AR	"¡Seminario Online! Rural Voices Series 👨‍🌾🧑‍🌾
#COVID19  ""Impactos en la Soberanía Alimentaria de América Latina y el Caribe"" 🗣️
#Agendate Martes 9-6 11hs ⏰✔️
Con participación de Renata Valgiusti y Carina Maloberti de 
@ULTERA_AR 📲
Informate acá 👉  https://t.co/OhDkZ6dGsL https://t.co/gpU4GNGZwf"	2020-06-07 19:55:22	es		1.0	1.0		ULTeRA	ULTeRA es la Unión Latinoamericana de Técnicos/as Rurales y Agrarios/as, integrada por una red de técnicos militantes	166.0	233.0	116.0	45.0	0.0	False		
@Paulino1958	"Irresponsables
esparciendo #COVID19 con autorización gubernamental
¿cuándo la prohibición de fumar en terrazas y calles? https://t.co/dgOOSFyQVz"	2020-06-07 19:55:18	es		0.0	0.0		paulino		2786.0	10932.0	147.0	148.0	0.0	False		
@MauricioBlandin	"Motivos para ir a protestar este miércoles:

Desvío de presupuesto por el #COVID19 (Solo con esto ya es suficiente)
Impunidad a los saqueos que ya se han hecho
Inseguridad a nivel nacional
Nuevo código penal
NO A LA REELECCIÓN"	2020-06-07 19:55:18	es		1.0	0.0		Mauricio Blandín ☕	Diseñador Multimedia	9463.0	649.0	320.0	277.0	14.0	False		
@GaliciaeXornal	"⭕ #Balance 👏 Primeira vez que #Galicia suma catro días consecutivos sen mortos por #Covid19
https://t.co/Z4vi0QvbGG"	2020-06-07 19:55:17	es		1.0	0.0		Galiciaé	O Diario Galego https://t.co/IuUOCv7LQ0	163357.0	63.0	939.0	10877.0	283.0	False		
@PublinewsGT	"#AHORA El @PDHgt, @JordanRodas, hace algunas recomendaciones urgentes ""ante la denegatoria de atención por parte de hospitales privados a pacientes sospechosos o positivos de #COVID19"" https://t.co/VLlJrOThCN"	2020-06-07 19:55:09	es		2.0	0.0		PublinewsGT	Publinews Guatemala: Lo más importante de las noticias	183944.0	3741.0	166.0	99540.0	263.0	True		
@enlalocomotora	"Clarisimo.#COVID19 
Los muertos son reales, enfermos reales......pero de que #nosquierencontrolarylovanapagar........dice la cancion.Esta claro!"	2020-06-07 19:55:07	es		0.0	0.0		eduardo	ingeniero  de baja clase,amante de la buena musica ,de la verdad por delante y del cine.Abusador de la radioaficion  y de la prensa extranjera	2304.0	1155.0	276.0	64.0	1.0	False		
@Superyela	"""Feliz domingo"".
La Yela
🏃‍♀️👟🧢 🕶️
.
.
➡️ 1.5 mts ⬅️
.
.
#07Junio
#BendecidoDomingo
#Fase3
#COVID19
#SanaDistancia
#Running😷
#Precaución
#BuenaVibra💯
#LaYela

TODO ESTO PASARÁ 🙏 en Col.… https://t.co/QP35jtneTq"	2020-06-07 19:55:04	es	MX	0.0	0.0		María Gabriela Noriega Avedanck 👠	"Madre orgullosa de Jean Jacques. 
Caraqueña, Caraquista y Chocolatera. Amo a mi País 🇻🇪, lo quiero Libre y Soberano. Demócrata incansable.
#7Estrellas"	40533.0	3123.0	2209.0	839.0	7.0	False	-99.17536151	19.37084571
@illorenti	"En Abril el #plasmainmune era un tratamiento prometedor para el #COVID19 . Qué tan caro era organizar bancos de plasma convaleciente. Cuántas vidas se hubiesen salvado. Se sabía, sólo era necesario un pinche monitoreo, un plan, alguien sosteniendo la brújula moral🤨
#Bolivia https://t.co/Yp3UIkleK5"	2020-06-07 19:55:00	es		0.0	1.0		inga llorenti	Periodista, Cronista, Escritora 🇧🇴 Premio Nacional de Periodismo (2). Fake news and lactose intolerant.	1876.0	3873.0	1090.0	1096.0	3.0	False		
@PlentziaArraun	"#Plentzia destinará 308.000 euros al tejido económico local afectado por la #covid19
https://t.co/fIwjm4OWDX via @elcorreo_com"	2020-06-07 19:54:59	es		0.0	0.0		Plentzia Traineru Baltza Arraun Kluba	Perfil oficial de Plentzia Traineru Baltza Arraun Kluba. Somos un grupo de amigos unidos por nuestra pasión por el remo.	7249.0	1549.0	200.0	414.0	21.0	False		
@LaIndependenci1	"#Atentos|&gt; En #Miraflores, #Boyacá, gracias al apoyo y donaciones de la comunidad, la @PoliciaBoyaca unió esfuerzos para construir dispensadores en PVC de alimentos para perros en condición de calle.

Algunos de los canes fueron abandonados en plena crisis por #COVID19. https://t.co/NNdVaTOCvq"	2020-06-07 19:54:57	es		3.0	1.0		La Independencia	Somos digitales como tú. Nos interesa las historias del campo👨‍🌾🌽 y ciudad🏙️ Informamos de hechos sociales🤗 políticos🗣️deportivos🏃‍♂️ culturales💃 entre	2998.0	711.0	152.0	918.0	6.0	False		
