Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JL_VargasV	"En unos momentos participo en el Congreso Virtual: Transparencia y justicia abierta en el marco del #COVID19, organizado por el @TEPJF_informa, el @INAImexico y la @TEPJF_EJE.

Sigue la transmisión #EnVivo: https://t.co/scV4i7IvA3 https://t.co/lUFD34cb2l"	2020-06-02 15:12:00	es		3.0	2.0		José Luis Vargas Valdez	"Ex-@Itam_Mx con maestría en Derecho Público y estudios doctorales en Constitucional en @UPFBarcelona. 
Soy Magistrado de la Sala Superior del @TEPJF_Informa."	1729.0	543.0	396.0	10903.0	66.0	True		
@elkrispo	Estos qls están haciendo todo mal cómo modifican las cifras diariamente Ctm !! Que malos representantes tenemos  #covid19	2020-06-02 15:11:53	es		0.0	0.0		Cristopher Andrés		24872.0	4616.0	1824.0	2039.0	13.0	False		
@vidaquinoa	"Nuestro menú: https://t.co/T8xySmQwpO
.
.
📞5553314782
📍Av. Gustavo Baz 40, Bosques de Echegaray, Naucalpan, Edo. Mex
💻https://t.co/tKdV1sclr7
🕐Horario: 9am a 4 pm
🌱#VidaQuinoa
.
.
#VidaQuinoa #healthy #gourmet #vegetariano #vegano #vegan #keto #singluten #COVID19 #solidario"	2020-06-02 15:11:49	es		0.0	0.0	@vidaquinoa	Quinoa - Healthy gourmet	"🍽Restaurante🥖Panadería🍴Catering
📍Av.Gustavo Baz 40, Naucalpan, Edo. Mex
📍Av. Altavista 147,San Ángel Inn, CDMX
#keto #glutenfree #sugarfree #vegano"	1155.0	809.0	40.0	112.0	2.0	False		
@CarlagRicarte	"A mi este vídeo me reconcilia con la vida. 

Nos quedamos cortos en los aplausos a los sanitarios durante esta crisis #COVID19 @GVAsanitat 

#EsteVirusLoParamosUnidos https://t.co/UrLF0Df5rb"	2020-06-02 15:11:48	es		0.0	0.0		Carla G. Ricarte	Periodista. Valenciana. Ahora descubriendo #Bruxelles desde @socialistas_PE. Ex jefa de prensa de @gvaterritori y de GPSOC en @cortsval.	8764.0	5035.0	941.0	1071.0	11.0	False		
@CAAMT_Tgo	Mitos sobre el #Coronavirus #COVID19. Más información en ➡️ https://t.co/hLO2yVpyAc. #QuédateEnCasa https://t.co/9EdVrXaBPq	2020-06-02 15:11:42	es		0.0	0.0		CAAMT Tulancingo	Comisión de Agua y Alcantarillado del Municipio de Tulancingo de Bravo, Hidalgo. Tel. (775) 753 84 22 o (775) 755 84 50 ext. 2126	3297.0	1132.0	208.0	459.0	4.0	False		
@claroydirectomx	"😱 Con la pandemia domada en #México se registraron 2 mil 771 nuevos casos de #COVID19 en tan solo 24 horas
👉🏻 https://t.co/bqlxU2IM4w
#Pandemia #Salud #Gatell"	2020-06-02 15:11:41	es		0.0	0.0		ClaroyDirectomx	#ClaroyDirectomx	29321.0	624.0	808.0	2363.0	24.0	False		
@LaJornadaBC	"Con #NuevaNormalidad regresan 320 mil obreros en Chihuahua y Sonora; volverán más cuando cambie el semáforo #Covid19, mientras, autoridades de  Nuevo León y Morelos clausuraron establecimientos de actividades no esenciales

https://t.co/fz9xbXr6ch https://t.co/yMf3mDpYCt"	2020-06-02 15:11:40	es		0.0	0.0		La Jornada BC	La Jornada Baja California, con el respaldo de 30 años de experiencia y prestigio del diario nacional La Jornada	60293.0	214.0	777.0	6531.0	148.0	False		
@yoxmedicinaUCV	"#COVID19 y enfermedad de Kawasaki ¿Cuál es la relación?

Conéctate a nuestra telecliníca este vienes 5 de junio, a las 9:00 am.

#2J #coronavirus #cuarentena #QuedateEnCasa #UCV https://t.co/vXwSoumwOR"	2020-06-02 15:11:38	es	VE	1.0	1.0		#YOPORMEDICINAUCV	"Somos un programa de recaudación de fondos dedicado a la recuperación de la Facultad de Medicina UCV.
https://t.co/vr0svZbwNc"	541.0	126.0	76.0	171.0	0.0	False		
@JanssenESP	"En el capítulo final de ""The Road to a Vaccine"" @lisaling reflexiona con diferentes expertos sobre los hitos clave en la búsqueda hacia una vacuna contra la #COVID19.

En directo hoy, a las 18:00: https://t.co/lx2lk4Ma7g https://t.co/fXiKm6I2qX"	2020-06-02 15:11:30	es		0.0	0.0		Janssen España	Nuestra misión es transformar la vida de las personas desarrollando medicamentos efectivos y accesibles para los pacientes. Aviso legal: https://t.co/6Yd1PAdRDP	2042.0	925.0	235.0	3262.0	24.0	False		
@Axel_Troncoso	"Balance #Covid19 

Contagios nuevos totales: 3.527
Contagios nuevos sintomáticos: 3.206
Contagios nuevos asintomáticos: 321
Contagios totales: 108.686
Fallecidos nuevos: 75 (cifra + alta y aplica nuevo criterio) 
Fallecidos totales: 1.188
Activos: 21.325"	2020-06-02 15:11:26	es	CL	2.0	2.0		Axel Troncoso (शेर)	(buena) Persona. Puede decirme Alex, no me enojo. Opino como Axel. Uso el @adnradiochile cuando trabajo	50003.0	20706.0	2192.0	4776.0	36.0	False		
@JeagerNao	Es cierto... #Anonymous #Iluminatis #Pizzagate #COVID19 # https://t.co/aXJ4suTAwy	2020-06-02 15:11:26	es		2.0	4.0		Nao Jeager	Cosplayer	273.0	236.0	19.0	0.0	0.0	False		
@CDMX_SIBISO	"En la Ciudad de México seguimos en #SemáforoRojo , si es posible #QuedateEnCasa . Atiende las recomendaciones contra el #COVID19
#ProtégeteYProtegeALosDemás
#JuntosVamosASalirAdelante https://t.co/CQvo7kYSbe"	2020-06-02 15:11:19	es		2.0	1.0		Secretaría de Inclusión y Bienestar Social	Cuenta oficial de la Secretaría de Inclusión y Bienestar Social de la Ciudad de México. #SIBISO	52969.0	9084.0	828.0	73110.0	324.0	True		
@CAPIMoficial	"Ya suman más de 49 grandes empresas compradoras de la República.

No Touching Business Meeting “El Encuentro Virtual de Negocios” ¡REGÍSTRATE!
https://t.co/Dz4vBS4Oy4

Más información:
Verónica Landeros
📲(656) 169 - 7995

#industria #mexico #proveedores #compradores #COVID19 https://t.co/mpsAtwRpN2"	2020-06-02 15:11:17	es		0.0	0.0		CAPIM	Cadena de proveedores de la industria en México.	123.0	1.0	44.0	13.0	0.0	False		
@alvarez_armando	Hasta hoy en #Puebla hay 3,179 casos positivos de #COVID19 (80 más que ayer) 536 personas hospitalizadas y 510 personas fallecidas (13 más que ayer) informa la Secretaría de @SaludGobPue	2020-06-02 15:11:15	es		4.0	0.0		Armando Alvarez	"En Tv Azteca Puebla
IG: _alvarez_armando"	45723.0	357.0	257.0	66696.0	206.0	False		
@LeoRodgers69	El domingo solo 151 muertos, quincena, la gira #AMLO, hoy seguro rebasaremos los 500 muertos estadísticos, ojalá @HLGatell deje de manipular los datos...  #Covid_19 #COVID19 #BuenMartes #coronavirus #JuntosSaldremosAdelante #AMLOLujoDePresidente #AMLOesTodos	2020-06-02 15:11:11	es		0.0	0.0		Por si ocupan...	Coyoacanense, Ingeniebro Cómico Mezcalurgico	4883.0	6250.0	226.0	56.0	0.0	False		
@PUEAA_UNAM	En #China, #Singapur o #CoreaDelSur se han adoptado en las últimas semanas restricciones para enfrentarse a nuevos brotes de la #COVID19  https://t.co/eaFW7q2jC0 vía @elmundoes https://t.co/9LnFSZkLbl	2020-06-02 15:11:11	es		0.0	0.0		PUEAA UNAM	El Programa Universitario de Estudios sobre #Asia y #África (PUEAA) tiene la finalidad de propiciar la investigación y vínculos entre #México y esas regiones.	10741.0	4727.0	632.0	1793.0	20.0	False		
@NorteAgenda	❗️ #Covid19&gt;&gt; #Gobierno se arrepiente de reducir #cuarentena de 14 a 10 días para casos leves o asintomáticos por polémica generada ayer, ya que no hay claridad de cuándo un caso es leve y además porque una licencia de 10 días solo se pagarían 7. #coronavirus #Antofagasta #Chile https://t.co/8hvi1J9R4y	2020-06-02 15:11:10	es		0.0	0.0		AGENDA NORTE	Página de informaciones y noticias del norte de Chile, pluralista, neutral y objetiva, sin colores políticos, ideológicas ni religiosas. Un espacio para todos!	102.0	9.0	724.0	262.0	0.0	False		
@elbasiliogmas	Y en España el 31 de Mayo tuvieron el 1er día sin ningún fallecido por #Covid19 entonces tuvieron EXACTAMENTE dos meses de subida y dos de bajada.!	2020-06-02 15:11:09	es		1.0	0.0	@elbasiliogmas	el basilio	Guaymense - Hermosillense, 49Ers/Poker, AltasCapacidades, PERIODISMO CIUDADANO, Co-Fundador de Expresión #HermosilloFood	89066.0	54845.0	4966.0	8469.0	80.0	False		
@PCTolosa	#covid19 Datos a nivel estatal y nuevos positivos PCR en los municipios de #Euskadi (2 JUN) https://t.co/IjOPBxMErS	2020-06-02 15:11:06	es		0.0	0.0	@PCTolosa	HERRI BABESA Tolosa	"#BabesZibila | #ProtecciónCivil  
☎️#BZT 943.671111 

🛑Emergentziak/Emergencias Coordinación 📠#Udaltzaingoa 943.675858"	22898.0	4357.0	1002.0	2022.0	57.0	False		
@rafael_olea	al menos hoy el ministro reconoció el error de las Licencias, y también se reflejarán mejor los REALES Fallecidos, hoy 75 personas... es más real que antes.... #COVID2019chile #covid19 #chile, aún así La gente que sigue no acatando la Cuarentena, el 50% es responsable de nosotros	2020-06-02 15:11:02	es		0.0	0.0		#QuedateEnCasa 🏡 - Rafa.	diseñador gráfico, joven aún😜	39564.0	1693.0	424.0	578.0	25.0	False		
@RadioUdeC	"🔴 Balance oficial #Covid19

75 nuevos fallecimientos 
3527 nuevos casos: 3206 con síntomas y 321 asintomáticos 
108.686 casos totales
21325 activos 
1188 decesos
1451 hospitalizados
1202 en vent. mec. 
326 críticos
326 ventiladores disponibles https://t.co/IMCq6OYpuS"	2020-06-02 15:10:57	es		0.0	0.0		Radio UdeC	"Cuenta oficial de la Radio de la Universidad de Concepción. 
#RadioUdeC60años
#CentenarioUdeC"	11857.0	5475.0	671.0	5721.0	39.0	False		
@janitamansilla	Wow nos fuimos a la mierda  #covid19	2020-06-02 15:10:56	es		0.0	0.0		𝔄𝔩𝔢𝔧𝔞𝔫𝔡𝔯𝔞 𝔐𝔞𝔫𝔰𝔦𝔩𝔩𝔞 ℭ	Coyhaiquina de nacimiento. Amo mucho a mi familia. Aterrizada 98% . 🧐solo observo.	3258.0	532.0	548.0	239.0	2.0	False		
@Puebla_Comunica	A la fecha se reportan en Puebla 3179 casos positivos de #COVID19 distribuidos en 120 municipios, el 72% de ellos en área conurbada; 510 fallecimientos; además 536 personas hospitalizadas, reportaron autoridades de @SaludGobPue esta mañana. https://t.co/GpYPmG2k8c	2020-06-02 15:10:55	es		0.0	0.0		Puebla Comunica	"#MeGusta #Puebla
#MeGusta lo que Comunica
#Noticias #Gobiernos #Tendencias #Política
Contacto: puebla.comunik@gmail.com"	6884.0	1698.0	515.0	2985.0	5.0	False		
@e_consulta	#ACTUALIZACIÓN Suman 3 mil 179 contagios y 510 fallecidos por #COVID19 en #Puebla; los casos se concentran en 120 municipios https://t.co/6uoXEHSmXP	2020-06-02 15:10:55	es		1.0	0.0		Periódico e-consulta	El primer periódico digital de Puebla. Referencia Obligada 📰	518663.0	15858.0	3870.0	190310.0	927.0	True		
@DeltaJey	"#BalanceDiario #2Junio Últimas 24 horas
Casos Nuevos 3527
Con Síntomas 3206
Sin Síntomas 321
Fallecidos 75

Casos Totales 108686
Casos Activos 21325
Fallecidos Totales 1188
#Chile #COVID19"	2020-06-02 15:10:53	es		1.0	2.0		Jey	La Libertad no se proclama, se vive	82816.0	15493.0	3684.0	7750.0	54.0	False		
@LaNacionPy	"Personal del Ministerio de Salud se acercó hasta la zona donde en principio realizó 16 muestras de #COVID19 a las personas de la familia del albañil. “Somos 470 familias que nos organizamos desde el domingo”, afirmó Luis Martínez, vocero de los pobladores.
https://t.co/ALkTZt5CgU"	2020-06-02 15:10:50	es		6.0	2.0		Diario La Nación	Información, análisis y opinión hace 25 años.	135983.0	6735.0	366.0	308673.0	766.0	True		
@biobio	🔴 AHORA | #Covid19 Subsecretaria @pdazan informa 3.527 casos nuevos. 3.206 con síntomas y 321 asintomáticos. El total asciende a los 108.686 personas, con 21.325 casos activos. A la vez, fallecieron 75 personas asociadas a covid-19. El total es de 1.188.	2020-06-02 15:10:36	es		7.0	13.0	@biobio	BioBioChile	Somos la red de prensa más grande del país.  Wsp:  📲 Valparaíso: +56322357700 📲Santiago: +56800810810   📲Concepción +56800726726	786346.0	12282.0	16330.0	3188680.0	10324.0	True		
@encuestaqro	En #Querétaro se respetan las medidas contra el #COVID19?	2020-06-02 15:10:34	es		0.0	0.0		Encuestaqro	Conoce la opinión de la mayoría y participa de nuestras encuestas locales	33.0	12.0	431.0	86.0	0.0	False		
@Star_Medica	"La contingencia pasará, pero no significa que el virus del #COVID19 deje de existir. Saldremos a la calle con la responsabilidad de seguir cuidándonos y cuidando de los demás, tomando las medidas de #prevención. 
Mientras esto sucede #QuédateEnCasa. 

#NuevaNormalidad https://t.co/UnxCCqp2bN"	2020-06-02 15:10:32	es		0.0	0.0		Star Médica	Nuestra Misión: Brindar servicios hospitalarios de excelencia, a través de un equipo de profesionales con un alto sentido humano.	2152.0	30.0	151.0	1495.0	14.0	False		
@FUNVISIS	"#2Jun | ¿Sabías qué cuando una ola de tsunami se acerca a la costa, se reduce su velocidad y aumenta su altura? 🌊

Este y muchos más datos los conocerás en nuestro seminario web de hoy: ""Tsunamis en tiempos de #COVID19, ¿son posibles?""⁣

¡Participa! 📲👉 https://t.co/lj470z9Pfy https://t.co/smXx0AlwQ2"	2020-06-02 15:10:28	es		4.0	4.0		Funvisis	Cuenta oficial de la Fundación Venezolana de Investigaciones Sismológicas (Funvisis), adscrita al @MIJPVenezuela	19700.0	0.0	0.0	874386.0	4286.0	False		
@RNESANTIAGO	"🔴#CORONAVIRUS
Informe #Covid19 Chile al 02/06
_ Casos Sintomaticos 3.206
_ Casos Asintomáticos 321
_ Total Contagios 108.686
_ Nuevos Fallecidos 75
_ Total Fallecidos 1.188
_ Hospitalizados 1.451
_ En Vent Mec 1.202
_ En Estado Crítico 326
Por favor #QuedateEnCasa
#TodosSomosRNE"	2020-06-02 15:10:25	es		2.0	9.0		RNE SANTIAGO	"Cuenta Oficial Región Metropolitana
ONG Ciudadana Red Nacional de Emergencia
Contingencias, Emergencias e Información #TodosSomosRNE
SOMOS VOLUNTARIOS"	86331.0	2004.0	788.0	22087.0	110.0	False		
@DigepepRD	"2/2
-Registro para declaración  en @juntacentral
-Afiliaciones Seguro de Salud @ARSSeNaSaRD 
-Pensiones Solidarias con @pensionesrd 
-Agua potable con @caasdrd y desinfección del entorno @DefensaCivilRD
-Kit de Protección #COVID19 
-Recogida de basura y mural creativo https://t.co/LpbL6pQevL"	2020-06-02 15:10:23	es		0.0	1.0		digepeprd	Dirección de Programas Especiales de la Presidencia es la entidad responsable de ejecutar la Estrategia de Reducción de Pobreza Extrema, Quisqueya Sin Miseria.	13842.0	2046.0	612.0	15082.0	42.0	False		
@lesliona	En las últimas 24 horas, 75 personas fallecieron en Chile por #COVID19	2020-06-02 15:10:20	es		6.0	11.0		Leslie Ayala	#QUÉDATEENCASA	68070.0	32632.0	1952.0	32752.0	125.0	False		
@mexevalua	"Invitamos a los gobiernos locales a publicar sus acciones con mayor claridad. Así, tendrán más posibilidades de ser efectivas frente a la crisis por #Covid19.

¿Trabajas en un gobierno? Llena este formulario y compártenos los detalles ⬇️

https://t.co/3xDgQ86m5I"	2020-06-02 15:10:20	es		1.0	2.0	@mexevalua	México Evalúa	Ofrecemos instrumentos para evaluar las acciones del gobierno: datos, historias y propuestas. ¿Qué queremos? Mejores políticas públicas #AcciónColectiva	64762.0	8835.0	3875.0	95375.0	927.0	True		
@MarioCNN	"Hasta el momento hay 40 policías muertos por #COVID19 en la #CDMX, dice en entrevista con @EnfoqueNoticias el secretario de Seguridad Ciudadana @OHarfuch
https://t.co/VRqUP9zSHB"	2020-06-02 15:10:19	es		1.0	1.0		Mario Gonzalez	"Por las mañanas en la primera emisión de @enfoquenoticias 100.1FM 1000AM. En las tardes #PerspectivasMX en CNN. 
Ciudad de México."	11042.0	8312.0	1551.0	57590.0	623.0	True		
@opsoms	La situación que enfrentamos es grave, pero no desesperada, siempre y cuando nuestro enfoque para derrotar al virus se base en la solidaridad. Debemos trabajar juntos, compartir recursos y aplicar las estrategias comprobadas que hemos aprendido en el camino  @DirOPSPAHO #COVID19	2020-06-02 15:10:16	es		4.0	2.0	@opsoms	OPS/OMS	Trabajamos cada día con los países de la Región 🌎 para mejorar y proteger la salud de la población. Oficina regional de @WHO #SaludParaTodos #COVID19	41889.0	9930.0	3334.0	359128.0	1736.0	True		
@AmextraOficial	"#VocesEnTransformación: “¡Con el ingeniero de #Amextra instalamos nuestro #huerto escolar y todo iba de maravilla! Al suspender actividades escolares por #COVID19, pensé que hasta ahí llegaría nuestro huerto, pero no, la profesora y el ingeniero iban a regarlo"" 🌱🍅🥦🍓 https://t.co/HH6Mo4pzXZ"	2020-06-02 15:10:11	es		0.0	0.0		AMEXTRA	Asociación Mexicana de Transformación Rural y Urbana (AMEXTRA) - Mexican Association for Urban and Rural Transformation.	582.0	318.0	76.0	85.0	0.0	False		
@deultimahorard	"#Salud En el boletín #75 emitido por el ministerio de Salud Pública, se reportó 13 nuevos fallecimientos en República Dominicana y 180 contagios por el Covid-19 en las últimas horas.

https://t.co/nm4MBr199D

#Boletín75 #Cifras #COVID19 #CoronavirusRD #DeúltimahoraRD"	2020-06-02 15:10:08	es		0.0	0.0		DeÚltimaHoraRD	⁣ ¡Lo que acontece está aquí!⁣ ⁣ 📍Facebook: ⁣ De Ultima Hora RD  📞 WhatsApp: 829-505-4269⁣  🎥 YouTube: De Ultima Hora RD⁣ ⁣ ⁣	1183.0	828.0	18.0	33.0	1.0	False		
@ecuadorenvivo	Entre 5% y 8% de pacientes con #COVID19 ingresan a hospital centinela del #Azuay en estado crítico, dice Feicán https://t.co/p1CNj4X9oZ https://t.co/OiFumeGp9p	2020-06-02 15:10:04	es		2.0	4.0		ecuadorenvivo	El periódico que está vivo	284618.0	143.0	942.0	234581.0	819.0	False		
@Notimex	"#Francia inicia este martes otra etapa en el marco de volver a la normalidad tras la pandemia de #COVID19, ya que ahora sus ciudadanos tienen la libertad de viajar a cualquier punto del país.

➡️ https://t.co/AVEZ6xtK6i

@Notimex_TV

• #Notimex https://t.co/zjOaL2IUQG"	2020-06-02 15:10:04	es		8.0	5.0		Notimex		397170.0	1274.0	0.0	828187.0	5691.0	True		
@trekkingviajes	#Nepal con 1811 casos de #COVID19 y 8 fallecimientos, prolongará el cierre del país hasta el 14 de junio. Esperemos que puedan recuperar la actividad lo antes posible. https://t.co/qbOTgminLJ	2020-06-02 15:10:03	es		3.0	2.0		Trekking y Aventura	Desde 1.979 dedicados preparar #viajes, #aventuras y #trekking por el mundo, ayudándote a descubrir nuevos rincones en nuestro planeta.	5392.0	5158.0	2777.0	3557.0	70.0	False		
@InfoMdpya	"Egresada de UNMDP trabaja en el desarrollo de una vacuna contra el Covid-19 
#Coronavirus #COVID19 #Vacuna
@unsamoficial @unmdp @CONICETDialoga 
https://t.co/aazk1nmqnC https://t.co/gXx5l6kLSp"	2020-06-02 15:10:00	es		1.0	1.0		mdpya	Noticias de Mar del Plata y la Región	31239.0	1077.0	3999.0	3734.0	13.0	False		
@BonaterraHMO	"Estamos próximos a inaugurar tu nuevo hogar.
#Bonaterra #Residencial tu #casa en el #NuevoCentroDeHermosillo
📲 (662) 262-7273 / https://t.co/Di7HPUuh7I
#Construccion #Inversion #vivienda
Atendemos previa cita en horario especial por fase 3 #COVID19 Lunes - Domingo / 9am - 7pm https://t.co/YezsvZJVFt"	2020-06-02 15:10:00	es		0.0	0.0		Bonaterra Residencial	#Bonaterra #Residencial parte de #ProvidaDesarrollos, conceptos residenciales. #Casas en preventa en el #NuevoCentro de #Hermosillo #Sonora #CityCenter	760.0	44.0	111.0	25.0	0.0	False		
@noroestemx	"#DebesLeerlo 📰
Este lunes, #México entró a la llamada #NuevaNormalidad con un acumulado de 10 mil 167 decesos por #Covid19, así como 2 mil 771 nuevos casos de contagio https://t.co/FIPbIf3m7f"	2020-06-02 15:10:00	es		0.0	1.0		Noroeste	Periodismo🔎 local, crítico e independiente para Sinaloa y México. WhatsApp: 6674318521 Suscríbete 🙏 : https://t.co/px8Nuu6v1r	267008.0	3099.0	449.0	128386.0	646.0	False		
@IMSSZac	#QuédateEnCasa y obtén tu Permiso #COVID19 a través de nuestra app #IMSSDigital o en https://t.co/YeKrN76jb3 https://t.co/3sTokC8xuV	2020-06-02 15:10:00	es		0.0	0.0		IMSS Zacatecas	"#IMSS Zacatecas

Institución que tiene como misión, ser el instrumento básico de la seguridad social, establecido como un servicio público de carácter nacional."	5685.0	119.0	215.0	993.0	8.0	False		
@hispanopost	La pandemia por #COVID19 cambió la vida de los niños con autismo en #Venezuela. Esta es la historia de Sebastián	2020-06-02 15:10:00	es		0.0	0.0		HispanoPost	"Noticias, análisis e historias 🇻🇪

Únete a nuestros servicios:
📲 #Telegram https://t.co/AeslpSD1Cn
🔔  https://t.co/WgxJ41nyUL
✉️  https://t.co/TQF08P3RP2"	230860.0	4122.0	525.0	54908.0	384.0	False		
@889Noticias	"#India aprobó el uso del fármaco antiviral #remdesivir para el tratamiento de pacientes diagnosticados con #COVID19 en estado grave. 

PG"	2020-06-02 15:10:00	es		2.0	0.0		88.9 Noticias	Información que sirve. Tráfico y clima cada 15 minutos. Escúchanos también en internet: ▶ https://t.co/hkymiJNC3P	328345.0	479.0	166.0	264062.0	2412.0	True		
@CCSJPuebla	"Si tienes dudas sobre la #NuevaNormalidad ¡llámanos! 

📞 222 3 099 099

#Panorama en #Puebla al 02 de junio de 2020 

😷 3179 casos confirmados
🏥 536 hospitalizados
🖤 510 defunciones

#COVID19 

Fuente: @Gob_Puebla https://t.co/O4uNEdW6sM"	2020-06-02 15:09:59	es		2.0	3.0		CCSJPuebla	"Somos un organismo de participación ciudadana que informa y orienta a la ciudadanía en temas de seguridad y justicia.
#LíneaCiudadana ☎️ 222 3.099.099"	18770.0	5263.0	661.0	12098.0	71.0	False		
@Cicpc213	"Funcionarios de este despacho del #Cicpc orientando a la población sobre las medidas de prevención del #Covid19
#QuedateEnCasa 
@DouglasRicoVzla 
@cicpc128 
@Cicpc374 https://t.co/xmtzPoaDC1"	2020-06-02 15:09:58	es		0.0	0.0		DM Temblador	Delegación Municipal Temblador C.I.C.P.C	467.0	62.0	44.0	1378.0	0.0	False		
@RadioDibluFM	"La #FEF proveerá fondos a los clubes de la #SerieA y #SerieB, a través de la #LigaPro, quien administrará el acuerdo, para la realización de las pruebas PCR de #COVID19 requeridas para el inicio de los entrenamientos.

#LaNoticiaEstrellaHavoline

#HechosParaTi https://t.co/Pcp6u3ivB7"	2020-06-02 15:09:53	es		0.0	1.0		Radio Diblu FM (desde 🏡)	"🌍Cuenta Oficial Radio Diblu 88.9 FM
⚽️En este 2020 estamos hechos fútbol, estamos #HechosParaTi
🤝Parte de Grupo Caravana"	67415.0	1818.0	536.0	101734.0	153.0	True		
@ElTimeLaPalma	"El uso de la mascarillas seguirá siendo obligatorio cuando se alcance la ""nueva normalidad"" #coronavirus #COVID19  #estadodealarma #yaquedamenos #coronaviruscanarias #desescalada #vueltaalanormalidad #vueltaalacalle #Fase3 #sanidadlapalma #nuevanormalidad https://t.co/pBnxwtslbO https://t.co/2eWgEtIEWb"	2020-06-02 15:09:49	es		0.0	0.0		El Time	Canal de https://t.co/P2LTNdMILx Diario digital de la actualidad de #LaPalma #Canarias. Síguenos también en: https://t.co/GIUvneo1x8	24198.0	233.0	485.0	2549.0	71.0	False		
@GEORGEPINEDA	Triste noticia ! #COVID19 #Honduras https://t.co/EVzZRATMMK	2020-06-02 15:09:42	es	HN	0.0	0.0		GEORGE PINEDA	Ingeniero Industrial, especialista en Comercio Exterior Asiático, Master en Ciencias Diplomáticas y Política Exterior entre otras especialidades	1397.0	878.0	701.0	96.0	1.0	False		
@Maki_Solis	"Por favor un lugar para que las vecinas puedan seguir realizando esta tarea que debería cumplir el Estado.
#OsPasamosLaPelota #espaciospublicosparalasvecinas #espaciospublicos @JMDCentro #Madrid #donaciones #ayuda #COVID19 #covid19ESP https://t.co/2YxoUukOF3"	2020-06-02 15:09:37	es		0.0	0.0		Maki💚💜	Argentina	3103.0	9032.0	531.0	116.0	2.0	False		
@RobPizarroSM	"Se dieron cuenta que con 10 días nos metían la mano al bolsillo (miserables)
PERO la palabra de #Mañalich da la  confianza que no volverán a cambiarlo mañana? #Covid19 #Chile #cuarentena10dias"	2020-06-02 15:09:26	es		0.0	0.0		Mr.RoboT	"Nacido, criado y Malcriado en Antofagasta — Sarcastico por Naturaleza, Crítico por Hobby y Prevenc#@¢£#?3 —
No RETWITEO Noticias, Diarios ni Prensa"	691.0	53.0	154.0	77.0	0.0	False		
@bsmugt	Nota informativa de la Sección Sindical sobre la vuelta al servicio en el día de hoy de UOER. #fueraERTE #NoBajesLaGuardia #Covid19 https://t.co/BZArXpiNg3	2020-06-02 15:09:25	es		2.0	2.0		BSMUGT	Sección Sindical de UGT en Barcelona de Serveis Municipals	6429.0	24.0	348.0	653.0	10.0	False		
@Bignotorius_Big	"Fallecidos por #Covid19 el día 26 de junio: 27.117.
Fallecidos hoy 2 de junio: 27.127.
Aunque soy de letras, la resta es de 10 fallecidos en 🇪🇸 en 8 días.
¿Estas cifras se la cree todavía alguien?
Como ya no hay calificativos para este infame Gobierno:
#GobiernoDimisión."	2020-06-02 15:09:20	es		1.0	1.0		Español🇪🇸#VOX	"""Solo el que sabe es libre y más libre el que más sabe"". Unamuno. BRIPAC 371. Policía. 🇪🇸,mi pasión. 🏧,mi devoción. #VivaEspaña #AúpaAtleti #EquiparacionYa 🚴‍♂️"	35013.0	2010.0	12664.0	13293.0	50.0	False		
@INGRIDPERSCKY	No es el #COVID19 el que mantiene al mundo en estado de caos, es la ausencia innegable de verdaderos líderes con la visión, preparación, determinación, probidad y fuerza moral necesarias para resolver los problemas que se derivan de esta #pandemia.	2020-06-02 15:09:16	es	PA	1.0	1.0		Dra. Ingrid Perscky Arravanti	Madre, Uróloga, Inventora, Presidenta Fundación Global de Salud Masculina, Pre-Candidata Directora CSS y Ex-Candidata Diputada 8-7 INDEPENDIENTE.	1870.0	149.0	261.0	711.0	4.0	False		
@AytoPilas	Debido a la situación provocada por el #COVID19, se recomienda realizar la tramitación de la matrícula a través de la Secretaría Virtual https://t.co/wpe5DACL1u, o de forma excepcional, presencialmente en el centro de referencia respetando las medidas de seguridad.	2020-06-02 15:09:16	es		0.0	0.0	@AytoPilas	Ayuntamiento de Pilas	Nos encanta tuitear contigo e informarte de todo lo que hacemos desde el Ayuntamiento de #Pilas. Gracias por seguirnos. Nuestro alcalde es @jlortegairizo	13077.0	680.0	322.0	4100.0	78.0	False		
@ReportAcero	"#Rusia acumula 423 mil 741 casos de #COVID19
https://t.co/63gEoqhfr8"	2020-06-02 15:09:09	es		0.0	0.0		ReportAcero	Proveemos información relevante del sector del acero en México y el mundo, analizamos tendencias y perspectivas de la industria y sus principales participantes.	49514.0	3643.0	1653.0	2094.0	26.0	False		
@PattyTroncosoP	Pero que manera de darte volteretas #Mañalich #covid19 cada día acomodas la situación a tu manera!!!... Ahora quieres quedar como un rey porque el Presidente #Piñera es tan tan benévolo... Gracias a él pagaran las licencias completas	2020-06-02 15:09:09	es	CL	0.0	0.0		Patricia Troncoso	Adiós mi princesa hermosa	3995.0	4094.0	94.0	112.0	3.0	False		
