Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@socialistavasco	⏩ En las páginas del @diariovasco encontraréis hoy una extensa entrevista con la Ministra de Asuntos Exteriores,  @AranchaGlezLaya, en la que analiza diversos aspectos de la actualidad política, principamente, relacionados con la lucha contra la #Covid19. 👇 https://t.co/57IrLOEwvK	2020-08-02 09:14:33	es		17.0	24.0		Socialistas Vascos - Euskal Sozialistak	@idoiamendia: “Hay retos que nos exigen consensos de país y éste es uno de ellos”	41722.0	1170.0	1862.0	7727.0	154.0	True		
@gergiangaspro	"Sábados impresentables poco serviciales y totalmente sin sentido alguno... ni el aroma a pedo del chocolate q clavaste te sorprende...
Pandemia de mierda tengo las bolas cebadas de tanto encierro.

#fucksociety #fuck #Worlds2020 #coronavirus #COVID19"	2020-08-02 09:14:06	es		0.0	0.0		gergiangaspro	"FOTOGRAFO 
Fuck Society
mi cuenta de fotografo en IG: 
https://t.co/JaIKyF4nWH"	21.0	14.0	237.0	18.0	0.0	False		
@EsMisterTino	CRISIS QUE ABREN PUERTAS https://t.co/gNyP1r7QKO #COVID19 #startups #Turismo #restaurant https://t.co/syjBXKvXPb	2020-08-02 09:13:59	es		0.0	1.0		mistertino.es	"Mister Tino, Camarero Virtual. 
Mira la carta, pide y paga con la Carta Virtual Inteligente.
¡Siéntete seguro!"	15.0	147.0	129.0	9.0	0.0	False		
@TeruelExiste_	"@JAVGALROD Buen ejemplo el tuyo. Media provincia de #Teruel con el Hospital de #Alcañiz sin camas UCI y mandan a los turolenses a Zaragoza; allí tienen un ratio de 1 a 2 enfermeras por cama de UCI, en Teruel es una enfermera por cada 3 camas😰
#EspañaVaciada #COVID19
https://t.co/zNYoFUsF8T"	2020-08-02 09:13:53	es		2.0	1.0	@JAVGALROD	Teruel Existe	Movimiento Ciudadano, 20 años pidiendo Igualdad, vertebración y medidas contra la despoblación para la 2ª provincia más despoblada,9 hab/km², y la#EspañaVaciada	8619.0	8023.0	903.0	18771.0	119.0	False		
@PuertoLocal092	"Hacemos un llamamiento al civismo y a la responsabilidad para poder seguir disfrutando de nuestra Fuente Agria con garantías de seguridad sanitaria frente al #COVID19
Recolocamos el encintado del perímetro tras haber sido quitado por algún... ""Gracioso"" esta madrugada.
#Civismo https://t.co/myJFDXllVJ"	2020-08-02 09:13:33	es		14.0	5.0		Policia Puertollano	Cuenta Oficial de la Policía Local de Puertollano ☎ 092 / Consejos e información de interés ciudadana.	8534.0	5219.0	75.0	6729.0	60.0	False		
@ecuainm_oficial	#ATENCION #URGENTE #Ecuador Escuchen esta voz de alerta... ESCUCHENLO. #COVID19 #ElPeorGobiernoDeLaHistoria https://t.co/esHTeNfYSO	2020-08-02 09:13:05	es	EC	47.0	34.0		Ecuadorinmediato	Medio de Comunicación - Cuenta oficial del Primer Periódico Digital de Ecuador fundado 10 de Agosto de 2004	197365.0	393.0	1500.0	420488.0	1310.0	False		
@ArrabeAsesores	¿Cuáles han sido las #consultas #legales más frecuentes durante el #EstadoDeAlarma? #legal #asesoramiento #noticias #actualidad #Coronavirus #Covid19 https://t.co/hkeDrbp0G2	2020-08-02 09:13:01	es		0.0	0.0		Arrabe Asesores	"Asesores fiscales, legales y laborales para empresas y particulares desde 1964. 

☎️ 917 140 489
📩 info@arrabeasesores.es"	19976.0	1733.0	878.0	2894.0	145.0	False		
@teleSURtv	"Ante la pandemia de la #Covid19 varias han sido las estrategias para tratar de contener los brotes masivos de la enfermedad

Conoce más a fondo la estrategia de rastrear los contactos positivos del nuevo coronavirus👉https://t.co/V1tMFHZgZK https://t.co/SMH7hP9ROF"	2020-08-02 09:13:00	es		3.0	13.0		teleSUR TV	Con más de 40 corresponsales en el mundo, alzamos nuestra voz donde otros medios callan. teleSUR es la señal informativa de América Latina	1271086.0	992.0	288.0	1921271.0	11361.0	True		
@elespanolcom	Un DJ escupiendo alcohol y sin distancia: la discoteca de Torremolinos que ignora las medidas #COVID19 https://t.co/0rzKomtdGo	2020-08-02 09:12:25	es		5.0	12.0		EL ESPAÑOL	Diario digital, plural, libre, indomable, tuyo. Síguenos también en @invertia, @podium_ee, @cultura_ee, @ciencia_ee, @jaleos_ee, @magasin_ee y @hola_elespanol	214291.0	13842.0	875.0	406197.0	4817.0	True		
@gabrieldelcajon	Recuerdo haber leído q #Rusia lleva la delantera n materia vacuna contra #COVID19  En la práctica no tiene mucha relevancia si es #China, #USA ,#Cuba u otro país, lo q d verdad importa es obtenerla luego y q distribución sea expedita, sin trabas aduaneras, abajo costo p´familias https://t.co/wKVxYvH8s1	2020-08-02 09:12:07	es		0.0	0.0		Gabriel Salas Díaz	"Sec.Gral Federación @redapicolachile y Pdte. @ARemapi 
Colaboro con #Filapi Actual Pdte. Com deAguas #CanalComunero  
e integrante del COSOC d @MuniSJdeMaipo"	17320.0	18084.0	3181.0	1685.0	8.0	False		
@altoaragon	"Campaña simbólica de socios de las peñas en un año sin fiestas en Huesca
 👉 https://t.co/8szWDJVgTe
#nuevanormalidad #coronavirus #COVID19 #Covid_19 #COVIDー19 #Huesca #AltoAragon #Aragon https://t.co/sgFs0cyoAy"	2020-08-02 09:12:00	es		1.0	0.0		Diario Altoaragón		60554.0	1025.0	461.0	16931.0	349.0	False		
@SaDiario	"Adam Kucharski, matemático experto en #epidemias: ""En medio año, el mundo se dividirá en dos mitades según lo bien que cada país controle la #pandemia"" - #COVID19 #coronavirus  https://t.co/oilQG2vwaA https://t.co/sZYZnzRyrt"	2020-08-02 09:11:38	es		0.0	0.0		Salud a Diario	Periódico sociosanitario con vocación de servicio al ciudadano. http://t.co/He5TSs04SP	12205.0	323.0	1295.0	2369.0	87.0	False		
@gerardoizqdo	Nada quería decir personalmente a todas esas personas que dudaron de nuestro compromiso y profesionalidad. Hoy las pruebas salieron negativas para todos nosotros. @rfef dar las gracias por el trato recibido. @CDMarinoOficial somos y seremos serios siempre. #COVID19 negativo.	2020-08-02 09:11:13	es		49.0	5.0		Gerardo Izquierdo	Amo el fútbol por encima de cualquier cosa. Ya despues lo demas es secundario. jugador del #CDMarino #TerceraDivisionCanaria. Instagram @Gerardoizqdo	1668.0	2091.0	434.0	400.0	0.0	False		
@IGCvalencia3	"Lo decíamos antes y seguimos diciéndolo ahora, esto NO ES LA EQUIPARACIÓN SALARIAL. #COVID19 #GUARDIACIVIL #IGC #tueresigc 

https://t.co/kjWTYyx2hi"	2020-08-02 09:10:36	es		4.0	1.0		IGCValencia		830.0	855.0	118.0	113.0	0.0	False		
@murciaplaza_com	"Sánchez anuncia que el reparto por proyectos de los fondos europeos se producirá en primavera de 2021 https://t.co/OLZ6WaMxha
#COVID19 #COVID-19 #EsteVirusLoParamosUnidos"	2020-08-02 09:10:01	es		0.0	0.0		Murcia Plaza	📲 Twitter oficial de Murcia Plaza. Actualidad económica, política y empresarial de la Región de Murcia. También en Facebook: https://t.co/m4IhYuc1fM	18495.0	999.0	289.0	3100.0	20.0	False		
@QuioscBcn	"Juego de tronos en QUIOSC BCN
.
.
#adrenalyn #superzings #barcelonagram #sarria #pedralbes #manuelgirona #lescorts #bcn #barcelona #catalunya #rebrots #borgia #2Agosto #agost #diumenge #sunday #domingo #covid19… https://t.co/GG2Xto0iXA"	2020-08-02 09:09:50	es		0.0	0.0		Quiosc Bcn	Lo que esperas encontrar... y lo que no esperas, también está.	887.0	278.0	165.0	108.0	3.0	False		
@IRENESKA	@annacristi66 Peor aún.  #Pateras #COVID19 #GobiernoDimision	2020-08-02 09:09:44	es		1.0	0.0	@annacristi66	▪︎~IRENESKA~▪︎	Española con raíces castellanas y vascas, amante del respeto y la coherencia pero sin practicar el	19328.0	26139.0	2016.0	1558.0	4.0	False		
@CruzRojaToledo	"Nuevos rebrotes de #Covid19, nos obligan a continuar tomando precauciones. Estamos en verano con ganas de disfrutar...Pero hacedlo con  responsabilidad.  

#NoTeDesfases 😷 #Verano2020 https://t.co/U35X4v0BAu"	2020-08-02 09:07:12	es		2.0	1.0		Cruz Roja Toledo	Organización humanitaria presente en 192 países con la participación de 14 millones de personas voluntarias en todo el mundo. #ProtegerLaHumanidad	2276.0	3278.0	636.0	644.0	8.0	True		
@davidso	Más digital y más activo: así es el consumidor que ha salido del cascarón tras el #COVID19  https://t.co/fsmD7ULbsr	2020-08-02 09:06:34	es		0.0	0.0		David Sánchez Ortiz	Ingeniero Informático. #Maths - #TIC - #Technology -  #iPadProject en Salesianos @mauxsalamanca. Secretario de Página Web y Transparencia de @ppsalamanca	4720.0	1396.0	1806.0	1317.0	43.0	False		
@BbNnia	"@sanchezcastejon    @populares @pablocasado_ @IdiazAyuso la magnitud de la violación de los derechos humanos que estáis llevando a cabo incurre en un tipo de delito que No prescribe. https://t.co/tgWOXBnu2H
#DerechosHumanos #GobiernoCriminal #COVID19 #Plandemia"	2020-08-02 09:06:10	es		0.0	0.0	@sanchezcastejon	GaBbNnia	"Ser Humano. Libertad
 #DESPIERTAESPAÑA"	2209.0	2284.0	182.0	180.0	0.0	False		
@LaRazon_mx	🎥 #VIDEO: Kemonito anuncia la venta de sus artículos oficiales debido a la crisis por #COVID19 https://t.co/z9y7AVws8f https://t.co/hE9uJYJx98	2020-08-02 09:06:00	es		2.0	0.0		La Razón de México	Conoce las noticias más importantes, porque una persona informada siempre tiene La Razón	367422.0	1913.0	1889.0	146391.0	1795.0	True		
@InyakiAlegria	"Cómo medir la desnutrición?
#desnutricion #malnutrition #COVID19 https://t.co/bflqSVomB5"	2020-08-02 09:05:27	es		2.0	1.0		Iñaki Alegria Coll	#Pediatrician Working in #Ethiopia for #Health4All #Gambo #Oromiya #Teaming #AlegriaSinFronteras #writer #escritor #pediatra #medicina	14889.0	13458.0	4887.0	3934.0	70.0	False		
@rlifedata	#Innovación | Desarrollan una tela capaz de eliminar el #COVID19 por contacto https://t.co/isqChOn04I vía @ncytnotesp https://t.co/uLcA3x6Blf	2020-08-02 09:05:09	es		2.0	1.0		Real Life Data	Big Data Español. El paciente es una virtud. #BigDataEspañol	6524.0	736.0	7745.0	9626.0	192.0	False		
@covid19BotLatam	"Evolución diaria de nuevas muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 2 agosto 2020, 05:05 https://t.co/8NADYLtM2k"	2020-08-02 09:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24661.0	1.0	42.0	516.0	6.0	False		
@covid19BotLatam	"Evolución diaria del total de casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 2 agosto 2020, 05:05 https://t.co/7Jq13su0f7"	2020-08-02 09:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24661.0	1.0	42.0	516.0	6.0	False		
@covid19BotLatam	"Evolución diaria del total de muertes por #CoronaVirus #COVID19 en Chile

Actualización: domingo, 2 agosto 2020, 05:05 https://t.co/drf4LNasPX"	2020-08-02 09:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24661.0	1.0	42.0	516.0	6.0	False		
@covid19BotLatam	"Evolución diaria de nuevos casos de #CoronaVirus #COVID19 en Chile

Actualización: domingo, 2 agosto 2020, 05:05 https://t.co/V3TOqmv3YQ"	2020-08-02 09:05:04	es		0.0	0.0		BotCoronaVirusLatam	Twitter bot desarrollado por @smokenight que entrega cada una hora estadística de casos de Coronavirus (COVID-19) en Chile y el Mundo. Fuente: https://t.co/XmYqcFcEtM	24661.0	1.0	42.0	516.0	6.0	False		
@AndaluciaCovid	"Gracias a @ELPLURAL por dar voz a uno de los colectivos más olvidados de la pandemia
#COVID19 #COVIDPERSISTENTE #covidlargaduracion @AndaluciaCovid
@covideuskal
@covid19persist1
@covid_madrid
@Covid19Valencia
@SEMG_ES
⬇️⬇️⬇️⬇️⬇️
https://t.co/k0sHT6PHPa"	2020-08-02 09:04:40	es		14.0	5.0		CovidPersistenteAndalucía	"Plataforma andaluza de personas afectadas por Covid-19 con síntomas persistentes.
Cuéntanos tu caso en:
covidpersistenteandalucia@gmail.com
#covidpersistente"	167.0	201.0	64.0	351.0	2.0	False		
@DeVincentis_J	Si no es una cosa es otra con la insuficiencia renal crónica, a esta hora tener que salir a una Guardia sumado al riesgo del #Covid19 es de no creer, año TAN de mierda	2020-08-02 09:04:22	es		1.0	0.0		Julián Ezequiél 💚	Hincha de #River. Amo la música y escribir. Peronista, 23 años; Admirador de Pepe Mujica, Marcelo Gallardo, Lionel Messi y Angela Torres, ♓	35866.0	43615.0	430.0	575.0	5.0	False		
@mikelfr	Lo peor de todo esto es que pagan justos x pecadores. No todos los jóvenes son irresponsables e insolidarios. Eso sí, gracias a los que lo son, seguiremos en esta situación muchos meses más. Gracias por echar por tierra lo conseguido por todos. #COVID19 #pontelamascarilla https://t.co/c3FE2NASr9	2020-08-02 09:03:55	es		0.0	0.0		Lletraferit ❤️💛💜 🔺		1248.0	672.0	334.0	58.0	0.0	False		
@elcorreo_alava	La cervecera y el batzoki de Erandio Goikoa cerraron el viernes sus puertas hasta nuevo aviso después de que varios trabajadores diesen positivo en #Covid19  https://t.co/YhShQV9X6D	2020-08-02 09:03:17	es		0.0	0.0		El Correo Álava	Diario digital de Álava, noticias, información, actualidad, política, economía, sociedad, deportes, ocio, cine, noticias de última hora, fotos y vídeos	83309.0	119.0	574.0	22083.0	424.0	False		
@PCivilTachira	La Clave en la lucha Contra el #COVID19 ....ES LA PREVENCIÓN #QuedateEnCasa #SoloQueremosSalvarVidas #UsaTapabocas #TapaBocasObligatorio https://t.co/74d7032zN7	2020-08-02 09:03:06	es		0.0	0.0		PCivilTáchira	Cuenta oficial de Protección Civil Táchira. Estamos preparados atenderlos las 24 horas. Síguenos en IG y Tw @PCivilTachira Telegram https://t.co/uRiy7A6xq9	26868.0	4444.0	949.0	10652.0	26.0	False		
@JVLazarus	@Pilar1207 Es bastante claro a estas alturas la importancia de la mascarilla. Es importante adherir a lo que dice el gobierno - mascarilla, distancia física, lavarse las manos. Así podemos evitar un nuevo confinamiento. @SaludISCIII @ISGLOBALorg #COVID19	2020-08-02 09:02:35	es		0.0	0.0	@Pilar1207	Jeffrey V. Lazarus	Committed to people-centred health systems. Vice-chair of @EASL_ILF. Co-chair @HIVoutcomes. Former @WHO_Europe. Loraxian. Prof #GlobalHealth @ISGLOBALorg #NOhep	13817.0	12035.0	2985.0	4243.0	120.0	False		
@elisraperez	"Ya me gusta U2.
#FelizDomingo #BuenosDias #2Agosto #BuenosDiasATodos #Covid_19 #coronavirus #COVID19 

https://t.co/g5i5CbMYOk"	2020-08-02 09:02:18	es		3.0	0.0		Israel Pérez	(Carnivorous Vulgaris). Devorador de celuloide, viñetas y baloncesto, maridado con cerveza. Lúcido casual. Suelo decir sandeces.	5625.0	6299.0	323.0	167.0	0.0	False		
@JMLarena	"La guía de la #Psicología para la #nuevanormalidad - Reflexión sobre las consecuencias psicológicas ante la #COVID19 - @CopMadrid
#pereznoesraton #saludybienestar
Información para decidir
https://t.co/Q5N7Zmcw5q"	2020-08-02 09:01:12	es		2.0	1.0		Jesús Larena	Larena y Larena es una nueva forma de afrontar el reto apasionante de la Comunicación. ¡Atrévete!	140535.0	69710.0	16094.0	15837.0	504.0	False		
@MariaUNICEF	"Sigo recordando las recomendaciones para protegernos y proteger a los demás de la #COVID19: uso correcto de la mascarilla, distancia entre personas y lavado de manos con agua limpia y jabón.

Hoy, con este video estupendo para compartir con los más peques. https://t.co/Stv6GG5PBl"	2020-08-02 09:01:00	es		2.0	0.0		Maria UNICEF	Coordinadora de @unicef_es en Cantabria. Comprometida con los derechos de la infancia y convencida que entre todos podemos hacerlos realidad. TW y RT míos son.	821.0	598.0	333.0	205.0	2.0	False		
@FozSupers	"[10:00]#COVID19 #FigueiradaFoz #Supermercados
[8%]ALDI
[19%]Continente Figueira
[24%]Pingo Doce - Figueira
[26%]Intermarche
[28%]Auchan
[30%]Lidl Buarcos
[36%]Continente Buarcos
[42%]Pingo Doce - Buarcos
[44%]Pingo Doce - Tavarede
[45%]ELeclerc
[49%]Lidl Figueira https://t.co/oJXpupG2ig"	2020-08-02 09:00:41	es		0.0	0.0		Afluência Supermercados Figueira da Foz	"I'm a simple but humble bot..
My proud owner is @jokaz"	4466.0	0.0	1.0	1.0	1.0	False		
@SEMERGENap	"⚠️PCR para #Covid19, ¡cuando, cómo y para qué! vía @DrFroilanSS de @SEMERGEN_CV 
📽️https://t.co/Kf0FDiIMnh https://t.co/8aTyJZnO5p"	2020-08-02 09:00:40	es		1.0	0.0		SEMERGEN	Sociedad Española de Médicos de #AtenciónPrimaria. #SEMERGENmeCuida EPIs, Webinars formativos, Sección #COVID19, acceso libre a todo el catálogo formativo...	31517.0	11311.0	1132.0	25150.0	502.0	False		
@AndaluciaSinVOX	"La hecatombe de las residencias en Madrid: 
✝️544 muertos en Orpea
✝️516 en Amavir
✝️419 en DomusVi
✝️217 en Ballesol, todas ellas multinacionales concertadas con dinero público de los madrileños Gracias a @IdiazAyuso https://t.co/L4d1Y0DI9S  #Covid_19 #COVID19 #coronavirus"	2020-08-02 09:00:39	es		40.0	56.0		TrifachitoAndaluz	Por una Andalucia libre de fascismo .Contra el tsunami de PP -C,s -VOX que van a arrasar los pilares del Estado del Bienestar.#StopFascistas	5274.0	16359.0	8137.0	10725.0	28.0	False		
@ecuadorenvivo	#DanielSalcedo se encuentra en aislamiento preventivo ante posibles casos #COVID19 en centro, informa @SNAI_Ec - https://t.co/iQgvyJ5m5Z https://t.co/VveaJWtbb1	2020-08-02 09:00:31	es		1.0	0.0		ecuadorenvivo	El periódico que está vivo	289579.0	144.0	948.0	240827.0	824.0	False		
@PAbiertasEspana	"Seguimos orando con nuestros hermanos de Bangladés para que el Señor les proteja.

https://t.co/VKwhYd2riI

#PuertasAbiertas #CristianosPerseguidos #Persecución #OpenDoors #covid19 #Prayer https://t.co/aRUJPPGUKy"	2020-08-02 09:00:31	es		0.0	0.0		Puertas Abiertas ES	🙏🏻 Los cristianos perseguidos en aislamiento por el Covid-19 necesitan de tu ayuda. Sé parte de la respuesta. 🙏🏻 | 🖥 https://t.co/W00ForHpfb	2222.0	204.0	443.0	2131.0	20.0	False		
@diariomedico	¿Lo has visto? Un estudio en @nature muestra que los anticuerpos aislados de pacientes con #COVID19 podrían suprimir el virus SARS-CoV-2, al ofrecer una protección significativa contra la infección https://t.co/mLCjQVQSMG https://t.co/aXW8t8y14C	2020-08-02 09:00:13	es		3.0	4.0		diariomedico	Periódico líder en #actualidad #sanitaria, referente en contenidos de #salud, dirigido a #médicos de todas las especialidades	42680.0	1582.0	1548.0	116875.0	2167.0	False		
@AyudastodEspana	"#España #familias #entidades #sinánimodelucro #demografía #despoblación @TeruelExiste_ #Covid19 #cohesiónterritorial #Aragón #Zaragoza #Huesca #Teruel #Calatayud #Utebo 

Boletín oficial https://t.co/AOCKI5ScxJ

Todas las #ayudas y #subvenciones de hoy https://t.co/EL60QS5w8D https://t.co/eC2ANd1Z22"	2020-08-02 09:00:09	es		1.0	0.0		Ayudas subvenciones toda España, servicios diarios	"=PATROCINA O PUBLICA NUESTROS TUITS: 12 al día-240 al mes https://t.co/2IjvAO7aeK         
=Recibe cada mañana TODAS las #ayudas y #subvenciones del día https://t.co/i3uuH20wfb"	51771.0	754.0	4331.0	7523.0	279.0	False		
@CEV_CV	"Los empresarios piden rapidez en las ayudas y acceso a licitaciones 

📢El momento de convertir la crisis de la #COVID19 en oportunidad es ahora 👇

https://t.co/DutWLX5XDF"	2020-08-02 09:00:08	es		1.0	0.0		CEV	Confederación Empresarial de la Comunitat Valenciana	8818.0	2815.0	512.0	5285.0	115.0	False		
@CDMarinoOficial	Han sido 24 horas de locos, pero hemos hecho las cosas bien y estamos todos bien. No hay ningún jugador contagiado de #COVID19. Seguiremos informando https://t.co/a97c7CUZBQ	2020-08-02 09:00:06	es		459.0	117.0		CD Marino	"Twitter oficial del CD Marino. Tercera división (Grupo XII) y cadena de filiales. Contacto 📩: cdmarinooficial@gmail.com
#JuntosSomosMásFuertes"	18900.0	2299.0	1363.0	4136.0	44.0	False		
@DailyMur	#Bélgica recomienda cuarentena y prueba #COVID19 a quienes lleguen desde #Murcia. https://t.co/CtmucvMd8B @la_ser #coronavirus	2020-08-02 09:00:02	es	ES	0.0	0.0		DailyMur	Noticias de la Región de Murcia.	67354.0	61945.0	16255.0	18149.0	283.0	False		
@covid19_monitor	▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓▓░░░ a 110836 de llegar a 800.000 muertes por Coronavirus (2.8 millones de personas al año mueren por obesidad) #Coronavirus #Covid19 ~ Estadísticas a cada hora	2020-08-02 09:00:01	es		0.0	0.0		Coronavirus :: Estadísticas cada hora	Monitor de Coronavirus Covid-19	2942.0	324.0	569.0	262.0	2.0	False		
@altoaragon	"Los médicos piden que el SARS-CoV-2 sea grupo de riesgo 4
 👉 https://t.co/PRwUtE7vqs
#nuevanormalidad #coronavirus #COVID19 #Covid_19 #COVIDー19 #Huesca #AltoAragon #Aragon https://t.co/vXzKrOY12u"	2020-08-02 09:00:01	es		0.0	0.0		Diario Altoaragón		60554.0	1025.0	461.0	16931.0	349.0	False		
@VOANoticias	"El gremio artístico de #Nicaragua que ya había recibido un duro golpe con la crisis social de 2018 y sus efectos en la economía y el turismo, enfrenta ahora las inevitables consecuencias de la #COVID19  
Más: https://t.co/Vs28k3gjCP"	2020-08-02 09:00:01	es		2.0	1.0		Voz de América	"Tu fuente de noticias de #EstadosUnidos, #AméricaLatina y el mundo. La prensa libre importa. 
👉 Síguenos en Instagram: https://t.co/GNfX9iGuoV"	229632.0	647.0	1045.0	242127.0	1354.0	True		
@politicomx	"#EstaSemanaPMX | Por fin terminaron su servicio los médicos de Cuba.
Luego de ayudar a #México en la pandemia del #COVID19, cerca de 585 profesionales cobraron 135 mdp. https://t.co/xv13er4cE8"	2020-08-02 09:00:00	es		1.0	0.0		POLÍTICO México	"Cubriendo la política desde 2015
NL: https://t.co/eC2QSzIxzw
YT: https://t.co/N4702hLQy0
Telegram: https://t.co/T0FpGRuOpP
App: https://t.co/FzEGlJmmVC
IG: https://t.co/985OXQrUOK"	188198.0	892.0	918.0	114521.0	952.0	True		
@AlvaroMolinaJCL	(05:00 HRS) #COVID19 #URGENTE #NACIONAL Finaliza Toque de Queda en Todo El Territorio de Chile Por La Pandemia del COVID-19, Se Retoma Hoy Domingo a Las 22:00 HRS https://t.co/B4ARz2dFEe	2020-08-02 09:00:00	es		0.0	0.0		Alvaro Molina J.	Cada día es una nueva oportunidad para cambiar tu vida, pensar positivo y cumplir tus metas. Integrante y uno de los administradores de #RedMeteo @RedMeteoA	34743.0	26532.0	2083.0	1407.0	3.0	False		
@consensomercado	"Los #resultados del 2T2020 de @Telefonica dejaban una caída de los ingresos y el #OIBDA del -5,6% y -10% respectivamente en términos orgánicos, impactados en parte, por el #Covid19 que suponía un impacto de 338 M€ a nivel OIBDA en el trimestre 👉 https://t.co/hdyGRV5koi
#Ibex35 https://t.co/ClnR7M6m6U"	2020-08-02 09:00:00	es		0.0	0.0		Consenso del Mercado	Todos los análisis, todos los analistas del mercado bursátil: #Ibex, #eurostoxx, #smallmidcaps. Partners de @infobolsa y de @ieaf20	87832.0	160.0	1580.0	3845.0	222.0	False		
@PuntoChile	"🟡 Siendo las 05 horas, finaliza el toque de queda fijado por el Gobierno de Chile producto de la pandemia de #COVID19.

La medida rige desde las 22 hasta las 05 horas.

#QuedateEnCasa #ToqueDeQueda https://t.co/55y5Hp2ppF"	2020-08-02 09:00:00	es		0.0	0.0		#PuntoCLContigo 🏠	"📢 Somos PuntoCL. Buscamos acompañarte con información de Chile y el Mundo, además de coberturas especiales.

#QuedarnosEnCasaEsVida 🏠"	44465.0	418.0	118.0	1054.0	5.0	False		
@PrensaFutbol	Liga de Quito informó ocho casos de #COVID19 en su plantilla. https://t.co/ZrZb6vxUL7 https://t.co/Rbig6m5JUg	2020-08-02 09:00:00	es		1.0	0.0		Prensafútbol (desde 🏠)	Portal de fútbol número uno de 🇨🇱. Toda la información que buscas está en https://t.co/dMKZZ5KrTu. También disfruta de #PrenZafútbol y #ElShowDePrensafútbol.	184424.0	1557.0	32055.0	221693.0	938.0	False		
@claudianpliego	Exigen el fin de las medidas de restricción por #COVID19  https://t.co/atIBddfsyM	2020-08-02 08:59:45	es		0.0	0.0		Claudian Pihlman	Mirémonos nosotros mismos. Somos hiperbóreos.Sabemos perfectamente lo alejados que vivimos de los demás #A+ #México #Finlandia #Espoo #Suomi 🇫🇮  🇲🇽 ❤️Miikka	175678.0	3095.0	2977.0	9002.0	153.0	False		
@arykkkkk	Como gobierno🇭🇰ofrecerá pruebas gratuitas de #Covid19 a los #HKers,se envían a7técnicos🇨🇳para ayudar,lo que plantea las preguntas de los trabajadores médicos sin la práctica de licencias en🇭🇰.BGI Group encontró la contratación de enfermeras del continente a🇭🇰para tomar muestras https://t.co/gTFWZMBZZk	2020-08-02 08:59:43	es		0.0	0.0		Clamp		3417.0	9570.0	201.0	64.0	0.0	False		
@SeriousBiggg	"Este es el nivel de un individuo en un concierto de la discoteca #Kokun de #Torremolinos.

#Malaga #Covid_19 #Jagger
#coronavirus #COVID19 https://t.co/agAuA7CGrB"	2020-08-02 08:59:36	es		0.0	0.0		Dr.Mengele 🐸	"📌 Recopilo los mejores Vídeos y Noticias de la Red.
🐸 Sígueme en https://t.co/aQDUC6gjF4 y olvídate de la censura."	3730.0	5019.0	29.0	80.0	1.0	False		
@GussM841	#seguridad #mascarillas #covid19 #quedateencasa Mascarillas caja de 50 unidades por 30$ o bolívares al cambio. https://t.co/X4rIUyXxze	2020-08-02 08:59:14	es		0.0	0.0		Gustavo Meza		276.0	124.0	386.0	91.0	0.0	False		
@RafaCamarilloIQ	Para los que hay que explicárselo como si fueran niños, por @unicef_es #COVID19 https://t.co/xGCk3D6THP	2020-08-02 08:57:36	es		3.0	1.0		Rafael Camarillo 😷	Profesor Titular de Ingeniería Química en @uclm_es | Secretario Académico en @MAmbBioquimUCLM | Miembro de @ciencialacarta | Castilla-La Mancha 🇪🇸🇪🇺	5523.0	189.0	863.0	860.0	20.0	False		
@GussM841	#covid19 #tapabocas #salud #farmacia #seguridad Tapabocas paquete de 50 unidades en 12$ o bolívares al cambio. https://t.co/tmX0KPDXde	2020-08-02 08:56:51	es		0.0	0.0		Gustavo Meza		276.0	124.0	386.0	91.0	0.0	False		
@joaquinfdezoft	"• Podría haber 6 tipos distintos de #COVID19, según un estudio del King's College London 🇬🇧 

• Cada tipo podría distinguirse por su propio grupo de síntomas

• Los primeros síntomas podría ayudar a predecir cómo será la gravedad del #COVID19 https://t.co/dSdlUCLQ8a"	2020-08-02 08:56:37	es		0.0	0.0		Joaquín Fernández, MD PhD	@ClinicasQvision CEO at @Vithas Hospital Group. @FundEBarraquer Patron. Refractive Surgery | Presbyopia | Cataract | Keratoconus Evidence & Value-Based	13372.0	2419.0	876.0	3626.0	106.0	False		
