Author	Content	Date	Language	Location	Number of Likes	Number of Retweets	In Reply To	Author Name	Author Description	Author Statuses Count	Author Favourites Count	Author Friends Count	Author Followers Count	Author Listed Count	Author Verified	Longitude	Latitude
@JJIEnews	Youth currently serving time in state prisons w/adults or housed in county jails are more exposed to the threat of contagion sharing the space with larger &amp; more diverse populations. #COVID19 #juveniledetention  https://t.co/fMUgj5n54C	2020-05-04 16:05:19	en		0.0	1.0		JJIE News	Important juvenile justice news, developments and information told fairly, accurately and in-depth by a dedicated nonprofit newsroom.	17055.0	7768.0	938.0	10039.0	351.0	False		
@portalVALENTlNA	João Azevêdo admite ‘lockdown’ na Região Metropolitana de João Pessoa | https://t.co/irHSHlFwnr (via @andersonlfsoare) #Paraiba #Covid19 #prevençao	2020-05-04 16:05:19	pt		0.0	1.0		Portal Valentina	Informação com qualidade e credibilidade. Acesse o nosso Portal e ouça também a Rádio Valentina. De João Pessoa para o mundo! contato@portalvalentina.com.br	16321.0	33.0	124.0	203.0	29.0	False		
@chfbc	"""Right now, people experiencing #homelessness need our solidarity. The #COVID19 pandemic is adding crisis on top of crisis."" https://t.co/o3wweWJojI #bcpoli"	2020-05-04 16:05:18	en		0.0	0.0		CHF BC	CHF BC is the voice of housing co-ops in British Columbia.  We represent 252 housing co-ops with over 13,499 co-op homes. #StrongerCommunities	7264.0	6148.0	2055.0	2258.0	76.0	False		
@ASPENWEB	Our webinar with @SCCM, Managing Nutrition Support for Critically Ill #COVID19 Patients, is now available on YouTube: https://t.co/I1HdvcdnWQ	2020-05-04 16:05:18	en		1.0	1.0		ASPEN	To improve patient care by advancing the science and practice of nutrition support therapy.	4159.0	919.0	237.0	5831.0	87.0	False		
@sandsathopkins	My home state of #Michigan's #economy was among the hardest by the response to #COVID19. This week the #Pipcast is a @WSJ #podcast with @ByronTau who explains why. https://t.co/Ukxud4QUrx https://t.co/TjmAHxx8CE	2020-05-04 16:05:18	en		1.0	0.0		Christopher Sands	Senior Research Professor | Director, Center for Canadian Studies | Interim Director, Latin American Studies | @SAISCanada @SAIS_LASP @SAISHopkins @JohnsHopkins	6199.0	7250.0	2909.0	2962.0	90.0	False		
@ILSinglePayer	"Support for Medicare for All has remained consistently strong over the past two years, and will likely rise significantly during the coronavirus pandemic. Why are our lawmakers ignoring the will of their constituents? 
@SenatorDurbin @SenDuckworth #COVID19 https://t.co/4VHHBxa0yK"	2020-05-04 16:05:18	en		0.0	0.0		IL Single-Payer	The Illinois Single-Payer Coalition is an alliance of people and organizations working toward a single-payer health system – Improved Medicare for All.	806.0	447.0	551.0	894.0	20.0	False		
@BradALevin	While all sectors have been hit by the #COVID19 outbreak, a look at how it affects manufacturers to non-manufacturers below. Non-manufacturers appear to have harsher conditions, whereas manufacturers expecting more losses overall #manufacturer #conditions #loss #hit #expectmore https://t.co/8mrZVqqHRY	2020-05-04 16:05:18	en		0.0	0.0		Brad Levin, CFP®, CMT®, CDFA®	#CEO/#Founder Legacy Wealth Partners, #Investor, #Father, #Husband, #LifeEnthusiast. Securities through M.S. Howells & CO., member FINRA/SIPC	1304.0	672.0	431.0	342.0	8.0	False		
@sandsatwilson	My home state of #Michigan's #economy was among the hardest by the response to #COVID19. This week the #Pipcast is a @WSJ #podcast with @ByronTau who explains why. https://t.co/MOoD9sqZ9R https://t.co/cUjiPhoLHT	2020-05-04 16:05:18	en		0.0	0.0		Christopher Sands	Policy tweets by Director of @CanadaInstitute @TheWilsonCenter following Canada, US-Canada relations, and North America.	5930.0	1845.0	2171.0	2447.0	91.0	False		
@ELBEducationUS	"We are here to support teachers with #DistanceLearning in any way possible. Whether you need assistance with lessons, student resources or assessment, we are here to help! 

Please comment, dm or email us for support. #COVID19 https://t.co/LJn4UXAKtm"	2020-05-04 16:05:17	en		1.0	0.0		ELB Education USA	ELB is a leading provider of innovative solutions to create ENGAGING, AGILE, SAFE, INTERACTIVE, and INTEGRATED learning environments.	1604.0	1060.0	717.0	395.0	47.0	False		
@DhruvKhullar	"NEW @JAMA_current w/@wschpero &amp; Amy Bond:

Are CARES Act funds being targeted appropriately? 

Many hospitals have limited liquid assets &amp; can't absorb large financial shocks while also mobilizing resources for #COVID19—but some are in particular trouble.

https://t.co/FXwtnWDtd5"	2020-05-04 16:05:17	en		2.0	1.0		Dhruv Khullar	doctor | researcher | writer | @weillcornell | https://t.co/sYWBErDTK9	3785.0	6447.0	619.0	10130.0	221.0	True		
@AshaaMacc	Due to #COVID19 aka #Coronavirus Ill be sending the first 500 people to like &amp; retweet this $200-$500 through CashApp, Apple Pay #, Venmo or Zelle 🏦 drop all tags in comments) 🥳❤️ https://t.co/qzFns1eAf1	2020-05-04 16:05:17	en		1.0	1.0		Ashaa Petty 💅🏽	Ashaa Macc ❤️🤞🏾 All I got is me 🙄💰	24141.0	32124.0	2790.0	974.0	2.0	False		
@EthosLifestyle	"BOZEMAN, Mont. - The country's response to the new #coronavirus #pandemic could provide valuable insight on how to curb climate change's effects. Scientists are considering ways to model climate actions after the #COVID19 outbreak.

https://t.co/xZlYVlHdja #climatechange"	2020-05-04 16:05:16	en		0.0	0.0		EthosLifestyle	We are excited about ethonomical living, the idea that everyone, even baby boomers, can live a passionate & ethical life on a small footprint. Explore with us!	24763.0	10396.0	2513.0	2725.0	38.0	False		
@LaCronica_Mor	"Hace un siglo la humanidad se enfrentó a otra mortal pandemia, la de la gripe de 1918, en la que gobiernos y sociedades cometieron errores que desgraciadamente se han repetido en la actual crisis sanitaria por la #COVID19.
#Mundo #Historia
https://t.co/av2lBU7YLI"	2020-05-04 16:05:16	es		0.0	0.0		La Crónica De Hoy Morelos	"Bienvenidos a La Crónica de Hoy Morelos en Twitter. 
La noticia hecha diario."	793.0	10.0	155.0	33.0	0.0	False		
@rms000	Business activity across Europe crashes, with the UK suffering the biggest drop in PMI ever. #COVID19 is rattling the economy at a pace never seen before. #instabiz #europe #pmi #activity #drop #economy #pace #suffer #seen #bigdrop #continent #businesspassion #suffering #rattle https://t.co/PcNqjrn0FN	2020-05-04 16:05:16	en		0.0	0.0		Rick Shrier	Independent Investment Advisor firm that focuses on #Momentum Investing Strategies with an emphasis on Risk Mitigation (#Boston and #Asheville)	3562.0	283.0	1725.0	838.0	30.0	False		
@santiagocambero	Prefiero una nueva prórroga que la tanda de penaltis que siempre perdemos... #España tiene buena selección para dar la vuelta al marcador y ganar al #COVID19 si jugamos como equipo. @desdelamoncloa #EsteVirusLoParamosUnidos https://t.co/L3xlfBJJoW	2020-05-04 16:05:15	es		0.0	0.0		Santiago Cambero	Aprendiz, observador, activista, enredador, amante, cooperante, aspirante, viajero, musiquero, comprometido con la realidad social transformable... ¿Te apuntas?	4636.0	8746.0	1090.0	1262.0	15.0	False		
@institutpasteur	Une équipe internationale a détaillé l’impact de 75 composés pharmaceutiques en vente libre, sur ordonnance et en phase de développement sur le SARS-CoV-2, le virus à l’origine du #COVID19. @UCSF @institutpasteur @GladstoneInst @IcahnMountSinai  https://t.co/PQiu1J17Wc	2020-05-04 16:05:14	fr		3.0	1.0		Institut Pasteur	L’Institut Pasteur est un institut de recherche biomédicale. / The Institut Pasteur is a leading global biomedical research institute.	6278.0	3273.0	1917.0	50756.0	604.0	True		
@jaysmiamieats	Who’s going to watch Star Wars today? #MayTheFourthBeWithYou  #May4th #StarWarsDay  #StarWars  #coronavirus #COVIDー19 #COVID19 #StayHome  @ShoutGamers @ShoutRTs @FameRTR @FlyRts @Mighty_RTs @BlazedRTs @DisneyStudios @Disney @starwars	2020-05-04 16:05:14	en		0.0	2.0		Jays Miami Eats	The Weissbards on YouTube! #YouTube #YouTuber #Polls #PollKing #Rants #News #MiamiEats	4084.0	594.0	2663.0	473.0	34.0	False		
@BEconomique	"Yao ! lance une cagnotte pour aider les jeunes entrepreneurs bretons. 
Celle-ci sera versée à la fondation SolidaRen pour aider ceux  dont l’activité économique a été mise en péril par la crise sanitaire du #COVID19 #Bretagne 
▶️https://t.co/YDsQDM5jGr https://t.co/LSaQtgJr3c"	2020-05-04 16:05:14	fr		0.0	0.0		Bretagne-Economique	Site d'information économique régionale à l'initiative des CCI de Bretagne.	5060.0	972.0	623.0	7608.0	213.0	False		
@SynergyHealthCR	Find a Vaccine. Next: Produce 300 Million Vials of It. - The New York Times https://t.co/ueUrjX8bTa #COVID19 #clinicalresearch #Coronavirus #Vaccine #clinicaltrials	2020-05-04 16:05:14	en		0.0	0.0		Synergy Healthcare, LLC	Synergy Healthcare is a site management organization that is dedicated to creating the next generation of medicine and medical devices.	703.0	0.0	136.0	14.0	0.0	False		
@Spectrum_Tec	If you're helping with the #Covid19 effort and need industrial storage space local to Heathrow, we have space available in our workshops - please get in touch with us https://t.co/9K2NXtlVeP https://t.co/BJLXjlDKgo	2020-05-04 16:05:14	en		0.0	0.0		Spectrum Technology	Revolutionising the hemp and medical cannabis industry throughout Europe with molecular separation short path #distillation systems for #CBD Oil and #THC Oil	517.0	30.0	648.0	241.0	1.0	False		
@Brandie_CMSCG	ISDA Recommendations – Infection Prevention in Patients with Suspected/Known #COVID19 | CMSCG Blog | https://t.co/FDyTuF2y6N #infectionprevention https://t.co/1PiLZhFNlc	2020-05-04 16:05:14	en		0.0	0.0		Brandie Elizaitis, MS, CDP, CDS	"Director of Operations for @CMSCompliance, a LTPAC compliance & quality improvement consulting firm.
 #dementia #gerontology #caregiving #palliativecare"	354.0	212.0	500.0	106.0	0.0	False		
@StephenCorrySvl	".@jairbolsonaro's government continues its destructive policies towards Brazil’s Indigenous peoples. #Covid19 is not a myth.

Centuries of land theft &amp; oppression have put #Indigenous at a particularly grave risk.

#StopBrazilsGenocide

👇

https://t.co/DQzE5kGj8U"	2020-05-04 16:05:13	en		3.0	1.0		Stephen Corry	Fighting his society's attack on human diversity – biodiversity depends on it. Fm 1972 with @Survival, for #TribalPeoples. Own views. No compromise. RT≠endorse.	11092.0	7928.0	2594.0	3906.0	40.0	False		
@Economiahoymx	"🇲🇽 Resumen de la conferencia de @SSalud_mx sobre #coronavirus 03/05/2020:

• 23.471 casos confirmados de #COVID19. (+1,383)
• 6,933 casos activos. (Últimos 14 días)
• 2,154 defunciones. (+93)

https://t.co/8YCMjHvcKz"	2020-05-04 16:05:13	es		0.0	0.0		Economíahoy.mx	Somos Economíahoy.mx, el portal de @elEconomistaes con la más completa información económica, política y de toda la actualidad mexicana.	145021.0	365.0	655.0	6560.0	181.0	False		
@megan_rrfn	Lamb is one of the protein segments feeling the repercussions of #COVID19. Due to a shortfall of processing capacity, the harvest slaughter lamb volume decreased 38 percent for the week ending April 17, down 12 percent for 2020. @ndsuextension @sheepusa https://t.co/ZHZCe3CfJW	2020-05-04 16:05:13	en		1.0	1.0		Megan Ternquist	Farmer’s Fiancée - NDSU Grad - Coffee & cattle lover, telling agriculture’s story on @rrfn radio waves🎙	2771.0	4625.0	1261.0	1970.0	16.0	False		
@Autismo_Espana	"@Autismo_Espana se suma a la reivindicación del @Cermi_Estatal sobre la creación de un fondo extraordinario que mitigue el impacto social del #COVID19 en las comunidades autónomas. #estadoalarmaTEA #DesescaladaResponsable

👉https://t.co/pBftC5JVFa https://t.co/kAD8urs5xt"	2020-05-04 16:05:13	es		0.0	0.0	@Autismo_Espana	Autismo España	Organización estatal que representa a entidades que trabajan específicamente con personas con #TEA y sus familias #autismo #Asperger #calidaddevida	11927.0	12519.0	2422.0	30452.0	449.0	False		
@MyGolfWay	Vuelve el @PGATOUR a TV en directo con el TaylorMade #DrivingRelief, 17-Mayo en @NBCSports y @SkySportsGolf, con @McIlroyRory @DJohnsonPGA @RickieFowler y @matthew_wolff5 en un match skins que recogerá fondos para las org sanitarias USA contra el #COVID19 https://t.co/YrsKHbPpt8 https://t.co/kdfkJDuKsQ	2020-05-04 16:05:13	es		0.0	0.0		MyGolfWay	Plataforma Online del Golf Español. Si eres un jugador comprometido o un profesional del sector, esta es tu comunidad: http://t.co/opuZDAoJ	33097.0	14902.0	2996.0	3767.0	83.0	False		
@NJMEP	"What will ‘normal’ mean for manufacturers after #COVID19? Let’s take a closer look: https://t.co/YRvcRHcRu7

#Technology #IIoT #Manufacturing"	2020-05-04 16:05:12	en		0.0	0.0		NJMEP	We are a not-for-profit working with NJ's small to mid-sized manufacturers to help improve their bottom-line while meeting and exceeding customer standards.	5564.0	3648.0	1200.0	1572.0	55.0	False		
@EquiposyTalento	#EntreTodos 💙| @CarrefourES  favorece la comunicación de los mayores a través de tablets 💻🙏https://t.co/gplAVEjz0x #RRHH #FelizLunes #RSE #COVID19	2020-05-04 16:05:12	es		0.0	0.0		Equipos&Talento	Publicación especializada en Recursos Humanos dirigida a responsables de RRHH, Selección, Formación y Gestión de Personas de grandes empresas.	24661.0	7438.0	3699.0	37323.0	1432.0	False		
@SeremiCienciaCS	📣 Atención! Hasta el 22 de mayo puedes postular tu proyecto de investigación sobre #COVID19 Para más info visita https://t.co/2NqcRUFnxV y descarga las bases 😁🙌 https://t.co/LItJu7fhf6	2020-05-04 16:05:12	es		0.0	0.0		Seremi Ciencia Centro Sur	Somos la Secretaría Regional Ministerial de @min_ciencia en la macrozona de O´Higgins, Maule, Biobío y Ñuble. SEREMI @pauli_assmann #CuidémonosEntreTodos	822.0	813.0	628.0	1248.0	7.0	False		
@EasyDiplomacy	"#Covid19 in #Italy: REOPENING 4 MAY. Easy Diplomacy informs that we are active on #sanitation and #security services. All other #services are temporarily suspended for the gradual reopening. Read more ➡️ https://t.co/SHwreC96eG

#Consultancy #Embassy #Diplomacy #weareItaly https://t.co/N3XRKRHiEv"	2020-05-04 16:05:12	en		0.0	0.0		Easy Diplomacy	Consultancy, tailored Solutions and Services for the Diplomatic World in Italy	4210.0	962.0	1451.0	964.0	35.0	False		
@WeArePHA	People in poor areas of L.A. are infected and dying at twice the rate of wealthier neighborhoods | @CalMatters https://t.co/J1dtQ4fO5z #WeArePHAdvocates #LosAngeles #HealthEquity #COVID19 https://t.co/QY2oLZouB5	2020-05-04 16:05:12	en		0.0	0.0		Public Health Advocates	Public Health Advocates (PHAdvocates) believes everyone has the right to be healthy and that good public policy gives people that right. #WeArePHAdvocates	8561.0	1946.0	1243.0	3489.0	118.0	False		
@anandb4141	"Commodities:

-WTI Crude rebounds over the week
-Brent Crude goes up from an 18 year low
-Gold still showing signs of progress.

#covid19 #covid19pandemic #coronaupdates #charts #commodities #OilPrices #OilCrash #crudeoilprice https://t.co/dyeTY0XlLS"	2020-05-04 16:05:12	en		0.0	0.0	@anandb4141	Anand Bhadran	“Make your team Global”. Helping Tech Startup Founders. Building Full-stack teams. Solving Developer mystery in Europe.	10585.0	20250.0	25.0	986.0	578.0	False		
@jyduclos	"Écoutez ici la mise à jour du gouvernement du Canada sur la #Covid19 – 4 mai 2020
Listen to the Government of Canada’s Covid-19 update – May 4, 2020
#CdnPoli #PolCan #Assnat #PolQc 
https://t.co/hJfYAudX6g"	2020-05-04 16:05:12	fr		1.0	0.0		Jean-Yves Duclos	Député de Québec / MP for Québec | Président du Conseil du Trésor / President of the Treasury Board	12745.0	4912.0	931.0	16801.0	350.0	True		
@WorldCocoa	Les entreprises du #cacao et du #chocolat font une donation de 835 000$ pour aider les producteurs de cacao à lutter contre #COVID19 en Afrique de l'Ouest, Asie et LatAm https://t.co/HjKeQgn8PW #PlusfortsEnsemble #CacaoDurable https://t.co/l87KBN5V0J	2020-05-04 16:05:11	fr		0.0	0.0		WorldCocoaFoundation	WCF promotes #sustainability in the #cocoa sector. #sustainablecocoa	8732.0	2942.0	2931.0	10397.0	345.0	False		
@FSSafetyBuzz	Make sure your team is trained to safely operate a skidsteer.  Your competent workers could do their training online.   https://t.co/2WrqEGCWEc #learnathome #timewellspent #safetytraining  #covid19 https://t.co/nPtPRwTTWK	2020-05-04 16:05:11	en		0.0	0.0		FSSafetyBuzzTeam	F&S Safety Buzz takes ambitious action to engage clients on WHY they need to be safe. We offer safety, equipment, safety management and leadership	2448.0	575.0	924.0	611.0	5.0	False		
@UKandEU	"""The UK’s economic problem after #Covid19 – especially if we find ourselves facing a Brexit cliff edge in December – is likely to be too few immigrants in sectors that will be crucial to recovery.""

READ more in our NEW blog by senior fellow @jdportes.

https://t.co/Julm14PDfc"	2020-05-04 16:05:11	en		2.0	3.0		The UK in a Changing Europe	An award-winning academic thinktank working on #Brexit. We are the authoritative source for independent research on UK-EU relations. RTs not endorsements.	32085.0	2032.0	3290.0	31053.0	654.0	True		
@graniteshares	"""Amid 2020’s COVID-19 fears and market volatility #Gold remained a bright spot as investors turned to the precious metal as a part of their flight to safety"" 

Great to be profiled by @juliecooling &amp; @RIAChannel for #ETF innovation during trying times #COVID19 @willrhind #trading https://t.co/3pLPxGF0zR"	2020-05-04 16:05:11	en		0.0	0.0		GraniteShares ETFs	GraniteShares is an independent ETF company headquartered in NYC focused on ETFs that bring excitement back to investing. Important Info: https://t.co/iBdu5qW19H	214.0	178.0	270.0	537.0	16.0	False		
@FTIConsulting	.@FTIRealEstate's Jahn Brodwin discusses how #COVID19 presents a prime opportunity for #realestate companies to build rapport with customers: https://t.co/kshCvrMmwN @CPExecutive https://t.co/AqHyGnbGRH	2020-05-04 16:05:11	en		0.0	0.0		FTI Consulting	Independent global business advisory firm dedicated to helping organizations manage change, mitigate risk and resolve disputes. Official FTI Consulting Twitter.	8993.0	1707.0	718.0	10919.0	381.0	True		
@SERPLASE	#crisiscovid19 #COVID19 https://t.co/vTdZwjce9K	2020-05-04 16:05:11	und		0.0	0.0		SERPLASE	Despacho profesional en áreas de Asesoría, Auditoría, Consultoría, Correduría de Seguros, Imagen, Informática y Publicidad. Tfno. 927 423 318  info@serplase.com	4104.0	5.0	1779.0	604.0	6.0	False		
@psn_si	"El presidente @lopezobrador_ anunció que los planes DN-III-E y Marina comenzarán a operarse esta semana, servirán para reforzar las estrategias ante la pandemia. @SEDENAmx #Covid19 #ConferenciaPresidente

Para más información: https://t.co/N1K7cx0yRw"	2020-05-04 16:05:11	es		0.0	0.0		PSN.si	Primer Sistema de Noticias	56137.0	11.0	257.0	1539.0	17.0	False		
@CeylaP_WBG	These unprecedented times have shown that connectivity is a public good. Amid social distancing, digital technologies are proving essential to track #COVID19, ensure business continuity, and support economic recovery. We must achieve #Connectivity4All. https://t.co/le1Qt1Orem	2020-05-04 16:05:10	en		2.0	0.0		Ceyla Pazarbasioglu	VP for Equitable Growth, Finance & Institutions @WorldBank. Passionate about #economicinclusion to #EndPoverty.	458.0	43.0	156.0	20196.0	44.0	True		
@adn40	"Al momento de ejercitarse es momento tener claros los objetivos: Daniel Saucillo, fisioterapeuta, quien nos habla sobre el ejercicio durante el brote de #COVID19. @dsaucillo 

#DeIdayVuelta con @maraduron10 | https://t.co/aTkQJpnPTI https://t.co/WEo70FsyXP"	2020-05-04 16:05:10	es		2.0	1.0		adn40	"📺 Sintoniza el 40.1 en la CDMX y 1.2 en el resto de la República  💻 Streaming https://t.co/tE81AYlwgn
Somos el canal informativo más visto de México"	163388.0	10513.0	206.0	827133.0	2145.0	True		
@BlackDigitalHum	It's so interesting to see a @nytimes or @washingtonpost article on #COVID19 &amp; Black people get thousands of likes &amp; a Black Press article struggle to get 20 -Guess what? The lack of support for the Black Press &amp; the impact of the pandemic on Black people are inextricably linked.	2020-05-04 16:05:10	en		5.0	1.0		Kim Gallon	History, Africana Studies & Black DH at Purdue U.- Author of Pleasure in the News - https://t.co/WDRXo5fFRF	5349.0	10103.0	696.0	2361.0	77.0	False		
@ploughing12	@JustinTrudeau Let’s kill more babies to save the world. #COVID19  Cannibalism in a disguised way. https://t.co/jTBh9DNY0g	2020-05-04 16:05:10	en		0.0	0.0	@JustinTrudeau	Dick M Barendregt	Married to Joanne for more than 40 years. Opa to 29 grandchildren. And an unapologetic user of ethical energy! NOT Christophobic.	722.0	203.0	155.0	50.0	1.0	False		
@GWUGlobalWomen	As a way to manage the #COVID19 outbreak, governments in 188 countries have implemented nationwide school closures. This has substantially increased the number of girls who do not have access to schooling. @MalalaFund takes a look at the impact: https://t.co/qzg55Uufnu https://t.co/H1EjMUm3UC	2020-05-04 16:05:09	en		0.0	0.0		GWI	The Global Women's Institute at the George Washington University: Bridging research & action for change.	3889.0	1978.0	1149.0	2891.0	90.0	False		
@GlblCtznImpact	"🎉 In the space of a few hours the world has pledged €7.4 billion euros in the fight against #COVID19 🎉

""This is the true power of unity and humanity"" –@vonderleyen #StrongerTogether #GlobalResponse https://t.co/M1VQ0ufvVR"	2020-05-04 16:05:09	en		4.0	4.0		Global Citizen Impact	Global Citizen is a movement of engaged citizens who are using their collective voice to end extreme poverty by 2030.	16459.0	5216.0	2783.0	96908.0	1218.0	True		
@ICONplc	While #COVID19 has presented a challenge for #diagnostics developers, it has also spurred collaboration across the industry. Read our blog to explore the current diagnostics landscape: https://t.co/8rhDCGSPmZ https://t.co/AQPis2fl6F	2020-05-04 16:05:09	en		0.0	0.0		ICON Plc	Global provider of Outsourced Clinical Research	6021.0	3614.0	11718.0	11711.0	225.0	False		
@FrenchEmbassyZA	"#Covid19 | ALERTE 🔴 |

Des vols @qatarairways Johannesburg-Paris via Doha jusqu'au 16 mai.

Les Français de passage intéressés doivent se signaler auprès du Consulat Général de Johannesburg ou du Cap. Réservations : https://t.co/sCDcV38oMU

Plus d'info 👉 https://t.co/bJ54Vp4zDP https://t.co/4e6V2uS1N5"	2020-05-04 16:05:09	fr		2.0	1.0		France in S. Africa	Official Twitter account of the Embassy of France in South Africa.	10255.0	4013.0	1257.0	8344.0	184.0	True		
@GoldbergSegalla	Goldberg Segalla's Joe Hanna will moderate a panel of attorneys addressing #COVID19 return-to-work issues for #retail companies. The live, interactive webinar will address employment, workers' comp, general liability, workforce management, and more. https://t.co/Kp5Owe2VdH https://t.co/MSoUkdAR5F	2020-05-04 16:05:08	en		0.0	0.0		Goldberg Segalla LLP	One team of more than 400 attorneys representing regional, national, and global clients in all their legal needs. A different kind of law firm.	3943.0	388.0	1819.0	2182.0	49.0	False		
@ayudaenaccion	"Antes de esta crisis trabajábamos ya con niños, niñas y familias que se habían quedado atrás tras la anterior crisis económica. Ahora, seguimos siendo ayuda para prestarles alimentación y apoyo educativo.
Frente al #COVID19, #SomosAyuda. 
Dona ahora 👉 https://t.co/BEzFJL3wW4"	2020-05-04 16:05:08	es		0.0	0.0		Ayuda en Acción	ONG que desde 1981 trabaja para mejorar las condiciones de vida de niños, niñas, familias y comunidades de los países más desfavorecidos	26701.0	9183.0	2557.0	36932.0	869.0	False		
@mrneilmorrow	Excess UK deaths during the #Coronavirus disaster has now reached over 50,000. #Covid19 definitely accounts directly for over half of these, but it's likely a much higher proportion than that, but they're not being accounted for yet. This toll of human tragedy is unbearable. https://t.co/U1bctkYPgQ	2020-05-04 16:05:08	en		0.0	0.0		Neil Morrow	Journalist/producer/director. I tweet on rugby league, police, Northern Ireland, Brexit, North of England. And lots of nonsense too. I've got opinions. RTs=nowt	22521.0	2795.0	393.0	707.0	37.0	False		
@Protiviti	Even in an economic crisis, firms contemplating an IPO would be wise to prepare for windows of opportunity. The @Protiviti View recommends measures to take now to be ready to strike at the opportune time https://t.co/FrwmIzWAe2 #IPO #IPOReadiness #financialreporting #COVID19	2020-05-04 16:05:08	en		0.0	0.0		Protiviti	Global business consultancy solving problems in finance, technology, operations, data, analytics, governance, risk & internal audit. Fortune 100 Best Company.	15819.0	2731.0	1291.0	8381.0	381.0	False		
@DJKatie888	Small businesses are closing at alarming rates. All but a few farmer's markets are closed, yet our food is healthier than Walmart, easier to spread out, fresh, sunshine. It makes no sense. Politically driven tyrants choosing winners/losers &amp; violating most basic rights! #COVID19 https://t.co/dFMLTOrvaB	2020-05-04 16:05:08	en		0.0	0.0		DJKatieOrganic	Musician,Singer,DJ,Natural Craft &essential oils business owner,Self-governor of 'we the people' #AlwaysLiberty. https://t.co/lSzYRKHABb for Farmer's Market schedule	33643.0	116297.0	1959.0	897.0	12.0	False		
@IARDnews	"@beamsuntory is supporting restaurant workers who have been affected by the #COVID19 pandemic. It has donated to both the @MOrestaurants Workers Benefit Fund and @InitiativeLee's Restaurant Workers Relief Program.

https://t.co/ZHkEzYwnbV 

https://t.co/uTihSWfxuX"	2020-05-04 16:05:07	en		0.0	0.0	@beamsuntory	IARD	Our mission is to contribute to the reduction of #harmfuldrinking & promote #responsibledrinking worldwide.	4490.0	857.0	628.0	646.0	54.0	False		
@VicePMduCanada	La vice-première ministre Chrystia Freeland se joint à des ministres et à des responsables du gouvernement du Canada pour présenter une mise à jour concernant la #COVID19 ⬇️ https://t.co/YUUYtuJT1I	2020-05-04 16:05:07	fr		1.0	4.0		Vice-première ministre du Canada	Compte officiel de la vice-première ministre, Chrystia Freeland – Avis: https://t.co/CIYabN5e9a EN: @DeputyPM_Canada | Mises à jour #COVID19: @ACSP_Canada	273.0	1.0	383.0	1346.0	11.0	True		
@hany_malek	Here’s the english version of my article on #retirement during a #crisis https://t.co/WQppHMmaJx #COVID19	2020-05-04 16:05:07	en		0.0	0.0		Hany Malek	Facilitateur pour les professionnels de la santé. J'accompagne tous mes clients dans leurs divers objectifs de vie pour qu'ils puissent vivre leur passion!	1338.0	2.0	39.0	45.0	6.0	False		
@VUMC_Anes	"Watch this demonstration of intubation technique using an intubation box to decrease aerosolization. @VUMChealth #COVID19 #intubation 
https://t.co/7gT7bw8p2R"	2020-05-04 16:05:07	en		0.0	0.0		VUMC Anesthesiology	"We provide uncompromising quality in clinical care, research, and education.
https://t.co/AOapCTxdWD"	1966.0	1418.0	1392.0	1759.0	35.0	False		
@UCBerkeleyFood	A #covid19 outbreak in one of San Francisco’s largest shelters last month sparked concern from public health experts, including BFI affiliate Colette Auerswald, who feel steps to protect individuals experiencing homelessness should have been taken sooner. https://t.co/9Bcpcb7SnV	2020-05-04 16:05:07	en		0.0	0.0		Berkeley Food Inst.	Transforming food systems to increase access to healthy, affordable food. Sustainable and equitable food production.	1909.0	1594.0	708.0	4359.0	158.0	False		
@EAHPtweet	UPDATE EAHP #COVID19 Resource Centre:  @de_specialisten gathered info for medical specialists to be used in the fight against the COVID-19 epidemic. These 📄 are divided into different categories. #HospitalPharmacists were involved in their preparation.➡️https://t.co/HgknGwZ9rn https://t.co/gajQNO0BgJ	2020-05-04 16:05:07	en		0.0	0.0		EAHP	European Association of Hospital Pharmacists	5662.0	2254.0	3487.0	4515.0	129.0	False		
@ZEvent6	"COVID-19 Pandemisinde Kongre ve Etkinlik Yaklaşımımız Anketi

Sektörün nabzını birlikte tutalım.

Anketimize katılmak için lütfen aşağıda linki tıklayınız.

https://t.co/35jOuTzTCG

#covid19 #kongre #etkinlik #toplantı #turizm #pco #dmc #pandemi #turkiye

https://t.co/ddBFUFM15m https://t.co/vcml7DbXwj"	2020-05-04 16:05:07	tr		0.0	0.0		Z Event Kongre Organizasyon	Design Your Event	39.0	64.0	142.0	14.0	0.0	False		
@ivishalkaushik	उत्तर प्रदेश में #COVID19 के 121 नए मामले सामने आए हैं, जिससे कुल मामलों की संख्या 2766 हो गई है, 754 मरीज बीमारी से ठीक हो चुके हैं जबकि 50 अन्य की मौत हुई है: राज्य स्वास्थ्य विभाग	2020-05-04 16:05:07	hi		0.0	0.0		विशाल शर्मा	"#राष्ट्र_प्रथम #राष्ट्रवादी #आलोचक @ivishalkaushik का #आधिकारिक #ट्विटर #हैंडल #ट्विटर_आप_महानुभावों_से_जुड़ने_का_माध्यम
#RTs are not Endorsement"	14970.0	2853.0	76.0	541.0	0.0	False		
